timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627883928.828,-214.844,-46.875,-21.484,-210.449,1029113.812,0.003
1627883928.832,-208.984,-45.410,-16.602,-192.383,1029113.812,0.007
1627883928.836,-215.332,-44.434,-23.438,-193.359,1029113.812,0.011
1627883928.840,-200.684,-40.039,-27.344,-176.270,1029113.812,0.015
1627883928.844,-169.434,-37.598,-20.020,-150.391,1029113.812,0.019
1627883928.847,-152.344,-41.016,-18.555,-140.137,1029113.812,0.023
1627883928.851,-147.461,-41.504,-18.555,-123.535,1029113.812,0.026
1627883928.855,-133.301,-36.621,-20.020,-100.586,1029113.812,0.030
1627883928.859,-103.516,-31.738,-28.809,-75.684,1029113.875,-0.028
1627883928.863,-86.426,-33.691,-29.785,-74.707,1029113.875,-0.024
1627883928.880,-77.148,-41.504,-24.414,-70.312,1029113.875,-0.022
1627883928.884,-55.664,-35.156,-23.926,-45.898,1029113.875,-0.018
1627883928.888,-35.645,-26.367,-26.855,-27.344,1029113.875,-0.014
1627883928.892,-20.020,-29.297,-26.855,-8.301,1029113.875,-0.010
1627883928.896,-11.230,-31.250,-27.832,0.000,1029113.875,-0.006
1627883928.900,-16.113,-30.762,-27.344,-5.859,1029113.875,-0.002
1627883928.904,-14.160,-32.227,-28.320,-4.883,1029113.875,0.002
1627883928.907,0.488,-34.668,-33.203,6.348,1029113.875,0.006
1627883928.911,5.859,-31.250,-33.691,4.395,1029113.875,0.009
1627883928.915,2.930,-31.250,-32.715,9.766,1029113.875,0.013
1627883928.919,12.695,-30.762,-33.691,26.855,1029113.875,0.017
1627883928.923,24.414,-30.762,-32.227,30.273,1029113.875,0.021
1627883928.926,20.996,-31.738,-32.227,22.949,1029113.875,0.023
1627883928.930,13.184,-31.250,-35.645,18.555,1029113.875,0.027
1627883928.934,21.484,-33.691,-39.062,24.902,1029113.875,0.031
1627883928.938,32.715,-33.203,-37.109,32.715,1029113.938,-0.028
1627883928.942,40.527,-27.344,-36.621,35.156,1029113.938,-0.024
1627883928.946,32.227,-26.855,-41.016,29.297,1029113.938,-0.020
1627883928.950,28.809,-26.367,-40.527,24.414,1029113.938,-0.016
1627883928.953,39.551,-27.832,-36.133,26.367,1029113.938,-0.012
1627883928.957,41.504,-31.250,-37.109,31.738,1029113.938,-0.008
1627883928.961,30.273,-31.250,-38.086,27.832,1029113.938,-0.004
1627883928.965,24.414,-24.414,-38.574,20.020,1029113.938,-0.000
1627883928.969,32.227,-21.484,-37.109,23.926,1029113.938,0.004
1627883928.971,38.574,-21.973,-37.598,30.273,1029113.938,0.006
1627883928.975,31.250,-24.902,-38.574,27.832,1029113.938,0.010
1627883928.979,23.438,-27.344,-35.645,21.973,1029113.938,0.014
1627883928.983,27.344,-27.832,-41.992,18.555,1029113.938,0.018
1627883928.987,30.762,-28.320,-41.016,22.461,1029113.938,0.021
1627883928.991,26.367,-25.879,-34.180,28.320,1029113.938,0.025
1627883928.995,20.020,-25.879,-37.109,24.902,1029113.938,0.029
1627883928.998,13.672,-29.297,-41.992,14.648,1029114.000,-0.029
1627883929.002,14.160,-28.320,-42.969,10.742,1029114.000,-0.025
1627883929.006,17.578,-28.320,-38.086,12.207,1029114.000,-0.022
1627883929.010,11.230,-29.785,-39.551,8.789,1029114.000,-0.018
1627883929.014,0.977,-28.809,-42.480,7.324,1029114.000,-0.014
1627883929.016,3.418,-27.344,-38.574,5.859,1029114.000,-0.012
1627883929.020,11.719,-24.414,-36.133,10.742,1029114.000,-0.008
1627883929.024,3.906,-20.508,-32.715,8.789,1029114.000,-0.004
1627883929.028,-5.371,-15.137,-32.715,0.000,1029114.000,0.000
1627883929.032,0.000,-17.090,-37.109,1.465,1029114.000,0.004
1627883929.036,7.324,-21.484,-39.062,2.441,1029114.000,0.008
1627883929.040,1.953,-20.508,-40.039,2.441,1029114.000,0.012
1627883929.043,-4.395,-21.484,-40.039,-5.371,1029114.000,0.016
1627883929.047,-3.418,-24.414,-39.062,-6.836,1029114.000,0.020
1627883929.051,-2.930,-27.344,-34.180,-6.836,1029114.000,0.024
1627883929.055,-5.371,-24.414,-30.273,-8.301,1029114.000,0.028
1627883929.059,-14.160,-24.414,-31.738,-9.277,1029114.062,-0.031
1627883929.061,-17.090,-27.832,-32.715,-11.719,1029114.062,-0.029
1627883929.065,-8.301,-28.320,-33.203,-6.836,1029114.062,-0.025
1627883929.069,2.930,-26.367,-32.715,-2.930,1029114.062,-0.021
1627883929.073,1.465,-25.879,-30.762,-7.324,1029114.062,-0.017
1627883929.077,-0.977,-20.996,-30.273,-6.836,1029114.062,-0.014
1627883929.081,4.883,-20.996,-31.250,-13.672,1029114.062,-0.010
1627883929.085,6.836,-25.391,-33.691,-20.996,1029114.062,-0.006
1627883929.088,1.465,-21.484,-33.203,-22.949,1029114.062,-0.002
1627883929.092,-5.859,-20.508,-30.762,-27.832,1029114.062,0.002
1627883929.096,-9.766,-21.484,-26.855,-21.973,1029114.062,0.006
1627883929.100,-16.113,-24.902,-26.855,-16.602,1029114.062,0.010
1627883929.104,-23.438,-29.297,-30.273,-20.996,1029114.062,0.014
1627883929.106,-30.762,-31.738,-30.762,-29.297,1029114.062,0.016
1627883929.110,-31.738,-27.832,-31.250,-27.832,1029114.062,0.020
1627883929.114,-18.066,-25.391,-29.297,-24.902,1029114.062,0.024
1627883929.118,-13.184,-24.902,-29.297,-27.832,1029114.062,0.028
1627883929.122,-29.297,-25.879,-33.691,-30.273,1029114.125,-0.031
1627883929.126,-34.668,-26.367,-34.668,-34.668,1029114.125,-0.027
1627883929.130,-29.297,-27.344,-36.133,-32.715,1029114.125,-0.023
1627883929.133,-29.785,-25.879,-39.551,-27.832,1029114.125,-0.019
1627883929.137,-36.621,-23.926,-41.992,-35.645,1029114.125,-0.015
1627883929.141,-39.551,-30.273,-42.480,-32.715,1029114.125,-0.012
1627883929.145,-34.180,-27.832,-40.527,-20.996,1029114.125,-0.008
1627883929.149,-27.832,-24.902,-39.062,-24.414,1029114.125,-0.004
1627883929.150,-26.367,-27.344,-40.039,-25.879,1029114.125,0.012
1627883929.154,-26.855,-24.902,-44.434,-20.996,1029114.125,0.016
1627883929.158,-38.574,-32.227,-41.016,-27.832,1029114.125,0.019
1627883929.162,-48.340,-35.645,-33.691,-33.203,1029114.125,0.023
1627883929.166,-45.898,-27.344,-35.156,-34.180,1029114.125,0.027
1627883929.170,-43.945,-27.832,-38.086,-35.156,1029114.125,0.031
1627883929.174,-40.039,-29.297,-31.738,-24.902,1029114.188,-0.027
1627883929.177,-34.180,-32.715,-30.762,-23.926,1029114.188,-0.024
1627883929.181,-34.180,-36.621,-30.762,-30.762,1029114.188,-0.020
1627883929.185,-31.738,-32.227,-30.762,-22.949,1029114.188,-0.016
1627883929.189,-30.273,-33.691,-34.180,-20.020,1029114.188,-0.012
1627883929.193,-28.809,-33.691,-31.738,-22.461,1029114.188,-0.008
1627883929.195,-21.973,-35.156,-36.621,-20.020,1029114.188,-0.005
1627883929.199,-32.715,-41.016,-38.086,-22.461,1029114.188,-0.001
1627883929.203,-41.016,-41.016,-28.809,-22.461,1029114.188,0.003
1627883929.207,-23.926,-31.738,-24.902,-21.973,1029114.188,0.007
1627883929.211,-16.113,-28.320,-25.879,-23.926,1029114.188,0.011
1627883929.215,-21.973,-29.297,-24.902,-18.555,1029114.188,0.015
1627883929.219,-22.949,-24.414,-28.320,-17.090,1029114.188,0.019
1627883929.222,-21.973,-25.391,-30.762,-24.414,1029114.188,0.022
1627883929.226,-15.137,-26.367,-29.785,-23.438,1029114.188,0.026
1627883929.230,-12.695,-20.996,-28.320,-20.996,1029114.188,0.030
1627883929.234,-17.578,-20.508,-25.879,-26.855,1029114.250,-0.028
1627883929.238,-21.973,-29.785,-30.762,-28.809,1029114.250,-0.024
1627883929.255,-17.578,-35.645,-37.109,-23.438,1029114.250,-0.021
1627883929.259,-19.043,-35.156,-35.645,-24.414,1029114.250,-0.017
1627883929.263,-26.855,-33.691,-30.273,-24.414,1029114.250,-0.013
1627883929.267,-28.320,-30.273,-26.855,-19.531,1029114.250,-0.010
1627883929.271,-23.926,-30.273,-27.832,-22.461,1029114.250,-0.006
1627883929.275,-17.578,-33.691,-30.273,-20.020,1029114.250,-0.002
1627883929.279,-21.484,-34.668,-30.762,-24.902,1029114.250,0.002
1627883929.282,-28.320,-33.691,-29.785,-33.203,1029114.250,0.006
1627883929.286,-22.949,-30.273,-31.250,-33.203,1029114.250,0.010
1627883929.290,-17.090,-29.297,-32.227,-35.156,1029114.250,0.014
1627883929.294,-22.461,-30.273,-30.762,-36.621,1029114.250,0.018
1627883929.298,-32.227,-29.297,-30.273,-41.016,1029114.250,0.022
1627883929.301,-33.691,-31.250,-29.297,-42.480,1029114.250,0.024
1627883929.305,-22.949,-33.691,-31.738,-37.109,1029114.250,0.028
1627883929.309,-21.484,-28.320,-36.621,-33.691,1029114.312,-0.031
1627883929.313,-32.227,-27.344,-31.250,-30.273,1029114.312,-0.027
1627883929.317,-40.039,-30.762,-28.320,-34.180,1029114.312,-0.023
1627883929.321,-32.715,-30.273,-27.344,-31.250,1029114.312,-0.019
1627883929.325,-28.320,-30.273,-26.855,-29.297,1029114.312,-0.015
1627883929.328,-41.504,-33.203,-28.809,-42.480,1029114.312,-0.011
1627883929.332,-43.457,-34.668,-24.902,-35.645,1029114.312,-0.008
1627883929.336,-37.598,-31.250,-24.414,-26.367,1029114.312,-0.004
1627883929.340,-42.969,-30.273,-27.832,-38.086,1029114.312,0.000
1627883929.344,-48.828,-32.715,-27.344,-39.551,1029114.312,0.004
1627883929.345,-46.875,-36.133,-25.391,-39.062,1029114.312,0.006
1627883929.349,-42.969,-39.551,-28.809,-40.039,1029114.312,0.010
1627883929.353,-40.039,-37.109,-29.297,-36.621,1029114.312,0.014
1627883929.357,-41.504,-33.203,-26.855,-39.551,1029114.312,0.018
1627883929.361,-46.387,-28.809,-23.926,-37.598,1029114.312,0.022
1627883929.365,-44.922,-29.297,-26.855,-33.691,1029114.312,0.026
1627883929.369,-32.227,-31.738,-29.785,-33.203,1029114.312,0.030
1627883929.372,-30.273,-28.320,-28.320,-27.344,1029114.375,-0.029
1627883929.376,-38.574,-29.785,-30.762,-18.555,1029114.375,-0.025
1627883929.380,-42.480,-33.691,-31.250,-23.438,1029114.375,-0.021
1627883929.384,-32.227,-35.645,-26.855,-22.949,1029114.375,-0.017
1627883929.388,-25.391,-32.227,-30.273,-16.602,1029114.375,-0.013
1627883929.391,-36.133,-33.203,-36.621,-22.461,1029114.375,-0.012
1627883929.395,-39.062,-33.691,-36.621,-27.344,1029114.375,-0.008
1627883929.399,-33.691,-30.762,-40.039,-26.855,1029114.375,-0.004
1627883929.403,-28.809,-30.762,-39.062,-26.855,1029114.375,0.000
1627883929.407,-31.738,-32.227,-34.668,-35.645,1029114.375,0.004
1627883929.411,-35.156,-31.738,-29.297,-35.645,1029114.375,0.008
1627883929.415,-32.227,-29.297,-31.738,-30.762,1029114.375,0.012
1627883929.418,-25.879,-31.250,-35.156,-31.250,1029114.375,0.016
1627883929.422,-25.391,-36.133,-31.250,-27.832,1029114.375,0.020
1627883929.426,-36.133,-35.645,-30.273,-34.668,1029114.375,0.024
1627883929.430,-35.156,-32.227,-33.203,-38.086,1029114.375,0.027
1627883929.434,-29.785,-36.621,-34.180,-36.621,1029114.438,-0.031
1627883929.436,-31.738,-39.551,-31.250,-35.156,1029114.438,-0.029
1627883929.440,-36.133,-40.039,-30.273,-39.551,1029114.438,-0.025
1627883929.444,-31.250,-36.621,-28.320,-41.016,1029114.438,-0.021
1627883929.448,-26.367,-33.691,-27.832,-33.203,1029114.438,-0.017
1627883929.452,-25.879,-34.180,-27.832,-25.391,1029114.438,-0.014
1627883929.456,-32.227,-31.738,-31.738,-34.668,1029114.438,-0.010
1627883929.460,-39.062,-30.762,-34.180,-44.434,1029114.438,-0.006
1627883929.463,-34.180,-27.344,-34.668,-40.039,1029114.438,-0.002
1627883929.467,-30.762,-26.367,-37.598,-41.992,1029114.438,0.002
1627883929.471,-32.715,-24.414,-38.574,-41.016,1029114.438,0.006
1627883929.475,-39.062,-24.902,-36.133,-37.598,1029114.438,0.010
1627883929.479,-36.133,-27.832,-33.203,-30.762,1029114.438,0.014
1627883929.481,-32.715,-26.367,-30.273,-25.879,1029114.438,0.031
1627883929.485,-39.551,-29.297,-30.762,-26.855,1029114.500,-0.028
1627883929.489,-42.969,-25.879,-35.156,-31.738,1029114.500,-0.024
1627883929.493,-36.621,-24.902,-35.156,-39.062,1029114.500,-0.020
1627883929.497,-30.762,-26.367,-32.715,-35.645,1029114.500,-0.016
1627883929.501,-30.762,-24.902,-38.574,-30.273,1029114.500,-0.012
1627883929.505,-32.715,-27.832,-36.133,-30.273,1029114.500,-0.008
1627883929.508,-37.598,-28.320,-28.809,-29.297,1029114.500,-0.005
1627883929.512,-33.691,-27.832,-29.785,-33.691,1029114.500,-0.001
1627883929.516,-25.391,-28.809,-32.227,-34.180,1029114.500,0.003
1627883929.520,-32.715,-27.832,-30.762,-32.715,1029114.500,0.007
1627883929.524,-38.086,-24.902,-34.668,-42.480,1029114.500,0.011
1627883929.525,-36.621,-27.344,-39.062,-46.875,1029114.500,0.013
1627883929.529,-29.785,-28.320,-36.133,-44.434,1029114.500,0.016
1627883929.533,-25.391,-26.367,-32.715,-41.016,1029114.500,0.020
1627883929.537,-32.227,-25.391,-33.203,-41.992,1029114.500,0.024
1627883929.541,-29.297,-22.461,-36.133,-37.598,1029114.500,0.028
1627883929.545,-25.391,-27.832,-35.645,-33.691,1029114.562,-0.030
1627883929.549,-25.879,-32.227,-32.227,-31.738,1029114.562,-0.026
1627883929.552,-28.320,-27.344,-29.785,-30.762,1029114.562,-0.023
1627883929.556,-33.203,-29.785,-30.762,-35.645,1029114.562,-0.019
1627883929.560,-29.785,-31.250,-34.668,-29.785,1029114.562,-0.015
1627883929.564,-19.531,-23.438,-39.551,-23.438,1029114.562,-0.011
1627883929.568,-19.043,-21.973,-39.062,-19.531,1029114.562,-0.007
1627883929.570,-25.879,-27.832,-28.809,-15.625,1029114.562,-0.005
1627883929.574,-41.016,-32.227,-22.461,-26.855,1029114.562,-0.001
1627883929.578,-50.293,-36.133,-31.738,-43.457,1029114.562,0.003
1627883929.582,-46.875,-31.250,-31.250,-32.715,1029114.562,0.007
1627883929.586,-43.945,-26.367,-21.973,-22.461,1029114.562,0.011
1627883929.590,-34.180,-30.273,-19.531,-20.020,1029114.562,0.015
1627883929.594,-37.109,-34.668,-20.996,-20.996,1029114.562,0.019
1627883929.597,-40.527,-36.133,-27.832,-29.785,1029114.562,0.023
1627883929.601,-37.598,-34.180,-33.203,-30.273,1029114.562,0.027
1627883929.605,-40.527,-31.250,-36.621,-24.414,1029114.562,0.030
1627883929.609,-34.668,-34.180,-35.645,-23.438,1029114.625,-0.028
1627883929.613,-32.227,-33.691,-33.203,-28.320,1029114.625,-0.024
1627883929.630,-41.016,-27.832,-32.715,-30.273,1029114.625,-0.022
1627883929.634,-44.922,-35.156,-31.250,-34.668,1029114.625,-0.018
1627883929.638,-41.016,-37.598,-30.762,-45.898,1029114.625,-0.014
1627883929.642,-27.832,-34.180,-35.645,-31.250,1029114.625,-0.010
1627883929.646,-31.250,-33.203,-34.668,-21.484,1029114.625,-0.006
1627883929.650,-42.969,-34.180,-34.180,-30.762,1029114.625,-0.002
1627883929.654,-32.227,-33.203,-39.062,-30.273,1029114.625,0.002
1627883929.657,-26.855,-29.785,-35.645,-21.973,1029114.625,0.006
1627883929.661,-32.227,-31.738,-33.203,-20.996,1029114.625,0.010
1627883929.665,-38.574,-33.691,-31.250,-27.832,1029114.625,0.014
1627883929.669,-44.434,-34.180,-30.762,-36.133,1029114.625,0.017
1627883929.673,-35.156,-33.691,-34.180,-42.969,1029114.625,0.021
1627883929.675,-28.809,-28.320,-24.902,-34.668,1029114.625,0.023
1627883929.679,-36.621,-29.297,-23.926,-45.410,1029114.625,0.027
1627883929.683,-42.969,-27.832,-40.039,-69.824,1029114.625,0.031
1627883929.687,-33.203,-24.414,-30.273,-29.297,1029114.688,-0.028
1627883929.691,-23.438,-22.949,-18.555,-10.742,1029114.688,-0.024
1627883929.695,-26.367,-17.578,-24.414,-37.598,1029114.688,-0.020
1627883929.699,-28.320,-23.926,-22.461,-9.277,1029114.688,-0.016
1627883929.702,-20.996,-25.391,-19.531,-10.254,1029114.688,-0.012
1627883929.706,-22.461,-19.043,-20.996,-18.066,1029114.688,-0.008
1627883929.710,-30.273,-21.484,-26.855,-12.695,1029114.688,-0.004
1627883929.714,-30.762,-23.438,-25.391,-34.180,1029114.688,-0.000
1627883929.718,-27.344,-26.367,-27.832,-21.973,1029114.688,0.004
1627883929.720,-23.438,-22.461,-30.273,-13.672,1029114.688,0.006
1627883929.724,-20.020,-22.949,-30.273,-21.484,1029114.688,0.010
1627883929.728,-28.320,-22.949,-30.273,-15.137,1029114.688,0.014
1627883929.732,-37.109,-21.484,-36.133,-111.328,1029114.688,0.018
1627883929.736,-62.500,-13.184,-34.668,-155.762,1029114.688,0.021
1627883929.740,-64.941,-16.113,-5.859,-125.977,1029114.688,0.025
1627883929.744,-59.082,-19.531,0.000,-84.473,1029114.688,0.029
1627883929.747,-71.289,-21.484,-28.320,18.555,1029114.750,-0.029
1627883929.751,-37.598,-9.766,-44.922,35.156,1029114.750,-0.025
1627883929.755,23.438,0.000,-27.344,55.176,1029114.750,-0.022
1627883929.759,35.645,-22.949,-26.855,53.711,1029114.750,-0.018
1627883929.763,10.254,-22.461,-40.039,27.344,1029114.750,-0.014
1627883929.765,-3.418,-22.461,-32.227,4.395,1029114.750,-0.012
1627883929.769,4.395,-22.461,-44.434,-26.367,1029114.750,-0.008
1627883929.773,-131.348,-7.812,-14.160,-242.676,1029114.750,-0.004
1627883929.777,-307.617,26.367,24.414,-521.973,1029114.750,0.000
1627883929.781,-202.637,48.340,-43.945,-218.750,1029114.750,0.004
1627883929.785,-126.465,-4.883,-26.367,67.383,1029114.750,0.008
1627883929.789,-125.488,-46.387,12.207,-53.711,1029114.750,0.012
1627883929.792,31.738,-46.387,-37.109,30.273,1029114.750,0.016
1627883929.796,146.484,-61.035,-31.738,88.379,1029114.750,0.020
1627883929.800,106.934,-72.266,-12.695,32.227,1029114.750,0.024
1627883929.804,87.402,-63.965,-28.809,74.707,1029114.750,0.027
1627883929.808,97.656,-52.734,-40.527,118.652,1029114.812,-0.031
1627883929.810,-39.551,-21.484,-12.207,-151.367,1029114.812,-0.029
1627883929.814,-253.906,27.344,-15.137,-416.504,1029114.812,-0.025
1627883929.818,-337.402,67.871,-38.086,-274.414,1029114.812,-0.021
1627883929.822,-198.730,83.008,-53.711,-155.273,1029114.812,-0.018
1627883929.826,-40.527,-56.152,-48.340,-35.645,1029114.812,-0.014
1627883929.830,59.570,-102.539,-54.688,178.223,1029114.812,-0.010
1627883929.834,129.395,-62.500,-45.898,217.773,1029114.812,-0.006
1627883929.837,35.645,-79.102,-29.297,104.980,1029114.812,-0.002
1627883929.841,6.348,-77.637,0.488,0.488,1029114.812,0.002
1627883929.845,47.852,-67.383,-24.902,-57.129,1029114.812,0.006
1627883929.849,63.477,-59.082,-57.617,17.090,1029114.812,0.010
1627883929.853,28.809,-55.664,-48.828,20.996,1029114.812,0.014
1627883929.855,57.617,-70.312,-45.898,66.895,1029114.812,0.016
1627883929.859,-137.695,31.738,-38.086,-67.871,1029114.812,0.020
1627883929.863,-282.227,90.332,-44.434,-200.195,1029114.812,0.024
1627883929.867,-227.539,-22.949,-11.719,-136.719,1029114.812,0.028
1627883929.871,-137.695,-92.285,7.812,-56.641,1029114.875,-0.031
1627883929.875,62.012,-96.680,-32.715,-47.852,1029114.875,-0.027
1627883929.879,70.312,-94.727,-51.758,39.062,1029114.875,-0.023
1627883929.882,83.008,-89.355,-41.504,162.109,1029114.875,-0.019
1627883929.886,89.844,-59.082,-46.875,121.094,1029114.875,-0.015
1627883929.890,85.938,-91.309,-29.785,36.133,1029114.875,-0.011
1627883929.894,59.570,-55.176,-38.574,-16.602,1029114.875,-0.007
1627883929.898,-51.758,14.648,-50.781,-7.812,1029114.875,-0.003
1627883929.900,-84.473,10.742,-32.715,-42.969,1029114.875,0.012
1627883929.904,12.207,-45.410,-29.785,9.277,1029114.875,0.016
1627883929.908,23.438,-36.621,-47.363,18.066,1029114.875,0.019
1627883929.912,-177.734,62.988,-42.480,-159.180,1029114.875,0.023
1627883929.916,-193.359,46.387,-44.434,-239.258,1029114.875,0.027
1627883929.920,-23.438,-110.840,-4.395,-22.461,1029114.875,0.031
1627883929.924,20.020,-144.531,13.184,130.371,1029114.938,-0.027
1627883929.927,5.371,-91.309,-12.695,15.137,1029114.938,-0.024
1627883929.931,35.156,-47.852,-40.527,-66.406,1029114.938,-0.020
1627883929.935,-9.277,-24.414,-51.758,-34.180,1029114.938,-0.016
1627883929.939,-54.688,-32.715,-38.574,39.062,1029114.938,-0.012
1627883929.943,10.742,10.254,-47.852,66.406,1029114.938,-0.008
1627883929.945,-21.973,4.395,-65.918,-19.043,1029114.938,-0.005
1627883929.949,-9.766,-39.062,-56.641,-36.133,1029114.938,-0.001
1627883929.953,32.227,-42.969,-26.855,-9.766,1029114.938,0.003
1627883929.957,-51.758,-31.250,-22.461,-48.828,1029114.938,0.007
1627883929.961,-176.270,28.809,-59.570,-90.332,1029114.938,0.011
1627883929.965,-114.746,-16.113,-13.184,-142.578,1029114.938,0.015
1627883929.969,20.996,-55.176,25.391,-124.512,1029114.938,0.018
1627883929.972,-30.273,24.902,-50.781,-19.531,1029114.938,0.022
1627883929.976,9.277,-41.992,-29.297,52.246,1029114.938,0.026
1627883929.980,77.637,-101.074,-26.367,16.113,1029114.938,0.030
1627883929.984,83.984,-47.852,-48.828,-5.859,1029115.000,-0.028
1627883929.988,-2.441,-19.043,-27.344,4.395,1029115.000,-0.025
1627883930.005,-104.980,-63.477,-35.645,15.625,1029115.000,-0.022
1627883930.009,-168.457,-28.320,-43.945,-64.941,1029115.000,-0.018
1627883930.013,-121.094,-5.371,-24.414,-183.594,1029115.000,-0.014
1627883930.017,-42.969,-42.969,7.324,-100.586,1029115.000,-0.010
1627883930.021,-130.859,-9.277,-30.273,-131.348,1029115.000,-0.006
1627883930.025,-136.719,-4.883,-57.129,-104.980,1029115.000,-0.002
1627883930.029,-201.172,0.977,-38.086,-139.160,1029115.000,0.002
1627883930.032,-149.414,-54.688,-29.785,-176.270,1029115.000,0.006
1627883930.036,-91.309,-104.004,5.371,-181.641,1029115.000,0.010
1627883930.040,-147.461,-65.430,17.090,-152.832,1029115.000,0.013
1627883930.044,-148.926,-54.688,-21.484,-123.047,1029115.000,0.017
1627883930.048,-155.273,-52.734,-47.363,-205.566,1029115.000,0.021
1627883930.050,-350.586,7.324,-41.504,-368.652,1029115.000,0.023
1627883930.054,-352.539,-20.020,-29.785,-302.734,1029115.000,0.027
1627883930.058,-98.145,-101.074,-25.391,-69.336,1029115.000,0.031
1627883930.062,-142.090,-74.707,11.230,-153.320,1029115.062,-0.027
1627883930.066,-327.148,62.012,-0.977,-461.426,1029115.062,-0.024
1627883930.070,-238.281,59.082,-81.543,-291.016,1029115.062,-0.020
1627883930.074,-86.426,-77.637,-55.664,-36.133,1029115.062,-0.016
1627883930.077,-102.051,-100.586,-11.230,-84.961,1029115.062,-0.012
1627883930.081,-105.957,-71.289,-20.996,-106.934,1029115.062,-0.008
1627883930.085,-51.270,-61.523,-27.832,-47.852,1029115.062,-0.004
1627883930.089,-110.840,-14.160,-54.688,-94.238,1029115.062,-0.000
1627883930.093,-140.137,6.348,-59.570,-123.047,1029115.062,0.004
1627883930.095,-155.762,-31.738,-27.344,-57.129,1029115.062,0.006
1627883930.099,-92.773,-67.383,-35.645,-31.738,1029115.062,0.010
1627883930.103,92.285,-58.594,-45.410,26.367,1029115.062,0.014
1627883930.107,4.395,-19.531,-43.457,-13.184,1029115.062,0.018
1627883930.111,-148.926,-7.812,10.254,-136.230,1029115.062,0.021
1627883930.115,-64.453,-7.324,-13.184,-80.566,1029115.062,0.025
1627883930.119,26.855,-25.391,-45.410,46.875,1029115.062,0.029
1627883930.122,54.199,-84.473,-33.691,-12.695,1029115.125,-0.029
1627883930.126,15.137,-42.969,-44.434,-6.836,1029115.125,-0.025
1627883930.130,38.574,-16.113,-25.391,94.238,1029115.125,-0.021
1627883930.134,24.414,-55.176,4.883,54.688,1029115.125,-0.018
1627883930.138,7.324,-26.367,-28.809,6.348,1029115.125,-0.014
1627883930.141,1.465,-15.625,-43.457,48.828,1029115.125,-0.012
1627883930.145,23.926,-49.805,-28.809,26.367,1029115.125,-0.008
1627883930.149,82.520,-62.988,-39.062,27.344,1029115.125,-0.004
1627883930.153,98.145,-42.480,-54.688,78.125,1029115.125,0.000
1627883930.157,67.871,-11.230,-40.527,63.477,1029115.125,0.004
1627883930.161,-33.691,-0.488,-55.664,-13.672,1029115.125,0.008
1627883930.165,-36.621,-26.855,-52.734,-9.766,1029115.125,0.012
1627883930.168,79.102,-36.621,-30.273,64.941,1029115.125,0.016
1627883930.172,33.691,18.066,-58.594,64.941,1029115.125,0.020
1627883930.176,15.625,-59.082,-26.855,89.844,1029115.125,0.023
1627883930.180,103.027,-92.773,12.207,42.969,1029115.125,0.027
1627883930.184,116.699,-62.012,-30.762,87.891,1029115.188,-0.031
1627883930.185,71.777,-24.902,-58.594,92.285,1029115.188,-0.029
1627883930.189,88.379,0.000,-63.965,7.324,1029115.188,-0.025
1627883930.193,87.402,-18.555,-78.613,117.188,1029115.188,-0.021
1627883930.197,63.477,-35.645,-46.875,75.684,1029115.188,-0.017
