timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627878464.275,-172.852,-55.176,-38.086,-164.062,1023649.250,-0.002
1627878464.279,-170.410,-54.199,-42.969,-156.738,1023649.250,0.002
1627878464.283,-192.383,-61.523,-39.551,-165.527,1023649.250,0.005
1627878464.286,-234.375,-69.336,-34.668,-200.195,1023649.250,0.009
1627878464.290,-243.652,-64.941,-35.645,-222.168,1023649.250,0.013
1627878464.294,-235.840,-60.547,-41.016,-221.680,1023649.250,0.017
1627878464.298,-211.914,-58.594,-38.574,-192.871,1023649.250,0.021
1627878464.302,-200.684,-51.758,-33.691,-178.711,1023649.250,0.025
1627878464.304,-204.102,-50.293,-39.551,-192.383,1023649.250,0.027
1627878464.308,-189.453,-51.758,-45.898,-183.594,1023649.250,0.031
1627878464.312,-160.156,-56.152,-42.480,-148.926,1023649.312,-0.028
1627878464.316,-137.207,-50.293,-42.480,-122.559,1023649.312,-0.024
1627878464.320,-137.207,-43.457,-46.875,-130.859,1023649.312,-0.020
1627878464.324,-123.535,-39.062,-41.016,-125.000,1023649.312,-0.016
1627878464.328,-97.656,-32.715,-41.992,-97.168,1023649.312,-0.012
1627878464.331,-75.684,-29.785,-44.922,-66.406,1023649.312,-0.008
1627878464.335,-66.895,-28.320,-40.527,-53.711,1023649.312,-0.004
1627878464.339,-67.871,-29.785,-37.598,-58.105,1023649.312,-0.000
1627878464.343,-41.016,-26.367,-37.109,-27.344,1023649.312,0.004
1627878464.347,-13.672,-20.996,-36.133,8.301,1023649.312,0.007
1627878464.349,-18.555,-21.484,-36.133,3.906,1023649.312,0.010
1627878464.353,-18.066,-18.066,-37.109,-6.836,1023649.312,0.014
1627878464.357,0.000,-18.555,-39.062,12.695,1023649.312,0.018
1627878464.361,21.973,-18.555,-33.203,43.945,1023649.312,0.021
1627878464.365,35.156,-18.066,-30.273,52.246,1023649.312,0.025
1627878464.369,26.367,-19.531,-35.156,29.785,1023649.312,0.029
1627878464.373,29.785,-16.113,-34.668,26.367,1023649.375,-0.029
1627878464.376,48.340,-16.113,-33.691,50.293,1023649.375,-0.025
1627878464.380,58.105,-15.137,-28.809,69.824,1023649.375,-0.022
1627878464.384,41.016,-13.672,-24.414,47.363,1023649.375,-0.018
1627878464.388,34.180,-14.160,-25.879,29.297,1023649.375,-0.014
1627878464.392,44.922,-15.137,-28.320,51.270,1023649.375,-0.010
1627878464.394,50.781,-17.090,-28.320,66.895,1023649.375,-0.008
1627878464.398,43.945,-14.648,-22.949,53.223,1023649.375,-0.004
1627878464.402,31.250,-15.625,-22.949,35.645,1023649.375,-0.000
1627878464.406,37.598,-15.137,-22.949,38.086,1023649.375,0.004
1627878464.410,55.664,-10.254,-18.555,56.152,1023649.375,0.008
1627878464.414,47.363,-15.625,-15.625,50.781,1023649.375,0.011
1627878464.418,24.902,-19.043,-17.578,29.297,1023649.375,0.015
1627878464.421,26.367,-14.648,-18.555,34.180,1023649.375,0.019
1627878464.425,36.133,-12.207,-19.043,51.758,1023649.375,0.023
1627878464.429,35.156,-14.648,-20.020,57.129,1023649.375,0.027
1627878464.433,19.531,-17.090,-22.461,31.250,1023649.375,0.031
1627878464.437,19.043,-15.625,-26.855,22.461,1023649.438,-0.028
1627878464.439,37.598,-13.184,-26.855,40.527,1023649.438,-0.012
1627878464.443,44.434,-13.672,-25.391,52.734,1023649.438,-0.008
1627878464.447,25.879,-18.555,-26.367,31.738,1023649.438,-0.004
1627878464.451,12.695,-20.996,-25.391,14.160,1023649.438,-0.000
1627878464.455,21.973,-22.949,-27.832,25.391,1023649.438,0.004
1627878464.459,33.691,-21.484,-30.273,37.109,1023649.438,0.008
1627878464.463,27.344,-18.555,-24.902,29.297,1023649.438,0.012
1627878464.466,12.695,-18.066,-22.949,7.812,1023649.438,0.015
1627878464.470,10.742,-22.949,-24.902,10.254,1023649.438,0.019
1627878464.474,21.973,-25.879,-25.391,27.832,1023649.438,0.023
1627878464.478,15.137,-24.902,-26.855,20.020,1023649.438,0.027
1627878464.482,-4.395,-29.297,-30.762,-4.883,1023649.438,0.031
1627878464.484,-5.859,-30.273,-29.297,-5.859,1023649.500,-0.028
1627878464.488,5.371,-27.832,-26.855,15.137,1023649.500,-0.024
1627878464.492,1.465,-31.250,-27.344,17.578,1023649.500,-0.020
1627878464.496,-23.438,-34.180,-25.879,-16.113,1023649.500,-0.016
1627878464.500,-29.785,-30.762,-27.832,-26.367,1023649.500,-0.013
1627878464.504,-14.160,-27.344,-26.855,-1.953,1023649.500,-0.009
1627878464.508,-0.977,-22.461,-23.926,18.555,1023649.500,-0.005
1627878464.511,-10.742,-20.020,-25.391,-2.441,1023649.500,-0.001
1627878464.515,-21.973,-23.926,-29.785,-28.809,1023649.500,0.003
1627878464.519,-8.301,-25.391,-32.715,-15.625,1023649.500,0.007
1627878464.523,5.859,-25.879,-30.762,6.836,1023649.500,0.011
1627878464.527,-4.883,-22.949,-31.738,-8.301,1023649.500,0.015
1627878464.544,-21.973,-24.902,-34.180,-36.621,1023649.500,0.017
1627878464.548,-21.484,-30.762,-33.203,-28.809,1023649.500,0.021
1627878464.552,-9.277,-31.738,-34.180,-3.906,1023649.500,0.025
1627878464.556,-11.230,-31.250,-32.715,-0.488,1023649.500,0.029
1627878464.560,-29.297,-25.391,-29.297,-24.414,1023649.562,-0.030
1627878464.564,-33.691,-26.855,-34.180,-32.715,1023649.562,-0.026
1627878464.568,-22.949,-32.227,-36.133,-17.578,1023649.562,-0.022
1627878464.571,-22.949,-33.691,-33.691,-11.230,1023649.562,-0.018
1627878464.575,-36.133,-29.785,-31.738,-30.762,1023649.562,-0.014
1627878464.579,-41.504,-27.832,-30.273,-40.527,1023649.562,-0.010
1627878464.583,-30.273,-26.855,-30.762,-28.320,1023649.562,-0.006
1627878464.587,-22.949,-28.320,-34.668,-17.578,1023649.562,-0.003
1627878464.590,-35.645,-27.344,-35.645,-36.133,1023649.562,-0.001
1627878464.594,-43.945,-26.855,-29.297,-54.688,1023649.562,0.003
1627878464.598,-36.621,-30.273,-30.273,-38.086,1023649.562,0.007
1627878464.602,-30.273,-31.250,-28.320,-13.184,1023649.562,0.011
1627878464.606,-30.762,-34.180,-23.438,-14.160,1023649.562,0.015
1627878464.610,-27.832,-27.832,-32.715,-36.621,1023649.562,0.019
1627878464.614,-32.715,-27.832,-35.645,-51.758,1023649.562,0.023
1627878464.617,-28.809,-30.273,-32.227,-32.227,1023649.562,0.027
1627878464.621,-23.926,-28.320,-35.156,-17.090,1023649.562,0.031
1627878464.625,-34.668,-30.762,-40.527,-42.969,1023649.625,-0.028
1627878464.629,-38.574,-26.855,-45.410,-53.223,1023649.625,-0.024
1627878464.633,-18.555,-23.438,-44.922,-22.949,1023649.625,-0.020
1627878464.634,-9.766,-19.043,-41.016,-9.766,1023649.625,-0.018
1627878464.638,-35.645,-20.020,-42.969,-49.805,1023649.625,-0.014
1627878464.642,-34.180,-20.020,-45.898,-54.688,1023649.625,-0.010
1627878464.646,-12.207,-15.137,-39.551,-22.949,1023649.625,-0.006
1627878464.650,-12.695,-16.602,-36.621,-11.719,1023649.625,-0.002
1627878464.654,-23.926,-20.508,-36.621,-25.879,1023649.625,0.002
1627878464.658,-25.879,-22.461,-34.180,-40.039,1023649.625,0.005
1627878464.661,-19.043,-22.949,-33.691,-24.902,1023649.625,0.009
1627878464.665,-10.742,-23.926,-36.133,0.000,1023649.625,0.013
1627878464.669,-22.949,-24.902,-36.133,-12.695,1023649.625,0.017
1627878464.673,-39.062,-20.508,-35.645,-38.574,1023649.625,0.021
1627878464.677,-40.039,-19.531,-34.180,-34.668,1023649.625,0.025
1627878464.679,-33.203,-24.902,-32.715,-15.137,1023649.625,0.027
1627878464.683,-34.180,-24.414,-31.738,-15.625,1023649.688,-0.031
1627878464.687,-42.480,-22.461,-31.738,-46.387,1023649.688,-0.027
1627878464.691,-43.457,-28.320,-33.203,-49.805,1023649.688,-0.023
1627878464.695,-23.926,-29.785,-31.250,-19.043,1023649.688,-0.020
1627878464.699,-6.836,-25.391,-27.832,-0.977,1023649.688,-0.016
1627878464.703,-25.879,-29.785,-27.344,-22.949,1023649.688,-0.012
1627878464.706,-34.668,-30.273,-27.832,-34.668,1023649.688,-0.008
1627878464.710,-14.160,-28.320,-24.902,-13.184,1023649.688,-0.004
1627878464.714,-0.488,-27.832,-23.926,3.418,1023649.688,0.000
1627878464.718,-19.043,-24.414,-24.902,-6.836,1023649.688,0.004
1627878464.722,-33.203,-24.414,-27.832,-23.438,1023649.688,0.008
1627878464.724,-22.461,-27.344,-25.391,-15.137,1023649.688,0.010
1627878464.728,-15.625,-26.855,-24.414,0.488,1023649.688,0.014
1627878464.732,-24.414,-24.414,-20.996,-6.348,1023649.688,0.018
1627878464.736,-36.621,-23.926,-20.020,-36.133,1023649.688,0.021
1627878464.740,-35.156,-25.391,-26.367,-38.574,1023649.688,0.025
1627878464.744,-22.461,-27.344,-25.391,-16.113,1023649.688,0.029
1627878464.748,-24.414,-22.949,-25.391,-12.695,1023649.750,-0.029
1627878464.751,-50.293,-22.949,-27.832,-39.551,1023649.750,-0.025
1627878464.755,-51.270,-24.414,-27.832,-45.898,1023649.750,-0.022
1627878464.759,-28.809,-20.508,-27.344,-18.066,1023649.750,-0.018
1627878464.763,-19.531,-24.414,-26.367,-0.977,1023649.750,-0.014
1627878464.767,-34.180,-29.297,-25.391,-31.250,1023649.750,-0.010
1627878464.769,-38.574,-27.344,-27.832,-50.781,1023649.750,-0.007
1627878464.773,-21.973,-23.926,-29.785,-27.832,1023649.750,-0.003
1627878464.777,-13.184,-23.438,-34.668,-8.789,1023649.750,0.001
1627878464.781,-20.996,-27.832,-36.621,-18.066,1023649.750,0.004
1627878464.785,-33.203,-28.809,-34.668,-39.062,1023649.750,0.008
1627878464.789,-32.227,-32.227,-35.645,-40.527,1023649.750,0.012
1627878464.793,-23.438,-38.574,-37.109,-19.531,1023649.750,0.016
1627878464.796,-26.855,-39.062,-38.086,-18.555,1023649.750,0.020
1627878464.800,-42.480,-36.621,-34.180,-47.363,1023649.750,0.024
1627878464.804,-41.016,-34.180,-31.738,-44.434,1023649.750,0.028
1627878464.808,-24.414,-36.133,-31.250,-20.020,1023649.812,-0.031
1627878464.812,-22.949,-35.156,-30.762,-13.184,1023649.812,-0.027
1627878464.814,-42.969,-31.738,-30.762,-38.086,1023649.812,-0.012
1627878464.818,-47.852,-31.738,-31.250,-47.852,1023649.812,-0.008
1627878464.822,-29.297,-32.715,-28.320,-20.020,1023649.812,-0.004
1627878464.826,-28.809,-32.715,-24.414,-5.859,1023649.812,-0.000
1627878464.830,-46.387,-30.273,-25.879,-27.344,1023649.812,0.004
1627878464.834,-56.641,-28.320,-29.785,-39.062,1023649.812,0.008
1627878464.838,-45.898,-27.832,-25.391,-19.531,1023649.812,0.012
1627878464.841,-30.273,-30.762,-20.020,-2.930,1023649.812,0.015
1627878464.845,-36.133,-32.227,-25.391,-19.043,1023649.812,0.019
1627878464.849,-42.969,-29.785,-24.902,-38.574,1023649.812,0.023
1627878464.853,-33.691,-29.297,-20.020,-30.762,1023649.812,0.027
1627878464.857,-24.414,-31.738,-24.902,-16.602,1023649.812,0.031
1627878464.874,-28.320,-31.250,-28.320,-19.043,1023649.875,-0.028
1627878464.878,-47.852,-31.738,-27.832,-47.363,1023649.875,-0.024
1627878464.882,-52.246,-34.180,-33.203,-59.570,1023649.875,-0.020
1627878464.886,-34.180,-35.156,-33.691,-36.621,1023649.875,-0.016
1627878464.890,-30.273,-37.598,-31.250,-28.809,1023649.875,-0.012
1627878464.894,-48.828,-38.574,-30.273,-48.340,1023649.875,-0.008
1627878464.898,-55.664,-38.574,-26.855,-53.711,1023649.875,-0.005
1627878464.901,-40.527,-39.551,-25.391,-38.086,1023649.875,-0.001
1627878464.905,-32.715,-37.109,-31.738,-24.414,1023649.875,0.003
1627878464.909,-49.316,-40.527,-33.691,-41.016,1023649.875,0.007
1627878464.913,-53.223,-38.574,-26.855,-57.129,1023649.875,0.011
1627878464.917,-41.016,-32.227,-25.879,-40.527,1023649.875,0.015
1627878464.919,-31.250,-31.738,-33.203,-16.113,1023649.875,0.017
1627878464.923,-38.574,-30.762,-33.203,-25.879,1023649.875,0.021
1627878464.927,-49.805,-26.367,-29.297,-43.457,1023649.875,0.025
1627878464.931,-41.992,-28.809,-28.809,-38.086,1023649.875,0.029
1627878464.935,-25.879,-31.738,-28.809,-14.160,1023649.938,-0.030
1627878464.939,-21.484,-25.879,-29.297,-4.883,1023649.938,-0.026
1627878464.943,-43.457,-27.344,-28.809,-37.598,1023649.938,-0.022
1627878464.946,-48.340,-26.855,-26.367,-48.828,1023649.938,-0.018
1627878464.950,-29.785,-22.949,-26.367,-25.391,1023649.938,-0.014
1627878464.954,-23.926,-28.809,-30.273,-8.789,1023649.938,-0.010
1627878464.958,-44.434,-27.344,-29.785,-32.227,1023649.938,-0.006
1627878464.962,-53.223,-27.832,-25.391,-46.875,1023649.938,-0.003
1627878464.964,-38.086,-33.203,-31.250,-31.738,1023649.938,-0.000
1627878464.968,-32.227,-31.738,-27.832,-19.531,1023649.938,0.004
1627878464.972,-43.457,-30.762,-24.414,-47.363,1023649.938,0.008
1627878464.976,-47.363,-28.320,-30.762,-54.688,1023649.938,0.012
1627878464.980,-39.551,-32.227,-26.367,-21.973,1023649.938,0.015
1627878464.984,-30.762,-38.574,-30.762,-21.484,1023649.938,0.019
1627878464.988,-39.551,-38.574,-34.668,-33.691,1023649.938,0.023
1627878464.991,-60.547,-37.109,-25.391,-41.992,1023649.938,0.027
1627878464.995,-55.176,-37.598,-19.043,-36.621,1023649.938,0.031
1627878464.999,-39.551,-35.645,-18.555,-22.949,1023650.000,-0.028
1627878465.003,-35.645,-33.691,-23.438,-23.926,1023650.000,-0.024
1627878465.007,-47.852,-38.574,-18.066,-43.457,1023650.000,-0.020
1627878465.009,-51.758,-39.062,-13.184,-48.828,1023650.000,-0.018
1627878465.013,-30.273,-30.762,-20.508,-28.320,1023650.000,-0.014
1627878465.017,-14.160,-24.902,-21.484,-8.301,1023650.000,-0.010
1627878465.021,-22.949,-23.926,-20.020,-27.344,1023650.000,-0.006
1627878465.025,-36.133,-28.809,-20.508,-50.781,1023650.000,-0.002
1627878465.029,-33.691,-35.645,-22.949,-31.250,1023650.000,0.002
1627878465.033,-19.531,-36.133,-25.391,-0.977,1023650.000,0.005
1627878465.036,-35.645,-33.691,-20.996,-16.113,1023650.000,0.009
1627878465.040,-56.152,-36.133,-19.043,-45.410,1023650.000,0.013
1627878465.044,-51.758,-36.133,-23.438,-39.551,1023650.000,0.017
1627878465.048,-36.621,-30.273,-27.832,-14.160,1023650.000,0.021
1627878465.052,-40.527,-26.367,-28.809,-17.578,1023650.000,0.025
1627878465.054,-51.270,-25.391,-28.809,-37.598,1023650.000,0.027
1627878465.058,-49.316,-22.949,-29.785,-33.203,1023650.000,0.031
1627878465.062,-46.387,-23.438,-34.668,-20.996,1023650.062,-0.028
1627878465.066,-41.504,-24.902,-33.203,-16.113,1023650.062,-0.024
1627878465.070,-51.758,-24.414,-33.203,-33.691,1023650.062,-0.020
1627878465.074,-57.129,-31.250,-40.039,-47.852,1023650.062,-0.016
1627878465.078,-36.133,-29.297,-42.480,-22.461,1023650.062,-0.012
1627878465.081,-34.180,-22.949,-39.551,-4.395,1023650.062,-0.008
1627878465.085,-54.199,-24.902,-42.480,-25.879,1023650.062,-0.004
1627878465.089,-54.199,-25.879,-43.457,-41.992,1023650.062,-0.000
1627878465.093,-37.598,-29.297,-37.109,-28.320,1023650.062,0.004
1627878465.097,-24.902,-28.809,-38.086,-9.277,1023650.062,0.008
1627878465.099,-36.133,-27.832,-42.480,-20.020,1023650.062,0.010
1627878465.103,-47.852,-29.785,-41.504,-39.062,1023650.062,0.014
1627878465.107,-35.645,-25.879,-40.527,-29.785,1023650.062,0.018
1627878465.111,-25.391,-25.879,-42.969,-11.719,1023650.062,0.021
1627878465.115,-31.250,-25.879,-42.969,-17.090,1023650.062,0.025
1627878465.119,-44.922,-27.344,-41.504,-48.340,1023650.062,0.029
1627878465.123,-42.969,-29.785,-41.992,-50.293,1023650.125,-0.029
1627878465.126,-31.738,-32.715,-40.039,-19.043,1023650.125,-0.025
1627878465.130,-31.738,-31.250,-40.039,-12.695,1023650.125,-0.022
1627878465.134,-41.992,-26.367,-36.621,-34.180,1023650.125,-0.018
1627878465.138,-49.805,-27.832,-33.203,-46.387,1023650.125,-0.014
1627878465.142,-44.434,-29.785,-35.156,-40.039,1023650.125,-0.010
1627878465.144,-34.668,-30.273,-36.621,-17.090,1023650.125,-0.008
1627878465.148,-50.781,-34.668,-32.715,-41.016,1023650.125,-0.004
1627878465.152,-65.918,-34.668,-24.414,-62.012,1023650.125,0.000
1627878465.156,-52.246,-35.156,-29.297,-26.855,1023650.125,0.004
1627878465.160,-33.203,-35.645,-34.668,-6.348,1023650.125,0.008
1627878465.164,-40.039,-33.691,-33.203,-20.020,1023650.125,0.012
1627878465.168,-57.617,-35.156,-29.297,-43.457,1023650.125,0.016
1627878465.171,-47.363,-34.668,-27.344,-32.715,1023650.125,0.020
1627878465.175,-28.809,-32.227,-25.391,-8.301,1023650.125,0.023
1627878465.179,-36.133,-29.785,-26.367,-31.250,1023650.125,0.027
1627878465.183,-54.688,-24.902,-29.785,-68.359,1023650.188,-0.031
1627878465.187,-44.434,-26.367,-14.648,-36.133,1023650.188,-0.027
1627878465.189,-20.508,-29.785,-12.695,6.836,1023650.188,-0.011
1627878465.193,-28.320,-31.738,-21.973,-3.906,1023650.188,-0.007
1627878465.197,-54.199,-36.133,-17.090,-51.758,1023650.188,-0.003
1627878465.201,-47.363,-33.203,-21.973,-54.688,1023650.188,0.001
1627878465.205,-33.203,-31.250,-25.879,-35.645,1023650.188,0.005
1627878465.209,-30.273,-32.227,-22.949,-14.160,1023650.188,0.009
1627878465.213,-31.250,-27.344,-26.367,0.488,1023650.188,0.012
1627878465.216,-42.969,-22.461,-20.020,-15.625,1023650.188,0.016
1627878465.220,-34.180,-20.508,-20.020,-16.602,1023650.188,0.020
1627878465.224,-25.391,-19.043,-31.738,-49.805,1023650.188,0.024
1627878465.228,-47.363,-23.926,-33.691,-51.758,1023650.188,0.028
1627878465.232,-54.199,-25.879,-31.250,-12.207,1023650.250,-0.031
1627878465.234,-40.527,-21.484,-33.691,3.906,1023650.250,-0.029
1627878465.238,-30.273,-20.020,-38.574,6.348,1023650.250,-0.025
1627878465.242,-36.133,-20.508,-37.598,-10.742,1023650.250,-0.021
1627878465.246,-71.289,-23.438,-43.945,-81.055,1023650.250,-0.017
1627878465.250,-78.125,-12.695,-57.129,-103.516,1023650.250,-0.013
1627878465.254,-66.895,-13.672,-33.691,-144.043,1023650.250,-0.009
1627878465.258,-71.777,-23.438,-37.598,-153.320,1023650.250,-0.005
1627878465.261,-55.176,-24.902,-50.781,-24.902,1023650.250,-0.001
1627878465.265,-52.246,-15.625,-57.129,35.645,1023650.250,0.003
1627878465.269,-19.043,-9.766,-63.965,79.590,1023650.250,0.006
1627878465.273,9.766,-4.395,-60.547,85.938,1023650.250,0.010
1627878465.277,-7.324,-10.254,-69.336,35.645,1023650.250,0.014
1627878465.294,-43.457,-15.625,-83.984,-1.465,1023650.250,0.017
1627878465.298,-119.629,25.391,-69.336,-63.965,1023650.250,0.021
1627878465.302,-138.184,18.555,-90.820,-232.422,1023650.250,0.025
1627878465.306,-85.938,-4.883,-113.281,-170.898,1023650.250,0.029
1627878465.310,-113.770,71.777,-96.680,-73.242,1023650.312,-0.030
1627878465.314,-65.918,23.438,-95.703,-57.129,1023650.312,-0.026
1627878465.318,30.762,-47.363,-88.379,39.551,1023650.312,-0.022
1627878465.321,-29.297,1.465,-72.266,-11.719,1023650.312,-0.018
1627878465.325,-64.941,-28.809,-47.852,-93.262,1023650.312,-0.014
1627878465.329,-37.109,-38.574,-89.844,4.395,1023650.312,-0.010
1627878465.333,-79.590,5.859,-104.492,16.602,1023650.312,-0.006
1627878465.337,-129.883,20.020,-110.352,-65.918,1023650.312,-0.003
1627878465.339,-102.539,21.484,-112.305,1.953,1023650.312,-0.001
1627878465.343,-209.473,27.832,-61.035,-242.188,1023650.312,0.003
1627878465.347,-250.977,-4.883,-52.734,-306.641,1023650.312,0.007
1627878465.351,-68.359,20.508,-114.258,-15.625,1023650.312,0.011
1627878465.355,49.316,33.691,-145.996,108.887,1023650.312,0.015
1627878465.359,-50.781,10.742,-106.445,65.918,1023650.312,0.019
1627878465.363,-100.586,-12.695,-62.012,-24.414,1023650.312,0.023
1627878465.366,-25.391,-86.914,-12.695,-2.930,1023650.312,0.027
1627878465.370,-30.273,-42.480,-83.984,-11.230,1023650.312,0.031
1627878465.374,-80.566,28.809,-130.859,-53.711,1023650.375,-0.028
1627878465.378,-38.086,-0.977,-86.914,-69.336,1023650.375,-0.024
1627878465.382,4.395,-57.129,-61.035,-24.414,1023650.375,-0.020
1627878465.384,-165.039,52.734,-45.410,-187.500,1023650.375,-0.018
1627878465.388,-177.246,29.785,-83.496,-162.598,1023650.375,-0.014
1627878465.392,-156.738,-28.320,-131.836,-23.926,1023650.375,-0.010
1627878465.396,-86.914,-41.992,-90.820,-59.570,1023650.375,-0.006
1627878465.400,60.547,-26.855,-68.848,-63.965,1023650.375,-0.002
1627878465.404,48.340,4.883,-74.219,-26.855,1023650.375,0.002
1627878465.408,18.555,-53.711,-80.566,75.195,1023650.375,0.005
1627878465.411,50.781,-61.523,-62.988,83.008,1023650.375,0.009
1627878465.415,161.621,-45.898,-46.875,43.457,1023650.375,0.013
1627878465.419,219.238,-40.527,-55.176,4.883,1023650.375,0.017
1627878465.423,276.855,-19.043,-67.871,71.289,1023650.375,0.021
1627878465.427,116.211,83.496,-102.051,-49.316,1023650.375,0.025
1627878465.429,233.887,-14.648,-97.656,24.902,1023650.375,0.027
1627878465.433,183.105,-76.172,-11.230,-79.590,1023650.438,-0.031
1627878465.437,11.719,-1.953,-41.504,-109.863,1023650.438,-0.027
1627878465.441,255.371,-23.926,-75.195,71.777,1023650.438,-0.023
1627878465.445,486.816,-50.293,-41.504,38.086,1023650.438,-0.019
1627878465.449,417.480,-18.066,-62.500,-40.527,1023650.438,-0.015
1627878465.453,101.562,65.918,-95.703,-229.980,1023650.438,-0.012
1627878465.456,44.434,17.578,-68.848,-75.684,1023650.438,-0.008
1627878465.460,138.184,-70.801,-59.570,122.070,1023650.438,-0.004
1627878465.464,196.777,-125.000,-45.410,147.461,1023650.438,0.000
1627878465.468,370.605,-120.605,-32.227,111.816,1023650.438,0.004
1627878465.472,296.875,-26.367,-89.844,0.488,1023650.438,0.008
1627878465.474,20.996,-5.371,-89.844,-73.242,1023650.438,0.010
1627878465.478,200.684,-14.160,-55.664,-63.477,1023650.438,0.014
1627878465.482,308.594,-44.922,-32.715,73.730,1023650.438,0.018
1627878465.486,140.137,-29.785,-34.180,-30.273,1023650.438,0.022
1627878465.490,248.535,-100.586,-32.715,-10.254,1023650.438,0.026
