timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627768769.197,-54.688,20.508,-20.508,-45.410,913950.438,-0.007
1627768769.201,-59.082,68.359,-28.320,-43.457,913950.438,-0.003
1627768769.205,-44.434,79.102,-18.066,-30.762,913950.438,0.000
1627768769.209,-20.508,56.152,4.883,-2.930,913950.438,0.004
1627768769.212,-20.996,78.613,-9.766,-11.230,913950.438,0.008
1627768769.216,-46.387,139.648,-39.062,-54.688,913950.438,0.012
1627768769.220,-50.293,136.719,-38.574,-51.270,913950.438,0.016
1627768769.224,-24.414,47.852,-15.137,-18.066,913950.438,0.020
1627768769.228,-27.832,26.855,-6.836,-24.414,913950.438,0.024
1627768769.231,-26.855,15.625,0.000,-39.551,913950.500,-0.023
1627768769.235,-42.969,27.832,-9.766,-59.082,913950.500,-0.019
1627768769.239,-49.316,38.086,-5.859,-53.711,913950.500,-0.015
1627768769.243,-31.738,-34.668,7.324,-28.320,913950.500,-0.011
1627768769.247,-31.250,-42.480,3.906,-35.645,913950.500,-0.007
1627768769.251,-33.691,-29.785,-3.906,-41.016,913950.500,-0.003
1627768769.255,-73.730,-56.641,-31.738,-63.965,913950.500,0.001
1627768769.258,-93.750,-22.949,-51.270,-72.754,913950.500,0.005
1627768769.262,-26.367,-34.180,-9.766,-22.949,913950.500,0.008
1627768769.266,-2.441,-87.891,2.930,-11.719,913950.500,0.012
1627768769.270,-29.785,-91.797,-25.391,-32.715,913950.500,0.016
1627768769.274,-33.203,-51.270,-35.156,-22.461,913950.500,0.020
1627768769.290,-30.762,-39.551,-39.551,-17.090,913950.500,0.023
1627768769.294,-52.246,-72.754,-40.527,-43.457,913950.500,0.027
1627768769.298,-40.039,-81.055,-22.461,-35.645,913950.500,0.031
1627768769.302,-21.484,-71.289,-5.371,-17.090,913950.562,-0.027
1627768769.306,-27.832,-64.453,-15.625,-23.438,913950.562,-0.024
1627768769.310,-26.367,-69.824,-37.598,-21.973,913950.562,-0.020
1627768769.314,-38.574,-52.734,-34.668,-26.855,913950.562,-0.016
1627768769.317,-65.918,-36.621,-19.531,-49.316,913950.562,-0.012
1627768769.321,-74.219,-49.316,-23.926,-62.988,913950.562,-0.008
1627768769.325,-32.227,-55.664,-9.277,-31.250,913950.562,-0.004
1627768769.329,-9.277,-44.922,1.953,-12.207,913950.562,-0.000
1627768769.333,-31.250,-27.344,-19.043,-28.320,913950.562,0.004
1627768769.336,-43.457,-6.836,-52.246,-32.715,913950.562,0.006
1627768769.340,-44.922,-2.441,-59.570,-41.016,913950.562,0.010
1627768769.344,-27.832,-4.883,-24.414,-33.203,913950.562,0.014
1627768769.348,-14.160,-10.742,2.930,-14.160,913950.562,0.018
1627768769.352,-22.949,-3.906,-1.953,-19.531,913950.562,0.022
1627768769.356,-29.297,19.043,-19.531,-33.691,913950.562,0.025
1627768769.360,-28.320,19.531,-25.879,-37.109,913950.562,0.029
1627768769.363,-64.941,80.078,-45.898,-68.359,913950.625,-0.029
1627768769.367,-63.477,107.422,-30.762,-47.852,913950.625,-0.025
1627768769.371,-7.324,-8.301,23.438,7.324,913950.625,-0.021
1627768769.375,-5.859,-40.039,16.113,-11.719,913950.625,-0.018
1627768769.379,-24.902,0.977,1.953,-25.879,913950.625,-0.014
1627768769.380,-36.133,15.137,-3.418,-25.391,913950.625,-0.011
1627768769.384,-41.992,18.066,-8.789,-30.762,913950.625,-0.007
1627768769.388,-41.504,22.949,-15.137,-39.062,913950.625,-0.003
1627768769.392,-18.555,23.926,-10.742,-24.902,913950.625,0.001
1627768769.396,-8.301,18.066,0.977,-15.625,913950.625,0.005
1627768769.400,-28.320,6.348,1.465,-35.156,913950.625,0.008
1627768769.404,-42.969,-1.465,5.371,-53.223,913950.625,0.012
1627768769.407,-37.598,-6.836,3.906,-50.781,913950.625,0.016
1627768769.411,-21.973,-10.742,0.977,-33.203,913950.625,0.020
1627768769.415,-23.438,-15.625,-2.930,-38.086,913950.625,0.024
1627768769.419,-24.414,-20.020,-9.277,-48.340,913950.625,0.028
1627768769.423,-7.812,-8.301,-5.859,-40.039,913950.688,-0.031
1627768769.425,-6.836,14.648,-17.578,-36.133,913950.688,-0.029
1627768769.429,-21.484,-25.391,-35.156,-36.133,913950.688,-0.025
1627768769.433,-38.086,31.738,-37.109,-55.664,913950.688,-0.021
1627768769.437,-36.133,183.594,-41.016,-63.965,913950.688,-0.017
1627768769.441,-2.930,194.824,-15.625,-32.227,913950.688,-0.013
1627768769.445,-17.090,172.852,-4.395,-35.156,913950.688,-0.009
1627768769.449,-35.156,180.176,-15.137,-50.781,913950.688,-0.005
1627768769.452,-17.090,189.941,-11.719,-39.062,913950.688,-0.001
1627768769.456,-15.625,177.246,-14.648,-29.785,913950.688,0.002
1627768769.460,-28.809,169.434,-24.414,-38.574,913950.688,0.006
1627768769.464,-30.273,171.387,-26.855,-38.574,913950.688,0.010
1627768769.468,-22.461,145.996,-34.668,-35.156,913950.688,0.014
1627768769.471,-20.996,136.719,-39.551,-39.551,913950.688,0.016
1627768769.475,-14.160,127.930,-23.438,-30.273,913950.688,0.020
1627768769.479,-25.391,121.582,-25.879,-35.156,913950.688,0.024
1627768769.483,-82.520,236.328,-66.895,-84.961,913950.688,0.028
1627768769.487,-53.223,188.477,-53.223,-63.965,913950.750,-0.031
1627768769.491,28.320,0.977,2.930,4.883,913950.750,-0.027
1627768769.495,14.160,24.902,-0.488,-4.883,913950.750,-0.023
1627768769.498,-7.812,49.805,-22.461,-17.090,913950.750,-0.019
1627768769.502,-18.555,38.574,-38.086,-30.273,913950.750,-0.015
1627768769.506,-31.250,66.406,-47.852,-51.758,913950.750,-0.011
1627768769.510,-12.207,52.246,-20.020,-27.344,913950.750,-0.007
1627768769.514,-5.371,-11.719,8.301,-13.184,913950.750,-0.004
1627768769.516,-13.184,-17.090,-0.977,-20.996,913950.750,-0.002
1627768769.520,-14.648,-5.859,-14.648,-20.020,913950.750,0.002
1627768769.524,-40.039,-15.625,-18.555,-37.598,913950.750,0.006
1627768769.528,-65.430,-26.855,-20.020,-54.199,913950.750,0.010
1627768769.532,-29.785,-30.273,0.977,-25.879,913950.750,0.014
1627768769.536,-8.301,-41.992,-0.977,-9.766,913950.750,0.018
1627768769.540,-17.578,-38.574,-15.625,-18.555,913950.750,0.022
1627768769.543,-31.738,-34.180,-17.090,-21.484,913950.750,0.026
1627768769.547,-62.500,-20.020,-31.738,-45.410,913950.750,0.030
1627768769.551,-31.738,-15.137,-19.531,-30.762,913950.812,-0.029
1627768769.555,13.184,-77.637,1.465,3.906,913950.812,-0.025
1627768769.559,-3.906,-93.262,-6.836,-7.812,913950.812,-0.021
1627768769.561,-24.902,-70.312,-19.043,-22.949,913950.812,-0.019
1627768769.565,-20.020,-69.824,-23.926,-25.879,913950.812,-0.015
1627768769.569,-23.926,-67.383,-34.180,-37.109,913950.812,-0.011
1627768769.573,-51.270,-76.172,-47.363,-51.270,913950.812,-0.007
1627768769.577,-52.246,-95.703,-36.133,-43.945,913950.812,-0.003
1627768769.581,-34.180,-79.102,-25.879,-34.668,913950.812,0.001
1627768769.585,-27.832,-69.824,-25.391,-37.109,913950.812,0.005
1627768769.588,-27.832,-104.980,-23.926,-32.715,913950.812,0.008
1627768769.592,-32.715,-124.023,-33.691,-26.367,913950.812,0.012
1627768769.596,-54.688,-94.238,-48.340,-43.945,913950.812,0.016
1627768769.600,-68.359,-63.965,-49.805,-67.383,913950.812,0.020
1627768769.604,-21.973,-92.285,-18.555,-25.879,913950.812,0.024
1627768769.605,-0.488,-111.328,-8.789,-4.883,913950.875,-0.023
1627768769.609,-22.461,-105.469,-20.996,-23.438,913950.875,-0.019
1627768769.613,-21.973,-97.656,-22.461,-27.832,913950.875,-0.015
1627768769.617,-25.879,-100.098,-33.691,-40.039,913950.875,-0.011
1627768769.621,-49.805,-77.148,-39.062,-53.711,913950.875,-0.007
1627768769.625,-39.551,-75.195,-23.438,-34.180,913950.875,-0.003
1627768769.629,-20.508,-102.539,-18.555,-14.160,913950.875,0.001
1627768769.632,-18.066,-102.051,-16.602,-22.949,913950.875,0.005
1627768769.636,-36.621,-95.215,-20.020,-38.086,913950.875,0.009
1627768769.640,-60.059,-62.988,-42.969,-46.875,913950.875,0.012
1627768769.644,-27.832,-69.336,-27.344,-23.438,913950.875,0.016
1627768769.648,2.930,-89.844,-4.395,-3.906,913950.875,0.020
1627768769.650,-11.719,-83.008,-20.020,-19.531,913950.875,0.023
1627768769.654,-22.949,-78.125,-29.785,-20.996,913950.875,0.027
1627768769.658,-24.902,-73.242,-40.527,-17.578,913950.875,0.031
1627768769.662,-28.320,-69.336,-41.016,-26.855,913950.938,-0.028
1627768769.666,-45.410,-51.270,-29.785,-36.621,913950.938,-0.024
1627768769.670,-48.828,-28.809,-23.438,-34.180,913950.938,-0.020
1627768769.674,-29.297,-0.977,-13.672,-24.902,913950.938,-0.016
1627768769.677,-15.625,56.152,-9.766,-27.344,913950.938,-0.012
1627768769.681,-16.602,83.008,-18.066,-30.273,913950.938,-0.008
1627768769.685,-33.691,75.684,-24.902,-32.227,913950.938,-0.004
1627768769.689,-56.641,92.285,-35.156,-48.828,913950.938,-0.001
1627768769.693,-38.086,86.914,-15.137,-35.156,913950.938,0.003
1627768769.710,-4.395,19.531,13.184,-14.160,913950.938,0.006
1627768769.714,-23.926,-6.348,-1.953,-28.320,913950.938,0.010
1627768769.718,-56.641,16.602,-23.438,-43.945,913950.938,0.014
1627768769.722,-50.781,43.457,-21.973,-41.016,913950.938,0.018
1627768769.726,-16.602,-9.277,-5.859,-28.809,913950.938,0.022
1627768769.730,-2.441,-72.266,-3.906,-17.578,913950.938,0.026
1627768769.734,-23.438,-57.617,-26.855,-23.926,913950.938,0.029
1627768769.737,-32.715,-59.570,-40.527,-34.668,913951.000,-0.029
1627768769.741,-28.320,-56.641,-29.785,-34.668,913951.000,-0.025
1627768769.745,-37.109,-92.773,-21.484,-43.945,913951.000,-0.021
1627768769.749,-34.668,-183.105,-17.090,-46.387,913951.000,-0.017
1627768769.753,-29.297,-206.055,-8.789,-35.156,913951.000,-0.014
1627768769.755,-29.785,-210.449,-14.160,-34.668,913951.000,-0.011
1627768769.759,-23.438,-232.422,-27.832,-37.598,913951.000,-0.007
1627768769.763,-36.133,-233.398,-25.879,-47.363,913951.000,-0.004
1627768769.767,-59.570,-195.312,-33.691,-65.430,913951.000,0.000
1627768769.771,-48.340,-187.012,-35.156,-52.246,913951.000,0.004
1627768769.775,-12.207,-222.168,-15.625,-24.902,913951.000,0.008
1627768769.779,-12.207,-199.219,-17.090,-24.902,913951.000,0.012
1627768769.782,-35.156,-192.383,-49.316,-45.410,913951.000,0.016
1627768769.786,-46.387,-216.309,-70.801,-49.805,913951.000,0.020
1627768769.790,-46.387,-193.848,-57.129,-45.898,913951.000,0.024
1627768769.794,-26.855,-180.176,-42.480,-35.645,913951.000,0.028
1627768769.798,-28.809,-187.500,-47.852,-30.273,913951.062,-0.031
1627768769.801,-41.016,-174.805,-61.523,-41.992,913951.062,-0.029
1627768769.805,-33.203,-147.461,-60.547,-41.504,913951.062,-0.025
1627768769.809,-33.691,-146.973,-56.152,-31.738,913951.062,-0.021
1627768769.813,-52.246,-149.414,-63.477,-30.762,913951.062,-0.017
1627768769.817,-74.219,-139.160,-61.035,-46.875,913951.062,-0.013
1627768769.821,-52.246,-158.691,-35.645,-36.133,913951.062,-0.009
1627768769.825,-11.719,-151.855,-14.648,-7.812,913951.062,-0.006
1627768769.828,-22.949,-147.949,-24.902,-17.578,913951.062,-0.002
1627768769.832,-37.598,-145.996,-42.480,-26.367,913951.062,0.002
1627768769.836,-33.691,-123.047,-47.852,-31.250,913951.062,0.006
1627768769.840,-37.109,-132.812,-40.039,-42.969,913951.062,0.010
1627768769.844,-65.430,-105.469,-35.156,-58.594,913951.062,0.014
1627768769.846,-57.129,-80.566,-24.902,-47.852,913951.062,0.016
1627768769.850,-12.695,-143.555,-17.090,-17.090,913951.062,0.020
1627768769.854,-12.207,-167.969,-36.621,-24.902,913951.062,0.024
1627768769.858,-21.973,-150.391,-46.875,-30.762,913951.062,0.028
1627768769.862,-36.621,-134.766,-40.039,-38.574,913951.125,-0.031
1627768769.866,-60.547,-115.723,-40.039,-56.641,913951.125,-0.027
1627768769.870,-49.805,-116.699,-31.738,-46.387,913951.125,-0.023
1627768769.873,-24.414,-124.023,-14.648,-24.902,913951.125,-0.019
1627768769.877,-22.949,-118.164,-21.484,-18.066,913951.125,-0.015
1627768769.881,-37.109,-141.602,-41.016,-26.855,913951.125,-0.011
1627768769.885,-34.180,-162.598,-38.574,-34.180,913951.125,-0.008
1627768769.889,-37.109,-154.297,-38.086,-44.434,913951.125,-0.004
1627768769.891,-42.480,-140.625,-48.340,-46.875,913951.125,-0.001
1627768769.895,-34.180,-128.418,-41.016,-35.156,913951.125,0.002
1627768769.899,-33.691,-145.020,-27.832,-28.320,913951.125,0.006
1627768769.903,-16.602,-135.254,-20.508,-18.066,913951.125,0.010
1627768769.907,-12.695,-134.277,-42.480,-22.461,913951.125,0.014
1627768769.911,-31.738,-153.320,-55.664,-32.227,913951.125,0.018
1627768769.915,-39.062,-151.367,-39.551,-33.691,913951.125,0.022
1627768769.918,-38.574,-131.348,-42.969,-36.133,913951.125,0.026
1627768769.922,-27.344,-128.906,-30.273,-28.320,913951.125,0.030
1627768769.926,-29.297,-151.367,-9.766,-20.996,913951.188,-0.029
1627768769.930,-36.621,-139.648,-18.555,-21.973,913951.188,-0.025
1627768769.934,-16.602,-128.418,-34.668,-19.043,913951.188,-0.021
1627768769.936,-38.574,-134.277,-57.617,-40.527,913951.188,-0.019
1627768769.940,-66.895,-109.863,-57.129,-59.082,913951.188,-0.015
1627768769.944,-20.996,-139.160,-23.438,-19.531,913951.188,-0.011
1627768769.948,0.000,-137.207,-24.414,-5.859,913951.188,-0.007
1627768769.952,-14.648,-147.461,-38.086,-24.414,913951.188,-0.003
1627768769.956,-69.336,-138.672,-64.941,-65.918,913951.188,0.001
1627768769.960,-81.543,-62.500,-52.246,-56.641,913951.188,0.004
1627768769.963,-14.160,-132.324,-14.648,1.465,913951.188,0.008
1627768769.967,-6.348,-171.875,-34.180,-9.277,913951.188,0.012
1627768769.971,-27.344,-145.508,-60.059,-26.367,913951.188,0.016
1627768769.975,-42.480,-157.227,-56.152,-32.227,913951.188,0.020
1627768769.979,-56.641,-149.414,-36.621,-41.016,913951.188,0.024
1627768769.981,-34.180,-132.812,-36.621,-27.344,913951.250,-0.022
1627768769.985,-22.461,-145.996,-46.387,-21.484,913951.250,-0.018
1627768769.989,-40.527,-161.621,-42.480,-33.203,913951.250,-0.014
1627768769.993,-40.527,-162.109,-29.785,-30.273,913951.250,-0.011
1627768769.997,-53.223,-157.227,-21.973,-49.805,913951.250,-0.007
1627768770.001,-59.570,-133.789,-25.879,-62.500,913951.250,-0.003
1627768770.005,-46.387,-151.855,-31.738,-42.969,913951.250,0.001
1627768770.008,-31.738,-166.504,-41.016,-41.504,913951.250,0.005
1627768770.012,-17.090,-151.855,-41.504,-47.363,913951.250,0.009
1627768770.016,-16.602,-140.137,-46.875,-59.082,913951.250,0.013
1627768770.020,-43.945,-99.121,-65.918,-80.566,913951.250,0.017
1627768770.024,-25.879,-85.938,-51.758,-51.270,913951.250,0.021
1627768770.041,2.930,-104.004,-55.176,-34.668,913951.250,0.023
1627768770.045,-6.348,-82.031,-60.059,-51.758,913951.250,0.027
1627768770.049,-15.137,-59.082,-39.062,-48.828,913951.312,-0.031
1627768770.053,-38.086,-71.289,-53.711,-52.734,913951.312,-0.027
1627768770.057,-64.941,-76.172,-70.801,-64.453,913951.312,-0.023
1627768770.061,-52.246,-66.895,-67.383,-61.035,913951.312,-0.020
1627768770.065,-31.738,-59.082,-61.035,-53.711,913951.312,-0.016
1627768770.068,-41.016,-50.781,-53.711,-51.758,913951.312,-0.012
1627768770.072,-50.293,-45.410,-54.688,-61.523,913951.312,-0.008
1627768770.076,-34.668,-27.832,-64.453,-57.617,913951.312,-0.004
1627768770.080,-28.809,-25.879,-73.730,-38.086,913951.312,0.000
1627768770.084,-34.668,-15.137,-55.176,-35.645,913951.312,0.004
1627768770.085,-36.133,41.016,-49.805,-29.785,913951.312,0.006
1627768770.089,-34.180,44.434,-54.688,-29.297,913951.312,0.010
1627768770.093,-23.438,8.789,-30.762,-28.809,913951.312,0.014
1627768770.097,-24.902,22.949,-27.344,-32.715,913951.312,0.018
1627768770.101,-38.574,23.926,-33.691,-27.344,913951.312,0.022
1627768770.105,-45.410,18.555,-34.180,-37.109,913951.312,0.025
1627768770.109,-31.250,32.227,-24.902,-39.551,913951.312,0.029
1627768770.112,-16.113,18.555,-18.066,-22.949,913951.375,-0.029
1627768770.116,-33.203,13.672,-27.832,-23.926,913951.375,-0.025
1627768770.120,-45.410,25.391,-48.828,-32.715,913951.375,-0.021
1627768770.124,-49.805,58.594,-57.617,-74.707,913951.375,-0.017
1627768770.128,-54.199,132.324,-40.039,-88.379,913951.375,-0.014
1627768770.131,-33.691,101.074,-21.973,-52.246,913951.375,0.003
1627768770.135,-22.461,47.363,-20.996,-47.363,913951.375,0.007
1627768770.139,-23.438,70.312,-22.461,-65.918,913951.375,0.011
1627768770.143,-20.508,63.477,-29.785,-67.871,913951.375,0.015
1627768770.147,-41.016,55.664,-45.898,-78.125,913951.375,0.019
1627768770.151,-55.176,77.637,-42.480,-82.031,913951.375,0.022
1627768770.155,-31.250,83.496,-11.230,-63.965,913951.375,0.026
1627768770.158,-13.184,67.383,-11.230,-66.406,913951.375,0.030
1627768770.162,-20.020,40.527,-38.086,-66.406,913951.438,-0.028
1627768770.166,-31.250,37.109,-41.992,-61.035,913951.438,-0.024
1627768770.170,-36.621,32.227,-27.344,-77.148,913951.438,-0.021
1627768770.174,-32.715,33.203,-23.926,-83.008,913951.438,-0.017
1627768770.175,-20.020,25.391,-24.902,-75.195,913951.438,-0.028
1627768770.179,-28.809,12.207,-41.016,-68.848,913951.438,-0.024
1627768770.183,-26.367,13.184,-62.500,-64.453,913951.438,-0.020
1627768770.187,-29.297,5.371,-43.945,-72.754,913951.438,-0.016
1627768770.191,-35.645,11.230,-17.578,-79.102,913951.438,-0.012
1627768770.195,-16.602,-1.465,-9.277,-59.082,913951.438,-0.008
1627768770.199,-11.719,-12.207,-11.719,-50.781,913951.438,-0.004
1627768770.202,-10.254,-4.395,-13.672,-54.688,913951.438,-0.001
1627768770.206,-27.344,-5.371,-33.203,-75.195,913951.438,0.003
1627768770.210,-42.969,32.227,-41.016,-85.449,913951.438,0.007
1627768770.214,-16.602,-11.230,-16.113,-61.035,913951.438,0.011
1627768770.218,3.906,-92.773,-19.043,-44.922,913951.438,0.015
1627768770.220,-2.930,-83.008,-44.434,-48.828,913951.438,0.017
1627768770.224,-20.020,-63.965,-38.574,-60.059,913951.438,0.021
1627768770.228,-46.875,-63.477,-26.367,-75.684,913951.438,0.024
1627768770.232,-50.781,-58.105,-24.414,-79.102,913951.438,0.028
1627768770.236,-10.254,-51.270,-20.020,-53.223,913951.500,-0.030
1627768770.240,2.441,-108.398,-20.020,-38.086,913951.500,-0.026
1627768770.244,-21.484,-145.508,-19.531,-39.551,913951.500,-0.022
1627768770.247,-41.504,-149.414,-39.551,-52.246,913951.500,-0.019
1627768770.251,-38.574,-106.445,-53.711,-59.082,913951.500,-0.015
1627768770.255,-18.066,-98.145,-27.344,-41.016,913951.500,-0.011
1627768770.259,-16.602,-146.973,-15.137,-31.738,913951.500,-0.007
1627768770.263,-34.180,-138.672,-30.762,-45.410,913951.500,-0.003
1627768770.265,-24.414,-117.188,-26.367,-41.504,913951.500,-0.001
1627768770.269,-14.648,-109.863,-36.133,-36.133,913951.500,0.002
1627768770.273,-32.227,-91.797,-58.105,-43.457,913951.500,0.006
1627768770.277,-32.227,-50.293,-28.809,-39.062,913951.500,0.010
1627768770.281,-29.785,-42.480,-11.719,-35.645,913951.500,0.014
1627768770.285,-18.555,-41.504,-29.297,-24.414,913951.500,0.018
1627768770.289,-14.160,-53.223,-45.410,-26.855,913951.500,0.022
1627768770.292,-51.270,-60.547,-48.340,-47.852,913951.500,0.026
1627768770.296,-52.246,-45.410,-38.574,-48.340,913951.500,0.030
1627768770.300,-6.348,-50.293,-18.555,-26.855,913951.562,-0.029
1627768770.304,-11.230,-75.684,-22.949,-31.738,913951.562,-0.025
1627768770.308,-34.668,-78.613,-44.922,-40.039,913951.562,-0.021
1627768770.310,-41.016,-66.895,-40.039,-42.480,913951.562,-0.019
1627768770.314,-44.922,-65.918,35.645,-47.363,913951.562,-0.015
