timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627775024.163,-52.734,-45.898,-19.531,-68.848,920205.438,-0.002
1627775024.167,-41.504,-39.062,-18.066,-62.500,920205.438,0.002
1627775024.171,-46.387,-37.109,-16.602,-56.641,920205.438,0.006
1627775024.175,-52.246,-36.133,-15.137,-53.711,920205.438,0.009
1627775024.178,-45.410,-41.504,-15.137,-53.711,920205.438,0.013
1627775024.182,-41.016,-46.387,-14.648,-59.082,920205.438,0.017
1627775024.186,-50.781,-43.945,-15.625,-59.082,920205.438,0.021
1627775024.190,-60.547,-46.387,-14.648,-59.570,920205.438,0.025
1627775024.194,-60.059,-47.363,-18.555,-61.523,920205.438,0.029
1627775024.211,-52.734,-44.434,-21.973,-57.129,920205.438,0.018
1627775024.215,-50.293,-45.898,-20.508,-50.781,920205.438,0.021
1627775024.219,-54.199,-48.828,-20.508,-54.199,920205.438,0.025
1627775024.223,-54.688,-47.852,-21.973,-54.688,920205.438,0.029
1627775024.227,-43.457,-43.945,-18.555,-42.969,920205.500,-0.029
1627775024.231,-34.668,-41.504,-17.578,-40.527,920205.500,-0.025
1627775024.235,-43.457,-39.062,-19.531,-44.434,920205.500,-0.022
1627775024.238,-51.758,-41.992,-16.113,-42.969,920205.500,-0.018
1627775024.242,-44.922,-42.969,-15.137,-46.387,920205.500,-0.014
1627775024.246,-41.016,-41.016,-16.113,-47.852,920205.500,-0.010
1627775024.250,-46.387,-43.457,-11.230,-40.527,920205.500,-0.006
1627775024.254,-51.758,-43.457,-9.766,-41.504,920205.500,-0.002
1627775024.257,-53.711,-42.480,-16.113,-48.828,920205.500,-0.000
1627775024.261,-50.293,-43.457,-20.020,-47.363,920205.500,0.004
1627775024.265,-54.688,-43.457,-19.531,-52.734,920205.500,0.007
1627775024.269,-60.059,-45.410,-15.625,-59.082,920205.500,0.011
1627775024.273,-57.617,-49.805,-16.113,-60.059,920205.500,0.015
1627775024.277,-53.223,-47.852,-18.066,-63.477,920205.500,0.019
1627775024.281,-53.711,-44.922,-13.672,-67.871,920205.500,0.023
1627775024.284,-60.059,-45.410,-13.672,-66.406,920205.500,0.027
1627775024.288,-57.617,-43.945,-14.160,-62.012,920205.500,0.031
1627775024.292,-53.223,-44.922,-9.766,-60.059,920205.562,-0.028
1627775024.296,-49.805,-47.852,-7.324,-66.406,920205.562,-0.024
1627775024.300,-51.270,-43.945,-4.883,-66.895,920205.562,-0.020
1627775024.302,-60.059,-43.945,-7.812,-58.105,920205.562,-0.018
1627775024.306,-62.500,-46.387,-9.766,-57.129,920205.562,-0.014
1627775024.310,-53.711,-45.410,-12.695,-58.105,920205.562,-0.010
1627775024.314,-56.641,-45.410,-14.160,-58.594,920205.562,-0.006
1627775024.318,-71.289,-47.363,-11.230,-55.664,920205.562,-0.002
1627775024.322,-62.500,-44.434,-9.766,-47.363,920205.562,0.002
1627775024.326,-45.410,-43.457,-13.184,-47.363,920205.562,0.006
1627775024.329,-41.992,-42.969,-16.602,-55.176,920205.562,0.010
1627775024.333,-51.270,-38.574,-12.207,-52.734,920205.562,0.014
1627775024.337,-61.035,-42.969,-11.719,-55.176,920205.562,0.017
1627775024.341,-54.688,-45.410,-20.996,-63.965,920205.562,0.021
1627775024.345,-47.852,-43.457,-26.367,-64.941,920205.562,0.025
1627775024.346,-51.270,-44.922,-23.926,-64.453,920205.562,0.027
1627775024.350,-60.547,-46.875,-24.414,-68.359,920205.562,0.031
1627775024.354,-56.641,-44.922,-22.949,-66.406,920205.625,-0.028
1627775024.358,-42.969,-42.480,-19.531,-62.988,920205.625,-0.024
1627775024.362,-45.410,-38.086,-16.113,-60.547,920205.625,-0.020
1627775024.366,-62.012,-39.062,-17.090,-54.688,920205.625,-0.016
1627775024.370,-59.570,-41.504,-16.602,-59.082,920205.625,-0.012
1627775024.373,-45.410,-39.062,-17.090,-51.270,920205.625,-0.008
1627775024.377,-49.316,-40.039,-24.414,-42.969,920205.625,-0.004
1627775024.381,-56.152,-42.969,-21.973,-52.734,920205.625,-0.000
1627775024.385,-59.082,-45.898,-20.020,-55.176,920205.625,0.004
1627775024.389,-57.129,-44.434,-20.996,-53.711,920205.625,0.008
1627775024.392,-51.270,-41.504,-22.461,-53.711,920205.625,0.010
1627775024.396,-61.523,-37.109,-22.949,-52.734,920205.625,0.013
1627775024.400,-68.359,-38.086,-24.414,-53.223,920205.625,0.017
1627775024.404,-55.176,-42.969,-25.879,-57.129,920205.625,0.021
1627775024.408,-51.270,-44.434,-23.438,-62.500,920205.625,0.025
1627775024.412,-53.711,-45.898,-23.438,-64.453,920205.625,0.029
1627775024.416,-55.664,-46.387,-25.879,-64.941,920205.688,-0.030
1627775024.419,-51.270,-43.945,-20.996,-57.129,920205.688,-0.026
1627775024.423,-40.039,-36.621,-19.531,-51.270,920205.688,-0.022
1627775024.427,-40.039,-34.180,-26.855,-59.570,920205.688,-0.018
1627775024.431,-44.434,-32.715,-28.320,-59.082,920205.688,-0.014
1627775024.435,-43.457,-31.250,-26.367,-54.688,920205.688,-0.010
1627775024.436,-40.527,-34.180,-24.414,-62.500,920205.688,0.006
1627775024.440,-34.668,-34.668,-23.438,-64.941,920205.688,0.010
1627775024.444,-39.062,-36.133,-19.043,-60.547,920205.688,0.014
1627775024.448,-42.969,-34.180,-15.137,-62.500,920205.688,0.018
1627775024.452,-35.645,-35.645,-14.648,-58.594,920205.688,0.022
1627775024.456,-36.133,-37.109,-13.184,-54.688,920205.688,0.026
1627775024.460,-46.387,-35.156,-16.602,-59.082,920205.688,0.029
1627775024.463,-43.945,-36.133,-19.043,-54.199,920205.750,-0.029
1627775024.467,-40.039,-36.621,-19.043,-56.641,920205.750,-0.025
1627775024.471,-47.363,-35.156,-22.461,-55.664,920205.750,-0.021
1627775024.475,-51.270,-37.598,-21.973,-53.711,920205.750,-0.017
1627775024.479,-58.594,-39.062,-23.926,-59.082,920205.750,-0.013
1627775024.481,-62.012,-38.574,-27.832,-63.965,920205.750,-0.012
1627775024.485,-55.664,-37.598,-24.902,-59.082,920205.750,-0.008
1627775024.489,-47.363,-38.574,-18.555,-50.781,920205.750,-0.004
1627775024.493,-47.363,-38.086,-13.672,-53.223,920205.750,-0.000
1627775024.497,-51.270,-41.992,-13.672,-53.223,920205.750,0.004
1627775024.501,-49.805,-41.016,-17.090,-50.293,920205.750,0.008
1627775024.505,-47.852,-38.086,-17.090,-49.316,920205.750,0.011
1627775024.508,-47.852,-37.598,-14.648,-50.781,920205.750,0.015
1627775024.512,-44.434,-31.250,-15.137,-46.875,920205.750,0.019
1627775024.516,-36.621,-27.832,-20.020,-47.363,920205.750,0.023
1627775024.520,-34.180,-29.297,-20.508,-49.805,920205.750,0.027
1627775024.524,-39.551,-34.668,-22.949,-51.270,920205.750,0.031
1627775024.526,-40.527,-34.180,-26.367,-49.316,920205.812,-0.029
1627775024.530,-35.156,-30.273,-27.344,-44.922,920205.812,-0.025
1627775024.534,-36.133,-31.738,-26.367,-48.828,920205.812,-0.021
1627775024.538,-48.340,-39.062,-28.320,-52.734,920205.812,-0.017
1627775024.542,-62.988,-43.457,-28.809,-53.223,920205.812,-0.013
1627775024.546,-62.012,-46.875,-29.297,-55.176,920205.812,-0.009
1627775024.550,-53.711,-46.387,-31.250,-55.176,920205.812,-0.005
1627775024.553,-52.734,-41.992,-28.320,-57.617,920205.812,-0.001
1627775024.557,-60.059,-41.016,-26.855,-59.570,920205.812,0.003
1627775024.561,-52.734,-42.480,-25.879,-54.688,920205.812,0.007
1627775024.565,-46.875,-37.598,-23.438,-57.617,920205.812,0.011
1627775024.569,-47.363,-34.180,-22.461,-65.430,920205.812,0.014
1627775024.586,-55.176,-36.621,-15.625,-66.895,920205.812,0.017
1627775024.590,-62.500,-40.039,-10.742,-67.871,920205.812,0.021
1627775024.594,-57.617,-42.480,-15.137,-64.941,920205.812,0.025
1627775024.598,-51.270,-40.527,-15.137,-58.105,920205.812,0.029
1627775024.602,-46.875,-41.504,-14.648,-63.965,920205.875,-0.030
1627775024.606,-44.434,-41.016,-16.113,-65.430,920205.875,-0.026
1627775024.610,-40.527,-37.109,-14.160,-53.711,920205.875,-0.022
1627775024.613,-38.086,-37.598,-13.672,-52.246,920205.875,-0.018
1627775024.617,-42.480,-35.156,-15.625,-52.246,920205.875,-0.014
1627775024.621,-43.457,-35.645,-17.578,-50.293,920205.875,-0.010
1627775024.625,-39.062,-38.086,-15.137,-54.199,920205.875,-0.006
1627775024.629,-34.180,-38.086,-18.066,-58.105,920205.875,-0.002
1627775024.631,-30.762,-34.180,-21.484,-58.594,920205.875,-0.000
1627775024.635,-36.621,-28.320,-13.672,-58.594,920205.875,0.004
1627775024.639,-40.039,-32.715,-13.184,-61.035,920205.875,0.008
1627775024.643,-36.133,-40.039,-20.508,-63.965,920205.875,0.011
1627775024.647,-36.133,-40.527,-15.625,-58.105,920205.875,0.015
1627775024.651,-30.273,-38.086,-7.812,-53.223,920205.875,0.019
1627775024.655,-28.320,-40.527,-8.789,-57.129,920205.875,0.023
1627775024.658,-35.645,-41.992,-14.648,-65.430,920205.875,0.027
1627775024.662,-33.691,-38.574,-21.973,-60.547,920205.875,0.031
1627775024.666,-39.062,-38.086,-23.438,-55.664,920205.938,-0.028
1627775024.670,-46.387,-41.504,-22.461,-66.895,920205.938,-0.024
1627775024.674,-46.387,-41.992,-23.438,-72.266,920205.938,-0.020
1627775024.677,-38.086,-38.086,-21.973,-62.012,920205.938,-0.018
1627775024.681,-39.062,-39.551,-23.926,-59.570,920205.938,-0.014
1627775024.685,-46.387,-39.551,-26.367,-68.359,920205.938,-0.010
1627775024.689,-38.574,-39.062,-21.973,-66.406,920205.938,-0.006
1627775024.693,-33.203,-40.527,-17.090,-62.012,920205.938,-0.002
1627775024.697,-40.039,-37.598,-15.137,-58.594,920205.938,0.002
1627775024.701,-42.480,-38.574,-13.672,-52.734,920205.938,0.006
1627775024.704,-37.598,-38.086,-14.160,-51.758,920205.938,0.010
1627775024.708,-40.039,-35.156,-16.113,-51.270,920205.938,0.014
1627775024.712,-41.016,-37.109,-18.555,-53.223,920205.938,0.018
1627775024.716,-44.922,-36.621,-22.949,-54.688,920205.938,0.021
1627775024.720,-50.781,-38.086,-23.438,-60.059,920205.938,0.025
1627775024.722,-42.480,-38.086,-17.578,-58.594,920205.938,0.027
1627775024.726,-39.062,-38.574,-17.090,-55.176,920205.938,0.031
1627775024.730,-43.945,-37.109,-20.996,-59.570,920206.000,-0.027
1627775024.734,-45.898,-36.621,-23.438,-59.570,920206.000,-0.024
1627775024.738,-41.504,-37.598,-21.973,-58.594,920206.000,-0.020
1627775024.742,-36.133,-35.156,-19.531,-59.082,920206.000,-0.016
1627775024.746,-37.598,-35.645,-19.043,-60.059,920206.000,-0.012
1627775024.749,-46.387,-36.133,-19.043,-60.059,920206.000,-0.008
1627775024.753,-49.316,-38.086,-22.949,-61.035,920206.000,-0.004
1627775024.757,-38.574,-37.598,-25.879,-63.477,920206.000,-0.000
1627775024.761,-39.551,-38.574,-26.855,-63.477,920206.000,0.004
1627775024.765,-54.688,-39.551,-25.879,-63.477,920206.000,0.008
1627775024.767,-60.059,-41.016,-22.949,-67.383,920206.000,0.010
1627775024.771,-51.758,-43.457,-26.367,-74.707,920206.000,0.014
1627775024.775,-51.758,-44.434,-27.832,-73.242,920206.000,0.017
1627775024.779,-62.012,-41.992,-22.949,-62.500,920206.000,0.021
1627775024.783,-63.477,-37.598,-19.043,-56.152,920206.000,0.025
1627775024.787,-53.711,-37.109,-14.648,-54.688,920206.000,0.029
1627775024.791,-49.316,-41.016,-18.066,-60.547,920206.062,-0.029
1627775024.794,-51.270,-41.016,-18.066,-58.105,920206.062,-0.026
1627775024.798,-50.293,-40.527,-16.602,-51.758,920206.062,-0.022
1627775024.802,-47.363,-40.527,-20.996,-58.105,920206.062,-0.018
1627775024.806,-41.992,-37.109,-18.555,-61.035,920206.062,-0.014
1627775024.810,-40.527,-35.156,-17.578,-55.664,920206.062,-0.010
1627775024.812,-44.922,-37.598,-19.043,-54.688,920206.062,-0.008
1627775024.816,-45.410,-36.621,-18.066,-51.270,920206.062,-0.004
1627775024.820,-38.574,-35.156,-20.020,-48.828,920206.062,0.000
1627775024.824,-38.086,-36.133,-20.508,-52.734,920206.062,0.004
1627775024.828,-44.922,-37.109,-18.555,-51.270,920206.062,0.008
1627775024.832,-47.363,-38.086,-19.043,-46.387,920206.062,0.012
1627775024.836,-40.527,-39.062,-24.902,-55.176,920206.062,0.016
1627775024.839,-38.086,-39.062,-29.785,-61.523,920206.062,0.020
1627775024.843,-46.387,-41.504,-25.879,-59.570,920206.062,0.023
1627775024.847,-45.410,-40.527,-20.996,-60.059,920206.062,0.027
1627775024.851,-37.109,-35.645,-20.508,-57.617,920206.125,-0.031
1627775024.855,-32.227,-36.133,-20.996,-52.734,920206.125,-0.027
1627775024.856,-37.598,-39.062,-18.066,-49.805,920206.125,-0.012
1627775024.860,-43.457,-38.574,-17.090,-51.758,920206.125,-0.008
1627775024.864,-40.039,-37.109,-20.996,-55.176,920206.125,-0.004
1627775024.868,-36.133,-39.062,-21.484,-53.223,920206.125,-0.000
1627775024.872,-40.527,-43.457,-18.555,-57.617,920206.125,0.004
1627775024.876,-45.898,-40.527,-19.531,-65.430,920206.125,0.008
1627775024.880,-46.875,-38.574,-20.996,-56.152,920206.125,0.011
1627775024.883,-49.805,-42.969,-19.531,-51.758,920206.125,0.015
1627775024.887,-46.875,-41.504,-15.625,-57.129,920206.125,0.019
1627775024.891,-48.340,-40.527,-15.137,-54.199,920206.125,0.023
1627775024.895,-47.363,-40.039,-15.625,-56.152,920206.125,0.027
1627775024.899,-39.062,-36.133,-12.207,-61.035,920206.125,0.031
1627775024.901,-33.691,-37.109,-14.160,-56.641,920206.188,-0.028
1627775024.905,-33.203,-38.574,-13.672,-51.270,920206.188,-0.025
1627775024.909,-37.109,-35.156,-11.719,-54.688,920206.188,-0.021
1627775024.913,-37.598,-34.180,-12.695,-55.176,920206.188,-0.017
1627775024.917,-33.691,-35.645,-8.789,-54.199,920206.188,-0.013
1627775024.921,-38.086,-34.180,-8.789,-50.781,920206.188,-0.009
1627775024.925,-41.504,-35.645,-15.137,-51.758,920206.188,-0.005
1627775024.928,-41.504,-39.551,-19.043,-57.617,920206.188,-0.001
1627775024.932,-33.203,-35.156,-16.602,-58.105,920206.188,0.003
1627775024.936,-34.180,-36.621,-14.160,-58.105,920206.188,0.007
1627775024.940,-46.387,-41.504,-15.137,-58.105,920206.188,0.011
1627775024.944,-47.363,-41.016,-15.137,-61.035,920206.188,0.015
1627775024.961,-40.527,-38.086,-16.113,-60.059,920206.188,0.017
1627775024.965,-37.109,-37.598,-18.555,-58.594,920206.188,0.021
1627775024.969,-40.527,-35.156,-19.531,-61.035,920206.188,0.025
1627775024.973,-40.527,-34.180,-19.043,-60.547,920206.188,0.029
1627775024.977,-36.621,-34.180,-22.461,-62.500,920206.250,-0.030
1627775024.981,-32.227,-30.762,-26.855,-62.012,920206.250,-0.026
1627775024.985,-34.668,-31.250,-23.438,-56.641,920206.250,-0.022
1627775024.988,-40.527,-33.691,-16.113,-55.176,920206.250,-0.018
1627775024.992,-42.480,-33.203,-19.043,-56.152,920206.250,-0.014
1627775024.996,-38.574,-38.086,-19.531,-62.012,920206.250,-0.010
1627775025.000,-35.645,-41.504,-14.648,-62.988,920206.250,-0.006
1627775025.004,-35.645,-38.086,-14.160,-55.664,920206.250,-0.002
1627775025.006,-37.109,-39.551,-19.531,-56.152,920206.250,-0.000
1627775025.010,-41.504,-42.480,-24.902,-61.523,920206.250,0.004
1627775025.014,-42.480,-38.574,-22.461,-62.012,920206.250,0.008
1627775025.018,-48.340,-38.086,-25.391,-62.012,920206.250,0.011
1627775025.022,-52.734,-41.504,-27.832,-65.430,920206.250,0.015
1627775025.026,-46.875,-41.016,-24.414,-62.988,920206.250,0.019
1627775025.030,-42.480,-40.039,-19.531,-59.570,920206.250,0.023
1627775025.033,-45.410,-41.016,-20.020,-61.523,920206.250,0.027
1627775025.037,-48.340,-41.016,-20.996,-56.152,920206.250,0.031
1627775025.041,-42.969,-36.621,-18.066,-45.898,920206.312,-0.028
1627775025.045,-35.645,-41.016,-23.438,-58.105,920206.312,-0.024
1627775025.049,-38.086,-43.457,-27.832,-60.547,920206.312,-0.020
1627775025.052,-43.457,-40.039,-25.391,-53.711,920206.312,-0.018
1627775025.056,-41.504,-34.180,-25.879,-56.152,920206.312,-0.014
1627775025.060,-33.203,-33.203,-24.902,-55.664,920206.312,-0.010
1627775025.064,-34.668,-35.645,-24.414,-57.129,920206.312,-0.006
1627775025.068,-33.691,-35.156,-22.461,-53.711,920206.312,-0.002
1627775025.072,-33.691,-38.086,-21.973,-53.711,920206.312,0.002
1627775025.076,-29.785,-37.598,-23.926,-57.129,920206.312,0.006
1627775025.079,-23.926,-32.227,-23.926,-58.594,920206.312,0.010
1627775025.083,-30.762,-29.297,-27.344,-59.570,920206.312,0.014
1627775025.087,-30.273,-30.762,-17.090,-57.617,920206.312,0.018
1627775025.091,-40.039,-38.086,-8.789,-60.547,920206.312,0.021
1627775025.095,-61.523,-42.480,-16.113,-59.570,920206.312,0.025
1627775025.097,-73.242,-40.039,-15.137,-51.758,920206.312,0.027
1627775025.101,-80.566,-37.109,-16.113,-57.617,920206.312,0.031
1627775025.105,-77.148,-37.598,-16.113,-66.406,920206.375,-0.028
1627775025.109,-73.242,-45.410,-23.926,-72.754,920206.375,-0.024
1627775025.113,-78.613,-48.340,-31.738,-74.219,920206.375,-0.020
1627775025.117,-76.660,-44.434,-29.785,-71.289,920206.375,-0.016
1627775025.121,-69.336,-42.480,-28.809,-74.219,920206.375,-0.012
1627775025.124,-64.453,-38.574,-25.391,-69.824,920206.375,-0.008
1627775025.128,-61.523,-38.086,-23.926,-58.594,920206.375,-0.004
1627775025.132,-63.477,-41.016,-24.414,-64.941,920206.375,-0.000
1627775025.136,-55.664,-36.133,-20.508,-58.594,920206.375,0.004
1627775025.140,-42.969,-35.156,-20.996,-47.852,920206.375,0.008
1627775025.142,-41.504,-36.133,-19.531,-48.828,920206.375,0.010
1627775025.146,-49.805,-39.062,-18.066,-54.199,920206.375,0.014
1627775025.150,-50.781,-41.016,-18.066,-50.293,920206.375,0.017
1627775025.154,-42.969,-36.133,-16.602,-42.969,920206.375,0.021
1627775025.158,-37.109,-35.156,-17.090,-45.898,920206.375,0.025
1627775025.162,-48.340,-38.086,-18.066,-57.129,920206.375,0.029
1627775025.166,-57.617,-35.645,-15.137,-57.129,920206.438,-0.029
1627775025.169,-50.781,-39.062,-9.766,-50.781,920206.438,-0.025
1627775025.173,-41.016,-42.480,-8.789,-54.688,920206.438,-0.022
1627775025.177,-41.992,-42.480,-10.254,-53.711,920206.438,-0.018
1627775025.181,-53.711,-42.969,-15.137,-55.664,920206.438,-0.014
1627775025.185,-57.129,-42.480,-20.020,-58.105,920206.438,-0.010
1627775025.186,-41.992,-37.598,-16.602,-54.688,920206.438,-0.008
1627775025.190,-40.039,-31.250,-12.695,-56.641,920206.438,-0.004
1627775025.194,-45.410,-26.367,-11.719,-60.547,920206.438,-0.000
1627775025.198,-41.504,-25.391,-16.113,-59.082,920206.438,0.004
1627775025.202,-41.992,-30.273,-29.297,-63.477,920206.438,0.008
1627775025.206,-43.457,-35.645,-29.785,-73.730,920206.438,0.012
1627775025.210,-45.410,-32.715,-14.648,-60.059,920206.438,0.016
1627775025.213,-43.457,-34.668,-7.812,-49.316,920206.438,0.019
1627775025.217,-37.598,-38.086,-10.742,-57.129,920206.438,0.023
1627775025.221,-32.227,-32.715,-12.695,-56.152,920206.438,0.027
1627775025.225,-35.645,-29.297,-17.090,-49.805,920206.438,0.031
1627775025.229,-33.691,-29.785,-18.066,-50.781,920206.500,-0.027
1627775025.231,-22.461,-27.344,-15.625,-51.270,920206.500,-0.012
1627775025.235,-25.391,-30.273,-15.137,-55.664,920206.500,-0.008
1627775025.239,-33.691,-34.180,-15.137,-55.176,920206.500,-0.004
1627775025.243,-42.480,-35.645,-14.160,-55.664,920206.500,-0.000
1627775025.247,-45.410,-37.598,-15.625,-60.059,920206.500,0.004
1627775025.251,-34.180,-34.180,-16.113,-59.570,920206.500,0.008
1627775025.255,-32.227,-31.738,-17.090,-56.152,920206.500,0.012
1627775025.258,-41.992,-33.691,-20.508,-58.105,920206.500,0.016
1627775025.262,-48.340,-36.133,-21.973,-69.824,920206.500,0.019
1627775025.266,-47.852,-37.598,-22.949,-77.148,920206.500,0.023
