timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627765869.009,-31.738,-27.832,-27.832,-19.043,911050.188,0.020
1627765869.013,-29.297,-27.832,-28.809,-11.230,911050.188,0.024
1627765869.017,-17.090,-27.344,-30.273,-7.324,911050.188,0.027
1627765869.021,-22.949,-28.320,-27.344,-9.766,911050.250,-0.031
1627765869.024,-31.738,-27.832,-24.414,-14.160,911050.250,-0.027
1627765869.028,-27.832,-29.785,-26.367,-22.949,911050.250,-0.023
1627765869.032,-21.973,-30.273,-34.668,-25.391,911050.250,-0.019
1627765869.036,-24.902,-28.809,-36.621,-25.391,911050.250,-0.015
1627765869.040,-36.133,-31.250,-30.273,-26.367,911050.250,-0.012
1627765869.044,-39.062,-30.762,-27.832,-28.809,911050.250,-0.008
1627765869.062,-24.902,-27.832,-24.414,-25.879,911050.250,-0.005
1627765869.066,-21.973,-28.320,-28.809,-27.344,911050.250,-0.001
1627765869.070,-39.062,-26.367,-36.621,-33.203,911050.250,0.003
1627765869.074,-41.504,-27.344,-32.715,-35.645,911050.250,0.007
1627765869.078,-25.391,-27.344,-27.344,-33.691,911050.250,0.011
1627765869.082,-16.602,-26.855,-29.297,-24.902,911050.250,0.015
1627765869.085,-27.832,-30.273,-30.273,-25.879,911050.250,0.019
1627765869.089,-37.109,-27.832,-26.367,-27.344,911050.250,0.022
1627765869.093,-30.273,-28.809,-28.320,-25.879,911050.250,0.026
1627765869.097,-27.832,-35.645,-29.785,-20.508,911050.250,0.030
1627765869.101,-31.738,-33.203,-31.250,-23.926,911050.312,-0.028
1627765869.105,-38.574,-28.320,-34.180,-36.621,911050.312,-0.024
1627765869.107,-33.691,-22.949,-32.227,-35.645,911050.312,-0.023
1627765869.111,-17.578,-22.461,-31.738,-25.879,911050.312,-0.019
1627765869.115,-24.902,-31.250,-30.273,-25.391,911050.312,-0.015
1627765869.119,-40.527,-34.668,-29.297,-35.645,911050.312,-0.011
1627765869.123,-32.715,-29.297,-32.715,-31.738,911050.312,-0.007
1627765869.127,-22.461,-30.273,-37.109,-27.832,911050.312,-0.003
1627765869.130,-26.855,-35.645,-34.668,-32.227,911050.312,0.001
1627765869.134,-40.527,-32.227,-31.250,-40.039,911050.312,0.005
1627765869.138,-46.875,-27.832,-30.762,-38.086,911050.312,0.009
1627765869.142,-35.156,-28.320,-30.273,-35.156,911050.312,0.013
1627765869.146,-22.461,-25.391,-31.250,-38.086,911050.312,0.017
1627765869.150,-28.809,-26.367,-31.738,-38.086,911050.312,0.020
1627765869.152,-34.180,-26.855,-28.809,-33.203,911050.312,0.022
1627765869.156,-26.367,-25.391,-28.809,-27.832,911050.312,0.026
1627765869.160,-23.926,-24.414,-31.250,-29.785,911050.312,0.030
1627765869.164,-29.785,-21.484,-31.250,-30.762,911050.375,-0.028
1627765869.168,-34.668,-19.043,-29.785,-30.762,911050.375,-0.024
1627765869.172,-26.367,-18.066,-27.344,-29.785,911050.375,-0.021
1627765869.175,-11.230,-18.066,-29.785,-31.250,911050.375,-0.017
1627765869.179,-23.926,-19.043,-33.203,-33.203,911050.375,-0.013
1627765869.183,-38.086,-21.484,-30.762,-27.344,911050.375,-0.009
1627765869.187,-35.645,-21.973,-32.715,-29.297,911050.375,-0.005
1627765869.191,-28.320,-21.484,-34.668,-34.668,911050.375,-0.001
1627765869.195,-17.578,-22.949,-33.203,-34.668,911050.375,0.003
1627765869.196,-23.438,-23.926,-32.715,-35.645,911050.375,0.005
1627765869.200,-30.273,-25.391,-29.785,-30.762,911050.375,0.009
1627765869.204,-23.438,-23.438,-26.367,-22.461,911050.375,0.013
1627765869.208,-14.648,-21.484,-26.367,-23.926,911050.375,0.017
1627765869.212,-17.578,-20.996,-26.855,-20.996,911050.375,0.021
1627765869.216,-32.227,-24.902,-28.809,-17.090,911050.375,0.025
1627765869.219,-36.621,-28.320,-28.809,-21.973,911050.375,0.028
1627765869.223,-23.926,-27.344,-27.832,-23.438,911050.438,-0.030
1627765869.227,-25.879,-24.902,-29.297,-25.879,911050.438,-0.026
1627765869.231,-36.133,-23.438,-25.879,-29.297,911050.438,-0.022
1627765869.235,-36.621,-28.320,-26.855,-31.250,911050.438,-0.018
1627765869.239,-27.832,-28.809,-33.203,-29.297,911050.438,-0.015
1627765869.241,-22.949,-26.855,-29.297,-24.414,911050.438,-0.012
1627765869.245,-34.668,-27.832,-29.785,-33.203,911050.438,-0.008
1627765869.249,-39.551,-31.250,-30.273,-36.621,911050.438,-0.004
1627765869.253,-33.203,-30.273,-29.785,-29.785,911050.438,-0.000
1627765869.257,-29.297,-30.273,-32.227,-29.785,911050.438,0.004
1627765869.261,-36.621,-33.691,-33.203,-33.691,911050.438,0.007
1627765869.264,-38.574,-32.227,-28.809,-34.180,911050.438,0.011
1627765869.268,-28.320,-30.273,-24.902,-21.484,911050.438,0.015
1627765869.272,-24.414,-29.297,-30.273,-19.531,911050.438,0.019
1627765869.276,-29.297,-24.414,-30.762,-23.926,911050.438,0.023
1627765869.280,-38.574,-23.438,-32.715,-25.391,911050.438,0.027
1627765869.284,-32.715,-23.926,-33.203,-27.344,911050.438,0.031
1627765869.286,-18.555,-23.926,-26.367,-27.344,911050.500,-0.030
1627765869.290,-21.484,-28.320,-26.855,-31.250,911050.500,-0.026
1627765869.294,-27.344,-30.273,-28.809,-30.762,911050.500,-0.022
1627765869.298,-20.996,-23.926,-26.367,-28.320,911050.500,-0.018
1627765869.302,-7.324,-23.926,-24.414,-32.715,911050.500,-0.014
1627765869.306,-5.371,-27.344,-30.762,-40.039,911050.500,-0.010
1627765869.309,-18.066,-30.762,-32.715,-36.621,911050.500,-0.006
1627765869.313,-34.668,-28.809,-27.832,-26.367,911050.500,-0.002
1627765869.317,-32.227,-25.391,-21.973,-22.461,911050.500,0.002
1627765869.321,-26.855,-31.250,-21.973,-24.414,911050.500,0.006
1627765869.325,-39.062,-30.762,-24.902,-33.691,911050.500,0.009
1627765869.329,-38.574,-26.367,-23.438,-37.109,911050.500,0.013
1627765869.332,-33.691,-30.273,-26.367,-35.156,911050.500,0.028
1627765869.336,-27.344,-31.738,-27.832,-37.109,911050.562,-0.030
1627765869.340,-30.762,-31.250,-30.762,-38.086,911050.562,-0.026
1627765869.344,-41.992,-35.156,-31.738,-35.156,911050.562,-0.022
1627765869.348,-34.180,-32.715,-28.320,-25.879,911050.562,-0.018
1627765869.352,-20.508,-32.715,-30.273,-23.926,911050.562,-0.015
1627765869.355,-24.414,-33.691,-34.668,-23.926,911050.562,-0.011
1627765869.359,-36.133,-32.227,-33.691,-32.715,911050.562,-0.007
1627765869.363,-33.691,-29.297,-30.762,-33.203,911050.562,-0.003
1627765869.367,-20.996,-29.785,-30.273,-26.367,911050.562,0.001
1627765869.371,-17.578,-26.855,-32.227,-20.996,911050.562,0.005
1627765869.375,-25.391,-23.926,-29.785,-18.555,911050.562,0.009
1627765869.376,-33.691,-26.367,-32.227,-27.344,911050.562,0.012
1627765869.380,-32.227,-26.855,-42.969,-31.738,911050.562,0.016
1627765869.384,-21.973,-23.438,-37.598,-26.855,911050.562,0.020
1627765869.388,-21.484,-21.484,-29.785,-25.391,911050.562,0.024
1627765869.392,-26.367,-21.484,-30.273,-25.391,911050.562,0.028
1627765869.396,-21.973,-23.438,-30.762,-20.508,911050.625,-0.031
1627765869.399,-16.602,-26.855,-25.391,-22.949,911050.625,-0.027
1627765869.403,-20.996,-29.297,-30.273,-35.156,911050.625,-0.023
1627765869.407,-31.738,-28.809,-36.133,-37.598,911050.625,-0.019
1627765869.411,-34.180,-28.320,-37.598,-32.715,911050.625,-0.015
1627765869.415,-22.461,-26.367,-33.203,-24.414,911050.625,-0.011
1627765869.419,-22.461,-23.438,-27.832,-20.996,911050.625,-0.007
1627765869.437,-39.551,-25.879,-31.250,-33.691,911050.625,-0.005
1627765869.441,-45.410,-30.762,-32.715,-40.039,911050.625,-0.001
1627765869.445,-33.203,-30.273,-30.762,-35.156,911050.625,0.003
1627765869.449,-23.438,-27.344,-28.809,-32.715,911050.625,0.007
1627765869.453,-32.715,-32.227,-27.832,-31.250,911050.625,0.011
1627765869.457,-41.504,-35.156,-30.762,-30.762,911050.625,0.015
1627765869.460,-35.156,-30.762,-23.438,-20.020,911050.625,0.018
1627765869.464,-25.391,-30.762,-20.020,-13.672,911050.625,0.022
1627765869.468,-24.902,-36.133,-21.484,-19.043,911050.625,0.026
1627765869.472,-28.809,-31.250,-21.973,-18.066,911050.625,0.030
1627765869.476,-21.484,-27.344,-29.297,-20.508,911050.688,-0.028
1627765869.480,-10.742,-30.273,-34.668,-25.391,911050.688,-0.025
1627765869.482,-11.230,-28.809,-32.227,-19.531,911050.688,-0.023
1627765869.486,-26.855,-26.367,-28.809,-21.484,911050.688,-0.019
1627765869.490,-29.297,-24.414,-26.855,-28.320,911050.688,-0.015
1627765869.494,-18.066,-24.902,-22.949,-27.344,911050.688,-0.011
1627765869.498,-17.578,-26.367,-24.902,-26.367,911050.688,-0.007
1627765869.502,-21.484,-25.391,-23.926,-26.855,911050.688,-0.003
1627765869.505,-24.414,-23.438,-22.461,-29.785,911050.688,0.001
1627765869.509,-18.066,-25.391,-28.809,-31.250,911050.688,0.005
1627765869.513,-3.418,-29.785,-26.367,-17.578,911050.688,0.009
1627765869.517,-10.254,-30.762,-26.855,-14.160,911050.688,0.013
1627765869.521,-21.973,-32.227,-31.250,-21.973,911050.688,0.016
1627765869.525,-18.066,-33.203,-28.809,-22.461,911050.688,0.020
1627765869.526,-17.578,-39.062,-33.203,-33.203,911050.688,0.023
1627765869.530,-24.902,-38.086,-37.598,-41.016,911050.688,0.026
1627765869.534,-32.227,-34.668,-39.062,-39.062,911050.688,0.030
1627765869.538,-29.297,-32.715,-40.527,-35.156,911050.750,-0.028
1627765869.542,-26.855,-30.273,-38.086,-32.715,911050.750,-0.024
1627765869.546,-33.203,-34.180,-36.621,-34.180,911050.750,-0.020
1627765869.549,-38.574,-34.180,-32.227,-36.621,911050.750,-0.017
1627765869.553,-37.598,-31.250,-30.273,-34.668,911050.750,-0.013
1627765869.557,-26.855,-26.855,-31.250,-24.414,911050.750,-0.009
1627765869.561,-22.949,-25.391,-33.691,-22.461,911050.750,-0.005
1627765869.565,-28.809,-27.344,-29.785,-23.926,911050.750,-0.001
1627765869.569,-30.762,-24.414,-24.902,-23.926,911050.750,0.003
1627765869.571,-29.297,-26.855,-29.785,-29.785,911050.750,0.005
1627765869.575,-29.785,-31.250,-31.250,-30.762,911050.750,0.009
1627765869.579,-35.645,-31.250,-32.227,-30.273,911050.750,0.013
1627765869.583,-41.992,-28.809,-39.551,-29.297,911050.750,0.017
1627765869.587,-31.738,-29.297,-39.062,-29.785,911050.750,0.021
1627765869.591,-18.555,-27.832,-34.180,-29.297,911050.750,0.025
1627765869.594,-22.949,-28.320,-30.273,-26.367,911050.750,0.029
1627765869.598,-31.738,-30.273,-30.273,-20.996,911050.812,-0.030
1627765869.602,-27.344,-29.297,-28.809,-18.066,911050.812,-0.026
1627765869.606,-15.625,-28.809,-30.273,-22.949,911050.812,-0.022
1627765869.610,-11.230,-24.902,-29.297,-25.879,911050.812,-0.018
1627765869.614,-21.973,-21.973,-29.297,-20.996,911050.812,-0.014
1627765869.616,-28.809,-22.949,-32.715,-23.438,911050.812,-0.012
1627765869.620,-14.160,-25.391,-28.809,-22.461,911050.812,-0.008
1627765869.624,-7.812,-29.785,-20.508,-18.555,911050.812,-0.004
1627765869.628,-20.508,-29.785,-27.832,-26.367,911050.812,-0.000
1627765869.632,-28.809,-22.461,-32.715,-23.438,911050.812,0.003
1627765869.636,-20.996,-19.043,-24.414,-18.066,911050.812,0.007
1627765869.639,-10.254,-20.996,-32.715,-21.973,911050.812,0.011
1627765869.643,-21.484,-23.438,-37.109,-17.578,911050.812,0.015
1627765869.647,-31.250,-21.973,-32.715,-26.367,911050.812,0.019
1627765869.651,-23.438,-23.438,-31.250,-31.738,911050.812,0.023
1627765869.655,-12.695,-26.367,-31.250,-21.484,911050.812,0.027
1627765869.659,-12.695,-29.785,-31.250,-12.207,911050.812,0.031
1627765869.662,-16.113,-27.344,-27.344,-8.301,911050.875,-0.030
1627765869.666,-19.531,-30.273,-29.785,-19.531,911050.875,-0.026
1627765869.670,-15.625,-32.227,-31.250,-25.879,911050.875,-0.022
1627765869.674,-7.324,-25.879,-23.926,-18.066,911050.875,-0.018
1627765869.678,-17.090,-25.391,-18.555,-14.648,911050.875,-0.014
1627765869.682,-27.344,-27.832,-21.484,-17.578,911050.875,-0.010
1627765869.685,-18.555,-29.297,-23.926,-14.160,911050.875,-0.007
1627765869.689,-20.508,-27.832,-25.391,-12.207,911050.875,-0.003
1627765869.693,-32.227,-24.414,-30.762,-18.066,911050.875,0.001
1627765869.697,-31.738,-24.902,-28.809,-17.090,911050.875,0.005
1627765869.701,-20.508,-24.902,-26.367,-14.648,911050.875,0.009
1627765869.705,-17.090,-24.414,-24.902,-20.996,911050.875,0.013
1627765869.707,-26.855,-31.738,-26.367,-22.949,911050.875,0.029
1627765869.711,-33.691,-32.227,-30.273,-23.926,911050.938,-0.030
1627765869.715,-28.809,-24.902,-26.367,-20.996,911050.938,-0.026
1627765869.719,-18.555,-24.414,-25.391,-16.602,911050.938,-0.022
1627765869.723,-20.508,-23.926,-24.902,-22.461,911050.938,-0.018
1627765869.727,-28.320,-18.555,-23.438,-26.367,911050.938,-0.014
1627765869.730,-29.297,-23.926,-27.832,-24.902,911050.938,-0.010
1627765869.734,-19.043,-28.809,-27.344,-25.879,911050.938,-0.007
1627765869.738,-8.301,-22.461,-24.414,-20.996,911050.938,-0.003
1627765869.742,-22.461,-21.973,-29.297,-22.949,911050.938,0.001
1627765869.746,-27.344,-26.367,-27.832,-26.855,911050.938,0.005
1627765869.750,-15.137,-26.855,-24.902,-19.043,911050.938,0.009
1627765869.752,-11.719,-24.414,-27.344,-16.113,911050.938,0.012
1627765869.756,-21.484,-23.438,-31.738,-19.531,911050.938,0.016
1627765869.760,-31.738,-20.020,-33.203,-23.438,911050.938,0.020
1627765869.764,-25.879,-22.949,-28.320,-24.414,911050.938,0.024
1627765869.768,-19.043,-30.273,-26.855,-27.344,911050.938,0.028
1627765869.772,-25.879,-29.785,-30.273,-25.879,911051.000,-0.031
1627765869.775,-31.738,-25.391,-33.203,-20.996,911051.000,-0.027
1627765869.779,-29.297,-21.973,-31.250,-28.320,911051.000,-0.023
1627765869.783,-21.973,-22.461,-31.250,-30.273,911051.000,-0.019
1627765869.787,-28.320,-24.414,-32.715,-31.250,911051.000,-0.015
1627765869.791,-39.551,-25.879,-31.738,-39.551,911051.000,-0.012
1627765869.795,-37.598,-22.461,-29.785,-40.527,911051.000,-0.008
1627765869.812,-27.344,-20.996,-29.297,-33.691,911051.000,-0.005
1627765869.816,-20.996,-21.973,-33.203,-31.738,911051.000,-0.001
1627765869.820,-31.738,-23.438,-36.133,-39.062,911051.000,0.003
1627765869.824,-32.715,-23.438,-38.574,-42.480,911051.000,0.007
1627765869.828,-19.531,-24.414,-38.574,-35.645,911051.000,0.011
1627765869.832,-18.555,-29.297,-39.062,-33.691,911051.000,0.015
1627765869.835,-25.879,-29.297,-35.156,-37.109,911051.000,0.019
1627765869.839,-32.715,-26.855,-29.297,-35.156,911051.000,0.022
1627765869.843,-29.297,-29.785,-30.762,-33.203,911051.000,0.026
1627765869.847,-23.438,-30.762,-36.133,-27.832,911051.000,0.030
1627765869.851,-26.367,-28.809,-39.062,-28.320,911051.062,-0.028
1627765869.855,-35.156,-27.832,-39.062,-36.621,911051.062,-0.024
1627765869.857,-34.180,-30.273,-40.039,-36.621,911051.062,-0.023
1627765869.861,-25.879,-32.227,-39.062,-32.227,911051.062,-0.019
1627765869.865,-28.320,-32.227,-32.715,-31.250,911051.062,-0.015
1627765869.869,-36.621,-31.250,-31.250,-30.762,911051.062,-0.011
1627765869.873,-32.227,-30.762,-31.738,-28.809,911051.062,-0.007
1627765869.877,-12.207,-26.855,-29.297,-23.926,911051.062,-0.003
1627765869.880,-11.230,-25.879,-29.297,-26.367,911051.062,0.001
1627765869.884,-29.785,-26.855,-29.785,-29.785,911051.062,0.005
1627765869.888,-38.574,-30.762,-31.738,-29.297,911051.062,0.009
1627765869.892,-32.715,-33.691,-33.691,-30.762,911051.062,0.013
1627765869.896,-19.531,-34.668,-31.738,-29.785,911051.062,0.017
1627765869.900,-19.043,-31.738,-32.715,-22.949,911051.062,0.020
1627765869.901,-35.645,-28.809,-31.250,-26.367,911051.062,0.022
1627765869.905,-32.227,-28.320,-31.738,-30.273,911051.062,0.026
1627765869.909,-19.531,-26.855,-34.180,-27.344,911051.062,0.030
1627765869.913,-22.461,-25.879,-32.715,-30.762,911051.125,-0.028
1627765869.917,-26.855,-25.879,-34.668,-34.668,911051.125,-0.024
1627765869.921,-25.879,-27.832,-36.133,-33.691,911051.125,-0.021
1627765869.924,-20.508,-30.273,-38.086,-34.668,911051.125,-0.017
1627765869.928,-20.508,-30.762,-38.086,-27.832,911051.125,-0.013
1627765869.932,-33.203,-33.691,-30.762,-22.461,911051.125,-0.009
1627765869.936,-36.621,-35.156,-26.855,-31.738,911051.125,-0.005
1627765869.940,-18.555,-34.180,-21.973,-33.203,911051.125,-0.001
1627765869.944,-10.742,-31.738,-20.020,-28.809,911051.125,0.003
1627765869.946,-23.926,-27.832,-22.461,-26.855,911051.125,0.005
1627765869.950,-32.715,-27.344,-20.508,-22.461,911051.125,0.009
1627765869.954,-23.926,-25.391,-19.043,-19.531,911051.125,0.013
1627765869.958,-18.555,-27.344,-17.578,-22.461,911051.125,0.017
1627765869.962,-25.391,-27.832,-19.043,-24.414,911051.125,0.021
1627765869.966,-32.715,-28.809,-20.020,-25.391,911051.125,0.025
1627765869.969,-31.738,-30.273,-23.926,-29.297,911051.125,0.029
1627765869.973,-23.438,-28.320,-34.180,-29.785,911051.188,-0.030
1627765869.977,-25.391,-31.250,-35.156,-27.344,911051.188,-0.026
1627765869.981,-38.086,-33.203,-32.715,-31.250,911051.188,-0.022
1627765869.985,-34.668,-29.785,-31.250,-33.691,911051.188,-0.018
1627765869.989,-25.879,-31.738,-33.691,-26.855,911051.188,-0.014
1627765869.991,-21.484,-29.785,-34.180,-21.973,911051.188,-0.012
1627765869.995,-27.832,-25.879,-32.227,-25.879,911051.188,-0.008
1627765869.999,-34.180,-25.879,-34.180,-28.809,911051.188,-0.004
1627765870.003,-23.438,-27.832,-31.738,-24.414,911051.188,-0.000
1627765870.007,-17.578,-27.344,-29.785,-25.879,911051.188,0.003
1627765870.011,-30.762,-25.391,-32.227,-25.879,911051.188,0.007
1627765870.014,-38.574,-27.832,-33.203,-23.438,911051.188,0.011
1627765870.018,-31.738,-35.645,-27.832,-21.484,911051.188,0.015
1627765870.022,-22.949,-32.715,-25.391,-20.508,911051.188,0.019
1627765870.026,-24.902,-28.809,-28.809,-23.438,911051.188,0.023
1627765870.030,-35.156,-27.832,-30.762,-26.367,911051.188,0.027
1627765870.034,-32.227,-27.832,-34.668,-26.855,911051.188,0.031
1627765870.037,-19.531,-29.297,-30.273,-28.320,911051.250,-0.030
1627765870.041,-19.531,-28.320,-20.996,-31.738,911051.250,-0.026
1627765870.045,-30.762,-29.297,-25.879,-31.738,911051.250,-0.022
1627765870.049,-36.133,-28.809,-31.250,-36.621,911051.250,-0.018
1627765870.053,-25.879,-29.297,-31.250,-37.598,911051.250,-0.014
1627765870.057,-16.113,-27.344,-31.250,-34.180,911051.250,-0.011
1627765870.060,-24.902,-24.902,-33.203,-30.762,911051.250,-0.007
1627765870.064,-26.367,-25.391,-39.551,-31.738,911051.250,-0.003
1627765870.068,-17.578,-27.344,-37.109,-38.086,911051.250,0.001
1627765870.072,-13.184,-26.367,-36.621,-39.551,911051.250,0.005
1627765870.076,-23.926,-22.949,-39.062,-39.551,911051.250,0.009
1627765870.080,-33.691,-23.438,-36.133,-36.133,911051.250,0.013
1627765870.081,-29.785,-26.367,-37.109,-32.715,911051.250,0.029
1627765870.085,-26.855,-26.367,-34.180,-25.879,911051.312,-0.029
1627765870.089,-31.738,-24.902,-32.715,-23.438,911051.312,-0.025
1627765870.093,-48.340,-27.344,-38.086,-35.645,911051.312,-0.021
1627765870.097,-49.805,-30.762,-38.086,-39.551,911051.312,-0.018
1627765870.101,-35.156,-29.297,-31.250,-35.156,911051.312,-0.014
1627765870.104,-29.785,-28.809,-27.344,-24.902,911051.312,-0.010
1627765870.108,-42.480,-30.273,-29.785,-22.949,911051.312,-0.006
1627765870.112,-42.969,-31.250,-29.297,-28.809,911051.312,-0.002
1627765870.116,-24.902,-31.738,-27.344,-30.762,911051.312,0.002
1627765870.120,-19.531,-31.738,-26.855,-27.344,911051.312,0.006
1627765870.124,-28.809,-31.250,-28.320,-22.949,911051.312,0.010
1627765870.126,-36.133,-31.250,-29.785,-26.367,911051.312,0.012
1627765870.130,-34.668,-31.738,-29.297,-27.344,911051.312,0.016
1627765870.134,-30.762,-33.691,-33.203,-30.273,911051.312,0.020
1627765870.138,-29.785,-36.621,-36.621,-32.227,911051.312,0.024
1627765870.142,-33.691,-36.133,-34.180,-35.156,911051.312,0.028
1627765870.146,-29.297,-33.203,-31.738,-33.691,911051.375,-0.031
1627765870.149,-15.137,-29.297,-31.738,-26.367,911051.375,-0.027
1627765870.153,-17.090,-25.879,-31.250,-27.344,911051.375,-0.023
1627765870.157,-30.762,-21.973,-30.273,-29.297,911051.375,-0.019
1627765870.161,-35.645,-22.949,-29.785,-29.297,911051.375,-0.015
