timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875481.115,29.785,-20.020,-28.320,7.812,1020666.062,0.026
1627875481.119,-5.859,-23.438,-23.438,-28.320,1020666.062,0.030
1627875481.123,-1.465,-30.273,-29.297,-38.086,1020666.125,-0.029
1627875481.127,38.086,-30.273,-31.738,-0.977,1020666.125,-0.025
1627875481.131,50.781,-22.949,-25.879,23.438,1020666.125,-0.021
1627875481.133,8.301,-23.926,-28.809,-16.602,1020666.125,-0.005
1627875481.137,-7.324,-29.297,-33.203,-37.598,1020666.125,-0.002
1627875481.141,23.926,-32.227,-33.203,-10.254,1020666.125,0.002
1627875481.145,44.922,-29.785,-30.273,20.020,1020666.125,0.006
1627875481.149,18.066,-28.320,-29.785,-5.859,1020666.125,0.010
1627875481.153,-8.301,-28.320,-33.203,-40.039,1020666.125,0.014
1627875481.157,21.973,-25.391,-32.715,-11.719,1020666.125,0.018
1627875481.160,55.176,-24.414,-33.203,15.137,1020666.125,0.022
1627875481.164,29.297,-26.855,-36.133,-11.230,1020666.125,0.026
1627875481.168,-5.371,-26.367,-38.574,-44.434,1020666.125,0.030
1627875481.172,11.230,-24.902,-39.062,-37.109,1020666.188,-0.029
1627875481.176,48.828,-23.438,-33.203,-6.348,1020666.188,-0.025
1627875481.193,43.457,-22.949,-29.297,-3.906,1020666.188,-0.022
1627875481.197,0.000,-22.461,-31.250,-36.133,1020666.188,-0.018
1627875481.201,-2.441,-22.949,-31.738,-41.992,1020666.188,-0.014
1627875481.205,35.645,-24.902,-28.809,-10.742,1020666.188,-0.010
1627875481.209,44.434,-22.461,-25.391,12.207,1020666.188,-0.006
1627875481.213,2.930,-22.949,-25.391,-17.090,1020666.188,-0.002
1627875481.217,-13.672,-28.809,-26.855,-42.480,1020666.188,0.002
1627875481.220,27.832,-25.879,-23.438,-13.672,1020666.188,0.006
1627875481.224,52.734,-23.438,-18.555,17.090,1020666.188,0.010
1627875481.228,17.578,-25.391,-19.043,-4.883,1020666.188,0.014
1627875481.232,-13.672,-26.367,-23.438,-38.574,1020666.188,0.018
1627875481.236,2.930,-27.832,-27.832,-23.438,1020666.188,0.021
1627875481.238,32.227,-22.949,-27.832,16.113,1020666.188,0.024
1627875481.242,22.949,-15.625,-22.461,7.812,1020666.188,0.028
1627875481.246,-6.348,-16.113,-24.902,-25.391,1020666.250,-0.031
1627875481.250,8.301,-18.555,-22.949,-13.184,1020666.250,-0.027
1627875481.254,44.922,-20.020,-17.578,23.438,1020666.250,-0.023
1627875481.258,41.504,-20.996,-16.602,22.461,1020666.250,-0.019
1627875481.262,-0.488,-17.578,-19.531,-18.066,1020666.250,-0.015
1627875481.265,-2.930,-19.531,-25.391,-28.320,1020666.250,-0.011
1627875481.269,32.715,-23.926,-23.926,-2.441,1020666.250,-0.007
1627875481.273,41.992,-25.391,-22.949,10.742,1020666.250,-0.003
1627875481.277,8.301,-26.855,-20.996,-27.344,1020666.250,0.001
1627875481.281,-13.672,-26.855,-24.414,-50.293,1020666.250,0.004
1627875481.283,16.602,-25.391,-27.344,-22.949,1020666.250,0.006
1627875481.287,40.039,-23.438,-20.996,9.766,1020666.250,0.010
1627875481.291,13.184,-23.438,-20.020,-5.859,1020666.250,0.014
1627875481.295,-16.113,-20.996,-26.367,-45.410,1020666.250,0.018
1627875481.299,5.371,-19.531,-22.949,-35.645,1020666.250,0.022
1627875481.303,44.434,-20.020,-18.066,3.906,1020666.250,0.026
1627875481.307,30.762,-22.461,-22.461,-1.953,1020666.250,0.030
1627875481.310,-5.371,-23.926,-27.344,-39.062,1020666.312,-0.029
1627875481.314,0.977,-22.461,-25.391,-27.344,1020666.312,-0.025
1627875481.318,35.156,-24.902,-22.949,6.348,1020666.312,-0.021
1627875481.322,34.180,-26.367,-26.855,5.859,1020666.312,-0.017
1627875481.326,0.000,-22.949,-29.785,-27.832,1020666.312,-0.013
1627875481.328,-5.859,-26.855,-30.762,-43.457,1020666.312,-0.011
1627875481.332,29.785,-32.227,-31.250,-15.625,1020666.312,-0.008
1627875481.336,47.363,-31.738,-32.715,11.230,1020666.312,-0.004
1627875481.340,9.766,-28.320,-31.250,-17.578,1020666.312,0.000
1627875481.344,-12.695,-27.832,-28.809,-47.852,1020666.312,0.004
1627875481.348,15.137,-29.297,-26.367,-25.391,1020666.312,0.008
1627875481.352,41.504,-27.832,-29.297,3.906,1020666.312,0.012
1627875481.355,14.648,-24.414,-30.762,-14.648,1020666.312,0.016
1627875481.359,-17.578,-20.508,-26.855,-41.504,1020666.312,0.020
1627875481.363,5.371,-22.949,-31.738,-30.762,1020666.312,0.024
1627875481.367,37.598,-24.902,-34.668,0.977,1020666.312,0.028
1627875481.371,22.949,-22.949,-29.297,3.418,1020666.375,-0.031
1627875481.373,-11.230,-26.367,-29.785,-35.645,1020666.375,-0.029
1627875481.377,-6.348,-30.273,-29.297,-42.969,1020666.375,-0.025
1627875481.381,31.738,-28.320,-28.809,-5.371,1020666.375,-0.021
1627875481.385,30.762,-25.879,-29.297,1.953,1020666.375,-0.017
1627875481.389,-17.090,-25.879,-32.715,-41.504,1020666.375,-0.013
1627875481.393,-20.508,-23.438,-38.574,-50.781,1020666.375,-0.009
1627875481.397,24.414,-20.996,-34.668,-9.277,1020666.375,-0.006
1627875481.400,48.340,-16.602,-29.297,20.020,1020666.375,-0.002
1627875481.404,12.695,-16.113,-26.855,-5.859,1020666.375,0.002
1627875481.408,-12.207,-19.043,-29.297,-36.621,1020666.375,0.006
1627875481.412,19.043,-22.949,-28.809,-12.695,1020666.375,0.010
1627875481.416,51.758,-22.461,-27.832,23.438,1020666.375,0.014
1627875481.418,26.855,-14.160,-31.250,0.000,1020666.375,0.016
1627875481.422,-6.836,-15.625,-31.738,-39.062,1020666.375,0.020
1627875481.426,13.184,-17.090,-29.297,-26.367,1020666.375,0.024
1627875481.430,46.387,-18.555,-29.297,8.301,1020666.375,0.028
1627875481.434,36.133,-24.902,-32.715,5.371,1020666.438,-0.031
1627875481.438,-2.441,-30.762,-38.574,-38.086,1020666.438,-0.027
1627875481.442,-5.859,-32.227,-36.133,-44.434,1020666.438,-0.023
1627875481.445,28.320,-26.855,-32.715,-12.207,1020666.438,-0.019
1627875481.449,35.156,-24.414,-37.598,0.000,1020666.438,-0.015
1627875481.453,-1.465,-23.926,-34.180,-28.809,1020666.438,-0.011
1627875481.457,-11.230,-25.879,-32.227,-47.852,1020666.438,-0.007
1627875481.461,20.508,-26.367,-36.621,-20.508,1020666.438,-0.004
1627875481.463,41.504,-21.484,-34.180,9.277,1020666.438,0.012
1627875481.467,7.324,-19.531,-30.273,-15.625,1020666.438,0.015
1627875481.471,-20.996,-20.508,-34.180,-45.898,1020666.438,0.019
1627875481.475,13.672,-18.555,-34.180,-22.461,1020666.438,0.023
1627875481.479,49.805,-16.113,-28.320,13.184,1020666.438,0.027
1627875481.483,27.344,-19.531,-29.785,-1.465,1020666.438,0.031
1627875481.487,-12.695,-21.973,-30.273,-26.367,1020666.500,-0.027
1627875481.490,-4.395,-21.973,-26.855,-15.137,1020666.500,-0.024
1627875481.494,37.598,-21.973,-25.391,13.672,1020666.500,-0.020
1627875481.498,37.598,-21.484,-27.832,13.672,1020666.500,-0.016
1627875481.502,-1.953,-21.973,-29.297,-24.414,1020666.500,-0.012
1627875481.506,-2.441,-17.090,-31.738,-30.273,1020666.500,-0.008
1627875481.508,30.273,-15.625,-34.668,-2.441,1020666.500,-0.005
1627875481.512,36.621,-18.555,-35.156,14.648,1020666.500,-0.002
1627875481.516,-0.977,-20.020,-35.645,-21.973,1020666.500,0.002
1627875481.520,-10.742,-20.996,-38.086,-55.176,1020666.500,0.006
1627875481.524,25.879,-20.020,-36.621,-22.949,1020666.500,0.010
1627875481.528,53.711,-18.555,-29.297,13.672,1020666.500,0.014
1627875481.532,29.785,-18.066,-29.785,-20.020,1020666.500,0.018
1627875481.535,-0.977,-23.438,-36.133,-50.781,1020666.500,0.022
1627875481.539,14.160,-21.973,-36.621,-25.879,1020666.500,0.026
1627875481.543,40.527,-18.066,-33.691,7.324,1020666.500,0.030
1627875481.547,23.926,-16.602,-27.344,5.371,1020666.562,-0.029
1627875481.551,-12.207,-18.555,-27.344,-27.344,1020666.562,-0.025
1627875481.568,-4.395,-22.461,-28.809,-25.879,1020666.562,-0.021
1627875481.572,36.133,-18.066,-24.414,6.836,1020666.562,-0.018
1627875481.576,40.039,-16.113,-25.879,6.348,1020666.562,-0.014
1627875481.580,0.000,-19.531,-33.691,-33.691,1020666.562,-0.010
1627875481.584,-3.906,-22.949,-31.250,-40.527,1020666.562,-0.006
1627875481.588,29.785,-21.973,-24.902,0.000,1020666.562,-0.002
1627875481.592,45.898,-18.066,-25.391,21.484,1020666.562,0.002
1627875481.595,17.090,-19.531,-23.926,-12.695,1020666.562,0.006
1627875481.599,-8.301,-21.484,-23.438,-37.109,1020666.562,0.010
1627875481.603,16.113,-22.949,-28.809,-14.648,1020666.562,0.014
1627875481.607,40.527,-21.484,-30.273,10.742,1020666.562,0.018
1627875481.611,3.906,-20.508,-33.203,-14.648,1020666.562,0.021
1627875481.614,-23.438,-19.043,-33.203,-45.410,1020666.562,0.024
1627875481.618,4.395,-23.438,-32.715,-31.738,1020666.562,0.028
1627875481.622,29.785,-29.297,-35.645,-7.812,1020666.625,-0.031
1627875481.626,13.184,-28.320,-34.180,-14.160,1020666.625,-0.027
1627875481.630,-19.043,-28.320,-33.203,-42.969,1020666.625,-0.023
1627875481.634,-4.883,-25.879,-32.715,-43.457,1020666.625,-0.019
1627875481.638,34.668,-26.367,-32.715,-6.836,1020666.625,-0.015
1627875481.641,38.574,-30.273,-28.809,8.789,1020666.625,-0.012
1627875481.645,5.859,-29.297,-30.762,-20.508,1020666.625,-0.008
1627875481.649,4.883,-24.902,-37.109,-25.391,1020666.625,-0.004
1627875481.653,36.621,-25.391,-35.645,-2.441,1020666.625,0.000
1627875481.657,50.293,-29.297,-31.250,15.625,1020666.625,0.004
1627875481.658,19.043,-26.367,-27.832,-10.742,1020666.625,0.019
1627875481.662,-6.348,-24.414,-28.809,-35.156,1020666.625,0.023
1627875481.666,21.973,-26.367,-31.738,-8.789,1020666.625,0.027
1627875481.670,55.176,-31.738,-29.297,20.508,1020666.625,0.031
1627875481.674,34.668,-25.879,-24.414,7.324,1020666.688,-0.028
1627875481.678,0.488,-19.531,-18.066,-24.902,1020666.688,-0.024
1627875481.682,21.973,-26.855,-20.996,-21.484,1020666.688,-0.020
1627875481.685,55.664,-27.344,-25.879,13.184,1020666.688,-0.016
1627875481.689,41.992,-21.484,-23.438,20.020,1020666.688,-0.012
1627875481.693,4.395,-21.484,-23.438,-18.555,1020666.688,-0.008
1627875481.697,3.906,-26.855,-27.832,-29.297,1020666.688,-0.004
1627875481.701,40.527,-24.902,-32.227,1.953,1020666.688,-0.000
1627875481.703,47.363,-20.508,-30.273,9.766,1020666.688,-0.011
1627875481.707,6.348,-24.414,-26.367,-28.809,1020666.688,-0.007
1627875481.711,-0.977,-25.391,-24.902,-40.039,1020666.688,-0.004
1627875481.715,31.250,-24.902,-27.344,-11.230,1020666.688,0.000
1627875481.719,47.852,-23.438,-27.832,14.648,1020666.688,0.004
1627875481.723,9.766,-23.438,-29.297,-11.230,1020666.688,0.008
1627875481.727,-13.184,-26.855,-30.762,-41.016,1020666.688,0.012
1627875481.730,21.973,-20.020,-25.879,-20.508,1020666.688,0.016
1627875481.734,45.898,-21.484,-25.879,6.836,1020666.688,0.020
1627875481.738,26.367,-24.902,-31.738,-4.883,1020666.688,0.024
1627875481.742,-7.812,-21.973,-30.762,-33.691,1020666.688,0.028
1627875481.746,9.766,-20.508,-26.367,-20.996,1020666.750,-0.031
1627875481.748,47.363,-20.996,-26.367,20.508,1020666.750,-0.029
1627875481.752,43.457,-20.996,-26.855,28.809,1020666.750,-0.025
1627875481.756,16.113,-17.578,-22.461,-3.418,1020666.750,-0.021
1627875481.760,15.625,-21.973,-20.020,-14.160,1020666.750,-0.017
1627875481.764,43.945,-24.414,-27.832,9.277,1020666.750,-0.013
1627875481.768,56.152,-19.043,-31.738,19.043,1020666.750,-0.009
1627875481.772,17.578,-18.066,-31.738,-12.207,1020666.750,-0.006
1627875481.775,-8.789,-22.949,-32.715,-36.133,1020666.750,-0.002
1627875481.779,21.484,-22.461,-33.691,-20.996,1020666.750,0.002
1627875481.783,48.828,-20.020,-33.203,6.348,1020666.750,0.006
1627875481.787,12.695,-20.020,-27.344,-8.301,1020666.750,0.010
1627875481.791,-18.066,-22.949,-27.344,-35.645,1020666.750,0.014
1627875481.793,15.625,-23.438,-28.320,-21.484,1020666.750,0.016
1627875481.797,51.758,-20.508,-29.785,12.695,1020666.750,0.020
1627875481.801,27.832,-24.414,-32.227,4.395,1020666.750,0.024
1627875481.805,-9.766,-23.438,-32.227,-33.203,1020666.750,0.028
1627875481.809,8.301,-18.066,-31.738,-32.715,1020666.812,-0.031
1627875481.813,45.410,-23.926,-30.762,1.465,1020666.812,-0.027
1627875481.817,41.992,-20.996,-31.738,9.766,1020666.812,-0.023
1627875481.820,3.906,-16.602,-27.344,-20.020,1020666.812,-0.019
1627875481.824,-0.488,-19.043,-26.367,-29.297,1020666.812,-0.015
1627875481.828,38.574,-15.137,-30.762,1.465,1020666.812,-0.011
1627875481.832,51.270,-16.602,-28.320,19.531,1020666.812,-0.007
1627875481.836,7.812,-19.531,-28.809,-13.184,1020666.812,-0.004
1627875481.838,-15.137,-22.949,-36.621,-40.039,1020666.812,-0.002
1627875481.842,20.020,-20.996,-34.180,-10.254,1020666.812,0.002
1627875481.846,45.410,-22.949,-27.344,16.602,1020666.812,0.006
1627875481.850,13.184,-21.484,-27.344,-9.277,1020666.812,0.010
1627875481.854,-15.625,-16.602,-29.297,-37.598,1020666.812,0.014
1627875481.858,3.418,-21.973,-32.715,-27.344,1020666.812,0.018
1627875481.862,33.203,-25.391,-34.180,8.789,1020666.812,0.022
1627875481.865,19.531,-25.879,-34.668,-2.930,1020666.812,0.026
1627875481.869,-17.090,-29.297,-35.645,-47.363,1020666.812,0.030
1627875481.873,-0.977,-28.809,-36.133,-41.504,1020666.875,-0.029
1627875481.877,41.016,-28.809,-39.551,-4.883,1020666.875,-0.025
1627875481.881,38.086,-27.344,-37.109,4.883,1020666.875,-0.021
1627875481.883,0.977,-24.414,-36.621,-27.832,1020666.875,-0.004
1627875481.887,4.395,-24.414,-36.133,-37.598,1020666.875,-0.000
1627875481.891,40.527,-22.949,-31.738,-4.883,1020666.875,0.004
1627875481.895,52.734,-18.555,-29.785,17.578,1020666.875,0.007
1627875481.899,13.184,-16.113,-30.273,-18.066,1020666.875,0.011
1627875481.903,-12.207,-16.602,-35.645,-52.246,1020666.875,0.015
1627875481.907,23.438,-12.695,-34.180,-27.832,1020666.875,0.019
1627875481.910,57.129,-10.254,-28.320,9.277,1020666.875,0.023
1627875481.914,30.273,-13.672,-31.738,-2.930,1020666.875,0.027
1627875481.918,-5.859,-18.066,-34.668,-33.691,1020666.875,0.031
1627875481.922,11.230,-25.391,-32.227,-22.949,1020666.938,-0.028
1627875481.926,36.621,-34.180,-29.785,5.859,1020666.938,-0.024
1627875481.944,11.230,-38.086,-29.785,-8.301,1020666.938,-0.022
1627875481.948,-39.551,-40.039,-31.250,-51.270,1020666.938,-0.018
1627875481.952,-39.062,-40.039,-30.762,-51.270,1020666.938,-0.014
1627875481.956,-1.465,-40.039,-33.691,-22.461,1020666.938,-0.010
1627875481.960,-3.418,-37.109,-34.668,-20.996,1020666.938,-0.006
1627875481.964,-42.480,-33.203,-36.621,-59.082,1020666.938,-0.002
1627875481.968,-53.711,-38.086,-36.133,-75.195,1020666.938,0.002
1627875481.971,-21.973,-40.527,-32.227,-45.410,1020666.938,0.006
1627875481.975,-7.324,-35.156,-32.715,-26.367,1020666.938,0.010
1627875481.979,-40.527,-31.250,-33.691,-59.082,1020666.938,0.014
1627875481.983,-58.594,-29.785,-30.273,-81.543,1020666.938,0.018
1627875481.987,-24.902,-30.273,-24.902,-56.152,1020666.938,0.021
1627875481.988,1.953,-35.156,-30.273,-28.809,1020666.938,0.023
1627875481.992,-23.438,-38.574,-36.133,-36.621,1020666.938,0.027
1627875481.996,-47.852,-32.715,-34.668,-60.059,1020666.938,0.031
1627875482.000,-22.461,-33.203,-33.691,-52.246,1020667.000,-0.027
1627875482.004,17.578,-35.645,-33.691,-14.648,1020667.000,-0.023
1627875482.008,15.625,-31.250,-35.156,-6.348,1020667.000,-0.020
1627875482.012,-17.090,-27.344,-34.180,-34.668,1020667.000,-0.016
1627875482.015,-10.742,-29.785,-35.156,-39.551,1020667.000,-0.012
1627875482.019,25.391,-33.691,-37.598,-5.371,1020667.000,-0.008
1627875482.023,34.180,-30.762,-36.621,22.949,1020667.000,-0.004
1627875482.027,0.488,-21.973,-33.691,-5.859,1020667.000,-0.000
1627875482.031,-4.395,-19.531,-32.227,-21.484,1020667.000,0.004
1627875482.033,40.039,-17.578,-32.715,17.578,1020667.000,0.006
1627875482.037,62.012,-20.020,-36.133,40.527,1020667.000,0.010
1627875482.041,29.785,-23.926,-39.551,11.719,1020667.000,0.014
1627875482.045,6.836,-20.996,-36.133,-14.648,1020667.000,0.018
1627875482.049,35.156,-19.043,-32.715,1.465,1020667.000,0.022
1627875482.053,65.430,-21.973,-31.250,33.203,1020667.000,0.025
1627875482.057,42.969,-21.484,-32.715,21.973,1020667.000,0.029
1627875482.060,10.254,-19.531,-32.227,-16.113,1020667.062,-0.029
1627875482.064,26.367,-19.043,-29.297,-10.742,1020667.062,-0.025
1627875482.068,62.012,-16.602,-25.391,24.902,1020667.062,-0.021
1627875482.072,61.035,-15.625,-24.414,26.855,1020667.062,-0.018
1627875482.076,16.602,-18.555,-28.320,-11.230,1020667.062,-0.014
1627875482.078,8.789,-22.461,-28.320,-18.066,1020667.062,-0.011
1627875482.082,45.898,-20.020,-23.438,13.672,1020667.062,-0.007
1627875482.086,59.570,-20.996,-24.414,24.902,1020667.062,-0.004
1627875482.090,27.832,-21.973,-29.785,-12.207,1020667.062,0.000
1627875482.094,11.719,-21.973,-34.668,-28.320,1020667.062,0.004
1627875482.098,36.621,-26.367,-38.574,-1.953,1020667.062,0.008
1627875482.102,61.035,-26.855,-35.645,24.414,1020667.062,0.012
1627875482.105,34.180,-24.902,-29.785,10.742,1020667.062,0.016
1627875482.109,5.859,-25.879,-30.273,-15.625,1020667.062,0.020
1627875482.113,30.762,-23.926,-30.762,1.465,1020667.062,0.024
1627875482.117,65.918,-22.949,-28.320,36.621,1020667.062,0.028
1627875482.121,49.805,-24.902,-29.785,28.320,1020667.125,-0.031
1627875482.123,7.812,-25.879,-32.227,-10.742,1020667.125,-0.029
1627875482.127,18.555,-28.320,-34.668,-13.672,1020667.125,-0.025
1627875482.131,61.035,-28.320,-31.250,24.902,1020667.125,-0.021
1627875482.135,56.152,-26.367,-24.414,32.227,1020667.125,-0.017
1627875482.139,13.184,-25.879,-26.855,-4.883,1020667.125,-0.013
1627875482.143,10.254,-28.320,-35.156,-18.066,1020667.125,-0.010
1627875482.147,44.434,-28.320,-34.180,5.859,1020667.125,-0.006
1627875482.150,62.988,-23.926,-27.832,32.715,1020667.125,-0.002
1627875482.154,25.391,-26.855,-31.738,-0.488,1020667.125,0.002
1627875482.158,-1.953,-34.180,-34.668,-36.621,1020667.125,0.006
1627875482.162,26.855,-31.738,-30.762,-7.812,1020667.125,0.010
1627875482.166,55.664,-29.297,-30.273,20.996,1020667.125,0.014
1627875482.168,30.273,-29.785,-31.250,-1.465,1020667.125,0.016
1627875482.172,-2.441,-32.227,-34.668,-36.133,1020667.125,0.020
1627875482.176,20.508,-33.691,-36.621,-26.367,1020667.125,0.024
1627875482.180,55.664,-32.715,-36.133,5.859,1020667.125,0.028
1627875482.184,39.551,-31.738,-33.203,1.465,1020667.188,-0.030
1627875482.188,-1.953,-34.180,-33.691,-29.785,1020667.188,-0.027
1627875482.192,7.812,-32.715,-37.109,-25.879,1020667.188,-0.023
1627875482.195,51.270,-25.879,-30.273,11.719,1020667.188,-0.019
1627875482.199,57.129,-23.438,-27.344,23.438,1020667.188,-0.015
1627875482.203,18.066,-21.484,-30.273,-11.719,1020667.188,-0.011
1627875482.207,6.348,-26.367,-30.273,-27.344,1020667.188,-0.007
1627875482.211,38.574,-32.715,-37.598,-1.465,1020667.188,-0.003
1627875482.213,58.105,-31.250,-42.480,21.484,1020667.188,-0.001
1627875482.217,18.066,-27.832,-40.039,-5.859,1020667.188,0.003
1627875482.221,-4.883,-27.344,-38.574,-38.574,1020667.188,0.007
1627875482.225,29.297,-27.344,-39.062,-17.090,1020667.188,0.010
1627875482.229,52.246,-28.320,-39.062,10.254,1020667.188,0.014
1627875482.233,29.785,-26.367,-38.086,-8.301,1020667.188,0.018
1627875482.237,-4.395,-26.367,-39.062,-38.086,1020667.188,0.022
1627875482.240,10.254,-29.785,-42.969,-33.691,1020667.188,0.026
1627875482.244,41.504,-29.785,-43.457,-2.930,1020667.188,0.030
1627875482.248,31.250,-27.832,-41.016,1.953,1020667.250,-0.029
1627875482.252,-5.371,-28.320,-41.016,-34.668,1020667.250,-0.025
1627875482.256,-2.930,-34.668,-40.527,-41.016,1020667.250,-0.021
1627875482.258,33.691,-37.598,-39.062,-5.859,1020667.250,-0.005
1627875482.262,38.086,-33.691,-36.133,13.184,1020667.250,-0.001
1627875482.266,0.488,-32.227,-36.621,-20.020,1020667.250,0.003
1627875482.270,-12.695,-37.598,-36.621,-39.062,1020667.250,0.007
1627875482.274,26.367,-37.598,-35.156,-7.812,1020667.250,0.011
1627875482.278,48.828,-33.203,-37.109,23.926,1020667.250,0.015
1627875482.282,14.648,-31.250,-37.598,-0.488,1020667.250,0.018
1627875482.285,-15.137,-32.715,-40.039,-35.156,1020667.250,0.022
1627875482.289,11.719,-31.250,-36.133,-16.602,1020667.250,0.026
1627875482.293,47.363,-32.227,-31.738,22.949,1020667.250,0.030
1627875482.297,20.020,-36.133,-30.273,8.789,1020667.312,-0.028
1627875482.301,-18.555,-36.133,-34.180,-29.785,1020667.312,-0.025
1627875482.318,0.000,-34.668,-37.598,-27.344,1020667.312,-0.021
1627875482.322,38.574,-34.180,-35.645,5.371,1020667.312,-0.017
1627875482.326,33.203,-31.250,-37.109,5.371,1020667.312,-0.014
1627875482.330,-7.324,-34.180,-35.156,-34.180,1020667.312,-0.010
1627875482.334,-3.418,-38.086,-33.691,-34.180,1020667.312,-0.006
1627875482.338,35.156,-37.598,-32.715,6.348,1020667.312,-0.002
1627875482.342,41.504,-36.621,-31.738,20.020,1020667.312,0.002
1627875482.345,9.277,-32.227,-30.273,-18.066,1020667.312,0.006
1627875482.349,-2.930,-34.180,-30.762,-42.969,1020667.312,0.010
1627875482.353,29.297,-34.180,-38.086,-20.508,1020667.312,0.014
1627875482.357,52.246,-34.180,-39.062,6.836,1020667.312,0.018
1627875482.361,19.043,-37.598,-34.180,-15.625,1020667.312,0.022
1627875482.363,-0.977,-32.227,-35.645,-45.898,1020667.312,0.024
1627875482.367,30.762,-28.320,-39.551,-25.879,1020667.312,0.028
1627875482.371,60.059,-27.832,-39.551,6.348,1020667.375,-0.031
1627875482.375,47.852,-23.926,-36.621,-2.930,1020667.375,-0.027
1627875482.379,11.230,-24.414,-33.691,-33.203,1020667.375,-0.023
1627875482.383,10.254,-28.320,-28.320,-23.926,1020667.375,-0.019
1627875482.387,42.480,-29.785,-30.273,14.160,1020667.375,-0.015
1627875482.390,38.086,-30.273,-33.691,20.508,1020667.375,-0.011
1627875482.394,-2.441,-25.879,-33.691,-12.695,1020667.375,-0.007
1627875482.398,-3.906,-24.902,-33.203,-22.949,1020667.375,-0.003
1627875482.402,37.109,-24.902,-30.273,1.953,1020667.375,0.000
1627875482.406,58.594,-18.555,-30.273,26.367,1020667.375,0.004
1627875482.408,19.043,-20.508,-32.715,-6.836,1020667.375,0.006
1627875482.412,-5.859,-22.949,-34.668,-31.250,1020667.375,0.010
1627875482.416,22.949,-21.484,-33.203,-5.371,1020667.375,0.014
1627875482.420,48.340,-18.555,-32.715,23.438,1020667.375,0.018
1627875482.424,18.555,-22.461,-34.180,5.371,1020667.375,0.022
1627875482.428,-16.602,-27.344,-34.180,-35.645,1020667.375,0.026
1627875482.432,5.859,-33.203,-32.715,-22.949,1020667.375,0.029
1627875482.435,38.086,-37.109,-35.645,8.301,1020667.438,-0.029
1627875482.439,22.949,-35.645,-36.621,2.441,1020667.438,-0.025
1627875482.443,-10.254,-32.227,-35.156,-29.297,1020667.438,-0.021
1627875482.447,4.395,-30.273,-39.551,-34.668,1020667.438,-0.017
1627875482.451,42.480,-33.203,-37.598,4.395,1020667.438,-0.014
1627875482.453,42.969,-29.785,-35.645,24.414,1020667.438,-0.011
1627875482.457,5.371,-26.367,-40.527,-11.719,1020667.438,-0.007
1627875482.461,1.465,-26.367,-40.527,-23.926,1020667.438,-0.003
1627875482.465,37.598,-29.297,-36.133,7.324,1020667.438,0.000
1627875482.469,53.711,-28.809,-34.668,39.062,1020667.438,0.004
1627875482.473,19.043,-25.879,-32.227,11.230,1020667.438,0.008
1627875482.477,-4.883,-25.879,-33.203,-29.785,1020667.438,0.012
1627875482.480,20.020,-29.297,-31.250,-11.230,1020667.438,0.016
1627875482.484,43.457,-29.297,-27.832,17.578,1020667.438,0.020
