timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627885793.354,-31.250,-22.949,-28.809,-29.297,1030978.312,0.014
1627885793.358,-41.504,-23.438,-26.855,-32.715,1030978.312,0.018
1627885793.362,-44.922,-24.902,-32.715,-36.621,1030978.312,0.022
1627885793.364,-33.203,-21.484,-28.809,-30.273,1030978.375,-0.025
1627885793.368,-26.855,-21.973,-22.949,-22.949,1030978.375,-0.021
1627885793.372,-24.902,-22.461,-26.367,-23.926,1030978.375,-0.017
1627885793.376,-25.879,-21.484,-31.250,-30.273,1030978.375,-0.013
1627885793.380,-27.832,-24.902,-30.273,-35.156,1030978.375,-0.009
1627885793.384,-26.855,-24.414,-24.902,-32.715,1030978.375,-0.005
1627885793.388,-23.926,-18.555,-22.949,-28.809,1030978.375,-0.001
1627885793.391,-28.809,-18.555,-27.344,-31.738,1030978.375,0.003
1627885793.395,-31.250,-24.902,-28.809,-30.273,1030978.375,0.006
1627885793.399,-25.879,-26.855,-27.344,-28.809,1030978.375,0.010
1627885793.403,-22.461,-27.344,-27.344,-22.949,1030978.375,0.014
1627885793.407,-34.668,-27.344,-24.902,-21.973,1030978.375,0.018
1627885793.409,-42.969,-28.809,-24.414,-30.273,1030978.375,0.022
1627885793.413,-30.273,-29.297,-20.020,-30.273,1030978.375,0.026
1627885793.417,-29.297,-24.414,-20.996,-26.855,1030978.375,0.029
1627885793.421,-37.109,-21.973,-28.320,-30.762,1030978.438,-0.029
1627885793.425,-28.809,-22.949,-23.438,-34.180,1030978.438,-0.025
1627885793.429,-26.367,-26.855,-22.949,-36.133,1030978.438,-0.021
1627885793.433,-34.180,-30.273,-27.832,-39.551,1030978.438,-0.017
1627885793.436,-32.715,-26.855,-23.926,-42.969,1030978.438,-0.014
1627885793.440,-27.832,-24.414,-24.902,-43.457,1030978.438,-0.010
1627885793.444,-29.785,-25.391,-26.367,-39.551,1030978.438,-0.006
1627885793.448,-31.738,-24.414,-25.391,-33.203,1030978.438,-0.002
1627885793.452,-37.598,-21.484,-29.297,-33.203,1030978.438,0.002
1627885793.469,-50.781,-19.043,-33.203,-36.621,1030978.438,0.004
1627885793.473,-46.387,-13.672,-26.855,-30.762,1030978.438,0.008
1627885793.477,-33.691,-18.066,-21.484,-24.902,1030978.438,0.012
1627885793.481,-25.879,-20.996,-25.879,-29.297,1030978.438,0.016
1627885793.485,-26.367,-17.090,-27.344,-28.320,1030978.438,0.020
1627885793.489,-37.109,-17.578,-27.344,-29.785,1030978.438,0.024
1627885793.493,-31.250,-18.555,-27.344,-30.762,1030978.438,0.028
1627885793.496,-17.090,-17.090,-24.414,-18.555,1030978.500,-0.031
1627885793.500,-23.438,-18.555,-23.926,-19.043,1030978.500,-0.027
1627885793.504,-31.738,-20.996,-27.344,-23.438,1030978.500,-0.023
1627885793.508,-32.227,-23.926,-30.273,-27.832,1030978.500,-0.019
1627885793.512,-31.738,-20.508,-29.785,-32.715,1030978.500,-0.015
1627885793.514,-34.180,-21.973,-29.785,-31.250,1030978.500,-0.013
1627885793.518,-44.434,-24.414,-29.297,-34.180,1030978.500,-0.009
1627885793.522,-44.434,-23.438,-28.809,-35.645,1030978.500,-0.005
1627885793.526,-35.645,-23.926,-29.297,-29.785,1030978.500,-0.002
1627885793.530,-33.691,-21.973,-24.902,-19.043,1030978.500,0.002
1627885793.534,-40.039,-19.043,-26.855,-21.973,1030978.500,0.006
1627885793.538,-46.387,-19.531,-30.273,-26.855,1030978.500,0.010
1627885793.541,-41.992,-19.531,-27.832,-29.785,1030978.500,0.014
1627885793.545,-39.551,-21.484,-27.832,-30.273,1030978.500,0.018
1627885793.549,-43.945,-22.461,-26.367,-22.461,1030978.500,0.022
1627885793.553,-45.898,-20.508,-28.809,-28.809,1030978.500,0.026
1627885793.557,-37.598,-19.531,-32.715,-33.691,1030978.500,0.030
1627885793.559,-32.715,-20.508,-32.227,-32.715,1030978.562,-0.030
1627885793.563,-39.551,-26.367,-30.273,-33.691,1030978.562,-0.026
1627885793.567,-41.504,-22.949,-28.320,-36.133,1030978.562,-0.022
1627885793.571,-33.203,-19.043,-28.320,-36.133,1030978.562,-0.019
1627885793.575,-25.879,-20.996,-28.320,-31.250,1030978.562,-0.015
1627885793.579,-28.320,-19.531,-26.855,-29.785,1030978.562,-0.011
1627885793.583,-28.809,-14.648,-24.902,-35.645,1030978.562,-0.007
1627885793.586,-29.297,-18.555,-26.367,-31.738,1030978.562,-0.003
1627885793.590,-31.738,-19.043,-30.762,-21.973,1030978.562,0.001
1627885793.594,-30.273,-13.672,-30.273,-28.809,1030978.562,0.005
1627885793.598,-36.133,-20.508,-29.785,-41.016,1030978.562,0.009
1627885793.602,-44.922,-28.320,-33.203,-44.922,1030978.562,0.013
1627885793.604,-34.180,-22.949,-33.203,-36.133,1030978.562,0.015
1627885793.608,-25.879,-20.508,-29.785,-32.227,1030978.562,0.019
1627885793.612,-37.598,-24.414,-26.855,-41.504,1030978.562,0.022
1627885793.616,-41.016,-23.438,-24.414,-37.598,1030978.562,0.026
1627885793.620,-40.527,-25.391,-25.879,-34.668,1030978.562,0.030
1627885793.624,-34.668,-28.320,-24.414,-30.762,1030978.625,-0.028
1627885793.628,-33.691,-27.832,-24.902,-32.715,1030978.625,-0.024
1627885793.631,-41.016,-23.438,-28.320,-37.598,1030978.625,-0.021
1627885793.635,-31.738,-21.484,-29.785,-32.227,1030978.625,-0.017
1627885793.639,-20.996,-25.879,-33.691,-32.227,1030978.625,-0.013
1627885793.643,-23.438,-27.832,-33.691,-34.180,1030978.625,-0.009
1627885793.647,-28.320,-26.367,-30.273,-37.109,1030978.625,-0.005
1627885793.649,-25.879,-26.855,-32.227,-32.227,1030978.625,-0.003
1627885793.653,-23.438,-28.320,-34.668,-36.133,1030978.625,0.001
1627885793.657,-23.438,-27.832,-30.762,-37.109,1030978.625,0.004
1627885793.661,-26.367,-32.227,-26.855,-33.691,1030978.625,0.008
1627885793.665,-28.809,-31.738,-24.414,-32.227,1030978.625,0.012
1627885793.669,-27.832,-35.156,-29.785,-35.156,1030978.625,0.016
1627885793.673,-26.367,-32.715,-35.156,-31.738,1030978.625,0.020
1627885793.676,-27.832,-28.809,-29.297,-28.320,1030978.625,0.024
1627885793.680,-34.180,-33.203,-29.297,-37.109,1030978.625,0.028
1627885793.684,-35.156,-29.785,-30.762,-35.156,1030978.688,-0.031
1627885793.688,-29.297,-24.902,-28.320,-29.297,1030978.688,-0.027
1627885793.692,-31.250,-28.320,-27.832,-35.645,1030978.688,-0.023
1627885793.694,-40.039,-29.297,-29.785,-40.527,1030978.688,-0.021
1627885793.698,-40.527,-27.344,-29.297,-38.574,1030978.688,-0.017
1627885793.702,-35.156,-27.344,-26.855,-37.598,1030978.688,-0.013
1627885793.706,-36.621,-29.785,-24.902,-33.203,1030978.688,-0.009
1627885793.710,-46.875,-29.785,-26.855,-35.156,1030978.688,-0.005
1627885793.714,-50.781,-31.250,-30.762,-41.992,1030978.688,-0.001
1627885793.718,-41.992,-25.879,-30.273,-40.039,1030978.688,0.003
1627885793.721,-38.086,-23.438,-29.297,-39.062,1030978.688,0.007
1627885793.725,-44.434,-27.344,-27.832,-41.016,1030978.688,0.010
1627885793.729,-38.574,-21.973,-25.391,-34.668,1030978.688,0.014
1627885793.733,-23.438,-20.508,-21.484,-26.855,1030978.688,0.018
1627885793.737,-20.020,-22.949,-22.949,-28.320,1030978.688,0.022
1627885793.739,-26.855,-26.367,-25.879,-36.621,1030978.750,-0.025
1627885793.743,-29.785,-28.809,-25.879,-39.551,1030978.750,-0.021
1627885793.747,-20.508,-26.367,-28.320,-31.738,1030978.750,-0.017
1627885793.751,-18.066,-30.273,-33.203,-21.484,1030978.750,-0.013
1627885793.755,-23.438,-30.273,-33.691,-22.949,1030978.750,-0.009
1627885793.759,-29.297,-25.391,-33.203,-30.762,1030978.750,-0.005
1627885793.763,-22.949,-26.367,-33.691,-24.902,1030978.750,-0.001
1627885793.766,-18.066,-24.902,-30.762,-20.508,1030978.750,0.003
1627885793.770,-25.879,-24.902,-30.273,-32.715,1030978.750,0.007
1627885793.774,-31.250,-23.926,-27.832,-31.738,1030978.750,0.011
1627885793.778,-34.668,-21.973,-23.438,-22.949,1030978.750,0.014
1627885793.782,-30.762,-23.438,-27.344,-22.461,1030978.750,0.018
1627885793.784,-29.785,-24.414,-30.273,-18.066,1030978.750,0.022
1627885793.788,-40.039,-24.414,-26.855,-22.949,1030978.750,0.026
1627885793.792,-43.945,-26.367,-26.367,-27.832,1030978.750,0.029
1627885793.796,-40.527,-28.809,-28.320,-31.250,1030978.812,-0.029
1627885793.800,-36.133,-29.297,-26.367,-31.250,1030978.812,-0.025
1627885793.804,-38.574,-29.297,-28.809,-25.391,1030978.812,-0.021
1627885793.808,-37.598,-25.879,-31.738,-30.762,1030978.812,-0.017
1627885793.811,-30.273,-23.926,-28.320,-30.762,1030978.812,-0.014
1627885793.815,-21.484,-18.066,-24.902,-21.484,1030978.812,-0.010
1627885793.819,-10.254,-14.648,-24.414,-15.137,1030978.812,-0.006
1627885793.823,-20.508,-20.508,-25.879,-20.996,1030978.812,-0.002
1627885793.827,-29.785,-18.066,-26.855,-29.297,1030978.812,0.002
1627885793.844,-17.578,-13.672,-27.832,-27.344,1030978.812,0.004
1627885793.848,-17.578,-16.602,-30.273,-24.902,1030978.812,0.008
1627885793.852,-36.621,-23.438,-33.203,-28.809,1030978.812,0.012
1627885793.856,-42.480,-23.926,-35.156,-34.180,1030978.812,0.016
1627885793.860,-24.902,-19.531,-35.156,-30.762,1030978.812,0.020
1627885793.864,-18.066,-19.531,-35.645,-23.438,1030978.812,0.024
1627885793.868,-29.785,-18.555,-33.691,-26.855,1030978.812,0.028
1627885793.871,-35.156,-20.996,-31.738,-32.227,1030978.875,-0.031
1627885793.875,-35.645,-25.391,-34.668,-35.156,1030978.875,-0.027
1627885793.879,-38.574,-25.391,-33.691,-32.227,1030978.875,-0.023
1627885793.883,-44.434,-26.855,-25.879,-30.273,1030978.875,-0.019
1627885793.887,-54.688,-25.879,-25.879,-37.109,1030978.875,-0.015
1627885793.889,-45.410,-19.531,-26.367,-35.645,1030978.875,-0.013
1627885793.893,-34.668,-20.996,-24.414,-35.645,1030978.875,-0.009
1627885793.897,-25.879,-20.020,-39.062,-32.715,1030978.875,-0.005
1627885793.901,-8.301,-11.719,-34.668,-9.766,1030978.875,-0.002
1627885793.905,-20.508,-22.461,-21.484,-14.648,1030978.875,0.002
1627885793.909,-44.434,-34.668,-22.949,-41.504,1030978.875,0.006
1627885793.913,-36.133,-32.715,-21.484,-31.250,1030978.875,0.010
1627885793.916,-36.133,-30.762,-11.719,-20.996,1030978.875,0.014
1627885793.920,-48.340,-35.645,-10.742,-28.320,1030978.875,0.018
1627885793.924,-33.691,-38.086,-11.719,-18.066,1030978.875,0.022
1627885793.928,-36.621,-39.062,-11.719,-24.414,1030978.875,0.026
1627885793.932,-38.574,-42.969,-9.277,-22.461,1030978.875,0.030
1627885793.934,-46.387,-43.945,-2.930,-25.391,1030978.938,-0.031
1627885793.938,-51.270,-38.086,-5.859,-29.785,1030978.938,-0.027
1627885793.942,-38.574,-39.551,-9.277,-21.484,1030978.938,-0.023
1627885793.946,-47.852,-44.922,-16.602,-29.297,1030978.938,-0.019
1627885793.950,-53.223,-42.480,-19.531,-33.691,1030978.938,-0.015
1627885793.954,-47.363,-40.527,-14.648,-31.250,1030978.938,-0.011
1627885793.958,-37.598,-35.645,-18.555,-30.762,1030978.938,-0.007
1627885793.961,-33.203,-33.203,-19.043,-28.320,1030978.938,-0.004
1627885793.965,-41.992,-33.203,-17.090,-25.391,1030978.938,0.000
1627885793.969,-47.852,-30.273,-20.508,-31.738,1030978.938,0.004
1627885793.973,-41.504,-30.273,-21.484,-29.297,1030978.938,0.008
1627885793.977,-36.621,-28.320,-20.996,-33.691,1030978.938,0.012
1627885793.979,-42.969,-26.367,-25.391,-39.062,1030978.938,0.014
1627885793.983,-46.875,-28.320,-21.973,-37.109,1030978.938,0.018
1627885793.987,-37.109,-25.879,-19.043,-34.180,1030978.938,0.022
1627885793.991,-28.809,-24.414,-20.996,-28.809,1030978.938,0.026
1627885793.995,-26.367,-28.809,-18.555,-27.344,1030978.938,0.030
1627885793.999,-30.273,-30.762,-20.996,-27.832,1030979.000,-0.029
1627885794.003,-33.203,-32.715,-21.484,-25.879,1030979.000,-0.025
1627885794.006,-20.020,-27.344,-22.949,-18.555,1030979.000,-0.021
1627885794.010,-14.160,-21.973,-20.508,-14.648,1030979.000,-0.017
1627885794.014,-23.926,-27.344,-21.484,-25.391,1030979.000,-0.013
1627885794.018,-28.320,-28.320,-30.273,-27.344,1030979.000,-0.009
1627885794.022,-21.973,-28.809,-29.785,-23.438,1030979.000,-0.005
1627885794.024,-22.461,-26.367,-23.926,-21.484,1030979.000,-0.003
1627885794.028,-26.367,-23.438,-19.531,-22.949,1030979.000,0.001
1627885794.032,-26.367,-19.043,-25.391,-27.344,1030979.000,0.005
1627885794.036,-17.578,-19.043,-29.785,-23.438,1030979.000,0.009
1627885794.040,-14.648,-19.531,-29.297,-17.090,1030979.000,0.013
1627885794.044,-28.320,-21.484,-32.715,-27.344,1030979.000,0.017
1627885794.048,-27.832,-17.578,-29.297,-32.715,1030979.000,0.021
1627885794.051,-21.484,-15.137,-29.785,-24.902,1030979.000,0.025
1627885794.055,-23.438,-22.461,-44.922,-26.367,1030979.000,0.028
1627885794.059,-25.879,-22.949,-44.922,-29.297,1030979.062,-0.030
1627885794.063,-36.621,-19.531,-33.203,-33.691,1030979.062,-0.026
1627885794.067,-40.039,-20.996,-37.109,-39.551,1030979.062,-0.022
1627885794.069,-22.461,-15.625,-31.738,-29.297,1030979.062,-0.021
1627885794.073,-22.461,-18.066,-23.438,-25.391,1030979.062,-0.017
1627885794.077,-41.992,-12.695,-24.902,-29.785,1030979.062,-0.013
1627885794.081,-38.086,-4.883,-19.043,-29.297,1030979.062,-0.009
1627885794.085,-27.344,-17.090,-19.043,-31.738,1030979.062,-0.005
1627885794.089,-34.668,-19.043,-25.391,-39.062,1030979.062,-0.001
1627885794.093,-35.645,-7.324,-28.320,-35.645,1030979.062,0.003
1627885794.096,-24.902,-12.207,-28.320,-25.879,1030979.062,0.007
1627885794.100,-24.902,-25.879,-27.344,-25.391,1030979.062,0.010
1627885794.104,-23.438,-22.461,-41.504,-23.926,1030979.062,0.014
1627885794.108,-33.691,-8.301,-30.762,-26.367,1030979.062,0.018
1627885794.112,-53.223,3.906,-14.648,-45.898,1030979.062,0.022
1627885794.114,-60.059,-4.395,-25.879,-61.523,1030979.125,-0.025
1627885794.118,-31.250,-54.688,-17.578,-39.062,1030979.125,-0.021
1627885794.122,-57.129,-62.500,-23.438,-54.688,1030979.125,-0.017
1627885794.126,-135.254,76.172,-68.359,-117.188,1030979.125,-0.013
1627885794.130,-45.898,47.852,-27.344,-42.969,1030979.125,-0.010
1627885794.134,8.789,-106.445,-4.395,-0.977,1030979.125,-0.006
1627885794.138,-49.805,-64.941,-35.156,-49.316,1030979.125,-0.002
1627885794.141,-41.992,-25.879,-40.527,-45.410,1030979.125,0.002
1627885794.145,-4.883,-44.434,-45.898,-27.344,1030979.125,0.006
1627885794.149,-19.043,-64.453,-42.480,-39.551,1030979.125,0.010
1627885794.153,-23.926,-49.316,-24.902,-42.969,1030979.125,0.014
1627885794.157,-20.020,-49.316,-9.766,-44.434,1030979.125,0.018
1627885794.174,-60.547,-64.453,-30.762,-85.938,1030979.125,0.022
1627885794.178,-74.707,-8.301,-51.758,-87.891,1030979.125,0.026
1627885794.182,-58.594,-8.789,-41.992,-49.316,1030979.125,0.030
1627885794.186,-37.598,-63.477,-32.715,-24.902,1030979.188,-0.029
1627885794.190,-23.926,-66.406,-37.109,-20.020,1030979.188,-0.025
1627885794.194,-41.992,-53.223,-48.828,-38.086,1030979.188,-0.021
1627885794.198,-40.039,-25.879,-28.809,-33.203,1030979.188,-0.017
1627885794.201,-18.555,-15.625,-13.672,-16.602,1030979.188,-0.013
1627885794.205,-61.523,-40.039,-52.246,-58.594,1030979.188,-0.009
1627885794.209,-62.988,-50.781,-49.805,-58.594,1030979.188,-0.006
1627885794.213,-21.484,-60.547,-55.176,-15.625,1030979.188,-0.002
1627885794.217,-31.250,-44.434,-40.527,-30.273,1030979.188,0.002
1627885794.219,-76.172,-30.273,1.465,-74.219,1030979.188,0.005
1627885794.223,-113.770,4.395,-28.809,-101.074,1030979.188,0.009
1627885794.227,-42.480,43.945,-11.719,-38.574,1030979.188,0.013
1627885794.231,6.836,-3.418,20.508,-1.953,1030979.188,0.017
1627885794.235,-38.574,-12.207,-25.879,-41.992,1030979.188,0.021
1627885794.239,-100.098,20.020,-61.523,-84.961,1030979.188,0.025
1627885794.243,-70.801,41.016,-32.227,-70.801,1030979.188,0.029
1627885794.246,-28.320,42.480,-29.785,-42.480,1030979.250,-0.030
1627885794.250,-30.273,68.359,-21.484,-31.738,1030979.250,-0.026
1627885794.254,-49.805,99.609,-18.066,-43.457,1030979.250,-0.022
1627885794.258,-66.895,90.332,-49.805,-61.523,1030979.250,-0.018
1627885794.262,-52.734,110.840,-59.570,-57.129,1030979.250,-0.014
1627885794.264,-5.859,106.934,7.812,-16.113,1030979.250,-0.013
1627885794.268,-14.648,121.582,7.812,-20.508,1030979.250,-0.009
1627885794.272,-47.852,157.227,-49.805,-52.734,1030979.250,-0.006
1627885794.276,-43.945,131.348,-21.484,-47.363,1030979.250,-0.002
1627885794.280,-52.734,98.145,-9.277,-59.570,1030979.250,0.002
1627885794.284,-84.961,145.508,-49.316,-91.309,1030979.250,0.006
1627885794.288,-10.742,136.719,-4.883,-18.066,1030979.250,0.010
1627885794.291,22.461,85.938,10.742,7.812,1030979.250,0.014
1627885794.295,-28.809,94.238,-9.277,-36.133,1030979.250,0.018
1627885794.299,-35.156,117.676,12.695,-35.645,1030979.250,0.022
1627885794.303,-43.457,127.930,7.812,-54.199,1030979.250,0.026
1627885794.307,-93.262,155.273,-41.016,-101.074,1030979.250,0.030
1627885794.324,-61.035,184.570,-32.227,-63.477,1030979.312,-0.016
1627885794.328,-23.926,157.227,-12.207,-25.391,1030979.312,-0.012
1627885794.332,-34.180,145.508,-28.320,-35.156,1030979.312,-0.008
1627885794.336,-9.277,131.348,-6.836,-12.207,1030979.312,-0.004
1627885794.340,-19.531,134.277,-8.789,-23.926,1030979.312,-0.000
1627885794.344,-32.227,168.457,-13.672,-37.109,1030979.312,0.004
1627885794.348,-42.480,154.785,-9.766,-37.598,1030979.312,0.008
1627885794.351,-63.477,157.715,-25.879,-54.199,1030979.312,0.012
1627885794.355,-32.227,166.992,-28.809,-31.250,1030979.312,0.015
1627885794.359,8.301,135.254,1.465,1.465,1030979.312,0.019
1627885794.363,7.324,130.371,22.949,-1.465,1030979.312,0.023
1627885794.367,-12.695,139.160,12.695,-16.602,1030979.312,0.027
1627885794.354,-13.672,135.254,-10.254,-20.508,1030979.312,0.014
1627885794.358,-47.363,170.898,-42.480,-53.711,1030979.312,0.018
1627885794.362,-76.172,160.156,-51.758,-71.777,1030979.312,0.022
1627885794.366,-14.648,102.051,-19.043,-15.625,1030979.312,0.026
1627885794.370,10.254,80.566,-9.277,1.465,1030979.312,0.030
1627885794.374,-13.184,85.938,-12.695,-23.438,1030979.375,-0.029
1627885794.378,-15.137,98.145,-18.555,-21.484,1030979.375,-0.025
1627885794.381,-37.598,95.703,-37.109,-34.668,1030979.375,-0.021
1627885794.385,-99.121,126.953,-70.801,-88.379,1030979.375,-0.017
1627885794.389,-62.988,141.113,-56.152,-59.570,1030979.375,-0.013
1627885794.393,13.672,81.055,15.137,14.648,1030979.375,-0.009
1627885794.397,-6.348,43.945,-4.395,4.883,1030979.375,-0.005
1627885794.399,-32.227,56.641,-8.789,-22.949,1030979.375,-0.003
1627885794.403,-50.293,88.379,9.277,-53.711,1030979.375,0.001
1627885794.407,-45.410,103.027,-8.301,-42.480,1030979.375,0.005
1627885794.411,-18.066,67.871,7.812,-5.371,1030979.375,0.008
1627885794.415,-21.973,51.270,0.000,-10.742,1030979.375,0.012
1627885794.419,-23.438,77.148,-10.742,-14.648,1030979.375,0.016
1627885794.423,-23.926,52.734,-13.672,-18.066,1030979.375,0.020
1627885794.426,-73.730,39.062,-43.457,-61.035,1030979.375,0.024
1627885794.430,-76.660,80.566,-44.922,-68.359,1030979.375,0.028
1627885794.434,-14.648,66.895,-12.207,-20.020,1030979.438,-0.031
1627885794.438,15.137,40.039,-9.277,5.859,1030979.438,-0.027
1627885794.442,-7.812,62.500,-38.086,-14.160,1030979.438,-0.023
1627885794.444,-37.109,54.199,-35.645,-33.691,1030979.438,-0.020
1627885794.448,-46.387,32.227,-8.301,-40.527,1030979.438,-0.016
1627885794.452,-74.707,55.176,-21.484,-69.824,1030979.438,-0.013
1627885794.456,-70.312,55.664,-39.062,-68.848,1030979.438,-0.009
1627885794.460,-14.648,48.828,-13.184,-17.090,1030979.438,-0.005
1627885794.464,-10.742,44.922,-2.930,-17.090,1030979.438,-0.001
1627885794.468,-18.066,10.742,-21.484,-20.508,1030979.438,0.003
1627885794.471,-20.020,6.348,-37.598,-20.996,1030979.438,0.007
1627885794.475,-30.273,13.184,-25.879,-35.645,1030979.438,0.011
1627885794.479,-65.430,6.348,-20.020,-58.105,1030979.438,0.015
1627885794.483,-68.848,33.691,-17.090,-59.570,1030979.438,0.019
1627885794.487,-25.391,32.715,-14.160,-24.902,1030979.438,0.023
1627885794.489,-25.391,19.531,-29.785,-27.344,1030979.500,-0.025
1627885794.493,-44.922,16.602,-42.969,-43.945,1030979.500,-0.021
1627885794.497,-34.180,-4.883,-38.086,-37.109,1030979.500,-0.017
1627885794.501,-3.906,0.488,-12.207,-8.789,1030979.500,-0.014
1627885794.505,-15.137,-10.254,-10.742,-19.043,1030979.500,-0.010
1627885794.509,-49.805,-5.859,-25.879,-46.875,1030979.500,-0.006
1627885794.513,-36.621,20.020,-36.621,-32.227,1030979.500,-0.002
1627885794.516,-0.488,26.367,-19.043,-7.812,1030979.500,0.002
1627885794.520,-18.066,2.441,-20.508,-27.832,1030979.500,0.006
1627885794.524,-51.270,-18.066,-45.898,-59.570,1030979.500,0.010
1627885794.528,-60.547,18.066,-45.410,-63.965,1030979.500,0.014
1627885794.532,-38.086,60.547,-7.812,-37.109,1030979.500,0.018
1627885794.534,16.113,27.832,4.395,11.230,1030979.500,0.021
1627885794.538,-3.418,-5.371,-27.344,-13.672,1030979.500,0.025
1627885794.542,-38.086,5.859,-13.184,-45.410,1030979.500,0.029
1627885794.546,-44.922,11.719,-20.996,-53.223,1030979.562,-0.030
1627885794.550,-34.180,1.953,-36.621,-44.434,1030979.562,-0.026
1627885794.554,-30.273,8.301,-19.531,-29.297,1030979.562,-0.022
1627885794.558,-35.645,32.227,-8.789,-31.738,1030979.562,-0.018
1627885794.561,-59.082,30.273,-35.156,-52.734,1030979.562,-0.014
1627885794.565,-39.062,11.719,-36.133,-37.109,1030979.562,-0.010
1627885794.569,-8.301,-10.742,-6.348,-11.230,1030979.562,-0.006
1627885794.573,-32.227,-12.207,-5.371,-30.762,1030979.562,-0.002
1627885794.577,-45.898,4.395,-16.602,-47.363,1030979.562,0.001
1627885794.594,-41.016,-9.277,-36.133,-44.434,1030979.562,0.004
