timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875790.492,-52.246,-33.691,-51.270,-57.617,1020975.438,0.028
1627875790.496,-41.504,-37.109,-53.223,-45.410,1020975.500,-0.031
1627875790.500,-26.367,-36.133,-60.547,-25.391,1020975.500,-0.027
1627875790.504,-30.762,-34.668,-54.199,-28.809,1020975.500,-0.023
1627875790.508,-40.039,-37.109,-41.504,-26.367,1020975.500,-0.019
1627875790.510,-19.043,-26.367,-44.922,-11.719,1020975.500,-0.003
1627875790.514,-0.977,-17.090,-55.664,-11.719,1020975.500,0.001
1627875790.518,-6.348,-21.484,-55.664,-19.531,1020975.500,0.005
1627875790.522,-24.414,-21.484,-51.758,-35.645,1020975.500,0.009
1627875790.526,-20.996,-23.926,-54.199,-36.133,1020975.500,0.013
1627875790.530,6.348,-27.344,-59.570,-8.789,1020975.500,0.017
1627875790.533,19.043,-20.508,-59.082,7.324,1020975.500,0.021
1627875790.537,-2.441,-13.672,-58.594,-21.484,1020975.500,0.025
1627875790.541,-17.090,-14.160,-63.477,-38.086,1020975.500,0.029
1627875790.545,-5.859,-19.043,-70.801,-31.250,1020975.562,-0.030
1627875790.549,16.602,-16.602,-69.336,-10.742,1020975.562,-0.026
1627875790.553,1.953,-8.789,-67.871,-18.066,1020975.562,-0.022
1627875790.555,-10.254,-5.371,-63.477,-32.227,1020975.562,-0.020
1627875790.559,0.977,-6.836,-60.547,-21.973,1020975.562,-0.016
1627875790.563,14.648,-12.207,-59.082,-4.395,1020975.562,-0.012
1627875790.567,7.812,-9.766,-59.570,-9.277,1020975.562,-0.009
1627875790.571,-15.625,-7.324,-61.523,-28.809,1020975.562,-0.005
1627875790.575,-7.812,-12.207,-59.082,-21.973,1020975.562,-0.001
1627875790.578,8.301,-17.578,-59.570,-6.836,1020975.562,0.003
1627875790.582,6.836,-14.160,-60.547,-8.789,1020975.562,0.007
1627875790.586,-21.973,-14.160,-63.477,-31.738,1020975.562,0.011
1627875790.590,-28.320,-20.020,-65.430,-42.480,1020975.562,0.015
1627875790.594,-3.906,-21.973,-67.871,-22.461,1020975.562,0.019
1627875790.598,3.418,-23.438,-62.988,-5.859,1020975.562,0.023
1627875790.600,-22.461,-23.926,-57.129,-28.809,1020975.562,0.011
1627875790.604,-35.645,-22.949,-57.129,-48.828,1020975.562,0.014
1627875790.608,-12.207,-25.391,-50.781,-30.762,1020975.562,0.018
1627875790.612,1.953,-30.273,-48.340,-8.301,1020975.562,0.022
1627875790.616,-15.625,-28.809,-50.781,-18.555,1020975.562,0.026
1627875790.620,-40.527,-24.902,-50.293,-37.598,1020975.562,0.030
1627875790.623,-32.227,-22.461,-49.805,-33.203,1020975.625,-0.028
1627875790.627,-13.672,-27.832,-48.828,-13.672,1020975.625,-0.025
1627875790.631,-18.066,-30.273,-49.805,-15.625,1020975.625,-0.021
1627875790.635,-41.504,-26.367,-48.340,-36.621,1020975.625,-0.017
1627875790.639,-37.109,-23.438,-45.410,-35.156,1020975.625,-0.013
1627875790.643,-11.230,-23.926,-50.781,-8.789,1020975.625,-0.009
1627875790.645,-5.859,-20.020,-53.711,-0.977,1020975.625,0.006
1627875790.649,-28.809,-20.996,-54.199,-35.645,1020975.625,0.010
1627875790.653,-37.109,-25.879,-49.316,-46.387,1020975.625,0.014
1627875790.657,-19.531,-25.391,-48.340,-26.855,1020975.625,0.018
1627875790.661,-15.137,-28.320,-54.688,-20.508,1020975.625,0.022
1627875790.665,-34.180,-27.832,-54.688,-41.992,1020975.625,0.026
1627875790.668,-48.828,-25.391,-50.781,-56.152,1020975.625,0.030
1627875790.672,-32.715,-30.273,-50.781,-39.551,1020975.688,-0.029
1627875790.676,-7.324,-29.785,-54.199,-20.508,1020975.688,-0.025
1627875790.680,-28.320,-26.855,-52.734,-29.297,1020975.688,-0.021
1627875790.684,-48.828,-26.855,-48.340,-51.270,1020975.688,-0.017
1627875790.688,-30.273,-30.273,-49.316,-50.293,1020975.688,-0.013
1627875790.690,-13.672,-32.227,-53.711,-27.832,1020975.688,-0.010
1627875790.694,-29.785,-33.691,-58.105,-28.320,1020975.688,-0.006
1627875790.698,-61.035,-33.691,-54.199,-57.129,1020975.688,-0.002
1627875790.702,-57.129,-30.762,-55.176,-57.129,1020975.688,0.002
1627875790.706,-29.785,-35.645,-56.641,-29.785,1020975.688,0.006
1627875790.710,-18.555,-36.133,-53.711,-5.859,1020975.688,0.009
1627875790.713,-37.109,-29.785,-59.082,-25.879,1020975.688,0.013
1627875790.717,-46.875,-36.133,-62.988,-56.152,1020975.688,0.017
1627875790.721,-27.344,-36.621,-58.594,-34.668,1020975.688,0.021
1627875790.725,-11.719,-32.227,-55.664,-7.812,1020975.688,0.025
1627875790.729,-18.555,-28.809,-53.223,-20.996,1020975.688,0.029
1627875790.733,-30.273,-28.809,-54.688,-38.574,1020975.750,-0.030
1627875790.750,-21.973,-32.227,-58.105,-28.320,1020975.750,-0.014
1627875790.754,-6.348,-30.273,-58.105,-6.348,1020975.750,-0.010
1627875790.758,-16.602,-29.297,-51.270,-16.113,1020975.750,-0.006
1627875790.762,-34.668,-28.320,-46.875,-37.598,1020975.750,-0.002
1627875790.766,-24.414,-27.344,-49.805,-28.809,1020975.750,0.002
1627875790.770,0.488,-25.879,-51.270,-9.766,1020975.750,0.006
1627875790.773,-3.906,-23.438,-61.523,-15.625,1020975.750,0.010
1627875790.777,-32.227,-24.902,-65.430,-42.969,1020975.750,0.014
1627875790.781,-37.109,-30.273,-60.547,-47.852,1020975.750,0.018
1627875790.785,-18.555,-32.227,-60.059,-29.297,1020975.750,0.021
1627875790.789,-10.742,-29.785,-56.641,-18.555,1020975.750,0.025
1627875790.793,-36.133,-30.273,-49.316,-40.039,1020975.750,0.029
1627875790.795,-46.387,-29.785,-49.316,-50.293,1020975.750,0.018
1627875790.799,-17.578,-29.785,-49.316,-27.344,1020975.750,0.022
1627875790.803,-6.348,-36.621,-48.340,-5.859,1020975.750,0.026
1627875790.807,-20.996,-40.039,-47.363,-25.391,1020975.750,0.029
1627875790.811,-35.645,-37.109,-47.363,-42.969,1020975.812,-0.029
1627875790.815,-32.715,-38.086,-51.270,-33.691,1020975.812,-0.025
1627875790.818,-6.836,-36.133,-50.293,-8.301,1020975.812,-0.021
1627875790.822,-15.137,-36.133,-46.387,-13.672,1020975.812,-0.017
1627875790.826,-44.434,-39.551,-46.387,-44.434,1020975.812,-0.014
1627875790.830,-37.109,-36.621,-43.457,-39.551,1020975.812,-0.010
1627875790.834,-13.672,-35.156,-41.992,-16.113,1020975.812,-0.006
1627875790.838,-17.578,-31.250,-42.969,-18.066,1020975.812,-0.002
1627875790.840,-43.457,-27.832,-44.434,-50.781,1020975.812,0.000
1627875790.844,-44.922,-28.320,-44.434,-56.641,1020975.812,0.004
1627875790.848,-20.996,-36.621,-43.945,-33.203,1020975.812,0.008
1627875790.852,-16.113,-36.621,-47.363,-25.879,1020975.812,0.012
1627875790.856,-44.434,-33.691,-52.734,-48.340,1020975.812,0.016
1627875790.860,-60.059,-37.109,-52.734,-61.035,1020975.812,0.020
1627875790.863,-43.457,-35.645,-47.363,-46.387,1020975.812,0.024
1627875790.867,-25.879,-32.227,-45.898,-33.203,1020975.812,0.028
1627875790.871,-36.621,-28.320,-47.363,-42.969,1020975.875,-0.031
1627875790.875,-52.246,-29.785,-47.852,-63.965,1020975.875,-0.027
1627875790.879,-37.109,-33.691,-46.387,-49.316,1020975.875,-0.023
1627875790.883,-9.766,-33.691,-43.945,-19.043,1020975.875,-0.019
1627875790.885,-16.113,-29.785,-51.270,-27.344,1020975.875,-0.017
1627875790.889,-36.133,-29.297,-55.664,-52.734,1020975.875,-0.014
1627875790.893,-25.391,-32.715,-41.504,-45.898,1020975.875,-0.010
1627875790.897,-4.883,-34.180,-36.621,-14.160,1020975.875,-0.006
1627875790.901,-5.859,-38.086,-48.340,-5.371,1020975.875,-0.002
1627875790.905,-34.180,-40.527,-53.223,-40.527,1020975.875,0.002
1627875790.908,-38.086,-36.133,-46.875,-48.340,1020975.875,0.006
1627875790.912,-11.230,-31.250,-40.039,-16.113,1020975.875,0.010
1627875790.916,-2.441,-28.320,-38.086,1.953,1020975.875,0.014
1627875790.920,-24.902,-31.250,-45.898,-27.344,1020975.875,0.018
1627875790.924,-43.457,-34.668,-51.758,-53.711,1020975.875,0.022
1627875790.928,-33.203,-40.527,-51.270,-36.621,1020975.875,0.026
1627875790.930,-15.625,-41.992,-46.387,-14.648,1020975.875,0.028
1627875790.934,-29.785,-41.992,-48.340,-32.227,1020975.938,-0.030
1627875790.938,-56.152,-41.992,-54.688,-57.129,1020975.938,-0.027
1627875790.942,-45.898,-37.598,-60.547,-47.852,1020975.938,-0.023
1627875790.946,-17.578,-34.180,-53.711,-25.879,1020975.938,-0.019
1627875790.950,-17.090,-31.738,-48.828,-25.391,1020975.938,-0.015
1627875790.953,-46.875,-31.250,-60.059,-54.199,1020975.938,-0.011
1627875790.957,-51.270,-36.133,-63.965,-60.059,1020975.938,-0.007
1627875790.961,-20.020,-35.156,-55.176,-32.227,1020975.938,-0.003
1627875790.965,-14.160,-29.297,-47.363,-23.926,1020975.938,0.001
1627875790.969,-38.574,-31.738,-53.223,-38.574,1020975.938,0.005
1627875790.973,-38.574,-37.109,-57.129,-41.992,1020975.938,0.009
1627875790.975,-20.996,-32.715,-45.898,-25.391,1020975.938,0.010
1627875790.979,-7.812,-27.344,-37.109,-7.324,1020975.938,0.014
1627875790.983,-29.297,-30.762,-41.504,-30.762,1020975.938,0.018
1627875790.987,-60.547,-25.879,-49.805,-63.477,1020975.938,0.022
1627875790.991,-28.320,-8.789,-43.945,-30.273,1020975.938,0.026
1627875790.995,4.883,-22.461,-53.223,4.395,1020975.938,0.030
1627875790.998,-2.930,-24.902,-45.898,-2.930,1020976.000,-0.029
1627875791.002,-31.738,-21.484,-38.086,-25.879,1020976.000,-0.025
1627875791.006,-44.434,-30.762,-55.664,-48.828,1020976.000,-0.021
1627875791.010,-27.344,-34.668,-58.594,-39.551,1020976.000,-0.017
1627875791.014,-28.809,-38.086,-46.387,-34.180,1020976.000,-0.013
1627875791.018,-75.684,-31.738,-63.965,-86.426,1020976.000,-0.009
1627875791.020,-75.684,-20.508,-70.312,-91.309,1020976.000,-0.007
1627875791.024,-10.742,-17.578,-35.156,-29.297,1020976.000,-0.003
1627875791.028,2.930,-29.785,-42.480,-14.160,1020976.000,0.000
1627875791.032,-24.414,-16.113,-70.801,-43.945,1020976.000,0.004
1627875791.036,-59.082,-13.672,-83.984,-80.078,1020976.000,0.008
1627875791.040,-92.285,-12.207,-91.797,-110.352,1020976.000,0.012
1627875791.043,-33.203,-2.930,-41.016,-40.527,1020976.000,0.016
1627875791.047,6.836,-18.555,-9.766,3.418,1020976.000,0.020
1627875791.051,-72.266,-25.879,-51.270,-78.125,1020976.000,0.024
1627875791.055,-103.516,-7.812,-80.078,-115.234,1020976.000,0.028
1627875791.059,-23.438,-33.203,-56.152,-40.039,1020976.062,-0.031
1627875791.063,-63.477,-52.246,-79.590,-68.359,1020976.062,-0.027
1627875791.065,-82.520,-37.598,-72.266,-92.773,1020976.062,-0.011
1627875791.069,-22.461,-61.035,-39.551,-41.992,1020976.062,-0.007
1627875791.073,-54.688,-81.543,-79.102,-70.801,1020976.062,-0.003
1627875791.077,-88.867,-46.875,-104.980,-102.539,1020976.062,0.001
1627875791.081,-78.613,-50.293,-84.961,-94.238,1020976.062,0.005
1627875791.085,-82.520,-74.219,-63.965,-94.727,1020976.062,0.009
1627875791.088,-86.426,-52.246,-68.848,-93.750,1020976.062,0.013
1627875791.092,-74.707,-47.363,-93.262,-83.008,1020976.062,0.017
1627875791.096,-79.590,-51.270,-100.586,-91.797,1020976.062,0.021
1627875791.100,-92.773,-50.781,-87.402,-111.328,1020976.062,0.025
1627875791.104,-50.781,-24.414,-60.059,-68.848,1020976.062,0.028
1627875791.108,-23.438,-27.344,-53.223,-26.367,1020976.125,-0.030
1627875791.125,-61.035,-31.250,-73.242,-62.500,1020976.125,-0.027
1627875791.129,-108.398,-26.855,-96.680,-113.770,1020976.125,-0.023
1627875791.133,-109.375,-22.461,-100.586,-108.398,1020976.125,-0.020
1627875791.137,-44.434,27.832,-72.754,-42.480,1020976.125,-0.016
1627875791.141,-38.574,56.152,-93.262,-39.062,1020976.125,-0.012
1627875791.145,-81.055,16.113,-113.281,-82.031,1020976.125,-0.008
1627875791.148,-41.504,-30.762,-78.613,-45.410,1020976.125,-0.004
1627875791.152,-10.742,-25.391,-73.730,-16.602,1020976.125,-0.000
1627875791.156,-74.707,-4.883,-101.562,-70.801,1020976.125,0.004
1627875791.160,-109.375,45.410,-127.441,-100.098,1020976.125,0.008
1627875791.164,-54.199,42.969,-146.484,-54.199,1020976.125,0.012
1627875791.168,-2.930,14.160,-139.160,-0.488,1020976.125,0.016
1627875791.170,-3.906,19.531,-149.902,5.371,1020976.125,0.018
1627875791.174,-52.734,13.184,-170.898,-50.293,1020976.125,0.022
1627875791.178,-90.820,16.113,-143.066,-89.355,1020976.125,0.026
1627875791.182,-89.355,42.480,-131.348,-86.426,1020976.125,0.029
1627875791.186,-70.801,53.711,-125.000,-65.430,1020976.188,-0.029
1627875791.190,-53.223,28.320,-72.754,-44.434,1020976.188,-0.025
1627875791.193,-71.777,8.789,-58.594,-63.965,1020976.188,-0.021
1627875791.197,-51.270,29.297,-55.176,-51.270,1020976.188,-0.017
1627875791.201,-4.395,43.945,-46.875,0.977,1020976.188,-0.013
1627875791.205,-18.066,42.969,-52.734,-7.324,1020976.188,-0.010
1627875791.209,-45.898,50.293,-51.270,-48.340,1020976.188,-0.006
1627875791.213,-61.035,32.227,-54.688,-67.383,1020976.188,-0.002
1627875791.215,-72.266,32.715,-75.195,-68.359,1020976.188,0.000
1627875791.219,-66.895,58.105,-81.055,-54.199,1020976.188,0.004
1627875791.223,-28.809,23.438,-42.480,-26.855,1020976.188,0.008
1627875791.227,-3.418,17.578,-32.715,-14.648,1020976.188,0.012
1627875791.231,5.859,35.156,-53.223,-4.395,1020976.188,0.016
1627875791.235,-19.043,15.625,-59.570,-20.508,1020976.188,0.020
1627875791.238,-41.016,16.602,-48.828,-49.805,1020976.188,0.024
1627875791.242,-33.203,13.184,-34.668,-55.176,1020976.188,0.027
1627875791.246,-15.625,5.371,-27.344,-35.645,1020976.250,-0.031
1627875791.250,-44.922,22.461,-65.918,-59.570,1020976.250,-0.027
1627875791.254,-66.406,62.500,-87.891,-90.820,1020976.250,-0.023
1627875791.258,-15.137,33.203,-65.430,-44.434,1020976.250,-0.019
1627875791.260,10.254,16.113,-37.109,-9.277,1020976.250,-0.017
1627875791.264,8.789,30.762,-20.996,-5.371,1020976.250,-0.013
1627875791.268,-21.973,17.090,-22.949,-28.809,1020976.250,-0.010
1627875791.272,-70.801,7.324,-32.715,-75.684,1020976.250,-0.006
1627875791.276,-73.242,6.348,-57.617,-78.125,1020976.250,-0.002
1627875791.280,-26.367,16.113,-48.828,-26.367,1020976.250,0.002
1627875791.283,-13.672,22.461,-32.715,-10.254,1020976.250,0.006
1627875791.287,-46.875,13.672,-46.387,-49.316,1020976.250,0.010
1627875791.291,-42.480,29.785,-58.594,-49.316,1020976.250,0.014
1627875791.295,-19.043,5.371,-62.012,-27.344,1020976.250,0.018
1627875791.299,-45.898,1.465,-64.941,-46.387,1020976.250,0.022
1627875791.303,-48.828,36.133,-62.012,-47.852,1020976.250,0.026
1627875791.320,-48.340,-9.277,-65.918,-51.270,1020976.312,-0.019
1627875791.324,-27.344,-26.855,-62.988,-31.250,1020976.312,-0.016
1627875791.328,16.113,-1.465,-59.570,12.695,1020976.312,-0.012
1627875791.332,-13.672,2.930,-76.660,-11.719,1020976.312,-0.008
1627875791.336,-51.758,11.719,-78.125,-50.293,1020976.312,-0.004
1627875791.340,-30.762,-5.859,-74.707,-33.203,1020976.312,0.000
1627875791.343,-6.836,-15.625,-85.449,-4.395,1020976.312,0.004
1627875791.347,-26.855,-3.418,-70.801,-12.695,1020976.312,0.008
1627875791.351,-74.707,4.883,-71.289,-69.336,1020976.312,0.012
1627875791.355,-78.613,-14.160,-84.473,-83.496,1020976.312,0.016
1627875791.359,-39.551,-14.648,-62.500,-37.598,1020976.312,0.020
1627875791.363,-14.160,2.441,-37.109,-11.719,1020976.312,0.023
1627875791.350,-30.762,-3.418,-36.621,-36.621,1020976.312,0.011
1627875791.354,-33.203,-8.789,-38.574,-42.480,1020976.312,0.015
1627875791.358,-24.414,-21.973,-51.270,-33.203,1020976.312,0.019
1627875791.362,-34.668,-25.879,-56.152,-37.598,1020976.312,0.023
1627875791.366,-64.941,7.812,-51.270,-61.523,1020976.312,0.027
1627875791.370,-76.172,15.137,-61.035,-79.590,1020976.312,0.031
1627875791.373,-6.348,-4.883,-39.551,-25.879,1020976.375,-0.028
1627875791.377,30.273,-22.949,-22.461,15.625,1020976.375,-0.024
1627875791.381,9.766,-38.086,-20.508,2.930,1020976.375,-0.020
1627875791.385,-81.055,-21.973,-58.105,-91.797,1020976.375,-0.016
1627875791.389,-137.695,24.414,-99.121,-142.578,1020976.375,-0.012
1627875791.393,-3.906,-12.207,-24.902,-7.812,1020976.375,-0.008
1627875791.395,52.246,-31.250,15.625,45.898,1020976.375,0.006
1627875791.399,-7.812,-24.902,-8.789,-17.090,1020976.375,0.010
1627875791.403,-40.527,-36.133,-38.086,-51.758,1020976.375,0.014
1627875791.407,-25.879,-27.832,-36.133,-35.156,1020976.375,0.018
1627875791.411,-28.809,-32.227,-26.855,-34.180,1020976.375,0.022
1627875791.415,-62.012,-29.785,-39.551,-73.242,1020976.375,0.026
1627875791.418,-71.289,-16.602,-50.781,-84.473,1020976.375,0.030
1627875791.422,-38.086,-26.855,-48.340,-46.875,1020976.438,-0.029
1627875791.426,-17.578,-23.438,-47.363,-22.461,1020976.438,-0.025
1627875791.430,-60.547,-22.461,-70.801,-66.895,1020976.438,-0.021
1627875791.434,-48.340,-41.992,-56.152,-67.383,1020976.438,-0.017
1627875791.438,-19.043,-33.691,-35.645,-42.969,1020976.438,-0.013
1627875791.455,9.277,-6.348,-24.902,-6.836,1020976.438,-0.010
1627875791.459,-2.930,-15.625,-27.344,-16.602,1020976.438,-0.006
1627875791.463,-36.133,-28.809,-26.367,-48.340,1020976.438,-0.002
1627875791.467,-9.766,-27.344,-10.742,-23.926,1020976.438,0.002
1627875791.471,-6.836,-32.227,-28.320,-24.902,1020976.438,0.006
1627875791.475,-29.297,-16.113,-62.988,-40.039,1020976.438,0.010
1627875791.478,-31.738,-3.418,-54.688,-34.180,1020976.438,0.014
1627875791.482,-25.391,-27.344,-33.203,-30.762,1020976.438,0.018
1627875791.486,-3.418,-23.926,-25.879,-17.090,1020976.438,0.021
1627875791.490,12.207,-14.160,-18.555,1.953,1020976.438,0.025
1627875791.494,-52.246,-11.230,-32.715,-48.828,1020976.438,0.029
1627875791.498,-92.773,1.465,-54.199,-90.332,1020976.500,-0.029
1627875791.500,-26.367,-7.324,-41.992,-29.785,1020976.500,-0.014
1627875791.504,10.254,-20.020,-23.438,9.766,1020976.500,-0.010
1627875791.508,-12.695,-31.250,-27.832,-13.672,1020976.500,-0.006
1627875791.512,-50.293,-27.344,-34.668,-47.363,1020976.500,-0.002
1627875791.516,-57.129,-28.809,-30.762,-52.246,1020976.500,0.002
1627875791.520,-33.691,-26.855,-36.133,-42.480,1020976.500,0.006
1627875791.523,-30.762,-26.367,-40.039,-45.898,1020976.500,0.010
1627875791.527,-55.664,-35.156,-38.086,-69.336,1020976.500,0.014
1627875791.531,-44.922,-25.879,-37.598,-56.641,1020976.500,0.018
1627875791.535,-10.742,-26.855,-20.508,-15.625,1020976.500,0.022
1627875791.539,-20.508,-48.340,-29.297,-27.344,1020976.500,0.025
1627875791.543,-51.270,-46.875,-43.945,-66.406,1020976.500,0.029
1627875791.545,-63.965,-37.598,-47.363,-77.148,1020976.500,0.018
1627875791.549,-37.598,-30.762,-46.387,-51.758,1020976.500,0.022
1627875791.553,7.812,-36.133,-19.043,-7.812,1020976.500,0.025
1627875791.557,-20.508,-49.316,-25.391,-33.691,1020976.500,0.029
1627875791.561,-29.785,-29.785,-26.367,-39.551,1020976.562,-0.029
1627875791.565,-21.484,-43.457,-30.273,-33.691,1020976.562,-0.025
1627875791.568,-83.008,-16.113,-70.312,-78.613,1020976.562,-0.021
1627875791.572,-58.594,13.184,-46.387,-40.527,1020976.562,-0.018
1627875791.576,-3.418,-38.086,-24.414,3.418,1020976.562,-0.014
1627875791.580,9.277,-48.340,-36.621,11.230,1020976.562,-0.010
1627875791.584,25.879,-21.484,-25.879,24.902,1020976.562,-0.006
1627875791.588,-6.836,-28.320,-29.297,-5.371,1020976.562,-0.002
1627875791.590,-48.340,-35.156,-41.992,-49.805,1020976.562,0.000
