timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875831.428,-27.832,-31.250,-32.715,-22.949,1021016.375,0.026
1627875831.430,-41.992,-29.297,-30.273,-36.133,1021016.375,0.028
1627875831.434,-22.949,-31.250,-30.762,-16.602,1021016.438,-0.031
1627875831.438,-5.859,-30.273,-31.250,6.348,1021016.438,-0.027
1627875831.442,-16.602,-30.762,-31.250,-6.836,1021016.438,-0.023
1627875831.446,-39.551,-34.668,-28.320,-31.738,1021016.438,-0.019
1627875831.450,-37.598,-34.180,-24.902,-25.391,1021016.438,-0.015
1627875831.454,-19.043,-27.832,-26.855,-6.348,1021016.438,-0.011
1627875831.457,-20.020,-24.902,-27.344,-9.766,1021016.438,-0.007
1627875831.461,-43.457,-29.297,-27.344,-33.203,1021016.438,-0.003
1627875831.465,-44.922,-30.273,-32.715,-35.156,1021016.438,0.001
1627875831.469,-21.973,-29.785,-34.180,-20.020,1021016.438,0.004
1627875831.473,-14.648,-37.109,-33.203,-14.648,1021016.438,0.008
1627875831.475,-39.062,-38.086,-29.297,-35.645,1021016.438,0.010
1627875831.479,-50.781,-34.668,-28.320,-48.340,1021016.438,0.014
1627875831.483,-30.762,-38.086,-34.180,-31.250,1021016.438,0.018
1627875831.487,-16.113,-36.621,-38.086,-16.113,1021016.438,0.022
1627875831.491,-29.785,-32.227,-38.574,-29.297,1021016.438,0.026
1627875831.495,-45.898,-31.250,-34.180,-49.805,1021016.438,0.030
1627875831.499,-36.133,-29.785,-34.180,-47.363,1021016.500,-0.029
1627875831.502,-15.625,-32.227,-39.062,-23.926,1021016.500,-0.025
1627875831.506,-24.414,-36.133,-37.598,-23.438,1021016.500,-0.021
1627875831.510,-51.270,-36.133,-39.551,-50.293,1021016.500,-0.017
1627875831.514,-48.828,-28.809,-35.156,-47.363,1021016.500,-0.013
1627875831.518,-20.508,-27.832,-30.273,-14.160,1021016.500,-0.009
1627875831.520,-19.531,-36.621,-33.691,-12.695,1021016.500,-0.007
1627875831.524,-50.293,-36.621,-35.156,-42.969,1021016.500,-0.003
1627875831.528,-50.293,-32.715,-37.598,-48.828,1021016.500,0.001
1627875831.532,-20.020,-28.809,-34.180,-20.508,1021016.500,0.005
1627875831.536,-9.766,-24.902,-34.180,-5.859,1021016.500,0.009
1627875831.540,-32.227,-28.809,-32.715,-32.715,1021016.500,0.012
1627875831.544,-47.363,-34.180,-27.344,-45.898,1021016.500,0.016
1627875831.547,-22.949,-27.344,-28.320,-26.855,1021016.500,0.020
1627875831.551,-4.395,-27.344,-31.738,-16.113,1021016.500,0.024
1627875831.555,-17.578,-36.133,-39.062,-38.086,1021016.500,0.028
1627875831.559,-26.367,-33.691,-40.527,-49.805,1021016.562,-0.031
1627875831.563,-26.367,-39.551,-37.109,-43.457,1021016.562,-0.027
1627875831.565,-8.789,-42.969,-33.691,-33.203,1021016.562,-0.025
1627875831.569,-9.766,-35.156,-32.715,-42.969,1021016.562,-0.021
1627875831.573,-35.156,-28.320,-34.668,-65.918,1021016.562,-0.017
1627875831.577,-25.879,-23.926,-34.668,-58.594,1021016.562,-0.013
1627875831.581,-8.789,-30.273,-39.062,-36.621,1021016.562,-0.009
1627875831.585,-16.113,-35.156,-38.086,-27.832,1021016.562,-0.005
1627875831.589,-45.410,-33.203,-32.715,-44.434,1021016.562,-0.001
1627875831.592,-52.734,-33.691,-32.715,-48.340,1021016.562,0.003
1627875831.596,-25.879,-34.180,-32.227,-29.297,1021016.562,0.007
1627875831.600,-17.090,-38.086,-29.785,-21.484,1021016.562,0.010
1627875831.604,-34.668,-36.133,-29.785,-34.668,1021016.562,0.014
1627875831.608,-46.387,-32.227,-28.809,-44.922,1021016.562,0.018
1627875831.610,-27.832,-30.762,-29.297,-24.902,1021016.562,0.020
1627875831.614,-11.230,-36.133,-32.227,-6.348,1021016.562,0.024
1627875831.618,-21.973,-37.109,-29.297,-14.648,1021016.562,0.028
1627875831.622,-36.621,-30.273,-32.227,-36.621,1021016.625,-0.030
1627875831.626,-35.645,-33.691,-34.668,-34.668,1021016.625,-0.027
1627875831.630,-10.742,-30.762,-31.250,-10.254,1021016.625,-0.023
1627875831.634,-10.742,-27.344,-25.391,-11.719,1021016.625,-0.019
1627875831.637,-35.645,-30.273,-23.438,-38.574,1021016.625,-0.015
1627875831.641,-33.691,-31.738,-30.273,-43.457,1021016.625,-0.011
1627875831.645,-13.672,-29.297,-30.273,-20.020,1021016.625,-0.007
1627875831.649,-16.602,-31.738,-28.320,-10.742,1021016.625,-0.003
1627875831.653,-42.480,-36.133,-33.203,-39.551,1021016.625,0.001
1627875831.670,-48.828,-39.551,-38.574,-57.617,1021016.625,0.018
1627875831.674,-22.461,-41.504,-36.133,-35.645,1021016.625,0.022
1627875831.678,-5.371,-34.180,-29.785,-16.602,1021016.625,0.026
1627875831.682,-19.531,-23.926,-26.855,-32.227,1021016.625,0.030
1627875831.686,-37.109,-29.785,-30.762,-52.246,1021016.688,-0.029
1627875831.690,-23.926,-32.715,-33.691,-31.250,1021016.688,-0.025
1627875831.694,-1.465,-27.344,-30.273,-3.418,1021016.688,-0.021
1627875831.697,-18.066,-31.250,-32.715,-18.555,1021016.688,-0.017
1627875831.701,-40.527,-37.109,-35.156,-44.434,1021016.688,-0.013
1627875831.705,-30.273,-33.203,-29.785,-37.598,1021016.688,-0.010
1627875831.709,-8.789,-27.344,-29.297,-12.207,1021016.688,-0.006
1627875831.713,-14.160,-30.273,-31.738,-14.648,1021016.688,-0.002
1627875831.700,-38.086,-31.738,-30.273,-43.945,1021016.688,-0.000
1627875831.704,-35.156,-26.367,-33.691,-47.852,1021016.688,0.004
1627875831.708,-14.648,-24.902,-34.180,-28.320,1021016.688,0.007
1627875831.712,-9.277,-30.273,-32.227,-19.531,1021016.688,0.011
1627875831.716,-29.297,-32.227,-33.691,-37.598,1021016.688,0.015
1627875831.720,-31.738,-25.391,-28.320,-38.574,1021016.688,0.019
1627875831.724,-12.695,-21.484,-26.855,-19.531,1021016.688,0.023
1627875831.727,-3.418,-29.297,-29.297,-10.254,1021016.688,0.027
1627875831.731,-23.438,-33.203,-28.320,-26.855,1021016.688,0.031
1627875831.735,-41.992,-30.273,-31.738,-46.387,1021016.750,-0.028
1627875831.739,-25.391,-29.297,-36.133,-32.227,1021016.750,-0.024
1627875831.743,-5.371,-29.297,-40.527,-9.277,1021016.750,-0.020
1627875831.760,-25.391,-33.691,-38.086,-22.461,1021016.750,-0.017
1627875831.764,-46.875,-31.250,-36.621,-43.457,1021016.750,-0.013
1627875831.768,-34.668,-26.367,-41.992,-35.645,1021016.750,-0.009
1627875831.772,-13.184,-29.297,-38.086,-16.113,1021016.750,-0.005
1627875831.776,-13.672,-34.180,-30.273,-20.508,1021016.750,-0.001
1627875831.780,-38.086,-34.180,-39.062,-47.852,1021016.750,0.003
1627875831.784,-44.922,-30.273,-40.039,-55.176,1021016.750,0.007
1627875831.787,-23.926,-31.738,-31.250,-39.062,1021016.750,0.011
1627875831.791,-15.625,-32.227,-31.250,-17.578,1021016.750,0.014
1627875831.795,-34.668,-29.297,-30.762,-27.344,1021016.750,0.018
1627875831.799,-41.504,-27.832,-30.273,-51.270,1021016.750,0.022
1627875831.803,-26.855,-31.738,-37.598,-41.504,1021016.750,0.026
1627875831.805,-17.090,-29.297,-43.457,-17.090,1021016.750,0.028
1627875831.809,-26.367,-26.367,-37.109,-21.484,1021016.812,-0.031
1627875831.813,-40.527,-34.668,-28.809,-40.039,1021016.812,-0.027
1627875831.817,-35.156,-39.062,-32.227,-38.086,1021016.812,-0.023
1627875831.821,-19.043,-38.574,-36.133,-20.020,1021016.812,-0.019
1627875831.825,-22.461,-38.086,-31.250,-21.484,1021016.812,-0.015
1627875831.829,-54.199,-35.156,-39.062,-60.059,1021016.812,-0.011
1627875831.832,-45.410,-21.973,-48.828,-59.082,1021016.812,-0.007
1627875831.836,-5.371,-20.508,-40.039,-13.184,1021016.812,-0.003
1627875831.840,-4.395,-26.367,-40.527,-6.348,1021016.812,0.001
1627875831.844,-30.273,-25.391,-58.594,-37.109,1021016.812,0.004
1627875831.848,-41.992,-29.785,-44.434,-49.805,1021016.812,0.008
1627875831.850,-32.715,-29.785,-30.273,-38.574,1021016.812,0.010
1627875831.854,-21.973,-22.949,-51.270,-19.043,1021016.812,0.014
1627875831.858,-40.527,-20.020,-55.664,-40.039,1021016.812,0.018
1627875831.862,-71.777,-21.973,-41.016,-78.125,1021016.812,0.022
1627875831.866,-41.016,-38.574,-19.043,-47.363,1021016.812,0.026
1627875831.870,-6.348,-38.574,-9.766,-11.230,1021016.812,0.030
1627875831.874,-19.043,-35.156,-20.020,-20.996,1021016.875,-0.029
1627875831.877,-46.387,-27.344,-20.508,-42.969,1021016.875,-0.025
1627875831.881,-76.660,-13.672,-49.805,-70.312,1021016.875,-0.021
1627875831.885,-53.223,-28.809,-60.547,-55.176,1021016.875,-0.017
1627875831.889,-26.367,-55.176,-32.715,-36.133,1021016.875,-0.013
1627875831.893,-50.781,-56.641,-20.508,-61.523,1021016.875,-0.009
1627875831.895,-73.730,-46.875,-33.691,-77.148,1021016.875,-0.007
1627875831.899,-83.496,-43.457,-44.922,-73.730,1021016.875,-0.003
1627875831.903,-83.008,-38.574,-47.363,-80.078,1021016.875,0.001
1627875831.907,-75.195,-26.367,-35.156,-81.543,1021016.875,0.005
1627875831.911,-71.289,-27.832,-38.086,-82.031,1021016.875,0.009
1627875831.915,-57.129,-54.199,-55.664,-67.871,1021016.875,0.012
1627875831.919,-52.246,-49.805,-57.617,-60.547,1021016.875,0.016
1627875831.922,-64.941,-34.180,-58.105,-83.496,1021016.875,0.020
1627875831.926,-87.891,-20.508,-62.988,-108.398,1021016.875,0.024
1627875831.930,-50.293,-36.133,-42.969,-71.289,1021016.875,0.028
1627875831.934,-12.207,-59.570,-38.574,-31.250,1021016.938,-0.031
1627875831.938,-79.102,-79.590,-59.082,-89.355,1021016.938,-0.027
1627875831.940,-166.992,-47.363,-90.332,-169.922,1021016.938,-0.024
1627875831.944,-59.082,16.113,-58.594,-74.219,1021016.938,-0.020
1627875831.948,29.785,-41.016,-16.602,4.395,1021016.938,-0.016
1627875831.952,-4.395,-51.270,-28.809,-27.832,1021016.938,-0.012
1627875831.956,-34.180,-41.016,-30.762,-60.059,1021016.938,-0.009
1627875831.960,-59.082,-59.082,-24.414,-79.102,1021016.938,-0.005
1627875831.964,-55.176,-44.922,-29.785,-63.965,1021016.938,-0.001
1627875831.967,-60.547,-34.668,-41.992,-54.688,1021016.938,0.003
1627875831.971,-95.215,-13.184,-41.992,-89.355,1021016.938,0.007
1627875831.975,-93.262,8.301,-0.977,-90.332,1021016.938,0.011
1627875831.979,-64.941,1.953,10.254,-53.223,1021016.938,0.015
1627875831.983,-29.297,4.883,5.371,-19.043,1021016.938,0.019
1627875831.985,-48.340,8.301,5.371,-46.875,1021016.938,0.020
1627875831.989,-86.914,30.762,-4.883,-90.332,1021016.938,0.024
1627875831.993,-45.410,19.043,24.902,-42.969,1021016.938,0.028
1627875831.997,-15.137,4.395,24.414,-11.719,1021017.000,-0.031
1627875832.001,-19.043,17.578,5.371,-19.043,1021017.000,-0.027
1627875832.005,-39.551,11.719,-4.395,-33.691,1021017.000,-0.023
1627875832.009,-32.227,27.344,-10.254,-28.320,1021017.000,-0.019
1627875832.012,-12.207,33.691,-9.277,-19.531,1021017.000,-0.015
1627875832.016,-74.707,24.902,-41.016,-90.332,1021017.000,-0.011
1627875832.020,-130.371,43.457,-52.734,-137.207,1021017.000,-0.007
1627875832.024,-36.133,64.453,0.488,-45.898,1021017.000,-0.003
1627875832.028,23.926,38.086,14.160,7.812,1021017.000,0.001
1627875832.030,-18.066,14.160,-12.695,-18.066,1021017.000,0.016
1627875832.034,-59.570,24.902,-27.344,-62.500,1021017.000,0.020
1627875832.038,-52.246,29.785,-40.527,-61.035,1021017.000,0.024
1627875832.042,-30.273,23.926,-36.133,-28.320,1021017.000,0.028
1627875832.046,-49.805,31.250,-41.504,-42.969,1021017.062,-0.030
1627875832.050,-87.891,54.199,-41.992,-85.449,1021017.062,-0.027
1627875832.054,-60.059,51.758,-13.184,-58.594,1021017.062,-0.023
1627875832.057,4.395,13.672,17.578,-1.953,1021017.062,-0.019
1627875832.061,24.414,4.883,17.578,13.184,1021017.062,-0.015
1627875832.065,-25.879,20.508,-23.438,-34.668,1021017.062,-0.011
1627875832.069,-91.797,51.270,-44.434,-91.797,1021017.062,-0.007
1627875832.073,-45.898,30.273,-16.602,-44.922,1021017.062,-0.003
1627875832.075,27.832,3.418,-22.949,11.230,1021017.062,-0.000
1627875832.079,30.762,20.996,-43.457,21.484,1021017.062,0.004
1627875832.083,-9.277,6.348,-4.395,-9.277,1021017.062,0.007
1627875832.087,-45.410,-5.371,16.113,-54.688,1021017.062,0.011
1627875832.091,-64.453,8.789,-12.207,-69.824,1021017.062,0.015
1627875832.095,-86.914,15.625,-24.902,-79.590,1021017.062,0.019
1627875832.099,-95.703,-1.953,-5.371,-85.938,1021017.062,0.023
1627875832.102,-84.473,-22.949,6.836,-74.707,1021017.062,0.027
1627875832.106,-80.078,-32.715,-8.789,-64.453,1021017.062,0.031
1627875832.110,-90.820,-31.250,-34.668,-72.266,1021017.125,-0.028
1627875832.114,-102.539,-26.367,-13.184,-84.961,1021017.125,-0.024
1627875832.118,-119.141,-21.973,1.953,-102.051,1021017.125,-0.020
1627875832.135,-113.281,-22.949,-10.254,-103.516,1021017.125,-0.017
1627875832.139,-88.867,-17.090,-24.414,-78.613,1021017.125,-0.013
1627875832.143,-99.609,-6.348,-30.762,-77.148,1021017.125,-0.009
1627875832.147,-106.934,10.254,-23.438,-88.867,1021017.125,-0.005
1627875832.151,-80.566,-7.812,-14.160,-69.336,1021017.125,-0.002
1627875832.155,-48.828,-36.133,0.488,-29.785,1021017.125,0.002
1627875832.159,-18.555,-29.297,13.184,-3.418,1021017.125,0.006
1627875832.162,-51.758,-30.273,0.488,-43.945,1021017.125,0.010
1627875832.166,-83.008,-1.465,-13.672,-72.754,1021017.125,0.014
1627875832.170,-24.414,-0.977,1.953,-16.602,1021017.125,0.018
1627875832.174,18.066,-38.574,9.277,20.996,1021017.125,0.022
1627875832.178,-41.016,-40.527,-24.902,-41.504,1021017.125,0.026
1627875832.195,-121.094,-25.391,-84.961,-117.188,1021017.188,-0.020
1627875832.199,-53.223,20.508,-42.969,-52.734,1021017.188,-0.016
1627875832.203,43.457,18.066,21.484,35.645,1021017.188,-0.012
1627875832.207,6.348,-28.320,-7.324,1.953,1021017.188,-0.008
1627875832.211,-46.875,-38.574,-16.113,-42.969,1021017.188,-0.004
1627875832.215,-51.270,-30.273,-9.277,-45.898,1021017.188,-0.000
1627875832.219,-26.367,-24.902,-19.043,-20.996,1021017.188,0.004
1627875832.222,-14.160,-22.461,-31.738,-14.160,1021017.188,0.008
1627875832.226,-43.945,-27.344,-30.762,-50.781,1021017.188,0.012
1627875832.230,-48.340,-21.973,-24.414,-52.246,1021017.188,0.016
1627875832.234,-16.113,-6.836,-17.578,-20.508,1021017.188,0.019
1627875832.238,-28.809,-8.789,-20.508,-27.344,1021017.188,0.023
1627875832.225,-64.941,-20.020,-33.203,-61.523,1021017.188,0.011
1627875832.229,-22.949,-25.879,-16.602,-30.273,1021017.188,0.015
1627875832.233,11.230,-20.996,-20.020,-3.906,1021017.188,0.019
1627875832.237,-15.137,-21.973,-45.410,-26.367,1021017.188,0.023
1627875832.241,-19.043,-22.949,-22.461,-27.832,1021017.188,0.026
1627875832.245,-19.043,-22.461,-11.719,-30.273,1021017.188,0.030
1627875832.249,-11.719,-24.902,-12.695,-20.996,1021017.250,-0.028
1627875832.252,25.391,-26.367,-1.465,14.648,1021017.250,-0.024
1627875832.256,-14.160,-22.949,-5.371,-21.484,1021017.250,-0.020
1627875832.260,-131.836,2.441,-60.059,-140.137,1021017.250,-0.017
1627875832.264,-90.332,18.066,-43.457,-100.098,1021017.250,-0.013
1627875832.268,55.664,-12.207,20.508,42.969,1021017.250,-0.009
1627875832.270,46.875,-55.176,11.719,40.039,1021017.250,-0.007
1627875832.274,-24.902,-48.828,-11.230,-28.809,1021017.250,-0.003
1627875832.278,-39.551,-29.785,-28.320,-48.828,1021017.250,0.001
1627875832.282,-24.414,-21.484,-41.992,-28.809,1021017.250,0.005
1627875832.286,-25.879,-19.531,-45.898,-18.066,1021017.250,0.009
1627875832.290,-73.242,-24.902,-44.434,-63.477,1021017.250,0.012
1627875832.294,-83.008,-22.949,-50.293,-79.590,1021017.250,0.016
1627875832.297,-24.414,-6.348,-39.062,-27.344,1021017.250,0.020
1627875832.301,-7.812,-17.578,-20.508,-10.742,1021017.250,0.024
1627875832.305,-43.457,-28.320,-22.461,-47.363,1021017.250,0.028
1627875832.309,-52.734,-24.902,-29.785,-65.430,1021017.312,-0.030
1627875832.313,-19.043,-20.508,6.836,-28.320,1021017.312,-0.027
1627875832.316,-13.184,-32.715,10.254,-17.090,1021017.312,-0.025
1627875832.320,-40.527,-43.945,-15.625,-46.875,1021017.312,-0.021
1627875832.324,-92.773,-32.227,-40.527,-94.727,1021017.312,-0.017
1627875832.328,-78.125,-23.926,-38.574,-72.754,1021017.312,-0.013
1627875832.332,-1.465,-35.645,-13.184,0.977,1021017.312,-0.009
1627875832.336,16.113,-44.922,-10.254,9.766,1021017.312,-0.005
1627875832.340,-18.066,-38.574,-26.367,-27.344,1021017.312,-0.001
1627875832.343,-41.504,-35.645,-40.039,-52.246,1021017.312,0.003
1627875832.347,-61.523,-24.902,-63.965,-75.684,1021017.312,0.007
1627875832.351,-21.484,-11.719,-39.551,-34.668,1021017.312,0.010
1627875832.355,3.906,-25.391,-11.230,-18.066,1021017.312,0.014
1627875832.359,-32.227,-29.297,-29.297,-60.547,1021017.312,0.018
1627875832.360,-46.875,-16.602,-39.551,-69.336,1021017.312,0.021
1627875832.364,14.160,-12.207,-5.371,-11.230,1021017.312,0.025
1627875832.368,20.508,-20.996,2.441,-2.441,1021017.312,0.029
1627875832.372,-21.484,-20.996,-16.113,-26.855,1021017.375,-0.030
1627875832.376,-26.855,-20.020,-23.438,-23.926,1021017.375,-0.026
1627875832.380,-20.996,-20.996,-29.785,-13.672,1021017.375,-0.022
1627875832.384,-29.297,-29.297,-49.316,-14.160,1021017.375,-0.018
1627875832.387,-56.641,-34.180,-34.668,-52.734,1021017.375,-0.014
1627875832.391,-55.176,-23.438,-17.090,-62.012,1021017.375,-0.010
1627875832.395,-24.414,-19.531,-7.324,-26.367,1021017.375,-0.006
1627875832.399,-11.230,-28.809,2.930,-8.789,1021017.375,-0.003
1627875832.403,-35.156,-30.762,-12.207,-41.016,1021017.375,0.001
1627875832.405,-75.684,-27.344,-40.039,-81.055,1021017.375,0.003
1627875832.409,-59.570,-41.016,-34.180,-48.828,1021017.375,0.007
1627875832.413,6.836,-25.879,-10.742,13.184,1021017.375,0.011
1627875832.417,3.906,-26.367,-3.418,-3.418,1021017.375,0.015
1627875832.421,-53.711,-52.246,-20.020,-55.176,1021017.375,0.019
1627875832.425,-31.250,-20.996,-26.855,-37.109,1021017.375,0.022
1627875832.429,11.230,-28.320,-24.902,3.906,1021017.375,0.026
1627875832.432,-9.277,-42.969,-25.391,-15.625,1021017.375,0.030
1627875832.436,-52.246,-14.160,-20.020,-65.430,1021017.438,-0.028
1627875832.440,-104.004,4.395,-67.383,-116.699,1021017.438,-0.024
1627875832.444,-33.691,-3.906,-40.039,-41.504,1021017.438,-0.020
1627875832.448,25.879,-36.621,1.465,13.672,1021017.438,-0.017
1627875832.450,-11.230,-37.598,-14.160,-22.949,1021017.438,-0.000
