timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875771.986,-17.090,-26.367,-31.250,-32.227,1020956.938,0.021
1627875771.990,4.395,-29.785,-34.180,-6.836,1020956.938,0.025
1627875771.994,11.719,-28.809,-34.668,8.301,1020956.938,0.029
1627875771.998,-7.812,-27.832,-31.250,-12.695,1020957.000,-0.029
1627875771.999,-21.973,-27.832,-34.668,-29.785,1020957.000,-0.027
1627875772.003,-7.324,-25.391,-36.621,-14.160,1020957.000,-0.023
1627875772.007,11.230,-29.297,-35.156,9.277,1020957.000,-0.019
1627875772.011,5.371,-27.832,-29.297,-1.953,1020957.000,-0.015
1627875772.015,-14.648,-19.531,-24.902,-31.738,1020957.000,-0.012
1627875772.019,-9.277,-26.367,-24.414,-30.762,1020957.000,-0.008
1627875772.023,15.137,-27.344,-24.902,5.371,1020957.000,-0.004
1627875772.026,1.465,-28.320,-30.273,-0.977,1020957.000,0.000
1627875772.030,-31.738,-34.180,-33.203,-37.598,1020957.000,0.004
1627875772.034,-22.949,-34.180,-33.203,-36.621,1020957.000,0.008
1627875772.038,-4.883,-29.785,-31.738,-17.578,1020957.000,0.012
1627875772.042,-5.371,-29.297,-31.250,-12.207,1020957.000,0.016
1627875772.045,-27.832,-31.738,-34.180,-36.133,1020957.000,0.018
1627875772.049,-41.504,-24.414,-34.668,-49.805,1020957.000,0.021
1627875772.053,-21.973,-24.902,-33.203,-30.273,1020957.000,0.025
1627875772.057,-7.812,-31.250,-34.180,-17.090,1020957.000,0.029
1627875772.061,-33.203,-31.250,-33.691,-37.109,1020957.062,-0.029
1627875772.065,-48.340,-31.250,-31.738,-53.223,1020957.062,-0.025
1627875772.069,-25.391,-31.250,-27.344,-39.551,1020957.062,-0.022
1627875772.072,-8.789,-29.785,-27.344,-20.996,1020957.062,-0.018
1627875772.076,-20.020,-32.227,-34.668,-29.297,1020957.062,-0.014
1627875772.080,-35.645,-32.227,-34.180,-51.758,1020957.062,-0.010
1627875772.084,-23.926,-28.320,-31.738,-53.223,1020957.062,-0.006
1627875772.088,4.883,-25.391,-35.156,-31.250,1020957.062,-0.002
1627875772.090,1.465,-27.832,-36.621,-32.227,1020957.062,0.000
1627875772.094,-23.438,-27.832,-35.156,-47.852,1020957.062,0.004
1627875772.098,-26.855,-30.762,-33.691,-35.645,1020957.062,0.008
1627875772.102,-13.672,-35.645,-35.645,-15.137,1020957.062,0.012
1627875772.106,-11.230,-38.086,-35.156,-10.254,1020957.062,0.016
1627875772.110,-36.133,-40.527,-37.598,-37.109,1020957.062,0.020
1627875772.114,-45.898,-37.109,-33.691,-51.270,1020957.062,0.023
1627875772.117,-20.508,-31.250,-28.809,-26.855,1020957.062,0.027
1627875772.121,-4.395,-26.367,-31.738,-8.789,1020957.125,-0.031
1627875772.125,-24.902,-25.391,-30.273,-27.344,1020957.125,-0.027
1627875772.129,-41.992,-33.203,-28.320,-47.852,1020957.125,-0.023
1627875772.133,-32.227,-33.691,-31.250,-36.133,1020957.125,-0.019
1627875772.135,-24.902,-37.598,-35.156,-18.066,1020957.125,-0.017
1627875772.139,-35.156,-38.574,-35.645,-28.320,1020957.125,-0.013
1627875772.143,-46.875,-34.180,-36.621,-49.805,1020957.125,-0.009
1627875772.147,-40.039,-37.109,-36.621,-44.434,1020957.125,-0.005
1627875772.151,-19.043,-38.086,-39.551,-21.484,1020957.125,-0.001
1627875772.155,-16.113,-31.250,-38.574,-19.043,1020957.125,0.003
1627875772.159,-38.574,-33.691,-32.227,-47.363,1020957.125,0.007
1627875772.162,-39.551,-36.621,-31.738,-48.340,1020957.125,0.010
1627875772.166,-17.578,-34.668,-36.621,-22.949,1020957.125,0.014
1627875772.170,-10.254,-31.250,-36.133,-16.113,1020957.125,0.018
1627875772.174,-32.715,-27.832,-32.715,-41.504,1020957.125,0.022
1627875772.178,-52.246,-34.180,-38.574,-56.641,1020957.125,0.026
1627875772.180,-28.809,-36.621,-40.527,-34.668,1020957.188,-0.021
1627875772.184,-7.812,-35.645,-36.621,-16.113,1020957.188,-0.017
1627875772.188,-18.066,-31.250,-35.645,-33.691,1020957.188,-0.013
1627875772.192,-18.066,-23.438,-38.086,-41.016,1020957.188,-0.010
1627875772.196,-4.395,-27.832,-27.832,-13.672,1020957.188,-0.006
1627875772.200,-13.672,-36.133,-21.484,-7.324,1020957.188,-0.002
1627875772.204,-38.086,-39.062,-27.832,-27.832,1020957.188,0.002
1627875772.207,-57.617,-40.039,-26.367,-49.805,1020957.188,0.006
1627875772.211,-57.617,-37.109,-21.973,-48.828,1020957.188,0.010
1627875772.215,-42.969,-38.574,-22.461,-26.367,1020957.188,0.014
1627875772.219,-42.969,-42.969,-21.484,-24.902,1020957.188,0.018
1627875772.223,-68.359,-46.875,-25.391,-57.129,1020957.188,0.022
1627875772.225,-66.895,-42.480,-22.949,-62.012,1020957.188,0.023
1627875772.229,-39.551,-34.668,-16.602,-35.645,1020957.188,0.027
1627875772.233,-31.738,-33.203,-22.949,-26.367,1020957.188,0.031
1627875772.237,-49.805,-32.227,-27.832,-49.316,1020957.250,-0.027
1627875772.241,-54.688,-31.250,-26.367,-62.012,1020957.250,-0.024
1627875772.245,-34.180,-39.062,-28.809,-45.410,1020957.250,-0.020
1627875772.249,-18.066,-41.992,-29.785,-23.926,1020957.250,-0.016
1627875772.252,-29.785,-39.551,-29.785,-32.715,1020957.250,-0.012
1627875772.256,-43.457,-38.086,-31.738,-49.805,1020957.250,-0.008
1627875772.260,-31.250,-36.621,-33.691,-39.062,1020957.250,-0.004
1627875772.264,-6.836,-34.668,-34.668,-8.301,1020957.250,-0.000
1627875772.268,-8.789,-35.156,-33.203,-7.812,1020957.250,0.004
1627875772.270,-33.691,-36.133,-33.203,-38.574,1020957.250,0.007
1627875772.274,-37.109,-36.621,-35.156,-39.551,1020957.250,0.011
1627875772.278,-13.672,-33.203,-31.738,-14.648,1020957.250,0.015
1627875772.282,-3.418,-31.250,-26.367,-8.301,1020957.250,0.019
1627875772.286,-31.250,-31.250,-26.367,-32.227,1020957.250,0.022
1627875772.290,-41.992,-30.762,-33.691,-39.062,1020957.250,0.026
1627875772.294,-22.461,-38.574,-39.062,-20.996,1020957.250,0.030
1627875772.297,-16.602,-42.480,-38.086,-13.184,1020957.312,-0.028
1627875772.301,-39.062,-40.039,-36.133,-39.551,1020957.312,-0.024
1627875772.305,-48.828,-39.551,-32.715,-61.035,1020957.312,-0.020
1627875772.309,-29.785,-41.016,-37.598,-48.828,1020957.312,-0.017
1627875772.313,-12.695,-43.457,-42.480,-29.297,1020957.312,-0.013
1627875772.330,-21.973,-41.016,-41.504,-34.668,1020957.312,-0.010
1627875772.334,-39.062,-31.738,-38.086,-52.734,1020957.312,-0.006
1627875772.338,-30.762,-29.785,-32.715,-41.992,1020957.312,-0.002
1627875772.342,-8.789,-32.715,-34.180,-12.207,1020957.312,0.002
1627875772.346,-7.324,-31.738,-37.598,-3.906,1020957.312,0.006
1627875772.350,-27.344,-26.855,-36.133,-23.438,1020957.312,0.010
1627875772.354,-25.391,-25.391,-35.645,-26.855,1020957.312,0.014
1627875772.357,3.418,-26.367,-32.715,-1.953,1020957.312,0.017
1627875772.361,5.859,-29.297,-35.156,-0.488,1020957.312,0.021
1627875772.365,-23.438,-28.809,-37.109,-23.926,1020957.312,0.025
1627875772.369,-39.062,-30.762,-35.645,-33.691,1020957.312,0.029
1627875772.373,-29.297,-39.551,-38.574,-27.344,1020957.375,-0.029
1627875772.375,-13.672,-38.574,-38.086,-12.695,1020957.375,-0.027
1627875772.379,-31.738,-33.203,-35.156,-30.273,1020957.375,-0.024
1627875772.383,-51.270,-30.273,-29.785,-50.781,1020957.375,-0.020
1627875772.387,-30.273,-26.855,-27.832,-38.574,1020957.375,-0.016
1627875772.391,-11.230,-26.855,-28.320,-16.602,1020957.375,-0.012
1627875772.395,-26.367,-25.391,-31.250,-27.344,1020957.375,-0.008
1627875772.399,-41.504,-25.391,-31.738,-50.781,1020957.375,-0.004
1627875772.402,-30.762,-28.320,-30.762,-42.480,1020957.375,-0.000
1627875772.406,-8.301,-30.762,-32.227,-15.137,1020957.375,0.004
1627875772.410,-9.277,-31.738,-30.762,-11.719,1020957.375,0.008
1627875772.414,-36.133,-30.273,-32.227,-40.527,1020957.375,0.012
1627875772.418,-32.715,-30.273,-33.691,-39.062,1020957.375,0.016
1627875772.420,1.953,-29.297,-29.785,-12.207,1020957.375,0.018
1627875772.424,9.766,-24.414,-29.785,-7.812,1020957.375,0.022
1627875772.428,-15.137,-26.855,-31.250,-31.738,1020957.375,0.025
1627875772.432,-21.973,-31.738,-29.785,-41.992,1020957.375,0.029
1627875772.436,-4.883,-29.297,-31.738,-21.484,1020957.438,-0.029
1627875772.440,2.441,-27.832,-37.109,-4.395,1020957.438,-0.025
1627875772.444,-20.508,-28.809,-36.133,-26.855,1020957.438,-0.021
1627875772.447,-38.574,-27.344,-32.715,-43.457,1020957.438,-0.018
1627875772.451,-26.855,-27.344,-32.715,-24.414,1020957.438,-0.014
1627875772.455,-10.742,-34.180,-32.227,-15.625,1020957.438,-0.010
1627875772.459,-23.926,-32.227,-30.762,-26.367,1020957.438,-0.006
1627875772.463,-49.805,-31.250,-31.250,-50.293,1020957.438,-0.002
1627875772.465,-41.992,-34.180,-31.738,-49.805,1020957.438,0.001
1627875772.469,-10.742,-26.855,-24.414,-17.578,1020957.438,0.004
1627875772.473,-12.207,-27.832,-20.020,-13.184,1020957.438,0.008
1627875772.477,-44.922,-34.180,-32.227,-48.340,1020957.438,0.012
1627875772.481,-46.875,-34.180,-38.574,-57.617,1020957.438,0.016
1627875772.485,-18.555,-35.156,-33.691,-30.273,1020957.438,0.020
1627875772.489,-6.348,-36.133,-31.738,-13.672,1020957.438,0.024
1627875772.492,-20.508,-26.855,-30.762,-33.203,1020957.438,0.028
1627875772.496,-28.320,-22.461,-30.762,-39.551,1020957.500,-0.031
1627875772.500,-11.230,-24.902,-34.180,-19.531,1020957.500,-0.027
1627875772.504,6.348,-23.438,-34.668,6.348,1020957.500,-0.023
1627875772.508,-5.371,-22.461,-37.109,-2.930,1020957.500,-0.019
1627875772.510,-19.043,-23.926,-32.715,-20.020,1020957.500,-0.017
1627875772.514,-5.859,-27.344,-23.926,-7.324,1020957.500,-0.013
1627875772.518,16.113,-24.414,-26.367,14.160,1020957.500,-0.009
1627875772.522,4.883,-26.367,-34.180,6.836,1020957.500,-0.005
1627875772.526,-25.391,-28.809,-35.156,-26.855,1020957.500,-0.001
1627875772.530,-24.414,-25.879,-31.250,-26.367,1020957.500,0.003
1627875772.534,1.953,-25.391,-22.949,6.348,1020957.500,0.006
1627875772.537,11.719,-20.020,-20.996,22.461,1020957.500,0.010
1627875772.541,-14.648,-12.695,-33.203,-20.996,1020957.500,0.014
1627875772.545,-31.738,-18.555,-38.574,-58.105,1020957.500,0.018
1627875772.549,-21.484,-27.344,-40.527,-39.551,1020957.500,0.022
1627875772.553,-12.207,-28.320,-43.945,-15.137,1020957.500,0.026
1627875772.555,-28.320,-27.344,-45.410,-36.621,1020957.500,0.028
1627875772.559,-43.945,-29.785,-45.410,-58.594,1020957.562,-0.031
1627875772.563,-29.297,-32.227,-46.875,-40.039,1020957.562,-0.027
1627875772.567,-19.043,-39.062,-47.852,-20.996,1020957.562,-0.023
1627875772.571,-30.762,-36.133,-48.340,-32.227,1020957.562,-0.019
1627875772.575,-44.434,-31.738,-47.363,-54.688,1020957.562,-0.015
1627875772.579,-30.762,-36.133,-39.551,-41.016,1020957.562,-0.011
1627875772.582,-3.906,-36.133,-35.645,-5.371,1020957.562,-0.007
1627875772.586,-1.953,-32.227,-41.016,-4.883,1020957.562,-0.003
1627875772.590,-23.926,-35.156,-43.457,-34.180,1020957.562,0.001
1627875772.594,-22.949,-31.738,-40.039,-36.621,1020957.562,0.005
1627875772.598,0.000,-25.879,-31.250,-7.812,1020957.562,0.008
1627875772.600,6.348,-26.367,-25.879,5.371,1020957.562,0.023
1627875772.604,-20.996,-29.297,-29.297,-27.832,1020957.562,0.027
1627875772.608,-42.969,-31.738,-40.039,-54.688,1020957.562,0.031
1627875772.612,-10.742,-25.879,-38.574,-20.996,1020957.625,-0.027
1627875772.616,12.695,-21.484,-35.645,2.930,1020957.625,-0.024
1627875772.620,-20.996,-30.762,-31.250,-25.391,1020957.625,-0.020
1627875772.624,-44.434,-34.668,-27.344,-45.898,1020957.625,-0.016
1627875772.627,-29.785,-36.133,-36.133,-37.109,1020957.625,-0.012
1627875772.631,-26.367,-41.504,-47.852,-33.203,1020957.625,-0.008
1627875772.635,-50.293,-18.555,-47.363,-55.176,1020957.625,-0.004
1627875772.639,-54.688,-8.301,-31.250,-54.688,1020957.625,-0.000
1627875772.643,-32.227,-35.645,-26.367,-32.715,1020957.625,0.004
1627875772.644,-10.742,-46.875,-34.668,-16.602,1020957.625,0.007
1627875772.648,-29.785,-43.945,-51.758,-33.691,1020957.625,0.011
1627875772.652,-58.594,-32.227,-54.199,-61.523,1020957.625,0.015
1627875772.656,-52.734,-21.484,-41.504,-60.059,1020957.625,0.019
1627875772.660,-33.691,-33.203,-40.039,-48.340,1020957.625,0.023
1627875772.664,-41.016,-41.504,-42.480,-46.875,1020957.625,0.027
1627875772.668,-69.336,-33.691,-34.180,-64.453,1020957.625,0.031
1627875772.671,-30.762,-36.621,-21.484,-37.598,1020957.688,-0.028
1627875772.675,9.277,-25.879,-50.781,-5.371,1020957.688,-0.024
1627875772.679,13.672,-13.184,-47.852,5.859,1020957.688,-0.020
1627875772.683,-15.137,-31.738,-20.508,-26.855,1020957.688,-0.016
1627875772.687,-67.871,-55.664,-28.809,-85.938,1020957.688,-0.012
1627875772.705,-61.523,-48.340,-32.715,-76.660,1020957.688,-0.009
1627875772.709,-40.039,-28.320,-28.809,-45.898,1020957.688,-0.006
1627875772.713,-59.082,-31.250,-38.086,-63.477,1020957.688,-0.002
1627875772.717,-66.895,-57.129,-41.504,-79.102,1020957.688,0.002
1627875772.721,-46.387,-60.547,-30.273,-59.570,1020957.688,0.006
1627875772.725,-75.195,-34.668,-52.734,-75.684,1020957.688,0.010
1627875772.729,-58.594,-8.301,-49.805,-49.805,1020957.688,0.014
1627875772.732,-23.926,-45.410,-6.348,-23.438,1020957.688,0.018
1627875772.736,-41.992,-54.199,-23.926,-51.758,1020957.688,0.022
1627875772.740,-29.785,-39.551,-42.969,-36.621,1020957.688,0.026
1627875772.744,-21.973,-39.551,-26.367,-22.949,1020957.688,0.030
1627875772.748,-67.383,-42.969,-53.223,-68.848,1020957.750,-0.029
1627875772.749,-92.285,-46.875,-60.547,-92.773,1020957.750,-0.027
1627875772.753,-47.852,-46.875,-21.484,-49.316,1020957.750,-0.023
1627875772.757,-17.090,-41.992,-20.996,-25.879,1020957.750,-0.019
1627875772.761,-60.547,-48.828,-40.039,-72.266,1020957.750,-0.015
1627875772.765,-87.891,-36.621,-43.945,-93.262,1020957.750,-0.011
1627875772.769,-50.781,-44.922,-44.434,-62.012,1020957.750,-0.008
1627875772.773,-17.578,-56.152,-40.039,-31.250,1020957.750,-0.004
1627875772.776,-26.367,-39.551,-37.598,-33.691,1020957.750,0.000
1627875772.780,-62.988,-28.809,-45.898,-69.824,1020957.750,0.004
1627875772.784,-69.336,-52.734,-52.734,-85.938,1020957.750,0.008
1627875772.788,-14.648,-58.105,-41.992,-37.598,1020957.750,0.012
1627875772.792,-36.621,-48.340,-51.270,-45.410,1020957.750,0.016
1627875772.795,-114.258,-13.672,-71.777,-117.188,1020957.750,0.018
1627875772.799,-58.105,5.859,-47.852,-64.453,1020957.750,0.021
1627875772.803,-7.812,-52.734,-25.879,-5.371,1020957.750,0.025
1627875772.807,-22.461,-64.453,-26.367,-10.742,1020957.750,0.029
1627875772.811,-42.480,-52.246,-23.926,-41.504,1020957.812,-0.029
1627875772.815,-99.121,-32.715,-53.711,-108.398,1020957.812,-0.025
1627875772.819,-105.957,20.020,-78.613,-110.840,1020957.812,-0.022
1627875772.822,-20.508,20.508,-31.738,-14.160,1020957.812,-0.018
1627875772.826,-11.230,-5.371,-13.184,-2.441,1020957.812,-0.014
1627875772.830,-41.992,-5.859,-59.082,-46.387,1020957.812,-0.010
1627875772.834,-30.273,2.441,-57.129,-41.016,1020957.812,-0.006
1627875772.838,-35.645,11.230,-37.109,-44.922,1020957.812,-0.002
1627875772.840,-69.336,38.086,-54.199,-70.312,1020957.812,0.000
1627875772.844,-81.543,51.758,-33.203,-83.008,1020957.812,0.004
1627875772.848,-58.105,64.941,-6.836,-69.824,1020957.812,0.008
1627875772.852,-42.480,72.754,-22.461,-55.176,1020957.812,0.012
1627875772.856,-29.785,54.688,-26.367,-37.598,1020957.812,0.016
1627875772.860,-36.133,37.598,-33.203,-48.340,1020957.812,0.020
1627875772.864,-37.598,26.367,-32.715,-55.176,1020957.812,0.024
1627875772.867,-29.297,42.480,-27.832,-37.109,1020957.812,0.028
1627875772.871,-39.551,54.688,-25.879,-37.598,1020957.875,-0.031
1627875772.875,-46.387,62.988,-18.066,-61.523,1020957.875,-0.027
1627875772.879,-26.367,72.266,-3.418,-45.898,1020957.875,-0.023
1627875772.883,-21.973,54.688,-8.301,-36.133,1020957.875,-0.019
1627875772.885,-11.230,25.879,-11.230,-26.367,1020957.875,-0.017
1627875772.889,-17.578,1.465,-19.043,-37.109,1020957.875,-0.013
1627875772.893,-50.781,-0.977,-26.367,-73.730,1020957.875,-0.009
1627875772.897,-71.777,16.602,-39.062,-77.148,1020957.875,-0.005
1627875772.901,-27.832,21.973,-27.344,-20.020,1020957.875,-0.001
1627875772.905,1.465,26.855,4.883,10.254,1020957.875,0.002
1627875772.909,-49.805,58.105,5.371,-40.527,1020957.875,0.006
1627875772.912,-65.430,28.320,-18.066,-58.594,1020957.875,0.010
1627875772.916,-30.273,0.000,-30.273,-33.691,1020957.875,0.014
1627875772.920,-27.344,0.977,-30.273,-32.227,1020957.875,0.018
1627875772.924,-66.406,16.113,-32.227,-69.336,1020957.875,0.022
1627875772.928,-83.984,41.992,-37.598,-87.891,1020957.875,0.026
1627875772.930,-46.875,40.039,-35.156,-47.363,1020957.875,0.027
1627875772.934,-13.184,42.480,-25.391,-5.859,1020957.938,-0.031
1627875772.938,-44.434,40.527,-29.785,-30.762,1020957.938,-0.027
1627875772.942,-38.574,25.391,-24.902,-36.133,1020957.938,-0.023
1627875772.946,-4.883,17.090,-22.949,-15.137,1020957.938,-0.019
1627875772.950,-4.883,19.043,-36.133,-6.836,1020957.938,-0.015
1627875772.954,-55.664,18.066,-57.617,-41.504,1020957.938,-0.012
1627875772.957,-64.453,26.367,-38.086,-52.734,1020957.938,-0.008
1627875772.961,-11.230,36.133,-6.836,-18.555,1020957.938,-0.004
1627875772.965,9.277,20.020,-8.789,-0.977,1020957.938,0.000
1627875772.969,-28.320,26.855,-23.926,-29.297,1020957.938,0.004
1627875772.973,-43.945,33.203,-24.902,-54.688,1020957.938,0.008
1627875772.975,-19.043,-2.441,-11.230,-32.715,1020957.938,0.023
1627875772.979,-25.391,-8.789,-20.996,-30.762,1020957.938,0.027
1627875772.983,-25.391,12.695,-37.598,-31.250,1020957.938,0.031
1627875772.987,-24.902,32.715,-25.879,-30.762,1020958.000,-0.027
1627875772.991,-19.531,20.020,-12.695,-23.926,1020958.000,-0.024
1627875772.995,-8.789,23.438,-25.879,-15.625,1020958.000,-0.020
1627875772.999,4.395,22.461,-48.340,2.930,1020958.000,-0.016
1627875773.002,-25.879,1.465,-42.969,-25.879,1020958.000,-0.012
1627875773.006,-105.957,10.254,-35.156,-109.375,1020958.000,-0.008
1627875773.010,-79.102,9.277,-23.438,-84.961,1020958.000,-0.004
1627875773.014,16.602,-4.883,2.441,3.906,1020958.000,-0.000
1627875773.018,7.812,-13.672,-2.930,-4.883,1020958.000,0.004
1627875773.020,-48.340,-7.812,-30.273,-61.035,1020958.000,0.007
1627875773.024,-48.828,-12.695,-33.691,-59.570,1020958.000,0.011
1627875773.028,-23.438,9.766,-15.625,-29.297,1020958.000,0.015
1627875773.032,-37.598,23.926,-36.133,-35.156,1020958.000,0.019
1627875773.036,-48.828,-5.371,-43.945,-41.504,1020958.000,0.023
1627875773.040,-41.016,-27.344,-21.484,-40.527,1020958.000,0.026
1627875773.044,-19.043,-12.695,-17.578,-26.855,1020958.000,0.030
1627875773.047,-14.648,-4.395,-30.762,-23.438,1020958.062,-0.028
1627875773.051,-100.586,-2.441,-59.082,-103.027,1020958.062,-0.024
1627875773.055,-105.469,51.270,-55.664,-99.609,1020958.062,-0.020
1627875773.059,5.371,21.484,-6.836,5.371,1020958.062,-0.017
1627875773.063,37.598,-31.250,-3.418,24.902,1020958.062,-0.013
1627875773.079,8.301,-6.836,-18.555,-3.906,1020958.062,-0.010
