timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875812.969,-39.062,-29.297,-28.809,-44.434,1020997.938,0.004
1627875812.973,-44.434,-30.273,-30.273,-59.570,1020997.938,0.008
1627875812.977,-19.531,-29.297,-27.832,-40.039,1020997.938,0.012
1627875812.981,-10.254,-26.855,-26.855,-20.020,1020997.938,0.016
1627875812.985,-26.855,-28.809,-29.785,-36.133,1020997.938,0.020
1627875812.989,-44.434,-30.273,-32.227,-56.152,1020997.938,0.024
1627875812.992,-25.879,-32.227,-30.273,-34.180,1020997.938,0.028
1627875812.996,-6.348,-35.645,-33.691,-13.184,1020998.000,-0.031
1627875813.000,-20.508,-30.762,-34.668,-23.926,1020998.000,-0.027
1627875813.004,-37.598,-26.367,-33.203,-45.410,1020998.000,-0.023
1627875813.008,-32.715,-28.320,-34.180,-41.504,1020998.000,-0.019
1627875813.010,-13.672,-26.855,-36.133,-13.672,1020998.000,-0.017
1627875813.014,-14.160,-32.715,-31.250,-6.836,1020998.000,-0.013
1627875813.018,-24.902,-30.273,-29.297,-28.320,1020998.000,-0.009
1627875813.022,-30.762,-22.949,-38.574,-46.387,1020998.000,-0.006
1627875813.026,-31.738,-30.273,-46.875,-48.340,1020998.000,-0.002
1627875813.030,-21.484,-34.180,-43.457,-39.062,1020998.000,0.002
1627875813.034,-37.598,-29.785,-40.039,-56.641,1020998.000,0.006
1627875813.037,-46.387,-27.344,-45.410,-72.266,1020998.000,0.010
1627875813.041,-23.926,-29.297,-44.434,-48.340,1020998.000,0.014
1627875813.045,-14.648,-27.344,-42.969,-26.367,1020998.000,0.018
1627875813.049,-31.738,-26.855,-39.062,-44.922,1020998.000,0.022
1627875813.053,-45.898,-26.855,-32.227,-62.012,1020998.000,0.026
1627875813.055,-35.645,-25.879,-35.156,-48.340,1020998.000,0.028
1627875813.059,-12.695,-27.832,-34.180,-23.926,1020998.062,-0.031
1627875813.063,-22.461,-30.762,-34.180,-27.344,1020998.062,-0.027
1627875813.067,-45.898,-26.367,-36.621,-52.246,1020998.062,-0.023
1627875813.071,-29.785,-21.484,-34.180,-37.109,1020998.062,-0.019
1627875813.075,-5.859,-26.367,-31.250,-8.301,1020998.062,-0.015
1627875813.079,-4.883,-29.785,-28.809,-8.301,1020998.062,-0.011
1627875813.082,-28.809,-30.273,-31.738,-34.668,1020998.062,-0.007
1627875813.086,-29.297,-30.273,-34.180,-37.109,1020998.062,-0.004
1627875813.090,-4.883,-30.762,-31.738,-14.160,1020998.062,0.000
1627875813.094,-5.371,-33.203,-34.180,-8.789,1020998.062,0.004
1627875813.098,-29.785,-31.738,-40.039,-35.156,1020998.062,0.008
1627875813.100,-42.969,-32.715,-39.551,-51.270,1020998.062,0.010
1627875813.104,-23.926,-35.645,-35.645,-32.227,1020998.062,0.014
1627875813.108,-10.254,-34.668,-35.645,-15.137,1020998.062,0.018
1627875813.112,-26.855,-33.203,-40.039,-30.762,1020998.062,0.022
1627875813.116,-42.969,-31.250,-42.480,-48.828,1020998.062,0.026
1627875813.120,-33.691,-32.715,-37.598,-37.109,1020998.062,0.030
1627875813.124,-14.160,-33.691,-37.109,-22.461,1020998.125,-0.029
1627875813.127,-23.926,-33.691,-39.062,-31.738,1020998.125,-0.025
1627875813.131,-49.316,-35.645,-36.621,-55.176,1020998.125,-0.021
1627875813.135,-46.875,-35.645,-41.992,-61.035,1020998.125,-0.017
1627875813.139,-29.297,-35.156,-43.457,-41.016,1020998.125,-0.013
1627875813.143,-24.902,-32.227,-41.016,-35.156,1020998.125,-0.009
1627875813.145,-43.457,-28.809,-37.598,-52.734,1020998.125,-0.007
1627875813.149,-44.922,-29.785,-36.621,-57.129,1020998.125,-0.003
1627875813.153,-20.996,-33.691,-36.621,-34.180,1020998.125,0.001
1627875813.157,-5.371,-31.250,-35.156,-14.160,1020998.125,0.004
1627875813.161,-30.762,-30.762,-33.691,-36.133,1020998.125,0.008
1627875813.165,-44.922,-26.855,-27.832,-54.688,1020998.125,0.012
1627875813.169,-24.902,-26.855,-26.855,-39.062,1020998.125,0.016
1627875813.172,-10.742,-29.297,-28.809,-19.043,1020998.125,0.020
1627875813.176,-22.461,-25.879,-27.832,-36.133,1020998.125,0.024
1627875813.180,-37.109,-23.438,-28.320,-55.664,1020998.125,0.028
1627875813.184,-22.949,-27.832,-33.691,-45.898,1020998.188,-0.031
1627875813.188,1.465,-29.297,-39.551,-22.949,1020998.188,-0.027
1627875813.190,1.953,-22.461,-34.180,-28.809,1020998.188,-0.025
1627875813.194,-29.785,-22.461,-35.156,-67.383,1020998.188,-0.021
1627875813.198,-43.945,-28.320,-41.992,-68.848,1020998.188,-0.017
1627875813.202,-24.902,-27.832,-40.527,-40.039,1020998.188,-0.013
1627875813.206,-29.297,-25.391,-39.062,-34.668,1020998.188,-0.009
1627875813.210,-57.129,-28.320,-39.551,-53.711,1020998.188,-0.005
1627875813.214,-62.500,-35.156,-39.062,-59.082,1020998.188,-0.001
1627875813.217,-41.016,-38.574,-41.504,-36.133,1020998.188,0.003
1627875813.221,-30.762,-35.156,-44.434,-19.531,1020998.188,0.007
1627875813.225,-50.781,-33.691,-41.504,-36.133,1020998.188,0.010
1627875813.229,-61.035,-31.738,-36.621,-50.781,1020998.188,0.014
1627875813.233,-44.922,-30.762,-34.668,-38.574,1020998.188,0.018
1627875813.235,-20.508,-32.715,-37.109,-17.090,1020998.250,-0.028
1627875813.239,-25.879,-39.551,-34.180,-20.508,1020998.250,-0.024
1627875813.243,-43.457,-40.527,-36.621,-41.016,1020998.250,-0.021
1627875813.247,-32.715,-30.762,-45.410,-41.992,1020998.250,-0.017
1627875813.251,-12.207,-29.785,-44.922,-27.344,1020998.250,-0.013
1627875813.255,-21.484,-31.738,-40.527,-30.762,1020998.250,-0.009
1627875813.259,-45.410,-28.320,-36.621,-50.781,1020998.250,-0.005
1627875813.262,-39.551,-27.832,-37.109,-46.875,1020998.250,-0.001
1627875813.266,-13.184,-27.344,-35.156,-25.879,1020998.250,0.003
1627875813.270,-11.230,-25.391,-34.180,-16.113,1020998.250,0.007
1627875813.274,-39.062,-27.344,-37.109,-42.480,1020998.250,0.011
1627875813.278,-45.898,-25.879,-34.668,-52.734,1020998.250,0.015
1627875813.310,-29.297,-22.461,-34.668,-30.762,1020998.312,-0.030
1627875813.314,-12.695,-23.438,-42.969,-15.625,1020998.312,-0.026
1627875813.318,-29.297,-21.973,-45.410,-37.109,1020998.312,-0.022
1627875813.322,-41.992,-20.508,-32.227,-50.293,1020998.312,-0.018
1627875813.326,-36.133,-27.344,-32.715,-41.016,1020998.312,-0.014
1627875813.330,-33.203,-27.832,-47.852,-32.227,1020998.312,-0.010
1627875813.334,-19.531,-18.066,-39.062,-20.508,1020998.312,-0.006
1627875813.337,-25.879,-19.531,-32.227,-32.715,1020998.312,-0.002
1627875813.341,-24.414,-10.742,-46.875,-32.715,1020998.312,0.002
1627875813.345,-6.836,-20.020,-56.641,-17.578,1020998.312,0.005
1627875813.349,-13.672,-35.645,-35.156,-23.926,1020998.312,0.009
1627875813.353,-51.270,-26.855,-25.879,-60.059,1020998.312,0.013
1627875813.340,-48.828,-16.602,-34.180,-56.152,1020998.312,0.001
1627875813.344,-9.277,4.883,-35.156,-20.020,1020998.312,0.005
1627875813.348,0.488,-4.883,-35.156,-10.742,1020998.312,0.009
1627875813.352,-41.504,-44.922,-43.457,-52.246,1020998.312,0.012
1627875813.356,-81.543,-14.160,-65.918,-91.309,1020998.312,0.016
1627875813.360,-31.250,13.184,-56.641,-38.574,1020998.312,0.020
1627875813.364,20.020,-31.250,-32.227,11.230,1020998.312,0.024
1627875813.367,-11.230,-42.480,-42.969,-26.367,1020998.312,0.028
1627875813.371,-82.520,-33.203,-56.152,-94.727,1020998.375,-0.031
1627875813.375,-68.848,-41.504,-35.645,-80.566,1020998.375,-0.027
1627875813.379,-14.648,-57.129,-24.414,-30.273,1020998.375,-0.023
1627875813.383,-26.855,-50.781,-29.297,-37.598,1020998.375,-0.019
1627875813.385,-56.641,-53.223,-34.180,-65.918,1020998.375,-0.017
1627875813.389,-90.332,-74.219,-55.664,-97.168,1020998.375,-0.013
1627875813.393,-138.184,-25.879,-89.844,-134.766,1020998.375,-0.009
1627875813.397,-85.449,0.000,-60.059,-87.891,1020998.375,-0.005
1627875813.401,-34.180,-58.105,-24.902,-48.828,1020998.375,-0.002
1627875813.405,-44.922,-71.777,-38.574,-54.199,1020998.375,0.002
1627875813.409,-54.199,-58.594,-48.340,-50.293,1020998.375,0.006
1627875813.412,-81.543,-51.270,-63.965,-68.848,1020998.375,0.010
1627875813.416,-96.680,-59.082,-63.965,-87.891,1020998.375,0.014
1627875813.420,-98.633,-64.941,-57.617,-99.121,1020998.375,0.018
1627875813.424,-87.402,-71.777,-56.152,-93.262,1020998.375,0.022
1627875813.428,-48.340,-77.637,-62.500,-54.199,1020998.375,0.026
1627875813.430,-45.898,-62.500,-63.477,-46.875,1020998.375,0.028
1627875813.434,-99.609,-70.801,-66.895,-104.980,1020998.438,-0.031
1627875813.438,-112.305,-52.734,-60.059,-119.141,1020998.438,-0.027
1627875813.442,-36.133,-14.160,-22.949,-34.668,1020998.438,-0.023
1627875813.446,-29.297,-53.711,-21.484,-30.273,1020998.438,-0.019
1627875813.450,-59.570,-54.199,-30.762,-66.406,1020998.438,-0.015
1627875813.454,-48.340,-42.969,-24.414,-57.129,1020998.438,-0.011
1627875813.457,-63.477,-68.848,-54.688,-63.965,1020998.438,-0.007
1627875813.461,-62.988,-36.133,-65.918,-50.781,1020998.438,-0.003
1627875813.465,-45.898,-5.859,-39.062,-49.805,1020998.438,0.000
1627875813.469,-52.734,-18.066,-31.250,-61.523,1020998.438,0.004
1627875813.473,-73.242,-23.438,-56.641,-73.242,1020998.438,0.008
1627875813.475,-62.012,19.043,-57.617,-58.105,1020998.438,0.010
1627875813.479,-28.320,10.254,-26.367,-38.086,1020998.438,0.014
1627875813.483,-33.203,-2.930,-30.273,-53.711,1020998.438,0.018
1627875813.487,-25.879,-7.812,-17.090,-31.250,1020998.438,0.022
1627875813.491,-28.809,-16.113,14.160,-37.598,1020998.438,0.026
1627875813.495,-73.242,-0.488,-4.883,-83.496,1020998.438,0.030
1627875813.499,-67.871,28.809,0.977,-80.566,1020998.500,-0.029
1627875813.502,-29.297,39.062,12.207,-46.387,1020998.500,-0.025
1627875813.506,-17.578,25.879,-12.695,-21.484,1020998.500,-0.021
1627875813.510,-30.273,18.555,11.719,-28.809,1020998.500,-0.017
1627875813.514,-84.473,22.949,0.000,-90.332,1020998.500,-0.013
1627875813.518,-110.352,53.711,-36.133,-121.582,1020998.500,-0.009
1627875813.520,-42.969,84.473,-13.672,-46.875,1020998.500,-0.007
1627875813.524,25.879,62.988,9.277,20.508,1020998.500,-0.003
1627875813.528,-0.977,44.922,-13.184,-12.695,1020998.500,0.001
1627875813.532,-30.762,41.992,-25.391,-41.992,1020998.500,0.005
1627875813.536,-19.043,53.223,-23.926,-32.227,1020998.500,0.009
1627875813.540,-56.641,71.289,-54.688,-60.547,1020998.500,0.013
1627875813.544,-55.664,100.098,-47.363,-51.270,1020998.500,0.017
1627875813.547,-25.391,81.055,-25.879,-29.785,1020998.500,0.021
1627875813.551,-20.020,53.711,-25.391,-27.832,1020998.500,0.024
1627875813.555,-1.953,58.594,-19.531,3.418,1020998.500,0.028
1627875813.559,-26.367,52.734,-20.996,-26.367,1020998.562,-0.030
1627875813.563,-113.281,55.176,-45.898,-119.629,1020998.562,-0.026
1627875813.565,-99.121,70.312,-35.156,-97.168,1020998.562,-0.024
1627875813.569,0.488,68.359,6.348,-0.488,1020998.562,-0.020
1627875813.573,8.301,54.199,4.883,2.441,1020998.562,-0.016
1627875813.577,-18.555,47.363,9.277,-24.902,1020998.562,-0.012
1627875813.581,-43.457,65.918,-6.348,-50.293,1020998.562,-0.008
1627875813.585,-65.430,91.797,-43.457,-65.918,1020998.562,-0.004
1627875813.589,-23.926,62.988,-22.461,-17.578,1020998.562,-0.000
1627875813.592,-14.648,50.781,0.000,-8.301,1020998.562,0.003
1627875813.596,-34.180,65.918,-23.438,-36.133,1020998.562,0.007
1627875813.600,-12.207,48.828,-36.621,-20.996,1020998.562,0.011
1627875813.604,-6.836,30.273,-20.508,-12.695,1020998.562,0.015
1627875813.608,-27.344,28.320,-3.418,-33.203,1020998.562,0.019
1627875813.610,-76.172,59.082,-24.902,-83.984,1020998.625,-0.029
1627875813.614,-74.707,52.734,-37.109,-81.055,1020998.625,-0.025
1627875813.618,14.648,32.227,-6.348,8.301,1020998.625,-0.021
1627875813.622,20.508,28.809,-3.906,13.184,1020998.625,-0.017
1627875813.626,-32.227,32.715,-22.461,-43.945,1020998.625,-0.013
1627875813.630,-28.320,24.414,-15.625,-33.203,1020998.625,-0.009
1627875813.634,-27.832,24.414,-22.461,-23.438,1020998.625,-0.005
1627875813.637,-67.871,100.098,-60.547,-65.430,1020998.625,-0.001
1627875813.641,-38.574,62.500,-27.344,-38.086,1020998.625,0.003
1627875813.645,12.695,-0.977,3.418,6.836,1020998.625,0.007
1627875813.649,21.973,19.531,-19.531,8.789,1020998.625,0.010
1627875813.653,-1.465,21.484,-22.949,-3.906,1020998.625,0.014
1627875813.655,-95.703,43.457,-54.199,-83.008,1020998.625,0.018
1627875813.659,-66.406,29.297,-27.832,-62.012,1020998.625,0.021
1627875813.663,24.902,-2.930,13.672,16.113,1020998.625,0.025
1627875813.667,24.414,10.742,-6.348,14.648,1020998.625,0.029
1627875813.671,-20.508,7.324,-29.785,-25.879,1020998.688,-0.029
1627875813.675,-47.852,17.090,-39.551,-49.316,1020998.688,-0.025
1627875813.679,-30.273,28.320,-29.785,-36.133,1020998.688,-0.022
1627875813.682,-24.902,19.531,-29.785,-29.297,1020998.688,-0.018
1627875813.686,-54.199,10.254,-44.434,-53.711,1020998.688,-0.014
1627875813.690,-66.406,16.602,-34.668,-68.359,1020998.688,-0.010
1627875813.694,-61.035,29.785,-29.785,-59.082,1020998.688,-0.006
1627875813.698,-71.777,10.742,-60.059,-62.500,1020998.688,-0.002
1627875813.715,-27.832,-3.418,-27.344,-11.719,1020998.688,0.001
1627875813.719,13.184,-9.277,25.879,18.555,1020998.688,0.005
1627875813.723,-10.254,-21.484,7.812,-17.090,1020998.688,0.008
1627875813.727,-12.207,-14.160,-12.207,-16.113,1020998.688,0.012
1627875813.731,-32.227,7.812,-22.949,-23.926,1020998.688,0.016
1627875813.735,-86.426,32.227,-60.547,-75.684,1020998.688,0.020
1627875813.739,-77.148,26.855,-49.805,-69.336,1020998.688,0.024
1627875813.742,-28.809,28.809,-16.113,-23.926,1020998.688,0.028
1627875813.746,15.137,-2.441,-2.930,9.277,1020998.750,-0.031
1627875813.750,20.508,-10.742,13.184,16.602,1020998.750,-0.027
1627875813.754,-47.363,-11.230,-3.418,-49.316,1020998.750,-0.023
1627875813.758,-101.074,2.930,-45.410,-101.074,1020998.750,-0.019
1627875813.760,-40.527,34.180,-33.691,-31.738,1020998.750,-0.004
1627875813.764,14.648,15.137,-1.953,20.508,1020998.750,-0.000
1627875813.768,-23.438,12.207,-23.438,-21.973,1020998.750,0.004
1627875813.772,-41.016,19.043,-43.457,-45.410,1020998.750,0.008
1627875813.776,-27.344,10.254,-44.922,-37.109,1020998.750,0.011
1627875813.780,-27.344,4.395,-39.551,-36.133,1020998.750,0.015
1627875813.784,-46.875,-4.883,-22.461,-56.152,1020998.750,0.019
1627875813.787,-61.523,-1.953,-16.602,-73.242,1020998.750,0.023
1627875813.791,-49.316,16.602,-26.855,-53.711,1020998.750,0.027
1627875813.795,-51.270,6.348,-38.086,-36.133,1020998.750,0.031
1627875813.799,-30.762,2.930,-16.113,-18.555,1020998.812,-0.028
1627875813.803,-3.906,17.578,-0.488,-3.906,1020998.812,-0.024
1627875813.805,-15.137,-14.160,-20.996,-20.996,1020998.750,0.028
1627875813.809,0.488,-17.578,-15.137,-6.348,1020998.812,-0.031
1627875813.813,-11.719,0.000,-21.973,-14.160,1020998.812,-0.027
1627875813.817,-55.664,-3.418,-45.898,-68.848,1020998.812,-0.023
1627875813.821,-83.008,5.371,-51.270,-94.727,1020998.812,-0.019
1627875813.825,-19.531,5.371,-19.531,-28.320,1020998.812,-0.015
1627875813.829,13.184,-17.090,-5.859,1.465,1020998.812,-0.011
1627875813.832,-66.406,13.672,-40.527,-71.289,1020998.812,-0.007
1627875813.836,-67.383,10.742,-24.902,-76.660,1020998.812,-0.003
1627875813.840,13.672,-33.203,6.836,-6.348,1020998.812,0.000
1627875813.844,13.672,-20.508,-19.531,-2.441,1020998.812,0.004
1627875813.848,-40.039,2.441,-32.227,-52.246,1020998.812,0.008
1627875813.850,-63.477,16.113,-18.066,-74.219,1020998.812,0.011
1627875813.854,-36.621,-9.766,-22.949,-49.316,1020998.812,0.015
1627875813.858,-11.230,-16.113,-19.531,-26.855,1020998.812,0.018
1627875813.862,-24.902,1.953,-14.160,-28.809,1020998.812,0.022
1627875813.866,-34.668,4.883,-24.902,-39.062,1020998.812,0.026
1627875813.870,-30.273,-4.395,-29.297,-37.109,1020998.812,0.030
1627875813.874,-8.789,-15.137,-18.066,-10.742,1020998.875,-0.028
1627875813.877,-38.086,-7.812,-19.531,-28.320,1020998.875,-0.025
1627875813.881,-97.168,-12.207,-40.039,-84.473,1020998.875,-0.021
1627875813.885,-36.133,-16.113,-8.301,-30.273,1020998.875,-0.017
1627875813.889,18.555,2.441,4.883,16.113,1020998.875,-0.013
1627875813.893,20.508,-0.977,-10.254,6.836,1020998.875,-0.009
1627875813.895,17.578,-22.949,3.906,-0.488,1020998.875,-0.007
1627875813.899,-12.695,-33.203,-2.441,-25.391,1020998.875,-0.003
1627875813.903,-23.926,-30.273,-19.043,-29.785,1020998.875,0.001
1627875813.907,-49.316,-11.230,-43.457,-47.363,1020998.875,0.005
1627875813.911,-64.453,6.348,-41.504,-62.012,1020998.875,0.008
1627875813.915,-28.320,9.766,-17.090,-28.809,1020998.875,0.012
1627875813.919,10.254,-7.324,-13.184,5.371,1020998.875,0.016
1627875813.922,11.719,-22.949,-22.461,4.395,1020998.875,0.020
1627875813.926,-28.320,-22.949,-19.531,-34.180,1020998.875,0.024
1627875813.930,-55.664,-11.230,-24.414,-63.477,1020998.875,0.028
1627875813.934,-52.246,8.301,-42.480,-66.895,1020998.938,-0.031
1627875813.938,-26.855,7.812,-32.715,-36.133,1020998.938,-0.027
1627875813.940,-14.160,-3.906,-17.090,-20.508,1020998.938,-0.024
1627875813.944,-40.039,-17.090,-20.020,-52.246,1020998.938,-0.020
