timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627885776.895,-19.043,-21.973,-27.344,-23.438,1030961.875,-0.008
1627885776.899,-29.297,-21.484,-28.320,-29.785,1030961.875,-0.004
1627885776.903,-34.180,-25.391,-28.320,-29.785,1030961.875,-0.000
1627885776.906,-20.996,-20.020,-24.414,-22.461,1030961.875,0.004
1627885776.910,-15.625,-20.996,-23.926,-26.367,1030961.875,0.008
1627885776.914,-27.832,-24.414,-30.762,-36.133,1030961.875,0.012
1627885776.918,-39.062,-23.926,-27.344,-43.457,1030961.875,0.016
1627885776.922,-36.621,-22.949,-23.926,-44.922,1030961.875,0.019
1627885776.924,-26.855,-22.461,-27.832,-34.668,1030961.875,0.022
1627885776.928,-30.762,-20.508,-25.391,-29.785,1030961.875,0.026
1627885776.932,-44.922,-22.949,-28.809,-40.039,1030961.875,0.029
1627885776.936,-35.645,-23.438,-29.785,-38.574,1030961.938,-0.029
1627885776.940,-27.344,-25.879,-24.902,-35.156,1030961.938,-0.025
1627885776.944,-34.180,-23.926,-27.832,-36.133,1030961.938,-0.021
1627885776.948,-40.039,-21.484,-29.297,-37.598,1030961.938,-0.017
1627885776.951,-40.527,-23.438,-29.785,-38.086,1030961.938,-0.014
1627885776.955,-37.109,-22.461,-31.250,-34.180,1030961.938,-0.010
1627885776.959,-29.785,-22.949,-25.391,-20.020,1030961.938,-0.006
1627885776.963,-28.809,-23.926,-22.949,-21.484,1030961.938,-0.002
1627885776.967,-29.785,-19.531,-21.484,-23.926,1030961.938,0.002
1627885776.968,-20.020,-10.742,-15.625,-17.578,1030961.938,0.004
1627885776.972,-18.066,-14.648,-12.695,-18.066,1030961.938,0.008
1627885776.976,-36.621,-27.344,-17.578,-32.227,1030961.938,0.012
1627885776.980,-49.805,-25.391,-19.043,-41.992,1030961.938,0.016
1627885776.984,-66.895,-30.273,-25.879,-53.711,1030961.938,0.020
1627885776.988,-78.125,-38.574,-32.227,-75.684,1030961.938,0.024
1627885776.992,-74.707,-29.297,-20.020,-81.055,1030961.938,0.027
1627885776.995,-83.496,-28.320,-16.602,-80.566,1030962.000,-0.031
1627885776.999,-101.074,-39.062,-25.391,-95.215,1030962.000,-0.027
1627885777.003,-127.930,-42.480,-23.926,-121.094,1030962.000,-0.023
1627885777.007,-154.297,-42.969,-17.578,-139.160,1030962.000,-0.019
1627885777.011,-179.688,-42.969,-18.066,-154.785,1030962.000,-0.016
1627885777.013,-195.312,-47.363,-22.949,-179.688,1030962.000,-0.010
1627885777.017,-208.496,-57.129,-27.832,-207.031,1030962.000,-0.006
1627885777.021,-211.914,-58.594,-26.855,-208.984,1030962.000,-0.002
1627885777.025,-208.984,-51.270,-20.020,-205.566,1030962.000,0.002
1627885777.029,-215.332,-41.992,-24.902,-220.703,1030962.000,0.006
1627885777.033,-201.172,-33.691,-30.273,-214.355,1030962.000,0.010
1627885777.037,-186.523,-32.715,-25.879,-196.777,1030962.000,0.014
1627885777.040,-187.500,-38.086,-18.066,-187.012,1030962.000,0.018
1627885777.044,-174.316,-40.527,-14.648,-167.969,1030962.000,0.022
1627885777.048,-152.832,-30.762,-18.555,-149.902,1030962.000,0.025
1627885777.052,-130.371,-20.996,-24.902,-140.137,1030962.000,0.029
1627885777.056,-108.887,-24.902,-22.461,-114.746,1030962.062,-0.029
1627885777.074,-98.633,-30.273,-19.043,-95.703,1030962.062,-0.016
1627885777.078,-84.473,-22.949,-20.508,-82.520,1030962.062,-0.012
1627885777.082,-60.547,-19.043,-22.461,-63.477,1030962.062,-0.008
1627885777.086,-45.898,-21.484,-30.762,-56.641,1030962.062,-0.004
1627885777.090,-41.504,-22.461,-29.785,-42.480,1030962.062,-0.000
1627885777.094,-35.645,-28.320,-27.344,-27.832,1030962.062,0.004
1627885777.098,-25.391,-30.273,-37.598,-22.949,1030962.062,0.008
1627885777.101,-16.113,-31.738,-39.551,-17.090,1030962.062,0.012
1627885777.105,-17.578,-31.250,-36.133,-16.602,1030962.062,0.015
1627885777.109,-15.625,-21.484,-37.109,-16.113,1030962.062,0.019
1627885777.113,-13.672,-18.555,-40.039,-12.207,1030962.062,0.023
1627885777.117,0.977,-19.531,-40.527,-4.395,1030962.062,0.027
1627885777.104,12.207,-18.555,-40.039,5.859,1030962.062,0.014
1627885777.108,7.324,-17.090,-39.062,6.348,1030962.062,0.018
1627885777.112,15.137,-12.695,-36.621,10.254,1030962.062,0.022
1627885777.116,30.273,-12.207,-35.156,22.461,1030962.062,0.026
1627885777.120,27.344,-14.648,-32.715,27.344,1030962.062,0.030
1627885777.124,26.367,-16.113,-32.227,30.273,1030962.125,-0.029
1627885777.128,27.832,-15.625,-32.227,27.832,1030962.125,-0.025
1627885777.131,36.133,-14.648,-27.832,29.297,1030962.125,-0.021
1627885777.135,44.434,-18.555,-26.855,37.598,1030962.125,-0.017
1627885777.139,30.762,-25.391,-31.738,30.762,1030962.125,-0.013
1627885777.143,23.926,-18.555,-29.297,26.367,1030962.125,-0.009
1627885777.147,38.086,-12.207,-28.809,40.527,1030962.125,-0.005
1627885777.148,42.480,-20.508,-26.855,40.039,1030962.125,-0.003
1627885777.152,29.785,-23.438,-28.320,34.668,1030962.125,0.001
1627885777.156,26.855,-21.484,-32.227,27.344,1030962.125,0.005
1627885777.160,27.344,-19.531,-31.738,20.996,1030962.125,0.008
1627885777.164,24.902,-17.578,-32.715,19.043,1030962.125,0.012
1627885777.168,24.414,-16.602,-32.227,19.043,1030962.125,0.016
1627885777.172,14.648,-18.066,-33.691,18.555,1030962.125,0.020
1627885777.175,12.695,-18.555,-32.715,15.625,1030962.125,0.024
1627885777.179,23.926,-14.648,-28.809,12.695,1030962.125,0.028
1627885777.183,29.297,-13.672,-23.926,11.719,1030962.188,-0.031
1627885777.187,20.020,-19.043,-24.902,2.441,1030962.188,-0.027
1627885777.191,11.230,-21.484,-29.297,-1.953,1030962.188,-0.023
1627885777.194,19.043,-22.461,-30.762,-2.441,1030962.188,-0.007
1627885777.198,27.832,-20.508,-28.320,-4.395,1030962.188,-0.003
1627885777.202,15.625,-19.043,-24.414,-8.301,1030962.188,0.001
1627885777.206,3.418,-20.020,-23.926,-6.836,1030962.188,0.005
1627885777.210,4.395,-18.555,-29.785,0.977,1030962.188,0.009
1627885777.214,11.230,-20.508,-33.691,5.859,1030962.188,0.012
1627885777.218,12.207,-21.484,-33.203,7.324,1030962.188,0.016
1627885777.221,9.766,-16.113,-34.180,3.418,1030962.188,0.020
1627885777.225,9.766,-20.020,-33.203,-2.930,1030962.188,0.024
1627885777.229,11.230,-26.367,-30.762,-7.324,1030962.188,0.028
1627885777.233,12.695,-23.438,-27.832,-5.859,1030962.250,-0.031
1627885777.237,5.371,-21.973,-29.297,-6.836,1030962.250,-0.027
1627885777.239,-1.465,-19.043,-31.738,-3.906,1030962.250,-0.024
1627885777.243,6.348,-19.531,-27.832,0.000,1030962.250,-0.020
1627885777.247,15.625,-17.578,-25.391,2.930,1030962.250,-0.016
1627885777.251,4.395,-16.113,-27.832,-0.488,1030962.250,-0.012
1627885777.255,-7.324,-18.066,-27.832,-6.836,1030962.250,-0.008
1627885777.259,-2.930,-20.020,-28.809,-5.859,1030962.250,-0.004
1627885777.263,-4.395,-23.926,-33.691,-7.812,1030962.250,-0.001
1627885777.266,-19.531,-22.949,-33.691,-15.137,1030962.250,0.003
1627885777.270,-24.902,-23.926,-33.203,-19.531,1030962.250,0.007
1627885777.274,-18.066,-25.879,-34.180,-17.090,1030962.250,0.011
1627885777.278,-13.184,-27.344,-31.738,-17.090,1030962.250,0.015
1627885777.282,-14.160,-26.367,-27.832,-18.066,1030962.250,0.019
1627885777.299,-22.461,-24.902,-30.273,-24.414,1030962.250,0.022
1627885777.303,-26.855,-28.320,-31.250,-25.391,1030962.250,0.026
1627885777.307,-20.020,-29.297,-20.996,-16.602,1030962.250,0.030
1627885777.311,-21.484,-29.297,-25.391,-23.438,1030962.312,-0.029
1627885777.315,-27.344,-30.273,-32.227,-26.855,1030962.312,-0.025
1627885777.319,-28.809,-27.344,-28.809,-23.438,1030962.312,-0.021
1627885777.323,-20.020,-25.391,-26.367,-23.438,1030962.312,-0.017
1627885777.326,-16.113,-30.273,-28.320,-20.508,1030962.312,-0.013
1627885777.330,-31.250,-31.250,-30.273,-22.461,1030962.312,-0.010
1627885777.334,-33.691,-26.367,-28.809,-23.926,1030962.312,-0.006
1627885777.338,-29.297,-28.320,-25.391,-22.461,1030962.312,-0.002
1627885777.342,-26.855,-30.273,-25.879,-20.020,1030962.312,0.002
1627885777.344,-25.391,-30.762,-28.809,-25.879,1030962.312,0.004
1627885777.348,-38.574,-34.668,-27.832,-35.645,1030962.312,0.008
1627885777.352,-41.016,-30.273,-28.320,-35.645,1030962.312,0.012
1627885777.356,-34.668,-22.461,-29.297,-32.715,1030962.312,0.016
1627885777.360,-35.645,-23.438,-27.832,-37.598,1030962.312,0.020
1627885777.364,-45.410,-28.809,-30.762,-45.410,1030962.312,0.024
1627885777.368,-40.527,-31.250,-33.203,-40.039,1030962.312,0.027
1627885777.371,-28.809,-27.344,-32.227,-32.227,1030962.375,-0.031
1627885777.375,-25.391,-28.320,-29.785,-27.832,1030962.375,-0.027
1627885777.379,-29.297,-29.297,-27.832,-30.273,1030962.375,-0.023
1627885777.383,-31.250,-23.926,-25.391,-35.156,1030962.375,-0.019
1627885777.387,-25.879,-24.414,-27.344,-31.738,1030962.375,-0.015
1627885777.388,-25.391,-26.855,-28.320,-26.367,1030962.375,-0.013
1627885777.392,-27.344,-28.320,-26.367,-29.297,1030962.375,-0.010
1627885777.396,-32.227,-27.832,-31.738,-29.297,1030962.375,-0.006
1627885777.400,-27.344,-27.344,-38.574,-23.438,1030962.375,-0.002
1627885777.404,-20.996,-26.855,-37.109,-23.926,1030962.375,0.002
1627885777.408,-26.367,-28.809,-34.180,-30.762,1030962.375,0.006
1627885777.412,-28.320,-29.297,-33.203,-33.203,1030962.375,0.010
1627885777.415,-22.461,-27.832,-31.738,-29.297,1030962.375,0.014
1627885777.419,-22.949,-31.738,-32.227,-24.414,1030962.375,0.018
1627885777.423,-28.809,-33.691,-34.668,-24.414,1030962.375,0.022
1627885777.427,-31.250,-32.227,-29.297,-21.973,1030962.375,0.026
1627885777.431,-30.273,-31.250,-25.391,-18.555,1030962.375,0.029
1627885777.433,-26.367,-28.809,-32.715,-21.973,1030962.438,-0.031
1627885777.437,-24.902,-28.809,-35.645,-31.738,1030962.438,-0.027
1627885777.441,-31.738,-29.297,-31.250,-34.668,1030962.438,-0.023
1627885777.445,-34.668,-27.832,-31.738,-29.297,1030962.438,-0.019
1627885777.449,-25.879,-27.832,-37.598,-27.832,1030962.438,-0.015
1627885777.453,-22.949,-25.391,-38.574,-31.738,1030962.438,-0.011
1627885777.457,-23.926,-24.902,-31.738,-31.250,1030962.438,-0.007
1627885777.460,-30.762,-25.879,-31.250,-29.297,1030962.438,-0.004
1627885777.464,-30.273,-26.855,-36.621,-30.762,1030962.438,0.000
1627885777.468,-20.508,-27.344,-37.109,-30.273,1030962.438,0.004
1627885777.472,-23.926,-25.391,-30.762,-33.203,1030962.438,0.008
1627885777.476,-34.668,-25.391,-28.809,-40.527,1030962.438,0.012
1627885777.479,-32.715,-25.879,-31.250,-33.691,1030962.438,0.014
1627885777.483,-24.902,-25.391,-29.785,-26.367,1030962.438,0.018
1627885777.487,-30.762,-30.273,-29.785,-31.738,1030962.438,0.022
1627885777.491,-38.574,-31.250,-28.320,-39.062,1030962.438,0.026
1627885777.495,-31.250,-23.926,-27.344,-37.598,1030962.438,0.030
1627885777.499,-26.367,-25.879,-31.250,-36.621,1030962.500,-0.029
1627885777.503,-30.762,-30.762,-30.273,-34.668,1030962.500,-0.025
1627885777.506,-43.457,-33.203,-29.785,-32.227,1030962.500,-0.021
1627885777.510,-48.828,-33.691,-33.203,-42.480,1030962.500,-0.017
1627885777.514,-39.551,-30.762,-30.762,-42.969,1030962.500,-0.013
1627885777.518,-26.367,-32.715,-28.809,-32.715,1030962.500,-0.009
1627885777.522,-32.715,-34.668,-29.297,-37.109,1030962.500,-0.005
1627885777.523,-42.480,-30.273,-27.832,-38.574,1030962.500,-0.003
1627885777.527,-37.109,-27.832,-25.391,-27.344,1030962.500,0.000
1627885777.531,-33.691,-30.273,-28.809,-26.855,1030962.500,0.004
1627885777.535,-37.109,-32.715,-32.227,-32.715,1030962.500,0.008
1627885777.539,-35.156,-32.227,-29.785,-31.738,1030962.500,0.012
1627885777.543,-31.738,-31.250,-27.832,-26.367,1030962.500,0.016
1627885777.547,-28.809,-32.227,-32.715,-24.902,1030962.500,0.020
1627885777.550,-25.391,-31.738,-31.250,-21.484,1030962.500,0.024
1627885777.554,-29.785,-31.250,-28.320,-18.066,1030962.500,0.028
1627885777.558,-29.297,-29.785,-28.809,-21.484,1030962.562,-0.031
1627885777.562,-22.949,-28.809,-25.879,-18.555,1030962.562,-0.027
1627885777.566,-16.602,-26.367,-28.809,-14.648,1030962.562,-0.023
1627885777.569,-16.602,-24.414,-29.785,-18.555,1030962.562,-0.007
1627885777.573,-25.391,-31.250,-26.855,-27.344,1030962.562,-0.003
1627885777.577,-30.273,-36.133,-38.574,-33.203,1030962.562,0.000
1627885777.581,-29.297,-30.762,-37.598,-33.203,1030962.562,0.004
1627885777.585,-14.160,-29.297,-20.508,-25.391,1030962.562,0.008
1627885777.589,-14.160,-26.367,-27.832,-22.949,1030962.562,0.012
1627885777.593,-29.297,-32.227,-37.598,-27.832,1030962.562,0.016
1627885777.596,-30.273,-37.598,-35.645,-32.715,1030962.562,0.020
1627885777.600,-36.621,-36.133,-32.227,-43.945,1030962.562,0.024
1627885777.604,-44.922,-25.391,-29.297,-45.898,1030962.562,0.028
1627885777.608,-52.246,-10.254,-31.738,-49.316,1030962.625,-0.031
1627885777.612,-49.316,1.953,-26.855,-43.457,1030962.625,-0.027
1627885777.613,-25.391,-9.277,-13.672,-20.996,1030962.625,-0.024
1627885777.617,-31.738,-41.992,-16.113,-28.809,1030962.625,-0.020
1627885777.621,-52.734,-45.410,-29.785,-42.969,1030962.625,-0.016
1627885777.625,-50.781,-23.926,-32.715,-33.691,1030962.625,-0.012
1627885777.629,-46.875,5.371,-36.133,-37.109,1030962.625,-0.008
1627885777.633,-42.480,-2.930,-31.738,-37.109,1030962.625,-0.005
1627885777.637,-45.410,-21.484,-22.949,-28.320,1030962.625,-0.001
1627885777.640,-52.246,-27.832,-42.969,-42.480,1030962.625,0.003
1627885777.644,-60.547,-38.574,-60.547,-61.523,1030962.625,0.007
1627885777.648,-67.871,-0.977,-41.992,-67.383,1030962.625,0.011
1627885777.652,-57.617,-25.391,-26.367,-58.105,1030962.625,0.015
1627885777.656,-58.105,-58.105,-41.504,-65.918,1030962.625,0.019
1627885777.674,-58.594,-23.926,-44.922,-62.012,1030962.625,0.022
1627885777.678,-44.434,-24.902,-34.668,-40.039,1030962.625,0.026
1627885777.682,-64.453,-30.273,-53.711,-63.965,1030962.625,0.030
1627885777.686,-125.488,-40.527,-83.984,-131.348,1030962.688,-0.029
1627885777.690,-106.445,-41.992,-64.941,-116.699,1030962.688,-0.025
1627885777.694,-59.570,-28.320,-28.809,-68.848,1030962.688,-0.021
1627885777.698,-104.980,26.855,-47.363,-109.863,1030962.688,-0.017
1627885777.701,-111.816,7.324,-57.617,-116.699,1030962.688,-0.013
1627885777.705,-60.547,-59.082,-36.133,-62.988,1030962.688,-0.010
1627885777.709,-88.867,-52.246,-47.852,-81.543,1030962.688,-0.006
1627885777.713,-135.254,6.348,-77.148,-111.328,1030962.688,-0.002
1627885777.717,-89.844,23.438,-77.148,-82.520,1030962.688,0.002
1627885777.719,-41.016,-31.738,-36.621,-53.223,1030962.688,0.004
1627885777.723,-28.809,-52.246,-17.578,-39.062,1030962.688,0.008
1627885777.727,-66.895,-34.668,-40.039,-73.242,1030962.688,0.012
1627885777.731,-126.953,33.203,-57.129,-122.070,1030962.688,0.016
1627885777.735,-87.891,59.082,-34.668,-91.309,1030962.688,0.020
1627885777.739,-39.551,-5.371,-22.461,-47.852,1030962.688,0.024
1627885777.743,-55.664,51.758,-34.180,-57.617,1030962.688,0.028
1627885777.746,-66.406,77.148,-36.621,-70.312,1030962.750,-0.031
1627885777.750,-42.480,39.062,-20.020,-50.293,1030962.750,-0.027
1627885777.754,-38.086,66.406,-26.367,-51.758,1030962.750,-0.023
1627885777.758,-59.570,96.191,-41.504,-67.383,1030962.750,-0.019
1627885777.762,-62.500,118.652,-29.297,-63.965,1030962.750,-0.015
1627885777.764,-49.316,137.695,-28.320,-54.688,1030962.750,-0.013
1627885777.768,-28.320,145.508,-22.949,-37.598,1030962.750,-0.010
1627885777.772,-25.391,143.066,-17.578,-33.691,1030962.750,-0.006
1627885777.776,-43.945,123.047,-30.762,-45.410,1030962.750,-0.002
1627885777.780,-45.410,119.141,-34.180,-48.340,1030962.750,0.002
1627885777.784,-33.691,122.070,-28.320,-41.992,1030962.750,0.006
1627885777.788,-21.973,96.191,-24.414,-32.715,1030962.750,0.010
1627885777.791,-4.395,98.145,-9.766,-8.789,1030962.750,0.014
1627885777.795,-7.324,56.641,-7.812,-1.953,1030962.750,0.018
1627885777.799,-22.949,27.832,-20.508,-21.484,1030962.750,0.022
1627885777.803,-42.480,47.852,-44.434,-54.199,1030962.750,0.026
1627885777.807,-54.199,89.355,-46.875,-56.152,1030962.750,0.030
1627885777.808,-44.434,46.875,-17.578,-25.391,1030962.812,-0.031
1627885777.812,-20.508,-0.488,-18.555,-3.418,1030962.812,-0.027
1627885777.816,3.418,18.555,-14.648,8.301,1030962.812,-0.023
1627885777.820,-2.441,3.906,-0.488,4.395,1030962.812,-0.019
1627885777.824,-26.367,4.883,-23.438,-18.066,1030962.812,-0.015
1627885777.828,-56.641,54.688,-41.016,-46.875,1030962.812,-0.011
1627885777.832,-9.766,76.660,-12.695,4.395,1030962.812,-0.007
1627885777.835,10.254,9.277,-12.695,16.602,1030962.812,-0.004
1627885777.839,-24.902,-1.465,-41.992,-19.531,1030962.812,0.000
1627885777.843,-31.250,14.160,-38.574,-22.949,1030962.812,0.004
1627885777.847,-35.645,22.949,-25.391,-34.180,1030962.812,0.008
1627885777.851,-38.086,51.758,-30.762,-41.016,1030962.812,0.012
1627885777.853,-33.691,47.363,-27.344,-31.250,1030962.812,0.014
1627885777.857,-24.902,33.691,-8.301,-20.996,1030962.812,0.018
1627885777.861,-16.602,42.969,-5.859,-13.672,1030962.812,0.022
1627885777.865,-21.484,13.672,-20.996,-18.555,1030962.812,0.026
1627885777.869,-26.367,-3.418,-26.367,-20.508,1030962.812,0.030
1627885777.873,-51.758,20.020,-40.527,-40.039,1030962.875,-0.029
1627885777.877,-69.824,59.082,-53.223,-55.664,1030962.875,-0.025
1627885777.880,-18.066,55.664,-23.438,-0.488,1030962.875,-0.021
1627885777.884,2.930,20.508,-22.949,11.230,1030962.875,-0.017
1627885777.888,-19.043,-8.789,-25.879,-13.672,1030962.875,-0.013
1627885777.892,-26.367,-19.531,-25.879,-14.160,1030962.875,-0.009
1627885777.896,-39.062,-5.371,-49.805,-33.691,1030962.875,-0.005
1627885777.898,-38.086,30.273,-47.852,-32.227,1030962.875,-0.003
1627885777.902,-27.344,33.203,-32.715,-19.043,1030962.875,0.000
1627885777.906,-40.527,20.020,-26.367,-35.645,1030962.875,0.004
1627885777.910,-45.410,13.184,-25.391,-40.039,1030962.875,0.008
1627885777.914,-40.039,-8.301,-23.926,-37.109,1030962.875,0.012
1627885777.918,-49.316,32.715,-33.203,-46.875,1030962.875,0.016
1627885777.922,-37.598,45.898,-22.949,-20.508,1030962.875,0.020
1627885777.925,-24.414,-14.160,-8.789,-7.324,1030962.875,0.024
1627885777.929,-43.945,0.000,-30.273,-32.715,1030962.875,0.028
1627885777.933,-52.734,9.277,-47.363,-41.016,1030962.938,-0.031
1627885777.937,-37.598,-8.789,-36.133,-28.320,1030962.938,-0.027
1627885777.941,-39.062,3.906,-30.762,-37.109,1030962.938,-0.023
1627885777.943,-46.387,16.113,-33.691,-51.758,1030962.938,-0.007
1627885777.947,-13.184,9.277,-14.648,-22.949,1030962.938,-0.003
1627885777.951,-25.391,18.066,-18.066,-31.250,1030962.938,0.001
1627885777.955,-53.711,45.898,-39.062,-61.035,1030962.938,0.005
1627885777.959,-3.906,-5.859,-22.949,-29.785,1030962.938,0.009
1627885777.963,9.766,-23.926,-9.766,-22.949,1030962.938,0.013
1627885777.967,-11.230,0.488,-16.602,-29.297,1030962.938,0.017
1627885777.970,-27.832,-19.531,-25.391,-30.273,1030962.938,0.021
1627885777.974,-68.359,14.648,-43.457,-58.594,1030962.938,0.025
1627885777.978,-51.270,41.016,-30.762,-34.180,1030962.938,0.029
1627885777.982,-17.578,-11.719,-17.578,-2.930,1030963.000,-0.030
1627885777.986,-29.297,-32.227,-29.785,-23.438,1030963.000,-0.026
1627885777.989,-29.785,-14.648,-34.668,-32.715,1030963.000,-0.024
1627885777.993,-40.039,-7.324,-39.551,-46.387,1030963.000,-0.020
1627885777.997,-36.133,7.812,-35.156,-40.527,1030963.000,-0.016
1627885778.001,-30.273,20.996,-32.227,-29.785,1030963.000,-0.012
1627885778.005,-47.363,30.762,-35.645,-44.922,1030963.000,-0.008
1627885778.009,-40.527,33.203,-17.090,-37.109,1030963.000,-0.004
1627885778.013,-25.391,25.879,-29.785,-26.367,1030963.000,-0.001
1627885778.016,-35.156,0.977,-48.340,-32.227,1030963.000,0.003
1627885778.020,-56.641,-1.953,-28.320,-42.969,1030963.000,0.007
1627885778.024,-50.781,16.602,-8.789,-38.574,1030963.000,0.011
1627885778.028,-40.039,9.277,-18.555,-26.855,1030963.000,0.015
1627885778.032,-63.477,-0.488,-43.457,-49.316,1030963.000,0.019
1627885778.048,-53.711,27.832,-28.320,-36.621,1030963.000,0.022
1627885778.052,-26.367,20.020,-10.254,-4.883,1030963.000,0.026
1627885778.056,-40.039,-14.648,-28.320,-24.902,1030963.000,0.029
1627885778.060,-82.031,-7.324,-54.199,-71.289,1030963.062,-0.029
1627885778.064,-50.781,-2.441,-36.621,-40.527,1030963.062,-0.025
1627885778.068,-4.883,-9.277,-1.953,12.207,1030963.062,-0.021
1627885778.072,-38.574,-8.301,-22.949,-18.066,1030963.062,-0.017
1627885778.075,-50.781,15.625,-34.668,-51.758,1030963.062,-0.014
1627885778.079,-41.504,37.109,-21.973,-44.434,1030963.062,-0.010
1627885778.083,-42.480,2.441,-30.762,-39.551,1030963.062,-0.006
1627885778.087,-41.016,-19.043,-43.457,-51.270,1030963.062,-0.002
1627885778.091,-57.617,23.438,-54.688,-66.895,1030963.062,0.002
1627885778.093,-41.504,65.430,-47.852,-56.152,1030963.062,0.004
1627885778.097,-37.109,20.020,-39.062,-55.664,1030963.062,0.008
