timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627768061.329,-4.883,-55.664,-43.945,3.418,913242.500,0.028
1627768061.333,-42.480,-56.152,-64.941,-11.230,913242.562,-0.031
1627768061.336,-31.738,-48.828,-46.875,-5.859,913242.562,-0.027
1627768061.340,-67.383,-38.086,-52.734,-58.105,913242.562,-0.023
1627768061.344,-69.336,-10.742,-56.641,-53.711,913242.562,-0.019
1627768061.348,-1.953,-48.828,-26.367,16.113,913242.562,-0.015
1627768061.352,-9.277,-73.242,-37.109,-2.930,913242.562,-0.011
1627768061.369,-26.855,-57.617,-48.828,-28.320,913242.562,0.005
1627768061.373,-29.785,-70.801,-51.758,-35.156,913242.562,0.009
1627768061.377,-52.246,-66.406,-56.641,-48.828,913242.562,0.013
1627768061.381,-51.758,-44.434,-44.434,-37.598,913242.562,0.017
1627768061.385,-23.926,-51.758,-33.203,-14.160,913242.562,0.020
1627768061.389,-14.160,-53.223,-43.457,-21.973,913242.562,0.024
1627768061.393,-28.320,-65.918,-50.293,-26.855,913242.562,0.028
1627768061.396,-37.109,-72.266,-62.988,-22.949,913242.625,-0.030
1627768061.400,-37.598,-69.336,-63.965,-36.621,913242.625,-0.026
1627768061.404,-32.227,-44.922,-45.410,-41.992,913242.625,-0.022
1627768061.408,-56.641,-46.387,-71.289,-61.523,913242.625,-0.019
1627768061.412,-36.133,-48.828,-62.012,-39.062,913242.625,-0.015
1627768061.415,8.789,-50.293,-42.480,-1.953,913242.625,-0.025
1627768061.419,-10.254,-94.238,-47.363,-19.531,913242.625,-0.021
1627768061.423,-30.273,-75.195,-42.969,-29.785,913242.625,-0.018
1627768061.427,-36.133,-60.547,-43.457,-24.414,913242.625,-0.014
1627768061.431,-51.270,-52.734,-53.711,-36.133,913242.625,-0.010
1627768061.435,-52.246,-29.785,-57.617,-43.945,913242.625,-0.006
1627768061.439,-8.789,-55.176,-54.199,-10.254,913242.625,-0.002
1627768061.442,-9.766,-86.426,-69.336,-12.207,913242.625,0.002
1627768061.446,-46.387,-90.332,-60.059,-35.645,913242.625,0.006
1627768061.450,-62.012,-46.387,-66.406,-52.246,913242.625,0.010
1627768061.454,-19.531,-7.812,-64.453,-23.926,913242.625,0.014
1627768061.458,11.719,-73.730,-27.832,5.859,913242.625,0.018
1627768061.460,-16.602,-99.609,-24.902,-11.230,913242.625,0.020
1627768061.464,-27.832,-79.102,-32.715,-20.508,913242.625,0.024
1627768061.468,-21.973,-77.148,-33.691,-24.414,913242.625,0.028
1627768061.472,-28.809,-73.730,-45.410,-31.250,913242.688,-0.031
1627768061.476,-40.527,-68.848,-61.035,-35.156,913242.688,-0.027
1627768061.480,-44.434,-65.430,-55.176,-34.668,913242.688,-0.023
1627768061.484,-30.273,-36.133,-43.457,-33.203,913242.688,-0.019
1627768061.487,-18.066,-43.945,-38.086,-25.879,913242.688,-0.015
1627768061.491,-26.367,-88.379,-57.617,-19.043,913242.688,-0.011
1627768061.495,-41.992,-75.684,-79.102,-34.668,913242.688,-0.007
1627768061.499,-38.086,-51.758,-69.336,-39.062,913242.688,-0.003
1627768061.503,-27.832,-41.992,-61.523,-35.645,913242.688,0.000
1627768061.505,-16.602,-47.852,-40.039,-21.484,913242.688,0.002
1627768061.509,-25.391,-82.031,-18.555,-12.695,913242.688,0.006
1627768061.513,-40.527,-58.594,-60.547,-31.738,913242.688,0.010
1627768061.517,-25.391,-29.785,-73.242,-26.367,913242.688,0.014
1627768061.521,-60.059,-72.754,-54.199,-56.152,913242.688,0.018
1627768061.525,-72.266,-44.922,-51.758,-65.918,913242.688,0.022
1627768061.529,-7.812,-13.672,-28.320,-0.977,913242.688,0.026
1627768061.532,-4.395,-63.477,-28.320,0.977,913242.688,0.030
1627768061.536,-27.832,-55.176,-32.227,-19.043,913242.750,-0.029
1627768061.540,-35.156,-43.457,-30.273,-20.508,913242.750,-0.025
1627768061.544,-52.734,-48.340,-43.457,-42.969,913242.750,-0.021
1627768061.548,-37.109,-44.922,-59.082,-41.504,913242.750,-0.017
1627768061.550,-14.160,-40.039,-56.641,-25.391,913242.750,-0.016
1627768061.554,-23.438,-48.828,-57.129,-28.320,913242.750,-0.012
1627768061.558,-38.574,-73.242,-58.105,-38.086,913242.750,-0.008
1627768061.562,-55.664,-49.805,-64.941,-58.105,913242.750,-0.004
1627768061.566,-26.367,-45.898,-41.016,-34.668,913242.750,0.000
1627768061.570,7.324,-70.312,-8.789,-3.418,913242.750,0.004
1627768061.574,-8.789,-60.547,-27.832,-12.207,913242.750,0.008
1627768061.577,-15.137,-59.082,-44.922,-9.766,913242.750,0.012
1627768061.581,-15.625,-74.219,-49.316,-20.508,913242.750,0.016
1627768061.585,-20.996,-52.734,-48.828,-33.203,913242.750,0.020
1627768061.589,-29.297,-50.781,-44.434,-25.879,913242.750,0.023
1627768061.593,-24.414,-93.262,-65.430,-24.902,913242.750,0.027
1627768061.595,-13.184,-88.379,-72.754,-26.855,913242.750,0.030
1627768061.599,-16.602,-72.754,-47.363,-28.809,913242.812,-0.029
1627768061.603,-24.414,-53.711,-42.969,-26.855,913242.812,-0.025
1627768061.607,-30.273,-62.012,-51.758,-27.344,913242.812,-0.021
1627768061.611,-38.574,-84.473,-61.523,-42.480,913242.812,-0.017
1627768061.615,-31.738,-100.586,-55.176,-32.227,913242.812,-0.013
1627768061.619,-12.695,-93.262,-28.809,-2.441,913242.812,-0.009
1627768061.622,-38.574,-74.707,-41.016,-26.855,913242.812,-0.006
1627768061.626,-43.945,-62.988,-49.316,-43.457,913242.812,-0.002
1627768061.630,-19.043,-52.734,-35.156,-31.738,913242.812,0.002
1627768061.634,-26.855,-60.059,-44.922,-38.574,913242.812,0.006
1627768061.638,-22.461,-52.246,-50.781,-19.531,913242.812,0.010
1627768061.640,-11.719,-57.129,-47.363,-12.695,913242.812,0.025
1627768061.644,-9.766,-64.941,-51.758,-28.320,913242.812,0.029
1627768061.648,-17.578,-62.500,-62.500,-36.133,913242.875,-0.029
1627768061.652,-58.105,-41.504,-71.289,-63.477,913242.875,-0.025
1627768061.656,-82.520,5.859,-86.426,-78.125,913242.875,-0.022
1627768061.660,-32.715,-35.645,-59.082,-38.574,913242.875,-0.018
1627768061.664,2.930,-101.074,-32.227,-7.812,913242.875,-0.014
1627768061.667,-20.508,-90.332,-52.734,-23.438,913242.875,-0.010
1627768061.671,-34.180,-64.453,-49.805,-32.715,913242.875,-0.006
1627768061.675,-36.621,-62.988,-49.316,-41.992,913242.875,-0.002
1627768061.679,-56.152,-33.691,-80.078,-65.430,913242.875,0.002
1627768061.683,-33.203,-29.297,-67.871,-30.273,913242.875,0.006
1627768061.685,-17.090,-84.961,-37.598,-6.836,913242.875,0.009
1627768061.689,-16.113,-83.984,-31.738,-12.207,913242.875,0.013
1627768061.693,-6.836,-70.801,-42.480,-18.066,913242.875,0.017
1627768061.697,-64.941,-51.270,-72.266,-67.871,913242.875,0.021
1627768061.701,-86.914,-40.039,-74.219,-78.125,913242.875,0.024
1627768061.705,-1.953,-86.426,-35.645,-8.301,913242.875,0.028
1627768061.709,33.203,-85.938,-41.992,11.719,913242.938,-0.030
1627768061.712,5.859,-67.383,-62.012,-21.484,913242.938,-0.026
1627768061.716,-20.996,-69.824,-65.430,-30.762,913242.938,-0.022
1627768061.720,-44.922,-67.871,-67.383,-44.434,913242.938,-0.019
1627768061.724,-42.969,-78.613,-53.223,-54.688,913242.938,-0.015
1627768061.728,-13.672,-93.750,-31.250,-30.273,913242.938,-0.011
1627768061.745,-10.742,-94.238,-28.809,-13.184,913242.938,-0.008
1627768061.749,-29.785,-79.102,-42.480,-20.020,913242.938,-0.004
1627768061.753,-26.367,-86.426,-55.176,-24.902,913242.938,-0.000
1627768061.757,-19.043,-95.215,-62.012,-19.531,913242.938,0.004
1627768061.761,-44.922,-87.891,-59.082,-35.156,913242.938,0.008
1627768061.765,-71.289,-61.035,-53.223,-51.758,913242.938,0.012
1627768061.769,-36.133,-60.547,-39.551,-27.832,913242.938,0.015
1627768061.772,0.977,-77.148,-31.250,-10.742,913242.938,0.019
1627768061.776,-8.789,-74.219,-36.133,-14.160,913242.938,0.023
1627768061.780,-41.016,-86.914,-53.223,-31.250,913242.938,0.027
1627768061.784,-36.621,-81.055,-52.734,-32.715,913242.938,0.031
1627768061.788,-20.020,-70.312,-43.457,-17.090,913243.000,-0.027
1627768061.790,-30.273,-76.660,-48.340,-28.320,913243.000,-0.025
1627768061.794,-40.527,-52.246,-46.875,-32.715,913243.000,-0.021
1627768061.798,-39.551,-60.547,-52.246,-30.762,913243.000,-0.017
1627768061.802,-43.945,-88.379,-60.547,-41.992,913243.000,-0.013
1627768061.806,-72.754,-38.086,-86.914,-66.406,913243.000,-0.009
1627768061.810,-52.246,-62.500,-75.684,-38.574,913243.000,-0.006
1627768061.814,-19.043,-125.000,-47.852,-3.418,913243.000,-0.002
1627768061.817,-33.203,-106.445,-65.918,-22.949,913243.000,0.002
1627768061.821,-40.527,-97.168,-53.223,-38.574,913243.000,0.006
1627768061.825,-35.156,-72.754,-31.250,-26.855,913243.000,0.010
1627768061.829,-34.668,-81.055,-34.668,-23.926,913243.000,0.014
1627768061.833,-27.832,-105.957,-37.598,-30.273,913243.000,0.018
1627768061.835,-15.137,-94.238,-51.758,-25.391,913243.000,0.020
1627768061.839,-27.344,-87.402,-74.219,-27.832,913243.000,0.024
1627768061.843,-46.875,-77.148,-62.500,-34.668,913243.000,0.028
1627768061.847,-39.062,-73.242,-43.945,-29.297,913243.062,-0.031
1627768061.851,-18.066,-83.008,-42.480,-19.043,913243.062,-0.027
1627768061.855,-9.766,-95.215,-51.758,-18.066,913243.062,-0.023
1627768061.859,-29.785,-104.492,-65.430,-34.180,913243.062,-0.019
1627768061.862,-48.828,-83.008,-71.289,-54.688,913243.062,-0.015
1627768061.866,-23.438,-79.102,-57.617,-34.180,913243.062,-0.011
1627768061.870,3.906,-99.609,-36.133,-5.371,913243.062,-0.007
1627768061.874,-3.906,-85.938,-36.133,-9.277,913243.062,-0.003
1627768061.878,-18.066,-72.266,-40.039,-15.625,913243.062,0.000
1627768061.880,-25.391,-91.797,-51.270,-27.344,913243.062,0.002
1627768061.884,-33.691,-78.125,-58.594,-46.875,913243.062,0.006
1627768061.888,-35.645,-57.617,-52.734,-41.016,913243.062,0.010
1627768061.892,-31.250,-72.754,-52.734,-20.996,913243.062,0.013
1627768061.896,-27.344,-90.332,-49.805,-22.949,913243.062,0.017
1627768061.900,-16.602,-90.820,-57.617,-39.062,913243.062,0.021
1627768061.904,-48.340,-29.785,-61.035,-63.965,913243.062,0.025
1627768061.907,-67.871,-40.527,-60.547,-62.012,913243.062,0.029
1627768061.911,-3.906,-278.809,-35.156,-4.883,913243.125,-0.029
1627768061.915,20.020,-420.898,-25.391,3.906,913243.125,-0.026
1627768061.919,-4.395,-364.746,-44.922,-19.043,913243.125,-0.022
1627768061.923,-34.668,-336.426,-47.363,-32.715,913243.125,-0.018
1627768061.925,-51.758,-313.477,-40.527,-45.898,913243.125,-0.015
1627768061.929,-39.551,-255.859,-42.480,-44.922,913243.125,-0.011
1627768061.933,-28.809,-234.375,-54.688,-35.645,913243.125,-0.008
1627768061.937,-32.715,-265.625,-48.828,-27.344,913243.125,-0.004
1627768061.941,-36.133,-261.230,-41.016,-31.250,913243.125,0.000
1627768061.945,-44.922,-229.004,-58.594,-49.316,913243.125,0.004
1627768061.949,-46.387,-195.312,-67.871,-55.176,913243.125,0.008
1627768061.952,-27.832,-197.754,-56.152,-29.297,913243.125,0.012
1627768061.956,-26.367,-202.148,-40.527,-24.902,913243.125,0.016
1627768061.960,-31.250,-184.570,-32.227,-31.738,913243.125,0.020
1627768061.964,-32.227,-195.801,-42.480,-30.273,913243.125,0.024
1627768061.968,-43.457,-198.730,-64.453,-43.457,913243.125,0.028
1627768061.970,-65.430,-157.227,-66.406,-55.664,913243.125,0.030
1627768061.974,-44.434,-171.387,-41.504,-36.133,913243.188,-0.029
1627768061.978,-5.371,-199.219,-16.602,-6.348,913243.188,-0.025
1627768061.982,-13.184,-177.246,-44.922,-14.648,913243.188,-0.021
1627768061.986,-45.410,-165.527,-67.383,-35.156,913243.188,-0.017
1627768061.990,-55.176,-148.926,-62.500,-34.668,913243.188,-0.013
1627768061.994,-46.875,-140.137,-54.688,-36.133,913243.188,-0.009
1627768061.997,-44.434,-126.953,-28.809,-35.645,913243.188,-0.006
1627768062.001,-52.246,-132.324,-31.738,-32.715,913243.188,-0.002
1627768062.005,-50.293,-125.488,-35.156,-26.367,913243.188,0.002
1627768062.009,-48.340,-138.184,-35.645,-27.832,913243.188,0.006
1627768062.013,-72.266,-125.488,-69.824,-62.500,913243.188,0.010
1627768062.015,-47.363,-78.613,-61.035,-41.016,913243.188,0.012
1627768062.019,-3.906,-127.930,-32.227,10.742,913243.188,0.016
1627768062.023,-10.254,-141.113,-52.246,-3.906,913243.188,0.020
1627768062.027,-22.461,-115.234,-44.434,-27.832,913243.188,0.024
1627768062.031,-32.227,-108.398,-52.246,-39.062,913243.188,0.028
1627768062.035,-37.109,-72.266,-64.941,-36.133,913243.250,-0.031
1627768062.039,-26.367,-71.777,-29.785,-15.137,913243.250,-0.027
1627768062.042,-14.160,-113.770,-28.320,-11.230,913243.250,-0.023
1627768062.046,-17.578,-103.516,-23.926,-17.090,913243.250,-0.019
1627768062.050,-33.203,-80.078,-31.250,-19.531,913243.250,-0.015
1627768062.054,-21.484,-72.754,-34.180,-5.371,913243.250,-0.011
1627768062.058,-23.926,-54.688,-43.945,-21.484,913243.250,-0.007
1627768062.060,-41.992,-72.754,-72.754,-51.270,913243.250,0.009
1627768062.064,-17.090,-101.562,-40.527,-22.461,913243.250,0.013
1627768062.068,-8.789,-93.750,-20.996,-8.301,913243.250,0.017
1627768062.072,-19.043,-81.055,-41.016,-21.973,913243.250,0.021
1627768062.076,-20.996,-76.660,-41.992,-31.738,913243.250,0.025
1627768062.080,-29.297,-77.148,-48.340,-34.668,913243.250,0.028
1627768062.084,-35.645,-64.453,-52.734,-20.996,913243.312,-0.030
1627768062.087,-26.855,-59.570,-44.922,-22.949,913243.312,-0.026
1627768062.091,-25.391,-81.055,-44.434,-34.668,913243.312,-0.022
1627768062.095,-33.691,-85.938,-54.199,-40.527,913243.312,-0.018
1627768062.099,-64.941,-41.992,-88.867,-61.523,913243.312,-0.014
1627768062.103,-70.801,-37.598,-69.336,-55.176,913243.312,-0.011
1627768062.120,-17.578,-107.910,-14.160,-19.043,913243.312,-0.008
1627768062.124,6.836,-123.535,1.465,-6.836,913243.312,-0.004
1627768062.128,-9.277,-94.727,-16.602,-10.742,913243.312,-0.000
1627768062.132,-29.785,-85.938,-47.363,-20.508,913243.312,0.004
1627768062.136,-41.992,-90.820,-60.059,-36.621,913243.312,0.008
1627768062.140,-21.484,-72.266,-53.711,-26.855,913243.312,0.012
1627768062.144,-15.137,-65.430,-51.270,-12.695,913243.312,0.016
1627768062.147,-42.480,-85.449,-64.941,-25.879,913243.312,0.019
1627768062.151,-50.293,-93.750,-59.570,-36.133,913243.312,0.023
1627768062.155,-55.664,-100.098,-43.945,-47.852,913243.312,0.027
1627768062.159,-58.105,-82.520,-32.715,-46.387,913243.312,0.031
1627768062.163,-48.828,-77.148,-35.156,-33.691,913243.375,-0.027
1627768062.166,-24.902,-110.840,-39.551,-23.926,913243.375,-0.026
1627768062.170,-25.391,-98.145,-45.898,-39.062,913243.375,-0.022
1627768062.174,-41.992,-65.430,-58.105,-52.734,913243.375,-0.018
1627768062.178,-39.551,-89.844,-49.805,-34.180,913243.375,-0.014
1627768062.182,-33.203,-99.121,-45.410,-18.555,913243.375,-0.010
1627768062.186,-20.020,-76.172,-49.805,-20.508,913243.375,-0.006
1627768062.190,-22.461,-69.336,-69.336,-35.156,913243.375,-0.002
1627768062.193,-33.691,-77.637,-69.336,-38.086,913243.375,0.002
1627768062.197,-37.598,-91.797,-41.016,-39.062,913243.375,0.006
1627768062.201,-62.988,-94.727,-51.758,-69.824,913243.375,0.010
1627768062.205,-74.219,-18.066,-66.406,-76.660,913243.375,0.014
1627768062.209,-24.902,-41.016,-34.668,-20.508,913243.375,0.017
1627768062.210,-17.090,-154.297,-22.461,-4.883,913243.375,0.020
1627768062.214,-29.785,-112.305,-42.969,-19.043,913243.375,0.024
1627768062.218,-12.695,-68.848,-57.617,-17.090,913243.375,0.028
1627768062.222,-26.855,-83.496,-64.941,-34.180,913243.438,-0.031
1627768062.226,-56.152,-81.055,-66.406,-53.223,913243.438,-0.027
1627768062.230,-49.805,-74.219,-46.875,-41.504,913243.438,-0.023
1627768062.234,-24.414,-94.238,-31.738,-20.020,913243.438,-0.019
1627768062.237,-17.578,-101.074,-35.645,-19.043,913243.438,-0.015
1627768062.241,-26.367,-76.172,-37.598,-16.602,913243.438,-0.011
1627768062.245,-37.598,-64.941,-35.645,-23.926,913243.438,-0.007
1627768062.249,-45.410,-83.008,-40.039,-47.363,913243.438,-0.003
1627768062.253,-55.664,-69.336,-59.570,-58.594,913243.438,0.000
1627768062.255,-41.992,-68.848,-55.664,-33.691,913243.438,0.002
1627768062.259,-10.254,-85.449,-30.762,-4.395,913243.438,0.006
1627768062.263,-13.184,-77.637,-50.293,-17.090,913243.438,0.010
1627768062.267,-14.160,-75.684,-55.664,-20.020,913243.438,0.014
1627768062.271,-36.133,-79.102,-55.176,-39.062,913243.438,0.018
1627768062.275,-61.035,-59.082,-57.129,-53.711,913243.438,0.022
1627768062.279,-44.922,-55.664,-39.551,-37.109,913243.438,0.026
1627768062.282,-25.391,-75.684,-27.344,-26.367,913243.438,0.030
1627768062.286,-29.297,-83.984,-39.551,-20.020,913243.500,-0.029
1627768062.290,-37.109,-83.984,-62.500,-19.531,913243.500,-0.025
1627768062.294,-41.016,-96.191,-49.805,-25.391,913243.500,-0.021
1627768062.298,-91.309,-31.250,-65.918,-75.684,913243.500,-0.017
1627768062.300,-71.777,40.527,-60.547,-59.082,913243.500,-0.015
1627768062.304,7.812,-67.383,-10.742,27.344,913243.500,-0.012
1627768062.308,-9.766,-126.465,-34.668,15.137,913243.500,-0.008
1627768062.312,-30.273,-107.910,-53.711,-12.695,913243.500,-0.004
1627768062.316,-26.855,-91.309,-52.246,-25.391,913243.500,0.000
1627768062.320,-39.062,-76.660,-53.223,-39.062,913243.500,0.004
1627768062.324,-37.109,-80.566,-36.133,-32.227,913243.500,0.008
1627768062.327,-25.879,-97.168,-33.691,-22.461,913243.500,0.012
1627768062.331,-16.602,-92.285,-40.039,-24.902,913243.500,0.016
1627768062.335,-20.020,-82.031,-44.922,-33.203,913243.500,0.020
1627768062.339,-32.715,-88.867,-39.062,-35.156,913243.500,0.024
1627768062.343,-44.434,-89.844,-47.852,-42.480,913243.500,0.027
1627768062.345,-40.039,-65.430,-64.453,-47.363,913243.500,0.030
1627768062.349,-2.441,-67.383,-38.086,-17.090,913243.562,-0.029
1627768062.353,-4.883,-111.328,-18.066,-5.859,913243.562,-0.025
1627768062.357,-19.531,-114.746,-26.367,-17.578,913243.562,-0.021
1627768062.361,-15.137,-101.074,-43.945,-23.438,913243.562,-0.017
1627768062.365,-16.113,-92.285,-57.617,-33.203,913243.562,-0.013
1627768062.369,-23.926,-91.797,-57.129,-32.227,913243.562,-0.010
1627768062.372,-5.859,-84.961,-43.945,-3.418,913243.562,-0.006
1627768062.376,18.555,-78.613,-30.762,6.348,913243.562,-0.002
1627768062.380,9.277,-94.727,-36.133,-17.090,913243.562,0.002
1627768062.384,-3.906,-93.262,-56.641,-20.996,913243.562,0.006
1627768062.388,-42.480,-67.383,-67.871,-42.969,913243.562,0.010
1627768062.390,-38.086,-73.730,-50.293,-47.363,913243.562,0.025
1627768062.394,27.832,-112.793,-14.160,2.930,913243.562,0.029
1627768062.398,22.461,-119.141,-7.812,-5.371,913243.625,-0.029
1627768062.402,-18.066,-99.609,-28.320,-34.668,913243.625,-0.025
1627768062.406,-24.902,-98.145,-35.645,-33.691,913243.625,-0.021
1627768062.410,-3.418,-94.238,-31.738,-22.949,913243.625,-0.017
1627768062.414,-0.977,-99.609,-33.691,-24.414,913243.625,-0.014
1627768062.417,-21.973,-100.586,-44.434,-30.762,913243.625,-0.010
1627768062.421,-32.715,-90.820,-43.457,-27.832,913243.625,-0.006
1627768062.425,-24.902,-92.773,-45.410,-27.344,913243.625,-0.002
1627768062.429,-20.508,-64.941,-60.059,-37.598,913243.625,0.002
1627768062.433,-9.277,-65.918,-51.758,-18.555,913243.625,0.006
1627768062.435,-7.324,-118.652,-26.367,-7.324,913243.625,0.009
1627768062.439,-18.066,-115.234,-28.320,-22.949,913243.625,0.013
1627768062.443,-12.695,-91.797,-32.227,-29.297,913243.625,0.017
1627768062.447,-21.484,-86.426,-36.621,-32.715,913243.625,0.021
1627768062.451,-41.504,-87.402,-54.688,-35.645,913243.625,0.024
1627768062.455,-45.410,-97.168,-55.176,-35.645,913243.625,0.028
1627768062.459,-29.297,-92.285,-41.016,-29.785,913243.688,-0.030
1627768062.462,-23.438,-74.707,-34.180,-31.250,913243.688,-0.026
1627768062.466,-38.086,-78.125,-41.016,-41.016,913243.688,-0.022
1627768062.470,-42.969,-96.680,-50.781,-40.527,913243.688,-0.019
1627768062.474,-28.320,-118.652,-55.664,-35.156,913243.688,-0.015
1627768062.478,-18.555,-117.676,-44.922,-33.691,913243.688,-0.011
1627768062.495,-25.879,-108.887,-35.156,-30.762,913243.688,-0.008
1627768062.499,-36.621,-100.098,-56.641,-31.250,913243.688,-0.004
1627768062.503,-39.551,-95.703,-68.848,-34.668,913243.688,0.000
1627768062.507,-33.691,-110.840,-47.852,-39.551,913243.688,0.004
1627768062.511,-36.133,-116.699,-41.504,-38.574,913243.688,0.008
1627768062.515,-39.551,-123.535,-41.992,-29.785,913243.688,0.012
1627768062.519,-20.508,-112.793,-33.203,-15.137,913243.688,0.016
1627768062.522,-11.719,-108.887,-33.691,-24.414,913243.688,0.020
1627768062.526,-22.949,-121.094,-47.852,-36.621,913243.688,0.023
1627768062.530,-41.016,-112.793,-60.059,-41.016,913243.688,0.027
1627768062.534,-28.320,-117.676,-46.387,-29.785,913243.750,-0.031
1627768062.538,-7.812,-133.789,-38.574,-16.602,913243.750,-0.027
1627768062.540,-10.742,-144.043,-42.480,-19.531,913243.750,-0.025
1627768062.544,-23.438,-171.875,-43.945,-26.855,913243.750,-0.021
1627768062.548,-57.129,-167.480,-56.641,-51.758,913243.750,-0.017
1627768062.552,-50.293,-149.414,-62.988,-49.805,913243.750,-0.013
1627768062.556,-7.324,-139.160,-49.316,-16.602,913243.750,-0.010
1627768062.560,-2.930,-141.602,-37.109,-11.719,913243.750,-0.006
1627768062.564,-18.066,-136.719,-49.805,-25.391,913243.750,-0.002
1627768062.567,-46.387,-103.516,-71.777,-49.805,913243.750,0.002
1627768062.571,-47.363,-132.324,-67.383,-54.199,913243.750,0.006
1627768062.575,-24.414,-174.316,-46.387,-30.273,913243.750,0.010
1627768062.579,-18.066,-165.527,-41.016,-28.809,913243.750,0.014
1627768062.583,-8.301,-162.598,-41.016,-31.250,913243.750,0.018
1627768062.585,0.977,-169.434,-41.504,-24.902,913243.750,0.020
1627768062.589,-10.254,-175.293,-45.410,-26.367,913243.750,0.024
1627768062.593,-28.809,-186.523,-42.969,-24.902,913243.750,0.027
1627768062.597,-32.715,-201.660,-45.410,-31.738,913243.812,-0.031
1627768062.601,-20.020,-194.824,-49.316,-36.133,913243.812,-0.027
1627768062.605,-15.625,-194.824,-47.363,-27.832,913243.812,-0.023
1627768062.609,-32.227,-204.102,-44.434,-27.832,913243.812,-0.019
1627768062.612,-33.203,-213.379,-40.527,-25.391,913243.812,-0.016
1627768062.616,-12.207,-222.168,-35.156,-15.625,913243.812,-0.012
1627768062.620,-18.066,-231.934,-46.875,-20.508,913243.812,-0.008
1627768062.624,-33.691,-209.961,-49.805,-30.762,913243.812,-0.004
1627768062.628,-23.926,-195.801,-40.527,-21.973,913243.812,0.000
1627768062.630,-11.719,-242.188,-41.992,-15.137,913243.812,0.002
1627768062.634,-27.832,-242.188,-66.406,-39.551,913243.812,0.006
1627768062.638,-39.551,-222.656,-63.477,-44.922,913243.812,0.010
1627768062.642,-28.809,-229.492,-44.434,-27.832,913243.812,0.014
1627768062.646,-12.207,-243.164,-38.086,-17.090,913243.812,0.018
1627768062.650,-7.812,-269.043,-44.434,-23.438,913243.812,0.022
1627768062.654,-21.973,-264.648,-59.082,-36.621,913243.812,0.025
1627768062.657,-42.969,-280.273,-62.012,-41.992,913243.812,0.029
1627768062.661,-42.480,-301.270,-58.105,-42.969,913243.875,-0.029
1627768062.665,-22.949,-286.621,-63.965,-26.855,913243.875,-0.025
1627768062.669,-18.066,-280.273,-62.988,-16.602,913243.875,-0.021
1627768062.673,-30.273,-284.668,-36.621,-22.461,913243.875,-0.018
1627768062.675,-36.133,-290.527,-37.598,-25.391,913243.875,-0.015
1627768062.679,-47.363,-277.344,-51.270,-40.527,913243.875,-0.012
1627768062.683,-39.062,-257.812,-54.199,-34.668,913243.875,-0.008
1627768062.687,-18.555,-252.930,-47.852,-8.789,913243.875,-0.004
1627768062.691,-25.391,-258.301,-48.828,-11.230,913243.875,0.000
1627768062.695,-20.996,-262.207,-62.988,-16.602,913243.875,0.004
1627768062.699,-21.973,-259.766,-69.336,-29.785,913243.875,0.008
1627768062.702,-32.227,-242.676,-59.082,-33.203,913243.875,0.012
1627768062.706,-45.410,-239.258,-61.035,-34.668,913243.875,0.016
