timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882676.422,-18.066,-11.230,-55.176,-21.973,1027861.375,0.020
1627882676.426,-16.113,-27.832,-39.551,-23.926,1027861.375,0.024
1627882676.430,-40.039,-86.914,-32.715,-50.293,1027861.375,0.028
1627882676.434,-71.777,6.836,-52.734,-72.266,1027861.438,-0.031
1627882676.438,-34.668,7.324,-43.457,-27.344,1027861.438,-0.027
1627882676.442,-29.297,-43.945,-31.250,-25.879,1027861.438,-0.023
1627882676.445,-60.059,-4.395,-59.082,-58.594,1027861.438,-0.019
1627882676.449,-70.801,-45.898,-98.145,-65.430,1027861.438,-0.015
1627882676.453,-39.062,-51.270,-24.414,-30.762,1027861.438,-0.011
1627882676.457,-55.664,-26.367,0.000,-45.410,1027861.438,-0.007
1627882676.461,-79.102,-11.230,-75.195,-68.848,1027861.438,-0.004
1627882676.463,-58.594,-30.273,-65.918,-49.805,1027861.438,0.001
1627882676.467,-36.133,-46.875,-6.836,-29.297,1027861.438,0.005
1627882676.471,-33.691,-0.488,0.488,-28.809,1027861.438,0.008
1627882676.475,-54.199,27.344,-27.344,-51.758,1027861.438,0.012
1627882676.479,-81.055,71.777,-57.617,-78.125,1027861.438,0.016
1627882676.483,-75.684,51.758,-46.387,-68.359,1027861.438,0.020
1627882676.487,-21.973,15.625,-14.160,-20.020,1027861.438,0.024
1627882676.490,-32.227,30.273,-32.715,-28.320,1027861.438,0.028
1627882676.494,-49.805,82.520,-50.781,-49.316,1027861.500,-0.031
1627882676.498,-29.297,98.145,-40.039,-36.133,1027861.500,-0.027
1627882676.502,-25.391,44.922,-21.484,-24.902,1027861.500,-0.023
1627882676.506,-46.387,14.648,-26.367,-43.457,1027861.500,-0.019
1627882676.508,-116.699,125.488,-76.172,-114.746,1027861.500,-0.018
1627882676.512,-87.402,171.387,-73.730,-88.379,1027861.500,-0.014
1627882676.516,17.090,47.363,-12.695,13.672,1027861.500,-0.011
1627882676.520,18.555,29.297,-27.344,18.066,1027861.500,-0.007
1627882676.524,3.418,66.895,-34.668,-5.371,1027861.500,-0.003
1627882676.528,-2.930,101.562,-5.371,-15.625,1027861.500,0.001
1627882676.532,-43.945,108.398,-16.602,-41.016,1027861.500,0.005
1627882676.535,-64.453,124.023,-23.438,-55.664,1027861.500,0.009
1627882676.539,-45.410,144.531,-21.973,-45.898,1027861.500,0.013
1627882676.543,-27.832,132.812,-25.879,-30.273,1027861.500,0.017
1627882676.547,-77.148,127.441,-41.992,-63.965,1027861.500,0.021
1627882676.551,-100.098,153.320,-39.551,-79.102,1027861.500,0.025
1627882676.553,-37.598,94.727,-3.418,-29.785,1027861.562,-0.023
1627882676.557,-52.246,65.430,-21.484,-58.594,1027861.562,-0.019
1627882676.561,-77.148,142.578,-46.875,-83.496,1027861.562,-0.015
1627882676.565,-31.738,116.211,-19.043,-37.109,1027861.562,-0.011
1627882676.569,-10.254,141.113,-5.859,-24.414,1027861.562,-0.008
1627882676.573,-23.438,131.348,-27.344,-39.062,1027861.562,-0.004
1627882676.577,-6.348,63.965,-29.297,-19.531,1027861.562,0.000
1627882676.580,-20.996,109.375,-36.133,-27.344,1027861.562,0.004
1627882676.584,-57.129,145.020,-50.293,-54.688,1027861.562,0.008
1627882676.588,-44.922,139.160,-11.719,-44.434,1027861.562,0.012
1627882676.592,-15.137,146.484,7.324,-23.926,1027861.562,0.016
1627882676.596,-25.879,195.312,-30.273,-34.180,1027861.562,0.020
1627882676.598,-38.086,142.578,-40.527,-45.410,1027861.562,0.023
1627882676.602,-39.062,137.695,-14.160,-46.387,1027861.562,0.027
1627882676.606,-57.617,211.914,-12.207,-62.012,1027861.562,0.031
1627882676.610,-62.012,170.898,-22.949,-60.059,1027861.625,-0.028
1627882676.614,-21.973,106.445,-0.977,-21.484,1027861.625,-0.024
1627882676.618,-25.391,107.910,-14.160,-22.949,1027861.625,-0.020
1627882676.622,-43.457,131.348,-50.781,-45.898,1027861.625,-0.016
1627882676.625,-34.180,140.625,-39.551,-47.363,1027861.625,-0.012
1627882676.629,-43.945,122.070,-14.160,-48.340,1027861.625,-0.008
1627882676.633,-41.992,143.066,-20.996,-41.992,1027861.625,-0.004
1627882676.637,-57.617,156.250,-44.922,-59.570,1027861.625,-0.000
1627882676.641,-48.828,160.156,-33.691,-54.688,1027861.625,0.004
1627882676.658,-67.383,162.598,-30.273,-66.406,1027861.625,0.006
1627882676.662,-41.992,140.625,-1.953,-41.016,1027861.625,0.010
1627882676.666,38.574,96.191,23.438,23.926,1027861.625,0.014
1627882676.670,0.000,77.637,-25.391,-13.184,1027861.625,0.018
1627882676.674,-29.785,120.117,-37.109,-26.855,1027861.625,0.022
1627882676.678,-23.926,124.023,-26.367,-15.137,1027861.625,0.026
1627882676.682,-32.715,120.117,-55.664,-38.086,1027861.625,0.030
1627882676.685,-29.785,133.789,-70.801,-44.434,1027861.688,-0.029
1627882676.689,-26.367,124.023,-35.156,-32.227,1027861.688,-0.025
1627882676.693,-17.578,124.023,-0.977,-21.484,1027861.688,-0.021
1627882676.697,-28.320,99.121,-12.695,-32.227,1027861.688,-0.017
1627882676.701,-78.613,106.934,-38.574,-83.984,1027861.688,-0.013
1627882676.703,-115.234,175.293,-66.895,-119.629,1027861.688,-0.011
1627882676.707,-46.387,128.418,-21.973,-41.992,1027861.688,-0.008
1627882676.711,3.418,46.875,13.672,2.441,1027861.688,-0.004
1627882676.715,-16.602,47.852,-16.602,-28.320,1027861.688,0.000
1627882676.719,-32.227,32.227,-31.250,-44.434,1027861.688,0.004
1627882676.723,-26.855,48.340,-29.785,-38.086,1027861.688,0.008
1627882676.727,-8.301,72.266,-17.090,-20.020,1027861.688,0.012
1627882676.730,-20.020,76.172,-24.902,-33.691,1027861.688,0.016
1627882676.734,-24.902,89.844,-38.574,-38.574,1027861.688,0.020
1627882676.738,-45.898,126.953,-56.152,-52.734,1027861.688,0.024
1627882676.742,-69.336,112.305,-56.641,-71.289,1027861.688,0.028
1627882676.746,-21.973,62.012,-28.320,-28.809,1027861.750,-0.031
1627882676.748,14.648,49.316,-24.414,-3.418,1027861.750,-0.029
1627882676.752,-17.090,36.621,-35.156,-34.668,1027861.750,-0.025
1627882676.756,-62.500,83.496,-44.922,-65.918,1027861.750,-0.021
1627882676.760,-7.324,69.336,-15.137,-19.043,1027861.750,-0.017
1627882676.764,24.414,24.902,-0.977,8.301,1027861.750,-0.013
1627882676.768,-20.996,82.031,-31.738,-24.902,1027861.750,-0.009
1627882676.772,-49.316,73.242,-41.504,-46.875,1027861.750,-0.006
1627882676.775,-49.316,28.809,-40.527,-48.340,1027861.750,-0.002
1627882676.779,-50.781,42.480,-37.109,-50.293,1027861.750,0.002
1627882676.783,-43.945,56.641,-21.484,-38.086,1027861.750,0.006
1627882676.787,-28.809,53.711,-18.555,-29.785,1027861.750,0.010
1627882676.791,-63.477,113.281,-42.480,-57.617,1027861.750,0.014
1627882676.793,-53.711,93.750,-51.270,-51.270,1027861.750,0.016
1627882676.797,-18.555,0.977,-45.898,-31.738,1027861.750,0.020
1627882676.801,-19.531,23.438,-29.785,-29.297,1027861.750,0.024
1627882676.805,-17.090,51.270,-22.949,-24.414,1027861.750,0.028
1627882676.809,-2.930,35.645,-19.043,-10.742,1027861.812,-0.031
1627882676.813,-20.508,45.410,-29.297,-25.879,1027861.812,-0.027
1627882676.817,-28.809,69.336,-30.762,-31.250,1027861.812,-0.023
1627882676.820,-17.578,85.449,-27.344,-16.602,1027861.812,-0.019
1627882676.824,-60.059,28.320,-56.152,-54.688,1027861.812,-0.015
1627882676.828,-56.152,33.691,-27.344,-57.617,1027861.812,-0.011
1627882676.832,-1.465,45.898,10.742,-7.324,1027861.812,-0.007
1627882676.836,0.977,38.574,1.465,-5.371,1027861.812,-0.004
1627882676.839,-21.973,62.988,-10.254,-23.926,1027861.812,-0.002
1627882676.843,-37.598,27.832,-30.273,-41.016,1027861.812,0.002
1627882676.847,-18.066,39.062,-30.273,-27.344,1027861.812,0.006
1627882676.851,-18.066,33.691,-25.879,-20.508,1027861.812,0.010
1627882676.855,-39.551,8.301,-26.367,-30.762,1027861.812,0.014
1627882676.859,-58.105,16.113,-28.809,-55.664,1027861.812,0.018
1627882676.863,-86.914,51.270,-47.363,-94.727,1027861.812,0.022
1627882676.866,-67.871,49.316,-38.086,-69.336,1027861.812,0.026
1627882676.870,-11.719,42.480,-12.207,-16.113,1027861.812,0.030
1627882676.874,8.789,32.715,-20.996,-7.324,1027861.875,-0.029
1627882676.878,-18.066,11.230,-40.527,-27.344,1027861.875,-0.025
1627882676.882,-37.598,24.414,-34.180,-37.109,1027861.875,-0.021
1627882676.883,-26.855,23.926,-19.043,-26.367,1027861.875,-0.019
1627882676.887,-38.574,8.301,-34.668,-41.992,1027861.875,-0.015
1627882676.891,-36.621,34.180,-36.133,-40.039,1027861.875,-0.011
1627882676.895,-34.180,27.832,-34.180,-36.621,1027861.875,-0.007
1627882676.899,-19.531,17.578,-14.648,-25.879,1027861.875,-0.003
1627882676.903,-24.414,29.297,-13.184,-30.273,1027861.875,0.001
1627882676.907,-67.871,62.012,-52.734,-70.801,1027861.875,0.005
1627882676.910,-23.926,68.359,-29.297,-29.785,1027861.875,0.009
1627882676.914,-2.930,-3.418,-16.602,-10.742,1027861.875,0.013
1627882676.918,-37.598,-6.348,-37.109,-46.875,1027861.875,0.017
1627882676.922,-24.414,10.254,-20.996,-41.016,1027861.875,0.020
1627882676.926,-20.508,9.766,-27.832,-41.504,1027861.875,0.024
1627882676.928,-18.066,29.785,-27.832,-40.039,1027861.938,-0.023
1627882676.932,-20.508,13.184,-33.691,-32.715,1027861.938,-0.019
1627882676.936,-62.012,13.672,-46.387,-62.500,1027861.938,-0.016
1627882676.940,-63.477,28.320,-25.879,-62.012,1027861.938,-0.012
1627882676.944,-16.113,21.973,-6.348,-12.695,1027861.938,-0.008
1627882676.948,-26.855,20.996,-31.738,-17.578,1027861.938,-0.004
1627882676.952,-26.367,1.465,-24.414,-19.531,1027861.938,0.000
1627882676.955,-21.973,7.812,-16.602,-20.508,1027861.938,0.004
1627882676.959,-27.832,25.879,-33.691,-27.344,1027861.938,0.008
1627882676.963,-36.621,19.531,-54.199,-22.461,1027861.938,0.012
1627882676.967,-38.086,20.996,-33.691,-31.250,1027861.938,0.016
1627882676.971,-25.391,15.137,-1.465,-35.156,1027861.938,0.020
1627882676.973,-19.531,-0.977,-6.836,-30.273,1027861.938,0.023
1627882676.977,-27.832,0.488,-10.742,-26.367,1027861.938,0.027
1627882676.981,-30.273,10.254,-6.836,-24.902,1027861.938,0.031
1627882676.985,-66.895,50.293,-46.875,-65.430,1027862.000,-0.027
1627882676.989,-62.988,44.434,-54.688,-61.035,1027862.000,-0.023
1627882676.993,-5.371,11.230,-15.625,-10.254,1027862.000,-0.020
1627882676.997,2.441,10.254,-6.836,-0.977,1027862.000,-0.016
1627882677.000,-78.125,14.648,-47.363,-71.777,1027862.000,-0.012
1627882677.004,-66.895,27.344,-41.992,-65.430,1027862.000,-0.008
1627882677.008,22.461,-13.184,9.766,11.719,1027862.000,-0.004
1627882677.012,-4.395,-20.020,3.906,-10.254,1027862.000,-0.000
1627882677.016,-31.250,-2.930,-20.020,-35.645,1027862.000,0.004
1627882677.033,-25.879,-0.977,-28.809,-39.551,1027862.000,0.006
1627882677.037,-40.039,19.531,-37.598,-61.523,1027862.000,0.010
1627882677.041,-49.316,71.289,-54.688,-67.871,1027862.000,0.014
1627882677.045,-28.320,29.297,-37.109,-37.598,1027862.000,0.018
1627882677.049,2.441,-3.418,-21.973,-19.043,1027862.000,0.022
1627882677.053,5.371,4.883,-29.785,-20.020,1027862.000,0.026
1627882677.057,-33.203,-10.254,-24.902,-37.598,1027862.000,0.029
1627882677.060,-53.223,-1.953,-13.184,-45.898,1027862.062,-0.029
1627882677.064,-49.805,-2.441,-14.648,-45.898,1027862.062,-0.025
1627882677.068,-45.410,6.348,-24.902,-41.992,1027862.062,-0.021
1627882677.072,-62.988,4.395,-31.738,-56.152,1027862.062,-0.017
1627882677.076,-61.035,22.461,-24.414,-53.711,1027862.062,-0.014
1627882677.078,-20.996,13.672,-8.301,-19.043,1027862.062,-0.011
1627882677.082,-8.789,-44.922,-11.230,-13.672,1027862.062,-0.007
1627882677.086,-26.855,-53.711,-36.133,-35.645,1027862.062,-0.003
1627882677.090,-41.016,-16.602,-47.363,-42.969,1027862.062,0.001
1627882677.094,-46.875,7.812,-35.156,-41.504,1027862.062,0.005
1627882677.098,-48.340,-16.113,-34.180,-42.969,1027862.062,0.009
1627882677.102,-64.453,-18.555,-49.316,-52.246,1027862.062,0.013
1627882677.105,-78.613,26.855,-62.012,-71.289,1027862.062,0.016
1627882677.109,-39.551,30.762,-30.762,-35.645,1027862.062,0.020
1627882677.113,15.137,-31.250,11.719,16.113,1027862.062,0.024
1627882677.117,11.230,-43.945,3.418,-2.930,1027862.062,0.028
1627882677.121,-18.066,-22.461,-20.508,-25.391,1027862.125,-0.030
1627882677.123,-37.598,1.953,-20.996,-28.809,1027862.125,-0.029
1627882677.127,-40.527,-4.883,-17.578,-30.762,1027862.125,-0.025
1627882677.131,-43.457,-21.484,-32.227,-35.645,1027862.125,-0.021
1627882677.135,-40.039,-11.230,-50.781,-29.785,1027862.125,-0.017
1627882677.139,-44.922,-13.672,-37.109,-27.832,1027862.125,-0.013
1627882677.143,-49.316,-0.488,-5.859,-39.551,1027862.125,-0.009
1627882677.147,-42.969,14.160,-6.836,-43.457,1027862.125,-0.005
1627882677.150,-66.406,-16.602,-34.668,-63.965,1027862.125,-0.002
1627882677.154,-60.059,-21.973,-34.180,-50.293,1027862.125,0.002
1627882677.158,-16.602,-36.133,-9.277,-6.348,1027862.125,0.006
1627882677.162,-16.602,-38.086,-8.789,-10.254,1027862.125,0.010
1627882677.166,-32.715,-10.742,-34.180,-24.902,1027862.125,0.014
1627882677.168,-41.504,-26.367,-32.715,-31.738,1027862.125,0.016
1627882677.172,-62.012,-46.875,-24.414,-53.223,1027862.125,0.020
1627882677.176,-102.539,11.230,-53.711,-91.797,1027862.125,0.024
1627882677.180,-38.574,-1.953,-21.484,-32.715,1027862.125,0.028
1627882677.184,8.789,-79.102,3.906,6.348,1027862.188,-0.030
1627882677.188,-31.250,-46.875,-35.645,-29.297,1027862.188,-0.026
1627882677.192,-55.664,-7.812,-50.781,-55.176,1027862.188,-0.023
1627882677.195,-34.180,-30.273,-28.809,-38.574,1027862.188,-0.019
1627882677.199,-5.859,-53.223,-20.020,-4.883,1027862.188,-0.015
1627882677.203,-13.672,-34.180,-23.926,-13.184,1027862.188,-0.011
1627882677.207,-21.973,-15.137,-26.855,-24.414,1027862.188,-0.007
1627882677.211,-49.805,-6.836,-79.102,-60.059,1027862.188,-0.003
1627882677.214,-34.180,29.297,-95.215,-41.504,1027862.188,-0.002
1627882677.218,-11.230,-7.324,-25.879,-6.836,1027862.188,0.002
1627882677.222,-37.598,-60.547,11.719,-33.203,1027862.188,0.006
1627882677.226,-44.434,-43.945,3.418,-45.898,1027862.188,0.010
1627882677.230,-29.785,-37.109,-7.324,-37.598,1027862.188,0.014
1627882677.234,-60.547,0.000,-29.785,-66.406,1027862.188,0.018
1627882677.238,-64.941,24.902,-33.691,-68.848,1027862.188,0.022
1627882677.241,-18.555,-7.812,-11.230,-21.973,1027862.188,0.026
1627882677.245,-6.836,-39.551,-4.395,-13.672,1027862.188,0.030
1627882677.249,-20.508,-43.457,-19.531,-31.250,1027862.250,-0.029
1627882677.253,-37.109,-28.809,-29.785,-42.480,1027862.250,-0.025
1627882677.257,-38.574,-17.578,-38.086,-37.598,1027862.250,-0.021
1627882677.258,-36.133,-20.508,-51.270,-38.086,1027862.250,-0.005
1627882677.262,-61.035,-10.254,-54.688,-62.988,1027862.250,-0.001
1627882677.266,-77.148,30.273,-43.457,-66.406,1027862.250,0.003
1627882677.270,-23.926,-13.672,-18.066,-18.066,1027862.250,0.007
1627882677.274,14.648,-59.570,-7.324,7.812,1027862.250,0.010
1627882677.278,-9.766,-38.574,-22.461,-19.531,1027862.250,0.014
1627882677.282,-32.715,-45.410,-22.461,-29.785,1027862.250,0.018
1627882677.285,-49.805,-12.207,-20.508,-43.457,1027862.250,0.022
1627882677.289,-53.711,38.574,-38.574,-59.082,1027862.250,0.026
1627882677.293,3.906,-25.879,-3.906,-6.348,1027862.250,0.030
1627882677.297,24.414,-53.223,17.578,15.625,1027862.312,-0.029
1627882677.301,-20.996,-33.691,-21.484,-14.160,1027862.312,-0.025
1627882677.303,-35.645,-36.133,-38.574,-27.344,1027862.312,-0.023
1627882677.307,-53.711,-33.203,-48.828,-57.617,1027862.312,-0.020
1627882677.311,-40.527,17.090,-37.109,-49.316,1027862.312,-0.016
1627882677.315,-12.695,35.645,-13.184,-14.648,1027862.312,-0.012
1627882677.319,-21.484,-27.344,-22.949,-18.555,1027862.312,-0.008
1627882677.323,-14.648,-39.551,-30.273,-18.066,1027862.312,-0.004
1627882677.327,-17.578,-23.438,-27.344,-24.414,1027862.312,0.000
1627882677.330,-39.551,-23.438,-19.043,-39.551,1027862.312,0.004
1627882677.334,-54.199,-16.113,-17.578,-53.711,1027862.312,0.008
1627882677.338,-52.246,-12.695,-25.879,-55.176,1027862.312,0.012
1627882677.342,-26.367,-12.695,-26.855,-28.809,1027862.312,0.016
1627882677.346,-16.113,-3.418,-24.902,-18.555,1027862.312,0.020
1627882677.348,-54.688,-13.184,-42.969,-49.316,1027862.312,0.023
1627882677.352,-35.156,-28.809,-38.574,-29.297,1027862.312,0.027
1627882677.356,-8.301,-50.293,-16.113,-6.348,1027862.312,0.031
1627882677.360,-33.203,-53.711,-15.625,-33.691,1027862.375,-0.028
1627882677.364,-56.152,-19.531,-22.949,-52.246,1027862.375,-0.024
1627882677.368,-31.250,-7.324,-17.578,-28.320,1027862.375,-0.020
1627882677.372,-25.879,-35.645,-21.484,-26.367,1027862.375,-0.016
1627882677.375,-41.504,-24.902,-29.785,-41.016,1027862.375,-0.012
1627882677.379,-27.344,-23.926,-21.484,-21.973,1027862.375,-0.008
1627882677.383,-52.246,-35.156,-43.945,-41.016,1027862.375,-0.005
1627882677.387,-45.410,-41.016,-43.457,-39.551,1027862.375,-0.001
1627882677.391,-17.578,-36.133,-16.602,-9.766,1027862.375,0.003
1627882677.408,-32.715,-5.371,-25.391,-21.484,1027862.375,0.006
1627882677.412,-42.969,-14.160,-40.527,-40.527,1027862.375,0.010
1627882677.416,-36.621,-24.414,-57.617,-43.457,1027862.375,0.014
1627882677.420,-36.133,-23.438,-63.477,-47.852,1027862.375,0.018
1627882677.424,-44.434,-15.137,-27.832,-52.734,1027862.375,0.022
1627882677.428,-45.410,-14.648,3.906,-49.805,1027862.375,0.026
1627882677.432,-47.363,-21.484,-10.254,-61.035,1027862.375,0.030
1627882677.435,-45.410,1.465,-28.809,-61.035,1027862.438,-0.029
1627882677.439,-56.641,-4.395,-30.273,-58.105,1027862.438,-0.025
1627882677.443,-47.852,-7.324,-21.484,-43.457,1027862.438,-0.021
1627882677.447,-9.277,-14.160,-13.184,-11.230,1027862.438,-0.017
1627882677.451,-5.371,-20.508,-23.926,-10.254,1027862.438,-0.013
1627882677.453,-20.996,-21.973,-30.273,-19.043,1027862.438,-0.011
1627882677.457,-46.875,-41.016,-41.016,-39.062,1027862.438,-0.007
1627882677.461,-62.500,-21.484,-43.457,-54.688,1027862.438,-0.003
1627882677.465,-62.012,10.742,-45.898,-58.105,1027862.438,0.001
1627882677.469,-50.781,16.602,-49.805,-50.293,1027862.438,0.005
1627882677.473,-16.113,-4.395,-24.414,-19.043,1027862.438,0.008
1627882677.477,-17.090,-8.301,-18.066,-18.555,1027862.438,0.012
1627882677.480,-47.852,-13.672,-38.574,-46.387,1027862.438,0.016
1627882677.484,-58.594,-27.344,-45.410,-57.617,1027862.438,0.020
1627882677.488,-60.547,4.395,-38.086,-56.152,1027862.438,0.024
1627882677.492,-42.480,13.184,-24.902,-40.039,1027862.438,0.028
1627882677.496,-29.785,-19.531,-25.391,-37.109,1027862.500,-0.031
1627882677.498,-43.945,-31.250,-44.434,-49.316,1027862.500,-0.029
1627882677.502,-31.738,1.465,-44.434,-37.598,1027862.500,-0.025
1627882677.506,-34.668,0.488,-37.109,-37.109,1027862.500,-0.021
1627882677.510,-38.086,-15.137,-34.180,-32.715,1027862.500,-0.017
1627882677.514,-21.973,2.441,-28.809,-21.484,1027862.500,-0.013
1627882677.518,-23.926,6.836,-23.438,-20.996,1027862.500,-0.009
1627882677.522,-33.203,-15.137,-19.531,-28.809,1027862.500,-0.006
1627882677.525,-31.250,-16.113,-29.785,-37.598,1027862.500,-0.002
1627882677.529,-27.344,14.160,-51.270,-35.645,1027862.500,0.002
1627882677.533,-40.039,4.883,-50.293,-44.434,1027862.500,0.006
1627882677.537,-43.457,-23.926,-29.785,-42.480,1027862.500,0.010
1627882677.541,-18.555,-20.020,-5.859,-18.555,1027862.500,0.014
1627882677.543,-17.090,-24.902,-4.883,-19.531,1027862.500,0.016
1627882677.547,-58.594,-22.461,-31.250,-54.199,1027862.500,0.020
1627882677.551,-81.543,32.227,-57.129,-70.801,1027862.500,0.024
1627882677.555,-27.832,-4.395,-36.133,-21.973,1027862.500,0.028
