timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875753.723,-40.039,-39.551,-39.062,-45.410,1020938.688,0.008
1627875753.727,-18.066,-36.133,-35.645,-15.625,1020938.688,0.012
1627875753.731,-22.949,-29.785,-33.203,-18.555,1020938.688,0.016
1627875753.735,-41.992,-24.902,-27.832,-40.527,1020938.688,0.019
1627875753.739,-29.297,-27.344,-28.320,-38.574,1020938.688,0.023
1627875753.742,-10.254,-30.762,-32.715,-11.230,1020938.688,0.027
1627875753.746,-15.137,-30.273,-30.273,-18.066,1020938.688,0.031
1627875753.750,-32.227,-30.273,-29.785,-55.176,1020938.750,-0.027
1627875753.754,-27.832,-25.391,-29.785,-50.293,1020938.750,-0.023
1627875753.758,-3.418,-27.832,-29.297,-23.926,1020938.750,-0.020
1627875753.760,-3.418,-33.203,-32.715,-24.414,1020938.750,-0.017
1627875753.764,-34.668,-27.832,-35.156,-52.246,1020938.750,-0.014
1627875753.768,-41.016,-31.250,-34.180,-59.082,1020938.750,-0.010
1627875753.772,-20.020,-34.668,-37.598,-37.109,1020938.750,-0.006
1627875753.776,-7.324,-27.832,-38.086,-17.578,1020938.750,-0.002
1627875753.780,-24.414,-27.344,-29.785,-31.250,1020938.750,0.002
1627875753.784,-41.992,-32.227,-27.344,-50.293,1020938.750,0.006
1627875753.787,-29.297,-34.668,-32.715,-38.574,1020938.750,0.010
1627875753.791,-10.254,-34.180,-31.738,-14.160,1020938.750,0.014
1627875753.795,-20.508,-28.809,-28.809,-21.484,1020938.750,0.018
1627875753.799,-44.434,-22.949,-23.926,-47.363,1020938.750,0.022
1627875753.803,-37.109,-24.902,-24.414,-38.574,1020938.750,0.025
1627875753.805,-11.719,-25.879,-30.762,-8.789,1020938.812,-0.020
1627875753.809,-8.301,-22.949,-29.785,-3.418,1020938.812,-0.017
1627875753.813,-29.297,-25.879,-28.809,-30.273,1020938.812,-0.013
1627875753.817,-35.645,-31.250,-33.203,-35.645,1020938.812,-0.009
1627875753.821,-7.324,-34.180,-34.180,-11.719,1020938.812,-0.005
1627875753.825,0.977,-31.738,-26.367,1.953,1020938.812,-0.001
1627875753.829,-31.250,-31.738,-28.320,-24.414,1020938.812,0.003
1627875753.832,-40.527,-37.109,-36.621,-47.363,1020938.812,0.007
1627875753.836,-14.160,-33.691,-32.227,-22.949,1020938.812,0.011
1627875753.840,-0.488,-27.832,-27.832,0.000,1020938.812,0.015
1627875753.844,-22.949,-29.297,-32.715,-24.902,1020938.812,0.019
1627875753.848,-41.504,-32.227,-32.715,-44.434,1020938.812,0.022
1627875753.850,-27.344,-32.715,-30.273,-37.109,1020938.812,0.025
1627875753.854,-4.883,-31.250,-35.645,-23.926,1020938.812,0.029
1627875753.858,-16.113,-33.203,-38.574,-36.621,1020938.875,-0.029
1627875753.862,-42.969,-34.668,-38.574,-68.848,1020938.875,-0.026
1627875753.866,-31.250,-35.156,-39.062,-64.453,1020938.875,-0.022
1627875753.870,-4.395,-32.715,-38.086,-36.621,1020938.875,-0.018
1627875753.874,-16.602,-33.203,-36.133,-39.062,1020938.875,-0.014
1627875753.877,-51.758,-32.227,-34.668,-62.988,1020938.875,-0.010
1627875753.881,-54.199,-29.785,-31.738,-59.570,1020938.875,-0.006
1627875753.885,-37.598,-31.738,-35.156,-34.180,1020938.875,-0.002
1627875753.889,-25.879,-33.203,-36.133,-21.484,1020938.875,0.002
1627875753.893,-42.480,-28.809,-33.203,-41.016,1020938.875,0.006
1627875753.910,-58.594,-32.715,-37.109,-57.617,1020938.875,0.007
1627875753.914,-33.691,-36.133,-36.621,-36.621,1020938.875,0.011
1627875753.918,-9.277,-37.109,-33.691,-9.277,1020938.875,0.015
1627875753.922,-28.320,-39.551,-40.039,-22.949,1020938.875,0.019
1627875753.926,-45.898,-31.738,-36.133,-41.504,1020938.875,0.023
1627875753.930,-29.297,-26.367,-32.227,-28.320,1020938.875,0.027
1627875753.934,-3.906,-29.297,-32.227,-3.418,1020938.875,0.031
1627875753.937,-5.859,-28.320,-25.391,-3.906,1020938.938,-0.028
1627875753.941,-32.227,-26.855,-26.855,-37.109,1020938.938,-0.024
1627875753.945,-38.086,-24.902,-32.227,-38.574,1020938.938,-0.020
1627875753.949,-18.066,-25.879,-34.668,-17.578,1020938.938,-0.016
1627875753.953,-8.789,-25.879,-38.574,-20.996,1020938.938,-0.012
1627875753.954,-38.086,-19.043,-40.527,-48.828,1020938.938,-0.010
1627875753.958,-51.758,-20.020,-36.621,-61.035,1020938.938,-0.006
1627875753.962,-26.855,-27.344,-32.715,-36.621,1020938.938,-0.002
1627875753.966,-15.625,-30.273,-30.762,-19.531,1020938.938,0.002
1627875753.970,-36.621,-30.762,-29.785,-39.062,1020938.938,0.006
1627875753.974,-51.758,-36.133,-33.203,-61.035,1020938.938,0.010
1627875753.978,-38.086,-38.574,-36.133,-48.340,1020938.938,0.014
1627875753.981,-19.531,-36.133,-39.062,-21.973,1020938.938,0.018
1627875753.985,-26.367,-33.691,-39.551,-24.902,1020938.938,0.022
1627875753.989,-41.504,-38.086,-36.621,-50.781,1020938.938,0.026
1627875753.993,-21.973,-37.109,-31.738,-41.504,1020938.938,0.029
1627875753.997,1.465,-29.297,-32.715,-10.254,1020939.000,-0.029
1627875753.999,-11.719,-35.156,-35.645,-14.160,1020939.000,-0.026
1627875754.003,-35.645,-36.133,-34.668,-39.551,1020939.000,-0.022
1627875754.007,-28.320,-31.250,-32.227,-39.062,1020939.000,-0.018
1627875754.011,-7.812,-35.156,-34.668,-13.672,1020939.000,-0.014
1627875754.015,-5.859,-35.645,-35.645,-4.883,1020939.000,-0.010
1627875754.019,-27.832,-33.691,-37.598,-30.762,1020939.000,-0.007
1627875754.023,-34.180,-27.344,-41.016,-38.086,1020939.000,-0.003
1627875754.026,-13.672,-21.973,-36.133,-14.648,1020939.000,0.001
1627875754.030,-4.883,-25.391,-35.156,-2.441,1020939.000,0.005
1627875754.034,-25.391,-26.855,-42.480,-30.762,1020939.000,0.009
1627875754.038,-38.086,-22.949,-37.109,-47.852,1020939.000,0.013
1627875754.042,-28.320,-23.926,-28.320,-32.227,1020939.000,0.017
1627875754.045,-14.160,-29.297,-32.227,-19.043,1020939.000,0.017
1627875754.049,-24.414,-30.273,-35.156,-33.203,1020939.000,0.021
1627875754.053,-49.805,-27.344,-30.273,-65.430,1020939.000,0.025
1627875754.057,-37.598,-30.762,-26.367,-59.570,1020939.000,0.029
1627875754.061,-6.836,-34.668,-27.832,-24.414,1020939.062,-0.029
1627875754.065,-10.742,-32.715,-32.227,-21.484,1020939.062,-0.026
1627875754.069,-37.598,-24.902,-29.297,-42.969,1020939.062,-0.022
1627875754.072,-30.762,-23.438,-27.344,-38.574,1020939.062,-0.018
1627875754.076,-18.555,-34.668,-32.227,-28.320,1020939.062,-0.014
1627875754.080,-26.367,-37.109,-32.715,-29.785,1020939.062,-0.010
1627875754.084,-50.781,-30.273,-26.855,-49.805,1020939.062,-0.006
1627875754.088,-58.105,-26.367,-23.926,-62.012,1020939.062,-0.002
1627875754.090,-55.176,-42.969,-27.832,-59.082,1020939.062,-0.000
1627875754.094,-58.105,-43.457,-34.180,-54.199,1020939.062,0.004
1627875754.098,-97.168,-37.109,-35.645,-97.168,1020939.062,0.008
1627875754.102,-150.879,-48.828,-35.645,-162.109,1020939.062,0.012
1627875754.106,-150.391,-55.664,-36.621,-167.480,1020939.062,0.016
1627875754.110,-148.926,-59.570,-39.062,-155.762,1020939.062,0.020
1627875754.114,-189.941,-62.500,-34.180,-179.688,1020939.062,0.023
1627875754.117,-227.539,-58.105,-35.156,-223.633,1020939.062,0.027
1627875754.121,-230.957,-60.059,-40.039,-237.793,1020939.062,0.031
1627875754.125,-207.031,-58.594,-40.039,-213.379,1020939.125,-0.027
1627875754.129,-208.496,-62.988,-40.039,-209.961,1020939.125,-0.023
1627875754.133,-231.445,-75.195,-33.691,-223.145,1020939.125,-0.020
1627875754.134,-224.609,-68.848,-32.227,-216.797,1020939.125,-0.018
1627875754.138,-196.289,-59.082,-32.227,-190.918,1020939.125,-0.014
1627875754.142,-168.457,-59.570,-28.809,-159.180,1020939.125,-0.010
1627875754.146,-168.945,-51.270,-28.320,-163.574,1020939.125,-0.006
1627875754.150,-160.645,-45.898,-30.762,-161.133,1020939.125,-0.002
1627875754.154,-124.512,-50.781,-29.785,-125.977,1020939.125,0.002
1627875754.158,-89.844,-45.898,-29.297,-88.379,1020939.125,0.006
1627875754.161,-84.961,-43.945,-32.227,-83.496,1020939.125,0.010
1627875754.165,-84.473,-45.410,-29.785,-85.449,1020939.125,0.014
1627875754.169,-48.340,-38.574,-27.344,-51.270,1020939.125,0.018
1627875754.173,-14.160,-35.645,-25.879,-9.766,1020939.125,0.021
1627875754.177,-10.742,-33.203,-29.785,-6.348,1020939.125,0.025
1627875754.179,-24.414,-30.273,-31.250,-28.809,1020939.188,-0.022
1627875754.183,-19.043,-34.180,-34.180,-22.949,1020939.188,-0.018
1627875754.187,20.020,-32.715,-41.016,17.090,1020939.188,-0.014
1627875754.191,33.203,-25.879,-38.086,36.133,1020939.188,-0.010
1627875754.195,11.230,-25.391,-36.621,11.719,1020939.188,-0.006
1627875754.199,15.625,-27.832,-36.621,2.441,1020939.188,-0.002
1627875754.203,42.480,-27.832,-37.109,29.297,1020939.188,0.002
1627875754.206,48.340,-29.297,-40.527,38.086,1020939.188,0.006
1627875754.210,34.180,-26.855,-37.598,20.508,1020939.188,0.010
1627875754.214,25.879,-22.949,-33.203,17.090,1020939.188,0.014
1627875754.218,38.574,-20.996,-31.250,33.203,1020939.188,0.017
1627875754.222,63.477,-19.531,-31.738,56.641,1020939.188,0.021
1627875754.224,54.688,-20.996,-28.809,52.246,1020939.188,0.024
1627875754.228,34.180,-20.996,-28.320,29.297,1020939.188,0.028
1627875754.232,47.363,-20.996,-31.738,36.621,1020939.250,-0.030
1627875754.236,77.148,-17.090,-25.879,72.266,1020939.250,-0.027
1627875754.240,73.730,-15.137,-24.414,74.219,1020939.250,-0.023
1627875754.244,43.945,-16.602,-27.344,41.504,1020939.250,-0.019
1627875754.248,47.363,-18.555,-32.227,34.668,1020939.250,-0.015
1627875754.251,74.219,-15.625,-35.645,57.129,1020939.250,-0.011
1627875754.255,74.219,-14.160,-36.133,62.988,1020939.250,-0.007
1627875754.259,50.781,-15.137,-38.086,30.762,1020939.250,-0.003
1627875754.263,42.969,-14.648,-37.598,20.508,1020939.250,0.001
1627875754.267,62.012,-17.090,-34.668,44.434,1020939.250,0.005
1627875754.284,66.895,-24.414,-32.227,53.223,1020939.250,0.007
1627875754.288,40.039,-24.902,-31.250,27.832,1020939.250,0.011
1627875754.292,22.949,-19.043,-29.785,7.324,1020939.250,0.015
1627875754.296,35.645,-18.066,-29.785,13.672,1020939.250,0.019
1627875754.300,49.805,-23.438,-30.762,28.320,1020939.250,0.023
1627875754.304,36.621,-24.902,-34.180,19.043,1020939.250,0.027
1627875754.308,13.672,-21.973,-34.180,-5.859,1020939.250,0.031
1627875754.311,21.484,-18.066,-31.738,-3.906,1020939.312,-0.028
1627875754.315,35.645,-21.973,-30.762,15.625,1020939.312,-0.024
1627875754.319,24.414,-26.855,-29.297,15.625,1020939.312,-0.020
1627875754.323,1.465,-19.531,-30.762,-10.254,1020939.312,-0.016
1627875754.327,-3.906,-22.461,-33.691,-13.184,1020939.312,-0.012
1627875754.330,24.902,-23.438,-35.156,14.648,1020939.312,-0.010
1627875754.334,37.109,-20.508,-31.250,22.949,1020939.312,-0.006
1627875754.338,11.230,-22.949,-31.738,-4.883,1020939.312,-0.002
1627875754.342,3.906,-20.996,-34.180,-13.672,1020939.312,0.002
1627875754.346,22.949,-17.578,-26.855,16.602,1020939.312,0.006
1627875754.350,38.086,-17.578,-23.438,38.574,1020939.312,0.009
1627875754.354,18.066,-21.484,-27.832,10.254,1020939.312,0.013
1627875754.357,-2.441,-20.508,-30.762,-20.508,1020939.312,0.017
1627875754.361,10.742,-16.113,-28.809,-4.883,1020939.312,0.021
1627875754.365,32.715,-15.137,-22.461,27.344,1020939.312,0.025
1627875754.369,17.578,-14.648,-23.926,19.043,1020939.312,0.029
1627875754.373,-13.672,-17.090,-29.785,-18.555,1020939.375,-0.030
1627875754.375,-10.254,-23.438,-26.367,-22.461,1020939.375,-0.028
1627875754.379,7.324,-31.250,-29.785,1.953,1020939.375,-0.024
1627875754.383,-1.953,-34.668,-36.133,-4.395,1020939.375,-0.020
1627875754.387,-29.297,-34.668,-39.062,-38.574,1020939.375,-0.016
1627875754.391,-33.203,-35.156,-35.156,-42.969,1020939.375,-0.012
1627875754.395,-15.625,-35.645,-34.180,-26.855,1020939.375,-0.008
1627875754.399,-9.277,-36.621,-38.086,-21.484,1020939.375,-0.004
1627875754.402,-39.062,-35.645,-35.645,-44.922,1020939.375,-0.000
1627875754.406,-49.316,-30.273,-30.762,-58.594,1020939.375,0.004
1627875754.410,-21.484,-29.785,-30.273,-40.039,1020939.375,0.008
1627875754.414,-8.301,-30.273,-37.109,-14.648,1020939.375,0.012
1627875754.418,-27.344,-33.203,-41.992,-22.461,1020939.375,0.015
1627875754.419,-39.551,-34.668,-37.598,-41.504,1020939.375,0.017
1627875754.423,-21.484,-31.250,-35.156,-30.273,1020939.375,0.021
1627875754.427,2.441,-29.297,-36.621,-8.301,1020939.375,0.025
1627875754.431,-13.184,-29.785,-35.645,-13.672,1020939.375,0.029
1627875754.435,-37.598,-30.762,-32.715,-36.133,1020939.438,-0.029
1627875754.439,-23.438,-30.762,-31.738,-32.715,1020939.438,-0.026
1627875754.443,-3.418,-33.203,-38.574,-11.719,1020939.438,-0.022
1627875754.446,-12.207,-33.691,-41.504,-6.836,1020939.438,-0.018
1627875754.450,-40.527,-34.668,-37.109,-33.203,1020939.438,-0.014
1627875754.454,-42.480,-34.180,-36.621,-44.922,1020939.438,-0.010
1627875754.458,-22.949,-37.598,-40.039,-29.297,1020939.438,-0.006
1627875754.462,-16.602,-39.062,-37.598,-19.043,1020939.438,-0.002
1627875754.465,-40.527,-37.598,-35.645,-42.480,1020939.438,-0.000
1627875754.469,-55.664,-36.621,-37.598,-65.918,1020939.438,0.004
1627875754.473,-33.691,-31.250,-33.691,-48.340,1020939.438,0.008
1627875754.477,-13.672,-28.320,-30.273,-20.508,1020939.438,0.012
1627875754.481,-28.809,-30.273,-32.227,-32.715,1020939.438,0.016
1627875754.485,-44.434,-29.785,-34.668,-58.594,1020939.438,0.019
1627875754.489,-33.691,-26.855,-31.738,-43.945,1020939.438,0.023
1627875754.492,-13.672,-24.414,-27.344,-15.137,1020939.438,0.027
1627875754.496,-18.066,-33.691,-33.691,-25.391,1020939.438,0.031
1627875754.500,-46.875,-39.551,-38.086,-53.223,1020939.500,-0.027
1627875754.504,-43.457,-34.180,-37.598,-44.434,1020939.500,-0.024
1627875754.508,-16.602,-34.668,-32.715,-15.625,1020939.500,-0.020
1627875754.510,-8.301,-35.156,-26.367,-11.230,1020939.500,-0.018
1627875754.514,-33.691,-31.250,-31.738,-40.527,1020939.500,-0.014
1627875754.518,-43.457,-31.738,-37.109,-46.387,1020939.500,-0.010
1627875754.522,-16.602,-32.715,-37.598,-20.508,1020939.500,-0.006
1627875754.526,-3.906,-30.273,-34.668,-11.230,1020939.500,-0.002
1627875754.530,-25.879,-31.738,-30.762,-33.203,1020939.500,0.002
1627875754.534,-44.434,-32.227,-32.227,-52.246,1020939.500,0.006
1627875754.537,-29.785,-32.715,-38.086,-39.551,1020939.500,0.010
1627875754.541,-8.301,-28.809,-36.621,-19.043,1020939.500,0.014
1627875754.545,-19.531,-24.414,-30.762,-31.738,1020939.500,0.018
1627875754.549,-47.363,-31.738,-33.691,-58.105,1020939.500,0.021
1627875754.553,-41.504,-35.156,-34.668,-54.688,1020939.500,0.025
1627875754.555,-15.137,-32.227,-32.227,-31.738,1020939.562,-0.022
