timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875652.102,-7.812,-41.016,-29.785,-4.395,1020837.062,0.012
1627875652.104,-33.203,-39.551,-29.785,-35.645,1020837.062,0.015
1627875652.108,-43.457,-42.969,-37.109,-48.340,1020837.062,0.019
1627875652.112,-16.113,-41.504,-29.785,-20.508,1020837.062,0.022
1627875652.116,-4.395,-41.016,-25.879,0.000,1020837.062,0.026
1627875652.120,-28.320,-37.598,-28.320,-23.438,1020837.062,0.030
1627875652.124,-38.086,-30.762,-27.344,-42.969,1020837.125,-0.028
1627875652.128,-16.113,-29.785,-27.344,-27.344,1020837.125,-0.024
1627875652.131,2.930,-29.785,-29.297,-3.418,1020837.125,-0.020
1627875652.135,-10.254,-29.785,-30.273,-15.625,1020837.125,-0.017
1627875652.139,-34.180,-30.273,-29.297,-48.340,1020837.125,-0.013
1627875652.143,-27.832,-31.250,-32.715,-44.922,1020837.125,-0.009
1627875652.147,-0.977,-31.738,-31.738,-18.555,1020837.125,-0.005
1627875652.149,-3.906,-34.668,-28.809,-20.508,1020837.125,-0.003
1627875652.153,-40.039,-34.180,-31.250,-52.246,1020837.125,0.001
1627875652.157,-37.598,-31.250,-28.320,-46.387,1020837.125,0.005
1627875652.161,-7.812,-32.227,-28.809,-16.602,1020837.125,0.009
1627875652.165,-4.883,-28.809,-32.715,-11.719,1020837.125,0.013
1627875652.169,-28.320,-30.273,-32.227,-35.645,1020837.125,0.017
1627875652.173,-38.574,-35.645,-38.574,-49.316,1020837.125,0.020
1627875652.176,-13.672,-38.086,-38.574,-21.973,1020837.125,0.024
1627875652.180,-0.488,-34.180,-32.715,-3.418,1020837.125,0.028
1627875652.184,-26.367,-29.785,-38.574,-28.809,1020837.188,-0.030
1627875652.188,-42.969,-35.156,-36.621,-49.805,1020837.188,-0.026
1627875652.192,-23.438,-38.574,-32.715,-37.109,1020837.188,-0.023
1627875652.194,-0.977,-36.133,-31.250,-6.836,1020837.188,0.008
1627875652.198,-10.254,-36.133,-28.809,-16.113,1020837.188,0.011
1627875652.202,-37.598,-31.738,-30.762,-49.805,1020837.188,0.015
1627875652.206,-29.785,-32.227,-27.344,-41.016,1020837.188,0.019
1627875652.210,-2.930,-37.598,-29.785,-19.531,1020837.188,0.023
1627875652.214,-4.883,-31.250,-34.668,-19.043,1020837.188,0.027
1627875652.218,-26.855,-29.297,-31.250,-42.969,1020837.188,0.031
1627875652.221,-33.691,-37.109,-32.227,-46.875,1020837.250,-0.028
1627875652.225,-14.648,-38.574,-34.668,-21.484,1020837.250,-0.024
1627875652.229,-10.742,-39.551,-34.668,-7.324,1020837.250,-0.020
1627875652.233,-28.809,-35.645,-32.715,-32.227,1020837.250,-0.016
1627875652.237,-41.992,-33.691,-34.668,-46.875,1020837.250,-0.012
1627875652.239,-29.785,-32.715,-35.645,-23.438,1020837.250,-0.024
1627875652.243,-15.137,-33.691,-31.250,-7.812,1020837.250,-0.021
1627875652.247,-33.203,-33.691,-31.738,-26.367,1020837.250,-0.017
1627875652.251,-51.270,-36.621,-37.598,-51.758,1020837.250,-0.013
1627875652.255,-35.156,-37.109,-38.086,-35.645,1020837.250,-0.009
1627875652.259,-11.230,-30.762,-37.109,-5.371,1020837.250,-0.005
1627875652.263,-15.625,-32.227,-32.715,-8.789,1020837.250,-0.001
1627875652.266,-35.645,-33.203,-30.762,-39.551,1020837.250,0.003
1627875652.270,-29.297,-30.273,-34.180,-40.527,1020837.250,0.007
1627875652.274,1.465,-31.250,-30.273,-8.789,1020837.250,0.011
1627875652.278,4.883,-30.273,-26.855,-1.465,1020837.250,0.015
1627875652.282,-25.879,-32.715,-31.738,-32.715,1020837.250,0.018
1627875652.284,-27.832,-36.621,-30.273,-41.992,1020837.250,0.022
1627875652.288,-9.766,-32.715,-26.855,-24.414,1020837.250,0.026
1627875652.292,-6.348,-32.227,-29.297,-15.137,1020837.250,0.030
1627875652.296,-26.367,-33.691,-29.297,-32.227,1020837.312,-0.029
1627875652.300,-39.551,-27.344,-29.297,-43.945,1020837.312,-0.025
1627875652.304,-20.020,-28.320,-27.344,-21.973,1020837.312,-0.021
1627875652.308,-2.441,-30.273,-29.785,0.488,1020837.312,-0.017
1627875652.311,-21.484,-32.715,-33.203,-22.461,1020837.312,-0.013
1627875652.315,-48.340,-35.156,-30.273,-51.758,1020837.312,-0.010
1627875652.319,-35.156,-30.762,-26.367,-42.969,1020837.312,-0.006
1627875652.323,-14.160,-31.250,-30.273,-18.555,1020837.312,-0.002
1627875652.327,-25.391,-38.086,-34.180,-20.508,1020837.312,0.002
1627875652.344,-44.922,-31.738,-29.785,-49.316,1020837.312,0.004
1627875652.348,-40.039,-29.785,-33.203,-55.176,1020837.312,0.008
1627875652.352,-14.648,-32.227,-32.227,-24.902,1020837.312,0.012
1627875652.356,-8.301,-26.855,-31.250,-14.160,1020837.312,0.016
1627875652.360,-26.855,-29.297,-34.668,-44.434,1020837.312,0.020
1627875652.364,-30.762,-36.133,-34.180,-51.758,1020837.312,0.024
1627875652.368,-9.277,-34.668,-35.645,-24.902,1020837.312,0.028
1627875652.371,-0.488,-34.180,-38.574,-12.695,1020837.375,-0.031
1627875652.375,-23.438,-34.668,-31.250,-32.715,1020837.375,-0.027
1627875652.379,-37.598,-34.668,-27.832,-48.828,1020837.375,-0.023
1627875652.383,-20.020,-34.668,-29.297,-33.203,1020837.375,-0.019
1627875652.387,-2.441,-31.250,-24.902,-6.836,1020837.375,-0.015
1627875652.389,-20.508,-37.109,-31.738,-21.973,1020837.375,-0.013
1627875652.393,-47.852,-41.992,-40.039,-56.152,1020837.375,-0.009
1627875652.397,-37.598,-40.039,-41.992,-53.711,1020837.375,-0.005
1627875652.401,-10.254,-42.969,-43.945,-22.461,1020837.375,-0.001
1627875652.405,-15.137,-42.969,-42.480,-25.391,1020837.375,0.003
1627875652.409,-37.598,-35.645,-41.992,-54.688,1020837.375,0.006
1627875652.413,-32.715,-33.203,-37.109,-49.316,1020837.375,0.010
1627875652.416,-8.789,-31.250,-29.785,-18.066,1020837.375,0.014
1627875652.420,-5.371,-30.273,-29.785,-5.859,1020837.375,0.018
1627875652.424,-34.180,-34.668,-30.273,-35.645,1020837.375,0.022
1627875652.428,-42.969,-37.109,-31.250,-50.293,1020837.375,0.026
1627875652.432,-11.230,-27.344,-29.297,-25.391,1020837.375,0.030
1627875652.434,4.883,-21.484,-28.320,-1.953,1020837.438,-0.031
1627875652.438,-19.043,-28.320,-25.879,-21.484,1020837.438,-0.027
1627875652.442,-36.133,-33.203,-23.926,-48.340,1020837.438,-0.023
1627875652.446,-26.367,-30.762,-27.344,-38.086,1020837.438,-0.019
1627875652.450,-12.695,-40.039,-31.250,-18.066,1020837.438,-0.015
1627875652.454,-23.926,-45.898,-35.645,-25.391,1020837.438,-0.011
1627875652.458,-46.387,-37.598,-36.621,-49.805,1020837.438,-0.007
1627875652.461,-40.527,-40.039,-39.551,-46.387,1020837.438,-0.003
1627875652.465,-16.113,-40.527,-40.039,-15.137,1020837.438,0.001
1627875652.469,-17.090,-37.598,-43.945,-15.625,1020837.438,0.005
1627875652.473,-44.434,-37.598,-36.621,-50.293,1020837.438,0.009
1627875652.477,-43.945,-37.598,-30.762,-51.270,1020837.438,0.012
1627875652.479,-14.648,-35.645,-30.762,-16.113,1020837.438,0.014
1627875652.483,-6.348,-34.180,-33.203,-5.371,1020837.438,0.018
1627875652.487,-29.297,-33.691,-33.203,-31.738,1020837.438,0.022
1627875652.491,-36.133,-29.297,-25.391,-44.922,1020837.438,0.026
1627875652.495,-13.184,-33.203,-27.832,-28.320,1020837.438,0.030
1627875652.499,1.953,-37.598,-29.785,-13.672,1020837.500,-0.029
1627875652.503,-17.090,-36.133,-31.250,-32.227,1020837.500,-0.025
1627875652.506,-29.785,-32.227,-32.715,-49.316,1020837.500,-0.021
1627875652.510,-6.348,-30.762,-32.715,-30.762,1020837.500,-0.017
1627875652.514,20.020,-32.227,-33.691,-8.301,1020837.500,-0.013
1627875652.518,12.207,-29.785,-38.574,-17.578,1020837.500,-0.009
1627875652.522,-22.461,-33.203,-40.039,-51.758,1020837.500,-0.005
1627875652.524,-29.297,-34.180,-35.645,-49.805,1020837.500,-0.003
1627875652.528,-3.418,-27.344,-31.250,-14.160,1020837.500,0.001
1627875652.532,-7.812,-29.785,-31.250,-14.160,1020837.500,0.005
1627875652.536,-40.039,-31.738,-31.738,-44.922,1020837.500,0.009
1627875652.540,-44.922,-30.273,-29.297,-49.316,1020837.500,0.013
1627875652.544,-22.949,-33.203,-34.180,-29.785,1020837.500,0.016
1627875652.548,-8.789,-31.738,-32.715,-11.719,1020837.500,0.020
1627875652.551,-31.738,-28.809,-28.320,-29.785,1020837.500,0.024
1627875652.555,-45.898,-27.832,-24.414,-48.828,1020837.500,0.028
1627875652.559,-24.902,-30.762,-25.391,-31.738,1020837.562,-0.030
1627875652.563,-7.812,-32.715,-32.715,-5.859,1020837.562,-0.027
1627875652.567,-24.902,-36.621,-33.691,-17.578,1020837.562,-0.023
1627875652.570,-43.457,-38.086,-32.227,-46.387,1020837.562,-0.020
1627875652.574,-29.297,-34.180,-32.227,-37.598,1020837.562,-0.017
1627875652.578,-5.859,-34.668,-33.203,-4.395,1020837.562,-0.013
1627875652.582,-10.742,-36.621,-26.855,-4.883,1020837.562,-0.009
1627875652.586,-33.691,-32.227,-18.555,-34.180,1020837.562,-0.005
1627875652.590,-28.320,-33.691,-23.926,-36.133,1020837.562,-0.001
1627875652.594,-6.836,-37.598,-33.203,-14.160,1020837.562,0.003
1627875652.597,-4.883,-37.109,-35.156,-11.230,1020837.562,0.007
1627875652.601,-31.738,-33.691,-33.203,-43.945,1020837.562,0.011
1627875652.605,-40.039,-27.344,-30.762,-54.688,1020837.562,0.015
1627875652.609,-18.555,-33.203,-30.273,-28.809,1020837.562,0.019
1627875652.613,-5.371,-35.645,-27.344,-3.418,1020837.562,0.023
1627875652.614,-24.414,-26.367,-29.785,-20.996,1020837.625,-0.024
1627875652.618,-43.457,-22.949,-33.691,-43.945,1020837.625,-0.021
1627875652.622,-21.484,-26.367,-33.203,-29.785,1020837.625,-0.017
1627875652.626,0.488,-28.809,-32.227,-7.812,1020837.625,-0.013
1627875652.630,-16.113,-30.273,-30.762,-25.391,1020837.625,-0.009
1627875652.634,-39.551,-28.809,-32.227,-54.199,1020837.625,-0.005
1627875652.638,-29.297,-24.902,-29.785,-34.668,1020837.625,-0.001
1627875652.641,-6.836,-35.156,-27.344,-7.324,1020837.625,0.003
1627875652.645,-16.602,-42.480,-33.691,-15.137,1020837.625,0.007
1627875652.649,-43.945,-39.551,-34.668,-44.434,1020837.625,0.011
1627875652.653,-38.086,-34.180,-30.273,-46.875,1020837.625,0.015
1627875652.657,-13.184,-35.645,-34.180,-23.438,1020837.625,0.019
1627875652.659,-7.324,-39.551,-32.227,-11.719,1020837.625,0.021
1627875652.663,-30.762,-34.668,-25.391,-31.738,1020837.625,0.025
1627875652.667,-38.574,-33.203,-28.320,-42.480,1020837.625,0.029
1627875652.671,-19.531,-39.062,-29.785,-21.484,1020837.688,-0.030
1627875652.675,-6.836,-37.598,-31.738,-5.371,1020837.688,-0.026
1627875652.679,-27.832,-39.551,-30.762,-28.320,1020837.688,-0.022
1627875652.683,-46.875,-39.062,-29.297,-51.270,1020837.688,-0.018
1627875652.686,-28.809,-37.109,-32.715,-35.645,1020837.688,-0.014
1627875652.690,-4.395,-38.574,-28.809,-11.230,1020837.688,-0.010
1627875652.694,-19.043,-41.016,-31.250,-27.344,1020837.688,-0.006
1627875652.698,-48.340,-39.551,-33.203,-58.594,1020837.688,-0.002
1627875652.702,-33.203,-38.574,-29.785,-48.828,1020837.688,0.002
1627875652.719,1.953,-35.645,-34.668,-14.648,1020837.688,0.004
1627875652.723,1.465,-30.762,-36.133,-9.766,1020837.688,0.008
1627875652.727,-26.855,-35.645,-30.762,-45.410,1020837.688,0.012
1627875652.731,-31.250,-41.992,-34.668,-54.688,1020837.688,0.016
1627875652.735,-7.812,-41.992,-34.668,-22.949,1020837.688,0.020
1627875652.739,3.906,-37.109,-26.855,-4.883,1020837.688,0.024
1627875652.743,-19.531,-35.156,-29.785,-32.715,1020837.688,0.028
1627875652.746,-32.715,-41.016,-32.715,-61.523,1020837.750,-0.031
1627875652.750,-11.719,-39.551,-28.809,-41.016,1020837.750,-0.027
1627875652.754,-2.441,-36.133,-29.785,-12.207,1020837.750,-0.023
1627875652.758,-23.438,-37.109,-29.785,-27.344,1020837.750,-0.019
1627875652.762,-42.969,-34.668,-27.344,-51.270,1020837.750,-0.015
1627875652.779,-30.273,-34.180,-27.832,-42.969,1020837.750,0.002
1627875652.783,-5.371,-30.762,-28.809,-9.766,1020837.750,0.006
1627875652.787,-12.207,-35.645,-29.785,-9.766,1020837.750,0.010
1627875652.791,-45.410,-40.039,-33.203,-46.875,1020837.750,0.014
1627875652.795,-40.039,-38.574,-35.645,-41.992,1020837.750,0.018
1627875652.799,-9.766,-32.715,-37.109,-7.324,1020837.750,0.022
1627875652.803,-5.371,-28.320,-36.621,-8.301,1020837.750,0.026
1627875652.806,-30.762,-30.273,-31.738,-36.133,1020837.750,0.030
1627875652.810,-41.016,-34.180,-25.391,-43.945,1020837.812,-0.029
1627875652.814,-17.090,-39.062,-24.414,-21.484,1020837.812,-0.025
1627875652.818,0.977,-35.645,-27.832,-1.465,1020837.812,-0.021
1627875652.822,-21.484,-33.691,-29.297,-28.320,1020837.812,-0.017
1627875652.809,-34.668,-32.227,-27.344,-44.434,1020837.812,-0.031
1627875652.813,-12.207,-34.668,-23.438,-22.949,1020837.812,-0.027
1627875652.817,0.977,-34.668,-24.902,-4.883,1020837.812,-0.023
1627875652.821,-19.531,-35.156,-30.273,-27.344,1020837.812,-0.019
1627875652.825,-43.457,-38.574,-29.297,-58.594,1020837.812,-0.015
1627875652.829,-33.203,-36.133,-23.438,-38.574,1020837.812,-0.011
1627875652.833,-13.184,-40.039,-26.367,-10.254,1020837.812,-0.007
1627875652.836,-21.973,-43.457,-33.691,-22.949,1020837.812,-0.003
1627875652.840,-39.551,-37.109,-29.785,-51.758,1020837.812,0.001
1627875652.844,-42.969,-37.598,-22.949,-51.758,1020837.812,0.005
1627875652.848,-24.902,-40.527,-21.973,-21.973,1020837.812,0.008
1627875652.852,-18.066,-41.016,-29.297,-17.090,1020837.812,0.012
1627875652.854,-52.246,-38.086,-35.156,-55.664,1020837.812,0.014
1627875652.858,-53.711,-35.156,-34.668,-63.965,1020837.812,0.018
1627875652.862,-19.531,-38.086,-31.250,-32.715,1020837.812,0.022
1627875652.866,-11.719,-37.109,-34.668,-15.625,1020837.812,0.026
1627875652.870,-29.785,-33.691,-38.086,-33.203,1020837.812,0.030
1627875652.874,-36.621,-36.133,-34.180,-54.199,1020837.875,-0.029
1627875652.878,-21.973,-33.691,-29.297,-44.434,1020837.875,-0.025
1627875652.881,-0.977,-28.320,-31.250,-18.066,1020837.875,-0.021
1627875652.885,-0.977,-27.344,-34.668,-17.090,1020837.875,-0.017
1627875652.889,-10.742,-27.832,-20.996,-32.715,1020837.875,-0.013
1627875652.893,-15.625,-34.180,-19.531,-40.039,1020837.875,-0.009
1627875652.897,-4.883,-33.691,-27.832,-22.949,1020837.875,-0.005
1627875652.914,-1.465,-34.180,-23.926,-15.137,1020837.875,0.012
1627875652.918,-29.785,-36.621,-28.320,-44.922,1020837.875,0.016
1627875652.922,-32.715,-33.691,-31.738,-40.527,1020837.875,0.020
1627875652.926,-5.859,-32.715,-28.809,-14.160,1020837.875,0.024
1627875652.930,-8.301,-35.156,-27.344,-9.766,1020837.875,0.028
1627875652.934,-39.062,-38.574,-25.879,-36.133,1020837.938,-0.031
1627875652.938,-49.805,-37.109,-26.367,-48.340,1020837.938,-0.027
1627875652.941,-27.832,-34.668,-33.691,-30.273,1020837.938,-0.023
1627875652.945,-10.254,-36.133,-37.598,-11.719,1020837.938,-0.019
1627875652.949,-28.809,-37.109,-35.156,-25.391,1020837.938,-0.015
1627875652.953,-44.922,-36.133,-28.809,-49.805,1020837.938,-0.011
1627875652.957,-26.367,-39.062,-19.043,-42.969,1020837.938,-0.007
1627875652.944,-2.441,-39.551,-20.508,-13.672,1020837.938,-0.021
1627875652.948,-13.184,-39.551,-25.391,-20.996,1020837.938,-0.017
1627875652.952,-39.062,-41.504,-24.414,-54.199,1020837.938,-0.013
1627875652.956,-33.203,-39.551,-28.320,-49.316,1020837.938,-0.009
1627875652.960,-3.906,-39.062,-34.180,-17.578,1020837.938,-0.005
1627875652.964,-7.324,-35.645,-29.785,-13.184,1020837.938,-0.001
1627875652.968,-35.156,-29.297,-29.785,-42.480,1020837.938,0.003
1627875652.971,-36.133,-32.715,-37.598,-57.129,1020837.938,0.007
1627875652.975,-9.766,-40.039,-36.133,-32.227,1020837.938,0.011
1627875652.979,0.977,-42.480,-29.785,-17.578,1020837.938,0.015
1627875652.983,-23.438,-36.133,-27.832,-39.551,1020837.938,0.018
1627875652.987,-35.645,-34.180,-31.738,-52.734,1020837.938,0.022
1627875652.989,-12.695,-34.180,-39.062,-33.691,1020838.000,-0.024
1627875652.993,4.395,-35.156,-44.434,-8.301,1020838.000,-0.020
1627875652.997,-20.020,-39.062,-36.133,-24.902,1020838.000,-0.017
1627875653.001,-43.457,-34.668,-25.879,-47.852,1020838.000,-0.013
1627875653.005,-25.391,-32.227,-28.320,-30.762,1020838.000,-0.009
1627875653.009,-6.836,-41.504,-34.668,-8.789,1020838.000,-0.005
1627875653.013,-33.691,-38.574,-29.297,-28.809,1020838.000,-0.001
1627875653.016,-51.758,-31.738,-28.320,-45.898,1020838.000,0.003
1627875653.020,-29.785,-26.855,-19.043,-27.344,1020838.000,0.007
1627875653.024,-4.395,-19.043,-25.879,-0.488,1020838.000,0.011
1627875653.028,-4.395,-14.648,-50.781,2.930,1020838.000,0.015
1627875653.032,-31.250,-22.461,-47.363,-34.180,1020838.000,0.019
1627875653.034,-50.781,-45.410,-50.293,-68.848,1020838.000,0.022
1627875653.038,-33.691,-38.086,-41.992,-51.758,1020838.000,0.026
1627875653.042,-13.672,-21.973,-15.625,-16.602,1020838.000,0.029
1627875653.046,-39.062,-42.969,-19.043,-37.109,1020838.062,-0.029
1627875653.050,-49.316,-30.762,-30.273,-53.711,1020838.062,-0.025
1627875653.054,-21.484,-13.672,-38.086,-32.715,1020838.062,-0.021
1627875653.058,-5.371,-29.785,-35.156,-13.672,1020838.062,-0.017
1627875653.061,-51.758,-24.902,-38.574,-55.176,1020838.062,-0.014
1627875653.065,-83.008,-28.320,-49.316,-94.238,1020838.062,-0.010
1627875653.069,-45.898,-45.898,-38.086,-57.617,1020838.062,-0.006
1627875653.073,-22.949,-50.781,-41.016,-27.832,1020838.062,-0.002
1627875653.077,-34.180,-49.805,-42.969,-42.480,1020838.062,0.002
1627875653.094,-65.430,-41.992,-33.691,-76.660,1020838.062,0.005
1627875653.098,-50.781,-22.949,-19.531,-57.617,1020838.062,0.008
1627875653.102,-37.109,-32.715,-30.273,-35.156,1020838.062,0.012
1627875653.106,-70.801,-32.227,-59.570,-60.059,1020838.062,0.016
1627875653.110,-86.426,-9.277,-50.293,-81.055,1020838.062,0.020
1627875653.114,-26.367,-39.062,-2.441,-34.668,1020838.062,0.024
1627875653.118,10.254,-71.777,1.953,-2.930,1020838.062,0.028
1627875653.121,-3.906,-51.758,-30.762,-13.672,1020838.125,-0.031
1627875653.125,-68.359,-62.988,-52.246,-71.289,1020838.125,-0.027
1627875653.129,-127.930,-61.523,-67.383,-127.441,1020838.125,-0.023
1627875653.133,-96.191,-25.879,-75.195,-101.562,1020838.125,-0.019
1627875653.137,-0.977,-31.738,-40.039,-7.812,1020838.125,-0.015
1627875653.139,25.879,-62.988,-11.230,12.695,1020838.125,-0.013
1627875653.143,-25.391,-62.012,-35.156,-43.457,1020838.125,-0.009
1627875653.147,-59.570,-80.078,-57.617,-78.613,1020838.125,-0.005
1627875653.151,-64.941,-85.449,-54.688,-84.961,1020838.125,-0.001
1627875653.155,-76.172,-46.387,-60.059,-89.844,1020838.125,0.003
1627875653.159,-113.770,-45.898,-69.336,-121.582,1020838.125,0.007
1627875653.163,-73.730,-29.785,-49.316,-91.797,1020838.125,0.010
1627875653.166,-11.719,-43.945,-37.598,-35.156,1020838.125,0.014
1627875653.170,-27.344,-71.777,-50.293,-34.180,1020838.125,0.018
1627875653.174,-73.242,-50.293,-52.246,-70.801,1020838.125,0.022
1627875653.178,-79.590,-40.527,-50.781,-87.402,1020838.125,0.026
1627875653.182,-73.242,-44.922,-66.406,-79.590,1020838.125,0.030
1627875653.184,-41.504,-30.273,-55.664,-36.621,1020838.188,-0.031
1627875653.188,-38.086,-41.504,-41.016,-34.180,1020838.188,-0.027
1627875653.192,-63.477,-59.570,-40.039,-58.105,1020838.188,-0.023
1627875653.196,-82.031,-54.688,-55.176,-77.637,1020838.188,-0.019
1627875653.200,-59.082,-18.066,-60.059,-58.105,1020838.188,-0.015
1627875653.204,-14.648,1.953,-26.367,-21.484,1020838.188,-0.011
1627875653.208,-57.129,-10.742,-30.273,-69.336,1020838.188,-0.007
1627875653.211,-60.547,-9.766,-36.133,-65.918,1020838.188,-0.003
1627875653.215,-15.137,2.930,-27.832,-9.766,1020838.188,0.001
1627875653.219,-33.691,-9.766,-36.621,-24.902,1020838.188,0.005
1627875653.223,-47.852,-8.301,-21.484,-48.828,1020838.188,0.009
1627875653.227,-35.645,6.836,-9.766,-46.875,1020838.188,0.012
1627875653.229,-30.273,-5.859,-19.043,-44.434,1020838.188,0.015
1627875653.233,-64.453,-3.906,-52.734,-65.430,1020838.188,0.019
1627875653.237,-48.340,37.598,-41.016,-43.945,1020838.188,0.023
1627875653.241,0.488,15.137,-5.371,-8.301,1020838.188,0.027
1627875653.245,14.648,-3.418,-32.227,-4.883,1020838.188,0.031
1627875653.249,-5.859,5.371,-53.223,-19.043,1020838.250,-0.028
1627875653.253,-59.570,-7.324,-48.828,-64.453,1020838.250,-0.024
1627875653.256,-68.848,-8.301,-34.668,-72.754,1020838.250,-0.020
1627875653.260,-57.129,17.578,-42.480,-59.082,1020838.250,-0.016
1627875653.264,-30.762,10.742,-50.293,-34.180,1020838.250,-0.012
1627875653.268,-5.371,-18.555,-27.832,-10.742,1020838.250,-0.008
1627875653.272,-22.949,-13.672,-16.113,-29.785,1020838.250,-0.005
1627875653.274,-43.457,-3.906,-23.438,-55.664,1020838.250,-0.003
1627875653.278,-64.941,27.344,-52.734,-75.195,1020838.250,0.001
1627875653.282,-16.113,44.922,-40.527,-22.949,1020838.250,0.005
1627875653.286,1.953,3.418,-20.996,-13.184,1020838.250,0.009
1627875653.290,-1.465,-7.324,-21.484,-28.809,1020838.250,0.013
1627875653.294,41.992,8.789,-6.836,3.418,1020838.250,0.017
1627875653.298,23.926,1.465,-23.438,-4.883,1020838.250,0.020
1627875653.301,-66.895,20.508,-55.664,-85.449,1020838.250,0.024
1627875653.305,-38.574,54.199,-36.133,-69.336,1020838.250,0.028
1627875653.309,16.113,10.742,-29.785,1.465,1020838.312,-0.030
1627875653.313,22.949,-5.859,-14.648,29.785,1020838.312,-0.026
1627875653.317,-14.648,-6.836,-10.742,-13.672,1020838.312,-0.023
1627875653.334,-75.195,-11.719,-49.316,-87.891,1020838.312,-0.006
1627875653.338,-58.594,14.160,-36.621,-77.148,1020838.312,-0.002
1627875653.342,6.836,12.695,8.301,0.488,1020838.312,0.002
1627875653.346,-3.418,-2.930,-21.484,-10.254,1020838.312,0.006
1627875653.350,-57.617,7.324,-64.453,-73.242,1020838.312,0.010
1627875653.354,-42.480,-5.371,-50.781,-53.711,1020838.312,0.014
1627875653.358,-18.555,-16.602,-38.574,-17.578,1020838.312,0.018
1627875653.361,-22.949,-10.254,-23.926,-10.254,1020838.312,0.022
1627875653.365,-36.621,-14.648,-18.066,-27.344,1020838.312,0.026
1627875653.369,-51.758,-6.836,-37.109,-44.922,1020838.312,0.030
1627875653.373,-38.086,18.555,-54.199,-36.621,1020838.375,-0.029
1627875653.377,-7.812,-6.348,-49.805,-6.348,1020838.375,-0.025
