timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875458.758,57.129,-18.066,-56.152,-20.996,1020643.750,-0.020
1627875458.762,89.355,-16.602,-41.992,16.602,1020643.750,-0.016
1627875458.765,54.688,-22.461,-28.809,-11.719,1020643.750,-0.012
1627875458.769,22.461,-18.066,-42.480,-45.410,1020643.750,-0.008
1627875458.773,56.641,-8.789,-51.758,-29.297,1020643.750,-0.004
1627875458.777,90.820,-17.578,-53.223,1.465,1020643.750,-0.000
1627875458.781,66.895,-15.625,-65.430,4.395,1020643.750,0.004
1627875458.783,21.484,-9.277,-60.059,-35.645,1020643.750,0.007
1627875458.787,25.391,-15.625,-41.992,-48.828,1020643.750,0.011
1627875458.791,79.590,-12.695,-19.531,3.418,1020643.750,0.014
1627875458.795,89.355,-9.277,-23.438,31.250,1020643.750,0.018
1627875458.799,39.551,-15.625,-37.598,-18.555,1020643.750,0.022
1627875458.803,16.113,-22.461,-24.902,-52.734,1020643.750,0.026
1627875458.807,37.598,-27.344,-20.020,-36.621,1020643.750,0.030
1627875458.810,67.871,-7.324,-26.855,0.000,1020643.812,-0.028
1627875458.814,59.082,9.766,-23.438,-1.465,1020643.812,-0.025
1627875458.818,41.992,-6.348,-24.414,-34.668,1020643.812,-0.021
1627875458.822,79.590,-9.277,-32.227,-11.719,1020643.812,-0.017
1627875458.826,87.891,-8.301,-44.922,-6.348,1020643.812,-0.013
1627875458.828,83.008,18.555,-37.109,-8.789,1020643.812,-0.011
1627875458.832,86.426,37.109,-17.578,2.441,1020643.812,-0.008
1627875458.836,-0.488,-15.625,-69.824,-64.941,1020643.812,-0.004
1627875458.840,-10.254,-21.484,-87.891,-62.012,1020643.812,0.000
1627875458.844,70.312,-20.508,-12.207,10.742,1020643.812,0.004
1627875458.848,61.035,-41.992,29.297,-2.441,1020643.812,0.008
1627875458.852,40.527,-10.254,-2.930,-26.367,1020643.812,0.012
1627875458.855,73.242,-12.207,-35.645,5.371,1020643.812,0.016
1627875458.859,48.828,-46.875,-23.438,3.906,1020643.812,0.020
1627875458.863,-31.738,-16.113,-46.875,-73.242,1020643.812,0.024
1627875458.867,3.906,15.137,-53.223,-58.594,1020643.812,0.028
1627875458.871,96.191,-22.949,-16.113,24.414,1020643.875,-0.031
1627875458.873,137.695,-63.477,1.465,74.219,1020643.875,-0.029
1627875458.877,38.086,-66.406,-4.395,-7.324,1020643.875,-0.025
1627875458.881,-71.777,-1.465,-20.996,-120.117,1020643.875,-0.021
1627875458.885,20.996,-6.348,52.734,-45.410,1020643.875,-0.017
1627875458.889,117.676,-79.102,113.770,53.711,1020643.875,-0.013
