timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875521.792,21.973,-35.645,-35.156,-6.348,1020706.750,0.029
1627875521.795,14.160,-28.320,-38.086,-7.812,1020706.812,-0.030
1627875521.799,-23.438,-25.391,-41.016,-46.875,1020706.812,-0.026
1627875521.803,-22.949,-29.785,-42.480,-53.711,1020706.812,-0.022
1627875521.807,14.160,-27.832,-43.457,-14.648,1020706.812,-0.018
1627875521.811,24.414,-21.484,-40.039,6.348,1020706.812,-0.014
1627875521.831,-4.883,-21.484,-35.156,-27.832,1020706.812,-0.011
1627875521.835,-13.672,-23.438,-31.250,-42.480,1020706.812,-0.007
1627875521.839,7.812,-28.809,-30.762,-14.648,1020706.812,-0.003
1627875521.843,21.484,-34.180,-31.738,6.348,1020706.812,0.001
1627875521.847,-11.719,-35.645,-32.715,-18.555,1020706.812,0.005
1627875521.851,-41.504,-34.180,-31.250,-47.363,1020706.812,0.009
1627875521.855,-15.137,-31.250,-31.250,-28.320,1020706.812,0.013
1627875521.858,18.066,-32.715,-29.785,2.930,1020706.812,0.017
1627875521.862,-0.977,-34.180,-34.668,-12.695,1020706.812,0.021
1627875521.866,-32.227,-30.273,-40.039,-44.922,1020706.812,0.025
1627875521.870,-18.555,-30.273,-38.086,-39.551,1020706.812,0.028
1627875521.874,10.254,-31.250,-38.574,-14.648,1020706.875,-0.030
1627875521.873,8.301,-28.320,-35.156,-9.277,1020706.875,-0.029
1627875521.877,-19.531,-26.367,-31.250,-39.551,1020706.875,-0.025
1627875521.881,-17.578,-27.344,-35.156,-54.199,1020706.875,-0.021
1627875521.885,20.996,-25.391,-35.645,-23.926,1020706.875,-0.017
1627875521.889,24.902,-32.227,-29.785,-0.977,1020706.875,-0.013
1627875521.893,-20.508,-36.133,-29.785,-28.809,1020706.875,-0.009
1627875521.897,-32.715,-34.668,-28.809,-45.898,1020706.875,-0.005
1627875521.900,1.953,-33.691,-29.297,-16.113,1020706.875,-0.001
1627875521.904,17.578,-34.180,-33.203,10.742,1020706.875,0.003
1627875521.908,-8.301,-40.527,-35.645,-15.137,1020706.875,0.006
1627875521.912,-28.320,-45.898,-38.086,-43.457,1020706.875,0.010
1627875521.916,-6.836,-49.316,-33.203,-29.297,1020706.875,0.014
1627875521.918,19.043,-46.875,-31.738,-2.930,1020706.875,0.017
1627875521.922,-1.953,-46.875,-37.598,-8.789,1020706.875,0.020
1627875521.926,-30.273,-48.340,-38.086,-35.645,1020706.875,0.024
1627875521.930,-19.531,-48.828,-38.574,-36.133,1020706.875,0.028
1627875521.934,7.324,-46.875,-36.133,-5.371,1020706.938,-0.030
1627875521.938,9.277,-38.574,-31.250,4.883,1020706.938,-0.026
1627875521.942,-17.578,-32.227,-30.273,-33.203,1020706.938,-0.022
1627875521.945,-21.973,-32.715,-32.227,-42.480,1020706.938,-0.019
1627875521.949,6.348,-37.598,-35.645,-13.184,1020706.938,-0.015
1627875521.953,22.461,-31.738,-35.645,6.836,1020706.938,-0.011
1627875521.957,-11.719,-28.320,-29.785,-19.043,1020706.938,-0.007
1627875521.961,-32.715,-29.297,-32.227,-44.922,1020706.938,-0.003
1627875521.963,-1.465,-25.879,-36.133,-24.414,1020706.938,-0.001
1627875521.967,19.531,-24.902,-35.156,1.465,1020706.938,0.003
1627875521.971,-1.465,-26.855,-33.203,-18.555,1020706.938,0.006
1627875521.975,-31.250,-35.156,-33.203,-50.293,1020706.938,0.010
1627875521.979,-7.812,-34.180,-33.203,-35.645,1020706.938,0.014
1627875521.983,30.273,-30.762,-34.180,-1.465,1020706.938,0.018
1627875521.987,11.230,-32.227,-35.645,-6.836,1020706.938,0.022
1627875521.990,-21.484,-30.273,-34.668,-34.668,1020706.938,0.026
1627875521.994,-10.254,-24.902,-34.668,-29.297,1020706.938,0.030
1627875521.998,20.508,-25.879,-39.551,-7.324,1020707.000,-0.029
1627875522.002,21.484,-26.367,-38.574,2.930,1020707.000,-0.025
1627875522.006,-10.254,-23.438,-31.250,-23.926,1020707.000,-0.021
1627875522.008,-13.672,-21.973,-29.785,-31.250,1020707.000,-0.018
1627875522.012,18.555,-23.926,-27.344,-2.930,1020707.000,-0.014
1627875522.016,28.320,-28.809,-29.785,14.648,1020707.000,-0.011
1627875522.020,-3.418,-29.297,-34.180,-12.695,1020707.000,-0.007
1627875522.024,-20.996,-26.367,-31.250,-39.062,1020707.000,-0.003
1627875522.028,12.207,-28.809,-31.250,-14.160,1020707.000,0.001
1627875522.032,29.785,-35.645,-34.180,11.230,1020707.000,0.005
1627875522.035,-0.977,-37.109,-35.156,-7.812,1020707.000,0.009
1627875522.039,-27.832,-33.203,-32.715,-41.504,1020707.000,0.013
1627875522.043,-8.789,-30.762,-30.762,-37.109,1020707.000,0.017
1627875522.047,27.832,-29.785,-28.809,-5.371,1020707.000,0.021
1627875522.051,13.672,-33.691,-30.273,-14.160,1020707.000,0.025
1627875522.053,-26.367,-38.086,-30.273,-51.270,1020707.000,0.027
1627875522.057,-22.461,-39.062,-31.738,-55.176,1020707.000,0.030
1627875522.061,9.277,-37.109,-34.180,-21.484,1020707.062,-0.028
1627875522.065,12.695,-35.645,-31.250,-3.906,1020707.062,-0.024
1627875522.069,-20.508,-37.109,-30.762,-38.574,1020707.062,-0.020
1627875522.073,-24.902,-31.250,-35.156,-50.293,1020707.062,-0.016
1627875522.077,4.883,-31.738,-34.668,-18.555,1020707.062,-0.013
1627875522.080,25.391,-38.086,-33.203,4.883,1020707.062,-0.009
1627875522.084,0.977,-35.156,-35.645,-22.949,1020707.062,-0.005
1627875522.088,-24.902,-30.273,-34.180,-51.758,1020707.062,-0.001
1627875522.092,-4.883,-33.203,-29.297,-31.738,1020707.062,0.003
1627875522.096,16.113,-38.086,-29.297,-5.859,1020707.062,0.007
1627875522.098,-1.465,-36.133,-32.227,-16.602,1020707.062,0.009
1627875522.102,-30.273,-33.203,-31.250,-44.434,1020707.062,0.013
1627875522.106,-18.555,-35.645,-29.297,-37.109,1020707.062,0.017
1627875522.110,11.230,-39.551,-30.762,-5.371,1020707.062,0.021
1627875522.114,1.953,-37.598,-31.250,-4.883,1020707.062,0.025
1627875522.118,-32.715,-34.668,-32.715,-39.551,1020707.062,0.028
1627875522.122,-27.832,-31.738,-34.668,-41.992,1020707.125,-0.030
1627875522.125,9.277,-29.785,-32.227,-9.766,1020707.125,-0.026
1627875522.129,21.484,-30.273,-33.691,6.836,1020707.125,-0.022
1627875522.133,-17.578,-33.203,-39.551,-28.320,1020707.125,-0.018
1627875522.137,-30.273,-31.738,-39.062,-53.223,1020707.125,-0.015
1627875522.141,4.883,-28.320,-36.133,-25.879,1020707.125,-0.011
1627875522.143,24.902,-32.227,-37.109,1.465,1020707.125,0.005
1627875522.147,-3.418,-33.203,-40.527,-14.648,1020707.125,0.009
1627875522.151,-22.949,-31.250,-34.668,-42.480,1020707.125,0.013
1627875522.155,5.859,-28.320,-28.320,-32.227,1020707.125,0.017
1627875522.159,30.762,-25.391,-30.762,0.488,1020707.125,0.021
1627875522.163,10.254,-24.414,-31.738,-4.883,1020707.125,0.025
1627875522.167,-20.996,-23.926,-27.832,-36.621,1020707.125,0.029
1627875522.170,-6.836,-27.832,-29.297,-32.715,1020707.188,-0.030
1627875522.174,24.414,-28.809,-34.668,-4.395,1020707.188,-0.026
1627875522.178,20.020,-29.297,-31.250,1.953,1020707.188,-0.022
1627875522.182,-14.648,-33.203,-34.180,-32.227,1020707.188,-0.018
1627875522.186,-20.020,-31.250,-34.668,-42.969,1020707.188,-0.014
1627875522.203,10.742,-31.738,-33.691,-17.090,1020707.188,-0.011
1627875522.207,22.949,-32.715,-34.668,-2.441,1020707.188,-0.007
1627875522.211,-9.766,-29.785,-28.809,-22.461,1020707.188,-0.003
1627875522.215,-32.715,-33.691,-37.598,-43.945,1020707.188,0.001
1627875522.219,-4.883,-32.715,-39.062,-19.531,1020707.188,0.005
1627875522.223,24.902,-27.832,-29.785,9.277,1020707.188,0.008
1627875522.227,-0.977,-26.367,-33.203,-13.184,1020707.188,0.012
1627875522.230,-29.297,-25.391,-37.598,-39.551,1020707.188,0.016
1627875522.234,-9.766,-23.926,-39.062,-26.367,1020707.188,0.020
1627875522.238,18.555,-24.414,-39.551,2.930,1020707.188,0.024
1627875522.242,4.395,-28.320,-40.527,-6.348,1020707.188,0.028
1627875522.246,-30.273,-31.738,-42.480,-42.969,1020707.250,-0.031
1627875522.248,-23.926,-34.180,-43.945,-40.039,1020707.250,-0.029
1627875522.252,11.719,-36.133,-43.457,-10.742,1020707.250,-0.025
1627875522.256,16.113,-30.762,-42.480,-6.836,1020707.250,-0.021
1627875522.260,-20.996,-29.785,-42.969,-37.598,1020707.250,-0.017
1627875522.264,-25.879,-29.297,-37.598,-39.062,1020707.250,-0.013
1627875522.268,7.812,-27.344,-34.180,-11.719,1020707.250,-0.009
1627875522.272,20.020,-28.320,-33.203,4.883,1020707.250,-0.005
1627875522.275,-5.859,-26.855,-27.344,-19.531,1020707.250,-0.001
1627875522.279,-23.438,-24.414,-28.320,-48.828,1020707.250,0.003
1627875522.283,-1.465,-24.414,-34.180,-25.391,1020707.250,0.007
1627875522.287,19.531,-27.344,-38.574,-1.465,1020707.250,0.010
1627875522.291,1.465,-26.367,-34.668,-20.996,1020707.250,0.014
1627875522.294,-24.902,-25.391,-34.668,-51.270,1020707.250,0.016
1627875522.298,-10.742,-24.902,-36.133,-37.109,1020707.250,0.020
1627875522.302,19.043,-26.367,-33.691,-7.324,1020707.250,0.024
1627875522.306,7.324,-26.855,-31.250,-11.719,1020707.250,0.028
1627875522.310,-26.367,-29.297,-33.691,-42.969,1020707.312,-0.031
1627875522.314,-26.855,-32.227,-38.574,-50.293,1020707.312,-0.027
1627875522.318,9.766,-28.320,-37.598,-16.113,1020707.312,-0.023
1627875522.321,18.555,-23.926,-33.691,0.977,1020707.312,-0.019
1627875522.325,-16.602,-21.973,-34.668,-30.762,1020707.312,-0.015
1627875522.329,-22.949,-24.902,-37.109,-50.293,1020707.312,-0.011
1627875522.333,2.930,-27.344,-37.109,-21.484,1020707.312,-0.007
1627875522.337,17.090,-28.320,-35.156,2.441,1020707.312,-0.003
1627875522.353,-14.648,-30.273,-37.109,-27.832,1020707.312,0.014
1627875522.357,-33.203,-29.297,-37.109,-47.852,1020707.312,0.018
1627875522.361,-1.465,-26.855,-34.668,-22.949,1020707.312,0.022
1627875522.365,22.949,-25.879,-36.133,1.953,1020707.312,0.026
1627875522.369,-0.977,-28.320,-37.598,-11.719,1020707.312,0.029
1627875522.373,-32.715,-28.809,-39.551,-38.574,1020707.375,-0.029
1627875522.377,-15.137,-21.484,-36.621,-32.227,1020707.375,-0.025
1627875522.380,18.555,-23.438,-38.574,-4.395,1020707.375,-0.021
1627875522.384,10.742,-24.414,-38.574,-8.301,1020707.375,-0.017
1627875522.388,-22.461,-20.508,-38.574,-44.434,1020707.375,-0.013
1627875522.392,-20.996,-21.973,-35.156,-50.293,1020707.375,-0.010
1627875522.396,-22.949,-22.949,-26.855,-46.387,1020707.375,-0.006
1627875522.398,-14.648,-24.902,-29.785,-40.527,1020707.375,-0.001
1627875522.402,22.949,-22.949,-28.320,-14.648,1020707.375,0.003
1627875522.406,29.297,-18.555,-27.344,-16.113,1020707.375,0.007
1627875522.410,-9.766,-21.484,-32.715,-43.945,1020707.375,0.011
1627875522.414,-18.066,-26.367,-34.668,-49.805,1020707.375,0.015
1627875522.418,19.531,-16.602,-28.320,-19.531,1020707.375,0.019
1627875522.422,20.508,-18.555,-30.762,-4.395,1020707.375,0.023
1627875522.425,-19.043,-30.273,-33.691,-37.109,1020707.375,0.027
1627875522.429,-24.414,-27.344,-30.273,-46.387,1020707.375,0.031
1627875522.433,7.812,-24.902,-30.273,-18.066,1020707.438,-0.028
1627875522.437,27.344,-23.926,-30.762,2.441,1020707.438,-0.024
1627875522.441,0.000,-20.508,-30.762,-14.648,1020707.438,-0.020
1627875522.443,-26.367,-21.973,-29.785,-36.621,1020707.438,-0.021
1627875522.447,-12.207,-23.438,-31.250,-23.438,1020707.438,-0.017
1627875522.451,11.230,-22.461,-29.785,-0.488,1020707.438,-0.013
1627875522.455,-7.324,-24.414,-33.691,-11.719,1020707.438,-0.009
1627875522.459,-40.039,-27.832,-38.086,-45.410,1020707.438,-0.005
1627875522.463,-23.438,-30.273,-37.109,-44.434,1020707.438,-0.001
1627875522.467,11.230,-32.227,-38.574,-16.602,1020707.438,0.003
1627875522.470,6.348,-33.691,-40.039,-13.184,1020707.438,0.007
1627875522.474,-22.949,-27.832,-38.086,-40.039,1020707.438,0.010
1627875522.478,-15.625,-24.414,-36.133,-46.875,1020707.438,0.014
1627875522.482,12.695,-25.391,-34.668,-20.020,1020707.438,0.018
1627875522.486,21.973,-22.461,-34.180,0.000,1020707.438,0.022
1627875522.488,-5.371,-18.555,-34.668,-21.973,1020707.438,0.024
1627875522.492,-24.414,-20.508,-33.203,-46.387,1020707.438,0.028
1627875522.496,3.418,-25.391,-30.273,-33.203,1020707.500,-0.031
1627875522.500,29.297,-24.414,-31.250,-5.371,1020707.500,-0.027
1627875522.504,4.395,-24.414,-36.621,-15.625,1020707.500,-0.023
1627875522.508,-23.438,-27.832,-39.551,-39.551,1020707.500,-0.019
1627875522.512,-5.371,-27.344,-36.133,-27.832,1020707.500,-0.015
1627875522.515,22.949,-30.762,-35.156,3.418,1020707.500,-0.011
1627875522.519,14.160,-31.250,-37.598,0.977,1020707.500,-0.008
1627875522.523,-18.555,-28.809,-36.621,-32.715,1020707.500,-0.004
1627875522.527,-14.160,-31.738,-32.227,-34.180,1020707.500,0.000
1627875522.531,12.695,-35.156,-32.715,-7.324,1020707.500,0.004
1627875522.533,11.230,-34.180,-39.551,-6.348,1020707.500,0.006
1627875522.537,-20.508,-31.250,-38.574,-33.203,1020707.500,0.010
1627875522.541,-20.508,-31.250,-32.227,-39.551,1020707.500,0.014
1627875522.545,16.602,-26.367,-31.738,-12.695,1020707.500,0.018
1627875522.549,29.297,-23.438,-30.762,2.441,1020707.500,0.022
1627875522.553,-6.836,-29.785,-36.621,-30.762,1020707.500,0.026
1627875522.557,-21.484,-30.273,-36.133,-52.246,1020707.500,0.030
1627875522.560,5.859,-25.879,-29.297,-27.832,1020707.562,-0.029
1627875522.564,25.879,-27.832,-28.809,-2.930,1020707.562,-0.025
1627875522.568,1.953,-33.691,-30.273,-24.902,1020707.562,-0.021
1627875522.572,-26.855,-32.227,-36.133,-58.594,1020707.562,-0.017
1627875522.576,-13.184,-32.715,-37.598,-45.898,1020707.562,-0.013
1627875522.578,19.531,-30.762,-35.645,-15.137,1020707.562,-0.011
1627875522.582,9.277,-21.484,-36.621,-15.137,1020707.562,-0.007
1627875522.586,-24.414,-19.043,-32.715,-42.969,1020707.562,-0.003
1627875522.590,-22.949,-27.832,-35.645,-46.387,1020707.562,0.001
1627875522.594,8.789,-34.668,-36.621,-13.184,1020707.562,0.004
1627875522.598,10.254,-37.598,-35.645,-4.883,1020707.562,0.008
1627875522.602,-27.832,-33.691,-39.551,-38.574,1020707.562,0.012
1627875522.605,-39.551,-36.133,-41.016,-47.852,1020707.562,0.016
1627875522.609,-4.395,-34.668,-36.621,-21.484,1020707.562,0.020
1627875522.613,19.531,-27.832,-33.203,1.953,1020707.562,0.024
1627875522.617,-18.066,-28.809,-35.645,-23.926,1020707.562,0.028
1627875522.621,-44.922,-35.156,-38.574,-53.223,1020707.625,-0.031
1627875522.623,-15.625,-34.180,-37.109,-33.203,1020707.625,-0.016
1627875522.627,13.672,-31.250,-39.062,-4.883,1020707.625,-0.012
1627875522.631,-3.418,-32.715,-37.109,-14.160,1020707.625,-0.008
1627875522.635,-35.156,-31.250,-33.691,-43.457,1020707.625,-0.004
1627875522.639,-22.461,-29.785,-36.621,-40.039,1020707.625,-0.000
1627875522.643,9.277,-31.250,-36.133,-9.277,1020707.625,0.004
1627875522.647,7.324,-29.785,-30.273,-2.441,1020707.625,0.008
1627875522.650,-22.949,-28.809,-32.227,-36.133,1020707.625,0.012
1627875522.654,-20.996,-30.762,-34.180,-47.363,1020707.625,0.016
1627875522.658,13.184,-32.715,-32.715,-18.066,1020707.625,0.019
1627875522.662,24.414,-33.691,-30.762,-3.906,1020707.625,0.023
1627875522.666,-5.371,-30.762,-35.156,-37.598,1020707.625,0.027
1627875522.683,-15.625,-30.273,-41.504,-60.059,1020707.625,0.031
1627875522.687,16.602,-31.250,-39.551,-39.551,1020707.688,-0.027
1627875522.691,36.621,-29.785,-36.621,-18.555,1020707.688,-0.023
1627875522.695,7.812,-27.832,-36.621,-39.551,1020707.688,-0.020
1627875522.699,-29.297,-30.762,-37.109,-62.988,1020707.688,-0.016
1627875522.703,-20.508,-34.180,-31.250,-41.016,1020707.688,-0.012
1627875522.707,8.301,-34.180,-26.855,-4.883,1020707.688,-0.008
1627875522.710,-7.812,-32.227,-30.762,-17.090,1020707.688,-0.004
1627875522.714,-41.992,-31.738,-29.785,-47.852,1020707.688,-0.000
1627875522.718,-21.484,-30.762,-29.785,-35.156,1020707.688,0.004
1627875522.722,14.648,-30.273,-33.203,0.977,1020707.688,0.008
1627875522.726,12.207,-32.227,-34.668,2.930,1020707.688,0.012
1627875522.728,-20.508,-34.180,-40.039,-33.691,1020707.688,0.014
1627875522.732,-15.625,-34.180,-41.016,-30.762,1020707.688,0.018
1627875522.736,15.137,-31.738,-39.062,2.441,1020707.688,0.022
1627875522.740,27.344,-26.855,-32.227,12.207,1020707.688,0.026
1627875522.744,0.488,-23.926,-30.762,-11.230,1020707.688,0.030
1627875522.748,-16.602,-26.855,-38.086,-24.902,1020707.750,-0.029
1627875522.752,8.301,-29.785,-41.992,-7.812,1020707.750,-0.025
1627875522.755,28.320,-27.832,-32.715,11.719,1020707.750,-0.021
1627875522.759,-1.465,-26.855,-38.086,-6.836,1020707.750,-0.017
1627875522.763,-25.879,-25.879,-46.387,-28.809,1020707.750,-0.013
1627875522.767,-0.488,-25.879,-41.016,-18.555,1020707.750,-0.010
1627875522.771,20.996,-28.809,-39.551,-0.977,1020707.750,-0.006
1627875522.773,8.789,-24.902,-32.715,-12.695,1020707.750,-0.003
1627875522.777,-28.320,-22.949,-36.621,-51.270,1020707.750,0.001
1627875522.781,-34.180,-38.086,-43.457,-49.805,1020707.750,0.005
1627875522.785,2.930,-41.016,-32.715,-9.766,1020707.750,0.009
1627875522.789,11.719,-30.762,-30.273,-0.488,1020707.750,0.013
1627875522.793,-24.414,-30.273,-52.734,-32.715,1020707.750,0.017
1627875522.797,-8.301,-14.648,-59.082,-25.391,1020707.750,0.021
1627875522.800,15.137,-14.160,-38.574,-13.672,1020707.750,0.025
1627875522.804,0.488,-29.785,-29.297,-15.137,1020707.750,0.029
1627875522.808,-27.344,-35.645,-30.273,-30.762,1020707.812,-0.030
1627875522.812,-39.551,-51.270,-38.574,-55.664,1020707.812,-0.026
1627875522.816,-4.395,-44.922,-32.227,-30.273,1020707.812,-0.022
1627875522.818,19.043,-27.832,-14.648,7.324,1020707.812,-0.021
1627875522.822,-8.301,-18.066,-35.645,-17.578,1020707.812,-0.017
1627875522.826,-33.203,-12.695,-53.223,-59.082,1020707.812,-0.013
1627875522.830,2.930,-17.578,-41.016,-24.902,1020707.812,-0.009
1627875522.834,50.293,-20.996,-19.531,15.137,1020707.812,-0.005
1627875522.838,6.348,-20.020,-35.645,-23.438,1020707.812,-0.002
1627875522.842,-55.176,4.883,-53.223,-70.312,1020707.812,0.002
1627875522.845,-18.066,-10.742,-28.320,-41.992,1020707.812,0.006
1627875522.849,0.000,-24.902,-42.480,-26.367,1020707.812,0.010
1627875522.853,-22.949,-7.324,-64.453,-48.828,1020707.812,0.014
1627875522.857,-6.836,-30.273,-39.062,-38.086,1020707.812,0.018
1627875522.861,11.719,-33.691,-24.902,-24.414,1020707.812,0.022
1627875522.863,28.809,-36.133,-19.531,-10.254,1020707.812,0.024
1627875522.867,-40.039,-32.715,-47.852,-62.500,1020707.812,0.028
1627875522.871,-73.242,-14.648,-63.965,-91.309,1020707.875,-0.031
1627875522.875,-18.555,-58.105,-34.180,-46.875,1020707.875,-0.027
1627875522.879,2.930,-76.172,-16.113,-36.133,1020707.875,-0.023
1627875522.883,-5.371,-58.594,-49.316,-36.133,1020707.875,-0.019
1627875522.887,-37.109,-39.062,-75.684,-57.129,1020707.875,-0.015
1627875522.890,-24.902,-41.016,-32.227,-50.781,1020707.875,-0.012
1627875522.894,14.648,-73.242,-1.465,-18.555,1020707.875,-0.008
1627875522.898,53.223,-96.191,-37.598,11.230,1020707.875,-0.004
1627875522.902,48.828,-117.676,-68.848,16.602,1020707.875,0.000
1627875522.906,-51.758,-115.234,-81.055,-78.613,1020707.875,0.004
1627875522.908,-57.129,-87.891,-81.543,-90.332,1020707.875,0.006
1627875522.912,48.828,-104.004,-27.344,7.324,1020707.875,0.010
1627875522.916,36.133,-110.840,-32.227,1.953,1020707.875,0.014
1627875522.920,-28.320,-104.492,-78.613,-63.965,1020707.875,0.018
1627875522.924,-36.621,-78.125,-79.590,-82.520,1020707.875,0.022
1627875522.928,-1.465,-56.152,-75.684,-49.805,1020707.875,0.026
1627875522.932,23.438,-50.781,-83.984,-20.996,1020707.875,0.030
1627875522.935,-34.668,-56.152,-105.469,-57.617,1020707.938,-0.029
1627875522.939,-39.551,-28.809,-89.355,-68.359,1020707.938,-0.025
1627875522.943,-11.230,8.301,-73.242,-47.852,1020707.938,-0.021
1627875522.947,-40.039,-10.742,-103.027,-72.754,1020707.938,-0.017
1627875522.951,-26.855,8.789,-84.961,-64.453,1020707.938,-0.013
1627875522.953,-1.953,22.461,-51.270,-42.969,1020707.938,-0.011
1627875522.957,8.301,0.000,-56.641,-26.855,1020707.938,-0.007
1627875522.961,2.930,-1.953,-66.895,-23.926,1020707.938,-0.003
1627875522.965,-63.477,32.227,-106.934,-83.496,1020707.938,0.000
1627875522.969,-56.641,37.598,-95.215,-78.125,1020707.938,0.004
1627875522.973,28.320,2.441,-41.016,-7.324,1020707.938,0.008
1627875522.977,46.387,-3.418,-53.711,3.418,1020707.938,0.012
1627875522.980,21.484,-5.371,-68.848,-12.695,1020707.938,0.016
1627875522.984,-34.180,8.301,-68.848,-61.035,1020707.938,0.020
1627875522.988,-52.734,37.109,-64.453,-82.520,1020707.938,0.024
1627875522.992,21.484,33.691,-35.645,-25.879,1020707.938,0.028
1627875522.996,34.668,28.809,-48.340,-11.719,1020708.000,-0.031
1627875522.998,-14.648,41.016,-61.035,-45.898,1020708.000,-0.015
1627875523.002,-3.418,43.457,-21.973,-41.992,1020708.000,-0.012
1627875523.006,15.625,51.758,-28.320,-30.762,1020708.000,-0.008
1627875523.010,51.758,45.898,-39.551,7.324,1020708.000,-0.004
1627875523.014,9.277,18.555,-30.273,-22.461,1020708.000,0.000
1627875523.018,-33.203,30.273,-9.277,-59.570,1020708.000,0.004
1627875523.022,3.418,42.969,16.113,-26.855,1020708.000,0.008
1627875523.025,3.906,20.508,0.488,-22.461,1020708.000,0.012
1627875523.029,-0.488,4.883,-3.906,-22.949,1020708.000,0.016
1627875523.033,-40.527,31.738,-17.578,-61.035,1020708.000,0.020
1627875523.037,-33.691,45.898,-19.043,-68.359,1020708.000,0.024
1627875523.041,47.852,22.461,25.391,6.836,1020708.000,0.028
1627875523.044,24.414,21.973,20.020,4.883,1020708.000,0.031
1627875523.048,-44.434,47.852,-2.441,-59.570,1020708.062,-0.028
1627875523.052,-32.715,15.137,11.719,-57.617,1020708.062,-0.024
1627875523.056,15.137,-5.371,20.020,-13.184,1020708.062,-0.020
1627875523.060,65.430,25.391,29.785,32.715,1020708.062,-0.016
1627875523.064,4.395,37.109,11.230,-18.066,1020708.062,-0.012
1627875523.068,-38.574,40.527,-12.207,-59.570,1020708.062,-0.008
1627875523.071,11.230,26.367,-8.789,-24.414,1020708.062,-0.005
1627875523.075,31.738,21.973,-10.742,0.000,1020708.062,-0.001
1627875523.079,-5.859,30.273,-23.438,-21.973,1020708.062,0.003
1627875523.083,-23.438,20.996,-7.324,-32.227,1020708.062,0.007
1627875523.087,2.930,19.531,-21.973,-13.672,1020708.062,0.011
1627875523.104,36.621,22.461,-35.645,6.348,1020708.062,0.014
1627875523.108,22.949,15.625,-19.531,-8.789,1020708.062,0.018
1627875523.112,-41.016,2.441,-23.438,-61.035,1020708.062,0.022
1627875523.116,-45.410,17.090,-26.367,-73.242,1020708.062,0.025
1627875523.120,18.555,23.438,-18.066,-24.414,1020708.062,0.029
1627875523.124,48.340,8.301,-10.254,19.043,1020708.125,-0.029
1627875523.128,1.465,-5.859,-25.879,-20.996,1020708.125,-0.025
1627875523.131,-39.551,6.836,-44.922,-72.266,1020708.125,-0.021
1627875523.135,-20.508,27.832,-55.664,-57.129,1020708.125,-0.018
1627875523.139,22.461,-1.465,-54.199,-11.719,1020708.125,-0.014
1627875523.143,-14.648,2.441,-55.664,-44.434,1020708.125,-0.010
1627875523.147,-23.438,20.508,-29.297,-57.129,1020708.125,-0.006
1627875523.148,1.465,7.812,-15.137,-36.621,1020708.125,-0.003
1627875523.152,25.391,-18.555,-18.555,-5.859,1020708.125,0.001
1627875523.156,43.457,-14.648,-28.809,12.207,1020708.125,0.005
1627875523.160,7.812,2.441,-30.762,-26.855,1020708.125,0.008
1627875523.164,-42.969,-5.371,-46.875,-69.824,1020708.125,0.012
1627875523.168,-22.461,3.418,-66.406,-52.246,1020708.125,0.016
