timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627841992.363,-32.227,-29.785,-41.016,-12.695,987177.375,-0.024
1627841992.367,-35.156,-31.738,-24.902,-8.789,987177.375,-0.020
1627841992.371,-8.301,-23.926,-29.785,6.836,987177.375,-0.016
1627841992.375,3.906,-19.043,-38.086,23.926,987177.375,-0.012
1627841992.378,-8.789,-24.414,-29.785,18.555,987177.375,-0.008
1627841992.382,-3.418,-22.949,-22.949,16.602,987177.375,-0.004
1627841992.386,9.766,-20.020,-20.020,33.691,987177.375,-0.000
1627841992.390,17.578,-14.648,-24.414,41.504,987177.375,0.004
1627841992.394,10.254,-8.301,-27.832,35.156,987177.375,0.007
1627841992.397,18.066,-6.348,-22.461,46.875,987177.375,-0.005
1627841992.401,30.273,-2.930,-33.691,54.688,987177.375,-0.001
1627841992.405,33.691,-2.930,-30.762,54.199,987177.375,0.003
1627841992.409,30.273,-7.324,-16.602,46.875,987177.375,0.007
1627841992.413,22.461,-8.301,-13.672,38.574,987177.375,0.011
1627841992.417,22.461,-7.812,-13.672,36.621,987177.375,0.015
1627841992.421,23.926,-8.789,-10.254,36.621,987177.375,0.019
1627841992.424,20.508,-12.207,-6.836,39.062,987177.375,0.023
1627841992.428,15.625,-12.695,-10.254,37.598,987177.375,0.027
1627841992.432,17.578,-14.648,-18.555,36.133,987177.375,0.031
1627841992.436,26.367,-8.789,-19.531,38.574,987177.438,-0.028
1627841992.440,25.879,-4.395,-16.113,34.668,987177.438,-0.024
1627841992.442,9.277,-16.113,-19.043,22.949,987177.438,-0.022
1627841992.446,-0.488,-28.809,-21.973,15.625,987177.438,-0.018
1627841992.450,4.395,-28.809,-20.020,20.996,987177.438,-0.014
1627841992.454,2.930,-26.367,-20.508,20.020,987177.438,-0.010
1627841992.458,2.441,-20.996,-21.973,20.020,987177.438,-0.006
1627841992.462,0.000,-18.066,-24.414,16.602,987177.438,-0.003
1627841992.466,4.883,-15.625,-13.672,10.254,987177.438,0.001
1627841992.469,12.695,-14.648,-2.441,16.602,987177.438,0.005
1627841992.473,-7.812,-26.855,-13.184,13.184,987177.438,0.009
1627841992.477,-21.484,-34.180,-26.367,0.488,987177.438,0.013
1627841992.481,-10.742,-32.715,-24.902,-4.883,987177.438,0.017
1627841992.485,-8.301,-31.250,-12.207,-6.836,987177.438,0.021
1627841992.486,-19.531,-33.691,-9.766,-11.230,987177.438,0.023
1627841992.490,-20.996,-35.645,-22.461,-12.207,987177.438,0.027
1627841992.494,-16.602,-38.574,-22.949,-14.160,987177.438,0.031
1627841992.498,-13.672,-39.062,-15.625,-13.184,987177.500,-0.028
1627841992.502,-19.043,-34.668,-19.043,-8.301,987177.500,-0.024
1627841992.506,-21.484,-33.691,-22.949,-10.254,987177.500,-0.020
1627841992.510,-11.719,-35.645,-20.508,-6.348,987177.500,-0.016
1627841992.513,-7.812,-39.062,-14.160,7.812,987177.500,-0.012
1627841992.517,-16.113,-44.922,-18.066,1.465,987177.500,-0.008
1627841992.521,-23.438,-46.875,-22.949,-10.254,987177.500,-0.004
1627841992.525,-19.531,-41.504,-16.113,-7.324,987177.500,-0.001
1627841992.529,-11.230,-34.180,-10.742,-7.812,987177.500,0.003
1627841992.532,-9.277,-30.273,-15.625,-14.648,987177.500,0.005
1627841992.536,-19.531,-30.762,-19.043,-21.973,987177.500,0.009
1627841992.540,-27.832,-31.738,-18.555,-24.902,987177.500,0.013
1627841992.544,-27.344,-31.738,-17.090,-21.973,987177.500,0.017
1627841992.548,-26.855,-35.156,-19.531,-22.949,987177.500,0.021
1627841992.552,-31.250,-39.551,-20.020,-28.320,987177.500,0.025
1627841992.556,-39.551,-40.527,-20.508,-26.367,987177.500,0.029
1627841992.559,-41.992,-46.387,-28.320,-28.320,987177.562,-0.030
1627841992.563,-36.133,-47.852,-29.297,-29.297,987177.562,-0.026
1627841992.567,-35.156,-39.551,-28.809,-24.902,987177.562,-0.022
1627841992.571,-39.062,-31.738,-31.250,-26.855,987177.562,-0.018
1627841992.575,-41.016,-33.691,-24.414,-28.809,987177.562,-0.014
1627841992.577,-36.621,-36.621,-26.367,-28.320,987177.562,0.001
1627841992.581,-32.715,-35.156,-29.785,-29.785,987177.562,0.005
1627841992.585,-31.738,-30.762,-19.043,-25.391,987177.562,0.009
1627841992.589,-41.504,-38.086,-25.391,-30.273,987177.562,0.013
1627841992.593,-42.480,-43.945,-29.785,-34.668,987177.562,0.017
1627841992.597,-36.133,-40.039,-26.367,-31.250,987177.562,0.021
1627841992.601,-45.410,-37.598,-31.738,-31.250,987177.562,0.025
1627841992.604,-52.734,-39.551,-36.133,-35.645,987177.562,0.029
1627841992.608,-49.316,-41.016,-33.691,-37.598,987177.625,-0.030
1627841992.612,-45.410,-41.992,-33.691,-37.598,987177.625,-0.026
1627841992.616,-47.852,-41.504,-35.645,-42.480,987177.625,-0.022
1627841992.620,-53.711,-37.598,-30.273,-44.434,987177.625,-0.018
1627841992.621,-50.781,-36.133,-24.414,-34.180,987177.625,-0.015
1627841992.625,-41.992,-37.109,-25.879,-27.832,987177.625,-0.011
1627841992.629,-36.621,-38.086,-25.391,-33.203,987177.625,-0.007
1627841992.633,-40.527,-41.016,-20.996,-30.273,987177.625,-0.004
1627841992.637,-44.434,-41.016,-27.832,-27.344,987177.625,0.000
1627841992.641,-40.039,-38.086,-35.156,-31.738,987177.625,0.004
1627841992.645,-34.668,-38.086,-35.645,-34.668,987177.625,0.008
1627841992.648,-38.574,-37.109,-37.109,-38.574,987177.625,0.012
1627841992.652,-43.945,-38.086,-43.457,-39.551,987177.625,0.016
1627841992.656,-40.527,-42.969,-48.340,-35.645,987177.625,0.020
1627841992.660,-37.598,-41.504,-38.574,-35.645,987177.625,0.024
1627841992.664,-37.109,-35.156,-22.949,-41.504,987177.625,0.028
1627841992.682,-39.551,-33.691,-23.926,-41.016,987177.625,0.031
1627841992.686,-39.062,-34.180,-33.203,-41.016,987177.688,-0.028
1627841992.690,-33.203,-31.250,-33.691,-40.527,987177.688,-0.024
1627841992.694,-36.621,-30.273,-30.273,-39.062,987177.688,-0.020
1627841992.698,-40.039,-29.297,-30.762,-39.062,987177.688,-0.016
1627841992.702,-40.527,-27.832,-34.668,-37.598,987177.688,-0.012
1627841992.706,-41.992,-27.832,-34.180,-34.180,987177.688,-0.008
1627841992.709,-42.480,-30.273,-33.691,-28.320,987177.688,-0.005
1627841992.713,-53.223,-34.668,-35.156,-28.320,987177.688,-0.001
1627841992.717,-55.664,-33.691,-36.133,-27.832,987177.688,0.003
1627841992.721,-47.363,-32.227,-37.598,-29.297,987177.688,0.007
1627841992.725,-47.363,-36.133,-39.062,-33.203,987177.688,0.011
1627841992.726,-51.758,-37.598,-40.039,-39.551,987177.688,0.014
1627841992.730,-47.852,-38.086,-38.086,-38.086,987177.688,0.018
1627841992.734,-43.945,-37.109,-40.039,-34.180,987177.688,0.021
1627841992.738,-47.363,-42.480,-42.480,-37.598,987177.688,0.025
1627841992.742,-54.199,-47.852,-42.480,-40.039,987177.688,0.029
1627841992.746,-60.547,-47.363,-39.551,-45.410,987177.750,-0.029
1627841992.750,-57.129,-43.457,-36.621,-43.457,987177.750,-0.025
1627841992.753,-46.875,-39.062,-43.457,-37.109,987177.750,-0.022
1627841992.757,-45.410,-37.598,-41.504,-37.598,987177.750,-0.018
1627841992.761,-49.805,-35.156,-39.062,-41.016,987177.750,-0.014
1627841992.765,-47.363,-31.738,-44.922,-44.434,987177.750,-0.010
1627841992.769,-36.133,-32.715,-43.945,-35.156,987177.750,-0.006
1627841992.771,-31.250,-32.715,-40.527,-24.414,987177.750,-0.004
1627841992.775,-36.133,-29.297,-39.062,-26.855,987177.750,0.000
1627841992.779,-40.039,-33.691,-41.504,-34.668,987177.750,0.004
1627841992.783,-39.062,-37.109,-37.109,-32.227,987177.750,0.008
1627841992.787,-36.621,-35.156,-33.203,-36.621,987177.750,0.012
1627841992.791,-39.062,-36.621,-41.504,-37.598,987177.750,0.016
1627841992.795,-36.133,-32.227,-49.805,-30.273,987177.750,0.020
1627841992.798,-34.668,-28.809,-45.410,-33.691,987177.750,0.024
1627841992.802,-31.738,-38.574,-40.039,-29.785,987177.750,0.028
1627841992.806,-31.738,-37.598,-40.039,-31.250,987177.812,-0.031
1627841992.810,-32.715,-30.762,-29.297,-38.086,987177.812,-0.027
1627841992.814,-34.180,-31.738,-24.414,-30.273,987177.812,-0.023
1627841992.816,-35.645,-34.668,-33.691,-27.344,987177.812,-0.022
1627841992.820,-34.180,-34.180,-34.180,-32.227,987177.812,-0.018
1627841992.824,-37.109,-33.203,-37.109,-31.738,987177.812,-0.014
1627841992.828,-35.645,-30.762,-33.691,-28.809,987177.812,-0.010
1627841992.832,-32.227,-28.809,-30.762,-32.227,987177.812,-0.006
1627841992.836,-33.691,-34.668,-35.156,-37.109,987177.812,-0.002
1627841992.840,-39.062,-34.180,-36.621,-37.109,987177.812,0.002
1627841992.843,-44.922,-30.762,-45.898,-35.156,987177.812,0.006
1627841992.847,-36.133,-30.762,-43.457,-27.344,987177.812,0.010
1627841992.851,-32.227,-29.785,-38.574,-28.809,987177.812,0.013
1627841992.855,-43.945,-32.227,-41.016,-31.250,987177.812,0.017
1627841992.859,-46.387,-34.180,-44.922,-33.203,987177.812,0.021
1627841992.861,-42.969,-36.133,-41.504,-35.156,987177.812,0.027
1627841992.865,-34.668,-37.598,-37.598,-26.855,987177.812,0.031
1627841992.869,-43.457,-38.574,-41.992,-33.691,987177.875,-0.027
1627841992.873,-51.270,-35.156,-42.969,-39.062,987177.875,-0.024
1627841992.877,-52.734,-36.133,-46.875,-40.527,987177.875,-0.020
1627841992.881,-52.246,-40.039,-47.363,-43.457,987177.875,-0.016
1627841992.885,-46.387,-32.227,-40.527,-41.992,987177.875,-0.012
1627841992.888,-53.223,-28.809,-43.945,-38.574,987177.875,-0.008
1627841992.892,-54.199,-34.668,-46.875,-39.551,987177.875,-0.004
1627841992.896,-41.504,-32.715,-44.434,-43.457,987177.875,-0.000
1627841992.900,-39.062,-31.738,-49.805,-40.527,987177.875,0.004
1627841992.904,-41.992,-31.250,-56.641,-32.715,987177.875,0.008
1627841992.907,-43.457,-30.762,-48.340,-37.109,987177.875,0.005
1627841992.911,-40.039,-36.133,-45.898,-41.504,987177.875,0.009
1627841992.915,-36.133,-38.086,-45.410,-33.691,987177.875,0.013
1627841992.919,-43.457,-33.691,-34.668,-34.668,987177.875,0.017
1627841992.923,-49.316,-31.250,-32.227,-32.715,987177.875,0.021
1627841992.927,-45.898,-32.227,-35.645,-32.715,987177.875,0.025
1627841992.931,-31.738,-29.297,-35.645,-33.203,987177.875,0.029
1627841992.934,-34.180,-29.785,-37.109,-27.344,987177.938,-0.030
1627841992.938,-39.062,-28.320,-38.086,-30.762,987177.938,-0.026
1627841992.942,-32.715,-28.320,-35.645,-34.668,987177.938,-0.022
1627841992.946,-36.133,-32.715,-34.180,-37.598,987177.938,-0.018
1627841992.950,-39.062,-34.180,-41.992,-40.039,987177.938,-0.014
1627841992.951,-43.457,-34.180,-42.480,-36.621,987177.938,0.001
1627841992.955,-51.270,-32.227,-46.387,-29.297,987177.938,0.005
1627841992.959,-46.387,-32.715,-52.734,-30.762,987177.938,0.009
1627841992.963,-43.457,-36.621,-42.969,-32.715,987177.938,0.013
1627841992.967,-51.270,-34.180,-38.086,-33.203,987177.938,0.017
1627841992.971,-50.781,-31.250,-38.086,-36.621,987177.938,0.021
1627841992.975,-43.457,-30.273,-38.574,-39.062,987177.938,0.025
1627841992.978,-35.156,-26.367,-40.039,-39.551,987177.938,0.029
1627841992.982,-40.039,-26.855,-40.527,-40.527,987178.000,-0.030
1627841992.986,-58.105,-32.227,-44.434,-46.875,987178.000,-0.026
1627841992.990,-55.664,-31.738,-45.898,-44.922,987178.000,-0.022
1627841992.994,-48.340,-26.855,-42.969,-43.945,987178.000,-0.018
1627841992.996,-52.734,-29.785,-42.969,-53.223,987178.000,-0.015
1627841993.000,-57.129,-30.273,-40.039,-46.387,987178.000,-0.011
1627841993.004,-62.012,-28.809,-33.691,-41.992,987178.000,-0.007
1627841993.008,-60.547,-29.785,-33.203,-39.062,987178.000,-0.003
1627841993.012,-58.594,-28.809,-38.574,-34.180,987178.000,0.001
1627841993.016,-62.012,-30.762,-36.133,-33.203,987178.000,0.004
1627841993.020,-62.500,-33.203,-29.297,-36.133,987178.000,0.008
1627841993.023,-53.223,-33.203,-32.715,-39.062,987178.000,0.012
1627841993.027,-42.480,-33.691,-27.832,-31.250,987178.000,0.016
1627841993.031,-46.387,-30.273,-30.762,-35.156,987178.000,0.020
1627841993.035,-56.152,-32.227,-44.922,-48.828,987178.000,0.024
1627841993.039,-56.152,-40.039,-49.316,-52.246,987178.000,0.028
1627841993.056,-50.781,-35.645,-44.434,-48.828,987178.000,0.030
1627841993.060,-53.223,-28.809,-39.062,-40.527,987178.062,-0.028
1627841993.064,-56.641,-29.297,-38.086,-45.410,987178.062,-0.025
1627841993.068,-52.734,-29.785,-40.039,-51.270,987178.062,-0.021
1627841993.072,-48.340,-29.785,-38.086,-40.039,987178.062,-0.017
1627841993.076,-51.270,-33.203,-38.574,-43.457,987178.062,-0.013
1627841993.080,-61.035,-37.109,-41.504,-50.781,987178.062,-0.009
1627841993.083,-61.035,-34.180,-36.621,-39.551,987178.062,-0.005
1627841993.087,-53.223,-30.762,-36.621,-39.062,987178.062,-0.001
1627841993.091,-56.152,-29.785,-36.133,-44.922,987178.062,0.003
1627841993.095,-60.059,-27.344,-33.691,-48.340,987178.062,0.007
1627841993.099,-60.547,-27.832,-38.574,-53.223,987178.062,0.011
1627841993.101,-58.594,-28.320,-39.062,-46.387,987178.062,0.027
1627841993.105,-55.664,-27.344,-38.574,-36.621,987178.125,-0.031
1627841993.109,-61.035,-28.809,-42.969,-35.156,987178.125,-0.027
1627841993.113,-65.430,-29.785,-42.969,-45.898,987178.125,-0.023
1627841993.117,-62.500,-26.855,-39.062,-49.805,987178.125,-0.020
1627841993.121,-60.547,-26.367,-42.969,-43.457,987178.125,-0.016
1627841993.125,-56.641,-26.367,-44.922,-48.340,987178.125,-0.012
1627841993.128,-59.082,-24.902,-41.992,-50.781,987178.125,-0.008
1627841993.132,-57.617,-28.320,-39.551,-46.387,987178.125,-0.004
1627841993.136,-48.828,-32.715,-39.062,-39.551,987178.125,0.000
1627841993.140,-51.270,-34.180,-39.062,-37.598,987178.125,0.004
1627841993.144,-55.176,-37.598,-37.598,-40.527,987178.125,0.008
1627841993.147,-53.223,-38.574,-38.086,-41.992,987178.125,-0.005
1627841993.151,-47.852,-36.621,-36.621,-36.621,987178.125,-0.001
1627841993.155,-50.781,-37.598,-34.180,-39.062,987178.125,0.003
1627841993.159,-61.035,-41.016,-30.762,-36.133,987178.125,0.007
1627841993.163,-55.176,-38.086,-29.297,-29.297,987178.125,0.011
1627841993.167,-43.457,-35.156,-30.273,-28.809,987178.125,0.015
1627841993.171,-43.457,-40.527,-31.738,-32.227,987178.125,0.019
1627841993.174,-46.387,-45.410,-31.738,-28.809,987178.125,0.023
1627841993.178,-46.875,-46.875,-37.109,-26.367,987178.125,0.027
1627841993.182,-44.922,-46.875,-40.039,-34.180,987178.125,0.031
1627841993.186,-42.969,-50.293,-38.574,-36.133,987178.188,-0.028
1627841993.190,-51.270,-51.758,-37.109,-36.133,987178.188,-0.024
1627841993.191,-60.059,-50.781,-33.691,-37.109,987178.188,-0.022
1627841993.195,-57.617,-54.199,-31.250,-43.457,987178.188,-0.018
1627841993.199,-51.270,-54.199,-32.715,-40.039,987178.188,-0.014
1627841993.203,-47.852,-55.664,-34.180,-37.109,987178.188,-0.010
1627841993.207,-46.387,-57.129,-33.691,-42.969,987178.188,-0.006
1627841993.211,-41.992,-55.664,-36.133,-41.016,987178.188,-0.002
1627841993.215,-39.062,-53.223,-33.691,-38.574,987178.188,0.002
1627841993.218,-40.527,-49.805,-28.320,-35.156,987178.188,0.005
1627841993.222,-48.340,-51.270,-28.320,-30.273,987178.188,0.009
1627841993.226,-55.176,-48.828,-29.297,-29.785,987178.188,0.013
1627841993.230,-52.246,-48.828,-34.668,-27.344,987178.188,0.017
1627841993.234,-49.316,-55.176,-40.527,-31.738,987178.188,0.021
1627841993.237,-52.246,-56.152,-41.016,-44.922,987178.188,0.023
1627841993.241,-60.059,-55.664,-40.039,-51.270,987178.188,0.027
1627841993.245,-53.223,-51.270,-39.551,-46.875,987178.188,0.031
1627841993.249,-45.898,-49.316,-39.551,-45.410,987178.250,-0.028
1627841993.253,-49.316,-47.363,-40.039,-52.734,987178.250,-0.024
1627841993.257,-56.152,-44.922,-38.086,-52.734,987178.250,-0.020
1627841993.261,-57.129,-46.875,-41.504,-49.316,987178.250,-0.016
1627841993.264,-44.434,-41.504,-38.086,-43.945,987178.250,-0.012
1627841993.268,-43.945,-40.039,-31.250,-40.527,987178.250,-0.008
1627841993.272,-43.457,-43.457,-30.762,-42.969,987178.250,-0.004
1627841993.276,-39.551,-39.062,-31.738,-39.062,987178.250,-0.001
1627841993.280,-39.062,-41.504,-28.809,-34.180,987178.250,0.003
1627841993.281,-36.621,-43.945,-28.809,-31.250,987178.250,0.005
1627841993.285,-36.621,-39.062,-24.414,-31.738,987178.250,0.009
1627841993.289,-44.922,-42.969,-29.297,-33.203,987178.250,0.013
1627841993.293,-40.527,-41.992,-37.598,-34.180,987178.250,0.017
1627841993.297,-37.598,-43.457,-36.621,-34.180,987178.250,0.021
1627841993.301,-40.527,-46.387,-39.062,-35.156,987178.250,0.025
1627841993.305,-46.387,-44.922,-40.039,-37.598,987178.250,0.029
1627841993.308,-45.898,-46.387,-41.504,-36.621,987178.312,-0.030
1627841993.312,-41.504,-48.340,-48.828,-43.457,987178.312,-0.026
1627841993.316,-46.875,-46.875,-46.875,-49.316,987178.312,-0.022
1627841993.320,-49.316,-45.898,-41.504,-50.293,987178.312,-0.018
1627841993.324,-47.363,-45.898,-40.527,-51.270,987178.312,-0.014
1627841993.327,-44.434,-47.363,-38.574,-46.875,987178.312,0.002
1627841993.331,-37.109,-46.387,-35.156,-45.410,987178.312,0.005
1627841993.335,-37.109,-42.480,-41.504,-44.434,987178.312,0.009
1627841993.339,-38.574,-42.969,-48.340,-46.387,987178.312,0.013
1627841993.343,-32.227,-45.410,-45.410,-46.875,987178.312,0.017
1627841993.347,-26.855,-41.016,-43.457,-39.551,987178.312,0.021
1627841993.351,-34.180,-39.551,-44.434,-35.645,987178.312,0.025
1627841993.354,-41.016,-41.504,-47.852,-34.668,987178.312,0.029
1627841993.358,-41.992,-41.992,-46.387,-40.527,987178.375,-0.030
1627841993.362,-46.875,-42.969,-49.316,-45.898,987178.375,-0.026
1627841993.366,-58.594,-40.039,-53.711,-41.992,987178.375,-0.022
1627841993.370,-68.848,-37.109,-51.758,-45.410,987178.375,-0.018
1627841993.371,-70.312,-39.062,-50.293,-51.758,987178.375,-0.015
1627841993.375,-62.500,-35.156,-48.340,-45.410,987178.375,-0.011
1627841993.379,-61.523,-32.715,-45.410,-47.363,987178.375,-0.007
1627841993.383,-66.895,-37.598,-45.410,-56.152,987178.375,-0.003
1627841993.387,-63.965,-38.574,-48.828,-54.199,987178.375,0.000
1627841993.391,-55.664,-38.086,-45.410,-45.898,987178.375,0.004
1627841993.395,-61.523,-41.992,-43.945,-42.969,987178.375,0.008
1627841993.398,-72.266,-47.363,-51.270,-50.781,987178.375,0.012
1627841993.402,-70.801,-43.945,-53.223,-54.199,987178.375,0.016
1627841993.406,-59.082,-41.016,-48.340,-53.711,987178.375,0.020
1627841993.410,-57.129,-45.410,-48.828,-49.805,987178.375,0.024
1627841993.414,-61.035,-45.410,-49.316,-41.992,987178.375,0.028
1627841993.431,-57.129,-39.551,-46.875,-39.062,987178.375,0.031
1627841993.435,-53.711,-39.551,-42.480,-42.480,987178.438,-0.028
1627841993.439,-56.152,-41.016,-37.109,-42.480,987178.438,-0.024
1627841993.443,-61.035,-37.109,-36.133,-42.480,987178.438,-0.020
1627841993.447,-63.477,-40.527,-34.180,-48.340,987178.438,-0.016
1627841993.451,-55.176,-44.922,-39.551,-49.805,987178.438,-0.012
1627841993.455,-38.574,-42.969,-41.016,-44.922,987178.438,-0.008
1627841993.458,-31.250,-39.062,-38.086,-42.969,987178.438,-0.004
1627841993.462,-33.203,-37.598,-39.551,-41.504,987178.438,-0.000
1627841993.466,-32.227,-38.086,-37.598,-37.598,987178.438,0.004
1627841993.470,-30.762,-39.551,-34.668,-41.016,987178.438,0.007
1627841993.474,-33.203,-43.945,-38.574,-43.945,987178.438,0.011
1627841993.476,-35.156,-45.898,-39.551,-42.969,987178.438,0.027
1627841993.480,-36.133,-48.340,-36.133,-45.898,987178.500,-0.031
1627841993.484,-34.668,-47.363,-34.668,-46.875,987178.500,-0.027
1627841993.488,-27.832,-42.969,-37.598,-46.387,987178.500,-0.023
1627841993.492,-31.738,-42.480,-39.551,-47.852,987178.500,-0.020
1627841993.496,-41.504,-43.457,-38.574,-46.387,987178.500,-0.016
1627841993.500,-43.457,-44.434,-38.574,-46.387,987178.500,-0.012
1627841993.503,-37.109,-46.875,-37.109,-46.875,987178.500,-0.008
1627841993.507,-40.527,-42.480,-35.645,-45.898,987178.500,-0.004
1627841993.511,-50.293,-39.551,-35.156,-44.434,987178.500,0.000
1627841993.515,-44.922,-35.645,-35.645,-51.270,987178.500,0.004
1627841993.519,-40.527,-33.203,-40.527,-45.898,987178.500,0.008
1627841993.521,-43.457,-36.133,-44.434,-39.062,987178.500,-0.004
1627841993.525,-47.852,-38.574,-53.711,-41.504,987178.500,-0.000
1627841993.529,-44.922,-38.574,-51.758,-41.016,987178.500,0.004
1627841993.533,-40.039,-39.062,-44.922,-40.527,987178.500,0.007
1627841993.537,-35.645,-36.133,-45.410,-40.527,987178.500,0.011
1627841993.541,-39.062,-35.645,-46.875,-43.457,987178.500,0.015
1627841993.545,-41.016,-35.156,-50.293,-45.410,987178.500,0.019
1627841993.548,-38.574,-35.645,-49.316,-45.410,987178.500,0.023
1627841993.552,-38.574,-38.574,-45.410,-41.992,987178.500,0.027
1627841993.556,-41.504,-40.527,-43.945,-43.945,987178.500,0.031
1627841993.560,-42.969,-40.039,-39.062,-49.316,987178.562,-0.028
1627841993.564,-34.180,-38.086,-36.621,-43.945,987178.562,-0.024
1627841993.566,-31.250,-40.039,-42.480,-42.480,987178.562,-0.022
1627841993.570,-36.621,-41.992,-44.922,-49.805,987178.562,-0.018
1627841993.574,-41.992,-38.086,-42.969,-51.758,987178.562,-0.014
1627841993.578,-44.922,-38.086,-45.410,-53.711,987178.562,-0.011
1627841993.582,-36.133,-41.016,-49.316,-45.410,987178.562,-0.007
1627841993.586,-31.738,-42.480,-46.875,-43.457,987178.562,-0.003
1627841993.590,-38.086,-40.039,-42.969,-50.293,987178.562,0.001
1627841993.593,-41.016,-36.621,-44.434,-46.875,987178.562,0.005
1627841993.597,-36.133,-38.086,-43.457,-42.480,987178.562,0.009
1627841993.601,-34.180,-37.598,-37.598,-47.852,987178.562,0.013
1627841993.605,-40.039,-36.133,-39.551,-49.805,987178.562,0.017
1627841993.609,-43.457,-37.109,-46.875,-51.270,987178.562,0.021
1627841993.611,-36.621,-37.598,-45.898,-51.270,987178.562,0.023
1627841993.615,-31.738,-37.109,-38.086,-43.457,987178.562,0.027
1627841993.619,-36.133,-36.133,-40.039,-38.574,987178.562,0.031
1627841993.623,-46.875,-34.180,-40.039,-42.480,987178.625,-0.028
1627841993.627,-45.898,-36.621,-38.086,-39.551,987178.625,-0.024
1627841993.631,-42.969,-38.574,-44.922,-33.203,987178.625,-0.020
1627841993.635,-41.992,-31.250,-45.898,-31.250,987178.625,-0.016
1627841993.638,-41.504,-25.879,-37.598,-27.344,987178.625,-0.012
1627841993.642,-43.457,-28.809,-41.504,-35.156,987178.625,-0.008
1627841993.646,-41.016,-35.156,-49.316,-41.504,987178.625,-0.004
