timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882382.755,-46.387,1.953,-20.508,-35.156,1027567.750,-0.023
1627882382.759,-37.109,3.418,-19.531,-33.203,1027567.750,-0.019
1627882382.763,-34.668,-1.465,-18.555,-25.391,1027567.750,-0.015
1627882382.767,-43.457,-2.441,-18.066,-20.996,1027567.750,-0.011
1627882382.771,-45.410,-1.465,-20.508,-27.344,1027567.750,-0.007
1627882382.774,-41.992,-3.418,-26.855,-25.879,1027567.750,-0.003
1627882382.778,-38.574,3.418,-25.879,-24.414,1027567.750,0.001
1627882382.782,-47.852,2.930,-20.996,-28.320,1027567.750,0.005
1627882382.786,-51.270,0.488,-21.973,-27.832,1027567.750,0.008
1627882382.790,-45.898,-0.488,-26.367,-33.203,1027567.750,0.012
1627882382.792,-43.457,-2.930,-32.715,-35.645,1027567.750,0.029
1627882382.796,-46.875,2.441,-36.133,-35.645,1027567.812,-0.030
1627882382.800,-54.199,1.465,-33.203,-39.062,1027567.812,-0.026
1627882382.804,-55.664,-0.977,-35.156,-40.039,1027567.812,-0.022
1627882382.808,-45.410,-0.488,-36.133,-42.480,1027567.812,-0.018
1627882382.812,-42.480,-2.441,-35.156,-43.457,1027567.812,-0.014
1627882382.816,-48.340,0.977,-32.227,-35.645,1027567.812,-0.010
1627882382.819,-46.387,1.953,-30.762,-30.273,1027567.812,-0.006
1627882382.823,-35.156,-0.977,-31.738,-31.250,1027567.812,-0.002
1627882382.827,-39.551,-4.883,-36.621,-35.645,1027567.812,0.002
1627882382.831,-52.246,-4.883,-37.109,-41.016,1027567.812,0.006
1627882382.835,-55.664,-2.930,-34.668,-44.922,1027567.812,0.010
1627882382.837,-51.758,-1.953,-39.551,-42.480,1027567.812,0.011
1627882382.841,-48.340,-1.953,-41.016,-41.016,1027567.812,0.014
1627882382.845,-56.641,-4.883,-36.133,-42.480,1027567.812,0.018
1627882382.849,-59.570,-3.906,-31.250,-48.340,1027567.812,0.022
1627882382.853,-55.176,-0.488,-29.297,-46.387,1027567.812,0.026
1627882382.857,-53.711,-2.930,-30.273,-39.062,1027567.812,0.030
1627882382.861,-52.246,-1.953,-25.879,-34.668,1027567.875,-0.029
1627882382.864,-54.199,1.953,-26.367,-40.039,1027567.875,-0.025
1627882382.868,-53.223,0.977,-29.297,-45.898,1027567.875,-0.021
1627882382.872,-41.992,2.441,-24.902,-45.410,1027567.875,-0.017
1627882382.876,-43.945,1.465,-25.879,-44.922,1027567.875,-0.013
1627882382.880,-55.664,-0.488,-26.367,-47.852,1027567.875,-0.009
1627882382.882,-52.734,3.906,-25.879,-46.875,1027567.875,-0.006
1627882382.886,-40.039,3.418,-22.461,-41.016,1027567.875,-0.002
1627882382.890,-38.086,-4.883,-22.949,-38.086,1027567.875,0.002
1627882382.894,-49.805,-7.324,-29.297,-41.992,1027567.875,0.006
1627882382.898,-56.152,-4.395,-27.344,-40.527,1027567.875,0.010
1627882382.902,-46.387,-8.301,-24.414,-33.691,1027567.875,0.014
1627882382.906,-41.504,-9.766,-21.973,-28.809,1027567.875,0.018
1627882382.909,-52.734,-4.395,-26.855,-32.227,1027567.875,0.021
1627882382.913,-51.758,-2.441,-23.438,-34.668,1027567.875,0.025
1627882382.917,-48.828,-2.930,-20.996,-28.320,1027567.875,0.029
1627882382.921,-41.016,-1.465,-27.832,-23.438,1027567.938,-0.029
1627882382.925,-35.156,0.000,-25.879,-25.391,1027567.938,-0.025
1627882382.942,-41.992,-3.418,-29.785,-35.156,1027567.938,-0.023
1627882382.946,-41.992,-5.859,-33.691,-38.574,1027567.938,-0.019
1627882382.950,-30.273,-7.812,-30.762,-31.738,1027567.938,-0.015
1627882382.954,-27.832,-12.695,-29.297,-22.949,1027567.938,-0.011
1627882382.958,-41.992,-13.672,-27.832,-19.043,1027567.938,-0.007
1627882382.962,-45.410,-9.277,-25.879,-22.461,1027567.938,-0.004
1627882382.966,-36.621,-4.395,-25.391,-25.879,1027567.938,0.000
1627882382.969,-40.039,-6.836,-22.949,-32.715,1027567.938,0.004
1627882382.973,-51.270,-8.789,-20.020,-29.785,1027567.938,0.008
1627882382.977,-50.781,-3.906,-23.926,-21.484,1027567.938,0.012
1627882382.981,-39.062,-6.348,-28.320,-31.250,1027567.938,0.016
1627882382.985,-36.133,-8.301,-28.320,-35.645,1027567.938,0.020
1627882382.986,-44.922,-9.277,-28.809,-36.133,1027567.938,0.022
1627882382.990,-57.617,-11.230,-29.297,-36.621,1027567.938,0.026
1627882382.994,-51.758,-10.254,-29.785,-37.598,1027567.938,0.030
1627882382.998,-38.574,-13.184,-33.203,-34.180,1027568.000,-0.028
1627882383.002,-37.598,-11.719,-32.715,-30.273,1027568.000,-0.024
1627882383.006,-52.246,-8.301,-32.715,-37.109,1027568.000,-0.020
1627882383.010,-54.688,-8.789,-32.715,-39.551,1027568.000,-0.017
1627882383.013,-36.133,-5.859,-30.273,-40.039,1027568.000,-0.013
1627882383.017,-36.133,-4.395,-28.809,-39.062,1027568.000,-0.009
1627882383.021,-46.875,-5.859,-29.297,-35.645,1027568.000,-0.005
1627882383.025,-45.410,-2.930,-27.344,-36.133,1027568.000,-0.001
1627882383.029,-39.551,-8.301,-27.344,-41.992,1027568.000,0.003
1627882383.031,-37.598,-11.230,-28.320,-38.086,1027568.000,0.005
1627882383.035,-39.551,-9.766,-24.902,-37.109,1027568.000,0.009
1627882383.039,-42.480,-13.184,-25.391,-38.086,1027568.000,0.013
1627882383.043,-43.457,-13.672,-24.414,-36.133,1027568.000,0.017
1627882383.047,-41.504,-15.625,-25.391,-38.086,1027568.000,0.021
1627882383.051,-51.758,-14.648,-25.391,-39.551,1027568.000,0.024
1627882383.055,-54.199,-11.230,-22.949,-43.457,1027568.000,0.028
1627882383.058,-42.480,-14.160,-20.508,-36.621,1027568.062,-0.030
1627882383.062,-35.156,-15.137,-22.461,-23.438,1027568.062,-0.026
1627882383.066,-38.574,-15.137,-21.484,-28.320,1027568.062,-0.022
1627882383.070,-48.340,-15.137,-19.531,-39.551,1027568.062,-0.019
1627882383.074,-46.875,-14.648,-17.578,-38.086,1027568.062,-0.015
1627882383.077,-37.598,-13.184,-16.602,-34.668,1027568.062,-0.013
1627882383.081,-32.715,-9.766,-19.531,-35.645,1027568.062,-0.009
1627882383.085,-39.062,-11.230,-21.484,-38.086,1027568.062,-0.005
1627882383.089,-40.527,-8.301,-20.508,-30.762,1027568.062,-0.001
1627882383.093,-32.227,-5.859,-22.949,-26.367,1027568.062,0.002
1627882383.097,-32.715,-11.230,-24.414,-29.785,1027568.062,0.006
1627882383.101,-44.434,-9.766,-23.438,-36.621,1027568.062,0.010
1627882383.104,-47.852,-10.254,-23.438,-36.621,1027568.062,0.014
1627882383.108,-45.410,-14.648,-24.414,-35.156,1027568.062,0.018
1627882383.112,-39.062,-10.742,-23.926,-39.062,1027568.062,0.022
1627882383.116,-44.434,-7.812,-24.902,-37.598,1027568.062,0.026
1627882383.120,-54.199,-10.254,-26.855,-38.574,1027568.062,0.030
1627882383.122,-54.199,-12.695,-23.926,-40.039,1027568.125,-0.030
1627882383.126,-46.387,-14.648,-24.902,-40.527,1027568.125,-0.026
1627882383.130,-41.016,-14.160,-29.297,-37.598,1027568.125,-0.023
1627882383.134,-49.316,-10.254,-27.344,-33.203,1027568.125,-0.019
1627882383.138,-56.641,-10.742,-24.902,-37.598,1027568.125,-0.015
1627882383.142,-49.805,-17.090,-24.414,-41.016,1027568.125,-0.011
1627882383.146,-48.828,-19.043,-25.879,-41.992,1027568.125,-0.007
1627882383.149,-60.059,-20.508,-28.320,-45.410,1027568.125,-0.003
1627882383.153,-51.758,-16.113,-29.785,-50.781,1027568.125,0.001
1627882383.157,-32.715,-10.742,-26.855,-45.898,1027568.125,0.005
1627882383.161,-29.297,-12.695,-25.391,-42.969,1027568.125,0.009
1627882383.165,-36.133,-13.672,-30.273,-56.152,1027568.125,0.013
1627882383.167,-33.203,-17.578,-34.180,-59.570,1027568.125,0.014
1627882383.171,-29.785,-19.043,-32.227,-52.734,1027568.125,0.018
1627882383.175,-38.574,-19.531,-33.203,-49.316,1027568.125,0.022
1627882383.179,-51.758,-22.461,-32.227,-44.922,1027568.125,0.026
1627882383.183,-59.570,-19.531,-31.738,-44.434,1027568.125,0.030
1627882383.187,-64.453,-19.043,-32.227,-49.805,1027568.188,-0.029
1627882383.191,-58.594,-20.020,-34.668,-43.945,1027568.188,-0.025
1627882383.194,-49.805,-17.090,-37.598,-40.527,1027568.188,-0.021
1627882383.198,-59.082,-17.090,-35.645,-52.246,1027568.188,-0.017
1627882383.202,-57.129,-12.207,-35.645,-43.457,1027568.188,-0.013
1627882383.206,-44.922,-8.301,-32.715,-33.203,1027568.188,-0.009
1627882383.210,-55.176,-14.160,-36.621,-46.387,1027568.188,-0.005
1627882383.212,-55.176,-12.207,-33.691,-41.992,1027568.188,0.012
1627882383.216,-56.152,-10.742,-26.855,-38.574,1027568.188,0.016
1627882383.220,-54.199,-11.719,-29.297,-42.480,1027568.188,0.020
1627882383.224,-45.410,-12.207,-30.762,-37.598,1027568.188,0.023
1627882383.228,-52.734,-16.113,-28.809,-44.922,1027568.188,0.027
1627882383.232,-54.199,-12.207,-28.320,-47.363,1027568.188,0.031
1627882383.236,-50.293,-11.719,-25.391,-40.527,1027568.250,-0.027
1627882383.239,-41.504,-10.254,-26.855,-39.551,1027568.250,-0.023
1627882383.243,-41.504,-9.766,-28.809,-42.480,1027568.250,-0.020
1627882383.247,-54.199,-15.625,-31.250,-44.922,1027568.250,-0.016
1627882383.251,-54.199,-15.625,-35.645,-41.016,1027568.250,-0.012
1627882383.255,-43.945,-15.137,-30.762,-36.133,1027568.250,-0.008
1627882383.257,-38.574,-13.184,-25.391,-34.668,1027568.250,-0.006
1627882383.261,-47.363,-13.184,-22.949,-40.527,1027568.250,-0.002
1627882383.265,-57.129,-16.113,-27.344,-47.363,1027568.250,0.002
1627882383.269,-46.875,-13.184,-24.902,-39.551,1027568.250,0.006
1627882383.273,-33.203,-9.766,-20.020,-34.668,1027568.250,0.010
1627882383.277,-43.457,-10.254,-23.926,-42.969,1027568.250,0.014
1627882383.281,-55.176,-14.648,-26.367,-44.434,1027568.250,0.018
1627882383.284,-44.922,-19.043,-28.809,-38.086,1027568.250,0.022
1627882383.288,-28.809,-14.648,-30.762,-29.297,1027568.250,0.025
1627882383.292,-30.273,-13.672,-24.902,-25.391,1027568.250,0.029
1627882383.296,-41.504,-15.625,-21.484,-31.250,1027568.312,-0.029
1627882383.300,-41.992,-13.672,-23.926,-36.133,1027568.312,-0.025
1627882383.317,-31.250,-14.648,-25.391,-31.738,1027568.312,-0.023
1627882383.321,-31.250,-16.113,-22.949,-29.785,1027568.312,-0.019
1627882383.325,-44.922,-20.508,-25.879,-35.156,1027568.312,-0.015
1627882383.329,-47.852,-20.508,-33.203,-34.668,1027568.312,-0.011
1627882383.333,-34.668,-13.184,-29.297,-28.809,1027568.312,-0.007
1627882383.337,-32.715,-12.695,-25.391,-26.367,1027568.312,-0.003
1627882383.341,-46.875,-16.602,-28.809,-33.691,1027568.312,0.001
1627882383.344,-50.293,-18.555,-25.879,-40.039,1027568.312,0.005
1627882383.348,-41.992,-17.578,-27.344,-32.227,1027568.312,0.008
1627882383.352,-36.133,-15.625,-29.785,-22.949,1027568.312,0.012
1627882383.356,-38.086,-13.184,-29.297,-30.273,1027568.312,0.016
1627882383.360,-45.410,-19.531,-34.180,-39.551,1027568.312,0.020
1627882383.361,-43.945,-23.926,-35.156,-36.621,1027568.312,0.022
1627882383.365,-35.645,-25.391,-32.227,-34.668,1027568.312,0.026
1627882383.369,-37.598,-19.531,-30.273,-41.992,1027568.312,0.030
1627882383.373,-44.922,-13.184,-27.832,-43.945,1027568.375,-0.029
1627882383.377,-45.898,-15.625,-24.902,-40.527,1027568.375,-0.025
1627882383.381,-40.039,-20.020,-28.320,-41.504,1027568.375,-0.021
1627882383.385,-39.551,-20.020,-33.203,-40.039,1027568.375,-0.017
1627882383.388,-46.387,-18.066,-31.250,-42.969,1027568.375,-0.013
1627882383.392,-41.504,-17.090,-31.250,-37.598,1027568.375,-0.009
1627882383.396,-35.156,-15.625,-31.738,-28.809,1027568.375,-0.005
1627882383.400,-41.504,-13.184,-32.227,-35.156,1027568.375,-0.002
1627882383.404,-47.852,-14.648,-26.855,-40.527,1027568.375,0.002
1627882383.407,-50.293,-18.555,-20.508,-44.434,1027568.375,0.004
1627882383.411,-50.293,-20.020,-23.926,-47.852,1027568.375,0.008
1627882383.415,-39.551,-20.020,-26.855,-44.922,1027568.375,0.012
1627882383.419,-43.945,-18.555,-31.250,-46.387,1027568.375,0.016
1627882383.423,-50.293,-14.648,-25.391,-42.480,1027568.375,0.020
1627882383.427,-40.039,-11.230,-19.043,-38.086,1027568.375,0.024
1627882383.431,-40.527,-12.695,-24.414,-38.086,1027568.375,0.028
1627882383.434,-46.875,-14.648,-25.391,-34.668,1027568.438,-0.031
1627882383.438,-48.828,-15.137,-24.414,-35.156,1027568.438,-0.027
1627882383.442,-48.340,-18.555,-26.855,-42.480,1027568.438,-0.023
1627882383.446,-43.457,-17.090,-30.273,-42.969,1027568.438,-0.019
1627882383.450,-43.457,-9.766,-33.203,-42.969,1027568.438,-0.015
1627882383.451,-53.223,-8.789,-26.855,-45.898,1027568.438,-0.013
1627882383.455,-54.199,-8.301,-24.902,-45.410,1027568.438,-0.009
1627882383.459,-51.270,-16.602,-30.273,-46.875,1027568.438,-0.005
1627882383.463,-49.805,-21.484,-34.668,-46.875,1027568.438,-0.001
1627882383.467,-54.688,-15.137,-35.645,-43.457,1027568.438,0.003
1627882383.471,-61.523,-13.672,-34.180,-44.922,1027568.438,0.006
1627882383.475,-56.152,-13.184,-34.180,-41.992,1027568.438,0.010
1627882383.478,-44.922,-14.160,-31.738,-33.691,1027568.438,0.014
1627882383.482,-49.316,-14.648,-34.180,-39.062,1027568.438,0.018
1627882383.486,-57.617,-16.602,-35.645,-44.434,1027568.438,0.022
1627882383.490,-53.711,-16.113,-31.738,-36.621,1027568.438,0.026
1627882383.494,-43.457,-16.602,-32.715,-30.762,1027568.438,0.030
1627882383.497,-38.574,-16.602,-32.715,-31.738,1027568.500,-0.030
1627882383.501,-42.969,-17.578,-32.715,-34.180,1027568.500,-0.026
1627882383.505,-46.875,-21.484,-36.621,-30.762,1027568.500,-0.023
1627882383.509,-42.969,-20.020,-37.109,-24.902,1027568.500,-0.019
1627882383.513,-48.340,-18.066,-34.668,-25.391,1027568.500,-0.015
1627882383.517,-52.246,-20.508,-34.668,-31.738,1027568.500,-0.011
1627882383.521,-57.617,-23.926,-35.645,-40.039,1027568.500,-0.007
1627882383.524,-56.152,-21.973,-39.062,-40.039,1027568.500,-0.003
1627882383.528,-43.457,-17.578,-36.621,-39.551,1027568.500,0.001
1627882383.532,-50.293,-16.602,-35.156,-46.875,1027568.500,0.005
1627882383.536,-56.641,-17.090,-39.062,-44.922,1027568.500,0.009
1627882383.540,-42.480,-15.137,-38.086,-40.039,1027568.500,0.013
1627882383.542,-41.504,-16.602,-36.621,-41.016,1027568.500,0.014
1627882383.546,-54.199,-20.996,-35.645,-47.852,1027568.500,0.018
1627882383.550,-58.105,-16.113,-33.691,-47.852,1027568.500,0.022
1627882383.554,-52.734,-11.719,-33.203,-45.410,1027568.500,0.026
1627882383.558,-45.410,-11.719,-36.133,-41.992,1027568.500,0.030
1627882383.562,-45.898,-11.230,-33.691,-43.457,1027568.562,-0.029
1627882383.566,-59.082,-10.254,-33.691,-48.828,1027568.562,-0.025
1627882383.569,-67.871,-10.254,-39.551,-53.223,1027568.562,-0.021
1627882383.573,-47.363,-13.184,-32.227,-43.457,1027568.562,-0.017
1627882383.577,-33.203,-16.113,-27.344,-29.785,1027568.562,-0.013
1627882383.581,-48.340,-17.090,-32.227,-39.062,1027568.562,-0.009
1627882383.585,-49.316,-16.113,-34.180,-46.875,1027568.562,-0.005
1627882383.586,-43.457,-19.043,-31.250,-44.434,1027568.562,0.011
1627882383.590,-45.410,-20.508,-32.715,-41.016,1027568.562,0.015
1627882383.594,-54.199,-20.508,-34.180,-46.387,1027568.562,0.019
1627882383.598,-66.895,-12.207,-45.410,-54.688,1027568.562,0.023
1627882383.602,-45.898,-3.418,-44.434,-38.574,1027568.562,0.027
1627882383.606,-32.227,-12.695,-49.316,-29.785,1027568.562,0.031
1627882383.610,-53.711,-24.414,-58.594,-45.898,1027568.625,-0.028
1627882383.613,-61.523,-23.926,-45.410,-56.152,1027568.625,-0.024
1627882383.617,-60.059,-27.344,-30.273,-58.105,1027568.625,-0.020
1627882383.621,-49.805,-23.926,-28.320,-47.363,1027568.625,-0.016
1627882383.625,-38.086,-14.160,-30.762,-32.715,1027568.625,-0.012
1627882383.629,-74.707,8.301,-62.012,-62.012,1027568.625,-0.008
1627882383.631,-80.078,25.391,-60.059,-70.312,1027568.625,-0.006
1627882383.635,-25.391,-43.457,-4.883,-20.020,1027568.625,-0.002
1627882383.639,-75.195,-36.133,-24.902,-61.523,1027568.625,0.002
1627882383.643,-138.184,61.523,-63.965,-113.770,1027568.625,0.006
1627882383.647,-41.016,19.531,-23.438,-25.391,1027568.625,0.010
1627882383.651,-23.438,-45.410,-19.531,-18.555,1027568.625,0.014
1627882383.655,-68.359,-40.039,-30.762,-59.082,1027568.625,0.018
1627882383.658,-91.309,-18.066,-29.297,-77.148,1027568.625,0.021
1627882383.662,-86.426,16.113,-17.578,-75.684,1027568.625,0.025
1627882383.666,-45.410,-54.688,1.465,-33.691,1027568.625,0.029
1627882383.670,-73.730,-69.824,-25.391,-53.711,1027568.688,-0.029
1627882383.674,-105.957,8.301,-44.922,-78.613,1027568.688,-0.025
1627882383.692,-105.957,-7.812,-54.688,-75.195,1027568.688,-0.023
1627882383.696,-115.234,-26.367,-64.941,-90.332,1027568.688,-0.019
1627882383.700,-93.750,3.418,-53.223,-80.566,1027568.688,-0.015
1627882383.704,-49.805,-39.551,-21.973,-44.922,1027568.688,-0.011
1627882383.708,-86.426,-35.645,-40.039,-68.848,1027568.688,-0.007
1627882383.712,-128.906,66.406,-107.422,-105.957,1027568.688,-0.004
1627882383.716,-98.633,120.117,-108.887,-88.867,1027568.688,0.000
1627882383.719,-78.125,111.328,-73.730,-87.402,1027568.688,0.004
1627882383.723,-98.145,125.488,-47.363,-113.281,1027568.688,0.008
1627882383.727,-134.766,185.059,-43.457,-124.023,1027568.688,0.012
1627882383.731,-159.180,252.441,-73.730,-142.578,1027568.688,0.016
1627882383.735,-76.660,196.289,-35.156,-81.055,1027568.688,0.020
1627882383.737,-54.688,107.910,-39.551,-54.688,1027568.688,0.022
1627882383.741,-80.566,107.910,-80.078,-80.566,1027568.688,0.026
1627882383.745,-117.676,139.648,-103.027,-118.164,1027568.688,0.030
1627882383.749,-144.043,212.402,-128.906,-139.648,1027568.750,-0.029
1627882383.753,-39.062,160.645,-60.547,-52.734,1027568.750,-0.025
1627882383.757,-8.789,123.047,-12.207,-22.461,1027568.750,-0.021
1627882383.761,-77.148,142.578,-47.852,-76.172,1027568.750,-0.017
1627882383.764,-86.914,40.527,-69.336,-91.797,1027568.750,-0.013
1627882383.768,-79.590,-146.484,-75.684,-97.656,1027568.750,-0.009
1627882383.772,-111.328,-338.379,-76.660,-125.488,1027568.750,-0.005
1627882383.776,-99.121,-458.984,-54.688,-106.934,1027568.750,-0.002
1627882383.780,-62.500,-486.816,-37.109,-70.801,1027568.750,0.002
1627882383.781,-71.777,-543.457,-55.664,-81.055,1027568.750,0.005
1627882383.785,-86.426,-536.621,-57.617,-85.449,1027568.750,0.008
1627882383.789,-88.379,-379.883,-51.270,-83.496,1027568.750,0.012
1627882383.793,-43.457,-355.469,-33.691,-47.852,1027568.750,0.016
1627882383.797,-16.113,-406.250,-40.039,-30.273,1027568.750,0.020
1627882383.801,-24.902,-387.695,-62.012,-36.133,1027568.750,0.024
1627882383.805,-46.875,-387.695,-46.387,-48.340,1027568.750,0.028
1627882383.808,-76.172,-387.207,-41.504,-76.172,1027568.812,-0.031
1627882383.812,-43.945,-371.094,-33.691,-51.270,1027568.812,-0.027
1627882383.816,-37.598,-365.723,-43.457,-50.293,1027568.812,-0.023
1627882383.820,-76.660,-333.984,-54.688,-83.496,1027568.812,-0.019
1627882383.824,-58.105,-283.203,-36.621,-67.871,1027568.812,-0.015
1627882383.827,-36.133,-242.188,-41.992,-56.152,1027568.812,-0.013
1627882383.831,-23.926,-194.824,-29.785,-36.621,1027568.812,-0.009
1627882383.835,-16.113,-181.152,-10.254,-19.531,1027568.812,-0.005
1627882383.839,-20.996,-181.152,-20.020,-23.926,1027568.812,-0.001
1627882383.843,-38.574,-162.109,-38.574,-44.922,1027568.812,0.003
1627882383.847,-48.828,-149.902,-51.270,-55.176,1027568.812,0.006
1627882383.851,-54.688,-124.512,-41.992,-56.152,1027568.812,0.010
1627882383.854,-76.660,-86.914,-71.289,-71.777,1027568.812,0.014
1627882383.858,-23.926,-65.430,-47.363,-16.113,1027568.812,0.018
1627882383.862,11.719,-105.957,-6.348,10.254,1027568.812,0.022
1627882383.866,-29.785,-111.328,-15.625,-32.715,1027568.812,0.026
1627882383.870,-39.062,-76.172,-10.742,-33.203,1027568.812,0.030
1627882383.872,-50.781,-65.918,-18.066,-44.434,1027568.875,-0.031
