timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627765911.055,-22.461,-28.320,-31.250,-29.297,911092.250,-0.012
1627765911.059,-20.996,-27.344,-30.273,-27.832,911092.250,-0.008
1627765911.063,-29.785,-30.273,-29.297,-26.855,911092.250,-0.004
1627765911.067,-31.738,-30.273,-28.320,-23.926,911092.250,0.000
1627765911.071,-17.578,-24.414,-26.855,-11.719,911092.250,0.004
1627765911.074,-10.742,-24.902,-27.344,-5.859,911092.250,0.008
1627765911.078,-15.137,-27.344,-23.926,-9.766,911092.250,0.012
1627765911.082,-20.996,-28.320,-24.902,-18.066,911092.250,0.016
1627765911.086,-22.949,-31.738,-30.273,-22.461,911092.250,0.020
1627765911.090,-16.602,-30.762,-30.273,-15.137,911092.250,0.024
1627765911.092,-23.926,-27.344,-26.855,-11.719,911092.312,-0.024
1627765911.096,-30.762,-14.648,-20.996,-18.555,911092.312,-0.020
1627765911.100,-17.090,-0.977,-19.043,-19.531,911092.312,-0.016
1627765911.104,-6.836,0.488,-22.461,-18.555,911092.312,-0.012
1627765911.108,-17.578,-0.488,-24.414,-29.297,911092.312,-0.008
1627765911.112,-26.855,-2.441,-18.066,-32.715,911092.312,-0.004
1627765911.116,-26.367,-7.812,-19.531,-27.344,911092.312,-0.000
1627765911.119,-21.973,-7.812,-27.344,-28.809,911092.312,0.004
1627765911.123,-21.973,-8.301,-27.832,-31.738,911092.312,0.008
1627765911.127,-28.320,-8.789,-26.855,-32.227,911092.312,0.011
1627765911.131,-29.785,-5.371,-26.855,-28.320,911092.312,0.015
1627765911.135,-18.555,-4.883,-30.762,-21.973,911092.312,0.019
1627765911.136,-18.066,-7.324,-32.715,-26.367,911092.312,0.022
1627765911.140,-36.133,-5.859,-29.297,-37.598,911092.312,0.026
1627765911.144,-32.715,-5.859,-26.855,-35.156,911092.312,0.030
1627765911.148,-13.672,-8.301,-27.344,-27.832,911092.375,-0.028
1627765911.152,-6.836,-9.277,-28.320,-20.996,911092.375,-0.024
1627765911.156,-21.484,-13.184,-29.297,-23.926,911092.375,-0.021
1627765911.160,-33.691,-12.695,-27.832,-30.273,911092.375,-0.017
1627765911.163,-29.297,-11.230,-29.785,-28.809,911092.375,-0.013
1627765911.167,-21.973,-12.695,-32.715,-30.762,911092.375,-0.009
1627765911.171,-21.973,-11.719,-28.320,-28.320,911092.375,-0.005
1627765911.175,-29.785,-11.230,-23.438,-23.926,911092.375,-0.001
1627765911.179,-33.691,-13.184,-26.367,-27.344,911092.375,0.003
1627765911.197,-24.414,-15.137,-26.855,-29.297,911092.375,0.005
1627765911.201,-26.855,-15.625,-27.344,-30.762,911092.375,0.009
1627765911.205,-40.039,-17.578,-29.297,-37.598,911092.375,0.013
1627765911.209,-37.109,-19.531,-28.320,-36.133,911092.375,0.017
1627765911.213,-29.785,-21.973,-26.367,-33.203,911092.375,0.021
1627765911.217,-30.273,-21.973,-26.855,-32.715,911092.375,0.025
1627765911.221,-34.668,-15.137,-27.344,-28.809,911092.375,0.029
1627765911.224,-41.016,-12.695,-25.391,-28.320,911092.438,-0.030
1627765911.228,-31.250,-20.508,-26.367,-28.320,911092.438,-0.026
1627765911.232,-26.367,-20.996,-29.785,-28.320,911092.438,-0.022
1627765911.236,-36.133,-19.531,-33.203,-30.273,911092.438,-0.018
1627765911.240,-40.039,-19.531,-31.250,-36.133,911092.438,-0.014
1627765911.242,-36.133,-18.555,-30.762,-45.410,911092.438,-0.012
1627765911.246,-30.762,-20.508,-33.691,-39.551,911092.438,-0.008
1627765911.250,-36.133,-17.090,-35.156,-30.273,911092.438,-0.004
1627765911.254,-42.480,-13.184,-33.691,-31.250,911092.438,-0.001
1627765911.258,-36.621,-15.625,-31.738,-34.668,911092.438,0.003
1627765911.262,-26.367,-18.066,-31.250,-32.227,911092.438,0.007
1627765911.266,-31.250,-20.020,-32.715,-32.227,911092.438,0.011
1627765911.269,-41.992,-22.949,-38.086,-41.016,911092.438,0.015
1627765911.273,-38.574,-20.508,-38.086,-37.598,911092.438,0.019
1627765911.277,-23.926,-17.090,-35.645,-26.855,911092.438,0.023
1627765911.281,-11.230,-19.531,-32.715,-22.949,911092.438,0.027
1627765911.285,-20.996,-21.973,-29.785,-23.926,911092.438,0.031
1627765911.287,-35.645,-21.484,-32.227,-27.832,911092.500,-0.030
1627765911.291,-27.832,-18.555,-31.250,-23.926,911092.500,-0.026
1627765911.295,-17.090,-20.996,-27.344,-21.484,911092.500,-0.022
1627765911.299,-29.297,-23.926,-28.320,-27.344,911092.500,-0.018
1627765911.303,-36.133,-25.391,-27.344,-33.203,911092.500,-0.014
1627765911.307,-23.438,-25.391,-21.484,-33.691,911092.500,-0.010
1627765911.311,-15.137,-22.949,-22.949,-30.273,911092.500,-0.006
1627765911.314,-20.020,-23.926,-27.344,-27.344,911092.500,-0.002
1627765911.318,-33.203,-23.926,-24.414,-23.926,911092.500,0.002
1627765911.322,-30.273,-22.461,-23.438,-30.762,911092.500,0.005
1627765911.326,-16.602,-21.973,-25.391,-31.250,911092.500,0.009
1627765911.330,-18.066,-24.414,-24.902,-26.855,911092.500,0.013
1627765911.332,-27.344,-25.879,-22.949,-25.391,911092.500,0.015
1627765911.336,-29.297,-23.926,-23.438,-32.227,911092.500,0.019
1627765911.340,-17.090,-23.926,-28.320,-35.156,911092.500,0.023
1627765911.344,-13.672,-26.367,-27.344,-26.367,911092.500,0.027
1627765911.348,-26.855,-27.344,-24.414,-24.902,911092.500,0.031
1627765911.352,-29.785,-21.484,-27.344,-22.949,911092.562,-0.028
1627765911.356,-20.508,-20.996,-29.785,-20.020,911092.562,-0.024
1627765911.359,-24.414,-26.367,-35.156,-20.996,911092.562,-0.020
1627765911.363,-34.668,-28.809,-37.109,-20.996,911092.562,-0.016
1627765911.367,-43.945,-29.785,-33.691,-25.391,911092.562,-0.012
1627765911.371,-40.039,-29.785,-29.297,-30.273,911092.562,-0.008
1627765911.375,-28.320,-29.297,-26.367,-28.809,911092.562,-0.004
1627765911.377,-29.297,-27.344,-28.320,-32.715,911092.562,-0.002
1627765911.381,-41.992,-24.902,-31.250,-36.133,911092.562,0.002
1627765911.385,-45.410,-26.367,-33.203,-29.297,911092.562,0.006
1627765911.389,-35.156,-27.832,-31.738,-25.879,911092.562,0.009
1627765911.393,-33.203,-30.273,-31.250,-28.320,911092.562,0.013
1627765911.397,-44.434,-31.738,-31.738,-32.715,911092.562,0.017
1627765911.401,-43.457,-28.809,-28.809,-25.879,911092.562,0.021
1627765911.404,-32.227,-28.809,-29.785,-22.461,911092.562,0.025
1627765911.408,-23.926,-24.414,-30.762,-27.832,911092.562,0.029
1627765911.412,-32.715,-25.391,-29.785,-30.273,911092.625,-0.030
1627765911.416,-43.457,-27.344,-33.691,-34.668,911092.625,-0.026
1627765911.420,-32.715,-26.367,-37.109,-31.738,911092.625,-0.022
1627765911.421,-19.043,-25.391,-35.156,-23.926,911092.625,-0.019
1627765911.425,-18.066,-22.461,-36.133,-24.414,911092.625,-0.015
1627765911.429,-27.832,-20.020,-30.273,-23.926,911092.625,-0.011
1627765911.433,-24.414,-20.020,-25.391,-26.855,911092.625,-0.007
1627765911.437,-11.719,-19.043,-30.762,-26.367,911092.625,-0.004
1627765911.441,-6.836,-16.113,-30.762,-25.879,911092.625,0.000
1627765911.445,-13.672,-16.113,-30.273,-30.273,911092.625,0.004
1627765911.448,-15.625,-20.508,-30.762,-28.809,911092.625,0.008
1627765911.452,-3.418,-23.438,-33.203,-29.297,911092.625,0.012
1627765911.456,-4.395,-23.438,-31.738,-34.668,911092.625,0.016
1627765911.460,-23.438,-24.414,-26.367,-32.227,911092.625,0.020
1627765911.464,-28.809,-21.973,-23.438,-23.438,911092.625,0.024
1627765911.466,-20.508,-23.438,-24.414,-20.996,911092.688,-0.023
1627765911.470,-11.719,-24.414,-26.367,-21.484,911092.688,-0.019
1627765911.474,-22.461,-24.902,-28.809,-25.879,911092.688,-0.016
1627765911.478,-34.180,-22.949,-28.809,-31.738,911092.688,-0.012
1627765911.482,-25.879,-21.973,-27.344,-35.156,911092.688,-0.008
1627765911.486,-19.531,-24.414,-32.227,-39.062,911092.688,-0.004
1627765911.490,-30.273,-30.762,-32.227,-36.133,911092.688,0.000
1627765911.493,-45.410,-32.227,-30.273,-35.645,911092.688,0.004
1627765911.497,-46.875,-29.297,-29.785,-35.645,911092.688,0.008
1627765911.501,-32.715,-29.297,-28.320,-35.156,911092.688,0.012
1627765911.505,-26.855,-29.785,-30.273,-37.109,911092.688,0.016
1627765911.509,-37.109,-24.902,-35.156,-33.203,911092.688,0.020
1627765911.512,-44.922,-24.902,-37.598,-34.180,911092.688,0.023
1627765911.516,-37.598,-29.785,-38.086,-34.668,911092.688,0.026
1627765911.520,-26.855,-28.809,-36.621,-32.227,911092.688,0.030
1627765911.524,-25.391,-28.320,-34.668,-27.832,911092.750,-0.028
1627765911.528,-30.273,-26.367,-34.180,-22.949,911092.750,-0.024
1627765911.532,-30.273,-24.902,-30.762,-20.508,911092.750,-0.020
1627765911.536,-19.531,-25.879,-27.344,-20.020,911092.750,-0.017
1627765911.539,-18.555,-22.949,-26.367,-21.484,911092.750,-0.013
1627765911.543,-29.297,-22.461,-28.320,-25.391,911092.750,-0.009
1627765911.547,-25.879,-25.391,-27.832,-24.414,911092.750,-0.005
1627765911.551,-11.230,-22.461,-29.785,-20.020,911092.750,-0.001
1627765911.555,-14.160,-18.066,-29.297,-25.391,911092.750,0.003
1627765911.572,-28.809,-24.902,-25.879,-35.645,911092.750,0.005
1627765911.576,-35.156,-28.809,-25.879,-32.715,911092.750,0.009
1627765911.580,-23.438,-26.367,-25.391,-27.832,911092.750,0.013
1627765911.584,-18.555,-29.297,-22.949,-25.879,911092.750,0.017
1627765911.588,-30.273,-29.785,-24.414,-20.508,911092.750,0.021
1627765911.592,-34.180,-28.320,-23.926,-20.996,911092.750,0.025
1627765911.596,-20.020,-31.250,-24.902,-20.020,911092.750,0.029
1627765911.599,-10.742,-29.785,-30.762,-21.973,911092.812,-0.030
1627765911.603,-20.020,-31.738,-29.297,-25.879,911092.812,-0.026
1627765911.607,-25.879,-31.250,-25.879,-19.043,911092.812,-0.022
1627765911.611,-20.020,-28.320,-26.855,-17.578,911092.812,-0.018
1627765911.615,-12.695,-29.297,-23.438,-19.043,911092.812,-0.014
1627765911.632,-16.602,-30.762,-20.996,-22.461,911092.812,0.003
1627765911.636,-30.762,-28.320,-27.832,-30.762,911092.812,0.007
1627765911.640,-35.645,-27.832,-32.227,-32.227,911092.812,0.011
1627765911.644,-22.461,-29.297,-29.785,-29.297,911092.812,0.014
1627765911.648,-21.484,-30.762,-28.320,-29.297,911092.812,0.018
1627765911.652,-38.574,-36.133,-29.297,-33.691,911092.812,0.022
1627765911.656,-42.969,-33.203,-31.250,-37.598,911092.812,0.026
1627765911.659,-29.297,-29.785,-26.367,-36.133,911092.812,0.030
1627765911.663,-26.855,-31.738,-24.902,-27.832,911092.875,-0.029
1627765911.667,-42.480,-34.668,-29.785,-31.250,911092.875,-0.025
1627765911.671,-46.875,-33.203,-30.762,-39.062,911092.875,-0.021
1627765911.675,-44.922,-32.715,-33.691,-33.691,911092.875,-0.017
1627765911.662,-38.086,-29.785,-32.227,-26.855,911092.875,-0.030
1627765911.666,-39.551,-22.949,-24.414,-28.809,911092.875,-0.026
1627765911.670,-49.316,-24.902,-24.414,-35.156,911092.875,-0.022
1627765911.674,-43.457,-29.297,-25.879,-34.180,911092.875,-0.018
1627765911.678,-33.203,-23.926,-23.438,-30.273,911092.875,-0.014
1627765911.682,-36.133,-20.508,-23.926,-32.227,911092.875,-0.010
1627765911.686,-45.410,-28.320,-29.785,-30.762,911092.875,-0.006
1627765911.689,-45.410,-32.227,-32.715,-31.250,911092.875,-0.002
1627765911.693,-33.203,-27.344,-31.250,-31.738,911092.875,0.002
1627765911.697,-27.344,-21.484,-30.762,-24.902,911092.875,0.005
1627765911.701,-32.715,-18.555,-30.273,-21.484,911092.875,0.009
1627765911.705,-33.203,-20.996,-29.785,-25.391,911092.875,0.013
1627765911.707,-30.273,-23.926,-33.203,-27.344,911092.875,0.015
1627765911.711,-25.391,-20.996,-37.109,-20.508,911092.875,0.019
1627765911.715,-32.227,-19.043,-43.945,-28.320,911092.875,0.023
1627765911.719,-40.527,-25.879,-43.945,-38.086,911092.875,0.027
1627765911.723,-32.227,-29.785,-37.109,-31.250,911092.875,0.031
1627765911.727,-23.926,-26.367,-37.598,-24.902,911092.938,-0.028
1627765911.731,-28.320,-22.949,-34.180,-25.879,911092.938,-0.024
1627765911.734,-36.621,-22.949,-27.832,-24.902,911092.938,-0.020
1627765911.738,-33.691,-24.414,-28.809,-25.391,911092.938,-0.016
1627765911.742,-26.367,-27.832,-31.250,-27.344,911092.938,-0.012
1627765911.746,-34.668,-27.832,-27.832,-27.832,911092.938,-0.008
1627765911.750,-43.457,-29.785,-26.367,-32.715,911092.938,-0.004
1627765911.752,-39.551,-32.227,-28.809,-33.691,911092.938,-0.002
1627765911.756,-31.250,-32.227,-29.297,-33.691,911092.938,0.002
1627765911.760,-29.297,-35.156,-36.133,-32.715,911092.938,0.006
1627765911.764,-38.574,-34.180,-40.527,-38.086,911092.938,0.010
1627765911.768,-39.551,-27.832,-31.738,-41.504,911092.938,0.013
1627765911.772,-30.762,-22.949,-28.809,-42.969,911092.938,0.017
1627765911.776,-26.855,-23.926,-30.273,-41.504,911092.938,0.021
1627765911.779,-33.691,-28.320,-32.227,-33.203,911092.938,0.025
1627765911.783,-40.039,-27.832,-33.203,-33.203,911092.938,0.029
1627765911.787,-31.738,-22.949,-31.738,-32.715,911093.000,-0.030
1627765911.791,-19.531,-25.391,-32.715,-26.855,911093.000,-0.026
1627765911.795,-23.438,-29.297,-30.762,-21.973,911093.000,-0.022
1627765911.796,-31.250,-25.391,-26.855,-21.973,911093.000,-0.020
1627765911.800,-29.297,-26.855,-27.344,-23.926,911093.000,-0.016
1627765911.804,-18.066,-27.344,-23.926,-17.090,911093.000,-0.012
1627765911.808,-17.578,-26.367,-20.996,-16.113,911093.000,-0.008
1627765911.812,-26.855,-27.832,-22.949,-22.949,911093.000,-0.004
1627765911.816,-26.855,-30.273,-25.391,-23.926,911093.000,-0.000
1627765911.820,-20.508,-26.855,-23.926,-19.531,911093.000,0.004
1627765911.823,-19.531,-27.832,-23.926,-20.996,911093.000,0.008
1627765911.827,-33.691,-32.227,-27.832,-30.762,911093.000,0.012
1627765911.831,-35.645,-28.809,-29.297,-32.715,911093.000,0.015
1627765911.835,-19.531,-27.832,-28.320,-27.344,911093.000,0.019
1627765911.839,-20.020,-32.227,-32.227,-23.438,911093.000,0.023
1627765911.841,-29.785,-31.250,-35.156,-24.902,911093.062,-0.024
1627765911.845,-35.156,-27.344,-35.156,-30.273,911093.062,-0.020
1627765911.849,-19.531,-25.391,-33.203,-15.137,911093.062,-0.016
1627765911.853,-3.906,-22.949,-28.809,-10.742,911093.062,-0.012
1627765911.857,-23.438,-25.879,-31.738,-20.996,911093.062,-0.009
1627765911.861,-34.180,-29.297,-38.574,-10.254,911093.062,-0.005
1627765911.865,-31.250,-28.809,-34.180,-13.184,911093.062,-0.001
1627765911.868,-24.902,-31.738,-24.414,-33.203,911093.062,0.003
1627765911.872,-16.113,-28.809,-23.438,-27.344,911093.062,0.007
1627765911.876,-29.297,-24.902,-30.762,-27.832,911093.062,0.011
1627765911.880,-33.203,-25.391,-30.762,-29.785,911093.062,0.015
1627765911.884,-18.555,-25.879,-25.391,-19.531,911093.062,0.019
1627765911.887,-15.625,-24.902,-27.344,-24.414,911093.062,0.022
1627765911.891,-30.273,-22.949,-29.785,-27.344,911093.062,0.026
1627765911.895,-38.574,-25.391,-34.180,-26.855,911093.062,0.030
1627765911.899,-27.344,-27.344,-41.016,-36.133,911093.125,-0.028
1627765911.903,-24.902,-31.250,-40.527,-39.062,911093.125,-0.024
1627765911.907,-44.434,-30.762,-45.410,-43.457,911093.125,-0.020
1627765911.911,-50.781,-16.602,-37.598,-39.062,911093.125,-0.017
1627765911.914,-41.992,-22.461,-28.809,-35.156,911093.125,-0.013
1627765911.918,-37.109,-30.762,-34.668,-41.992,911093.125,-0.009
1627765911.922,-40.039,-23.926,-34.180,-41.504,911093.125,-0.005
1627765911.926,-51.270,-20.996,-29.297,-40.039,911093.125,-0.001
1627765911.930,-54.199,-18.066,-53.223,-42.969,911093.125,0.003
1627765911.947,-33.691,-14.160,-57.129,-36.133,911093.125,0.005
1627765911.951,-31.250,-25.879,-39.551,-38.086,911093.125,0.009
1627765911.955,-42.969,-32.227,-29.297,-35.645,911093.125,0.013
1627765911.959,-60.547,-37.598,-35.156,-46.387,911093.125,0.017
1627765911.963,-40.527,-39.551,-28.809,-38.574,911093.125,0.021
1627765911.967,-23.926,-36.621,-12.695,-25.879,911093.125,0.025
1627765911.971,-42.969,-39.551,-16.602,-38.574,911093.125,0.029
1627765911.974,-49.805,-26.855,-28.320,-43.457,911093.188,-0.030
1627765911.978,-42.480,-20.020,-33.691,-36.133,911093.188,-0.026
1627765911.982,-32.227,-20.996,-27.344,-26.855,911093.188,-0.022
1627765911.986,-22.461,-22.949,-20.508,-14.160,911093.188,-0.018
1627765911.990,-43.457,-5.859,-42.969,-25.391,911093.188,-0.014
1627765911.992,-85.938,62.012,-95.215,-69.336,911093.188,-0.012
1627765911.996,-17.578,9.766,-83.496,-17.578,911093.188,-0.008
1627765912.000,32.715,-48.828,-25.879,25.879,911093.188,-0.004
1627765912.004,-10.254,-35.645,0.977,-12.695,911093.188,-0.000
1627765912.008,-53.711,-25.879,-7.324,-46.875,911093.188,0.003
1627765912.012,-66.406,15.137,-25.391,-60.547,911093.188,0.007
1627765912.016,-51.270,-36.133,-30.762,-49.316,911093.188,0.011
1627765912.019,-20.508,-62.500,-37.109,-11.719,911093.188,0.015
1627765912.023,-14.648,-18.066,-36.133,-0.488,911093.188,0.019
1627765912.027,-26.855,-54.199,-12.207,-15.625,911093.188,0.023
1627765912.031,-53.223,-95.703,-31.250,-45.898,911093.188,0.027
1627765912.035,-85.449,-85.449,-78.125,-69.336,911093.188,0.031
1627765912.037,-91.797,-38.086,-75.195,-69.336,911093.250,-0.029
1627765912.041,-35.645,-39.062,-41.016,-25.879,911093.250,-0.025
1627765912.045,-19.043,-88.867,-41.016,-24.902,911093.250,-0.022
1627765912.049,-39.551,-55.176,-40.039,-39.551,911093.250,-0.018
1627765912.053,-56.641,-52.734,-46.875,-50.781,911093.250,-0.014
1627765912.057,-93.750,-38.574,-85.449,-95.215,911093.250,-0.010
1627765912.061,-65.430,-10.742,-79.102,-71.777,911093.250,-0.006
1627765912.064,1.953,-62.500,-35.156,-20.508,911093.250,-0.002
1627765912.068,-1.465,-82.031,-41.016,-23.926,911093.250,0.002
1627765912.072,-22.949,-35.645,-59.082,-43.945,911093.250,0.006
1627765912.076,-29.785,21.973,-63.477,-53.223,911093.250,0.010
1627765912.080,-19.043,38.086,-61.523,-37.109,911093.250,0.014
1627765912.082,-6.836,52.246,-57.617,-19.531,911093.250,0.015
1627765912.086,-7.812,68.359,-61.523,-22.949,911093.250,0.019
1627765912.090,12.207,45.898,-59.570,-11.230,911093.250,0.023
1627765912.094,26.367,68.359,-46.875,5.371,911093.250,0.027
1627765912.098,-10.742,105.957,-34.180,-23.926,911093.250,0.031
1627765912.102,-54.688,111.328,-43.945,-56.641,911093.312,-0.028
1627765912.106,-27.832,127.930,-34.668,-31.250,911093.312,-0.024
1627765912.109,15.137,144.043,-13.184,3.418,911093.312,-0.020
1627765912.113,-8.301,140.625,-25.879,-9.766,911093.312,-0.016
1627765912.117,-33.691,111.816,-45.410,-27.832,911093.312,-0.012
1627765912.121,-17.578,97.656,-25.879,-11.719,911093.312,-0.008
1627765912.125,8.789,90.332,-4.883,2.441,911093.312,-0.004
1627765912.127,19.043,54.199,-13.672,10.254,911093.312,0.011
1627765912.131,-9.766,-2.441,-35.156,-20.020,911093.312,0.015
1627765912.135,-7.324,-28.320,-21.973,-20.508,911093.312,0.019
1627765912.139,8.301,-50.293,-18.066,-5.371,911093.312,0.023
1627765912.143,-32.715,-87.891,-37.598,-45.898,911093.312,0.027
1627765912.147,-37.109,-71.777,-35.156,-44.922,911093.312,0.031
1627765912.151,32.715,-110.352,-0.488,11.719,911093.375,-0.028
1627765912.154,46.387,-172.363,6.836,24.902,911093.375,-0.024
1627765912.158,40.527,-156.738,-10.254,13.184,911093.375,-0.020
1627765912.162,34.180,-185.547,-12.207,4.395,911093.375,-0.016
1627765912.166,0.488,-242.188,-17.578,-19.531,911093.375,-0.012
1627765912.170,-1.953,-282.227,-20.020,-25.879,911093.375,-0.008
1627765912.172,-0.488,-321.777,-20.020,-28.320,911093.375,-0.019
1627765912.176,-52.246,-395.996,-43.945,-75.684,911093.375,-0.015
1627765912.180,-38.574,-434.570,-37.109,-56.641,911093.375,-0.012
1627765912.184,16.602,-499.023,-1.953,-1.465,911093.375,-0.008
1627765912.188,36.133,-569.824,7.324,11.719,911093.375,-0.004
1627765912.192,43.945,-547.852,0.000,24.414,911093.375,0.000
1627765912.196,23.926,-540.039,-19.043,10.254,911093.375,0.004
1627765912.199,-30.762,-513.672,-33.691,-29.297,911093.375,0.008
1627765912.203,-62.012,-414.062,-42.969,-59.082,911093.375,0.012
1627765912.207,-36.133,-335.938,-37.109,-45.410,911093.375,0.016
1627765912.211,-12.695,-359.863,-20.508,-17.090,911093.375,0.020
1627765912.215,-8.789,-377.930,-16.602,-12.695,911093.375,0.024
1627765912.217,6.348,-370.605,-13.184,-14.160,911093.438,-0.024
1627765912.221,-3.418,-357.910,-20.020,-29.297,911093.438,-0.020
1627765912.225,-95.215,-265.625,-58.105,-93.262,911093.438,-0.016
1627765912.229,-70.801,-219.238,-43.457,-57.129,911093.438,-0.012
1627765912.233,46.875,-353.027,6.348,44.434,911093.438,-0.008
1627765912.237,41.016,-364.258,-4.395,33.691,911093.438,-0.004
1627765912.241,2.930,-304.688,-20.020,5.371,911093.438,-0.000
1627765912.244,-21.484,-284.180,-19.531,-14.160,911093.438,0.004
1627765912.248,-33.203,-269.531,-22.461,-34.180,911093.438,0.007
1627765912.252,-42.480,-270.020,-33.203,-45.898,911093.438,0.011
1627765912.256,-0.977,-214.355,-18.555,0.977,911093.438,0.015
1627765912.260,-4.883,-207.520,-42.480,4.883,911093.438,0.019
1627765912.262,-41.992,-367.188,-64.941,-30.273,911093.438,0.023
1627765912.266,19.531,-783.203,-21.973,10.742,911093.438,0.026
1627765912.270,42.969,-1000.000,3.418,26.367,911093.438,0.030
1627765912.274,-11.230,-989.258,-16.602,-8.301,911093.500,-0.028
1627765912.278,-9.766,-963.379,-27.344,-8.301,911093.500,-0.024
1627765912.282,10.742,-904.785,-23.926,8.789,911093.500,-0.020
1627765912.286,13.184,-826.660,-25.879,8.301,911093.500,-0.017
1627765912.289,20.508,-785.645,-39.551,11.719,911093.500,-0.013
1627765912.293,30.273,-809.082,-19.043,23.926,911093.500,-0.009
1627765912.297,7.812,-804.199,-24.414,-0.977,911093.500,-0.005
1627765912.301,12.695,-761.230,-44.922,-1.465,911093.500,-0.001
1627765912.305,16.602,-731.934,-34.668,2.930,911093.500,0.003
1627765912.322,6.348,-721.191,-39.062,-1.953,911093.500,0.005
1627765912.326,32.227,-711.914,-34.180,23.438,911093.500,0.009
1627765912.330,-17.578,-630.371,-41.016,-30.273,911093.500,0.013
1627765912.334,-13.672,-552.246,-26.367,-35.156,911093.500,0.017
1627765912.338,40.527,-612.793,4.395,22.461,911093.500,0.021
1627765912.342,4.395,-579.590,0.000,-0.977,911093.500,0.025
1627765912.346,-31.250,-481.445,-20.020,-39.551,911093.500,0.029
1627765912.349,-34.668,-427.246,-37.598,-57.617,911093.562,-0.030
1627765912.353,11.719,-354.980,-11.230,-11.719,911093.562,-0.026
1627765912.357,42.480,-370.605,11.230,34.668,911093.562,-0.022
1627765912.361,8.789,-374.512,-13.672,-3.906,911093.562,-0.018
1627765912.365,-14.648,-312.500,-32.227,-42.969,911093.562,-0.014
1627765912.366,2.930,-281.250,-19.531,-22.949,911093.562,-0.012
1627765912.370,-12.207,-247.070,-21.973,-22.461,911093.562,-0.008
1627765912.374,-52.734,-208.008,-56.152,-64.453,911093.562,-0.004
1627765912.378,-32.227,-203.613,-49.805,-42.480,911093.562,-0.000
1627765912.382,0.488,-208.984,-28.809,-3.906,911093.562,0.004
1627765912.386,20.020,-182.617,-23.438,9.766,911093.562,0.007
1627765912.390,-4.395,-168.945,-26.367,-14.648,911093.562,0.011
1627765912.393,-31.738,-145.020,-24.414,-40.039,911093.562,0.015
1627765912.397,-6.348,-121.094,-16.113,-18.066,911093.562,0.019
1627765912.401,-6.348,-154.297,-21.484,-10.742,911093.562,0.023
1627765912.405,-37.598,-137.695,-31.250,-33.691,911093.562,0.027
1627765912.409,-39.062,-93.262,-39.062,-38.086,911093.562,0.031
1627765912.411,0.977,-97.656,-18.555,-1.953,911093.625,-0.030
1627765912.415,-4.883,-90.820,-7.324,0.977,911093.625,-0.026
1627765912.419,-32.715,-76.172,-18.066,-19.531,911093.625,-0.022
1627765912.423,-42.480,-89.844,-29.297,-30.762,911093.625,-0.018
1627765912.427,-85.449,-42.480,-51.270,-78.613,911093.625,-0.014
1627765912.431,-28.809,0.977,-15.137,-32.227,911093.625,-0.010
1627765912.435,21.484,-89.355,19.531,20.508,911093.625,-0.006
1627765912.438,-19.043,-97.656,-15.625,-20.996,911093.625,-0.002
1627765912.442,-36.133,-55.176,-37.109,-37.598,911093.625,0.001
1627765912.446,-64.941,-26.367,-47.852,-73.242,911093.625,0.005
1627765912.450,-68.359,-17.090,-45.898,-76.172,911093.625,0.009
