timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882641.124,-30.273,-26.367,-28.809,-27.832,1027826.125,-0.028
1627882641.128,-32.715,-26.855,-27.344,-27.344,1027826.125,-0.024
1627882641.132,-31.738,-31.738,-27.344,-34.180,1027826.125,-0.020
1627882641.135,-27.832,-31.250,-27.344,-37.109,1027826.125,-0.016
1627882641.139,-26.855,-31.250,-28.809,-36.133,1027826.125,-0.013
1627882641.143,-40.527,-32.715,-31.250,-31.738,1027826.125,-0.009
1627882641.147,-44.922,-32.715,-31.738,-37.598,1027826.125,-0.005
1627882641.151,-28.320,-31.738,-27.832,-37.109,1027826.125,-0.001
1627882641.153,-27.344,-31.250,-28.320,-28.320,1027826.125,0.001
1627882641.157,-46.875,-31.250,-33.203,-35.156,1027826.125,0.005
1627882641.161,-46.387,-27.832,-34.668,-36.133,1027826.125,0.009
1627882641.165,-35.156,-28.320,-33.691,-30.762,1027826.125,0.013
1627882641.169,-31.738,-29.785,-33.691,-32.715,1027826.125,0.016
1627882641.173,-32.715,-30.273,-31.738,-34.668,1027826.125,0.020
1627882641.177,-34.180,-31.738,-29.785,-32.715,1027826.125,0.024
1627882641.180,-28.809,-29.785,-26.855,-35.156,1027826.125,0.028
1627882641.184,-21.973,-29.785,-26.367,-33.203,1027826.188,-0.030
1627882641.188,-27.344,-32.715,-28.809,-26.367,1027826.188,-0.026
1627882641.192,-32.715,-33.691,-27.832,-36.621,1027826.188,-0.023
1627882641.196,-26.367,-29.785,-26.367,-38.086,1027826.188,-0.019
1627882641.198,-21.484,-25.879,-25.391,-31.250,1027826.188,-0.016
1627882641.202,-22.949,-24.902,-26.367,-34.668,1027826.188,-0.012
1627882641.206,-29.785,-26.367,-24.902,-35.156,1027826.188,-0.008
1627882641.210,-24.414,-28.320,-23.926,-29.297,1027826.188,-0.005
1627882641.214,-16.113,-29.785,-28.320,-25.391,1027826.188,-0.001
1627882641.218,-18.555,-33.691,-29.785,-22.949,1027826.188,0.003
1627882641.222,-24.902,-34.668,-27.832,-20.996,1027826.188,0.007
1627882641.225,-26.855,-30.273,-28.809,-21.973,1027826.188,0.011
1627882641.229,-24.414,-26.855,-31.250,-21.484,1027826.188,0.015
1627882641.233,-27.344,-26.855,-29.297,-24.902,1027826.188,0.019
1627882641.237,-33.203,-28.320,-26.367,-28.809,1027826.188,0.023
1627882641.241,-35.156,-28.809,-30.762,-29.785,1027826.188,0.027
1627882641.243,-31.250,-27.832,-34.668,-32.715,1027826.188,0.028
1627882641.247,-26.367,-26.367,-32.715,-33.203,1027826.250,-0.030
1627882641.251,-30.762,-24.902,-31.250,-32.715,1027826.250,-0.026
1627882641.255,-37.109,-23.438,-35.645,-30.762,1027826.250,-0.022
1627882641.259,-34.180,-25.391,-34.668,-32.715,1027826.250,-0.018
1627882641.263,-29.297,-31.738,-32.715,-34.668,1027826.250,-0.015
1627882641.267,-28.809,-31.738,-35.156,-37.109,1027826.250,-0.011
1627882641.270,-33.203,-31.250,-34.180,-35.645,1027826.250,-0.007
1627882641.274,-32.715,-28.809,-31.738,-29.785,1027826.250,-0.003
1627882641.278,-16.602,-25.391,-30.273,-23.438,1027826.250,0.001
1627882641.282,-12.695,-30.273,-30.273,-17.090,1027826.250,0.005
1627882641.286,-26.367,-31.250,-30.762,-20.020,1027826.250,0.009
1627882641.288,-31.250,-30.762,-30.762,-28.809,1027826.250,0.011
1627882641.292,-26.367,-31.738,-29.297,-23.926,1027826.250,0.015
1627882641.296,-18.066,-28.320,-32.227,-14.648,1027826.250,0.019
1627882641.300,-23.438,-25.391,-32.715,-21.973,1027826.250,0.023
1627882641.304,-28.809,-24.414,-30.762,-27.832,1027826.250,0.027
1627882641.308,-24.414,-25.879,-32.227,-23.926,1027826.250,0.031
1627882641.312,-20.020,-26.855,-33.691,-23.438,1027826.312,-0.028
1627882641.315,-23.926,-26.855,-32.715,-24.902,1027826.312,-0.024
1627882641.319,-39.551,-28.320,-31.738,-30.273,1027826.312,-0.020
1627882641.323,-39.062,-28.809,-30.762,-34.668,1027826.312,-0.016
1627882641.327,-26.855,-31.738,-31.250,-32.227,1027826.312,-0.012
1627882641.331,-25.879,-30.762,-32.715,-33.691,1027826.312,-0.008
1627882641.333,-24.414,-25.879,-31.250,-38.574,1027826.312,0.007
1627882641.337,-17.090,-27.832,-32.715,-38.086,1027826.312,0.011
1627882641.341,-5.859,-29.297,-31.738,-41.504,1027826.312,0.015
1627882641.345,0.977,-29.297,-33.203,-41.016,1027826.312,0.018
1627882641.349,-13.184,-31.250,-35.645,-35.156,1027826.312,0.022
1627882641.353,-29.297,-32.227,-30.273,-32.227,1027826.312,0.026
1627882641.357,-25.879,-26.367,-28.809,-20.996,1027826.312,0.030
1627882641.360,-21.973,-25.391,-29.785,-11.230,1027826.375,-0.028
1627882641.364,-29.297,-27.344,-28.809,-21.973,1027826.375,-0.025
1627882641.368,-35.645,-24.902,-31.250,-28.320,1027826.375,-0.021
1627882641.372,-29.785,-27.344,-31.738,-24.414,1027826.375,-0.017
1627882641.376,-22.949,-26.855,-31.738,-21.973,1027826.375,-0.013
1627882641.378,-25.391,-27.832,-30.762,-23.926,1027826.375,-0.011
1627882641.382,-33.691,-35.156,-27.344,-28.320,1027826.375,-0.007
1627882641.386,-37.598,-34.180,-24.414,-30.762,1027826.375,-0.003
1627882641.390,-32.715,-33.203,-24.902,-31.250,1027826.375,0.001
1627882641.394,-34.668,-33.691,-25.391,-29.297,1027826.375,0.005
1627882641.398,-41.992,-31.738,-29.297,-31.738,1027826.375,0.009
1627882641.402,-45.410,-26.855,-29.297,-32.715,1027826.375,0.013
1627882641.405,-32.715,-26.855,-29.297,-32.715,1027826.375,0.017
1627882641.409,-20.996,-28.320,-33.691,-25.391,1027826.375,0.020
1627882641.413,-28.809,-26.367,-29.785,-22.949,1027826.375,0.024
1627882641.417,-37.109,-29.785,-29.785,-28.809,1027826.375,0.028
1627882641.421,-28.320,-28.809,-32.715,-28.320,1027826.438,-0.030
1627882641.438,-18.555,-25.879,-30.762,-22.949,1027826.438,-0.026
1627882641.442,-25.391,-26.855,-27.832,-23.926,1027826.438,-0.022
1627882641.446,-33.691,-26.855,-20.996,-20.996,1027826.438,-0.018
1627882641.450,-31.738,-31.250,-23.438,-20.020,1027826.438,-0.014
1627882641.454,-24.902,-29.297,-27.344,-25.391,1027826.438,-0.011
1627882641.458,-21.973,-27.344,-26.367,-21.484,1027826.438,-0.007
1627882641.462,-31.250,-28.809,-22.949,-24.414,1027826.438,-0.003
1627882641.465,-28.809,-21.973,-18.555,-26.855,1027826.438,0.001
1627882641.469,-18.066,-20.508,-21.973,-23.926,1027826.438,0.005
1627882641.473,-23.926,-27.832,-28.320,-27.832,1027826.438,0.009
1627882641.477,-27.832,-31.250,-27.344,-27.344,1027826.438,0.013
1627882641.481,-37.109,-30.273,-24.902,-33.691,1027826.438,0.017
1627882641.483,-41.016,-26.855,-27.344,-41.992,1027826.438,0.019
1627882641.487,-35.645,-24.902,-20.508,-45.898,1027826.438,0.023
1627882641.491,-49.316,-25.391,-19.043,-51.758,1027826.438,0.027
1627882641.495,-56.641,-23.438,-14.648,-51.270,1027826.438,0.031
1627882641.499,-66.406,-29.297,-16.602,-62.500,1027826.500,-0.028
1627882641.503,-80.566,-41.016,-26.855,-84.961,1027826.500,-0.024
1627882641.507,-88.867,-39.551,-17.578,-86.914,1027826.500,-0.020
1627882641.510,-95.703,-37.598,-10.254,-89.355,1027826.500,-0.016
1627882641.514,-123.535,-45.898,-22.949,-124.512,1027826.500,-0.012
1627882641.518,-139.160,-48.828,-25.879,-144.531,1027826.500,-0.008
1627882641.522,-143.066,-45.410,-20.996,-149.902,1027826.500,-0.005
1627882641.526,-179.199,-42.480,-20.020,-181.641,1027826.500,-0.001
1627882641.528,-229.980,-50.781,-23.926,-228.027,1027826.500,0.001
1627882641.532,-236.328,-57.129,-25.391,-242.188,1027826.500,0.005
1627882641.536,-235.352,-59.570,-20.020,-241.699,1027826.500,0.009
1627882641.540,-251.953,-58.594,-22.949,-260.254,1027826.500,0.013
1627882641.544,-249.023,-56.641,-28.809,-262.207,1027826.500,0.017
1627882641.548,-247.070,-61.035,-25.879,-252.441,1027826.500,0.021
1627882641.552,-242.676,-56.641,-25.391,-240.234,1027826.500,0.025
1627882641.555,-232.422,-46.875,-30.273,-230.469,1027826.500,0.029
1627882641.559,-219.238,-42.969,-25.879,-208.496,1027826.562,-0.030
1627882641.563,-190.918,-45.898,-24.414,-178.711,1027826.562,-0.026
1627882641.567,-166.016,-45.898,-29.297,-166.992,1027826.562,-0.022
1627882641.571,-151.367,-41.992,-28.809,-149.902,1027826.562,-0.018
1627882641.573,-130.371,-38.574,-30.762,-123.047,1027826.562,-0.017
1627882641.577,-107.422,-34.668,-34.180,-102.539,1027826.562,-0.013
1627882641.581,-82.520,-35.156,-28.320,-81.055,1027826.562,-0.009
1627882641.585,-66.895,-36.133,-29.785,-58.105,1027826.562,-0.005
1627882641.589,-54.688,-33.203,-38.574,-43.945,1027826.562,-0.001
1627882641.593,-30.273,-31.250,-38.086,-25.391,1027826.562,0.003
1627882641.597,-12.695,-29.297,-36.133,-16.602,1027826.562,0.007
1627882641.600,-3.418,-30.273,-37.109,-16.113,1027826.562,0.011
1627882641.604,3.418,-31.738,-36.133,3.906,1027826.562,0.015
1627882641.608,8.301,-30.273,-36.621,17.578,1027826.562,0.018
1627882641.612,20.508,-31.250,-43.945,18.555,1027826.562,0.022
1627882641.616,30.273,-30.762,-44.434,27.832,1027826.562,0.026
1627882641.618,29.785,-29.297,-37.109,33.691,1027826.562,0.029
1627882641.622,28.809,-34.180,-36.133,33.691,1027826.625,-0.030
1627882641.626,39.062,-33.203,-36.133,39.551,1027826.625,-0.026
1627882641.630,53.223,-29.785,-34.668,41.504,1027826.625,-0.022
1627882641.634,49.316,-31.250,-36.621,44.434,1027826.625,-0.018
1627882641.638,40.527,-32.227,-35.645,50.781,1027826.625,-0.014
1627882641.642,43.945,-29.297,-32.715,49.316,1027826.625,-0.010
1627882641.645,53.223,-29.297,-30.273,54.688,1027826.625,-0.006
1627882641.649,50.781,-28.809,-30.762,63.965,1027826.625,-0.003
1627882641.653,39.062,-30.762,-31.250,53.223,1027826.625,0.001
1627882641.657,41.504,-31.250,-26.855,52.734,1027826.625,0.005
1627882641.661,53.223,-28.809,-24.414,56.641,1027826.625,0.009
1627882641.663,53.223,-28.320,-25.879,50.293,1027826.625,0.011
1627882641.667,40.039,-25.391,-26.367,42.480,1027826.625,0.015
1627882641.671,29.785,-26.855,-26.855,34.668,1027826.625,0.019
1627882641.675,37.109,-27.344,-31.738,33.203,1027826.625,0.023
1627882641.679,37.598,-26.367,-35.156,32.715,1027826.625,0.026
1627882641.683,22.949,-29.785,-38.574,21.973,1027826.625,0.030
1627882641.687,17.090,-30.762,-39.551,15.625,1027826.688,-0.028
1627882641.690,18.066,-29.297,-32.715,23.926,1027826.688,-0.024
1627882641.694,20.996,-30.273,-32.715,27.832,1027826.688,-0.020
1627882641.698,20.508,-31.250,-36.621,20.508,1027826.688,-0.017
1627882641.702,6.348,-32.227,-36.621,9.766,1027826.688,-0.013
1627882641.706,-0.488,-31.250,-36.621,6.836,1027826.688,-0.009
1627882641.708,6.348,-31.250,-38.086,4.883,1027826.688,0.007
1627882641.712,7.812,-33.203,-40.527,-0.977,1027826.688,0.011
1627882641.716,1.465,-26.367,-36.133,2.441,1027826.688,0.015
1627882641.720,-0.488,-26.855,-33.203,2.441,1027826.688,0.019
1627882641.724,3.906,-34.668,-38.086,0.488,1027826.688,0.023
1627882641.728,2.930,-33.203,-37.598,-2.930,1027826.688,0.027
1627882641.732,-7.324,-30.273,-34.180,-2.930,1027826.688,0.030
1627882641.735,-9.277,-32.715,-31.738,4.883,1027826.750,-0.028
1627882641.739,-0.977,-35.156,-32.715,2.441,1027826.750,-0.024
1627882641.743,5.371,-31.738,-32.715,0.977,1027826.750,-0.020
1627882641.747,5.859,-31.250,-30.762,0.000,1027826.750,-0.016
1627882641.751,-1.953,-35.645,-31.250,-10.254,1027826.750,-0.013
1627882641.753,1.465,-37.598,-33.203,-11.230,1027826.750,-0.011
1627882641.757,11.230,-36.133,-30.762,-8.301,1027826.750,-0.007
1627882641.761,5.371,-31.250,-28.809,-11.719,1027826.750,-0.003
1627882641.765,-2.441,-27.344,-28.320,-13.184,1027826.750,0.001
1627882641.769,-5.371,-30.273,-26.367,-12.695,1027826.750,0.005
1627882641.773,-2.441,-30.762,-28.809,-16.602,1027826.750,0.009
1627882641.777,0.000,-29.297,-29.785,-13.184,1027826.750,0.013
1627882641.780,-9.277,-30.762,-29.297,-16.113,1027826.750,0.017
1627882641.784,-18.555,-32.227,-31.738,-24.414,1027826.750,0.020
1627882641.788,-15.137,-28.809,-31.250,-20.020,1027826.750,0.024
1627882641.792,-13.184,-27.832,-30.273,-15.137,1027826.750,0.028
1627882641.796,-11.719,-27.832,-28.320,-12.695,1027826.812,-0.030
1627882641.813,-14.648,-26.367,-28.809,-13.672,1027826.812,-0.027
1627882641.817,-20.508,-29.297,-30.273,-20.508,1027826.812,-0.023
1627882641.821,-17.090,-30.762,-33.203,-24.902,1027826.812,-0.019
1627882641.825,-20.508,-30.762,-36.621,-25.879,1027826.812,-0.015
1627882641.829,-25.391,-29.785,-33.203,-27.832,1027826.812,-0.011
1627882641.833,-24.414,-29.785,-31.738,-26.367,1027826.812,-0.007
1627882641.837,-24.902,-36.621,-30.273,-31.250,1027826.812,-0.003
1627882641.840,-26.855,-36.133,-28.320,-35.156,1027826.812,0.001
1627882641.844,-33.691,-32.227,-28.809,-35.645,1027826.812,0.005
1627882641.848,-29.785,-32.715,-24.902,-37.598,1027826.812,0.008
1627882641.852,-21.973,-33.691,-24.414,-29.297,1027826.812,0.012
1627882641.856,-26.855,-37.109,-26.855,-28.320,1027826.812,0.016
1627882641.858,-38.574,-41.016,-27.344,-35.156,1027826.812,0.018
1627882641.862,-42.480,-41.504,-24.414,-33.203,1027826.812,0.022
1627882641.866,-34.180,-38.086,-21.973,-25.879,1027826.812,0.026
1627882641.870,-24.414,-37.109,-21.973,-20.508,1027826.812,0.030
1627882641.874,-24.902,-35.645,-18.555,-18.555,1027826.875,-0.029
1627882641.878,-38.086,-33.203,-22.949,-22.949,1027826.875,-0.025
1627882641.882,-37.109,-32.715,-29.785,-27.344,1027826.875,-0.021
1627882641.885,-27.344,-33.203,-29.785,-28.320,1027826.875,-0.017
1627882641.889,-34.180,-34.180,-28.809,-28.320,1027826.875,-0.013
1627882641.893,-41.504,-34.180,-28.320,-26.367,1027826.875,-0.009
1627882641.897,-38.574,-33.203,-28.320,-28.809,1027826.875,-0.005
1627882641.901,-21.973,-31.250,-23.926,-21.973,1027826.875,-0.001
1627882641.903,-16.602,-33.691,-24.902,-18.066,1027826.875,0.001
1627882641.907,-28.320,-36.133,-27.344,-24.902,1027826.875,0.005
1627882641.911,-34.180,-38.086,-26.855,-32.715,1027826.875,0.009
1627882641.915,-28.320,-37.109,-31.250,-36.133,1027826.875,0.012
1627882641.919,-25.879,-34.180,-35.645,-31.738,1027826.875,0.016
1627882641.923,-39.551,-33.691,-37.109,-37.109,1027826.875,0.020
1627882641.927,-39.551,-32.227,-35.156,-38.574,1027826.875,0.024
1627882641.930,-30.273,-35.645,-35.645,-41.016,1027826.875,0.028
1627882641.934,-26.367,-37.109,-37.109,-40.039,1027826.938,-0.031
1627882641.938,-24.902,-35.156,-37.109,-36.133,1027826.938,-0.027
1627882641.942,-34.180,-35.645,-40.039,-43.945,1027826.938,-0.023
1627882641.946,-37.109,-36.621,-37.109,-41.504,1027826.938,-0.019
1627882641.948,-28.320,-34.668,-34.668,-30.762,1027826.938,-0.016
1627882641.952,-32.227,-32.715,-30.762,-33.203,1027826.938,-0.012
1627882641.956,-43.945,-31.738,-27.344,-38.574,1027826.938,-0.008
1627882641.960,-46.387,-32.715,-29.785,-41.016,1027826.938,-0.004
1627882641.964,-40.527,-34.668,-32.715,-41.016,1027826.938,-0.001
1627882641.968,-33.203,-35.645,-29.785,-32.227,1027826.938,0.003
1627882641.972,-40.039,-38.574,-26.855,-32.227,1027826.938,0.007
1627882641.975,-39.551,-38.086,-29.297,-34.668,1027826.938,0.011
1627882641.979,-23.926,-32.227,-27.832,-22.949,1027826.938,0.015
1627882641.983,-19.531,-31.738,-26.367,-18.555,1027826.938,0.019
1627882641.987,-29.785,-34.180,-25.879,-26.855,1027826.938,0.023
1627882641.991,-34.180,-32.227,-25.391,-27.344,1027826.938,0.027
1627882641.993,-28.320,-32.227,-24.902,-27.832,1027826.938,0.030
1627882641.997,-26.367,-34.180,-25.391,-34.180,1027827.000,-0.029
1627882642.001,-30.273,-33.691,-21.973,-33.691,1027827.000,-0.025
1627882642.005,-37.598,-36.621,-22.461,-32.227,1027827.000,-0.021
1627882642.009,-33.203,-32.715,-22.949,-30.762,1027827.000,-0.017
1627882642.013,-24.902,-32.715,-22.949,-28.809,1027827.000,-0.013
1627882642.017,-34.668,-38.574,-30.273,-38.574,1027827.000,-0.009
1627882642.020,-47.852,-36.133,-31.738,-41.016,1027827.000,-0.005
1627882642.024,-46.387,-35.645,-24.902,-31.738,1027827.000,-0.001
1627882642.028,-36.133,-35.156,-23.438,-31.738,1027827.000,0.003
1627882642.032,-34.668,-36.621,-24.414,-36.133,1027827.000,0.006
1627882642.036,-40.527,-31.250,-21.484,-38.574,1027827.000,0.010
1627882642.038,-40.039,-28.320,-21.484,-40.527,1027827.000,0.011
1627882642.042,-33.203,-32.715,-24.902,-42.969,1027827.000,0.015
1627882642.046,-28.809,-34.180,-29.297,-42.480,1027827.000,0.019
1627882642.050,-28.320,-29.785,-30.273,-40.527,1027827.000,0.023
1627882642.054,-34.668,-28.809,-30.762,-40.527,1027827.000,0.026
1627882642.058,-32.227,-34.180,-28.809,-37.598,1027827.000,0.030
1627882642.062,-24.414,-33.691,-24.902,-34.180,1027827.062,-0.028
1627882642.065,-28.809,-30.273,-24.902,-31.250,1027827.062,-0.024
1627882642.069,-35.156,-28.809,-23.438,-28.320,1027827.062,-0.020
1627882642.073,-31.250,-31.250,-20.508,-28.320,1027827.062,-0.016
1627882642.077,-21.973,-31.250,-20.508,-25.391,1027827.062,-0.013
1627882642.081,-22.461,-28.809,-20.508,-22.949,1027827.062,-0.009
1627882642.083,-33.691,-29.297,-22.461,-27.832,1027827.062,0.006
1627882642.087,-36.133,-30.762,-25.391,-33.203,1027827.062,0.010
1627882642.091,-32.715,-36.133,-27.832,-34.668,1027827.062,0.014
1627882642.095,-32.227,-38.086,-29.785,-33.203,1027827.062,0.018
1627882642.099,-36.621,-32.227,-26.855,-33.691,1027827.062,0.022
1627882642.103,-47.363,-35.156,-27.832,-43.945,1027827.062,0.026
1627882642.107,-41.504,-39.062,-28.809,-44.922,1027827.062,0.030
1627882642.110,-31.250,-34.668,-25.391,-34.668,1027827.125,-0.029
1627882642.114,-35.645,-30.273,-23.438,-36.621,1027827.125,-0.025
1627882642.118,-42.969,-31.250,-20.508,-40.527,1027827.125,-0.021
1627882642.122,-33.691,-33.203,-17.578,-41.016,1027827.125,-0.017
1627882642.126,-23.926,-30.762,-17.578,-38.086,1027827.125,-0.013
