timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627765937.355,-21.484,-29.297,-31.250,-24.414,911118.562,-0.023
1627765937.357,-19.043,-24.902,-31.250,-15.137,911118.562,-0.022
1627765937.361,-26.855,-24.902,-32.227,-20.996,911118.562,-0.018
1627765937.365,-36.621,-27.344,-30.762,-22.949,911118.562,-0.014
1627765937.369,-35.156,-29.297,-30.273,-19.531,911118.562,-0.010
1627765937.373,-29.785,-31.250,-30.762,-18.555,911118.562,-0.006
1627765937.377,-45.898,-34.180,-30.762,-16.602,911118.562,-0.002
1627765937.381,-62.988,-36.621,-30.762,-18.066,911118.562,0.002
1627765937.384,-46.875,-34.180,-29.785,-15.137,911118.562,0.006
1627765937.388,-37.109,-31.738,-25.391,-3.906,911118.562,0.010
1627765937.392,-42.480,-30.762,-20.020,0.977,911118.562,0.013
1627765937.396,-48.340,-27.344,-19.531,-7.324,911118.562,0.017
1627765937.400,-49.316,-28.809,-21.973,-15.137,911118.562,0.021
1627765937.402,-40.039,-35.645,-26.855,-21.484,911118.562,0.023
1627765937.406,-30.762,-36.133,-26.855,-24.414,911118.562,0.027
1627765937.410,-36.133,-34.668,-23.438,-28.320,911118.562,0.031
1627765937.414,-38.086,-31.738,-20.996,-31.738,911118.625,-0.028
1627765937.418,-24.902,-29.297,-21.973,-28.809,911118.625,-0.024
1627765937.422,-23.926,-33.203,-30.273,-28.320,911118.625,-0.020
1627765937.426,-33.203,-32.715,-32.227,-34.180,911118.625,-0.016
1627765937.429,-37.598,-31.250,-27.832,-33.203,911118.625,-0.012
1627765937.433,-26.855,-31.250,-27.832,-24.414,911118.625,-0.008
1627765937.437,-15.137,-30.762,-34.180,-26.855,911118.625,-0.004
1627765937.441,-22.949,-30.273,-35.156,-29.297,911118.625,-0.001
1627765937.445,-25.879,-21.973,-32.227,-24.902,911118.625,0.003
1627765937.447,-22.461,-20.996,-31.738,-22.461,911118.625,0.006
1627765937.451,-18.555,-25.879,-27.344,-24.414,911118.625,0.010
1627765937.455,-20.020,-27.344,-28.320,-26.855,911118.625,0.014
1627765937.459,-37.598,-29.785,-32.227,-31.738,911118.625,0.017
1627765937.463,-43.457,-29.785,-35.645,-31.250,911118.625,0.021
1627765937.467,-44.434,-32.227,-35.156,-31.738,911118.625,0.025
1627765937.471,-46.875,-29.297,-26.367,-29.785,911118.625,0.029
1627765937.474,-46.875,-23.926,-28.320,-22.949,911118.688,-0.029
1627765937.478,-47.363,-20.020,-34.180,-26.367,911118.688,-0.025
1627765937.482,-38.086,-18.555,-33.691,-29.297,911118.688,-0.022
1627765937.486,-34.668,-21.973,-31.738,-31.738,911118.688,-0.018
1627765937.490,-41.016,-21.484,-26.855,-29.785,911118.688,-0.014
1627765937.492,-47.852,-22.461,-22.949,-22.949,911118.688,-0.012
1627765937.496,-42.969,-27.832,-21.973,-24.902,911118.688,-0.008
1627765937.500,-27.832,-26.367,-22.461,-27.832,911118.688,-0.004
1627765937.504,-27.344,-23.438,-19.531,-23.438,911118.688,-0.000
1627765937.508,-42.969,-30.273,-19.043,-28.320,911118.688,0.004
1627765937.512,-40.527,-33.203,-19.043,-25.391,911118.688,0.008
1627765937.516,-26.855,-33.691,-19.531,-20.996,911118.688,0.012
1627765937.519,-25.391,-31.250,-14.648,-19.043,911118.688,0.016
1627765937.523,-33.691,-28.809,-11.719,-16.113,911118.688,0.019
1627765937.527,-42.969,-32.227,-20.020,-20.020,911118.688,0.023
1627765937.531,-34.180,-29.297,-22.461,-16.602,911118.688,0.027
1627765937.535,-31.250,-27.344,-20.996,-12.207,911118.688,0.031
1627765937.537,-41.992,-27.344,-22.949,-12.695,911118.750,-0.017
1627765937.541,-45.410,-23.926,-20.508,-16.113,911118.750,-0.013
1627765937.545,-41.016,-26.367,-19.531,-20.020,911118.750,-0.009
1627765937.549,-34.180,-24.414,-23.438,-20.508,911118.750,-0.005
1627765937.553,-42.480,-20.996,-27.344,-23.926,911118.750,-0.001
1627765937.557,-57.617,-26.855,-29.297,-33.203,911118.750,0.003
1627765937.561,-49.316,-30.273,-30.273,-29.785,911118.750,0.007
1627765937.564,-37.109,-24.902,-28.320,-25.391,911118.750,0.011
1627765937.568,-37.109,-20.996,-28.320,-35.156,911118.750,0.015
1627765937.572,-45.898,-22.949,-29.785,-36.621,911118.750,0.019
1627765937.576,-48.828,-23.438,-27.344,-38.574,911118.750,0.023
1627765937.580,-40.527,-28.320,-27.832,-36.133,911118.750,0.026
1627765937.582,-42.480,-29.297,-31.738,-32.715,911118.750,0.029
1627765937.586,-50.781,-23.438,-30.762,-40.039,911118.812,-0.030
1627765937.590,-43.945,-23.438,-31.250,-39.551,911118.812,-0.026
1627765937.594,-31.250,-23.926,-31.250,-29.785,911118.812,-0.022
1627765937.598,-27.832,-25.879,-29.785,-23.926,911118.812,-0.018
1627765937.602,-30.273,-29.785,-29.785,-24.902,911118.812,-0.014
1627765937.606,-38.574,-32.227,-31.250,-25.879,911118.812,-0.010
1627765937.609,-33.203,-32.227,-31.250,-24.902,911118.812,-0.006
1627765937.613,-24.414,-30.762,-30.273,-25.879,911118.812,-0.002
1627765937.617,-31.738,-34.668,-32.227,-26.855,911118.812,0.002
1627765937.621,-35.645,-31.250,-35.156,-27.344,911118.812,0.006
1627765937.625,-28.320,-26.367,-35.645,-27.344,911118.812,0.010
1627765937.642,-22.461,-23.438,-35.645,-33.691,911118.812,0.013
1627765937.646,-28.320,-23.926,-36.621,-36.621,911118.812,0.017
1627765937.650,-41.992,-27.832,-34.668,-37.109,911118.812,0.021
1627765937.654,-45.898,-27.344,-33.203,-43.945,911118.812,0.025
1627765937.658,-40.039,-26.855,-35.645,-45.898,911118.812,0.029
1627765937.662,-44.434,-28.809,-36.133,-41.992,911118.875,-0.030
1627765937.666,-53.223,-24.902,-33.691,-40.527,911118.875,-0.026
1627765937.669,-49.316,-21.484,-33.691,-39.551,911118.875,-0.022
1627765937.673,-38.086,-23.438,-35.156,-33.203,911118.875,-0.018
1627765937.677,-29.785,-22.461,-32.715,-28.809,911118.875,-0.014
1627765937.681,-30.273,-23.926,-29.785,-32.227,911118.875,-0.011
1627765937.685,-36.133,-22.949,-27.344,-31.738,911118.875,-0.007
1627765937.687,-35.645,-23.438,-24.414,-29.785,911118.875,-0.005
1627765937.691,-25.391,-27.344,-26.367,-28.320,911118.875,-0.001
1627765937.695,-27.832,-29.785,-26.855,-26.367,911118.875,0.003
1627765937.699,-41.992,-31.250,-29.297,-29.297,911118.875,0.007
1627765937.703,-36.621,-31.738,-30.762,-25.879,911118.875,0.011
1627765937.707,-24.414,-28.809,-25.391,-17.090,911118.875,0.015
1627765937.711,-30.762,-29.297,-25.879,-19.043,911118.875,0.019
1627765937.714,-56.152,-28.809,-31.738,-26.855,911118.875,0.023
1627765937.718,-58.105,-26.367,-30.762,-24.414,911118.875,0.027
1627765937.722,-41.504,-25.391,-31.250,-17.578,911118.875,0.030
1627765937.726,-40.039,-23.926,-32.715,-18.555,911118.938,-0.028
1627765937.730,-51.758,-22.949,-26.367,-16.602,911118.938,-0.024
1627765937.732,-59.082,-20.996,-22.949,-21.973,911118.938,-0.022
1627765937.736,-51.758,-21.973,-24.902,-29.297,911118.938,-0.018
1627765937.740,-44.922,-21.973,-28.809,-27.344,911118.938,-0.014
1627765937.744,-52.246,-21.484,-33.203,-26.367,911118.938,-0.010
1627765937.748,-60.059,-22.949,-35.645,-34.180,911118.938,-0.007
1627765937.752,-48.340,-24.414,-33.203,-40.527,911118.938,-0.003
1627765937.756,-35.645,-25.391,-33.691,-36.133,911118.938,0.001
1627765937.759,-41.504,-26.367,-31.250,-31.250,911118.938,0.005
1627765937.763,-55.664,-30.273,-28.809,-28.809,911118.938,0.009
1627765937.767,-47.852,-30.762,-31.250,-27.832,911118.938,0.013
1627765937.771,-32.715,-26.367,-30.762,-24.902,911118.938,0.017
1627765937.775,-34.668,-25.391,-26.855,-22.461,911118.938,0.021
1627765937.777,-34.180,-27.832,-26.855,-28.809,911118.938,0.023
1627765937.781,-32.227,-26.855,-27.344,-30.762,911118.938,0.027
1627765937.785,-24.902,-22.949,-27.344,-22.461,911118.938,0.031
1627765937.789,-17.578,-23.438,-28.320,-18.555,911119.000,-0.028
1627765937.793,-28.809,-22.949,-26.855,-26.855,911119.000,-0.024
1627765937.797,-41.016,-24.414,-25.391,-38.574,911119.000,-0.020
1627765937.801,-35.156,-27.344,-27.344,-37.109,911119.000,-0.016
1627765937.804,-29.785,-29.785,-27.344,-35.645,911119.000,-0.012
1627765937.808,-40.039,-28.809,-25.879,-33.203,911119.000,-0.008
1627765937.812,-44.922,-30.762,-27.832,-33.691,911119.000,-0.004
1627765937.816,-38.574,-35.645,-30.762,-42.969,911119.000,-0.000
1627765937.820,-29.785,-35.645,-33.203,-39.551,911119.000,0.003
1627765937.822,-39.062,-33.691,-31.250,-36.621,911119.000,0.006
1627765937.826,-45.410,-29.785,-26.855,-40.527,911119.000,0.010
1627765937.830,-41.016,-31.250,-30.273,-38.086,911119.000,0.014
1627765937.834,-31.738,-32.715,-33.691,-35.645,911119.000,0.017
1627765937.838,-21.973,-30.762,-28.809,-34.180,911119.000,0.021
1627765937.842,-29.785,-28.809,-26.367,-34.180,911119.000,0.025
1627765937.846,-29.297,-22.949,-24.414,-32.227,911119.000,0.029
1627765937.849,-16.113,-20.508,-25.879,-20.508,911119.062,-0.029
1627765937.853,-14.648,-22.461,-29.785,-19.043,911119.062,-0.025
1627765937.857,-24.414,-20.508,-26.855,-26.367,911119.062,-0.022
1627765937.861,-34.180,-17.090,-23.926,-26.855,911119.062,-0.018
1627765937.865,-29.297,-16.602,-32.227,-25.391,911119.062,-0.014
1627765937.867,-20.508,-17.090,-34.180,-25.391,911119.062,-0.012
1627765937.871,-24.414,-15.625,-29.785,-27.832,911119.062,-0.008
1627765937.875,-35.645,-20.020,-34.668,-37.109,911119.062,-0.004
1627765937.879,-37.598,-24.414,-37.109,-36.133,911119.062,0.000
1627765937.883,-24.414,-20.996,-31.738,-22.949,911119.062,0.004
1627765937.887,-25.391,-20.508,-29.297,-24.902,911119.062,0.008
1627765937.891,-37.598,-20.996,-30.762,-24.414,911119.062,0.012
1627765937.894,-31.250,-20.020,-28.320,-18.066,911119.062,0.016
1627765937.898,-10.254,-18.066,-23.926,-14.648,911119.062,0.020
1627765937.902,-3.906,-18.066,-25.391,-11.230,911119.062,0.024
1627765937.906,-10.254,-17.578,-29.297,-17.578,911119.062,0.028
1627765937.910,-17.090,-20.020,-26.855,-26.855,911119.125,-0.031
1627765937.912,-18.555,-24.414,-23.926,-23.926,911119.125,-0.017
1627765937.916,-5.859,-22.461,-20.508,-13.672,911119.125,-0.013
1627765937.920,-7.812,-23.438,-20.508,-15.137,911119.125,-0.009
1627765937.924,-18.066,-27.344,-24.414,-20.020,911119.125,-0.005
1627765937.928,-12.695,-23.438,-27.832,-19.043,911119.125,-0.001
1627765937.932,-7.324,-24.902,-30.273,-20.996,911119.125,0.003
1627765937.936,-17.090,-32.227,-32.227,-22.461,911119.125,0.007
1627765937.939,-26.367,-31.250,-32.227,-27.832,911119.125,0.011
1627765937.943,-25.391,-27.832,-30.762,-33.691,911119.125,0.015
1627765937.947,-20.508,-27.832,-34.668,-32.227,911119.125,0.019
1627765937.951,-22.461,-26.855,-40.527,-30.762,911119.125,0.023
1627765937.955,-25.879,-24.902,-31.738,-25.391,911119.125,0.026
1627765937.957,-31.738,-25.391,-30.273,-26.367,911119.125,0.030
1627765937.961,-28.320,-30.273,-36.621,-26.367,911119.188,-0.029
1627765937.965,-23.926,-30.762,-33.691,-24.414,911119.188,-0.025
1627765937.969,-34.668,-24.902,-29.297,-23.926,911119.188,-0.021
1627765937.973,-36.133,-26.367,-27.344,-24.902,911119.188,-0.017
1627765937.977,-32.715,-29.785,-24.902,-30.273,911119.188,-0.013
1627765937.981,-30.273,-26.855,-22.461,-25.879,911119.188,-0.009
1627765937.984,-28.320,-23.926,-22.461,-19.043,911119.188,-0.005
1627765937.988,-33.203,-28.320,-25.391,-17.578,911119.188,-0.001
1627765937.992,-27.344,-32.227,-27.344,-16.113,911119.188,0.002
1627765937.996,-18.066,-35.156,-27.832,-16.602,911119.188,0.006
1627765938.000,-20.508,-34.180,-27.832,-18.066,911119.188,0.010
1627765938.017,-29.785,-29.785,-26.855,-18.066,911119.188,0.013
1627765938.021,-28.809,-24.902,-28.809,-16.113,911119.188,0.017
1627765938.025,-14.160,-25.879,-30.762,-15.625,911119.188,0.021
1627765938.029,-15.137,-32.227,-30.762,-17.578,911119.188,0.025
1627765938.033,-27.832,-29.785,-32.227,-18.066,911119.188,0.029
1627765938.037,-28.320,-24.414,-37.109,-19.531,911119.250,-0.030
1627765938.041,-17.578,-22.949,-38.086,-20.996,911119.250,-0.026
1627765938.044,-10.254,-17.578,-34.180,-21.484,911119.250,-0.022
1627765938.048,-22.949,-16.602,-28.320,-23.926,911119.250,-0.018
1627765938.052,-35.645,-20.996,-24.414,-24.902,911119.250,-0.014
1627765938.056,-31.250,-25.391,-26.367,-31.250,911119.250,-0.010
1627765938.060,-23.438,-25.391,-24.414,-30.762,911119.250,-0.006
1627765938.062,-25.879,-20.996,-19.531,-30.273,911119.250,-0.004
1627765938.066,-37.598,-20.996,-21.484,-43.457,911119.250,-0.001
1627765938.070,-33.691,-22.461,-32.227,-40.039,911119.250,0.003
1627765938.074,-32.227,-20.508,-37.109,-35.156,911119.250,0.007
1627765938.078,-48.340,-20.508,-33.203,-41.992,911119.250,0.011
1627765938.082,-47.852,-23.438,-27.832,-31.250,911119.250,0.015
1627765938.086,-37.598,-22.949,-29.297,-24.414,911119.250,0.019
1627765938.089,-41.504,-30.273,-30.762,-37.598,911119.250,0.023
1627765938.093,-33.691,-30.762,-31.250,-29.785,911119.250,0.027
1627765938.097,-28.809,-28.809,-37.109,-20.508,911119.250,0.031
1627765938.101,-42.969,-33.691,-29.785,-37.598,911119.312,-0.028
1627765938.105,-32.227,-23.438,-22.461,-37.598,911119.312,-0.024
1627765938.107,-25.391,-20.020,-26.855,-29.297,911119.312,-0.022
1627765938.111,-34.668,-25.879,-24.902,-30.762,911119.312,-0.018
1627765938.115,-48.828,-29.297,-17.578,-39.551,911119.312,-0.014
1627765938.119,-41.016,-38.086,-26.855,-36.133,911119.312,-0.010
1627765938.123,-10.254,-26.855,-40.527,-22.461,911119.312,-0.007
1627765938.127,-14.160,-18.066,-37.598,-17.578,911119.312,-0.003
1627765938.131,-45.898,-32.227,-42.969,-39.551,911119.312,0.001
1627765938.134,-54.688,-23.438,-53.711,-54.199,911119.312,0.005
1627765938.138,-24.414,-9.766,-49.316,-26.855,911119.312,0.009
1627765938.142,-13.184,-34.180,-47.363,-15.625,911119.312,0.013
1627765938.146,-37.109,-41.992,-32.227,-28.320,911119.312,0.017
1627765938.150,-46.387,-20.508,-16.113,-27.832,911119.312,0.021
1627765938.152,-43.945,-38.086,-17.578,-29.297,911119.312,0.023
1627765938.156,-45.898,-51.270,-18.066,-38.574,911119.312,0.027
1627765938.160,-41.992,-16.113,-21.484,-36.133,911119.312,0.031
1627765938.164,-65.918,14.648,-46.387,-47.852,911119.375,-0.027
1627765938.168,-57.617,20.020,-68.848,-49.316,911119.375,-0.023
1627765938.172,-5.371,-19.043,-36.621,-9.277,911119.375,-0.020
1627765938.176,0.000,-72.266,-11.230,-1.465,911119.375,-0.016
1627765938.179,-39.062,-13.184,-47.363,-36.621,911119.375,-0.012
1627765938.183,-55.176,49.316,-69.336,-56.641,911119.375,-0.008
1627765938.187,-21.484,-21.484,-23.438,-33.203,911119.375,-0.004
1627765938.191,-3.906,-53.223,-2.441,-15.625,911119.375,-0.000
1627765938.195,-28.320,-66.406,-17.578,-30.762,911119.375,0.004
1627765938.197,-63.477,-49.805,-42.969,-65.430,911119.375,0.005
1627765938.201,-52.734,-35.645,-58.594,-66.406,911119.375,0.009
1627765938.205,-17.578,-65.918,-46.387,-29.785,911119.375,0.013
1627765938.209,-22.949,-41.992,-49.316,-30.762,911119.375,0.017
1627765938.213,-75.684,18.066,-76.660,-87.402,911119.375,0.021
1627765938.217,-71.289,-3.906,-63.965,-92.773,911119.375,0.025
1627765938.221,-4.395,-65.918,-19.043,-35.156,911119.375,0.029
1627765938.224,-41.016,-65.430,-44.434,-59.570,911119.438,-0.030
1627765938.228,-78.613,-30.762,-79.590,-87.891,911119.438,-0.026
1627765938.232,-20.020,3.906,-50.781,-42.969,911119.438,-0.022
1627765938.236,-17.578,9.277,-42.480,-37.598,911119.438,-0.018
1627765938.240,-33.203,35.645,-56.152,-47.852,911119.438,-0.014
1627765938.242,-20.996,97.656,-54.688,-41.992,911119.438,-0.012
1627765938.246,-25.879,147.461,-63.477,-48.828,911119.438,-0.008
1627765938.250,-7.324,150.879,-75.195,-40.039,911119.438,-0.004
1627765938.254,-4.883,200.195,-78.613,-44.922,911119.438,-0.000
1627765938.258,-29.297,257.812,-82.520,-65.430,911119.438,0.004
1627765938.262,23.438,209.961,-59.570,-17.090,911119.438,0.007
1627765938.266,43.945,207.031,-46.875,2.441,911119.438,0.011
1627765938.269,-14.648,239.258,-85.449,-49.316,911119.438,0.015
1627765938.273,11.230,242.676,-72.266,-27.832,911119.438,0.019
1627765938.277,46.875,248.047,-37.109,5.859,911119.438,0.023
1627765938.281,26.367,273.438,-37.598,-17.578,911119.438,0.027
1627765938.285,16.113,297.363,-37.598,-26.855,911119.438,0.031
1627765938.287,22.949,257.324,-41.016,-9.766,911119.500,-0.030
1627765938.291,32.227,205.566,-38.574,3.906,911119.500,-0.026
1627765938.295,10.254,161.621,-43.945,-14.648,911119.500,-0.022
1627765938.299,-13.184,108.398,-53.223,-48.828,911119.500,-0.018
1627765938.303,44.434,80.566,-20.020,-8.301,911119.500,-0.014
1627765938.307,40.039,14.648,-23.438,-7.324,911119.500,-0.010
1627765938.311,12.695,-95.703,-38.086,-23.438,911119.500,-0.006
1627765938.314,28.320,-193.848,-37.109,-8.301,911119.500,-0.002
1627765938.318,4.395,-293.457,-53.223,-33.203,911119.500,0.002
1627765938.322,1.953,-266.602,-47.363,-27.832,911119.500,0.006
1627765938.326,18.066,-250.488,-37.598,-18.066,911119.500,0.009
1627765938.330,5.371,-302.246,-41.016,-34.668,911119.500,0.013
1627765938.332,2.441,-270.996,-40.527,-34.668,911119.500,0.030
1627765938.336,6.348,-349.609,-44.434,-18.066,911119.562,-0.029
1627765938.340,15.137,-451.660,-33.203,6.836,911119.562,-0.025
1627765938.344,-2.930,-469.238,-46.387,-14.648,911119.562,-0.021
1627765938.348,-19.043,-523.438,-78.613,-40.039,911119.562,-0.017
1627765938.352,15.137,-519.531,-40.039,0.000,911119.562,-0.013
1627765938.356,21.973,-411.621,-9.277,11.719,911119.562,-0.009
1627765938.359,-4.883,-427.734,-18.066,-15.137,911119.562,-0.005
1627765938.363,-13.184,-704.590,-26.367,-32.227,911119.562,-0.002
1627765938.367,2.930,-982.422,-32.715,-21.484,911119.562,0.002
1627765938.371,4.395,-1000.000,-33.691,-13.672,911119.562,0.006
1627765938.375,2.441,-993.164,-30.762,-19.531,911119.562,0.010
1627765938.392,-10.742,-1000.000,-32.715,-24.902,911119.562,0.013
1627765938.396,-19.043,-1000.000,-41.992,-29.785,911119.562,0.017
1627765938.400,-15.137,-1000.000,-34.668,-24.902,911119.562,0.021
1627765938.404,-5.859,-1000.000,-9.766,-11.719,911119.562,0.025
1627765938.408,9.766,-997.559,0.488,-0.977,911119.562,0.029
1627765938.412,-30.273,-1000.000,-46.387,-33.691,911119.625,-0.030
1627765938.416,-61.523,-986.328,-69.336,-56.641,911119.625,-0.026
1627765938.419,-27.344,-912.109,-39.062,-25.879,911119.625,-0.022
1627765938.423,0.488,-876.953,-16.113,-8.789,911119.625,-0.018
1627765938.427,3.906,-837.402,-3.906,-1.953,911119.625,-0.014
1627765938.431,-9.766,-780.273,-6.836,-7.324,911119.625,-0.010
1627765938.435,-27.344,-730.957,-23.926,-28.320,911119.625,-0.006
1627765938.437,-20.020,-675.293,-24.414,-13.672,911119.625,-0.005
1627765938.441,-9.766,-650.879,-20.996,-4.395,911119.625,-0.001
1627765938.445,-14.648,-623.047,-23.926,-15.625,911119.625,0.003
1627765938.449,-60.059,-562.012,-51.270,-50.781,911119.625,0.007
1627765938.453,-51.758,-497.070,-52.246,-51.270,911119.625,0.011
1627765938.457,7.812,-456.055,-21.484,-7.812,911119.625,0.015
1627765938.461,-3.418,-435.059,-12.695,-17.578,911119.625,0.019
1627765938.464,-11.230,-429.688,-6.348,-21.484,911119.625,0.023
1627765938.468,-13.184,-437.500,-19.531,-23.438,911119.625,0.027
1627765938.472,-13.672,-418.457,-22.461,-24.902,911119.625,0.030
1627765938.476,-12.207,-388.184,-28.809,-25.391,911119.688,-0.028
1627765938.480,-24.414,-373.047,-39.062,-29.785,911119.688,-0.024
1627765938.482,-54.199,-338.867,-41.016,-48.340,911119.688,-0.022
1627765938.486,-46.387,-331.543,-38.574,-42.480,911119.688,-0.018
1627765938.490,1.465,-375.977,-22.461,-4.883,911119.688,-0.014
1627765938.494,-5.859,-365.723,-12.207,-3.418,911119.688,-0.010
1627765938.498,-41.504,-331.543,-18.555,-34.668,911119.688,-0.007
1627765938.502,-43.945,-297.363,-19.043,-33.691,911119.688,-0.003
1627765938.506,-3.418,-277.832,-7.812,-0.977,911119.688,0.001
1627765938.509,2.930,-290.039,-2.930,-3.906,911119.688,0.005
1627765938.513,-41.504,-250.977,-25.391,-32.715,911119.688,0.009
1627765938.517,-39.062,-228.027,-40.527,-31.250,911119.688,0.013
1627765938.521,-4.395,-242.676,-17.578,-6.836,911119.688,0.017
1627765938.525,-25.391,-215.332,-24.902,-26.367,911119.688,0.021
1627765938.527,-76.172,-160.645,-52.734,-69.824,911119.688,0.023
1627765938.531,-48.828,-138.184,-28.320,-41.992,911119.688,0.027
1627765938.535,2.930,-152.344,-5.371,-4.395,911119.688,0.031
1627765938.539,16.113,-148.438,-8.789,-0.977,911119.750,-0.028
1627765938.543,-7.324,-128.906,-9.277,-15.137,911119.750,-0.024
1627765938.547,-21.973,-128.418,-12.695,-25.879,911119.750,-0.020
1627765938.551,-67.383,-89.355,-44.922,-65.918,911119.750,-0.016
1627765938.554,-70.312,-42.969,-42.969,-60.547,911119.750,-0.012
1627765938.558,-5.371,-97.656,-1.465,0.000,911119.750,-0.008
1627765938.562,-22.461,-122.070,-4.883,-18.555,911119.750,-0.004
1627765938.566,-30.273,-95.215,-15.137,-32.715,911119.750,-0.001
1627765938.570,-27.344,-73.730,-26.367,-37.598,911119.750,0.003
1627765938.572,-49.316,-67.871,-40.527,-58.105,911119.750,0.006
1627765938.576,-43.945,-56.641,-19.531,-41.992,911119.750,0.010
1627765938.580,-27.832,-54.688,-3.906,-23.438,911119.750,0.014
1627765938.584,-25.879,-71.289,-18.555,-26.855,911119.750,0.017
1627765938.588,-39.551,-61.523,-23.438,-35.156,911119.750,0.021
1627765938.592,-62.500,-41.016,-21.973,-50.293,911119.750,0.025
1627765938.596,-63.477,-31.738,-18.555,-48.340,911119.750,0.029
1627765938.599,-23.438,-59.082,-5.371,-12.695,911119.812,-0.029
1627765938.603,-14.160,-70.312,-4.395,-9.766,911119.812,-0.026
1627765938.607,-37.109,-51.270,-11.230,-27.832,911119.812,-0.022
