timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882400.766,-25.879,-23.438,-12.207,-16.602,1027585.750,0.003
1627882400.770,-39.551,-18.555,-12.207,-31.250,1027585.750,0.007
1627882400.773,-37.109,-13.672,-12.207,-29.785,1027585.750,0.011
1627882400.777,-33.691,-18.555,-13.672,-14.648,1027585.750,0.014
1627882400.781,-43.457,-20.020,-11.719,-16.113,1027585.750,0.018
1627882400.785,-52.246,-15.137,-14.648,-27.832,1027585.750,0.022
1627882400.789,-53.223,-15.625,-14.160,-33.203,1027585.750,0.026
1627882400.792,-46.387,-16.113,-12.207,-34.668,1027585.750,0.014
1627882400.796,-36.133,-10.254,-18.066,-29.297,1027585.750,0.018
1627882400.800,-44.434,-7.324,-20.020,-32.715,1027585.750,0.022
1627882400.804,-51.270,-7.324,-17.578,-40.039,1027585.750,0.026
1627882400.808,-44.434,-6.348,-21.484,-42.969,1027585.750,0.030
1627882400.812,-38.574,-2.441,-22.461,-38.574,1027585.812,-0.029
1627882400.816,-43.945,0.488,-21.484,-41.504,1027585.812,-0.025
1627882400.819,-50.293,0.000,-21.484,-43.457,1027585.812,-0.021
1627882400.823,-40.527,0.488,-20.508,-39.062,1027585.812,-0.017
1627882400.827,-33.691,6.348,-21.973,-44.434,1027585.812,-0.013
1627882400.831,-39.551,14.160,-23.926,-48.828,1027585.812,-0.009
1627882400.835,-56.641,12.207,-23.438,-46.387,1027585.812,-0.005
1627882400.836,-49.316,15.137,-21.484,-42.480,1027585.812,-0.003
1627882400.840,-35.645,19.043,-19.531,-38.574,1027585.812,0.001
1627882400.844,-41.016,13.672,-18.555,-36.133,1027585.812,0.005
1627882400.848,-45.410,12.207,-15.625,-38.574,1027585.812,0.009
1627882400.852,-44.434,10.742,-16.602,-42.480,1027585.812,0.013
1627882400.856,-36.621,9.766,-18.066,-44.434,1027585.812,0.016
1627882400.860,-28.320,15.137,-15.625,-33.203,1027585.812,0.020
1627882400.863,-38.086,17.578,-20.996,-34.180,1027585.812,0.024
1627882400.867,-48.828,15.137,-22.949,-48.828,1027585.812,0.028
1627882400.871,-39.551,14.160,-17.578,-42.480,1027585.875,-0.030
1627882400.875,-33.691,10.254,-18.555,-39.062,1027585.875,-0.027
1627882400.879,-36.621,7.324,-18.066,-42.969,1027585.875,-0.023
1627882400.881,-40.039,9.277,-15.137,-42.480,1027585.875,-0.007
1627882400.885,-43.945,6.836,-12.207,-49.805,1027585.875,-0.004
1627882400.889,-38.086,3.418,-17.090,-51.270,1027585.875,0.000
1627882400.893,-37.598,5.859,-18.066,-45.898,1027585.875,0.004
1627882400.897,-53.223,-1.465,-14.648,-47.363,1027585.875,0.008
1627882400.901,-36.621,-1.953,-14.160,-26.855,1027585.875,0.012
1627882400.905,-28.809,9.277,-19.043,-28.809,1027585.875,0.016
1627882400.908,-60.547,13.184,-22.949,-65.918,1027585.875,0.020
1627882400.912,-73.730,9.766,-25.879,-67.871,1027585.875,0.024
1627882400.916,-65.918,12.695,-24.414,-59.082,1027585.875,0.028
1627882400.920,-63.965,18.555,-19.531,-70.801,1027585.938,-0.031
1627882400.924,-53.223,15.625,-20.020,-59.570,1027585.938,-0.027
1627882400.926,-54.688,19.043,-22.461,-57.617,1027585.938,-0.023
1627882400.930,-73.730,17.578,-30.762,-77.148,1027585.938,-0.019
1627882400.934,-65.430,16.602,-34.668,-65.918,1027585.938,-0.016
1627882400.938,-56.641,16.602,-32.227,-60.547,1027585.938,-0.012
1627882400.942,-60.547,10.742,-32.715,-66.406,1027585.938,-0.008
1627882400.946,-66.406,10.254,-32.227,-63.477,1027585.938,-0.004
1627882400.950,-67.383,15.137,-31.738,-60.059,1027585.938,0.000
1627882400.953,-55.176,9.277,-34.668,-58.594,1027585.938,0.004
1627882400.957,-54.199,9.766,-30.273,-64.453,1027585.938,0.008
1627882400.961,-62.500,13.672,-26.367,-63.965,1027585.938,0.012
1627882400.965,-60.059,10.254,-24.902,-57.617,1027585.938,0.016
1627882400.969,-41.504,14.648,-20.508,-48.828,1027585.938,0.020
1627882400.986,-28.809,14.160,-17.578,-40.527,1027585.938,0.023
1627882400.990,-35.645,8.301,-23.438,-49.805,1027585.938,0.027
1627882400.994,-34.668,11.230,-23.438,-52.734,1027585.938,0.031
1627882400.998,-22.461,6.836,-22.461,-45.898,1027586.000,-0.028
1627882401.002,-20.508,1.465,-27.832,-37.598,1027586.000,-0.024
1627882401.006,-34.668,1.465,-22.949,-25.391,1027586.000,-0.020
1627882401.010,-50.781,-3.418,-19.043,-21.973,1027586.000,-0.016
1627882401.013,-47.852,-1.953,-21.973,-25.879,1027586.000,-0.012
1627882401.017,-38.086,-0.488,-20.020,-25.391,1027586.000,-0.008
1627882401.021,-42.969,-1.953,-22.461,-24.414,1027586.000,-0.005
1627882401.025,-52.734,0.977,-26.367,-31.250,1027586.000,-0.001
1627882401.029,-51.270,0.488,-24.414,-34.668,1027586.000,0.003
1627882401.032,-42.480,-1.953,-21.973,-34.668,1027586.000,0.005
1627882401.036,-42.969,-0.977,-19.531,-36.133,1027586.000,0.009
1627882401.040,-48.340,1.465,-16.113,-35.156,1027586.000,0.013
1627882401.044,-41.016,6.836,-18.555,-28.320,1027586.000,0.016
1627882401.048,-35.645,2.930,-19.043,-28.320,1027586.000,0.020
1627882401.052,-36.133,-3.418,-13.184,-33.203,1027586.000,0.024
1627882401.056,-38.086,-5.859,-13.184,-31.250,1027586.000,0.028
1627882401.059,-48.828,-6.348,-17.578,-38.086,1027586.062,-0.030
1627882401.063,-51.758,-8.789,-21.484,-40.039,1027586.062,-0.027
1627882401.067,-44.922,-4.883,-26.367,-32.715,1027586.062,-0.023
1627882401.071,-50.781,-3.906,-24.902,-38.086,1027586.062,-0.019
1627882401.075,-55.176,-1.465,-24.902,-38.086,1027586.062,-0.015
1627882401.076,-50.781,0.488,-28.809,-34.180,1027586.062,-0.013
1627882401.080,-48.340,-5.371,-26.367,-38.574,1027586.062,-0.009
1627882401.084,-49.316,-6.836,-27.832,-41.992,1027586.062,-0.005
1627882401.088,-62.012,-11.719,-36.621,-45.410,1027586.062,-0.001
1627882401.092,-63.477,-11.230,-33.203,-40.527,1027586.062,0.003
1627882401.096,-48.828,-7.324,-28.320,-40.039,1027586.062,0.006
1627882401.100,-43.945,-6.836,-28.320,-40.039,1027586.062,0.010
1627882401.103,-49.805,-5.371,-20.020,-36.133,1027586.062,0.014
1627882401.107,-53.711,-3.906,-19.531,-35.645,1027586.062,0.018
1627882401.111,-46.875,-3.418,-22.949,-34.668,1027586.062,0.022
1627882401.115,-41.016,-0.977,-22.461,-31.738,1027586.062,0.026
1627882401.119,-45.410,-0.977,-23.926,-41.504,1027586.062,0.030
1627882401.121,-50.293,-0.977,-18.555,-44.434,1027586.125,-0.031
1627882401.125,-43.945,1.465,-17.578,-36.133,1027586.125,-0.027
1627882401.129,-34.668,-2.930,-27.344,-38.574,1027586.125,-0.023
1627882401.133,-35.645,-7.812,-29.297,-38.086,1027586.125,-0.019
1627882401.137,-49.316,-11.719,-25.391,-36.133,1027586.125,-0.015
1627882401.141,-53.223,-13.672,-23.926,-35.645,1027586.125,-0.011
1627882401.145,-50.293,-15.137,-25.879,-42.480,1027586.125,-0.007
1627882401.148,-50.293,-12.695,-25.391,-44.922,1027586.125,-0.003
1627882401.152,-56.152,-8.301,-22.461,-37.109,1027586.125,0.001
1627882401.156,-57.617,-9.277,-24.902,-43.457,1027586.125,0.005
1627882401.160,-45.898,-9.766,-27.344,-44.922,1027586.125,0.008
1627882401.164,-46.875,-16.602,-26.367,-40.039,1027586.125,0.012
1627882401.167,-57.617,-20.996,-28.809,-41.504,1027586.125,0.014
1627882401.171,-49.805,-17.090,-28.320,-38.574,1027586.125,0.018
1627882401.175,-37.109,-12.695,-22.461,-28.809,1027586.125,0.022
1627882401.179,-33.691,-15.625,-24.414,-34.180,1027586.125,0.026
1627882401.183,-38.574,-16.602,-25.879,-38.574,1027586.125,0.030
1627882401.187,-44.434,-12.207,-24.902,-32.715,1027586.188,-0.029
1627882401.191,-41.992,-15.137,-28.320,-32.715,1027586.188,-0.025
1627882401.194,-36.133,-14.648,-31.250,-28.320,1027586.188,-0.021
1627882401.198,-41.016,-7.812,-32.715,-34.180,1027586.188,-0.017
1627882401.202,-39.062,-6.348,-34.180,-36.133,1027586.188,-0.013
1627882401.206,-34.668,-11.230,-27.344,-30.762,1027586.188,-0.009
1627882401.210,-49.805,-16.602,-18.555,-49.805,1027586.188,-0.005
1627882401.211,-53.711,-9.277,-13.672,-50.293,1027586.188,0.010
1627882401.215,-64.453,-9.766,-15.137,-57.617,1027586.188,0.014
1627882401.219,-62.988,-15.625,-20.508,-58.594,1027586.188,0.018
1627882401.223,-73.242,-19.043,-17.090,-64.941,1027586.188,0.022
1627882401.227,-83.984,-21.973,-22.461,-71.289,1027586.188,0.026
1627882401.231,-84.961,-22.461,-24.902,-68.359,1027586.188,0.030
1627882401.235,-100.098,-28.809,-24.414,-80.078,1027586.250,-0.029
1627882401.238,-89.355,-26.855,-21.973,-74.219,1027586.250,-0.025
1627882401.242,-77.148,-16.602,-21.484,-71.777,1027586.250,-0.021
1627882401.246,-75.195,-20.996,-28.809,-65.918,1027586.250,-0.017
1627882401.250,-84.473,-26.367,-30.273,-66.895,1027586.250,-0.013
1627882401.254,-79.102,-19.043,-25.879,-67.871,1027586.250,-0.010
1627882401.256,-63.477,-18.066,-25.879,-58.105,1027586.250,-0.007
1627882401.260,-62.012,-20.020,-24.902,-48.340,1027586.250,-0.003
1627882401.264,-69.824,-24.902,-24.902,-42.969,1027586.250,0.001
1627882401.268,-64.941,-19.531,-27.832,-41.016,1027586.250,0.005
1627882401.272,-50.781,-12.695,-24.414,-29.785,1027586.250,0.008
1627882401.276,-49.316,-14.648,-20.996,-27.344,1027586.250,0.012
1627882401.280,-56.152,-13.184,-21.973,-27.832,1027586.250,0.016
1627882401.283,-57.129,-16.113,-23.926,-30.762,1027586.250,0.020
1627882401.287,-45.898,-14.648,-19.043,-31.250,1027586.250,0.024
1627882401.291,-40.527,-18.066,-20.020,-31.738,1027586.250,0.028
1627882401.295,-52.246,-18.555,-27.832,-39.551,1027586.312,-0.031
1627882401.299,-54.688,-12.695,-26.367,-40.527,1027586.312,-0.027
1627882401.302,-48.828,-12.207,-18.555,-40.039,1027586.312,-0.024
1627882401.306,-44.434,-12.207,-22.949,-36.621,1027586.312,-0.020
1627882401.310,-49.805,-8.301,-29.785,-38.086,1027586.312,-0.016
1627882401.314,-63.477,-5.371,-26.367,-50.781,1027586.312,-0.012
1627882401.318,-63.965,-9.766,-27.832,-56.152,1027586.312,-0.008
1627882401.322,-59.082,-12.695,-27.344,-47.852,1027586.312,-0.004
1627882401.326,-62.500,-16.602,-30.273,-47.363,1027586.312,-0.000
1627882401.329,-71.289,-18.555,-34.668,-53.711,1027586.312,0.004
1627882401.333,-66.895,-10.254,-27.832,-52.246,1027586.312,0.008
1627882401.337,-55.664,-17.578,-25.391,-46.875,1027586.312,0.012
1627882401.341,-54.199,-40.527,-26.855,-43.457,1027586.312,0.015
1627882401.345,-57.617,-44.922,-26.367,-44.922,1027586.312,0.019
1627882401.361,-61.035,-46.387,-25.391,-44.434,1027586.312,0.022
1627882401.365,-53.223,-43.457,-23.926,-35.156,1027586.312,0.026
1627882401.369,-41.504,-35.156,-25.391,-29.297,1027586.312,0.030
1627882401.373,-48.340,-35.645,-23.438,-40.039,1027586.375,-0.028
1627882401.377,-55.176,-35.156,-20.020,-39.062,1027586.375,-0.024
1627882401.381,-46.875,-37.109,-22.461,-29.297,1027586.375,-0.021
1627882401.385,-37.598,-33.691,-21.973,-28.809,1027586.375,-0.017
1627882401.388,-41.016,-31.250,-20.508,-32.715,1027586.375,-0.013
1627882401.392,-53.223,-35.645,-24.902,-42.480,1027586.375,-0.009
1627882401.396,-54.688,-32.715,-27.832,-43.945,1027586.375,-0.005
1627882401.400,-41.992,-25.391,-28.320,-38.574,1027586.375,-0.001
1627882401.404,-36.133,-22.949,-24.902,-38.086,1027586.375,0.003
1627882401.406,-47.852,-25.879,-20.508,-45.410,1027586.375,0.004
1627882401.410,-53.223,-21.973,-19.043,-51.758,1027586.375,0.008
1627882401.414,-45.898,-19.531,-18.555,-47.852,1027586.375,0.012
1627882401.418,-46.387,-20.508,-19.043,-45.410,1027586.375,0.016
1627882401.422,-53.711,-17.090,-13.184,-45.410,1027586.375,0.020
1627882401.426,-58.105,-17.578,-14.160,-43.945,1027586.375,0.024
1627882401.430,-56.152,-17.090,-19.531,-38.086,1027586.375,0.028
1627882401.433,-53.223,-14.648,-20.020,-42.480,1027586.438,-0.031
1627882401.437,-55.664,-21.973,-19.043,-48.340,1027586.438,-0.027
1627882401.441,-60.547,-21.973,-16.113,-49.316,1027586.438,-0.023
1627882401.445,-59.570,-16.113,-21.973,-48.828,1027586.438,-0.019
1627882401.449,-54.199,-16.113,-20.508,-47.852,1027586.438,-0.015
1627882401.451,-60.059,-8.301,-17.578,-48.340,1027586.438,-0.013
1627882401.455,-63.965,-8.789,-19.531,-53.223,1027586.438,-0.009
1627882401.459,-61.523,-13.672,-10.742,-52.246,1027586.438,-0.005
1627882401.463,-55.176,-15.137,-11.719,-51.758,1027586.438,-0.001
1627882401.467,-51.758,-17.090,-19.531,-48.828,1027586.438,0.002
1627882401.471,-53.711,-14.648,-13.672,-46.875,1027586.438,0.006
1627882401.475,-60.547,-14.160,-16.113,-51.270,1027586.438,0.010
1627882401.478,-56.152,-10.254,-20.508,-50.781,1027586.438,0.014
1627882401.482,-45.410,-10.254,-17.090,-45.410,1027586.438,0.018
1627882401.486,-53.223,-9.277,-13.672,-45.410,1027586.438,0.022
1627882401.490,-54.688,-4.883,-16.113,-52.734,1027586.438,0.026
1627882401.494,-43.945,-7.812,-18.555,-46.875,1027586.438,0.030
1627882401.497,-39.062,-9.766,-18.066,-40.527,1027586.500,-0.030
1627882401.501,-46.387,-12.207,-18.555,-43.457,1027586.500,-0.026
1627882401.505,-52.246,-13.184,-13.672,-44.922,1027586.500,-0.023
1627882401.509,-49.805,-11.230,-12.695,-41.992,1027586.500,-0.019
1627882401.513,-47.852,-11.719,-18.066,-41.992,1027586.500,-0.015
1627882401.517,-51.758,-14.648,-20.020,-43.945,1027586.500,-0.011
1627882401.521,-61.035,-14.648,-16.602,-44.434,1027586.500,-0.007
1627882401.524,-58.105,-13.672,-14.648,-36.133,1027586.500,-0.003
1627882401.528,-54.688,-20.020,-15.137,-33.203,1027586.500,0.001
1627882401.532,-50.293,-15.625,-20.020,-34.180,1027586.500,0.005
1627882401.536,-51.758,-9.766,-21.484,-31.738,1027586.500,0.009
1627882401.540,-52.734,-12.207,-14.160,-34.668,1027586.500,0.013
1627882401.542,-43.457,-13.184,-13.184,-36.133,1027586.500,0.014
1627882401.546,-40.039,-20.020,-17.578,-40.527,1027586.500,0.018
1627882401.550,-47.852,-21.484,-12.695,-43.457,1027586.500,0.022
1627882401.554,-53.223,-15.137,-10.254,-39.062,1027586.500,0.026
1627882401.558,-48.340,-11.230,-14.648,-33.203,1027586.500,0.030
1627882401.562,-45.410,-19.531,-23.438,-32.227,1027586.562,-0.029
1627882401.566,-51.270,-24.902,-21.973,-37.109,1027586.562,-0.025
1627882401.569,-62.500,-20.508,-18.066,-39.062,1027586.562,-0.021
1627882401.573,-60.547,-13.184,-24.414,-42.480,1027586.562,-0.017
1627882401.577,-48.340,-14.648,-26.855,-41.504,1027586.562,-0.013
1627882401.581,-49.805,-16.113,-31.738,-41.016,1027586.562,-0.009
1627882401.585,-53.223,-8.789,-28.320,-45.410,1027586.562,-0.005
1627882401.586,-62.500,-12.207,-24.902,-54.688,1027586.562,-0.003
1627882401.590,-69.824,-10.742,-39.062,-63.477,1027586.562,0.001
1627882401.594,-56.641,-8.301,-34.180,-49.316,1027586.562,0.005
1627882401.598,-59.082,-19.043,-20.020,-44.922,1027586.562,0.009
1627882401.602,-70.801,-24.902,-24.414,-51.758,1027586.562,0.013
1627882401.606,-72.266,-26.367,-35.645,-60.547,1027586.562,0.016
1627882401.610,-53.711,-14.160,-26.855,-43.945,1027586.562,0.020
1627882401.613,-43.457,-18.066,-16.113,-24.902,1027586.562,0.024
1627882401.617,-67.383,-21.484,-25.391,-44.922,1027586.562,0.028
1627882401.621,-57.617,-17.578,-20.508,-47.852,1027586.625,-0.030
1627882401.625,-52.734,0.488,-20.996,-48.828,1027586.625,-0.027
1627882401.629,-82.520,39.062,-32.227,-67.871,1027586.625,-0.023
1627882401.647,-49.316,0.488,-8.789,-27.832,1027586.625,-0.006
1627882401.651,-26.367,-29.785,-17.578,-9.766,1027586.625,-0.002
1627882401.655,-65.918,-2.441,-55.664,-56.641,1027586.625,0.002
1627882401.659,-56.641,-33.203,-41.992,-51.270,1027586.625,0.006
1627882401.663,-64.453,-21.973,-23.926,-52.734,1027586.625,0.010
1627882401.667,-98.633,73.242,-39.062,-77.148,1027586.625,0.014
1627882401.671,-47.852,31.250,-18.066,-34.668,1027586.625,0.018
1627882401.674,-4.883,-71.289,25.879,-8.301,1027586.625,0.022
1627882401.678,-89.355,-49.316,-13.672,-84.961,1027586.625,0.026
1627882401.682,-118.164,-3.906,-46.387,-107.422,1027586.625,0.030
1627882401.686,-69.824,-45.410,-35.645,-72.266,1027586.688,-0.029
1627882401.690,-97.656,-61.523,-51.758,-95.215,1027586.688,-0.025
1627882401.677,-95.703,-28.320,-41.016,-82.031,1027586.688,-0.023
1627882401.681,-109.375,-38.086,-21.484,-87.402,1027586.688,-0.020
1627882401.685,-144.531,-51.758,-32.715,-125.977,1027586.688,-0.016
1627882401.689,-92.285,-69.336,-8.789,-85.449,1027586.688,-0.012
1627882401.693,-97.168,-58.105,-5.371,-85.938,1027586.688,-0.008
1627882401.697,-132.324,-54.199,-45.410,-112.793,1027586.688,-0.004
1627882401.701,-97.656,-34.180,-47.852,-77.637,1027586.688,-0.000
1627882401.704,-80.078,-36.133,-52.734,-71.289,1027586.688,0.004
1627882401.708,-64.453,-46.387,-24.902,-66.895,1027586.688,0.008
1627882401.712,-68.848,-18.555,-10.742,-64.941,1027586.688,0.012
1627882401.716,-94.238,-6.348,-41.992,-88.867,1027586.688,0.016
1627882401.720,-107.422,0.000,-62.988,-108.887,1027586.688,0.019
1627882401.737,-69.824,3.906,-47.363,-73.242,1027586.688,0.022
1627882401.741,-72.266,28.809,-41.016,-64.453,1027586.688,0.026
1627882401.745,-104.492,49.316,-37.598,-83.008,1027586.688,0.030
1627882401.749,-73.242,6.836,-20.508,-61.035,1027586.750,-0.029
1627882401.753,-54.199,-45.410,-22.949,-52.734,1027586.750,-0.025
1627882401.757,-56.152,-65.918,-25.879,-57.617,1027586.750,-0.021
1627882401.761,-77.637,-58.594,-40.527,-79.102,1027586.750,-0.017
1627882401.764,-34.668,-97.656,-8.789,-44.922,1027586.750,-0.013
1627882401.768,-19.531,-149.414,-1.465,-38.574,1027586.750,-0.009
1627882401.772,-50.781,-159.668,-32.227,-70.312,1027586.750,-0.005
1627882401.776,-55.664,-165.527,-53.223,-73.242,1027586.750,-0.001
1627882401.780,-59.570,-195.801,-47.852,-80.078,1027586.750,0.003
1627882401.782,-34.180,-214.355,-20.996,-62.012,1027586.750,0.004
1627882401.786,-56.152,-247.070,-36.621,-71.289,1027586.750,0.008
1627882401.790,-86.426,-225.586,-33.691,-70.801,1027586.750,0.012
1627882401.794,-91.309,-220.703,-32.227,-69.336,1027586.750,0.016
1627882401.798,-94.727,-219.727,-32.715,-87.402,1027586.750,0.020
1627882401.802,-42.969,-185.547,6.348,-46.387,1027586.750,0.024
1627882401.806,-26.855,-183.594,7.324,-25.879,1027586.750,0.028
1627882401.809,-42.969,-151.367,-11.230,-35.156,1027586.812,-0.031
1627882401.813,-70.312,-139.160,-31.738,-51.270,1027586.812,-0.027
1627882401.817,-60.059,-110.352,-33.691,-46.387,1027586.812,-0.023
1627882401.821,-39.062,-104.492,-15.625,-29.297,1027586.812,-0.019
1627882401.825,-74.219,-144.043,-38.574,-48.340,1027586.812,-0.015
1627882401.827,-65.430,-133.789,-48.340,-33.203,1027586.812,-0.013
1627882401.831,-32.227,-101.562,-24.414,-19.531,1027586.812,-0.009
1627882401.835,-49.316,-112.793,-29.297,-44.434,1027586.812,-0.005
1627882401.839,-80.566,-113.281,-42.480,-62.988,1027586.812,-0.001
1627882401.843,-59.570,-95.215,-11.719,-42.969,1027586.812,0.002
1627882401.847,-33.691,-83.984,5.859,-28.809,1027586.812,0.006
1627882401.851,-41.504,-133.301,-12.207,-34.180,1027586.812,0.010
1627882401.854,-53.711,-145.996,-19.531,-36.621,1027586.812,0.014
1627882401.858,-86.426,-146.973,-36.621,-67.383,1027586.812,0.018
1627882401.862,-68.848,-133.301,-33.691,-58.105,1027586.812,0.022
1627882401.866,-35.156,-110.840,-16.602,-31.250,1027586.812,0.026
1627882401.870,-51.758,-121.094,-33.691,-51.270,1027586.812,0.030
1627882401.871,-50.293,-127.441,-20.996,-43.945,1027586.875,-0.031
1627882401.875,-55.176,-131.836,-20.020,-50.293,1027586.875,-0.027
1627882401.879,-72.266,-114.258,-34.180,-68.848,1027586.875,-0.023
1627882401.883,-49.316,-122.559,-3.418,-36.133,1027586.875,-0.019
1627882401.887,-49.316,-150.879,0.488,-32.715,1027586.875,-0.015
1627882401.891,-71.777,-128.418,-26.855,-56.152,1027586.875,-0.011
1627882401.895,-49.805,-104.980,-32.227,-45.898,1027586.875,-0.007
1627882401.898,-37.109,-122.070,-26.367,-33.203,1027586.875,-0.003
1627882401.902,-48.828,-136.719,-25.879,-36.133,1027586.875,0.001
1627882401.906,-50.781,-123.047,-36.621,-36.621,1027586.875,0.005
1627882401.910,-24.902,-117.188,-33.203,-25.879,1027586.875,0.008
1627882401.914,-46.875,-135.254,-27.832,-52.734,1027586.875,0.012
1627882401.916,-105.957,-87.402,-34.668,-88.867,1027586.875,0.015
1627882401.920,-56.641,-51.758,-18.555,-43.457,1027586.875,0.019
1627882401.924,5.371,-104.980,-11.719,-1.953,1027586.875,0.023
1627882401.928,-37.598,-101.074,-39.062,-48.340,1027586.875,0.027
1627882401.932,-43.457,-63.477,-23.926,-48.828,1027586.875,0.031
1627882401.936,-46.387,-79.590,-17.090,-49.316,1027586.938,-0.028
1627882401.940,-75.195,-82.520,-33.203,-77.637,1027586.938,-0.024
1627882401.943,-75.195,-25.391,-31.250,-72.754,1027586.938,-0.020
1627882401.947,-48.340,-26.855,-18.555,-47.852,1027586.938,-0.016
1627882401.951,-32.227,-62.012,-10.254,-31.250,1027586.938,-0.012
1627882401.955,-42.969,-69.336,-19.043,-43.457,1027586.938,-0.008
1627882401.959,-45.410,-63.477,-28.320,-54.688,1027586.938,-0.004
1627882401.962,-70.312,-55.176,-44.434,-78.613,1027586.938,-0.003
1627882401.966,-66.406,-17.090,-42.480,-63.477,1027586.938,0.001
1627882401.970,-33.691,-29.297,-40.039,-28.809,1027586.938,0.005
1627882401.974,-31.250,-58.594,-37.598,-38.574,1027586.938,0.009
1627882401.978,-36.133,-47.852,-23.926,-43.945,1027586.938,0.012
1627882401.982,-45.410,-37.109,-18.555,-48.340,1027586.938,0.016
1627882401.986,-49.805,-25.879,-8.301,-52.734,1027586.938,0.020
1627882401.989,-50.781,-34.180,-5.859,-45.410,1027586.938,0.024
1627882401.993,-71.289,-15.625,-20.996,-66.406,1027586.938,0.028
1627882401.997,-95.215,5.371,-40.039,-79.590,1027587.000,-0.031
1627882402.001,-58.105,-40.527,-20.508,-37.598,1027587.000,-0.027
1627882402.005,-20.996,-61.523,1.465,-14.160,1027587.000,-0.023
1627882402.007,-33.203,-47.363,-4.883,-33.691,1027587.000,-0.006
1627882402.011,-47.852,-38.086,-13.184,-44.434,1027587.000,-0.002
1627882402.015,-79.590,-10.254,-39.551,-72.754,1027587.000,0.002
1627882402.019,-123.535,22.949,-67.871,-115.723,1027587.000,0.006
1627882402.023,-61.035,3.906,-28.320,-62.012,1027587.000,0.010
1627882402.027,-5.371,4.883,-3.418,-8.789,1027587.000,0.014
1627882402.031,-53.223,-22.949,-33.691,-39.062,1027587.000,0.018
1627882402.034,-118.652,14.648,-75.195,-100.586,1027587.000,0.022
1627882402.038,-54.688,100.586,-24.414,-50.781,1027587.000,0.026
1627882402.042,-5.859,3.418,9.766,-7.324,1027587.000,0.030
1627882402.046,-50.293,-28.809,-6.836,-43.945,1027587.062,-0.029
1627882402.050,-74.219,17.090,-11.719,-64.941,1027587.062,-0.025
1627882402.052,-58.594,32.715,-32.715,-47.852,1027587.062,-0.024
