timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627765889.593,-25.879,-29.297,-26.855,-28.320,911070.750,0.027
1627765889.597,-13.184,-27.832,-24.902,-27.832,911070.750,0.031
1627765889.601,-9.277,-24.414,-27.344,-20.508,911070.812,-0.027
1627765889.605,-25.879,-28.809,-31.250,-20.996,911070.812,-0.023
1627765889.608,-35.645,-33.691,-28.320,-23.438,911070.812,-0.020
1627765889.612,-20.996,-30.762,-29.297,-21.973,911070.812,-0.016
1627765889.616,-14.648,-28.809,-28.320,-17.578,911070.812,-0.012
1627765889.620,-30.762,-28.320,-27.832,-18.066,911070.812,-0.008
1627765889.624,-35.645,-30.273,-27.832,-23.438,911070.812,-0.004
1627765889.626,-27.344,-29.785,-28.809,-24.414,911070.812,-0.002
1627765889.630,-20.020,-26.855,-27.344,-24.902,911070.812,0.002
1627765889.634,-25.391,-30.273,-25.879,-24.414,911070.812,0.006
1627765889.638,-36.621,-35.156,-25.879,-27.344,911070.812,0.010
1627765889.642,-30.273,-37.598,-24.414,-25.391,911070.812,0.014
1627765889.646,-11.230,-33.691,-25.879,-24.902,911070.812,0.018
1627765889.650,-8.789,-32.715,-28.809,-25.391,911070.812,0.021
1627765889.653,-21.484,-32.227,-27.832,-31.738,911070.812,0.025
1627765889.657,-15.625,-28.320,-27.832,-34.180,911070.812,0.029
1627765889.661,4.883,-23.926,-26.367,-30.273,911070.875,-0.029
1627765889.665,7.812,-26.855,-25.879,-39.062,911070.875,-0.025
1627765889.669,-11.719,-33.691,-29.785,-40.039,911070.875,-0.021
1627765889.672,-27.344,-36.621,-29.297,-34.668,911070.875,-0.005
1627765889.676,-24.414,-36.133,-28.809,-33.203,911070.875,-0.001
1627765889.680,-16.113,-33.203,-27.344,-28.809,911070.875,0.003
1627765889.684,-19.531,-35.156,-25.391,-28.809,911070.875,0.007
1627765889.688,-23.926,-35.645,-28.809,-28.809,911070.875,0.010
1627765889.692,-12.207,-32.227,-32.227,-26.367,911070.875,0.014
1627765889.696,-7.812,-32.227,-29.785,-22.949,911070.875,0.018
1627765889.699,-12.695,-28.809,-26.367,-22.461,911070.875,0.022
1627765889.703,-20.996,-26.367,-25.391,-25.391,911070.875,0.026
1627765889.707,-22.949,-22.949,-26.367,-23.438,911070.875,0.030
1627765889.711,-11.719,-20.996,-25.879,-16.113,911070.938,-0.029
1627765889.715,-7.324,-25.879,-24.414,-17.090,911070.938,-0.025
1627765889.732,-23.438,-29.785,-28.809,-24.902,911070.938,-0.022
1627765889.736,-21.973,-24.414,-28.320,-22.949,911070.938,-0.019
1627765889.740,-7.324,-24.902,-25.391,-19.531,911070.938,-0.015
1627765889.744,-7.324,-34.668,-29.297,-21.484,911070.938,-0.011
1627765889.748,-20.996,-34.180,-31.738,-25.879,911070.938,-0.007
1627765889.752,-25.879,-26.855,-28.809,-26.855,911070.938,-0.003
1627765889.756,-22.461,-26.855,-29.297,-27.832,911070.938,0.001
1627765889.759,-21.484,-31.250,-32.715,-28.809,911070.938,0.005
1627765889.763,-24.902,-30.762,-30.762,-26.367,911070.938,0.009
1627765889.767,-33.203,-27.832,-27.832,-22.461,911070.938,0.013
1627765889.771,-39.551,-28.320,-29.297,-24.902,911070.938,0.017
1627765889.775,-38.086,-29.297,-24.902,-25.391,911070.938,0.021
1627765889.776,-38.086,-29.785,-25.879,-15.137,911070.938,0.023
1627765889.780,-47.852,-31.250,-28.320,-15.625,911070.938,0.027
1627765889.784,-54.199,-31.250,-28.320,-15.625,911070.938,0.030
1627765889.788,-41.016,-30.762,-26.855,-14.160,911071.000,-0.028
1627765889.792,-34.668,-29.297,-23.438,-19.531,911071.000,-0.024
1627765889.796,-45.898,-27.344,-22.949,-25.391,911071.000,-0.020
1627765889.800,-48.828,-24.902,-23.438,-27.832,911071.000,-0.016
1627765889.803,-36.621,-26.367,-24.414,-22.949,911071.000,-0.013
1627765889.807,-28.809,-29.297,-25.879,-24.902,911071.000,-0.009
1627765889.811,-37.598,-29.785,-26.367,-26.367,911071.000,-0.005
1627765889.815,-42.969,-30.762,-25.391,-29.297,911071.000,-0.001
1627765889.819,-36.621,-33.203,-27.344,-28.320,911071.000,0.003
1627765889.822,-26.855,-32.227,-29.785,-24.414,911071.000,0.006
1627765889.826,-31.250,-26.855,-28.809,-23.926,911071.000,0.010
1627765889.830,-44.434,-30.762,-33.691,-25.391,911071.000,0.013
1627765889.834,-35.156,-29.785,-32.227,-25.879,911071.000,0.017
1627765889.838,-21.484,-24.902,-27.832,-22.461,911071.000,0.021
1627765889.842,-21.484,-26.855,-31.250,-23.926,911071.000,0.025
1627765889.846,-29.785,-26.855,-31.250,-31.738,911071.000,0.029
1627765889.849,-27.832,-26.855,-31.738,-33.203,911071.062,-0.030
1627765889.853,-17.090,-27.832,-31.738,-23.438,911071.062,-0.026
1627765889.857,-17.090,-28.320,-32.227,-21.484,911071.062,-0.022
1627765889.861,-26.855,-29.785,-31.738,-33.691,911071.062,-0.018
1627765889.865,-29.297,-31.250,-30.273,-29.297,911071.062,-0.014
1627765889.867,-30.273,-34.668,-31.738,-27.344,911071.062,-0.012
1627765889.871,-27.832,-37.109,-31.738,-33.691,911071.062,-0.008
1627765889.875,-34.180,-41.504,-32.227,-30.273,911071.062,-0.004
1627765889.879,-45.410,-44.922,-33.691,-28.809,911071.062,-0.000
1627765889.883,-36.133,-42.480,-34.180,-26.855,911071.062,0.003
1627765889.887,-25.391,-41.016,-29.785,-23.438,911071.062,0.007
1627765889.891,-28.320,-41.504,-28.320,-31.250,911071.062,0.011
1627765889.894,-34.668,-41.992,-33.691,-34.668,911071.062,0.015
1627765889.898,-30.273,-39.551,-31.738,-23.438,911071.062,0.019
1627765889.902,-19.043,-36.621,-34.180,-21.484,911071.062,0.023
1627765889.906,-20.996,-34.180,-34.180,-20.020,911071.062,0.027
1627765889.910,-34.180,-33.203,-26.367,-18.555,911071.062,0.031
1627765889.912,-37.109,-35.645,-26.855,-20.020,911071.125,-0.030
1627765889.916,-24.414,-35.645,-29.785,-14.648,911071.125,-0.026
1627765889.920,-17.578,-34.668,-24.902,-17.578,911071.125,-0.022
1627765889.924,-29.297,-36.133,-21.484,-22.461,911071.125,-0.018
1627765889.928,-33.691,-29.785,-26.367,-18.066,911071.125,-0.014
1627765889.932,-26.855,-26.367,-32.227,-20.020,911071.125,-0.010
1627765889.936,-22.461,-29.785,-30.273,-20.020,911071.125,-0.006
1627765889.939,-23.926,-26.855,-26.367,-7.812,911071.125,-0.003
1627765889.943,-35.156,-27.344,-28.320,-13.184,911071.125,0.001
1627765889.947,-34.180,-27.344,-30.762,-21.484,911071.125,0.005
1627765889.951,-20.508,-28.320,-31.738,-21.484,911071.125,0.009
1627765889.955,-19.043,-29.297,-32.227,-27.344,911071.125,0.013
1627765889.957,-32.227,-27.344,-33.691,-37.109,911071.125,0.015
1627765889.961,-34.668,-27.832,-36.133,-36.621,911071.125,0.019
1627765889.965,-25.879,-29.297,-34.180,-31.250,911071.125,0.023
1627765889.969,-30.762,-30.273,-34.668,-33.203,911071.125,0.027
1627765889.973,-43.945,-34.668,-36.133,-35.156,911071.125,0.031
1627765889.977,-41.016,-29.785,-34.180,-25.879,911071.188,-0.028
1627765889.981,-28.320,-26.855,-32.715,-21.973,911071.188,-0.024
1627765889.984,-22.461,-28.809,-35.645,-21.484,911071.188,-0.020
1627765889.988,-28.320,-27.832,-31.250,-24.414,911071.188,-0.016
1627765889.992,-38.574,-27.832,-30.273,-25.879,911071.188,-0.012
1627765889.996,-34.180,-27.832,-36.621,-22.461,911071.188,-0.008
1627765890.000,-22.461,-32.715,-36.621,-24.902,911071.188,-0.004
1627765890.002,-30.273,-32.227,-33.203,-26.367,911071.188,-0.002
1627765890.006,-41.992,-33.691,-32.715,-31.250,911071.188,0.001
1627765890.010,-32.715,-33.691,-35.156,-32.715,911071.188,0.005
1627765890.014,-19.043,-28.809,-33.691,-29.297,911071.188,0.009
1627765890.018,-21.973,-28.809,-32.227,-23.926,911071.188,0.013
1627765890.022,-34.180,-32.227,-34.180,-35.645,911071.188,0.017
1627765890.026,-36.621,-37.109,-36.621,-40.039,911071.188,0.021
1627765890.029,-19.531,-33.203,-33.691,-30.762,911071.188,0.025
1627765890.033,-17.578,-31.250,-30.273,-33.691,911071.188,0.029
1627765890.037,-39.062,-35.156,-33.203,-37.109,911071.250,-0.030
1627765890.041,-42.969,-33.691,-38.086,-32.715,911071.250,-0.026
1627765890.045,-32.715,-33.203,-38.574,-32.715,911071.250,-0.022
1627765890.046,-25.879,-32.715,-34.180,-31.738,911071.250,-0.006
1627765890.050,-32.715,-31.738,-28.320,-28.809,911071.250,-0.002
1627765890.054,-44.922,-34.668,-28.320,-33.691,911071.250,0.002
1627765890.058,-40.527,-38.086,-33.691,-37.109,911071.250,0.006
1627765890.062,-30.273,-39.062,-34.668,-36.133,911071.250,0.010
1627765890.066,-31.250,-33.203,-28.809,-29.297,911071.250,0.014
1627765890.070,-41.992,-32.227,-28.809,-21.484,911071.250,0.018
1627765890.073,-39.062,-34.180,-32.715,-26.367,911071.250,0.022
1627765890.077,-30.762,-32.715,-29.785,-30.273,911071.250,0.026
1627765890.081,-33.691,-29.785,-30.762,-28.320,911071.250,0.030
1627765890.085,-40.527,-29.785,-31.250,-36.621,911071.312,-0.029
1627765890.089,-36.133,-27.832,-28.320,-38.086,911071.312,-0.025
1627765890.107,-22.949,-26.855,-28.809,-30.273,911071.312,-0.022
1627765890.111,-24.902,-28.320,-29.297,-36.133,911071.312,-0.018
1627765890.115,-38.086,-32.227,-27.832,-42.969,911071.312,-0.015
1627765890.119,-37.598,-32.715,-28.320,-47.363,911071.312,-0.011
1627765890.123,-22.949,-26.855,-29.785,-42.969,911071.312,-0.007
1627765890.127,-10.742,-22.949,-28.320,-34.180,911071.312,-0.003
1627765890.131,-19.043,-20.020,-34.180,-35.156,911071.312,0.001
1627765890.134,-21.973,-19.531,-33.691,-34.668,911071.312,0.005
1627765890.138,-14.160,-29.297,-31.738,-30.273,911071.312,0.009
1627765890.142,-2.930,-35.156,-31.250,-20.020,911071.312,0.013
1627765890.146,-3.906,-27.832,-29.297,-15.137,911071.312,0.017
1627765890.150,-20.020,-28.320,-29.297,-18.555,911071.312,0.021
1627765890.151,-20.020,-32.227,-27.832,-15.625,911071.312,0.023
1627765890.155,-15.137,-34.668,-27.832,-19.531,911071.312,0.027
1627765890.159,-21.484,-37.598,-31.738,-23.926,911071.312,0.031
1627765890.163,-24.414,-32.715,-31.738,-27.832,911071.375,-0.028
1627765890.167,-25.391,-31.738,-31.250,-32.715,911071.375,-0.024
1627765890.171,-15.137,-34.180,-32.715,-25.879,911071.375,-0.020
1627765890.175,-10.254,-36.133,-35.156,-22.949,911071.375,-0.016
1627765890.178,-17.578,-30.762,-33.691,-25.879,911071.375,-0.012
1627765890.182,-27.344,-28.809,-30.762,-28.320,911071.375,-0.008
1627765890.186,-26.855,-35.156,-31.738,-30.273,911071.375,-0.004
1627765890.190,-19.531,-37.109,-30.273,-30.273,911071.375,-0.000
1627765890.194,-24.902,-34.668,-30.762,-35.645,911071.375,0.004
1627765890.196,-30.762,-33.203,-33.691,-39.551,911071.375,0.005
1627765890.200,-27.832,-32.715,-31.738,-31.738,911071.375,0.009
1627765890.204,-20.508,-32.715,-29.297,-31.250,911071.375,0.013
1627765890.208,-26.855,-33.691,-28.809,-38.086,911071.375,0.017
1627765890.212,-37.598,-28.809,-26.367,-37.109,911071.375,0.021
1627765890.216,-35.156,-27.832,-29.297,-36.133,911071.375,0.025
1627765890.220,-20.508,-31.250,-33.691,-37.109,911071.375,0.029
1627765890.223,-18.066,-29.297,-36.133,-37.598,911071.438,-0.030
1627765890.227,-29.785,-30.273,-32.227,-29.785,911071.438,-0.026
1627765890.231,-32.715,-33.691,-30.762,-28.809,911071.438,-0.022
1627765890.235,-17.090,-33.203,-32.227,-31.250,911071.438,-0.018
1627765890.239,-13.184,-29.297,-32.715,-33.203,911071.438,-0.014
1627765890.241,-23.926,-28.320,-36.133,-35.645,911071.438,-0.012
1627765890.245,-26.367,-33.203,-37.109,-32.715,911071.438,-0.008
1627765890.249,-18.555,-31.738,-36.621,-24.902,911071.438,-0.004
1627765890.253,-15.137,-27.344,-35.645,-15.625,911071.438,-0.001
1627765890.257,-26.367,-31.250,-35.645,-21.484,911071.438,0.003
1627765890.261,-34.180,-37.598,-33.691,-25.391,911071.438,0.007
1627765890.265,-26.855,-35.645,-32.715,-20.508,911071.438,0.011
1627765890.268,-13.672,-32.715,-30.273,-20.996,911071.438,0.015
1627765890.272,-19.043,-37.109,-33.691,-20.996,911071.438,0.019
1627765890.276,-35.645,-37.598,-38.086,-31.250,911071.438,0.023
1627765890.280,-36.621,-35.156,-32.715,-33.691,911071.438,0.027
1627765890.284,-28.320,-36.133,-32.715,-31.250,911071.438,0.031
1627765890.286,-31.738,-35.156,-36.621,-36.133,911071.500,-0.030
1627765890.290,-44.922,-33.203,-31.250,-37.598,911071.500,-0.026
1627765890.294,-43.945,-33.203,-26.367,-32.227,911071.500,-0.022
1627765890.298,-28.320,-30.762,-24.902,-32.715,911071.500,-0.018
1627765890.302,-23.926,-28.320,-24.414,-30.762,911071.500,-0.014
1627765890.306,-34.668,-29.785,-25.879,-21.973,911071.500,-0.010
1627765890.310,-37.109,-26.855,-28.320,-25.391,911071.500,-0.007
1627765890.313,-29.297,-25.879,-32.715,-28.809,911071.500,-0.003
1627765890.317,-20.996,-29.297,-37.109,-24.902,911071.500,0.001
1627765890.321,-22.461,-27.832,-32.227,-28.320,911071.500,0.005
1627765890.325,-33.691,-29.785,-29.785,-36.133,911071.500,0.009
1627765890.329,-31.738,-31.738,-28.320,-36.133,911071.500,0.013
1627765890.332,-14.648,-29.297,-24.414,-27.832,911071.500,0.029
1627765890.336,-13.672,-26.367,-25.879,-24.414,911071.562,-0.029
1627765890.340,-29.297,-25.391,-26.367,-27.344,911071.562,-0.025
1627765890.344,-30.762,-26.855,-27.344,-27.832,911071.562,-0.022
1627765890.348,-14.160,-23.926,-24.902,-15.625,911071.562,-0.018
1627765890.352,-5.371,-26.367,-23.926,-5.859,911071.562,-0.014
1627765890.356,-19.043,-28.320,-25.879,-9.766,911071.562,-0.010
1627765890.359,-32.715,-29.297,-26.855,-14.160,911071.562,-0.006
1627765890.363,-22.949,-31.250,-26.855,-18.555,911071.562,-0.002
1627765890.367,-10.742,-28.320,-24.414,-15.625,911071.562,0.002
1627765890.371,-25.391,-29.297,-30.273,-27.344,911071.562,0.006
1627765890.375,-39.551,-30.762,-32.715,-39.062,911071.562,0.010
1627765890.376,-27.832,-25.391,-26.855,-29.785,911071.562,-0.002
1627765890.380,-15.625,-19.531,-27.832,-25.879,911071.562,0.002
1627765890.384,-20.508,-19.043,-33.203,-35.645,911071.562,0.006
1627765890.388,-29.297,-23.438,-31.738,-42.480,911071.562,0.010
1627765890.392,-20.508,-23.438,-30.273,-36.621,911071.562,0.014
1627765890.396,-12.207,-23.926,-31.738,-34.180,911071.562,0.018
1627765890.400,-23.926,-29.785,-32.715,-35.156,911071.562,0.021
1627765890.403,-35.156,-32.715,-29.297,-31.250,911071.562,0.025
1627765890.407,-29.785,-26.855,-23.926,-25.879,911071.562,0.029
1627765890.411,-17.578,-25.391,-25.879,-22.461,911071.625,-0.029
1627765890.415,-18.066,-28.320,-31.250,-19.531,911071.625,-0.025
1627765890.419,-30.762,-30.273,-31.738,-22.461,911071.625,-0.022
1627765890.422,-25.391,-28.320,-27.832,-22.461,911071.625,-0.005
1627765890.426,-15.137,-21.484,-27.832,-12.695,911071.625,-0.002
1627765890.430,-13.184,-26.367,-32.715,-12.207,911071.625,0.002
1627765890.434,-21.484,-33.691,-34.180,-12.695,911071.625,0.006
1627765890.438,-32.715,-27.344,-34.180,-14.648,911071.625,0.010
1627765890.442,-31.250,-26.367,-35.645,-19.043,911071.625,0.014
1627765890.446,-25.879,-33.691,-33.691,-14.160,911071.625,0.018
1627765890.449,-29.297,-35.645,-28.809,-18.555,911071.625,0.022
1627765890.453,-36.621,-32.715,-27.832,-25.391,911071.625,0.026
1627765890.457,-39.551,-31.738,-31.738,-29.785,911071.625,0.030
1627765890.461,-32.227,-32.715,-31.738,-31.250,911071.688,-0.029
1627765890.465,-28.320,-33.691,-24.414,-24.902,911071.688,-0.025
1627765890.482,-36.133,-35.645,-22.461,-22.461,911071.688,-0.022
1627765890.486,-41.016,-37.109,-28.320,-24.902,911071.688,-0.018
1627765890.490,-35.156,-36.133,-32.227,-24.414,911071.688,-0.014
1627765890.494,-22.949,-34.180,-31.250,-20.508,911071.688,-0.011
1627765890.498,-23.926,-33.203,-31.250,-17.578,911071.688,-0.007
1627765890.502,-32.715,-29.785,-29.785,-19.531,911071.688,-0.003
1627765890.506,-26.367,-26.855,-25.391,-18.555,911071.688,0.001
1627765890.509,-15.625,-27.832,-26.855,-16.602,911071.688,0.005
1627765890.513,-26.367,-26.367,-27.832,-23.438,911071.688,0.009
1627765890.517,-40.039,-24.414,-24.902,-25.391,911071.688,0.013
1627765890.521,-35.645,-24.414,-25.391,-19.531,911071.688,0.017
1627765890.525,-23.438,-25.879,-28.320,-18.066,911071.688,0.021
1627765890.527,-25.879,-29.785,-29.297,-19.043,911071.688,0.023
1627765890.531,-35.156,-29.297,-30.273,-18.066,911071.688,0.026
1627765890.535,-32.227,-26.367,-30.762,-18.555,911071.688,0.030
1627765890.539,-20.508,-27.832,-27.344,-20.996,911071.750,-0.028
1627765890.543,-18.555,-28.320,-26.855,-22.461,911071.750,-0.024
1627765890.547,-28.809,-28.320,-28.809,-24.414,911071.750,-0.020
1627765890.551,-33.203,-27.344,-28.809,-28.320,911071.750,-0.017
1627765890.554,-22.949,-27.344,-27.344,-30.762,911071.750,-0.013
1627765890.558,-19.043,-29.297,-25.391,-29.297,911071.750,-0.009
1627765890.562,-23.926,-28.809,-27.832,-26.855,911071.750,-0.005
1627765890.566,-29.785,-27.832,-28.809,-31.738,911071.750,-0.001
1627765890.570,-23.926,-31.250,-30.273,-35.156,911071.750,0.003
1627765890.572,-12.207,-34.180,-28.320,-30.273,911071.750,0.005
1627765890.576,-17.578,-30.273,-24.414,-31.250,911071.750,0.009
1627765890.580,-25.391,-30.762,-25.391,-32.227,911071.750,0.013
1627765890.584,-22.461,-30.273,-25.391,-27.344,911071.750,0.017
1627765890.588,-15.137,-25.879,-25.391,-27.344,911071.750,0.021
1627765890.592,-12.695,-28.320,-24.902,-30.762,911071.750,0.025
1627765890.596,-20.996,-28.320,-28.809,-36.133,911071.750,0.029
1627765890.599,-26.367,-30.273,-33.691,-37.598,911071.812,-0.030
1627765890.603,-22.949,-31.250,-34.180,-28.809,911071.812,-0.026
1627765890.607,-22.461,-31.738,-31.250,-22.461,911071.812,-0.022
1627765890.611,-27.832,-34.180,-27.832,-23.926,911071.812,-0.018
1627765890.615,-29.297,-34.180,-26.367,-26.855,911071.812,-0.014
1627765890.616,-23.438,-34.180,-28.809,-27.832,911071.812,-0.012
1627765890.620,-14.648,-28.809,-29.785,-23.926,911071.812,-0.008
1627765890.624,-19.043,-23.438,-27.344,-20.020,911071.812,-0.004
1627765890.628,-34.668,-27.344,-31.250,-22.949,911071.812,-0.000
1627765890.632,-33.691,-32.227,-35.156,-27.344,911071.812,0.004
1627765890.636,-23.438,-30.762,-34.668,-23.926,911071.812,0.008
1627765890.640,-28.320,-31.250,-36.133,-23.926,911071.812,0.011
1627765890.643,-42.969,-35.156,-35.645,-36.621,911071.812,0.015
1627765890.647,-38.574,-32.227,-33.203,-33.691,911071.812,0.019
1627765890.651,-19.043,-31.250,-35.156,-32.715,911071.812,0.023
1627765890.655,-16.113,-33.203,-38.574,-36.621,911071.812,0.027
1627765890.659,-27.832,-30.762,-35.645,-37.109,911071.812,0.031
1627765890.661,-35.645,-29.297,-28.809,-40.527,911071.875,-0.029
1627765890.665,-28.320,-32.715,-29.785,-40.527,911071.875,-0.026
1627765890.669,-19.531,-34.180,-32.227,-39.551,911071.875,-0.022
1627765890.673,-23.926,-30.762,-28.809,-36.133,911071.875,-0.018
1627765890.677,-28.809,-26.367,-28.809,-37.109,911071.875,-0.014
1627765890.681,-21.973,-24.902,-32.715,-34.180,911071.875,-0.010
1627765890.685,-17.578,-24.902,-31.738,-31.738,911071.875,-0.006
1627765890.688,-26.367,-29.785,-31.738,-31.250,911071.875,-0.002
1627765890.692,-33.691,-34.180,-33.691,-32.715,911071.875,0.002
1627765890.696,-30.762,-28.320,-27.832,-27.832,911071.875,0.006
1627765890.700,-25.879,-29.785,-26.855,-21.973,911071.875,0.010
1627765890.704,-30.762,-35.156,-32.715,-23.438,911071.875,0.013
1627765890.707,-41.016,-30.273,-31.738,-25.879,911071.875,0.015
1627765890.711,-39.062,-27.344,-30.273,-25.391,911071.875,0.019
1627765890.715,-30.273,-28.809,-32.715,-24.902,911071.875,0.023
1627765890.719,-27.344,-27.344,-27.832,-21.484,911071.875,0.027
1627765890.723,-35.645,-24.414,-26.855,-19.043,911071.875,0.031
1627765890.727,-41.504,-22.949,-33.691,-23.926,911071.938,-0.028
1627765890.731,-27.832,-21.973,-32.715,-17.578,911071.938,-0.024
1627765890.734,-18.066,-23.438,-30.273,-7.812,911071.938,-0.020
1627765890.738,-22.461,-23.438,-31.250,-17.578,911071.938,-0.016
