timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627766251.208,-39.551,-26.855,-30.762,-30.273,911432.375,0.016
1627766251.212,-53.223,-25.879,-27.344,-30.762,911432.375,0.020
1627766251.216,-56.152,-26.855,-28.320,-30.762,911432.375,0.024
1627766251.220,-43.457,-31.250,-31.738,-27.832,911432.375,0.028
1627766251.224,-37.598,-31.250,-32.227,-27.832,911432.438,-0.031
1627766251.228,-48.340,-28.809,-34.668,-29.785,911432.438,-0.027
1627766251.231,-59.570,-33.691,-34.180,-29.785,911432.438,-0.023
1627766251.235,-52.246,-37.109,-31.250,-33.203,911432.438,-0.019
1627766251.239,-43.457,-34.668,-34.180,-37.598,911432.438,-0.015
1627766251.243,-56.152,-33.203,-34.180,-41.504,911432.438,-0.011
1627766251.247,-59.570,-29.297,-32.227,-40.527,911432.438,-0.007
1627766251.249,-38.574,-27.344,-31.250,-34.668,911432.438,0.009
1627766251.253,-20.508,-29.297,-31.250,-32.715,911432.438,0.013
1627766251.257,-23.926,-29.785,-30.273,-24.902,911432.438,0.017
1627766251.261,-27.344,-24.414,-25.391,-19.043,911432.438,0.021
1627766251.265,-22.461,-22.949,-25.879,-16.602,911432.438,0.025
1627766251.269,-16.113,-26.855,-32.715,-14.648,911432.438,0.029
1627766251.273,-24.414,-29.297,-34.668,-15.137,911432.500,-0.030
1627766251.276,-41.016,-26.855,-29.785,-19.531,911432.500,-0.026
1627766251.280,-39.062,-26.367,-25.879,-19.043,911432.500,-0.022
1627766251.284,-23.926,-30.762,-28.809,-17.578,911432.500,-0.018
1627766251.288,-22.949,-33.691,-29.297,-18.066,911432.500,-0.014
1627766251.292,-39.062,-30.273,-24.414,-19.531,911432.500,-0.010
1627766251.309,-49.805,-27.344,-25.391,-23.926,911432.500,-0.008
1627766251.313,-46.387,-32.715,-31.250,-27.344,911432.500,-0.004
1627766251.317,-36.621,-35.645,-33.691,-30.273,911432.500,-0.000
1627766251.321,-43.945,-30.762,-30.273,-35.645,911432.500,0.004
1627766251.325,-54.688,-27.344,-28.320,-37.109,911432.500,0.008
1627766251.329,-44.922,-31.738,-30.762,-33.203,911432.500,0.012
1627766251.333,-30.762,-32.715,-29.785,-34.180,911432.500,0.016
1627766251.336,-37.109,-27.344,-28.320,-37.109,911432.500,0.020
1627766251.340,-47.852,-26.367,-30.273,-34.668,911432.500,0.023
1627766251.344,-41.016,-29.785,-36.133,-30.762,911432.500,0.027
1627766251.348,-25.879,-30.762,-37.109,-34.180,911432.500,0.031
1627766251.352,-20.996,-26.367,-33.691,-31.250,911432.562,-0.027
1627766251.354,-40.039,-23.926,-35.645,-27.344,911432.562,-0.025
1627766251.358,-43.457,-27.832,-34.180,-32.715,911432.562,-0.021
1627766251.362,-20.020,-23.926,-29.297,-25.391,911432.562,-0.018
1627766251.366,-16.602,-24.902,-30.762,-19.531,911432.562,-0.014
1627766251.370,-33.691,-30.762,-29.297,-23.438,911432.562,-0.010
1627766251.374,-40.527,-32.227,-27.832,-20.996,911432.562,-0.006
1627766251.378,-30.762,-32.227,-33.691,-23.926,911432.562,-0.002
1627766251.381,-21.484,-32.227,-34.180,-23.926,911432.562,0.002
1627766251.385,-34.180,-29.785,-29.785,-16.602,911432.562,0.006
1627766251.389,-46.387,-26.367,-31.250,-19.531,911432.562,0.010
1627766251.393,-34.180,-28.809,-31.738,-29.785,911432.562,0.014
1627766251.397,-22.949,-32.227,-32.227,-32.227,911432.562,0.018
1627766251.399,-26.855,-32.715,-33.203,-26.367,911432.562,0.020
1627766251.403,-36.133,-32.715,-28.809,-26.855,911432.562,0.024
1627766251.407,-41.016,-35.156,-32.715,-34.668,911432.562,0.028
1627766251.411,-31.738,-34.668,-31.250,-36.621,911432.625,-0.031
1627766251.415,-29.785,-31.738,-22.949,-34.668,911432.625,-0.027
1627766251.419,-45.410,-32.715,-26.367,-40.039,911432.625,-0.023
1627766251.423,-54.688,-34.668,-31.738,-39.551,911432.625,-0.019
1627766251.426,-43.945,-35.156,-35.156,-35.156,911432.625,-0.015
1627766251.430,-37.109,-32.227,-36.621,-28.809,911432.625,-0.011
1627766251.434,-40.527,-28.809,-31.738,-18.066,911432.625,-0.007
1627766251.438,-42.480,-26.855,-31.250,-15.137,911432.625,-0.003
1627766251.442,-30.762,-26.855,-31.738,-13.672,911432.625,0.001
1627766251.444,-16.602,-26.855,-30.273,-15.137,911432.625,0.002
1627766251.448,-27.344,-24.414,-33.203,-18.066,911432.625,0.006
1627766251.452,-40.039,-22.461,-36.133,-21.973,911432.625,0.010
1627766251.456,-31.250,-25.391,-34.668,-21.484,911432.625,0.014
1627766251.460,-22.461,-29.297,-33.691,-22.461,911432.625,0.018
1627766251.464,-28.809,-30.762,-34.180,-28.320,911432.625,0.022
1627766251.468,-39.062,-32.227,-29.297,-34.668,911432.625,0.026
1627766251.471,-43.457,-33.203,-23.438,-38.086,911432.625,0.030
1627766251.475,-39.062,-34.668,-22.949,-33.691,911432.688,-0.029
1627766251.479,-39.062,-37.109,-23.926,-39.551,911432.688,-0.025
1627766251.483,-54.688,-39.551,-22.461,-48.340,911432.688,-0.021
1627766251.487,-62.012,-37.598,-21.973,-50.293,911432.688,-0.017
1627766251.489,-41.016,-33.203,-26.367,-45.410,911432.688,-0.015
1627766251.493,-24.414,-34.668,-33.691,-41.992,911432.688,-0.011
1627766251.497,-25.879,-35.645,-34.180,-45.410,911432.688,-0.007
1627766251.501,-30.273,-37.109,-32.715,-49.316,911432.688,-0.004
1627766251.505,-20.996,-34.668,-37.109,-45.898,911432.688,0.000
1627766251.509,-8.789,-30.762,-36.621,-45.898,911432.688,0.004
1627766251.513,-20.020,-31.738,-35.156,-41.504,911432.688,0.008
1627766251.516,-45.410,-35.645,-32.715,-28.809,911432.688,0.012
1627766251.520,-46.875,-38.086,-28.809,-18.066,911432.688,0.016
1627766251.524,-31.738,-35.645,-32.715,-20.020,911432.688,0.020
1627766251.528,-30.273,-35.156,-34.180,-25.391,911432.688,0.024
1627766251.532,-40.527,-34.668,-29.785,-25.391,911432.688,0.028
1627766251.534,-43.457,-32.227,-25.391,-26.367,911432.688,0.030
1627766251.538,-29.785,-30.273,-27.832,-29.297,911432.750,-0.029
1627766251.542,-22.461,-29.297,-31.250,-28.320,911432.750,-0.025
1627766251.546,-34.668,-30.273,-30.273,-29.297,911432.750,-0.021
1627766251.550,-48.340,-32.715,-32.715,-35.645,911432.750,-0.017
1627766251.554,-43.457,-36.621,-35.645,-38.574,911432.750,-0.013
1627766251.558,-37.598,-38.086,-32.715,-37.109,911432.750,-0.009
1627766251.561,-49.805,-35.645,-29.297,-34.668,911432.750,-0.005
1627766251.565,-60.059,-36.133,-32.715,-38.574,911432.750,-0.002
1627766251.569,-47.852,-35.156,-34.180,-35.645,911432.750,0.002
1627766251.573,-28.320,-28.320,-28.809,-29.297,911432.750,0.006
1627766251.577,-34.180,-29.785,-27.832,-30.273,911432.750,0.010
1627766251.578,-43.945,-33.691,-28.320,-32.227,911432.750,0.012
1627766251.582,-36.621,-32.715,-30.762,-27.832,911432.750,0.016
1627766251.586,-14.648,-32.227,-27.832,-18.555,911432.750,0.020
1627766251.590,-12.207,-33.691,-24.414,-12.695,911432.750,0.024
1627766251.594,-28.320,-33.203,-24.414,-13.184,911432.750,0.028
1627766251.598,-33.203,-34.668,-26.855,-21.973,911432.812,-0.031
1627766251.602,-24.414,-33.691,-25.391,-16.113,911432.812,-0.027
1627766251.605,-20.996,-31.738,-20.996,-14.648,911432.812,-0.023
1627766251.609,-33.203,-27.344,-21.484,-25.879,911432.812,-0.019
1627766251.613,-41.016,-25.879,-26.367,-28.320,911432.812,-0.015
1627766251.617,-33.203,-27.832,-26.855,-30.273,911432.812,-0.011
1627766251.621,-21.973,-27.344,-27.832,-29.785,911432.812,-0.007
1627766251.624,-22.949,-24.902,-31.250,-24.414,911432.812,0.008
1627766251.628,-33.691,-24.902,-31.738,-24.414,911432.812,0.012
1627766251.632,-40.039,-25.391,-30.762,-31.738,911432.812,0.016
1627766251.636,-31.250,-25.391,-32.227,-42.480,911432.812,0.020
1627766251.640,-33.203,-25.879,-34.668,-43.457,911432.812,0.024
1627766251.644,-45.898,-24.414,-36.621,-38.086,911432.812,0.028
1627766251.648,-36.133,-26.855,-31.738,-26.367,911432.875,-0.031
1627766251.651,-21.484,-30.273,-29.785,-25.879,911432.875,-0.027
1627766251.655,-20.996,-26.367,-32.227,-28.809,911432.875,-0.023
1627766251.659,-37.598,-26.367,-34.180,-29.785,911432.875,-0.019
1627766251.663,-43.457,-29.785,-32.715,-27.344,911432.875,-0.015
1627766251.667,-24.902,-28.320,-35.156,-16.602,911432.875,-0.011
1627766251.684,-16.602,-25.391,-34.668,-16.113,911432.875,-0.008
1627766251.688,-30.273,-28.320,-31.738,-19.531,911432.875,-0.004
1627766251.692,-41.992,-26.367,-34.180,-20.996,911432.875,0.000
1627766251.696,-29.785,-24.414,-30.762,-25.391,911432.875,0.004
1627766251.700,-26.367,-28.320,-28.320,-25.391,911432.875,0.008
1627766251.704,-45.898,-32.227,-33.203,-27.344,911432.875,0.012
1627766251.708,-57.129,-36.621,-31.250,-32.715,911432.875,0.016
1627766251.711,-49.316,-38.086,-25.879,-32.227,911432.875,0.020
1627766251.715,-35.156,-34.668,-25.391,-31.738,911432.875,0.023
1627766251.719,-43.457,-33.691,-24.902,-31.250,911432.875,0.027
1627766251.723,-63.965,-35.645,-23.926,-40.527,911432.938,-0.031
1627766251.727,-62.500,-35.156,-28.320,-50.293,911432.938,-0.027
1627766251.728,-50.293,-33.203,-31.250,-46.387,911432.938,-0.025
1627766251.732,-44.434,-33.691,-30.273,-39.062,911432.938,-0.021
1627766251.736,-53.711,-32.227,-31.738,-38.574,911432.938,-0.017
1627766251.740,-58.105,-32.227,-33.691,-43.945,911432.938,-0.013
1627766251.744,-37.109,-32.715,-32.227,-39.062,911432.938,-0.009
1627766251.748,-23.438,-31.738,-32.715,-35.645,911432.938,-0.005
1627766251.752,-37.109,-34.668,-30.273,-32.715,911432.938,-0.001
1627766251.755,-45.410,-36.133,-32.715,-30.762,911432.938,0.002
1627766251.759,-33.691,-32.227,-34.668,-29.785,911432.938,0.006
1627766251.763,-23.438,-33.203,-31.738,-22.949,911432.938,0.010
1627766251.767,-31.250,-33.691,-32.715,-22.949,911432.938,0.014
1627766251.771,-39.551,-31.738,-32.227,-25.391,911432.938,0.018
1627766251.774,-34.180,-25.879,-27.344,-22.949,911432.938,0.020
1627766251.778,-22.461,-24.902,-30.273,-23.438,911432.938,0.024
1627766251.782,-27.832,-28.809,-32.715,-24.414,911432.938,0.028
1627766251.786,-44.434,-30.273,-33.691,-27.832,911433.000,-0.031
1627766251.790,-45.410,-30.762,-33.203,-29.297,911433.000,-0.027
1627766251.794,-32.227,-29.785,-30.762,-25.879,911433.000,-0.023
1627766251.798,-30.762,-25.879,-34.180,-29.297,911433.000,-0.019
1627766251.801,-47.363,-26.855,-34.668,-37.598,911433.000,-0.015
1627766251.805,-49.316,-27.344,-35.645,-31.250,911433.000,-0.011
1627766251.809,-35.645,-29.297,-35.645,-30.273,911433.000,-0.007
1627766251.813,-32.715,-30.273,-35.156,-37.598,911433.000,-0.003
1627766251.817,-37.109,-29.785,-33.691,-33.691,911433.000,0.001
1627766251.819,-39.062,-24.414,-30.273,-27.344,911433.000,0.002
1627766251.823,-31.738,-23.926,-27.344,-33.203,911433.000,0.006
1627766251.827,-20.508,-28.809,-26.367,-37.109,911433.000,0.010
1627766251.831,-22.949,-29.297,-22.949,-26.855,911433.000,0.014
1627766251.835,-34.668,-26.367,-26.367,-22.949,911433.000,0.018
1627766251.839,-33.691,-30.762,-33.203,-26.367,911433.000,0.022
1627766251.843,-18.066,-36.133,-35.645,-32.715,911433.000,0.026
1627766251.846,-20.996,-31.738,-37.109,-26.855,911433.000,0.030
1627766251.850,-39.551,-28.809,-29.785,-18.066,911433.062,-0.029
1627766251.854,-42.480,-29.297,-29.785,-30.762,911433.062,-0.025
1627766251.858,-33.691,-24.414,-37.109,-33.203,911433.062,-0.021
1627766251.862,-20.508,-28.809,-31.250,-17.578,911433.062,-0.017
1627766251.863,-31.250,-30.762,-34.180,-17.090,911433.062,-0.015
1627766251.867,-48.340,-26.367,-48.828,-31.738,911433.062,-0.011
1627766251.871,-34.180,-36.621,-39.551,-36.133,911433.062,-0.007
1627766251.875,-28.809,-39.062,-20.508,-38.574,911433.062,-0.003
1627766251.879,-60.059,-28.809,-32.715,-61.523,911433.062,0.001
1627766251.883,-63.477,-8.301,-32.227,-54.688,911433.062,0.005
1627766251.887,-47.852,-1.465,-55.176,-41.992,911433.062,0.009
1627766251.890,-25.391,-8.789,-88.379,-30.273,911433.062,0.012
1627766251.894,-11.719,-17.090,-50.781,-13.672,911433.062,0.016
1627766251.898,-21.484,-30.762,-2.441,-18.555,911433.062,0.020
1627766251.902,-53.711,-40.039,-11.230,-53.223,911433.062,0.024
1627766251.906,-66.406,-16.602,-23.926,-68.848,911433.062,0.028
1627766251.908,-66.406,13.672,-26.855,-63.477,911433.062,0.030
1627766251.912,-94.727,19.043,-40.039,-80.566,911433.125,-0.029
1627766251.916,-32.227,-43.457,-6.836,-21.484,911433.125,-0.025
1627766251.920,-44.922,-58.105,-20.508,-40.039,911433.125,-0.021
1627766251.924,-104.980,32.227,-58.105,-89.355,911433.125,-0.017
1627766251.928,-23.438,-3.418,-18.555,-5.371,911433.125,-0.013
1627766251.932,-9.766,-80.078,-22.461,14.648,911433.125,-0.009
1627766251.935,-93.750,4.395,-86.426,-58.594,911433.125,-0.006
1627766251.939,-50.293,31.250,-50.293,-39.551,911433.125,-0.002
1627766251.943,-4.883,-59.082,-5.371,-2.930,911433.125,0.002
1627766251.947,-47.852,-61.035,-55.664,-19.043,911433.125,0.006
1627766251.951,-43.457,-5.371,-72.754,-11.719,911433.125,0.010
1627766251.953,-52.246,-5.371,-43.457,-33.691,911433.125,0.012
1627766251.957,-93.262,-35.645,-27.832,-69.824,911433.125,0.016
1627766251.961,-144.043,9.277,-42.480,-103.516,911433.125,0.020
1627766251.965,-121.094,33.691,-32.715,-80.078,911433.125,0.024
1627766251.969,-31.738,-25.391,-6.348,-20.996,911433.125,0.028
1627766251.973,-47.852,-27.344,-24.414,-42.480,911433.188,-0.031
1627766251.977,-92.285,56.641,-49.316,-62.012,911433.188,-0.027
1627766251.980,-54.688,30.273,-28.809,-21.973,911433.188,-0.023
1627766251.984,-28.320,-11.230,-12.695,-16.113,911433.188,-0.019
1627766251.988,-38.086,49.805,-23.926,-32.715,911433.188,-0.015
1627766251.992,-53.223,72.266,-29.785,-33.203,911433.188,-0.011
1627766251.996,-80.566,69.824,-38.574,-48.340,911433.188,-0.007
1627766251.998,-76.660,106.934,-56.152,-55.664,911433.188,0.008
1627766252.002,-10.254,94.238,-32.715,-3.418,911433.188,0.012
1627766252.006,-4.883,69.824,0.977,10.742,911433.188,0.016
1627766252.010,-31.738,146.973,5.371,-3.906,911433.188,0.020
1627766252.014,-47.363,200.684,-13.184,-24.902,911433.188,0.024
1627766252.018,-87.402,247.559,-49.316,-66.406,911433.188,0.028
1627766252.022,-49.805,251.953,-32.715,-29.297,911433.250,-0.031
1627766252.025,-7.324,182.617,1.953,9.277,911433.250,-0.027
1627766252.029,-51.270,202.637,-17.090,-25.391,911433.250,-0.023
1627766252.033,-41.992,228.516,-17.578,-26.855,911433.250,-0.019
1627766252.037,11.719,184.570,17.578,19.043,911433.250,-0.015
1627766252.041,-20.508,171.875,-1.953,6.836,911433.250,-0.011
1627766252.059,-51.270,191.895,-41.504,-15.137,911433.250,-0.008
1627766252.063,-46.875,222.168,-40.039,-15.625,911433.250,-0.004
1627766252.067,-40.039,246.094,-17.090,-15.137,911433.250,-0.000
1627766252.071,-42.969,231.445,-4.395,-12.695,911433.250,0.004
1627766252.075,-70.312,226.562,-16.113,-28.320,911433.250,0.008
1627766252.079,-58.105,236.328,-25.391,-20.020,911433.250,0.012
1627766252.083,-12.695,203.125,-1.465,15.137,911433.250,0.016
1627766252.086,-37.109,164.551,-14.648,-4.395,911433.250,0.019
1627766252.090,-66.406,177.246,-37.109,-18.066,911433.250,0.023
1627766252.094,-25.391,147.949,-4.883,20.996,911433.250,0.027
1627766252.098,-6.348,119.629,4.883,23.926,911433.250,0.031
1627766252.102,-26.367,117.676,-4.395,0.488,911433.312,-0.027
1627766252.104,-47.363,142.578,-12.207,-4.883,911433.312,-0.025
1627766252.108,-44.922,149.902,-19.043,-1.465,911433.312,-0.021
1627766252.112,-38.574,129.883,-34.180,-11.230,911433.312,-0.018
1627766252.116,-43.945,131.348,-41.016,-23.438,911433.312,-0.014
1627766252.120,-59.082,147.949,-29.297,-22.461,911433.312,-0.010
1627766252.124,-69.336,150.391,-16.113,-19.043,911433.312,-0.006
1627766252.128,-68.848,130.371,-27.344,-31.250,911433.312,-0.002
1627766252.131,-29.297,136.719,-37.109,-4.395,911433.312,0.002
1627766252.135,14.160,120.117,11.230,41.504,911433.312,0.006
1627766252.139,-5.859,91.309,34.668,23.438,911433.312,0.010
1627766252.143,-38.574,92.285,10.742,-16.602,911433.312,0.014
1627766252.147,-26.855,109.375,-9.766,-21.484,911433.312,0.018
1627766252.149,-41.992,147.461,-26.367,-30.273,911433.312,0.020
1627766252.153,-59.570,182.129,-14.648,-27.344,911433.312,0.024
1627766252.157,-25.879,151.855,6.836,2.930,911433.312,0.027
1627766252.161,-2.441,126.465,3.418,7.324,911433.375,-0.031
1627766252.165,-25.879,154.297,-18.066,-16.602,911433.375,-0.027
1627766252.169,-15.625,176.758,-19.531,1.465,911433.375,-0.023
1627766252.173,-15.137,123.535,-16.602,2.930,911433.375,-0.019
1627766252.176,-20.508,93.750,-15.137,-14.160,911433.375,-0.016
1627766252.180,3.906,117.676,7.324,12.207,911433.375,-0.012
1627766252.184,-21.484,99.121,7.324,6.836,911433.375,-0.008
1627766252.188,-18.555,76.172,11.719,9.766,911433.375,-0.004
1627766252.192,-11.230,80.078,10.254,4.395,911433.375,0.000
1627766252.193,-22.461,96.191,-9.766,-15.137,911433.375,0.004
1627766252.197,-11.230,83.008,-1.465,-0.488,911433.375,0.007
1627766252.201,-15.137,51.270,-1.465,1.465,911433.375,0.011
1627766252.205,-23.438,27.832,-13.184,-9.766,911433.375,0.015
1627766252.209,-42.969,32.715,-23.438,-35.645,911433.375,0.019
1627766252.213,-30.762,62.012,-11.230,-17.090,911433.375,0.023
1627766252.217,-5.859,29.297,10.254,16.113,911433.375,0.027
1627766252.220,-15.137,-25.391,10.742,1.465,911433.375,0.031
1627766252.224,-0.977,-28.809,5.371,7.324,911433.438,-0.028
1627766252.228,-12.695,-0.977,-16.602,-8.789,911433.438,-0.024
1627766252.232,-12.695,0.488,-1.465,-5.859,911433.438,-0.020
1627766252.236,-22.461,30.273,-2.441,-5.371,911433.438,-0.016
1627766252.238,-18.066,34.668,-27.344,-10.254,911433.438,-0.015
1627766252.242,30.273,-50.293,2.441,20.020,911433.438,-0.011
1627766252.246,-0.977,-52.734,4.395,-2.930,911433.438,-0.007
1627766252.250,-59.570,19.043,-18.066,-41.504,911433.438,-0.003
1627766252.254,-28.320,67.871,-9.277,-18.555,911433.438,0.001
1627766252.258,25.391,21.484,17.090,26.367,911433.438,0.005
1627766252.262,0.000,-26.855,8.301,11.230,911433.438,0.008
1627766252.265,-25.391,6.836,-15.625,-1.953,911433.438,0.012
1627766252.269,-30.273,17.578,-28.320,-1.465,911433.438,0.016
1627766252.273,-21.484,9.766,-32.227,-5.371,911433.438,0.020
1627766252.277,-13.672,28.809,-9.277,-1.465,911433.438,0.024
1627766252.281,-37.598,33.203,8.789,-11.719,911433.438,0.028
1627766252.284,-51.270,45.898,2.930,-24.414,911433.438,0.030
1627766252.288,-35.645,76.172,0.977,-22.461,911433.500,-0.029
1627766252.292,-1.953,62.500,13.184,3.418,911433.500,-0.025
1627766252.296,-21.484,47.852,6.348,-7.812,911433.500,-0.021
1627766252.300,-37.598,69.336,-7.324,-18.555,911433.500,-0.017
1627766252.304,16.113,38.574,10.742,12.207,911433.500,-0.013
1627766252.308,15.625,21.973,0.977,1.953,911433.500,-0.009
1627766252.311,-8.789,48.828,-17.578,-8.789,911433.500,-0.005
1627766252.315,30.273,4.395,15.625,30.273,911433.500,-0.002
1627766252.319,47.852,-29.297,22.461,26.367,911433.500,0.002
1627766252.323,32.715,-2.441,-1.465,1.465,911433.500,0.006
1627766252.327,11.719,10.742,-2.441,12.207,911433.500,0.010
1627766252.329,-41.504,10.254,-19.043,-9.766,911433.500,0.012
1627766252.333,-40.039,15.625,-15.625,-18.066,911433.500,0.016
1627766252.337,-2.441,0.977,-0.977,6.836,911433.500,0.020
1627766252.341,6.348,-9.766,2.930,13.184,911433.500,0.024
1627766252.345,-20.508,4.883,1.465,-7.324,911433.500,0.028
1627766252.349,-59.570,11.719,-13.184,-41.992,911433.562,-0.031
1627766252.353,-41.016,-10.254,-19.531,-31.738,911433.562,-0.027
1627766252.356,-20.508,-18.555,-19.043,-10.742,911433.562,-0.023
1627766252.360,-29.785,18.066,-5.371,-7.324,911433.562,-0.019
1627766252.364,-17.578,-21.973,10.254,2.930,911433.562,-0.015
1627766252.368,-14.160,-73.242,9.766,-7.324,911433.562,-0.011
1627766252.372,-18.555,-29.785,-6.836,-20.020,911433.562,-0.007
1627766252.374,-32.715,8.301,-14.648,-25.879,911433.562,0.008
1627766252.378,-35.156,-17.090,-15.625,-14.648,911433.562,0.012
1627766252.382,-12.207,-26.855,-16.602,9.766,911433.562,0.016
1627766252.386,-7.324,-23.926,-11.719,5.371,911433.562,0.020
1627766252.390,-31.250,-20.020,-9.766,-11.230,911433.562,0.024
1627766252.394,-48.828,5.371,-14.648,-24.902,911433.562,0.028
1627766252.398,-11.719,7.324,4.883,9.277,911433.625,-0.031
1627766252.401,13.184,-37.109,15.137,28.809,911433.625,-0.027
1627766252.405,-10.742,-42.969,-1.465,0.488,911433.625,-0.023
1627766252.409,-29.785,-44.434,-13.672,-9.766,911433.625,-0.019
1627766252.413,-37.598,-48.828,-25.879,-17.090,911433.625,-0.015
1627766252.417,0.488,-26.367,-11.719,4.883,911433.625,-0.011
1627766252.418,17.578,-19.043,6.836,14.160,911433.625,-0.009
1627766252.422,-11.230,-29.785,2.441,-4.883,911433.625,-0.005
1627766252.426,-62.500,-35.156,-29.785,-47.363,911433.625,-0.001
1627766252.430,-48.340,9.766,-33.691,-42.480,911433.625,0.003
1627766252.434,11.719,-6.836,-2.441,-1.953,911433.625,0.007
1627766252.438,-7.324,-51.758,-10.254,-10.742,911433.625,0.011
1627766252.442,-45.898,-33.203,-21.973,-29.785,911433.625,0.015
1627766252.445,-79.590,-16.602,-42.969,-69.336,911433.625,0.019
1627766252.449,-16.602,-30.762,-16.602,-29.297,911433.625,0.023
1627766252.453,33.203,-44.434,13.184,20.020,911433.625,0.027
1627766252.457,-6.836,-11.719,-2.930,-7.812,911433.625,0.031
1627766252.461,-5.859,6.348,-24.414,-12.695,911433.688,-0.028
1627766252.479,13.184,-30.762,-23.926,-6.348,911433.688,-0.025
1627766252.483,-13.184,-33.691,-18.066,-35.645,911433.688,-0.021
