timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882694.711,-31.738,-32.715,-30.762,-26.855,1027879.688,-0.003
1627882694.715,-28.320,-32.227,-33.203,-25.391,1027879.688,0.000
1627882694.719,-20.508,-32.227,-31.738,-17.578,1027879.688,0.004
1627882694.723,-25.391,-37.109,-28.320,-15.625,1027879.688,0.008
1627882694.727,-30.273,-33.691,-30.273,-15.137,1027879.688,0.012
1627882694.730,-22.461,-28.809,-31.250,-11.230,1027879.688,0.016
1627882694.734,-20.508,-33.691,-27.832,-13.184,1027879.688,0.020
1627882694.738,-21.484,-34.180,-26.855,-14.648,1027879.688,0.024
1627882694.742,-26.367,-32.227,-26.367,-19.531,1027879.688,0.028
1627882694.746,-28.809,-30.762,-26.367,-17.578,1027879.750,-0.031
1627882694.748,-19.531,-32.227,-27.832,-13.184,1027879.750,-0.015
1627882694.752,-17.578,-36.621,-32.715,-18.066,1027879.750,-0.011
1627882694.756,-26.367,-36.133,-33.691,-20.020,1027879.750,-0.007
1627882694.760,-27.832,-30.273,-29.785,-19.043,1027879.750,-0.003
1627882694.764,-27.344,-25.391,-32.227,-21.484,1027879.750,0.000
1627882694.768,-29.297,-30.273,-37.109,-27.832,1027879.750,0.004
1627882694.772,-33.691,-32.227,-30.273,-30.762,1027879.750,0.008
1627882694.775,-40.039,-25.391,-29.785,-35.156,1027879.750,0.012
1627882694.779,-36.133,-24.414,-28.809,-32.715,1027879.750,0.016
1627882694.783,-26.855,-27.832,-30.273,-28.809,1027879.750,0.020
1627882694.787,-30.762,-28.809,-37.109,-35.645,1027879.750,0.024
1627882694.791,-39.062,-33.691,-35.645,-37.598,1027879.750,0.028
1627882694.793,-34.180,-36.621,-33.203,-34.180,1027879.750,0.016
1627882694.797,-24.414,-36.621,-32.227,-25.391,1027879.750,0.020
1627882694.801,-23.438,-36.621,-32.715,-15.625,1027879.750,0.024
1627882694.805,-31.250,-35.156,-31.250,-20.996,1027879.750,0.028
1627882694.809,-38.574,-40.039,-35.645,-31.738,1027879.812,-0.031
1627882694.813,-32.715,-38.574,-34.668,-32.227,1027879.812,-0.027
1627882694.817,-30.273,-31.250,-27.344,-29.785,1027879.812,-0.023
1627882694.820,-40.039,-31.250,-24.414,-32.227,1027879.812,-0.019
1627882694.824,-42.969,-35.156,-27.832,-31.250,1027879.812,-0.015
1627882694.828,-32.715,-33.203,-28.809,-33.203,1027879.812,-0.011
1627882694.832,-24.902,-30.273,-28.320,-31.250,1027879.812,-0.007
1627882694.836,-27.344,-28.320,-30.273,-27.344,1027879.812,-0.004
1627882694.838,-37.598,-28.320,-31.250,-29.785,1027879.812,-0.001
1627882694.842,-40.039,-31.738,-32.715,-29.785,1027879.812,0.002
1627882694.846,-32.227,-32.715,-33.203,-28.320,1027879.812,0.006
1627882694.850,-39.062,-31.250,-32.227,-32.227,1027879.812,0.010
1627882694.854,-49.805,-31.738,-34.668,-37.598,1027879.812,0.014
1627882694.858,-44.922,-30.762,-35.645,-35.156,1027879.812,0.018
1627882694.862,-35.645,-29.785,-30.762,-32.715,1027879.812,0.022
1627882694.865,-32.715,-26.855,-24.902,-24.414,1027879.812,0.026
1627882694.869,-37.598,-26.855,-26.367,-24.414,1027879.812,0.030
1627882694.873,-39.551,-30.762,-28.320,-35.156,1027879.875,-0.029
1627882694.877,-29.297,-30.273,-25.879,-31.738,1027879.875,-0.025
1627882694.881,-26.855,-37.109,-27.832,-27.344,1027879.875,-0.021
1627882694.883,-35.156,-38.574,-27.344,-31.250,1027879.875,-0.019
1627882694.887,-37.598,-36.621,-21.973,-32.715,1027879.875,-0.015
1627882694.891,-30.273,-39.551,-27.344,-36.133,1027879.875,-0.011
1627882694.895,-29.297,-36.621,-28.809,-37.109,1027879.875,-0.007
1627882694.899,-35.645,-38.574,-28.809,-33.691,1027879.875,-0.003
1627882694.903,-33.203,-39.062,-29.785,-25.879,1027879.875,0.001
1627882694.907,-26.855,-36.621,-26.855,-20.996,1027879.875,0.005
1627882694.910,-16.113,-30.273,-38.086,-23.438,1027879.875,0.009
1627882694.914,-3.418,-23.926,-41.504,-17.090,1027879.875,0.013
1627882694.918,-26.367,-33.691,-21.973,-27.832,1027879.875,0.016
1627882694.922,-52.246,-42.480,-13.672,-43.945,1027879.875,0.020
1627882694.926,-51.270,-41.992,-22.461,-44.922,1027879.875,0.024
1627882694.928,-53.223,-39.551,-24.902,-35.645,1027879.875,0.026
1627882694.932,-59.570,-44.434,-18.066,-34.668,1027879.875,0.030
1627882694.936,-63.477,-43.457,-20.508,-36.621,1027879.938,-0.029
1627882694.940,-51.758,-40.039,-22.949,-29.297,1027879.938,-0.025
1627882694.944,-41.504,-42.969,-19.531,-29.297,1027879.938,-0.021
1627882694.948,-34.668,-41.016,-21.484,-27.832,1027879.938,-0.017
1627882694.952,-40.039,-41.016,-25.879,-36.133,1027879.938,-0.013
1627882694.955,-34.180,-47.363,-28.809,-26.855,1027879.938,-0.009
1627882694.959,-23.926,-45.898,-26.855,-17.090,1027879.938,-0.005
1627882694.963,-30.273,-38.086,-23.438,-22.949,1027879.938,-0.001
1627882694.967,-33.203,-37.598,-27.832,-22.461,1027879.938,0.003
1627882694.971,-30.762,-39.062,-26.855,-23.926,1027879.938,0.007
1627882694.973,-25.879,-38.574,-25.391,-27.344,1027879.938,0.022
1627882694.977,-25.879,-37.109,-28.320,-27.832,1027879.938,0.026
1627882694.981,-34.668,-37.598,-31.738,-30.762,1027879.938,0.030
1627882694.985,-33.691,-38.574,-33.203,-35.645,1027880.000,-0.028
1627882694.989,-24.414,-32.715,-30.273,-31.738,1027880.000,-0.024
1627882694.993,-21.973,-31.738,-30.273,-27.344,1027880.000,-0.021
1627882694.997,-34.668,-35.645,-31.738,-25.391,1027880.000,-0.017
1627882695.000,-42.969,-36.133,-30.762,-29.785,1027880.000,-0.013
1627882695.004,-36.621,-34.668,-31.738,-34.668,1027880.000,-0.009
1627882695.008,-32.715,-34.668,-33.691,-31.738,1027880.000,-0.005
1627882695.012,-39.062,-33.691,-34.668,-30.762,1027880.000,-0.001
1627882695.016,-48.340,-31.250,-31.250,-32.227,1027880.000,0.003
1627882695.018,-41.504,-31.738,-29.785,-31.738,1027880.000,0.005
1627882695.022,-20.996,-28.809,-28.809,-26.367,1027880.000,0.009
1627882695.026,-24.414,-27.832,-25.879,-25.391,1027880.000,0.013
1627882695.030,-37.109,-37.598,-29.297,-30.273,1027880.000,0.017
1627882695.034,-32.227,-39.551,-31.250,-30.762,1027880.000,0.021
1627882695.038,-21.973,-34.668,-24.902,-23.926,1027880.000,0.025
1627882695.042,-19.531,-35.156,-23.438,-17.578,1027880.000,0.029
1627882695.045,-25.879,-34.668,-28.809,-20.020,1027880.062,-0.030
1627882695.049,-25.879,-34.668,-30.273,-21.973,1027880.062,-0.026
1627882695.053,-13.672,-30.273,-30.273,-13.672,1027880.062,-0.022
1627882695.057,-13.184,-26.367,-28.320,-9.277,1027880.062,-0.018
1627882695.061,-24.414,-29.297,-26.855,-15.625,1027880.062,-0.014
1627882695.078,-36.133,-31.250,-28.809,-21.973,1027880.062,-0.011
1627882695.082,-34.180,-33.203,-29.297,-26.367,1027880.062,-0.007
1627882695.086,-28.320,-35.645,-23.438,-25.879,1027880.062,-0.004
1627882695.090,-39.551,-37.109,-22.461,-33.691,1027880.062,0.000
1627882695.094,-50.781,-34.668,-26.367,-40.527,1027880.062,0.004
1627882695.098,-38.086,-31.738,-23.926,-33.203,1027880.062,0.008
1627882695.102,-34.180,-26.855,-26.855,-30.273,1027880.062,0.012
1627882695.105,-43.945,-25.879,-30.762,-30.273,1027880.062,0.016
1627882695.109,-54.688,-30.762,-32.715,-38.086,1027880.062,0.020
1627882695.113,-48.828,-31.738,-34.668,-36.133,1027880.062,0.024
1627882695.117,-34.668,-28.320,-35.156,-26.367,1027880.062,0.028
1627882695.121,-32.715,-24.414,-35.645,-29.785,1027880.125,-0.031
1627882695.123,-35.156,-26.367,-34.668,-31.738,1027880.125,-0.029
1627882695.127,-38.574,-28.809,-32.715,-31.250,1027880.125,-0.025
1627882695.131,-33.691,-27.832,-33.203,-33.691,1027880.125,-0.021
1627882695.135,-31.738,-26.855,-29.297,-32.227,1027880.125,-0.017
1627882695.139,-34.180,-25.391,-29.785,-32.227,1027880.125,-0.013
1627882695.143,-33.203,-26.367,-37.109,-32.227,1027880.125,-0.009
1627882695.147,-28.809,-30.273,-36.133,-32.227,1027880.125,-0.005
1627882695.150,-23.438,-30.762,-35.645,-31.738,1027880.125,-0.002
1627882695.154,-26.367,-25.391,-35.156,-28.809,1027880.125,0.002
1627882695.158,-31.738,-23.926,-32.715,-28.320,1027880.125,0.006
1627882695.162,-29.785,-28.809,-34.180,-35.645,1027880.125,0.010
1627882695.166,-23.926,-28.809,-33.691,-35.156,1027880.125,0.014
1627882695.168,-30.762,-27.832,-31.250,-38.086,1027880.125,0.016
1627882695.172,-39.551,-30.273,-31.250,-37.598,1027880.125,0.020
1627882695.176,-36.133,-29.785,-30.762,-33.691,1027880.125,0.024
1627882695.180,-31.738,-29.297,-32.227,-33.691,1027880.125,0.028
1627882695.184,-36.621,-33.203,-33.203,-27.832,1027880.188,-0.031
1627882695.188,-43.457,-33.691,-29.785,-27.344,1027880.188,-0.027
1627882695.192,-37.598,-33.203,-32.715,-36.133,1027880.188,-0.023
1627882695.195,-24.902,-31.250,-33.691,-31.738,1027880.188,-0.019
1627882695.199,-16.113,-27.832,-29.297,-15.625,1027880.188,-0.015
1627882695.203,-23.926,-29.297,-30.762,-19.043,1027880.188,-0.011
1627882695.207,-26.855,-30.273,-28.809,-26.367,1027880.188,-0.007
1627882695.211,-14.648,-26.855,-23.926,-23.438,1027880.188,-0.003
1627882695.213,-14.160,-26.855,-27.344,-22.949,1027880.188,-0.001
1627882695.217,-26.367,-31.738,-30.273,-30.273,1027880.188,0.003
1627882695.221,-35.156,-35.156,-28.809,-32.227,1027880.188,0.007
1627882695.225,-33.203,-35.156,-33.203,-34.180,1027880.188,0.010
1627882695.229,-29.785,-33.691,-34.180,-38.574,1027880.188,0.014
1627882695.233,-29.785,-32.227,-28.809,-34.668,1027880.188,0.018
1627882695.237,-36.621,-26.367,-29.297,-31.250,1027880.188,0.022
1627882695.240,-30.762,-24.902,-31.250,-30.273,1027880.188,0.026
1627882695.244,-19.531,-28.809,-31.738,-29.785,1027880.188,0.030
1627882695.248,-27.344,-31.738,-30.762,-35.156,1027880.250,-0.029
1627882695.252,-41.504,-29.785,-25.879,-31.738,1027880.250,-0.025
1627882695.256,-47.852,-25.391,-24.902,-29.297,1027880.250,-0.021
1627882695.258,-42.969,-26.367,-29.297,-35.645,1027880.250,-0.018
1627882695.262,-32.227,-30.762,-30.273,-33.203,1027880.250,-0.014
1627882695.266,-31.738,-33.203,-25.879,-31.738,1027880.250,-0.010
1627882695.270,-43.945,-33.691,-27.344,-37.109,1027880.250,-0.007
1627882695.274,-40.527,-35.645,-31.738,-38.086,1027880.250,-0.003
1627882695.278,-30.762,-35.645,-29.785,-36.133,1027880.250,0.001
1627882695.282,-36.621,-31.250,-28.809,-37.598,1027880.250,0.005
1627882695.285,-43.457,-32.227,-28.320,-33.691,1027880.250,0.009
1627882695.289,-39.551,-37.598,-31.738,-30.762,1027880.250,0.013
1627882695.293,-33.203,-34.668,-32.715,-30.273,1027880.250,0.017
1627882695.297,-30.273,-31.250,-30.762,-27.344,1027880.250,0.021
1627882695.301,-35.645,-31.250,-31.250,-30.273,1027880.250,0.025
1627882695.304,-30.762,-32.227,-29.297,-28.809,1027880.312,-0.022
1627882695.308,-23.438,-34.180,-27.832,-23.438,1027880.312,-0.018
1627882695.312,-25.391,-32.227,-34.180,-27.344,1027880.312,-0.014
1627882695.316,-27.832,-34.180,-39.062,-37.109,1027880.312,-0.010
1627882695.320,-32.227,-36.133,-36.621,-45.898,1027880.312,-0.006
1627882695.324,-25.391,-31.250,-35.156,-49.805,1027880.312,-0.002
1627882695.328,-21.484,-29.785,-35.156,-44.922,1027880.312,0.002
1627882695.331,-31.738,-32.715,-35.645,-39.062,1027880.312,0.006
1627882695.335,-41.016,-31.738,-31.250,-31.738,1027880.312,0.010
1627882695.339,-40.527,-35.645,-25.879,-27.344,1027880.312,0.014
1627882695.343,-35.645,-37.598,-27.832,-25.879,1027880.312,0.018
1627882695.347,-37.109,-34.180,-31.738,-20.996,1027880.312,0.021
1627882695.349,-42.480,-32.715,-27.344,-25.879,1027880.312,0.022
1627882695.353,-38.086,-30.762,-28.809,-34.668,1027880.312,0.026
1627882695.357,-31.250,-32.715,-34.180,-35.156,1027880.312,0.030
1627882695.361,-28.809,-33.691,-29.785,-28.320,1027880.375,-0.029
1627882695.365,-29.297,-33.203,-22.949,-25.391,1027880.375,-0.025
1627882695.369,-30.762,-33.691,-25.879,-30.762,1027880.375,-0.021
1627882695.373,-25.879,-32.715,-31.738,-29.297,1027880.375,-0.017
1627882695.376,-18.066,-29.297,-28.320,-24.902,1027880.375,-0.013
1627882695.380,-23.926,-26.367,-23.438,-23.926,1027880.375,-0.009
1627882695.384,-38.086,-33.203,-28.320,-24.414,1027880.375,-0.006
1627882695.388,-41.016,-47.363,-26.855,-13.672,1027880.375,-0.002
1627882695.392,-11.230,-41.504,-25.391,7.324,1027880.375,0.002
1627882695.393,-9.277,-23.926,-33.691,-7.324,1027880.375,0.005
1627882695.397,-53.711,-23.926,-35.156,-53.223,1027880.375,0.009
1627882695.401,-60.059,-26.855,-32.227,-52.734,1027880.375,0.013
1627882695.405,-38.086,-20.020,-31.738,-37.109,1027880.375,0.017
1627882695.409,-48.828,-17.090,-38.086,-55.176,1027880.375,0.021
1627882695.413,-56.152,-13.672,-43.945,-50.781,1027880.375,0.025
1627882695.417,-57.617,-13.184,-46.387,-57.129,1027880.375,0.029
1627882695.420,-47.363,-20.508,-46.875,-58.105,1027880.438,-0.030
1627882695.424,-56.641,-24.902,-51.758,-64.453,1027880.438,-0.026
1627882695.428,-74.219,-30.273,-55.664,-74.707,1027880.438,-0.022
1627882695.432,-66.895,-22.949,-55.664,-71.777,1027880.438,-0.018
1627882695.436,-64.453,-18.066,-54.688,-76.172,1027880.438,-0.014
1627882695.453,-56.641,-21.973,-54.688,-66.406,1027880.438,-0.011
1627882695.457,-55.664,-21.973,-49.805,-61.523,1027880.438,-0.008
1627882695.461,-48.828,-19.531,-43.457,-50.781,1027880.438,-0.004
1627882695.465,-43.945,-24.414,-45.410,-44.922,1027880.438,0.000
1627882695.469,-43.945,-27.832,-48.340,-48.828,1027880.438,0.004
1627882695.473,-47.363,-30.762,-41.992,-48.828,1027880.438,0.008
1627882695.477,-59.082,-30.273,-38.574,-46.387,1027880.438,0.012
1627882695.480,-49.805,-24.414,-37.598,-44.922,1027880.438,0.016
1627882695.484,-27.344,-20.020,-34.180,-38.574,1027880.438,0.020
1627882695.488,-29.297,-20.020,-33.691,-35.645,1027880.438,0.024
1627882695.492,-37.598,-25.391,-32.227,-35.645,1027880.438,0.028
1627882695.496,-36.621,-27.344,-36.133,-33.203,1027880.500,-0.031
1627882695.498,-31.738,-24.414,-39.062,-25.391,1027880.500,-0.016
1627882695.502,-32.715,-19.043,-34.668,-21.484,1027880.500,-0.012
1627882695.506,-31.738,-21.484,-31.738,-24.414,1027880.500,-0.008
1627882695.510,-31.250,-28.320,-31.250,-23.438,1027880.500,-0.004
1627882695.514,-25.879,-24.414,-30.273,-24.414,1027880.500,-0.000
1627882695.518,-19.531,-21.973,-35.645,-24.902,1027880.500,0.004
1627882695.522,-29.297,-24.902,-39.062,-25.879,1027880.500,0.008
1627882695.525,-38.574,-27.832,-36.621,-35.156,1027880.500,0.012
1627882695.529,-39.062,-28.809,-38.086,-31.250,1027880.500,0.015
1627882695.533,-28.320,-25.879,-36.133,-18.555,1027880.500,0.019
1627882695.537,-22.461,-25.391,-32.715,-20.996,1027880.500,0.023
1627882695.541,-30.273,-27.832,-31.738,-23.438,1027880.500,0.027
1627882695.543,-28.320,-30.762,-35.156,-25.879,1027880.500,0.016
1627882695.547,-22.461,-34.180,-40.039,-28.809,1027880.500,0.020
1627882695.551,-24.902,-33.691,-40.039,-32.227,1027880.500,0.024
1627882695.555,-34.668,-33.203,-38.574,-38.574,1027880.500,0.028
1627882695.559,-33.203,-31.250,-37.109,-35.645,1027880.562,-0.031
1627882695.563,-24.414,-30.273,-36.621,-33.203,1027880.562,-0.027
1627882695.567,-24.902,-32.227,-38.086,-33.203,1027880.562,-0.023
1627882695.570,-32.715,-33.691,-40.039,-37.598,1027880.562,-0.019
1627882695.574,-38.086,-36.621,-38.086,-34.180,1027880.562,-0.015
1627882695.578,-34.180,-36.133,-40.527,-29.297,1027880.562,-0.011
1627882695.582,-30.273,-36.621,-42.969,-28.320,1027880.562,-0.007
1627882695.586,-29.785,-32.227,-35.645,-23.438,1027880.562,-0.003
1627882695.588,-39.551,-28.809,-30.762,-24.902,1027880.562,-0.001
1627882695.592,-40.527,-34.180,-34.668,-24.902,1027880.562,0.002
1627882695.596,-22.461,-33.691,-34.180,-20.020,1027880.562,0.006
1627882695.600,-22.949,-31.738,-23.926,-22.461,1027880.562,0.010
1627882695.604,-33.691,-36.621,-28.809,-28.809,1027880.562,0.014
1627882695.608,-32.227,-35.156,-37.109,-29.785,1027880.562,0.018
1627882695.612,-24.414,-27.832,-37.598,-25.879,1027880.562,0.022
1627882695.615,-24.902,-30.273,-36.133,-21.973,1027880.562,0.026
1627882695.619,-43.457,-31.738,-32.227,-33.691,1027880.562,0.030
1627882695.623,-42.969,-27.344,-21.973,-43.457,1027880.625,-0.029
1627882695.627,-24.902,-22.949,-19.043,-28.320,1027880.625,-0.025
1627882695.631,-24.902,-30.273,-29.785,-26.367,1027880.625,-0.021
1627882695.634,-35.156,-37.109,-31.738,-34.668,1027880.625,-0.019
1627882695.638,-37.109,-33.691,-30.273,-37.109,1027880.625,-0.015
1627882695.642,-34.180,-30.762,-31.738,-38.086,1027880.625,-0.011
1627882695.646,-34.668,-28.809,-33.691,-38.086,1027880.625,-0.007
1627882695.650,-44.434,-29.785,-28.809,-47.363,1027880.625,-0.003
1627882695.654,-43.945,-14.648,-21.973,-39.062,1027880.625,0.001
1627882695.658,-31.738,-19.043,-26.855,-23.926,1027880.625,0.005
1627882695.661,-33.691,-43.457,-30.273,-29.785,1027880.625,0.009
1627882695.665,-39.062,-46.875,-23.926,-37.598,1027880.625,0.013
1627882695.669,-54.688,-46.875,-31.738,-45.898,1027880.625,0.017
1627882695.673,-45.410,-20.508,-40.039,-33.691,1027880.625,0.021
1627882695.677,-12.207,-5.371,-40.527,-10.254,1027880.625,0.024
1627882695.678,-24.902,-20.020,-48.340,-20.996,1027880.625,0.027
1627882695.682,-51.758,-31.738,-54.688,-41.504,1027880.625,0.030
1627882695.686,-44.922,-43.457,-38.086,-39.062,1027880.688,-0.028
1627882695.690,-31.250,-30.762,-22.949,-24.414,1027880.688,-0.024
1627882695.694,-41.504,-10.254,-26.855,-34.668,1027880.688,-0.020
1627882695.698,-55.176,-22.461,-31.738,-45.410,1027880.688,-0.016
1627882695.702,-34.180,-55.664,-8.789,-22.461,1027880.688,-0.013
1627882695.705,-19.043,-65.430,-4.883,-12.695,1027880.688,-0.009
1627882695.709,-50.293,-34.180,-33.203,-45.410,1027880.688,-0.005
1627882695.713,-84.473,25.391,-65.918,-75.195,1027880.688,-0.001
1627882695.717,-52.734,-23.438,-56.152,-38.574,1027880.688,0.003
1627882695.721,-21.484,-94.238,-21.484,-15.625,1027880.688,0.007
1627882695.723,-55.664,-71.777,-27.832,-53.223,1027880.688,0.022
1627882695.727,-91.797,-49.805,-66.406,-85.938,1027880.688,0.026
1627882695.731,-41.016,-59.082,-41.504,-44.434,1027880.688,0.030
1627882695.735,-0.488,-80.078,0.488,-1.465,1027880.750,-0.029
1627882695.739,-48.340,-90.332,-58.594,-36.621,1027880.750,-0.025
1627882695.743,-46.387,-62.988,-64.453,-33.691,1027880.750,-0.021
1627882695.747,-56.641,-49.805,-39.062,-48.828,1027880.750,-0.017
1627882695.750,-94.727,-67.383,-38.574,-87.891,1027880.750,-0.013
1627882695.754,-99.609,-60.059,-45.898,-101.562,1027880.750,-0.009
1627882695.758,-130.859,4.883,-96.680,-133.301,1027880.750,-0.005
1627882695.762,-91.309,48.340,-55.664,-86.426,1027880.750,-0.001
1627882695.766,-29.297,5.371,-2.441,-27.832,1027880.750,0.003
1627882695.768,-47.363,-19.043,-45.898,-55.664,1027880.750,0.006
1627882695.772,-54.199,-12.207,-69.336,-67.871,1027880.750,0.010
1627882695.776,-56.641,2.441,-65.918,-64.941,1027880.750,0.014
1627882695.780,-82.031,26.367,-74.707,-83.496,1027880.750,0.018
1627882695.784,-86.426,43.945,-75.684,-87.891,1027880.750,0.021
1627882695.788,-72.266,99.609,-61.523,-82.031,1027880.750,0.025
1627882695.792,-41.016,81.055,-39.062,-57.617,1027880.750,0.029
1627882695.795,-53.223,-0.488,-50.293,-54.199,1027880.812,-0.029
1627882695.799,-115.723,37.598,-98.145,-111.816,1027880.812,-0.025
1627882695.803,-110.352,85.449,-97.168,-119.141,1027880.812,-0.021
1627882695.807,-77.148,90.820,-55.664,-74.707,1027880.812,-0.018
1627882695.811,-57.129,65.918,-40.039,-56.641,1027880.812,-0.014
1627882695.829,-31.738,11.719,-30.762,-43.457,1027880.812,-0.011
1627882695.833,-52.734,46.875,-57.129,-62.012,1027880.812,-0.007
1627882695.837,-88.867,83.008,-94.727,-88.867,1027880.812,-0.003
1627882695.841,-38.574,32.227,-51.270,-38.574,1027880.812,0.000
1627882695.845,-12.695,37.598,-13.672,-13.184,1027880.812,0.004
1627882695.849,-51.270,79.590,-28.320,-45.410,1027880.812,0.008
1627882695.853,-45.410,86.914,-44.434,-52.246,1027880.812,0.012
1627882695.856,-57.617,95.215,-61.523,-56.152,1027880.812,0.016
1627882695.860,-75.684,107.910,-57.129,-62.012,1027880.812,0.020
1627882695.864,-50.293,124.023,-35.156,-46.875,1027880.812,0.024
1627882695.868,-49.316,119.141,-41.016,-49.316,1027880.812,0.028
1627882695.872,-36.133,124.512,-48.828,-37.598,1027880.875,-0.031
1627882695.873,-41.992,132.812,-47.852,-39.062,1027880.875,-0.029
1627882695.877,-42.480,104.980,-46.875,-39.062,1027880.875,-0.025
1627882695.881,-15.137,102.051,-62.500,-20.996,1027880.875,-0.021
1627882695.885,-26.367,107.422,-58.594,-41.992,1027880.875,-0.017
1627882695.889,-16.602,91.309,-12.695,-28.320,1027880.875,-0.013
1627882695.893,-31.738,68.359,-25.879,-35.645,1027880.875,-0.009
1627882695.897,-40.527,72.754,-46.387,-51.270,1027880.875,-0.006
1627882695.900,-26.855,111.328,-34.668,-43.945,1027880.875,-0.002
1627882695.904,-22.949,151.367,-30.273,-33.203,1027880.875,0.002
1627882695.908,-11.719,100.586,-45.410,-12.207,1027880.875,0.006
1627882695.912,-25.879,36.621,-56.641,-31.250,1027880.875,0.010
1627882695.916,-67.383,75.195,-71.777,-76.172,1027880.875,0.014
1627882695.918,-60.059,96.191,-50.781,-59.082,1027880.875,0.031
1627882695.922,-34.668,75.195,-37.598,-28.320,1027880.938,-0.028
1627882695.926,-36.621,114.746,-36.133,-39.062,1027880.938,-0.024
1627882695.930,1.953,81.055,-4.395,-8.789,1027880.938,-0.020
1627882695.934,10.254,41.504,-5.371,-1.953,1027880.938,-0.016
1627882695.938,-35.645,54.199,-21.973,-41.504,1027880.938,-0.012
1627882695.942,-41.016,67.871,-34.668,-44.922,1027880.938,-0.008
1627882695.945,-23.926,64.453,-22.461,-30.762,1027880.938,-0.004
1627882695.949,-34.668,62.988,-9.766,-34.668,1027880.938,-0.001
1627882695.953,-30.762,64.453,-10.742,-21.484,1027880.938,0.003
1627882695.957,-36.621,51.758,-27.832,-26.367,1027880.938,0.007
1627882695.961,-52.734,49.316,-34.180,-48.340,1027880.938,0.011
