timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875851.010,-32.227,-31.250,-22.949,-26.855,1021036.000,-0.017
1627875851.014,-12.207,-33.203,-25.879,-16.113,1021036.000,-0.013
1627875851.018,-3.906,-31.250,-40.039,-19.043,1021036.000,-0.009
1627875851.020,-10.254,-23.438,-30.273,-17.578,1021036.000,-0.007
1627875851.024,-39.551,-34.668,-12.207,-32.227,1021036.000,-0.003
1627875851.028,-46.387,-44.434,-17.578,-40.039,1021036.000,0.001
1627875851.032,-33.691,-38.086,-20.508,-25.879,1021036.000,0.005
1627875851.036,-62.988,-39.551,-19.531,-54.199,1021036.000,0.009
1627875851.040,-82.031,-44.922,-22.949,-79.102,1021036.000,0.012
1627875851.044,-71.289,-50.293,-20.996,-65.918,1021036.000,0.016
1627875851.047,-70.801,-52.246,-25.391,-62.012,1021036.000,0.020
1627875851.051,-87.402,-50.293,-24.414,-79.590,1021036.000,0.024
1627875851.055,-108.398,-51.270,-22.949,-103.516,1021036.000,0.028
1627875851.059,-102.051,-50.293,-22.949,-89.844,1021036.062,-0.030
1627875851.063,-68.359,-43.457,-23.438,-62.500,1021036.062,-0.027
1627875851.065,-67.871,-43.945,-19.531,-61.035,1021036.062,-0.024
1627875851.069,-102.051,-52.246,-23.926,-92.773,1021036.062,-0.020
1627875851.073,-86.426,-52.734,-29.297,-87.891,1021036.062,-0.016
1627875851.077,-50.293,-52.246,-25.879,-50.781,1021036.062,-0.012
1627875851.081,-44.922,-51.758,-24.414,-40.039,1021036.062,-0.009
1627875851.085,-54.199,-50.781,-21.484,-56.641,1021036.062,-0.005
1627875851.089,-55.664,-45.898,-24.414,-56.641,1021036.062,-0.001
1627875851.092,-40.527,-45.898,-29.785,-34.180,1021036.062,0.003
1627875851.096,-26.855,-46.875,-27.832,-16.602,1021036.062,0.007
1627875851.100,-39.062,-44.434,-27.344,-34.180,1021036.062,0.011
1627875851.104,-50.293,-40.527,-31.738,-55.176,1021036.062,0.015
1627875851.108,-30.273,-36.133,-36.133,-42.480,1021036.062,0.019
1627875851.110,-14.160,-34.668,-37.109,-22.461,1021036.062,0.020
1627875851.114,-32.227,-34.668,-37.109,-28.320,1021036.062,0.024
1627875851.118,-51.270,-37.109,-34.668,-44.434,1021036.062,0.028
1627875851.122,-26.367,-31.738,-25.391,-24.902,1021036.125,-0.030
1627875851.126,1.465,-30.273,-20.996,0.488,1021036.125,-0.026
1627875851.130,-3.906,-32.227,-23.926,-5.371,1021036.125,-0.023
1627875851.134,-30.762,-28.809,-24.414,-27.832,1021036.125,-0.019
1627875851.137,-30.762,-29.297,-26.855,-30.762,1021036.125,-0.015
1627875851.141,4.395,-25.879,-24.414,-5.371,1021036.125,-0.011
1627875851.145,13.184,-21.973,-21.973,4.395,1021036.125,-0.007
1627875851.149,-11.719,-17.578,-26.367,-23.438,1021036.125,-0.003
1627875851.153,-13.184,-17.578,-25.391,-38.086,1021036.125,0.001
1627875851.155,12.207,-19.531,-25.879,-19.531,1021036.125,0.003
1627875851.159,25.391,-22.949,-27.832,-6.348,1021036.125,0.007
1627875851.163,11.230,-24.902,-29.297,-22.461,1021036.125,0.011
1627875851.167,-4.395,-24.902,-27.832,-38.574,1021036.125,0.015
1627875851.171,-5.859,-31.250,-30.762,-24.414,1021036.125,0.019
1627875851.175,2.441,-35.645,-31.250,0.000,1021036.125,0.023
1627875851.179,-9.766,-32.227,-29.297,-3.418,1021036.125,0.026
1627875851.182,-35.156,-32.227,-31.250,-23.438,1021036.125,0.030
1627875851.186,-32.715,-34.668,-31.250,-23.926,1021036.188,-0.028
1627875851.190,-5.371,-26.855,-29.785,-5.859,1021036.188,-0.024
1627875851.194,5.859,-20.996,-35.645,-2.441,1021036.188,-0.020
1627875851.198,-23.438,-32.227,-29.785,-28.809,1021036.188,-0.017
1627875851.200,-55.664,-44.922,-26.367,-51.270,1021036.188,-0.015
1627875851.204,-42.969,-42.969,-33.691,-35.156,1021036.188,-0.011
1627875851.208,-31.250,-41.992,-31.738,-22.949,1021036.188,-0.007
1627875851.212,-53.223,-41.992,-30.273,-50.781,1021036.188,-0.003
1627875851.216,-53.711,-39.062,-27.832,-59.570,1021036.188,0.001
1627875851.220,-33.203,-40.039,-27.344,-42.969,1021036.188,0.005
1627875851.224,-21.484,-41.016,-29.785,-19.043,1021036.188,0.009
1627875851.227,-38.086,-44.434,-31.738,-33.691,1021036.188,0.013
1627875851.231,-53.711,-42.969,-30.273,-63.477,1021036.188,0.017
1627875851.235,-28.320,-39.062,-30.273,-41.504,1021036.188,0.021
1627875851.239,0.488,-34.180,-28.809,-10.742,1021036.188,0.025
1627875851.243,-14.160,-32.227,-27.344,-18.066,1021036.188,0.028
1627875851.245,-35.645,-27.832,-27.832,-39.062,1021036.250,-0.018
1627875851.249,-27.832,-24.414,-25.879,-28.809,1021036.250,-0.014
1627875851.253,-2.930,-26.855,-26.367,-6.348,1021036.250,-0.010
1627875851.257,3.418,-27.832,-27.344,-2.441,1021036.250,-0.006
1627875851.261,-26.367,-32.227,-28.320,-27.832,1021036.250,-0.003
1627875851.265,-35.156,-36.621,-28.809,-37.598,1021036.250,0.001
1627875851.269,-16.602,-34.180,-23.438,-10.254,1021036.250,0.005
1627875851.272,-11.719,-28.320,-17.578,4.883,1021036.250,0.009
1627875851.276,-32.227,-25.879,-18.066,-22.461,1021036.250,0.013
1627875851.280,-43.945,-27.344,-24.414,-41.016,1021036.250,0.017
1627875851.284,-27.344,-30.273,-25.879,-21.973,1021036.250,0.021
1627875851.288,-8.301,-29.785,-25.879,-7.324,1021036.250,0.025
1627875851.305,-19.043,-23.926,-26.855,-19.043,1021036.250,0.028
1627875851.309,-41.504,-24.902,-28.809,-45.410,1021036.312,-0.030
1627875851.313,-35.156,-33.691,-35.645,-47.363,1021036.312,-0.026
1627875851.317,-12.207,-34.668,-34.668,-20.020,1021036.312,-0.023
1627875851.321,-16.602,-30.762,-29.297,-20.020,1021036.312,-0.019
1627875851.325,-40.527,-29.785,-31.250,-46.875,1021036.312,-0.015
1627875851.329,-36.133,-30.273,-34.668,-46.875,1021036.312,-0.011
1627875851.332,-15.625,-32.227,-32.715,-26.855,1021036.312,-0.007
1627875851.336,-18.066,-33.203,-30.762,-19.531,1021036.312,-0.003
1627875851.340,-38.574,-32.715,-31.250,-41.504,1021036.312,0.001
1627875851.344,-41.992,-31.250,-32.715,-49.805,1021036.312,0.005
1627875851.348,-24.414,-30.273,-30.762,-27.344,1021036.312,0.009
1627875851.350,-18.555,-32.227,-33.203,-20.508,1021036.312,0.010
1627875851.354,-40.039,-31.738,-33.203,-42.969,1021036.312,0.014
1627875851.358,-49.316,-26.855,-27.832,-52.246,1021036.312,0.018
1627875851.362,-28.320,-29.785,-24.414,-39.551,1021036.312,0.022
1627875851.366,-18.066,-32.227,-25.879,-17.090,1021036.312,0.026
1627875851.370,-32.715,-31.250,-26.855,-20.020,1021036.312,0.030
1627875851.374,-50.781,-35.645,-27.344,-53.711,1021036.375,-0.029
1627875851.377,-44.434,-35.156,-27.344,-45.410,1021036.375,-0.025
1627875851.381,-23.438,-32.715,-24.414,-15.625,1021036.375,-0.021
1627875851.385,-26.855,-34.668,-26.367,-21.484,1021036.375,-0.017
1627875851.389,-45.898,-35.156,-27.344,-46.387,1021036.375,-0.013
1627875851.393,-43.945,-37.598,-29.785,-49.316,1021036.375,-0.009
1627875851.395,-33.691,-37.598,-34.668,-28.809,1021036.375,-0.007
1627875851.399,-27.344,-33.203,-34.668,-23.438,1021036.375,-0.003
1627875851.403,-41.504,-31.738,-37.109,-49.316,1021036.375,0.001
1627875851.407,-48.340,-31.250,-40.527,-56.152,1021036.375,0.005
1627875851.411,-23.438,-27.832,-39.062,-26.367,1021036.375,0.009
1627875851.415,-11.719,-28.809,-35.645,-5.859,1021036.375,0.013
1627875851.419,-25.879,-28.809,-33.203,-19.531,1021036.375,0.017
1627875851.422,-42.969,-26.367,-31.738,-36.133,1021036.375,0.021
1627875851.426,-36.133,-30.273,-31.250,-26.855,1021036.375,0.025
1627875851.430,-15.625,-34.180,-37.109,-13.184,1021036.375,0.029
1627875851.434,-24.414,-35.156,-43.945,-24.902,1021036.438,-0.030
1627875851.438,-53.711,-32.715,-40.039,-45.410,1021036.438,-0.026
1627875851.440,-47.363,-31.738,-33.691,-39.551,1021036.438,-0.025
1627875851.444,-20.020,-32.715,-32.715,-14.648,1021036.438,-0.021
1627875851.448,-21.973,-36.621,-37.109,-17.090,1021036.438,-0.017
1627875851.452,-44.434,-32.715,-37.109,-42.480,1021036.438,-0.013
1627875851.456,-41.016,-30.762,-33.691,-39.062,1021036.438,-0.009
1627875851.460,-16.602,-31.738,-29.785,-13.672,1021036.438,-0.005
1627875851.464,-7.812,-26.367,-27.344,-9.277,1021036.438,-0.001
1627875851.467,-22.949,-26.367,-29.785,-30.273,1021036.438,0.003
1627875851.471,-32.715,-26.855,-26.855,-41.504,1021036.438,0.007
1627875851.475,-23.438,-29.297,-25.391,-27.344,1021036.438,0.011
1627875851.479,-8.789,-27.832,-26.855,-10.742,1021036.438,0.015
1627875851.483,-29.297,-25.391,-31.738,-32.715,1021036.438,0.018
1627875851.485,-47.363,-30.273,-40.527,-61.523,1021036.438,0.021
1627875851.489,-32.227,-34.180,-40.527,-56.641,1021036.438,0.025
1627875851.493,-15.625,-32.715,-41.016,-29.297,1021036.438,0.029
1627875851.497,-23.438,-30.273,-41.016,-26.367,1021036.500,-0.030
1627875851.501,-45.898,-30.273,-39.551,-53.223,1021036.500,-0.026
1627875851.505,-44.922,-30.273,-41.504,-51.758,1021036.500,-0.022
1627875851.509,-19.531,-32.227,-37.598,-18.066,1021036.500,-0.018
1627875851.512,-15.625,-32.227,-35.156,-15.625,1021036.500,-0.014
1627875851.516,-42.969,-31.250,-35.645,-48.340,1021036.500,-0.010
1627875851.520,-52.246,-35.156,-39.062,-50.293,1021036.500,-0.007
1627875851.524,-34.668,-41.504,-37.598,-29.297,1021036.500,-0.003
1627875851.528,-24.414,-38.086,-34.668,-20.020,1021036.500,0.001
1627875851.531,-27.344,-29.785,-44.434,-33.691,1021036.500,0.003
1627875851.535,-24.902,-28.320,-35.645,-34.668,1021036.500,0.007
1627875851.539,-24.902,-35.156,-19.043,-26.367,1021036.500,0.011
1627875851.543,-21.484,-37.598,-25.391,-26.367,1021036.500,0.015
1627875851.547,-35.645,-36.133,-25.879,-35.645,1021036.500,0.019
1627875851.551,-58.105,-39.551,-28.320,-56.152,1021036.500,0.022
1627875851.555,-45.410,-40.039,-33.203,-46.875,1021036.500,0.026
1627875851.558,-23.438,-44.434,-27.832,-13.672,1021036.500,0.030
1627875851.562,-40.527,-51.758,-25.879,-23.926,1021036.562,-0.028
1627875851.566,-65.918,-46.875,-29.297,-54.199,1021036.562,-0.024
1627875851.570,-56.152,-45.898,-29.297,-50.293,1021036.562,-0.020
1627875851.574,-30.762,-47.363,-25.879,-23.926,1021036.562,-0.017
1627875851.575,-25.391,-43.457,-24.414,-21.973,1021036.562,-0.001
1627875851.579,-42.969,-40.527,-20.996,-45.898,1021036.562,0.003
1627875851.583,-43.945,-38.086,-20.996,-49.316,1021036.562,0.007
1627875851.587,-22.461,-40.039,-31.738,-25.879,1021036.562,0.011
1627875851.591,-15.625,-41.504,-30.762,-12.695,1021036.562,0.015
1627875851.595,-32.715,-40.527,-23.926,-34.180,1021036.562,0.019
1627875851.599,-52.246,-42.480,-26.367,-46.875,1021036.562,0.023
1627875851.602,-41.504,-41.992,-29.297,-31.250,1021036.562,0.026
1627875851.606,-20.996,-42.480,-29.785,-20.020,1021036.562,0.030
1627875851.610,-32.715,-41.016,-28.809,-27.344,1021036.625,-0.028
1627875851.614,-51.270,-37.598,-29.297,-43.945,1021036.625,-0.024
1627875851.618,-38.086,-36.621,-28.320,-38.574,1021036.625,-0.020
1627875851.620,-12.695,-40.527,-28.809,-14.160,1021036.625,-0.018
1627875851.624,-14.160,-38.086,-31.250,-11.719,1021036.625,-0.014
1627875851.628,-29.785,-35.156,-32.715,-35.156,1021036.625,-0.010
1627875851.632,-28.320,-42.969,-29.785,-38.574,1021036.625,-0.006
1627875851.636,-11.719,-41.504,-31.250,-18.066,1021036.625,-0.002
1627875851.640,-6.836,-32.227,-32.227,-9.277,1021036.625,0.002
1627875851.644,-29.785,-29.785,-33.691,-30.273,1021036.625,0.006
1627875851.647,-41.504,-29.785,-32.715,-39.551,1021036.625,0.010
1627875851.651,-23.438,-26.855,-30.273,-21.973,1021036.625,0.014
1627875851.655,-12.207,-30.762,-31.250,-17.090,1021036.625,0.017
1627875851.659,-32.715,-34.180,-28.320,-35.645,1021036.625,0.021
1627875851.663,-43.457,-29.785,-24.414,-45.410,1021036.625,0.025
1627875851.665,-30.762,-29.785,-27.344,-32.715,1021036.625,0.027
1627875851.669,-12.695,-32.227,-28.809,-8.789,1021036.625,0.031
1627875851.673,-24.414,-35.156,-29.785,-18.555,1021036.688,-0.027
1627875851.677,-45.410,-34.668,-31.250,-45.898,1021036.688,-0.023
1627875851.681,-32.227,-28.809,-28.320,-35.156,1021036.688,-0.020
1627875851.685,-13.184,-31.250,-31.738,-16.113,1021036.688,-0.016
1627875851.689,-23.438,-37.109,-38.574,-24.414,1021036.688,-0.012
1627875851.692,-50.293,-40.527,-36.621,-48.828,1021036.688,-0.008
1627875851.696,-46.875,-36.133,-35.645,-53.711,1021036.688,-0.004
1627875851.700,-18.066,-30.762,-31.250,-28.809,1021036.688,-0.000
1627875851.704,-8.301,-33.691,-29.297,-19.043,1021036.688,0.004
1627875851.708,-31.250,-33.691,-31.250,-43.945,1021036.688,0.008
1627875851.725,-37.109,-31.250,-28.809,-49.316,1021036.688,0.011
1627875851.729,-24.902,-36.133,-27.832,-28.320,1021036.688,0.015
1627875851.733,-14.648,-39.062,-33.203,-17.090,1021036.688,0.019
1627875851.737,-26.855,-35.645,-38.086,-33.691,1021036.688,0.023
1627875851.741,-39.062,-29.297,-33.203,-44.434,1021036.688,0.027
1627875851.745,-23.438,-29.785,-28.809,-29.297,1021036.688,0.030
1627875851.749,-12.207,-33.691,-29.785,-11.719,1021036.750,-0.028
1627875851.752,-23.926,-31.738,-31.250,-23.438,1021036.750,-0.024
1627875851.756,-42.480,-26.367,-29.785,-48.340,1021036.750,-0.020
1627875851.760,-29.785,-24.414,-24.414,-36.133,1021036.750,-0.016
1627875851.764,-0.488,-23.438,-26.855,-15.625,1021036.750,-0.012
1627875851.768,-4.883,-24.414,-32.715,-25.879,1021036.750,-0.009
1627875851.770,-30.273,-27.344,-41.504,-49.316,1021036.750,-0.007
1627875851.774,-32.227,-27.344,-49.805,-53.711,1021036.750,-0.003
1627875851.778,-19.531,-27.832,-57.129,-42.969,1021036.750,0.001
1627875851.782,-24.414,-30.273,-56.641,-30.762,1021036.750,0.005
1627875851.786,-43.945,-33.203,-43.457,-47.363,1021036.750,0.009
1627875851.790,-45.898,-32.715,-39.062,-65.918,1021036.750,0.012
1627875851.794,-31.738,-31.250,-37.109,-52.246,1021036.750,0.016
1627875851.797,-19.531,-29.785,-29.297,-31.250,1021036.750,0.020
1627875851.801,-25.391,-25.879,-24.414,-36.133,1021036.750,0.024
1627875851.805,-39.062,-22.461,-31.738,-53.711,1021036.750,0.028
1627875851.809,-24.902,-23.926,-29.785,-44.922,1021036.812,-0.031
1627875851.813,-10.742,-31.738,-29.297,-20.020,1021036.812,-0.027
1627875851.815,-13.672,-31.738,-31.738,-17.090,1021036.812,-0.025
1627875851.819,-40.527,-30.273,-41.504,-49.316,1021036.812,-0.021
1627875851.823,-60.547,-23.926,-48.828,-67.383,1021036.812,-0.017
1627875851.827,-25.879,-2.930,-38.574,-33.691,1021036.812,-0.013
1627875851.831,-6.836,-11.719,-50.781,-12.695,1021036.812,-0.009
1627875851.835,-25.391,-31.250,-46.387,-36.621,1021036.812,-0.005
1627875851.839,-37.109,-37.598,-26.367,-50.293,1021036.812,-0.001
1627875851.842,-31.250,-30.762,-26.367,-35.645,1021036.812,0.003
1627875851.846,-25.879,-33.691,-29.785,-16.602,1021036.812,0.007
1627875851.850,-41.016,-32.227,-19.531,-26.855,1021036.812,0.011
1627875851.854,-75.195,0.000,-39.062,-85.938,1021036.812,0.014
1627875851.858,-65.430,-22.461,-59.082,-89.844,1021036.812,0.018
1627875851.860,-15.137,-49.805,-33.691,-26.855,1021036.812,0.020
1627875851.864,-31.738,-32.715,-49.805,-37.109,1021036.812,0.024
1627875851.868,-88.379,-12.695,-71.289,-99.609,1021036.812,0.028
1627875851.872,-89.844,-8.789,-52.246,-111.328,1021036.875,-0.030
1627875851.876,-50.293,-17.090,-44.922,-72.754,1021036.875,-0.027
1627875851.880,-48.828,-21.973,-45.410,-70.801,1021036.875,-0.023
1627875851.884,-89.844,-19.043,-47.363,-116.699,1021036.875,-0.019
1627875851.887,-102.051,-23.926,-49.805,-136.230,1021036.875,-0.015
1627875851.891,-67.383,-32.227,-60.059,-107.910,1021036.875,-0.011
1627875851.895,-60.059,-17.578,-65.918,-92.285,1021036.875,-0.007
1627875851.899,-91.309,-39.062,-40.527,-103.027,1021036.875,-0.003
1627875851.903,-117.188,-57.129,-48.828,-116.699,1021036.875,0.001
1627875851.905,-101.074,-49.316,-80.078,-106.934,1021036.875,0.003
1627875851.909,-74.219,-54.199,-57.617,-80.078,1021036.875,0.007
1627875851.913,-108.887,-45.410,-38.086,-105.469,1021036.875,0.011
1627875851.917,-135.742,-24.414,-56.152,-132.812,1021036.875,0.015
1627875851.921,-83.496,-30.762,-50.293,-87.402,1021036.875,0.019
1627875851.925,-33.691,-30.762,-40.527,-42.969,1021036.875,0.023
1627875851.929,-59.570,-25.391,-54.199,-64.453,1021036.875,0.026
1627875851.932,-97.656,-20.020,-40.527,-101.562,1021036.875,0.030
1627875851.936,-97.168,-13.184,-33.203,-109.375,1021036.938,-0.028
1627875851.940,-52.734,-36.621,-31.250,-59.082,1021036.938,-0.024
1627875851.944,-19.531,-40.039,-10.742,-23.438,1021036.938,-0.020
1627875851.948,-59.570,-38.086,-29.785,-65.918,1021036.938,-0.017
1627875851.950,-104.492,-16.113,-54.688,-104.492,1021036.938,-0.002
1627875851.954,-51.270,-4.395,-20.996,-52.734,1021036.938,0.002
1627875851.958,-8.789,-22.949,-7.812,-9.766,1021036.938,0.006
1627875851.962,-45.410,-13.672,-38.086,-42.969,1021036.938,0.010
1627875851.966,-61.035,0.000,-34.180,-67.871,1021036.938,0.014
1627875851.970,-42.480,-5.371,-21.484,-49.805,1021036.938,0.018
1627875851.974,-73.730,20.996,-65.918,-64.453,1021036.938,0.022
1627875851.977,-36.621,54.199,-41.016,-24.414,1021036.938,0.026
1627875851.981,0.977,25.391,-8.301,8.789,1021036.938,0.030
1627875851.985,-21.973,2.441,-38.574,-18.066,1021037.000,-0.029
1627875851.989,-27.344,9.766,-52.246,-25.391,1021037.000,-0.025
1627875851.993,-37.109,27.344,-44.922,-41.016,1021037.000,-0.021
1627875851.995,-43.945,48.340,-23.926,-53.223,1021037.000,-0.018
1627875851.999,-24.414,45.898,-19.531,-40.039,1021037.000,-0.014
1627875852.003,-2.930,56.152,-38.086,-16.602,1021037.000,-0.011
1627875852.007,13.672,62.012,-45.410,0.488,1021037.000,-0.007
1627875852.011,-14.160,58.105,-49.316,-38.574,1021037.000,-0.003
1627875852.015,-41.992,58.594,-47.852,-68.359,1021037.000,0.001
1627875852.019,-26.855,53.223,-38.086,-49.316,1021037.000,0.005
1627875852.022,-14.160,57.129,-40.039,-34.668,1021037.000,0.009
1627875852.026,-22.461,61.035,-40.039,-43.945,1021037.000,0.013
1627875852.030,-30.762,60.059,-27.832,-49.316,1021037.000,0.017
1627875852.034,-41.504,42.480,-33.691,-60.059,1021037.000,0.021
1627875852.038,-56.152,53.223,-61.035,-71.777,1021037.000,0.025
1627875852.055,-28.809,90.332,-40.527,-45.898,1021037.000,0.028
1627875852.059,25.391,45.410,5.859,-1.465,1021037.062,-0.031
1627875852.063,40.039,19.043,9.766,15.625,1021037.062,-0.027
1627875852.067,33.203,41.992,-9.277,20.020,1021037.062,-0.023
1627875852.071,7.324,26.855,-18.066,-1.465,1021037.062,-0.019
1627875852.075,-47.852,19.043,-29.297,-51.758,1021037.062,-0.015
1627875852.079,-62.500,33.203,-43.945,-60.059,1021037.062,-0.011
1627875852.082,0.000,35.645,-23.438,2.930,1021037.062,-0.007
1627875852.086,16.113,25.391,-8.789,17.090,1021037.062,-0.003
1627875852.090,-18.555,16.113,-17.578,-24.414,1021037.062,0.001
1627875852.094,-34.180,12.207,-32.227,-40.039,1021037.062,0.005
1627875852.098,-32.715,13.672,-51.758,-32.227,1021037.062,0.009
1627875852.100,-47.852,26.367,-49.805,-41.016,1021037.062,0.011
1627875852.104,-76.172,21.973,-34.668,-72.266,1021037.062,0.015
1627875852.108,-26.855,2.441,3.418,-38.086,1021037.062,0.018
1627875852.112,22.949,0.000,4.883,6.836,1021037.062,0.022
1627875852.116,21.973,-5.859,-13.184,5.371,1021037.062,0.026
1627875852.120,-5.859,-14.160,-19.043,-20.996,1021037.062,0.030
1627875852.124,-56.641,-8.789,-44.434,-63.965,1021037.125,-0.028
1627875852.127,-48.340,20.508,-44.922,-54.199,1021037.125,-0.024
1627875852.131,19.531,-9.766,-15.137,6.836,1021037.125,-0.021
1627875852.135,22.461,-15.625,-25.879,11.719,1021037.125,-0.017
1627875852.139,-9.766,24.414,-41.504,-20.020,1021037.125,-0.013
1627875852.143,-47.363,-24.414,-46.387,-57.617,1021037.125,-0.009
