timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882846.224,-29.297,-26.367,-26.367,-21.484,1028031.188,0.009
1627882846.228,-22.949,-27.344,-29.297,-23.438,1028031.188,0.013
1627882846.232,-27.344,-25.879,-26.367,-21.973,1028031.188,0.017
1627882846.236,-34.180,-26.367,-25.391,-23.438,1028031.188,0.021
1627882846.240,-27.344,-24.414,-24.902,-24.902,1028031.188,0.025
1627882846.244,-26.855,-22.461,-25.879,-29.785,1028031.188,0.028
1627882846.247,-35.645,-26.855,-29.785,-28.320,1028031.250,-0.030
1627882846.251,-43.457,-33.203,-33.203,-25.879,1028031.250,-0.026
1627882846.255,-41.504,-33.203,-34.180,-31.250,1028031.250,-0.022
1627882846.259,-32.227,-32.227,-28.320,-31.250,1028031.250,-0.018
1627882846.263,-34.180,-35.156,-27.832,-28.320,1028031.250,-0.014
1627882846.249,-34.180,-32.227,-30.273,-30.273,1028031.250,-0.027
1627882846.253,-28.320,-26.855,-24.902,-23.926,1028031.250,-0.023
1627882846.257,-26.367,-27.832,-28.320,-19.043,1028031.250,-0.020
1627882846.261,-27.832,-24.902,-32.715,-27.344,1028031.250,-0.016
1627882846.265,-29.785,-24.414,-31.250,-31.738,1028031.250,-0.012
1627882846.269,-32.227,-24.414,-29.785,-31.738,1028031.250,-0.008
1627882846.273,-37.598,-20.996,-31.250,-37.598,1028031.250,-0.004
1627882846.276,-35.645,-24.902,-32.715,-40.039,1028031.250,-0.000
1627882846.280,-38.086,-25.879,-32.227,-38.574,1028031.250,0.004
1627882846.284,-50.293,-30.273,-37.109,-47.852,1028031.250,0.008
1627882846.288,-47.363,-39.062,-38.574,-51.270,1028031.250,0.012
1627882846.292,-34.180,-31.250,-37.109,-32.227,1028031.250,0.016
1627882846.295,-37.598,-25.391,-35.156,-31.250,1028031.250,0.018
1627882846.299,-40.039,-26.855,-31.738,-41.504,1028031.250,0.022
1627882846.303,-38.086,-30.273,-30.273,-44.922,1028031.250,0.026
1627882846.307,-40.527,-33.203,-33.691,-45.898,1028031.250,0.030
1627882846.311,-39.062,-28.320,-38.574,-42.969,1028031.312,-0.029
1627882846.315,-43.945,-27.344,-35.156,-44.922,1028031.312,-0.025
1627882846.319,-49.805,-28.809,-28.809,-48.828,1028031.312,-0.021
1627882846.322,-38.574,-24.902,-28.320,-40.039,1028031.312,-0.017
1627882846.326,-34.180,-23.926,-28.809,-35.156,1028031.312,-0.013
1627882846.330,-41.504,-22.949,-21.973,-37.109,1028031.312,-0.009
1627882846.334,-40.527,-23.438,-22.461,-36.133,1028031.312,-0.005
1627882846.338,-40.039,-29.297,-30.762,-37.598,1028031.312,-0.002
1627882846.340,-38.574,-31.738,-37.109,-39.551,1028031.312,0.000
1627882846.344,-35.645,-30.273,-35.645,-36.621,1028031.312,0.004
1627882846.348,-43.945,-29.297,-29.785,-34.668,1028031.312,0.008
1627882846.352,-40.039,-27.344,-29.785,-33.203,1028031.312,0.012
1627882846.356,-31.738,-28.809,-33.203,-31.250,1028031.312,0.016
1627882846.360,-41.016,-34.668,-29.297,-39.062,1028031.312,0.020
1627882846.364,-43.457,-33.691,-25.879,-36.133,1028031.312,0.023
1627882846.367,-40.527,-34.180,-29.297,-24.902,1028031.312,0.027
1627882846.371,-37.598,-40.039,-33.203,-22.461,1028031.375,-0.031
1627882846.375,-38.574,-35.645,-34.180,-23.438,1028031.375,-0.027
1627882846.379,-48.828,-32.715,-31.250,-29.297,1028031.375,-0.023
1627882846.383,-51.270,-31.250,-31.738,-31.738,1028031.375,-0.020
1627882846.384,-41.504,-28.809,-33.203,-31.738,1028031.375,-0.002
1627882846.388,-43.945,-28.809,-27.832,-37.598,1028031.375,0.002
1627882846.392,-52.246,-26.855,-27.344,-35.645,1028031.375,0.006
1627882846.396,-45.898,-25.879,-29.785,-36.133,1028031.375,0.010
1627882846.400,-38.574,-26.855,-31.250,-41.016,1028031.375,0.013
1627882846.404,-32.715,-29.785,-30.273,-42.969,1028031.375,0.017
1627882846.408,-36.133,-31.250,-30.762,-33.691,1028031.375,0.021
1627882846.411,-41.504,-34.668,-26.367,-28.809,1028031.375,0.025
1627882846.415,-30.273,-33.691,-22.461,-30.273,1028031.375,0.029
1627882846.419,-23.926,-32.227,-30.762,-29.785,1028031.438,-0.029
1627882846.423,-40.527,-32.227,-33.203,-34.180,1028031.438,-0.026
1627882846.427,-51.270,-37.598,-26.855,-25.391,1028031.438,-0.022
1627882846.430,-20.020,-31.738,-29.785,-3.906,1028031.438,-0.020
1627882846.434,-25.391,-17.090,-39.551,-31.738,1028031.438,-0.016
1627882846.438,-68.359,-24.414,-39.062,-68.359,1028031.438,-0.012
1627882846.442,-67.871,-31.738,-31.250,-57.129,1028031.438,-0.008
1627882846.446,-64.941,-33.691,-33.203,-57.129,1028031.438,-0.005
1627882846.450,-75.684,-31.250,-37.109,-73.242,1028031.438,-0.001
1627882846.454,-88.379,-27.344,-39.062,-83.496,1028031.438,0.003
1627882846.457,-86.426,-29.785,-41.016,-84.473,1028031.438,0.007
1627882846.461,-87.402,-35.156,-37.598,-86.914,1028031.438,0.011
1627882846.465,-88.867,-35.645,-41.992,-90.820,1028031.438,0.015
1627882846.469,-81.543,-29.785,-44.434,-84.961,1028031.438,0.019
1627882846.473,-80.566,-30.273,-40.527,-91.309,1028031.438,0.023
1627882846.490,-75.195,-25.391,-40.039,-87.402,1028031.438,0.025
1627882846.494,-65.430,-21.973,-41.504,-77.637,1028031.438,0.029
1627882846.498,-53.223,-23.438,-41.504,-68.848,1028031.500,-0.030
1627882846.502,-48.828,-24.902,-45.410,-60.547,1028031.500,-0.026
1627882846.506,-58.105,-28.809,-45.410,-56.641,1028031.500,-0.022
1627882846.510,-52.734,-26.855,-41.016,-47.852,1028031.500,-0.018
1627882846.514,-37.109,-24.414,-38.086,-39.551,1028031.500,-0.014
1627882846.517,-36.621,-21.484,-40.039,-33.203,1028031.500,-0.010
1627882846.521,-41.992,-19.531,-41.504,-27.344,1028031.500,-0.006
1627882846.525,-40.039,-20.508,-39.551,-22.461,1028031.500,-0.002
1627882846.529,-24.414,-21.484,-39.062,-20.996,1028031.500,0.002
1627882846.533,-14.160,-21.973,-35.156,-19.531,1028031.500,0.005
1627882846.535,-18.066,-20.020,-31.738,-24.414,1028031.500,0.008
1627882846.539,-18.555,-18.555,-32.227,-30.762,1028031.500,0.011
1627882846.543,-11.230,-20.996,-35.645,-27.344,1028031.500,0.015
1627882846.547,-2.930,-21.973,-40.039,-23.438,1028031.500,0.019
1627882846.551,-10.254,-18.555,-35.645,-24.902,1028031.500,0.023
1627882846.555,-17.090,-16.602,-28.320,-28.809,1028031.500,0.027
1627882846.559,-15.137,-19.531,-33.691,-30.762,1028031.500,0.031
1627882846.562,-16.113,-18.555,-37.109,-24.414,1028031.562,-0.028
1627882846.566,-25.879,-19.043,-33.203,-19.043,1028031.562,-0.024
1627882846.570,-36.133,-19.531,-30.762,-23.926,1028031.562,-0.020
1627882846.574,-28.809,-21.973,-26.855,-21.973,1028031.562,-0.016
1627882846.578,-12.207,-23.438,-29.297,-17.090,1028031.562,-0.012
1627882846.580,-12.207,-19.043,-33.203,-16.602,1028031.562,-0.010
1627882846.584,-23.926,-20.996,-30.273,-21.484,1028031.562,-0.006
1627882846.588,-20.508,-25.879,-27.832,-22.949,1028031.562,-0.002
1627882846.592,-11.230,-26.367,-29.785,-16.113,1028031.562,0.002
1627882846.596,-15.137,-28.809,-34.668,-16.113,1028031.562,0.006
1627882846.600,-20.996,-28.320,-35.156,-19.043,1028031.562,0.010
1627882846.604,-24.414,-29.785,-31.738,-18.555,1028031.562,0.014
1627882846.607,-22.461,-33.203,-32.227,-14.648,1028031.562,0.017
1627882846.611,-21.484,-30.762,-31.738,-14.648,1028031.562,0.021
1627882846.615,-30.273,-29.785,-32.715,-24.414,1028031.562,0.025
1627882846.619,-32.715,-25.391,-35.645,-28.809,1028031.562,0.029
1627882846.623,-30.762,-22.461,-36.621,-27.832,1028031.625,-0.029
1627882846.624,-31.250,-26.855,-35.156,-28.320,1028031.625,-0.027
1627882846.628,-40.039,-27.344,-34.180,-31.250,1028031.625,-0.023
1627882846.632,-45.410,-28.809,-33.691,-37.109,1028031.625,-0.019
1627882846.636,-41.992,-27.832,-34.668,-41.504,1028031.625,-0.016
1627882846.640,-33.691,-28.320,-34.668,-41.992,1028031.625,-0.012
1627882846.644,-30.273,-28.809,-31.738,-41.992,1028031.625,-0.008
1627882846.648,-41.016,-27.832,-31.738,-43.945,1028031.625,-0.004
1627882846.651,-44.434,-30.762,-33.691,-39.062,1028031.625,0.000
1627882846.655,-32.715,-29.785,-34.180,-32.715,1028031.625,0.004
1627882846.659,-28.320,-28.320,-37.109,-34.180,1028031.625,0.008
1627882846.663,-35.645,-32.715,-37.598,-38.086,1028031.625,0.012
1627882846.667,-41.016,-33.691,-34.668,-35.645,1028031.625,0.016
1627882846.670,-38.086,-29.785,-36.133,-30.762,1028031.625,0.018
1627882846.674,-34.668,-31.738,-35.645,-26.855,1028031.625,0.022
1627882846.678,-41.504,-30.273,-33.203,-30.273,1028031.625,0.026
1627882846.682,-44.922,-30.273,-33.203,-35.645,1028031.625,0.030
1627882846.686,-34.668,-33.203,-34.668,-34.180,1028031.688,-0.029
1627882846.690,-28.320,-31.250,-36.133,-29.785,1028031.688,-0.025
1627882846.694,-31.738,-31.250,-34.180,-26.367,1028031.688,-0.021
1627882846.697,-39.062,-29.785,-33.203,-22.949,1028031.688,-0.017
1627882846.701,-41.992,-26.367,-31.250,-23.438,1028031.688,-0.013
1627882846.705,-32.227,-28.320,-32.227,-23.926,1028031.688,-0.009
1627882846.709,-31.250,-30.273,-34.668,-23.926,1028031.688,-0.005
1627882846.713,-40.527,-27.832,-33.691,-23.926,1028031.688,-0.002
1627882846.715,-37.598,-29.297,-30.762,-25.391,1028031.688,0.013
1627882846.719,-29.297,-31.738,-31.738,-26.855,1028031.688,0.017
1627882846.723,-25.879,-31.738,-31.250,-24.902,1028031.688,0.021
1627882846.727,-29.297,-34.180,-33.691,-29.785,1028031.688,0.025
1627882846.731,-32.715,-36.133,-36.133,-37.109,1028031.688,0.029
1627882846.735,-27.344,-33.203,-32.227,-32.227,1028031.750,-0.030
1627882846.739,-20.996,-27.344,-29.785,-27.344,1028031.750,-0.026
1627882846.742,-25.879,-23.926,-27.832,-30.273,1028031.750,-0.022
1627882846.746,-31.738,-20.020,-25.391,-35.156,1028031.750,-0.018
1627882846.750,-26.367,-23.438,-29.297,-35.645,1028031.750,-0.014
1627882846.754,-21.484,-26.367,-30.762,-27.832,1028031.750,-0.010
1627882846.758,-20.996,-24.902,-28.809,-20.996,1028031.750,-0.006
1627882846.774,-22.949,-27.832,-28.320,-23.926,1028031.750,-0.003
1627882846.778,-16.602,-30.273,-26.855,-19.531,1028031.750,0.001
1627882846.782,-12.207,-28.320,-24.414,-11.719,1028031.750,0.005
1627882846.786,-12.695,-26.855,-26.367,-17.578,1028031.750,0.009
1627882846.790,-15.137,-24.902,-26.367,-22.461,1028031.750,0.013
1627882846.794,-25.391,-25.879,-27.344,-18.555,1028031.750,0.017
1627882846.798,-27.344,-22.949,-30.273,-15.625,1028031.750,0.021
1627882846.801,-20.996,-21.484,-31.250,-12.207,1028031.750,0.025
1627882846.805,-19.043,-23.926,-31.738,-13.184,1028031.750,0.029
1627882846.809,-20.996,-22.949,-27.832,-16.113,1028031.812,-0.030
1627882846.813,-21.973,-22.949,-29.297,-17.578,1028031.812,-0.026
1627882846.817,-21.484,-23.926,-31.738,-20.996,1028031.812,-0.022
1627882846.834,-24.414,-25.391,-26.367,-25.879,1028031.812,-0.005
1627882846.838,-37.109,-23.438,-24.902,-28.809,1028031.812,-0.001
1627882846.842,-36.133,-25.879,-26.367,-25.879,1028031.812,0.003
1627882846.846,-27.344,-27.344,-24.414,-26.855,1028031.812,0.007
1627882846.850,-24.414,-28.809,-27.344,-31.738,1028031.812,0.011
1627882846.854,-29.785,-31.738,-27.832,-34.180,1028031.812,0.015
1627882846.858,-33.203,-33.203,-26.855,-34.668,1028031.812,0.019
1627882846.861,-28.320,-32.227,-29.297,-29.785,1028031.812,0.022
1627882846.865,-29.785,-29.785,-28.809,-30.273,1028031.812,0.026
1627882846.869,-39.551,-29.297,-25.879,-26.367,1028031.812,0.030
1627882846.873,-50.293,-28.320,-26.367,-21.973,1028031.875,-0.028
1627882846.877,-47.852,-32.227,-33.203,-37.109,1028031.875,-0.024
1627882846.865,-44.922,-34.668,-35.645,-44.434,1028031.812,0.026
1627882846.869,-45.898,-27.344,-33.691,-38.574,1028031.812,0.029
1627882846.873,-48.340,-30.762,-39.062,-39.551,1028031.875,-0.029
1627882846.877,-45.410,-35.156,-39.062,-33.691,1028031.875,-0.025
1627882846.881,-36.621,-32.227,-33.203,-26.855,1028031.875,-0.021
1627882846.885,-33.203,-29.297,-34.180,-23.438,1028031.875,-0.017
1627882846.889,-30.762,-28.320,-31.250,-22.949,1028031.875,-0.014
1627882846.892,-29.297,-30.273,-28.320,-23.438,1028031.875,-0.010
1627882846.896,-25.391,-30.273,-25.391,-19.043,1028031.875,-0.006
1627882846.900,-26.367,-31.738,-25.391,-16.602,1028031.875,-0.002
1627882846.904,-32.227,-29.785,-25.879,-20.020,1028031.875,0.002
1627882846.908,-25.879,-23.926,-25.391,-19.043,1028031.875,0.006
1627882846.910,-14.160,-24.414,-25.391,-13.184,1028031.875,0.008
1627882846.914,-17.090,-26.367,-27.832,-16.113,1028031.875,0.011
1627882846.918,-28.320,-29.297,-34.668,-27.832,1028031.875,0.015
1627882846.922,-31.738,-33.203,-40.527,-39.062,1028031.875,0.019
1627882846.926,-31.738,-28.809,-47.363,-39.551,1028031.875,0.023
1627882846.930,-25.391,-25.879,-43.457,-34.180,1028031.875,0.027
1627882846.934,-34.668,-30.762,-37.598,-41.016,1028031.875,0.031
1627882846.937,-44.922,-34.668,-30.273,-48.340,1028031.938,-0.028
1627882846.941,-38.574,-36.621,-22.461,-44.434,1028031.938,-0.024
1627882846.945,-45.410,-24.414,-39.551,-48.340,1028031.938,-0.020
1627882846.949,-37.598,-6.836,-35.156,-42.969,1028031.938,-0.016
1627882846.953,-32.715,-20.020,-29.297,-37.109,1028031.938,-0.012
1627882846.955,-44.922,-45.410,-48.828,-45.410,1028031.938,-0.009
1627882846.959,-28.320,-36.621,-26.855,-32.715,1028031.938,-0.005
1627882846.963,-35.156,-27.832,-30.273,-35.645,1028031.938,-0.001
1627882846.967,-45.898,-9.277,-41.016,-37.109,1028031.938,0.003
1627882846.971,-42.969,-8.301,-19.043,-31.250,1028031.938,0.007
1627882846.975,-53.223,-24.414,-31.738,-41.504,1028031.938,0.010
1627882846.979,-49.316,-30.762,-45.898,-35.156,1028031.938,0.014
1627882846.982,-37.109,-37.109,-37.109,-23.926,1028031.938,0.018
1627882846.986,-37.598,-44.434,-38.086,-21.484,1028031.938,0.022
1627882846.990,-35.645,-54.688,-37.109,-22.949,1028031.938,0.026
1627882846.994,-41.504,-44.922,-28.809,-37.109,1028031.938,0.030
1627882846.998,-66.895,-29.785,-31.738,-64.453,1028032.000,-0.029
1627882847.000,-57.129,-35.645,-21.484,-49.805,1028032.000,-0.027
1627882847.004,-33.203,-56.641,-7.812,-21.484,1028032.000,-0.023
1627882847.008,-59.570,-70.801,-35.645,-55.664,1028032.000,-0.019
1627882847.012,-101.074,-22.949,-60.547,-95.215,1028032.000,-0.015
1627882847.016,-101.562,57.617,-64.453,-87.891,1028032.000,-0.011
1627882847.020,-65.918,8.789,-54.199,-47.852,1028032.000,-0.008
1627882847.024,-20.508,-60.547,-20.508,-6.836,1028032.000,-0.004
1627882847.027,-49.805,-76.660,-37.109,-35.156,1028032.000,0.000
1627882847.031,-109.863,-76.660,-81.543,-93.262,1028032.000,0.004
1627882847.035,-72.754,-12.695,-53.711,-71.289,1028032.000,0.008
1627882847.039,-20.508,-38.574,-17.578,-27.832,1028032.000,0.012
1627882847.043,-30.273,-67.383,-34.180,-35.645,1028032.000,0.016
1627882847.045,-50.781,-41.016,-48.828,-42.480,1028032.000,0.018
1627882847.049,-77.148,-52.246,-48.828,-61.523,1028032.000,0.022
1627882847.053,-84.961,-27.832,-49.316,-81.055,1028032.000,0.026
1627882847.057,-91.309,-0.488,-56.641,-94.727,1028032.000,0.030
1627882847.061,-109.375,56.152,-57.617,-111.328,1028032.062,-0.029
1627882847.065,-87.891,98.145,-62.012,-89.355,1028032.062,-0.025
1627882847.069,-67.871,101.562,-93.262,-73.242,1028032.062,-0.021
1627882847.072,-68.848,91.797,-85.449,-83.496,1028032.062,-0.017
1627882847.076,-67.871,123.535,-54.199,-83.984,1028032.062,-0.013
1627882847.080,-82.520,154.785,-51.758,-89.844,1028032.062,-0.009
1627882847.084,-62.012,112.793,-32.715,-68.848,1028032.062,-0.006
1627882847.088,-39.551,115.234,-20.996,-49.805,1028032.062,-0.002
1627882847.089,-51.758,153.809,-26.855,-61.035,1028032.062,0.000
1627882847.093,-75.195,162.598,-39.551,-74.219,1028032.062,0.004
1627882847.097,-93.750,148.926,-56.152,-75.195,1028032.062,0.008
1627882847.101,-66.895,169.922,-56.641,-54.199,1028032.062,0.012
1627882847.105,-98.633,204.102,-95.703,-96.191,1028032.062,0.016
1627882847.109,-133.789,247.559,-86.914,-131.836,1028032.062,0.020
1627882847.113,-50.293,168.945,-9.766,-54.199,1028032.062,0.023
1627882847.116,-19.531,100.586,-18.555,-31.738,1028032.062,0.027
1627882847.120,-102.539,183.105,-92.285,-115.723,1028032.125,-0.031
1627882847.124,-107.422,223.633,-106.934,-114.746,1028032.125,-0.027
1627882847.128,-20.996,210.938,-48.340,-25.879,1028032.125,-0.023
1627882847.132,-30.762,190.430,-28.809,-39.062,1028032.125,-0.019
1627882847.134,-43.457,154.785,-19.043,-58.105,1028032.125,-0.004
1627882847.138,-67.871,213.379,-46.875,-78.613,1028032.125,0.000
1627882847.142,-83.984,245.605,-62.988,-89.355,1028032.125,0.004
1627882847.146,-33.691,191.895,-16.602,-42.480,1028032.125,0.008
1627882847.150,-38.574,192.383,-20.508,-57.617,1028032.125,0.012
1627882847.154,-62.500,231.934,-38.086,-83.984,1028032.125,0.016
1627882847.158,-74.707,235.840,-39.062,-80.566,1028032.125,0.020
1627882847.161,-54.688,190.918,-26.855,-57.617,1028032.125,0.024
1627882847.165,-85.938,210.938,-59.082,-93.750,1028032.125,0.027
1627882847.169,-103.027,210.449,-78.125,-108.398,1028032.188,-0.031
1627882847.173,-37.598,188.477,-29.297,-47.363,1028032.188,-0.027
1627882847.177,-6.348,192.383,-15.625,-20.508,1028032.188,-0.023
1627882847.180,-9.277,153.809,-26.367,-29.785,1028032.188,-0.020
1627882847.184,-25.879,158.203,-31.250,-48.340,1028032.188,-0.016
1627882847.188,-35.645,161.133,-39.062,-57.617,1028032.188,-0.012
1627882847.192,-38.574,158.691,-38.086,-56.152,1028032.188,-0.008
1627882847.196,-24.902,145.020,-30.762,-34.668,1028032.188,-0.004
1627882847.200,-35.156,132.324,-59.082,-46.875,1028032.188,-0.000
1627882847.204,-55.664,143.555,-88.379,-66.895,1028032.188,0.004
1627882847.207,-40.527,137.695,-60.059,-54.688,1028032.188,0.008
1627882847.211,0.000,94.727,-9.277,-17.578,1028032.188,0.011
1627882847.215,-4.883,95.703,-5.859,-19.043,1028032.188,0.015
1627882847.219,-31.738,108.398,-20.020,-41.992,1028032.188,0.019
1627882847.223,-53.223,85.449,-26.367,-50.781,1028032.188,0.023
1627882847.255,-50.781,83.496,-24.414,-41.016,1028032.250,-0.022
1627882847.259,-15.137,78.613,-14.648,-20.996,1028032.250,-0.018
1627882847.263,-5.371,45.898,-16.113,-17.578,1028032.250,-0.015
1627882847.267,-29.297,41.992,-27.832,-32.227,1028032.250,-0.011
1627882847.271,-95.215,77.637,-62.500,-85.938,1028032.250,-0.007
1627882847.275,-104.004,131.836,-70.801,-100.586,1028032.250,-0.003
1627882847.279,-7.324,102.051,-18.555,-18.555,1028032.250,0.001
1627882847.282,27.832,-2.930,-4.883,15.625,1028032.250,0.005
1627882847.286,-10.254,20.508,-39.551,-15.625,1028032.250,0.009
1627882847.290,-35.645,52.734,-32.227,-35.645,1028032.250,0.013
1627882847.294,-47.363,54.688,-22.949,-56.641,1028032.250,0.017
1627882847.298,-58.594,68.359,-25.391,-69.824,1028032.250,0.021
