timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627875734.486,-13.672,-27.832,-24.902,-10.742,1020919.438,0.021
1627875734.490,-59.570,-29.297,-30.762,-59.082,1020919.438,0.025
1627875734.494,-71.777,-30.762,-36.133,-81.543,1020919.438,0.029
1627875734.498,-45.898,-34.668,-26.367,-53.711,1020919.500,-0.030
1627875734.499,-47.363,-37.109,-30.273,-53.711,1020919.500,-0.027
1627875734.503,-84.473,-39.062,-38.086,-97.656,1020919.500,-0.023
1627875734.507,-108.887,-50.293,-36.133,-129.395,1020919.500,-0.019
1627875734.511,-120.605,-62.988,-30.762,-143.555,1020919.500,-0.015
1627875734.515,-126.953,-66.895,-40.039,-153.809,1020919.500,-0.012
1627875734.519,-152.832,-63.477,-42.969,-178.223,1020919.500,-0.008
1627875734.523,-190.918,-71.289,-36.621,-213.867,1020919.500,-0.004
1627875734.526,-207.031,-75.195,-38.574,-218.262,1020919.500,0.000
1627875734.530,-198.242,-70.312,-35.645,-195.801,1020919.500,0.004
1627875734.534,-211.426,-73.730,-32.227,-206.543,1020919.500,0.008
1627875734.538,-244.629,-74.219,-31.738,-239.746,1020919.500,0.012
1627875734.542,-239.746,-73.242,-33.203,-231.445,1020919.500,0.016
1627875734.545,-212.891,-78.613,-33.203,-199.219,1020919.500,0.017
1627875734.549,-194.336,-72.754,-30.762,-177.246,1020919.500,0.021
1627875734.553,-192.871,-61.523,-29.297,-183.594,1020919.500,0.025
1627875734.557,-180.176,-54.688,-27.832,-181.641,1020919.500,0.029
1627875734.561,-145.996,-52.246,-30.273,-149.902,1020919.562,-0.029
1627875734.565,-120.117,-52.246,-29.785,-113.281,1020919.562,-0.026
1627875734.569,-121.582,-47.852,-31.250,-110.352,1020919.562,-0.022
1627875734.572,-115.234,-42.480,-34.668,-111.328,1020919.562,-0.018
1627875734.576,-80.078,-39.062,-38.574,-78.125,1020919.562,-0.014
1627875734.580,-36.133,-32.227,-33.203,-35.645,1020919.562,-0.010
1627875734.584,-29.785,-31.250,-27.344,-32.715,1020919.562,-0.006
1627875734.588,-46.387,-29.785,-25.391,-43.457,1020919.562,-0.002
1627875734.590,-27.832,-29.785,-28.320,-24.414,1020919.562,-0.000
1627875734.594,3.418,-32.227,-32.227,2.441,1020919.562,0.004
1627875734.598,10.742,-30.273,-28.320,14.648,1020919.562,0.008
1627875734.602,-7.812,-27.344,-25.879,-1.953,1020919.562,0.012
1627875734.606,-0.488,-22.949,-25.391,-1.465,1020919.562,0.015
1627875734.610,35.156,-21.484,-20.996,34.180,1020919.562,0.019
1627875734.614,49.316,-22.949,-23.926,52.246,1020919.562,0.023
1627875734.617,32.227,-23.926,-30.273,26.367,1020919.562,0.027
1627875734.621,24.902,-23.926,-33.691,7.812,1020919.562,0.031
1627875734.625,47.852,-20.996,-32.715,30.762,1020919.625,-0.028
1627875734.629,61.035,-24.902,-33.203,55.176,1020919.625,-0.024
1627875734.633,41.992,-24.902,-38.086,34.668,1020919.625,-0.020
1627875734.635,23.438,-19.531,-43.945,8.789,1020919.625,-0.003
1627875734.639,37.598,-20.020,-41.504,29.297,1020919.625,0.001
1627875734.643,61.035,-17.090,-38.086,62.012,1020919.625,0.004
1627875734.647,48.340,-20.020,-38.086,53.223,1020919.625,0.008
1627875734.651,20.508,-23.438,-38.574,20.020,1020919.625,0.012
1627875734.655,28.320,-24.414,-33.691,24.414,1020919.625,0.016
1627875734.659,55.664,-24.902,-31.738,56.152,1020919.625,0.020
1627875734.662,53.223,-24.414,-33.203,57.129,1020919.625,0.024
1627875734.666,26.855,-29.297,-33.203,22.949,1020919.625,0.028
1627875734.670,23.438,-29.297,-33.203,14.648,1020919.688,-0.031
1627875734.674,43.945,-25.391,-33.691,33.691,1020919.688,-0.027
1627875734.678,51.270,-26.367,-37.598,41.504,1020919.688,-0.023
1627875734.709,33.203,-23.926,-34.668,19.043,1020919.688,-0.005
1627875734.713,21.484,-19.043,-29.785,3.418,1020919.688,-0.001
1627875734.717,39.062,-17.578,-27.832,17.090,1020919.688,0.003
1627875734.721,55.176,-21.484,-26.855,35.645,1020919.688,0.007
1627875734.725,28.320,-23.438,-27.344,20.020,1020919.688,0.010
1627875734.729,-0.488,-19.531,-24.902,-7.324,1020919.688,0.014
1627875734.733,5.371,-20.020,-25.879,0.488,1020919.688,0.018
1627875734.736,24.414,-21.973,-29.785,18.066,1020919.688,0.022
1627875734.740,21.484,-21.973,-31.250,10.254,1020919.688,0.026
1627875734.744,-3.418,-19.531,-32.715,-8.301,1020919.688,0.030
1627875734.748,3.906,-20.996,-35.645,-13.672,1020919.750,-0.029
1627875734.752,30.762,-24.414,-37.598,6.836,1020919.750,-0.025
1627875734.739,29.785,-28.320,-37.598,19.531,1020919.688,0.025
1627875734.743,4.395,-30.762,-41.992,-2.441,1020919.688,0.029
1627875734.747,-0.488,-27.344,-40.039,-7.324,1020919.750,-0.030
1627875734.751,21.484,-26.367,-31.738,10.742,1020919.750,-0.026
1627875734.755,30.762,-27.344,-30.762,22.949,1020919.750,-0.022
1627875734.759,10.742,-27.344,-29.297,2.930,1020919.750,-0.018
1627875734.763,-5.371,-28.809,-29.297,-17.578,1020919.750,-0.014
1627875734.766,6.836,-32.227,-31.250,-6.836,1020919.750,-0.010
1627875734.770,23.438,-30.273,-29.785,12.207,1020919.750,-0.006
1627875734.774,6.348,-28.320,-29.297,0.000,1020919.750,-0.002
1627875734.778,-18.066,-24.902,-26.367,-21.973,1020919.750,0.001
1627875734.782,-11.719,-26.855,-25.391,-18.555,1020919.750,0.005
1627875734.785,12.207,-28.809,-28.320,6.836,1020919.750,0.007
1627875734.789,2.930,-29.297,-28.320,11.230,1020919.750,0.011
1627875734.793,-31.250,-28.320,-33.203,-21.484,1020919.750,0.015
1627875734.797,-26.367,-30.273,-37.109,-26.367,1020919.750,0.019
1627875734.801,-1.953,-31.738,-34.180,0.000,1020919.750,0.023
1627875734.805,-5.371,-32.715,-33.691,7.812,1020919.750,0.027
1627875734.809,-31.250,-30.273,-38.086,-16.602,1020919.750,0.031
1627875734.812,-40.039,-29.297,-39.062,-35.156,1020919.812,-0.028
1627875734.816,-15.137,-28.320,-38.574,-15.625,1020919.812,-0.024
1627875734.820,-3.418,-29.785,-39.551,0.488,1020919.812,-0.020
1627875734.824,-25.391,-30.273,-36.621,-23.438,1020919.812,-0.016
1627875734.828,-32.227,-25.879,-32.227,-37.109,1020919.812,-0.012
1627875734.830,-14.160,-24.902,-33.691,-24.414,1020919.812,-0.010
1627875734.834,3.418,-26.855,-32.715,-2.930,1020919.812,-0.006
1627875734.838,-5.371,-25.391,-27.832,-16.113,1020919.812,-0.002
1627875734.842,-24.902,-20.020,-27.344,-42.480,1020919.812,0.002
1627875734.846,-18.066,-21.973,-38.574,-36.621,1020919.812,0.005
1627875734.850,3.418,-27.832,-41.992,-12.695,1020919.812,0.009
1627875734.854,0.000,-27.344,-36.621,-6.348,1020919.812,0.013
1627875734.857,-22.461,-30.273,-37.109,-27.832,1020919.812,0.017
1627875734.861,-25.879,-32.227,-39.062,-33.203,1020919.812,0.021
1627875734.865,-5.859,-31.250,-34.668,-10.254,1020919.812,0.025
1627875734.869,-1.465,-31.738,-33.203,2.930,1020919.812,0.029
1627875734.873,-24.902,-30.762,-32.227,-23.926,1020919.875,-0.030
1627875734.874,-30.762,-30.273,-30.273,-39.062,1020919.875,-0.027
1627875734.878,-13.672,-32.715,-36.621,-27.344,1020919.875,-0.023
1627875734.882,-2.930,-32.227,-41.992,-12.207,1020919.875,-0.019
1627875734.886,-18.066,-25.879,-38.086,-23.438,1020919.875,-0.016
1627875734.890,-33.691,-21.484,-32.227,-45.410,1020919.875,-0.012
1627875734.894,-27.344,-21.973,-36.133,-47.852,1020919.875,-0.008
1627875734.898,-13.672,-28.320,-35.645,-26.367,1020919.875,-0.004
1627875734.901,-26.855,-33.691,-35.156,-26.855,1020919.875,0.000
1627875734.905,-51.270,-31.738,-37.109,-54.199,1020919.875,0.004
1627875734.909,-38.086,-33.691,-33.691,-46.387,1020919.875,0.008
1627875734.913,-10.742,-35.156,-27.832,-14.160,1020919.875,0.012
1627875734.917,-15.137,-32.715,-24.902,-13.184,1020919.875,0.016
1627875734.919,-38.574,-36.133,-28.809,-42.969,1020919.875,0.017
1627875734.923,-40.527,-32.715,-29.785,-42.969,1020919.875,0.021
1627875734.927,-21.484,-34.180,-30.273,-20.020,1020919.875,0.025
1627875734.931,-6.348,-32.227,-27.344,-7.324,1020919.875,0.029
1627875734.935,-21.973,-28.320,-21.484,-28.320,1020919.938,-0.029
1627875734.939,-33.691,-30.273,-22.461,-44.922,1020919.938,-0.026
1627875734.943,-18.555,-30.273,-25.879,-25.391,1020919.938,-0.022
1627875734.946,-6.836,-30.273,-28.320,-8.301,1020919.938,-0.018
1627875734.950,-20.020,-30.762,-29.297,-30.273,1020919.938,-0.014
1627875734.954,-34.668,-24.902,-27.832,-51.758,1020919.938,-0.010
1627875734.958,-27.832,-24.902,-26.855,-43.945,1020919.938,-0.006
1627875734.962,-5.859,-30.762,-26.367,-16.113,1020919.938,-0.002
1627875734.965,-9.766,-31.250,-28.320,-18.555,1020919.938,0.013
1627875734.969,-37.109,-32.227,-28.320,-41.992,1020919.938,0.017
1627875734.973,-38.086,-31.738,-29.297,-38.086,1020919.938,0.021
1627875734.977,-15.625,-31.738,-28.320,-17.090,1020919.938,0.025
1627875734.981,-6.836,-32.715,-32.227,-14.160,1020919.938,0.029
1627875734.985,-30.273,-32.715,-39.551,-49.316,1020920.000,-0.030
1627875734.989,-43.945,-33.691,-43.457,-59.570,1020920.000,-0.026
1627875734.992,-22.461,-32.227,-40.039,-29.297,1020920.000,-0.022
1627875734.996,-2.930,-30.273,-34.180,-14.160,1020920.000,-0.018
1627875735.000,-21.973,-30.273,-31.250,-35.156,1020920.000,-0.014
1627875735.004,-43.457,-29.297,-30.273,-49.316,1020920.000,-0.011
1627875735.008,-27.832,-30.273,-35.645,-35.156,1020920.000,-0.007
1627875735.009,-0.488,-25.879,-36.133,-8.789,1020920.000,-0.003
1627875735.013,-12.695,-21.484,-34.180,-19.043,1020920.000,0.000
1627875735.017,-34.180,-26.367,-32.715,-46.875,1020920.000,0.004
1627875735.021,-17.578,-31.250,-27.344,-33.203,1020920.000,0.008
1627875735.025,6.836,-31.250,-28.320,-7.812,1020920.000,0.012
1627875735.029,-1.465,-29.297,-29.297,-9.766,1020920.000,0.016
1627875735.033,-32.227,-28.809,-24.414,-30.762,1020920.000,0.020
1627875735.036,-28.809,-25.879,-22.461,-32.227,1020920.000,0.024
1627875735.040,-11.230,-26.855,-29.785,-16.113,1020920.000,0.028
1627875735.044,-7.324,-33.691,-33.203,-13.184,1020920.062,-0.031
1627875735.048,-25.879,-32.227,-32.715,-37.598,1020920.062,-0.027
1627875735.052,-38.574,-30.762,-34.180,-49.805,1020920.062,-0.023
1627875735.070,-22.461,-32.715,-34.668,-31.250,1020920.062,-0.020
1627875735.074,-4.883,-28.320,-33.203,-10.742,1020920.062,-0.016
1627875735.078,-20.020,-26.855,-30.273,-26.367,1020920.062,-0.012
1627875735.082,-36.621,-33.203,-32.715,-48.340,1020920.062,-0.008
1627875735.086,-23.438,-35.156,-34.180,-33.691,1020920.062,-0.005
1627875735.090,-8.301,-36.621,-32.715,-13.184,1020920.062,-0.001
1627875735.094,-16.602,-34.668,-33.203,-31.250,1020920.062,0.003
1627875735.097,-41.504,-33.203,-36.133,-65.430,1020920.062,0.007
1627875735.101,-39.062,-38.574,-37.598,-58.594,1020920.062,0.011
1627875735.105,-11.719,-34.668,-35.645,-24.414,1020920.062,0.015
1627875735.109,-16.113,-35.645,-36.621,-29.785,1020920.062,0.019
1627875735.113,-43.945,-37.109,-32.227,-57.617,1020920.062,0.023
1627875735.114,-41.504,-35.645,-28.809,-54.688,1020920.062,0.026
1627875735.118,-16.602,-39.062,-33.203,-30.273,1020920.062,0.030
1627875735.122,-6.348,-38.086,-37.598,-18.555,1020920.125,-0.029
1627875735.126,-29.785,-34.180,-36.621,-39.551,1020920.125,-0.025
1627875735.130,-47.363,-34.180,-34.668,-53.223,1020920.125,-0.021
1627875735.134,-23.438,-35.156,-33.691,-34.668,1020920.125,-0.017
1627875735.138,-6.836,-38.086,-31.738,-17.090,1020920.125,-0.013
1627875735.141,-27.344,-37.598,-32.227,-34.180,1020920.125,-0.009
1627875735.145,-43.945,-30.273,-27.832,-50.293,1020920.125,-0.005
1627875735.149,-28.809,-32.227,-29.785,-32.715,1020920.125,-0.001
1627875735.153,-3.906,-37.109,-36.133,-15.625,1020920.125,0.003
1627875735.157,-10.742,-37.598,-35.645,-23.438,1020920.125,0.006
1627875735.160,-37.109,-37.598,-30.273,-47.363,1020920.125,0.007
1627875735.164,-34.668,-35.156,-30.762,-49.805,1020920.125,0.011
1627875735.168,-19.043,-39.062,-37.598,-28.809,1020920.125,0.015
1627875735.172,-20.020,-42.969,-35.645,-21.973,1020920.125,0.019
1627875735.176,-43.457,-43.457,-38.574,-45.410,1020920.125,0.023
1627875735.180,-48.340,-41.504,-32.715,-52.246,1020920.125,0.027
1627875735.184,-27.832,-41.016,-27.832,-29.785,1020920.125,0.031
1627875735.187,-16.602,-39.551,-34.668,-17.090,1020920.188,-0.028
1627875735.191,-37.109,-35.156,-31.738,-35.645,1020920.188,-0.024
1627875735.195,-49.805,-37.109,-31.738,-49.316,1020920.188,-0.020
1627875735.199,-30.762,-42.480,-36.133,-31.738,1020920.188,-0.016
1627875735.203,-17.578,-42.969,-32.227,-11.719,1020920.188,-0.012
1627875735.205,-34.668,-41.016,-33.203,-31.738,1020920.188,-0.010
1627875735.209,-48.340,-38.086,-35.645,-50.293,1020920.188,-0.006
1627875735.213,-35.156,-41.016,-35.156,-39.551,1020920.188,-0.002
1627875735.217,-14.160,-42.969,-35.156,-12.207,1020920.188,0.002
1627875735.221,-23.438,-39.551,-33.203,-15.137,1020920.188,0.005
1627875735.225,-47.852,-36.621,-33.203,-50.781,1020920.188,0.009
1627875735.229,-39.062,-35.645,-36.621,-46.875,1020920.188,0.013
1627875735.232,-19.043,-34.668,-33.203,-18.066,1020920.188,0.017
1627875735.236,-20.020,-32.227,-31.250,-15.625,1020920.188,0.021
1627875735.240,-43.457,-32.715,-35.645,-42.480,1020920.188,0.025
1627875735.244,-44.922,-32.715,-41.504,-60.547,1020920.188,0.029
1627875735.248,-19.043,-33.203,-41.992,-46.387,1020920.250,-0.030
1627875735.250,-1.953,-37.598,-37.598,-25.391,1020920.250,-0.028
1627875735.254,-21.973,-38.574,-41.992,-37.598,1020920.250,-0.024
1627875735.258,-38.574,-34.180,-41.016,-50.293,1020920.250,-0.020
1627875735.262,-9.766,-26.855,-35.156,-35.156,1020920.250,-0.016
1627875735.266,17.090,-24.414,-33.203,-14.160,1020920.250,-0.012
1627875735.270,-8.301,-28.809,-35.156,-24.902,1020920.250,-0.008
1627875735.274,-47.363,-30.762,-32.715,-45.898,1020920.250,-0.004
1627875735.277,-41.504,-29.297,-28.320,-36.133,1020920.250,-0.000
1627875735.281,-17.090,-28.320,-27.344,-8.301,1020920.250,0.004
1627875735.285,-15.137,-25.391,-28.320,-7.812,1020920.250,0.008
1627875735.289,-34.668,-26.367,-31.250,-41.016,1020920.250,0.011
1627875735.293,-31.738,-33.203,-36.133,-49.805,1020920.250,0.015
1627875735.295,-6.836,-34.668,-33.691,-21.484,1020920.250,0.017
1627875735.299,-3.906,-33.203,-29.297,-13.184,1020920.250,0.021
1627875735.303,-27.832,-31.250,-35.645,-36.133,1020920.250,0.025
1627875735.307,-32.715,-29.297,-35.645,-42.480,1020920.250,0.029
1627875735.311,-9.277,-28.320,-30.762,-22.461,1020920.312,-0.030
1627875735.315,-0.977,-28.809,-33.203,-6.348,1020920.312,-0.026
1627875735.319,-18.555,-27.832,-32.227,-26.855,1020920.312,-0.022
1627875735.322,-37.109,-31.250,-36.133,-52.246,1020920.312,-0.018
1627875735.326,-28.809,-30.273,-40.527,-42.969,1020920.312,-0.014
1627875735.330,-9.277,-26.367,-38.086,-17.578,1020920.312,-0.010
1627875735.334,-18.066,-30.762,-37.598,-29.785,1020920.312,-0.006
1627875735.338,-41.992,-32.715,-38.574,-55.664,1020920.312,-0.002
1627875735.340,-32.715,-31.738,-41.016,-44.922,1020920.312,-0.000
1627875735.344,-9.277,-34.668,-41.504,-15.625,1020920.312,0.004
1627875735.348,-15.625,-33.203,-38.574,-9.766,1020920.312,0.008
1627875735.352,-43.457,-30.762,-39.062,-36.133,1020920.312,0.012
1627875735.356,-40.527,-29.297,-37.598,-39.062,1020920.312,0.015
1627875735.360,-19.531,-27.832,-38.574,-16.113,1020920.312,0.019
1627875735.364,-15.137,-31.738,-41.504,-4.883,1020920.312,0.023
1627875735.367,-33.203,-34.180,-40.039,-23.926,1020920.312,0.027
1627875735.371,-37.109,-33.203,-41.504,-41.016,1020920.312,0.031
1627875735.375,-8.789,-33.203,-41.504,-18.066,1020920.375,-0.028
1627875735.379,10.254,-28.320,-32.715,3.418,1020920.375,-0.024
1627875735.383,-6.836,-26.367,-29.297,-13.672,1020920.375,-0.020
1627875735.384,-27.832,-28.809,-28.809,-36.133,1020920.375,-0.003
1627875735.388,-17.090,-29.785,-28.809,-24.902,1020920.375,0.001
1627875735.392,4.395,-33.691,-28.809,-4.883,1020920.375,0.005
1627875735.396,-7.812,-36.133,-25.879,-12.695,1020920.375,0.009
1627875735.400,-39.062,-34.180,-25.391,-34.180,1020920.375,0.012
1627875735.404,-28.320,-30.762,-27.344,-32.715,1020920.375,0.016
1627875735.408,-1.953,-28.320,-26.855,-7.812,1020920.375,0.020
1627875735.411,-3.418,-30.762,-28.809,-7.324,1020920.375,0.024
1627875735.415,-28.809,-27.344,-33.691,-39.551,1020920.375,0.028
1627875735.419,-37.598,-26.367,-32.227,-46.875,1020920.438,-0.030
1627875735.423,-21.973,-30.273,-30.762,-28.809,1020920.438,-0.027
1627875735.427,-10.742,-26.367,-29.785,-15.137,1020920.438,-0.023
1627875735.444,-30.273,-25.879,-28.320,-36.621,1020920.438,-0.020
1627875735.448,-46.875,-31.250,-29.785,-57.129,1020920.438,-0.016
1627875735.452,-23.438,-33.691,-32.227,-33.691,1020920.438,-0.012
1627875735.456,-1.465,-29.785,-31.250,-4.883,1020920.438,-0.008
1627875735.460,-10.254,-24.902,-33.691,-17.578,1020920.438,-0.004
1627875735.464,-25.391,-22.949,-36.133,-39.062,1020920.438,-0.000
1627875735.468,-13.184,-22.949,-33.203,-29.785,1020920.438,0.003
1627875735.471,8.301,-26.855,-34.180,-8.789,1020920.438,0.007
1627875735.475,6.348,-30.273,-30.273,-10.742,1020920.438,0.011
1627875735.479,-19.531,-27.344,-21.973,-27.344,1020920.438,0.015
1627875735.483,-19.043,-26.367,-22.949,-20.996,1020920.438,0.019
1627875735.487,6.348,-31.250,-29.785,-0.488,1020920.438,0.023
1627875735.489,9.766,-30.762,-33.203,1.465,1020920.438,0.026
1627875735.493,-16.113,-30.762,-28.809,-20.996,1020920.438,0.030
1627875735.497,-23.926,-32.715,-22.949,-29.297,1020920.500,-0.029
1627875735.501,-6.348,-34.180,-21.484,-13.184,1020920.500,-0.025
1627875735.505,1.465,-38.086,-26.855,-2.930,1020920.500,-0.021
1627875735.509,-19.531,-37.109,-30.762,-25.391,1020920.500,-0.017
1627875735.513,-41.504,-33.691,-31.738,-47.363,1020920.500,-0.013
1627875735.516,-31.738,-35.645,-31.250,-41.016,1020920.500,-0.010
1627875735.520,-10.742,-32.715,-28.809,-21.973,1020920.500,-0.006
1627875735.524,-26.367,-29.785,-35.645,-35.645,1020920.500,-0.002
1627875735.528,-50.293,-32.227,-37.109,-68.848,1020920.500,0.002
1627875735.532,-42.969,-36.133,-35.156,-65.918,1020920.500,0.006
1627875735.534,-26.855,-37.109,-41.992,-41.016,1020920.500,0.007
1627875735.538,-34.668,-32.227,-41.016,-35.156,1020920.500,0.011
1627875735.542,-54.199,-33.203,-34.180,-50.293,1020920.500,0.015
1627875735.546,-47.852,-39.062,-30.762,-49.316,1020920.500,0.019
1627875735.550,-18.555,-46.875,-31.250,-17.090,1020920.500,0.023
1627875735.554,-10.742,-45.898,-32.227,-0.977,1020920.500,0.027
1627875735.558,-40.039,-34.180,-33.691,-33.203,1020920.500,0.031
1627875735.561,-40.527,-20.996,-29.785,-40.527,1020920.562,-0.028
1627875735.565,-12.207,-27.344,-30.762,-9.766,1020920.562,-0.024
1627875735.569,2.441,-37.598,-30.273,5.371,1020920.562,-0.020
1627875735.573,-21.484,-36.133,-66.895,-23.438,1020920.562,-0.016
1627875735.577,-43.457,-28.320,-74.219,-54.199,1020920.562,-0.012
1627875735.579,-20.508,-33.691,-29.297,-38.086,1020920.562,-0.010
1627875735.583,-16.113,-30.273,-21.484,-31.250,1020920.562,-0.006
1627875735.587,-35.645,7.324,-42.969,-42.969,1020920.562,-0.002
1627875735.591,-39.551,-16.113,-28.320,-48.828,1020920.562,0.002
1627875735.595,-39.551,-42.969,-20.020,-54.199,1020920.562,0.006
1627875735.599,-0.977,-22.461,-10.742,-10.254,1020920.562,0.010
1627875735.603,-24.902,-26.367,-28.809,-33.691,1020920.562,0.014
1627875735.606,-103.516,-48.340,-59.082,-104.492,1020920.562,0.018
1627875735.610,-88.379,-52.246,-46.387,-81.543,1020920.562,0.022
1627875735.614,-50.781,-51.758,-57.129,-51.758,1020920.562,0.026
1627875735.618,-82.031,-16.113,-87.891,-83.008,1020920.562,0.029
1627875735.622,-82.520,6.348,-52.246,-83.984,1020920.625,-0.029
1627875735.624,-37.598,-37.109,-6.836,-44.434,1020920.625,-0.027
1627875735.628,-25.391,-60.547,-39.062,-36.133,1020920.625,-0.023
1627875735.632,-41.016,-48.828,-65.918,-48.340,1020920.625,-0.019
1627875735.636,-47.852,-18.555,-43.945,-57.617,1020920.625,-0.015
1627875735.640,-47.363,-25.391,-35.156,-54.688,1020920.625,-0.012
1627875735.644,-28.809,-27.344,-43.457,-38.574,1020920.625,-0.008
1627875735.648,10.742,-36.133,-28.809,-2.930,1020920.625,-0.004
1627875735.651,-33.203,-76.172,-43.457,-38.574,1020920.625,0.000
1627875735.655,-93.750,-44.434,-62.500,-96.680,1020920.625,0.004
1627875735.659,-51.758,-2.441,-49.316,-64.941,1020920.625,0.008
1627875735.663,-27.832,-16.602,-43.457,-37.598,1020920.625,0.012
1627875735.667,-50.293,-19.531,-54.688,-55.664,1020920.625,0.016
1627875735.670,-25.391,16.113,-22.949,-41.992,1020920.625,0.017
1627875735.674,-33.691,-16.602,-24.902,-51.270,1020920.625,0.021
1627875735.678,-54.199,-46.387,-56.152,-67.383,1020920.625,0.025
1627875735.682,-41.504,-41.504,-53.711,-50.293,1020920.625,0.029
1627875735.686,-70.312,-10.254,-53.223,-73.730,1020920.688,-0.030
1627875735.690,-95.703,5.371,-44.434,-99.609,1020920.688,-0.026
1627875735.694,-86.426,10.254,-48.828,-90.332,1020920.688,-0.022
1627875735.697,-42.969,54.199,-49.316,-46.875,1020920.688,-0.018
1627875735.701,-36.621,43.945,-49.805,-44.434,1020920.688,-0.014
1627875735.705,-80.566,35.645,-72.266,-88.867,1020920.688,-0.010
1627875735.709,-108.887,50.781,-110.352,-115.723,1020920.688,-0.006
1627875735.713,-103.516,65.430,-123.047,-113.281,1020920.688,-0.002
1627875735.715,-69.824,72.754,-72.754,-80.078,1020920.688,-0.000
1627875735.719,-84.473,57.617,-67.383,-92.285,1020920.688,0.004
1627875735.723,-96.191,71.289,-77.148,-101.074,1020920.688,0.008
1627875735.727,-64.453,94.238,-58.594,-67.871,1020920.688,0.012
1627875735.731,-60.547,115.723,-62.012,-55.176,1020920.688,0.015
1627875735.735,-79.590,148.438,-69.336,-75.684,1020920.688,0.019
1627875735.739,-72.266,154.785,-67.871,-73.242,1020920.688,0.023
1627875735.742,-43.457,122.559,-55.176,-38.574,1020920.688,0.027
1627875735.746,-37.598,120.605,-61.523,-31.250,1020920.688,0.031
1627875735.750,-68.848,138.184,-76.660,-63.477,1020920.750,-0.028
1627875735.754,-96.680,142.090,-88.379,-95.215,1020920.750,-0.024
1627875735.758,-55.176,158.691,-80.566,-63.965,1020920.750,-0.020
1627875735.760,-22.461,176.270,-76.172,-26.367,1020920.750,-0.003
1627875735.764,-41.504,162.598,-65.918,-36.621,1020920.750,0.001
1627875735.768,-62.500,141.113,-66.406,-55.664,1020920.750,0.005
1627875735.772,-48.828,127.441,-70.312,-42.969,1020920.750,0.009
1627875735.776,-35.645,134.277,-66.895,-41.016,1020920.750,0.013
1627875735.780,-65.430,150.391,-103.516,-71.289,1020920.750,0.017
1627875735.784,-71.777,140.137,-86.914,-68.848,1020920.750,0.020
1627875735.787,-40.527,136.230,-47.852,-47.363,1020920.750,0.024
1627875735.791,-16.602,153.320,-46.387,-32.715,1020920.750,0.028
1627875735.795,-24.902,130.859,-51.758,-43.945,1020920.812,-0.030
1627875735.799,-63.477,108.398,-53.223,-74.219,1020920.812,-0.026
1627875735.803,-55.664,121.582,-42.480,-64.453,1020920.812,-0.022
1627875735.804,-37.109,123.047,-56.641,-54.199,1020920.812,-0.020
1627875735.808,-30.762,115.723,-52.734,-42.480,1020920.812,-0.017
