timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627768114.587,-35.156,-56.152,-13.184,-33.203,913295.750,0.022
1627768114.591,-45.410,-55.664,-35.156,-45.410,913295.750,0.026
1627768114.595,-44.922,-45.410,-27.832,-55.664,913295.750,0.030
1627768114.599,-33.691,-41.504,-9.766,-41.992,913295.812,-0.028
1627768114.603,-33.203,-53.711,-21.484,-35.645,913295.812,-0.025
1627768114.605,-23.438,-62.988,-23.438,-22.949,913295.812,-0.023
1627768114.609,-21.973,-68.359,-20.996,-27.344,913295.812,-0.019
1627768114.613,-29.297,-70.312,-32.715,-36.621,913295.812,-0.015
1627768114.617,-46.387,-69.336,-29.297,-45.410,913295.812,-0.011
1627768114.621,-44.922,-46.875,-16.602,-38.574,913295.812,-0.007
1627768114.625,-37.598,-40.039,-17.578,-39.062,913295.812,-0.003
1627768114.629,-22.949,-60.547,-20.996,-34.668,913295.812,0.001
1627768114.632,-18.555,-58.105,-21.484,-26.367,913295.812,0.005
1627768114.636,-28.320,-32.227,-26.855,-32.715,913295.812,0.009
1627768114.640,-14.648,-42.480,-17.578,-27.832,913295.812,0.013
1627768114.644,-18.066,-60.547,-20.020,-28.809,913295.812,0.017
1627768114.648,-29.785,-51.270,-34.668,-28.809,913295.812,0.020
1627768114.651,-30.273,-42.969,-28.320,-30.762,913295.812,0.022
1627768114.655,-23.438,-38.574,-18.066,-22.461,913295.812,0.026
1627768114.659,-23.438,-45.410,-30.273,-24.902,913295.812,0.030
1627768114.663,-29.297,-49.805,-38.574,-37.598,913295.875,-0.028
1627768114.667,-46.875,-62.012,-42.480,-46.875,913295.875,-0.024
1627768114.671,-56.152,-49.805,-34.668,-51.758,913295.875,-0.021
1627768114.675,-28.320,-14.648,-20.508,-33.203,913295.875,-0.017
1627768114.678,-3.418,-53.711,-4.883,-18.066,913295.875,-0.013
1627768114.682,-20.996,-115.234,-0.488,-30.762,913295.875,-0.009
1627768114.686,-41.504,-121.094,-15.137,-48.828,913295.875,-0.005
1627768114.690,-31.250,-119.629,-34.668,-45.410,913295.875,-0.001
1627768114.694,-40.527,-107.422,-38.086,-58.594,913295.875,0.003
1627768114.695,-47.852,-71.777,-23.926,-61.035,913295.875,0.019
1627768114.699,-20.020,-78.613,-8.789,-27.344,913295.875,0.023
1627768114.703,-8.789,-98.633,-7.812,-19.531,913295.875,0.027
1627768114.707,-12.207,-93.262,-30.762,-36.621,913295.875,0.031
1627768114.711,-15.137,-84.473,-45.410,-40.527,913295.938,-0.028
1627768114.715,-40.527,-67.871,-55.176,-53.223,913295.938,-0.024
1627768114.719,-45.898,-73.242,-43.457,-47.852,913295.938,-0.020
1627768114.722,-26.855,-75.195,-14.160,-30.762,913295.938,-0.016
1627768114.726,-25.879,-70.801,-17.090,-34.668,913295.938,-0.012
1627768114.730,-39.062,-80.566,-19.531,-43.945,913295.938,-0.008
1627768114.734,-47.852,-85.938,-18.555,-49.805,913295.938,-0.004
1627768114.738,-45.898,-85.449,-19.043,-58.105,913295.938,-0.000
1627768114.741,-45.410,-78.613,-18.555,-66.895,913295.938,0.002
1627768114.745,-40.527,-68.848,-22.949,-53.223,913295.938,0.006
1627768114.749,-35.156,-54.199,-26.367,-35.645,913295.938,0.010
1627768114.753,-26.855,-66.406,-25.391,-35.156,913295.938,0.014
1627768114.757,-19.531,-84.961,-20.020,-36.133,913295.938,0.018
1627768114.761,-25.391,-86.426,-30.273,-43.457,913295.938,0.022
1627768114.765,-45.410,-74.219,-56.641,-61.523,913295.938,0.026
1627768114.768,-53.711,-45.410,-46.875,-60.547,913295.938,0.030
1627768114.772,-12.695,-70.312,-5.859,-22.949,913296.000,-0.029
1627768114.776,2.930,-114.258,8.789,-8.301,913296.000,-0.025
1627768114.780,-22.949,-102.539,-11.719,-28.320,913296.000,-0.021
1627768114.784,-41.992,-93.750,-40.527,-53.223,913296.000,-0.017
1627768114.801,-53.711,-84.961,-35.156,-73.242,913296.000,-0.015
1627768114.805,-43.945,-55.176,-25.879,-61.523,913296.000,-0.011
1627768114.809,-28.809,-79.102,-16.602,-33.203,913296.000,-0.007
1627768114.813,-33.691,-108.887,-25.391,-27.344,913296.000,-0.003
1627768114.817,-28.809,-99.609,-49.805,-35.156,913296.000,0.001
1627768114.821,-21.973,-100.098,-60.059,-48.340,913296.000,0.005
1627768114.825,-28.809,-97.656,-41.504,-49.316,913296.000,0.009
1627768114.828,-53.223,-83.496,-30.762,-50.293,913296.000,0.012
1627768114.832,-52.246,-60.547,-39.062,-46.875,913296.000,0.016
1627768114.836,-25.879,-50.781,-22.461,-32.715,913296.000,0.020
1627768114.840,-24.414,-93.750,-3.418,-29.785,913296.000,0.024
1627768114.844,-44.922,-99.609,-0.488,-45.410,913296.000,0.028
1627768114.845,-52.734,-72.266,-10.254,-53.711,913296.000,0.030
1627768114.849,-40.527,-94.727,-21.484,-50.293,913296.062,-0.028
1627768114.853,-37.109,-82.031,-28.320,-56.152,913296.062,-0.025
1627768114.857,-25.391,-63.477,-25.391,-36.621,913296.062,-0.021
1627768114.861,-24.414,-91.797,-30.762,-29.785,913296.062,-0.017
1627768114.865,-28.809,-90.820,-41.992,-45.898,913296.062,-0.013
1627768114.869,-28.320,-81.543,-30.273,-48.340,913296.062,-0.009
1627768114.872,-47.852,-80.078,-24.902,-56.641,913296.062,-0.005
1627768114.876,-51.758,-87.402,-28.320,-55.176,913296.062,-0.001
1627768114.880,-29.297,-87.402,-38.086,-41.504,913296.062,0.003
1627768114.884,-27.344,-86.914,-41.504,-51.758,913296.062,0.007
1627768114.888,-38.574,-80.078,-40.527,-54.688,913296.062,0.011
1627768114.891,-45.410,-83.008,-38.574,-51.270,913296.062,0.012
1627768114.895,-56.152,-90.332,-25.391,-62.988,913296.062,0.016
1627768114.899,-51.758,-79.102,-16.602,-66.895,913296.062,0.020
1627768114.903,-35.645,-76.172,-11.719,-50.293,913296.062,0.024
1627768114.907,-32.227,-35.645,-17.090,-36.133,913296.062,0.028
1627768114.911,-33.203,-41.992,-23.926,-44.434,913296.125,-0.031
1627768114.915,-30.273,-104.980,-25.879,-50.781,913296.125,-0.027
1627768114.918,-33.203,-91.309,-26.855,-51.758,913296.125,-0.023
1627768114.922,-35.645,-70.801,-28.320,-50.293,913296.125,-0.019
1627768114.926,-53.223,-72.266,-44.434,-60.547,913296.125,-0.015
1627768114.930,-48.340,-36.621,-41.992,-61.035,913296.125,-0.011
1627768114.934,-2.441,-38.086,-22.461,-26.367,913296.125,-0.007
1627768114.935,3.418,-90.332,-29.785,-21.484,913296.125,-0.005
1627768114.939,-16.602,-81.543,-19.043,-34.668,913296.125,-0.001
1627768114.943,-40.039,-73.730,-21.973,-63.477,913296.125,0.003
1627768114.947,-50.293,-47.363,-40.527,-79.102,913296.125,0.007
1627768114.951,-32.715,-52.246,-23.438,-60.059,913296.125,0.011
1627768114.955,-24.902,-84.961,-0.488,-40.039,913296.125,0.015
1627768114.959,-19.043,-83.008,-20.020,-41.504,913296.125,0.018
1627768114.962,-14.160,-81.543,-38.574,-49.316,913296.125,0.022
1627768114.966,-14.160,-70.801,-30.273,-45.410,913296.125,0.026
1627768114.970,-21.484,-64.941,-47.363,-52.734,913296.125,0.030
1627768114.974,-22.461,-66.895,-47.363,-60.547,913296.188,-0.028
1627768114.978,-23.438,-64.941,-20.020,-60.059,913296.188,-0.024
1627768114.980,-25.879,-67.871,-7.812,-46.387,913296.188,-0.023
1627768114.984,-34.180,-52.734,-20.508,-41.016,913296.188,-0.019
1627768114.988,-44.434,-62.988,-36.133,-40.527,913296.188,-0.015
1627768114.992,-42.969,-91.309,-14.648,-36.621,913296.188,-0.011
1627768114.996,-38.086,-85.938,-28.320,-45.410,913296.188,-0.007
1627768115.000,-41.016,-84.961,-54.199,-47.852,913296.188,-0.003
1627768115.004,-37.598,-59.570,-31.738,-31.250,913296.188,0.001
1627768115.007,-26.367,-66.406,-17.090,-28.320,913296.188,0.005
1627768115.011,-26.855,-97.656,-15.625,-41.992,913296.188,0.009
1627768115.015,-21.973,-94.727,-19.531,-31.738,913296.188,0.013
1627768115.019,-24.414,-99.121,-39.551,-33.691,913296.188,0.016
1627768115.023,-32.715,-104.492,-35.645,-46.875,913296.188,0.020
1627768115.026,-35.645,-88.379,-44.434,-54.199,913296.250,-0.026
1627768115.030,-23.438,-77.637,-44.922,-42.480,913296.250,-0.022
1627768115.034,-21.973,-87.402,-10.742,-30.273,913296.250,-0.018
1627768115.038,-20.020,-62.988,-49.316,-22.949,913296.250,-0.014
1627768115.042,-28.809,-70.801,-86.914,-42.480,913296.250,-0.010
1627768115.046,-38.086,-89.844,-24.414,-55.664,913296.250,-0.006
1627768115.050,-25.879,-88.867,20.020,-32.715,913296.250,-0.003
1627768115.053,-32.227,-107.422,-9.277,-28.809,913296.250,0.001
1627768115.057,-29.785,-97.168,-32.227,-32.715,913296.250,0.005
1627768115.061,-22.461,-77.148,-13.672,-40.527,913296.250,0.009
1627768115.065,-66.406,-90.332,-18.555,-74.219,913296.250,0.013
1627768115.069,-68.359,-101.074,-22.949,-67.383,913296.250,0.017
1627768115.071,-23.926,-110.840,-12.695,-36.133,913296.250,0.019
1627768115.075,-21.484,-109.863,-21.973,-39.551,913296.250,0.023
1627768115.079,-27.832,-98.633,-27.344,-43.457,913296.250,0.027
1627768115.083,-42.480,-100.098,-34.668,-53.711,913296.250,0.031
1627768115.087,-52.734,-104.004,-42.969,-60.059,913296.312,-0.028
1627768115.091,-36.133,-90.332,-45.898,-56.641,913296.312,-0.024
1627768115.095,-16.602,-82.031,-32.715,-34.180,913296.312,-0.020
1627768115.098,-24.902,-94.238,-20.020,-31.250,913296.312,-0.016
1627768115.102,-30.273,-101.074,-21.973,-39.062,913296.312,-0.012
1627768115.106,-33.691,-111.816,-34.180,-48.828,913296.312,-0.009
1627768115.110,-20.020,-99.121,-22.949,-40.527,913296.312,-0.005
1627768115.114,-16.602,-108.398,-16.113,-33.203,913296.312,-0.001
1627768115.115,-25.391,-126.465,-18.066,-32.227,913296.312,0.002
1627768115.119,-12.695,-112.305,-14.160,-24.414,913296.312,0.006
1627768115.123,-7.812,-113.281,-32.227,-32.715,913296.312,0.010
1627768115.127,-17.578,-119.141,-35.645,-37.598,913296.312,0.014
1627768115.131,-33.203,-120.605,-32.227,-43.457,913296.312,0.018
1627768115.135,-20.020,-107.422,-30.273,-35.156,913296.312,0.021
1627768115.139,0.977,-138.184,-15.625,-22.949,913296.312,0.025
1627768115.142,4.883,-184.570,-17.090,-21.973,913296.312,0.029
1627768115.146,-2.930,-207.031,-45.898,-29.297,913296.375,-0.029
1627768115.150,-14.160,-226.562,-46.387,-33.203,913296.375,-0.025
1627768115.154,-20.020,-228.516,-44.922,-54.688,913296.375,-0.022
1627768115.158,-20.020,-209.961,-38.086,-63.477,913296.375,-0.018
1627768115.176,-1.953,-185.547,0.488,-26.855,913296.375,-0.015
1627768115.180,10.254,-219.238,-0.977,-15.137,913296.375,-0.011
1627768115.184,5.859,-227.539,-21.484,-33.203,913296.375,-0.007
1627768115.188,-2.441,-209.473,-35.156,-44.922,913296.375,-0.003
1627768115.192,-37.598,-201.660,-54.199,-62.500,913296.375,0.001
1627768115.196,-47.852,-181.152,-48.828,-57.617,913296.375,0.005
1627768115.200,-12.207,-189.453,-31.738,-24.414,913296.375,0.009
1627768115.203,5.371,-206.055,-38.574,-14.160,913296.375,0.013
1627768115.207,-9.277,-215.332,-40.527,-37.109,913296.375,0.016
1627768115.211,-32.715,-219.238,-21.973,-53.711,913296.375,0.020
1627768115.215,-35.156,-217.773,-2.441,-52.734,913296.375,0.024
1627768115.219,-33.691,-225.098,-7.812,-55.664,913296.375,0.028
1627768115.225,-30.273,-216.797,-22.949,-52.734,913296.438,-0.029
1627768115.229,-35.156,-206.543,-23.438,-47.852,913296.438,-0.025
1627768115.233,-46.387,-208.008,-28.320,-46.387,913296.438,-0.021
1627768115.237,-35.645,-198.242,-35.645,-47.363,913296.438,-0.017
1627768115.241,-24.902,-174.805,-26.855,-49.805,913296.438,-0.013
1627768115.245,-26.855,-190.430,-39.062,-38.574,913296.438,-0.009
1627768115.249,-27.344,-209.961,-39.062,-27.344,913296.438,-0.006
1627768115.252,-17.090,-199.219,-10.254,-19.531,913296.438,-0.002
1627768115.256,-19.043,-195.312,-18.555,-29.297,913296.438,0.002
1627768115.260,-35.156,-173.828,-47.363,-38.574,913296.438,0.006
1627768115.264,-27.832,-162.598,-36.621,-21.973,913296.438,0.010
1627768115.268,-8.789,-183.105,-20.020,-13.184,913296.438,0.014
1627768115.266,0.977,-180.664,-23.926,-18.555,913296.438,0.013
1627768115.270,-13.184,-168.457,-48.828,-30.273,913296.438,0.017
1627768115.274,-40.527,-163.574,-61.523,-50.293,913296.438,0.020
1627768115.278,-34.668,-167.480,-32.227,-44.922,913296.438,0.024
1627768115.282,-7.324,-184.570,-14.648,-25.391,913296.438,0.028
1627768115.286,-3.906,-174.316,-38.574,-28.809,913296.500,-0.030
1627768115.290,-24.414,-162.598,-55.664,-34.668,913296.500,-0.026
1627768115.293,-33.203,-167.969,-38.086,-34.180,913296.500,-0.023
1627768115.297,-36.133,-183.105,-27.832,-38.086,913296.500,-0.019
1627768115.301,-44.434,-189.941,-27.344,-50.781,913296.500,-0.015
1627768115.305,-51.758,-181.641,-23.438,-56.641,913296.500,-0.011
1627768115.309,-38.574,-174.316,-21.484,-43.945,913296.500,-0.007
1627768115.310,-19.531,-164.551,-30.273,-43.945,913296.500,-0.005
1627768115.314,-21.973,-167.969,-37.598,-50.781,913296.500,-0.001
1627768115.318,-37.109,-175.293,-37.598,-47.852,913296.500,0.003
1627768115.322,-41.992,-166.504,-28.320,-37.109,913296.500,0.007
1627768115.326,-27.832,-178.711,-22.461,-25.879,913296.500,0.011
1627768115.330,-17.090,-185.059,-24.902,-23.438,913296.500,0.015
1627768115.334,-22.949,-155.762,-33.691,-30.273,913296.500,0.019
1627768115.337,-41.504,-148.926,-40.527,-35.645,913296.500,0.023
1627768115.341,-40.527,-167.969,-35.645,-30.273,913296.500,0.026
1627768115.345,-24.414,-169.434,-36.621,-28.320,913296.500,0.030
1627768115.349,-23.438,-173.340,-26.367,-28.809,913296.562,-0.028
1627768115.353,-38.086,-179.199,-14.648,-27.832,913296.562,-0.024
1627768115.355,-40.039,-179.199,-20.508,-25.391,913296.562,-0.023
1627768115.359,-25.879,-181.641,-21.973,-28.320,913296.562,-0.019
1627768115.363,-32.715,-160.645,-23.438,-42.969,913296.562,-0.015
1627768115.367,-53.223,-150.879,-36.621,-60.059,913296.562,-0.011
1627768115.371,-29.297,-177.734,-15.625,-36.621,913296.562,-0.007
1627768115.375,3.906,-182.617,-5.859,-16.602,913296.562,-0.003
1627768115.379,-2.441,-178.711,-26.855,-28.320,913296.562,0.001
1627768115.382,-25.879,-154.297,-40.527,-33.203,913296.562,0.005
1627768115.386,-35.156,-144.531,-48.828,-29.785,913296.562,0.009
1627768115.390,-27.344,-170.898,-33.203,-28.320,913296.562,0.012
1627768115.394,-20.020,-161.621,-28.809,-32.227,913296.562,0.016
1627768115.398,-22.949,-148.438,-42.480,-38.574,913296.562,0.020
1627768115.415,-48.828,-129.395,-48.828,-53.711,913296.625,-0.025
1627768115.419,-58.594,-93.750,-42.480,-57.617,913296.625,-0.021
1627768115.423,-26.855,-96.680,-10.254,-35.156,913296.625,-0.017
1627768115.427,-14.160,-109.863,0.488,-29.297,913296.625,-0.013
1627768115.431,-38.086,-107.422,-18.066,-43.945,913296.625,-0.009
1627768115.435,-48.340,-96.680,-25.879,-44.922,913296.625,-0.006
1627768115.439,-40.039,-96.191,-20.508,-42.969,913296.625,-0.002
1627768115.442,-41.504,-94.238,-29.297,-47.852,913296.625,0.002
1627768115.446,-37.109,-94.727,-37.598,-40.527,913296.625,0.006
1627768115.450,-39.062,-102.539,-33.691,-35.645,913296.625,0.010
1627768115.454,-28.809,-95.215,-32.715,-31.738,913296.625,0.014
1627768115.458,-30.762,-85.938,-48.828,-43.945,913296.625,0.018
1627768115.445,-44.922,-88.379,-36.621,-50.293,913296.625,0.019
1627768115.449,-32.227,-91.309,-14.160,-24.902,913296.625,0.023
1627768115.453,-21.484,-92.285,-22.461,-20.508,913296.625,0.027
1627768115.457,-16.113,-100.586,-37.109,-30.273,913296.625,0.031
1627768115.461,-30.762,-99.121,-41.504,-42.480,913296.688,-0.028
1627768115.465,-59.082,-78.613,-38.574,-50.781,913296.688,-0.024
1627768115.469,-30.273,-70.801,-19.043,-15.137,913296.688,-0.020
1627768115.472,0.488,-90.332,-16.602,1.953,913296.688,-0.016
1627768115.476,-5.859,-90.820,-30.273,-13.184,913296.688,-0.012
1627768115.480,-28.320,-104.980,-36.133,-31.250,913296.688,-0.008
1627768115.484,-35.645,-110.352,-33.691,-21.973,913296.688,-0.005
1627768115.488,-18.066,-96.191,-32.715,-13.672,913296.688,-0.001
1627768115.490,-21.973,-98.633,-33.691,-34.668,913296.688,0.002
1627768115.494,-26.367,-94.727,-29.297,-27.832,913296.688,0.006
1627768115.498,-28.320,-95.703,-25.879,-20.020,913296.688,0.010
1627768115.502,-29.297,-94.238,-17.090,-27.344,913296.688,0.014
1627768115.506,-25.879,-96.191,-6.836,-34.180,913296.688,0.018
1627768115.510,-31.738,-100.586,-15.625,-29.297,913296.688,0.022
1627768115.514,-41.016,-104.004,-23.438,-28.809,913296.688,0.026
1627768115.517,-36.621,-101.074,-23.438,-31.738,913296.688,0.030
1627768115.521,-26.367,-102.051,-42.480,-33.691,913296.750,-0.029
1627768115.525,-25.391,-109.863,-40.527,-25.879,913296.750,-0.025
1627768115.529,-37.109,-110.352,-27.344,-24.902,913296.750,-0.021
1627768115.533,-76.660,-91.797,-54.199,-62.988,913296.750,-0.017
1627768115.551,-46.387,-36.621,-42.480,-41.016,913296.750,-0.015
1627768115.555,18.066,-71.777,0.000,10.742,913296.750,-0.011
1627768115.559,-5.371,-127.930,-8.301,-3.418,913296.750,-0.007
1627768115.563,-32.715,-118.164,-32.227,-16.113,913296.750,-0.003
1627768115.567,-36.133,-120.117,-33.691,-28.809,913296.750,0.001
1627768115.571,-28.809,-106.934,-30.762,-32.227,913296.750,0.005
1627768115.575,-42.480,-104.980,-45.410,-40.527,913296.750,0.009
1627768115.578,-62.500,-104.004,-39.551,-60.059,913296.750,0.013
1627768115.582,-34.668,-91.797,-15.625,-33.203,913296.750,0.017
1627768115.586,-14.160,-101.562,-4.395,-14.160,913296.750,0.021
1627768115.590,-21.973,-97.168,-22.949,-25.879,913296.750,0.024
1627768115.594,-37.109,-93.750,-37.598,-27.832,913296.750,0.028
1627768115.595,-42.969,-100.098,-35.645,-35.645,913296.750,0.030
1627768115.599,-51.270,-97.656,-40.527,-63.477,913296.812,-0.028
1627768115.603,-45.410,-80.566,-34.668,-59.082,913296.812,-0.025
1627768115.607,-21.973,-85.938,-17.578,-18.066,913296.812,-0.021
1627768115.611,-20.020,-98.145,-16.113,-11.719,913296.812,-0.017
1627768115.615,-18.066,-100.586,-31.250,-20.996,913296.812,-0.013
1627768115.619,-21.484,-113.770,-35.156,-22.461,913296.812,-0.009
1627768115.622,-35.156,-104.004,-28.320,-20.508,913296.812,-0.005
1627768115.626,-64.453,-88.867,-39.062,-36.621,913296.812,-0.001
1627768115.630,-71.289,-71.777,-37.598,-33.691,913296.812,0.003
1627768115.634,-41.992,-81.543,-16.602,-13.672,913296.812,0.007
1627768115.638,-43.457,-89.355,-21.973,-12.695,913296.812,0.011
1627768115.641,-57.129,-84.473,-35.645,-14.160,913296.812,0.013
1627768115.645,-66.895,-98.145,-29.785,-26.855,913296.812,0.016
1627768115.649,-74.219,-88.379,-31.250,-39.551,913296.812,0.020
1627768115.653,-62.500,-77.637,-30.273,-31.738,913296.812,0.024
1627768115.657,-57.617,-83.984,-18.555,-25.879,913296.812,0.028
1627768115.661,-71.289,-91.309,-29.785,-33.691,913296.875,-0.030
1627768115.665,-75.684,-88.867,-48.828,-43.945,913296.875,-0.027
1627768115.668,-71.289,-84.961,-31.250,-45.410,913296.875,-0.023
1627768115.672,-78.125,-102.051,-15.137,-33.203,913296.875,-0.019
1627768115.676,-90.332,-98.633,-50.293,-36.133,913296.875,-0.015
1627768115.680,-100.098,-81.055,-73.242,-60.059,913296.875,-0.011
1627768115.684,-80.566,-78.613,-40.039,-45.410,913296.875,-0.007
1627768115.685,-54.688,-95.703,-11.719,-13.184,913296.875,-0.005
1627768115.689,-62.500,-119.629,-11.719,-18.555,913296.875,-0.001
1627768115.693,-72.754,-136.719,-20.020,-34.668,913296.875,0.003
1627768115.697,-61.035,-129.395,-25.391,-34.668,913296.875,0.007
1627768115.701,-65.430,-108.398,-47.363,-34.668,913296.875,0.011
1627768115.705,-85.449,-96.191,-50.781,-42.969,913296.875,0.014
1627768115.709,-77.148,-102.051,-22.461,-36.133,913296.875,0.018
1627768115.712,-56.641,-108.398,-11.230,-22.949,913296.875,0.022
1627768115.716,-56.152,-83.496,-24.902,-26.855,913296.875,0.026
1627768115.720,-62.012,-85.938,-30.273,-17.090,913296.875,0.030
1627768115.724,-63.477,-113.281,-23.926,-17.578,913296.938,-0.029
1627768115.728,-60.059,-111.328,-28.809,-31.738,913296.938,-0.025
1627768115.731,-59.082,-102.539,-27.832,-34.180,913296.938,-0.022
1627768115.735,-79.102,-91.309,-37.598,-48.340,913296.938,-0.019
1627768115.739,-86.914,-75.195,-42.969,-47.852,913296.938,-0.015
1627768115.743,-58.594,-78.613,-26.367,-25.879,913296.938,-0.011
1627768115.747,-39.062,-92.285,-16.602,-22.461,913296.938,-0.007
1627768115.751,-50.293,-98.145,-30.273,-29.297,913296.938,-0.003
1627768115.755,-63.965,-92.285,-54.688,-36.621,913296.938,0.001
1627768115.758,-53.711,-79.102,-53.711,-35.156,913296.938,0.005
1627768115.762,-45.898,-81.543,-40.527,-44.922,913296.938,0.009
1627768115.766,-54.688,-70.312,-40.039,-52.734,913296.938,0.013
1627768115.770,-47.363,-70.801,-40.527,-33.203,913296.938,0.017
1627768115.774,-31.250,-79.102,-28.320,-27.832,913296.938,0.021
1627768115.775,-13.672,-74.707,-21.973,-21.484,913296.938,0.023
1627768115.779,-21.973,-82.520,-26.855,-22.461,913296.938,0.026
1627768115.783,-86.426,-75.684,-42.480,-61.523,913296.938,0.030
1627768115.787,-99.121,-56.152,-32.227,-47.852,913297.000,-0.028
1627768115.791,-37.109,-47.363,-7.812,10.742,913297.000,-0.024
1627768115.795,-13.672,-61.035,-39.551,14.160,913297.000,-0.020
1627768115.799,-32.715,-92.285,-46.875,-2.441,913297.000,-0.017
1627768115.802,-54.199,-89.355,-29.785,-4.395,913297.000,-0.013
1627768115.806,-46.387,-79.590,-40.527,-7.812,913297.000,-0.009
1627768115.810,-52.734,-90.820,-37.598,-26.855,913297.000,-0.005
1627768115.814,-58.105,-85.449,-16.602,-22.949,913297.000,-0.001
1627768115.818,-55.664,-65.918,-13.184,-15.625,913297.000,0.003
1627768115.820,-48.828,-76.660,-18.555,-17.578,913297.000,0.019
1627768115.824,-35.645,-93.750,-6.836,-18.555,913297.000,0.023
1627768115.828,-39.551,-97.656,-5.859,-22.949,913297.000,0.027
1627768115.832,-60.547,-103.027,-30.762,-37.598,913297.000,0.030
1627768115.836,-75.684,-83.008,-55.664,-53.711,913297.062,-0.028
1627768115.840,-49.805,-65.430,-29.297,-37.598,913297.062,-0.024
1627768115.844,-26.855,-79.590,-3.418,-17.578,913297.062,-0.020
1627768115.847,-30.273,-89.844,-14.160,-16.113,913297.062,-0.016
1627768115.851,-40.527,-94.238,-29.785,-27.344,913297.062,-0.013
1627768115.855,-35.156,-94.238,-29.297,-31.738,913297.062,-0.009
1627768115.859,-33.203,-83.008,-21.484,-35.156,913297.062,-0.005
1627768115.863,-46.387,-69.824,-30.273,-35.645,913297.062,-0.001
1627768115.865,-55.176,-52.246,-35.156,-35.156,913297.062,0.002
1627768115.869,-37.109,-54.688,-22.949,-24.414,913297.062,0.006
1627768115.873,-11.719,-75.195,-13.672,-7.812,913297.062,0.010
1627768115.877,-23.438,-81.543,-21.484,-7.324,913297.062,0.013
1627768115.881,-44.922,-70.312,-33.691,-20.508,913297.062,0.017
1627768115.885,-45.410,-77.148,-54.688,-28.809,913297.062,0.021
1627768115.889,-41.016,-83.496,-51.270,-35.645,913297.062,0.025
1627768115.892,-27.344,-44.922,-17.090,-25.879,913297.062,0.029
1627768115.896,-16.602,-71.777,-6.348,-9.766,913297.125,-0.030
