timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp (Base),Secondary Timestamp (Remainder)
1627882918.953,-22.949,-30.273,-35.645,-26.367,1028103.938,-0.012
1627882918.955,-31.250,-31.250,-37.109,-25.391,1028103.938,-0.009
1627882918.959,-31.738,-29.297,-38.574,-29.785,1028103.938,-0.005
1627882918.963,-27.344,-29.785,-39.062,-30.762,1028103.938,-0.001
1627882918.967,-25.391,-27.344,-37.109,-23.926,1028103.938,0.003
1627882918.971,-27.344,-23.926,-31.250,-25.391,1028103.938,0.006
1627882918.975,-28.809,-22.461,-28.320,-27.832,1028103.938,0.010
1627882918.979,-23.438,-23.926,-28.320,-21.973,1028103.938,0.014
1627882918.982,-18.555,-25.879,-23.926,-18.555,1028103.938,0.018
1627882918.986,-28.320,-28.809,-21.973,-15.137,1028103.938,0.022
1627882918.990,-37.598,-30.273,-24.414,-19.043,1028103.938,0.026
1627882918.994,-26.367,-27.832,-24.902,-22.461,1028103.938,0.030
1627882918.998,-15.625,-24.414,-24.902,-20.020,1028104.000,-0.029
1627882919.000,-28.320,-23.438,-24.902,-27.832,1028104.000,-0.027
1627882919.004,-36.621,-23.438,-27.344,-32.227,1028104.000,-0.023
1627882919.008,-27.832,-25.391,-28.320,-30.762,1028104.000,-0.019
1627882919.012,-24.902,-27.344,-23.438,-25.391,1028104.000,-0.015
1627882919.016,-28.320,-23.926,-20.508,-24.414,1028104.000,-0.011
1627882919.020,-39.062,-22.461,-25.879,-27.344,1028104.000,-0.007
1627882919.024,-41.016,-22.949,-30.273,-27.344,1028104.000,-0.003
1627882919.027,-31.250,-21.973,-32.227,-27.344,1028104.000,0.001
1627882919.031,-28.320,-21.484,-34.668,-23.926,1028104.000,0.004
1627882919.035,-34.180,-22.461,-31.250,-22.949,1028104.000,0.008
1627882919.039,-34.180,-24.414,-30.273,-29.297,1028104.000,0.012
1627882919.043,-31.250,-29.785,-33.203,-32.715,1028104.000,0.016
1627882919.060,-28.320,-34.180,-37.598,-31.250,1028104.062,-0.030
1627882919.064,-35.645,-36.621,-40.527,-35.645,1028104.062,-0.026
1627882919.068,-40.527,-33.691,-41.016,-36.133,1028104.062,-0.022
1627882919.072,-34.668,-30.762,-42.480,-31.738,1028104.062,-0.018
1627882919.076,-25.879,-30.273,-40.039,-26.855,1028104.062,-0.014
1627882919.080,-28.809,-30.762,-38.574,-26.367,1028104.062,-0.010
1627882919.084,-42.480,-29.297,-38.574,-29.297,1028104.062,-0.006
1627882919.087,-38.574,-29.297,-35.156,-25.391,1028104.062,-0.002
1627882919.091,-25.879,-31.738,-33.203,-25.391,1028104.062,0.002
1627882919.095,-23.438,-28.809,-31.250,-26.367,1028104.062,0.006
1627882919.099,-28.809,-23.926,-32.715,-28.809,1028104.062,0.009
1627882919.103,-41.016,-25.879,-36.133,-32.227,1028104.062,0.013
1627882919.090,-39.551,-25.391,-39.062,-27.344,1028104.062,0.000
1627882919.094,-28.809,-18.066,-37.109,-26.367,1028104.062,0.004
1627882919.098,-24.902,-19.043,-35.156,-28.809,1028104.062,0.008
1627882919.102,-19.043,-25.391,-35.645,-28.320,1028104.062,0.012
1627882919.106,-11.230,-22.461,-36.133,-24.414,1028104.062,0.016
1627882919.110,-11.719,-22.461,-37.598,-24.902,1028104.062,0.020
1627882919.114,-13.672,-21.973,-32.715,-21.484,1028104.062,0.024
1627882919.117,-26.855,-21.484,-35.156,-14.648,1028104.062,0.028
1627882919.121,-27.832,-24.414,-36.621,-18.066,1028104.125,-0.031
1627882919.125,-17.090,-26.367,-31.250,-18.555,1028104.125,-0.027
1627882919.129,-25.879,-28.320,-31.250,-19.531,1028104.125,-0.023
1627882919.133,-40.527,-27.344,-38.086,-32.715,1028104.125,-0.019
1627882919.135,-41.992,-26.367,-39.551,-41.016,1028104.125,-0.004
1627882919.139,-32.227,-26.367,-37.109,-34.668,1028104.125,-0.000
1627882919.143,-27.344,-23.438,-37.598,-33.691,1028104.125,0.004
1627882919.147,-30.762,-15.625,-36.621,-32.715,1028104.125,0.008
1627882919.151,-25.879,-17.578,-33.203,-26.367,1028104.125,0.012
1627882919.155,-20.508,-23.926,-30.273,-29.297,1028104.125,0.016
1627882919.159,-20.508,-25.391,-30.273,-33.203,1028104.125,0.019
1627882919.162,-29.297,-28.809,-35.156,-39.062,1028104.125,0.023
1627882919.166,-38.574,-31.250,-36.621,-47.852,1028104.125,0.027
1627882919.170,-33.203,-32.227,-35.156,-43.945,1028104.125,0.031
1627882919.174,-26.855,-29.785,-37.598,-36.621,1028104.188,-0.027
1627882919.178,-36.133,-25.391,-38.574,-35.156,1028104.188,-0.024
1627882919.180,-41.992,-25.879,-40.039,-38.086,1028104.188,-0.005
1627882919.184,-31.250,-25.879,-40.039,-36.621,1028104.188,-0.001
1627882919.188,-21.484,-23.438,-36.621,-33.203,1028104.188,0.003
1627882919.192,-23.926,-19.531,-31.250,-28.320,1028104.188,0.007
1627882919.196,-27.832,-19.531,-29.297,-24.414,1028104.188,0.010
1627882919.200,-32.227,-25.391,-33.691,-28.320,1028104.188,0.014
1627882919.204,-22.949,-28.320,-35.645,-30.273,1028104.188,0.018
1627882919.207,-16.602,-29.297,-31.738,-24.414,1028104.188,0.022
1627882919.211,-29.785,-27.344,-30.273,-30.762,1028104.188,0.026
1627882919.215,-29.785,-21.973,-37.598,-35.156,1028104.188,0.030
1627882919.219,-19.043,-25.879,-41.016,-26.367,1028104.250,-0.029
1627882919.223,-10.254,-27.832,-36.621,-30.273,1028104.250,-0.025
1627882919.225,-17.090,-25.391,-32.227,-26.367,1028104.250,-0.022
1627882919.229,-25.391,-22.461,-31.250,-18.555,1028104.250,-0.018
1627882919.233,-19.531,-29.297,-35.645,-25.391,1028104.250,-0.015
1627882919.237,-14.648,-30.273,-34.668,-27.344,1028104.250,-0.011
1627882919.241,-18.555,-20.508,-31.250,-29.297,1028104.250,-0.007
1627882919.245,-19.043,-20.996,-31.738,-32.715,1028104.250,-0.003
1627882919.249,-20.508,-25.879,-35.645,-34.180,1028104.250,0.001
1627882919.252,-21.484,-27.344,-35.645,-33.203,1028104.250,0.005
1627882919.256,-18.555,-25.391,-35.645,-33.691,1028104.250,0.009
1627882919.260,-33.691,-26.855,-35.645,-37.109,1028104.250,0.013
1627882919.264,-29.785,-28.809,-29.297,-32.715,1028104.250,0.017
1627882919.268,-16.602,-29.297,-29.785,-30.762,1028104.250,0.021
1627882919.285,-26.367,-26.855,-30.762,-29.297,1028104.250,0.008
1627882919.289,-35.645,-28.320,-30.762,-28.320,1028104.250,0.012
1627882919.293,-37.109,-28.320,-33.691,-34.668,1028104.250,0.016
1627882919.297,-29.297,-21.484,-39.551,-37.109,1028104.250,0.020
1627882919.301,-26.855,-20.508,-38.086,-34.668,1028104.250,0.023
1627882919.305,-26.367,-24.902,-34.180,-34.180,1028104.250,0.027
1627882919.309,-37.109,-23.438,-36.621,-36.133,1028104.312,-0.031
1627882919.312,-44.434,-26.367,-37.109,-32.227,1028104.312,-0.027
1627882919.316,-36.621,-33.203,-35.645,-28.809,1028104.312,-0.023
1627882919.320,-38.574,-33.691,-36.133,-31.250,1028104.312,-0.019
1627882919.324,-40.527,-32.715,-34.180,-27.344,1028104.312,-0.016
1627882919.328,-33.691,-30.762,-31.738,-22.461,1028104.312,-0.012
1627882919.330,-20.020,-29.297,-31.250,-20.508,1028104.312,-0.009
1627882919.334,-20.996,-25.879,-34.180,-30.273,1028104.312,-0.005
1627882919.338,-28.809,-22.461,-32.227,-41.504,1028104.312,-0.001
1627882919.342,-31.250,-26.855,-28.809,-41.992,1028104.312,0.003
1627882919.346,-30.762,-28.809,-34.180,-38.574,1028104.312,0.007
1627882919.350,-31.738,-30.273,-41.016,-38.574,1028104.312,0.011
1627882919.354,-40.039,-31.250,-38.574,-37.598,1028104.312,0.015
1627882919.357,-38.574,-28.320,-33.691,-36.621,1028104.312,0.019
1627882919.361,-30.762,-27.344,-35.156,-32.715,1028104.312,0.023
1627882919.365,-28.320,-27.344,-32.715,-25.879,1028104.312,0.026
1627882919.369,-35.645,-22.461,-31.250,-24.902,1028104.312,0.030
1627882919.373,-41.504,-23.926,-32.227,-27.344,1028104.375,-0.028
1627882919.375,-37.598,-31.738,-31.250,-26.855,1028104.375,-0.027
1627882919.379,-36.621,-28.320,-32.227,-23.438,1028104.375,-0.023
1627882919.383,-31.738,-29.297,-30.762,-22.461,1028104.375,-0.019
1627882919.387,-28.809,-36.133,-22.949,-7.324,1028104.375,-0.015
1627882919.391,-30.273,-28.809,-20.020,-2.930,1028104.375,-0.011
1627882919.395,-45.898,-23.438,-28.809,-42.969,1028104.375,-0.008
1627882919.399,-53.223,-24.414,-31.250,-50.781,1028104.375,-0.004
1627882919.402,-37.109,-26.367,-24.414,-28.320,1028104.375,0.000
1627882919.406,-56.641,-30.762,-33.203,-50.781,1028104.375,0.004
1627882919.410,-70.312,-34.180,-40.527,-68.848,1028104.375,0.008
1627882919.414,-60.547,-27.344,-39.062,-60.059,1028104.375,0.012
1627882919.418,-59.570,-22.949,-40.527,-56.152,1028104.375,0.016
1627882919.420,-57.617,-24.414,-38.574,-56.152,1028104.375,0.018
1627882919.424,-65.918,-29.785,-41.992,-72.754,1028104.375,0.022
1627882919.428,-48.828,-31.738,-41.504,-67.383,1028104.375,0.026
1627882919.432,-48.828,-28.809,-38.086,-62.500,1028104.375,0.030
1627882919.436,-64.941,-29.785,-40.039,-68.848,1028104.438,-0.029
1627882919.440,-46.875,-28.320,-38.574,-56.152,1028104.438,-0.025
1627882919.444,-40.039,-26.855,-40.039,-54.199,1028104.438,-0.021
1627882919.447,-45.410,-27.832,-38.086,-48.340,1028104.438,-0.017
1627882919.451,-38.086,-27.832,-34.180,-39.551,1028104.438,-0.013
1627882919.455,-45.410,-29.297,-35.645,-38.574,1028104.438,-0.010
1627882919.459,-41.504,-26.367,-38.574,-37.598,1028104.438,-0.006
1627882919.463,-24.902,-22.461,-37.109,-37.109,1028104.438,-0.002
1627882919.465,-29.297,-30.762,-36.133,-37.598,1028104.438,0.001
1627882919.469,-33.203,-35.645,-40.039,-38.086,1028104.438,0.005
1627882919.473,-23.438,-30.273,-43.945,-33.203,1028104.438,0.009
1627882919.477,-11.719,-27.344,-40.039,-30.762,1028104.438,0.013
1627882919.481,-11.719,-25.391,-33.203,-26.855,1028104.438,0.016
1627882919.485,-13.184,-25.879,-29.785,-25.391,1028104.438,0.020
1627882919.489,-16.113,-26.367,-28.320,-26.855,1028104.438,0.024
1627882919.492,-15.625,-26.367,-29.785,-13.672,1028104.438,0.028
1627882919.496,-24.414,-31.250,-31.738,-11.230,1028104.500,-0.030
1627882919.500,-36.133,-28.320,-33.203,-25.391,1028104.500,-0.026
1627882919.504,-29.785,-23.438,-30.762,-19.531,1028104.500,-0.023
1627882919.508,-19.043,-24.902,-27.344,-13.184,1028104.500,-0.019
1627882919.525,-15.625,-30.273,-35.645,-22.461,1028104.500,-0.002
1627882919.529,-23.926,-28.809,-37.109,-29.297,1028104.500,0.002
1627882919.533,-33.691,-29.297,-35.156,-28.320,1028104.500,0.006
1627882919.537,-25.879,-33.203,-36.621,-25.391,1028104.500,0.010
1627882919.541,-24.902,-31.738,-31.738,-18.555,1028104.500,0.014
1627882919.545,-37.598,-25.391,-30.273,-16.113,1028104.500,0.018
1627882919.549,-39.062,-20.020,-31.738,-16.602,1028104.500,0.022
1627882919.552,-30.273,-23.438,-29.785,-7.812,1028104.500,0.026
1627882919.556,-23.926,-25.879,-26.855,-6.836,1028104.500,0.030
1627882919.560,-32.715,-24.902,-26.367,-12.695,1028104.562,-0.029
1627882919.564,-44.434,-32.227,-30.273,-19.531,1028104.562,-0.025
1627882919.568,-35.645,-31.738,-35.156,-21.484,1028104.562,-0.021
1627882919.555,-26.367,-29.785,-35.156,-18.555,1028104.562,-0.020
1627882919.559,-31.250,-32.227,-31.738,-24.902,1028104.562,-0.016
1627882919.563,-34.180,-29.785,-29.297,-30.273,1028104.562,-0.012
1627882919.567,-29.297,-27.832,-30.273,-28.320,1028104.562,-0.009
1627882919.571,-22.949,-27.344,-30.762,-20.508,1028104.562,-0.005
1627882919.575,-25.391,-21.973,-31.250,-17.578,1028104.562,-0.001
1627882919.579,-29.785,-20.996,-30.762,-24.902,1028104.562,0.003
1627882919.582,-29.785,-20.996,-32.227,-27.832,1028104.562,0.007
1627882919.586,-23.926,-22.461,-35.156,-23.926,1028104.562,0.011
1627882919.590,-9.766,-27.832,-32.227,-18.066,1028104.562,0.015
1627882919.594,-21.484,-29.297,-31.250,-19.043,1028104.562,0.019
1627882919.598,-35.156,-25.879,-30.762,-26.855,1028104.562,0.023
1627882919.600,-26.855,-23.926,-31.738,-27.344,1028104.562,0.025
1627882919.604,-7.812,-26.855,-28.320,-9.277,1028104.562,0.029
1627882919.608,-2.930,-22.949,-25.879,-2.441,1028104.625,-0.030
1627882919.612,-22.461,-16.113,-34.668,-32.227,1028104.625,-0.026
1627882919.616,-41.992,-20.508,-37.109,-57.617,1028104.625,-0.022
1627882919.620,-40.527,-27.344,-33.203,-46.387,1028104.625,-0.018
1627882919.624,-41.016,-28.320,-34.668,-40.039,1028104.625,-0.014
1627882919.627,-45.410,-25.879,-37.109,-46.875,1028104.625,-0.010
1627882919.631,-48.340,-20.996,-39.551,-45.410,1028104.625,-0.006
1627882919.635,-43.457,-23.926,-38.086,-37.109,1028104.625,-0.003
1627882919.639,-35.156,-27.344,-38.086,-41.016,1028104.625,0.001
1627882919.643,-50.781,-26.855,-41.504,-52.246,1028104.625,0.005
1627882919.660,-42.969,-24.902,-39.551,-41.992,1028104.625,0.008
1627882919.664,-27.832,-20.508,-39.551,-26.367,1028104.625,0.012
1627882919.668,-19.043,-15.625,-41.992,-12.207,1028104.625,0.016
1627882919.672,-25.391,-20.996,-40.527,-16.602,1028104.625,0.020
1627882919.676,-27.344,-26.367,-41.504,-31.250,1028104.625,0.024
1627882919.680,-2.930,-20.996,-40.039,-23.926,1028104.625,0.027
1627882919.684,-9.766,-22.949,-39.551,-18.066,1028104.688,-0.031
1627882919.687,-29.785,-29.297,-41.016,-27.344,1028104.688,-0.027
1627882919.691,-27.832,-28.320,-40.039,-26.855,1028104.688,-0.023
1627882919.695,-26.855,-27.832,-37.598,-21.484,1028104.688,-0.019
1627882919.699,-23.438,-31.250,-36.621,-22.461,1028104.688,-0.016
1627882919.703,-23.438,-31.250,-35.156,-21.484,1028104.688,-0.012
1627882919.705,-29.297,-32.715,-35.156,-20.020,1028104.688,-0.010
1627882919.709,-42.480,-30.762,-32.715,-25.391,1028104.688,-0.006
1627882919.713,-32.227,-29.785,-29.785,-22.461,1028104.688,-0.002
1627882919.717,-17.090,-30.762,-24.902,-20.996,1028104.688,0.002
1627882919.721,-31.250,-30.762,-25.879,-22.949,1028104.688,0.006
1627882919.725,-35.645,-31.738,-35.645,-23.438,1028104.688,0.010
1627882919.729,-29.785,-33.691,-31.250,-23.438,1028104.688,0.014
1627882919.732,-27.832,-37.109,-22.949,-21.973,1028104.688,0.018
1627882919.736,-34.668,-36.133,-23.438,-17.578,1028104.688,0.022
1627882919.740,-35.156,-37.598,-30.762,-20.508,1028104.688,0.026
1627882919.744,-27.832,-41.016,-33.691,-25.391,1028104.688,0.029
1627882919.748,-15.625,-35.156,-33.691,-13.184,1028104.750,-0.029
1627882919.765,-18.555,-30.273,-34.668,-9.766,1028104.750,-0.012
1627882919.769,-26.367,-25.879,-35.645,-16.602,1028104.750,-0.008
1627882919.773,-20.508,-23.438,-36.621,-19.531,1028104.750,-0.004
1627882919.777,-15.625,-29.785,-34.668,-23.926,1028104.750,-0.000
1627882919.781,-26.367,-24.414,-32.227,-32.227,1028104.750,0.004
1627882919.785,-37.598,-17.090,-32.227,-36.133,1028104.750,0.007
1627882919.789,-29.297,-12.207,-37.109,-32.715,1028104.750,0.011
1627882919.792,-21.484,-11.230,-50.781,-28.320,1028104.750,0.015
1627882919.796,-13.672,-21.484,-43.457,-14.648,1028104.750,0.019
1627882919.800,-24.414,-36.133,-41.992,-22.461,1028104.750,0.023
1627882919.804,-37.109,-42.969,-44.434,-38.086,1028104.750,0.027
1627882919.808,-46.875,-35.645,-30.273,-42.480,1028104.750,0.031
1627882919.826,-43.945,-8.301,-23.926,-35.156,1028104.812,-0.015
1627882919.830,-31.738,-3.906,-10.742,-22.949,1028104.812,-0.011
1627882919.834,-43.945,-26.367,-10.742,-37.598,1028104.812,-0.007
1627882919.838,-47.852,-46.387,-22.949,-50.293,1028104.812,-0.003
1627882919.842,-33.203,-44.434,-10.254,-35.645,1028104.812,0.001
1627882919.846,-30.762,-26.367,-4.395,-24.414,1028104.812,0.005
1627882919.850,-72.754,-4.395,-34.668,-55.176,1028104.812,0.009
1627882919.853,-64.941,41.992,-53.711,-46.387,1028104.812,0.013
1627882919.857,4.395,14.160,-26.367,9.277,1028104.812,0.017
1627882919.861,-7.812,-68.848,-11.719,-10.742,1028104.812,0.021
1627882919.865,-51.270,-89.844,-28.320,-51.270,1028104.812,0.025
1627882919.869,-70.312,-23.926,-29.785,-63.965,1028104.812,0.028
1627882919.841,-43.457,-12.207,-37.598,-32.715,1028104.812,0.000
1627882919.845,12.207,-35.156,-27.832,0.000,1028104.812,0.004
1627882919.849,-5.371,-23.438,0.488,-19.531,1028104.812,0.008
1627882919.853,-78.125,-62.012,-30.273,-77.637,1028104.812,0.012
1627882919.857,-85.449,-78.613,-43.457,-99.121,1028104.812,0.016
1627882919.861,-78.613,-69.824,-39.551,-93.262,1028104.812,0.020
1627882919.865,-59.082,2.441,-47.363,-61.035,1028104.812,0.024
1627882919.868,8.789,46.875,-19.531,9.277,1028104.812,0.028
1627882919.872,-2.441,-41.992,-8.789,-11.719,1028104.875,-0.031
1627882919.876,-74.707,-89.355,-50.293,-83.008,1028104.875,-0.027
1627882919.880,-92.773,-63.477,-50.293,-94.727,1028104.875,-0.023
1627882919.884,-80.078,-41.504,-36.621,-74.707,1028104.875,-0.019
1627882919.885,-44.434,-3.418,-29.785,-43.945,1028104.875,-0.016
1627882919.889,-20.020,-27.832,-22.949,-21.484,1028104.875,-0.012
1627882919.893,-52.734,-54.688,-43.945,-49.805,1028104.875,-0.008
1627882919.897,-61.523,-33.691,-59.082,-62.988,1028104.875,-0.004
1627882919.901,-30.762,-51.270,-39.551,-33.203,1028104.875,0.000
1627882919.905,-13.184,-38.086,-40.527,-26.367,1028104.875,0.004
1627882919.909,-12.207,-38.086,-37.109,-16.602,1028104.875,0.008
1627882919.912,-41.504,-29.785,-27.344,-36.133,1028104.875,0.012
1627882919.916,-56.641,2.441,-24.902,-58.594,1028104.875,0.016
1627882919.920,-34.180,-15.625,-18.555,-29.297,1028104.875,0.020
1627882919.924,-33.691,-30.762,-27.344,-28.809,1028104.875,0.023
1627882919.928,-34.668,-9.766,-29.785,-41.016,1028104.875,0.027
1627882919.930,-44.922,-20.508,-40.527,-52.246,1028104.938,-0.020
1627882919.934,-41.504,-15.137,-35.156,-46.387,1028104.938,-0.016
1627882919.938,-41.016,19.043,-29.785,-34.668,1028104.938,-0.012
1627882919.942,-74.707,13.672,-41.016,-57.617,1028104.938,-0.008
1627882919.946,-85.938,36.621,-44.434,-68.848,1028104.938,-0.004
1627882919.950,-41.504,25.879,-41.504,-28.809,1028104.938,-0.000
1627882919.954,-7.324,-5.371,-46.875,5.859,1028104.938,0.004
1627882919.957,-19.531,26.855,-39.551,-3.418,1028104.938,0.007
1627882919.961,-47.363,14.648,-11.230,-32.715,1028104.938,0.011
1627882919.965,-90.820,5.371,-32.715,-77.637,1028104.938,0.015
1627882919.969,-73.730,24.902,-32.227,-64.941,1028104.938,0.019
1627882919.973,-28.320,34.180,-21.484,-24.902,1028104.938,0.023
1627882919.990,-35.156,40.039,-25.879,-33.203,1028104.938,0.025
1627882919.994,-75.684,43.457,-38.086,-73.730,1028104.938,0.029
1627882919.998,-103.027,133.301,-72.754,-97.656,1028105.000,-0.029
1627882920.002,-30.273,104.492,-36.133,-33.691,1028105.000,-0.025
1627882920.006,-5.371,8.789,-5.859,-12.207,1028105.000,-0.022
1627882920.010,-24.414,41.016,-12.695,-22.949,1028105.000,-0.018
1627882920.014,-52.734,70.312,-39.062,-48.340,1028105.000,-0.014
1627882920.017,-53.711,109.863,-64.941,-66.406,1028105.000,-0.010
1627882920.021,-8.789,88.379,-35.156,-27.344,1028105.000,-0.006
1627882920.025,-42.480,33.691,-25.391,-39.551,1028105.000,-0.002
1627882920.029,-72.266,42.480,-46.875,-62.500,1028105.000,0.002
