,TP9,AF7,AF8,TP10
48,-89.844,-30.273,-15.625,-89.355
49,-111.816,-29.785,-19.043,-107.422
50,-125.488,-37.109,-30.273,-126.465
51,-129.883,-47.852,-21.973,-129.883
52,-155.762,-48.34,-19.531,-148.438
53,-183.105,-43.457,-20.996,-175.293
54,-186.523,-42.48,-20.02,-182.129
55,-191.895,-51.27,-20.02,-187.988
56,-197.266,-56.152,-16.602,-186.523
57,-202.637,-54.688,-19.043,-186.035
58,-196.777,-47.852,-25.391,-191.406
59,-179.199,-43.457,-28.809,-180.664
60,-173.828,-53.223,-24.902,-163.574
61,-166.504,-55.664,-19.531,-146.484
62,-149.414,-49.316,-29.785,-128.906
63,-129.395,-46.875,-33.691,-112.305
64,-104.004,-45.41,-28.32,-93.75
65,-86.426,-44.922,-28.809,-83.984
66,-77.148,-41.016,-34.18,-75.684
67,-63.965,-44.922,-33.203,-62.5
68,-48.828,-52.734,-33.203,-43.457
69,-29.297,-46.387,-34.668,-25.391
70,-16.113,-36.621,-33.203,-14.16
71,-9.766,-36.133,-34.668,-7.812
72,-1.465,-36.133,-37.598,-9.277
73,15.625,-30.273,-38.086,3.418
74,21.973,-26.855,-35.156,18.066
75,12.207,-34.18,-34.18,19.043
76,15.625,-33.691,-39.062,20.02
77,26.855,-27.832,-40.039,25.391
78,19.531,-31.738,-38.574,25.391
79,9.277,-33.691,-37.598,23.926
80,15.137,-29.785,-40.527,25.879
81,22.949,-27.344,-41.016,29.785
82,21.973,-31.738,-38.086,30.273
83,15.625,-37.598,-35.645,29.297
84,22.461,-32.715,-34.668,32.715
85,28.32,-27.832,-35.645,34.18
86,32.715,-24.414,-36.133,32.227
87,38.574,-20.996,-35.645,29.785
88,29.297,-23.438,-32.715,27.344
89,32.227,-22.461,-35.156,32.715
90,37.109,-20.996,-39.551,37.598
91,23.926,-21.973,-35.156,31.738
92,20.02,-20.02,-33.203,26.855
93,24.414,-20.508,-37.598,26.367
94,25.879,-22.461,-39.551,27.832
95,23.438,-22.461,-39.551,23.438
96,16.602,-22.461,-38.086,20.02
97,14.16,-22.949,-39.551,20.508
98,20.02,-25.391,-40.527,22.949
99,19.043,-28.809,-39.551,19.531
100,7.812,-30.273,-41.016,13.184
101,2.93,-30.273,-42.969,11.719
102,5.371,-27.832,-39.551,13.672
103,11.23,-30.273,-34.668,15.137
104,5.371,-27.832,-33.203,9.766
105,-2.93,-27.832,-35.156,3.906
106,-1.953,-32.227,-38.086,3.418
107,0.0,-33.203,-38.574,3.418
108,1.465,-31.25,-35.156,2.441
109,-1.953,-29.297,-34.668,1.953
110,-4.883,-28.32,-34.668,3.418
111,0.0,-31.738,-34.18,5.859
112,-1.953,-32.715,-32.227,2.441
113,-7.812,-28.32,-30.762,-4.883
114,-2.93,-26.367,-32.227,-3.906
115,0.977,-28.809,-35.156,-0.977
116,2.93,-30.273,-36.621,-5.859
117,-12.695,-34.18,-35.645,-13.184
118,-20.996,-40.039,-37.598,-11.719
119,-9.766,-35.645,-39.062,-8.789
120,-15.137,-30.273,-38.086,-16.602
121,-20.508,-32.227,-36.621,-19.531
122,-21.973,-33.203,-29.297,-14.648
123,-24.414,-31.25,-29.785,-17.09
124,-22.461,-27.832,-36.133,-18.555
125,-26.367,-28.32,-38.086,-22.461
126,-27.344,-28.809,-35.156,-20.02
127,-24.414,-26.367,-33.691,-16.113
128,-20.996,-31.25,-42.969,-25.879
129,-23.438,-32.715,-48.828,-28.809
130,-32.227,-31.738,-44.434,-33.203
131,-31.25,-34.18,-38.574,-35.156
132,-21.484,-31.738,-37.598,-26.367
133,-16.602,-27.344,-33.691,-24.414
134,-24.414,-30.762,-32.227,-30.273
135,-35.156,-35.645,-36.621,-32.715
136,-32.227,-35.156,-36.621,-34.668
137,-26.367,-37.598,-36.133,-30.273
138,-36.133,-40.039,-35.156,-31.738
139,-39.062,-42.48,-32.715,-35.645
140,-29.785,-41.992,-29.785,-30.762
141,-24.902,-33.691,-30.273,-25.391
142,-34.18,-37.109,-30.762,-25.879
143,-40.039,-39.062,-27.832,-29.297
144,-39.062,-33.203,-27.832,-30.273
145,-35.156,-30.762,-31.738,-28.32
146,-31.25,-29.297,-28.809,-22.949
147,-35.156,-32.715,-30.273,-25.391
148,-36.133,-32.227,-30.273,-34.668
149,-33.203,-32.227,-27.832,-35.645
150,-31.25,-34.668,-24.902,-33.691
151,-30.762,-32.715,-20.508,-32.715
152,-31.25,-33.203,-22.461,-35.156
153,-32.227,-35.645,-22.949,-33.691
154,-26.367,-33.691,-24.902,-30.762
155,-35.645,-34.18,-28.32,-33.691
156,-41.504,-36.133,-30.273,-37.109
157,-28.32,-35.156,-30.273,-33.203
158,-23.438,-33.203,-32.227,-30.762
159,-29.785,-32.715,-30.273,-33.203
160,-36.621,-29.785,-27.344,-36.133
161,-36.133,-28.809,-24.902,-31.25
162,-33.691,-31.738,-25.879,-30.273
163,-31.25,-31.25,-29.297,-31.25
164,-32.715,-29.785,-25.391,-20.508
165,-29.297,-27.344,-21.973,-15.137
166,-26.855,-31.738,-26.855,-29.297
167,-31.738,-34.668,-33.691,-35.645
168,-34.18,-32.227,-29.297,-27.344
169,-36.133,-31.25,-25.391,-22.949
170,-30.762,-29.785,-29.785,-22.949
171,-25.391,-28.809,-29.785,-23.926
172,-28.32,-26.367,-30.273,-28.32
173,-32.715,-31.25,-34.18,-31.738
174,-29.785,-34.18,-36.133,-30.273
175,-22.461,-34.668,-36.621,-29.297
176,-22.949,-36.133,-41.504,-24.414
177,-32.227,-32.227,-41.504,-25.391
178,-31.25,-30.273,-35.156,-30.762
179,-23.438,-31.738,-35.156,-30.273
180,-26.855,-36.133,-32.715,-30.762
181,-32.227,-36.133,-26.855,-28.809
182,-29.785,-33.691,-22.949,-20.996
183,-30.762,-34.668,-25.391,-25.879
184,-31.25,-39.062,-29.785,-38.086
185,-35.645,-37.109,-32.715,-41.992
186,-45.41,-36.133,-32.227,-42.969
187,-41.016,-38.086,-32.715,-36.133
188,-34.18,-34.668,-29.785,-26.855
189,-30.762,-30.762,-26.855,-27.344
190,-34.668,-31.25,-25.391,-27.344
191,-38.086,-32.227,-24.902,-27.832
192,-23.926,-28.809,-22.949,-23.926
193,-25.391,-26.855,-20.02,-23.926
194,-32.227,-29.297,-21.973,-19.531
195,-26.855,-30.762,-23.926,-16.602
196,-23.926,-29.297,-22.461,-19.043
197,-20.996,-24.414,-21.973,-19.043
198,-24.414,-21.484,-23.926,-22.949
199,-27.832,-20.508,-28.809,-22.949
200,-25.879,-26.367,-32.227,-19.531
201,-26.367,-34.18,-28.809,-23.926
202,-30.273,-32.715,-27.344,-33.691
203,-31.25,-34.18,-25.391,-35.156
204,-29.785,-39.062,-22.949,-31.25
205,-30.273,-39.551,-23.926,-31.25
206,-29.297,-33.691,-23.438,-28.809
207,-30.273,-29.785,-21.973,-28.809
208,-28.32,-29.297,-22.949,-25.391
209,-20.02,-25.391,-27.344,-21.484
210,-24.902,-26.855,-30.273,-25.391
211,-34.18,-28.809,-27.344,-28.809
212,-33.691,-31.738,-26.855,-30.273
213,-23.438,-36.621,-31.25,-30.273
214,-20.996,-38.086,-30.273,-28.809
215,-25.391,-36.133,-30.273,-31.738
216,-22.461,-33.691,-30.273,-35.156
217,-19.043,-33.203,-29.785,-36.621
218,-14.648,-30.762,-28.809,-36.621
219,-19.531,-26.367,-30.273,-35.645
220,-19.531,-26.367,-31.25,-39.062
221,-11.719,-27.832,-26.855,-35.156
222,-19.043,-28.809,-25.879,-22.949
223,-33.691,-30.762,-25.879,-21.484
224,-43.457,-30.273,-26.367,-23.926
225,-41.016,-29.785,-25.391,-21.484
226,-35.645,-30.273,-26.367,-26.855
227,-37.598,-30.273,-32.227,-34.668
228,-39.551,-30.762,-31.738,-36.133
229,-37.598,-30.273,-31.25,-31.25
230,-32.227,-28.809,-32.227,-28.809
231,-27.832,-32.715,-33.203,-30.273
232,-36.133,-34.18,-30.273,-31.25
233,-44.434,-36.621,-27.832,-27.344
234,-31.738,-37.109,-25.879,-22.461
235,-22.461,-35.645,-25.391,-21.484
236,-32.227,-36.133,-28.809,-22.949
237,-36.133,-35.645,-28.32,-26.367
238,-27.832,-34.668,-27.344,-26.367
239,-24.414,-35.156,-31.25,-30.762
240,-31.738,-36.621,-36.621,-37.598
241,-33.203,-34.18,-33.691,-38.086
242,-24.414,-33.691,-27.344,-24.902
243,-25.391,-36.621,-28.32,-25.879
244,-28.809,-34.668,-30.762,-26.367
245,-18.066,-27.344,-34.18,-12.695
246,-17.578,-24.414,-33.203,-14.648
247,-35.156,-27.344,-31.738,-31.738
248,-34.668,-29.785,-34.668,-31.738
249,-31.738,-29.297,-34.668,-21.973
250,-39.062,-31.25,-30.273,-26.855
251,-30.273,-35.645,-26.855,-24.414
252,-21.484,-38.086,-26.367,-20.02
253,-24.902,-34.18,-26.367,-24.902
254,-31.738,-32.227,-26.855,-27.832
255,-32.227,-34.668,-29.297,-31.25
256,-20.508,-33.203,-29.785,-24.414
257,-17.09,-27.832,-26.367,-20.996
258,-30.273,-28.809,-26.855,-26.367
259,-37.109,-31.25,-28.809,-26.367
260,-29.297,-27.344,-28.809,-20.02
261,-22.949,-24.414,-30.273,-17.578
262,-26.367,-21.973,-26.855,-27.344
263,-26.855,-22.461,-25.879,-31.738
264,-21.973,-26.367,-29.297,-31.738
265,-20.996,-28.32,-29.785,-33.203
266,-28.32,-33.203,-27.832,-38.574
267,-32.227,-36.133,-23.926,-37.109
268,-29.785,-34.668,-27.832,-30.762
269,-26.367,-31.25,-32.227,-29.785
270,-29.297,-30.273,-29.297,-24.902
271,-34.668,-29.297,-28.32,-27.344
272,-33.691,-28.32,-31.25,-29.297
273,-27.344,-31.25,-31.738,-25.879
274,-26.367,-31.738,-28.32,-29.297
275,-30.273,-27.832,-29.297,-33.203
276,-32.227,-26.367,-27.832,-36.621
277,-32.227,-27.832,-24.902,-34.668
278,-30.273,-31.25,-26.855,-33.691
279,-32.227,-29.785,-25.391,-33.691
280,-36.621,-31.738,-26.855,-34.18
281,-35.156,-35.156,-36.133,-35.645
282,-22.461,-32.227,-32.227,-26.367
283,-22.461,-31.25,-26.367,-20.996
284,-34.668,-36.133,-25.879,-24.902
285,-27.832,-40.039,-27.344,-26.855
286,-26.367,-38.574,-30.762,-29.297
287,-40.527,-41.992,-30.273,-33.691
288,-42.969,-37.109,-24.902,-31.25
289,-38.574,-26.855,-24.902,-26.367
290,-27.832,-29.297,-31.25,-21.484
291,-26.855,-30.762,-31.25,-20.508
292,-37.598,-26.367,-27.832,-25.879
293,-41.504,-24.902,-24.902,-23.438
294,-35.156,-27.832,-22.461,-26.367
295,-32.715,-31.738,-22.949,-26.367
296,-35.156,-30.762,-19.531,-27.344
297,-39.551,-30.273,-20.02,-33.203
298,-38.574,-30.762,-23.438,-36.133
299,-32.715,-27.344,-20.996,-33.203
300,-34.668,-26.367,-21.973,-30.762
301,-34.18,-30.273,-27.344,-35.645
302,-29.785,-27.832,-27.344,-34.668
303,-26.855,-24.414,-25.879,-28.32
304,-26.367,-24.414,-23.438,-28.32
305,-30.273,-28.32,-20.508,-31.25
306,-33.203,-32.715,-21.973,-24.902
307,-34.668,-33.691,-22.461,-23.926
308,-37.109,-33.203,-22.949,-29.297
309,-43.457,-32.227,-26.855,-34.18
310,-42.48,-26.855,-25.391,-37.598
311,-32.227,-30.273,-23.926,-33.203
312,-26.367,-31.738,-25.879,-23.438
313,-34.18,-29.297,-26.367,-19.043
314,-34.18,-29.297,-26.367,-18.555
315,-31.738,-33.203,-29.297,-21.973
316,-24.902,-34.18,-30.273,-28.32
317,-26.855,-31.738,-26.855,-33.691
318,-32.227,-35.645,-25.391,-30.273
319,-24.902,-36.621,-26.855,-24.902
320,-20.02,-31.738,-27.344,-32.227
321,-29.785,-32.715,-30.762,-35.645
322,-37.598,-34.18,-31.738,-30.762
323,-32.715,-32.227,-28.809,-29.785
324,-27.344,-32.227,-30.762,-30.273
325,-29.297,-33.203,-31.738,-32.227
326,-40.039,-32.227,-31.738,-35.645
327,-49.316,-25.391,-31.738,-36.621
328,-39.062,-23.438,-26.855,-35.645
329,-33.691,-28.809,-27.344,-28.32
330,-45.41,-28.32,-27.832,-31.738
331,-45.41,-25.391,-23.926,-37.109
332,-36.621,-24.902,-24.902,-31.25
333,-30.273,-24.414,-24.414,-24.902
334,-29.785,-24.902,-19.531,-26.367
335,-31.738,-27.832,-18.066,-31.25
336,-29.297,-29.297,-21.484,-28.809
337,-21.484,-26.855,-28.32,-25.391
338,-18.066,-25.391,-28.32,-22.461
339,-27.832,-22.949,-24.902,-26.367
340,-27.832,-23.926,-27.832,-31.25
341,-17.09,-27.344,-33.691,-31.25
342,-17.578,-25.391,-36.133,-24.414
343,-23.438,-21.484,-33.691,-26.855
344,-21.973,-19.043,-30.762,-30.273
345,-26.367,-22.949,-32.227,-28.809
346,-26.367,-29.297,-30.273,-29.785
347,-26.367,-30.762,-21.973,-27.344
348,-37.598,-28.32,-22.461,-30.273
349,-42.48,-29.297,-24.902,-30.762
350,-36.133,-31.25,-25.879,-25.391
351,-39.062,-33.691,-31.738,-28.32
352,-45.898,-35.156,-33.691,-34.668
353,-40.039,-31.25,-29.785,-34.668
354,-33.691,-26.367,-31.738,-33.203
355,-38.574,-23.926,-35.645,-33.691
356,-40.527,-23.438,-36.621,-27.832
357,-35.156,-24.902,-37.109,-18.555
358,-27.344,-27.344,-36.621,-23.438
359,-18.555,-32.715,-35.156,-25.879
360,-23.926,-31.738,-35.156,-28.32
361,-25.879,-27.344,-31.738,-30.762
362,-19.043,-30.762,-30.273,-26.367
363,-23.926,-29.297,-35.156,-32.227
364,-36.621,-26.367,-35.156,-33.203
365,-39.062,-27.832,-33.203,-31.738
366,-33.203,-33.203,-29.297,-35.156
367,-28.32,-32.227,-29.785,-28.809
368,-34.18,-29.785,-33.691,-26.367
369,-43.457,-30.762,-31.25,-34.668
370,-37.109,-28.809,-29.297,-36.133
371,-32.715,-31.25,-26.367,-29.297
372,-33.691,-33.203,-20.508,-22.949
373,-42.969,-32.227,-22.949,-28.809
374,-47.363,-30.762,-28.32,-31.738
375,-40.527,-32.227,-30.762,-34.18
376,-37.109,-32.227,-29.297,-36.133
377,-43.945,-30.273,-26.367,-39.062
378,-41.992,-28.32,-25.879,-37.109
379,-38.086,-28.809,-30.273,-26.367
380,-37.598,-28.32,-33.691,-24.902
381,-36.133,-28.32,-34.18,-35.645
382,-44.434,-28.809,-36.133,-41.016
383,-43.945,-27.832,-34.668,-38.574
384,-31.738,-25.879,-34.668,-35.645
385,-25.391,-31.738,-31.25,-31.738
386,-16.113,-28.32,-24.902,-7.812
387,-14.16,-15.625,-33.691,-7.324
388,-34.18,-18.066,-40.527,-40.527
389,-37.598,-18.555,-36.621,-44.922
390,-30.273,-12.207,-35.645,-32.715
391,-30.273,-8.301,-41.016,-29.297
392,-20.02,-8.789,-46.875,-30.273
393,-10.742,-6.836,-46.875,-36.133
394,-20.996,-6.836,-46.387,-33.691
395,-24.414,-6.348,-44.434,-28.809
396,-20.508,-10.254,-47.363,-37.109
397,-15.137,-12.207,-47.852,-28.809
398,-20.508,-9.766,-42.969,-25.879
399,-18.066,-8.789,-44.922,-31.738
400,-6.836,-2.93,-44.922,-28.32
401,-1.465,-3.906,-40.527,-28.32
402,-3.418,-7.812,-41.504,-27.344
403,-7.812,-7.324,-43.457,-23.926
404,-10.254,-11.719,-38.574,-23.438
405,-9.277,-15.137,-37.598,-25.879
406,-15.137,-12.207,-41.504,-32.715
407,-25.391,-11.23,-38.574,-35.156
408,-21.973,-16.113,-37.598,-33.691
409,-18.066,-19.043,-43.457,-37.109
410,-15.137,-14.648,-41.016,-36.133
411,-19.531,-19.043,-37.598,-37.109
412,-24.414,-19.531,-34.18,-35.645
413,-18.555,-20.02,-29.785,-33.203
414,-16.113,-22.461,-34.668,-25.879
415,-25.879,-19.043,-35.156,-23.926
416,-33.691,-19.531,-34.668,-30.762
417,-26.367,-20.508,-32.715,-25.391
418,-18.066,-21.484,-26.855,-20.508
419,-14.648,-20.996,-24.902,-17.09
420,-20.02,-22.461,-24.414,-12.207
421,-21.484,-20.508,-24.414,-19.043
422,-11.719,-18.555,-25.879,-26.367
423,-4.395,-19.531,-27.832,-22.461
424,-10.254,-24.902,-29.785,-24.902
425,-10.742,-25.391,-30.762,-25.391
426,0.0,-22.461,-28.809,-21.484
427,3.906,-20.02,-32.227,-25.391
428,-7.324,-20.996,-34.668,-31.738
429,-21.484,-26.367,-33.203,-30.273
430,-23.926,-24.902,-30.762,-26.367
431,-18.555,-22.949,-30.273,-23.926
432,-25.391,-25.879,-30.273,-29.297
433,-34.668,-26.855,-30.273,-32.715
434,-34.18,-26.367,-31.25,-32.227
435,-28.809,-26.855,-30.762,-33.203
436,-33.203,-28.32,-31.738,-30.762
437,-36.133,-30.273,-28.809,-31.738
438,-34.668,-28.32,-27.832,-32.715
439,-32.715,-22.949,-27.832,-32.227
440,-26.855,-20.996,-30.762,-30.762
441,-32.227,-24.414,-34.18,-32.227
442,-35.156,-26.855,-28.32,-29.297
443,-29.297,-24.902,-22.461,-25.879
444,-31.25,-25.879,-25.391,-25.879
445,-32.715,-26.367,-27.832,-27.344
446,-37.598,-29.785,-25.391,-31.25
447,-44.434,-35.645,-27.832,-32.227
448,-36.621,-32.715,-30.273,-26.855
449,-33.691,-24.902,-23.926,-27.344
450,-36.133,-26.855,-17.09,-30.762
451,-38.574,-30.762,-18.555,-28.809
452,-37.109,-30.762,-21.484,-19.043
453,-33.691,-31.738,-25.879,-14.648
454,-46.387,-33.203,-29.297,-26.367
455,-46.875,-32.227,-26.855,-28.809
456,-33.203,-28.809,-32.715,-30.273
457,-7.812,-21.973,-46.387,-11.719
458,-2.441,-28.32,-28.809,5.371
459,-52.246,-39.551,-11.719,-32.227
460,-73.73,-34.668,-21.484,-55.176
461,-49.805,-33.203,-18.555,-38.574
462,-62.988,-39.551,-17.09,-48.828
463,-83.008,-47.363,-18.555,-60.547
464,-82.031,-48.828,-17.09,-56.641
465,-77.637,-47.852,-16.113,-50.781
466,-82.52,-52.246,-14.648,-57.617
467,-85.449,-51.758,-19.531,-64.453
468,-89.844,-51.758,-15.625,-63.965
469,-90.82,-52.734,-18.066,-72.266
470,-80.566,-51.758,-19.531,-74.219
471,-86.914,-52.246,-16.113,-75.684
472,-82.52,-48.828,-18.555,-69.824
473,-61.523,-49.805,-20.996,-58.594
474,-52.246,-47.363,-27.832,-52.246
475,-55.664,-42.969,-24.902,-42.969
476,-62.988,-45.898,-21.973,-37.598
477,-58.594,-45.41,-25.391,-41.992
478,-50.781,-43.457,-20.996,-37.598
479,-53.711,-46.387,-22.461,-36.621
480,-49.805,-43.457,-27.344,-42.48
481,-42.48,-41.992,-30.762,-46.387
482,-37.598,-42.48,-31.25,-40.039
483,-31.738,-37.598,-29.297,-34.18
484,-31.25,-38.574,-29.785,-34.668
485,-23.438,-38.086,-27.344,-27.344
486,-20.02,-36.621,-22.461,-22.949
487,-26.855,-39.062,-25.879,-23.438
488,-31.25,-35.645,-25.879,-29.297
489,-38.574,-35.645,-23.926,-32.715
490,-30.762,-36.133,-30.273,-32.715
491,-20.02,-33.691,-35.156,-32.715
492,-31.25,-34.18,-32.227,-27.832
493,-36.133,-31.738,-25.391,-22.949
494,-30.273,-34.18,-24.414,-18.555
495,-23.926,-35.156,-26.855,-14.648
496,-26.855,-34.18,-30.762,-17.09
497,-36.133,-32.227,-29.785,-24.902
498,-38.574,-30.273,-24.902,-20.996
499,-28.809,-29.297,-26.367,-13.184
500,-20.996,-26.855,-30.762,-17.578
501,-30.273,-30.762,-32.715,-18.066
502,-27.832,-33.691,-27.832,-14.648
503,-19.531,-33.203,-29.297,-16.602
504,-18.555,-33.691,-27.344,-17.09
505,-24.902,-31.25,-23.926,-17.578
506,-28.809,-28.809,-27.344,-21.484
507,-25.391,-30.273,-31.25,-25.879
508,-17.578,-29.785,-32.715,-31.25
509,-21.484,-33.691,-31.25,-32.227
510,-26.367,-31.738,-28.32,-29.785
511,-27.832,-34.668,-29.297,-30.762
512,-27.344,-35.156,-31.738,-27.832
513,-29.297,-29.785,-32.227,-24.414
514,-37.109,-26.855,-30.273,-26.855
515,-37.598,-22.461,-29.785,-27.344
516,-37.598,-25.391,-33.203,-28.809
517,-35.645,-29.297,-30.762,-34.18
518,-39.551,-25.879,-31.25,-34.18
519,-41.992,-23.926,-30.273,-34.668
520,-36.621,-29.297,-35.156,-36.621
521,-33.691,-29.785,-36.621,-31.738
522,-46.387,-31.25,-31.738,-34.18
523,-50.781,-34.668,-29.785,-37.598
524,-42.969,-33.203,-29.297,-41.016
525,-35.156,-31.738,-29.785,-44.434
526,-37.109,-34.668,-31.738,-43.945
527,-43.945,-35.645,-31.738,-44.434
528,-36.133,-35.645,-27.832,-39.062
529,-29.785,-31.738,-26.367,-32.715
530,-30.762,-27.832,-27.344,-28.809
531,-37.109,-31.25,-31.738,-32.227
532,-37.109,-32.227,-33.203,-30.762
533,-29.785,-34.18,-34.668,-33.691
534,-30.273,-36.133,-38.574,-37.598
535,-33.203,-32.715,-36.621,-32.227
536,-32.227,-27.832,-30.762,-25.879
537,-34.18,-27.832,-30.762,-23.926
538,-31.25,-29.785,-27.832,-22.461
539,-30.273,-30.273,-25.879,-24.902
540,-34.668,-31.738,-31.25,-32.227
541,-35.645,-33.203,-32.715,-29.785
542,-30.762,-34.18,-34.18,-26.367
543,-33.203,-38.086,-33.691,-32.715
544,-39.062,-32.227,-30.273,-32.715
545,-39.062,-26.367,-31.25,-32.227
546,-35.156,-29.785,-33.691,-34.668
547,-30.762,-27.344,-33.691,-36.133
548,-39.062,-24.902,-35.645,-37.598
549,-45.41,-28.32,-35.156,-39.551
550,-36.133,-28.32,-37.109,-41.992
551,-29.785,-24.902,-36.621,-33.691
552,-40.527,-29.297,-33.203,-34.18
553,-46.387,-29.297,-29.785,-34.668
554,-36.621,-25.391,-27.344,-28.809
555,-31.25,-27.832,-23.926,-32.715
556,-36.621,-30.762,-24.902,-39.062
557,-39.062,-29.297,-23.926,-37.109
558,-35.645,-25.879,-23.438,-32.715
559,-34.668,-30.273,-26.367,-31.25
560,-37.598,-32.227,-28.809,-34.668
561,-42.969,-31.738,-34.18,-40.527
562,-41.504,-29.785,-30.762,-36.621
563,-31.25,-25.879,-25.391,-26.855
564,-26.855,-29.785,-27.344,-25.879
565,-28.32,-31.25,-26.367,-28.32
566,-32.227,-31.25,-22.949,-27.344
567,-30.273,-32.715,-23.438,-26.367
568,-27.832,-31.25,-26.855,-31.738
569,-30.273,-29.297,-29.297,-38.574
570,-31.738,-27.344,-30.762,-41.016
571,-36.133,-32.227,-37.109,-41.992
572,-44.434,-34.668,-43.457,-40.527
573,-42.48,-34.668,-42.969,-43.457
574,-42.969,-40.527,-41.504,-47.852
575,-49.316,-41.992,-41.504,-45.41
576,-38.574,-33.691,-37.598,-37.598
577,-43.457,-33.203,-40.039,-46.387
578,-57.129,-37.598,-42.48,-52.734
579,-52.246,-35.156,-39.551,-41.992
580,-40.527,-33.203,-38.086,-37.598
581,-37.109,-34.18,-34.668,-40.039
582,-39.551,-33.203,-28.809,-38.086
583,-41.016,-33.203,-24.902,-29.785
584,-36.621,-36.133,-27.832,-29.785
585,-31.25,-35.645,-31.25,-33.691
586,-37.598,-33.691,-33.691,-41.016
587,-45.41,-33.203,-34.668,-46.875
588,-42.48,-31.25,-34.668,-42.969
589,-33.203,-34.668,-33.203,-39.551
590,-37.598,-36.621,-31.738,-39.551
591,-43.945,-31.738,-33.691,-44.922
592,-38.086,-29.785,-30.762,-46.387
593,-36.133,-30.762,-31.25,-41.992
594,-38.086,-34.18,-36.133,-41.016
595,-43.945,-31.738,-34.18,-35.156
596,-44.434,-26.855,-31.738,-32.227
597,-39.062,-28.809,-35.156,-29.297
598,-41.016,-32.715,-35.156,-27.344
599,-48.828,-31.25,-32.715,-30.273
600,-52.734,-29.785,-35.645,-29.785
601,-42.48,-35.645,-32.715,-30.762
602,-32.227,-30.762,-30.762,-32.227
603,-40.039,-26.367,-29.785,-32.715
604,-48.34,-30.273,-29.785,-39.062
605,-39.062,-26.855,-32.227,-39.062
606,-28.809,-21.973,-32.227,-25.879
607,-31.738,-25.879,-30.762,-24.902
608,-36.133,-25.879,-28.809,-28.809
609,-32.227,-20.508,-28.32,-22.949
610,-28.32,-20.508,-33.203,-26.367
611,-31.738,-20.996,-36.133,-33.203
612,-39.551,-20.02,-36.133,-33.203
613,-38.574,-24.902,-35.156,-34.18
614,-28.32,-27.344,-32.715,-32.227
615,-25.391,-21.484,-34.18,-28.809
616,-38.574,-22.949,-33.691,-31.738
617,-44.922,-28.809,-28.809,-29.297
618,-34.18,-29.297,-26.855,-22.949
619,-28.809,-25.879,-26.367,-23.438
620,-31.738,-23.926,-24.414,-25.391
621,-36.621,-24.414,-25.391,-27.344
622,-35.645,-27.832,-30.762,-27.344
623,-29.785,-30.762,-31.738,-25.879
624,-32.227,-31.25,-31.738,-28.809
625,-37.598,-29.297,-29.785,-31.25
626,-35.156,-27.344,-28.809,-28.32
627,-24.414,-28.32,-31.738,-28.809
628,-22.461,-28.32,-35.156,-38.086
629,-33.203,-31.738,-39.062,-44.434
630,-36.133,-35.645,-38.086,-45.898
631,-30.762,-34.668,-37.109,-44.434
632,-23.438,-30.273,-37.109,-41.504
633,-26.367,-25.879,-33.691,-41.992
634,-30.762,-26.855,-30.762,-45.41
635,-31.25,-30.762,-30.762,-42.48
636,-37.109,-26.855,-30.762,-37.109
637,-45.898,-27.344,-35.645,-37.598
