,TP9,AF7,AF8,TP10
72,-5.859,-25.879,-30.273,-3.906
73,-14.16,-25.391,-31.25,-9.766
74,-9.277,-22.461,-28.809,-13.184
75,-3.418,-23.438,-25.391,-10.742
76,-20.02,-26.367,-25.391,-21.484
77,-24.902,-23.438,-28.809,-24.414
78,-18.066,-26.367,-27.832,-20.508
79,-11.719,-28.809,-21.973,-21.484
80,-20.996,-30.273,-22.949,-25.879
81,-32.715,-35.645,-26.855,-26.855
82,-24.902,-36.133,-29.297,-28.32
83,-15.137,-33.691,-31.738,-32.227
84,-16.113,-35.156,-32.227,-27.832
85,-26.855,-37.109,-30.762,-25.879
86,-28.809,-34.668,-26.367,-23.438
87,-17.578,-27.832,-26.367,-18.066
88,-13.184,-25.879,-26.367,-21.973
89,-24.414,-30.273,-26.367,-25.879
90,-27.832,-30.273,-26.367,-20.508
91,-22.461,-27.832,-23.438,-18.555
92,-17.578,-28.32,-27.344,-17.09
93,-26.367,-32.227,-29.297,-20.508
94,-37.598,-32.715,-30.273,-24.414
95,-31.25,-30.762,-33.203,-22.461
96,-21.973,-29.297,-31.25,-20.996
97,-31.738,-30.273,-31.25,-26.855
98,-42.48,-28.809,-32.715,-32.227
99,-40.527,-29.785,-31.25,-27.344
100,-35.645,-31.738,-29.297,-26.367
101,-33.203,-32.227,-30.762,-29.297
102,-37.109,-29.785,-30.762,-31.25
103,-38.574,-27.344,-30.273,-26.367
104,-33.691,-31.738,-33.691,-25.391
105,-31.25,-32.227,-34.18,-35.645
106,-27.832,-28.809,-28.809,-32.227
107,-24.902,-23.926,-26.855,-26.855
108,-28.809,-27.344,-29.785,-31.738
109,-25.879,-33.691,-31.25,-32.715
110,-28.809,-36.133,-35.156,-35.156
111,-28.32,-35.156,-37.109,-40.039
112,-12.695,-26.367,-30.273,-31.738
113,-3.418,-21.973,-28.32,-29.785
114,-13.184,-28.809,-28.809,-40.039
115,-32.715,-35.156,-27.344,-31.738
116,-34.668,-36.621,-27.344,-24.902
117,-28.809,-37.598,-23.438,-28.809
118,-32.715,-29.297,-25.879,-30.273
119,-39.062,-28.32,-27.832,-35.156
120,-37.598,-37.109,-25.879,-33.691
121,-27.832,-33.691,-27.344,-27.832
122,-21.484,-28.32,-29.297,-27.832
123,-27.832,-27.832,-28.32,-26.367
124,-33.691,-29.297,-29.297,-22.461
125,-27.344,-34.18,-32.227,-20.02
126,-21.973,-36.133,-31.25,-16.113
127,-32.227,-36.133,-31.738,-16.602
128,-34.18,-29.785,-28.809,-20.02
129,-24.902,-29.297,-22.949,-19.531
130,-26.855,-33.691,-28.809,-20.02
131,-35.156,-32.227,-37.109,-30.273
132,-33.691,-26.367,-34.18,-28.809
133,-29.785,-24.902,-30.273,-23.438
134,-30.762,-28.809,-33.203,-27.832
135,-31.25,-31.738,-34.668,-27.344
136,-39.062,-31.25,-34.668,-29.785
137,-41.504,-25.879,-29.785,-31.738
138,-32.715,-25.391,-26.855,-25.879
139,-33.691,-29.785,-27.832,-24.902
140,-38.574,-31.738,-27.832,-31.738
141,-37.109,-30.273,-30.273,-29.297
142,-32.227,-31.738,-32.227,-34.18
143,-22.461,-31.738,-34.18,-33.203
144,-27.344,-32.227,-32.227,-30.762
145,-31.738,-35.645,-26.855,-20.02
146,-16.602,-32.227,-30.762,-8.789
147,-24.902,-24.414,-38.574,-33.203
148,-41.992,-29.297,-33.691,-49.316
149,-43.945,-34.668,-28.32,-38.086
150,-34.668,-28.809,-30.273,-31.25
151,-19.531,-25.391,-32.715,-32.715
152,-25.391,-23.438,-36.621,-40.039
153,-34.668,-22.949,-38.086,-41.016
154,-31.738,-25.391,-36.133,-33.203
155,-27.344,-31.25,-33.691,-31.25
156,-21.973,-33.203,-33.203,-29.785
157,-21.973,-26.367,-30.762,-34.668
158,-27.832,-23.926,-29.785,-33.203
159,-31.738,-29.297,-34.18,-25.391
160,-26.855,-33.691,-37.109,-21.973
161,-34.18,-34.668,-34.668,-26.855
162,-39.551,-32.715,-37.109,-33.203
163,-29.785,-32.715,-39.062,-33.691
164,-19.531,-34.18,-36.133,-24.414
165,-21.973,-30.273,-32.227,-16.113
166,-30.273,-31.25,-26.367,-23.438
167,-32.715,-30.762,-25.391,-26.855
168,-31.25,-26.367,-28.32,-23.926
169,-24.414,-27.832,-26.855,-21.973
170,-27.832,-28.32,-26.367,-25.391
171,-31.738,-29.785,-32.715,-31.738
172,-21.484,-33.691,-33.203,-34.18
173,-14.648,-32.227,-31.738,-33.203
174,-20.02,-33.203,-30.762,-34.668
175,-28.809,-34.668,-30.762,-36.621
176,-32.715,-34.18,-36.133,-39.551
177,-23.926,-32.715,-31.25,-29.297
178,-25.391,-29.785,-29.785,-31.738
179,-36.133,-29.785,-30.762,-42.969
180,-31.25,-28.809,-27.344,-33.691
181,-23.438,-26.367,-29.785,-29.785
182,-29.785,-32.227,-25.879,-29.785
183,-36.133,-32.227,-24.414,-26.855
184,-25.879,-23.438,-25.391,-24.414
185,-19.531,-23.926,-26.855,-26.855
186,-20.02,-23.926,-26.855,-27.344
187,-24.902,-24.902,-26.855,-28.809
188,-31.738,-28.32,-30.273,-28.809
189,-26.855,-28.32,-28.32,-26.367
190,-16.602,-25.879,-24.902,-27.832
191,-21.484,-23.926,-24.414,-22.949
192,-25.391,-24.902,-25.879,-16.602
193,-20.996,-29.785,-27.832,-17.578
194,-19.043,-31.25,-32.227,-24.414
195,-28.32,-30.273,-31.25,-30.762
196,-35.645,-30.762,-26.855,-37.598
197,-34.18,-29.297,-30.762,-32.227
198,-30.762,-28.809,-31.738,-27.344
199,-36.621,-28.809,-32.715,-29.785
200,-41.992,-26.855,-37.109,-26.367
201,-32.715,-24.902,-35.156,-28.809
202,-23.926,-24.902,-32.715,-32.715
203,-24.902,-30.273,-33.691,-35.156
204,-38.574,-31.738,-31.25,-34.18
205,-39.551,-29.297,-26.855,-29.297
206,-26.855,-28.32,-24.902,-33.691
207,-18.066,-29.297,-26.855,-36.133
208,-18.555,-28.809,-31.25,-31.25
209,-34.18,-30.273,-37.109,-37.109
210,-34.668,-36.621,-38.086,-44.434
211,-25.879,-34.18,-29.785,-37.109
212,-33.691,-31.25,-31.25,-33.691
213,-40.527,-34.668,-35.645,-36.621
214,-37.109,-36.133,-32.227,-31.738
215,-24.414,-32.715,-26.855,-26.855
216,-23.926,-30.273,-25.391,-25.879
217,-36.133,-32.715,-28.32,-29.785
218,-38.574,-37.109,-29.785,-30.273
219,-30.273,-35.156,-27.344,-27.344
220,-27.832,-34.18,-25.879,-27.344
221,-42.969,-35.156,-26.367,-34.18
222,-51.27,-36.621,-29.297,-40.527
223,-48.828,-39.551,-34.18,-34.18
224,-46.875,-34.668,-31.738,-33.203
225,-48.34,-35.156,-33.691,-37.598
226,-51.758,-44.922,-35.156,-39.062
227,-46.875,-38.574,-23.926,-32.715
228,-33.691,-29.785,-24.902,-32.715
229,-34.18,-33.691,-27.344,-31.738
230,-41.504,-36.133,-24.414,-27.344
231,-31.738,-32.715,-24.414,-30.273
232,-20.996,-29.785,-23.926,-28.32
233,-22.461,-32.227,-25.879,-25.879
234,-33.691,-32.715,-25.391,-24.902
235,-40.039,-32.715,-24.902,-28.809
236,-35.156,-32.227,-23.438,-28.809
237,-32.715,-30.273,-27.832,-27.344
238,-39.551,-32.227,-28.32,-29.297
239,-42.969,-33.203,-21.973,-26.855
240,-36.621,-29.785,-23.926,-29.785
241,-34.668,-30.273,-30.762,-37.109
242,-41.016,-29.297,-29.785,-40.527
243,-40.039,-29.785,-21.484,-39.062
244,-33.691,-32.227,-21.484,-33.691
245,-32.227,-32.715,-26.367,-33.203
246,-35.645,-32.227,-29.297,-32.227
247,-43.457,-32.715,-30.762,-33.691
248,-44.434,-37.109,-30.762,-33.203
249,-32.715,-32.715,-27.344,-22.949
250,-26.855,-31.25,-27.832,-21.484
251,-32.715,-31.738,-27.832,-27.344
252,-32.227,-29.785,-32.715,-30.762
253,-20.02,-33.691,-34.668,-26.855
254,-20.02,-31.738,-30.762,-26.367
255,-26.855,-26.367,-26.367,-27.344
256,-26.367,-27.344,-24.902,-27.344
257,-22.949,-28.32,-29.297,-30.273
258,-21.484,-28.809,-30.762,-27.344
259,-23.926,-30.762,-28.809,-29.297
260,-29.785,-31.25,-29.785,-33.203
261,-32.715,-31.738,-31.738,-30.762
262,-30.273,-33.203,-30.762,-26.367
263,-32.715,-34.668,-32.715,-28.809
264,-39.062,-30.762,-31.25,-30.273
265,-39.551,-29.785,-27.344,-23.438
266,-34.18,-32.227,-29.297,-20.508
267,-29.785,-29.297,-28.809,-20.02
268,-35.645,-27.832,-28.32,-23.926
269,-40.039,-28.32,-31.25,-30.273
270,-32.715,-28.809,-34.18,-27.832
271,-21.484,-26.855,-34.18,-18.555
272,-23.438,-29.297,-30.273,-16.602
273,-27.344,-31.25,-25.879,-20.996
274,-20.996,-33.691,-23.926,-20.996
275,-16.113,-32.715,-24.902,-20.508
276,-22.461,-31.738,-28.32,-22.949
277,-28.32,-36.133,-30.762,-25.391
278,-26.855,-34.668,-34.668,-32.715
279,-22.949,-31.25,-35.645,-33.691
280,-19.531,-31.738,-33.203,-28.32
281,-25.391,-31.25,-33.691,-30.273
282,-31.25,-32.227,-34.668,-35.645
283,-24.414,-31.738,-33.691,-34.18
284,-24.902,-30.762,-29.785,-24.414
285,-30.762,-30.273,-26.855,-22.949
286,-34.668,-38.086,-30.762,-30.273
287,-33.691,-40.527,-32.227,-31.25
288,-25.879,-34.18,-29.297,-28.809
289,-32.227,-31.738,-30.762,-27.344
290,-38.574,-31.738,-37.598,-27.832
291,-33.203,-34.668,-39.062,-36.621
292,-29.785,-32.715,-33.691,-35.645
293,-32.715,-34.18,-30.762,-29.785
294,-36.621,-37.598,-32.715,-32.715
295,-31.738,-30.762,-32.227,-29.297
296,-24.414,-29.785,-28.32,-21.973
297,-24.902,-31.25,-27.344,-29.785
298,-26.367,-26.855,-26.367,-32.715
299,-26.855,-24.902,-22.461,-30.762
300,-24.414,-23.926,-21.973,-27.832
301,-21.973,-24.902,-27.832,-26.367
302,-25.879,-25.391,-32.227,-31.25
303,-35.156,-29.785,-34.668,-34.18
304,-25.391,-32.227,-35.645,-30.273
305,-20.02,-31.25,-35.645,-29.297
306,-27.344,-31.738,-34.668,-37.109
307,-32.715,-31.25,-35.156,-38.574
308,-29.297,-33.203,-34.18,-40.527
309,-10.254,-38.574,-28.32,-29.297
310,10.254,-27.344,-30.762,-11.23
311,-4.883,-12.207,-40.039,-33.203
312,-38.086,-15.625,-41.504,-63.477
313,-39.551,-22.461,-35.156,-52.246
314,-42.48,-26.855,-33.203,-47.363
315,-56.152,-25.879,-38.086,-59.57
316,-53.223,-20.02,-39.062,-55.176
317,-42.48,-24.902,-35.645,-54.688
318,-36.133,-30.762,-32.227,-49.316
319,-47.852,-31.25,-38.086,-51.27
320,-54.688,-27.832,-41.992,-59.082
321,-41.504,-22.949,-35.645,-52.734
322,-29.297,-22.949,-37.598,-39.551
323,-41.016,-23.926,-39.551,-44.434
324,-46.875,-23.438,-38.086,-54.199
325,-32.715,-20.996,-36.133,-44.434
326,-26.855,-20.996,-32.715,-35.156
327,-28.32,-23.438,-29.297,-30.762
328,-33.691,-24.414,-30.762,-30.762
329,-41.016,-22.461,-33.691,-43.457
330,-34.668,-24.902,-33.691,-38.574
331,-30.762,-23.438,-30.762,-32.227
332,-41.504,-24.414,-28.32,-43.457
333,-42.969,-27.832,-28.32,-44.922
334,-33.691,-26.367,-30.273,-33.691
335,-24.902,-26.367,-29.785,-28.809
336,-27.344,-23.926,-27.832,-31.25
337,-29.785,-28.32,-30.762,-30.273
338,-25.391,-31.25,-33.203,-24.902
339,-17.578,-27.832,-33.691,-18.555
340,-19.043,-26.367,-33.203,-18.555
341,-23.438,-24.902,-29.297,-14.648
342,-17.09,-26.367,-23.926,-7.812
343,-11.23,-27.344,-21.484,-11.23
344,-20.02,-26.367,-23.926,-18.555
345,-27.832,-26.855,-24.902,-20.996
346,-26.367,-28.32,-27.344,-20.02
347,-21.484,-28.809,-28.809,-26.367
348,-18.066,-27.832,-29.785,-25.391
349,-27.344,-25.879,-30.273,-27.344
350,-35.645,-24.902,-25.879,-27.832
351,-28.32,-22.461,-25.879,-27.344
352,-19.531,-22.461,-27.344,-25.879
353,-28.809,-23.926,-26.855,-26.367
354,-40.039,-24.414,-28.32,-31.738
355,-34.668,-27.832,-26.855,-34.668
356,-22.949,-28.32,-27.344,-28.809
357,-25.391,-26.855,-26.855,-20.02
358,-30.273,-28.32,-25.391,-20.508
359,-36.133,-32.227,-27.832,-26.367
360,-34.18,-32.227,-31.738,-27.832
361,-29.297,-29.297,-28.809,-28.809
362,-35.645,-30.762,-28.32,-37.109
363,-30.762,-27.832,-23.926,-27.344
364,-24.902,-29.297,-20.508,-21.484
365,-25.879,-35.156,-27.344,-29.297
366,-33.691,-29.297,-26.855,-30.273
367,-39.062,-28.809,-23.438,-31.25
368,-35.156,-31.738,-22.949,-28.809
369,-35.645,-32.227,-28.809,-26.855
370,-45.898,-33.203,-30.762,-35.156
371,-43.945,-30.273,-28.32,-34.668
372,-36.133,-29.785,-31.738,-32.227
373,-35.645,-28.32,-34.668,-31.25
374,-40.039,-33.203,-33.203,-33.691
375,-43.945,-35.156,-30.762,-32.715
376,-39.062,-28.809,-31.25,-24.902
377,-32.227,-28.32,-35.156,-21.973
378,-27.832,-27.344,-31.738,-17.578
379,-28.809,-28.32,-32.227,-18.066
380,-32.227,-31.738,-34.18,-19.531
381,-25.391,-30.273,-29.785,-17.578
382,-25.391,-29.785,-33.691,-22.949
383,-29.785,-32.227,-31.25,-23.926
384,-31.738,-33.203,-30.762,-24.414
385,-28.809,-32.227,-35.645,-26.855
386,-23.926,-34.18,-32.715,-28.32
387,-26.855,-31.25,-29.297,-27.832
388,-31.25,-28.809,-30.273,-23.926
389,-28.32,-33.691,-27.832,-20.996
390,-23.438,-35.156,-28.809,-27.344
391,-28.809,-36.133,-31.738,-31.25
392,-40.527,-38.574,-32.715,-34.668
393,-37.598,-41.016,-36.621,-37.598
394,-29.785,-38.574,-37.109,-35.156
395,-33.203,-38.086,-30.762,-38.574
396,-34.668,-40.527,-30.273,-40.039
397,-35.156,-36.621,-32.715,-40.039
398,-32.227,-34.18,-31.738,-36.621
399,-28.809,-35.645,-26.855,-31.738
400,-30.762,-34.668,-25.391,-34.18
401,-36.621,-34.18,-28.32,-32.715
402,-27.344,-34.668,-26.855,-28.32
403,-19.043,-28.809,-27.344,-20.996
404,-25.391,-26.855,-28.809,-21.484
405,-25.879,-25.879,-24.414,-23.438
406,-30.273,-24.414,-23.926,-20.508
407,-21.973,-22.949,-24.414,-22.461
408,-23.926,-28.809,-28.32,-26.367
409,-38.086,-35.156,-33.203,-30.762
410,-34.18,-33.203,-30.762,-32.227
411,-28.32,-32.715,-28.809,-31.25
412,-30.273,-33.203,-27.344,-26.855
413,-38.574,-33.691,-27.832,-32.715
414,-41.992,-34.18,-30.762,-35.156
415,-34.668,-34.18,-25.391,-24.902
416,-34.668,-32.715,-24.414,-30.273
417,-40.527,-30.273,-27.832,-40.527
418,-37.109,-29.785,-26.367,-39.062
419,-35.156,-30.762,-29.297,-33.691
420,-29.297,-26.367,-29.785,-30.273
421,-29.785,-26.855,-30.762,-35.156
422,-37.598,-28.32,-32.715,-37.109
423,-31.738,-26.855,-29.297,-33.203
424,-24.414,-26.367,-28.809,-29.297
425,-31.738,-25.879,-35.156,-30.762
426,-35.156,-24.902,-36.133,-26.855
427,-34.18,-28.32,-40.039,-27.344
428,-32.715,-34.668,-35.645,-33.203
429,-30.762,-28.809,-25.879,-25.391
430,-35.645,-25.879,-28.32,-24.414
431,-43.457,-33.203,-33.203,-32.227
432,-36.621,-33.691,-30.273,-29.785
433,-28.809,-33.691,-25.879,-26.367
434,-39.062,-34.668,-26.855,-33.691
435,-44.434,-34.18,-26.367,-34.18
436,-37.598,-35.645,-22.461,-30.273
437,-36.621,-36.133,-28.809,-32.715
438,-41.504,-34.668,-38.086,-31.25
439,-44.922,-31.738,-41.016,-34.18
440,-35.645,-31.25,-37.598,-30.762
441,-28.32,-31.738,-32.227,-26.855
442,-31.738,-28.809,-28.809,-26.855
443,-35.645,-28.32,-24.902,-25.391
444,-38.574,-34.18,-28.32,-24.902
445,-35.156,-35.645,-31.738,-27.832
446,-26.367,-34.668,-29.297,-26.855
447,-33.691,-34.18,-26.367,-24.902
448,-39.062,-33.203,-24.414,-27.344
449,-24.902,-29.785,-21.484,-22.461
450,-23.438,-26.855,-22.949,-20.508
451,-36.133,-24.902,-25.879,-28.32
452,-36.621,-27.344,-23.438,-28.32
453,-31.25,-31.738,-26.855,-25.391
454,-27.832,-27.832,-29.785,-26.855
455,-30.762,-26.367,-31.25,-31.738
456,-39.551,-32.715,-29.785,-33.203
457,-40.039,-35.645,-28.809,-35.156
458,-31.738,-39.062,-34.18,-36.133
459,-28.809,-40.527,-31.25,-32.715
460,-34.668,-33.691,-30.273,-34.668
461,-33.691,-28.809,-33.203,-38.574
462,-23.926,-30.762,-29.785,-37.598
463,-18.555,-29.785,-30.762,-27.344
464,-24.902,-29.785,-29.785,-24.414
465,-29.785,-31.25,-29.297,-29.297
466,-19.043,-29.785,-31.738,-30.273
467,-13.184,-32.227,-31.738,-29.785
468,-23.438,-36.621,-30.762,-32.227
469,-29.785,-37.109,-31.738,-31.738
470,-33.691,-38.574,-37.598,-32.715
471,-28.809,-34.18,-35.156,-31.738
472,-28.32,-30.762,-29.297,-31.25
473,-41.992,-30.762,-31.738,-29.297
474,-41.992,-26.367,-31.25,-25.391
475,-28.32,-29.297,-31.738,-25.391
476,-26.855,-33.691,-35.156,-28.809
477,-41.016,-28.32,-39.062,-38.086
478,-40.527,-27.832,-32.227,-37.598
479,-27.832,-32.227,-22.949,-32.715
480,-28.809,-33.203,-24.414,-31.738
481,-37.598,-33.691,-27.344,-35.156
482,-34.18,-29.297,-31.738,-36.133
483,-27.832,-32.227,-35.156,-34.18
484,-34.18,-35.645,-39.551,-33.691
485,-33.691,-36.621,-33.203,-25.391
486,-36.621,-36.621,-26.855,-23.438
487,-37.598,-33.691,-29.785,-26.367
488,-20.996,-33.691,-28.32,-16.602
489,-19.531,-35.645,-25.879,-14.16
490,-29.297,-36.621,-25.391,-20.996
491,-27.344,-33.691,-25.879,-21.484
492,-20.508,-32.227,-20.508,-22.461
493,-24.414,-31.738,-20.508,-32.715
494,-34.668,-28.32,-23.438,-34.668
495,-38.086,-29.297,-24.414,-33.203
496,-32.227,-29.785,-25.391,-33.691
497,-29.297,-27.344,-25.879,-27.344
498,-39.062,-26.367,-27.344,-35.645
499,-45.41,-29.785,-26.367,-37.598
500,-44.434,-32.715,-30.762,-36.133
501,-37.109,-33.203,-32.227,-44.922
502,-33.691,-33.691,-27.832,-47.852
503,-36.621,-33.691,-29.785,-43.945
504,-33.691,-30.762,-31.738,-48.828
505,-30.273,-29.297,-37.598,-55.664
506,-24.414,-30.273,-39.062,-50.293
507,-25.391,-27.832,-36.133,-49.805
508,-27.832,-29.785,-41.016,-50.293
509,-31.738,-33.203,-40.039,-36.621
510,-30.762,-31.25,-33.203,-26.367
511,-35.645,-27.344,-29.785,-31.25
512,-45.898,-30.762,-30.273,-39.551
513,-34.668,-28.809,-30.273,-28.32
514,-25.391,-25.879,-27.832,-20.508
515,-38.574,-29.785,-29.297,-33.203
516,-41.992,-32.227,-28.809,-36.621
517,-34.18,-29.785,-25.879,-30.273
518,-36.133,-31.25,-26.367,-27.832
519,-39.551,-31.738,-27.344,-26.367
520,-43.457,-32.715,-28.32,-35.156
521,-50.781,-35.645,-32.227,-45.898
522,-43.457,-33.691,-33.203,-41.504
523,-38.086,-28.32,-29.297,-34.668
524,-50.781,-30.762,-27.832,-37.109
525,-52.246,-34.668,-26.855,-39.551
526,-40.039,-32.715,-27.344,-29.297
527,-36.133,-32.715,-27.832,-26.855
528,-34.668,-29.785,-27.344,-30.762
529,-39.062,-31.25,-29.297,-34.668
530,-39.551,-36.133,-33.203,-37.598
531,-29.297,-32.227,-32.227,-27.344
532,-29.785,-28.32,-28.32,-24.414
533,-37.109,-22.949,-27.344,-30.762
534,-31.25,-26.367,-23.438,-16.113
535,-11.23,-29.785,-19.531,2.93
536,-13.184,-19.043,-20.508,-8.301
537,-41.992,-21.973,-30.762,-43.457
538,-45.41,-26.855,-37.109,-48.828
539,-31.738,-20.996,-32.715,-39.062
540,-34.668,-15.625,-31.738,-44.922
541,-40.039,-15.137,-31.738,-41.992
542,-42.48,-20.02,-31.738,-44.434
543,-38.086,-22.461,-34.668,-43.945
544,-28.32,-23.438,-32.715,-32.227
545,-42.969,-31.25,-34.668,-36.621
546,-52.734,-29.785,-39.062,-41.992
547,-34.668,-25.391,-31.25,-35.156
548,-22.949,-26.367,-27.344,-28.32
549,-28.809,-26.855,-28.32,-31.25
550,-35.156,-26.367,-27.832,-35.645
551,-29.785,-28.32,-26.855,-32.715
552,-24.902,-29.785,-27.344,-26.367
553,-27.832,-33.203,-32.227,-29.297
554,-29.297,-34.18,-28.32,-32.227
555,-27.344,-32.715,-27.344,-30.273
556,-29.297,-28.809,-31.738,-28.809
557,-24.414,-21.973,-24.902,-18.555
558,-22.461,-20.508,-22.949,-19.531
559,-29.785,-25.879,-26.855,-25.879
560,-29.785,-26.367,-27.344,-25.391
561,-22.461,-21.973,-23.438,-18.555
562,-26.855,-20.508,-22.949,-22.461
563,-30.762,-22.461,-23.438,-30.273
564,-17.578,-22.461,-22.461,-24.902
565,-9.766,-25.391,-24.414,-24.902
566,-19.043,-32.715,-27.832,-29.297
567,-27.832,-35.156,-32.227,-26.855
568,-32.715,-34.668,-35.645,-34.668
569,-34.668,-36.133,-38.574,-44.434
570,-35.645,-37.598,-37.598,-41.504
571,-45.41,-37.109,-34.18,-41.504
572,-45.898,-31.25,-28.809,-36.621
573,-36.621,-29.785,-28.809,-34.668
574,-38.086,-32.227,-35.156,-43.457
575,-42.48,-33.203,-34.668,-37.598
576,-44.922,-33.203,-32.715,-37.109
577,-39.551,-32.715,-36.621,-36.621
578,-31.25,-30.273,-39.062,-24.414
579,-38.574,-30.762,-37.109,-33.691
580,-45.41,-28.32,-38.574,-38.574
581,-41.504,-27.832,-40.527,-33.203
582,-38.086,-31.738,-38.086,-32.227
583,-38.574,-33.691,-37.109,-28.32
584,-43.457,-29.785,-34.668,-25.879
585,-41.016,-25.879,-30.762,-30.273
586,-31.738,-28.32,-30.762,-23.438
587,-30.762,-26.367,-30.273,-20.02
588,-36.621,-24.414,-29.297,-27.832
589,-35.156,-31.25,-29.785,-27.832
590,-28.809,-32.227,-29.297,-29.297
591,-19.531,-30.273,-23.926,-33.203
592,-23.926,-24.902,-20.996,-30.762
593,-31.25,-22.461,-24.414,-30.762
594,-29.297,-29.297,-26.855,-38.574
595,-27.832,-32.715,-30.273,-34.668
596,-28.809,-32.715,-33.691,-30.273
597,-37.109,-35.156,-31.25,-41.992
598,-35.156,-34.18,-30.273,-42.969
599,-17.09,-28.32,-32.715,-33.203
600,-14.16,-30.762,-33.691,-31.738
601,-23.926,-31.738,-31.25,-29.297
602,-29.297,-32.715,-34.18,-27.344
603,-23.438,-34.18,-38.086,-31.738
604,-20.508,-33.203,-35.156,-32.715
605,-31.738,-32.715,-32.715,-31.738
606,-36.133,-28.809,-28.32,-29.785
607,-31.25,-24.902,-30.762,-28.809
608,-28.32,-24.414,-33.691,-26.367
609,-34.668,-23.438,-31.25,-25.391
610,-32.715,-19.043,-25.879,-22.461
611,-24.414,-17.578,-15.137,-16.602
612,-33.203,-23.438,-24.902,-25.879
613,-42.969,-30.762,-27.344,-30.273
614,-50.293,-30.762,-14.648,-37.109
615,-61.035,-32.227,-20.996,-55.664
616,-72.754,-38.086,-21.973,-72.266
617,-84.473,-38.086,-17.09,-85.449
618,-89.844,-28.809,-6.836,-84.473
619,-108.398,-30.762,-15.137,-99.609
620,-125.977,-38.086,-20.508,-123.535
621,-141.602,-44.434,-15.625,-137.695
622,-175.781,-42.969,-21.484,-170.898
623,-197.754,-39.062,-22.461,-197.266
624,-208.008,-46.387,-20.996,-203.125
625,-220.215,-50.293,-20.996,-216.309
626,-231.934,-50.781,-21.973,-233.887
627,-238.281,-46.875,-22.949,-238.281
628,-236.328,-45.41,-20.508,-231.445
629,-229.492,-42.48,-19.531,-223.145
630,-218.75,-30.762,-22.949,-210.938
631,-208.984,-23.926,-25.391,-195.312
632,-192.871,-29.785,-22.461,-178.711
633,-178.711,-35.156,-25.879,-166.992
634,-161.133,-34.18,-28.809,-145.02
635,-140.625,-28.809,-27.832,-122.559
636,-123.047,-27.344,-35.156,-111.816
