,TP9,AF7,AF8,TP10
208,-20.508,-26.367,-34.18,-8.301
209,-29.785,-24.902,-31.738,-25.391
210,-32.227,-23.926,-33.691,-36.133
211,-23.926,-26.367,-36.133,-22.461
212,-10.254,-25.391,-34.668,-5.371
213,-20.508,-27.344,-29.297,-24.902
214,-36.133,-30.762,-29.297,-51.27
215,-26.367,-30.273,-33.203,-40.527
216,-9.277,-26.855,-31.738,-16.113
217,0.488,-17.578,-37.109,-16.113
218,-1.953,-23.926,-32.227,-23.926
219,-18.066,-38.086,-22.949,-29.785
220,-28.32,-40.039,-29.785,-30.273
221,-27.832,-39.551,-32.227,-26.855
222,-39.551,-43.457,-29.297,-47.852
223,-43.457,-46.875,-25.879,-47.852
224,-31.25,-47.852,-18.555,-20.996
225,-30.762,-48.34,-16.113,-18.066
226,-45.898,-48.828,-18.066,-39.062
227,-53.711,-48.34,-21.973,-46.387
228,-34.668,-45.898,-25.391,-27.832
229,-16.113,-41.504,-22.949,-12.207
230,-27.832,-40.039,-25.879,-22.949
231,-40.527,-37.598,-31.25,-37.109
232,-26.367,-37.109,-31.25,-29.785
233,-11.23,-41.504,-33.691,-12.695
234,-15.137,-38.086,-33.691,-14.648
235,-22.461,-34.668,-30.273,-29.785
236,-16.602,-33.691,-27.344,-24.414
237,-3.906,-33.691,-26.855,-4.395
238,-2.93,-33.691,-32.227,-4.883
239,-17.578,-36.621,-37.109,-26.367
240,-20.02,-37.109,-35.156,-32.715
241,-6.348,-30.762,-30.273,-12.695
242,0.0,-28.809,-29.785,-1.465
243,-14.16,-30.762,-35.156,-26.855
244,-21.973,-30.273,-36.133,-45.41
245,-5.859,-30.273,-34.18,-28.809
246,8.301,-28.32,-38.086,-16.602
247,3.906,-21.973,-41.992,-36.621
248,-10.254,-20.996,-35.645,-55.176
249,-19.531,-27.344,-36.621,-39.551
250,-15.625,-30.273,-37.109,-12.695
251,-23.926,-30.273,-34.18,-21.973
252,-43.945,-31.25,-34.668,-44.922
253,-44.922,-32.715,-33.203,-45.41
254,-27.832,-35.645,-31.25,-29.297
255,-17.578,-32.227,-29.785,-20.02
256,-31.738,-29.785,-30.762,-35.156
257,-34.668,-27.832,-30.273,-40.527
258,-19.531,-29.785,-28.32,-23.438
259,-12.207,-34.668,-30.273,-15.625
260,-22.461,-32.227,-30.762,-27.832
261,-28.809,-33.203,-31.738,-34.668
262,-16.602,-37.598,-28.809,-19.043
263,-8.789,-38.086,-25.879,-1.953
264,-13.672,-36.621,-28.32,-15.625
265,-28.32,-34.668,-28.809,-39.062
266,-26.367,-32.715,-30.273,-36.133
267,-9.766,-29.297,-32.227,-16.113
268,-12.207,-31.25,-33.203,-21.973
269,-33.691,-33.691,-35.645,-49.805
270,-34.668,-32.715,-37.598,-51.758
271,-15.137,-31.25,-35.156,-30.273
272,-16.602,-30.273,-32.227,-20.996
273,-36.133,-28.32,-33.691,-37.109
274,-38.086,-30.273,-32.715,-39.551
275,-28.809,-36.621,-37.598,-28.809
276,-19.531,-37.109,-38.086,-25.391
277,-26.367,-34.668,-34.668,-39.062
278,-37.598,-33.203,-34.668,-55.176
279,-29.785,-33.691,-35.156,-39.551
280,-18.066,-30.273,-36.133,-14.16
281,-27.344,-29.785,-38.574,-22.949
282,-39.062,-30.273,-38.086,-42.969
283,-29.297,-28.809,-36.621,-35.645
284,-10.742,-30.273,-35.645,-11.23
285,-13.672,-30.273,-36.621,-11.23
286,-27.832,-26.367,-39.062,-35.645
287,-27.832,-27.832,-39.551,-41.992
288,-16.113,-29.785,-40.527,-28.32
289,-13.184,-30.273,-35.156,-14.16
290,-32.715,-32.715,-37.109,-35.645
291,-38.574,-34.668,-41.504,-53.711
292,-21.484,-34.668,-37.598,-36.133
293,-12.207,-31.25,-30.762,-16.113
294,-25.391,-31.25,-30.273,-31.738
295,-33.203,-30.762,-32.715,-49.316
296,-24.414,-29.785,-30.273,-37.109
297,-11.719,-27.344,-27.832,-19.043
298,-16.602,-29.785,-29.785,-24.414
299,-35.645,-35.645,-31.738,-44.434
300,-37.109,-36.133,-26.855,-40.039
301,-25.879,-35.156,-26.855,-23.438
302,-25.879,-39.551,-29.297,-19.043
303,-41.016,-39.551,-27.832,-37.109
304,-40.039,-31.738,-28.32,-40.039
305,-23.438,-31.738,-30.273,-20.996
306,-20.02,-34.18,-32.227,-9.277
307,-34.668,-25.879,-33.691,-24.902
308,-41.504,-21.484,-25.391,-43.945
309,-36.133,-28.809,-26.855,-38.574
310,-37.598,-32.227,-30.273,-38.086
311,-49.805,-32.227,-24.902,-55.176
312,-66.406,-34.668,-31.25,-74.707
313,-72.754,-37.109,-30.762,-77.637
314,-70.801,-39.551,-28.809,-70.801
315,-84.961,-50.293,-29.785,-83.496
316,-108.887,-60.547,-27.344,-106.934
317,-112.793,-50.781,-32.715,-117.676
318,-109.863,-44.434,-35.645,-119.629
319,-125.488,-53.223,-32.715,-124.512
320,-148.926,-54.199,-30.273,-150.391
321,-155.273,-54.688,-29.785,-165.039
322,-145.02,-58.105,-27.832,-139.648
323,-145.996,-60.547,-27.344,-124.512
324,-166.016,-58.594,-33.203,-154.297
325,-163.086,-52.246,-40.527,-170.41
326,-137.207,-49.316,-37.598,-140.625
327,-122.07,-53.223,-32.227,-109.375
328,-120.605,-49.805,-31.738,-107.422
329,-115.723,-40.039,-37.109,-118.164
330,-99.121,-35.645,-43.945,-101.074
331,-74.707,-37.109,-38.086,-58.594
332,-65.43,-40.039,-34.668,-49.805
333,-69.336,-37.109,-37.109,-68.359
334,-58.105,-35.156,-34.18,-60.059
335,-35.156,-39.062,-33.691,-31.25
336,-18.066,-37.109,-35.156,-6.348
337,-21.973,-30.273,-38.086,-15.625
338,-19.531,-25.879,-37.109,-24.414
339,3.906,-21.484,-31.738,1.953
340,15.137,-21.484,-31.738,22.949
341,8.789,-18.555,-33.203,12.207
342,6.348,-14.16,-30.762,2.441
343,14.16,-16.602,-31.25,11.719
344,26.367,-16.602,-35.645,26.367
345,24.414,-14.648,-35.645,21.484
346,12.207,-17.09,-32.715,5.371
347,15.625,-19.531,-31.25,11.23
348,29.297,-15.137,-33.203,27.344
349,27.832,-12.207,-33.691,33.691
350,17.578,-13.672,-31.25,16.602
351,11.719,-16.113,-30.273,0.488
352,20.508,-20.02,-33.691,15.137
353,29.785,-17.09,-32.227,33.691
354,13.672,-17.09,-31.738,8.789
355,5.859,-18.066,-39.062,-8.301
356,20.996,-14.16,-42.48,4.883
357,21.973,-16.113,-45.41,12.207
358,11.23,-20.508,-45.41,0.488
359,9.277,-20.996,-45.41,-20.508
360,13.184,-20.996,-44.434,-14.648
361,21.484,-23.438,-41.016,5.859
362,15.137,-25.391,-40.039,0.0
363,-5.371,-21.484,-39.551,-16.113
364,-11.23,-19.531,-38.086,-13.184
365,-0.488,-21.973,-32.715,8.301
366,-2.93,-25.391,-32.227,16.113
367,-19.043,-25.391,-33.203,-7.812
368,-24.414,-24.902,-35.645,-12.207
369,-10.742,-24.902,-34.668,12.207
370,-2.93,-23.438,-32.715,21.973
371,-19.531,-25.391,-32.227,1.465
372,-24.902,-24.414,-29.297,-10.742
373,-16.113,-25.391,-32.227,0.488
374,-12.207,-23.438,-30.273,14.16
375,-20.996,-21.973,-27.344,0.488
376,-33.691,-24.414,-29.297,-28.32
377,-25.879,-21.973,-32.715,-23.926
378,-14.16,-19.043,-36.621,-1.953
379,-20.996,-22.461,-34.668,-6.348
380,-29.297,-22.949,-35.645,-22.949
381,-23.926,-20.996,-39.062,-24.902
382,-11.23,-26.855,-41.992,-15.625
383,-14.16,-27.344,-44.434,-13.672
384,-28.809,-24.902,-41.504,-37.598
385,-23.438,-23.926,-38.086,-41.992
386,-5.371,-18.555,-35.645,-17.578
387,2.93,-16.602,-31.25,-2.441
388,-6.836,-20.02,-31.25,-18.555
389,-17.09,-21.484,-32.715,-37.109
390,-8.789,-22.461,-34.18,-26.855
391,3.418,-21.484,-33.203,-10.742
392,-11.23,-22.461,-33.203,-20.996
393,-27.344,-26.855,-33.203,-40.039
394,-20.996,-30.762,-32.715,-29.297
395,-10.254,-32.227,-32.227,-6.348
396,-15.137,-35.156,-33.691,-12.695
397,-30.762,-41.504,-35.645,-39.551
398,-27.344,-39.062,-32.715,-38.086
399,-11.23,-36.133,-31.738,-17.09
400,-6.348,-35.645,-33.691,-14.16
401,-22.461,-36.621,-32.227,-32.715
402,-23.926,-37.109,-34.668,-41.016
403,-10.254,-34.668,-38.086,-25.879
404,-10.742,-30.273,-40.527,-15.625
405,-23.926,-26.367,-40.527,-36.621
406,-27.832,-28.809,-39.551,-52.734
407,-11.23,-28.32,-40.039,-32.227
408,-3.906,-28.32,-41.016,-9.766
409,-16.602,-31.738,-38.086,-20.508
410,-28.32,-32.715,-33.203,-38.086
411,-20.508,-33.203,-33.203,-27.344
412,-7.812,-28.32,-33.203,-4.883
413,-12.207,-32.715,-30.273,-7.324
414,-32.227,-37.598,-32.715,-36.621
415,-33.691,-30.762,-32.227,-35.645
416,-20.02,-25.879,-32.227,-21.484
417,-23.926,-30.273,-37.109,-22.949
418,-39.551,-33.691,-39.062,-41.992
419,-41.016,-31.738,-40.039,-51.758
420,-25.879,-30.762,-41.016,-32.715
421,-18.066,-28.809,-38.574,-20.508
422,-26.367,-28.32,-32.715,-28.809
423,-26.367,-26.367,-30.273,-34.18
424,-12.207,-27.344,-32.715,-24.902
425,-2.441,-34.18,-30.273,-12.695
426,-12.695,-33.691,-27.344,-17.578
427,-27.832,-31.738,-33.691,-38.574
428,-19.043,-33.203,-40.039,-41.992
429,-5.371,-32.227,-40.039,-29.297
430,-2.93,-29.785,-39.551,-27.344
431,-11.719,-28.809,-41.992,-44.922
432,-21.484,-30.273,-40.039,-48.34
433,-19.531,-31.25,-35.645,-25.391
434,-22.461,-34.18,-33.691,-13.672
435,-42.969,-36.133,-39.062,-36.133
436,-51.27,-38.086,-39.551,-51.27
437,-31.738,-39.551,-33.691,-36.133
438,-20.508,-38.574,-35.156,-15.625
439,-35.156,-37.598,-41.504,-29.785
440,-43.945,-32.227,-40.527,-52.246
441,-31.25,-27.832,-34.18,-39.062
442,-20.02,-27.344,-32.227,-18.555
443,-25.391,-29.785,-35.645,-24.902
444,-39.551,-30.762,-39.551,-46.387
445,-35.156,-29.785,-38.086,-39.551
446,-15.625,-31.25,-33.691,-13.672
447,-11.719,-28.809,-31.25,-6.836
448,-31.738,-33.203,-34.18,-32.227
449,-41.016,-40.039,-37.598,-44.922
450,-26.855,-39.551,-35.645,-30.273
451,-20.996,-38.086,-36.621,-21.973
452,-36.621,-34.18,-42.48,-38.086
453,-44.434,-33.691,-38.086,-47.852
454,-28.809,-33.203,-30.762,-31.738
455,-20.996,-32.227,-30.762,-18.555
456,-32.227,-29.785,-30.273,-28.809
457,-38.574,-22.949,-26.367,-42.969
458,-34.668,-21.973,-26.367,-37.598
459,-34.18,-32.715,-31.738,-33.203
460,-45.898,-41.992,-31.738,-46.875
461,-66.406,-38.086,-33.691,-69.824
462,-68.848,-28.809,-30.762,-75.195
463,-62.012,-27.832,-23.926,-66.406
464,-71.289,-38.574,-26.855,-72.266
465,-90.332,-44.434,-30.762,-102.051
466,-99.609,-44.434,-30.273,-112.305
467,-104.004,-53.711,-21.973,-105.957
468,-115.234,-58.594,-25.879,-117.676
469,-136.23,-56.152,-32.227,-151.855
470,-145.02,-53.711,-30.273,-169.434
471,-133.301,-57.129,-27.832,-151.855
472,-131.348,-59.57,-25.391,-135.254
473,-152.344,-60.059,-29.785,-151.855
474,-164.551,-62.988,-37.109,-170.41
475,-147.949,-62.988,-35.645,-147.949
476,-128.906,-64.453,-32.715,-113.281
477,-120.117,-63.965,-32.715,-100.586
478,-116.211,-59.57,-28.32,-102.539
479,-106.445,-60.547,-30.762,-93.262
480,-79.59,-58.594,-33.691,-67.871
481,-63.477,-53.711,-25.391,-55.176
482,-67.383,-48.828,-25.879,-60.547
483,-67.871,-40.039,-33.203,-62.988
484,-57.129,-38.574,-30.762,-42.48
485,-36.133,-41.016,-28.32,-13.672
486,-36.621,-39.062,-37.109,-28.32
487,-41.992,-37.109,-37.109,-48.34
488,-21.484,-36.133,-30.273,-26.855
489,1.465,-32.715,-31.738,0.0
490,0.977,-29.297,-36.621,-2.93
491,-11.23,-29.297,-41.504,-25.391
492,-3.906,-28.32,-38.574,-16.113
493,19.531,-22.461,-34.18,12.207
494,20.02,-22.949,-36.621,14.16
495,5.859,-20.02,-36.621,-2.441
496,12.695,-16.602,-34.18,-0.977
497,29.297,-18.555,-37.109,15.137
498,30.762,-20.02,-39.062,19.043
499,16.602,-19.043,-43.457,3.418
500,10.254,-18.066,-44.434,-6.348
501,23.438,-19.043,-41.016,12.207
502,31.738,-20.508,-40.527,32.715
503,17.09,-23.438,-39.062,11.719
504,1.465,-25.391,-42.969,-13.184
505,9.766,-23.926,-41.016,-0.488
506,23.438,-20.02,-38.086,21.484
507,17.09,-20.508,-39.062,15.137
508,4.883,-21.484,-37.109,-5.371
509,6.348,-24.902,-37.109,-5.371
510,18.555,-28.32,-35.645,11.719
511,20.02,-27.344,-32.227,21.973
512,6.348,-24.902,-31.738,6.836
513,2.441,-25.879,-34.18,-5.859
514,13.184,-27.344,-35.645,10.254
515,19.531,-26.855,-38.574,23.926
516,6.836,-22.949,-40.039,0.488
517,-3.418,-23.438,-39.551,-18.555
518,4.395,-29.785,-39.062,-4.883
519,12.207,-33.203,-37.109,5.859
520,1.953,-29.785,-34.18,-6.348
521,-8.789,-27.344,-33.691,-24.902
522,2.93,-20.996,-36.621,-15.625
523,15.625,-20.508,-39.551,4.395
524,8.301,-23.438,-36.621,-2.441
525,-12.207,-24.902,-34.18,-23.926
526,-16.113,-24.414,-33.203,-25.879
527,-6.348,-25.879,-36.133,-9.277
528,-8.301,-26.367,-39.551,0.977
529,-23.438,-30.273,-40.527,-20.508
530,-22.949,-30.273,-37.598,-30.273
531,-3.418,-27.344,-37.109,-5.371
532,3.906,-27.344,-37.109,7.812
533,-13.184,-30.762,-37.598,-15.137
534,-24.414,-33.203,-40.039,-29.297
535,-11.23,-31.738,-39.062,-19.531
536,-1.465,-33.203,-38.574,-5.859
537,-13.672,-33.691,-37.109,-21.973
538,-28.32,-29.297,-34.18,-44.434
539,-20.508,-31.25,-35.156,-35.156
540,-3.418,-36.133,-35.645,-14.16
541,-5.371,-35.156,-30.273,-11.23
542,-24.414,-36.133,-30.273,-33.691
543,-27.344,-35.645,-32.227,-37.598
544,-14.648,-34.18,-30.762,-16.113
545,-15.625,-36.133,-33.203,-11.23
546,-33.691,-38.574,-38.574,-36.621
547,-42.48,-35.645,-36.621,-51.27
548,-29.297,-32.715,-30.762,-36.621
549,-11.23,-34.668,-30.273,-13.184
550,-20.508,-29.297,-34.18,-24.902
551,-30.762,-24.414,-33.203,-45.41
552,-19.043,-27.832,-36.621,-32.715
553,-8.301,-26.367,-40.039,-16.113
554,-8.301,-24.414,-35.645,-16.113
555,-24.414,-32.227,-41.504,-35.645
556,-26.367,-32.227,-42.48,-39.551
557,-16.113,-33.203,-38.086,-22.461
558,-17.09,-33.203,-36.133,-21.973
559,-27.832,-29.785,-31.738,-34.668
560,-27.344,-30.762,-33.691,-37.109
561,-11.719,-32.227,-37.598,-19.043
562,-7.812,-31.738,-36.621,-8.789
563,-20.508,-29.297,-35.645,-30.762
564,-30.762,-29.297,-36.133,-43.457
565,-24.414,-31.738,-34.18,-30.762
566,-14.16,-33.203,-31.738,-16.602
567,-27.344,-33.691,-32.715,-31.738
568,-43.457,-35.645,-35.156,-55.664
569,-38.574,-38.574,-38.574,-49.805
570,-26.367,-37.109,-40.039,-22.949
571,-30.762,-36.133,-38.086,-26.855
572,-38.086,-30.762,-30.762,-48.828
573,-34.18,-27.832,-25.879,-47.363
574,-23.438,-32.227,-27.832,-33.691
575,-19.043,-32.227,-28.809,-20.508
576,-33.691,-31.738,-29.297,-34.668
577,-37.109,-35.645,-31.25,-40.039
578,-16.113,-38.086,-33.691,-20.508
579,-11.719,-40.039,-34.18,-15.137
580,-27.832,-40.039,-35.645,-38.086
581,-35.645,-41.504,-39.062,-45.41
582,-30.762,-44.922,-41.016,-27.832
583,-20.508,-39.551,-37.109,-14.648
584,-24.414,-32.227,-33.203,-18.066
585,-37.598,-30.762,-33.691,-33.203
586,-34.668,-36.621,-36.621,-31.25
587,-28.809,-39.062,-33.203,-11.719
588,-33.691,-32.715,-36.621,-17.578
589,-44.922,-29.297,-38.574,-47.852
590,-44.434,-30.273,-37.109,-53.223
591,-27.832,-28.809,-43.457,-30.762
592,-21.973,-30.762,-46.387,-25.391
593,-30.273,-32.227,-41.992,-37.598
594,-37.109,-34.18,-43.945,-43.457
595,-26.855,-34.18,-44.922,-26.367
596,-17.578,-33.691,-39.551,-5.371
597,-32.227,-34.668,-37.598,-22.949
598,-42.969,-38.086,-39.062,-43.457
599,-32.227,-43.945,-44.922,-32.227
600,-19.531,-43.457,-46.387,-13.672
601,-25.879,-41.016,-42.48,-28.809
602,-36.133,-38.574,-41.016,-45.41
603,-30.273,-34.18,-35.645,-30.762
604,-13.184,-33.691,-29.785,-14.648
605,-15.137,-33.203,-28.32,-25.879
606,-31.25,-29.297,-29.297,-46.387
607,-24.902,-24.414,-27.832,-35.156
608,-19.043,-26.855,-29.297,-20.02
609,-23.438,-31.738,-31.25,-21.973
610,-33.691,-30.762,-30.762,-42.48
611,-41.016,-31.738,-33.203,-55.176
612,-26.367,-34.668,-32.227,-36.621
613,-10.742,-34.18,-31.25,-23.926
614,-16.602,-29.297,-35.645,-40.039
615,-24.902,-28.32,-36.621,-52.734
616,-15.137,-30.273,-34.668,-49.316
617,-2.441,-27.832,-35.156,-36.133
618,-14.648,-28.809,-35.645,-31.738
619,-38.574,-31.738,-38.574,-39.551
620,-40.527,-34.18,-37.109,-37.109
621,-27.344,-33.691,-29.297,-14.648
622,-29.785,-30.762,-30.273,-8.789
623,-46.387,-32.227,-34.18,-30.762
624,-44.434,-39.062,-31.25,-36.133
625,-18.066,-37.109,-27.832,-2.441
626,-1.953,-25.879,-32.227,13.184
627,-27.344,-25.391,-38.574,-29.785
628,-39.551,-28.809,-37.598,-50.781
629,-24.414,-31.25,-34.668,-32.715
630,-14.16,-30.762,-30.273,-9.277
631,-21.973,-26.855,-32.715,-22.949
632,-39.551,-26.855,-36.621,-51.27
633,-28.32,-23.926,-37.109,-39.551
634,-16.113,-23.926,-36.621,-24.902
635,-23.926,-25.879,-35.645,-29.297
636,-32.715,-24.902,-33.691,-43.457
637,-27.344,-24.902,-30.762,-44.922
638,-14.648,-27.344,-34.668,-22.949
639,-17.578,-32.715,-40.527,-20.02
