,TP9,AF7,AF8,TP10
167,-20.996,-27.344,-26.855,-14.16
168,-38.086,-26.855,-31.25,-38.086
169,-49.316,-30.762,-36.621,-50.293
170,-38.574,-31.738,-38.086,-36.133
171,-28.809,-25.391,-33.203,-23.926
172,-38.086,-27.344,-26.855,-35.156
173,-48.34,-32.227,-26.367,-48.34
174,-39.551,-33.203,-28.32,-33.691
175,-23.438,-33.203,-26.855,-13.184
176,-29.297,-34.18,-25.879,-19.043
177,-44.922,-30.762,-26.855,-34.668
178,-39.062,-27.832,-24.902,-25.879
179,-27.344,-29.785,-25.391,-8.789
180,-28.32,-28.809,-24.902,-8.789
181,-38.574,-26.855,-23.926,-30.273
182,-35.645,-23.438,-22.461,-35.156
183,-19.043,-23.926,-22.949,-7.324
184,-17.09,-24.902,-24.414,1.465
185,-28.32,-23.438,-19.531,-21.973
186,-32.715,-25.879,-16.602,-30.273
187,-20.508,-21.973,-18.555,-18.066
188,-14.648,-19.043,-24.414,-7.324
189,-34.18,-26.367,-27.832,-27.832
190,-48.34,-30.762,-25.879,-47.852
191,-40.527,-32.715,-29.785,-35.156
192,-31.25,-34.668,-34.668,-15.137
193,-36.621,-32.715,-37.598,-19.043
194,-47.363,-31.738,-36.133,-41.992
195,-43.457,-30.762,-30.273,-45.898
196,-35.156,-33.691,-30.273,-26.367
197,-38.574,-33.691,-27.832,-22.461
198,-50.781,-26.855,-26.367,-42.969
199,-51.27,-26.367,-27.344,-44.922
200,-33.203,-31.25,-21.484,-22.949
201,-24.902,-29.785,-22.461,-11.719
202,-33.203,-27.344,-24.414,-30.273
203,-40.039,-28.32,-20.996,-44.922
204,-30.273,-30.273,-20.996,-27.344
205,-17.578,-31.738,-23.438,-13.184
206,-25.879,-31.25,-26.855,-28.32
207,-35.156,-30.273,-27.832,-44.434
208,-27.832,-30.273,-31.25,-35.645
209,-12.695,-27.344,-32.715,-15.625
210,-13.672,-27.344,-33.203,-15.625
211,-29.297,-31.738,-33.203,-33.691
212,-29.297,-32.715,-36.621,-33.691
213,-13.672,-30.273,-39.062,-14.16
214,-10.254,-28.809,-32.715,-14.16
215,-25.391,-26.367,-27.832,-35.156
216,-31.25,-25.391,-28.809,-42.48
217,-21.484,-29.297,-30.273,-28.809
218,-9.277,-27.344,-24.902,-14.648
219,-19.043,-23.438,-25.879,-31.738
220,-30.273,-21.484,-29.785,-42.48
221,-15.137,-19.531,-33.203,-27.832
222,-4.883,-22.949,-35.156,-20.508
223,-23.926,-29.785,-36.133,-32.227
224,-47.363,-31.738,-36.133,-46.875
225,-45.41,-32.227,-34.18,-37.109
226,-22.461,-31.738,-33.691,-5.371
227,-24.414,-33.691,-31.738,-4.395
228,-53.223,-35.645,-26.855,-41.992
229,-50.293,-32.227,-23.926,-52.734
230,-29.297,-29.785,-26.367,-28.809
231,-20.996,-30.762,-26.855,-13.184
232,-31.738,-33.203,-24.902,-31.738
233,-40.039,-32.715,-28.809,-48.34
234,-25.879,-32.227,-30.273,-28.809
235,-20.996,-36.621,-32.715,-10.742
236,-35.156,-39.551,-33.203,-29.785
237,-41.992,-33.691,-30.762,-42.969
238,-33.691,-33.691,-33.203,-31.25
239,-19.531,-30.762,-29.297,-12.207
240,-31.25,-26.367,-28.32,-23.438
241,-49.805,-30.762,-33.203,-45.41
242,-40.039,-34.18,-31.738,-32.227
243,-26.367,-30.762,-33.691,-8.789
244,-26.855,-27.344,-36.621,-12.207
245,-39.551,-27.344,-32.715,-35.645
246,-46.387,-32.715,-29.785,-38.574
247,-35.645,-36.621,-28.809,-19.043
248,-30.273,-34.18,-27.832,-14.648
249,-39.062,-27.344,-26.855,-34.18
250,-41.504,-29.785,-30.273,-45.41
251,-32.227,-30.273,-27.832,-31.25
252,-22.461,-24.414,-21.484,-16.602
253,-23.438,-31.25,-22.949,-25.391
254,-30.762,-36.133,-23.926,-35.156
255,-20.508,-33.203,-24.414,-30.273
256,-8.789,-26.367,-27.832,-13.184
257,-19.043,-23.926,-30.273,-17.09
258,-37.109,-28.32,-31.25,-42.48
259,-34.18,-31.25,-34.18,-42.969
260,-17.09,-31.738,-31.738,-20.996
261,-16.113,-32.715,-27.832,-15.625
262,-27.832,-35.156,-29.785,-33.203
263,-27.832,-31.25,-30.762,-33.691
264,-16.113,-30.273,-30.273,-16.113
265,-11.719,-32.715,-30.762,-12.695
266,-24.902,-29.297,-25.879,-29.785
267,-35.645,-24.902,-24.414,-35.156
268,-27.832,-22.461,-28.32,-19.043
269,-20.508,-26.367,-26.855,-3.418
270,-28.32,-31.25,-24.902,-18.066
271,-37.109,-31.738,-27.344,-41.016
272,-30.273,-30.762,-27.344,-32.715
273,-19.043,-31.25,-25.879,-13.184
274,-18.555,-29.297,-25.391,-17.09
275,-32.715,-24.414,-26.855,-39.551
276,-32.227,-25.879,-27.344,-36.621
277,-19.043,-26.855,-27.832,-17.578
278,-20.02,-23.438,-24.902,-14.648
279,-32.715,-18.555,-22.949,-36.133
280,-34.668,-18.066,-24.414,-48.34
281,-19.043,-20.02,-23.926,-29.297
282,-17.578,-20.508,-28.32,-23.438
283,-31.25,-23.926,-25.879,-44.922
284,-37.598,-22.461,-21.973,-49.316
285,-44.434,-31.738,-28.809,-43.457
286,-39.062,-35.645,-31.25,-36.621
287,-47.363,-29.785,-24.902,-46.387
288,-64.941,-27.832,-24.902,-63.965
289,-66.406,-30.762,-29.297,-63.477
290,-74.219,-39.062,-33.691,-63.477
291,-80.078,-41.992,-30.762,-64.453
292,-96.191,-39.062,-27.344,-90.82
293,-117.188,-33.203,-27.832,-122.07
294,-119.141,-35.645,-30.762,-120.605
295,-125.977,-43.457,-32.227,-117.188
296,-153.32,-48.34,-34.18,-149.902
297,-173.828,-46.875,-34.668,-182.129
298,-173.828,-47.363,-34.18,-179.199
299,-175.293,-44.922,-39.062,-173.828
300,-186.035,-48.34,-41.016,-187.5
301,-187.988,-47.852,-37.598,-196.777
302,-165.039,-42.969,-38.574,-170.41
303,-140.137,-44.922,-39.551,-134.766
304,-135.254,-43.457,-37.598,-134.766
305,-132.324,-40.527,-39.062,-139.16
306,-111.328,-39.062,-36.133,-114.258
307,-77.148,-36.133,-34.18,-65.43
308,-69.824,-32.715,-33.691,-48.828
309,-81.055,-33.691,-32.715,-78.125
310,-62.5,-36.133,-35.156,-68.359
311,-33.203,-34.668,-38.086,-29.785
312,-24.902,-33.691,-41.016,-13.672
313,-27.832,-31.738,-41.504,-23.438
314,-23.926,-29.297,-34.668,-22.461
315,-13.184,-32.227,-34.18,-0.977
316,0.977,-33.203,-36.621,16.602
317,-1.953,-33.691,-33.691,12.207
318,-9.277,-32.227,-31.25,5.371
319,0.488,-27.832,-33.203,24.902
320,17.578,-24.902,-29.785,48.34
321,14.648,-23.926,-25.879,37.109
322,0.0,-24.414,-28.809,10.254
323,9.766,-20.996,-25.879,12.695
324,27.832,-16.602,-21.484,35.645
325,28.809,-15.137,-24.414,39.062
326,12.207,-12.695,-25.879,13.184
327,9.277,-13.672,-24.902,4.395
328,22.461,-15.137,-29.297,19.043
329,25.391,-15.625,-30.762,25.879
330,10.254,-16.602,-31.25,12.695
331,1.465,-16.113,-34.18,-1.953
332,13.184,-19.531,-34.668,9.277
333,25.391,-15.625,-31.738,33.203
334,14.16,-12.207,-31.738,21.484
335,-2.93,-17.09,-31.738,-1.465
336,3.418,-18.555,-31.738,0.977
337,19.531,-20.02,-31.25,17.09
338,14.648,-20.996,-31.738,15.625
339,-3.418,-17.578,-33.691,-8.789
340,-7.324,-19.531,-32.715,-9.766
341,5.371,-20.02,-30.762,9.766
342,5.859,-21.484,-31.738,15.625
343,-7.812,-26.367,-30.273,-7.324
344,-6.348,-21.973,-28.809,-11.719
345,8.789,-19.043,-28.809,7.812
346,12.207,-17.578,-23.926,15.625
347,-9.277,-16.602,-25.391,-4.883
348,-23.438,-20.508,-28.32,-28.809
349,-10.254,-23.926,-28.809,-18.066
350,5.371,-26.855,-33.691,-0.488
351,-0.977,-26.367,-32.715,-11.23
352,-10.742,-23.438,-29.297,-31.738
353,-4.395,-18.555,-28.32,-20.02
354,3.418,-18.555,-31.25,0.0
355,-1.465,-23.438,-32.227,-8.789
356,-15.625,-23.926,-29.785,-29.785
357,-17.578,-25.879,-30.762,-29.785
358,-6.348,-27.344,-29.785,-11.23
359,-9.766,-29.297,-31.25,-8.301
360,-21.973,-33.203,-33.691,-32.227
361,-25.391,-31.738,-31.738,-36.133
362,-20.508,-25.391,-26.855,-12.695
363,-21.973,-25.879,-24.902,-7.812
364,-38.574,-31.25,-24.902,-30.273
365,-41.992,-31.25,-26.855,-41.016
366,-26.367,-30.762,-30.762,-23.438
367,-11.719,-29.785,-32.227,-1.953
368,-11.719,-24.902,-28.809,-7.324
369,-21.484,-27.832,-28.809,-28.32
370,-8.789,-27.832,-32.715,-16.602
371,8.789,-25.879,-35.156,7.812
372,4.883,-22.949,-29.785,3.906
373,-13.184,-22.949,-28.32,-25.391
374,-22.949,-26.367,-30.273,-36.621
375,-15.137,-29.785,-29.785,-17.578
376,-5.371,-27.832,-31.25,-2.441
377,-14.648,-26.367,-31.738,-15.625
378,-25.879,-30.762,-29.785,-26.855
379,-10.742,-33.203,-24.902,-9.277
380,-3.418,-30.273,-20.996,5.859
381,-14.648,-26.855,-22.461,-6.836
382,-20.02,-24.414,-22.949,-24.902
383,-10.742,-21.484,-19.531,-18.066
384,0.0,-19.043,-18.555,-0.488
385,-4.883,-17.578,-19.043,-9.766
386,-21.484,-23.438,-19.531,-36.621
387,-20.996,-29.297,-20.508,-34.668
388,-10.742,-28.32,-20.996,-9.277
389,-16.602,-27.832,-24.902,-11.719
390,-30.762,-25.879,-28.809,-35.156
391,-34.18,-22.949,-28.809,-40.527
392,-20.996,-26.855,-27.344,-18.555
393,-15.625,-26.855,-29.785,-5.859
394,-29.785,-27.344,-28.809,-25.879
395,-35.156,-29.297,-28.809,-32.227
396,-23.926,-24.902,-29.785,-16.602
397,-19.043,-26.855,-31.25,-8.301
398,-27.832,-25.879,-28.809,-19.043
399,-36.621,-22.949,-29.785,-40.039
400,-29.297,-23.926,-35.645,-36.133
401,-15.625,-24.414,-34.668,-18.555
402,-16.113,-22.461,-34.668,-29.785
403,-30.762,-22.461,-36.621,-50.781
404,-37.598,-28.32,-32.715,-39.062
405,-29.297,-28.809,-30.273,-19.531
406,-28.809,-26.855,-30.762,-13.184
407,-45.898,-31.738,-31.738,-30.273
408,-55.176,-34.668,-31.25,-35.156
409,-41.992,-36.621,-29.785,-18.555
410,-28.809,-33.691,-23.438,-8.301
411,-38.086,-29.297,-21.484,-24.414
412,-44.434,-28.809,-22.461,-36.133
413,-33.691,-26.855,-22.949,-19.531
414,-26.367,-26.367,-25.879,-7.812
415,-38.086,-27.344,-24.414,-17.09
416,-55.664,-29.785,-24.902,-34.18
417,-48.828,-26.855,-23.926,-32.715
418,-30.273,-24.902,-24.414,-13.184
419,-27.344,-27.832,-28.32,-15.137
420,-39.551,-27.832,-31.25,-39.551
421,-38.574,-25.391,-32.715,-36.133
422,-25.391,-25.391,-31.25,-14.648
423,-26.367,-22.949,-29.785,-12.695
424,-43.945,-24.414,-29.785,-34.668
425,-50.293,-29.785,-28.809,-45.41
426,-34.668,-25.391,-27.344,-26.367
427,-23.926,-27.344,-30.762,-10.742
428,-37.598,-31.25,-29.785,-31.25
429,-46.875,-31.25,-33.203,-53.711
430,-39.062,-29.297,-37.598,-43.945
431,-25.391,-27.832,-35.156,-24.902
432,-26.855,-31.25,-31.25,-29.785
433,-50.293,-31.738,-25.391,-45.898
434,-55.664,-33.691,-26.367,-42.969
435,-34.668,-33.203,-28.809,-22.949
436,-36.621,-33.691,-29.297,-18.555
437,-51.27,-30.762,-32.715,-41.504
438,-44.434,-32.227,-35.156,-41.016
439,-27.832,-38.574,-34.668,-20.02
440,-20.996,-33.203,-33.691,-21.973
441,-29.297,-31.25,-30.762,-43.457
442,-36.133,-30.762,-30.762,-45.41
443,-21.484,-26.855,-32.715,-20.508
444,-7.812,-25.391,-31.738,-2.93
445,-19.043,-28.32,-29.785,-20.996
446,-29.785,-27.344,-28.32,-37.109
447,-23.438,-30.273,-28.32,-35.645
448,-14.16,-33.691,-33.203,-26.855
449,-20.508,-29.297,-33.203,-28.809
450,-34.18,-25.879,-33.203,-46.875
451,-31.738,-26.855,-36.133,-41.504
452,-14.16,-28.809,-32.227,-20.02
453,-13.184,-25.391,-27.832,-15.625
454,-30.273,-26.367,-26.855,-38.086
455,-32.715,-24.902,-26.855,-47.852
456,-20.508,-20.02,-25.391,-25.391
457,-20.996,-26.855,-24.902,-12.695
458,-36.621,-30.273,-23.438,-31.738
459,-49.805,-29.785,-26.367,-52.246
460,-42.969,-33.691,-28.32,-31.25
461,-29.785,-33.691,-29.297,-8.789
462,-54.199,-32.227,-35.156,-55.664
463,-73.73,-33.691,-37.109,-85.449
464,-60.059,-37.109,-32.227,-57.617
465,-50.293,-39.551,-32.715,-42.48
466,-61.523,-37.109,-30.762,-62.5
467,-74.707,-37.109,-26.855,-79.102
468,-67.871,-36.621,-32.227,-74.219
469,-54.688,-32.715,-36.133,-58.105
470,-54.688,-32.227,-37.109,-52.246
471,-62.988,-31.25,-37.598,-72.754
472,-63.965,-33.203,-35.645,-76.172
473,-54.199,-33.203,-34.18,-53.223
474,-42.48,-27.832,-36.133,-35.156
475,-49.316,-26.855,-33.203,-50.781
476,-53.223,-27.344,-32.227,-53.711
477,-37.598,-26.367,-34.668,-33.691
478,-27.832,-27.832,-35.156,-24.414
479,-30.762,-24.414,-34.18,-31.738
480,-38.574,-20.02,-33.203,-42.969
481,-32.227,-17.09,-34.668,-26.367
482,-17.09,-15.137,-31.25,-0.977
483,-19.531,-19.043,-29.297,-4.395
484,-32.227,-21.484,-33.203,-27.344
485,-28.809,-24.902,-33.203,-27.832
486,-10.254,-25.879,-29.297,-4.883
487,-8.301,-27.344,-30.273,0.488
488,-29.297,-28.32,-31.738,-21.973
489,-35.156,-23.926,-32.227,-34.668
490,-18.066,-29.297,-32.227,-21.484
491,-12.207,-30.273,-33.203,-9.766
492,-31.25,-26.855,-34.18,-33.691
493,-42.48,-33.203,-31.738,-50.293
494,-25.879,-33.691,-32.715,-35.156
495,-12.695,-27.832,-33.203,-20.996
496,-20.508,-22.949,-31.25,-30.273
497,-32.227,-22.461,-32.227,-47.363
498,-29.297,-24.414,-31.25,-40.039
499,-14.16,-22.949,-27.344,-10.254
500,-19.043,-18.066,-24.414,-3.418
501,-36.133,-17.578,-22.949,-33.203
502,-34.668,-20.996,-24.902,-37.598
503,-26.367,-24.414,-26.855,-20.996
504,-23.926,-25.391,-25.391,-22.461
505,-35.645,-24.902,-26.367,-45.41
506,-45.41,-26.855,-29.785,-54.199
507,-30.762,-29.785,-28.32,-38.086
508,-23.438,-32.715,-27.832,-21.973
509,-40.039,-30.273,-31.738,-32.227
510,-47.363,-28.32,-35.156,-51.758
511,-36.621,-29.785,-29.785,-38.086
512,-25.879,-33.203,-29.297,-17.578
513,-29.297,-30.273,-31.738,-26.855
514,-38.574,-24.902,-32.227,-43.945
515,-37.598,-32.227,-32.227,-41.504
516,-29.297,-34.668,-29.785,-19.531
517,-33.691,-30.273,-33.203,-21.484
518,-57.129,-28.32,-36.133,-51.758
519,-60.059,-27.344,-33.691,-55.664
520,-42.969,-29.785,-33.203,-40.039
521,-39.062,-30.273,-32.227,-33.203
522,-46.875,-30.273,-34.18,-44.922
523,-49.805,-27.832,-35.645,-49.316
524,-35.645,-26.855,-35.645,-36.133
525,-23.926,-27.832,-35.645,-19.531
526,-41.016,-25.879,-36.621,-29.785
527,-57.617,-27.832,-39.062,-52.734
528,-44.922,-30.273,-35.156,-43.457
529,-28.32,-26.367,-32.227,-21.973
530,-34.18,-26.855,-30.762,-24.414
531,-45.41,-27.344,-31.25,-42.969
532,-37.109,-25.391,-34.18,-43.457
533,-20.02,-25.879,-34.18,-25.391
534,-21.484,-28.32,-34.18,-17.09
535,-33.691,-31.738,-31.738,-34.18
536,-35.156,-26.367,-30.273,-42.969
537,-24.414,-24.902,-28.809,-25.391
538,-13.672,-24.414,-26.855,-13.184
539,-23.438,-20.02,-30.273,-31.25
540,-36.133,-22.461,-29.297,-47.852
541,-31.25,-23.438,-29.785,-36.133
542,-23.438,-25.879,-32.227,-14.648
543,-30.762,-29.785,-33.691,-24.414
544,-42.48,-29.297,-33.203,-51.27
545,-34.668,-26.855,-32.227,-41.504
546,-20.996,-23.438,-34.668,-18.555
547,-30.273,-26.367,-35.645,-31.738
548,-43.945,-26.855,-39.062,-54.688
549,-42.48,-24.902,-38.574,-44.434
550,-29.297,-25.391,-36.133,-25.879
551,-28.32,-26.367,-34.18,-23.438
552,-43.945,-29.785,-29.785,-39.551
553,-44.434,-32.715,-30.273,-45.898
554,-33.691,-35.156,-35.156,-28.809
555,-27.344,-37.109,-32.715,-18.555
556,-33.691,-32.715,-27.832,-28.809
557,-46.387,-34.18,-30.762,-43.945
558,-42.969,-36.133,-31.738,-38.086
559,-29.297,-35.645,-31.25,-16.602
560,-34.668,-37.598,-33.691,-27.832
561,-52.734,-35.645,-37.598,-49.805
562,-44.922,-33.203,-39.062,-41.992
563,-29.297,-33.691,-37.109,-22.461
564,-35.156,-34.18,-36.133,-23.438
565,-46.387,-31.738,-30.762,-41.016
566,-41.504,-30.762,-29.297,-40.039
567,-25.391,-31.25,-29.785,-20.02
568,-16.113,-24.902,-29.297,-5.859
569,-33.691,-19.531,-27.832,-26.855
570,-49.316,-21.973,-28.32,-45.41
571,-40.039,-26.367,-25.879,-30.762
572,-44.434,-33.203,-27.832,-22.949
573,-65.43,-30.273,-30.762,-49.805
574,-79.59,-31.25,-27.344,-78.125
575,-87.891,-41.016,-29.785,-82.52
576,-65.43,-36.133,-27.344,-63.477
577,-57.617,-32.715,-19.043,-59.082
578,-97.656,-39.551,-20.508,-101.562
579,-128.906,-48.34,-30.762,-140.137
580,-124.023,-51.27,-33.691,-138.672
581,-128.418,-54.688,-30.273,-143.555
582,-158.691,-59.57,-31.738,-180.176
583,-175.781,-63.965,-35.645,-196.777
584,-171.387,-67.871,-37.598,-170.41
585,-172.363,-69.824,-37.598,-159.668
586,-193.848,-68.848,-34.18,-182.617
587,-190.918,-65.918,-30.762,-181.152
588,-164.551,-61.523,-27.832,-151.855
589,-151.855,-61.523,-29.297,-129.883
590,-146.973,-57.129,-33.203,-133.301
591,-143.066,-52.734,-27.832,-142.09
592,-117.188,-52.734,-20.508,-111.816
593,-87.891,-50.293,-20.996,-74.707
594,-81.543,-51.27,-26.855,-73.73
595,-73.73,-45.41,-27.344,-69.336
596,-62.012,-39.551,-20.996,-55.176
597,-55.664,-42.969,-23.926,-35.645
598,-45.41,-45.41,-28.809,-17.578
599,-41.992,-38.086,-28.32,-25.879
600,-33.203,-29.785,-27.832,-25.391
601,-11.23,-29.785,-23.438,4.883
602,2.93,-28.32,-27.832,23.438
603,0.488,-22.461,-35.645,12.695
604,1.465,-19.531,-30.762,7.812
605,17.578,-18.555,-24.414,29.297
606,37.598,-14.648,-19.531,55.664
607,31.25,-13.672,-21.484,45.898
608,11.23,-18.555,-28.32,22.949
609,19.531,-17.578,-26.367,30.762
610,34.18,-16.602,-26.367,50.293
611,27.832,-16.113,-28.32,44.922
612,16.113,-16.113,-23.926,24.414
613,19.531,-18.555,-19.043,24.414
614,30.762,-14.648,-20.02,43.945
615,32.227,-12.207,-24.902,44.434
616,19.043,-15.137,-26.367,22.949
617,16.113,-11.23,-26.855,15.625
618,30.273,-6.836,-28.32,32.715
619,36.133,-6.348,-29.297,50.781
620,25.391,-7.324,-32.227,25.391
621,14.16,-8.789,-33.691,-2.441
622,27.832,-8.301,-32.227,7.324
623,43.457,-5.371,-31.738,23.438
624,34.18,-6.836,-32.715,10.254
625,20.996,-8.789,-32.227,-5.859
626,29.297,-6.836,-30.762,6.836
627,45.898,-4.883,-31.25,25.391
628,40.039,-1.953,-29.785,24.902
629,18.066,-8.301,-28.809,-4.395
630,10.254,-17.578,-30.762,-9.277
631,19.531,-19.043,-33.203,10.254
632,22.461,-15.625,-31.738,11.23
633,8.789,-14.16,-26.367,-6.348
634,4.883,-18.066,-24.902,-15.137
635,12.207,-20.996,-26.855,-5.371
636,11.719,-25.879,-31.25,6.348
637,-1.465,-25.879,-33.691,-6.836
638,-5.371,-24.414,-30.273,-25.391
639,1.953,-30.273,-33.203,-12.207
