,TP9,AF7,AF8,TP10
285,-27.832,-32.227,-34.18,-29.785
286,-33.691,-29.297,-33.203,-37.598
287,-41.504,-21.484,-28.809,-37.598
288,-39.062,-18.555,-28.32,-34.18
289,-23.438,-23.926,-27.832,-32.227
290,-19.043,-24.902,-30.273,-33.203
291,-30.273,-19.043,-32.715,-32.227
292,-31.25,-20.02,-31.25,-29.785
293,-24.414,-26.367,-28.32,-27.344
294,-20.996,-30.762,-27.832,-24.414
295,-29.297,-27.344,-29.785,-19.531
296,-38.574,-26.367,-24.414,-24.414
297,-25.879,-27.832,-20.02,-30.762
298,-15.625,-24.414,-25.879,-29.297
299,-26.367,-26.855,-24.414,-31.25
300,-37.109,-28.809,-23.926,-33.203
301,-34.18,-28.32,-30.273,-33.691
302,-21.484,-27.832,-32.227,-30.762
303,-25.391,-26.855,-28.809,-24.414
304,-43.457,-26.855,-26.855,-25.879
305,-42.969,-27.832,-27.344,-32.715
306,-38.574,-31.738,-27.832,-35.645
307,-43.457,-29.785,-27.832,-32.227
308,-47.363,-25.391,-27.832,-36.133
309,-50.293,-29.297,-27.344,-39.062
310,-38.574,-32.227,-28.809,-35.645
311,-22.949,-27.344,-30.273,-26.855
312,-29.297,-26.855,-28.809,-22.949
313,-37.109,-25.879,-25.391,-20.02
314,-24.414,-24.414,-26.855,-19.043
315,-15.625,-25.391,-28.32,-12.695
316,-27.344,-25.391,-25.391,-13.184
317,-38.574,-26.855,-26.855,-23.926
318,-27.832,-25.391,-34.668,-22.949
319,-13.672,-23.926,-37.598,-19.043
320,-23.926,-26.367,-37.598,-26.367
321,-40.039,-29.785,-35.645,-29.785
322,-35.645,-31.738,-32.715,-29.785
323,-24.902,-33.203,-30.762,-32.227
324,-28.32,-34.668,-31.738,-32.715
325,-40.527,-30.762,-33.203,-33.203
326,-42.969,-29.297,-33.691,-38.086
327,-27.832,-26.367,-35.156,-41.504
328,-16.602,-23.438,-31.738,-35.645
329,-21.973,-24.414,-29.785,-30.273
330,-37.598,-23.438,-31.738,-30.273
331,-33.691,-22.461,-26.855,-26.855
332,-20.02,-22.949,-27.344,-22.461
333,-27.344,-24.414,-31.25,-20.02
334,-33.691,-16.602,-28.809,-18.066
335,-27.344,-17.09,-27.832,-17.578
336,-17.578,-26.367,-28.32,-17.09
337,-22.461,-30.762,-29.297,-19.531
338,-40.039,-31.25,-29.297,-22.461
339,-41.504,-29.785,-28.809,-24.414
340,-35.156,-30.273,-28.809,-27.832
341,-34.668,-28.809,-27.344,-26.367
342,-45.898,-29.297,-29.785,-27.832
343,-48.34,-31.25,-29.297,-32.715
344,-35.156,-27.344,-26.367,-30.273
345,-26.367,-28.809,-27.344,-31.738
346,-36.133,-30.273,-29.785,-35.156
347,-47.363,-24.414,-29.785,-36.133
348,-40.039,-22.949,-29.297,-37.598
349,-25.391,-27.344,-26.855,-32.715
350,-25.391,-25.879,-24.414,-27.832
351,-38.574,-26.367,-26.367,-24.414
352,-35.645,-28.32,-27.832,-18.066
353,-21.973,-27.344,-26.855,-18.066
354,-20.508,-30.273,-26.367,-20.996
355,-30.762,-32.227,-27.344,-22.461
356,-39.551,-31.25,-29.297,-20.996
357,-29.785,-26.367,-27.344,-20.508
358,-19.531,-25.879,-23.438,-22.949
359,-36.133,-30.273,-23.926,-25.391
360,-43.945,-28.32,-24.902,-28.809
361,-33.691,-28.809,-26.855,-31.738
362,-29.297,-28.809,-28.32,-32.227
363,-39.062,-27.344,-22.949,-32.227
364,-53.223,-26.367,-19.531,-27.832
365,-57.617,-27.344,-26.367,-29.785
366,-44.922,-26.855,-26.367,-37.109
367,-37.109,-23.438,-20.02,-37.598
368,-46.875,-23.926,-25.391,-35.156
369,-41.016,-21.973,-28.809,-36.133
370,-17.09,-21.484,-28.32,-33.691
371,-13.184,-21.973,-26.367,-23.438
372,-28.809,-25.879,-26.367,-21.973
373,-36.133,-30.273,-30.273,-25.879
374,-24.414,-24.902,-26.367,-21.973
375,-14.648,-21.973,-24.414,-20.508
376,-31.25,-22.949,-26.855,-24.902
377,-43.945,-25.879,-26.367,-24.902
378,-35.156,-26.367,-29.297,-27.832
379,-23.438,-25.879,-34.18,-27.832
380,-27.344,-28.809,-30.762,-19.043
381,-41.504,-28.809,-31.738,-26.367
382,-41.992,-30.273,-34.668,-34.18
383,-28.32,-31.738,-30.273,-31.25
384,-32.227,-28.809,-28.32,-26.855
385,-52.246,-27.832,-30.762,-30.273
386,-49.805,-30.762,-28.809,-36.621
387,-33.203,-30.273,-32.227,-41.992
388,-25.879,-26.367,-34.18,-41.992
389,-26.367,-25.391,-29.297,-35.645
390,-33.691,-28.32,-31.25,-31.738
391,-22.461,-26.855,-30.762,-24.414
392,-8.789,-25.391,-26.367,-24.414
393,-12.695,-22.949,-20.02,-24.902
394,-23.926,-22.949,-20.996,-19.531
395,-19.531,-24.902,-26.367,-20.996
396,-9.766,-27.344,-27.344,-22.461
397,-14.648,-28.809,-27.832,-18.555
398,-28.32,-30.762,-27.344,-20.508
399,-34.18,-34.668,-25.879,-27.832
400,-23.926,-31.738,-29.297,-26.367
401,-27.832,-26.855,-32.227,-21.973
402,-42.48,-26.855,-29.297,-20.996
403,-43.457,-27.344,-33.203,-23.926
404,-32.715,-29.297,-34.18,-30.762
405,-30.762,-32.227,-32.227,-29.297
406,-41.016,-28.32,-31.738,-31.25
407,-49.316,-22.461,-30.762,-40.527
408,-42.48,-24.902,-33.691,-42.969
409,-29.297,-27.832,-37.109,-42.48
410,-36.621,-24.414,-37.109,-41.016
411,-41.016,-20.996,-34.668,-39.551
412,-31.25,-20.996,-33.203,-35.645
413,-26.367,-21.973,-31.25,-28.32
414,-36.133,-25.391,-28.32,-22.949
415,-51.758,-30.273,-31.25,-26.855
416,-46.387,-28.809,-30.273,-27.344
417,-29.785,-26.855,-23.438,-29.297
418,-30.762,-29.297,-20.996,-35.645
419,-45.898,-29.785,-20.02,-39.062
420,-44.434,-27.832,-24.902,-40.527
421,-24.902,-25.391,-25.391,-32.227
422,-23.438,-26.367,-24.414,-30.762
423,-43.457,-30.273,-26.367,-34.668
424,-48.34,-30.273,-27.832,-40.527
425,-43.457,-29.297,-29.785,-41.992
426,-39.062,-30.762,-30.273,-37.109
427,-45.898,-27.832,-31.25,-42.48
428,-57.129,-29.785,-32.227,-42.969
429,-46.387,-30.273,-29.297,-31.25
430,-24.902,-22.949,-30.273,-24.902
431,-25.391,-23.926,-32.227,-32.227
432,-30.762,-22.949,-28.32,-27.832
433,-26.367,-24.414,-28.809,-22.949
434,-25.879,-26.855,-34.18,-25.879
435,-29.297,-25.391,-31.738,-25.879
436,-38.574,-25.879,-24.902,-27.832
437,-40.527,-20.996,-23.438,-24.414
438,-26.855,-18.555,-24.414,-20.02
439,-21.484,-24.902,-25.879,-27.344
440,-32.715,-27.832,-24.414,-33.203
441,-39.062,-29.785,-24.902,-28.809
442,-34.18,-32.227,-24.414,-28.809
443,-21.484,-31.738,-23.926,-34.668
444,-29.297,-28.32,-27.832,-36.133
445,-44.922,-26.367,-27.832,-37.109
446,-36.133,-23.438,-24.902,-40.527
447,-23.438,-24.902,-23.926,-43.457
448,-22.461,-25.391,-24.902,-36.621
449,-30.762,-23.438,-25.879,-37.598
450,-35.645,-21.973,-20.996,-42.48
451,-24.902,-22.949,-19.043,-40.527
452,-16.602,-22.949,-23.926,-31.25
453,-17.578,-20.996,-22.949,-22.461
454,-16.602,-20.508,-20.508,-20.996
455,-5.371,-17.09,-20.02,-20.02
456,1.465,-18.066,-19.531,-23.926
457,-5.371,-19.531,-23.926,-24.414
458,-16.113,-16.113,-26.855,-28.32
459,-12.207,-17.09,-26.367,-27.344
460,-2.441,-20.996,-25.391,-20.02
461,-13.184,-21.973,-26.367,-20.996
462,-23.438,-20.02,-29.785,-20.508
463,-20.508,-21.973,-34.18,-21.484
464,-13.184,-21.484,-33.691,-19.531
465,-16.113,-20.996,-33.691,-20.996
466,-34.18,-24.414,-37.109,-31.738
467,-39.062,-27.344,-37.598,-33.203
468,-30.273,-28.32,-39.062,-35.156
469,-23.926,-27.832,-36.133,-34.18
470,-41.504,-22.949,-34.668,-39.062
471,-55.664,-21.973,-35.645,-48.34
472,-38.574,-25.391,-35.645,-44.922
473,-22.461,-25.391,-36.133,-41.992
474,-31.738,-25.391,-35.156,-41.504
475,-44.434,-26.855,-32.227,-33.203
476,-35.156,-26.855,-28.32,-22.461
477,-16.602,-24.414,-29.785,-25.391
478,-14.16,-23.438,-33.691,-22.949
479,-30.762,-21.484,-30.273,-20.02
480,-34.18,-23.926,-27.832,-24.902
481,-16.602,-27.832,-30.273,-27.344
482,-15.625,-27.344,-29.785,-26.367
483,-30.762,-24.902,-25.391,-30.273
484,-35.645,-20.996,-22.949,-31.738
485,-23.926,-21.484,-22.949,-26.367
486,-15.625,-23.926,-22.949,-24.414
487,-28.32,-25.879,-25.879,-24.414
488,-38.086,-26.855,-26.855,-26.855
489,-29.785,-29.297,-24.414,-29.785
490,-21.484,-27.832,-22.949,-26.367
491,-34.18,-26.855,-23.438,-25.879
492,-53.223,-29.297,-25.391,-35.156
493,-47.363,-27.344,-31.25,-39.062
494,-35.156,-26.855,-34.668,-32.227
495,-34.18,-26.855,-34.668,-30.762
496,-40.039,-25.879,-34.668,-30.762
497,-36.133,-26.855,-32.227,-26.367
498,-22.949,-26.367,-29.297,-18.555
499,-21.484,-23.438,-25.879,-16.113
500,-33.691,-26.367,-28.32,-23.438
501,-36.133,-30.762,-30.273,-24.414
502,-26.367,-30.273,-28.32,-25.879
503,-18.066,-28.32,-26.855,-24.414
504,-28.32,-25.879,-25.879,-28.809
505,-42.48,-25.391,-27.344,-33.691
506,-36.621,-29.297,-29.785,-34.668
507,-27.832,-29.785,-28.32,-37.109
508,-32.227,-23.926,-28.32,-34.18
509,-48.34,-25.391,-31.738,-35.156
510,-52.246,-31.738,-31.738,-39.062
511,-40.527,-33.691,-35.156,-42.969
512,-38.086,-31.25,-35.156,-42.969
513,-50.781,-27.344,-29.297,-38.574
514,-55.664,-31.738,-26.855,-42.48
515,-42.48,-35.645,-30.273,-44.922
516,-35.645,-34.668,-28.809,-44.922
517,-42.969,-30.762,-26.367,-39.551
518,-42.48,-24.414,-29.297,-28.809
519,-31.25,-24.414,-30.273,-28.32
520,-22.949,-24.414,-27.344,-27.344
521,-29.297,-25.391,-26.855,-19.043
522,-43.945,-28.32,-29.297,-24.902
523,-33.691,-34.668,-29.297,-31.25
524,-17.09,-36.621,-26.855,-28.809
525,-28.32,-32.227,-26.367,-27.344
526,-39.551,-28.809,-28.32,-27.344
527,-30.273,-27.832,-31.25,-28.32
528,-16.113,-26.367,-30.762,-28.32
529,-16.113,-26.367,-30.762,-29.297
530,-30.273,-31.25,-34.18,-28.809
531,-39.062,-32.227,-31.25,-30.273
532,-31.25,-26.855,-30.273,-32.715
533,-28.809,-27.344,-31.25,-32.227
534,-45.41,-31.25,-32.227,-35.156
535,-54.199,-31.738,-32.227,-41.504
536,-43.457,-28.32,-32.227,-38.574
537,-27.832,-28.32,-30.273,-29.297
538,-36.133,-26.367,-27.832,-31.25
539,-46.387,-20.508,-27.832,-30.273
540,-39.062,-20.996,-26.367,-22.461
541,-25.879,-22.949,-27.832,-21.973
542,-25.879,-22.461,-26.855,-19.531
543,-40.039,-24.902,-28.32,-19.043
544,-44.922,-27.832,-29.785,-21.484
545,-30.762,-27.832,-30.762,-22.949
546,-26.367,-28.809,-31.25,-27.832
547,-46.387,-28.32,-28.32,-22.461
548,-49.316,-30.762,-24.902,-10.254
549,-35.156,-35.645,-24.414,-13.184
550,-32.227,-30.273,-21.973,-19.043
551,-39.551,-28.809,-22.461,-23.926
552,-48.34,-31.738,-24.902,-29.785
553,-43.945,-29.785,-22.461,-28.32
554,-38.086,-26.367,-20.508,-26.855
555,-45.898,-24.414,-19.531,-25.391
556,-57.617,-24.902,-21.484,-29.785
557,-48.34,-26.367,-22.949,-34.18
558,-35.645,-27.344,-24.414,-36.133
559,-36.621,-29.785,-25.879,-32.227
560,-44.434,-29.785,-26.367,-25.391
561,-46.387,-34.18,-28.32,-35.156
562,-29.785,-34.668,-26.367,-36.621
563,-26.367,-34.18,-27.344,-26.855
564,-52.734,-35.645,-32.227,-30.762
565,-57.617,-32.227,-31.25,-32.227
566,-38.574,-30.762,-28.809,-27.344
567,-36.133,-28.809,-28.809,-22.949
568,-45.41,-24.414,-27.832,-20.996
569,-57.617,-25.879,-32.715,-26.367
570,-56.152,-28.32,-35.156,-29.297
571,-50.781,-26.367,-33.203,-23.438
572,-54.199,-21.973,-32.715,-23.926
573,-59.57,-21.484,-28.32,-25.391
574,-57.129,-22.949,-34.668,-26.855
575,-44.434,-24.414,-35.156,-33.203
576,-45.41,-25.879,-29.297,-35.156
577,-60.059,-25.391,-27.344,-36.621
578,-62.988,-25.391,-26.367,-34.18
579,-51.758,-22.461,-26.855,-32.715
580,-48.828,-21.484,-30.762,-34.18
581,-56.641,-26.367,-34.18,-34.18
582,-56.641,-28.32,-33.691,-33.691
583,-45.898,-29.785,-29.785,-34.18
584,-37.598,-32.227,-28.32,-34.668
585,-42.48,-32.715,-33.203,-38.574
586,-47.852,-28.32,-37.109,-38.086
587,-34.18,-23.926,-35.156,-28.32
588,-23.926,-25.391,-33.691,-26.855
589,-32.715,-26.855,-33.203,-32.715
590,-38.574,-23.438,-26.855,-27.832
591,-37.598,-23.438,-26.855,-24.902
592,-31.25,-27.344,-33.691,-28.809
593,-30.762,-26.855,-33.691,-27.344
594,-50.293,-25.391,-32.227,-27.344
595,-53.223,-27.832,-31.738,-24.902
596,-33.691,-27.344,-28.809,-20.996
597,-30.762,-28.32,-26.367,-23.926
598,-45.41,-30.762,-23.438,-26.855
599,-46.875,-27.832,-20.508,-24.902
600,-36.133,-27.832,-19.043,-25.391
601,-35.156,-28.809,-22.949,-31.25
602,-49.805,-27.832,-23.926,-36.621
603,-57.617,-28.32,-21.484,-35.156
604,-41.992,-27.344,-22.461,-32.227
605,-26.855,-23.438,-25.391,-33.691
606,-32.227,-19.531,-27.344,-30.762
607,-41.992,-19.531,-27.344,-35.156
608,-39.551,-19.531,-27.832,-39.551
609,-24.414,-14.648,-25.879,-25.879
610,-19.531,-13.184,-22.461,-20.996
611,-26.367,-21.484,-21.484,-26.855
612,-29.297,-20.996,-20.996,-25.391
613,-21.973,-18.066,-22.949,-24.414
614,-17.578,-22.949,-25.879,-24.414
615,-28.32,-24.902,-25.391,-20.996
616,-34.668,-25.879,-26.367,-22.949
617,-21.973,-22.461,-28.809,-21.484
618,-16.602,-20.508,-31.738,-19.043
619,-30.762,-22.949,-32.715,-24.414
620,-42.969,-21.973,-27.344,-28.32
621,-39.551,-21.973,-26.367,-22.461
622,-24.902,-22.949,-30.273,-25.391
623,-23.438,-21.484,-29.297,-32.715
624,-33.691,-23.926,-24.414,-27.344
625,-34.668,-26.855,-20.996,-29.785
626,-19.043,-26.367,-24.414,-35.645
627,-8.789,-28.32,-27.344,-31.25
628,-13.672,-26.855,-23.438,-24.902
629,-16.113,-28.809,-24.414,-27.832
630,-8.301,-32.715,-26.855,-29.785
631,-3.906,-31.738,-25.879,-29.297
632,-22.949,-33.691,-28.809,-24.414
633,-41.992,-34.668,-26.855,-18.555
634,-37.109,-33.691,-27.344,-21.973
635,-25.391,-29.785,-31.25,-25.879
636,-35.156,-25.879,-30.273,-31.25
637,-53.711,-24.902,-24.902,-29.785
638,-44.922,-25.391,-20.996,-24.902
