,TP9,AF7,AF8,TP10
384,-14.648,-17.578,-18.066,-19.043
385,-28.809,-20.996,-22.461,-29.297
386,-34.668,-23.926,-27.832,-37.109
387,-25.879,-22.461,-26.367,-40.039
388,-20.996,-21.973,-22.461,-39.062
389,-30.273,-20.02,-20.02,-34.668
390,-28.32,-14.16,-16.602,-28.32
391,-20.996,-17.09,-18.555,-30.273
392,-35.645,-21.973,-23.438,-50.781
393,-48.34,-20.508,-18.555,-55.664
394,-65.43,-28.32,-24.414,-61.523
395,-79.102,-33.203,-34.668,-71.289
396,-75.195,-24.902,-32.715,-77.637
397,-90.332,-5.859,-25.391,-89.844
398,-121.582,-10.742,-11.23,-95.703
399,-145.02,-33.691,-14.648,-117.188
400,-162.109,-33.203,-39.062,-154.785
401,-180.664,-31.25,-35.156,-166.992
402,-210.449,-33.691,-24.902,-179.199
403,-237.305,-30.273,-30.762,-215.82
404,-251.953,-29.297,-36.133,-246.094
405,-266.113,-30.762,-37.109,-254.883
406,-269.531,-23.926,-34.668,-243.652
407,-277.832,-24.414,-39.062,-245.605
408,-250.977,-20.508,-44.922,-240.234
409,-206.543,-11.23,-45.898,-215.332
410,-208.984,-16.113,-34.18,-194.824
411,-210.449,-20.508,-27.832,-186.523
412,-178.711,-16.602,-31.738,-173.828
413,-146.484,-13.672,-34.18,-156.738
414,-130.859,-13.184,-39.551,-140.137
415,-120.117,-21.973,-33.691,-115.723
416,-104.98,-24.414,-26.367,-95.703
417,-70.801,-17.578,-32.227,-75.684
418,-46.387,-18.066,-33.203,-53.223
419,-53.711,-20.02,-25.391,-37.109
420,-47.852,-13.672,-26.367,-22.461
421,-31.25,-17.578,-27.832,-11.719
422,-19.043,-26.367,-27.344,0.0
423,-19.531,-18.555,-25.879,8.301
424,-16.113,-18.066,-19.043,17.578
425,-3.418,-27.344,-19.531,25.879
426,7.324,-27.832,-21.484,30.273
427,3.418,-30.273,-21.484,30.762
428,-4.883,-29.785,-20.996,31.25
429,5.859,-29.297,-20.996,33.691
430,23.926,-33.203,-23.438,33.691
431,22.949,-33.691,-24.902,36.133
432,14.648,-33.203,-25.879,40.527
433,22.949,-38.086,-22.461,39.551
434,32.715,-36.621,-17.578,41.504
435,31.25,-32.227,-19.531,46.875
436,28.809,-32.227,-18.066,47.852
437,29.785,-28.32,-17.09,46.387
438,45.898,-26.855,-19.043,51.758
439,51.27,-29.297,-19.531,54.199
440,33.691,-33.691,-21.484,51.758
441,25.879,-32.227,-20.996,58.105
442,37.598,-28.809,-22.949,58.105
443,40.039,-30.273,-24.414,52.246
444,26.855,-27.832,-21.484,52.734
445,17.09,-22.949,-24.414,50.293
446,26.367,-27.344,-23.926,48.34
447,37.598,-28.32,-23.926,47.852
448,32.227,-20.508,-23.926,43.945
449,22.461,-17.09,-20.02,36.621
450,22.461,-19.043,-19.043,30.762
451,33.691,-23.926,-24.902,20.996
452,40.039,-23.926,-27.344,17.578
453,25.879,-20.996,-24.414,16.113
454,19.531,-22.461,-26.855,3.418
455,29.297,-21.973,-29.785,1.465
456,34.18,-18.555,-31.25,5.859
457,31.738,-19.531,-29.785,4.395
458,21.973,-18.066,-32.715,0.488
459,22.949,-17.09,-35.156,0.977
460,32.227,-16.602,-31.25,2.441
461,15.625,-18.066,-34.18,1.465
462,1.465,-16.113,-30.273,5.371
463,15.625,-13.184,-27.832,5.859
464,30.273,-17.578,-27.832,8.789
465,27.344,-16.602,-20.996,5.371
466,7.812,-18.066,-20.508,-2.93
467,0.977,-22.949,-23.438,-3.418
468,15.137,-20.996,-22.461,-1.465
469,19.531,-18.555,-20.996,0.0
470,0.0,-20.02,-22.949,-0.977
471,-11.719,-21.484,-27.344,-6.836
472,0.488,-17.578,-25.879,-6.348
473,-0.977,-18.555,-22.461,-4.395
474,-15.137,-20.508,-20.02,-7.324
475,-12.695,-15.625,-20.508,-6.348
476,-6.836,-14.648,-22.949,-7.812
477,-2.441,-19.531,-26.855,-15.137
478,-12.207,-22.461,-26.855,-18.066
479,-28.32,-26.855,-25.879,-15.137
480,-31.25,-26.855,-29.297,-15.137
481,-14.648,-21.973,-30.273,-17.09
482,-8.301,-21.484,-27.344,-10.742
483,-20.996,-23.926,-26.367,-9.766
484,-15.625,-21.484,-25.391,-4.883
485,-0.977,-21.484,-23.926,-2.441
486,-0.488,-25.391,-28.32,-5.859
487,-12.695,-24.902,-32.227,-7.324
488,-22.949,-21.973,-29.297,-7.812
489,-16.602,-19.531,-31.738,-13.184
490,-7.812,-19.531,-33.691,-20.508
491,-18.066,-21.484,-32.227,-24.902
492,-27.832,-20.508,-26.855,-26.367
493,-25.391,-21.484,-20.996,-21.484
494,-18.555,-24.414,-23.438,-19.043
495,-23.926,-23.926,-23.926,-24.414
496,-38.086,-23.926,-24.414,-29.785
497,-29.297,-19.043,-27.832,-32.715
498,-18.066,-16.113,-25.391,-28.809
499,-21.973,-18.555,-27.832,-28.809
500,-35.645,-18.555,-31.25,-33.203
501,-40.039,-18.555,-29.785,-29.785
502,-30.762,-20.996,-32.227,-30.273
503,-24.902,-22.949,-27.832,-22.461
504,-30.273,-24.414,-24.902,-18.066
505,-38.574,-25.879,-28.32,-19.531
506,-28.809,-20.996,-23.926,-16.113
507,-23.438,-17.578,-23.438,-17.09
508,-31.738,-20.508,-23.926,-16.113
509,-40.039,-24.414,-20.508,-17.09
510,-35.156,-24.902,-20.02,-14.16
511,-19.531,-22.949,-21.973,-11.719
512,-25.391,-24.902,-24.902,-17.578
513,-42.48,-25.879,-23.926,-17.578
514,-43.945,-21.973,-21.973,-14.16
515,-32.227,-21.484,-23.438,-16.113
516,-28.32,-20.996,-21.484,-24.414
517,-46.875,-20.508,-21.973,-28.32
518,-51.27,-19.531,-23.438,-25.391
519,-34.18,-22.949,-20.02,-27.344
520,-33.691,-28.32,-25.391,-31.25
521,-46.387,-25.879,-30.273,-32.227
522,-43.457,-21.973,-29.297,-27.344
523,-31.738,-22.461,-27.344,-20.02
524,-23.926,-21.484,-25.879,-22.949
525,-29.297,-16.602,-23.926,-18.066
526,-33.203,-12.207,-22.461,-9.766
527,-24.902,-20.02,-27.344,-8.789
528,-25.879,-28.809,-19.043,-5.371
529,-38.574,-27.832,-10.742,-14.648
530,-46.387,-26.367,-21.484,-32.227
531,-46.387,-24.902,-27.344,-34.668
532,-37.109,-28.32,-24.902,-28.32
533,-33.203,-27.344,-23.926,-27.832
534,-42.48,-20.996,-22.949,-27.832
535,-41.504,-16.602,-20.508,-26.367
536,-28.32,-19.043,-22.461,-26.367
537,-24.902,-20.996,-23.926,-27.832
538,-35.156,-22.461,-23.438,-36.621
539,-44.434,-24.414,-30.762,-41.992
540,-33.691,-19.531,-32.227,-39.062
541,-22.949,-18.555,-28.32,-34.668
542,-35.645,-21.973,-28.32,-33.691
543,-46.387,-20.996,-28.32,-29.785
544,-38.574,-20.02,-25.391,-28.809
545,-23.926,-25.879,-24.902,-30.762
546,-17.09,-25.391,-21.973,-30.273
547,-32.715,-20.02,-21.484,-29.297
548,-38.574,-17.09,-25.879,-26.855
549,-24.902,-16.113,-23.926,-23.926
550,-19.531,-18.066,-22.949,-26.367
551,-35.645,-21.484,-24.414,-27.832
552,-46.387,-27.344,-27.344,-31.738
553,-34.668,-28.32,-25.879,-32.715
554,-25.879,-24.902,-24.414,-28.32
555,-40.039,-29.785,-26.855,-34.668
556,-51.27,-30.273,-29.785,-40.527
557,-42.48,-26.367,-30.273,-34.668
558,-35.645,-30.273,-27.344,-35.645
559,-41.992,-28.32,-25.391,-40.527
560,-51.27,-21.973,-23.926,-34.668
561,-41.992,-22.461,-26.855,-34.18
562,-23.438,-20.508,-29.785,-37.109
563,-28.809,-16.602,-29.785,-34.18
564,-47.852,-18.066,-25.391,-29.785
565,-40.039,-18.555,-20.996,-27.344
566,-23.926,-21.484,-20.508,-30.273
567,-23.926,-26.367,-23.438,-31.25
568,-37.598,-27.832,-25.391,-27.344
569,-42.969,-26.855,-25.879,-24.414
570,-34.18,-26.367,-25.391,-27.344
571,-24.902,-24.902,-24.414,-24.414
572,-30.762,-23.438,-26.367,-24.414
573,-40.039,-22.461,-24.902,-30.762
574,-29.297,-20.996,-21.484,-29.297
575,-13.184,-21.484,-21.973,-26.367
576,-19.531,-22.949,-23.926,-26.855
577,-33.691,-22.949,-23.926,-26.367
578,-33.691,-24.414,-23.926,-23.926
579,-19.531,-21.484,-25.391,-25.879
580,-13.184,-23.438,-25.391,-26.367
581,-32.227,-26.855,-25.879,-26.855
582,-36.621,-26.367,-27.344,-24.414
583,-25.391,-25.879,-25.391,-19.531
584,-21.484,-21.973,-22.949,-21.973
585,-33.691,-22.949,-23.438,-19.531
586,-44.434,-25.391,-20.508,-17.578
587,-29.785,-21.973,-16.602,-18.555
588,-11.719,-16.602,-15.625,-16.113
589,-20.996,-23.926,-19.043,-19.531
590,-35.645,-24.902,-22.461,-28.809
591,-33.203,-19.531,-19.043,-30.273
592,-22.461,-23.438,-16.602,-30.273
593,-26.855,-25.879,-21.973,-38.086
594,-51.27,-23.926,-26.367,-35.645
595,-49.805,-22.461,-27.832,-33.691
596,-35.156,-21.973,-27.344,-36.621
597,-31.25,-21.973,-23.438,-32.715
598,-34.18,-24.902,-26.855,-39.551
599,-41.992,-27.832,-29.785,-43.457
600,-33.691,-29.297,-24.902,-40.039
601,-34.668,-32.715,-26.855,-40.527
602,-42.48,-30.273,-30.762,-34.18
603,-54.688,-24.414,-29.785,-36.621
604,-49.316,-30.273,-30.273,-45.41
605,-30.273,-30.762,-27.344,-40.039
606,-37.109,-24.414,-20.996,-27.832
607,-50.293,-22.949,-20.508,-24.414
608,-47.363,-23.438,-24.902,-29.785
609,-38.574,-22.461,-25.879,-33.203
610,-31.25,-22.461,-20.508,-37.109
611,-39.551,-18.555,-18.066,-30.762
612,-46.875,-14.648,-21.484,-25.879
613,-32.227,-21.484,-24.902,-30.762
614,-17.578,-19.043,-19.531,-30.273
615,-31.25,-17.578,-18.066,-31.738
616,-53.711,-26.367,-25.391,-34.18
617,-50.293,-27.344,-24.902,-33.691
618,-35.645,-29.297,-25.391,-35.645
619,-44.434,-33.203,-21.973,-34.668
620,-55.664,-35.156,-23.438,-33.203
621,-48.34,-33.203,-31.738,-35.645
622,-27.344,-27.344,-32.227,-24.902
623,-24.414,-21.973,-28.32,-17.09
624,-53.711,-26.367,-22.949,-35.156
625,-61.523,-33.203,-26.855,-48.34
626,-38.086,-30.762,-28.809,-38.574
627,-34.18,-29.297,-28.32,-32.227
628,-41.992,-30.273,-30.762,-29.785
629,-43.945,-27.344,-27.344,-29.297
630,-32.715,-18.555,-23.926,-22.949
631,-24.902,-20.02,-24.414,-15.625
632,-43.457,-29.785,-24.414,-20.996
633,-52.246,-29.297,-24.414,-17.09
634,-41.992,-28.32,-25.879,-16.113
635,-24.414,-22.949,-20.996,-16.113
636,-27.832,-21.484,-20.508,-10.742
637,-43.457,-23.438,-21.484,-15.625
638,-34.18,-18.555,-18.066,-21.484
