,TP9,AF7,AF8,TP10
181,-6.348,-29.785,-24.902,0.977
182,-14.16,-22.949,-30.273,-12.207
183,-27.344,-19.531,-27.832,-39.551
184,-19.531,-17.09,-23.438,-32.715
185,-3.906,-21.973,-27.832,-13.184
186,-5.859,-24.414,-27.832,-10.742
187,-28.809,-25.879,-24.414,-37.109
188,-33.203,-27.344,-27.344,-42.969
189,-11.719,-22.949,-27.832,-16.113
190,-5.859,-18.555,-22.461,-1.465
191,-29.785,-20.996,-22.461,-23.926
192,-40.527,-27.344,-28.32,-44.922
193,-27.832,-31.25,-27.832,-31.25
194,-14.648,-27.832,-28.809,-8.301
195,-25.879,-25.391,-28.809,-18.066
196,-45.41,-31.738,-30.273,-44.434
197,-41.504,-32.715,-31.25,-41.016
198,-24.414,-27.344,-27.832,-14.648
199,-27.832,-29.785,-30.762,-17.09
200,-44.922,-31.25,-30.273,-42.969
201,-44.434,-29.297,-27.832,-41.992
202,-29.785,-31.738,-29.785,-25.879
203,-24.902,-34.18,-35.645,-27.344
204,-43.457,-28.809,-35.645,-49.316
205,-45.898,-30.273,-29.297,-58.105
206,-28.32,-33.203,-30.273,-45.41
207,-23.438,-30.762,-32.715,-27.832
208,-36.621,-34.668,-31.738,-41.016
209,-43.457,-34.668,-31.25,-51.27
210,-35.156,-31.738,-31.738,-33.691
211,-21.484,-29.785,-28.809,-17.09
212,-20.996,-26.367,-26.367,-23.438
213,-38.574,-33.691,-24.414,-41.504
214,-32.227,-37.598,-21.973,-30.762
215,0.0,-26.367,-27.344,-1.465
216,-8.789,-22.461,-30.273,-18.066
217,-49.316,-25.391,-31.738,-66.895
218,-46.875,-25.391,-30.762,-59.57
219,-26.855,-26.855,-34.668,-33.691
220,-27.832,-20.508,-36.133,-28.809
221,-43.457,-13.672,-35.645,-49.805
222,-54.199,-14.648,-35.645,-68.359
223,-39.551,-18.066,-30.762,-46.875
224,-31.25,-18.555,-34.18,-29.297
225,-45.41,-18.066,-41.504,-53.711
226,-52.734,-22.949,-45.898,-76.172
227,-32.715,-21.973,-42.969,-52.246
228,-11.719,-19.531,-41.016,-26.855
229,-21.973,-22.949,-41.016,-38.574
230,-40.039,-23.926,-40.039,-62.5
231,-34.18,-20.508,-39.551,-56.152
232,-18.555,-20.02,-39.062,-33.691
233,-15.137,-21.973,-36.621,-30.273
234,-30.273,-20.996,-32.227,-50.293
235,-33.203,-20.508,-31.25,-51.758
236,-15.625,-19.043,-29.297,-25.391
237,-7.812,-20.02,-31.25,-18.555
238,-26.367,-26.855,-35.156,-41.992
239,-39.551,-28.809,-34.668,-53.223
240,-29.297,-25.879,-35.645,-35.645
241,-13.184,-24.902,-36.133,-10.254
242,-20.508,-25.879,-36.133,-20.996
243,-35.156,-26.855,-37.598,-40.039
244,-22.461,-28.32,-34.18,-24.414
245,-4.883,-26.855,-33.203,-4.395
246,-12.695,-25.879,-37.598,-12.695
247,-30.273,-23.438,-36.133,-34.18
248,-28.809,-22.949,-32.227,-36.621
249,-15.625,-25.391,-32.715,-22.461
250,-11.23,-22.461,-36.133,-18.066
251,-25.879,-20.02,-34.668,-39.062
252,-26.855,-22.949,-31.738,-40.039
253,-9.277,-25.391,-29.785,-17.09
254,-8.301,-24.902,-29.785,-11.23
255,-20.508,-23.926,-30.273,-29.785
256,-33.691,-20.996,-28.809,-41.992
257,-37.598,-19.531,-26.367,-31.738
258,-37.109,-23.926,-25.391,-11.719
259,-45.898,-20.508,-27.832,-24.902
260,-52.734,-20.508,-29.785,-46.875
261,-35.156,-22.461,-29.785,-29.297
262,-17.578,-20.996,-25.879,0.488
263,-22.461,-22.949,-26.367,-7.324
264,-33.203,-20.996,-31.25,-38.086
265,-30.273,-18.555,-31.738,-39.062
266,-16.113,-20.02,-34.668,-17.09
267,-14.16,-23.438,-34.668,-3.418
268,-30.762,-28.809,-36.133,-26.855
269,-33.203,-29.785,-34.668,-45.41
270,-20.508,-28.809,-34.668,-25.879
271,-12.695,-28.809,-35.645,-12.207
272,-27.344,-28.809,-35.645,-40.039
273,-41.504,-30.762,-34.668,-61.035
274,-33.691,-30.762,-35.645,-49.316
275,-19.531,-30.762,-38.574,-30.273
276,-16.602,-29.785,-32.227,-33.203
277,-32.715,-30.762,-29.297,-54.199
278,-32.715,-32.227,-29.785,-49.805
279,-13.672,-31.25,-29.785,-31.738
280,-17.09,-32.227,-31.738,-28.809
281,-41.016,-33.203,-32.227,-43.945
282,-44.922,-29.297,-29.785,-43.945
283,-27.832,-25.879,-28.809,-20.02
284,-19.531,-23.438,-30.273,-5.859
285,-28.809,-22.461,-30.273,-29.785
286,-34.18,-28.32,-33.203,-46.387
287,-16.113,-25.391,-31.738,-17.09
288,-2.441,-25.391,-29.785,4.395
289,-16.113,-27.832,-32.715,-18.066
290,-21.973,-22.949,-31.738,-39.551
291,-10.742,-25.391,-37.598,-31.25
292,-2.441,-31.738,-44.434,-10.254
293,-9.766,-32.715,-38.574,-18.066
294,-23.926,-29.297,-33.691,-43.457
295,-22.461,-27.832,-34.668,-34.668
296,-9.277,-27.832,-30.762,-13.672
297,-14.16,-26.367,-30.762,-21.973
298,-38.086,-25.391,-34.668,-53.223
299,-41.992,-21.484,-29.297,-54.199
300,-22.461,-20.02,-28.809,-30.273
301,-14.16,-23.926,-33.691,-22.461
302,-31.25,-26.367,-34.18,-46.387
303,-33.691,-21.973,-29.297,-58.105
304,-19.531,-22.461,-23.438,-35.156
305,-4.883,-26.855,-23.438,-9.766
306,-12.207,-24.414,-29.297,-22.949
307,-32.715,-26.855,-34.18,-47.852
308,-28.32,-32.715,-33.203,-37.109
309,-6.348,-30.273,-30.273,-10.742
310,-14.648,-24.902,-33.691,-14.648
311,-37.109,-27.344,-31.738,-39.062
312,-30.762,-33.203,-25.879,-38.574
313,-12.207,-33.691,-27.832,-12.695
314,-13.184,-32.227,-34.18,-8.301
315,-32.715,-29.785,-32.715,-43.457
316,-36.621,-29.785,-28.32,-52.734
317,-21.484,-32.715,-32.227,-28.809
318,-11.719,-32.715,-37.109,-16.113
319,-27.344,-31.25,-34.18,-34.18
320,-38.086,-32.715,-28.32,-47.363
321,-23.926,-33.203,-29.297,-33.203
322,-12.695,-34.668,-37.109,-19.043
323,-19.043,-32.227,-38.086,-26.367
324,-28.809,-27.832,-34.668,-42.969
325,-23.926,-29.297,-31.25,-35.645
326,-4.395,-28.809,-28.809,-6.348
327,-4.883,-27.832,-30.762,-5.859
328,-23.926,-27.832,-29.785,-32.227
329,-26.855,-33.203,-31.25,-37.109
330,-16.602,-40.039,-33.691,-19.531
331,-11.719,-36.621,-30.762,-5.371
332,-30.273,-35.645,-32.227,-25.391
333,-36.621,-36.621,-33.203,-36.133
334,-20.02,-35.156,-32.227,-17.09
335,-14.16,-36.621,-33.691,-9.277
336,-34.668,-41.016,-31.25,-34.18
337,-50.293,-46.875,-30.762,-53.711
338,-36.133,-43.945,-31.25,-39.062
339,-24.902,-41.992,-32.227,-20.508
340,-37.598,-40.039,-33.203,-33.691
341,-48.828,-32.227,-33.691,-57.129
342,-36.621,-28.32,-34.668,-48.34
343,-13.672,-30.273,-31.25,-20.996
344,-9.766,-29.297,-29.297,-17.578
345,-27.344,-31.738,-30.762,-44.434
346,-31.25,-34.668,-35.645,-46.875
347,-12.695,-32.715,-37.109,-23.438
348,-7.812,-34.668,-38.574,-11.719
349,-25.391,-33.203,-39.062,-29.785
350,-31.25,-30.762,-35.645,-42.48
351,-18.555,-30.762,-30.762,-26.367
352,-17.09,-29.785,-31.738,-7.812
353,-33.203,-28.809,-33.203,-27.832
354,-43.945,-28.809,-29.785,-47.363
355,-34.668,-30.273,-30.762,-30.273
356,-22.949,-34.18,-29.297,-10.742
357,-29.785,-31.738,-31.25,-17.09
358,-38.086,-23.926,-26.855,-44.434
359,-30.762,-25.391,-21.973,-45.41
360,-18.066,-30.762,-26.367,-23.438
361,-22.461,-27.832,-29.785,-22.949
362,-37.598,-25.391,-29.785,-47.363
363,-43.945,-29.785,-31.738,-54.199
364,-31.738,-33.691,-35.645,-35.645
365,-22.949,-32.227,-32.227,-23.438
366,-32.227,-28.809,-29.785,-38.086
367,-37.598,-25.391,-27.344,-46.387
368,-25.391,-24.902,-26.855,-28.809
369,-14.648,-26.855,-28.32,-9.766
370,-24.902,-30.762,-24.414,-24.414
371,-40.527,-30.762,-27.344,-49.805
372,-33.203,-23.926,-29.785,-40.527
373,-16.602,-20.996,-25.879,-20.508
374,-25.391,-20.996,-22.461,-22.949
375,-46.387,-20.02,-20.996,-44.434
376,-45.41,-17.578,-23.438,-48.828
377,-34.18,-20.02,-26.855,-30.273
378,-33.203,-23.926,-29.785,-20.996
379,-49.316,-27.344,-32.227,-43.457
380,-47.852,-25.391,-29.297,-49.316
381,-30.762,-22.461,-27.832,-25.879
382,-26.367,-24.902,-29.785,-13.184
383,-36.133,-24.414,-33.203,-32.715
384,-38.086,-21.973,-33.203,-44.922
385,-25.879,-24.902,-27.344,-29.297
386,-16.113,-23.438,-28.32,-9.277
387,-23.926,-19.531,-31.738,-18.555
388,-40.527,-24.902,-29.785,-41.992
389,-26.855,-24.414,-31.25,-33.691
390,-8.789,-21.484,-30.273,-10.254
391,-13.672,-22.949,-27.832,-12.207
392,-32.227,-25.879,-31.738,-37.598
393,-35.156,-26.367,-35.156,-39.551
394,-16.602,-20.508,-36.621,-18.555
395,-16.113,-19.531,-36.133,-10.254
396,-38.086,-19.531,-36.133,-33.691
397,-45.41,-20.02,-32.715,-42.48
398,-27.344,-20.996,-29.297,-19.531
399,-15.625,-23.926,-34.18,-5.371
400,-29.785,-28.32,-36.133,-23.438
401,-37.109,-28.32,-28.32,-40.039
402,-22.461,-24.414,-25.391,-27.344
403,-6.836,-21.973,-29.297,-9.766
404,-16.602,-25.391,-28.32,-14.648
405,-40.039,-31.738,-31.25,-38.086
406,-37.598,-30.762,-29.297,-38.086
407,-21.973,-28.809,-27.344,-19.043
408,-26.367,-33.691,-33.203,-23.926
409,-43.457,-35.645,-35.645,-47.363
410,-43.945,-32.227,-34.668,-53.223
411,-28.809,-28.32,-33.691,-36.133
412,-22.461,-28.809,-32.227,-29.297
413,-41.016,-29.785,-33.691,-53.711
414,-49.805,-26.367,-32.715,-60.547
415,-40.039,-28.809,-30.762,-37.598
416,-30.273,-31.25,-34.18,-19.531
417,-38.574,-27.344,-36.133,-35.156
418,-48.34,-26.855,-32.227,-53.711
419,-37.109,-25.879,-27.832,-40.039
420,-19.043,-25.879,-29.297,-16.113
421,-28.32,-31.738,-32.227,-26.855
422,-43.945,-28.32,-31.25,-51.27
423,-35.156,-20.508,-28.809,-45.41
424,-17.578,-23.926,-31.738,-18.066
425,-16.602,-24.414,-30.762,-9.277
426,-31.25,-23.438,-34.18,-35.156
427,-35.156,-24.414,-34.18,-37.109
428,-21.484,-23.926,-29.297,-16.113
429,-8.301,-26.855,-28.32,-7.812
430,-24.414,-27.832,-28.809,-29.297
431,-39.062,-29.297,-32.227,-49.316
432,-22.949,-28.809,-35.156,-34.668
433,-8.301,-25.879,-34.668,-18.555
434,-21.973,-27.344,-34.18,-32.227
435,-36.133,-31.25,-34.668,-52.246
436,-30.762,-26.855,-34.18,-41.504
437,-16.113,-24.414,-35.156,-20.996
438,-20.508,-22.461,-35.645,-28.809
439,-41.992,-22.949,-32.715,-48.828
440,-40.527,-27.832,-36.621,-54.199
441,-9.277,-19.531,-46.875,-26.367
442,9.277,-13.672,-38.574,2.93
443,-19.531,-26.855,-21.973,-27.344
444,-45.41,-35.645,-20.02,-54.199
445,-38.086,-34.668,-18.555,-32.715
446,-31.25,-33.203,-12.207,-11.23
447,-38.574,-33.203,-14.648,-22.949
448,-46.875,-37.598,-18.555,-39.551
449,-38.086,-42.969,-21.973,-25.391
450,-21.484,-43.945,-16.113,4.395
451,-41.504,-47.852,-13.672,-12.695
452,-59.57,-51.758,-20.508,-45.41
453,-38.574,-47.852,-19.531,-31.25
454,-17.09,-45.898,-19.531,-2.441
455,-25.879,-42.969,-22.949,-6.836
456,-43.457,-38.574,-23.438,-36.133
457,-39.551,-35.645,-20.996,-33.691
458,-27.344,-37.598,-21.973,-15.137
459,-29.297,-38.086,-23.438,-16.602
460,-38.574,-34.668,-18.066,-36.133
461,-40.039,-35.645,-23.926,-48.34
462,-27.344,-35.156,-32.715,-30.273
463,-12.207,-37.109,-32.227,-14.648
464,-20.508,-36.133,-31.25,-41.016
465,-32.715,-32.227,-28.809,-54.199
466,-30.762,-35.156,-28.32,-34.668
467,-22.461,-33.203,-31.25,-8.301
468,-32.227,-31.738,-29.297,-18.066
469,-44.922,-31.738,-27.344,-46.875
470,-30.762,-24.414,-29.297,-32.715
471,-10.742,-24.902,-29.785,-5.371
472,-16.113,-28.809,-28.809,-12.207
473,-37.109,-28.32,-27.832,-37.598
474,-43.945,-34.668,-29.785,-46.875
475,-33.691,-40.039,-31.738,-28.809
476,-25.879,-41.504,-32.227,-12.207
477,-44.922,-40.039,-31.25,-35.156
478,-57.129,-37.109,-30.273,-54.199
479,-34.18,-33.203,-30.273,-33.203
480,-17.09,-25.879,-31.738,-10.742
481,-32.227,-27.344,-32.227,-29.297
482,-42.969,-25.879,-25.391,-46.387
483,-26.855,-22.461,-21.973,-29.785
484,-10.254,-25.391,-24.902,-11.23
485,-21.973,-24.902,-29.297,-22.461
486,-35.645,-23.926,-31.738,-41.016
487,-24.902,-24.902,-29.297,-33.691
488,-6.348,-20.996,-28.32,-6.348
489,-6.348,-18.066,-29.785,0.977
490,-28.32,-22.461,-30.273,-31.25
491,-35.156,-22.949,-27.832,-37.109
492,-21.973,-21.973,-25.879,-13.672
493,-18.066,-25.391,-26.367,-9.766
494,-32.227,-27.832,-25.879,-33.203
495,-38.086,-25.391,-25.879,-45.41
496,-30.762,-25.879,-28.809,-33.691
497,-25.391,-29.297,-30.273,-19.043
498,-37.598,-27.832,-29.785,-36.621
499,-51.758,-26.855,-28.32,-59.082
500,-46.387,-27.832,-27.832,-47.363
501,-24.902,-28.32,-30.762,-21.973
502,-23.926,-31.25,-32.227,-27.344
503,-46.387,-32.715,-28.809,-51.27
504,-44.434,-34.18,-28.32,-46.875
505,-22.461,-32.715,-28.32,-22.949
506,-19.043,-31.738,-32.227,-15.137
507,-40.527,-34.668,-37.598,-36.621
508,-46.875,-38.086,-34.18,-42.969
509,-25.391,-40.527,-31.738,-24.414
510,-13.672,-36.133,-30.762,-11.23
511,-27.344,-34.668,-28.809,-24.414
512,-34.668,-36.621,-28.32,-36.621
513,-29.297,-35.645,-29.297,-26.855
514,-19.531,-40.039,-28.809,-6.348
515,-29.785,-44.922,-29.297,-21.973
516,-46.387,-46.387,-34.18,-53.223
517,-36.621,-43.945,-35.156,-46.875
518,-25.391,-43.945,-30.762,-23.438
519,-32.227,-46.875,-28.809,-23.926
520,-44.922,-45.41,-31.25,-50.293
521,-44.922,-46.387,-34.668,-52.246
522,-30.273,-46.875,-36.133,-26.855
523,-23.438,-42.969,-34.18,-16.602
524,-36.133,-41.504,-32.227,-38.086
525,-32.715,-38.574,-28.32,-46.387
526,-15.137,-36.133,-30.762,-28.809
527,-4.883,-33.203,-32.227,-7.812
528,-23.926,-33.203,-28.32,-27.832
529,-37.598,-33.691,-27.832,-49.316
530,-15.625,-30.273,-25.391,-26.855
531,-5.371,-31.738,-25.391,-6.348
532,-21.484,-34.18,-28.32,-20.02
533,-38.086,-35.645,-25.391,-41.016
534,-32.715,-35.156,-20.996,-28.32
535,-11.23,-31.25,-21.973,-0.977
536,-14.648,-34.668,-23.926,-4.883
537,-33.691,-34.668,-20.508,-27.832
538,-34.668,-27.344,-22.949,-30.273
539,-20.996,-29.297,-22.461,-12.207
540,-16.602,-31.738,-19.531,-2.441
541,-36.621,-31.25,-25.879,-32.715
542,-41.016,-33.203,-25.879,-48.34
543,-26.855,-32.715,-28.809,-29.785
544,-18.555,-29.785,-33.691,-12.695
545,-33.203,-32.227,-32.227,-30.762
546,-44.922,-33.203,-29.785,-51.27
547,-31.738,-30.273,-30.273,-37.598
548,-12.207,-29.785,-30.762,-19.531
549,-20.508,-29.297,-27.832,-26.855
550,-36.133,-26.855,-27.344,-48.828
551,-27.832,-23.438,-23.926,-41.504
552,-12.207,-25.879,-23.438,-13.184
553,-11.23,-29.785,-27.832,-10.742
554,-29.297,-29.297,-26.855,-36.621
555,-31.738,-29.297,-26.367,-41.992
556,-14.648,-27.344,-28.32,-20.508
557,-11.719,-26.855,-29.785,-7.812
558,-30.762,-30.273,-29.785,-26.367
559,-34.668,-31.25,-28.32,-36.621
560,-19.043,-31.738,-26.367,-18.555
561,-13.184,-34.668,-24.902,-3.418
562,-29.785,-33.203,-22.949,-25.391
563,-41.992,-27.832,-20.508,-48.828
564,-34.668,-29.297,-22.949,-40.527
565,-24.414,-32.227,-33.203,-26.855
566,-30.762,-29.297,-37.109,-35.645
567,-45.41,-26.855,-34.668,-53.223
568,-38.086,-30.273,-35.645,-51.758
569,-22.461,-31.25,-35.645,-29.297
570,-22.949,-25.879,-33.691,-18.066
571,-35.156,-20.996,-27.344,-45.898
572,-36.133,-20.996,-27.344,-56.641
573,-22.949,-25.391,-31.25,-33.203
574,-16.113,-25.391,-26.367,-14.648
575,-31.25,-26.367,-22.949,-28.809
576,-41.016,-34.18,-22.461,-33.691
577,-13.184,-30.762,-21.973,-0.488
578,-1.953,-22.461,-26.855,4.395
579,-36.621,-26.367,-30.273,-40.527
580,-62.012,-31.738,-30.762,-69.336
581,-42.969,-28.809,-29.785,-49.316
582,-26.367,-19.531,-31.25,-27.344
583,-40.527,-20.508,-37.598,-42.969
584,-56.152,-21.484,-35.645,-68.359
585,-55.176,-21.973,-30.762,-66.406
586,-36.621,-19.043,-28.809,-40.039
587,-33.203,-18.066,-27.832,-34.668
588,-49.805,-18.555,-25.879,-57.129
589,-49.805,-13.672,-26.367,-59.082
590,-34.18,-14.648,-28.32,-38.086
591,-20.996,-17.09,-27.344,-23.926
592,-28.32,-16.602,-29.297,-39.551
593,-35.645,-17.578,-32.227,-52.246
594,-23.926,-20.996,-32.715,-41.016
595,-14.16,-21.973,-30.762,-21.484
596,-25.879,-25.879,-30.273,-25.391
597,-38.086,-27.344,-29.297,-42.48
598,-29.785,-24.902,-26.855,-33.203
599,-16.113,-25.391,-28.809,-12.695
600,-18.555,-25.879,-31.738,-16.113
601,-35.156,-26.855,-29.785,-41.016
602,-34.18,-28.32,-28.32,-39.551
603,-18.555,-25.879,-27.344,-16.113
604,-18.066,-24.902,-30.273,-13.184
605,-37.598,-24.902,-27.832,-44.922
606,-48.34,-23.926,-20.996,-52.246
607,-36.621,-24.902,-25.879,-32.715
608,-23.926,-26.855,-30.273,-17.09
609,-33.691,-26.367,-29.785,-31.25
610,-39.062,-23.926,-32.227,-51.27
611,-26.855,-21.973,-36.621,-39.551
612,-7.324,-21.484,-34.18,-15.137
613,-7.812,-18.555,-32.227,-18.066
614,-24.902,-17.578,-34.18,-45.898
615,-20.508,-20.508,-29.785,-41.504
616,-4.395,-23.926,-29.297,-14.648
617,-5.371,-23.438,-29.785,-12.207
618,-19.531,-21.484,-30.273,-33.203
619,-21.973,-20.996,-29.297,-27.344
620,-5.859,-20.996,-27.832,-5.371
621,0.488,-23.926,-27.832,-3.418
622,-15.137,-25.879,-22.461,-23.926
623,-23.438,-22.949,-24.902,-35.645
624,-17.09,-29.785,-31.25,-24.902
625,-7.812,-30.762,-31.738,-10.254
626,-21.973,-24.902,-29.297,-22.949
627,-44.434,-26.855,-28.32,-48.828
628,-43.945,-30.762,-31.25,-45.41
629,-33.203,-30.762,-31.738,-27.344
630,-37.109,-29.297,-33.203,-32.227
631,-51.758,-30.762,-35.156,-46.875
632,-46.387,-32.227,-32.715,-47.852
633,-21.484,-29.785,-29.785,-23.926
634,-12.207,-23.926,-26.367,-11.23
