,TP9,AF7,AF8,TP10
97,-30.273,-29.297,-31.25,-43.945
98,-9.766,-30.273,-33.203,-20.996
99,-17.09,-32.227,-34.18,-24.902
100,-39.062,-33.691,-35.645,-45.41
101,-33.691,-33.203,-37.598,-38.574
102,-17.09,-34.18,-37.109,-12.207
103,-18.555,-32.227,-31.25,-7.324
104,-35.156,-31.738,-32.715,-27.832
105,-41.504,-37.109,-38.086,-31.25
106,-27.344,-41.016,-40.527,-20.996
107,-19.043,-38.574,-37.598,-7.812
108,-34.18,-33.203,-36.133,-30.762
109,-41.992,-35.645,-39.062,-51.27
110,-25.879,-34.668,-34.668,-29.785
111,-13.184,-32.227,-30.762,-12.695
112,-26.367,-29.785,-34.18,-25.879
113,-35.156,-25.879,-36.621,-43.457
114,-23.926,-28.809,-36.133,-37.109
115,-8.301,-35.156,-35.156,-15.625
116,-15.625,-40.039,-34.18,-19.043
117,-34.18,-36.133,-37.109,-45.41
118,-32.227,-33.691,-41.992,-44.434
119,-17.09,-40.039,-40.039,-21.973
120,-11.719,-40.527,-33.203,-20.508
121,-32.715,-40.527,-33.691,-40.039
122,-41.016,-40.039,-34.18,-42.48
123,-28.32,-37.109,-35.156,-24.414
124,-27.344,-36.621,-35.156,-9.766
125,-53.711,-34.18,-31.738,-29.297
126,-77.148,-33.203,-29.785,-45.41
127,-68.359,-34.668,-32.715,-29.785
128,-56.152,-32.715,-33.691,-10.254
129,-73.242,-37.109,-33.203,-20.996
130,-84.473,-38.574,-30.762,-36.133
131,-70.801,-37.109,-27.344,-27.344
132,-55.664,-40.527,-31.25,-12.695
133,-61.035,-45.898,-35.645,-20.508
134,-77.148,-45.41,-36.133,-46.387
135,-75.195,-40.039,-32.715,-46.875
136,-54.688,-38.574,-30.762,-21.973
137,-50.293,-40.527,-28.32,-16.602
138,-74.707,-43.457,-31.25,-51.27
139,-81.543,-44.922,-36.621,-62.012
140,-62.012,-48.34,-33.203,-42.969
141,-49.316,-45.41,-32.715,-18.555
142,-59.57,-41.992,-31.25,-29.297
143,-76.66,-48.828,-28.809,-54.688
144,-57.617,-51.27,-20.996,-19.531
145,-20.996,-44.434,-25.391,17.09
146,-39.551,-37.109,-39.062,-20.996
147,-71.289,-40.527,-38.574,-66.406
148,-54.688,-43.945,-35.156,-45.898
149,-29.785,-35.645,-37.109,-13.672
150,-28.32,-29.785,-43.945,-18.555
151,-36.133,-33.203,-42.48,-35.645
152,-42.969,-33.691,-40.527,-46.387
153,-31.25,-29.785,-47.363,-34.18
154,-10.254,-30.762,-45.41,-10.742
155,-27.832,-27.832,-37.598,-29.785
156,-44.434,-26.367,-37.109,-48.34
157,-21.484,-30.273,-40.527,-22.949
158,-0.977,-26.855,-39.062,1.465
159,-20.996,-26.367,-37.598,-21.973
160,-39.551,-25.391,-36.133,-42.48
161,-29.785,-23.926,-39.551,-26.855
162,-22.949,-32.227,-42.48,-5.859
163,-31.738,-33.691,-40.527,-12.695
164,-43.457,-30.762,-36.621,-36.621
165,-36.621,-33.203,-36.133,-39.062
166,-15.625,-30.273,-40.039,-25.879
167,-8.789,-28.32,-38.086,-20.02
168,-27.832,-30.273,-36.621,-42.48
169,-29.297,-29.785,-37.109,-49.316
170,-9.277,-29.297,-32.227,-24.414
171,5.371,-24.902,-30.273,-8.301
172,-8.789,-25.391,-32.715,-28.809
173,-22.461,-34.668,-31.738,-47.852
174,-11.719,-37.109,-33.691,-33.691
175,0.977,-31.738,-35.156,-11.719
176,-9.277,-29.785,-31.25,-25.391
177,-21.973,-29.785,-28.809,-41.992
178,-8.301,-29.785,-37.598,-30.273
179,9.766,-28.809,-43.945,-10.742
180,2.93,-27.832,-40.527,-14.648
181,-18.555,-26.367,-36.621,-37.109
182,-12.695,-28.809,-36.621,-33.691
183,3.906,-33.691,-39.062,-12.695
184,2.441,-31.738,-34.18,-6.348
185,-16.602,-36.621,-31.738,-29.785
186,-22.461,-40.527,-33.691,-40.039
187,-6.348,-36.133,-34.18,-22.461
188,4.395,-32.715,-36.621,-5.859
189,-4.883,-29.297,-33.691,-20.508
190,-20.508,-34.668,-34.668,-43.945
191,-16.113,-41.504,-43.945,-34.668
192,17.578,-37.109,-43.945,1.953
193,9.766,-38.574,-30.762,-2.93
194,-31.25,-47.363,-25.879,-43.945
195,-40.039,-49.316,-28.32,-54.688
196,-19.531,-44.922,-33.203,-34.668
197,-18.555,-46.387,-32.715,-29.785
198,-53.223,-48.34,-30.762,-60.059
199,-55.176,-43.945,-31.25,-61.523
200,-35.645,-46.387,-33.203,-36.621
201,-29.785,-45.898,-34.668,-25.391
202,-44.922,-43.945,-31.738,-53.711
203,-51.758,-47.363,-30.762,-60.059
204,-32.227,-48.34,-30.762,-29.297
205,-16.113,-43.457,-32.715,-12.207
206,-26.367,-41.016,-33.691,-30.273
207,-40.039,-42.969,-33.203,-49.316
208,-22.461,-42.969,-28.809,-31.738
209,-6.348,-40.039,-30.762,-10.742
210,-16.602,-40.527,-32.715,-23.438
211,-32.715,-40.527,-33.691,-41.504
212,-32.227,-38.574,-34.668,-29.785
213,-19.043,-40.527,-36.133,-10.254
214,-20.996,-45.41,-39.062,-14.16
215,-35.156,-38.086,-38.086,-36.133
216,-34.18,-33.203,-39.551,-34.668
217,-25.391,-38.086,-40.527,-14.648
218,-22.461,-39.551,-41.992,-7.812
219,-38.574,-39.062,-38.574,-30.273
220,-42.969,-35.156,-33.203,-43.945
221,-17.09,-32.227,-35.645,-24.902
222,-0.977,-33.203,-39.062,-6.348
223,-15.137,-34.668,-35.156,-21.484
224,-29.297,-37.109,-34.668,-43.945
225,-15.625,-38.574,-35.156,-40.039
226,3.418,-34.668,-31.25,-14.16
227,-7.812,-32.715,-32.227,-18.555
228,-29.297,-32.715,-35.645,-47.852
229,-22.461,-30.762,-36.621,-42.969
230,-8.789,-34.668,-39.551,-17.578
231,-5.859,-36.621,-39.551,-13.184
232,-22.461,-36.133,-36.133,-27.344
233,-25.391,-36.621,-31.25,-27.344
234,-3.906,-33.691,-30.762,-5.371
235,-1.465,-35.645,-30.762,4.395
236,-22.949,-39.062,-34.18,-25.879
237,-29.297,-35.645,-34.668,-41.504
238,-12.695,-35.645,-34.18,-27.832
239,-2.441,-40.527,-39.062,-9.766
240,-21.973,-46.875,-41.504,-30.273
241,-38.574,-41.992,-39.551,-49.805
242,-22.949,-36.133,-32.715,-28.32
243,-1.953,-34.18,-30.273,-3.906
244,-3.906,-29.297,-31.25,-7.812
245,-22.949,-29.297,-31.25,-34.668
246,-24.414,-34.18,-33.203,-33.203
247,-11.719,-36.621,-36.621,-12.695
248,-12.695,-30.762,-38.086,-10.254
249,-28.32,-28.809,-37.109,-29.785
250,-28.809,-29.785,-31.25,-37.598
251,-16.602,-26.367,-28.809,-18.066
252,-10.254,-27.832,-29.785,-9.277
253,-26.855,-28.32,-26.855,-33.203
254,-40.039,-26.855,-26.855,-47.852
255,-27.832,-29.297,-29.785,-37.109
256,-15.137,-32.715,-28.32,-20.02
257,-27.344,-30.762,-27.344,-27.832
258,-42.969,-30.273,-31.25,-46.387
259,-40.527,-30.273,-30.273,-44.434
260,-20.996,-32.227,-31.25,-26.367
261,-16.113,-36.133,-33.203,-24.902
262,-36.621,-34.668,-33.203,-45.41
263,-39.551,-33.203,-37.109,-43.945
264,-20.508,-34.18,-36.621,-15.137
265,-12.695,-36.621,-36.133,-5.859
266,-26.367,-34.668,-34.18,-32.715
267,-26.367,-33.203,-28.32,-43.945
268,-6.348,-33.691,-28.32,-33.203
269,6.836,-29.297,-26.855,-17.09
270,-0.488,-24.902,-28.32,-33.203
271,-10.254,-27.832,-31.738,-53.223
272,-11.23,-31.25,-33.691,-36.133
273,-8.301,-30.762,-31.738,-11.23
274,-17.09,-27.832,-27.832,-15.625
275,-34.18,-24.414,-30.762,-41.016
276,-35.645,-23.926,-33.203,-36.621
277,-20.996,-27.344,-31.25,-11.719
278,-22.461,-26.855,-34.18,-11.719
279,-48.34,-30.762,-34.668,-42.969
280,-62.012,-38.086,-28.809,-57.129
281,-55.176,-36.621,-31.738,-41.992
282,-53.223,-33.691,-30.762,-35.156
283,-78.613,-33.691,-31.25,-65.918
284,-90.82,-33.203,-29.785,-76.66
285,-89.355,-39.551,-30.762,-63.965
286,-97.168,-46.387,-38.086,-68.848
287,-116.699,-48.34,-35.645,-101.074
288,-128.906,-49.805,-32.715,-124.512
289,-122.07,-51.27,-35.645,-121.094
290,-131.348,-56.152,-37.598,-127.441
291,-163.086,-62.012,-41.016,-153.809
292,-190.918,-70.312,-42.48,-187.012
293,-192.871,-67.871,-39.062,-190.43
294,-172.852,-65.43,-41.504,-163.086
295,-170.898,-72.754,-42.48,-160.645
296,-185.547,-70.312,-38.574,-182.617
297,-170.898,-63.477,-38.574,-169.922
298,-130.859,-55.176,-38.574,-127.441
299,-109.375,-54.199,-31.738,-101.562
300,-113.281,-54.688,-25.391,-110.352
301,-104.492,-51.758,-24.414,-109.863
302,-70.801,-48.34,-26.367,-73.242
303,-42.969,-48.34,-24.414,-38.086
304,-41.016,-45.41,-25.879,-42.969
305,-38.086,-37.598,-29.297,-44.922
306,-21.484,-37.109,-29.297,-20.996
307,3.418,-34.668,-27.832,6.348
308,6.836,-32.227,-26.367,12.207
309,-1.953,-33.203,-28.809,-9.277
310,12.695,-27.832,-34.668,-1.953
311,30.762,-24.902,-41.992,28.809
312,33.203,-24.902,-42.969,27.832
313,20.508,-19.531,-35.645,7.324
314,19.043,-17.578,-34.668,10.742
315,38.574,-20.508,-36.133,35.156
316,50.293,-22.949,-37.598,51.27
317,35.645,-22.461,-34.668,30.273
318,24.902,-22.461,-32.715,14.16
319,35.645,-24.414,-34.18,37.109
320,44.922,-26.367,-35.156,55.664
321,28.32,-30.273,-37.109,30.762
322,11.23,-32.227,-39.062,10.742
323,18.066,-30.762,-37.109,20.996
324,34.18,-30.273,-33.691,34.18
325,26.855,-28.32,-34.18,27.832
326,12.207,-26.855,-30.273,9.766
327,18.555,-29.785,-27.344,6.836
328,34.668,-30.273,-27.832,26.855
329,40.527,-27.832,-25.879,39.551
330,17.09,-28.809,-25.391,9.766
331,5.371,-31.738,-31.738,-8.301
332,21.973,-30.273,-33.691,8.789
333,29.785,-29.785,-34.18,17.09
334,4.883,-30.762,-38.574,-7.324
335,-5.859,-26.855,-34.668,-15.137
336,14.16,-21.973,-28.32,6.348
337,24.414,-21.973,-27.832,21.973
338,7.812,-27.344,-31.25,5.859
339,-10.254,-30.762,-31.25,-20.02
340,-4.395,-28.32,-35.156,-14.648
341,14.16,-26.855,-39.062,6.348
342,13.184,-22.461,-34.668,9.277
343,-10.742,-19.531,-35.156,-13.672
344,-18.555,-27.832,-42.969,-23.438
345,0.488,-31.738,-47.852,-3.906
346,10.742,-24.414,-43.457,9.766
347,-7.324,-20.508,-40.527,-17.09
348,-18.066,-24.902,-44.922,-39.551
349,-5.371,-26.855,-46.387,-23.438
350,-1.465,-28.32,-45.898,-3.906
351,-19.043,-28.809,-42.969,-20.508
352,-32.715,-32.227,-43.457,-41.992
353,-27.344,-39.062,-42.48,-32.227
354,-8.789,-36.133,-37.598,-11.23
355,-18.066,-31.25,-39.551,-26.855
356,-34.668,-30.273,-39.062,-56.152
357,-22.461,-30.762,-38.574,-45.898
358,-3.418,-31.738,-37.598,-17.578
359,-6.836,-33.203,-39.062,-9.277
360,-30.762,-34.18,-41.016,-36.133
361,-34.18,-32.227,-41.992,-45.41
362,-19.531,-33.203,-41.992,-23.926
363,-8.789,-30.762,-39.062,-8.789
364,-21.484,-27.344,-32.715,-24.902
365,-29.785,-28.32,-29.785,-38.574
366,-17.578,-25.391,-32.715,-17.578
367,-8.789,-23.926,-35.156,3.906
368,-22.461,-31.25,-36.621,-15.137
369,-40.527,-35.156,-37.109,-42.48
370,-25.391,-31.25,-32.715,-28.32
371,-3.418,-30.273,-30.273,-0.488
372,-11.719,-29.297,-32.227,-16.602
373,-26.855,-25.879,-33.691,-47.363
374,-23.926,-34.18,-37.109,-39.551
375,-6.836,-37.109,-41.992,-13.184
376,-5.371,-29.785,-39.551,-4.883
377,-30.273,-31.25,-37.109,-29.785
378,-30.273,-31.25,-38.086,-40.039
379,-14.16,-24.902,-36.133,-22.949
380,-9.766,-28.809,-34.18,-7.812
381,-24.414,-32.227,-34.18,-29.785
382,-35.156,-30.273,-33.203,-53.223
383,-20.508,-33.691,-32.227,-37.109
384,-9.766,-34.668,-32.227,-20.02
385,-22.949,-32.227,-29.785,-34.18
386,-41.016,-36.133,-28.809,-50.781
387,-33.691,-39.062,-30.273,-39.551
388,-11.23,-34.18,-31.738,-18.555
389,-12.207,-30.273,-29.785,-21.973
390,-29.297,-29.297,-30.273,-41.016
391,-21.973,-27.344,-32.715,-38.086
392,-3.906,-22.949,-26.855,-9.277
393,-2.93,-24.414,-22.461,-2.93
394,-26.855,-27.832,-30.762,-34.18
395,-35.645,-30.762,-39.062,-40.039
396,-13.672,-28.809,-39.062,-18.066
397,-1.465,-24.902,-42.969,-9.277
398,-19.043,-27.344,-45.41,-28.32
399,-24.902,-27.832,-41.016,-34.18
400,-7.812,-22.461,-41.504,-20.02
401,-2.441,-19.043,-38.086,-10.254
402,-19.531,-21.973,-34.18,-23.926
403,-32.715,-24.902,-34.668,-41.504
404,-23.438,-27.832,-38.086,-36.133
405,-5.371,-27.832,-36.621,-20.508
406,-10.254,-26.855,-35.645,-26.855
407,-30.762,-28.32,-34.18,-40.039
408,-33.203,-30.273,-33.203,-40.039
409,-20.508,-35.645,-38.086,-25.391
410,-12.695,-36.133,-37.598,-14.648
411,-27.832,-33.691,-30.762,-40.527
412,-38.086,-33.691,-30.273,-48.34
413,-22.461,-29.785,-36.133,-28.32
414,-13.184,-33.203,-38.086,-15.625
415,-30.762,-32.715,-37.598,-34.18
416,-40.527,-27.832,-38.574,-49.805
417,-24.414,-32.227,-39.551,-37.109
418,-4.395,-28.809,-36.133,-14.16
419,-17.578,-25.879,-35.156,-18.066
420,-33.203,-23.926,-32.227,-40.527
421,-24.902,-26.855,-33.203,-40.527
422,-6.836,-27.344,-35.645,-13.184
423,-1.465,-21.484,-34.668,-13.672
424,-23.438,-26.367,-35.645,-48.828
425,-30.762,-28.809,-33.691,-54.199
426,-20.02,-31.25,-35.156,-31.25
427,-18.066,-32.715,-37.109,-19.531
428,-32.715,-26.855,-35.645,-45.41
429,-42.969,-26.855,-34.668,-54.688
430,-28.32,-30.273,-31.25,-27.832
431,-14.648,-31.25,-28.809,-10.742
432,-32.227,-31.25,-30.273,-31.25
433,-44.922,-30.273,-26.855,-43.457
434,-30.762,-32.227,-23.926,-29.297
435,-13.184,-31.25,-30.273,-12.695
436,-16.113,-30.273,-31.738,-17.09
437,-29.785,-33.691,-33.691,-44.434
438,-27.344,-32.715,-35.156,-41.504
439,-12.207,-30.762,-32.227,-16.602
440,-7.324,-30.273,-37.109,-20.508
441,-27.344,-30.273,-40.527,-52.734
442,-34.668,-28.32,-39.551,-58.594
443,-16.602,-28.809,-42.969,-36.133
444,-9.277,-36.133,-47.852,-22.949
445,-21.973,-33.691,-45.41,-46.875
446,-33.203,-30.762,-40.527,-66.895
447,-27.832,-37.109,-40.527,-41.992
448,-22.461,-39.062,-35.156,-17.578
449,-33.691,-34.18,-30.762,-25.879
450,-49.805,-35.156,-36.621,-39.551
451,-44.922,-37.109,-41.016,-34.18
452,-24.902,-35.645,-45.898,-17.578
453,-37.109,-41.992,-46.387,-25.391
454,-56.152,-42.969,-39.062,-50.293
455,-44.922,-35.156,-36.133,-44.434
456,-32.715,-34.668,-41.992,-22.461
457,-34.18,-34.18,-41.016,-15.137
458,-45.41,-31.738,-29.297,-33.203
459,-54.199,-36.133,-29.785,-41.992
460,-35.156,-31.738,-33.691,-14.648
461,-21.973,-36.133,-32.227,1.465
462,-7.812,-4.883,-1.465,11.719
463,-31.25,-13.184,-12.695,-16.113
464,-56.152,-41.504,-34.668,-30.762
465,-34.18,-22.949,-18.555,0.488
466,-69.336,-47.852,-47.852,-40.039
467,-83.496,-41.992,-45.41,-55.664
468,-73.242,-37.598,-41.992,-43.945
469,-42.48,-19.531,-24.902,-7.324
470,-27.344,0.0,-5.371,13.184
471,-84.473,-39.551,-42.969,-50.293
472,-81.543,-41.016,-45.41,-52.246
473,-39.062,-25.391,-27.832,-8.789
474,-27.832,-22.461,-20.996,0.488
475,-22.461,1.465,0.0,-2.93
476,-43.457,-19.043,-21.484,-25.879
477,-41.992,-41.016,-41.016,-21.973
478,-11.23,-29.297,-27.832,3.418
479,-18.555,-30.273,-24.414,-14.16
480,-28.809,-29.297,-24.902,-33.203
481,-11.719,-31.738,-27.832,-21.973
482,4.883,-32.715,-32.715,-6.836
483,-5.859,-27.832,-32.227,-19.531
484,-22.949,-30.273,-28.809,-40.527
485,-14.16,-28.32,-27.344,-31.25
486,1.953,-25.879,-26.855,-6.836
487,-3.418,-28.809,-25.391,-13.184
488,-22.949,-33.203,-27.344,-35.156
489,-27.344,-36.133,-29.785,-38.086
490,-11.719,-38.574,-27.344,-24.414
491,-1.465,-41.992,-20.02,-8.301
492,-18.555,-41.992,-23.438,-28.809
493,-28.809,-42.48,-26.367,-44.434
494,-19.531,-46.387,-26.855,-28.32
495,-9.277,-50.293,-33.691,-12.695
496,-20.02,-46.875,-35.156,-29.297
497,-31.738,-45.41,-34.18,-45.41
498,-21.973,-47.852,-32.715,-29.785
499,-4.883,-47.852,-30.273,-7.812
500,-11.23,-47.363,-33.203,-14.16
501,-23.438,-45.898,-35.645,-37.109
502,-20.996,-50.293,-38.086,-37.109
503,-10.742,-54.199,-41.504,-20.996
504,-4.395,-52.246,-41.016,-18.555
505,-23.926,-47.363,-40.527,-48.34
506,-30.273,-48.34,-40.527,-53.223
507,-10.254,-49.316,-39.062,-28.809
508,-0.977,-41.504,-38.574,-15.137
509,-20.996,-37.598,-34.668,-32.715
510,-33.203,-38.086,-34.668,-46.875
511,-20.02,-38.574,-40.527,-30.762
512,-3.418,-41.992,-42.969,-8.789
513,-10.254,-40.527,-39.062,-24.414
514,-28.809,-37.598,-36.621,-44.922
515,-23.926,-37.109,-39.551,-32.227
516,-3.906,-34.18,-36.621,-5.859
517,-8.301,-29.297,-38.086,-18.555
518,-28.809,-29.297,-39.551,-52.734
519,-27.832,-32.227,-35.645,-45.898
520,-7.324,-27.832,-31.738,-15.625
521,-1.953,-27.832,-31.738,-11.23
522,-18.066,-27.344,-32.227,-32.715
523,-21.973,-28.32,-27.832,-35.156
524,-4.883,-33.691,-28.809,-25.391
525,5.371,-31.738,-30.273,-13.184
526,-10.742,-27.344,-30.273,-27.344
527,-20.02,-24.902,-29.785,-41.992
528,-14.648,-30.273,-32.715,-27.344
529,-7.324,-32.227,-35.156,-10.742
530,-15.625,-30.273,-33.691,-25.391
531,-30.762,-29.785,-42.48,-49.316
532,-6.348,-26.367,-42.969,-29.297
533,2.441,-32.227,-32.227,-14.648
534,-37.109,-38.574,-38.086,-40.039
535,-47.852,-32.715,-42.969,-52.246
536,-40.039,-32.227,-36.621,-47.852
537,-26.367,-29.785,-36.621,-29.785
538,-13.672,-23.926,-38.086,-22.461
539,-29.785,-25.879,-33.691,-49.805
540,-35.156,-25.879,-34.668,-55.176
541,-17.578,-23.438,-35.156,-28.809
542,-4.395,-23.926,-34.18,-13.184
543,-20.02,-28.32,-35.645,-32.715
544,-31.25,-30.273,-35.645,-48.828
545,-18.555,-30.762,-35.645,-36.621
546,-6.348,-29.785,-36.621,-13.184
547,-9.766,-23.438,-35.156,-19.531
548,-27.832,-26.855,-34.18,-45.898
549,-27.344,-32.715,-32.715,-39.551
550,-12.207,-33.203,-33.691,-20.02
551,-18.066,-32.715,-35.645,-23.438
552,-33.203,-28.809,-29.785,-42.48
553,-28.809,-28.32,-27.344,-40.039
554,-17.578,-33.691,-32.227,-20.02
555,-14.16,-34.18,-32.227,-9.766
556,-32.227,-31.25,-32.227,-34.18
557,-47.852,-28.809,-31.738,-47.363
558,-35.156,-26.855,-27.832,-23.438
559,-21.973,-27.832,-25.391,-6.836
560,-31.25,-32.715,-27.344,-27.832
561,-39.551,-33.203,-30.762,-43.457
562,-29.785,-26.855,-33.203,-26.855
563,-11.719,-32.715,-29.785,-3.418
564,-14.648,-30.273,-26.367,-14.648
565,-33.203,-23.926,-29.785,-48.34
566,-26.367,-23.438,-30.762,-43.945
567,-4.883,-19.531,-30.273,-12.695
568,-2.93,-24.414,-30.273,-7.812
569,-22.461,-27.344,-27.344,-33.203
570,-23.926,-28.809,-26.367,-39.551
571,-12.695,-27.832,-29.297,-18.555
572,-8.301,-23.438,-28.32,-6.348
573,-20.996,-21.973,-31.738,-30.273
574,-34.668,-19.531,-34.18,-45.898
575,-18.066,-20.996,-33.691,-28.809
576,-12.207,-27.344,-38.086,-12.207
577,-27.832,-26.855,-33.691,-28.32
578,-34.668,-17.09,-26.367,-39.551
579,-23.926,-17.578,-29.297,-25.391
580,-6.348,-21.973,-36.133,-8.301
581,-7.812,-16.602,-35.156,-17.09
582,-22.461,-14.648,-34.668,-40.527
583,-19.043,-17.09,-33.691,-37.109
584,-9.766,-19.043,-34.18,-10.742
585,-19.043,-21.973,-36.621,-5.371
586,-45.898,-22.461,-34.668,-35.156
587,-45.898,-14.16,-34.18,-35.645
588,-35.156,-16.602,-35.156,-22.949
589,-37.109,-21.484,-35.645,-20.02
590,-48.828,-18.555,-35.156,-31.738
591,-57.129,-21.973,-34.18,-48.34
592,-42.48,-26.855,-31.738,-37.598
593,-23.926,-27.832,-28.809,-16.602
594,-31.738,-24.902,-31.25,-33.203
595,-46.875,-24.414,-34.668,-57.617
596,-35.645,-28.809,-36.621,-48.828
597,-20.02,-27.832,-35.156,-26.855
598,-26.855,-22.949,-27.832,-26.855
599,-42.48,-26.367,-25.391,-47.852
600,-35.156,-28.32,-26.367,-48.828
601,-21.973,-28.809,-31.738,-30.762
602,-17.578,-29.297,-34.18,-20.02
603,-30.273,-26.855,-33.691,-44.434
604,-37.109,-29.297,-36.133,-54.688
605,-19.531,-29.297,-32.715,-25.391
606,-4.883,-35.156,-29.297,-4.883
607,-21.484,-41.504,-34.18,-22.461
608,-37.109,-40.039,-38.574,-43.457
609,-20.508,-33.691,-35.156,-32.715
610,-7.324,-35.156,-36.621,-11.23
611,-16.602,-41.504,-36.621,-21.484
612,-32.715,-41.016,-33.691,-41.016
613,-29.785,-37.598,-32.715,-32.715
614,-17.09,-37.109,-32.227,-15.625
615,-22.949,-39.062,-34.18,-23.438
616,-36.621,-41.504,-38.574,-56.152
617,-31.738,-40.527,-39.062,-59.57
618,-7.324,-38.086,-36.133,-28.809
619,6.348,-36.621,-31.738,-19.043
620,-7.324,-32.715,-31.25,-44.922
621,-14.648,-31.25,-33.691,-53.223
622,-1.953,-29.785,-34.18,-35.645
623,0.977,-32.715,-35.645,-16.113
624,-19.043,-36.133,-39.062,-29.785
625,-32.227,-35.645,-41.504,-42.48
626,-31.738,-36.133,-41.016,-27.344
627,-18.555,-38.574,-42.48,-13.184
628,-21.973,-42.969,-44.434,-25.391
629,-38.086,-43.457,-43.457,-48.34
630,-26.855,-41.504,-41.504,-33.203
631,-5.371,-36.621,-41.504,-9.766
632,-3.418,-29.297,-37.109,-10.742
633,-27.344,-26.367,-36.621,-35.156
634,-36.133,-29.297,-36.133,-39.551
635,-19.531,-33.203,-36.133,-19.531
636,-11.719,-33.203,-36.133,-10.742
637,-34.668,-36.133,-38.086,-34.668
638,-43.457,-32.227,-36.133,-45.41
639,-24.902,-30.273,-31.25,-27.832
640,-23.438,-41.016,-40.527,-23.926
641,-10.254,-9.277,-11.719,-12.207
