,TP9,AF7,AF8,TP10
201,-24.902,-24.902,-24.414,-18.066
202,-33.203,-22.461,-20.508,-18.555
203,-38.574,-23.926,-20.508,-20.996
204,-34.18,-22.461,-22.461,-18.555
205,-29.297,-22.461,-26.367,-21.973
206,-28.809,-21.973,-25.391,-29.297
207,-32.715,-24.414,-23.438,-34.18
208,-25.879,-25.391,-27.344,-39.062
209,-12.207,-22.461,-28.32,-41.016
210,-9.766,-23.438,-25.879,-35.645
211,-14.16,-20.996,-29.297,-44.434
212,-17.578,-18.066,-30.762,-52.246
213,-20.996,-20.02,-33.203,-41.992
214,-23.438,-20.02,-30.273,-29.297
215,-31.738,-20.02,-24.414,-19.043
216,-37.598,-24.902,-21.484,-17.09
217,-30.762,-30.273,-23.926,-18.555
218,-30.273,-29.297,-28.32,-20.508
219,-33.203,-28.809,-28.32,-25.391
220,-37.598,-30.273,-26.367,-29.785
221,-34.668,-30.273,-24.902,-25.879
222,-26.855,-31.25,-24.902,-23.438
223,-26.855,-28.32,-19.043,-23.926
224,-33.691,-24.414,-22.461,-23.926
225,-40.527,-29.297,-30.762,-27.344
226,-39.551,-34.668,-29.297,-31.25
227,-36.133,-31.738,-25.879,-33.203
228,-44.434,-29.785,-28.809,-40.527
229,-50.293,-33.203,-32.227,-45.41
230,-41.504,-32.715,-27.344,-40.039
231,-38.086,-29.297,-24.414,-34.668
232,-39.551,-28.32,-26.367,-35.645
233,-42.969,-26.855,-29.297,-39.062
234,-37.598,-24.902,-27.344,-35.645
235,-29.785,-21.973,-26.367,-29.297
236,-29.785,-19.043,-26.367,-28.32
237,-20.02,-13.672,-29.785,-25.391
238,-5.371,-16.602,-24.902,-11.23
239,-30.273,-26.855,-14.648,-25.879
240,-56.641,-30.273,-20.02,-46.387
241,-58.105,-36.133,-26.367,-35.156
242,-59.57,-37.109,-20.508,-38.086
243,-55.176,-36.133,-11.719,-42.48
244,-54.199,-35.645,-12.207,-37.598
245,-55.664,-36.621,-16.113,-28.32
246,-63.965,-40.527,-12.695,-33.691
247,-52.734,-38.086,-14.16,-34.668
248,-41.016,-34.668,-13.672,-20.508
249,-49.805,-37.598,-16.602,-25.391
250,-49.316,-39.551,-20.508,-31.25
251,-37.109,-32.715,-15.137,-20.02
252,-31.25,-30.762,-16.113,-15.625
253,-32.715,-36.621,-18.066,-22.461
254,-35.156,-37.598,-16.113,-26.367
255,-32.715,-35.645,-15.625,-22.461
256,-29.785,-37.598,-16.113,-20.996
257,-27.832,-30.273,-17.578,-25.391
258,-32.227,-28.32,-19.043,-27.832
259,-32.227,-31.25,-22.461,-24.414
260,-20.508,-28.32,-24.414,-22.949
261,-27.344,-30.762,-24.902,-26.855
262,-35.645,-29.297,-30.762,-29.297
263,-30.273,-23.438,-30.762,-27.344
264,-28.32,-20.996,-28.809,-28.32
265,-22.461,-22.461,-28.809,-30.762
266,-19.043,-23.438,-24.902,-29.785
267,-23.926,-23.926,-24.414,-23.926
268,-30.762,-25.879,-23.926,-24.414
269,-30.762,-26.367,-23.438,-35.156
270,-30.762,-26.367,-25.879,-35.156
271,-34.668,-33.203,-23.926,-26.367
272,-29.785,-36.621,-21.973,-26.367
273,-26.367,-36.621,-23.438,-28.809
274,-27.344,-37.598,-27.344,-23.438
275,-33.691,-34.668,-25.879,-25.391
276,-31.25,-33.203,-25.879,-32.715
277,-28.809,-32.227,-27.344,-33.203
278,-30.273,-30.273,-27.344,-31.738
279,-29.297,-27.344,-26.367,-29.297
280,-37.598,-30.273,-27.832,-38.574
281,-37.598,-29.297,-28.32,-41.504
282,-29.785,-25.879,-29.785,-31.738
283,-31.25,-31.738,-26.855,-33.691
284,-32.715,-26.367,-25.879,-34.668
285,-30.273,-21.973,-25.391,-28.809
286,-19.531,-20.508,-24.414,-22.461
287,-15.625,-17.09,-26.367,-20.02
288,-24.902,-20.508,-24.414,-20.996
289,-31.25,-22.949,-21.973,-23.926
290,-20.508,-21.973,-21.973,-18.555
291,-19.043,-23.926,-26.367,-17.09
292,-30.273,-30.273,-29.297,-25.879
293,-38.574,-30.273,-26.367,-29.297
294,-39.062,-25.391,-23.926,-27.832
295,-35.645,-22.461,-24.414,-22.461
296,-39.551,-22.949,-27.344,-29.297
297,-40.039,-20.996,-24.414,-34.18
298,-36.133,-21.484,-22.949,-38.574
299,-24.414,-21.973,-28.32,-39.062
300,-20.996,-23.926,-33.203,-30.762
301,-27.344,-27.832,-29.785,-30.762
302,-24.902,-25.879,-25.879,-28.809
303,-23.926,-27.832,-26.855,-27.344
304,-24.414,-29.785,-32.227,-33.203
305,-26.855,-27.344,-33.203,-35.156
306,-28.32,-25.879,-28.809,-30.273
307,-24.902,-26.367,-29.297,-27.344
308,-17.578,-29.297,-26.855,-27.832
309,-27.832,-27.832,-30.762,-29.297
310,-37.598,-22.949,-30.762,-28.809
311,-29.297,-20.996,-29.297,-27.344
312,-17.09,-20.02,-32.227,-24.414
313,-15.625,-22.461,-27.832,-23.926
314,-25.879,-25.391,-26.855,-22.949
315,-26.367,-27.344,-30.762,-22.949
316,-24.902,-27.832,-33.203,-24.414
317,-31.738,-27.344,-32.715,-27.832
318,-41.016,-26.367,-29.297,-30.762
319,-34.18,-27.344,-24.902,-26.367
320,-24.414,-25.879,-22.949,-25.391
321,-20.508,-25.391,-20.996,-20.02
322,-30.762,-29.785,-20.996,-22.949
323,-38.086,-28.32,-23.438,-36.133
324,-36.133,-27.832,-23.926,-33.203
325,-28.32,-30.762,-30.273,-28.809
326,-20.508,-26.367,-24.902,-31.738
327,-24.902,-23.926,-23.438,-32.227
328,-25.879,-23.438,-33.691,-29.785
329,-22.949,-20.02,-34.668,-24.414
330,-24.414,-20.02,-30.762,-21.484
331,-31.25,-19.043,-24.902,-23.438
332,-34.18,-18.066,-22.461,-21.484
333,-30.273,-21.484,-24.902,-14.16
334,-28.32,-22.949,-27.344,-13.672
335,-35.156,-22.949,-24.902,-22.461
336,-39.551,-26.855,-27.832,-23.926
337,-30.273,-26.855,-29.297,-20.508
338,-31.25,-26.367,-27.344,-24.902
339,-41.992,-30.273,-26.367,-33.203
340,-41.504,-33.203,-25.391,-32.715
341,-35.156,-29.785,-28.809,-29.297
342,-33.203,-28.32,-34.18,-37.109
343,-33.203,-29.297,-32.715,-46.875
344,-28.809,-24.902,-27.344,-41.016
345,-27.832,-21.484,-29.785,-37.598
346,-23.926,-25.391,-29.785,-41.016
347,-29.785,-28.32,-31.738,-39.551
348,-37.109,-26.367,-37.109,-42.48
349,-26.367,-22.461,-33.203,-36.621
350,-13.672,-21.484,-28.809,-24.902
351,-14.16,-19.043,-30.273,-20.996
352,-23.438,-18.555,-28.809,-19.043
353,-35.645,-24.902,-32.715,-25.879
354,-35.156,-26.855,-38.086,-27.832
355,-28.809,-25.879,-32.227,-20.508
356,-35.645,-27.344,-30.762,-23.438
357,-38.574,-30.762,-33.691,-28.809
358,-35.156,-31.25,-29.785,-25.391
359,-31.25,-31.738,-29.785,-22.461
360,-33.691,-30.273,-30.273,-27.832
361,-40.039,-31.25,-29.785,-36.621
362,-40.527,-32.227,-31.738,-35.156
363,-28.32,-29.297,-28.32,-29.297
364,-29.785,-28.32,-30.273,-33.203
365,-35.645,-29.297,-31.738,-34.668
366,-30.273,-28.32,-30.273,-30.273
367,-27.344,-26.855,-27.832,-25.391
368,-21.973,-26.855,-29.297,-25.879
369,-21.484,-22.949,-31.25,-32.227
370,-24.414,-21.484,-27.344,-31.25
371,-22.949,-20.508,-29.297,-24.414
372,-25.391,-22.949,-33.203,-25.879
373,-29.785,-23.438,-32.715,-33.691
374,-31.738,-21.973,-34.18,-32.715
375,-26.367,-23.926,-36.621,-27.832
376,-17.09,-26.855,-37.109,-26.367
377,-27.344,-28.32,-37.109,-32.715
378,-30.273,-26.367,-37.109,-29.785
379,-23.438,-22.949,-33.203,-19.043
380,-20.996,-21.973,-32.227,-20.02
381,-20.996,-18.066,-32.715,-25.879
382,-32.227,-16.602,-33.203,-25.391
383,-31.738,-18.555,-30.762,-19.531
384,-23.438,-20.02,-23.926,-16.113
385,-20.996,-25.879,-24.414,-18.555
386,-25.391,-22.949,-28.809,-24.902
387,-32.227,-21.484,-32.227,-32.227
388,-28.32,-26.855,-28.32,-33.203
389,-17.578,-26.367,-23.438,-31.25
390,-22.949,-24.414,-27.344,-27.344
391,-29.785,-24.902,-27.832,-27.344
392,-22.949,-21.973,-28.32,-31.738
393,-6.348,-18.066,-28.809,-25.391
394,-5.859,-19.531,-25.879,-23.926
395,-21.973,-19.043,-27.344,-25.879
396,-24.902,-22.949,-30.273,-26.367
397,-15.137,-25.391,-22.949,-19.531
398,-23.926,-25.391,-21.973,-18.066
399,-15.137,-29.297,-18.555,-8.789
400,2.441,-14.16,-20.508,1.465
401,-21.484,-7.324,-36.621,-32.715
402,-41.992,-21.973,-37.109,-50.293
403,-37.109,-21.484,-36.133,-39.062
404,-35.645,-17.578,-39.551,-39.551
405,-28.32,-16.602,-39.062,-35.645
406,-25.879,-10.742,-45.898,-40.039
407,-37.109,-16.602,-42.48,-45.41
408,-44.434,-22.949,-36.133,-41.016
409,-32.715,-18.066,-40.039,-37.598
410,-16.602,-12.695,-41.504,-36.621
411,-18.066,-13.672,-38.574,-41.016
412,-14.16,-12.695,-34.668,-37.109
413,-11.23,-12.207,-31.738,-35.156
414,-4.395,-13.672,-28.809,-42.969
415,1.465,-14.16,-28.32,-41.992
416,-20.996,-18.066,-30.762,-35.645
417,-34.18,-25.879,-30.273,-23.438
418,-27.344,-22.461,-27.832,-12.695
419,-32.227,-24.414,-29.785,-15.625
420,-41.504,-31.738,-32.715,-23.926
421,-40.527,-26.855,-34.18,-27.344
422,-31.738,-27.832,-29.297,-26.855
423,-29.785,-31.738,-27.832,-24.902
424,-37.109,-27.832,-28.32,-22.949
425,-46.387,-26.855,-29.785,-22.461
426,-46.387,-28.32,-30.762,-23.926
427,-42.48,-30.762,-30.762,-25.391
428,-48.34,-33.691,-34.18,-28.32
429,-51.27,-33.203,-34.668,-33.691
430,-39.062,-29.297,-31.25,-37.109
431,-24.414,-22.949,-26.855,-33.691
432,-26.855,-19.531,-26.855,-34.668
433,-33.691,-18.066,-31.738,-33.691
434,-26.367,-15.625,-30.762,-21.973
435,-16.602,-19.043,-28.32,-17.09
436,-10.254,-23.438,-26.855,-18.066
437,-14.16,-25.391,-21.973,-14.16
438,-21.484,-23.438,-22.461,-13.184
439,-16.602,-20.996,-25.391,-16.113
440,-15.137,-24.902,-24.902,-15.137
441,-24.902,-23.926,-22.461,-13.672
442,-29.297,-24.414,-20.508,-14.16
443,-23.926,-26.367,-23.926,-11.23
444,-22.461,-24.414,-26.367,-15.137
445,-25.391,-22.461,-29.297,-28.809
446,-32.715,-22.461,-31.25,-40.039
447,-34.668,-22.949,-27.832,-42.48
448,-27.832,-24.902,-26.855,-45.898
449,-22.461,-25.879,-27.832,-41.504
450,-25.391,-25.879,-29.297,-37.109
451,-25.879,-24.414,-29.297,-34.18
452,-20.508,-28.32,-25.879,-25.391
453,-22.949,-29.297,-24.902,-22.949
454,-29.297,-23.926,-29.297,-25.391
455,-29.297,-28.32,-32.715,-24.902
456,-19.043,-29.297,-26.855,-23.926
457,-10.742,-27.832,-27.344,-27.344
458,-24.414,-29.297,-32.715,-34.18
459,-32.227,-26.367,-29.297,-35.156
460,-26.855,-22.461,-26.855,-30.273
461,-23.926,-24.414,-30.273,-30.273
462,-24.414,-29.297,-26.367,-31.738
463,-32.715,-32.227,-24.902,-24.414
464,-35.645,-31.738,-29.785,-20.508
465,-32.715,-33.691,-31.25,-26.855
466,-35.645,-37.109,-25.879,-33.203
467,-43.457,-30.762,-24.414,-38.086
468,-40.527,-24.902,-22.949,-35.156
469,-32.227,-25.879,-19.531,-29.785
470,-26.855,-29.297,-25.391,-29.785
471,-29.785,-33.203,-28.809,-31.738
472,-36.133,-35.156,-26.855,-32.715
473,-29.785,-32.227,-22.949,-30.273
474,-20.02,-30.273,-21.973,-24.414
475,-21.973,-29.297,-22.949,-17.578
476,-24.902,-26.367,-22.461,-21.973
477,-20.508,-30.273,-25.879,-25.879
478,-11.719,-27.832,-23.926,-15.625
479,-9.766,-23.926,-19.531,-10.254
480,-26.367,-30.762,-22.461,-19.043
481,-30.762,-37.109,-25.391,-20.02
482,-19.531,-33.691,-23.438,-10.742
483,-17.578,-32.227,-24.414,-12.695
484,-25.879,-33.203,-27.344,-20.996
485,-31.25,-32.227,-27.832,-23.926
486,-26.855,-30.273,-27.344,-14.16
487,-28.32,-32.227,-27.832,-10.254
488,-32.227,-30.762,-30.762,-22.461
489,-30.762,-28.32,-30.762,-27.832
490,-35.156,-31.25,-27.832,-26.855
491,-38.574,-32.227,-28.32,-30.273
492,-40.039,-34.18,-28.809,-33.691
493,-44.922,-33.203,-25.879,-34.668
494,-43.945,-31.738,-24.902,-35.156
495,-37.109,-32.715,-28.809,-36.621
496,-37.109,-32.715,-32.227,-36.133
497,-40.527,-34.668,-27.832,-30.273
498,-36.133,-33.203,-30.762,-22.461
499,-28.32,-27.832,-31.25,-23.926
500,-23.926,-25.879,-25.879,-27.344
501,-29.785,-29.297,-28.32,-31.738
502,-33.691,-31.25,-31.738,-34.668
503,-24.902,-30.273,-33.691,-34.668
504,-28.809,-30.273,-31.25,-33.691
505,-37.109,-28.809,-29.785,-32.227
506,-40.527,-31.738,-35.156,-35.645
507,-40.527,-33.691,-33.203,-39.551
508,-27.832,-31.738,-27.344,-36.133
509,-27.344,-30.762,-29.785,-37.598
510,-33.203,-28.809,-29.297,-41.016
511,-36.133,-26.855,-25.391,-41.016
512,-31.738,-27.344,-24.414,-40.039
513,-23.926,-25.879,-22.461,-27.832
514,-29.297,-25.879,-23.438,-28.32
515,-34.668,-26.367,-27.832,-37.109
516,-29.297,-24.414,-29.785,-35.645
517,-20.996,-23.926,-28.809,-33.691
518,-24.414,-27.344,-29.297,-34.18
519,-27.344,-27.344,-28.32,-30.762
520,-28.809,-28.809,-29.297,-26.855
521,-30.273,-32.715,-29.785,-24.902
522,-27.344,-33.203,-27.832,-22.949
523,-30.273,-30.273,-26.367,-28.809
524,-32.715,-28.32,-26.855,-27.344
525,-26.367,-27.344,-24.414,-20.508
526,-24.902,-28.809,-20.02,-26.367
527,-32.227,-35.156,-21.973,-28.32
528,-33.203,-36.133,-23.438,-22.949
529,-24.902,-30.762,-22.949,-20.508
530,-16.602,-30.762,-21.484,-23.926
531,-28.32,-36.621,-21.484,-30.762
532,-39.551,-34.668,-24.902,-31.25
533,-28.32,-28.809,-21.484,-29.785
534,-26.855,-31.25,-20.02,-28.32
535,-36.621,-33.691,-21.973,-28.809
536,-40.527,-34.18,-20.508,-24.414
537,-38.086,-34.668,-25.391,-24.414
538,-35.645,-32.227,-27.832,-24.414
539,-32.227,-30.273,-27.832,-19.043
540,-35.645,-30.762,-27.344,-23.438
541,-34.18,-29.297,-27.832,-31.25
542,-20.996,-24.414,-32.227,-27.344
543,-17.09,-20.508,-26.367,-21.973
544,-23.438,-21.973,-20.02,-24.414
545,-27.832,-22.461,-24.902,-22.949
546,-20.02,-21.484,-24.414,-23.438
547,-14.16,-21.484,-22.949,-24.902
548,-22.949,-19.531,-23.926,-25.391
549,-31.738,-19.043,-20.508,-27.344
550,-29.785,-23.926,-22.461,-28.32
551,-24.902,-25.391,-21.973,-29.297
552,-32.715,-23.926,-20.996,-32.227
553,-35.645,-23.926,-24.902,-34.668
554,-32.227,-25.879,-25.391,-34.668
555,-29.785,-29.297,-28.809,-32.715
556,-24.414,-26.855,-24.414,-29.297
557,-28.809,-24.902,-20.02,-26.367
558,-32.715,-24.902,-24.414,-29.297
559,-26.367,-21.973,-28.809,-18.555
560,-26.855,-22.461,-31.25,-14.648
561,-32.715,-24.414,-22.949,-23.438
562,-30.273,-24.902,-15.625,-22.949
563,-17.578,-23.438,-13.672,-20.508
564,-12.695,-24.414,-14.16,-23.926
565,-17.09,-14.648,-13.184,-20.996
566,-25.391,-14.16,-9.766,-25.391
567,-40.039,-30.762,-20.508,-45.41
568,-44.434,-34.18,-25.879,-48.34
569,-46.875,-29.785,-19.043,-46.387
570,-53.711,-21.973,-14.648,-46.875
571,-55.664,-21.484,-11.23,-46.875
572,-67.871,-30.762,-16.602,-66.406
573,-79.102,-32.715,-23.926,-80.078
574,-83.008,-26.855,-20.996,-87.402
575,-101.074,-29.297,-17.578,-107.422
576,-114.258,-35.645,-14.648,-125.0
577,-125.0,-34.668,-13.672,-136.23
578,-136.23,-34.18,-14.648,-142.09
579,-135.742,-34.668,-10.742,-136.719
580,-135.742,-37.598,-3.906,-133.789
581,-148.926,-46.875,-3.418,-148.926
582,-150.879,-48.828,-8.301,-144.043
583,-148.926,-49.805,-7.812,-133.301
584,-142.09,-53.223,-8.301,-136.719
585,-117.188,-48.828,-9.766,-116.699
586,-106.934,-43.945,-10.742,-103.516
587,-107.422,-42.969,-8.301,-93.262
588,-91.797,-40.527,-4.883,-78.613
589,-68.848,-39.062,-6.348,-60.547
590,-55.664,-40.039,-10.254,-45.41
591,-58.594,-31.738,-11.719,-45.41
592,-52.246,-27.832,-11.23,-42.969
593,-40.527,-32.227,-15.137,-34.668
594,-34.18,-32.715,-19.043,-25.879
595,-34.18,-31.738,-22.949,-28.32
596,-28.32,-29.785,-23.926,-27.344
597,-16.602,-27.832,-24.902,-20.02
598,-11.719,-24.414,-26.367,-15.137
599,-8.789,-22.461,-27.832,-3.418
600,-4.883,-23.926,-25.879,4.395
601,-4.883,-28.809,-26.855,1.465
602,7.324,-23.438,-25.391,10.254
603,11.719,-16.113,-21.484,20.02
604,-1.953,-18.066,-20.02,18.555
605,-0.488,-20.02,-20.508,17.578
606,14.16,-18.555,-20.02,15.137
607,17.09,-15.137,-18.555,16.602
608,17.09,-18.066,-19.043,19.531
609,16.602,-20.996,-22.949,20.508
610,20.996,-20.996,-23.438,22.461
611,25.879,-16.602,-21.973,24.414
612,14.648,-13.672,-22.949,18.555
613,8.789,-17.578,-24.414,13.184
614,10.742,-20.508,-26.367,11.719
615,7.324,-21.484,-28.809,6.836
616,3.418,-20.02,-26.367,0.0
617,1.953,-19.043,-27.344,-1.465
618,4.395,-21.484,-37.109,-3.418
619,13.672,-20.508,-38.574,-10.742
620,17.09,-16.602,-33.691,-14.16
621,11.23,-14.648,-32.227,-17.578
622,5.859,-20.508,-30.273,-15.625
623,3.418,-25.391,-29.297,-9.277
624,-0.488,-22.949,-25.391,-8.301
625,-15.625,-22.949,-24.414,-6.836
626,-16.602,-24.414,-23.438,-1.465
627,-2.441,-23.926,-20.508,2.441
628,-1.953,-22.461,-25.391,1.953
629,-9.277,-20.02,-29.785,-6.348
630,-10.742,-19.043,-30.762,-11.23
631,-2.441,-19.531,-30.762,-8.301
632,4.883,-19.043,-29.785,4.395
633,3.418,-13.184,-22.949,13.184
634,-5.371,-12.695,-19.531,5.371
635,-14.648,-19.043,-21.484,-2.93
