,TP9,AF7,AF8,TP10
187,-36.621,-26.855,-30.762,-28.809
188,-29.785,-27.832,-31.738,-29.785
189,-25.391,-32.715,-33.203,-21.973
190,-28.32,-31.25,-30.762,-22.949
191,-32.715,-29.297,-28.32,-22.461
192,-33.203,-30.273,-26.855,-22.461
193,-31.738,-32.715,-28.809,-29.297
194,-25.391,-32.227,-30.762,-25.879
195,-29.297,-27.344,-30.273,-22.461
196,-34.668,-29.785,-30.762,-28.32
197,-28.809,-31.25,-33.691,-27.832
198,-23.438,-33.203,-35.645,-25.391
199,-26.367,-30.273,-37.598,-28.32
200,-29.785,-29.297,-33.203,-26.855
201,-24.902,-30.762,-29.785,-23.438
202,-17.09,-26.855,-34.668,-22.461
203,-16.602,-24.902,-35.156,-29.297
204,-28.809,-28.32,-34.18,-35.645
205,-29.785,-30.762,-33.691,-40.039
206,-21.484,-31.25,-33.691,-39.551
207,-20.996,-30.762,-37.109,-38.086
208,-24.414,-29.785,-34.668,-34.18
209,-33.203,-31.25,-32.227,-28.32
210,-31.25,-31.25,-29.785,-27.344
211,-19.531,-21.484,-26.367,-23.926
212,-22.461,-19.531,-25.391,-26.367
213,-32.715,-27.832,-28.809,-27.832
214,-30.762,-27.344,-33.203,-22.949
215,-26.367,-22.461,-31.738,-23.438
216,-25.879,-22.461,-33.203,-29.297
217,-26.367,-24.414,-35.156,-31.738
218,-33.203,-23.438,-35.156,-29.297
219,-29.785,-21.484,-33.203,-28.32
220,-23.438,-19.043,-35.156,-32.715
221,-31.25,-20.02,-34.668,-37.109
222,-39.062,-25.879,-33.203,-37.109
223,-31.738,-25.879,-33.203,-34.18
224,-24.902,-22.949,-30.273,-33.203
225,-30.762,-21.484,-31.25,-33.203
226,-33.203,-21.484,-31.738,-34.668
227,-34.668,-23.926,-31.25,-35.156
228,-29.785,-26.367,-35.645,-40.039
229,-22.461,-27.344,-34.18,-41.504
230,-27.832,-22.949,-26.855,-36.133
231,-24.902,-22.461,-25.391,-29.785
232,-18.066,-24.414,-25.879,-31.738
233,-20.508,-26.367,-28.32,-39.062
234,-24.414,-25.391,-29.297,-34.668
235,-26.367,-23.926,-28.32,-30.762
236,-26.855,-29.297,-31.738,-26.855
237,-31.25,-29.785,-32.227,-24.902
238,-31.25,-23.926,-29.785,-30.273
239,-25.391,-19.531,-27.832,-23.926
240,-19.043,-19.043,-27.832,-21.973
241,-15.137,-22.949,-30.762,-28.32
242,-18.066,-24.414,-28.32,-27.344
243,-23.926,-23.438,-25.391,-22.949
244,-23.438,-22.949,-26.367,-22.949
245,-19.531,-25.879,-29.297,-21.973
246,-20.996,-27.832,-30.762,-24.414
247,-24.414,-26.855,-28.809,-29.785
248,-21.973,-28.809,-26.367,-25.391
249,-21.973,-33.691,-29.785,-24.902
250,-27.832,-33.691,-30.273,-32.227
251,-27.832,-29.785,-24.414,-34.668
252,-33.691,-29.297,-25.879,-33.203
253,-30.273,-25.391,-25.391,-29.785
254,-25.391,-26.367,-26.855,-26.855
255,-31.738,-31.738,-27.832,-24.414
256,-31.738,-31.25,-20.996,-20.02
257,-25.879,-25.391,-26.367,-20.996
258,-13.672,-23.926,-41.504,-20.508
259,-7.324,-25.879,-34.18,-6.348
260,-39.551,-35.156,-22.461,-20.02
261,-59.082,-41.016,-28.809,-46.875
262,-38.574,-36.621,-30.273,-33.203
263,-32.715,-38.086,-27.344,-25.391
264,-39.062,-41.016,-21.973,-27.344
265,-35.156,-37.109,-16.602,-19.043
266,-32.715,-34.668,-18.555,-20.02
267,-28.809,-30.762,-21.973,-18.555
268,-32.715,-26.367,-25.879,-22.949
269,-41.504,-32.715,-24.902,-28.32
270,-32.227,-33.203,-23.438,-21.484
271,-27.344,-27.344,-25.391,-19.531
272,-33.203,-27.832,-27.344,-24.902
273,-36.621,-28.32,-30.762,-28.809
274,-26.855,-25.879,-25.879,-19.531
275,-24.414,-25.391,-23.926,-20.508
276,-41.016,-32.715,-33.203,-30.762
277,-48.34,-32.227,-35.645,-30.273
278,-43.945,-29.297,-37.598,-28.809
279,-31.25,-33.203,-39.062,-30.273
280,-25.879,-32.227,-37.109,-28.809
281,-32.715,-32.715,-37.598,-31.25
282,-32.227,-35.645,-34.668,-27.832
283,-23.438,-36.621,-37.598,-20.996
284,-20.996,-37.109,-39.062,-28.809
285,-27.344,-34.668,-35.156,-30.762
286,-30.273,-35.645,-35.156,-25.391
287,-28.32,-38.086,-37.109,-23.926
288,-20.996,-33.203,-37.109,-23.438
289,-23.438,-30.273,-36.133,-27.344
290,-28.809,-32.715,-34.18,-28.809
291,-28.809,-34.668,-32.227,-26.367
292,-24.902,-33.691,-29.297,-22.949
293,-20.996,-31.25,-25.391,-14.648
294,-24.414,-29.785,-21.484,-13.184
295,-26.855,-32.227,-23.438,-20.508
296,-19.531,-30.273,-24.902,-13.184
297,-18.066,-33.691,-28.809,-12.207
298,-28.809,-37.109,-31.25,-22.461
299,-27.344,-28.809,-26.855,-25.879
300,-17.09,-31.25,-26.855,-24.414
301,-20.996,-37.598,-28.809,-30.762
302,-32.227,-36.133,-26.855,-36.621
303,-35.156,-33.203,-25.879,-31.738
304,-30.273,-34.668,-27.832,-28.809
305,-26.855,-34.668,-28.32,-30.762
306,-29.785,-33.203,-29.297,-26.855
307,-32.227,-31.738,-31.738,-24.902
308,-29.785,-29.297,-30.762,-25.391
309,-21.973,-27.344,-30.762,-20.508
310,-23.926,-26.367,-32.715,-23.438
311,-30.762,-28.809,-30.273,-27.832
312,-28.32,-30.273,-26.855,-27.344
313,-29.297,-32.715,-28.809,-25.879
314,-34.18,-36.621,-38.086,-30.762
315,-36.621,-34.668,-35.645,-34.668
316,-35.156,-33.691,-33.203,-31.738
317,-23.438,-32.227,-37.598,-26.367
318,-20.996,-32.227,-38.086,-26.855
319,-26.855,-32.227,-37.109,-34.18
320,-28.32,-34.668,-33.691,-30.273
321,-24.414,-38.574,-30.273,-23.438
322,-17.09,-37.109,-28.809,-22.461
323,-22.461,-36.621,-26.855,-20.996
324,-30.762,-35.645,-24.902,-27.344
325,-26.367,-32.227,-26.855,-35.156
326,-21.484,-35.156,-27.344,-32.715
327,-18.066,-35.645,-22.949,-23.926
328,-20.02,-32.227,-21.484,-22.461
329,-28.809,-33.203,-24.902,-23.438
330,-23.438,-35.156,-24.414,-19.043
331,-21.484,-37.598,-26.367,-19.531
332,-31.738,-34.668,-26.367,-20.02
333,-40.039,-33.203,-26.367,-22.949
334,-33.691,-34.18,-29.785,-27.344
335,-25.879,-34.668,-28.32,-25.391
336,-36.621,-35.156,-29.297,-25.391
337,-35.156,-31.738,-26.367,-24.414
338,-29.297,-34.668,-25.391,-25.391
339,-24.414,-32.227,-27.832,-21.484
340,-23.926,-25.879,-23.926,-19.043
341,-27.832,-27.832,-25.879,-22.949
342,-27.832,-32.715,-31.738,-26.367
343,-28.32,-35.156,-32.227,-23.438
344,-28.32,-32.715,-26.367,-19.043
345,-29.297,-32.715,-23.438,-22.461
346,-33.203,-34.18,-25.879,-24.414
347,-31.738,-35.156,-28.809,-26.367
348,-30.762,-40.527,-30.762,-32.227
349,-41.504,-42.48,-28.32,-32.715
350,-44.434,-37.598,-23.926,-24.902
351,-34.18,-32.227,-23.926,-20.508
352,-27.832,-34.18,-25.391,-21.973
353,-33.691,-35.645,-20.996,-21.973
354,-29.785,-27.832,-15.625,-21.484
355,-29.785,-29.785,-16.602,-24.902
356,-24.414,-32.715,-13.672,-18.555
357,-26.855,-31.738,-12.207,-19.531
358,-40.527,-29.297,-9.766,-35.645
359,-40.039,-26.367,-8.789,-41.016
360,-44.922,-37.109,-18.555,-60.547
361,-41.016,-41.016,-14.648,-69.336
362,-57.617,-40.039,-13.184,-82.031
363,-78.125,-44.434,-18.555,-107.91
364,-82.52,-48.34,-21.484,-116.211
365,-95.703,-51.758,-18.555,-113.281
366,-134.277,-59.082,-2.441,-131.348
367,-169.434,-65.918,5.371,-153.809
368,-173.828,-63.477,0.0,-165.527
369,-170.898,-56.152,-5.371,-180.664
370,-182.617,-57.129,-7.324,-192.871
371,-187.988,-62.988,-2.441,-192.383
372,-182.617,-65.43,-0.488,-187.5
373,-181.641,-58.594,-10.254,-186.523
374,-175.781,-54.199,-16.113,-186.035
375,-167.48,-52.246,-10.254,-167.48
376,-152.344,-48.828,-3.906,-139.16
377,-131.348,-48.34,-10.742,-120.605
378,-120.117,-54.688,-14.648,-96.191
379,-109.375,-49.805,-12.207,-78.125
380,-87.891,-40.527,-13.672,-67.383
381,-58.594,-34.18,-10.742,-49.805
382,-39.551,-27.832,-11.719,-39.551
383,-38.086,-27.832,-16.602,-34.18
384,-38.086,-30.273,-21.973,-22.461
385,-24.414,-35.645,-27.344,-8.301
386,-10.742,-35.156,-23.438,-0.977
387,-0.977,-30.273,-23.438,5.371
388,0.977,-29.297,-27.344,6.836
389,-3.418,-33.203,-23.438,7.812
390,6.836,-34.18,-22.461,13.184
391,14.648,-31.25,-29.297,12.695
392,8.301,-35.645,-32.227,6.348
393,9.277,-36.621,-27.832,7.324
394,19.043,-30.762,-29.297,15.137
395,20.02,-32.715,-33.203,12.695
396,12.695,-31.738,-32.227,15.137
397,10.742,-29.297,-29.297,21.973
398,24.902,-26.367,-28.809,29.297
399,29.297,-27.832,-30.273,25.391
400,13.672,-34.18,-32.227,12.695
401,8.301,-32.227,-33.203,13.184
402,8.789,-29.785,-34.668,19.043
403,14.16,-30.273,-34.18,16.113
404,15.625,-29.297,-34.18,11.719
405,14.648,-23.438,-32.227,17.578
406,21.973,-20.02,-32.227,22.949
407,25.391,-20.996,-31.25,20.996
408,18.555,-23.926,-27.832,16.113
409,11.719,-22.949,-24.414,13.184
410,15.137,-21.484,-20.508,14.16
411,24.902,-20.02,-20.02,18.555
412,24.414,-22.461,-22.949,15.137
413,11.23,-28.32,-28.809,6.836
414,11.23,-31.25,-27.832,7.324
415,18.066,-30.762,-25.879,10.254
416,18.555,-29.297,-27.344,13.184
417,9.277,-27.344,-27.832,11.719
418,0.488,-23.926,-26.855,0.488
419,4.395,-26.367,-27.832,-4.395
420,6.348,-27.832,-31.738,1.465
421,-0.488,-28.32,-32.227,-0.488
422,-0.488,-26.855,-28.809,-2.441
423,2.441,-29.297,-22.949,0.977
424,-0.488,-39.062,-23.926,-3.906
425,-6.348,-39.551,-29.297,-9.277
426,-12.695,-35.645,-29.297,-14.16
427,-14.16,-33.691,-25.879,-13.184
428,-5.371,-32.227,-27.832,-3.418
429,-5.859,-36.133,-32.227,-6.348
430,-17.578,-35.156,-34.668,-11.719
431,-16.113,-30.762,-31.25,-11.719
432,-9.766,-29.297,-27.832,-6.836
433,-8.789,-29.297,-30.273,-8.301
434,-13.672,-34.18,-29.785,-15.137
435,-22.461,-36.133,-27.344,-18.555
436,-23.438,-32.227,-29.785,-20.02
437,-17.578,-28.809,-27.832,-16.113
438,-18.555,-30.762,-26.367,-20.02
439,-21.484,-32.715,-30.273,-21.973
440,-26.855,-32.715,-34.668,-17.09
441,-22.461,-32.715,-31.738,-20.02
442,-13.672,-30.762,-29.297,-19.043
443,-21.484,-29.297,-31.738,-16.113
444,-20.996,-29.785,-29.785,-17.09
445,-10.742,-31.25,-25.879,-18.066
446,-8.301,-29.297,-27.344,-15.137
447,-16.602,-29.785,-29.785,-18.066
448,-26.367,-34.18,-30.762,-22.461
449,-22.461,-29.785,-28.809,-23.926
450,-20.996,-24.902,-26.855,-27.344
451,-21.973,-27.832,-26.367,-22.949
452,-27.832,-27.344,-26.367,-20.508
453,-29.297,-27.344,-24.414,-19.043
454,-20.02,-29.785,-23.926,-17.09
455,-22.949,-33.691,-29.785,-19.531
456,-26.855,-36.133,-27.832,-18.555
457,-23.926,-33.203,-22.461,-17.09
458,-20.02,-30.762,-20.996,-15.137
459,-21.484,-26.855,-21.484,-16.602
460,-22.949,-21.973,-18.066,-20.02
461,-24.902,-21.973,-15.137,-16.602
462,-23.926,-23.926,-17.578,-11.719
463,-20.02,-28.32,-18.555,-17.578
464,-22.949,-29.785,-21.484,-22.461
465,-22.461,-27.344,-20.02,-20.996
466,-20.508,-28.809,-20.508,-25.391
467,-19.531,-29.785,-25.391,-26.367
468,-19.531,-26.855,-25.391,-21.973
469,-27.832,-28.809,-23.438,-21.973
470,-30.273,-30.273,-23.926,-20.508
471,-23.438,-21.484,-23.438,-15.625
472,-30.762,-27.832,-20.02,-19.531
473,-22.949,-34.18,-14.648,1.953
474,-4.395,-20.02,-23.438,16.113
475,-21.484,-12.207,-33.691,-21.973
476,-42.969,-20.02,-31.738,-47.852
477,-38.574,-20.996,-30.273,-43.945
478,-32.715,-16.602,-29.297,-38.086
479,-30.273,-16.602,-31.738,-37.109
480,-22.949,-12.207,-35.645,-42.969
481,-30.273,-6.836,-34.18,-52.246
482,-40.039,-8.789,-31.738,-48.34
483,-30.762,-9.277,-36.133,-41.016
484,-32.715,-10.742,-37.109,-57.617
485,-34.668,-14.16,-34.668,-57.129
486,-35.156,-13.184,-38.574,-49.316
487,-42.969,-14.16,-41.016,-55.664
488,-33.691,-14.16,-43.457,-50.781
489,-24.902,-9.766,-39.062,-41.992
490,-33.203,-14.16,-41.992,-44.434
491,-35.645,-16.602,-44.922,-41.504
492,-28.32,-16.113,-38.086,-39.062
493,-25.879,-18.066,-38.086,-37.109
494,-36.621,-19.043,-35.156,-42.969
495,-39.062,-21.484,-29.297,-48.828
496,-30.762,-20.996,-27.832,-42.48
497,-25.391,-17.09,-30.762,-29.785
498,-26.367,-16.113,-32.227,-23.438
499,-33.691,-20.996,-29.297,-27.344
500,-25.879,-19.043,-25.391,-27.832
501,-18.066,-21.484,-25.879,-24.414
502,-25.879,-23.438,-26.367,-25.879
503,-33.691,-17.578,-25.391,-31.738
504,-31.25,-16.113,-25.879,-28.32
505,-25.879,-18.555,-23.438,-22.949
506,-25.391,-19.531,-22.461,-21.973
507,-24.414,-24.902,-25.391,-20.996
508,-28.32,-26.367,-25.879,-19.043
509,-24.902,-23.438,-21.484,-16.602
510,-21.484,-25.879,-21.973,-19.531
511,-29.785,-24.902,-23.926,-26.367
512,-28.809,-21.484,-18.555,-24.414
513,-17.09,-17.09,-19.043,-14.16
514,-17.09,-17.09,-24.414,-16.113
515,-20.996,-21.973,-20.996,-17.578
516,-23.926,-25.391,-19.531,-18.066
517,-22.461,-24.902,-20.996,-21.973
518,-20.508,-22.949,-18.555,-22.949
519,-21.484,-21.973,-19.531,-24.414
520,-25.879,-24.414,-20.02,-27.832
521,-30.273,-24.902,-20.02,-30.273
522,-22.949,-20.996,-20.02,-28.809
523,-20.508,-23.926,-18.066,-27.832
524,-32.227,-24.414,-15.137,-24.902
525,-36.621,-24.414,-16.602,-25.879
526,-27.832,-28.809,-20.02,-30.273
527,-23.438,-29.785,-18.555,-29.297
528,-28.32,-25.391,-17.578,-29.785
529,-34.18,-22.949,-16.602,-34.668
530,-30.762,-23.438,-20.02,-35.156
531,-26.367,-21.484,-24.414,-26.367
532,-33.203,-20.508,-22.461,-25.879
533,-39.062,-23.438,-22.949,-26.855
534,-34.668,-25.391,-26.855,-24.414
535,-31.25,-28.32,-28.809,-28.809
536,-33.691,-37.109,-28.809,-24.414
537,-20.02,-29.785,-22.949,-8.789
538,-26.855,-21.484,-26.367,-21.484
539,-39.062,-24.414,-32.227,-37.598
540,-37.598,-20.996,-34.18,-41.992
541,-48.34,-20.508,-33.691,-49.805
542,-41.016,-17.09,-27.344,-38.574
543,-40.527,-16.602,-22.461,-33.691
544,-35.645,-21.484,-20.02,-31.738
545,-32.227,-20.996,-19.531,-28.809
546,-41.992,-20.02,-20.02,-34.668
547,-38.086,-16.602,-23.438,-31.25
548,-28.32,-15.625,-22.949,-28.32
549,-25.879,-15.137,-19.531,-34.668
550,-26.855,-15.137,-16.602,-29.297
551,-24.414,-15.137,-15.625,-23.926
552,-20.02,-11.23,-15.137,-23.926
553,-27.832,-11.23,-18.555,-28.809
554,-42.48,-12.207,-17.09,-31.738
555,-46.875,-17.578,-17.578,-32.715
556,-39.551,-22.949,-15.137,-34.668
557,-37.109,-24.902,-17.09,-36.621
558,-46.387,-25.879,-23.926,-37.109
559,-51.758,-23.926,-24.902,-35.645
560,-46.875,-24.902,-27.344,-36.621
561,-40.039,-23.926,-26.855,-30.273
562,-42.48,-21.484,-27.344,-30.273
563,-42.969,-21.484,-26.367,-31.738
564,-29.785,-20.02,-18.555,-24.902
565,-16.113,-21.484,-19.043,-19.531
566,-16.602,-25.391,-22.949,-21.973
567,-24.414,-26.855,-23.926,-30.762
568,-21.484,-26.855,-26.367,-27.832
569,-14.16,-29.785,-26.367,-25.879
570,-11.23,-25.879,-22.461,-18.066
571,-12.695,-21.973,-20.996,-13.672
572,-9.766,-23.926,-21.484,-24.902
573,-4.883,-20.508,-24.902,-27.344
574,-3.906,-21.484,-23.926,-32.227
575,-12.207,-27.832,-21.484,-41.992
576,-25.879,-27.344,-18.555,-41.504
577,-29.297,-21.484,-14.648,-35.156
578,-29.785,-23.438,-18.066,-34.668
579,-32.715,-22.461,-20.996,-36.621
580,-39.062,-23.926,-23.438,-40.039
581,-39.551,-29.785,-24.902,-40.527
582,-30.762,-29.785,-21.484,-36.133
583,-33.691,-25.879,-22.461,-33.203
584,-43.457,-23.926,-20.02,-33.203
585,-36.133,-23.438,-17.578,-29.297
586,-23.438,-24.902,-20.02,-18.066
587,-19.043,-25.391,-17.09,-14.648
588,-21.484,-25.879,-13.672,-16.602
589,-20.508,-25.879,-15.137,-12.207
590,-13.672,-28.809,-18.555,-9.766
591,-9.766,-32.227,-19.531,-13.184
592,-16.602,-30.273,-17.09,-15.137
593,-23.926,-30.273,-18.555,-14.648
594,-20.996,-30.273,-18.066,-12.695
595,-18.555,-28.809,-18.066,-7.324
596,-23.926,-25.879,-21.973,-9.766
597,-32.227,-24.902,-23.438,-15.137
598,-26.367,-23.438,-21.484,-18.555
599,-25.391,-24.902,-23.926,-22.461
600,-32.715,-28.32,-27.832,-27.832
601,-41.992,-28.32,-25.391,-34.668
602,-45.898,-32.715,-21.973,-33.203
603,-36.621,-26.855,-21.973,-24.902
604,-28.32,-20.996,-21.484,-24.902
605,-30.762,-22.949,-17.578,-27.344
606,-35.156,-26.367,-17.578,-28.809
607,-27.344,-26.367,-22.461,-27.832
608,-26.855,-23.926,-25.879,-20.996
609,-34.18,-27.344,-21.484,-20.02
610,-31.25,-22.461,-17.09,-22.461
611,-20.996,-17.578,-17.09,-19.043
612,-10.254,-23.438,-17.578,-14.16
613,-9.766,-24.414,-20.508,-14.648
614,-21.973,-24.414,-21.973,-20.508
615,-24.414,-28.809,-20.02,-17.578
616,-17.578,-30.273,-20.508,-17.09
617,-22.461,-28.32,-23.926,-21.484
618,-28.809,-27.344,-26.367,-27.832
619,-33.691,-28.809,-30.762,-33.203
620,-38.086,-30.273,-29.297,-28.809
621,-34.18,-31.738,-24.902,-31.25
622,-37.598,-34.668,-26.367,-38.574
623,-45.898,-35.645,-26.367,-42.969
624,-41.992,-36.621,-24.414,-44.922
625,-33.691,-39.551,-27.344,-41.016
626,-43.457,-40.527,-31.25,-41.016
627,-45.898,-35.156,-24.414,-40.527
628,-22.949,-25.879,-16.113,-29.297
629,-17.09,-27.832,-15.137,-22.461
630,-15.137,-33.203,-15.137,-24.414
631,-8.789,-28.32,-14.16,-18.066
632,-12.207,-28.32,-18.555,-11.23
633,-10.254,-27.832,-23.438,-12.695
634,-10.254,-30.273,-21.484,-15.137
635,-20.02,-34.668,-20.508,-20.996
636,-21.484,-32.227,-20.02,-20.996
637,-20.508,-30.762,-20.996,-23.438
