,TP9,AF7,AF8,TP10
239,-4.395,-29.785,-28.32,-12.695
240,-17.09,-28.809,-31.25,-25.879
241,-28.809,-27.344,-34.18,-46.875
242,-19.043,-24.902,-34.668,-34.18
243,-8.789,-24.902,-33.203,-14.16
244,-17.09,-24.902,-34.668,-27.832
245,-30.762,-26.367,-37.598,-56.641
246,-33.203,-31.25,-39.062,-60.547
247,-14.16,-28.32,-32.715,-26.367
248,-4.395,-28.32,-26.855,-9.766
249,-21.973,-31.25,-30.762,-39.551
250,-33.203,-32.715,-34.668,-50.781
251,-25.879,-34.668,-38.574,-33.691
252,-18.555,-34.668,-39.062,-23.438
253,-30.273,-33.203,-36.621,-43.945
254,-38.086,-33.203,-39.062,-63.477
255,-26.367,-33.203,-38.574,-40.039
256,-12.207,-31.25,-38.086,-7.812
257,-22.949,-30.762,-39.551,-20.996
258,-40.039,-33.203,-36.133,-47.852
259,-23.926,-37.598,-30.762,-22.949
260,3.906,-32.227,-34.668,9.277
261,-10.254,-24.414,-44.434,-14.648
262,-47.852,-31.25,-37.598,-57.129
263,-47.363,-30.273,-32.715,-55.176
264,-29.297,-27.344,-37.598,-29.297
265,-26.855,-29.297,-37.598,-24.414
266,-42.969,-21.973,-37.109,-53.711
267,-51.27,-23.926,-43.457,-65.43
268,-37.598,-32.227,-44.922,-46.875
269,-26.855,-31.738,-42.48,-26.367
270,-32.227,-28.809,-42.48,-36.621
271,-38.574,-25.391,-38.086,-56.152
272,-22.949,-20.02,-34.668,-39.551
273,-8.789,-20.02,-37.109,-22.461
274,-20.508,-25.879,-40.039,-32.715
275,-31.25,-31.738,-41.992,-56.152
276,-19.531,-32.715,-43.457,-56.152
277,-6.348,-33.691,-43.457,-34.668
278,-11.719,-35.645,-39.062,-21.973
279,-32.715,-41.016,-37.598,-37.109
280,-40.527,-38.086,-39.062,-40.039
281,-24.414,-29.297,-35.645,-17.09
282,-17.09,-29.785,-35.156,-8.301
283,-30.273,-31.25,-36.621,-35.156
284,-33.691,-29.785,-35.645,-48.34
285,-17.578,-29.297,-33.691,-21.484
286,-7.812,-26.855,-30.762,-7.324
287,-24.902,-29.785,-31.738,-31.738
288,-41.992,-34.668,-32.227,-47.852
289,-34.668,-34.668,-30.762,-37.598
290,-22.949,-29.297,-34.668,-22.461
291,-27.344,-28.32,-39.062,-30.273
292,-35.645,-27.832,-40.039,-49.805
293,-33.203,-30.762,-39.551,-43.945
294,-23.926,-37.598,-39.062,-27.344
295,-20.02,-34.18,-37.598,-25.391
296,-31.738,-28.809,-34.668,-40.527
297,-31.738,-27.344,-29.297,-36.133
298,-15.137,-27.832,-28.809,-20.996
299,-9.766,-27.832,-34.668,-15.137
300,-23.926,-24.414,-36.133,-33.691
301,-31.738,-25.391,-32.227,-44.434
302,-18.066,-32.227,-32.715,-23.926
303,-1.465,-33.203,-35.156,-4.883
304,-11.23,-31.25,-35.156,-20.508
305,-29.785,-30.762,-33.691,-43.457
306,-27.344,-32.227,-35.156,-33.203
307,-14.648,-30.273,-34.18,-14.16
308,-22.461,-29.297,-30.762,-14.16
309,-41.504,-31.25,-28.809,-35.645
310,-37.109,-34.668,-31.738,-40.039
311,-17.09,-36.133,-33.691,-12.695
312,-11.719,-29.297,-30.273,-5.859
313,-27.344,-27.832,-33.691,-27.344
314,-32.227,-32.227,-40.527,-33.203
315,-18.066,-32.227,-41.016,-21.484
316,-8.789,-31.25,-43.457,-9.766
317,-27.344,-32.227,-46.387,-28.32
318,-39.551,-34.668,-41.504,-50.293
319,-26.367,-33.203,-40.039,-37.109
320,-19.531,-33.203,-42.969,-12.207
321,-26.855,-33.203,-40.527,-20.996
322,-37.109,-31.25,-39.551,-43.945
323,-32.227,-34.18,-42.48,-33.691
324,-20.508,-41.016,-43.457,-14.648
325,-20.508,-41.504,-42.969,-21.484
326,-31.738,-34.18,-43.945,-45.41
327,-34.668,-32.715,-42.969,-48.34
328,-21.973,-40.039,-39.062,-28.809
329,-17.578,-40.039,-41.992,-19.531
330,-31.738,-37.109,-40.039,-37.598
331,-36.133,-36.621,-37.598,-45.898
332,-21.484,-37.109,-39.551,-28.32
333,-13.672,-38.086,-37.109,-10.742
334,-28.32,-34.668,-38.574,-29.785
335,-39.551,-31.25,-40.527,-45.41
336,-33.203,-31.738,-39.551,-31.25
337,-29.297,-32.715,-39.551,-20.508
338,-34.668,-32.227,-37.109,-27.832
339,-45.41,-28.809,-34.668,-48.828
340,-41.016,-27.344,-30.762,-41.504
341,-24.902,-27.344,-32.227,-18.555
342,-27.344,-29.297,-35.156,-22.461
343,-44.434,-30.762,-31.25,-38.086
344,-44.434,-26.855,-30.762,-43.945
345,-30.762,-28.809,-33.203,-36.621
346,-20.996,-27.344,-31.738,-20.02
347,-37.598,-24.414,-31.25,-39.551
348,-45.898,-29.297,-31.738,-50.293
349,-25.879,-31.25,-33.203,-29.785
350,-16.113,-27.832,-34.668,-15.625
351,-26.855,-24.414,-32.715,-27.344
352,-40.039,-24.902,-26.855,-40.527
353,-35.645,-26.367,-26.367,-28.32
354,-20.508,-28.809,-29.785,-3.906
355,-29.297,-30.762,-28.809,-9.766
356,-45.41,-26.367,-26.367,-36.621
357,-39.062,-23.926,-25.879,-30.273
358,-20.996,-20.996,-23.438,-5.371
359,-17.578,-19.531,-22.949,-1.953
360,-35.156,-22.461,-23.438,-31.25
361,-39.062,-25.879,-27.344,-45.898
362,-23.926,-29.785,-33.203,-25.879
363,-17.578,-29.297,-33.691,-11.719
364,-33.203,-32.227,-32.227,-34.18
365,-39.062,-30.762,-30.273,-44.922
366,-24.414,-29.785,-30.273,-29.785
367,-21.973,-34.18,-35.156,-24.902
368,-39.551,-34.668,-37.109,-36.621
369,-46.387,-34.668,-35.156,-48.34
370,-32.715,-31.738,-35.156,-38.574
371,-21.484,-32.715,-39.062,-18.066
372,-29.297,-30.762,-43.457,-25.879
373,-43.945,-27.832,-41.992,-57.129
374,-39.062,-26.367,-40.039,-53.223
375,-25.879,-25.391,-41.504,-23.926
376,-25.879,-27.344,-38.574,-18.555
377,-45.41,-36.621,-41.992,-45.898
378,-45.41,-38.574,-42.48,-51.758
379,-23.438,-34.668,-38.086,-30.762
380,-11.23,-35.156,-38.086,-19.531
381,-20.996,-29.297,-33.203,-27.344
382,-29.297,-26.367,-30.762,-38.574
383,-20.02,-27.832,-33.691,-29.785
384,-7.324,-26.367,-32.227,-8.789
385,-18.066,-30.273,-32.227,-23.438
386,-31.25,-35.156,-35.645,-52.734
387,-24.902,-36.621,-39.551,-53.223
388,-12.207,-35.645,-41.016,-31.25
389,-12.695,-29.785,-44.434,-30.273
390,-17.578,-25.391,-45.41,-42.48
391,-12.695,-29.785,-29.785,-29.785
392,-19.531,-38.574,-28.809,-20.508
393,-32.715,-43.945,-36.133,-15.625
394,-49.316,-43.945,-32.715,-41.992
395,-52.734,-41.016,-31.25,-58.594
396,-39.062,-47.852,-28.32,-35.645
397,-35.156,-48.828,-28.32,-26.855
398,-45.41,-41.504,-30.762,-39.551
399,-58.105,-41.504,-28.32,-54.688
400,-54.199,-43.945,-30.762,-46.875
401,-36.621,-46.875,-28.32,-20.508
402,-41.504,-47.363,-28.32,-32.715
403,-55.664,-46.387,-29.297,-54.688
404,-46.387,-41.016,-23.438,-41.992
405,-31.738,-41.504,-25.879,-24.414
406,-21.973,-37.598,-25.391,-20.508
407,-32.227,-35.645,-29.785,-43.945
408,-31.738,-37.598,-32.715,-50.293
409,-14.16,-39.551,-29.785,-25.879
410,-11.719,-40.039,-28.809,-20.02
411,-28.32,-35.156,-32.227,-41.016
412,-36.133,-32.715,-36.133,-49.316
413,-19.043,-34.18,-31.25,-24.414
414,-8.789,-32.227,-26.855,-0.488
415,-22.461,-31.25,-29.785,-15.625
416,-29.785,-32.227,-30.273,-27.344
417,-12.695,-31.25,-30.762,-15.625
418,5.859,-34.668,-32.715,0.977
419,-5.859,-37.598,-33.203,-6.836
420,-27.832,-35.156,-34.18,-38.086
421,-24.414,-32.715,-36.621,-32.715
422,-8.301,-32.715,-35.645,-7.812
423,-15.137,-33.203,-38.086,-8.789
424,-32.227,-32.715,-40.527,-32.715
425,-29.297,-30.762,-35.156,-36.621
426,-20.02,-35.156,-34.18,-20.02
427,-18.066,-37.109,-33.203,-10.254
428,-30.273,-32.227,-33.691,-33.203
429,-39.551,-33.203,-39.062,-54.199
430,-25.391,-33.203,-35.645,-36.133
431,-6.836,-30.762,-30.273,-12.207
432,-22.949,-32.715,-29.785,-22.461
433,-39.551,-32.227,-29.785,-41.992
434,-27.344,-30.273,-35.156,-33.691
435,-13.184,-32.227,-39.062,-18.066
436,-20.02,-31.25,-37.598,-26.855
437,-36.621,-33.691,-42.969,-51.758
438,-37.109,-34.18,-48.34,-47.363
439,-19.531,-31.25,-45.41,-21.484
440,-13.184,-31.25,-41.504,-15.137
441,-27.344,-26.855,-36.621,-38.574
442,-31.25,-26.367,-32.227,-45.898
443,-20.996,-32.715,-33.203,-28.32
444,-14.16,-35.156,-36.133,-18.066
445,-25.391,-30.273,-35.156,-37.598
446,-34.668,-27.344,-37.109,-52.734
447,-21.484,-28.32,-35.156,-35.156
448,-14.16,-34.18,-36.133,-22.461
449,-27.832,-37.598,-44.922,-39.551
450,-35.156,-34.18,-41.504,-49.805
451,-25.879,-33.203,-38.086,-40.527
452,-13.184,-32.715,-41.504,-24.902
453,-15.137,-28.809,-40.039,-27.344
454,-30.273,-27.832,-41.016,-49.316
455,-28.32,-30.762,-41.504,-47.363
456,-8.301,-30.762,-35.645,-18.066
457,-0.977,-28.32,-28.809,1.953
458,-18.555,-28.32,-30.273,-19.043
459,-28.809,-26.855,-33.203,-35.645
460,-17.09,-26.855,-32.715,-18.555
461,-7.812,-23.926,-28.32,1.953
462,-22.949,-20.508,-25.391,-13.184
463,-34.18,-22.461,-29.297,-35.645
464,-19.043,-21.973,-31.25,-27.344
465,-7.812,-23.926,-27.832,-6.348
466,-18.555,-26.855,-28.32,-12.695
467,-34.668,-31.25,-34.18,-39.062
468,-30.762,-34.668,-38.574,-37.598
469,-16.113,-35.645,-42.48,-17.09
470,-18.066,-33.691,-38.086,-10.742
471,-36.621,-34.18,-37.598,-39.062
472,-40.039,-36.133,-40.039,-43.457
473,-24.414,-33.691,-34.18,-11.719
474,-24.414,-35.645,-33.691,-9.766
475,-39.551,-43.457,-30.273,-34.668
476,-28.809,-36.621,-28.32,-30.273
477,-8.301,-22.461,-37.109,-17.09
478,-13.672,-23.438,-39.062,-28.32
479,-32.227,-29.785,-37.598,-51.758
480,-28.32,-25.879,-42.969,-62.012
481,-19.531,-19.043,-44.434,-47.852
482,-18.066,-22.949,-46.387,-27.344
483,-35.645,-28.32,-48.34,-34.18
484,-55.664,-31.25,-45.41,-52.734
485,-41.992,-25.391,-41.992,-46.387
486,-21.973,-25.879,-41.504,-26.367
487,-18.066,-29.297,-39.062,-21.484
488,-33.203,-23.926,-36.621,-41.016
489,-40.039,-25.879,-41.016,-49.316
490,-24.414,-31.25,-41.992,-28.32
491,-18.066,-34.668,-37.598,-14.16
492,-33.203,-35.156,-32.715,-33.691
493,-40.527,-31.738,-32.227,-46.875
494,-27.832,-29.785,-36.133,-32.715
495,-12.695,-28.809,-34.18,-11.23
496,-24.414,-30.762,-33.203,-24.902
497,-41.016,-30.273,-40.039,-51.758
498,-31.25,-30.762,-42.48,-42.48
499,-13.184,-30.762,-39.551,-19.043
500,-19.043,-27.832,-38.574,-17.578
501,-36.621,-26.855,-36.133,-37.598
502,-27.344,-27.832,-33.691,-39.062
503,-13.672,-29.297,-31.25,-15.137
504,-18.066,-26.855,-33.203,-11.23
505,-38.086,-29.297,-38.086,-34.18
506,-42.48,-29.785,-35.156,-38.574
507,-22.461,-23.926,-31.25,-16.602
508,-17.09,-23.438,-33.691,-6.836
509,-37.598,-27.832,-37.598,-29.297
510,-52.734,-30.762,-36.133,-44.922
511,-41.016,-28.32,-33.691,-31.738
512,-23.926,-25.879,-31.738,-13.672
513,-28.809,-27.832,-33.691,-21.973
514,-41.504,-26.855,-37.109,-39.062
515,-34.18,-27.344,-35.645,-31.25
516,-14.648,-27.832,-29.297,-9.277
517,-20.996,-26.367,-31.25,-15.137
518,-44.922,-26.367,-35.645,-40.527
519,-38.086,-25.391,-33.203,-35.156
520,-24.414,-31.25,-40.527,-20.508
521,-20.996,-27.832,-39.551,-11.719
522,-42.48,-25.879,-31.738,-38.086
523,-60.547,-35.645,-32.715,-54.688
524,-51.27,-36.621,-39.551,-41.504
525,-53.711,-37.598,-37.109,-46.387
526,-79.59,-40.039,-29.785,-76.172
527,-99.609,-43.945,-32.227,-101.074
528,-96.68,-41.016,-29.785,-93.75
529,-107.422,-44.922,-31.25,-95.703
530,-139.648,-63.965,-33.691,-123.047
531,-156.25,-63.477,-35.156,-152.832
532,-164.551,-62.5,-42.969,-166.504
533,-174.805,-67.871,-46.875,-167.969
534,-189.453,-68.359,-42.969,-182.129
535,-199.219,-64.941,-42.48,-202.148
536,-196.777,-59.57,-48.828,-204.102
537,-187.5,-63.965,-45.41,-179.199
538,-171.387,-59.082,-41.016,-153.809
539,-174.316,-54.199,-45.898,-171.387
540,-170.41,-57.617,-41.504,-171.387
541,-135.742,-54.688,-34.668,-133.301
542,-99.609,-51.758,-35.156,-95.215
543,-93.75,-49.316,-30.273,-92.285
544,-92.773,-46.387,-29.785,-100.586
545,-64.941,-43.945,-36.133,-72.754
546,-34.18,-39.551,-37.109,-27.832
547,-31.25,-34.668,-36.133,-22.461
548,-34.668,-31.738,-33.203,-40.039
549,-17.09,-30.762,-34.18,-27.832
550,5.371,-28.809,-37.598,-0.977
551,8.301,-24.902,-36.133,2.441
552,0.977,-22.461,-37.109,-16.113
553,6.348,-18.066,-37.109,-11.719
554,25.391,-18.555,-33.691,14.16
555,39.062,-20.02,-33.203,30.762
556,25.391,-20.508,-37.109,8.301
557,13.672,-25.879,-39.551,-0.977
558,30.762,-24.902,-36.621,26.855
559,46.875,-24.902,-36.133,41.016
560,38.086,-23.926,-38.086,22.949
561,23.438,-22.461,-37.598,3.418
562,31.738,-22.949,-36.621,15.625
563,48.34,-23.438,-34.668,40.039
564,44.434,-23.438,-37.109,40.527
565,33.691,-19.531,-37.109,18.066
566,39.062,-16.602,-34.668,19.531
567,54.199,-15.137,-36.133,40.527
568,51.27,-14.16,-34.18,41.504
569,30.762,-13.184,-30.273,21.484
570,28.809,-12.207,-28.809,13.672
571,38.574,-19.531,-29.297,33.691
572,42.969,-24.414,-30.273,46.875
573,25.391,-24.902,-28.809,20.02
574,8.301,-30.762,-28.32,-2.441
575,17.578,-32.227,-31.25,7.812
576,23.926,-30.273,-28.32,19.043
577,16.113,-27.344,-25.879,4.395
578,4.883,-23.926,-29.785,-17.09
579,12.207,-20.996,-33.203,-6.348
580,27.344,-18.555,-33.691,17.578
581,17.09,-20.508,-36.621,7.812
582,-0.977,-24.414,-41.016,-20.508
583,-1.465,-25.391,-39.062,-20.996
584,9.277,-28.809,-37.109,1.953
585,5.859,-31.738,-41.016,6.348
586,-8.301,-26.855,-40.039,-20.996
587,-7.812,-26.367,-36.133,-27.344
588,-0.488,-28.32,-38.086,-4.395
589,6.348,-25.391,-36.621,12.695
590,-9.277,-24.902,-34.668,-7.324
591,-28.809,-29.785,-38.086,-29.785
592,-20.508,-34.668,-43.457,-18.555
593,-6.836,-36.133,-42.969,-0.488
594,-14.16,-33.691,-39.551,-13.672
595,-23.926,-31.25,-37.109,-37.109
596,-15.625,-32.715,-41.016,-27.344
597,-6.836,-29.297,-40.039,-6.836
598,-14.648,-32.227,-37.598,-18.555
599,-28.32,-33.203,-37.109,-39.551
600,-25.391,-29.785,-35.156,-35.156
601,-10.254,-30.273,-32.715,-11.23
602,-8.789,-31.25,-31.738,-4.883
603,-26.855,-28.809,-32.227,-26.855
604,-34.18,-23.926,-35.645,-37.598
605,-20.996,-23.438,-39.062,-21.973
606,-15.137,-26.855,-38.574,-7.812
607,-23.438,-23.438,-35.156,-24.414
608,-25.879,-23.438,-29.785,-38.086
609,-18.555,-26.367,-33.203,-33.691
610,-10.742,-28.32,-38.574,-19.043
611,-17.578,-34.668,-37.109,-22.461
612,-33.691,-34.18,-31.25,-42.969
613,-26.367,-29.785,-33.203,-35.645
614,-5.859,-24.414,-32.227,-10.742
615,-6.836,-23.926,-30.273,-10.254
616,-23.926,-27.832,-32.227,-35.645
617,-24.902,-27.832,-34.18,-39.551
618,-7.324,-31.738,-34.18,-23.438
619,-4.395,-35.156,-35.156,-10.254
620,-19.043,-33.691,-38.574,-30.273
621,-23.438,-31.25,-38.574,-50.293
622,-15.625,-29.297,-43.457,-34.668
623,-12.207,-35.156,-45.898,-20.508
624,-25.391,-34.18,-40.039,-34.668
625,-35.156,-28.809,-38.086,-53.223
626,-24.902,-26.855,-40.039,-43.457
627,-13.672,-25.879,-37.598,-21.973
628,-22.949,-32.227,-34.668,-30.762
629,-33.691,-32.715,-32.227,-51.27
630,-23.438,-27.832,-29.297,-41.992
631,-12.695,-29.785,-32.715,-17.578
632,-16.113,-31.25,-36.133,-11.23
633,-30.762,-26.367,-34.668,-30.273
634,-34.668,-25.879,-34.668,-38.086
635,-17.578,-27.832,-36.133,-20.02
636,-7.324,-26.855,-38.086,-7.324
637,-23.438,-24.902,-38.574,-27.344
638,-42.48,-30.273,-39.062,-52.246
639,-31.738,-28.809,-37.109,-41.992
640,-14.648,-27.344,-35.156,-23.926
