,TP9,AF7,AF8,TP10
45,-20.508,-23.926,-29.297,-36.133
46,-5.371,-25.879,-29.297,-14.16
47,9.766,-25.879,-32.227,10.742
48,-2.441,-24.902,-35.645,-12.207
49,-19.043,-26.855,-37.109,-41.992
50,-11.719,-29.785,-37.598,-31.738
51,-1.953,-34.18,-38.086,-12.207
52,-13.184,-38.086,-35.645,-20.996
53,-35.645,-35.156,-35.645,-49.316
54,-36.621,-33.203,-39.551,-47.852
55,-12.695,-33.203,-36.133,-23.438
56,-9.766,-29.297,-34.18,-16.113
57,-33.691,-27.832,-35.645,-35.156
58,-39.062,-27.832,-31.738,-41.016
59,-22.461,-27.344,-32.227,-20.02
60,-7.812,-27.344,-36.621,-6.836
61,-26.855,-26.855,-37.109,-32.715
62,-38.086,-26.855,-37.109,-43.945
63,-20.996,-24.902,-37.598,-27.832
64,-7.812,-22.949,-35.645,-15.625
65,-21.484,-22.461,-32.227,-25.879
66,-34.668,-22.461,-27.832,-41.504
67,-23.926,-21.973,-27.344,-34.18
68,-0.488,-16.602,-28.32,-9.277
69,-2.93,-16.113,-28.32,-11.23
70,-28.32,-20.996,-31.738,-35.645
71,-29.785,-20.996,-33.203,-34.18
72,-12.207,-22.461,-32.715,-17.578
73,-1.953,-26.367,-33.691,-9.766
74,-20.02,-24.414,-34.18,-28.809
75,-31.738,-25.391,-30.762,-38.574
76,-10.254,-26.855,-26.367,-18.066
77,-0.488,-28.809,-27.344,-2.93
78,-19.043,-30.273,-24.902,-28.809
79,-32.227,-31.25,-24.902,-50.293
80,-22.461,-28.809,-27.832,-30.273
81,-14.16,-26.855,-32.227,-14.16
82,-26.855,-29.297,-35.645,-29.297
83,-39.551,-30.762,-35.645,-52.246
84,-27.344,-28.809,-32.227,-45.41
85,-9.277,-28.32,-31.25,-21.973
86,-12.207,-27.832,-35.156,-22.949
87,-30.762,-28.809,-36.133,-44.434
88,-29.297,-30.273,-36.621,-43.945
89,-7.812,-28.32,-34.18,-12.207
90,3.906,-27.344,-32.227,5.371
91,-15.137,-24.414,-35.645,-25.391
92,-31.25,-26.855,-36.133,-43.945
93,-16.602,-30.273,-36.133,-23.926
94,-2.93,-29.785,-33.691,-2.441
95,-22.461,-38.086,-34.18,-20.02
96,-21.973,-40.039,-36.621,-28.809
97,-8.301,-27.832,-42.48,-26.855
98,-19.531,-28.32,-49.316,-37.598
99,-29.785,-34.668,-46.875,-47.363
100,-37.598,-31.738,-43.457,-60.059
101,-35.156,-24.902,-40.527,-55.664
102,-15.625,-19.043,-41.992,-35.156
103,-16.602,-20.508,-42.969,-33.691
104,-35.645,-22.949,-41.016,-55.664
105,-36.133,-25.879,-44.922,-55.664
106,-20.508,-27.344,-49.805,-35.645
107,-9.277,-25.879,-47.852,-16.113
108,-28.809,-26.855,-43.945,-36.621
109,-42.48,-24.902,-43.945,-53.711
110,-23.438,-25.391,-42.48,-30.273
111,-5.859,-27.832,-43.945,-8.789
112,-16.113,-24.902,-43.945,-20.02
113,-30.762,-27.344,-36.133,-39.062
114,-27.832,-33.691,-32.227,-32.715
115,-8.301,-30.273,-34.668,-17.578
116,-12.207,-27.832,-34.668,-20.996
117,-41.016,-32.715,-38.574,-48.828
118,-40.527,-32.715,-41.016,-54.199
119,-20.508,-33.203,-38.086,-33.203
120,-14.16,-36.621,-36.133,-24.902
121,-34.668,-31.25,-34.18,-42.48
122,-47.363,-31.25,-37.598,-52.246
123,-26.855,-32.715,-39.062,-30.762
124,-16.602,-30.762,-37.109,-8.789
125,-35.645,-29.297,-38.574,-28.32
126,-43.945,-24.902,-38.574,-46.875
127,-26.367,-25.391,-38.086,-33.203
128,-6.348,-26.367,-40.527,-9.277
129,-10.254,-25.879,-36.621,-23.926
130,-18.066,-29.785,-35.645,-48.828
131,-11.719,-29.785,-40.527,-35.156
132,-9.277,-33.691,-38.086,-11.719
133,-17.578,-34.668,-35.645,-6.836
134,-37.598,-34.18,-35.645,-31.25
135,-45.898,-36.621,-37.598,-46.875
136,-30.762,-32.715,-35.645,-27.832
137,-24.414,-30.273,-38.574,-15.137
138,-41.016,-29.785,-40.527,-43.457
139,-50.781,-32.715,-41.016,-55.664
140,-33.691,-33.691,-43.945,-31.25
141,-20.996,-36.133,-42.48,-13.672
142,-42.48,-38.574,-38.086,-29.785
143,-48.828,-31.738,-32.227,-43.945
144,-27.344,-28.32,-28.32,-27.832
145,-13.672,-32.227,-31.738,-8.789
146,-23.926,-35.645,-29.785,-21.973
147,-39.551,-29.297,-27.832,-39.551
148,-27.832,-25.879,-31.738,-26.367
149,-9.277,-33.203,-31.25,-6.836
150,-11.23,-34.18,-32.227,-10.254
151,-32.227,-35.645,-37.109,-36.133
152,-33.203,-37.109,-34.668,-39.551
153,-13.184,-32.227,-31.25,-14.648
154,-14.16,-30.273,-29.785,-5.859
155,-32.227,-31.25,-24.902,-29.297
156,-37.109,-28.32,-23.438,-42.48
157,-22.461,-26.855,-27.344,-30.273
158,-9.277,-27.344,-25.879,-10.742
159,-27.832,-27.344,-26.855,-25.879
160,-41.504,-26.367,-32.715,-45.898
161,-26.367,-27.832,-33.203,-32.227
162,-13.672,-34.668,-33.691,-8.789
163,-23.926,-33.203,-35.156,-18.555
164,-40.527,-30.273,-38.574,-50.781
165,-41.016,-29.785,-36.133,-42.969
166,-26.367,-28.32,-40.039,-23.926
167,-17.09,-20.02,-41.016,-24.414
168,-32.715,-18.555,-33.203,-44.922
169,-33.203,-24.414,-34.668,-39.551
170,-14.16,-26.855,-39.062,-13.672
171,-4.395,-31.25,-39.551,-6.836
172,-20.508,-36.621,-43.945,-29.297
173,-32.227,-38.574,-42.48,-38.574
174,-20.996,-38.086,-33.691,-17.578
175,-9.277,-39.551,-32.715,-5.371
176,-23.438,-41.992,-37.598,-25.391
177,-38.086,-43.457,-40.527,-50.781
178,-30.762,-44.434,-37.598,-40.527
179,-23.438,-48.34,-36.133,-17.578
180,-32.227,-48.828,-39.062,-25.391
181,-46.387,-47.852,-40.527,-53.223
182,-42.969,-47.852,-40.527,-54.199
183,-23.926,-43.945,-40.527,-29.785
184,-17.09,-41.992,-36.133,-20.508
185,-34.18,-44.434,-30.273,-42.969
186,-39.062,-44.922,-28.32,-50.781
187,-20.996,-39.062,-30.762,-35.156
188,-9.277,-36.621,-31.738,-20.996
189,-29.785,-41.992,-32.227,-38.086
190,-40.039,-38.086,-33.691,-48.34
191,-16.602,-30.273,-31.25,-26.855
192,2.93,-30.273,-27.344,-4.395
193,-3.906,-26.855,-24.902,-10.742
194,-17.578,-32.715,-21.973,-23.926
195,-10.254,-38.574,-26.855,-21.973
196,5.859,-31.738,-31.738,-2.441
197,0.0,-26.855,-28.809,0.977
198,-22.461,-24.414,-28.809,-24.902
199,-24.902,-20.508,-30.762,-28.32
200,-13.184,-23.438,-30.762,-8.301
201,-7.324,-29.297,-29.297,-3.418
202,-32.227,-33.691,-32.227,-35.156
203,-37.598,-32.715,-35.645,-44.922
204,-16.113,-34.18,-34.668,-25.879
205,-12.695,-34.18,-36.133,-16.602
206,-31.25,-34.668,-33.203,-35.156
207,-44.922,-40.527,-32.227,-56.152
208,-32.227,-40.039,-35.156,-41.504
209,-13.672,-33.203,-33.691,-12.207
210,-21.973,-33.203,-35.156,-24.414
211,-33.691,-35.645,-34.668,-43.945
212,-23.438,-31.25,-35.156,-25.391
213,-5.371,-31.25,-36.621,-4.395
214,-1.953,-33.691,-34.18,-9.766
215,-19.043,-31.25,-29.785,-33.203
216,-20.996,-30.762,-27.344,-33.691
217,-0.488,-31.25,-24.902,-6.836
218,5.859,-29.297,-24.414,0.0
219,-19.531,-31.25,-31.738,-34.18
220,-35.156,-32.227,-33.203,-51.758
221,-20.508,-28.32,-31.25,-29.297
222,-5.859,-27.344,-32.715,-4.883
223,-21.484,-29.785,-34.668,-26.855
224,-35.156,-25.391,-34.668,-47.852
225,-20.02,-20.02,-33.203,-32.227
226,-3.418,-16.602,-33.691,-3.418
227,-13.672,-20.02,-37.598,-17.09
228,-31.738,-26.367,-38.574,-47.363
229,-32.227,-35.156,-39.062,-43.945
230,-17.09,-35.645,-35.156,-24.902
231,-14.16,-29.297,-31.25,-19.531
232,-32.227,-31.25,-34.668,-38.574
233,-30.762,-30.762,-36.133,-38.574
234,-9.766,-28.809,-34.18,-18.066
235,-4.395,-28.32,-31.738,-5.859
236,-17.09,-24.414,-30.762,-22.461
237,-25.879,-24.902,-27.832,-38.574
238,-11.23,-24.414,-29.297,-21.484
239,2.93,-26.367,-33.691,-7.324
240,-17.09,-30.273,-37.598,-28.32
241,-36.133,-32.715,-37.598,-45.898
242,-30.273,-33.691,-34.668,-33.203
243,-20.508,-29.297,-38.086,-15.137
244,-25.391,-22.949,-37.109,-24.414
245,-41.992,-23.438,-35.156,-50.781
246,-43.457,-28.809,-37.598,-49.805
247,-28.809,-33.691,-38.574,-26.855
248,-28.809,-39.551,-39.551,-17.578
249,-44.922,-39.062,-40.039,-40.527
250,-43.945,-33.203,-37.109,-44.434
251,-28.32,-34.668,-37.598,-17.578
252,-20.02,-34.668,-42.48,-8.789
253,-29.297,-31.25,-35.156,-27.344
254,-35.645,-30.762,-35.156,-39.551
255,-20.996,-32.227,-41.016,-28.809
256,-3.418,-33.691,-39.062,-11.719
257,-14.16,-33.691,-35.156,-30.273
258,-30.762,-32.227,-35.645,-46.387
259,-25.391,-31.25,-37.109,-30.762
260,-8.301,-30.273,-34.668,-15.137
261,-10.254,-32.227,-34.18,-17.578
262,-29.297,-26.855,-33.203,-33.691
263,-26.855,-23.926,-32.715,-38.574
264,-11.23,-26.367,-31.25,-18.555
265,-5.859,-23.438,-31.738,-7.812
266,-35.156,-30.273,-35.156,-37.598
267,-43.457,-39.062,-34.668,-50.293
268,-18.066,-31.738,-36.133,-20.508
269,-11.719,-24.414,-36.133,0.977
270,-23.438,-26.367,-32.227,-17.09
271,-30.762,-26.367,-29.785,-31.738
272,-15.137,-25.391,-25.391,-18.066
273,-3.418,-27.832,-27.344,-0.977
274,-16.113,-29.785,-31.738,-14.648
275,-24.414,-25.879,-33.203,-35.645
276,-14.648,-24.902,-36.133,-32.227
277,-2.93,-26.855,-34.668,-11.23
278,-10.742,-27.344,-34.18,-7.812
279,-30.273,-28.32,-35.645,-31.25
280,-35.156,-29.297,-37.598,-37.109
281,-19.531,-31.25,-39.551,-21.484
282,-3.418,-30.762,-37.598,-7.812
283,-23.926,-29.785,-33.691,-32.227
284,-42.969,-30.273,-35.156,-43.457
285,-30.273,-31.25,-38.086,-19.043
286,-26.367,-35.645,-42.48,-13.672
287,-44.434,-35.645,-40.039,-41.504
288,-51.27,-29.785,-31.25,-55.176
289,-31.25,-27.832,-31.25,-35.645
290,-19.531,-31.25,-33.203,-18.066
291,-32.715,-29.297,-29.297,-27.344
292,-45.898,-27.344,-30.762,-50.293
293,-35.156,-31.25,-30.273,-38.086
294,-8.301,-27.832,-25.391,-3.418
295,-12.207,-23.438,-29.785,-20.508
296,-37.109,-21.973,-29.785,-61.523
297,-33.691,-20.996,-27.832,-51.27
298,-13.184,-26.855,-30.762,-28.809
299,-19.531,-34.18,-32.227,-28.32
300,-39.551,-30.273,-37.109,-44.922
301,-43.945,-27.832,-39.062,-53.711
302,-33.691,-26.367,-39.062,-35.645
303,-20.996,-26.367,-41.016,-15.625
304,-35.645,-30.762,-41.504,-37.598
305,-49.316,-31.25,-36.133,-58.594
306,-37.109,-30.762,-37.109,-44.434
307,-25.879,-31.25,-44.922,-23.438
308,-28.809,-27.832,-44.922,-24.902
309,-38.574,-27.344,-38.574,-45.898
310,-30.273,-29.297,-31.25,-46.875
311,-15.625,-36.621,-29.785,-19.531
312,-18.066,-38.086,-31.738,-13.672
313,-35.156,-31.25,-30.762,-40.527
314,-36.621,-32.227,-30.762,-43.457
315,-22.461,-32.227,-34.18,-14.16
316,-17.578,-31.25,-33.203,-3.906
317,-36.133,-28.809,-34.668,-29.297
318,-41.992,-24.902,-37.109,-43.945
319,-26.367,-29.785,-37.109,-24.902
320,-18.555,-34.668,-36.621,0.977
321,-27.832,-35.645,-36.133,-20.02
322,-40.039,-31.738,-31.738,-50.781
323,-31.25,-27.832,-32.227,-41.504
324,-11.719,-27.344,-34.668,-20.996
325,-16.113,-26.367,-29.785,-24.414
326,-34.668,-29.297,-29.297,-47.363
327,-32.715,-31.25,-31.738,-43.457
328,-10.254,-31.738,-33.691,-24.902
329,-5.859,-34.668,-40.527,-26.855
330,-25.391,-35.156,-39.551,-50.293
331,-31.738,-38.574,-37.598,-50.293
332,-18.555,-36.621,-33.203,-22.461
333,-20.508,-33.691,-32.227,-10.742
334,-34.668,-33.691,-32.227,-29.297
335,-37.109,-27.344,-31.738,-41.992
336,-27.344,-26.855,-31.738,-27.832
337,-7.324,-34.18,-32.715,-9.277
338,-18.066,-35.156,-34.18,-18.555
339,-34.668,-33.203,-29.297,-36.133
340,-27.832,-35.156,-28.809,-22.949
341,-15.625,-30.273,-30.762,0.488
342,-13.672,-28.809,-33.691,-3.906
343,-29.297,-27.832,-30.273,-24.902
344,-27.344,-26.855,-29.785,-24.902
345,-7.324,-32.715,-33.203,-13.184
346,-3.906,-32.227,-30.273,-2.93
347,-18.555,-25.879,-24.902,-20.02
348,-27.344,-25.879,-23.926,-35.156
349,-15.625,-32.715,-29.297,-16.113
350,-0.488,-30.762,-33.691,2.93
351,-15.625,-29.785,-34.668,-20.996
352,-29.297,-33.203,-35.156,-45.41
353,-12.695,-34.668,-31.25,-29.297
354,2.93,-32.227,-27.832,-0.977
355,-9.277,-32.715,-25.879,-9.766
356,-23.438,-30.273,-22.461,-36.621
357,-18.555,-24.414,-24.902,-32.227
358,-8.789,-24.902,-28.32,-11.23
359,-9.277,-24.414,-31.738,-6.348
360,-24.902,-25.879,-30.273,-27.344
361,-29.785,-26.855,-24.902,-27.832
362,-14.16,-21.484,-25.391,-9.277
363,-4.395,-20.02,-26.367,-10.742
364,-24.902,-25.879,-29.785,-35.156
365,-31.738,-29.785,-28.32,-40.527
366,-18.555,-30.762,-27.832,-24.902
367,-10.742,-31.25,-31.738,-18.066
368,-23.438,-32.715,-34.18,-37.598
369,-37.109,-37.109,-41.504,-54.199
370,-25.391,-37.598,-44.922,-41.992
371,-5.371,-35.645,-40.527,-13.672
372,-11.23,-38.086,-37.598,-17.09
373,-33.203,-42.48,-37.598,-47.363
374,-26.855,-39.551,-37.109,-44.434
375,-10.254,-40.527,-40.527,-18.066
376,-8.301,-42.969,-41.504,-18.555
377,-30.273,-41.992,-42.48,-42.48
378,-36.133,-38.086,-42.969,-41.992
379,-15.625,-42.969,-39.551,-23.438
380,-10.742,-49.316,-43.457,-11.23
381,-24.902,-45.41,-45.898,-31.738
382,-33.691,-44.922,-40.527,-44.922
383,-22.949,-50.293,-39.062,-29.297
384,-2.441,-51.27,-39.062,-11.23
385,-19.043,-47.363,-37.109,-26.367
386,-37.598,-47.363,-39.062,-46.387
387,-24.902,-48.34,-42.48,-34.18
388,-11.23,-42.48,-39.551,-12.207
389,-18.066,-41.016,-39.551,-20.02
390,-36.133,-42.48,-43.945,-44.922
391,-40.039,-40.527,-44.434,-45.41
392,-21.973,-37.109,-39.551,-24.902
393,-17.09,-36.133,-35.156,-11.719
394,-32.715,-35.645,-35.156,-33.203
395,-32.227,-38.086,-36.133,-43.457
396,-22.461,-40.039,-34.18,-21.973
397,-16.602,-38.574,-35.645,-7.812
398,-27.832,-41.992,-37.598,-26.855
399,-38.574,-42.969,-34.668,-42.969
400,-29.297,-39.551,-38.086,-32.715
401,-14.16,-39.062,-38.574,-16.113
402,-25.391,-34.18,-33.203,-25.879
403,-43.945,-31.25,-33.691,-47.363
404,-35.645,-30.273,-32.715,-28.809
405,-14.648,-36.621,-35.156,-4.883
406,-13.184,-36.621,-41.992,-16.602
407,-36.133,-34.668,-41.504,-40.527
408,-38.086,-37.109,-38.574,-45.41
409,-20.02,-40.527,-38.086,-30.762
410,-20.508,-42.969,-37.598,-26.855
411,-30.762,-32.715,-34.18,-43.457
412,-31.25,-27.832,-36.133,-48.34
413,-21.973,-28.32,-38.574,-31.25
414,-15.137,-29.785,-40.039,-15.137
415,-30.273,-32.227,-42.48,-39.062
416,-41.992,-32.227,-39.062,-52.734
417,-23.926,-32.715,-36.133,-24.902
418,-7.324,-30.273,-37.598,-6.348
419,-21.973,-30.762,-35.645,-17.578
420,-38.086,-29.785,-34.668,-39.062
421,-26.367,-28.32,-33.203,-21.484
422,-2.441,-27.832,-32.227,5.859
423,-5.371,-28.32,-32.227,-2.441
424,-20.508,-29.297,-33.203,-27.344
425,-19.531,-30.762,-30.273,-28.809
426,-3.906,-30.762,-27.344,-5.859
427,3.906,-27.344,-28.809,4.395
428,-15.625,-26.855,-27.832,-18.555
429,-22.461,-32.227,-32.227,-30.762
430,-11.719,-34.668,-36.133,-12.207
431,-6.348,-30.273,-33.691,0.488
432,-20.996,-23.926,-35.156,-19.043
433,-32.715,-23.438,-39.551,-40.527
434,-13.672,-23.926,-36.133,-26.367
435,3.906,-17.578,-31.25,-6.348
436,-16.113,-25.391,-37.109,-25.391
437,-43.945,-32.715,-38.086,-54.199
438,-37.109,-24.902,-29.297,-48.34
439,-28.32,-27.344,-27.344,-31.738
440,-40.039,-33.203,-31.25,-41.504
441,-62.5,-28.32,-28.32,-74.219
442,-78.125,-37.109,-25.391,-86.914
443,-76.172,-47.852,-31.738,-77.637
444,-88.379,-45.898,-31.25,-80.566
445,-130.859,-51.758,-26.855,-127.441
446,-153.809,-53.223,-27.344,-150.879
447,-152.832,-49.805,-31.738,-145.02
448,-155.273,-51.27,-33.203,-149.414
449,-178.223,-54.688,-35.645,-176.27
450,-200.195,-56.152,-35.645,-196.289
451,-187.012,-55.664,-32.715,-184.082
452,-168.457,-56.152,-34.668,-164.062
453,-167.969,-55.664,-36.621,-160.156
454,-171.875,-51.758,-41.016,-168.945
455,-164.551,-46.387,-46.387,-162.598
456,-126.465,-43.945,-44.434,-121.094
457,-100.586,-44.434,-36.133,-91.797
458,-107.422,-43.945,-33.203,-102.051
459,-95.703,-39.551,-36.133,-92.773
460,-55.664,-33.203,-34.668,-54.199
461,-33.691,-31.25,-36.621,-30.273
462,-45.898,-39.062,-39.551,-42.48
463,-43.945,-41.992,-42.48,-45.898
464,-3.906,-33.691,-40.527,-15.137
465,23.926,-28.32,-37.109,8.789
466,11.719,-24.902,-42.48,0.488
467,-2.441,-25.879,-39.062,-12.695
468,9.766,-27.344,-31.738,3.906
469,36.133,-21.484,-34.18,34.18
470,37.598,-20.996,-36.133,29.297
471,18.555,-20.508,-31.25,1.953
472,21.484,-16.113,-29.785,4.395
473,32.227,-20.02,-29.297,32.227
474,32.227,-24.902,-30.273,40.527
475,20.996,-21.973,-32.227,12.695
476,15.137,-20.996,-33.203,-1.953
477,34.18,-18.066,-34.18,23.926
478,48.34,-16.602,-33.203,46.875
479,32.227,-21.973,-34.18,24.902
480,19.531,-28.809,-34.18,2.93
481,27.832,-30.273,-33.203,17.09
482,41.504,-27.344,-34.668,39.551
483,31.738,-22.461,-34.668,28.32
484,16.602,-20.996,-35.156,1.465
485,25.391,-21.973,-33.691,8.789
486,38.574,-21.484,-32.227,33.203
487,32.227,-19.531,-37.109,29.785
488,11.719,-17.578,-33.691,1.465
489,9.766,-21.484,-32.715,-2.441
490,22.949,-22.461,-37.598,14.648
491,20.996,-22.461,-35.645,22.949
492,2.441,-22.949,-33.203,-1.953
493,-4.883,-22.949,-36.133,-15.137
494,9.766,-22.949,-34.668,6.348
495,20.02,-20.996,-28.809,21.484
496,3.418,-23.438,-30.762,-3.906
497,-6.348,-24.902,-33.691,-22.461
498,9.277,-25.391,-30.762,-4.883
499,22.949,-25.879,-30.762,15.625
500,12.695,-22.461,-35.645,5.371
501,-6.836,-23.438,-41.016,-23.438
502,0.977,-29.297,-38.574,-17.09
503,15.625,-29.785,-35.645,7.324
504,14.16,-25.391,-30.762,18.066
505,0.0,-20.508,-24.902,-0.977
506,-1.465,-20.508,-25.391,-13.184
507,14.648,-21.484,-24.414,5.859
508,18.555,-26.855,-31.25,13.672
509,-3.418,-27.832,-37.109,-13.672
510,-19.043,-27.832,-34.18,-31.738
511,-8.789,-31.25,-32.227,-16.602
512,0.977,-28.32,-35.156,0.0
513,-12.207,-27.344,-34.668,-17.578
514,-32.715,-28.32,-34.668,-36.133
515,-22.949,-27.344,-36.621,-25.391
516,-3.906,-26.855,-33.691,-9.277
517,-11.23,-27.344,-29.785,-14.648
518,-30.273,-27.344,-31.25,-38.086
519,-24.902,-25.879,-32.715,-32.715
520,-10.742,-32.227,-31.25,-15.137
521,-12.207,-33.691,-31.738,-14.16
522,-29.297,-30.762,-29.297,-37.109
523,-29.297,-28.32,-27.344,-42.48
524,-7.324,-24.414,-28.32,-15.625
525,-3.906,-26.855,-30.273,-6.348
526,-26.367,-29.297,-33.691,-34.668
527,-31.25,-30.762,-34.668,-46.387
528,-9.277,-28.32,-33.691,-26.855
529,4.883,-25.391,-31.738,-7.324
530,-3.906,-28.32,-33.203,-16.113
531,-9.277,-23.926,-33.203,-42.48
532,-8.301,-20.508,-30.273,-36.133
533,-5.371,-29.785,-35.156,-10.742
534,-16.602,-36.133,-36.133,-14.16
535,-43.945,-45.41,-28.32,-29.297
536,-20.996,-43.457,-25.879,-5.859
537,17.09,-26.855,-34.18,10.254
538,-5.371,-26.367,-40.039,-14.648
539,-41.016,-36.621,-38.086,-53.223
540,-32.715,-34.18,-37.598,-55.176
541,-15.137,-26.855,-38.574,-28.809
542,-12.207,-20.508,-42.48,-22.461
543,-32.227,-20.996,-49.805,-47.852
544,-41.504,-26.367,-49.805,-62.012
545,-29.297,-26.855,-52.246,-46.387
546,-20.996,-27.832,-49.805,-21.973
547,-25.391,-28.32,-46.387,-30.273
548,-38.086,-29.297,-51.27,-55.176
549,-28.809,-28.809,-47.852,-41.992
550,-9.277,-26.367,-44.434,-14.16
551,-8.789,-22.461,-46.387,-10.254
552,-26.855,-21.973,-43.945,-31.25
553,-30.762,-28.809,-41.992,-37.598
554,-18.066,-33.203,-45.41,-14.648
555,-6.836,-26.367,-42.48,1.465
556,-22.949,-24.414,-40.527,-23.926
557,-33.203,-24.902,-39.551,-39.551
558,-13.184,-19.531,-35.156,-15.137
559,-0.977,-21.484,-30.273,0.488
560,-15.625,-26.367,-33.691,-20.508
561,-26.855,-25.879,-33.691,-38.086
562,-14.16,-26.367,-30.762,-22.949
563,-3.418,-28.809,-34.668,-11.23
564,-12.695,-32.227,-37.598,-26.367
565,-25.879,-33.203,-38.086,-43.945
566,-18.066,-30.762,-32.715,-36.621
567,-3.418,-30.762,-30.762,-12.695
568,-4.883,-35.645,-37.109,-16.602
569,-21.973,-33.691,-37.598,-44.434
570,-29.297,-32.715,-35.156,-45.898
571,-11.23,-38.086,-37.598,-22.949
572,-2.93,-39.551,-40.039,-6.348
573,-19.531,-32.715,-34.18,-21.973
574,-27.344,-28.32,-32.715,-37.109
575,-17.09,-30.762,-32.227,-22.949
576,-7.324,-34.18,-31.738,-5.859
577,-21.484,-37.109,-36.621,-26.855
578,-36.621,-39.062,-39.551,-52.734
579,-26.855,-42.48,-39.062,-41.504
580,-10.742,-45.898,-34.668,-17.578
581,-13.672,-47.363,-29.785,-20.996
582,-31.738,-45.41,-30.273,-45.898
583,-29.297,-43.945,-30.762,-39.062
584,-5.371,-42.48,-28.809,-15.137
585,-1.465,-41.016,-33.691,-9.766
586,-21.484,-47.852,-36.133,-34.18
587,-29.785,-49.805,-34.18,-43.945
588,-9.766,-41.016,-30.273,-20.508
589,-3.418,-41.504,-31.738,-9.277
590,-31.738,-41.504,-36.621,-32.227
591,-35.645,-36.133,-35.645,-44.922
592,-21.973,-37.109,-35.645,-24.414
593,-8.789,-42.969,-36.133,9.277
594,-3.418,-29.297,-36.133,-1.953
595,-22.461,-24.414,-37.109,-48.828
596,-33.691,-34.668,-32.715,-46.875
597,-22.461,-34.668,-33.203,-20.02
598,-14.648,-28.809,-35.156,-24.902
599,-31.25,-28.32,-38.574,-51.758
600,-30.273,-29.297,-41.504,-54.199
601,-9.766,-29.785,-40.039,-34.18
602,-3.418,-26.367,-39.551,-25.391
603,-22.949,-17.578,-47.363,-47.852
604,-34.668,-19.043,-50.293,-56.152
605,-6.836,-14.648,-41.016,-24.414
606,1.953,-12.207,-42.48,-13.184
607,-21.973,-15.137,-43.945,-37.598
608,-28.809,-12.207,-46.875,-44.922
609,-16.113,-15.137,-55.176,-34.668
610,-6.348,-17.578,-51.27,-22.461
611,-10.254,-17.09,-43.945,-20.02
612,-20.996,-21.484,-45.898,-32.715
613,-21.973,-21.973,-51.27,-31.738
614,-3.418,-22.461,-48.828,-13.672
615,0.977,-19.043,-41.992,-14.16
616,-19.043,-22.461,-40.039,-40.039
617,-17.578,-23.926,-37.598,-41.016
618,-0.488,-21.973,-36.621,-14.648
619,-0.977,-24.414,-38.574,-1.465
620,-22.461,-21.484,-35.156,-26.367
621,-29.785,-15.625,-31.25,-39.062
622,-27.344,-16.113,-32.715,-19.531
623,-30.273,-19.043,-28.32,-2.93
624,-44.434,-18.555,-27.832,-22.461
625,-65.43,-25.879,-34.18,-47.363
626,-65.918,-28.32,-36.133,-39.062
627,-56.641,-23.438,-36.133,-17.578
628,-64.453,-22.949,-35.645,-24.902
629,-75.684,-21.484,-33.691,-47.363
630,-71.289,-21.484,-34.18,-40.039
631,-60.059,-29.297,-31.25,-15.137
632,-61.035,-28.809,-25.879,-15.137
633,-80.566,-28.809,-26.855,-41.992
634,-81.055,-31.738,-24.414,-42.48
635,-58.594,-31.25,-25.391,-20.02
636,-51.758,-39.062,-32.227,-8.301
637,-65.43,-36.621,-32.715,-24.414
638,-67.871,-31.25,-33.203,-36.621
