,TP9,AF7,AF8,TP10
144,-28.809,-43.945,-22.949,-22.949
145,-36.133,-40.039,-22.461,-31.738
146,-43.457,-41.992,-24.902,-30.762
147,-32.715,-42.48,-24.902,-19.531
148,-30.273,-37.109,-26.855,-27.344
149,-37.598,-37.109,-26.855,-30.762
150,-43.945,-41.992,-30.273,-30.273
151,-39.551,-41.016,-32.715,-38.086
152,-27.832,-38.086,-30.273,-33.691
153,-28.809,-36.621,-26.367,-26.367
154,-38.574,-33.203,-24.414,-30.273
155,-37.598,-34.668,-28.809,-32.227
156,-32.715,-33.691,-29.297,-29.297
157,-36.621,-33.691,-23.438,-25.391
158,-40.039,-36.621,-22.949,-31.25
159,-36.133,-35.156,-23.438,-34.668
160,-27.832,-31.25,-21.484,-28.809
161,-19.043,-24.414,-19.043,-19.531
162,-25.391,-27.344,-21.973,-22.949
163,-29.785,-31.738,-26.367,-23.926
164,-25.391,-28.32,-25.879,-19.531
165,-21.484,-24.902,-26.855,-18.555
166,-19.043,-25.879,-24.414,-19.043
167,-20.02,-24.902,-20.02,-19.531
168,-17.09,-25.391,-24.414,-18.555
169,-13.672,-27.344,-33.203,-27.344
170,-21.484,-24.414,-32.715,-31.25
171,-29.785,-18.066,-31.738,-28.809
172,-29.785,-14.648,-32.227,-30.762
173,-34.668,-24.414,-34.668,-35.156
174,-34.668,-33.203,-33.203,-28.809
175,-20.996,-30.762,-25.391,-7.812
176,-14.648,-20.996,-34.18,-4.883
177,-29.297,-17.578,-45.41,-29.297
178,-41.016,-26.367,-40.039,-47.363
179,-46.875,-31.25,-36.621,-54.688
180,-37.598,-26.367,-35.645,-40.527
181,-32.227,-23.438,-38.086,-36.621
182,-37.109,-19.531,-43.457,-46.875
183,-31.738,-19.043,-39.551,-38.574
184,-42.48,-24.902,-38.086,-41.016
185,-40.039,-22.461,-36.621,-39.062
186,-21.484,-16.113,-33.203,-25.391
187,-21.973,-16.602,-33.691,-34.668
188,-31.25,-21.484,-35.645,-41.504
189,-28.32,-24.414,-37.598,-25.391
190,-18.555,-26.367,-41.016,-22.461
191,-15.625,-26.855,-37.598,-28.32
192,-26.367,-25.879,-36.133,-35.645
193,-34.18,-27.344,-38.086,-39.551
194,-31.25,-29.297,-35.156,-38.086
195,-35.156,-28.32,-37.109,-43.945
196,-43.945,-28.809,-38.086,-51.27
197,-42.969,-32.227,-38.574,-48.828
198,-31.738,-31.738,-36.133,-35.645
199,-24.902,-25.391,-32.715,-27.832
200,-34.668,-25.879,-30.273,-25.879
201,-43.945,-30.762,-32.227,-30.273
202,-38.574,-31.25,-36.133,-31.738
203,-29.785,-30.273,-35.156,-21.484
204,-31.738,-32.227,-34.18,-23.438
205,-37.109,-32.715,-34.668,-30.762
206,-32.715,-31.738,-31.25,-29.785
207,-20.996,-31.738,-28.32,-25.391
208,-15.625,-26.855,-32.227,-15.625
209,-28.32,-25.879,-36.133,-20.996
210,-29.785,-25.879,-37.598,-28.809
211,-20.996,-26.367,-36.621,-20.996
212,-20.508,-29.785,-32.227,-19.531
213,-29.297,-30.273,-31.25,-30.762
214,-35.156,-29.297,-31.25,-38.574
215,-33.691,-30.762,-32.227,-39.062
216,-31.25,-33.203,-34.18,-39.551
217,-31.25,-29.785,-33.691,-43.457
218,-43.945,-25.391,-34.668,-48.828
219,-48.828,-22.949,-36.621,-53.223
220,-34.18,-20.508,-31.25,-47.852
221,-31.25,-23.926,-29.297,-43.457
222,-37.109,-22.949,-29.785,-42.969
223,-37.109,-22.461,-27.832,-31.25
224,-31.25,-28.809,-30.273,-31.738
225,-27.832,-27.344,-27.832,-34.668
226,-32.227,-25.879,-26.367,-27.344
227,-29.785,-26.855,-28.809,-25.879
228,-18.555,-22.461,-29.785,-26.367
229,-11.23,-20.508,-27.344,-19.531
230,-22.949,-22.949,-25.879,-14.648
231,-37.109,-27.832,-28.32,-16.602
232,-35.156,-28.809,-31.738,-21.973
233,-28.32,-29.785,-31.25,-29.297
234,-29.297,-35.156,-34.668,-24.414
235,-34.18,-39.062,-37.598,-23.926
236,-36.133,-32.715,-32.715,-39.062
237,-32.227,-29.785,-30.762,-37.109
238,-30.762,-31.738,-33.691,-30.273
239,-36.621,-32.227,-34.668,-36.133
240,-34.668,-30.762,-33.691,-38.086
241,-25.879,-32.715,-28.809,-32.715
242,-25.879,-31.738,-29.297,-32.227
243,-34.18,-26.367,-34.668,-38.574
244,-35.645,-25.879,-38.086,-39.551
245,-31.25,-28.32,-37.598,-36.621
246,-28.809,-23.926,-35.156,-30.273
247,-31.738,-20.508,-31.25,-22.949
248,-30.273,-19.531,-28.32,-21.484
249,-29.785,-20.02,-28.32,-25.879
250,-20.508,-18.555,-27.344,-22.949
251,-13.672,-17.09,-25.879,-15.137
252,-29.785,-20.996,-24.902,-21.484
253,-28.809,-21.484,-23.926,-19.531
254,-15.625,-22.461,-25.391,-17.09
255,-16.602,-25.879,-26.855,-22.949
256,-25.879,-25.391,-29.297,-25.879
257,-33.203,-28.809,-33.203,-24.414
258,-30.762,-28.809,-32.715,-21.484
259,-32.227,-28.32,-31.738,-29.297
260,-42.48,-31.25,-36.133,-37.598
261,-40.039,-31.738,-33.203,-37.109
262,-31.738,-33.203,-29.297,-34.18
263,-27.832,-30.273,-32.227,-30.762
264,-31.738,-32.227,-34.668,-37.109
265,-43.457,-37.109,-31.738,-40.039
266,-36.133,-29.785,-28.809,-31.25
267,-25.879,-25.391,-33.203,-28.809
268,-30.762,-23.926,-33.691,-26.855
269,-41.504,-23.926,-36.133,-30.762
270,-44.922,-29.297,-38.086,-29.785
271,-31.25,-28.809,-34.18,-25.391
272,-30.762,-31.25,-34.18,-32.227
273,-45.41,-34.18,-34.668,-34.668
274,-47.363,-33.691,-37.109,-33.203
275,-41.504,-34.18,-36.621,-29.785
276,-35.156,-32.227,-33.691,-29.297
277,-34.18,-31.738,-32.715,-36.621
278,-40.039,-31.25,-34.668,-45.41
279,-36.621,-31.25,-35.645,-43.945
280,-25.391,-32.227,-33.203,-37.109
281,-23.438,-33.691,-32.715,-42.48
282,-27.344,-36.133,-32.715,-49.316
283,-23.438,-31.25,-37.109,-49.316
284,-11.719,-25.879,-35.645,-28.809
285,-14.16,-33.203,-27.344,-17.09
286,-43.945,-36.133,-22.461,-31.738
287,-64.453,-36.133,-22.461,-44.922
288,-45.41,-36.133,-22.461,-33.203
289,-34.18,-35.156,-21.484,-20.996
290,-49.316,-37.598,-18.066,-31.738
291,-47.363,-39.062,-11.719,-30.762
292,-38.574,-41.016,-18.066,-22.461
293,-36.621,-41.016,-19.531,-18.555
294,-48.828,-41.504,-18.555,-31.738
295,-49.805,-41.504,-20.508,-34.18
296,-35.156,-38.086,-19.531,-19.043
297,-36.621,-40.039,-19.531,-20.996
298,-40.527,-43.457,-22.461,-25.879
299,-41.504,-41.016,-27.832,-26.855
300,-45.41,-40.039,-25.879,-27.344
301,-36.621,-38.574,-20.508,-23.438
302,-30.762,-36.621,-23.438,-21.484
303,-40.527,-34.668,-27.832,-27.344
304,-39.551,-33.691,-24.414,-28.809
305,-31.25,-35.645,-29.785,-29.297
306,-29.297,-33.203,-32.227,-35.156
307,-31.25,-34.18,-28.32,-32.227
308,-35.645,-32.715,-27.832,-30.273
309,-34.668,-30.762,-29.297,-29.785
310,-29.785,-35.156,-31.25,-29.297
311,-28.809,-33.691,-32.227,-29.297
312,-34.18,-29.297,-34.18,-26.855
313,-30.762,-27.832,-36.621,-27.344
314,-27.832,-26.855,-36.621,-24.414
315,-29.785,-28.809,-34.18,-23.438
316,-30.762,-32.227,-31.25,-26.367
317,-33.691,-34.18,-27.832,-26.855
318,-27.344,-27.832,-29.297,-23.438
319,-28.809,-22.461,-32.227,-21.973
320,-34.18,-29.297,-33.203,-28.809
321,-28.809,-29.785,-30.273,-25.391
322,-25.879,-27.832,-29.785,-20.508
323,-23.926,-30.273,-33.691,-23.926
324,-19.043,-30.273,-29.785,-22.949
325,-20.508,-28.809,-25.391,-29.297
326,-18.555,-30.273,-28.32,-28.32
327,-17.09,-34.18,-33.691,-24.414
328,-26.367,-34.668,-35.156,-28.32
329,-32.715,-34.18,-32.715,-29.785
330,-31.738,-35.645,-31.25,-28.32
331,-26.855,-30.273,-30.273,-20.508
332,-29.297,-26.367,-27.832,-18.066
333,-35.645,-28.809,-31.25,-25.879
334,-32.227,-30.273,-33.691,-30.273
335,-23.438,-28.809,-33.203,-24.902
336,-23.438,-30.273,-33.203,-27.344
337,-31.25,-31.25,-31.25,-32.227
338,-39.062,-30.273,-28.809,-33.203
339,-30.273,-29.297,-27.344,-30.273
340,-23.438,-29.785,-22.461,-25.879
341,-31.738,-27.344,-20.996,-27.344
342,-32.227,-27.832,-25.391,-22.949
343,-27.344,-27.832,-29.297,-21.973
344,-23.438,-27.344,-33.691,-29.785
345,-26.855,-30.273,-34.18,-28.809
346,-34.668,-32.227,-27.832,-27.832
347,-34.18,-38.574,-26.855,-23.926
348,-16.113,-33.691,-30.273,-8.789
349,-19.043,-23.438,-36.133,-20.508
350,-47.363,-27.832,-35.156,-42.48
351,-48.34,-29.785,-35.156,-42.969
352,-32.715,-22.949,-40.039,-41.504
353,-37.109,-17.578,-40.039,-42.48
354,-50.293,-20.508,-39.062,-41.992
355,-48.828,-29.297,-40.527,-45.41
356,-47.852,-30.273,-43.945,-51.758
357,-36.621,-25.391,-43.457,-40.039
358,-36.133,-26.855,-39.551,-29.785
359,-38.086,-26.367,-38.574,-31.738
360,-31.738,-23.438,-36.133,-25.391
361,-29.297,-26.367,-35.645,-21.973
362,-26.367,-27.832,-32.715,-20.996
363,-34.668,-27.344,-30.273,-23.926
364,-33.691,-27.832,-32.227,-30.273
365,-28.809,-28.809,-31.738,-28.809
366,-28.32,-26.367,-32.715,-27.344
367,-37.598,-24.414,-31.738,-32.715
368,-42.48,-25.391,-27.832,-37.109
369,-38.574,-28.32,-30.762,-35.645
370,-32.227,-31.25,-30.762,-32.715
371,-31.25,-32.227,-26.367,-34.668
372,-34.668,-32.715,-24.902,-36.621
373,-33.203,-35.645,-27.832,-39.551
374,-32.715,-36.133,-29.297,-43.457
375,-36.621,-35.156,-31.738,-43.945
376,-43.945,-32.715,-34.18,-40.039
377,-41.016,-30.273,-32.227,-34.668
378,-33.691,-31.738,-34.18,-33.203
379,-33.203,-29.297,-31.25,-28.809
380,-41.016,-30.762,-28.32,-30.273
381,-38.574,-31.25,-34.668,-34.668
382,-31.25,-25.879,-34.18,-29.785
383,-29.297,-22.461,-31.738,-24.414
384,-30.273,-20.996,-32.227,-28.32
385,-29.785,-25.879,-34.18,-30.273
386,-20.508,-29.785,-29.785,-25.391
387,-20.02,-25.391,-26.367,-21.973
388,-29.785,-31.738,-30.273,-25.391
389,-34.18,-37.598,-29.785,-27.832
390,-28.32,-33.203,-27.832,-24.902
391,-25.879,-27.344,-32.715,-23.926
392,-33.691,-29.297,-36.133,-23.926
393,-34.668,-31.25,-31.738,-24.414
394,-28.32,-29.785,-31.738,-27.344
395,-23.438,-26.367,-34.18,-23.926
396,-24.414,-21.973,-31.738,-20.996
397,-29.785,-19.043,-28.809,-28.32
398,-24.902,-20.02,-29.297,-31.25
399,-28.32,-22.949,-30.273,-28.809
400,-28.809,-24.902,-30.762,-29.785
401,-30.273,-24.414,-33.203,-24.414
402,-38.086,-24.414,-35.156,-26.855
403,-25.879,-20.02,-29.297,-24.902
404,-16.602,-17.09,-27.344,-19.531
405,-26.367,-26.855,-32.227,-31.25
406,-33.691,-29.297,-32.715,-35.645
407,-23.926,-23.438,-32.227,-29.785
408,-17.09,-22.949,-33.203,-23.926
409,-20.508,-21.973,-31.25,-20.996
410,-25.879,-18.066,-30.762,-21.973
411,-23.926,-21.484,-30.273,-25.391
412,-21.484,-23.926,-32.715,-24.902
413,-26.367,-22.949,-32.715,-24.902
414,-30.273,-22.949,-34.18,-28.809
415,-18.066,-21.484,-38.574,-20.02
416,-2.93,-22.461,-25.879,-6.348
417,-24.414,-30.762,-17.578,-25.391
418,-49.805,-35.156,-27.832,-42.969
419,-42.969,-36.621,-27.344,-32.227
420,-40.039,-41.504,-28.32,-34.18
421,-32.715,-38.574,-28.809,-32.227
422,-32.227,-32.715,-22.461,-24.414
423,-39.551,-34.668,-24.414,-34.18
424,-30.762,-37.109,-24.902,-35.156
425,-21.973,-37.598,-26.367,-26.367
426,-23.926,-35.156,-28.32,-23.438
427,-34.18,-31.25,-29.785,-25.391
428,-33.203,-30.273,-31.25,-27.344
429,-21.484,-27.832,-26.367,-21.484
430,-23.926,-30.273,-23.926,-22.461
431,-34.18,-32.715,-22.461,-26.367
432,-37.598,-31.25,-23.926,-24.414
433,-28.809,-31.25,-26.855,-20.996
434,-25.879,-30.762,-23.438,-20.508
435,-35.156,-29.297,-22.949,-20.508
436,-36.621,-32.227,-25.879,-24.414
437,-33.203,-36.621,-30.273,-28.809
438,-34.668,-34.668,-34.18,-24.902
439,-40.039,-30.762,-33.691,-26.367
440,-40.527,-29.785,-31.25,-27.832
441,-35.645,-31.25,-27.832,-25.391
442,-29.785,-34.18,-29.297,-21.484
443,-29.785,-37.109,-28.809,-16.602
444,-37.109,-34.668,-25.879,-20.996
445,-35.156,-33.203,-25.879,-27.344
446,-27.344,-30.762,-24.414,-22.461
447,-23.438,-31.25,-27.344,-20.508
448,-26.855,-32.227,-26.855,-27.832
449,-37.109,-33.203,-26.367,-28.32
450,-29.297,-31.738,-30.762,-20.996
451,-17.09,-28.32,-32.227,-20.996
452,-25.879,-29.785,-30.273,-26.367
453,-31.25,-30.762,-31.738,-24.414
454,-22.949,-30.762,-31.738,-20.02
455,-18.066,-32.715,-27.832,-18.066
456,-26.855,-32.715,-27.832,-17.09
457,-32.715,-31.738,-28.809,-22.949
458,-29.785,-33.203,-29.785,-22.461
459,-21.484,-30.273,-31.738,-18.555
460,-22.949,-29.785,-31.738,-26.855
461,-36.133,-32.715,-34.18,-28.809
462,-27.344,-32.715,-30.273,-20.996
463,-20.02,-28.809,-23.438,-17.578
464,-26.367,-27.832,-26.855,-14.648
465,-32.227,-26.367,-30.273,-18.555
466,-34.18,-22.949,-26.367,-25.879
467,-27.832,-25.879,-28.32,-32.227
468,-24.902,-26.855,-34.668,-32.227
469,-29.297,-26.367,-31.25,-26.855
470,-34.668,-27.832,-25.879,-32.715
471,-32.227,-30.762,-25.391,-33.691
472,-25.879,-32.227,-29.297,-25.391
473,-34.668,-30.762,-32.227,-23.926
474,-40.527,-35.156,-29.297,-22.461
475,-36.621,-35.645,-30.273,-22.461
476,-30.762,-31.25,-33.203,-24.902
477,-25.391,-30.273,-30.273,-29.297
478,-27.832,-31.25,-31.738,-41.504
479,-32.227,-33.203,-33.691,-44.434
480,-23.926,-31.25,-29.785,-43.945
481,-18.066,-30.273,-28.809,-47.363
482,-16.602,-27.344,-24.902,-48.828
483,-20.508,-28.32,-24.902,-44.922
484,-26.367,-33.203,-28.809,-36.621
485,-22.949,-32.715,-26.367,-32.227
486,-23.926,-30.762,-29.297,-31.25
487,-30.762,-30.762,-31.738,-29.785
488,-25.879,-32.715,-27.344,-26.855
489,-20.508,-32.227,-28.809,-28.809
490,-26.367,-35.645,-32.715,-31.25
491,-29.785,-38.086,-32.715,-28.32
492,-28.32,-32.227,-34.18,-24.414
493,-23.438,-34.18,-37.109,-26.855
494,-27.832,-37.598,-32.715,-25.879
495,-41.992,-37.598,-30.762,-27.344
496,-43.457,-37.109,-28.809,-32.227
497,-30.273,-32.227,-24.902,-29.785
498,-22.949,-31.738,-23.926,-26.367
499,-34.668,-35.156,-23.926,-22.461
500,-45.41,-37.598,-30.762,-27.344
501,-44.434,-41.504,-35.156,-36.133
502,-35.645,-36.621,-32.227,-33.203
503,-28.809,-27.344,-26.855,-25.879
504,-33.691,-31.25,-30.762,-26.855
505,-29.785,-30.762,-35.156,-26.367
506,-19.531,-30.273,-33.691,-19.043
507,-24.414,-35.156,-33.203,-22.461
508,-35.156,-34.668,-30.762,-27.832
509,-30.273,-31.25,-27.832,-22.949
510,-21.973,-29.785,-24.902,-20.508
511,-28.32,-31.25,-20.996,-16.602
512,-34.668,-32.227,-24.902,-16.602
513,-29.785,-34.18,-24.902,-22.949
514,-21.973,-30.273,-22.949,-19.043
515,-20.02,-29.297,-26.367,-18.555
516,-34.18,-37.598,-24.902,-20.508
517,-39.551,-40.527,-22.461,-22.949
518,-32.227,-38.086,-23.926,-27.344
519,-25.391,-37.598,-24.902,-28.809
520,-26.855,-36.621,-20.996,-32.227
521,-32.715,-32.715,-18.555,-33.691
522,-34.668,-36.133,-25.879,-37.109
523,-28.32,-41.504,-25.879,-33.691
524,-29.785,-38.574,-21.484,-34.668
525,-40.039,-41.504,-26.367,-37.598
526,-41.016,-39.551,-26.855,-32.715
527,-35.156,-38.086,-27.832,-34.668
528,-28.809,-37.598,-26.367,-28.809
529,-33.691,-34.18,-20.02,-25.391
530,-36.621,-34.668,-20.508,-29.297
531,-26.367,-38.086,-23.926,-27.344
532,-16.113,-37.598,-22.461,-19.043
533,-21.484,-38.086,-22.461,-19.531
534,-26.855,-38.086,-24.902,-20.02
535,-16.602,-30.762,-29.785,-13.672
536,-11.23,-34.668,-30.273,-21.484
537,-19.531,-36.133,-25.391,-27.344
538,-25.879,-32.715,-26.367,-22.949
539,-27.832,-37.109,-30.762,-23.926
540,-24.414,-40.527,-29.785,-26.855
541,-24.902,-36.133,-30.762,-29.785
542,-33.691,-33.691,-32.715,-34.668
543,-35.645,-36.621,-34.18,-31.738
544,-28.32,-33.691,-31.738,-27.344
545,-24.414,-30.273,-26.855,-28.809
546,-33.691,-33.203,-26.855,-31.738
547,-36.133,-38.086,-30.273,-36.133
548,-30.762,-37.109,-29.297,-31.25
549,-21.484,-32.715,-24.414,-23.438
550,-20.02,-36.621,-24.902,-22.461
551,-27.344,-36.621,-22.949,-25.879
552,-22.949,-36.621,-24.414,-31.25
553,-14.16,-34.18,-24.902,-26.367
554,-16.602,-28.809,-20.996,-21.973
555,-28.809,-31.25,-20.508,-25.879
556,-26.855,-31.25,-25.391,-26.367
557,-21.973,-34.18,-27.832,-28.809
558,-27.344,-37.598,-23.926,-29.297
559,-34.668,-37.109,-24.414,-30.762
560,-38.086,-38.574,-23.438,-28.809
561,-36.621,-33.203,-23.438,-22.461
562,-34.18,-31.738,-23.926,-19.043
563,-32.227,-34.668,-19.531,-17.09
564,-23.438,-31.738,-20.02,-20.508
565,-23.438,-24.414,-23.438,-27.344
566,-27.344,-22.949,-23.926,-24.414
567,-28.32,-26.367,-19.043,-21.484
568,-25.879,-26.367,-19.043,-26.855
569,-19.043,-24.414,-26.367,-26.855
570,-19.531,-26.367,-26.367,-23.926
571,-18.555,-23.438,-28.32,-25.391
572,-19.531,-21.484,-28.32,-18.555
573,-21.973,-23.926,-26.367,-15.625
574,-8.789,-21.973,-26.855,-19.043
575,-3.418,-20.508,-27.832,-18.555
576,-18.555,-24.414,-27.832,-25.879
577,-27.832,-24.902,-25.879,-26.855
578,-25.391,-26.367,-27.344,-22.949
579,-20.508,-26.855,-28.32,-23.926
580,-28.809,-27.832,-28.32,-26.855
581,-38.574,-30.762,-28.32,-31.738
582,-41.504,-31.25,-30.273,-38.574
583,-33.691,-30.273,-33.203,-37.109
584,-30.273,-25.391,-24.902,-25.879
585,-37.598,-24.414,-23.438,-29.785
586,-34.668,-27.344,-30.762,-37.109
587,-24.902,-26.855,-26.367,-27.344
588,-20.508,-24.902,-21.484,-20.996
589,-28.809,-22.949,-22.461,-24.902
590,-31.738,-23.438,-22.949,-26.855
591,-23.438,-28.809,-25.391,-24.414
592,-26.367,-29.297,-26.855,-26.367
593,-31.738,-28.32,-29.297,-32.715
594,-34.668,-34.18,-31.738,-38.574
595,-30.273,-35.645,-28.32,-32.227
596,-21.973,-29.785,-22.949,-21.484
597,-27.832,-31.738,-23.438,-25.879
598,-32.227,-34.18,-23.926,-28.32
599,-31.738,-32.715,-24.902,-27.344
600,-29.297,-33.691,-24.414,-26.855
601,-34.18,-29.785,-23.438,-30.273
602,-44.434,-28.32,-25.879,-33.203
603,-41.504,-30.762,-22.461,-32.715
604,-37.109,-32.715,-21.484,-32.227
605,-38.086,-30.273,-23.438,-32.227
606,-42.969,-27.344,-24.902,-35.645
607,-40.527,-31.738,-25.879,-32.227
608,-34.18,-35.156,-25.879,-29.297
609,-28.809,-32.715,-24.902,-31.738
610,-36.133,-30.273,-29.785,-32.715
611,-40.527,-30.273,-29.297,-33.203
612,-33.203,-27.344,-22.949,-29.297
613,-26.855,-21.484,-20.508,-25.879
614,-29.785,-21.484,-19.043,-24.902
615,-35.645,-26.367,-21.973,-30.273
616,-30.273,-27.344,-23.926,-32.715
617,-18.555,-24.414,-21.973,-26.855
618,-25.391,-26.367,-25.879,-21.973
619,-37.598,-29.297,-24.902,-23.438
620,-37.598,-30.273,-22.461,-30.273
621,-33.691,-27.344,-22.461,-27.344
622,-34.668,-27.832,-22.949,-24.902
623,-42.48,-30.273,-26.855,-29.297
624,-48.34,-28.809,-28.32,-35.156
625,-45.898,-25.391,-26.367,-35.156
626,-45.898,-28.32,-21.973,-36.133
627,-42.969,-29.297,-20.508,-36.133
628,-41.504,-28.32,-21.484,-36.621
629,-40.527,-33.691,-22.461,-36.621
630,-32.227,-34.18,-27.832,-32.227
631,-33.203,-31.738,-30.273,-33.203
632,-36.133,-34.668,-26.367,-36.133
633,-28.809,-33.691,-26.367,-31.738
