,TP9,AF7,AF8,TP10
193,-24.414,-42.48,-37.598,-25.879
194,-29.785,-43.945,-36.133,-27.344
195,-43.945,-47.852,-37.598,-28.32
196,-39.062,-46.875,-36.133,-33.691
197,-22.949,-48.828,-38.086,-33.691
198,-25.879,-52.246,-35.645,-30.762
199,-39.062,-47.852,-32.715,-34.668
200,-41.504,-45.41,-35.645,-41.992
201,-32.227,-45.41,-37.598,-45.41
202,-32.715,-47.363,-37.109,-39.551
203,-44.922,-51.758,-35.645,-42.48
204,-49.805,-51.27,-36.621,-42.48
205,-42.969,-48.34,-38.086,-37.109
206,-33.203,-45.898,-32.227,-35.645
207,-34.668,-43.457,-28.809,-29.785
208,-40.527,-41.992,-28.32,-28.32
209,-34.18,-40.527,-31.25,-31.25
210,-22.949,-37.109,-35.645,-26.367
211,-28.32,-39.062,-34.668,-25.391
212,-41.504,-43.457,-35.156,-31.25
213,-34.18,-41.016,-34.18,-28.32
214,-22.949,-40.039,-36.133,-20.508
215,-20.508,-39.062,-39.062,-22.461
216,-27.832,-35.645,-34.668,-27.344
217,-35.645,-33.203,-30.273,-26.367
218,-23.926,-31.25,-36.133,-25.391
219,-16.602,-30.273,-39.062,-25.879
220,-35.156,-36.133,-38.086,-25.391
221,-44.922,-36.133,-36.133,-25.879
222,-34.18,-33.203,-36.621,-27.344
223,-27.344,-36.621,-31.738,-29.785
224,-36.133,-34.18,-26.855,-27.832
225,-53.711,-31.738,-28.32,-25.391
226,-55.176,-32.715,-31.738,-28.809
227,-43.457,-29.785,-34.18,-34.18
228,-45.898,-29.297,-32.715,-38.574
229,-50.781,-27.832,-28.809,-31.738
230,-39.062,-27.344,-31.25,-28.809
231,-26.367,-27.344,-32.227,-29.785
232,-27.344,-27.344,-28.809,-24.902
233,-36.133,-27.832,-26.855,-21.973
234,-37.598,-26.367,-28.809,-19.531
235,-24.414,-27.344,-30.762,-17.578
236,-20.508,-27.832,-28.32,-19.043
237,-34.18,-26.855,-29.785,-25.879
238,-42.48,-28.32,-32.715,-31.25
239,-32.227,-28.32,-29.785,-30.762
240,-23.438,-28.809,-28.809,-33.691
241,-31.25,-27.344,-31.738,-32.227
242,-34.668,-22.461,-28.809,-26.367
243,-28.32,-22.949,-28.809,-31.25
244,-24.414,-23.438,-33.203,-34.18
245,-30.273,-23.438,-32.715,-36.621
246,-40.039,-20.996,-31.738,-36.133
247,-33.691,-19.043,-26.367,-29.785
248,-27.832,-18.555,-23.438,-25.879
249,-29.785,-21.973,-28.809,-20.996
250,-35.645,-24.902,-26.367,-20.996
251,-41.504,-23.438,-23.926,-23.926
252,-25.879,-21.484,-26.367,-21.484
253,-17.578,-17.578,-26.367,-22.461
254,-34.668,-15.625,-23.926,-27.344
255,-43.945,-17.09,-24.414,-28.809
256,-32.715,-20.996,-28.32,-29.785
257,-17.09,-19.043,-26.855,-26.367
258,-26.367,-19.043,-27.344,-25.879
259,-42.969,-21.973,-29.297,-24.414
260,-35.645,-21.484,-25.879,-22.461
261,-20.996,-21.973,-23.926,-27.832
262,-23.926,-20.996,-23.926,-30.762
263,-37.598,-21.484,-21.484,-28.809
264,-40.039,-23.438,-22.461,-29.785
265,-28.32,-21.484,-23.926,-30.762
266,-33.691,-20.508,-26.855,-33.203
267,-54.688,-22.461,-26.367,-33.691
268,-56.152,-22.949,-25.879,-31.25
269,-47.852,-26.855,-27.832,-38.086
270,-52.246,-28.32,-28.809,-42.48
271,-56.152,-24.414,-26.367,-30.273
272,-57.617,-24.902,-21.484,-27.344
273,-47.852,-27.832,-23.926,-28.809
274,-37.598,-26.855,-25.391,-21.484
275,-38.574,-21.973,-24.902,-22.461
276,-43.457,-21.973,-25.391,-28.809
277,-36.621,-18.066,-23.926,-25.879
278,-21.484,-13.672,-26.367,-24.902
279,-14.648,-16.602,-27.344,-27.344
280,-27.344,-17.09,-31.25,-27.344
281,-27.832,-14.648,-38.574,-22.949
282,-9.766,-20.996,-26.855,-11.23
283,-25.391,-34.18,-18.066,-24.902
284,-47.363,-31.25,-28.809,-43.457
285,-42.48,-30.762,-36.133,-41.504
286,-34.18,-30.273,-31.738,-34.668
287,-34.668,-29.785,-25.391,-40.527
288,-30.762,-28.32,-28.32,-35.645
289,-39.062,-22.461,-24.414,-32.715
290,-55.176,-27.832,-18.555,-44.922
291,-44.922,-31.25,-21.484,-36.621
292,-35.645,-30.762,-20.508,-20.996
293,-40.527,-31.738,-22.461,-18.555
294,-44.434,-28.809,-29.297,-26.855
295,-34.668,-23.926,-32.227,-33.691
296,-21.973,-24.414,-27.344,-22.949
297,-44.922,-28.809,-20.996,-19.043
298,-56.152,-30.762,-21.484,-22.949
299,-37.598,-31.25,-22.461,-28.32
300,-25.879,-27.832,-23.438,-30.273
301,-39.551,-25.879,-25.879,-37.109
302,-56.152,-23.926,-29.785,-47.852
303,-35.156,-21.973,-29.785,-43.457
304,-27.832,-21.973,-27.832,-41.504
305,-36.621,-21.973,-26.367,-35.156
306,-43.457,-19.043,-28.809,-32.715
307,-43.457,-15.137,-31.25,-40.039
308,-19.531,-16.113,-32.227,-34.18
309,-22.461,-18.555,-32.227,-23.926
310,-37.109,-24.902,-32.227,-17.578
311,-20.02,-23.438,-31.738,-17.578
312,-11.719,-14.648,-30.273,-22.461
313,-13.672,-10.254,-30.762,-22.949
314,-15.137,-10.254,-29.785,-13.184
315,-15.625,-12.695,-31.25,-3.418
316,-3.418,-14.16,-30.762,0.0
317,7.324,-14.16,-29.297,2.93
318,2.441,-11.719,-29.297,1.953
319,-7.812,-11.719,-31.25,-4.883
320,1.953,-15.625,-33.203,0.488
321,20.02,-13.184,-29.297,19.043
322,17.09,-13.184,-26.855,18.066
323,7.812,-13.184,-23.926,8.301
324,12.207,-11.23,-29.297,5.371
325,28.809,-18.555,-33.203,5.371
326,30.762,-22.461,-30.762,5.859
327,15.137,-19.531,-35.645,3.418
328,14.16,-19.531,-36.621,4.883
329,23.926,-19.531,-34.18,12.207
330,20.996,-22.461,-29.297,17.578
331,10.742,-24.414,-25.391,16.113
332,4.395,-22.949,-27.344,17.09
333,11.23,-20.996,-30.273,20.02
334,21.484,-20.996,-27.832,18.066
335,17.578,-19.043,-24.414,17.578
336,11.23,-19.043,-30.273,16.602
337,25.879,-18.066,-32.227,23.926
338,41.992,-17.578,-27.344,28.809
339,37.109,-20.02,-25.879,29.297
340,29.297,-19.531,-24.414,37.598
341,24.902,-20.02,-22.461,37.109
342,30.762,-22.461,-21.973,35.645
343,36.133,-19.531,-22.461,34.18
344,18.066,-19.043,-25.879,25.391
345,17.578,-21.484,-28.32,18.555
346,37.598,-24.902,-28.32,15.625
347,35.156,-25.391,-30.273,7.324
348,28.809,-20.508,-28.809,2.441
349,22.461,-21.484,-27.832,3.906
350,23.438,-23.438,-24.902,5.371
351,20.02,-20.508,-21.484,-2.93
352,-2.93,-19.043,-24.414,-11.719
353,-20.996,-22.949,-25.879,-15.625
354,-17.578,-20.508,-23.926,-22.949
355,-4.883,-19.531,-24.414,-22.461
356,-5.859,-21.484,-26.855,-18.555
357,-9.766,-18.066,-24.414,-15.137
358,-7.324,-18.555,-21.973,-6.836
359,3.418,-18.066,-23.926,-1.465
360,8.301,-16.113,-23.926,5.859
361,0.488,-13.672,-22.461,5.371
362,2.441,-12.695,-19.043,6.836
363,17.09,-15.137,-16.113,5.859
364,19.043,-18.555,-23.438,-2.441
365,4.395,-20.508,-23.926,-3.418
366,-6.836,-22.461,-24.902,-4.395
367,-2.93,-20.02,-26.855,1.953
368,5.371,-17.578,-22.949,0.0
369,0.0,-21.484,-27.832,-8.301
370,-18.066,-22.949,-29.785,-12.695
371,-16.602,-20.996,-23.438,-18.555
372,-3.418,-26.367,-26.367,-19.043
373,-4.883,-26.855,-29.785,-15.137
374,-17.578,-26.367,-28.809,-14.16
375,-21.484,-28.32,-31.25,-17.09
376,-11.23,-22.949,-28.809,-18.555
377,-5.859,-20.508,-21.973,-16.113
378,-16.602,-21.484,-25.879,-12.207
379,-25.879,-22.461,-26.367,-15.137
380,-20.508,-23.438,-23.926,-14.16
381,-13.672,-25.879,-28.32,-7.812
382,-19.531,-27.344,-29.297,-8.301
383,-29.297,-28.809,-29.297,-3.418
384,-17.578,-30.273,-28.809,1.465
385,0.0,-30.762,-25.879,2.441
386,-2.441,-27.344,-28.32,9.766
387,-16.113,-28.32,-29.785,7.812
388,-15.625,-33.203,-29.785,0.977
389,-3.418,-34.668,-32.227,-2.93
390,-9.277,-40.039,-32.227,-7.812
391,-26.367,-42.48,-31.25,-13.184
392,-31.25,-39.551,-37.109,-19.531
393,-27.344,-40.527,-36.133,-22.461
394,-23.438,-41.992,-29.297,-18.555
395,-33.203,-45.41,-32.227,-20.996
396,-44.922,-47.852,-37.598,-26.855
397,-33.691,-49.316,-31.738,-22.461
398,-23.926,-52.734,-28.809,-18.555
399,-35.156,-52.246,-31.738,-25.879
400,-41.504,-51.27,-35.156,-24.902
401,-27.832,-51.27,-36.133,-15.137
402,-16.113,-51.758,-34.18,-12.207
403,-21.484,-52.734,-31.25,-14.16
404,-29.297,-52.734,-23.926,-8.789
405,-25.391,-52.734,-24.414,-0.977
406,-14.16,-50.293,-23.926,3.418
407,-11.23,-47.852,-23.438,-2.93
408,-20.508,-48.828,-30.273,-13.672
409,-24.902,-48.828,-31.738,-13.672
410,-13.672,-48.34,-31.25,-15.137
411,-12.207,-45.41,-32.227,-20.02
412,-26.855,-43.457,-35.645,-23.438
413,-37.109,-46.387,-32.715,-25.879
414,-32.715,-43.945,-30.762,-27.344
415,-20.996,-39.551,-28.32,-33.203
416,-29.785,-39.551,-27.832,-31.25
417,-43.457,-34.668,-31.738,-21.484
418,-41.504,-31.25,-30.762,-29.297
419,-28.809,-31.25,-29.785,-40.527
420,-31.25,-27.832,-30.273,-35.156
421,-43.457,-24.902,-31.25,-31.25
422,-41.504,-22.461,-31.25,-22.949
423,-28.32,-23.438,-29.297,-19.043
424,-18.555,-24.902,-26.855,-21.484
425,-19.043,-25.879,-27.832,-18.555
426,-30.273,-29.297,-28.809,-15.625
427,-27.344,-29.297,-28.32,-13.184
428,-13.672,-28.809,-26.855,-9.277
429,-22.949,-30.762,-29.785,-11.23
430,-32.715,-31.25,-32.227,-20.508
431,-20.996,-29.785,-25.879,-17.578
432,-8.789,-31.25,-22.461,-18.555
433,-11.719,-32.227,-26.855,-21.484
434,-24.902,-32.227,-32.715,-22.461
435,-25.391,-31.738,-35.645,-24.414
436,-16.113,-32.715,-34.18,-25.879
437,-22.461,-31.738,-31.25,-22.461
438,-40.039,-33.691,-29.785,-26.855
439,-37.598,-29.297,-29.785,-29.785
440,-25.879,-26.367,-30.762,-25.879
441,-23.926,-31.25,-32.227,-23.438
442,-19.043,-29.785,-32.227,-12.695
443,-21.973,-20.996,-32.715,-11.719
444,-25.391,-19.531,-34.18,-25.879
445,-19.531,-23.438,-32.227,-22.949
446,-23.438,-20.996,-30.762,-16.113
447,-33.691,-18.066,-30.762,-16.602
448,-29.297,-17.09,-31.25,-13.672
449,-21.484,-14.16,-29.785,-19.043
450,-21.484,-12.207,-29.785,-20.996
451,-31.25,-16.602,-29.297,-19.043
452,-27.344,-22.949,-25.391,-20.508
453,-7.812,-22.949,-24.902,-26.367
454,-12.695,-20.996,-29.785,-32.715
455,-30.273,-21.484,-31.25,-30.762
456,-23.926,-19.531,-28.32,-27.832
457,-19.531,-21.973,-26.855,-34.668
458,-21.973,-25.391,-28.32,-37.598
459,-23.926,-25.879,-29.297,-38.086
460,-31.738,-27.344,-31.738,-42.969
461,-21.973,-23.926,-33.203,-41.016
462,-11.719,-22.461,-33.203,-35.156
463,-16.602,-20.508,-32.227,-23.438
464,-22.949,-22.461,-29.785,-20.02
465,-14.16,-23.926,-28.32,-18.555
466,0.0,-20.996,-24.902,-9.277
467,-4.883,-18.066,-21.973,-9.277
468,-23.438,-20.508,-23.438,-10.254
469,-23.438,-22.461,-21.484,-9.277
470,-9.277,-20.508,-20.508,-6.836
471,-6.836,-21.973,-20.996,-8.301
472,-24.902,-22.461,-21.973,-14.648
473,-29.785,-20.508,-21.973,-12.695
474,-18.555,-21.484,-23.438,-15.625
475,-19.043,-21.484,-31.25,-25.879
476,-32.715,-24.414,-34.668,-38.574
477,-34.668,-28.32,-34.18,-38.574
478,-27.344,-30.762,-31.738,-36.133
479,-17.578,-25.391,-31.25,-39.062
480,-22.461,-23.926,-35.645,-38.574
481,-38.574,-22.949,-36.133,-37.598
482,-41.016,-22.949,-39.551,-42.48
483,-27.344,-21.973,-31.25,-43.457
484,-27.344,-21.973,-27.344,-42.969
485,-41.016,-27.344,-32.715,-43.945
486,-39.551,-25.391,-28.32,-39.551
487,-24.902,-21.484,-25.879,-31.738
488,-17.09,-21.484,-29.297,-30.762
489,-31.738,-22.461,-28.32,-34.668
490,-48.828,-23.926,-30.273,-31.25
491,-36.133,-22.461,-25.391,-29.785
492,-21.484,-22.949,-19.531,-27.832
493,-29.785,-23.438,-24.414,-27.344
494,-37.598,-25.391,-26.367,-25.391
495,-31.738,-30.273,-24.902,-21.973
496,-21.973,-27.832,-30.762,-25.879
497,-24.902,-25.391,-31.738,-29.785
498,-41.016,-25.879,-25.879,-32.715
499,-39.551,-22.949,-27.344,-37.598
500,-25.391,-19.531,-24.414,-37.598
501,-26.855,-18.066,-26.855,-40.039
502,-46.875,-18.555,-32.227,-47.852
503,-54.688,-23.438,-31.738,-54.199
504,-38.574,-21.484,-30.273,-52.734
505,-32.715,-20.996,-30.273,-48.828
506,-45.41,-22.949,-33.691,-47.852
507,-48.828,-22.461,-34.668,-44.434
508,-36.621,-25.879,-33.203,-37.109
509,-26.367,-24.902,-31.25,-35.156
510,-29.297,-19.531,-27.344,-34.18
511,-36.133,-21.484,-27.344,-34.668
512,-28.809,-26.367,-24.902,-27.832
513,-19.043,-26.367,-26.855,-20.996
514,-34.668,-23.926,-24.902,-37.109
515,-50.293,-24.902,-21.484,-44.922
516,-53.223,-24.902,-26.367,-41.504
517,-41.992,-25.879,-31.25,-34.668
518,-34.18,-26.367,-30.273,-32.227
519,-46.875,-29.785,-27.832,-36.133
520,-47.363,-29.785,-28.809,-38.086
521,-30.273,-24.902,-28.32,-36.621
522,-26.367,-26.855,-28.809,-34.668
523,-40.039,-28.809,-28.32,-37.598
524,-47.363,-24.902,-30.273,-39.551
525,-39.551,-21.973,-31.738,-37.109
526,-28.809,-21.484,-29.785,-38.574
527,-29.297,-24.902,-28.32,-39.062
528,-38.574,-22.461,-28.809,-38.086
529,-34.668,-18.555,-27.344,-35.645
530,-19.043,-22.461,-26.367,-35.645
531,-20.508,-26.367,-27.832,-36.621
532,-35.645,-27.832,-27.344,-34.668
533,-37.109,-27.832,-27.832,-32.227
534,-30.762,-25.879,-27.344,-31.25
535,-27.344,-24.414,-23.438,-22.949
536,-33.691,-24.902,-27.832,-25.391
537,-40.039,-22.949,-34.18,-33.691
538,-28.32,-20.508,-31.25,-31.738
539,-18.066,-18.555,-26.855,-33.691
540,-31.738,-22.461,-27.832,-41.504
541,-48.34,-28.32,-31.25,-44.434
542,-32.715,-26.367,-30.762,-37.598
543,-19.043,-24.902,-29.297,-39.062
544,-30.762,-26.367,-27.832,-42.48
545,-40.527,-27.344,-31.738,-42.48
546,-41.992,-28.809,-36.621,-50.781
547,-32.715,-28.809,-34.668,-52.734
548,-31.25,-28.809,-30.273,-43.457
549,-40.527,-29.297,-31.25,-48.828
550,-37.598,-29.785,-33.203,-50.781
551,-25.391,-23.926,-30.273,-42.48
552,-16.602,-18.555,-28.32,-41.016
553,-24.414,-15.625,-25.879,-43.457
554,-34.668,-18.555,-26.855,-43.945
555,-17.578,-19.043,-27.832,-37.109
556,-3.906,-18.555,-25.391,-38.574
557,-16.113,-18.066,-25.391,-40.039
558,-24.414,-18.555,-30.273,-35.156
559,-19.531,-20.508,-30.762,-30.762
560,-6.348,-17.578,-26.367,-31.25
561,-10.742,-19.531,-31.738,-39.062
562,-22.461,-21.973,-34.18,-37.109
563,-23.438,-21.973,-26.855,-32.227
564,-18.066,-24.414,-25.391,-31.25
565,-26.367,-23.926,-25.879,-31.25
566,-46.875,-23.926,-26.367,-37.109
567,-53.711,-26.367,-27.832,-41.504
568,-42.969,-27.832,-29.785,-46.875
569,-37.109,-26.855,-29.297,-50.781
570,-43.457,-25.391,-29.785,-48.34
571,-51.27,-26.367,-30.273,-46.875
572,-43.457,-25.391,-27.344,-41.504
573,-31.738,-21.484,-27.344,-36.133
574,-33.203,-21.484,-25.391,-33.691
575,-38.574,-20.996,-21.484,-32.715
576,-40.039,-21.973,-23.438,-40.527
577,-31.25,-27.832,-26.367,-41.504
578,-29.785,-27.344,-28.809,-41.016
579,-37.598,-23.438,-29.785,-37.109
580,-38.086,-24.414,-29.297,-31.25
581,-24.414,-20.996,-27.344,-28.809
582,-22.461,-18.555,-26.367,-25.879
583,-37.109,-20.02,-27.832,-25.391
584,-41.992,-20.508,-27.832,-23.438
585,-30.762,-18.555,-26.855,-23.926
586,-23.926,-17.578,-27.832,-18.066
587,-39.551,-23.438,-29.297,-16.113
588,-47.852,-23.438,-27.344,-21.973
589,-34.18,-20.996,-27.832,-22.461
590,-21.484,-21.973,-30.762,-25.391
591,-23.926,-21.973,-29.297,-29.297
592,-36.621,-24.414,-29.785,-34.18
593,-41.992,-28.32,-32.715,-40.527
594,-28.809,-28.32,-28.32,-38.086
595,-22.949,-26.855,-24.414,-31.738
596,-36.621,-26.367,-24.902,-36.133
597,-37.598,-28.32,-24.414,-36.133
598,-27.832,-31.738,-28.32,-26.855
599,-24.414,-32.715,-33.203,-33.691
600,-35.156,-31.25,-31.25,-45.41
601,-44.922,-32.715,-30.273,-43.945
602,-39.551,-34.668,-30.273,-39.551
603,-30.762,-41.504,-31.25,-37.598
604,-31.738,-42.969,-28.809,-32.715
605,-38.086,-36.621,-25.879,-29.785
606,-34.668,-34.668,-31.25,-34.18
607,-27.344,-39.551,-34.668,-38.086
608,-33.691,-41.016,-30.762,-32.715
609,-47.852,-41.504,-26.855,-26.367
610,-47.363,-44.434,-29.785,-30.273
611,-36.621,-49.316,-30.273,-40.039
612,-34.18,-50.781,-26.855,-37.109
613,-43.945,-51.758,-27.344,-32.715
614,-44.922,-52.734,-28.809,-39.551
615,-30.273,-49.805,-29.785,-41.504
616,-31.25,-49.316,-32.715,-40.527
617,-44.434,-51.27,-30.762,-41.992
618,-45.898,-50.781,-29.297,-35.156
619,-40.039,-49.316,-33.691,-40.527
620,-34.668,-52.246,-33.203,-44.434
621,-33.203,-49.316,-27.832,-33.203
622,-41.016,-50.781,-33.203,-39.551
623,-40.527,-49.805,-34.18,-43.457
624,-27.832,-39.062,-27.832,-36.133
625,-27.344,-38.086,-31.25,-37.598
626,-41.016,-37.598,-29.785,-35.156
627,-42.969,-32.715,-24.902,-33.203
628,-33.691,-29.785,-25.879,-36.621
629,-30.762,-36.133,-24.902,-37.109
630,-41.504,-42.969,-28.32,-35.645
631,-48.34,-40.527,-32.227,-34.668
632,-35.156,-36.133,-28.809,-31.25
633,-27.832,-31.738,-26.855,-32.715
634,-35.645,-32.715,-26.855,-35.645
635,-41.992,-33.691,-30.762,-38.574
636,-34.668,-31.25,-32.227,-33.691
637,-25.391,-31.738,-27.832,-31.738
