,TP9,AF7,AF8,TP10
241,-129.883,-29.297,-29.297,-120.117
242,-128.418,-26.855,-30.762,-116.699
243,-108.887,-27.344,-27.344,-97.656
244,-85.449,-28.32,-23.438,-76.172
245,-80.566,-32.715,-21.973,-74.707
246,-76.66,-32.227,-29.297,-72.754
247,-59.082,-24.902,-36.133,-62.012
248,-38.574,-23.926,-31.738,-44.434
249,-17.578,-29.297,-24.902,-29.785
250,-4.883,-26.855,-27.832,-23.926
251,-7.324,-24.902,-32.227,-25.391
252,5.371,-24.902,-32.227,-17.578
253,14.16,-24.414,-33.691,0.488
254,11.23,-26.855,-34.668,11.23
255,7.324,-25.879,-37.598,14.648
256,8.789,-17.578,-39.062,17.578
257,23.438,-14.648,-37.598,31.25
258,36.133,-18.066,-34.668,42.969
259,33.203,-18.555,-33.203,45.41
260,27.832,-20.02,-34.668,44.434
261,38.574,-21.484,-36.133,42.969
262,55.176,-21.484,-38.574,55.176
263,60.547,-20.508,-37.109,63.477
264,56.152,-17.09,-31.25,65.918
265,59.57,-17.578,-31.25,69.336
266,68.848,-20.508,-33.691,72.754
267,63.477,-25.391,-31.738,68.848
268,55.664,-22.461,-28.809,62.012
269,59.082,-19.531,-30.273,61.035
270,67.383,-23.926,-32.227,61.523
271,70.312,-23.438,-31.25,62.012
272,61.523,-24.414,-27.832,59.57
273,56.641,-26.367,-25.879,57.617
274,62.988,-28.809,-27.832,60.059
275,58.105,-27.832,-30.273,56.152
276,43.945,-27.832,-30.273,48.828
277,41.504,-25.879,-28.32,41.504
278,45.41,-23.438,-27.832,36.133
279,47.852,-27.832,-33.691,37.109
280,37.109,-29.297,-34.668,31.25
281,32.227,-26.855,-29.785,29.297
282,39.062,-26.855,-35.156,37.598
283,47.852,-25.391,-36.133,41.992
284,48.828,-25.879,-34.18,36.133
285,42.969,-24.902,-35.156,30.273
286,45.898,-22.461,-30.273,33.691
287,52.734,-22.949,-29.785,38.574
288,55.176,-20.02,-31.738,34.668
289,41.016,-22.461,-31.738,29.297
290,29.785,-20.996,-27.344,30.273
291,30.762,-21.973,-27.832,31.738
292,37.109,-22.949,-29.785,31.738
293,32.227,-17.09,-30.762,25.879
294,15.137,-23.926,-32.715,18.066
295,16.602,-28.809,-32.227,15.137
296,26.855,-23.926,-33.203,12.695
297,17.09,-25.391,-32.227,10.254
298,5.859,-29.785,-34.18,5.371
299,15.137,-28.32,-31.25,7.324
300,22.461,-28.809,-27.832,7.812
301,14.648,-27.344,-30.762,4.395
302,3.906,-21.973,-30.762,3.418
303,4.395,-22.461,-32.715,-0.977
304,14.16,-24.414,-34.668,-1.465
305,14.16,-22.949,-33.203,4.883
306,7.324,-24.902,-31.738,3.418
307,9.766,-21.973,-24.902,3.906
308,12.695,-22.461,-22.949,3.418
309,12.207,-28.32,-24.414,1.953
310,2.93,-30.273,-24.414,-3.906
311,-3.906,-30.273,-23.438,-8.789
312,-2.93,-28.32,-23.926,-8.301
313,-1.465,-24.902,-26.855,-4.395
314,-5.371,-29.297,-26.367,-2.441
315,-17.578,-27.832,-25.879,-9.277
316,-17.578,-22.461,-27.344,-10.254
317,-7.812,-22.949,-27.832,-4.883
318,-12.695,-25.391,-28.809,-5.371
319,-19.043,-25.879,-31.25,-5.859
320,-20.02,-28.32,-29.785,-6.348
321,-20.02,-36.133,-28.809,-10.254
322,-17.09,-33.203,-35.645,-17.09
323,-22.949,-26.367,-34.668,-27.344
324,-31.738,-31.25,-31.738,-28.32
325,-26.855,-30.273,-30.273,-26.855
326,-20.996,-28.32,-31.25,-28.809
327,-27.832,-31.738,-31.738,-30.273
328,-31.738,-29.785,-29.297,-31.738
329,-24.902,-26.367,-31.25,-27.832
330,-7.324,-21.973,-37.109,-17.09
331,3.906,-24.902,-28.32,-4.883
332,-19.531,-30.762,-15.137,-13.672
333,-35.156,-29.297,-19.531,-21.973
334,-29.297,-31.738,-21.484,-17.578
335,-34.668,-33.203,-20.02,-18.066
336,-42.969,-36.621,-15.625,-22.461
337,-52.734,-39.062,-17.578,-34.668
338,-39.062,-37.109,-19.531,-24.902
339,-34.668,-45.41,-9.277,-21.973
340,-51.27,-45.898,-9.766,-33.691
341,-54.688,-38.086,-19.043,-28.32
342,-46.387,-31.25,-21.484,-24.902
343,-36.621,-31.25,-24.414,-30.273
344,-40.039,-38.086,-25.391,-32.227
345,-44.922,-40.527,-24.902,-30.762
346,-33.203,-38.574,-23.926,-27.344
347,-26.855,-34.18,-25.879,-22.949
348,-32.227,-34.18,-29.297,-24.414
349,-42.969,-38.574,-30.273,-28.809
350,-38.086,-34.668,-26.367,-28.809
351,-21.484,-26.367,-20.996,-17.09
352,-18.555,-23.438,-21.484,-11.719
353,-29.297,-26.367,-23.438,-16.113
354,-31.25,-29.297,-22.949,-16.602
355,-20.508,-33.691,-22.461,-14.16
356,-17.09,-32.715,-24.902,-10.742
357,-23.926,-30.273,-26.367,-13.184
358,-33.691,-31.25,-24.902,-23.438
359,-32.227,-32.227,-23.438,-28.32
360,-21.973,-31.738,-28.809,-29.785
361,-25.391,-31.25,-30.273,-28.809
362,-36.133,-31.738,-26.855,-31.25
363,-33.691,-30.762,-26.855,-28.809
364,-14.648,-26.367,-26.367,-18.555
365,-16.113,-26.367,-25.391,-27.344
366,-28.809,-27.344,-23.926,-39.551
367,-26.855,-26.367,-23.438,-30.273
368,-16.602,-28.32,-28.32,-23.926
369,-8.301,-26.855,-27.344,-22.461
370,-16.602,-23.926,-24.414,-21.484
371,-20.508,-23.438,-26.855,-22.461
372,-12.207,-23.926,-29.297,-18.555
373,-11.719,-25.879,-29.297,-16.113
374,-23.438,-25.879,-29.297,-22.949
375,-31.25,-26.367,-31.25,-30.762
376,-22.949,-26.855,-26.855,-30.762
377,-17.09,-27.832,-23.926,-27.832
378,-22.461,-27.344,-26.367,-23.926
379,-34.18,-26.855,-28.809,-25.391
380,-30.273,-25.879,-28.809,-28.32
381,-23.438,-28.809,-30.273,-30.273
382,-26.855,-31.25,-31.738,-30.273
383,-29.785,-28.32,-28.32,-27.832
384,-36.133,-29.297,-26.367,-27.344
385,-28.32,-31.25,-25.391,-27.832
386,-18.066,-31.738,-27.344,-28.809
387,-23.926,-28.809,-27.832,-27.344
388,-28.809,-28.809,-30.762,-28.809
389,-21.484,-28.809,-35.156,-29.297
390,-12.695,-24.902,-33.203,-15.137
391,-22.461,-25.391,-27.832,-19.043
392,-32.227,-26.367,-29.785,-36.621
393,-27.344,-28.32,-28.32,-33.203
394,-21.973,-31.25,-29.785,-39.062
395,-26.855,-33.691,-34.668,-44.434
396,-36.621,-34.18,-33.691,-40.039
397,-37.109,-33.691,-30.762,-34.668
398,-29.297,-27.832,-27.344,-24.902
399,-20.02,-24.902,-25.879,-13.672
400,-29.785,-31.25,-20.508,-15.137
401,-48.828,-30.762,-19.043,-28.809
402,-47.363,-30.762,-23.438,-31.25
403,-33.691,-33.203,-29.297,-25.879
404,-37.598,-32.227,-28.809,-28.32
405,-44.922,-29.785,-28.32,-32.227
406,-37.109,-29.297,-30.762,-28.32
407,-25.391,-30.273,-28.32,-30.762
408,-28.809,-31.25,-25.879,-34.18
409,-33.203,-32.227,-25.391,-36.621
410,-25.879,-28.809,-27.832,-36.133
411,-16.602,-27.344,-30.762,-32.227
412,-21.973,-29.785,-32.227,-28.809
413,-34.668,-29.785,-31.25,-30.762
414,-31.25,-24.414,-29.297,-33.691
415,-17.09,-21.973,-28.809,-30.273
416,-16.602,-26.367,-31.25,-31.738
417,-29.297,-30.273,-31.738,-35.156
418,-31.25,-29.297,-30.762,-30.273
419,-24.414,-29.785,-30.762,-22.949
420,-22.461,-33.691,-31.25,-20.02
421,-34.18,-28.32,-32.715,-29.297
422,-36.621,-26.367,-34.18,-37.598
423,-31.738,-32.227,-32.715,-37.109
424,-31.738,-35.156,-32.227,-32.715
425,-36.621,-32.715,-31.25,-34.668
426,-41.992,-30.762,-29.297,-36.133
427,-41.992,-33.203,-30.762,-33.691
428,-40.527,-35.156,-31.25,-33.203
429,-37.598,-32.715,-26.855,-29.297
430,-38.574,-28.32,-27.344,-33.691
431,-40.039,-28.32,-29.785,-41.992
432,-35.156,-30.762,-28.809,-41.992
433,-31.25,-31.738,-28.809,-39.062
434,-37.109,-34.668,-30.273,-41.992
435,-40.527,-31.738,-29.785,-43.945
436,-34.18,-27.344,-28.32,-43.945
437,-30.273,-28.809,-24.414,-38.574
438,-37.598,-29.297,-28.32,-40.527
439,-46.387,-29.297,-30.273,-43.945
440,-41.016,-29.785,-25.879,-36.133
441,-32.227,-32.715,-26.855,-28.809
442,-38.574,-35.645,-29.785,-28.809
443,-43.945,-33.691,-26.855,-26.855
444,-40.527,-33.203,-20.996,-24.902
445,-31.25,-35.156,-22.461,-19.531
446,-31.25,-36.133,-26.367,-14.16
447,-40.039,-29.297,-27.344,-15.625
448,-39.551,-25.391,-23.926,-17.09
449,-30.762,-25.879,-20.02,-16.113
450,-20.996,-24.414,-19.043,-21.484
451,-28.809,-25.879,-20.996,-26.855
452,-38.574,-39.062,-21.973,-19.043
453,-8.789,-41.504,-16.602,10.254
454,19.531,-13.672,-23.438,15.625
455,-13.672,-4.883,-33.203,-32.715
456,-45.41,-22.461,-33.691,-62.012
457,-20.508,-21.973,-34.18,-44.434
458,-2.441,-8.301,-35.156,-40.039
459,-18.555,-7.324,-39.062,-58.594
460,-24.902,-7.812,-41.016,-67.383
461,-17.578,-6.348,-40.039,-72.754
462,-15.625,-5.859,-43.945,-70.801
463,-30.273,-8.789,-45.898,-64.453
464,-36.621,-11.719,-44.922,-53.223
465,-46.387,-15.137,-41.992,-49.805
466,-41.016,-16.602,-38.574,-39.062
467,-36.621,-17.578,-40.039,-34.668
468,-43.457,-19.531,-37.109,-36.621
469,-44.434,-22.461,-36.621,-37.598
470,-31.25,-20.996,-35.156,-35.645
471,-19.043,-17.578,-32.715,-26.855
472,-23.926,-17.09,-33.203,-25.879
473,-33.691,-18.555,-33.691,-28.809
474,-27.344,-20.02,-32.227,-27.832
475,-18.555,-20.996,-30.762,-22.949
476,-23.438,-22.949,-31.738,-21.973
477,-30.762,-25.879,-32.227,-28.809
478,-29.785,-24.414,-30.762,-31.738
479,-21.484,-26.855,-33.691,-33.691
480,-17.09,-28.809,-34.18,-34.18
481,-28.32,-28.32,-37.598,-34.18
482,-34.668,-29.785,-43.945,-34.668
483,-25.391,-28.32,-40.039,-28.32
484,-25.391,-24.902,-36.133,-26.855
485,-33.203,-25.391,-33.691,-32.715
486,-36.621,-27.344,-32.227,-28.809
487,-38.086,-28.809,-30.273,-26.367
488,-35.156,-29.785,-32.715,-28.809
489,-38.086,-32.715,-34.668,-28.809
490,-37.598,-27.344,-31.25,-31.25
491,-29.785,-27.832,-28.32,-25.391
492,-19.043,-32.227,-26.855,-17.09
493,-17.09,-30.273,-29.297,-14.16
494,-23.438,-27.832,-30.273,-15.625
495,-19.043,-22.461,-24.902,-17.578
496,-10.742,-23.438,-23.926,-17.578
497,-6.348,-27.344,-25.391,-17.09
498,-11.719,-25.391,-27.344,-23.438
499,-15.625,-25.391,-28.32,-26.855
500,-14.16,-28.32,-32.715,-26.367
501,-18.066,-27.344,-36.133,-26.367
502,-23.438,-23.438,-31.738,-33.203
503,-25.879,-19.531,-29.785,-38.574
504,-24.414,-21.973,-28.32,-33.203
505,-20.02,-27.344,-24.414,-25.391
506,-25.879,-29.297,-23.438,-26.367
507,-37.598,-30.762,-26.367,-32.715
508,-29.785,-32.227,-23.926,-22.949
509,-25.391,-33.691,-20.02,-17.578
510,-31.25,-37.109,-26.855,-24.902
511,-32.715,-36.621,-31.25,-30.273
512,-30.762,-33.691,-29.297,-26.855
513,-21.484,-30.762,-30.273,-14.648
514,-20.508,-30.762,-31.738,-15.625
515,-28.32,-33.691,-30.273,-23.438
516,-29.297,-32.227,-29.297,-26.855
517,-24.414,-30.273,-28.32,-23.926
518,-21.484,-30.762,-28.32,-19.531
519,-28.809,-31.738,-31.738,-24.414
520,-36.133,-28.32,-32.227,-29.297
521,-29.297,-24.414,-25.879,-29.297
522,-19.531,-26.367,-28.32,-30.762
523,-25.879,-30.273,-32.715,-34.18
524,-34.668,-29.297,-23.438,-32.227
525,-34.668,-25.391,-22.461,-27.832
526,-29.785,-26.855,-30.273,-35.156
527,-23.926,-29.297,-31.738,-36.133
528,-35.645,-30.762,-29.785,-35.645
529,-40.527,-29.785,-29.297,-37.598
530,-28.32,-25.391,-28.809,-30.762
531,-27.344,-29.297,-28.32,-31.25
532,-38.086,-31.25,-25.391,-35.645
533,-41.992,-30.762,-20.996,-34.668
534,-31.25,-30.273,-19.043,-27.344
535,-25.391,-32.227,-21.484,-27.344
536,-29.785,-31.25,-26.367,-24.414
537,-26.855,-27.832,-26.855,-17.09
538,-19.531,-28.32,-27.344,-17.578
539,-14.16,-31.25,-27.832,-22.949
540,-16.602,-32.715,-24.414,-24.414
541,-21.973,-30.273,-26.367,-22.949
542,-28.809,-30.273,-28.809,-22.461
543,-23.926,-28.809,-22.949,-18.066
544,-21.973,-28.32,-25.879,-20.996
545,-33.203,-30.273,-32.715,-30.762
546,-37.598,-26.855,-30.762,-31.738
547,-33.203,-24.414,-35.645,-27.344
548,-25.391,-27.344,-37.109,-26.367
549,-33.691,-27.344,-31.738,-31.25
550,-44.922,-27.832,-30.273,-37.598
551,-36.133,-29.297,-31.25,-35.645
552,-33.203,-32.715,-32.715,-31.25
553,-40.527,-33.203,-30.273,-33.691
554,-49.316,-31.25,-26.367,-34.18
555,-44.922,-31.25,-24.414,-30.762
556,-30.273,-32.715,-24.414,-28.32
557,-38.086,-33.203,-28.32,-32.227
558,-48.828,-33.203,-31.25,-37.598
559,-43.457,-35.156,-29.785,-33.203
560,-38.086,-33.691,-31.738,-34.18
561,-37.598,-36.133,-33.203,-38.574
562,-48.34,-35.156,-31.25,-45.898
563,-52.734,-34.668,-30.273,-47.852
564,-40.039,-33.203,-30.273,-36.133
565,-30.762,-31.25,-32.227,-33.203
566,-36.621,-31.25,-32.715,-39.551
567,-46.875,-30.273,-32.227,-40.527
568,-34.668,-33.691,-31.25,-37.598
569,-21.973,-34.18,-29.297,-35.156
570,-27.832,-31.25,-27.832,-27.832
571,-46.875,-30.273,-29.785,-26.367
572,-45.41,-29.785,-29.297,-29.785
573,-27.832,-28.809,-25.879,-24.902
574,-30.762,-31.738,-24.414,-20.02
575,-36.133,-28.809,-22.949,-21.484
576,-40.039,-25.391,-26.367,-27.344
577,-37.598,-27.344,-33.691,-27.344
578,-28.809,-23.438,-31.738,-22.461
579,-31.25,-20.996,-32.227,-29.785
580,-20.996,-19.043,-36.133,-31.25
581,-3.418,-19.043,-26.855,-17.578
582,-14.16,-26.855,-17.578,-20.02
583,-36.133,-30.273,-22.949,-36.621
584,-32.715,-29.785,-26.855,-37.109
585,-24.414,-33.691,-24.902,-29.785
586,-19.531,-32.227,-26.367,-26.367
587,-26.855,-31.25,-22.949,-25.391
588,-40.039,-33.203,-23.438,-35.156
589,-35.156,-33.203,-16.602,-27.832
590,-38.574,-38.574,-16.113,-32.227
591,-41.016,-43.457,-24.414,-34.18
592,-49.805,-45.41,-22.461,-31.25
593,-59.082,-42.48,-20.508,-33.203
594,-48.34,-37.598,-14.16,-24.902
595,-36.133,-34.668,-14.648,-21.973
596,-48.34,-34.668,-21.973,-28.809
597,-49.805,-33.691,-21.973,-35.156
598,-30.762,-25.879,-20.02,-31.738
599,-25.391,-25.391,-22.461,-29.785
600,-26.855,-28.809,-25.879,-29.785
601,-35.156,-31.25,-27.832,-35.645
602,-36.621,-34.18,-25.391,-42.969
603,-19.043,-35.156,-24.414,-35.156
604,-19.043,-31.738,-28.809,-30.273
605,-28.809,-32.715,-29.785,-33.691
606,-21.973,-32.715,-26.367,-30.762
607,-15.625,-28.809,-23.926,-21.484
608,-19.043,-30.762,-28.809,-24.414
609,-32.227,-30.762,-30.273,-24.902
610,-31.738,-27.344,-27.832,-19.043
611,-16.602,-27.344,-29.297,-23.438
612,-17.09,-30.762,-30.762,-25.391
613,-25.879,-32.715,-32.715,-27.344
614,-29.297,-33.691,-31.25,-30.762
615,-26.855,-30.762,-28.32,-29.297
616,-21.973,-27.344,-29.297,-24.414
617,-28.32,-28.32,-31.738,-27.344
618,-35.156,-30.273,-32.715,-34.668
619,-25.391,-26.855,-31.25,-29.297
620,-16.602,-24.902,-32.715,-18.555
621,-23.438,-26.367,-33.203,-15.137
622,-40.039,-29.297,-31.738,-26.855
623,-31.738,-28.32,-27.344,-27.344
624,-17.09,-24.414,-26.855,-21.484
625,-19.043,-22.949,-30.273,-23.438
626,-24.902,-20.996,-30.273,-26.367
627,-28.32,-24.414,-31.25,-31.25
628,-23.926,-24.902,-29.297,-26.855
629,-18.555,-26.367,-25.879,-25.391
630,-26.855,-23.438,-24.902,-30.273
631,-29.785,-20.996,-23.926,-28.32
632,-26.855,-28.809,-26.855,-21.484
633,-23.926,-28.32,-29.785,-21.484
634,-24.414,-24.902,-29.785,-23.926
635,-34.18,-28.809,-29.785,-24.902
636,-34.668,-32.227,-31.25,-29.297
637,-34.18,-35.156,-32.715,-30.273
638,-36.621,-38.574,-31.738,-36.133
639,-42.969,-36.621,-30.273,-41.016
