,TP9,AF7,AF8,TP10
134,-0.488,-16.602,-28.32,-7.812
135,10.254,-14.16,-27.832,5.371
136,15.625,-19.043,-28.809,11.719
137,0.977,-23.438,-35.156,-0.488
138,-8.301,-24.414,-34.668,-8.301
139,-4.883,-25.391,-32.227,-9.277
140,-2.441,-26.367,-32.227,0.977
141,-4.395,-26.367,-32.227,5.371
142,-15.137,-29.785,-38.086,-7.812
143,-18.555,-32.227,-34.668,-13.184
144,-15.625,-28.32,-28.809,-8.301
145,-13.184,-24.902,-31.738,-9.277
146,-14.16,-27.832,-33.203,-13.184
147,-21.484,-30.762,-30.762,-12.207
148,-17.09,-27.832,-26.855,-13.672
149,-14.648,-25.879,-30.273,-19.043
150,-21.973,-24.902,-30.762,-26.367
151,-22.949,-19.531,-23.926,-24.414
152,-13.184,-16.602,-20.508,-15.137
153,-5.859,-23.926,-26.367,-16.602
154,-12.695,-25.879,-30.273,-27.344
155,-20.02,-22.949,-31.738,-39.062
156,-17.578,-23.926,-36.133,-45.41
157,-2.93,-21.484,-31.738,-41.016
158,-10.254,-24.902,-27.832,-38.086
159,-34.18,-27.832,-33.691,-39.551
160,-32.715,-29.297,-35.645,-34.668
161,-36.133,-32.227,-32.715,-33.691
162,-39.551,-30.762,-33.203,-33.691
163,-38.086,-36.133,-33.691,-29.785
164,-41.992,-37.109,-35.156,-31.25
165,-30.762,-31.25,-34.18,-28.32
166,-24.902,-33.203,-35.645,-29.297
167,-39.062,-33.691,-36.133,-35.645
168,-35.156,-28.809,-29.297,-32.227
169,-23.926,-28.809,-25.391,-22.949
170,-34.668,-29.297,-28.32,-19.531
171,-37.109,-29.297,-30.273,-24.902
172,-33.691,-34.18,-28.32,-29.785
173,-34.668,-31.25,-26.855,-26.367
174,-30.762,-27.832,-24.902,-20.996
175,-30.273,-28.32,-27.832,-22.949
176,-38.086,-28.809,-31.738,-36.133
177,-37.598,-25.391,-31.25,-38.086
178,-28.32,-23.438,-32.227,-35.156
179,-27.832,-23.926,-31.738,-31.738
180,-39.062,-24.414,-33.203,-35.156
181,-43.457,-24.902,-33.691,-42.969
182,-39.062,-22.461,-32.227,-38.574
183,-31.25,-22.461,-31.738,-31.25
184,-30.273,-23.926,-27.832,-27.832
185,-33.203,-24.414,-31.25,-30.762
186,-27.832,-22.461,-31.25,-23.438
187,-24.902,-21.973,-32.715,-17.09
188,-22.949,-22.461,-34.18,-25.391
189,-32.715,-24.902,-34.668,-33.691
190,-24.414,-20.508,-34.18,-28.809
191,-12.207,-20.02,-35.645,-24.902
192,-25.879,-26.367,-32.715,-27.344
193,-41.504,-29.297,-30.273,-33.203
194,-44.434,-31.25,-34.18,-37.598
195,-27.832,-29.297,-31.738,-33.691
196,-27.832,-28.809,-32.227,-35.156
197,-42.969,-29.785,-31.25,-40.527
198,-20.996,-26.367,-27.344,-14.16
199,-16.113,-22.461,-35.156,-20.996
200,-37.598,-22.949,-41.016,-49.805
201,-35.645,-20.996,-34.18,-41.504
202,-34.18,-21.484,-29.297,-43.457
203,-27.832,-20.996,-28.809,-40.039
204,-21.484,-16.602,-30.762,-30.762
205,-27.344,-18.555,-28.809,-33.203
206,-34.18,-26.367,-25.879,-35.156
207,-32.227,-30.273,-23.926,-29.785
208,-20.02,-29.785,-24.414,-23.438
209,-24.414,-30.762,-27.344,-18.555
210,-28.32,-28.809,-29.785,-20.996
211,-20.996,-25.391,-32.227,-25.391
212,-20.02,-24.414,-30.273,-21.484
213,-22.949,-27.832,-28.32,-23.438
214,-31.25,-32.715,-32.227,-32.227
215,-38.574,-34.18,-31.738,-35.645
216,-34.668,-36.133,-30.273,-32.227
217,-29.297,-35.645,-35.645,-28.809
218,-33.203,-27.344,-36.133,-26.855
219,-40.527,-28.32,-30.762,-28.809
220,-38.574,-30.762,-29.297,-24.414
221,-36.133,-26.855,-30.762,-16.113
222,-31.25,-29.297,-29.297,-18.066
223,-37.598,-29.785,-28.809,-29.785
224,-37.598,-30.273,-28.32,-33.691
225,-21.973,-28.32,-23.926,-21.484
226,-22.949,-21.484,-25.391,-20.02
227,-29.785,-20.508,-28.809,-26.855
228,-30.762,-22.461,-28.809,-25.879
229,-33.691,-26.367,-32.715,-27.832
230,-35.645,-30.273,-32.715,-28.32
231,-36.621,-29.785,-30.273,-31.738
232,-38.086,-28.32,-35.156,-39.551
233,-35.156,-27.832,-30.273,-28.809
234,-30.762,-32.715,-27.344,-28.32
235,-31.738,-31.25,-31.738,-37.109
236,-33.203,-29.785,-28.809,-28.32
237,-27.832,-32.715,-27.344,-29.785
238,-26.367,-32.715,-29.785,-40.039
239,-25.391,-32.715,-28.32,-35.156
240,-30.273,-29.785,-27.832,-37.598
241,-29.297,-22.949,-24.414,-36.133
242,-20.508,-23.926,-19.043,-25.879
243,-16.602,-30.273,-23.438,-20.996
244,-24.902,-30.762,-27.344,-29.297
245,-27.832,-26.855,-25.879,-32.227
246,-19.043,-26.855,-24.414,-25.391
247,-19.043,-26.367,-27.832,-20.508
248,-26.367,-24.902,-27.832,-16.602
249,-30.762,-29.297,-27.344,-28.809
250,-24.902,-27.832,-29.297,-33.203
251,-24.414,-24.902,-27.344,-18.066
252,-29.297,-24.902,-26.367,-18.066
253,-30.762,-25.391,-25.391,-29.785
254,-30.762,-29.785,-26.855,-35.645
255,-21.484,-31.738,-27.832,-32.715
256,-17.578,-34.18,-24.902,-31.25
257,-30.273,-36.621,-27.344,-38.086
258,-32.715,-28.32,-27.832,-38.086
259,-21.973,-23.926,-27.832,-30.762
260,-17.578,-24.414,-29.297,-27.344
261,-22.949,-24.902,-25.879,-34.668
262,-27.344,-29.297,-26.367,-39.551
263,-23.438,-30.273,-31.738,-34.668
264,-21.973,-29.297,-30.762,-26.855
265,-31.738,-30.273,-31.25,-35.156
266,-41.016,-31.738,-34.18,-42.969
267,-32.715,-28.32,-28.32,-32.227
268,-25.879,-26.855,-27.344,-26.855
269,-30.273,-29.785,-34.18,-32.227
270,-33.203,-27.832,-35.645,-35.156
271,-34.18,-27.344,-34.18,-36.133
272,-27.344,-28.809,-34.18,-29.297
273,-22.949,-27.832,-30.273,-21.484
274,-29.785,-24.414,-23.438,-24.414
275,-26.367,-21.973,-22.949,-28.809
276,-18.555,-25.391,-27.832,-32.227
277,-26.367,-28.32,-31.738,-34.668
278,-36.133,-32.715,-33.691,-35.156
279,-38.086,-35.645,-38.574,-35.645
280,-26.855,-30.762,-34.668,-23.438
281,-24.414,-26.855,-27.344,-19.531
282,-35.645,-25.391,-27.832,-18.066
283,-40.527,-23.926,-28.809,-20.996
284,-36.133,-29.785,-33.203,-30.273
285,-30.273,-28.809,-34.668,-24.902
286,-32.715,-22.949,-32.227,-26.367
287,-39.551,-22.461,-31.25,-37.598
288,-36.621,-23.438,-35.156,-39.551
289,-33.691,-26.855,-36.621,-31.25
290,-34.668,-26.855,-27.344,-31.738
291,-40.039,-28.809,-25.879,-40.527
292,-36.621,-30.273,-28.809,-37.109
293,-24.902,-29.785,-32.227,-30.273
294,-22.949,-30.273,-36.621,-25.879
295,-26.367,-32.227,-32.715,-27.832
296,-35.645,-28.32,-27.832,-31.25
297,-35.156,-27.344,-33.203,-29.297
298,-22.461,-27.832,-32.227,-21.484
299,-29.297,-27.344,-28.809,-21.484
300,-34.18,-26.367,-32.227,-29.785
301,-28.809,-26.855,-31.738,-26.855
302,-27.832,-24.902,-28.809,-23.438
303,-33.203,-26.367,-29.785,-30.273
304,-38.574,-35.645,-33.203,-33.691
305,-37.109,-36.621,-33.691,-32.227
306,-29.297,-31.25,-29.297,-25.879
307,-24.902,-29.297,-30.273,-21.973
308,-32.227,-30.273,-34.668,-27.832
309,-37.598,-30.273,-33.203,-23.438
310,-40.039,-32.715,-30.762,-19.043
311,-38.574,-32.227,-28.809,-20.508
312,-34.668,-27.344,-25.879,-23.438
313,-35.156,-26.855,-25.391,-33.203
314,-33.691,-25.879,-27.344,-27.832
315,-23.438,-25.391,-27.344,-18.066
316,-23.438,-27.832,-28.32,-30.762
317,-33.203,-28.809,-31.25,-41.016
318,-25.391,-28.32,-30.762,-35.645
319,-16.113,-25.879,-26.367,-28.32
320,-21.484,-28.32,-30.273,-23.926
321,-34.668,-30.762,-29.785,-27.344
322,-31.738,-29.297,-20.996,-26.855
323,-22.461,-26.855,-26.367,-20.508
324,-21.973,-24.902,-32.227,-23.438
325,-28.32,-22.461,-28.809,-35.645
326,-22.461,-18.555,-36.621,-39.551
327,-4.883,-23.926,-39.551,-21.973
328,-14.16,-34.668,-26.367,-15.137
329,-46.875,-39.062,-23.926,-41.992
330,-58.594,-37.598,-26.855,-50.781
331,-45.41,-31.738,-22.949,-36.621
332,-36.133,-30.273,-25.879,-24.414
333,-43.945,-36.621,-24.902,-24.414
334,-55.664,-37.598,-24.902,-45.41
335,-50.781,-39.551,-28.32,-42.969
336,-42.969,-40.039,-26.855,-36.621
337,-41.992,-36.133,-29.297,-42.969
338,-42.969,-39.062,-26.855,-41.016
339,-48.828,-41.992,-29.297,-34.668
340,-43.457,-42.48,-33.691,-28.809
341,-33.691,-39.062,-27.344,-25.391
342,-35.645,-39.062,-26.367,-27.832
343,-42.48,-37.109,-28.32,-26.367
344,-42.48,-37.598,-28.32,-24.902
345,-30.762,-38.574,-25.879,-28.32
346,-30.273,-35.645,-21.973,-31.25
347,-34.668,-32.227,-24.902,-33.691
348,-30.273,-31.738,-27.832,-29.785
349,-25.391,-34.668,-27.832,-31.25
350,-30.762,-37.109,-27.832,-32.715
351,-38.086,-39.551,-27.344,-32.227
352,-37.109,-38.574,-26.855,-36.133
353,-33.691,-39.551,-23.438,-30.762
354,-34.18,-40.039,-22.949,-27.344
355,-39.062,-31.25,-24.414,-27.832
356,-41.016,-28.32,-27.344,-29.297
357,-21.484,-31.738,-29.297,-33.203
358,-8.301,-30.762,-27.832,-29.785
359,-22.461,-29.785,-31.25,-36.133
360,-27.344,-28.809,-32.227,-38.574
361,-21.973,-25.879,-31.25,-38.086
362,-21.484,-30.273,-34.668,-42.48
363,-27.832,-27.832,-29.785,-34.668
364,-45.898,-28.32,-25.391,-28.809
365,-53.223,-31.25,-28.32,-33.203
366,-39.062,-28.809,-27.344,-29.297
367,-37.109,-28.809,-27.832,-27.832
368,-43.457,-22.949,-27.832,-34.18
369,-41.504,-19.531,-26.367,-29.297
370,-31.25,-25.391,-27.832,-23.926
371,-25.391,-27.344,-25.391,-26.855
372,-37.109,-27.832,-26.855,-28.809
373,-41.992,-29.785,-30.762,-29.297
374,-34.668,-27.344,-28.809,-30.273
375,-28.32,-28.809,-28.32,-29.785
376,-33.691,-31.25,-33.203,-32.715
377,-39.551,-33.691,-31.738,-30.273
378,-37.109,-34.668,-29.785,-24.902
379,-34.668,-30.762,-31.738,-28.809
380,-33.691,-30.273,-31.25,-35.156
381,-35.645,-30.762,-28.32,-34.668
382,-36.133,-32.715,-30.762,-37.109
383,-29.785,-34.668,-36.133,-39.551
384,-21.973,-27.832,-36.133,-31.738
385,-34.668,-26.367,-34.668,-31.25
386,-38.574,-28.32,-34.668,-33.203
387,-25.879,-22.949,-32.227,-27.832
388,-23.438,-20.02,-27.832,-25.391
389,-36.621,-23.926,-29.297,-38.086
390,-44.434,-28.809,-34.18,-39.062
391,-34.668,-27.344,-32.715,-31.25
392,-27.832,-27.832,-32.227,-31.25
393,-31.25,-27.344,-29.297,-28.32
394,-37.109,-24.902,-24.902,-29.297
395,-25.879,-26.367,-26.855,-27.832
396,-18.555,-29.297,-28.32,-20.02
397,-31.25,-30.762,-30.273,-20.508
398,-36.621,-33.203,-34.668,-28.809
399,-36.133,-30.762,-37.109,-28.32
400,-33.691,-29.297,-38.574,-23.926
401,-33.691,-32.715,-38.086,-26.367
402,-36.621,-31.738,-34.18,-32.227
403,-34.668,-25.391,-32.227,-34.18
404,-24.414,-23.926,-31.738,-33.203
405,-19.043,-24.414,-32.227,-23.926
406,-24.414,-23.438,-36.133,-35.156
407,-24.902,-25.879,-37.109,-45.41
408,-30.762,-27.344,-38.086,-36.621
409,-28.809,-24.414,-38.086,-35.645
410,-25.391,-23.438,-35.645,-32.227
411,-30.762,-24.902,-32.715,-31.738
412,-33.691,-24.902,-33.691,-32.715
413,-27.344,-20.996,-31.25,-28.32
414,-26.855,-22.949,-25.391,-33.203
415,-34.668,-25.879,-28.809,-40.039
416,-33.691,-31.25,-33.203,-38.086
417,-23.438,-31.738,-31.738,-29.297
418,-18.555,-26.855,-25.879,-24.414
419,-29.297,-27.344,-26.855,-29.297
420,-32.715,-25.879,-31.25,-30.273
421,-25.879,-25.879,-30.273,-26.855
422,-26.855,-31.25,-27.832,-26.367
423,-34.668,-33.203,-28.809,-31.738
424,-42.48,-34.668,-27.832,-29.785
425,-43.457,-43.457,-30.273,-22.949
426,-28.809,-44.434,-31.25,-4.395
427,-11.23,-28.809,-31.25,0.488
428,-29.785,-20.02,-41.016,-35.645
429,-53.711,-24.902,-39.551,-54.688
430,-40.527,-26.855,-32.227,-39.062
431,-35.156,-27.344,-35.156,-34.668
432,-45.898,-27.344,-41.016,-49.316
433,-43.457,-25.879,-45.898,-53.223
434,-29.785,-21.484,-41.504,-43.457
435,-33.203,-19.043,-38.574,-42.969
436,-35.645,-24.414,-34.18,-39.551
437,-29.785,-25.879,-30.273,-35.156
438,-35.645,-27.344,-38.574,-36.133
439,-27.344,-27.344,-39.062,-28.32
440,-29.297,-23.926,-33.203,-26.855
441,-31.25,-21.973,-30.273,-30.273
442,-26.855,-20.996,-27.832,-26.367
443,-26.855,-22.949,-28.809,-20.508
444,-25.391,-23.438,-29.785,-22.461
445,-30.273,-23.438,-33.203,-29.785
446,-29.785,-24.902,-33.203,-26.855
447,-22.949,-26.367,-31.738,-23.926
448,-22.949,-28.809,-33.203,-28.809
449,-34.668,-30.762,-31.738,-34.668
450,-40.039,-30.273,-33.203,-37.109
451,-27.832,-31.25,-35.645,-34.668
452,-27.832,-32.715,-36.133,-32.715
453,-36.133,-29.297,-37.109,-38.574
454,-39.551,-29.297,-33.691,-44.434
455,-36.133,-29.785,-29.785,-40.527
456,-30.273,-29.297,-29.297,-30.273
457,-39.062,-31.738,-28.32,-28.32
458,-47.852,-35.645,-29.785,-37.598
459,-43.457,-35.645,-31.25,-32.227
460,-27.832,-34.18,-29.297,-22.461
461,-30.762,-33.203,-28.809,-28.809
462,-36.621,-29.785,-29.785,-29.785
463,-29.785,-30.762,-33.691,-24.414
464,-29.785,-29.297,-37.109,-29.297
465,-30.273,-25.879,-29.785,-29.297
466,-34.18,-26.367,-24.414,-34.18
467,-35.156,-29.785,-27.832,-37.598
468,-25.391,-29.297,-31.738,-31.25
469,-29.785,-28.809,-32.715,-34.18
470,-34.668,-28.809,-34.18,-36.621
471,-31.25,-29.297,-31.25,-32.715
472,-20.996,-31.738,-30.273,-26.855
473,-12.695,-28.809,-33.691,-20.508
474,-25.879,-28.32,-34.18,-19.531
475,-32.715,-30.762,-32.227,-23.438
476,-27.344,-31.25,-32.227,-21.973
477,-19.531,-34.18,-34.18,-20.02
478,-20.508,-28.809,-34.18,-23.926
479,-35.645,-28.32,-34.18,-30.273
480,-29.785,-31.25,-33.203,-30.273
481,-16.113,-30.762,-30.273,-22.461
482,-19.043,-32.715,-27.832,-21.484
483,-29.297,-31.25,-29.785,-28.809
484,-35.156,-25.879,-30.273,-30.762
485,-23.926,-20.508,-30.273,-24.902
486,-15.625,-22.461,-27.832,-19.531
487,-30.762,-26.367,-28.809,-27.344
488,-38.574,-26.855,-29.297,-26.367
489,-32.715,-28.32,-24.902,-17.578
490,-30.273,-30.273,-25.391,-16.113
491,-30.762,-29.785,-28.32,-23.926
492,-37.109,-29.785,-29.297,-32.715
493,-35.156,-29.785,-26.855,-24.414
494,-33.691,-28.809,-26.367,-22.949
495,-30.762,-29.785,-29.785,-28.32
496,-28.809,-30.762,-26.855,-31.738
497,-33.203,-31.738,-25.391,-34.18
498,-25.391,-26.367,-30.762,-32.715
499,-26.367,-26.855,-33.203,-32.715
500,-41.992,-29.297,-28.809,-34.668
501,-39.062,-25.391,-31.25,-33.691
502,-23.926,-28.32,-35.156,-31.738
503,-21.484,-31.738,-37.598,-31.738
504,-31.738,-31.25,-40.039,-36.621
505,-38.574,-31.25,-40.039,-40.039
506,-30.762,-28.809,-37.109,-34.668
507,-23.438,-25.879,-32.715,-30.762
508,-33.203,-28.32,-33.203,-34.668
509,-34.668,-25.391,-28.809,-36.133
510,-34.668,-28.32,-30.762,-39.062
511,-33.691,-36.621,-38.086,-36.133
512,-33.691,-37.598,-36.621,-30.273
513,-38.574,-34.18,-34.668,-33.203
514,-28.809,-31.738,-35.645,-38.086
515,-26.855,-35.156,-29.785,-34.668
516,-30.273,-34.18,-27.832,-29.785
517,-35.645,-33.203,-31.25,-35.645
518,-40.039,-34.18,-32.715,-38.086
519,-36.133,-31.738,-34.668,-36.621
520,-30.762,-31.738,-32.715,-35.156
521,-34.18,-31.25,-33.691,-39.062
522,-42.969,-29.297,-30.273,-42.969
523,-35.156,-32.715,-27.832,-40.527
524,-24.414,-31.25,-31.25,-34.18
525,-32.715,-25.391,-27.832,-28.809
526,-42.969,-29.785,-28.32,-36.133
527,-38.574,-32.227,-34.668,-34.668
528,-26.367,-29.785,-32.227,-26.855
529,-28.32,-25.879,-27.344,-30.273
530,-39.551,-25.879,-30.273,-36.133
531,-38.086,-32.227,-33.203,-42.48
532,-31.738,-33.203,-30.762,-43.457
533,-30.273,-29.785,-32.227,-33.203
534,-41.504,-26.855,-36.621,-37.109
535,-47.852,-27.344,-40.039,-42.48
536,-38.086,-25.391,-40.039,-33.203
537,-31.25,-24.902,-36.133,-31.25
538,-32.715,-25.391,-31.25,-34.668
539,-36.621,-28.32,-29.785,-40.039
540,-39.551,-32.227,-28.32,-39.062
541,-30.273,-29.785,-29.785,-29.297
542,-25.879,-27.344,-30.273,-31.25
543,-37.109,-26.855,-28.809,-38.574
544,-34.18,-23.926,-31.738,-37.109
545,-18.066,-19.531,-29.785,-26.367
546,-19.531,-20.02,-29.785,-21.973
547,-33.691,-25.391,-32.715,-28.32
548,-37.598,-28.809,-32.227,-32.715
549,-27.832,-24.902,-30.762,-32.227
550,-23.438,-22.461,-28.809,-29.785
551,-26.855,-23.926,-29.785,-34.18
552,-33.203,-27.832,-31.25,-37.598
553,-29.297,-25.391,-29.297,-32.227
554,-20.508,-25.391,-29.785,-24.902
555,-29.297,-28.32,-31.738,-30.762
556,-32.715,-26.855,-28.32,-37.598
557,-28.32,-28.32,-28.32,-42.969
558,-21.973,-29.297,-37.598,-43.457
559,-22.461,-31.738,-41.992,-43.945
560,-27.344,-29.297,-39.062,-52.734
561,-24.902,-25.391,-36.133,-48.828
562,-29.297,-27.832,-37.109,-40.527
563,-37.598,-29.297,-31.25,-35.645
564,-42.969,-27.344,-26.367,-32.227
565,-38.574,-25.879,-27.344,-29.297
566,-32.227,-29.297,-31.738,-31.25
567,-26.855,-30.762,-31.738,-34.18
568,-29.785,-30.762,-29.785,-37.109
569,-31.738,-30.273,-29.297,-40.527
570,-25.391,-29.297,-31.25,-32.715
571,-22.461,-36.621,-34.18,-24.902
572,-23.438,-39.551,-33.691,-27.832
573,-31.738,-35.156,-35.645,-30.762
574,-33.203,-35.156,-37.598,-31.25
575,-25.879,-37.598,-38.086,-28.32
576,-31.738,-35.156,-38.086,-25.391
577,-35.645,-30.273,-33.691,-29.785
578,-30.762,-31.25,-25.879,-28.809
579,-34.668,-32.715,-26.367,-30.273
580,-32.715,-34.18,-28.809,-28.32
581,-34.668,-36.133,-28.809,-27.344
582,-39.551,-32.715,-31.738,-32.715
583,-37.598,-32.227,-30.762,-31.25
584,-32.227,-33.203,-28.809,-31.738
585,-26.855,-34.18,-27.832,-28.809
586,-29.785,-31.738,-27.832,-24.414
587,-26.367,-27.344,-27.832,-25.879
588,-17.09,-20.996,-21.973,-19.531
589,-18.555,-17.578,-15.625,-20.996
590,-38.574,-28.32,-28.32,-46.875
591,-50.781,-30.273,-34.18,-53.223
592,-44.434,-20.508,-25.879,-41.016
593,-55.176,-27.344,-33.203,-46.875
594,-65.43,-32.715,-33.691,-57.129
595,-64.941,-26.855,-26.367,-63.965
596,-75.195,-28.32,-20.996,-79.59
597,-88.867,-31.738,-22.461,-93.262
598,-118.652,-39.062,-20.02,-107.91
599,-123.535,-44.434,-11.719,-109.375
600,-113.77,-32.715,-16.113,-118.164
601,-136.719,-30.273,-25.391,-146.973
602,-162.109,-44.922,-17.578,-162.109
603,-177.246,-53.711,-8.301,-166.016
604,-176.758,-50.781,-12.695,-159.668
605,-162.598,-40.527,-25.879,-159.668
606,-153.32,-39.551,-28.32,-163.574
607,-161.133,-43.945,-18.555,-159.668
608,-162.598,-44.434,-19.043,-152.344
609,-145.02,-41.992,-26.367,-137.207
610,-126.465,-43.945,-25.391,-123.047
611,-120.117,-44.922,-23.438,-114.258
612,-99.121,-42.48,-22.949,-95.215
613,-77.148,-41.016,-22.461,-77.148
614,-63.965,-38.086,-22.461,-65.918
615,-56.152,-37.109,-18.066,-54.199
616,-58.594,-37.109,-16.602,-44.434
617,-56.641,-41.504,-22.949,-44.434
618,-32.227,-40.527,-29.297,-29.785
619,-22.949,-35.645,-30.762,-16.602
620,-34.668,-38.086,-31.25,-18.066
621,-33.691,-41.992,-32.715,-16.602
622,-15.137,-40.527,-38.086,-9.766
623,-2.93,-34.18,-31.738,5.371
624,-5.859,-33.691,-23.438,4.395
625,-6.836,-40.039,-25.879,1.465
626,6.348,-37.598,-30.762,11.719
627,16.113,-30.762,-31.25,18.066
628,11.23,-24.902,-29.297,11.719
629,13.672,-19.531,-32.715,15.625
630,16.602,-21.484,-38.574,19.531
631,14.16,-22.461,-37.598,23.926
632,11.23,-22.949,-34.668,27.832
633,15.625,-25.879,-34.668,20.02
634,22.949,-22.461,-33.691,21.973
635,26.855,-19.043,-33.691,20.996
636,23.926,-17.578,-37.109,19.531
637,20.02,-16.113,-37.598,17.578
638,17.578,-17.09,-36.133,10.742
