,TP9,AF7,AF8,TP10
69,-36.621,-25.391,-34.18,-46.387
70,-13.184,-19.531,-42.969,-34.18
71,-24.902,-33.203,-31.738,-31.738
72,-81.543,-42.969,-20.996,-83.496
73,-104.004,-43.945,-23.926,-111.816
74,-102.051,-53.711,-22.461,-96.68
75,-121.094,-57.617,-16.113,-110.84
76,-173.34,-62.988,-11.719,-166.504
77,-204.102,-73.73,-11.23,-192.871
78,-193.848,-82.52,-12.207,-171.387
79,-201.66,-83.984,-8.789,-168.945
80,-232.422,-82.52,-6.348,-210.449
81,-250.488,-83.008,-12.695,-235.352
82,-233.398,-84.961,-17.09,-206.055
83,-219.727,-85.449,-15.137,-181.641
84,-234.863,-86.914,-10.254,-203.613
85,-239.258,-88.379,-6.348,-213.379
86,-218.75,-87.402,-6.348,-188.965
87,-188.477,-88.867,-9.277,-149.902
88,-174.316,-86.914,-7.324,-136.23
89,-165.039,-76.172,0.0,-137.695
90,-145.508,-72.754,3.418,-115.234
91,-113.281,-72.754,-4.883,-79.59
92,-82.52,-68.359,-0.977,-45.41
93,-81.055,-61.035,2.93,-53.223
94,-76.172,-57.129,0.488,-51.758
95,-47.363,-53.223,0.0,-19.043
96,-20.508,-45.898,-2.441,11.719
97,-20.508,-42.48,-3.906,5.859
98,-22.461,-38.574,-9.766,-7.812
99,-6.348,-38.574,-11.719,11.23
100,20.996,-33.691,-10.742,41.016
101,17.578,-27.344,-12.695,35.156
102,2.93,-22.949,-15.137,12.695
103,20.02,-19.043,-15.137,23.438
104,37.109,-21.484,-18.555,47.852
105,35.645,-23.926,-26.367,53.711
106,25.391,-16.113,-26.855,39.551
107,35.645,-8.789,-22.461,38.574
108,58.594,-5.859,-23.926,62.988
109,64.453,-6.348,-27.832,74.219
110,52.734,-6.836,-27.344,53.223
111,49.805,-6.836,-25.879,43.945
112,63.477,-7.324,-22.949,59.082
113,76.66,-6.348,-24.902,77.148
114,63.965,-7.324,-29.785,59.082
115,45.898,-8.301,-29.297,36.133
116,51.758,-6.348,-30.273,47.363
117,62.5,-6.348,-28.809,67.383
118,55.664,-10.254,-26.367,52.734
119,36.621,-10.742,-25.391,25.879
120,40.039,-10.742,-25.391,29.297
121,58.105,-9.277,-26.367,49.805
122,56.641,-5.859,-27.832,50.293
123,32.227,-5.371,-28.809,20.02
124,27.344,-4.883,-27.832,16.113
125,44.434,-6.836,-33.203,35.645
126,42.969,-8.789,-37.598,38.086
127,23.438,-6.836,-32.227,10.742
128,15.137,-6.348,-30.762,-0.977
129,28.809,-3.906,-29.785,16.113
130,41.504,-4.395,-28.32,30.762
131,24.414,-5.859,-31.25,17.578
132,0.488,-4.395,-32.715,-6.836
133,4.883,-8.301,-33.691,-2.93
134,22.949,-11.719,-33.203,18.066
135,20.508,-12.695,-31.738,19.043
136,2.93,-11.719,-31.25,-11.719
137,8.789,-9.766,-28.32,-13.184
138,32.715,-7.324,-24.414,13.184
139,35.645,-9.766,-22.461,19.043
140,14.16,-15.137,-24.902,-4.883
141,0.977,-16.113,-34.668,-18.555
142,11.719,-19.531,-36.133,2.93
143,19.531,-21.484,-28.32,17.578
144,-1.953,-22.949,-32.715,-10.254
145,-20.508,-22.461,-32.715,-28.32
146,-8.301,-22.461,-26.855,-9.766
147,6.836,-23.926,-28.32,2.93
148,-7.812,-24.902,-30.762,-12.207
149,-25.879,-22.949,-31.25,-35.156
150,-18.555,-20.508,-31.738,-31.738
151,-5.859,-23.926,-31.738,-11.23
152,-6.348,-23.438,-30.762,-8.301
153,-23.926,-20.02,-28.809,-34.18
154,-28.32,-19.043,-33.203,-33.203
155,-3.906,-21.484,-35.645,-2.441
156,4.883,-20.02,-33.203,1.953
157,-10.742,-15.137,-33.691,-24.414
158,-19.531,-12.695,-32.227,-34.18
159,-8.789,-16.113,-30.762,-20.996
160,7.812,-13.184,-29.785,-6.348
161,-8.301,-11.23,-30.273,-27.832
162,-24.414,-12.207,-32.715,-55.664
163,-9.766,-16.113,-34.668,-41.016
164,3.418,-18.555,-30.273,-14.16
165,-18.066,-19.043,-27.344,-22.461
166,-47.363,-21.484,-26.855,-43.945
167,-41.504,-20.508,-26.855,-29.297
168,-23.926,-20.02,-24.902,-7.324
169,-27.832,-21.973,-20.996,-11.23
170,-47.363,-22.949,-22.461,-32.715
171,-45.41,-21.484,-20.02,-35.156
172,-27.344,-20.02,-20.02,-16.602
173,-21.973,-20.508,-25.391,-6.348
174,-33.203,-23.438,-22.461,-20.508
175,-35.645,-21.484,-21.484,-29.785
176,-17.578,-17.578,-20.996,-15.625
177,-4.883,-21.484,-21.973,-2.441
178,-20.02,-22.949,-21.973,-19.531
179,-31.738,-19.043,-24.414,-36.133
180,-20.996,-20.02,-28.809,-20.02
181,-9.277,-21.484,-30.273,3.418
182,-16.113,-18.555,-30.273,-5.371
183,-33.691,-18.066,-32.715,-25.879
184,-31.25,-20.508,-34.18,-26.367
185,-22.461,-22.949,-38.086,-15.137
186,-21.484,-22.949,-37.598,-7.812
187,-38.086,-21.484,-31.738,-29.785
188,-39.551,-16.602,-28.809,-37.598
189,-16.602,-13.672,-28.32,-12.695
190,-10.742,-14.648,-31.738,-2.441
191,-38.086,-18.555,-33.203,-33.691
192,-47.363,-18.066,-30.762,-54.199
193,-26.855,-16.113,-27.344,-32.715
194,-16.602,-14.16,-25.391,-15.625
195,-29.785,-12.695,-26.367,-31.738
196,-36.621,-13.184,-26.367,-44.922
197,-20.02,-11.719,-24.414,-29.297
198,-4.883,-16.113,-27.832,-4.883
199,-7.324,-17.578,-29.785,-10.742
200,-18.555,-15.625,-25.391,-28.809
201,-15.137,-20.508,-24.414,-20.508
202,-0.977,-20.508,-23.926,0.488
203,4.883,-18.555,-21.973,0.977
204,-14.16,-21.484,-20.02,-27.832
205,-25.879,-24.414,-18.555,-32.715
206,-7.812,-29.785,-18.066,-10.254
207,-0.488,-32.715,-18.555,0.0
208,-19.043,-32.227,-15.625,-19.531
209,-33.203,-33.203,-17.578,-38.574
210,-30.273,-37.109,-25.879,-32.227
211,-19.043,-36.621,-20.996,-10.254
212,-28.32,-35.645,-15.625,-22.949
213,-43.945,-36.133,-19.043,-48.828
214,-38.086,-35.156,-24.902,-43.945
215,-20.996,-32.715,-27.344,-29.297
216,-22.461,-30.762,-21.973,-26.855
217,-40.527,-26.855,-21.973,-45.41
218,-35.156,-24.902,-22.461,-47.852
219,-13.672,-24.902,-18.066,-21.484
220,-3.418,-22.949,-19.043,-7.324
221,-14.16,-23.438,-24.902,-24.902
222,-17.578,-18.555,-24.902,-39.551
223,-3.906,-15.137,-23.926,-29.297
224,0.488,-15.625,-21.973,-7.812
225,-13.672,-16.113,-20.02,-20.02
226,-29.297,-21.484,-20.996,-48.828
227,-20.508,-25.391,-23.438,-36.621
228,0.488,-20.508,-24.414,-9.277
229,-10.254,-16.113,-24.414,-15.625
230,-30.273,-13.672,-20.02,-36.621
231,-27.832,-16.602,-17.09,-33.203
232,-20.508,-23.438,-24.902,-14.648
233,-33.691,-25.879,-25.879,-16.113
234,-56.152,-20.508,-22.461,-48.828
235,-55.176,-22.461,-21.484,-53.223
236,-38.086,-31.25,-21.484,-31.738
237,-36.621,-31.25,-23.438,-28.809
238,-48.34,-23.438,-21.484,-47.363
239,-54.688,-19.043,-24.902,-60.059
240,-39.551,-19.531,-26.367,-41.992
241,-18.555,-20.02,-20.996,-15.625
242,-36.133,-23.926,-25.391,-32.227
243,-52.734,-23.926,-31.25,-47.363
244,-33.691,-20.02,-27.832,-28.32
245,-11.719,-22.949,-26.855,-4.395
246,-16.113,-20.996,-27.344,-8.301
247,-31.738,-18.066,-24.902,-26.367
248,-23.926,-15.137,-24.414,-18.066
249,-7.324,-13.672,-23.438,-3.418
250,-10.742,-20.02,-26.855,-6.348
251,-27.832,-17.09,-30.273,-32.227
252,-32.715,-12.695,-30.273,-35.645
253,-18.066,-11.719,-26.367,-18.555
254,-15.625,-12.695,-23.438,-14.16
255,-40.039,-14.16,-24.902,-36.621
256,-46.875,-15.137,-23.926,-48.828
257,-30.273,-20.02,-22.949,-36.133
258,-13.672,-21.484,-22.461,-21.973
259,-31.25,-21.484,-26.367,-36.133
260,-48.34,-24.902,-28.32,-50.781
261,-13.184,-20.508,-19.531,-13.672
262,8.789,-11.719,-23.438,6.348
263,-22.461,-16.113,-33.691,-30.762
264,-44.434,-18.555,-33.203,-55.176
265,-33.691,-15.137,-31.738,-44.922
266,-12.207,-10.742,-37.598,-21.973
267,4.395,-0.488,-40.039,-4.883
268,-4.883,2.93,-39.551,-24.902
269,-18.066,0.488,-41.504,-43.945
270,-0.977,0.488,-40.039,-19.043
271,13.184,0.977,-40.039,-2.93
272,0.0,-0.488,-41.504,-26.367
273,-14.648,-0.488,-45.898,-44.922
274,-3.906,4.883,-45.898,-28.32
275,8.789,4.883,-40.039,-7.324
276,-3.418,1.953,-41.992,-19.043
277,-21.484,0.0,-48.828,-41.504
278,-9.277,-0.977,-46.875,-36.621
279,11.719,-0.488,-44.434,-16.602
280,12.207,0.0,-39.062,-12.695
281,-5.371,0.977,-40.527,-35.645
282,-7.324,2.441,-43.945,-37.109
283,9.277,2.93,-41.504,-15.625
284,9.766,3.906,-40.039,-8.301
285,-12.695,3.906,-37.598,-32.715
286,-25.391,-0.977,-33.691,-44.922
287,-6.348,0.488,-29.297,-21.973
288,1.953,0.977,-28.32,-3.906
289,-12.695,0.488,-29.297,-20.02
290,-21.973,-3.418,-29.785,-41.016
291,-15.137,-9.277,-30.273,-31.738
292,-1.465,-8.789,-30.762,-11.23
293,-13.672,-10.254,-29.785,-23.438
294,-34.18,-9.766,-29.297,-42.969
295,-29.785,-12.207,-28.809,-36.621
296,-17.578,-16.602,-32.227,-19.531
297,-20.996,-16.113,-32.227,-17.09
298,-34.668,-13.672,-27.344,-37.598
299,-32.715,-19.043,-28.809,-43.945
300,-11.23,-21.973,-32.715,-13.672
301,-4.883,-18.555,-29.785,-2.441
302,-27.344,-18.555,-32.227,-36.621
303,-29.297,-16.113,-34.668,-47.852
304,-7.812,-15.137,-29.297,-25.391
305,0.977,-17.578,-32.715,-10.254
306,-13.672,-17.578,-31.25,-27.344
307,-28.32,-17.578,-30.273,-45.898
308,-13.672,-16.602,-30.762,-30.273
309,2.93,-17.578,-28.32,-2.93
310,-5.859,-15.137,-26.367,-12.207
311,-22.949,-14.648,-27.344,-38.574
312,-21.484,-15.625,-27.832,-31.738
313,-9.277,-14.16,-23.926,-9.766
314,-9.766,-14.16,-24.414,-6.836
315,-29.297,-15.625,-29.297,-32.715
316,-42.969,-20.02,-28.32,-42.48
317,-33.203,-18.555,-29.785,-25.391
318,-21.484,-15.625,-29.297,-12.695
319,-36.621,-18.066,-26.367,-35.156
320,-42.969,-20.02,-27.344,-45.898
321,-25.879,-18.066,-27.832,-26.855
322,-9.277,-14.16,-28.32,-11.23
323,-18.066,-11.23,-28.809,-20.996
324,-34.668,-9.766,-27.344,-42.48
325,-27.832,-11.719,-27.344,-36.621
326,-8.301,-14.648,-32.715,-15.625
327,-13.184,-15.137,-33.203,-25.879
328,-33.691,-17.578,-30.273,-49.805
329,-29.297,-20.02,-29.297,-41.992
330,-17.578,-19.531,-31.25,-23.438
331,-15.625,-16.602,-32.715,-16.602
332,-32.227,-14.648,-30.762,-36.133
333,-39.062,-19.043,-26.855,-46.387
334,-20.508,-22.949,-29.297,-28.32
335,-13.672,-20.508,-33.691,-13.184
336,-32.227,-22.461,-29.297,-31.25
337,-40.039,-23.926,-28.32,-46.875
338,-25.879,-21.973,-27.832,-29.785
339,-12.695,-20.996,-27.344,-10.254
340,-25.391,-22.461,-32.227,-28.809
341,-38.086,-21.484,-30.762,-46.387
342,-20.996,-17.578,-27.832,-32.227
343,-1.465,-16.602,-25.879,2.441
344,-4.395,-17.578,-26.367,-1.465
345,-23.926,-19.043,-27.832,-40.039
346,-20.508,-13.184,-27.832,-36.621
347,-1.465,-11.719,-26.855,-14.648
348,2.441,-15.137,-26.367,-11.23
349,-9.277,-18.555,-29.785,-36.621
350,-19.043,-16.113,-26.367,-42.48
351,-8.789,-19.043,-23.438,-16.113
352,3.906,-23.926,-27.344,-5.859
353,-9.766,-13.672,-26.367,-24.414
354,-29.297,-11.719,-25.879,-37.598
355,-31.25,-19.043,-32.227,-28.32
356,-17.578,-20.02,-33.691,-7.812
357,-23.438,-22.949,-30.762,-17.09
358,-39.551,-20.508,-38.086,-50.781
359,-14.648,-11.719,-34.668,-29.297
360,0.977,-16.113,-13.672,8.789
361,-40.039,-29.297,-12.695,-19.043
362,-73.73,-31.25,-18.555,-55.176
363,-73.242,-35.645,-17.09,-54.688
364,-59.082,-41.016,-17.09,-36.133
365,-52.734,-42.48,-9.277,-28.32
366,-78.613,-46.875,-7.812,-61.523
367,-93.75,-50.293,-8.789,-82.031
368,-87.402,-53.711,-10.742,-71.777
369,-73.73,-52.246,-8.789,-54.688
370,-85.449,-53.223,-8.301,-78.125
371,-104.492,-60.059,-12.695,-103.027
372,-83.008,-57.617,-13.184,-85.449
373,-58.594,-50.781,-10.742,-61.035
374,-67.383,-52.246,-8.789,-65.43
375,-75.684,-51.27,-11.23,-81.543
376,-73.242,-52.734,-8.301,-68.359
377,-63.965,-57.617,-11.719,-37.598
378,-58.105,-58.105,-14.648,-23.926
379,-68.359,-50.781,-13.184,-41.992
380,-63.965,-44.922,-15.625,-46.387
381,-38.574,-44.434,-20.02,-19.043
382,-25.879,-41.992,-18.555,-0.977
383,-38.086,-38.086,-17.578,-19.531
384,-38.574,-30.762,-15.625,-28.809
385,-20.508,-28.809,-15.137,-14.648
386,-8.789,-27.832,-19.531,-1.953
387,-18.555,-27.832,-21.484,-12.695
388,-32.715,-28.809,-19.043,-32.715
389,-25.391,-26.855,-21.484,-16.602
390,-10.742,-24.902,-23.438,13.184
391,-13.672,-23.926,-20.996,3.418
392,-29.785,-23.926,-21.484,-28.32
393,-26.367,-24.902,-22.949,-30.273
394,-9.277,-27.832,-30.273,-10.742
395,-10.742,-30.273,-35.156,-8.789
396,-32.715,-31.738,-30.762,-31.738
397,-34.668,-27.832,-28.809,-33.691
398,-14.648,-23.438,-29.297,-12.207
399,-4.883,-25.879,-26.855,-0.488
400,-24.414,-27.344,-26.855,-18.555
401,-35.645,-28.32,-25.879,-32.715
402,-18.066,-31.25,-24.414,-12.207
403,-1.953,-29.297,-26.855,9.277
404,-11.719,-27.344,-28.32,-3.418
405,-24.414,-28.809,-28.32,-21.484
406,-18.066,-28.809,-29.785,-15.625
407,-3.418,-29.297,-31.738,0.0
408,-5.859,-28.32,-34.18,-3.906
409,-25.879,-26.367,-37.598,-32.227
410,-29.785,-27.344,-37.598,-40.039
411,-12.207,-28.32,-32.715,-8.301
412,-2.93,-21.484,-29.297,9.277
413,-23.438,-19.531,-29.297,-20.02
414,-30.273,-20.996,-30.273,-40.527
415,-6.836,-22.461,-33.691,-25.391
416,2.441,-26.855,-31.738,-2.93
417,-12.695,-24.414,-27.344,-22.949
418,-26.855,-25.879,-30.762,-49.316
419,-22.949,-32.227,-35.645,-37.109
420,-14.16,-35.156,-37.598,-19.531
421,-25.391,-35.645,-36.133,-30.273
422,-37.598,-32.227,-32.715,-50.781
423,-28.809,-32.715,-30.273,-41.504
424,-16.113,-37.109,-30.762,-13.184
425,-23.438,-39.551,-31.738,-11.23
426,-40.039,-38.574,-26.367,-35.156
427,-37.109,-37.598,-22.949,-35.645
428,-20.02,-38.574,-23.438,-12.695
429,-18.066,-41.016,-24.414,-3.906
430,-37.598,-36.621,-21.973,-22.949
431,-42.969,-33.691,-21.484,-31.738
432,-21.973,-34.18,-23.438,-20.508
433,-13.184,-34.668,-26.855,-13.184
434,-27.832,-32.227,-29.297,-32.715
435,-38.086,-32.227,-25.879,-53.711
436,-26.855,-34.18,-27.344,-41.504
437,-9.766,-32.227,-33.203,-16.602
438,-19.043,-29.297,-32.227,-19.531
439,-33.203,-28.809,-29.297,-43.945
440,-26.855,-29.297,-31.25,-44.922
441,-8.789,-26.367,-31.738,-20.508
442,-12.695,-28.32,-30.762,-14.648
443,-37.598,-33.203,-32.715,-42.48
444,-39.551,-31.738,-30.762,-49.805
445,-24.414,-31.25,-27.832,-23.438
446,-20.996,-32.227,-26.367,-12.207
447,-36.133,-32.227,-27.344,-39.062
448,-48.34,-33.203,-28.32,-54.199
449,-37.598,-33.203,-29.297,-35.156
450,-21.484,-31.738,-30.762,-12.695
451,-30.273,-28.32,-27.832,-24.902
452,-42.969,-28.32,-27.344,-43.945
453,-34.18,-29.297,-29.297,-41.016
454,-19.043,-27.344,-25.391,-21.973
455,-23.438,-25.391,-26.367,-23.926
456,-34.668,-22.949,-28.32,-41.504
457,-27.344,-23.438,-26.367,-37.109
458,-11.719,-23.926,-28.809,-17.578
459,-14.648,-29.785,-32.715,-11.719
460,-38.086,-36.621,-30.273,-39.551
461,-39.551,-35.156,-24.902,-47.852
462,-21.484,-36.133,-26.855,-22.949
463,-19.043,-37.109,-30.273,-15.137
464,-32.227,-34.668,-32.227,-38.086
465,-39.062,-35.645,-29.785,-51.758
466,-25.391,-33.203,-25.391,-31.25
467,-11.719,-26.367,-24.902,-6.348
468,-25.879,-25.391,-30.762,-24.414
469,-41.992,-28.32,-34.18,-47.852
470,-28.809,-25.391,-32.227,-38.086
471,-7.812,-23.926,-34.18,-14.648
472,-17.09,-23.926,-35.645,-20.996
473,-37.109,-24.414,-29.785,-48.34
474,-31.738,-22.461,-24.902,-40.527
475,-13.184,-19.531,-25.391,-18.555
476,-7.812,-25.391,-28.809,-17.09
477,-23.926,-24.414,-30.273,-40.527
478,-30.762,-24.414,-29.297,-48.34
479,-14.648,-28.809,-30.762,-30.273
480,-3.906,-29.297,-30.273,-13.184
481,-21.484,-27.344,-28.809,-30.273
482,-32.227,-24.414,-31.25,-46.875
483,-21.973,-22.949,-31.25,-32.715
484,-13.184,-25.391,-34.668,-16.602
485,-20.02,-26.855,-35.645,-23.438
486,-34.18,-28.32,-32.227,-42.969
487,-31.738,-32.715,-32.715,-43.457
488,-20.02,-34.668,-33.203,-23.438
489,-29.785,-36.133,-31.25,-20.996
490,-51.758,-33.691,-24.902,-38.574
491,-46.387,-29.297,-25.879,-40.039
492,-32.227,-30.273,-30.762,-20.508
493,-26.855,-28.32,-25.879,-8.301
494,-42.48,-28.32,-26.367,-31.25
495,-52.246,-30.762,-28.32,-39.551
496,-33.691,-25.879,-25.879,-24.414
497,-19.531,-24.902,-29.297,-12.695
498,-34.18,-27.832,-31.738,-28.32
499,-41.504,-25.391,-27.344,-46.387
500,-28.32,-25.879,-30.273,-36.133
501,-14.16,-27.344,-32.715,-5.859
502,-16.113,-24.902,-29.297,-7.324
503,-27.344,-20.508,-28.809,-39.062
504,-23.926,-20.508,-30.273,-34.668
505,-8.301,-24.414,-32.715,-10.742
506,-11.719,-30.762,-36.621,-15.625
507,-29.297,-26.855,-37.598,-42.48
508,-28.809,-19.531,-37.598,-42.969
509,-14.16,-18.555,-35.645,-19.531
510,-7.324,-19.531,-34.18,-6.348
511,-26.367,-23.438,-33.691,-26.367
512,-43.457,-29.297,-34.668,-42.48
513,-29.785,-28.32,-36.133,-28.32
514,-17.578,-23.438,-32.715,-15.137
515,-34.18,-24.414,-30.273,-24.902
516,-51.758,-26.855,-33.203,-48.34
517,-43.945,-28.32,-34.18,-47.852
518,-20.02,-28.32,-32.715,-17.578
519,-21.973,-26.855,-34.668,-21.973
520,-34.668,-26.855,-30.273,-50.293
521,-26.855,-28.32,-27.832,-41.992
522,-13.672,-25.879,-29.297,-20.02
523,-10.254,-24.902,-28.32,-14.16
524,-31.25,-25.391,-28.32,-35.156
525,-39.551,-29.785,-29.785,-46.875
526,-19.531,-30.273,-30.273,-26.367
527,-14.16,-28.32,-30.273,-11.719
528,-36.621,-28.32,-30.273,-34.668
529,-48.34,-24.414,-32.227,-54.199
530,-37.598,-20.996,-30.762,-36.133
531,-23.926,-21.484,-26.855,-13.184
532,-34.18,-24.414,-27.344,-28.809
533,-51.27,-28.32,-27.832,-52.246
534,-40.527,-30.273,-27.344,-42.48
535,-24.902,-29.785,-33.203,-18.555
536,-33.691,-30.273,-33.691,-22.461
537,-50.293,-27.344,-31.738,-53.711
538,-42.48,-20.02,-29.297,-48.34
539,-23.438,-22.461,-26.367,-20.02
540,-20.02,-26.855,-30.762,-19.043
541,-37.598,-23.438,-31.738,-43.457
542,-37.598,-26.367,-32.227,-52.246
543,-28.32,-31.25,-34.18,-36.133
544,-16.602,-36.133,-28.32,-6.348
545,-5.859,-30.762,-26.367,-2.93
546,-18.555,-19.531,-35.156,-41.992
547,-23.926,-24.414,-37.109,-46.387
548,-10.742,-21.484,-34.668,-12.207
549,-17.09,-19.531,-37.109,-19.043
550,-23.438,-20.508,-40.039,-44.434
551,-12.207,-17.09,-41.016,-33.203
552,5.371,-12.207,-43.945,-6.348
553,-5.371,-12.695,-45.41,-13.184
554,-19.531,-14.16,-42.48,-30.273
555,-18.066,-8.789,-41.016,-32.715
556,-6.836,-7.324,-42.969,-26.367
557,4.883,-2.93,-44.434,-12.207
558,-3.418,1.953,-40.527,-19.531
559,-16.602,-0.488,-39.551,-35.645
560,-3.418,-3.418,-42.48,-22.461
561,10.254,-4.883,-46.387,-2.441
562,-6.836,-4.883,-50.293,-21.973
563,-20.996,-3.906,-51.758,-40.527
564,-11.719,-8.789,-49.805,-25.391
565,0.0,-8.301,-44.922,-4.883
566,-8.301,-10.254,-45.41,-16.602
567,-21.484,-11.23,-45.898,-42.48
568,-9.766,-12.695,-37.598,-37.598
569,2.93,-12.207,-37.109,-12.207
570,-2.93,-10.254,-35.156,-7.324
571,-22.949,-13.184,-31.25,-35.156
572,-24.414,-14.648,-33.203,-47.852
573,-4.395,-11.719,-32.715,-24.902
574,4.883,-13.184,-31.738,-10.254
575,-13.672,-19.043,-30.762,-37.109
576,-20.996,-21.973,-30.762,-54.688
577,-9.277,-20.996,-29.297,-39.062
578,-5.859,-20.508,-27.344,-13.672
579,-26.855,-21.484,-31.738,-20.02
580,-49.316,-25.879,-38.574,-44.922
581,-42.48,-26.367,-39.062,-36.621
582,-23.438,-26.855,-40.527,-15.137
583,-19.531,-26.855,-40.039,-23.926
584,-30.273,-24.414,-31.738,-43.457
585,-20.508,-22.461,-30.273,-29.785
586,-6.836,-25.391,-33.203,-9.766
587,-6.348,-27.832,-33.691,-8.789
588,-23.926,-24.902,-36.621,-35.645
589,-33.691,-20.996,-33.691,-42.48
590,-21.484,-20.996,-28.32,-15.137
591,-15.137,-21.973,-29.297,-2.93
592,-35.645,-22.949,-32.715,-27.344
593,-46.875,-25.391,-31.738,-43.457
594,-33.203,-27.344,-29.297,-32.227
595,-20.508,-25.391,-31.738,-14.16
596,-28.32,-26.367,-34.668,-23.926
597,-48.34,-29.785,-38.086,-47.363
598,-46.875,-33.691,-44.922,-53.223
599,-29.785,-33.691,-42.969,-29.297
600,-28.809,-27.832,-38.086,-20.02
601,-46.875,-24.902,-39.062,-50.293
602,-42.48,-26.367,-37.598,-53.223
603,-17.578,-23.926,-31.25,-24.902
604,-9.766,-24.902,-31.738,-17.09
605,-29.785,-27.344,-36.133,-41.504
606,-37.109,-25.391,-37.109,-48.828
607,-18.555,-24.902,-36.621,-30.762
608,-11.23,-25.879,-35.645,-16.602
609,-27.832,-28.32,-36.133,-36.621
610,-37.598,-30.273,-34.668,-56.641
611,-26.367,-30.762,-31.25,-41.992
612,-7.324,-27.344,-25.879,-17.578
613,-20.508,-22.949,-25.391,-27.344
614,-43.457,-24.902,-29.297,-54.688
615,-33.203,-26.367,-29.297,-42.969
616,-17.09,-28.809,-30.762,-16.113
617,-23.926,-26.367,-35.156,-17.578
618,-38.574,-25.391,-35.645,-42.969
619,-36.133,-28.809,-31.738,-40.527
620,-22.461,-30.762,-35.645,-18.555
621,-21.973,-31.25,-35.645,-11.23
622,-41.992,-30.762,-31.738,-37.109
623,-38.086,-28.809,-42.48,-53.711
624,2.441,-28.32,-35.156,-7.812
625,-0.488,-39.551,-14.648,16.113
626,-55.176,-47.363,-22.949,-34.18
627,-73.73,-47.852,-28.32,-63.965
628,-56.152,-50.293,-23.926,-48.828
629,-51.758,-53.711,-19.531,-33.691
630,-72.266,-60.547,-20.02,-55.176
631,-91.309,-67.871,-22.949,-79.102
632,-95.703,-76.172,-25.391,-75.195
633,-79.59,-75.195,-19.043,-53.223
634,-83.008,-76.66,-16.602,-52.734
635,-105.469,-75.684,-17.578,-79.102
636,-104.98,-72.754,-8.789,-88.379
637,-83.008,-69.824,-10.742,-62.988
638,-77.637,-67.871,-8.789,-45.41
639,-104.492,-71.777,-8.789,-79.102
640,-108.398,-73.73,-10.742,-85.938
641,-90.82,-67.383,-14.648,-58.594
