,TP9,AF7,AF8,TP10
46,-28.809,-34.18,-33.203,-28.32
47,-15.625,-32.715,-32.715,-21.973
48,-33.691,-30.273,-29.785,-40.039
49,-42.48,-30.273,-27.344,-50.781
50,-28.32,-33.691,-27.344,-38.086
51,-17.578,-33.691,-30.273,-21.973
52,-20.508,-26.367,-24.902,-25.879
53,-35.645,-24.902,-25.879,-41.504
54,-29.297,-27.344,-32.227,-36.621
55,-12.695,-27.832,-31.738,-20.996
56,-19.531,-28.32,-29.785,-28.32
57,-36.621,-30.762,-30.273,-46.387
58,-36.133,-31.738,-28.809,-39.062
59,-22.949,-31.738,-29.297,-16.113
60,-21.973,-32.227,-33.691,-13.672
61,-44.434,-33.203,-30.762,-39.551
62,-50.293,-32.227,-27.832,-49.316
63,-34.18,-32.227,-26.855,-30.762
64,-27.344,-35.156,-24.414,-19.043
65,-38.086,-34.668,-24.414,-34.668
66,-48.828,-33.203,-28.32,-50.293
67,-38.574,-32.715,-30.762,-31.738
68,-20.02,-28.32,-28.809,-5.859
69,-25.879,-22.461,-30.762,-21.484
70,-43.457,-21.484,-31.25,-44.922
71,-41.504,-26.367,-29.297,-42.48
72,-25.391,-30.273,-30.273,-20.996
73,-24.902,-32.227,-31.25,-17.578
74,-41.016,-34.18,-30.762,-45.41
75,-39.551,-32.227,-40.527,-44.922
76,-20.996,-27.832,-42.48,-14.648
77,-18.066,-25.879,-37.598,-11.719
78,-35.645,-23.438,-40.527,-38.574
79,-35.645,-25.879,-38.574,-42.48
80,-18.066,-26.855,-37.109,-16.602
81,-17.578,-28.32,-38.574,-5.859
82,-31.738,-32.227,-37.598,-24.902
83,-39.062,-30.762,-34.668,-41.504
84,-29.785,-31.738,-33.691,-36.621
85,-14.648,-31.25,-34.18,-21.484
86,-23.438,-24.414,-32.715,-31.25
87,-40.039,-20.996,-32.715,-56.152
88,-35.156,-22.949,-37.598,-57.129
89,-6.348,-19.043,-37.109,-20.508
90,-8.789,-21.973,-28.809,-11.719
91,-48.828,-33.691,-25.879,-49.316
92,-51.27,-35.645,-27.344,-53.711
93,-19.531,-31.25,-25.879,-19.531
94,-10.742,-31.25,-30.273,-10.742
95,-28.809,-32.227,-29.785,-30.273
96,-45.41,-35.156,-24.414,-41.016
97,-35.156,-39.551,-25.391,-26.367
98,-22.461,-39.551,-25.391,-7.324
99,-42.48,-42.969,-24.902,-24.902
100,-58.105,-47.852,-25.391,-42.48
101,-42.969,-46.387,-25.391,-27.832
102,-24.902,-42.969,-27.344,-6.348
103,-35.156,-44.434,-26.855,-17.09
104,-53.223,-42.969,-26.855,-43.945
105,-51.758,-39.062,-26.855,-41.992
106,-40.039,-42.969,-25.879,-21.973
107,-41.016,-41.504,-28.809,-21.484
108,-52.246,-40.039,-31.25,-47.363
109,-46.387,-40.527,-31.25,-54.688
110,-23.438,-40.527,-31.738,-34.668
111,-12.207,-40.039,-35.156,-30.762
112,-27.344,-39.062,-41.992,-59.57
113,-39.062,-36.133,-41.992,-63.965
114,-29.785,-31.25,-34.18,-33.203
115,-20.508,-30.762,-30.273,-4.395
116,-32.227,-32.715,-33.691,-26.367
117,-48.828,-36.621,-35.645,-55.176
118,-36.621,-38.574,-38.086,-41.016
119,-20.508,-38.574,-39.551,-19.043
120,-32.227,-40.527,-40.527,-27.832
121,-46.875,-41.016,-36.621,-47.363
122,-39.062,-39.551,-28.32,-36.621
123,-24.902,-37.109,-28.809,-14.648
124,-24.414,-36.133,-29.297,-10.254
125,-37.109,-38.086,-26.855,-34.18
126,-45.41,-38.086,-26.855,-36.621
127,-33.203,-33.203,-29.785,-20.02
128,-23.926,-34.668,-31.738,-16.113
129,-39.551,-34.668,-31.25,-34.18
130,-46.387,-26.367,-34.668,-47.852
131,-33.691,-24.902,-38.086,-33.203
132,-20.02,-28.809,-35.156,-18.066
133,-25.391,-28.32,-29.785,-26.855
134,-36.133,-25.879,-28.809,-39.551
135,-26.855,-26.367,-28.32,-34.18
136,-15.625,-29.785,-27.832,-23.438
137,-25.879,-33.691,-31.738,-31.25
138,-36.621,-30.273,-31.738,-44.434
139,-34.18,-30.273,-33.691,-41.016
140,-25.391,-33.691,-39.551,-21.484
141,-14.16,-30.762,-37.598,-9.766
142,-27.832,-28.809,-37.109,-30.762
143,-33.691,-31.25,-33.691,-35.645
144,-14.648,-31.25,-29.297,-17.578
145,-8.789,-26.367,-30.762,-8.789
146,-25.391,-27.344,-28.809,-25.391
147,-36.133,-32.715,-28.809,-48.828
148,-24.902,-32.227,-28.809,-36.133
149,-16.602,-35.156,-29.785,-14.16
150,-32.715,-40.527,-31.25,-28.809
151,-48.34,-38.574,-30.762,-52.246
152,-39.551,-37.109,-30.273,-43.457
153,-22.461,-36.621,-30.273,-16.113
154,-24.902,-32.227,-28.809,-10.742
155,-34.668,-26.855,-27.832,-38.574
156,-29.785,-27.832,-34.18,-43.457
157,-13.184,-31.25,-37.109,-17.09
158,-9.277,-32.715,-37.109,-7.812
159,-27.832,-34.18,-39.551,-32.715
160,-34.668,-32.715,-33.203,-35.645
161,-20.02,-32.715,-28.809,-14.16
162,-10.742,-36.133,-32.715,-0.977
163,-30.762,-37.598,-36.621,-19.043
164,-41.016,-36.621,-32.715,-35.156
165,-30.273,-35.156,-30.273,-27.344
166,-21.973,-39.062,-28.32,-16.113
167,-26.855,-39.551,-27.344,-20.996
168,-37.109,-36.621,-26.855,-41.504
169,-30.273,-39.062,-24.414,-39.062
170,-16.113,-36.621,-24.414,-15.137
171,-20.508,-33.691,-26.367,-14.648
172,-40.527,-39.551,-28.809,-43.457
173,-40.527,-38.086,-28.32,-43.457
174,-23.438,-34.18,-26.855,-18.555
175,-20.508,-34.18,-29.297,-9.277
176,-37.109,-35.156,-31.25,-31.738
177,-43.457,-36.133,-36.133,-46.387
178,-28.809,-36.621,-35.645,-31.25
179,-17.578,-38.086,-36.133,-12.695
180,-29.297,-36.621,-35.645,-26.855
181,-40.527,-32.715,-32.227,-42.969
182,-28.32,-35.645,-35.645,-30.273
183,-13.184,-37.598,-32.715,-2.93
184,-18.066,-40.527,-30.762,-10.254
185,-31.25,-40.039,-33.691,-41.016
186,-25.879,-35.156,-30.762,-35.645
187,-11.719,-35.645,-30.273,-13.184
188,-17.578,-36.133,-30.273,-9.766
189,-36.133,-35.645,-30.762,-39.062
190,-42.969,-36.621,-29.297,-47.363
191,-28.32,-37.109,-31.738,-23.926
192,-23.438,-30.762,-32.227,-8.789
193,-42.48,-31.738,-29.785,-28.809
194,-54.688,-37.598,-36.133,-49.805
195,-45.41,-37.598,-34.18,-38.086
196,-27.832,-32.227,-29.785,-15.137
197,-38.086,-30.273,-31.738,-33.203
198,-50.293,-32.227,-28.32,-55.176
199,-39.551,-30.273,-28.32,-37.598
200,-25.879,-34.668,-32.227,-20.02
201,-26.855,-34.668,-35.645,-27.344
202,-39.062,-36.621,-39.062,-47.363
203,-32.227,-36.621,-29.785,-39.551
204,-12.207,-35.156,-26.855,-11.719
205,-14.16,-36.621,-27.344,-4.395
206,-35.156,-36.621,-27.832,-31.738
207,-39.062,-35.645,-29.785,-41.504
208,-26.367,-32.715,-29.785,-21.973
209,-19.531,-32.227,-32.715,-2.93
210,-34.18,-33.203,-31.25,-19.043
211,-44.434,-33.691,-30.273,-38.086
212,-32.715,-35.156,-33.203,-27.344
213,-21.484,-33.203,-27.344,-11.719
214,-33.203,-31.738,-24.414,-21.973
215,-49.316,-33.203,-31.25,-48.828
216,-41.016,-31.25,-36.133,-46.387
217,-19.043,-32.227,-31.738,-20.996
218,-17.578,-32.715,-30.762,-19.531
219,-37.109,-33.691,-31.25,-46.387
220,-34.18,-42.969,-22.949,-35.156
221,1.953,-36.621,-26.367,4.395
222,14.648,-16.602,-41.016,7.324
223,-29.297,-20.508,-36.133,-41.992
224,-37.598,-24.902,-30.273,-53.711
225,-12.695,-20.508,-39.062,-31.25
226,-15.625,-26.367,-45.41,-24.902
227,-25.391,-25.391,-50.781,-33.691
228,-37.109,-24.902,-52.734,-58.594
229,-27.832,-25.391,-49.805,-47.363
230,-10.742,-23.926,-51.27,-28.32
231,-20.02,-25.879,-50.781,-44.922
232,-36.621,-24.902,-51.758,-61.035
233,-34.668,-23.926,-52.734,-52.246
234,-15.137,-25.391,-50.781,-28.809
235,-8.301,-26.367,-45.41,-22.949
236,-27.344,-25.879,-43.945,-50.293
237,-29.785,-28.32,-41.504,-50.293
238,-11.719,-29.785,-35.645,-22.461
239,-5.859,-27.832,-34.18,-12.207
240,-24.414,-24.414,-37.109,-29.297
241,-31.25,-23.438,-36.621,-41.016
242,-14.16,-27.832,-36.133,-25.391
243,-6.836,-30.273,-36.133,-10.742
244,-15.625,-25.391,-29.785,-26.367
245,-23.926,-28.809,-34.18,-40.527
246,-21.973,-31.25,-36.133,-30.273
247,-12.695,-35.156,-32.227,-13.184
248,-25.391,-37.598,-32.227,-23.926
249,-44.434,-32.227,-28.809,-50.781
250,-36.621,-31.25,-30.273,-48.828
251,-20.02,-30.762,-31.738,-27.344
252,-20.02,-26.367,-25.879,-16.602
253,-35.645,-26.855,-23.926,-36.621
254,-35.645,-28.809,-28.32,-43.945
255,-14.648,-26.367,-27.832,-20.02
256,-2.93,-28.809,-24.902,-6.348
257,-19.043,-31.738,-27.832,-29.785
258,-32.715,-29.785,-34.668,-50.293
259,-26.367,-28.809,-33.691,-39.062
260,-15.137,-27.832,-30.762,-11.719
261,-25.391,-26.855,-32.715,-18.066
262,-41.504,-28.809,-35.645,-45.41
263,-28.32,-23.926,-32.715,-36.621
264,-8.789,-22.461,-30.273,-11.719
265,-15.625,-27.832,-32.227,-21.484
266,-32.715,-28.32,-35.645,-48.828
267,-27.832,-23.926,-34.18,-46.387
268,-13.184,-26.855,-32.715,-22.949
269,-9.277,-26.367,-33.691,-8.301
270,-26.367,-22.461,-32.715,-29.297
271,-30.762,-22.461,-31.25,-39.062
272,-14.648,-18.555,-28.809,-13.184
273,-13.672,-20.996,-27.832,-0.488
274,-34.18,-26.855,-30.762,-26.855
275,-37.598,-25.879,-32.715,-41.992
276,-22.949,-25.879,-30.273,-31.25
277,-12.207,-23.438,-25.879,-14.648
278,-28.809,-25.879,-30.762,-32.227
279,-43.945,-29.297,-33.203,-54.688
280,-34.668,-28.32,-28.809,-42.969
281,-20.508,-31.25,-30.762,-27.344
282,-26.367,-31.738,-31.25,-28.809
283,-43.457,-29.785,-30.273,-45.898
284,-42.48,-27.832,-29.785,-43.945
285,-26.855,-23.438,-31.738,-24.902
286,-16.113,-23.926,-29.785,-15.137
287,-32.227,-27.832,-33.203,-38.574
288,-44.434,-30.273,-39.062,-52.734
289,-30.762,-30.762,-38.574,-37.598
290,-11.719,-21.484,-35.645,-21.484
291,-20.996,-19.043,-34.668,-34.18
292,-33.203,-23.438,-37.598,-49.316
293,-22.461,-20.02,-37.598,-34.18
294,-13.184,-20.02,-36.621,-16.113
295,-22.461,-26.855,-36.133,-31.738
296,-39.551,-30.762,-36.133,-56.641
297,-37.109,-29.785,-35.645,-49.316
298,-20.508,-28.32,-36.133,-23.926
299,-13.184,-28.809,-35.156,-20.02
300,-29.297,-31.25,-31.738,-40.039
301,-31.738,-34.668,-28.809,-41.504
302,-14.16,-32.227,-27.344,-29.297
303,-10.254,-29.785,-29.785,-24.902
304,-27.344,-31.25,-31.25,-44.434
305,-29.785,-29.785,-29.785,-56.152
306,-17.09,-28.32,-34.18,-43.457
307,-5.859,-30.762,-39.551,-31.25
308,-20.508,-30.762,-39.551,-43.945
309,-42.48,-29.297,-36.133,-54.199
310,-44.922,-33.203,-35.645,-38.086
311,-29.297,-33.691,-38.086,-12.695
312,-28.809,-32.715,-38.574,-18.066
313,-43.457,-32.715,-37.598,-49.805
314,-37.109,-31.738,-36.133,-47.852
315,-20.02,-32.715,-37.598,-25.391
316,-16.602,-32.227,-38.574,-19.531
317,-33.203,-31.738,-36.621,-40.527
318,-36.133,-32.715,-38.086,-41.504
319,-22.461,-32.715,-38.086,-14.16
320,-18.066,-33.691,-34.668,-3.906
321,-27.344,-31.738,-29.785,-24.902
322,-38.574,-30.762,-27.344,-38.574
323,-28.809,-34.18,-28.32,-27.344
324,-18.555,-36.621,-31.738,-11.23
325,-29.785,-39.551,-32.715,-25.391
326,-41.992,-41.992,-36.133,-47.852
327,-36.133,-38.574,-32.227,-39.551
328,-16.602,-34.668,-23.438,-17.09
329,-17.09,-32.227,-23.438,-19.531
330,-37.109,-32.715,-28.809,-45.898
331,-34.18,-31.738,-30.273,-45.41
332,-15.137,-30.762,-31.738,-21.484
333,-12.695,-28.32,-30.273,-12.695
334,-28.809,-29.297,-28.32,-36.621
335,-30.273,-24.902,-27.344,-45.898
336,-15.137,-22.461,-27.344,-26.367
337,-8.789,-29.297,-28.809,-12.207
338,-25.391,-30.273,-28.809,-30.273
339,-46.875,-29.297,-33.203,-52.734
340,-29.785,-29.297,-40.039,-41.992
341,3.906,-26.855,-37.109,-3.906
342,-15.625,-32.227,-27.344,-11.23
343,-48.34,-39.062,-30.273,-52.734
344,-43.457,-41.016,-34.668,-47.852
345,-27.344,-40.527,-28.809,-13.184
346,-24.902,-36.133,-27.832,-19.043
347,-40.527,-36.133,-30.273,-46.387
348,-46.387,-35.645,-28.32,-38.574
349,-35.645,-37.598,-32.715,-23.926
350,-29.785,-40.039,-35.156,-17.578
351,-41.504,-38.574,-34.18,-41.016
352,-46.875,-36.621,-34.18,-57.617
353,-29.785,-36.133,-32.227,-33.203
354,-15.625,-37.109,-29.785,-14.648
355,-27.344,-37.598,-27.344,-34.18
356,-41.992,-39.062,-29.785,-53.711
357,-29.785,-41.016,-30.762,-41.992
358,-11.719,-35.645,-29.785,-17.578
359,-20.508,-34.18,-31.738,-24.902
360,-39.551,-38.086,-28.809,-48.34
361,-34.18,-35.645,-23.438,-43.457
362,-12.207,-34.18,-22.461,-17.09
363,-11.23,-31.25,-21.973,-7.812
364,-23.438,-31.738,-24.902,-31.25
365,-21.973,-34.18,-26.367,-37.109
366,-11.719,-31.25,-28.32,-18.555
367,-4.395,-29.297,-30.762,-8.301
368,-20.02,-31.25,-29.785,-28.32
369,-34.18,-35.156,-28.32,-41.504
370,-21.973,-37.109,-25.879,-28.32
371,-10.742,-34.668,-27.832,-14.16
372,-24.902,-31.25,-29.785,-34.18
373,-37.109,-28.32,-30.762,-54.199
374,-30.273,-26.367,-30.762,-38.574
375,-22.461,-29.297,-31.25,-20.508
376,-27.832,-29.297,-27.832,-24.414
377,-43.457,-33.203,-28.809,-47.852
378,-40.039,-37.109,-33.691,-53.223
379,-17.578,-32.715,-30.762,-20.996
380,-9.277,-29.785,-27.832,-0.488
381,-24.414,-29.297,-31.25,-24.902
382,-31.738,-27.832,-33.691,-38.086
383,-17.09,-30.762,-33.691,-19.531
384,-8.301,-32.715,-33.691,-9.277
385,-23.438,-29.785,-31.25,-31.25
386,-33.691,-31.25,-30.273,-48.828
387,-27.344,-34.668,-30.273,-33.691
388,-16.602,-34.668,-31.738,-7.812
389,-21.973,-33.203,-34.18,-20.996
390,-34.668,-35.645,-34.18,-46.387
391,-31.738,-34.668,-34.668,-30.273
392,-20.508,-31.25,-36.133,-6.348
393,-27.832,-28.809,-35.156,-16.113
394,-43.457,-26.855,-31.738,-39.551
395,-42.48,-27.832,-35.645,-41.504
396,-27.344,-27.832,-37.109,-23.438
397,-17.578,-32.715,-33.203,-13.672
398,-32.715,-35.645,-35.156,-38.574
399,-34.668,-33.691,-35.645,-45.898
400,-17.09,-30.273,-31.738,-23.438
401,-10.254,-29.785,-32.227,-10.742
402,-21.973,-32.715,-32.227,-24.902
403,-37.109,-28.809,-34.18,-36.133
404,-28.809,-30.273,-33.691,-24.902
405,-11.23,-30.273,-36.133,-9.277
406,-20.508,-28.809,-40.039,-27.344
407,-34.668,-28.809,-33.203,-54.688
408,-26.855,-31.738,-30.762,-44.434
409,-14.16,-34.18,-35.645,-18.066
410,-20.508,-34.668,-37.598,-23.438
411,-35.156,-35.156,-37.598,-51.758
412,-34.668,-31.738,-34.668,-51.27
413,-20.508,-30.762,-35.645,-26.855
414,-18.066,-31.738,-38.086,-7.324
415,-35.156,-28.809,-36.133,-29.297
416,-41.992,-30.762,-33.203,-49.316
417,-26.855,-31.738,-34.18,-30.762
418,-15.625,-28.32,-30.762,-11.23
419,-32.227,-26.855,-24.902,-26.855
420,-45.41,-24.902,-24.902,-44.434
421,-33.203,-24.414,-24.902,-31.25
422,-18.066,-25.391,-20.996,-14.16
423,-21.484,-22.949,-20.996,-19.531
424,-32.715,-18.066,-23.926,-40.527
425,-29.785,-19.043,-26.367,-36.621
426,-15.625,-21.973,-26.367,-7.812
427,-17.578,-20.508,-25.879,-1.465
428,-39.551,-25.391,-29.297,-27.832
429,-40.527,-31.738,-27.832,-31.25
430,-23.438,-31.25,-26.855,-11.23
431,-16.602,-29.785,-28.32,-7.324
432,-36.133,-29.785,-31.25,-36.621
433,-43.945,-29.785,-30.273,-51.758
434,-30.762,-33.203,-30.273,-37.109
435,-26.367,-34.668,-31.738,-21.973
436,-40.039,-35.156,-30.762,-31.25
437,-53.711,-38.574,-35.156,-49.805
438,-41.016,-33.203,-35.156,-39.551
439,-20.996,-33.691,-35.156,-13.184
440,-23.926,-35.645,-40.039,-19.531
441,-38.574,-35.156,-35.645,-39.551
442,-34.18,-35.156,-30.762,-32.715
443,-17.578,-33.691,-35.156,-13.184
444,-17.09,-31.738,-36.133,-9.766
445,-33.203,-27.832,-32.715,-34.18
446,-32.715,-28.32,-33.691,-40.527
447,-16.602,-30.273,-32.227,-16.602
448,-9.277,-23.926,-29.297,-1.465
449,-26.367,-24.902,-29.785,-28.32
450,-34.668,-29.785,-29.297,-45.41
451,-21.973,-28.809,-26.367,-28.32
452,-14.648,-30.762,-25.879,-11.719
453,-30.762,-27.832,-32.227,-26.855
454,-48.34,-24.902,-32.715,-59.082
455,-44.922,-27.344,-29.297,-55.176
456,-28.32,-27.832,-29.785,-28.809
457,-26.855,-28.32,-27.344,-24.414
458,-41.504,-31.738,-33.691,-49.805
459,-36.621,-32.715,-41.016,-55.176
460,-18.066,-30.273,-39.551,-27.832
461,-14.16,-30.762,-35.156,-9.766
462,-32.715,-31.25,-32.715,-28.809
463,-39.062,-31.738,-33.691,-41.504
464,-22.461,-31.738,-33.203,-22.949
465,-5.859,-29.297,-32.715,-5.371
466,-22.949,-30.273,-34.18,-27.832
467,-35.645,-26.855,-31.25,-44.922
468,-16.113,-24.902,-26.855,-31.738
469,-3.906,-23.926,-24.902,-18.555
470,-15.625,-17.578,-20.02,-27.832
471,-29.785,-19.043,-19.531,-46.875
472,-25.879,-22.949,-23.926,-40.039
473,-10.254,-27.344,-25.391,-21.973
474,-15.625,-29.785,-23.926,-26.367
475,-40.527,-24.902,-24.414,-49.316
476,-44.434,-24.902,-25.391,-51.758
477,-26.367,-25.391,-23.926,-24.902
478,-18.555,-21.484,-25.879,-11.23
479,-40.039,-23.926,-28.32,-39.062
480,-45.898,-26.855,-27.832,-52.734
481,-35.156,-25.391,-33.203,-36.621
482,-26.367,-20.508,-33.691,-17.578
483,-37.109,-21.973,-29.785,-32.715
484,-47.852,-25.391,-28.809,-49.316
485,-32.227,-24.902,-29.785,-29.785
486,-15.625,-26.367,-27.832,-13.672
487,-23.438,-27.344,-27.832,-19.531
488,-39.062,-26.367,-31.25,-39.062
489,-32.715,-31.25,-30.273,-41.016
490,-12.207,-28.32,-27.344,-19.043
491,-7.812,-26.367,-31.738,-17.09
492,-23.438,-30.273,-35.156,-44.434
493,-24.414,-27.344,-34.18,-51.758
494,-1.465,-25.391,-36.133,-28.32
495,-2.441,-28.32,-33.691,-17.09
496,-35.156,-31.25,-32.715,-38.574
497,-40.039,-28.809,-33.691,-43.945
498,-26.367,-29.297,-33.691,-26.367
499,-20.996,-32.227,-33.203,-10.742
500,-25.879,-25.879,-33.203,-29.297
501,-23.438,-18.066,-36.621,-40.527
502,-6.348,-22.461,-31.738,-17.09
503,-7.812,-30.273,-25.391,-4.395
504,-37.598,-35.156,-28.32,-28.32
505,-63.965,-42.48,-31.738,-56.152
506,-53.711,-41.016,-25.391,-50.293
507,-35.645,-36.621,-22.949,-29.297
508,-33.691,-39.551,-24.414,-21.484
509,-48.828,-42.48,-20.02,-41.016
510,-55.664,-44.434,-18.555,-46.387
511,-39.062,-45.41,-19.531,-25.391
512,-27.832,-46.387,-12.695,-9.277
513,-47.363,-51.758,-6.836,-37.598
514,-56.152,-54.199,-12.695,-52.246
515,-46.875,-54.688,-12.207,-36.133
516,-37.109,-53.711,-11.719,-22.461
517,-41.016,-47.852,-15.137,-26.855
518,-49.805,-41.992,-16.602,-47.363
519,-35.156,-41.992,-22.949,-36.621
520,-20.996,-43.945,-31.25,-13.672
521,-30.273,-39.062,-35.156,-17.578
522,-39.551,-33.691,-34.18,-36.133
523,-29.785,-36.133,-30.762,-36.133
524,-14.648,-35.645,-33.203,-17.09
525,-14.16,-36.621,-34.668,-6.348
526,-26.367,-38.574,-38.086,-31.25
527,-27.832,-33.691,-41.504,-43.457
528,-13.184,-30.273,-38.086,-21.484
529,-7.324,-32.715,-38.086,-5.859
530,-21.484,-31.25,-36.133,-22.461
531,-28.809,-26.855,-32.227,-38.574
532,-20.996,-30.762,-33.691,-24.902
533,-11.719,-35.645,-34.668,-1.953
534,-21.484,-31.738,-31.738,-15.625
535,-38.086,-30.273,-29.785,-45.898
536,-28.809,-30.273,-26.855,-35.645
537,-3.906,-28.32,-24.902,-7.812
538,-5.371,-30.762,-27.832,-7.324
539,-29.785,-34.668,-29.297,-32.715
540,-26.367,-32.715,-27.344,-30.762
541,-1.953,-31.25,-24.414,-4.395
542,-0.488,-33.691,-23.926,0.977
543,-21.484,-39.551,-27.832,-26.367
544,-25.391,-39.062,-30.273,-36.133
545,-10.254,-37.598,-29.785,-13.184
546,-3.906,-40.527,-29.297,0.488
547,-18.555,-37.109,-27.832,-22.461
548,-27.344,-32.227,-26.855,-37.598
549,-16.602,-32.227,-27.832,-20.02
550,-5.859,-33.691,-29.297,-6.836
551,-12.695,-33.691,-33.203,-16.602
552,-35.156,-35.156,-36.133,-41.504
553,-33.203,-34.668,-34.668,-39.062
554,-21.973,-36.621,-36.133,-16.113
555,-31.738,-46.387,-34.18,-21.973
556,-43.457,-46.387,-29.785,-44.434
557,-46.387,-44.434,-30.762,-49.805
558,-36.621,-46.387,-33.691,-29.297
559,-25.879,-41.504,-31.738,-7.324
560,-40.527,-36.133,-25.879,-25.391
561,-46.387,-30.762,-25.879,-40.039
562,-28.32,-28.809,-32.227,-28.32
563,-15.137,-30.273,-32.715,-13.184
564,-26.367,-28.809,-30.273,-29.785
565,-42.969,-30.762,-35.156,-56.152
566,-34.18,-33.203,-37.109,-42.969
567,-19.531,-31.738,-34.18,-15.625
568,-21.484,-31.738,-28.32,-22.461
569,-33.691,-31.25,-26.367,-44.434
570,-26.367,-30.762,-28.809,-31.738
571,-5.371,-32.715,-28.809,-7.324
572,-8.301,-32.227,-28.32,-1.465
573,-31.25,-33.691,-31.738,-30.273
574,-36.133,-35.645,-29.785,-40.039
575,-15.625,-33.203,-24.414,-15.137
576,-10.742,-32.227,-27.344,-4.883
577,-31.738,-31.738,-31.738,-30.762
578,-36.621,-29.297,-31.738,-44.434
579,-23.438,-30.273,-32.715,-24.902
580,-9.766,-32.715,-35.645,-6.348
581,-21.973,-31.25,-39.062,-22.949
582,-37.598,-30.273,-39.551,-47.852
583,-29.785,-31.25,-36.133,-33.203
584,-7.324,-28.809,-33.203,-7.324
585,-11.719,-29.297,-33.691,-15.625
586,-38.574,-34.668,-37.598,-46.387
587,-40.527,-38.574,-40.039,-49.805
588,-20.508,-36.133,-39.062,-29.297
589,-15.137,-33.691,-39.062,-19.043
590,-32.227,-32.715,-37.598,-36.133
591,-30.762,-28.32,-32.227,-40.039
592,-18.066,-24.902,-30.273,-13.672
593,-10.254,-25.391,-32.715,-1.953
594,-27.832,-31.738,-34.668,-33.203
595,-45.898,-35.645,-35.156,-50.781
596,-32.715,-34.668,-35.645,-31.738
597,-21.973,-34.18,-36.621,-20.02
598,-33.691,-31.25,-37.109,-31.738
599,-43.945,-31.25,-33.691,-43.945
600,-38.086,-37.109,-34.18,-38.574
601,-17.578,-39.062,-39.551,-23.926
602,-14.648,-34.18,-40.039,-23.926
603,-37.109,-34.18,-40.039,-45.41
604,-30.273,-33.203,-42.48,-40.039
605,-10.254,-31.25,-43.945,-14.16
606,-7.324,-31.738,-41.016,-4.395
607,-20.02,-29.297,-36.133,-20.508
608,-29.785,-29.785,-37.598,-43.457
609,-25.391,-30.762,-39.551,-31.25
610,-11.719,-27.344,-33.691,-3.418
611,-24.902,-27.832,-33.203,-21.484
612,-41.016,-29.785,-38.086,-47.852
613,-31.25,-30.273,-38.086,-38.086
614,-19.043,-29.785,-34.18,-16.113
615,-31.25,-30.762,-30.762,-24.414
616,-47.852,-31.738,-29.785,-49.316
617,-45.898,-32.227,-32.227,-43.945
618,-33.203,-32.715,-30.273,-22.461
619,-34.18,-33.203,-30.762,-22.461
620,-44.434,-27.344,-28.809,-44.434
621,-36.621,-23.926,-21.973,-41.992
622,-21.484,-30.273,-26.367,-17.09
623,-19.531,-36.133,-26.855,-4.883
624,-35.156,-32.227,-23.438,-24.414
625,-39.551,-28.809,-24.414,-41.992
626,-25.391,-32.715,-28.809,-30.762
627,-15.625,-34.668,-32.227,-18.555
628,-28.32,-34.668,-30.762,-33.203
629,-38.086,-33.691,-29.297,-48.34
630,-28.32,-29.297,-30.273,-39.062
631,-14.648,-29.297,-30.273,-17.09
632,-20.508,-32.715,-26.855,-14.648
633,-36.133,-30.273,-27.832,-37.598
634,-31.738,-26.367,-32.227,-40.039
