,TP9,AF7,AF8,TP10
52,-36.621,-32.227,-29.297,-30.273
53,-46.875,-31.738,-29.785,-31.25
54,-45.898,-30.273,-33.203,-28.809
55,-32.227,-28.32,-36.133,-28.32
56,-30.762,-25.879,-34.18,-37.598
57,-47.363,-24.414,-33.691,-50.781
58,-44.434,-21.484,-33.203,-46.387
59,-27.344,-23.438,-32.715,-37.109
60,-32.227,-26.367,-33.203,-43.457
61,-47.363,-24.902,-33.691,-50.781
62,-48.828,-23.438,-31.25,-48.34
63,-37.598,-26.367,-29.297,-41.992
64,-34.668,-32.715,-31.738,-41.992
65,-49.805,-34.18,-29.297,-43.457
66,-54.688,-33.203,-28.32,-34.18
67,-42.969,-31.738,-32.227,-34.18
68,-34.668,-32.715,-37.109,-41.504
69,-44.922,-31.25,-37.598,-42.48
70,-53.711,-30.762,-31.25,-40.527
71,-40.527,-30.762,-33.203,-36.621
72,-21.973,-27.344,-28.32,-29.785
73,-30.762,-32.715,-23.926,-32.715
74,-53.711,-39.551,-29.297,-40.039
75,-55.176,-40.527,-28.809,-39.062
76,-31.738,-37.598,-32.715,-34.18
77,-20.02,-34.668,-35.156,-29.785
78,-43.457,-37.598,-27.832,-32.227
79,-66.895,-43.945,-24.902,-42.969
80,-61.523,-48.828,-32.227,-52.734
81,-46.875,-43.457,-36.621,-50.293
82,-55.176,-36.621,-34.18,-42.48
83,-65.43,-40.039,-33.691,-45.898
84,-62.988,-41.504,-30.762,-54.199
85,-58.594,-42.969,-30.762,-56.152
86,-53.711,-39.062,-34.18,-51.27
87,-56.152,-28.32,-29.785,-46.387
88,-56.152,-32.715,-23.438,-53.223
89,-40.039,-39.551,-27.344,-47.852
90,-32.227,-36.621,-29.785,-31.738
91,-44.434,-36.133,-31.738,-36.621
92,-47.363,-38.086,-38.574,-35.645
93,-31.25,-33.203,-46.387,-36.133
94,-24.902,-29.785,-42.969,-48.828
95,-41.504,-35.645,-34.668,-51.758
96,-53.223,-38.574,-38.574,-56.152
97,-40.039,-37.598,-41.504,-51.27
98,-20.508,-34.18,-39.551,-39.551
99,-27.344,-32.715,-37.598,-41.504
100,-51.27,-38.574,-35.645,-50.781
101,-52.246,-36.133,-35.645,-51.758
102,-45.41,-37.598,-35.645,-55.664
103,-54.688,-41.992,-41.016,-62.5
104,-65.918,-38.574,-45.898,-58.594
105,-59.082,-37.109,-44.434,-52.734
106,-41.992,-37.109,-38.574,-51.758
107,-43.945,-37.109,-38.574,-49.316
108,-56.152,-38.086,-40.039,-47.363
109,-61.523,-40.039,-40.527,-46.875
110,-54.199,-41.016,-37.598,-47.363
111,-44.922,-40.039,-36.621,-43.945
112,-53.711,-37.109,-40.039,-43.457
113,-61.523,-36.133,-40.039,-44.434
114,-47.363,-36.133,-36.621,-39.062
115,-33.203,-32.715,-37.598,-38.574
116,-40.527,-27.344,-34.18,-36.621
117,-53.223,-33.203,-27.344,-34.18
118,-46.875,-36.133,-31.25,-35.156
119,-33.691,-31.25,-35.156,-42.969
120,-41.992,-34.668,-36.621,-51.758
121,-61.035,-36.621,-40.039,-58.105
122,-51.27,-41.992,-40.039,-49.316
123,-32.715,-39.062,-37.109,-43.457
124,-40.039,-32.227,-39.062,-57.617
125,-53.711,-31.738,-42.48,-61.523
126,-61.035,-31.738,-41.016,-61.035
127,-51.758,-30.762,-41.016,-56.641
128,-36.621,-27.832,-37.598,-39.551
129,-44.922,-28.809,-34.668,-41.504
130,-58.594,-26.855,-32.227,-47.363
131,-48.34,-27.344,-34.18,-48.34
132,-36.621,-28.32,-32.227,-45.41
133,-34.18,-24.902,-25.879,-36.621
134,-41.016,-25.391,-23.926,-32.227
135,-41.504,-29.297,-27.344,-26.367
136,-26.855,-28.32,-29.297,-26.855
137,-25.391,-26.855,-27.832,-31.738
138,-41.992,-32.227,-29.297,-35.645
139,-48.34,-35.156,-35.645,-32.227
140,-38.086,-31.25,-33.203,-34.18
141,-32.715,-34.668,-29.297,-39.062
142,-44.922,-37.109,-32.227,-42.48
143,-52.246,-32.227,-28.809,-38.574
144,-42.969,-29.297,-24.902,-34.18
145,-41.016,-34.18,-33.203,-43.457
146,-56.152,-36.621,-37.598,-49.805
147,-66.406,-35.645,-31.738,-48.828
148,-61.035,-32.715,-27.344,-46.387
149,-51.27,-28.32,-26.367,-47.363
150,-52.246,-27.344,-27.832,-44.922
151,-62.5,-32.227,-31.738,-41.504
152,-61.035,-35.156,-35.156,-46.875
153,-48.828,-36.133,-33.691,-53.223
154,-46.875,-38.086,-30.273,-48.828
155,-54.199,-36.133,-31.738,-45.41
156,-51.27,-34.668,-31.738,-43.945
157,-24.902,-30.273,-28.32,-31.738
158,-14.648,-28.809,-27.344,-32.715
159,-39.551,-33.691,-23.438,-43.945
160,-51.758,-34.668,-24.414,-44.434
161,-40.527,-35.156,-27.832,-42.48
162,-28.32,-33.691,-30.273,-40.527
163,-42.969,-34.18,-38.086,-58.594
164,-58.105,-38.574,-36.621,-68.848
165,-43.945,-41.992,-27.832,-55.176
166,-34.18,-39.551,-29.785,-57.129
167,-41.016,-38.086,-32.715,-61.523
168,-55.664,-35.156,-30.273,-55.176
169,-62.5,-34.668,-25.391,-45.898
170,-50.781,-31.25,-27.832,-44.922
171,-49.316,-30.762,-39.551,-54.199
172,-62.5,-36.621,-31.25,-54.688
173,-71.777,-42.48,-22.949,-50.781
174,-62.012,-41.504,-27.832,-44.922
175,-53.711,-38.086,-31.738,-50.781
176,-58.105,-34.18,-38.086,-53.223
177,-62.988,-33.203,-36.133,-50.293
178,-47.363,-33.691,-29.785,-47.852
179,-34.668,-28.809,-33.203,-42.969
180,-41.992,-29.297,-34.18,-41.992
181,-50.293,-31.738,-36.133,-41.992
182,-43.945,-27.344,-37.109,-38.574
183,-34.18,-28.809,-34.668,-39.551
184,-43.945,-33.203,-29.297,-37.598
185,-54.199,-35.645,-31.25,-34.18
186,-45.898,-31.25,-37.109,-40.527
187,-32.227,-28.32,-41.016,-46.875
188,-34.18,-31.738,-45.41,-43.457
189,-53.223,-41.016,-34.668,-39.551
190,-65.43,-43.945,-26.367,-49.805
191,-56.641,-36.621,-32.227,-59.57
192,-49.316,-29.297,-39.551,-62.988
193,-56.641,-27.832,-43.945,-69.336
194,-52.246,-27.832,-40.039,-59.57
195,-51.27,-30.762,-33.691,-53.223
196,-59.082,-35.645,-34.668,-60.547
197,-57.617,-35.156,-34.668,-58.105
198,-66.406,-35.645,-32.227,-56.152
199,-65.43,-32.715,-37.109,-58.594
200,-50.781,-31.738,-43.945,-57.129
201,-55.176,-29.785,-42.48,-60.547
202,-55.176,-24.414,-43.457,-57.617
203,-52.734,-35.156,-36.621,-46.875
204,-42.969,-39.062,-32.227,-43.945
205,-41.992,-29.785,-40.527,-52.246
206,-56.641,-33.691,-40.039,-59.082
207,-52.734,-35.156,-36.621,-50.781
208,-43.457,-34.18,-34.18,-46.875
209,-39.551,-38.086,-33.691,-45.898
210,-39.551,-37.109,-35.156,-38.574
211,-42.969,-35.645,-35.645,-32.715
212,-30.273,-34.18,-32.227,-20.996
213,-16.113,-37.109,-30.762,-15.137
214,-15.625,-39.551,-33.691,-20.02
215,-27.832,-36.621,-30.762,-23.926
216,-26.855,-37.109,-28.32,-20.02
217,-7.324,-38.086,-26.855,-12.207
218,-3.418,-39.551,-31.738,-14.648
219,-10.254,-37.598,-36.133,-13.184
220,-8.301,-30.273,-29.785,-4.883
221,10.254,-32.715,-30.762,2.441
222,23.438,-32.715,-32.715,5.859
223,15.137,-29.297,-29.785,12.207
224,9.766,-26.855,-26.855,14.16
225,20.508,-22.949,-28.809,13.184
226,29.785,-23.438,-31.25,13.672
227,22.461,-26.367,-28.32,13.672
228,10.254,-26.367,-27.832,13.672
229,15.137,-27.832,-27.344,13.184
230,25.879,-31.25,-26.367,15.625
231,23.438,-32.227,-23.438,18.555
232,16.602,-28.32,-20.508,21.973
233,23.438,-25.391,-20.996,30.273
234,35.645,-29.785,-22.949,34.668
235,40.527,-34.668,-23.926,37.598
236,30.762,-32.715,-26.855,39.062
237,29.785,-27.832,-24.414,40.527
238,47.852,-26.367,-22.949,40.527
239,52.734,-22.461,-25.879,34.668
240,41.504,-19.531,-26.367,35.645
241,40.039,-20.996,-26.855,40.527
242,50.293,-22.461,-25.391,44.434
243,57.617,-25.391,-23.438,45.41
244,50.293,-24.902,-20.508,43.457
245,37.598,-23.926,-23.926,40.039
246,36.621,-26.367,-25.879,36.133
247,38.574,-28.809,-25.391,30.762
248,30.762,-30.273,-27.832,26.855
249,17.578,-27.832,-25.879,28.32
250,11.23,-23.438,-26.367,20.996
251,19.531,-23.438,-27.832,13.184
252,17.578,-22.461,-27.832,10.254
253,6.836,-21.973,-27.344,6.836
254,7.324,-23.438,-28.32,2.441
255,19.043,-25.391,-27.832,0.977
256,22.949,-27.832,-30.762,0.977
257,14.648,-28.32,-32.715,1.465
258,8.301,-22.461,-26.367,8.301
259,15.137,-24.414,-22.461,10.254
260,27.344,-30.273,-23.926,14.16
261,23.438,-27.344,-27.344,15.625
262,11.23,-22.949,-26.367,14.16
263,14.16,-19.531,-23.438,19.043
264,24.414,-21.484,-25.391,14.16
265,19.043,-19.531,-27.344,6.836
266,2.93,-19.043,-28.809,5.371
267,-0.977,-21.484,-28.32,4.395
268,2.93,-25.391,-28.32,0.0
269,-1.953,-29.297,-28.32,-5.371
270,-18.555,-23.926,-30.762,-8.789
271,-30.273,-24.414,-33.691,-18.066
272,-21.484,-30.273,-30.762,-25.391
273,-20.508,-30.762,-26.855,-26.855
274,-32.227,-30.273,-32.715,-29.785
275,-40.039,-30.273,-40.527,-38.574
276,-38.574,-30.762,-41.016,-44.434
277,-30.273,-31.25,-39.062,-48.34
278,-30.273,-27.832,-32.227,-45.41
279,-39.551,-27.832,-31.25,-43.457
280,-39.062,-30.273,-36.133,-39.551
281,-27.832,-31.738,-31.738,-35.645
282,-26.855,-31.738,-28.809,-36.133
283,-33.203,-30.273,-30.273,-29.297
284,-30.273,-30.273,-28.32,-21.484
285,-18.555,-27.344,-25.391,-19.043
286,-11.719,-25.391,-26.367,-21.484
287,-24.902,-26.855,-31.25,-24.902
288,-34.668,-31.25,-34.18,-26.367
289,-31.25,-31.738,-35.156,-23.438
290,-24.414,-34.668,-34.18,-20.02
291,-34.668,-31.738,-30.762,-25.391
292,-57.617,-24.902,-35.645,-41.504
293,-52.246,-27.344,-40.039,-49.805
294,-33.203,-30.273,-35.156,-47.363
295,-41.504,-28.32,-30.762,-46.387
296,-57.617,-30.762,-34.18,-46.387
297,-46.387,-32.227,-36.133,-39.062
298,-27.832,-31.25,-35.156,-37.109
299,-26.855,-31.25,-33.203,-33.203
300,-37.598,-29.297,-31.738,-28.809
301,-38.574,-24.902,-29.785,-29.785
302,-27.832,-25.391,-26.855,-24.902
303,-17.09,-25.879,-25.391,-15.137
304,-22.949,-23.926,-24.902,-12.207
305,-37.109,-23.438,-24.414,-13.184
306,-30.762,-26.855,-24.414,-14.16
307,-12.695,-24.902,-22.949,-13.672
308,-24.414,-21.484,-20.02,-8.789
309,-42.48,-23.926,-20.508,-20.996
310,-38.574,-21.973,-22.949,-32.715
311,-24.902,-19.043,-20.508,-29.297
312,-30.273,-22.461,-21.484,-27.832
313,-46.875,-23.926,-26.855,-29.297
314,-46.875,-25.879,-27.344,-37.109
315,-31.738,-29.785,-29.785,-41.504
316,-26.367,-30.762,-32.227,-43.945
317,-41.016,-30.762,-31.738,-44.434
318,-45.898,-28.809,-30.762,-44.434
319,-36.621,-26.367,-30.273,-39.551
320,-24.902,-26.367,-30.762,-31.738
321,-28.809,-25.879,-30.762,-37.598
322,-45.898,-25.879,-33.203,-41.504
323,-38.086,-29.785,-35.645,-38.086
324,-20.996,-30.273,-37.109,-41.504
325,-31.25,-29.297,-40.039,-47.363
326,-44.922,-28.809,-40.039,-46.387
327,-39.551,-26.367,-36.621,-41.992
328,-25.391,-27.344,-35.645,-40.039
329,-27.344,-29.785,-35.645,-41.016
330,-44.434,-28.809,-33.691,-44.434
331,-49.316,-29.297,-35.645,-42.969
332,-37.109,-28.809,-31.25,-42.969
333,-28.809,-23.926,-27.832,-39.551
334,-37.598,-21.973,-28.809,-36.133
335,-46.387,-23.926,-29.785,-39.551
336,-40.527,-27.344,-34.18,-44.434
337,-30.273,-26.367,-33.203,-46.387
338,-32.715,-26.367,-31.738,-47.363
339,-44.922,-23.438,-33.691,-42.969
340,-38.574,-22.461,-31.738,-36.133
341,-21.484,-25.879,-29.785,-39.062
342,-22.461,-26.855,-32.715,-37.598
343,-32.715,-26.855,-29.297,-22.461
344,-32.227,-24.414,-21.484,-20.02
345,-18.555,-23.438,-20.996,-25.879
346,-20.996,-24.902,-28.32,-35.156
347,-39.551,-25.879,-35.156,-46.387
348,-45.898,-23.926,-33.203,-46.875
349,-41.992,-24.902,-29.785,-42.969
350,-37.598,-25.879,-30.762,-38.086
351,-44.434,-25.391,-30.273,-34.668
352,-53.711,-24.414,-30.273,-39.062
353,-46.875,-24.414,-32.715,-44.434
354,-39.062,-24.902,-33.203,-40.527
355,-42.969,-22.949,-29.785,-41.016
356,-49.805,-22.461,-25.391,-45.898
357,-45.41,-22.949,-27.344,-47.363
358,-34.18,-26.367,-27.344,-49.316
359,-30.762,-24.902,-27.344,-50.293
360,-36.133,-20.996,-26.367,-47.852
361,-38.086,-25.391,-29.297,-50.781
362,-24.902,-26.855,-35.156,-51.758
363,-13.672,-22.949,-32.715,-50.781
364,-21.973,-24.414,-31.738,-49.805
365,-33.691,-29.297,-29.297,-41.016
366,-33.691,-28.809,-29.785,-37.109
367,-30.273,-28.809,-33.203,-34.668
368,-39.062,-28.809,-29.297,-26.855
369,-52.734,-32.715,-26.855,-31.25
370,-46.875,-33.203,-33.203,-31.738
371,-32.227,-33.691,-32.227,-28.809
372,-37.598,-34.668,-30.273,-32.227
373,-52.734,-29.785,-28.809,-32.227
374,-49.805,-25.391,-23.926,-32.227
375,-34.668,-26.367,-26.367,-36.621
376,-39.551,-28.809,-33.203,-41.504
377,-56.152,-31.25,-34.18,-38.574
378,-52.734,-32.227,-33.691,-41.504
379,-42.969,-30.762,-33.691,-42.969
380,-43.945,-28.32,-33.203,-37.109
381,-55.664,-31.738,-35.645,-40.527
382,-57.129,-30.273,-33.691,-49.805
383,-41.016,-26.367,-30.762,-49.316
384,-35.156,-27.344,-30.273,-46.875
385,-38.086,-24.414,-30.273,-39.062
386,-40.039,-25.879,-31.25,-37.598
387,-40.527,-31.738,-32.227,-43.457
388,-30.762,-38.574,-36.133,-42.48
389,-32.715,-41.016,-35.156,-35.645
390,-48.34,-38.574,-35.156,-35.645
391,-46.387,-32.227,-33.203,-40.527
392,-31.25,-27.832,-32.715,-36.621
393,-34.18,-34.668,-33.691,-38.574
394,-49.805,-36.133,-28.809,-42.969
395,-52.246,-36.621,-29.297,-42.969
396,-40.527,-37.109,-32.227,-41.016
397,-34.18,-37.598,-29.297,-41.992
398,-43.945,-40.527,-30.762,-49.805
399,-49.316,-38.086,-27.832,-46.387
400,-40.039,-38.574,-25.391,-40.039
401,-28.32,-39.062,-31.738,-37.109
402,-32.715,-40.527,-32.715,-36.133
403,-41.992,-41.016,-28.32,-38.086
404,-41.016,-36.621,-29.297,-31.738
405,-35.156,-39.551,-31.738,-33.691
406,-36.621,-41.016,-32.715,-40.039
407,-46.875,-40.039,-31.25,-38.086
408,-45.898,-42.48,-27.832,-39.062
409,-30.762,-41.504,-29.297,-38.086
410,-28.32,-40.039,-29.297,-33.691
411,-38.574,-39.551,-30.273,-33.691
412,-40.527,-35.645,-33.203,-38.574
413,-31.25,-37.109,-35.156,-41.992
414,-26.367,-40.527,-34.668,-44.922
415,-37.109,-41.016,-31.738,-41.016
416,-44.922,-41.016,-31.25,-33.691
417,-41.504,-41.992,-35.156,-35.645
418,-32.227,-47.363,-33.203,-39.551
419,-37.109,-44.922,-30.273,-40.039
420,-47.852,-39.062,-33.691,-38.086
421,-41.016,-41.504,-34.18,-39.551
422,-30.273,-41.992,-31.25,-43.457
423,-28.32,-41.016,-30.273,-46.387
424,-41.016,-37.109,-31.25,-46.387
425,-44.922,-36.133,-34.18,-45.41
426,-32.715,-39.062,-33.203,-37.598
427,-32.227,-35.156,-32.715,-31.25
428,-38.574,-32.227,-29.297,-31.25
429,-39.551,-33.203,-25.391,-32.227
430,-28.809,-33.203,-22.461,-36.621
431,-20.02,-29.785,-20.02,-34.18
432,-31.25,-28.809,-26.855,-35.645
433,-46.387,-28.809,-30.273,-39.062
434,-44.434,-28.32,-24.414,-33.691
435,-34.18,-28.809,-22.461,-30.273
436,-41.504,-28.809,-27.832,-34.668
437,-56.152,-27.832,-32.715,-36.133
438,-57.129,-26.367,-26.367,-30.273
439,-41.992,-27.832,-22.949,-26.855
440,-39.062,-30.273,-25.391,-34.668
441,-53.711,-32.227,-26.855,-43.945
442,-61.035,-34.668,-30.273,-43.457
443,-52.734,-36.621,-35.156,-45.898
444,-52.246,-38.574,-42.48,-51.758
445,-61.035,-34.668,-41.992,-53.711
446,-60.059,-31.738,-40.039,-51.27
447,-50.781,-31.25,-40.039,-53.711
448,-41.992,-30.273,-43.457,-58.594
449,-47.852,-27.344,-41.992,-54.199
450,-56.641,-23.438,-33.203,-40.527
451,-46.875,-25.391,-35.156,-41.016
452,-34.18,-32.227,-35.645,-45.41
453,-42.969,-35.156,-34.18,-45.41
454,-54.199,-29.297,-33.203,-43.945
455,-50.781,-28.809,-31.25,-47.363
456,-39.551,-30.762,-34.18,-50.293
457,-39.062,-30.273,-32.715,-42.969
458,-53.711,-30.762,-29.297,-40.527
459,-53.711,-29.785,-31.25,-44.922
460,-39.062,-33.203,-34.18,-50.293
461,-37.109,-33.691,-36.133,-49.805
462,-48.828,-32.715,-37.109,-51.27
463,-52.734,-32.715,-30.762,-51.27
464,-39.062,-29.297,-28.809,-48.34
465,-30.762,-29.297,-31.25,-46.875
466,-36.133,-29.785,-30.762,-48.34
467,-44.434,-27.344,-31.738,-52.246
468,-41.992,-30.273,-32.715,-52.734
469,-32.715,-32.715,-35.156,-53.223
470,-34.668,-32.227,-33.203,-47.852
471,-49.316,-31.25,-30.273,-47.363
472,-53.711,-32.227,-31.25,-51.758
473,-42.48,-37.109,-36.133,-52.246
474,-41.504,-40.039,-40.039,-55.664
475,-53.223,-40.039,-39.551,-60.059
476,-57.617,-34.18,-38.574,-60.059
477,-45.41,-29.297,-38.574,-49.805
478,-35.645,-29.297,-37.598,-48.34
479,-44.434,-29.297,-37.109,-59.082
480,-54.688,-35.645,-38.086,-62.012
481,-48.828,-38.086,-42.48,-59.57
482,-39.551,-39.062,-43.457,-60.547
483,-42.48,-41.016,-40.527,-55.664
484,-47.852,-36.621,-38.574,-51.27
485,-48.34,-29.785,-37.598,-49.805
486,-33.203,-28.809,-37.109,-42.48
487,-29.785,-31.738,-36.133,-45.41
488,-46.387,-34.18,-34.668,-43.457
489,-46.875,-32.715,-34.668,-35.645
490,-34.668,-35.645,-34.18,-41.016
491,-31.25,-37.598,-33.691,-41.504
492,-46.875,-37.598,-33.203,-43.457
493,-51.27,-38.086,-29.297,-42.969
494,-37.109,-33.203,-27.832,-42.969
495,-29.785,-30.762,-32.227,-46.875
496,-41.504,-28.809,-27.832,-41.504
497,-53.223,-26.855,-25.391,-38.086
498,-42.969,-31.25,-29.297,-39.062
499,-29.297,-31.25,-33.691,-38.086
500,-36.621,-29.297,-34.18,-28.809
501,-48.34,-32.227,-29.297,-32.715
502,-42.48,-33.203,-32.227,-39.551
503,-28.32,-31.738,-31.738,-36.621
504,-29.297,-33.203,-29.297,-39.062
505,-45.898,-34.18,-32.715,-46.387
506,-52.734,-30.762,-29.297,-51.27
507,-40.527,-29.297,-30.762,-54.199
508,-31.738,-31.738,-28.809,-52.734
509,-40.527,-32.715,-23.926,-48.828
510,-47.363,-27.832,-26.367,-47.852
511,-42.969,-26.367,-27.344,-47.363
512,-34.668,-26.855,-24.902,-43.457
513,-35.156,-24.414,-25.391,-42.48
514,-46.875,-25.391,-30.273,-47.852
515,-44.434,-26.367,-32.715,-54.688
516,-32.227,-23.926,-28.32,-52.246
517,-34.668,-25.879,-30.762,-45.41
518,-45.41,-28.32,-29.297,-41.992
519,-41.504,-26.367,-22.949,-41.992
520,-28.809,-26.367,-19.531,-44.434
521,-33.203,-31.738,-20.996,-42.48
522,-46.387,-35.645,-24.902,-44.922
523,-45.898,-33.203,-23.926,-45.41
524,-30.762,-31.25,-20.02,-41.016
525,-21.973,-34.668,-24.902,-43.457
526,-30.273,-31.25,-27.832,-41.992
527,-37.598,-29.297,-27.832,-40.039
528,-31.738,-31.738,-31.25,-45.41
529,-27.344,-32.715,-27.344,-49.805
530,-41.992,-36.621,-29.785,-56.152
531,-50.781,-35.156,-33.203,-59.082
532,-41.504,-26.367,-33.203,-58.594
533,-32.715,-24.902,-31.25,-57.617
534,-36.133,-29.297,-30.273,-51.758
535,-47.852,-30.273,-32.715,-47.363
536,-45.41,-25.391,-29.785,-47.363
537,-36.133,-28.809,-25.879,-41.016
538,-37.598,-32.227,-29.297,-41.504
539,-50.293,-32.715,-33.203,-44.922
540,-54.199,-35.645,-32.715,-45.898
541,-40.527,-34.18,-30.273,-44.922
542,-28.32,-31.25,-28.32,-37.109
543,-30.762,-26.855,-26.855,-32.227
544,-41.016,-26.855,-27.344,-34.18
545,-39.062,-31.25,-25.879,-41.016
546,-30.273,-38.086,-26.855,-37.598
547,-36.133,-38.574,-24.414,-36.133
548,-50.293,-37.109,-22.949,-45.898
549,-53.223,-40.039,-23.926,-49.316
550,-45.41,-38.086,-20.996,-48.828
551,-41.016,-33.203,-27.344,-53.223
552,-50.781,-27.832,-25.879,-51.758
553,-53.711,-31.25,-24.902,-47.852
554,-40.039,-35.156,-27.344,-45.41
555,-32.715,-31.25,-23.438,-42.969
556,-43.945,-31.25,-24.414,-41.504
557,-52.734,-37.598,-29.785,-46.387
558,-44.922,-36.621,-33.203,-45.898
559,-33.691,-34.18,-30.273,-40.527
560,-38.086,-30.762,-28.32,-37.109
561,-48.828,-30.273,-33.691,-39.551
562,-41.016,-33.203,-33.691,-40.039
563,-20.996,-33.691,-34.668,-35.645
564,-18.555,-40.039,-37.109,-41.504
565,-31.25,-43.945,-35.156,-48.828
566,-25.391,-38.574,-31.738,-45.41
567,-10.254,-36.621,-32.715,-47.363
568,-7.812,-36.133,-32.715,-47.852
569,-21.973,-32.715,-27.832,-43.945
570,-35.156,-35.156,-24.414,-46.875
571,-31.25,-36.133,-25.391,-51.758
572,-26.855,-35.156,-28.32,-51.758
573,-39.551,-34.18,-30.273,-51.27
574,-53.223,-37.598,-33.691,-60.547
575,-42.969,-40.527,-33.203,-61.035
576,-32.715,-40.527,-35.156,-59.57
577,-37.598,-37.598,-36.621,-58.594
578,-41.992,-36.133,-33.203,-53.711
579,-41.504,-35.645,-32.715,-53.223
580,-35.645,-37.598,-32.227,-54.199
581,-40.527,-43.457,-33.691,-57.129
582,-56.641,-44.922,-33.691,-57.617
583,-51.758,-43.945,-33.203,-52.734
584,-33.203,-40.527,-34.18,-51.27
585,-31.738,-40.527,-36.621,-49.805
586,-41.504,-40.039,-40.527,-52.246
587,-43.945,-36.621,-41.016,-50.293
588,-31.25,-36.621,-34.668,-45.41
589,-29.785,-39.062,-32.227,-50.781
590,-38.574,-38.574,-32.715,-51.27
591,-39.551,-35.645,-28.809,-46.875
592,-39.551,-41.016,-29.785,-53.223
593,-33.203,-42.48,-30.273,-50.293
594,-33.691,-37.109,-24.414,-44.922
595,-43.457,-38.574,-27.344,-54.688
596,-45.898,-39.062,-32.227,-55.664
597,-35.645,-35.156,-32.715,-53.223
598,-38.086,-32.715,-35.645,-58.594
599,-59.082,-38.574,-36.621,-63.477
600,-64.941,-43.457,-35.156,-63.477
601,-45.898,-43.457,-33.691,-62.5
602,-41.016,-45.41,-32.227,-64.453
603,-53.223,-40.527,-27.832,-57.617
604,-52.246,-35.156,-22.949,-46.875
605,-36.133,-39.551,-22.949,-40.039
606,-26.367,-40.527,-25.391,-36.133
607,-35.645,-38.574,-30.762,-35.645
608,-41.016,-39.551,-31.25,-33.691
609,-32.227,-44.922,-33.203,-45.41
610,-23.438,-51.758,-38.574,-46.387
611,-25.879,-48.828,-38.574,-43.457
612,-41.992,-45.898,-39.062,-49.316
613,-39.551,-45.898,-38.086,-48.828
614,-23.438,-44.434,-36.133,-46.875
615,-28.32,-45.898,-33.691,-55.664
616,-47.852,-48.828,-33.203,-64.453
617,-49.316,-51.27,-33.691,-59.082
618,-37.109,-52.246,-34.18,-61.523
619,-36.621,-53.711,-33.691,-64.453
620,-47.363,-53.223,-31.25,-61.523
621,-50.781,-51.27,-31.25,-60.547
622,-42.969,-47.852,-33.203,-55.664
623,-29.785,-45.41,-31.25,-51.27
624,-30.273,-45.41,-30.762,-49.316
625,-34.668,-42.969,-27.344,-48.34
626,-26.855,-38.574,-24.414,-48.34
627,-20.996,-40.527,-29.297,-51.27
628,-27.832,-43.457,-28.32,-52.246
629,-44.922,-44.434,-25.391,-54.199
630,-45.41,-45.41,-25.879,-52.734
631,-31.738,-44.922,-29.297,-53.223
632,-31.25,-41.016,-30.762,-56.641
633,-44.922,-38.086,-28.809,-54.688
634,-50.781,-38.086,-28.32,-60.547
635,-41.016,-42.48,-33.691,-67.871
636,-35.645,-43.457,-38.574,-69.336
637,-46.875,-41.504,-38.574,-69.824
638,-60.059,-41.016,-31.738,-69.336
