,TP9,AF7,AF8,TP10
62,-20.508,-27.344,-30.762,-18.555
63,-29.785,-28.32,-32.715,-25.391
64,-31.25,-32.715,-41.016,-27.832
65,-27.344,-35.156,-41.016,-32.227
66,-29.297,-35.156,-37.598,-33.691
67,-40.527,-32.715,-37.598,-36.133
68,-38.086,-34.18,-34.18,-36.133
69,-33.203,-37.109,-33.691,-39.062
70,-38.574,-34.668,-29.785,-37.109
71,-38.574,-30.273,-25.879,-28.809
72,-30.762,-29.785,-29.297,-31.25
73,-20.996,-26.367,-31.738,-31.25
74,-16.113,-23.438,-30.762,-24.902
75,-23.926,-25.391,-33.691,-29.785
76,-31.738,-28.809,-32.227,-31.738
77,-28.32,-32.715,-28.809,-28.809
78,-25.391,-32.715,-33.691,-25.879
79,-27.344,-31.738,-37.109,-25.879
80,-30.762,-35.645,-33.691,-36.621
81,-31.738,-37.598,-37.109,-38.086
82,-22.461,-30.273,-38.574,-27.832
83,-17.578,-27.344,-31.25,-21.484
84,-30.762,-26.855,-30.762,-30.762
85,-33.691,-22.949,-32.715,-38.086
86,-27.344,-24.902,-33.691,-35.156
87,-26.855,-25.391,-34.668,-31.738
88,-37.109,-25.391,-36.621,-39.062
89,-43.457,-25.879,-32.715,-38.574
90,-37.109,-29.297,-25.391,-29.785
91,-26.855,-31.25,-27.344,-31.25
92,-32.227,-27.832,-33.203,-34.668
93,-39.551,-23.926,-31.738,-34.668
94,-33.203,-25.879,-31.25,-32.715
95,-27.344,-25.879,-31.738,-26.367
96,-31.738,-22.949,-30.273,-29.297
97,-44.434,-29.785,-30.762,-40.527
98,-47.363,-37.598,-31.25,-46.875
99,-39.551,-38.086,-31.25,-47.852
100,-33.203,-30.762,-30.273,-42.48
101,-43.457,-25.391,-32.227,-39.062
102,-41.992,-24.902,-34.668,-37.598
103,-24.902,-22.949,-26.367,-30.273
104,-20.996,-22.461,-21.973,-21.973
105,-35.156,-25.879,-24.902,-21.973
106,-40.039,-27.344,-23.438,-27.832
107,-31.25,-22.461,-22.461,-28.32
108,-31.25,-24.902,-28.32,-28.32
109,-37.598,-27.344,-32.715,-31.25
110,-42.969,-25.391,-29.785,-35.156
111,-39.551,-23.926,-29.785,-37.109
112,-31.738,-26.367,-30.762,-27.832
113,-27.832,-28.809,-33.691,-28.809
114,-33.203,-28.809,-37.109,-39.551
115,-35.156,-28.32,-37.109,-34.18
116,-28.32,-24.414,-35.156,-24.414
117,-24.414,-24.902,-32.715,-20.996
118,-36.133,-27.344,-35.156,-31.25
119,-35.645,-24.902,-33.691,-34.668
120,-26.367,-28.809,-32.715,-26.855
121,-26.855,-28.809,-32.227,-23.438
122,-35.156,-32.227,-33.203,-32.227
123,-40.039,-34.18,-34.668,-37.109
124,-30.273,-32.715,-32.227,-32.715
125,-24.902,-32.227,-32.715,-29.297
126,-31.25,-30.762,-33.691,-31.25
127,-34.668,-29.297,-33.691,-29.297
128,-34.668,-32.715,-34.668,-23.926
129,-29.785,-33.203,-36.621,-28.809
130,-26.367,-29.785,-35.645,-29.785
131,-26.855,-31.738,-33.203,-28.809
132,-27.344,-32.715,-34.18,-34.18
133,-31.25,-32.227,-34.668,-37.109
134,-34.18,-33.691,-32.227,-33.203
135,-36.133,-30.762,-28.32,-34.668
136,-39.062,-28.32,-27.344,-42.48
137,-35.156,-31.25,-29.785,-41.992
138,-25.879,-29.785,-29.785,-33.203
139,-28.809,-31.25,-28.32,-28.809
140,-37.598,-33.691,-31.738,-30.762
141,-29.785,-33.203,-35.645,-35.645
142,-17.578,-26.855,-32.227,-30.762
143,-23.438,-20.996,-29.785,-26.367
144,-32.715,-21.973,-32.715,-32.715
145,-29.785,-23.438,-35.645,-36.621
146,-25.391,-25.391,-38.086,-31.25
147,-33.691,-28.809,-39.062,-30.762
148,-40.527,-27.832,-35.645,-35.645
149,-34.18,-26.855,-31.738,-36.621
150,-28.809,-27.344,-30.273,-31.738
151,-31.25,-25.879,-33.203,-25.879
152,-41.016,-24.414,-34.18,-31.25
153,-42.48,-22.949,-32.227,-34.18
154,-40.039,-28.809,-35.156,-40.527
155,-41.016,-34.18,-34.668,-36.621
156,-40.039,-31.738,-36.133,-33.691
157,-45.41,-33.203,-31.738,-42.969
158,-41.992,-33.691,-20.508,-25.879
159,-19.531,-26.367,-24.414,-13.184
160,-34.668,-21.484,-35.645,-45.41
161,-59.57,-28.809,-41.504,-63.965
162,-49.316,-34.18,-39.062,-41.992
163,-31.738,-27.832,-36.133,-33.203
164,-32.227,-26.855,-39.062,-40.039
165,-39.062,-28.32,-41.504,-34.668
166,-36.133,-27.344,-39.551,-28.809
167,-35.156,-29.297,-38.086,-25.391
168,-32.715,-29.297,-35.156,-21.973
169,-36.133,-31.25,-34.18,-26.367
170,-39.551,-29.297,-33.203,-35.156
171,-28.32,-24.414,-32.715,-32.715
172,-21.484,-28.32,-37.109,-27.832
173,-31.25,-28.809,-38.574,-39.062
174,-39.062,-24.902,-38.086,-36.133
175,-33.203,-23.926,-39.551,-37.109
176,-26.367,-23.438,-39.551,-36.621
177,-27.344,-20.02,-35.156,-31.738
178,-32.227,-20.996,-31.25,-34.18
179,-30.273,-21.973,-27.344,-30.762
180,-25.879,-20.508,-28.32,-31.25
181,-23.438,-21.484,-29.785,-24.902
182,-27.344,-25.879,-29.297,-23.438
183,-31.25,-26.855,-32.715,-31.25
184,-24.414,-30.273,-34.18,-29.785
185,-19.531,-30.273,-31.738,-20.02
186,-25.879,-23.926,-32.715,-20.02
187,-31.738,-23.438,-34.18,-28.809
188,-28.809,-25.391,-35.645,-29.297
189,-27.344,-26.367,-34.668,-26.855
190,-29.785,-27.832,-30.762,-30.273
191,-27.832,-25.879,-29.297,-32.715
192,-22.461,-22.949,-23.926,-23.926
193,-15.625,-23.438,-21.973,-20.996
194,-20.996,-28.32,-26.855,-22.949
195,-32.715,-28.809,-29.785,-23.926
196,-31.738,-28.32,-27.832,-29.297
197,-25.391,-28.32,-27.344,-29.785
198,-26.367,-28.32,-29.297,-32.715
199,-34.18,-29.297,-27.832,-37.109
200,-35.645,-29.785,-26.855,-39.551
201,-32.227,-28.32,-30.762,-40.527
202,-15.137,-21.973,-30.762,-28.809
203,-8.301,-27.344,-21.973,-17.578
204,-41.016,-36.133,-20.508,-37.109
205,-46.387,-33.691,-29.785,-48.34
206,-23.926,-30.762,-32.715,-31.25
207,-28.809,-32.227,-31.738,-32.715
208,-40.039,-36.133,-32.715,-42.969
209,-39.551,-37.109,-33.203,-43.457
210,-26.855,-32.715,-33.203,-34.668
211,-22.461,-29.785,-29.785,-24.414
212,-41.016,-32.715,-30.273,-30.273
213,-45.41,-35.645,-33.203,-31.25
214,-34.18,-35.645,-32.227,-27.832
215,-32.715,-35.645,-33.203,-32.715
216,-36.133,-29.785,-32.227,-33.691
217,-36.133,-26.367,-28.809,-29.785
218,-30.273,-29.297,-33.203,-29.297
219,-14.648,-26.367,-33.691,-29.297
220,-19.043,-23.438,-33.203,-31.25
221,-21.973,-25.879,-34.18,-33.203
222,-12.207,-23.438,-32.715,-33.203
223,-8.301,-23.926,-33.691,-32.715
224,-20.996,-30.762,-31.25,-26.367
225,-42.48,-33.691,-32.227,-29.297
226,-46.875,-33.203,-31.738,-34.668
227,-35.156,-31.738,-29.785,-26.855
228,-33.691,-28.809,-32.715,-23.926
229,-40.527,-27.344,-31.738,-32.715
230,-41.016,-25.391,-29.297,-31.25
231,-34.668,-21.973,-28.32,-26.367
232,-35.645,-21.973,-26.367,-27.832
233,-42.969,-24.902,-24.902,-31.25
234,-46.875,-24.902,-24.902,-32.227
235,-38.086,-21.484,-25.879,-22.461
236,-31.738,-23.438,-26.855,-19.531
237,-36.621,-26.855,-30.762,-29.297
238,-42.969,-28.809,-30.762,-31.738
239,-41.504,-28.32,-30.273,-30.762
240,-29.297,-27.832,-33.203,-26.855
241,-27.832,-24.902,-32.227,-28.32
242,-30.762,-20.996,-31.25,-32.715
243,-27.344,-23.926,-31.25,-28.809
244,-17.578,-27.832,-32.227,-25.391
245,-23.438,-25.391,-31.738,-29.785
246,-35.156,-28.809,-30.273,-38.086
247,-32.227,-29.297,-31.25,-35.156
248,-33.691,-32.715,-37.109,-33.203
249,-35.645,-34.668,-36.621,-32.715
250,-39.551,-33.203,-31.25,-33.691
251,-44.922,-30.762,-30.762,-36.621
252,-39.062,-28.32,-26.855,-33.203
253,-27.832,-34.668,-22.461,-24.902
254,-33.691,-31.738,-21.973,-25.879
255,-35.156,-24.902,-22.461,-29.297
256,-31.25,-26.855,-19.531,-31.738
257,-35.156,-29.785,-23.926,-35.645
258,-37.598,-22.949,-23.438,-31.25
259,-48.34,-19.043,-23.438,-37.109
260,-48.34,-19.531,-21.973,-45.898
261,-54.688,-25.391,-22.461,-59.082
262,-72.754,-32.715,-31.25,-77.148
263,-82.031,-31.738,-28.809,-84.473
264,-93.262,-32.715,-27.344,-95.703
265,-103.027,-35.645,-28.809,-105.957
266,-98.633,-29.785,-27.344,-103.516
267,-111.328,-34.18,-22.949,-118.164
268,-137.207,-48.828,-18.555,-142.09
269,-152.344,-52.734,-20.996,-147.949
270,-150.879,-52.246,-23.438,-146.973
271,-147.949,-53.223,-19.043,-150.879
272,-162.598,-52.246,-19.043,-161.621
273,-164.062,-50.781,-18.555,-160.645
274,-147.949,-48.34,-18.555,-151.367
275,-140.625,-44.434,-11.23,-140.137
276,-146.484,-41.992,-6.836,-139.16
277,-141.602,-42.969,-11.23,-139.16
278,-123.535,-42.969,-18.066,-132.324
279,-107.422,-41.992,-22.949,-118.652
280,-96.191,-36.621,-20.508,-104.492
281,-88.867,-34.18,-22.461,-91.309
282,-83.008,-37.109,-26.367,-85.449
283,-68.359,-37.109,-27.832,-79.59
284,-52.246,-38.086,-31.738,-62.5
285,-46.387,-35.645,-36.133,-49.805
286,-34.668,-32.715,-37.598,-38.574
287,-20.996,-29.785,-36.133,-23.926
288,-20.02,-26.367,-33.691,-19.043
289,-23.926,-24.902,-30.762,-23.438
290,-17.09,-27.344,-30.762,-19.043
291,-2.441,-29.785,-33.203,-4.883
292,2.93,-29.785,-35.156,2.93
293,-6.836,-33.203,-37.109,3.418
294,-9.766,-32.227,-38.086,0.0
295,-6.348,-32.227,-41.992,5.859
296,0.488,-28.32,-43.945,11.719
297,6.836,-23.926,-41.504,12.207
298,5.371,-20.996,-41.504,13.672
299,2.93,-18.066,-42.969,12.207
300,11.719,-21.484,-42.48,16.602
301,13.672,-21.484,-40.039,16.113
302,7.324,-21.973,-37.109,9.766
303,11.23,-26.855,-39.551,13.672
304,13.672,-25.879,-42.969,10.742
305,7.812,-27.832,-42.48,3.906
306,0.0,-32.715,-39.062,3.906
307,3.418,-32.227,-37.598,2.441
308,11.719,-28.809,-37.109,9.766
309,14.648,-25.391,-33.691,20.02
310,13.672,-26.855,-34.18,14.16
311,14.648,-27.344,-33.203,10.254
312,21.484,-23.926,-34.668,16.602
313,26.855,-23.926,-34.668,24.414
314,22.461,-29.785,-36.621,14.16
315,16.602,-33.691,-37.598,9.277
316,24.902,-30.762,-34.18,20.508
317,34.18,-28.32,-35.645,27.832
318,27.344,-26.855,-37.598,23.926
319,18.555,-27.344,-38.086,15.625
320,12.695,-32.227,-36.621,15.137
321,11.23,-31.25,-32.227,15.137
322,18.555,-28.32,-26.367,10.254
323,5.371,-23.438,-23.438,0.488
324,-1.953,-17.578,-21.973,-3.418
325,2.93,-19.043,-24.414,-6.348
326,-9.277,-23.438,-28.809,-14.16
327,-21.484,-22.461,-31.738,-17.578
328,-23.438,-22.461,-34.668,-17.578
329,-18.555,-23.438,-35.645,-14.648
330,-18.066,-23.438,-36.133,-12.695
331,-29.785,-30.273,-41.016,-20.02
332,-33.691,-32.715,-40.039,-21.973
333,-26.367,-32.227,-40.039,-24.902
334,-20.02,-32.715,-42.48,-21.973
335,-20.508,-29.785,-36.133,-13.672
336,-20.508,-25.879,-36.133,-13.672
337,-13.184,-23.438,-36.621,-14.648
338,-7.324,-27.832,-36.621,-11.23
339,-3.418,-21.484,-31.738,-6.836
340,-2.93,-14.648,-25.879,-3.906
341,0.488,-17.578,-26.855,-0.977
342,7.324,-20.996,-29.785,3.418
343,14.648,-19.531,-27.344,10.254
344,9.277,-21.973,-25.391,3.906
345,2.441,-21.484,-28.809,-4.395
346,6.836,-17.578,-26.855,-1.953
347,0.977,-21.484,-30.762,-12.695
348,-25.391,-24.414,-36.621,-31.738
349,-36.133,-25.391,-37.598,-42.969
350,-30.273,-26.855,-37.109,-48.828
351,-35.156,-31.25,-38.086,-46.387
352,-38.574,-28.809,-39.551,-44.922
353,-41.504,-26.367,-41.504,-53.223
354,-42.969,-26.855,-44.922,-50.781
355,-27.832,-22.949,-46.875,-33.691
356,-23.438,-22.949,-35.156,-28.32
357,-38.574,-26.855,-26.367,-42.969
358,-44.922,-28.809,-32.715,-45.41
359,-25.879,-24.414,-30.273,-24.902
360,-15.625,-23.438,-26.367,-18.066
361,-29.297,-27.832,-29.297,-20.996
362,-30.273,-28.32,-22.461,-15.625
363,-18.066,-27.344,-20.508,-8.789
364,-11.23,-24.902,-22.949,-2.93
365,-12.695,-20.508,-18.555,-5.859
366,-20.02,-19.531,-17.09,-9.277
367,-22.461,-22.461,-19.043,-15.625
368,-14.648,-25.391,-19.531,-14.16
369,-20.02,-27.344,-21.973,-15.137
370,-31.738,-29.297,-26.855,-30.762
371,-30.273,-32.715,-30.762,-29.785
372,-25.391,-29.297,-30.762,-29.297
373,-25.879,-21.973,-29.297,-35.645
374,-33.203,-21.484,-28.32,-37.598
375,-31.25,-22.949,-30.273,-40.527
376,-25.879,-29.785,-37.598,-40.039
377,-29.785,-30.762,-36.621,-27.832
378,-41.016,-27.832,-30.762,-29.297
379,-39.551,-27.344,-27.344,-36.621
380,-32.227,-23.438,-28.32,-29.785
381,-28.32,-21.973,-31.738,-28.809
382,-32.227,-27.832,-31.738,-29.297
383,-30.762,-27.344,-30.762,-29.297
384,-28.809,-28.809,-33.203,-30.762
385,-26.855,-32.227,-33.691,-24.902
386,-19.531,-31.25,-32.227,-21.484
387,-26.855,-31.738,-29.785,-22.949
388,-26.367,-32.227,-28.809,-20.996
389,-13.184,-31.738,-31.25,-14.648
390,-13.184,-31.25,-31.25,-12.695
391,-25.391,-29.297,-29.297,-16.113
392,-28.809,-24.414,-25.391,-14.648
393,-24.414,-23.926,-24.902,-17.578
394,-19.531,-22.949,-27.344,-17.578
395,-25.391,-25.391,-29.785,-20.508
396,-39.551,-27.832,-29.297,-26.367
397,-28.809,-23.926,-25.391,-27.344
398,-20.02,-26.855,-31.25,-27.832
399,-33.203,-30.273,-33.691,-30.762
400,-43.945,-30.273,-30.762,-36.133
401,-46.387,-31.738,-31.25,-34.668
402,-40.527,-32.227,-33.203,-32.715
403,-36.133,-31.25,-31.25,-26.367
404,-44.922,-27.832,-28.32,-29.297
405,-55.176,-29.297,-31.25,-40.039
406,-44.922,-32.715,-33.203,-39.551
407,-36.133,-30.762,-31.25,-37.109
408,-46.387,-34.18,-31.738,-43.945
409,-49.316,-30.273,-35.645,-49.805
410,-48.34,-29.297,-38.086,-46.875
411,-37.598,-30.273,-37.598,-40.039
412,-32.715,-28.32,-32.227,-39.062
413,-38.574,-30.762,-31.738,-41.992
414,-30.273,-25.879,-34.668,-36.621
415,-20.996,-23.438,-32.227,-38.086
416,-24.414,-22.949,-30.273,-36.133
417,-31.25,-22.461,-32.715,-34.668
418,-30.273,-23.926,-33.203,-34.668
419,-24.902,-26.367,-36.133,-31.738
420,-17.578,-27.344,-36.133,-34.18
421,-19.043,-24.414,-33.691,-42.48
422,-23.438,-22.461,-36.133,-46.875
423,-19.043,-20.996,-38.574,-45.41
424,-10.254,-28.809,-38.086,-44.922
425,-20.508,-33.203,-31.25,-46.875
426,-41.992,-33.691,-29.297,-48.34
427,-46.387,-33.203,-29.297,-38.574
428,-42.969,-32.227,-29.785,-30.273
429,-49.316,-29.297,-31.25,-35.156
430,-50.781,-28.32,-34.668,-41.504
431,-39.062,-27.344,-34.668,-38.574
432,-29.297,-25.391,-30.762,-34.668
433,-31.738,-27.832,-32.227,-35.645
434,-34.668,-30.762,-31.25,-36.621
435,-31.25,-30.273,-32.715,-32.715
436,-22.949,-27.832,-32.715,-24.414
437,-27.344,-31.738,-31.738,-29.297
438,-37.109,-33.203,-34.18,-31.25
439,-31.25,-26.367,-34.668,-19.531
440,-22.949,-25.879,-33.691,-21.973
441,-21.484,-27.832,-25.391,-26.855
442,-25.391,-18.555,-20.508,-27.344
443,-29.297,-20.996,-23.926,-36.133
444,-26.855,-28.809,-26.367,-37.598
445,-22.949,-26.367,-23.926,-29.785
446,-32.227,-23.438,-21.484,-33.203
447,-47.363,-26.855,-25.391,-41.504
448,-45.41,-26.855,-26.367,-36.621
449,-32.715,-24.902,-23.926,-30.273
450,-32.715,-27.832,-26.855,-29.785
451,-48.828,-30.762,-32.227,-36.133
452,-53.223,-30.762,-33.203,-43.457
453,-38.086,-29.297,-30.762,-34.668
454,-35.645,-30.762,-33.203,-33.203
455,-44.922,-30.273,-31.25,-39.062
456,-42.48,-25.391,-25.391,-32.715
457,-30.273,-27.344,-23.926,-29.785
458,-26.367,-27.344,-24.414,-27.832
459,-31.738,-28.809,-24.902,-32.227
460,-35.156,-30.762,-27.832,-37.109
461,-28.32,-30.273,-27.344,-32.715
462,-23.438,-32.715,-28.809,-28.809
463,-29.297,-31.738,-32.715,-30.762
464,-34.18,-30.762,-31.738,-29.297
465,-30.762,-31.738,-30.762,-25.879
466,-24.414,-31.738,-32.227,-28.32
467,-25.391,-30.762,-34.18,-30.762
468,-38.086,-32.715,-33.203,-37.598
469,-37.598,-29.297,-30.762,-36.621
470,-22.949,-25.391,-33.203,-27.832
471,-20.508,-26.367,-32.227,-30.273
472,-30.762,-24.414,-30.762,-36.133
473,-31.25,-19.043,-28.809,-25.879
474,-25.879,-20.02,-26.855,-22.949
475,-22.461,-20.996,-25.879,-29.785
476,-33.203,-21.484,-27.832,-31.25
477,-40.527,-23.926,-34.18,-35.156
478,-29.785,-24.902,-30.762,-35.645
479,-21.973,-24.414,-26.367,-31.25
480,-27.832,-23.926,-25.879,-31.738
481,-38.574,-28.809,-30.273,-40.527
482,-38.574,-32.715,-35.156,-41.016
483,-32.715,-31.738,-32.715,-34.18
484,-27.832,-30.762,-30.273,-29.297
485,-33.691,-29.785,-32.227,-33.691
486,-40.039,-31.738,-31.738,-37.598
487,-30.762,-33.691,-28.32,-29.297
488,-31.25,-31.25,-26.855,-22.461
489,-41.504,-34.18,-28.32,-26.367
490,-44.434,-36.133,-32.715,-31.25
491,-42.48,-32.227,-32.715,-26.367
492,-33.691,-33.203,-30.762,-18.555
493,-35.156,-31.25,-27.344,-19.043
494,-41.016,-31.25,-29.785,-20.996
495,-36.621,-31.738,-31.25,-25.879
496,-32.227,-31.738,-29.785,-31.25
497,-39.551,-36.621,-38.086,-33.203
498,-44.922,-39.551,-40.039,-36.133
499,-37.598,-33.691,-35.156,-30.762
500,-30.273,-33.691,-39.551,-20.508
501,-32.227,-35.645,-42.969,-19.043
502,-41.992,-32.715,-36.621,-30.273
503,-37.598,-32.715,-30.762,-34.668
504,-31.738,-32.715,-34.668,-31.25
505,-28.809,-37.109,-40.527,-32.715
506,-37.598,-39.062,-41.504,-38.086
507,-43.945,-32.715,-36.133,-41.016
508,-31.25,-29.785,-31.738,-32.227
509,-28.809,-28.809,-30.273,-28.809
510,-38.086,-30.762,-30.273,-38.086
511,-42.969,-32.227,-30.762,-38.574
512,-38.574,-29.297,-28.32,-27.832
513,-29.785,-31.25,-28.32,-26.367
514,-27.344,-32.715,-27.344,-28.32
515,-30.762,-34.18,-30.762,-31.738
516,-31.25,-33.203,-34.668,-35.156
517,-25.391,-27.832,-33.203,-30.273
518,-21.484,-24.902,-32.715,-26.855
519,-27.832,-23.438,-30.273,-29.785
520,-34.668,-26.367,-31.738,-35.156
521,-26.367,-28.809,-36.621,-30.273
522,-26.855,-28.32,-36.621,-27.344
523,-38.086,-28.32,-33.203,-33.203
524,-37.109,-28.32,-32.227,-31.25
525,-29.297,-28.32,-26.855,-29.297
526,-21.484,-28.32,-21.973,-24.414
527,-25.391,-28.32,-28.809,-25.879
528,-34.18,-28.809,-32.715,-31.738
529,-34.668,-29.785,-30.762,-33.691
530,-24.414,-28.809,-27.832,-28.32
531,-17.578,-26.855,-26.367,-25.391
532,-35.156,-27.832,-28.809,-34.18
533,-41.504,-29.297,-27.832,-35.156
534,-35.156,-32.715,-27.832,-31.25
535,-33.691,-35.156,-32.227,-29.785
536,-36.133,-34.18,-31.738,-30.273
537,-36.621,-28.809,-25.391,-31.738
538,-32.227,-26.367,-28.809,-31.25
539,-28.809,-28.32,-36.621,-35.645
540,-35.156,-25.391,-36.133,-45.898
541,-42.969,-23.926,-35.156,-47.363
542,-39.551,-29.297,-41.016,-38.574
543,-29.785,-27.832,-42.969,-31.25
544,-36.133,-26.367,-39.551,-32.715
545,-47.852,-30.273,-38.086,-33.203
546,-37.598,-28.32,-33.203,-28.32
547,-17.09,-28.809,-26.855,-15.137
548,-11.23,-25.391,-32.227,-18.066
549,-32.715,-23.926,-41.992,-37.109
550,-39.551,-28.32,-43.457,-42.48
551,-28.32,-28.32,-35.645,-36.621
552,-25.879,-26.855,-29.297,-31.25
553,-30.762,-21.484,-28.32,-33.203
554,-40.039,-24.902,-28.809,-40.527
555,-35.156,-30.762,-28.809,-39.062
556,-18.555,-27.832,-27.832,-26.367
557,-28.32,-31.25,-28.32,-34.18
558,-40.039,-30.762,-29.297,-37.598
559,-32.715,-28.809,-28.809,-29.785
560,-25.879,-32.227,-26.367,-30.762
561,-40.527,-36.133,-28.32,-34.18
562,-53.223,-37.109,-29.785,-39.551
563,-45.41,-33.203,-27.344,-36.133
564,-38.086,-30.762,-26.855,-32.715
565,-37.598,-27.832,-25.879,-35.156
566,-43.945,-28.809,-25.391,-41.016
567,-41.504,-31.25,-29.297,-43.457
568,-36.621,-30.273,-31.738,-42.48
569,-39.551,-29.297,-30.273,-40.039
570,-50.781,-34.18,-30.273,-45.41
571,-47.363,-33.691,-28.32,-45.41
572,-39.062,-34.668,-32.227,-41.992
573,-34.18,-37.109,-31.25,-36.621
574,-31.738,-30.273,-25.879,-36.621
575,-30.762,-28.809,-27.344,-38.574
576,-27.832,-30.762,-23.438,-29.785
577,-23.926,-27.832,-24.902,-22.461
578,-27.344,-24.902,-31.738,-24.902
579,-34.18,-25.879,-32.227,-26.855
580,-28.809,-26.855,-29.785,-24.902
581,-20.996,-24.414,-28.809,-25.391
582,-20.508,-22.461,-31.25,-23.438
583,-24.902,-18.555,-26.367,-19.043
584,-23.926,-18.066,-25.391,-18.066
585,-20.02,-21.484,-27.832,-18.066
586,-26.855,-24.902,-29.785,-19.043
587,-35.645,-25.879,-30.762,-24.414
588,-36.621,-24.902,-28.809,-25.391
589,-29.297,-25.879,-26.855,-21.484
590,-19.531,-20.996,-23.926,-17.578
591,-22.949,-21.973,-24.414,-20.02
592,-22.949,-23.926,-20.996,-21.484
593,-18.555,-21.484,-17.09,-22.949
594,-18.066,-25.879,-25.879,-27.832
595,-21.973,-30.762,-29.785,-32.715
596,-28.32,-30.273,-25.391,-26.367
597,-29.785,-32.227,-26.855,-23.926
598,-23.926,-31.25,-32.227,-32.715
599,-27.344,-31.25,-31.738,-29.785
600,-32.715,-29.785,-27.344,-29.785
601,-30.762,-27.832,-29.785,-33.691
602,-25.391,-28.809,-35.645,-26.367
603,-22.949,-23.438,-36.621,-15.625
604,-30.273,-22.949,-35.156,-20.02
605,-28.809,-25.879,-33.203,-25.879
606,-27.344,-29.297,-35.156,-29.785
607,-25.879,-29.297,-37.109,-28.32
608,-25.391,-24.414,-35.156,-17.578
609,-32.227,-27.832,-36.621,-23.438
610,-34.668,-32.715,-42.48,-34.18
611,-16.113,-26.367,-42.969,-20.996
612,-13.672,-27.344,-34.668,-8.301
613,-39.062,-35.645,-27.832,-23.926
614,-49.805,-38.086,-30.762,-42.48
615,-39.062,-36.133,-32.227,-36.133
616,-33.691,-35.156,-29.297,-29.297
617,-42.48,-34.18,-29.785,-34.668
618,-41.992,-33.691,-31.738,-38.574
619,-34.668,-35.645,-32.227,-34.668
620,-24.902,-34.18,-27.832,-23.438
621,-22.461,-31.25,-28.32,-29.297
622,-21.484,-26.855,-28.32,-36.621
623,-14.16,-23.926,-23.926,-28.809
624,-15.625,-23.926,-21.973,-24.414
625,-27.344,-24.414,-25.391,-28.809
626,-36.621,-25.879,-27.832,-33.203
627,-30.762,-29.297,-28.32,-32.227
628,-16.113,-29.297,-30.273,-28.809
629,-17.09,-27.344,-30.762,-32.227
630,-24.902,-24.414,-31.25,-40.039
631,-21.484,-24.414,-32.227,-35.156
632,-12.695,-22.461,-29.297,-33.691
633,-14.648,-22.949,-29.297,-37.598
634,-30.273,-26.367,-28.32,-35.156
635,-38.086,-27.344,-25.391,-31.25
636,-35.156,-29.297,-22.949,-30.273
637,-26.855,-29.785,-23.438,-22.949
