,TP9,AF7,AF8,TP10
127,-63.477,-32.715,-32.227,-54.688
128,-49.805,-29.785,-33.691,-39.062
129,-41.016,-29.785,-37.598,-34.18
130,-39.062,-30.762,-36.621,-30.273
131,-31.738,-29.297,-39.062,-16.602
132,-27.344,-29.785,-40.527,-17.578
133,-17.09,-28.32,-38.086,-16.602
134,-9.277,-29.297,-38.086,-10.254
135,-14.648,-32.227,-38.574,-16.113
136,-7.324,-32.227,-39.062,-15.137
137,-5.371,-34.18,-43.457,-10.254
138,-13.672,-32.715,-44.434,-3.418
139,-13.184,-27.344,-41.504,-6.348
140,-10.742,-28.809,-38.574,-15.625
141,0.488,-27.832,-37.598,-3.418
142,15.137,-22.461,-34.18,11.23
143,12.695,-24.414,-31.25,2.441
144,12.207,-20.02,-33.691,-3.906
145,20.996,-17.09,-37.598,-8.301
146,20.02,-20.02,-41.992,-8.301
147,3.906,-21.484,-39.551,1.953
148,-13.672,-23.926,-37.598,3.418
149,-14.16,-22.461,-35.156,8.789
150,-2.441,-20.02,-31.25,11.23
151,-2.441,-22.461,-32.227,1.465
152,-10.742,-25.391,-37.598,-6.348
153,-12.207,-27.344,-32.227,-9.277
154,-7.812,-31.25,-31.25,-6.836
155,0.977,-29.785,-36.133,-1.953
156,-7.324,-27.832,-34.18,-3.906
157,-16.602,-26.367,-34.668,-8.301
158,-6.836,-22.461,-32.227,-1.465
159,6.348,-21.973,-27.832,11.719
160,5.371,-20.02,-28.32,11.719
161,-9.277,-24.414,-34.18,-3.418
162,-5.859,-27.832,-34.18,-5.859
163,-0.488,-27.344,-34.18,-4.395
164,-9.766,-28.809,-35.156,-12.695
165,-15.137,-30.273,-34.18,-11.23
166,-9.766,-30.762,-37.109,-3.906
167,-2.93,-29.785,-37.598,2.93
168,-2.93,-26.367,-34.18,0.488
169,-13.672,-25.879,-34.668,-6.348
170,-9.766,-23.926,-33.691,0.977
171,0.977,-20.996,-34.668,0.977
172,-2.93,-23.438,-31.738,-3.418
173,-9.766,-27.344,-29.785,-4.883
174,-7.812,-25.879,-32.715,-2.441
175,6.348,-22.461,-31.25,-1.953
176,12.695,-22.461,-31.738,-2.441
177,5.859,-22.949,-34.18,-4.883
178,-3.906,-21.973,-36.621,-12.207
179,-5.371,-20.508,-33.691,-13.672
180,0.977,-24.414,-33.203,-15.625
181,-2.93,-25.391,-35.156,-18.066
182,-15.625,-22.949,-33.203,-20.996
183,-17.578,-25.879,-32.715,-17.578
184,-8.789,-30.762,-35.156,-13.672
185,-10.742,-30.762,-38.574,-18.555
186,-17.578,-30.762,-33.203,-16.113
187,-18.555,-25.879,-29.297,-10.254
188,-13.672,-23.438,-30.762,-5.859
189,-8.789,-28.809,-27.344,-5.859
190,-20.508,-29.785,-27.344,-20.508
191,-27.832,-31.738,-30.762,-24.414
192,-24.414,-31.738,-34.668,-20.02
193,-26.855,-31.25,-33.691,-18.555
194,-30.762,-32.715,-27.344,-22.949
195,-34.18,-30.762,-28.32,-24.902
196,-29.297,-30.762,-34.18,-25.879
197,-19.043,-29.297,-34.18,-28.809
198,-22.461,-26.855,-28.32,-25.391
199,-27.832,-26.855,-27.832,-22.949
200,-27.344,-27.832,-31.738,-27.344
201,-24.902,-31.738,-31.738,-25.879
202,-20.996,-33.691,-29.785,-24.414
203,-29.785,-35.156,-32.227,-32.227
204,-35.156,-35.156,-33.203,-34.668
205,-20.996,-27.832,-32.715,-30.273
206,-6.348,-19.531,-37.109,-21.973
207,-10.742,-24.414,-30.273,-20.996
208,-40.039,-32.227,-23.438,-39.062
209,-40.039,-32.227,-33.203,-42.48
210,-19.531,-34.18,-31.25,-20.996
211,-26.367,-39.062,-21.973,-19.043
212,-35.156,-41.992,-13.672,-17.09
213,-33.203,-44.434,-16.602,-13.672
214,-22.949,-41.504,-19.531,-3.418
215,-26.855,-41.992,-14.648,-3.418
216,-22.949,-39.551,-20.02,-2.441
217,-17.09,-35.645,-20.508,0.977
218,-21.973,-35.645,-25.879,-7.812
219,-25.879,-38.086,-26.367,-10.254
220,-33.691,-41.504,-24.414,-8.789
221,-27.344,-39.551,-28.809,-12.207
222,-9.766,-35.645,-26.367,-7.812
223,-0.488,-32.715,-19.531,2.441
224,-7.812,-31.738,-23.926,-9.766
225,-14.16,-30.273,-29.785,-19.043
226,-17.09,-31.25,-29.785,-18.066
227,-14.16,-33.203,-28.809,-13.184
228,-15.625,-29.785,-24.902,-14.648
229,-25.879,-31.738,-25.879,-25.879
230,-21.973,-33.691,-30.273,-29.297
231,-16.602,-32.227,-26.855,-23.438
232,-22.461,-31.25,-26.367,-17.09
233,-31.25,-30.762,-25.879,-25.391
234,-32.715,-30.762,-24.902,-30.762
235,-30.762,-33.691,-30.273,-27.832
236,-29.785,-37.109,-30.762,-27.344
237,-27.344,-32.715,-27.832,-29.297
238,-26.855,-33.691,-31.25,-35.156
239,-23.438,-35.156,-31.738,-33.691
240,-16.113,-35.645,-31.25,-25.391
241,-26.367,-36.621,-34.668,-26.367
242,-33.203,-35.156,-34.18,-31.738
243,-22.949,-30.762,-31.738,-25.879
244,-16.602,-23.926,-31.25,-21.973
245,-24.902,-23.438,-29.297,-25.391
246,-26.855,-23.926,-27.344,-23.926
247,-19.531,-22.461,-29.297,-27.832
248,-18.555,-26.367,-29.297,-29.785
249,-22.461,-29.785,-26.367,-27.344
250,-27.344,-30.273,-25.879,-33.691
251,-30.273,-33.691,-30.273,-38.086
252,-29.785,-34.18,-31.25,-37.598
253,-21.973,-33.203,-29.297,-37.109
254,-25.879,-29.785,-27.832,-39.551
255,-38.574,-29.785,-26.855,-39.062
256,-35.645,-35.156,-29.785,-34.668
257,-31.25,-33.203,-29.785,-29.785
258,-40.039,-28.809,-29.297,-31.738
259,-42.969,-28.32,-31.25,-34.668
260,-34.18,-25.391,-28.32,-32.715
261,-27.344,-27.832,-28.809,-29.297
262,-26.367,-32.227,-31.738,-25.879
263,-34.668,-31.25,-29.785,-32.227
264,-36.133,-32.227,-26.367,-35.156
265,-27.344,-37.598,-21.973,-23.926
266,-18.066,-33.203,-24.902,-16.602
267,-22.949,-21.973,-34.668,-29.785
268,-42.48,-23.438,-35.645,-49.805
269,-45.898,-24.902,-32.227,-51.758
270,-35.156,-18.066,-35.156,-45.41
271,-38.086,-18.066,-37.598,-53.711
272,-44.434,-19.531,-36.621,-51.27
273,-46.387,-18.066,-38.086,-43.457
274,-39.551,-23.438,-39.551,-41.992
275,-22.461,-20.02,-35.156,-26.367
276,-31.25,-12.695,-35.156,-37.598
277,-50.293,-20.508,-38.574,-55.176
278,-42.48,-19.531,-39.062,-48.828
279,-35.156,-15.625,-40.527,-45.898
280,-40.527,-17.09,-41.504,-45.41
281,-34.668,-14.648,-41.992,-43.457
282,-21.973,-13.672,-38.574,-36.621
283,-22.461,-17.09,-36.621,-32.715
284,-32.227,-24.414,-38.574,-34.18
285,-35.645,-25.391,-36.133,-34.18
286,-26.367,-21.973,-33.691,-33.203
287,-22.949,-27.832,-34.668,-31.738
288,-35.156,-35.645,-36.133,-37.598
289,-36.621,-33.203,-36.133,-38.086
290,-32.715,-31.25,-41.016,-35.156
291,-25.879,-30.762,-41.504,-34.668
292,-30.273,-28.32,-34.18,-30.762
293,-34.668,-30.762,-28.809,-28.809
294,-25.879,-31.25,-30.762,-28.809
295,-27.832,-31.738,-36.133,-30.273
296,-35.645,-31.25,-33.203,-35.156
297,-44.922,-31.738,-31.738,-45.41
298,-37.598,-31.25,-31.738,-42.969
299,-27.344,-33.203,-31.738,-40.527
300,-29.785,-32.227,-32.715,-36.133
301,-36.133,-31.738,-33.203,-36.133
302,-41.504,-39.062,-35.156,-36.621
303,-33.203,-36.133,-36.133,-31.738
304,-21.973,-27.832,-34.18,-27.344
305,-26.855,-27.344,-34.668,-32.715
306,-34.18,-26.855,-35.645,-42.969
307,-29.785,-27.344,-34.18,-34.668
308,-16.113,-31.738,-30.762,-28.809
309,-18.066,-30.273,-30.273,-33.203
310,-31.738,-31.25,-31.738,-37.598
311,-25.391,-34.668,-31.738,-40.039
312,-16.602,-36.621,-32.227,-32.715
313,-20.508,-37.109,-32.227,-21.973
314,-23.438,-36.133,-31.738,-24.414
315,-25.879,-35.156,-31.738,-31.25
316,-24.902,-32.715,-32.715,-25.879
317,-16.602,-27.832,-31.738,-18.066
318,-20.02,-21.973,-28.32,-20.508
319,-30.762,-23.926,-30.762,-22.949
320,-28.32,-27.344,-34.668,-24.902
321,-20.996,-29.785,-30.762,-27.832
322,-27.344,-27.832,-27.832,-29.297
323,-35.645,-27.832,-34.18,-37.109
324,-31.738,-27.344,-39.551,-37.598
325,-22.461,-23.926,-36.133,-31.738
326,-24.414,-24.414,-33.691,-26.367
327,-31.25,-23.926,-34.668,-28.32
328,-29.785,-23.438,-38.574,-38.086
329,-23.438,-18.066,-38.086,-38.086
330,-28.32,-21.484,-30.762,-32.227
331,-34.18,-26.367,-25.879,-29.297
332,-29.297,-22.461,-26.855,-32.715
333,-27.344,-24.902,-27.344,-30.273
334,-22.461,-28.32,-23.438,-26.367
335,-32.227,-28.809,-24.902,-30.762
336,-44.434,-34.18,-24.414,-30.273
337,-39.551,-39.062,-23.438,-29.785
338,-33.691,-34.18,-27.344,-30.273
339,-30.273,-29.297,-30.273,-33.691
340,-29.785,-25.391,-30.762,-33.691
341,-31.738,-24.414,-31.738,-29.297
342,-19.531,-23.926,-33.203,-27.344
343,-21.484,-24.414,-31.738,-28.32
344,-33.691,-25.879,-30.762,-31.738
345,-32.715,-19.531,-33.203,-25.879
346,-26.367,-19.531,-36.621,-17.09
347,-20.996,-23.438,-40.039,-20.508
348,-31.738,-26.855,-38.574,-25.879
349,-38.574,-30.762,-37.598,-29.297
350,-29.297,-29.785,-39.062,-25.879
351,-18.066,-27.832,-37.109,-19.043
352,-27.344,-31.25,-35.156,-27.832
353,-30.762,-30.762,-34.18,-32.227
354,-23.438,-25.391,-32.715,-28.32
355,-13.672,-26.367,-30.762,-27.832
356,-12.695,-29.297,-26.367,-36.133
357,-20.996,-29.785,-23.438,-35.645
358,-18.555,-26.855,-26.855,-39.062
359,-14.648,-20.02,-31.25,-52.734
360,-21.973,-19.531,-34.668,-61.035
361,-39.551,-26.855,-36.621,-63.477
362,-39.551,-26.367,-35.156,-50.293
363,-38.086,-26.367,-37.109,-42.969
364,-37.109,-26.367,-42.48,-46.387
365,-29.297,-21.484,-39.551,-44.434
366,-34.668,-22.461,-37.109,-39.551
367,-29.297,-23.926,-39.062,-34.18
368,-19.043,-22.949,-35.645,-27.832
369,-32.227,-26.855,-37.598,-30.273
370,-38.574,-29.297,-39.551,-33.203
371,-30.273,-29.785,-33.691,-26.855
372,-23.926,-30.762,-32.227,-23.438
373,-24.902,-30.762,-32.715,-20.508
374,-27.832,-30.273,-29.785,-20.02
375,-21.484,-24.902,-26.367,-14.16
376,-12.695,-25.879,-27.344,-9.766
377,-17.09,-29.785,-30.762,-16.602
378,-25.879,-31.25,-27.344,-21.973
379,-28.32,-28.809,-27.344,-20.02
380,-27.832,-25.391,-29.297,-13.672
381,-30.273,-25.879,-23.438,-14.16
382,-39.062,-28.809,-18.555,-25.391
383,-30.762,-31.25,-20.02,-33.203
384,-22.461,-29.785,-22.461,-30.762
385,-29.785,-24.414,-23.438,-26.855
386,-36.621,-19.043,-26.855,-31.25
387,-38.086,-21.484,-30.762,-35.645
388,-40.527,-30.762,-34.668,-38.574
389,-38.574,-34.668,-32.227,-36.133
390,-36.133,-33.203,-27.832,-28.809
391,-38.574,-32.227,-31.25,-32.227
392,-38.574,-36.621,-37.598,-40.527
393,-23.438,-35.645,-30.762,-31.738
394,-11.719,-30.762,-23.926,-19.531
395,-23.438,-27.344,-28.32,-22.461
396,-27.832,-27.344,-28.32,-27.344
397,-13.184,-29.297,-27.344,-15.625
398,-8.301,-26.855,-22.949,-11.23
399,-24.414,-30.762,-19.531,-20.508
400,-29.785,-29.297,-20.996,-16.602
401,-26.855,-26.367,-21.484,-18.066
402,-23.438,-27.832,-17.09,-21.484
403,-21.484,-25.879,-17.578,-19.531
404,-35.645,-29.785,-26.367,-35.645
405,-34.668,-34.668,-28.32,-43.945
406,-19.043,-26.855,-26.367,-29.297
407,-19.531,-23.926,-25.879,-28.809
408,-30.762,-28.32,-30.762,-43.457
409,-37.109,-30.762,-35.645,-45.898
410,-37.598,-32.227,-36.133,-39.062
411,-36.133,-32.715,-36.621,-37.109
412,-40.039,-28.32,-35.156,-38.086
413,-43.945,-27.344,-36.621,-43.945
414,-38.574,-26.367,-35.645,-38.574
415,-36.621,-28.809,-34.18,-34.18
416,-31.738,-34.18,-38.574,-32.227
417,-30.762,-40.527,-34.668,-29.785
418,-57.617,-44.434,-32.227,-53.223
419,-58.594,-35.156,-39.551,-57.129
420,-50.781,-30.762,-38.086,-45.898
421,-71.289,-37.109,-31.25,-49.316
422,-78.125,-39.551,-32.715,-55.176
423,-58.105,-35.156,-36.621,-52.246
424,-63.965,-38.574,-35.156,-56.641
425,-81.055,-40.039,-32.715,-68.359
426,-73.242,-39.062,-30.762,-62.012
427,-66.895,-39.551,-31.25,-58.594
428,-70.801,-37.598,-31.25,-67.871
429,-74.219,-34.668,-35.156,-71.289
430,-68.848,-30.762,-33.203,-64.941
431,-57.129,-30.273,-33.691,-59.082
432,-51.27,-31.25,-36.621,-51.27
433,-51.758,-28.809,-35.156,-48.828
434,-53.223,-31.25,-35.645,-54.688
435,-49.805,-32.715,-37.109,-57.617
436,-40.039,-30.762,-35.645,-51.758
437,-44.434,-29.785,-32.227,-52.246
438,-52.246,-28.32,-34.18,-52.734
439,-56.152,-30.762,-36.133,-53.223
440,-45.898,-32.227,-37.109,-46.875
441,-44.434,-26.367,-32.715,-42.969
442,-55.176,-26.855,-26.855,-53.711
443,-56.152,-28.32,-28.32,-52.734
444,-46.875,-26.855,-28.32,-44.922
445,-38.574,-28.809,-29.785,-41.992
446,-41.504,-26.367,-29.297,-40.039
447,-36.133,-27.832,-26.367,-35.645
448,-21.973,-28.32,-29.297,-28.32
449,-18.066,-27.832,-28.809,-21.484
450,-24.902,-26.855,-26.855,-23.926
451,-27.832,-25.391,-30.273,-28.32
452,-20.996,-26.855,-31.738,-23.438
453,-11.23,-25.391,-31.738,-18.555
454,-8.301,-24.902,-31.738,-17.578
455,-13.672,-24.902,-28.809,-21.973
456,-9.766,-26.855,-25.879,-20.508
457,-7.324,-30.273,-23.926,-18.555
458,-8.301,-25.879,-22.949,-18.555
459,-9.277,-21.973,-20.996,-21.484
460,-15.625,-21.484,-23.438,-21.973
461,-21.484,-25.879,-27.832,-16.602
462,-24.414,-28.32,-28.809,-21.973
463,-39.551,-25.879,-30.762,-32.715
464,-50.293,-27.344,-30.762,-36.621
465,-46.387,-33.203,-29.297,-28.32
466,-30.762,-36.133,-27.344,-12.695
467,-16.113,-26.855,-24.902,-10.742
468,-39.062,-21.484,-31.25,-49.316
469,-53.223,-30.273,-36.133,-66.406
470,-33.203,-35.156,-34.18,-41.016
471,-34.18,-31.738,-32.227,-34.18
472,-46.387,-29.297,-34.18,-40.527
473,-41.016,-31.25,-36.133,-33.691
474,-27.344,-30.762,-32.715,-24.414
475,-17.578,-29.297,-32.715,-18.066
476,-25.879,-30.273,-32.715,-21.484
477,-33.691,-31.25,-30.762,-29.785
478,-26.855,-36.133,-30.762,-29.297
479,-26.855,-36.133,-31.25,-31.25
480,-35.156,-34.18,-29.785,-37.598
481,-38.086,-37.598,-28.809,-37.598
482,-35.156,-37.109,-34.18,-36.133
483,-35.156,-36.133,-35.645,-31.738
484,-42.969,-35.156,-35.156,-32.227
485,-47.852,-32.715,-36.621,-40.039
486,-47.852,-34.18,-35.645,-45.41
487,-47.852,-40.527,-40.527,-45.898
488,-45.41,-37.109,-39.062,-41.016
489,-44.434,-31.738,-34.18,-48.34
490,-42.969,-32.715,-34.18,-48.828
491,-35.156,-29.785,-33.691,-39.062
492,-30.762,-28.32,-34.668,-39.062
493,-40.039,-34.18,-34.18,-46.387
494,-41.504,-34.668,-32.227,-42.969
495,-32.227,-29.297,-29.297,-34.18
496,-30.762,-28.32,-32.715,-35.156
497,-35.156,-32.715,-35.645,-41.992
498,-32.227,-32.227,-33.691,-39.062
499,-28.809,-26.367,-31.25,-28.809
500,-29.297,-25.391,-35.156,-29.297
501,-23.926,-28.809,-39.062,-34.18
502,-27.832,-25.879,-37.598,-37.109
503,-40.527,-24.902,-40.039,-44.434
504,-37.598,-27.832,-38.086,-39.062
505,-35.645,-28.809,-32.715,-30.273
506,-43.945,-28.32,-30.762,-35.645
507,-42.48,-29.297,-29.297,-38.574
508,-30.762,-28.809,-31.25,-34.668
509,-26.367,-26.855,-32.227,-35.156
510,-32.227,-24.902,-27.832,-36.621
511,-29.785,-23.926,-24.414,-29.297
512,-21.484,-20.02,-22.461,-24.902
513,-15.137,-19.531,-24.902,-26.367
514,-21.484,-24.414,-32.715,-37.598
515,-33.203,-26.367,-32.227,-41.504
516,-37.109,-26.367,-28.809,-38.574
517,-22.949,-24.414,-28.809,-29.785
518,-21.484,-24.414,-28.32,-25.879
519,-31.738,-26.855,-27.832,-37.598
520,-23.926,-21.973,-30.273,-30.273
521,-20.996,-18.066,-31.738,-22.461
522,-21.484,-18.066,-30.273,-20.508
523,-22.461,-20.508,-29.785,-21.484
524,-31.25,-25.391,-27.832,-29.297
525,-31.25,-23.926,-34.668,-31.738
526,-30.273,-22.461,-33.203,-30.273
527,-38.086,-26.367,-31.25,-28.32
528,-37.598,-27.832,-34.18,-28.809
529,-29.785,-27.832,-32.715,-26.367
530,-28.809,-27.832,-32.227,-25.879
531,-40.039,-28.32,-29.785,-31.738
532,-44.922,-27.832,-28.32,-40.039
533,-41.992,-27.344,-30.762,-45.898
534,-38.086,-27.344,-33.203,-39.551
535,-35.645,-28.32,-32.227,-36.621
536,-43.457,-31.738,-30.762,-46.387
537,-44.922,-31.25,-33.691,-45.898
538,-35.156,-32.227,-34.668,-35.645
539,-30.273,-32.715,-30.273,-29.297
540,-37.598,-38.086,-30.762,-31.25
541,-39.062,-40.527,-31.25,-31.738
542,-28.32,-33.691,-30.273,-26.855
543,-32.227,-32.715,-26.367,-21.484
544,-39.062,-34.668,-28.32,-27.344
545,-30.762,-33.203,-32.715,-27.344
546,-29.785,-35.156,-30.762,-23.926
547,-29.297,-34.668,-28.809,-27.344
548,-29.297,-28.809,-29.297,-30.762
549,-37.598,-28.32,-34.18,-35.156
550,-37.598,-28.809,-35.645,-32.715
551,-24.902,-27.344,-33.691,-24.414
552,-24.902,-28.32,-34.668,-22.949
553,-30.762,-21.973,-31.25,-32.227
554,-28.809,-20.508,-28.32,-33.203
555,-21.484,-25.391,-28.32,-33.203
556,-16.113,-26.367,-29.297,-38.574
557,-27.832,-28.32,-31.25,-43.945
558,-29.785,-27.832,-33.203,-41.504
559,-16.602,-27.344,-35.156,-41.016
560,-14.16,-27.832,-37.109,-42.969
561,-22.949,-27.344,-36.621,-43.457
562,-39.551,-28.32,-32.715,-47.363
563,-46.387,-28.809,-30.762,-36.621
564,-44.434,-25.879,-28.809,-21.973
565,-43.945,-29.297,-30.762,-22.461
566,-41.504,-32.715,-29.297,-26.855
567,-43.457,-31.25,-26.855,-30.273
568,-39.551,-30.762,-29.297,-31.738
569,-34.668,-29.785,-28.809,-31.25
570,-39.551,-31.25,-27.832,-32.715
571,-36.621,-32.227,-28.809,-31.738
572,-35.645,-34.18,-28.809,-20.508
573,-34.18,-30.762,-29.785,-19.531
574,-30.762,-24.902,-27.344,-26.855
575,-36.621,-25.879,-27.344,-21.973
576,-29.785,-25.879,-29.785,-20.02
577,-14.16,-20.508,-23.926,-20.02
578,-20.996,-21.973,-21.484,-28.32
579,-32.715,-24.902,-27.344,-33.691
580,-26.367,-25.879,-28.809,-27.344
581,-19.531,-29.297,-31.738,-26.855
582,-22.949,-27.344,-32.715,-29.785
583,-31.738,-29.785,-29.297,-29.785
584,-37.109,-37.109,-33.203,-27.832
585,-28.32,-30.762,-33.691,-28.809
586,-31.25,-29.297,-34.18,-37.598
587,-47.852,-27.344,-34.18,-47.363
588,-41.504,-21.484,-32.715,-41.504
589,-34.668,-24.902,-35.645,-33.691
590,-36.621,-30.273,-37.109,-35.645
591,-39.551,-27.344,-35.156,-37.109
592,-41.016,-25.391,-31.738,-32.715
593,-34.18,-27.344,-28.32,-29.297
594,-23.926,-24.902,-28.32,-26.367
595,-30.762,-25.879,-29.297,-22.461
596,-35.645,-28.32,-27.832,-23.926
597,-21.484,-28.32,-23.926,-24.902
598,-18.066,-32.715,-26.367,-20.508
599,-25.391,-27.832,-28.809,-23.438
600,-32.227,-23.926,-27.344,-30.273
601,-38.086,-31.25,-31.25,-32.227
602,-28.32,-31.25,-35.645,-28.809
603,-24.414,-28.809,-35.645,-27.344
604,-38.574,-28.32,-31.25,-27.832
605,-42.969,-30.762,-28.32,-31.738
606,-41.504,-29.785,-29.297,-30.762
607,-38.574,-28.32,-34.18,-30.762
608,-44.434,-34.668,-33.691,-43.945
609,-46.875,-28.809,-29.785,-46.387
610,-40.527,-23.438,-35.156,-40.527
611,-34.668,-29.297,-36.621,-34.668
612,-39.062,-34.668,-35.645,-40.039
613,-44.922,-37.109,-35.156,-39.551
614,-38.086,-36.621,-32.715,-34.18
615,-29.297,-34.668,-38.086,-33.691
616,-23.926,-34.18,-40.039,-33.691
617,-31.25,-34.668,-39.551,-40.527
618,-32.227,-32.715,-41.016,-36.133
619,-15.625,-31.25,-36.621,-27.344
620,-15.137,-30.762,-32.715,-27.344
621,-28.32,-26.855,-26.855,-27.832
622,-28.809,-23.926,-23.926,-28.32
623,-15.137,-25.879,-27.832,-26.367
624,-14.648,-22.461,-30.762,-23.926
625,-30.762,-20.02,-32.715,-29.785
626,-35.645,-22.949,-30.273,-29.297
627,-30.273,-23.926,-26.855,-27.344
628,-25.391,-22.461,-26.855,-26.367
629,-26.855,-26.855,-26.855,-28.32
630,-41.504,-33.203,-28.809,-36.621
631,-44.434,-31.738,-29.297,-39.551
632,-29.785,-32.227,-33.691,-34.18
633,-27.832,-35.156,-37.598,-28.809
634,-36.133,-30.762,-36.133,-30.762
635,-31.738,-26.855,-34.668,-30.762
