,TP9,AF7,AF8,TP10
195,-41.016,-30.273,-30.273,-47.852
196,-33.203,-35.156,-36.621,-40.527
197,-21.973,-35.645,-29.785,-24.414
198,-36.133,-33.691,-27.344,-36.133
199,-49.805,-36.621,-22.461,-53.223
200,-46.387,-40.527,-21.973,-43.457
201,-27.832,-37.598,-24.902,-16.602
202,-26.855,-38.086,-23.926,-22.461
203,-30.273,-38.574,-24.414,-34.668
204,-20.996,-33.203,-23.926,-28.32
205,-7.812,-31.25,-26.855,-10.742
206,-5.371,-30.273,-27.344,2.441
207,-22.949,-30.762,-23.926,-22.461
208,-32.715,-30.762,-26.855,-38.574
209,-12.695,-27.832,-32.227,-18.066
210,4.883,-24.902,-28.809,-6.348
211,-16.113,-28.32,-29.297,-28.809
212,-35.156,-28.809,-30.273,-49.316
213,-22.461,-27.344,-30.762,-28.32
214,-7.324,-25.879,-33.203,-5.371
215,-20.02,-26.855,-33.691,-30.273
216,-39.551,-31.25,-34.18,-52.734
217,-33.203,-29.297,-31.738,-47.363
218,-19.043,-28.809,-30.762,-31.738
219,-23.438,-26.367,-27.832,-29.297
220,-37.109,-26.855,-24.414,-48.34
221,-34.18,-28.809,-23.926,-43.457
222,-17.09,-28.32,-28.809,-18.066
223,-14.16,-28.809,-28.32,-6.836
224,-24.414,-25.879,-26.367,-26.855
225,-23.926,-26.855,-32.715,-32.227
226,-8.789,-27.832,-34.18,-9.277
227,2.93,-26.855,-28.32,7.812
228,-13.184,-28.809,-26.367,-8.789
229,-29.785,-30.273,-31.25,-26.855
230,-17.578,-30.762,-30.762,-15.625
231,-4.395,-31.25,-27.832,2.93
232,-20.508,-33.691,-27.832,-10.742
233,-35.156,-28.32,-26.367,-34.18
234,-27.344,-25.391,-26.367,-25.879
235,-14.16,-27.344,-25.879,-5.371
236,-16.602,-27.344,-28.809,-5.859
237,-36.133,-29.297,-32.227,-33.691
238,-36.621,-29.785,-30.273,-41.992
239,-24.414,-31.25,-30.273,-24.902
240,-24.414,-32.227,-33.691,-20.508
241,-48.828,-31.25,-37.598,-54.199
242,-62.5,-28.32,-41.016,-72.266
243,-41.504,-25.879,-40.039,-46.387
244,-25.879,-24.414,-37.598,-24.902
245,-34.668,-24.414,-37.598,-42.48
246,-40.039,-24.902,-37.598,-62.012
247,-24.414,-22.949,-36.621,-48.34
248,-6.348,-22.461,-35.645,-26.855
249,-14.16,-21.484,-29.297,-31.25
250,-35.156,-20.996,-23.926,-47.852
251,-40.039,-24.902,-25.879,-42.969
252,-24.414,-25.391,-27.832,-14.648
253,-16.602,-22.949,-29.297,-10.254
254,-42.48,-25.391,-36.133,-46.387
255,-45.898,-23.926,-36.621,-50.293
256,-22.949,-23.926,-33.203,-22.949
257,-21.973,-24.414,-32.715,-12.695
258,-37.109,-22.949,-30.273,-35.645
259,-45.41,-24.902,-30.762,-53.223
260,-38.574,-26.855,-32.715,-40.527
261,-23.926,-27.344,-32.227,-15.625
262,-36.621,-30.762,-32.227,-33.203
263,-53.223,-25.879,-33.203,-52.734
264,-39.062,-21.484,-36.621,-33.203
265,-28.809,-29.785,-39.551,-13.184
266,-35.645,-28.809,-40.527,-18.066
267,-51.758,-24.414,-36.621,-43.457
268,-47.852,-21.973,-34.18,-44.434
269,-27.344,-22.949,-38.086,-20.508
270,-20.02,-31.738,-32.227,0.488
271,-20.508,-27.344,-29.785,-3.418
272,-26.855,-17.09,-41.504,-23.926
273,-30.273,-25.391,-43.457,-28.809
274,-20.508,-29.785,-40.527,-19.531
275,-38.574,-24.902,-42.969,-41.016
276,-52.246,-24.414,-42.48,-60.547
277,-31.25,-19.531,-41.504,-42.969
278,-22.949,-15.625,-49.316,-30.273
279,-33.203,-14.648,-46.875,-47.363
280,-39.551,-7.812,-40.039,-65.918
281,-35.645,-6.348,-44.434,-62.5
282,-28.32,-13.184,-49.316,-41.992
283,-26.855,-9.766,-49.805,-37.109
284,-44.434,-7.324,-52.246,-63.477
285,-46.875,-6.836,-55.664,-69.336
286,-28.32,-5.371,-53.711,-35.645
287,-17.578,-6.348,-51.27,-22.949
288,-25.391,-8.301,-49.805,-39.062
289,-33.203,-8.789,-49.316,-43.457
290,-21.973,-10.742,-52.246,-31.738
291,-5.371,-15.137,-52.734,-1.465
292,-19.043,-13.184,-54.688,-12.695
293,-30.273,-13.184,-53.223,-41.016
294,-17.09,-22.461,-46.875,-25.391
295,-8.301,-30.273,-44.434,3.906
296,-14.648,-25.879,-42.48,2.441
297,-30.273,-23.926,-39.551,-24.414
298,-25.391,-25.879,-40.039,-23.926
299,-8.789,-28.32,-40.527,1.953
300,-13.184,-31.25,-42.48,0.488
301,-33.691,-30.273,-42.48,-31.738
302,-38.574,-32.715,-41.504,-41.016
303,-22.949,-36.133,-40.527,-23.926
304,-17.09,-30.762,-38.086,-16.113
305,-40.039,-31.25,-41.504,-40.527
306,-54.688,-35.156,-41.016,-52.246
307,-41.992,-33.203,-41.016,-31.738
308,-25.879,-34.668,-41.016,-14.648
309,-38.086,-32.715,-42.48,-36.133
310,-44.922,-29.785,-40.039,-52.734
311,-20.996,-31.25,-36.133,-30.273
312,-0.488,-29.785,-32.227,-4.395
313,-7.812,-24.414,-32.715,-11.23
314,-22.461,-22.949,-30.273,-33.691
315,-18.066,-25.879,-29.297,-29.297
316,-3.906,-29.785,-30.273,-7.812
317,-4.883,-28.809,-30.273,-11.23
318,-21.973,-27.344,-34.18,-36.621
319,-20.508,-27.344,-32.227,-34.18
320,-2.441,-25.879,-30.273,-12.207
321,-0.488,-23.926,-31.25,-5.371
322,-22.461,-26.367,-31.25,-30.762
323,-32.227,-26.855,-30.273,-44.434
324,-20.508,-25.391,-33.691,-30.273
325,-10.254,-24.902,-36.621,-16.113
326,-20.508,-23.438,-32.227,-34.668
327,-26.367,-25.879,-29.785,-48.828
328,-13.184,-22.949,-34.668,-36.621
329,-10.742,-20.508,-39.551,-32.227
330,-26.855,-25.391,-38.574,-40.039
331,-33.691,-22.461,-36.133,-52.246
332,-27.344,-20.996,-39.551,-52.734
333,-15.625,-20.996,-39.551,-28.32
334,-16.113,-20.02,-36.621,-20.996
335,-37.109,-20.02,-38.086,-52.246
336,-34.18,-22.461,-38.086,-53.223
337,-14.16,-22.461,-34.668,-31.25
338,-1.953,-20.996,-32.227,-16.113
339,-14.648,-23.926,-29.297,-31.738
340,-26.855,-22.461,-28.32,-45.898
341,-11.23,-20.508,-28.32,-21.973
342,0.488,-22.949,-28.32,3.906
343,-15.137,-22.461,-31.25,-16.113
344,-33.203,-25.879,-33.691,-50.781
345,-25.879,-25.391,-30.273,-39.551
346,-12.207,-22.949,-27.344,-11.23
347,-25.391,-25.391,-29.785,-21.484
348,-44.922,-23.926,-33.203,-50.293
349,-46.875,-23.926,-37.109,-52.246
350,-32.227,-26.367,-40.039,-31.738
351,-21.973,-24.902,-34.668,-15.137
352,-37.109,-23.926,-32.227,-34.668
353,-37.598,-23.438,-35.645,-41.504
354,-24.902,-27.344,-36.133,-25.391
355,-13.184,-28.32,-35.645,-13.672
356,-22.461,-23.926,-30.762,-29.297
357,-33.691,-23.926,-29.785,-49.805
358,-15.625,-26.367,-33.203,-30.762
359,4.395,-25.879,-35.156,-8.789
360,-4.395,-22.949,-34.18,-15.625
361,-21.484,-25.391,-33.203,-37.598
362,-15.137,-22.949,-33.203,-32.715
363,4.395,-20.02,-32.715,-3.418
364,-0.488,-24.414,-38.574,-7.812
365,-23.926,-30.762,-39.062,-44.922
366,-21.484,-28.809,-34.668,-49.316
367,-4.883,-26.367,-39.062,-23.926
368,-4.395,-24.902,-40.039,-9.766
369,-24.414,-25.879,-37.109,-35.156
370,-25.879,-24.902,-39.062,-50.293
371,-3.906,-19.531,-33.203,-28.32
372,7.812,-23.438,-31.25,-12.695
373,-10.742,-24.414,-35.645,-31.738
374,-27.344,-24.414,-38.086,-47.852
375,-19.531,-30.762,-40.527,-34.668
376,-6.836,-32.715,-38.574,-13.672
377,-12.207,-28.32,-34.668,-20.508
378,-31.738,-30.762,-36.133,-52.734
379,-30.762,-33.691,-40.039,-51.758
380,-11.719,-31.25,-38.574,-18.066
381,-9.766,-32.227,-37.598,-20.02
382,-24.414,-30.762,-38.086,-53.223
383,-25.391,-29.785,-33.691,-51.27
384,-6.836,-28.809,-30.273,-26.367
385,0.977,-26.367,-32.227,-15.625
386,-19.531,-26.855,-33.203,-40.527
387,-27.832,-26.855,-35.156,-55.176
388,-17.09,-27.344,-36.621,-38.574
389,-11.23,-29.297,-37.109,-24.414
390,-19.531,-27.344,-37.109,-39.062
391,-27.832,-26.367,-31.25,-53.223
392,-22.949,-24.414,-30.273,-41.504
393,-8.789,-23.926,-34.18,-18.066
394,-12.695,-25.879,-32.227,-23.926
395,-26.367,-22.461,-30.273,-53.711
396,-26.367,-24.902,-29.297,-49.316
397,-10.254,-27.344,-29.297,-21.973
398,-8.301,-25.391,-27.832,-16.602
399,-28.809,-25.879,-26.855,-39.551
400,-33.691,-30.762,-30.762,-41.504
401,-16.602,-34.668,-31.25,-20.996
402,-5.859,-27.832,-29.785,-8.789
403,-24.902,-23.926,-30.273,-31.25
404,-33.203,-27.344,-31.25,-48.828
405,-15.137,-23.438,-29.785,-28.809
406,1.953,-18.555,-28.32,-10.254
407,-16.113,-23.926,-29.297,-32.227
408,-32.715,-26.367,-26.367,-53.223
409,-20.508,-26.855,-25.391,-41.016
410,-8.789,-26.367,-31.738,-21.973
411,-19.043,-26.855,-35.645,-29.297
412,-31.738,-31.738,-37.598,-53.223
413,-23.438,-32.227,-37.109,-47.363
414,-12.695,-28.809,-33.691,-17.578
415,-10.254,-26.855,-31.25,-4.883
416,-25.391,-25.879,-31.25,-35.645
417,-33.203,-26.367,-29.785,-46.387
418,-18.066,-30.762,-27.344,-21.973
419,-10.254,-30.762,-27.832,-4.883
420,-24.902,-29.297,-29.297,-28.809
421,-34.668,-29.785,-32.227,-45.41
422,-19.531,-29.785,-32.227,-23.438
423,-3.906,-28.809,-30.762,-0.488
424,-8.789,-26.367,-29.297,-17.09
425,-22.461,-24.902,-29.785,-40.527
426,-19.531,-26.367,-31.738,-21.973
427,-4.395,-24.414,-26.855,3.906
428,-8.301,-22.949,-25.879,-2.93
429,-26.855,-22.949,-30.762,-24.414
430,-24.902,-17.578,-33.203,-25.391
431,-7.812,-17.09,-33.203,-11.719
432,-4.883,-20.508,-32.715,-6.348
433,-25.879,-24.414,-32.715,-33.691
434,-30.762,-24.902,-29.297,-47.363
435,-13.184,-23.438,-27.344,-24.902
436,-2.441,-28.32,-27.832,-8.789
437,-18.066,-30.273,-30.762,-28.32
438,-33.691,-28.32,-32.715,-49.316
439,-18.555,-27.832,-35.645,-37.598
440,1.465,-28.32,-36.133,-16.602
441,-11.23,-27.344,-33.203,-34.18
442,-29.785,-28.32,-33.691,-62.5
443,-17.09,-28.32,-35.645,-57.129
444,2.93,-30.762,-39.062,-36.133
445,-7.812,-37.598,-38.086,-33.691
446,-35.645,-36.621,-36.621,-52.734
447,-35.156,-31.25,-34.668,-47.363
448,-21.973,-33.203,-31.738,-22.461
449,-18.555,-32.715,-34.668,-14.16
450,-33.203,-28.32,-34.18,-34.668
451,-37.598,-27.832,-31.25,-45.898
452,-15.625,-25.391,-43.457,-33.691
453,15.625,-20.996,-50.781,-1.465
454,6.836,-29.297,-27.832,-3.906
455,-43.945,-40.039,-21.484,-48.34
456,-51.27,-42.969,-35.645,-53.711
457,-32.715,-42.969,-30.762,-20.996
458,-55.664,-43.945,-21.484,-34.18
459,-77.637,-46.875,-19.531,-63.965
460,-70.312,-49.805,-19.043,-54.199
461,-61.035,-54.688,-19.531,-36.133
462,-66.895,-57.129,-16.602,-41.992
463,-89.355,-59.57,-18.066,-70.312
464,-100.098,-67.383,-17.09,-76.66
465,-87.402,-69.824,-16.113,-56.152
466,-71.289,-67.383,-19.531,-42.969
467,-83.984,-66.406,-15.625,-64.453
468,-94.727,-66.895,-12.695,-75.195
469,-74.707,-71.289,-9.766,-54.199
470,-52.734,-69.824,-6.348,-30.762
471,-69.336,-67.871,-6.836,-39.551
472,-86.914,-69.336,-8.789,-59.57
473,-73.242,-68.359,-14.16,-44.434
474,-45.41,-59.57,-14.16,-10.742
475,-46.875,-55.176,-15.137,-12.695
476,-73.242,-60.547,-15.137,-47.363
477,-55.664,-55.176,-11.719,-36.133
478,-20.996,-50.293,-14.16,2.93
479,-16.602,-46.387,-17.578,6.348
480,-32.227,-45.41,-20.508,-25.391
481,-31.738,-47.363,-19.531,-32.715
482,-16.113,-49.805,-19.531,-6.348
483,-4.883,-49.316,-25.391,11.23
484,-21.484,-47.363,-28.809,-14.16
485,-41.016,-45.898,-32.227,-36.621
486,-30.762,-44.434,-30.273,-15.625
487,-18.066,-42.969,-28.32,12.695
488,-29.297,-41.504,-27.344,0.0
489,-41.504,-42.48,-24.414,-31.738
490,-29.785,-44.922,-28.32,-25.391
491,-8.301,-45.898,-30.762,2.441
492,-15.625,-43.945,-30.273,-0.977
493,-40.527,-40.039,-33.203,-33.203
494,-36.133,-43.457,-30.762,-33.691
495,-16.113,-52.246,-31.738,-8.789
496,-7.324,-51.758,-29.785,0.488
497,-22.461,-44.922,-27.832,-23.926
498,-23.926,-42.969,-29.297,-37.598
499,-5.371,-44.922,-30.762,-15.137
500,5.371,-46.387,-32.227,0.488
501,-10.254,-44.434,-34.18,-25.391
502,-29.785,-44.922,-35.156,-47.363
503,-19.531,-43.457,-33.203,-26.855
504,7.812,-38.574,-34.18,-1.953
505,6.836,-34.18,-31.25,-6.348
506,-11.23,-34.18,-25.879,-22.461
507,-11.23,-35.645,-26.855,-19.531
508,-4.883,-33.691,-29.297,-2.93
509,-8.301,-33.203,-30.273,-8.301
510,-25.391,-33.691,-31.25,-30.273
511,-28.32,-35.156,-32.715,-27.832
512,-14.648,-36.133,-33.203,-11.23
513,-11.23,-33.203,-28.32,2.441
514,-26.367,-31.738,-27.832,-17.578
515,-32.715,-27.344,-26.367,-32.227
516,-20.996,-27.344,-23.926,-20.996
517,-13.184,-28.809,-24.902,-4.883
518,-27.344,-30.273,-26.367,-20.508
519,-40.039,-32.227,-26.367,-41.504
520,-26.855,-29.785,-22.949,-25.391
521,-9.277,-28.32,-21.484,-4.883
522,-17.09,-31.25,-28.809,-17.09
523,-34.18,-29.785,-34.668,-48.34
524,-27.832,-25.391,-32.227,-48.34
525,-9.277,-24.902,-33.203,-25.879
526,-4.883,-21.484,-34.668,-20.02
527,-21.484,-23.438,-35.645,-43.457
528,-28.32,-22.949,-33.691,-47.852
529,-6.348,-21.973,-30.762,-20.02
530,11.719,-21.973,-25.879,-3.906
531,-9.277,-20.996,-28.809,-29.785
532,-28.32,-23.438,-35.156,-51.27
533,-13.184,-23.926,-32.227,-33.203
534,-5.859,-24.414,-29.785,-15.625
535,-25.879,-24.414,-31.738,-34.18
536,-38.086,-21.484,-27.832,-52.246
537,-28.32,-23.438,-25.391,-36.621
538,-16.602,-29.297,-32.227,-18.555
539,-22.949,-27.832,-36.621,-26.367
540,-41.992,-28.32,-34.18,-49.316
541,-44.922,-33.203,-35.156,-52.734
542,-29.297,-35.645,-38.086,-27.832
543,-21.484,-32.715,-35.156,-23.438
544,-32.715,-31.738,-32.715,-49.316
545,-39.062,-35.156,-35.156,-52.734
546,-24.902,-33.691,-37.109,-27.344
547,-13.672,-32.227,-34.18,-12.695
548,-32.227,-33.203,-32.715,-38.086
549,-42.969,-33.691,-29.785,-53.711
550,-27.832,-33.691,-27.344,-37.109
551,-14.648,-30.762,-30.762,-21.484
552,-28.32,-26.855,-32.715,-39.551
553,-44.922,-26.367,-30.762,-62.5
554,-38.574,-30.273,-28.32,-47.363
555,-22.461,-30.273,-33.691,-25.391
556,-17.578,-26.367,-38.574,-25.879
557,-31.738,-23.926,-37.109,-44.434
558,-32.715,-25.391,-36.133,-51.27
559,-19.531,-30.762,-40.527,-35.645
560,-20.996,-30.273,-41.016,-18.555
561,-38.086,-25.879,-36.621,-39.551
562,-39.551,-27.344,-38.086,-59.082
563,-18.066,-27.832,-37.109,-30.762
564,-5.371,-26.855,-30.762,-6.836
565,-21.973,-27.832,-28.809,-26.367
566,-32.227,-29.297,-32.715,-45.41
567,-21.973,-29.785,-33.691,-28.809
568,-6.836,-26.367,-28.32,-4.395
569,-12.207,-21.973,-27.832,-12.207
570,-32.715,-25.391,-25.391,-34.18
571,-20.508,-30.273,-21.484,-11.719
572,11.719,-20.02,-31.25,20.996
573,-1.953,-14.16,-38.086,-14.648
574,-32.715,-20.996,-38.086,-54.688
575,-27.344,-20.02,-40.039,-44.922
576,-8.789,-15.625,-42.48,-28.32
577,0.0,-14.16,-42.48,-20.508
578,-22.461,-14.16,-42.48,-45.41
579,-32.715,-13.184,-42.48,-63.477
580,-13.672,-17.578,-43.945,-43.457
581,-1.465,-15.137,-44.434,-26.855
582,-14.16,-11.23,-44.434,-50.781
583,-24.902,-13.184,-44.922,-66.406
584,-19.531,-11.719,-42.48,-53.711
585,-6.836,-10.254,-39.551,-37.109
586,-7.812,-3.418,-41.992,-34.18
587,-32.715,-0.977,-43.457,-65.918
588,-32.715,-2.441,-41.992,-64.941
589,-19.531,-7.812,-44.922,-33.203
590,-18.066,-11.23,-47.363,-20.996
591,-32.715,-7.812,-45.41,-45.41
592,-32.715,-6.348,-43.945,-48.34
593,-11.719,-5.859,-49.316,-24.902
594,-9.766,-11.719,-52.734,-20.508
595,-16.113,-8.301,-49.316,-30.273
596,-23.438,-6.836,-41.992,-42.48
597,-18.066,-7.812,-38.574,-32.715
598,-8.789,-5.859,-37.109,-8.789
599,-21.484,-8.789,-36.621,-23.926
600,-37.109,-10.742,-41.992,-44.434
601,-21.973,-11.719,-37.109,-26.367
602,0.0,-13.184,-33.203,-3.418
603,-7.324,-15.625,-38.086,-18.066
604,-21.484,-19.531,-39.062,-42.48
605,-15.625,-21.973,-37.598,-37.598
606,-6.348,-23.926,-39.062,-16.113
607,-5.859,-22.949,-39.551,-13.672
608,-19.043,-15.137,-36.133,-42.969
609,-21.484,-14.16,-35.156,-50.781
610,-4.883,-17.09,-37.109,-30.273
611,2.441,-21.484,-39.062,-12.695
612,-14.648,-26.855,-40.039,-28.809
613,-22.949,-26.367,-39.551,-44.922
614,-1.953,-22.949,-38.086,-24.902
615,15.137,-21.484,-36.133,-0.977
616,-0.977,-24.414,-34.668,-16.113
617,-19.531,-20.996,-33.691,-36.621
618,-9.277,-19.043,-37.598,-30.762
619,5.371,-23.438,-37.598,-9.277
620,-0.488,-23.926,-36.621,-8.789
621,-22.461,-25.391,-36.621,-34.18
622,-21.484,-26.367,-34.668,-37.109
623,0.488,-27.344,-30.273,-14.648
624,6.348,-23.438,-27.832,-4.883
625,-8.301,-16.602,-28.809,-26.855
626,-18.555,-23.926,-27.344,-39.062
627,-8.301,-30.273,-29.297,-15.137
628,2.93,-27.832,-31.738,0.0
629,-12.695,-24.902,-30.273,-24.414
630,-26.367,-25.391,-27.832,-38.086
631,-7.324,-28.32,-27.832,-20.02
632,13.672,-25.391,-26.367,5.371
633,2.441,-24.902,-28.32,-6.348
634,-18.555,-27.344,-33.203,-36.621
635,-7.812,-26.367,-34.18,-27.344
636,6.348,-25.879,-41.504,-5.371
637,-0.977,-21.973,-43.945,-16.602
638,-20.996,-21.484,-39.551,-42.48
