,TP9,AF7,AF8,TP10
61,-13.184,-26.855,-34.668,-47.363
62,-18.066,-28.32,-31.738,-41.016
63,-32.227,-28.32,-27.832,-35.645
64,-42.48,-31.738,-26.367,-32.715
65,-40.527,-34.668,-30.273,-28.32
66,-37.109,-28.809,-29.297,-26.855
67,-48.34,-25.391,-30.762,-37.109
68,-50.781,-27.832,-35.645,-41.992
69,-32.715,-23.926,-33.691,-38.086
70,-24.902,-19.043,-35.156,-38.574
71,-31.25,-22.949,-36.621,-41.992
72,-34.18,-26.855,-30.762,-36.133
73,-31.25,-26.855,-31.25,-27.344
74,-23.438,-29.297,-33.691,-24.414
75,-21.973,-28.32,-33.691,-28.809
76,-31.738,-23.926,-35.156,-29.297
77,-31.25,-23.926,-34.18,-24.414
78,-21.973,-26.367,-30.273,-25.391
79,-23.926,-27.344,-26.855,-21.484
80,-33.203,-27.832,-28.809,-20.02
81,-34.668,-26.367,-32.227,-28.32
82,-25.879,-23.438,-28.809,-22.949
83,-20.02,-24.414,-24.902,-12.695
84,-29.297,-30.273,-25.879,-23.926
85,-35.156,-29.297,-31.25,-32.227
86,-28.809,-28.809,-31.738,-23.438
87,-22.949,-30.273,-30.762,-21.484
88,-31.25,-33.691,-35.156,-31.738
89,-42.969,-36.133,-37.598,-36.621
90,-38.574,-37.598,-29.785,-33.203
91,-29.785,-36.621,-28.32,-26.367
92,-30.762,-34.18,-36.621,-28.809
93,-37.598,-32.227,-32.227,-35.156
94,-37.598,-30.762,-27.344,-33.691
95,-27.344,-31.25,-28.32,-28.32
96,-19.043,-28.32,-27.344,-24.414
97,-31.25,-26.367,-28.32,-31.25
98,-35.156,-29.297,-32.227,-33.691
99,-29.785,-34.18,-35.156,-30.273
100,-27.344,-33.203,-33.691,-29.297
101,-28.809,-28.32,-30.273,-25.391
102,-34.668,-28.32,-28.809,-24.414
103,-32.227,-29.297,-31.25,-31.25
104,-25.879,-28.32,-32.715,-31.738
105,-31.25,-29.785,-29.297,-32.715
106,-33.691,-30.273,-26.367,-28.809
107,-30.762,-27.832,-28.32,-25.879
108,-26.855,-22.949,-26.855,-25.391
109,-28.809,-21.484,-24.414,-25.391
110,-36.133,-23.926,-22.949,-29.785
111,-40.039,-30.762,-25.391,-34.668
112,-29.785,-34.668,-31.738,-31.25
113,-21.973,-29.785,-32.715,-27.832
114,-28.809,-26.367,-34.668,-32.715
115,-28.32,-27.832,-37.598,-39.551
116,-21.973,-26.855,-39.062,-39.062
117,-20.996,-25.391,-36.621,-33.691
118,-27.344,-25.391,-33.691,-30.762
119,-26.367,-21.973,-33.691,-29.785
120,-14.16,-23.926,-29.785,-23.438
121,-17.578,-25.879,-28.809,-18.555
122,-24.414,-27.344,-27.344,-25.391
123,-30.762,-28.32,-26.855,-30.273
124,-30.762,-29.297,-28.32,-22.949
125,-24.902,-28.809,-25.879,-16.602
126,-21.484,-27.344,-24.414,-20.508
127,-26.855,-24.902,-28.32,-24.902
128,-30.273,-22.949,-29.297,-24.902
129,-25.879,-24.902,-27.832,-23.438
130,-22.949,-24.414,-26.855,-20.02
131,-28.809,-26.367,-24.902,-27.344
132,-32.227,-28.32,-25.391,-35.645
133,-24.902,-26.367,-26.367,-30.762
134,-20.508,-28.32,-25.879,-29.785
135,-34.18,-31.738,-31.738,-38.086
136,-48.34,-36.133,-34.668,-38.086
137,-40.527,-38.574,-32.715,-35.156
138,-36.133,-35.645,-34.668,-38.574
139,-40.039,-34.18,-33.203,-38.574
140,-43.457,-32.715,-33.203,-38.086
141,-41.016,-33.691,-36.133,-31.25
142,-32.227,-33.691,-33.203,-24.902
143,-32.227,-33.203,-31.25,-24.414
144,-38.086,-33.203,-31.738,-31.25
145,-37.598,-33.203,-32.227,-34.18
146,-34.668,-31.25,-32.715,-24.902
147,-33.203,-28.809,-30.762,-24.902
148,-33.691,-31.25,-28.32,-37.109
149,-38.574,-32.715,-29.297,-41.016
150,-36.133,-29.297,-32.715,-36.133
151,-32.715,-28.809,-36.133,-38.086
152,-33.691,-26.855,-27.832,-34.668
153,-37.109,-23.438,-21.973,-33.203
154,-33.691,-29.297,-24.414,-35.645
155,-23.438,-32.715,-29.297,-27.832
156,-28.32,-31.738,-29.785,-29.297
157,-39.062,-29.785,-25.879,-38.574
158,-32.227,-28.32,-26.855,-39.062
159,-28.32,-31.25,-31.738,-33.203
160,-32.227,-30.273,-31.738,-27.832
161,-38.574,-30.273,-31.738,-28.809
162,-36.621,-31.738,-30.762,-30.762
163,-24.414,-29.785,-27.344,-25.879
164,-24.902,-28.32,-28.32,-19.043
165,-35.645,-28.32,-28.809,-27.832
166,-38.574,-29.785,-29.785,-31.738
167,-30.762,-31.25,-30.762,-28.809
168,-26.367,-31.25,-31.738,-29.297
169,-24.902,-24.902,-29.785,-23.926
170,-30.273,-24.414,-30.762,-27.344
171,-31.25,-26.367,-29.785,-27.832
172,-23.438,-22.949,-26.855,-26.855
173,-26.855,-22.949,-27.832,-26.855
174,-39.062,-25.879,-31.25,-32.715
175,-34.668,-22.949,-29.297,-27.344
176,-22.949,-23.926,-31.738,-16.602
177,-22.461,-23.926,-32.715,-21.973
178,-27.832,-24.414,-27.832,-28.809
179,-24.902,-27.344,-28.809,-27.832
180,-22.949,-24.902,-29.297,-25.391
181,-32.715,-24.902,-34.18,-33.203
182,-38.574,-30.273,-34.668,-30.273
183,-36.133,-28.32,-29.297,-30.762
184,-34.18,-28.809,-31.738,-35.645
185,-24.902,-30.273,-35.156,-29.785
186,-24.414,-26.855,-31.25,-30.273
187,-36.133,-25.391,-30.762,-34.18
188,-33.203,-26.855,-29.785,-32.227
189,-23.438,-27.344,-27.832,-32.715
190,-28.809,-28.32,-33.203,-39.551
191,-37.598,-26.855,-30.762,-43.945
192,-37.598,-24.902,-32.715,-41.992
193,-28.809,-25.391,-35.645,-39.062
194,-24.902,-27.832,-31.25,-27.344
195,-30.762,-30.273,-30.273,-23.438
196,-29.297,-32.227,-29.297,-33.203
197,-23.926,-32.227,-29.297,-34.18
198,-15.625,-31.25,-30.273,-27.344
199,-24.414,-28.809,-29.297,-33.691
200,-38.086,-23.438,-25.879,-38.574
201,-32.227,-24.414,-26.855,-31.738
202,-27.832,-22.461,-28.809,-22.949
203,-29.297,-20.508,-26.367,-21.973
204,-38.574,-25.879,-23.926,-30.762
205,-41.016,-31.25,-26.367,-33.203
206,-34.668,-33.691,-28.32,-31.25
207,-35.645,-29.785,-26.367,-27.344
208,-47.363,-27.832,-23.926,-26.855
209,-54.199,-31.25,-28.32,-28.32
210,-41.504,-30.762,-31.738,-26.855
211,-29.785,-30.762,-27.832,-28.32
212,-37.598,-31.25,-28.809,-44.922
213,-39.062,-29.297,-28.809,-41.504
214,-35.645,-30.762,-25.391,-22.949
215,-33.203,-29.785,-24.902,-25.879
216,-28.809,-23.926,-25.879,-36.621
217,-31.738,-24.414,-29.297,-38.086
218,-36.133,-28.32,-30.762,-32.715
219,-26.855,-24.414,-30.273,-22.461
220,-25.879,-25.391,-31.738,-27.344
221,-30.273,-31.738,-30.273,-34.18
222,-30.273,-34.668,-31.738,-28.809
223,-29.785,-32.227,-34.668,-31.738
224,-28.32,-31.738,-37.109,-36.621
225,-32.227,-29.785,-31.25,-30.762
226,-33.691,-28.32,-30.273,-34.18
227,-27.832,-33.203,-36.133,-42.48
228,-21.973,-30.762,-34.668,-31.25
229,-27.344,-27.832,-30.273,-25.879
230,-31.738,-27.344,-28.809,-29.785
231,-25.391,-23.926,-26.855,-21.484
232,-16.113,-19.531,-27.832,-18.555
233,-21.973,-23.438,-28.32,-27.832
234,-32.227,-27.344,-25.391,-33.691
235,-26.855,-24.902,-25.879,-34.18
236,-23.926,-24.902,-28.809,-32.227
237,-32.715,-30.273,-27.832,-26.855
238,-48.34,-34.18,-34.18,-42.48
239,-46.387,-34.668,-36.133,-47.363
240,-29.785,-32.227,-30.762,-35.645
241,-27.832,-26.367,-27.832,-34.668
242,-32.715,-23.438,-29.297,-39.551
243,-38.574,-28.809,-25.391,-47.363
244,-48.34,-33.203,-24.902,-53.223
245,-48.34,-37.598,-29.297,-49.316
246,-58.105,-35.156,-27.344,-58.105
247,-70.312,-32.715,-23.438,-68.848
248,-66.895,-31.738,-17.578,-62.012
249,-77.637,-30.273,-20.02,-72.266
250,-106.934,-36.133,-27.832,-101.074
251,-120.117,-43.457,-20.508,-112.793
252,-109.863,-42.48,-4.883,-109.863
253,-110.352,-34.18,-7.812,-121.582
254,-139.648,-37.598,-20.508,-158.691
255,-165.527,-43.457,-20.02,-181.641
256,-162.598,-46.387,-13.184,-176.27
257,-147.949,-43.945,-10.742,-174.805
258,-157.227,-37.598,-18.555,-190.918
259,-166.992,-40.527,-19.043,-184.082
260,-172.363,-44.434,-17.578,-162.109
261,-162.598,-37.598,-22.461,-147.461
262,-135.254,-34.668,-21.973,-128.418
263,-127.441,-36.621,-28.809,-118.652
264,-115.723,-34.18,-30.762,-105.469
265,-92.285,-32.715,-24.902,-91.797
266,-70.312,-28.809,-32.227,-79.102
267,-59.082,-27.832,-37.598,-63.477
268,-57.617,-32.227,-30.762,-51.27
269,-44.922,-35.156,-28.32,-33.203
270,-17.09,-28.32,-31.25,-13.184
271,-7.324,-23.438,-35.156,-3.906
272,-9.277,-24.902,-38.574,1.465
273,-1.953,-23.438,-43.945,1.465
274,3.906,-22.949,-43.457,3.906
275,9.277,-20.02,-37.109,15.625
276,14.16,-15.625,-38.574,16.602
277,12.207,-19.043,-41.504,14.648
278,18.066,-17.09,-41.992,11.719
279,27.344,-14.648,-38.574,17.09
280,24.414,-19.043,-32.715,20.508
281,21.973,-23.438,-32.715,17.09
282,27.344,-23.926,-34.668,14.16
283,33.691,-22.949,-34.668,22.949
284,26.367,-21.973,-35.156,22.949
285,17.09,-19.531,-34.18,10.742
286,13.672,-17.578,-31.25,4.883
287,18.555,-15.137,-29.297,7.324
288,23.438,-12.207,-26.367,12.207
289,19.043,-8.789,-26.367,16.113
290,10.742,-10.254,-32.227,10.254
291,11.719,-16.113,-32.715,5.371
292,17.09,-13.672,-32.715,7.324
293,7.812,-13.184,-40.039,4.395
294,0.488,-19.531,-38.574,5.371
295,3.418,-22.949,-37.598,3.906
296,5.371,-23.926,-40.039,-1.465
297,1.465,-26.367,-42.969,-8.789
298,-4.395,-28.809,-41.016,-8.789
299,-1.953,-27.832,-43.457,-6.836
300,-0.488,-30.762,-49.805,-7.812
301,-4.883,-32.715,-48.34,-10.254
302,-8.789,-35.156,-46.875,-13.672
303,-8.789,-31.738,-43.945,-10.254
304,-8.301,-28.809,-40.039,-7.324
305,-10.742,-32.227,-36.621,-13.672
306,-16.113,-30.273,-33.691,-16.602
307,-12.695,-25.391,-32.715,-10.742
308,-9.277,-29.297,-34.18,-13.672
309,-9.766,-33.691,-34.18,-11.719
310,-14.648,-29.785,-32.227,-8.789
311,-13.184,-28.809,-30.762,-13.672
312,-1.465,-24.902,-26.855,-8.301
313,6.348,-19.531,-25.391,-2.93
314,-3.418,-24.414,-24.902,-10.742
315,-13.184,-28.32,-23.926,-20.996
316,-9.766,-23.438,-24.414,-19.531
317,-3.906,-24.414,-28.32,-11.23
318,-6.348,-23.926,-31.25,-10.254
319,-19.531,-22.949,-28.809,-21.484
320,-17.09,-29.297,-28.809,-27.344
321,-10.742,-29.297,-32.715,-17.578
322,-15.625,-22.461,-31.25,-13.672
323,-20.996,-20.996,-30.762,-18.555
324,-27.344,-25.391,-29.297,-14.16
325,-26.855,-29.297,-26.855,-12.695
326,-25.391,-33.203,-33.691,-18.066
327,-27.344,-32.227,-36.133,-20.996
328,-27.344,-28.32,-28.32,-20.996
329,-24.414,-27.832,-27.344,-22.461
330,-22.461,-29.297,-30.762,-28.32
331,-30.273,-25.391,-31.738,-32.227
332,-36.621,-22.461,-29.297,-35.156
333,-35.156,-25.879,-27.344,-29.785
334,-30.273,-28.32,-30.762,-30.273
335,-25.391,-28.809,-34.18,-34.18
336,-24.902,-25.391,-31.25,-35.156
337,-20.508,-24.902,-28.809,-32.715
338,-20.02,-24.414,-29.785,-28.32
339,-23.926,-23.926,-30.762,-29.785
340,-29.785,-22.461,-33.691,-30.762
341,-33.691,-22.461,-33.203,-32.715
342,-27.832,-26.855,-31.25,-31.25
343,-19.531,-24.902,-30.273,-27.832
344,-25.879,-22.461,-28.809,-32.715
345,-35.156,-26.855,-28.809,-39.062
346,-31.738,-28.32,-27.344,-33.691
347,-28.32,-29.785,-26.855,-29.785
348,-35.645,-30.273,-24.414,-34.18
349,-45.41,-28.32,-25.879,-40.039
350,-39.551,-28.809,-30.273,-37.598
351,-26.855,-28.32,-31.738,-29.785
352,-25.879,-24.414,-31.738,-27.832
353,-33.691,-27.832,-35.645,-34.668
354,-34.18,-31.738,-34.18,-32.227
355,-28.809,-31.25,-31.738,-27.832
356,-27.344,-29.785,-30.762,-22.461
357,-29.297,-32.715,-33.203,-28.809
358,-24.414,-30.273,-33.691,-35.156
359,-21.484,-26.367,-29.785,-25.391
360,-18.555,-28.32,-32.227,-19.043
361,-19.531,-30.273,-34.668,-18.066
362,-29.297,-33.203,-35.156,-25.879
363,-28.809,-33.203,-32.227,-24.902
364,-21.484,-30.762,-33.691,-21.973
365,-23.438,-29.297,-34.18,-30.273
366,-29.785,-28.32,-33.203,-38.086
367,-28.809,-27.832,-32.715,-35.645
368,-24.414,-25.391,-31.738,-27.344
369,-20.02,-23.438,-33.203,-28.32
370,-24.902,-26.367,-28.809,-37.598
371,-29.297,-25.879,-27.344,-37.109
372,-20.996,-25.391,-28.809,-30.273
373,-17.09,-24.902,-27.832,-28.32
374,-30.762,-25.879,-25.391,-33.691
375,-35.645,-25.391,-27.344,-37.598
376,-25.879,-24.414,-29.785,-31.738
377,-21.484,-26.855,-31.25,-29.297
378,-28.809,-24.902,-33.691,-29.297
379,-33.691,-24.902,-31.25,-26.367
380,-29.297,-20.508,-29.297,-28.32
381,-10.254,-9.277,-27.832,-14.648
382,-5.859,-12.695,-21.973,-9.277
383,-38.086,-28.32,-17.09,-32.227
384,-50.293,-30.762,-21.484,-38.086
385,-40.527,-29.297,-19.531,-30.762
386,-46.387,-31.738,-16.602,-33.691
387,-49.805,-29.297,-14.16,-35.156
388,-44.434,-27.832,-13.672,-34.668
389,-36.133,-34.18,-16.602,-25.879
390,-32.715,-36.621,-20.996,-29.297
391,-43.945,-39.551,-24.414,-31.738
392,-42.969,-42.969,-20.996,-29.297
393,-26.855,-34.18,-19.531,-26.855
394,-22.461,-27.832,-19.043,-21.973
395,-32.227,-31.25,-17.09,-29.297
396,-39.062,-33.691,-20.02,-32.227
397,-37.109,-34.18,-26.367,-28.32
398,-28.809,-33.691,-28.809,-26.855
399,-24.902,-33.203,-28.32,-30.762
400,-32.227,-31.738,-23.438,-37.109
401,-35.645,-33.203,-26.855,-39.062
402,-29.297,-31.738,-29.785,-30.762
403,-30.273,-33.203,-32.715,-29.785
404,-38.574,-32.715,-34.18,-36.621
405,-34.668,-28.32,-28.809,-32.227
406,-30.273,-31.25,-34.18,-27.832
407,-35.645,-33.691,-41.992,-35.156
408,-36.621,-28.809,-36.133,-35.645
409,-30.762,-25.879,-26.855,-31.25
410,-27.344,-25.391,-29.297,-32.227
411,-27.344,-26.855,-36.133,-31.738
412,-34.668,-28.32,-36.133,-31.738
413,-41.016,-29.297,-35.156,-32.227
414,-34.18,-25.879,-32.227,-33.203
415,-27.832,-24.414,-32.715,-25.879
416,-31.738,-30.273,-35.156,-27.344
417,-39.551,-31.25,-31.738,-30.273
418,-36.621,-29.297,-29.297,-28.32
419,-22.949,-30.762,-27.832,-22.949
420,-24.902,-32.227,-29.785,-21.973
421,-39.551,-33.691,-30.762,-31.738
422,-41.992,-34.668,-31.25,-34.18
423,-37.109,-31.738,-34.668,-37.109
424,-33.203,-30.273,-36.621,-37.109
425,-39.551,-26.367,-33.203,-37.598
426,-48.34,-27.344,-33.203,-38.574
427,-42.48,-30.273,-31.738,-32.227
428,-30.273,-28.809,-28.809,-24.902
429,-32.715,-27.344,-28.809,-20.996
430,-41.504,-27.344,-26.855,-25.879
431,-33.691,-25.879,-27.344,-24.414
432,-27.344,-23.438,-26.367,-21.484
433,-28.809,-24.414,-24.414,-28.809
434,-30.273,-20.996,-24.902,-28.32
435,-35.156,-19.043,-28.809,-29.785
436,-31.738,-23.438,-28.32,-26.367
437,-30.762,-25.879,-28.809,-27.344
438,-39.551,-24.902,-30.762,-34.668
439,-43.457,-27.344,-30.762,-37.598
440,-36.621,-31.738,-32.715,-39.551
441,-35.645,-32.715,-37.109,-36.133
442,-43.457,-33.203,-41.504,-45.898
443,-47.363,-29.785,-36.621,-49.316
444,-38.086,-26.855,-32.715,-38.574
445,-33.203,-30.762,-31.738,-34.668
446,-35.156,-29.297,-32.715,-35.156
447,-34.18,-27.832,-33.691,-36.133
448,-34.668,-27.344,-33.203,-31.25
449,-28.809,-30.273,-35.645,-35.156
450,-20.02,-33.691,-37.598,-40.527
451,-29.297,-30.273,-37.598,-42.969
452,-25.879,-28.32,-35.156,-41.016
453,-11.23,-30.762,-37.109,-36.621
454,-1.953,-24.414,-37.598,-32.227
455,-5.371,-21.484,-34.668,-32.715
456,-24.902,-25.879,-35.156,-36.133
457,-35.645,-27.344,-31.25,-30.762
458,-33.203,-30.273,-29.785,-20.996
459,-34.668,-30.762,-30.762,-25.879
460,-41.992,-24.414,-32.715,-37.598
461,-37.598,-22.949,-34.18,-35.645
462,-26.367,-25.391,-34.668,-31.738
463,-25.879,-26.367,-35.156,-28.809
464,-33.691,-22.461,-34.18,-29.785
465,-23.926,-18.555,-37.109,-31.738
466,-11.719,-24.414,-32.227,-20.996
467,-36.621,-31.738,-24.902,-34.18
468,-52.246,-32.715,-27.832,-45.898
469,-38.086,-32.715,-26.367,-35.156
470,-39.551,-36.133,-23.926,-38.086
471,-41.504,-39.062,-29.785,-35.156
472,-37.598,-38.574,-28.809,-28.32
473,-49.805,-39.062,-27.832,-31.738
474,-51.27,-39.062,-27.832,-31.738
475,-37.109,-37.598,-32.715,-24.902
476,-25.879,-33.203,-32.715,-17.578
477,-36.133,-31.25,-25.879,-28.32
478,-41.016,-31.25,-23.926,-28.809
479,-33.691,-26.855,-27.344,-28.32
480,-34.18,-24.414,-25.879,-34.18
481,-37.109,-25.391,-20.996,-33.691
482,-38.574,-25.391,-25.879,-34.668
483,-28.809,-25.391,-30.762,-29.785
484,-29.785,-26.367,-34.668,-30.762
485,-36.133,-23.438,-31.738,-39.062
486,-29.297,-19.531,-25.391,-34.18
487,-31.25,-26.367,-28.809,-33.203
488,-31.25,-28.32,-29.297,-38.086
489,-32.227,-25.879,-23.438,-32.227
490,-38.086,-28.809,-25.391,-29.785
491,-28.32,-26.367,-27.344,-31.738
492,-26.367,-25.879,-25.879,-30.273
493,-28.32,-30.273,-24.902,-27.344
494,-29.297,-30.273,-25.879,-33.691
495,-28.809,-24.902,-29.785,-39.551
496,-24.902,-24.902,-33.203,-32.715
497,-19.531,-27.344,-29.785,-24.902
498,-30.273,-31.25,-26.367,-29.785
499,-35.156,-32.715,-31.738,-35.645
500,-24.414,-26.367,-33.691,-37.109
501,-20.996,-21.484,-28.32,-31.738
502,-22.949,-24.414,-27.832,-27.832
503,-21.973,-25.391,-25.391,-28.32
504,-21.484,-29.297,-28.32,-27.832
505,-22.461,-31.738,-33.203,-31.738
506,-28.32,-28.32,-28.32,-31.25
507,-33.203,-26.367,-28.809,-28.32
508,-29.297,-25.391,-27.832,-24.902
509,-24.414,-24.902,-25.879,-27.344
510,-25.391,-24.414,-28.32,-36.621
511,-28.809,-28.32,-29.785,-40.039
512,-28.32,-29.785,-33.203,-39.551
513,-22.461,-27.344,-34.18,-37.598
514,-20.508,-28.32,-33.203,-32.227
515,-31.25,-30.762,-35.645,-35.156
516,-34.668,-25.879,-34.668,-37.598
517,-24.414,-23.926,-33.691,-34.18
518,-16.113,-24.902,-33.691,-28.809
519,-26.855,-25.879,-35.156,-33.691
520,-33.691,-31.25,-33.691,-38.086
521,-29.785,-30.762,-31.25,-28.809
522,-21.484,-28.809,-31.25,-24.902
523,-24.902,-27.832,-30.762,-31.738
524,-39.062,-28.809,-29.297,-35.645
525,-38.574,-29.297,-32.227,-32.715
526,-30.762,-27.344,-32.227,-30.762
527,-34.18,-28.32,-32.227,-25.879
528,-43.945,-29.297,-33.203,-26.855
529,-41.992,-29.785,-31.25,-28.809
530,-27.832,-30.762,-28.809,-22.461
531,-27.344,-29.297,-28.809,-22.949
532,-40.527,-29.297,-29.297,-27.344
533,-43.457,-30.273,-27.344,-26.855
534,-36.621,-30.273,-29.297,-26.367
535,-34.18,-30.273,-27.344,-26.855
536,-35.156,-30.273,-24.902,-25.391
537,-38.086,-28.32,-28.809,-27.832
538,-34.18,-25.879,-31.25,-31.25
539,-25.879,-27.344,-29.297,-26.367
540,-33.203,-29.785,-31.25,-28.809
541,-40.527,-31.738,-36.621,-39.551
542,-38.086,-30.273,-37.598,-42.969
543,-32.715,-27.344,-37.598,-35.156
544,-33.691,-32.715,-31.738,-23.926
545,-44.922,-38.086,-30.762,-24.414
546,-42.969,-35.156,-33.691,-29.785
547,-33.691,-31.25,-32.715,-30.762
548,-32.227,-28.32,-33.691,-26.855
549,-41.992,-26.855,-34.668,-33.203
550,-42.969,-27.832,-32.715,-40.039
551,-35.156,-26.367,-35.645,-40.039
552,-27.832,-26.367,-37.109,-36.621
553,-36.621,-29.297,-35.156,-41.992
554,-44.434,-29.785,-35.645,-47.363
555,-37.598,-27.832,-38.574,-43.945
556,-27.344,-26.855,-37.598,-39.062
557,-28.809,-25.879,-34.668,-38.086
558,-36.621,-28.809,-33.203,-42.48
559,-34.668,-29.297,-33.203,-41.504
560,-27.344,-25.391,-33.203,-34.18
561,-31.738,-28.809,-34.18,-43.457
562,-41.992,-31.25,-30.762,-40.039
563,-37.109,-29.785,-26.855,-33.691
564,-29.297,-30.762,-29.297,-41.504
565,-24.414,-33.203,-30.273,-31.738
566,-32.227,-33.203,-28.32,-31.738
567,-37.598,-34.18,-25.391,-33.203
568,-35.156,-32.227,-26.855,-29.785
569,-33.691,-32.715,-31.25,-33.691
570,-39.551,-34.668,-36.133,-41.992
571,-43.945,-31.738,-37.109,-40.039
572,-34.668,-26.367,-30.273,-29.785
573,-26.367,-22.461,-32.715,-27.832
574,-26.367,-23.926,-37.109,-33.203
575,-32.227,-26.855,-31.25,-38.086
576,-32.227,-27.832,-30.273,-36.621
577,-28.809,-27.344,-30.273,-25.391
578,-34.18,-30.762,-30.273,-26.855
579,-37.109,-30.273,-35.156,-38.574
580,-37.598,-26.367,-39.062,-39.551
581,-38.086,-26.855,-41.504,-35.645
582,-31.738,-29.297,-36.621,-32.715
583,-35.645,-30.273,-34.18,-34.18
584,-43.457,-26.367,-36.621,-32.227
585,-38.086,-24.414,-32.715,-27.832
586,-33.203,-26.855,-30.273,-22.949
587,-37.598,-29.785,-37.109,-26.855
588,-42.969,-28.32,-40.527,-38.086
589,-39.062,-30.273,-35.645,-33.691
590,-30.273,-27.344,-33.203,-26.855
591,-27.832,-20.508,-30.273,-31.25
592,-35.645,-21.484,-27.832,-35.156
593,-34.18,-24.414,-24.902,-31.25
594,-27.344,-24.414,-23.926,-31.25
595,-26.855,-24.414,-26.367,-32.227
596,-27.832,-26.367,-27.344,-28.32
597,-29.785,-28.32,-26.367,-26.367
598,-31.738,-29.785,-26.855,-19.531
599,-23.926,-26.855,-25.879,-20.02
600,-28.809,-22.949,-27.832,-28.32
601,-39.062,-29.785,-32.227,-34.18
602,-34.668,-28.809,-31.25,-34.668
603,-25.391,-26.367,-26.367,-32.715
604,-26.367,-25.879,-29.297,-39.551
605,-33.691,-22.461,-33.203,-44.922
606,-33.691,-26.367,-32.715,-38.086
607,-25.879,-27.344,-33.203,-30.762
608,-20.996,-24.902,-32.715,-32.715
609,-28.809,-27.832,-31.738,-40.527
610,-31.738,-26.855,-32.227,-42.48
611,-28.809,-21.484,-32.715,-38.574
612,-29.297,-23.926,-35.645,-36.621
613,-35.645,-24.414,-34.668,-38.086
614,-36.621,-24.414,-35.645,-39.551
615,-32.715,-28.32,-34.668,-31.25
616,-34.668,-29.785,-30.273,-27.344
617,-42.48,-30.273,-29.297,-38.574
618,-42.48,-31.738,-30.762,-41.992
619,-33.203,-32.715,-29.297,-31.25
620,-30.273,-32.227,-28.809,-26.367
621,-33.203,-31.25,-30.273,-22.461
622,-33.203,-28.32,-32.715,-23.438
623,-36.621,-30.273,-33.203,-30.762
624,-35.156,-33.203,-33.203,-37.598
625,-29.785,-26.367,-34.668,-36.133
626,-35.156,-26.367,-31.25,-32.227
627,-35.645,-27.832,-29.785,-37.109
628,-28.809,-23.438,-31.738,-37.109
629,-27.832,-22.949,-33.691,-31.25
630,-33.203,-19.531,-32.227,-32.715
631,-37.109,-18.555,-31.25,-36.133
632,-35.645,-23.438,-34.18,-35.156
633,-29.785,-27.344,-36.133,-35.156
634,-31.738,-24.414,-34.18,-36.133
635,-37.109,-22.461,-28.809,-29.297
636,-36.133,-24.902,-30.762,-23.926
