,TP9,AF7,AF8,TP10
131,-217.285,-57.617,-28.809,-189.453
132,-214.355,-57.617,-30.273,-187.988
133,-204.102,-50.781,-27.832,-187.5
134,-174.316,-42.48,-20.508,-156.25
135,-143.555,-41.504,-19.531,-115.723
136,-128.906,-38.574,-23.438,-100.098
137,-126.953,-35.645,-25.391,-106.445
138,-104.004,-31.25,-24.902,-83.008
139,-71.777,-26.367,-23.438,-46.387
140,-60.059,-23.438,-20.996,-31.738
141,-63.477,-20.996,-25.879,-36.133
142,-61.035,-24.414,-28.809,-34.668
143,-38.574,-25.391,-25.879,-12.207
144,-19.531,-20.508,-28.32,9.277
145,-27.832,-19.043,-33.691,-2.93
146,-29.297,-16.602,-30.273,-13.672
147,-10.742,-15.625,-28.809,5.859
148,4.883,-18.066,-32.715,25.391
149,3.906,-15.137,-32.715,19.531
150,-12.207,-14.648,-32.227,1.953
151,-5.371,-15.137,-30.273,14.16
152,14.648,-10.254,-28.32,41.016
153,14.648,-12.207,-33.691,33.203
154,4.883,-16.602,-33.203,14.648
155,11.23,-16.602,-30.273,25.391
156,30.762,-13.184,-26.855,51.27
157,34.18,-11.23,-26.367,51.27
158,18.555,-14.16,-29.297,23.926
159,20.996,-15.137,-24.902,14.648
160,33.203,-19.043,-23.438,29.297
161,33.691,-21.484,-27.832,43.945
162,21.484,-20.02,-27.832,28.32
163,6.348,-18.555,-23.926,15.137
164,9.277,-20.508,-27.832,22.461
165,21.484,-19.531,-28.809,31.738
166,20.508,-19.043,-25.879,26.367
167,8.789,-20.02,-26.367,4.395
168,9.766,-19.043,-26.855,7.324
169,16.602,-20.02,-30.273,26.855
170,14.16,-19.531,-28.809,24.414
171,-1.465,-19.043,-22.949,4.395
172,-9.277,-23.438,-20.508,0.488
173,0.977,-28.809,-23.438,15.137
174,8.789,-24.414,-24.414,28.809
175,-0.488,-18.066,-24.902,11.719
176,-9.277,-18.066,-27.832,-0.977
177,-1.465,-20.02,-24.902,16.113
178,7.812,-18.555,-21.973,27.344
179,-0.977,-14.648,-23.926,14.16
180,-10.742,-16.113,-22.461,-4.883
181,-1.465,-17.578,-20.508,0.0
182,2.441,-16.602,-20.02,17.09
183,-6.348,-16.113,-19.043,7.812
184,-14.648,-18.066,-20.02,-11.23
185,-17.09,-19.043,-22.461,-15.137
186,-12.695,-19.043,-24.902,-3.418
187,-20.02,-21.484,-29.785,-0.488
188,-38.574,-23.438,-31.25,-27.832
189,-39.551,-21.484,-23.438,-35.156
190,-27.344,-17.578,-20.02,-20.02
191,-24.902,-17.09,-22.949,-13.672
192,-38.086,-20.02,-23.438,-26.855
193,-45.41,-24.902,-22.461,-40.527
194,-37.598,-28.32,-23.926,-28.32
195,-26.367,-26.855,-22.461,-7.324
196,-37.109,-26.367,-20.02,-18.066
197,-53.711,-27.344,-21.973,-41.016
198,-41.016,-25.391,-23.438,-27.832
199,-28.809,-20.996,-23.926,-6.836
200,-35.156,-22.461,-23.926,-19.531
201,-39.551,-28.32,-23.438,-37.598
202,-35.156,-23.926,-25.391,-31.738
203,-31.738,-26.367,-26.855,-20.508
204,-32.227,-31.738,-26.855,-16.113
205,-43.457,-29.785,-27.832,-29.785
206,-49.316,-27.344,-25.391,-36.133
207,-34.668,-27.832,-25.879,-20.02
208,-29.297,-31.25,-28.32,-9.766
209,-39.551,-27.832,-25.391,-25.391
210,-49.316,-24.902,-25.879,-44.434
211,-44.434,-25.879,-28.32,-39.062
212,-29.785,-23.926,-27.344,-23.438
213,-39.062,-23.926,-27.832,-31.25
214,-54.688,-24.414,-22.461,-48.828
215,-43.945,-24.902,-20.02,-39.062
216,-35.156,-23.926,-22.949,-23.926
217,-39.062,-24.902,-19.531,-20.996
218,-50.293,-26.855,-18.555,-36.621
219,-55.664,-26.367,-21.484,-45.898
220,-45.41,-27.832,-22.949,-22.461
221,-40.039,-31.738,-23.926,-15.137
222,-52.246,-34.18,-26.367,-35.645
223,-60.059,-34.18,-25.391,-44.434
224,-50.293,-35.645,-22.949,-33.691
225,-44.922,-33.203,-19.043,-16.602
226,-52.734,-30.273,-20.02,-28.32
227,-61.523,-30.762,-22.949,-40.039
228,-55.664,-30.762,-20.996,-25.391
229,-39.062,-28.809,-22.949,-12.207
230,-41.504,-28.32,-26.367,-25.391
231,-48.34,-29.297,-21.973,-42.48
232,-44.434,-31.738,-21.484,-37.109
233,-37.598,-34.18,-22.461,-24.414
234,-41.992,-32.227,-24.902,-22.949
235,-52.246,-30.273,-28.32,-42.969
236,-50.781,-34.668,-27.344,-43.457
237,-41.016,-36.621,-30.273,-24.902
238,-36.133,-33.691,-26.855,-17.578
239,-45.898,-25.879,-22.461,-27.832
240,-47.363,-25.391,-24.902,-40.527
241,-35.645,-30.273,-25.391,-32.715
242,-23.438,-25.391,-22.461,-10.254
243,-27.832,-25.879,-22.949,-19.531
244,-36.133,-26.855,-23.438,-45.41
245,-26.855,-25.879,-22.949,-38.086
246,-20.02,-29.297,-19.043,-19.531
247,-31.25,-28.809,-18.066,-33.691
248,-46.387,-26.855,-19.043,-52.734
249,-47.852,-26.367,-18.066,-41.016
250,-48.828,-30.273,-16.602,-20.02
251,-54.688,-29.785,-17.09,-21.484
252,-64.453,-23.438,-19.043,-40.039
253,-65.918,-24.414,-22.461,-46.875
254,-49.316,-26.855,-20.996,-31.738
255,-40.039,-26.367,-21.484,-17.578
256,-49.316,-27.344,-21.484,-34.668
257,-62.012,-26.855,-19.531,-44.922
258,-56.152,-22.949,-20.508,-32.715
259,-43.945,-26.367,-22.949,-15.625
260,-49.316,-28.809,-21.973,-27.344
261,-56.152,-22.949,-22.461,-49.316
262,-50.293,-20.508,-26.367,-40.527
263,-39.551,-20.02,-27.344,-23.438
264,-41.016,-26.855,-31.25,-23.438
265,-52.734,-33.691,-32.715,-36.621
266,-52.734,-31.25,-28.32,-39.551
267,-37.598,-27.344,-28.32,-24.902
268,-37.598,-28.809,-33.691,-19.531
269,-54.199,-29.785,-31.738,-36.621
270,-54.199,-32.227,-24.414,-43.945
271,-39.062,-30.273,-20.996,-29.297
272,-34.668,-25.879,-18.555,-15.137
273,-46.387,-27.344,-20.02,-31.25
274,-52.734,-30.273,-22.461,-35.645
275,-43.457,-24.902,-23.926,-21.973
276,-31.738,-20.996,-24.414,-11.719
277,-41.016,-27.344,-23.438,-22.949
278,-55.176,-31.25,-21.973,-38.574
279,-46.387,-31.25,-23.438,-36.133
280,-33.203,-29.785,-23.926,-20.02
281,-42.969,-30.762,-26.855,-25.879
282,-62.5,-32.227,-33.691,-50.781
283,-62.5,-31.738,-29.297,-49.316
284,-44.922,-33.203,-25.879,-30.762
285,-43.457,-32.227,-25.879,-22.461
286,-58.594,-30.273,-24.414,-41.992
287,-58.594,-30.762,-23.926,-50.781
288,-52.734,-31.738,-23.926,-39.551
289,-49.316,-27.832,-22.461,-24.902
290,-54.688,-25.391,-18.066,-35.156
291,-62.5,-26.855,-18.555,-46.387
292,-52.246,-21.484,-24.902,-33.691
293,-40.527,-21.484,-26.855,-19.531
294,-38.574,-30.273,-20.508,-10.742
295,-31.25,-24.414,-22.461,-14.16
296,-34.668,-19.043,-29.297,-32.715
297,-41.016,-27.832,-28.32,-34.668
298,-36.621,-34.668,-28.809,-28.32
299,-34.668,-28.32,-29.297,-36.621
300,-37.109,-19.043,-29.785,-49.316
301,-38.574,-18.555,-27.344,-48.828
302,-31.738,-19.531,-26.855,-35.156
303,-40.039,-20.996,-29.785,-50.781
304,-48.34,-18.066,-31.25,-65.43
305,-47.363,-17.09,-38.086,-51.758
306,-39.551,-20.02,-37.598,-33.203
307,-41.504,-21.484,-34.18,-36.621
308,-51.27,-21.973,-33.203,-50.781
309,-46.387,-23.438,-32.227,-42.969
310,-40.039,-24.902,-32.227,-24.902
311,-44.434,-26.855,-32.715,-27.832
312,-51.758,-24.414,-33.203,-45.41
313,-50.781,-21.484,-32.227,-46.875
314,-38.574,-20.02,-28.809,-27.344
315,-37.109,-23.926,-26.855,-21.484
316,-46.387,-24.902,-29.785,-37.109
317,-44.922,-25.391,-28.809,-36.133
318,-34.18,-25.391,-28.809,-19.531
319,-27.344,-21.973,-26.367,-9.277
320,-35.156,-24.414,-22.949,-23.438
321,-42.48,-24.414,-23.926,-29.785
322,-34.18,-23.438,-24.902,-17.09
323,-20.02,-21.973,-23.438,-0.977
324,-30.273,-22.461,-21.973,-12.695
325,-49.316,-27.344,-27.344,-41.504
326,-44.434,-29.297,-29.297,-35.645
327,-32.715,-26.855,-27.344,-18.555
328,-39.062,-26.367,-31.25,-30.273
329,-54.199,-26.855,-29.785,-53.711
330,-55.664,-26.367,-25.879,-48.34
331,-42.969,-23.926,-24.414,-30.762
332,-39.551,-24.902,-23.438,-21.973
333,-51.758,-30.273,-24.902,-37.598
334,-56.641,-31.25,-27.344,-47.363
335,-47.852,-30.273,-25.391,-24.902
336,-37.109,-29.785,-23.926,-11.23
337,-43.945,-28.32,-25.879,-23.926
338,-55.176,-27.344,-24.902,-38.086
339,-47.363,-28.32,-25.391,-31.738
340,-38.574,-27.344,-27.832,-17.578
341,-43.945,-28.32,-27.832,-25.879
342,-51.758,-29.785,-23.926,-50.781
343,-44.434,-24.902,-20.02,-42.969
344,-36.621,-25.879,-20.996,-21.973
345,-46.875,-29.785,-22.949,-36.621
346,-60.547,-31.25,-26.855,-61.035
347,-54.199,-32.715,-24.902,-55.664
348,-45.898,-36.133,-20.996,-33.691
349,-46.875,-36.133,-25.391,-27.832
350,-60.547,-32.715,-23.926,-46.875
351,-66.406,-34.18,-20.508,-53.223
352,-53.711,-35.645,-19.531,-36.621
353,-46.875,-35.156,-22.461,-27.344
354,-56.641,-35.645,-25.879,-40.527
355,-61.035,-36.133,-25.391,-45.898
356,-47.852,-36.133,-29.785,-34.668
357,-37.109,-37.109,-29.297,-18.066
358,-47.363,-36.621,-27.832,-21.484
359,-59.57,-35.645,-25.879,-39.551
360,-47.852,-34.18,-23.926,-32.715
361,-36.133,-32.715,-24.902,-15.625
362,-39.062,-31.738,-21.973,-12.695
363,-47.363,-31.25,-24.414,-29.297
364,-49.805,-34.18,-29.297,-32.227
365,-40.039,-35.645,-32.715,-15.625
366,-41.016,-29.785,-29.297,-7.812
367,-54.688,-27.832,-25.391,-27.832
368,-56.152,-32.227,-23.926,-36.621
369,-44.434,-32.227,-23.926,-21.484
370,-41.504,-28.32,-23.438,-17.09
371,-55.664,-28.32,-24.902,-32.715
372,-65.43,-30.762,-27.344,-50.293
373,-55.664,-29.785,-27.344,-45.898
374,-41.992,-28.32,-28.32,-31.25
375,-52.246,-26.855,-27.344,-41.016
376,-77.148,-28.32,-26.855,-62.988
377,-73.73,-31.25,-25.879,-55.176
378,-57.129,-32.715,-25.879,-36.133
379,-51.758,-31.25,-26.855,-29.785
380,-65.918,-30.273,-28.32,-41.504
381,-74.219,-33.691,-26.367,-48.828
382,-52.734,-30.273,-26.367,-30.273
383,-45.41,-29.785,-27.832,-16.602
384,-62.012,-33.691,-25.391,-35.156
385,-65.43,-29.785,-24.414,-43.945
386,-53.711,-29.785,-20.996,-26.367
387,-45.898,-28.809,-17.578,-9.277
388,-55.664,-26.367,-18.066,-21.973
389,-68.359,-30.273,-18.555,-39.062
390,-67.383,-31.25,-20.02,-33.203
391,-56.641,-28.32,-25.879,-20.02
392,-58.594,-27.344,-24.902,-21.973
393,-74.219,-28.809,-21.973,-46.387
394,-72.754,-27.344,-20.996,-45.41
395,-53.711,-23.926,-18.555,-18.555
396,-54.199,-22.461,-20.996,-20.996
397,-68.848,-26.367,-22.949,-45.41
398,-72.266,-26.367,-21.484,-49.316
399,-59.082,-25.391,-22.461,-33.691
400,-47.852,-30.273,-24.902,-29.297
401,-59.57,-31.738,-22.461,-37.598
402,-66.895,-27.832,-20.02,-38.086
403,-55.664,-29.297,-19.043,-26.367
404,-49.316,-33.203,-21.484,-16.113
405,-55.664,-31.25,-25.879,-22.461
406,-61.523,-27.832,-20.508,-31.25
407,-48.34,-24.414,-18.066,-24.414
408,-36.621,-22.949,-20.996,-6.836
409,-42.969,-26.855,-24.414,-9.766
410,-53.223,-29.785,-23.438,-33.203
411,-53.711,-25.879,-20.508,-35.645
412,-38.086,-23.926,-22.461,-14.648
413,-31.738,-22.949,-22.461,-4.395
414,-46.875,-27.832,-22.461,-24.414
415,-51.27,-32.227,-24.902,-33.203
416,-38.574,-31.738,-28.809,-24.902
417,-34.18,-34.668,-29.785,-22.949
418,-42.48,-32.715,-24.902,-32.715
419,-51.758,-28.32,-23.926,-48.828
420,-47.363,-31.25,-26.855,-45.898
421,-40.039,-33.203,-29.785,-33.203
422,-51.27,-30.273,-28.32,-42.48
423,-58.105,-27.344,-26.855,-56.641
424,-57.129,-25.879,-30.273,-57.617
425,-50.293,-28.809,-27.832,-39.062
426,-53.223,-32.227,-30.273,-39.551
427,-65.918,-31.25,-30.273,-56.641
428,-61.523,-28.32,-23.926,-47.852
429,-53.711,-29.297,-27.344,-28.32
430,-47.363,-26.367,-27.344,-13.672
431,-56.641,-22.461,-27.344,-28.809
432,-66.895,-27.344,-29.297,-43.945
433,-53.223,-32.227,-26.367,-24.902
434,-42.969,-29.297,-24.902,-11.719
435,-48.828,-28.809,-25.391,-29.297
436,-58.594,-32.715,-23.926,-45.898
437,-51.758,-31.738,-22.461,-36.621
438,-34.668,-28.32,-20.508,-20.996
439,-40.527,-32.227,-18.555,-26.367
440,-62.012,-36.133,-20.996,-42.969
441,-58.594,-36.133,-24.414,-39.551
442,-48.828,-35.156,-25.879,-23.438
443,-55.176,-33.203,-26.367,-28.32
444,-66.895,-34.668,-27.832,-45.41
445,-62.988,-33.203,-30.273,-47.363
446,-50.293,-26.855,-30.273,-38.086
447,-47.852,-29.297,-28.809,-25.879
448,-62.5,-30.273,-24.902,-39.551
449,-74.219,-27.344,-24.414,-49.316
450,-59.082,-29.297,-22.949,-37.598
451,-41.016,-29.297,-21.484,-26.367
452,-43.945,-27.832,-18.066,-38.086
453,-49.805,-27.832,-19.043,-56.641
454,-41.504,-26.367,-26.367,-41.016
455,-38.086,-29.297,-26.855,-15.137
456,-44.922,-28.32,-23.926,-19.531
457,-56.641,-24.414,-20.508,-37.598
458,-65.43,-28.809,-21.484,-40.039
459,-51.27,-31.738,-23.926,-28.32
460,-45.41,-32.715,-23.438,-25.879
461,-60.547,-30.273,-22.461,-46.875
462,-65.918,-26.855,-22.949,-49.805
463,-54.199,-25.879,-23.926,-27.344
464,-48.828,-25.391,-23.926,-23.926
465,-58.594,-25.879,-21.484,-41.504
466,-64.453,-26.367,-16.113,-49.316
467,-53.711,-27.344,-17.09,-34.668
468,-42.969,-27.832,-24.902,-20.508
469,-51.27,-30.273,-29.785,-35.645
470,-63.477,-29.785,-28.809,-53.223
471,-55.664,-26.367,-22.461,-41.504
472,-41.504,-28.32,-20.02,-27.832
473,-45.898,-30.762,-16.602,-33.203
474,-62.012,-33.203,-17.09,-43.457
475,-57.617,-36.621,-21.973,-41.016
476,-41.016,-36.133,-20.508,-29.785
477,-45.898,-34.668,-21.973,-25.879
478,-59.57,-33.691,-18.066,-38.574
479,-61.035,-33.691,-18.066,-48.34
480,-51.27,-33.691,-27.344,-40.039
481,-41.504,-34.18,-26.367,-22.461
482,-51.758,-33.691,-24.414,-33.203
483,-58.594,-30.273,-26.367,-48.828
484,-46.875,-27.344,-19.531,-36.133
485,-38.574,-28.32,-17.09,-22.949
486,-45.898,-27.344,-20.508,-38.574
487,-54.199,-25.879,-19.043,-59.57
488,-54.199,-30.273,-26.367,-48.34
489,-39.551,-29.785,-28.809,-24.902
490,-41.016,-27.344,-24.414,-30.762
491,-63.477,-33.691,-26.855,-53.711
492,-62.5,-35.156,-27.344,-50.781
493,-44.922,-34.18,-27.832,-24.902
494,-34.668,-30.762,-26.855,-10.742
495,-42.969,-28.32,-23.438,-25.879
496,-47.363,-28.32,-25.879,-35.645
497,-34.668,-28.809,-25.879,-20.508
498,-27.832,-33.203,-21.973,-13.184
499,-41.504,-31.738,-25.879,-28.809
500,-55.176,-34.668,-27.832,-37.109
501,-43.945,-33.691,-25.879,-30.273
502,-33.203,-28.809,-24.902,-18.555
503,-38.086,-29.297,-21.484,-15.625
504,-45.41,-30.273,-23.438,-36.621
505,-39.062,-29.297,-26.855,-35.156
506,-29.297,-28.809,-27.344,-9.277
507,-32.227,-28.32,-28.32,-13.184
508,-51.758,-28.32,-30.762,-39.062
509,-61.523,-32.715,-28.32,-43.457
510,-48.34,-32.227,-27.832,-27.344
511,-42.969,-31.738,-28.809,-24.414
512,-54.688,-33.691,-29.785,-44.434
513,-57.129,-34.18,-29.297,-46.387
514,-44.922,-32.227,-26.855,-28.32
515,-33.691,-28.809,-30.762,-14.648
516,-41.016,-28.809,-30.762,-31.738
517,-53.223,-30.273,-28.809,-47.852
518,-44.434,-29.297,-27.344,-37.598
519,-36.133,-28.809,-23.438,-21.484
520,-43.945,-29.297,-22.949,-21.484
521,-58.105,-33.691,-27.832,-48.34
522,-58.105,-35.645,-28.32,-46.875
523,-44.434,-30.273,-24.902,-19.043
524,-41.504,-27.344,-25.879,-12.695
525,-47.363,-30.273,-27.344,-28.809
526,-47.363,-32.227,-24.902,-42.969
527,-41.504,-30.762,-20.996,-24.902
528,-44.434,-33.203,-24.902,-14.648
529,-58.594,-36.133,-28.32,-39.062
530,-65.43,-35.645,-27.344,-51.758
531,-59.57,-38.574,-28.32,-37.109
532,-43.457,-41.504,-20.508,-4.883
533,-37.598,-29.785,-24.902,-3.418
534,-59.57,-20.508,-35.645,-45.898
535,-73.242,-29.785,-34.18,-62.5
536,-57.129,-33.203,-34.18,-41.504
537,-53.711,-24.414,-35.645,-43.945
538,-67.871,-19.531,-38.086,-68.359
539,-64.453,-18.555,-41.504,-70.312
540,-58.594,-23.926,-41.016,-54.199
541,-56.641,-20.02,-39.062,-47.363
542,-73.73,-22.949,-38.086,-70.801
543,-71.289,-29.785,-41.504,-73.73
544,-65.918,-28.809,-46.387,-64.941
545,-63.477,-29.297,-42.969,-57.617
546,-60.547,-24.902,-32.715,-56.641
547,-70.312,-20.996,-26.855,-62.5
548,-58.594,-20.508,-35.645,-44.434
549,-43.945,-25.391,-40.039,-34.18
550,-49.316,-26.367,-34.18,-44.922
551,-59.57,-26.367,-29.297,-57.617
552,-54.199,-28.32,-28.32,-50.293
553,-45.41,-28.809,-32.227,-29.785
554,-56.152,-31.738,-33.691,-34.18
555,-65.43,-31.738,-27.344,-54.688
556,-62.012,-32.227,-26.367,-53.223
557,-53.223,-34.668,-30.273,-37.109
558,-45.898,-33.691,-27.344,-25.391
559,-57.129,-31.25,-24.902,-37.598
560,-60.059,-31.25,-22.949,-47.363
561,-44.922,-26.367,-24.414,-30.273
562,-31.25,-23.438,-25.391,-13.672
563,-43.945,-28.32,-27.344,-32.227
564,-56.641,-34.18,-28.809,-50.781
565,-45.41,-34.18,-24.414,-38.574
566,-34.18,-30.273,-22.461,-17.09
567,-39.551,-30.762,-23.926,-19.531
568,-51.758,-31.738,-23.926,-37.109
569,-47.363,-29.297,-24.414,-39.551
570,-34.18,-32.227,-26.855,-20.02
571,-38.086,-35.156,-28.809,-17.09
572,-50.781,-34.18,-31.25,-46.387
573,-56.641,-35.156,-32.227,-51.758
574,-45.898,-31.25,-29.297,-34.18
575,-34.668,-22.461,-21.973,-24.902
576,-43.945,-21.484,-20.02,-38.574
577,-54.688,-21.973,-21.484,-48.828
578,-42.969,-21.973,-17.578,-28.809
579,-34.668,-21.973,-18.066,-7.812
580,-50.781,-22.949,-22.461,-22.461
581,-56.152,-23.438,-23.926,-35.156
582,-41.992,-23.438,-22.949,-20.508
583,-34.18,-25.391,-20.02,-5.371
584,-39.551,-27.344,-20.508,-19.531
585,-47.852,-29.297,-24.414,-44.922
586,-45.41,-29.297,-24.902,-36.621
587,-41.992,-28.809,-24.414,-17.578
588,-42.969,-27.344,-27.344,-15.625
589,-55.664,-28.32,-28.809,-31.25
590,-62.012,-28.809,-22.949,-41.504
591,-49.316,-28.809,-22.461,-24.902
592,-42.48,-30.273,-24.414,-14.16
593,-53.711,-33.691,-26.367,-31.25
594,-58.594,-34.668,-26.367,-41.992
595,-44.434,-34.18,-23.926,-35.645
596,-37.109,-33.203,-23.438,-21.973
597,-53.223,-33.691,-24.414,-29.297
598,-66.895,-41.016,-29.297,-48.34
599,-55.176,-38.574,-30.762,-45.898
600,-41.016,-34.18,-25.879,-23.926
601,-47.852,-35.156,-23.438,-23.926
602,-60.547,-33.691,-25.879,-47.852
603,-58.594,-35.645,-29.785,-50.781
604,-49.805,-41.504,-30.273,-33.203
605,-48.34,-41.504,-30.273,-20.996
606,-58.594,-37.598,-27.344,-31.738
607,-60.059,-33.203,-20.02,-35.645
608,-49.316,-33.203,-21.973,-17.578
609,-50.293,-37.598,-28.32,-12.207
610,-63.965,-38.086,-28.809,-35.645
611,-64.941,-34.668,-29.297,-49.805
612,-51.27,-28.809,-31.25,-32.227
613,-40.039,-23.926,-25.879,-12.695
614,-47.852,-24.902,-25.391,-24.902
615,-57.617,-25.879,-29.785,-44.434
616,-51.758,-26.855,-27.832,-39.062
617,-38.086,-24.902,-25.879,-18.066
618,-37.109,-20.02,-27.832,-15.625
619,-52.246,-24.902,-27.832,-47.852
620,-57.129,-30.762,-26.367,-51.27
621,-46.875,-27.344,-29.785,-28.809
622,-45.898,-24.902,-29.297,-30.273
623,-56.641,-24.902,-26.855,-46.875
624,-53.711,-20.996,-26.855,-48.828
625,-42.48,-20.996,-28.809,-36.133
626,-40.527,-23.438,-31.25,-28.32
627,-51.758,-24.414,-29.785,-39.551
628,-62.012,-28.32,-26.855,-58.105
629,-58.594,-31.738,-28.32,-50.781
630,-47.852,-33.203,-28.809,-29.785
631,-48.828,-30.762,-22.949,-27.832
632,-60.059,-27.344,-19.531,-38.086
633,-55.176,-30.762,-23.926,-35.156
634,-43.457,-32.227,-23.926,-18.555
635,-45.898,-27.344,-20.508,-18.066
636,-59.082,-25.879,-21.484,-43.945
