,TP9,AF7,AF8,TP10
57,-32.715,-33.203,-17.578,-22.461
58,-35.645,-30.762,-17.578,-28.809
59,-44.922,-31.738,-20.508,-33.691
60,-35.645,-27.832,-19.531,-18.066
61,-27.344,-27.832,-24.414,-12.207
62,-34.668,-33.691,-26.855,-24.414
63,-47.363,-33.691,-26.367,-27.344
64,-47.852,-31.25,-25.879,-20.508
65,-37.598,-30.273,-24.902,-21.484
66,-27.344,-24.414,-24.902,-23.438
67,-29.297,-21.973,-24.414,-24.414
68,-37.109,-25.879,-26.367,-25.879
69,-33.691,-26.855,-27.344,-35.645
70,-29.785,-26.367,-25.391,-41.504
71,-33.691,-21.484,-27.832,-42.48
72,-47.852,-23.926,-33.203,-43.945
73,-53.711,-26.367,-41.992,-47.363
74,-37.109,-22.949,-40.039,-43.457
75,-32.227,-16.602,-32.227,-34.18
76,-46.875,-19.531,-33.691,-38.086
77,-44.922,-22.461,-34.18,-38.574
78,-31.738,-20.996,-29.785,-34.668
79,-25.391,-21.973,-28.809,-21.484
80,-32.227,-24.902,-27.832,-15.137
81,-39.062,-28.32,-24.414,-18.555
82,-27.344,-30.762,-23.926,-11.719
83,-21.484,-28.809,-28.809,-14.16
84,-32.227,-27.832,-29.785,-17.09
85,-35.156,-29.785,-28.32,-17.578
86,-24.414,-30.273,-30.273,-22.949
87,-15.625,-27.344,-31.738,-25.391
88,-18.066,-27.344,-28.809,-24.414
89,-28.32,-29.297,-30.273,-20.508
90,-29.297,-29.297,-34.18,-20.508
91,-23.926,-28.32,-32.227,-20.02
92,-32.227,-29.785,-31.738,-27.344
93,-39.551,-27.832,-31.738,-33.203
94,-32.715,-28.32,-33.203,-34.18
95,-25.879,-32.227,-38.086,-36.621
96,-30.273,-34.18,-40.527,-41.504
97,-41.504,-28.809,-38.086,-43.945
98,-49.805,-28.809,-37.598,-43.945
99,-41.504,-33.203,-37.598,-40.527
100,-30.273,-27.344,-36.133,-38.086
101,-40.527,-23.926,-32.227,-33.691
102,-42.969,-28.809,-34.668,-28.809
103,-34.18,-31.738,-35.156,-28.809
104,-22.461,-30.273,-32.715,-21.484
105,-19.531,-29.297,-32.227,-18.066
106,-32.715,-32.227,-34.668,-21.484
107,-26.367,-27.344,-32.715,-14.16
108,-9.277,-24.414,-26.367,-5.859
109,-9.277,-29.785,-26.367,-9.277
110,-27.344,-28.32,-26.367,-14.16
111,-30.762,-25.879,-21.973,-14.16
112,-15.625,-28.32,-23.926,-16.113
113,-19.043,-31.738,-29.785,-24.414
114,-33.691,-33.203,-28.32,-31.25
115,-44.434,-31.738,-30.762,-38.574
116,-37.598,-30.273,-36.621,-40.039
117,-24.414,-27.344,-36.133,-36.621
118,-31.738,-25.391,-32.227,-37.109
119,-47.852,-29.785,-30.762,-40.527
120,-46.387,-29.785,-31.738,-33.203
121,-38.086,-26.367,-29.297,-26.855
122,-34.18,-26.855,-31.25,-24.414
123,-36.133,-27.832,-29.785,-23.438
124,-32.227,-27.832,-26.367,-22.949
125,-21.484,-27.832,-22.949,-18.066
126,-18.555,-24.902,-22.461,-14.16
127,-26.367,-26.855,-26.367,-14.16
128,-25.391,-28.32,-25.879,-16.113
129,-12.207,-26.855,-22.461,-13.184
130,-8.789,-30.273,-24.902,-18.555
131,-24.414,-31.25,-31.25,-28.32
132,-41.504,-32.715,-31.738,-27.344
133,-39.551,-32.227,-30.273,-29.785
134,-29.785,-31.738,-32.227,-36.621
135,-32.715,-33.691,-29.785,-41.016
136,-41.992,-31.25,-28.809,-43.457
137,-38.574,-28.809,-30.762,-41.504
138,-25.391,-26.855,-26.855,-35.645
139,-26.367,-28.32,-26.855,-37.598
140,-37.109,-31.25,-33.203,-42.969
141,-44.434,-31.738,-36.621,-50.781
142,-38.086,-31.738,-36.621,-53.711
143,-41.504,-29.785,-34.18,-44.434
144,-62.5,-29.785,-32.715,-40.527
145,-62.012,-31.738,-33.691,-44.434
146,-45.41,-28.809,-30.762,-41.504
147,-33.691,-23.438,-28.32,-32.227
148,-37.109,-21.484,-25.879,-25.879
149,-41.504,-21.973,-25.391,-21.484
150,-27.832,-23.438,-26.855,-20.508
151,-15.625,-22.461,-29.297,-21.484
152,-19.043,-22.461,-29.297,-20.996
153,-26.367,-25.879,-32.227,-25.879
154,-24.414,-32.715,-35.645,-29.785
155,-21.484,-30.762,-33.203,-27.832
156,-28.32,-29.297,-34.668,-34.18
157,-46.387,-28.32,-36.621,-40.039
158,-45.898,-22.461,-32.715,-36.133
159,-33.203,-23.438,-32.715,-33.203
160,-34.18,-22.461,-31.25,-35.645
161,-47.852,-21.484,-30.273,-35.645
162,-54.688,-24.414,-26.855,-35.156
163,-49.316,-27.344,-20.02,-36.133
164,-40.039,-28.32,-20.996,-33.203
165,-41.016,-27.344,-22.949,-31.738
166,-48.34,-26.855,-23.926,-34.668
167,-40.039,-28.32,-22.461,-33.203
168,-24.902,-28.809,-18.066,-24.902
169,-24.902,-27.344,-17.578,-23.926
170,-36.621,-28.809,-20.996,-30.762
171,-31.25,-32.227,-22.461,-27.832
172,-16.113,-35.156,-27.344,-22.461
173,-11.719,-33.691,-30.273,-20.02
174,-18.555,-27.832,-29.785,-20.02
175,-24.902,-26.855,-32.227,-20.996
176,-12.695,-28.32,-30.273,-25.391
177,-8.301,-26.367,-28.32,-30.762
178,-23.926,-23.438,-27.344,-31.738
179,-29.785,-24.902,-23.926,-31.738
180,-28.32,-28.809,-24.902,-37.109
181,-26.855,-29.297,-25.879,-38.574
182,-33.691,-27.832,-25.391,-38.086
183,-47.852,-27.344,-27.832,-49.316
184,-41.016,-29.297,-26.855,-47.363
185,-31.25,-29.785,-22.461,-45.41
186,-42.48,-28.809,-27.344,-50.293
187,-53.711,-25.391,-26.855,-36.621
188,-47.852,-25.879,-23.926,-33.691
189,-31.738,-27.344,-23.926,-37.109
190,-27.344,-27.832,-24.414,-35.645
191,-33.691,-29.785,-26.855,-31.738
192,-30.762,-37.109,-23.926,-26.855
193,-20.996,-40.527,-25.391,-27.832
194,-16.602,-36.621,-29.297,-31.25
195,-17.09,-36.621,-22.949,-30.762
196,-25.879,-37.109,-21.484,-28.32
197,-20.508,-32.227,-24.902,-30.273
198,-13.184,-31.25,-25.391,-21.973
199,-23.438,-32.715,-25.391,-25.879
200,-40.039,-32.715,-27.344,-31.738
201,-44.922,-34.668,-24.902,-27.832
202,-36.133,-38.574,-24.902,-26.855
203,-40.527,-38.574,-23.926,-22.461
204,-56.152,-35.156,-21.973,-20.508
205,-53.223,-33.691,-22.461,-24.902
206,-47.852,-36.133,-23.438,-30.762
207,-44.434,-39.062,-24.902,-32.715
208,-50.293,-37.598,-26.855,-33.691
209,-60.547,-36.621,-28.32,-38.574
210,-49.316,-39.062,-26.855,-37.109
211,-31.25,-34.668,-26.855,-36.133
212,-36.133,-29.785,-27.344,-37.598
213,-42.969,-34.18,-24.902,-28.809
214,-30.762,-36.621,-30.762,-29.297
215,-15.625,-38.574,-33.203,-36.621
216,-20.02,-40.039,-28.32,-33.691
217,-33.203,-36.133,-27.832,-32.227
218,-32.715,-34.18,-22.949,-29.297
219,-20.02,-36.133,-21.484,-23.438
220,-20.02,-39.062,-25.391,-26.367
221,-38.086,-39.551,-26.367,-27.344
222,-47.852,-37.598,-27.344,-28.32
223,-39.062,-34.668,-29.785,-29.297
224,-35.645,-32.227,-29.297,-25.391
225,-44.434,-27.832,-25.879,-22.949
226,-44.434,-30.762,-25.879,-24.414
227,-36.133,-33.203,-26.367,-26.855
228,-29.785,-32.227,-28.32,-25.391
229,-37.109,-33.691,-34.668,-30.273
230,-46.875,-34.18,-31.25,-36.133
231,-36.621,-32.227,-29.297,-35.156
232,-41.504,-34.668,-34.18,-41.016
233,-54.688,-41.504,-36.133,-50.293
234,-34.18,-38.574,-35.645,-45.898
235,-27.344,-33.203,-34.668,-38.086
236,-36.621,-30.273,-34.18,-45.898
237,-34.18,-31.25,-38.574,-45.41
238,-28.809,-35.156,-39.062,-38.574
239,-30.273,-30.762,-36.621,-33.691
240,-44.922,-32.227,-38.086,-31.25
241,-53.711,-38.086,-36.133,-28.809
242,-48.828,-37.598,-35.645,-26.367
243,-41.504,-34.18,-33.203,-24.414
244,-43.457,-33.203,-28.32,-25.879
245,-53.711,-31.738,-27.344,-31.25
246,-49.316,-32.227,-26.855,-26.367
247,-31.738,-32.715,-29.785,-22.949
248,-22.461,-30.273,-25.879,-20.02
249,-33.203,-30.762,-23.438,-18.066
250,-36.133,-29.297,-26.855,-21.484
251,-28.809,-29.785,-27.344,-20.508
252,-30.273,-32.227,-28.32,-29.785
253,-40.039,-31.738,-25.391,-39.551
254,-46.387,-32.715,-22.949,-42.969
255,-42.48,-34.18,-25.879,-44.434
256,-33.691,-32.227,-25.391,-47.852
257,-39.551,-30.762,-27.832,-46.875
258,-52.246,-32.715,-30.273,-38.086
259,-39.062,-32.715,-31.25,-33.691
260,-22.949,-34.668,-34.18,-31.25
261,-30.273,-34.18,-32.227,-31.738
262,-41.504,-32.227,-28.809,-26.367
263,-41.504,-33.691,-27.344,-21.973
264,-34.668,-33.691,-27.344,-20.996
265,-37.109,-38.574,-28.32,-24.902
266,-53.711,-42.48,-29.785,-30.762
267,-49.805,-35.645,-27.832,-23.438
268,-29.785,-29.785,-25.879,-18.555
269,-31.738,-27.344,-24.902,-17.578
270,-45.898,-28.32,-25.391,-21.484
271,-41.504,-29.785,-26.855,-24.902
272,-29.297,-27.832,-26.367,-21.973
273,-30.273,-26.367,-28.32,-20.02
274,-37.109,-27.344,-29.785,-26.367
275,-41.504,-29.785,-28.809,-31.25
276,-42.48,-26.855,-31.25,-30.273
277,-39.551,-22.949,-31.738,-37.598
278,-45.898,-24.902,-32.715,-48.34
279,-51.27,-27.832,-32.227,-43.945
280,-45.41,-24.414,-30.273,-39.062
281,-34.668,-22.949,-36.133,-41.504
282,-28.32,-26.367,-39.551,-38.086
283,-41.504,-28.809,-37.598,-40.527
284,-53.711,-28.32,-34.18,-44.434
285,-40.527,-26.855,-35.645,-35.156
286,-26.367,-24.902,-36.133,-30.762
287,-34.18,-25.391,-32.227,-29.785
288,-40.039,-28.32,-30.273,-25.391
289,-24.902,-26.855,-25.879,-18.066
290,-16.113,-25.391,-23.926,-16.602
291,-22.949,-24.414,-27.344,-20.02
292,-30.762,-19.531,-27.832,-18.555
293,-32.227,-20.996,-25.879,-12.207
294,-20.508,-23.926,-24.902,-7.324
295,-23.926,-26.367,-26.367,-11.719
296,-38.086,-30.762,-26.855,-12.695
297,-32.227,-28.809,-23.926,-12.207
298,-22.461,-26.367,-27.832,-22.949
299,-21.484,-27.832,-27.344,-28.32
300,-27.344,-31.738,-23.438,-26.367
301,-33.691,-30.273,-21.973,-32.227
302,-31.738,-29.297,-26.367,-39.062
303,-28.32,-34.18,-33.203,-36.621
304,-38.086,-32.227,-29.297,-35.156
305,-50.293,-31.25,-26.855,-35.645
306,-43.457,-31.25,-26.855,-31.738
307,-32.227,-27.344,-24.414,-21.973
308,-41.504,-28.809,-27.832,-13.184
309,-42.969,-29.297,-28.809,-14.648
310,-34.668,-27.344,-24.902,-15.137
311,-23.926,-29.785,-22.949,-10.254
312,-21.484,-29.785,-23.926,-6.836
313,-28.809,-33.203,-27.344,-8.789
314,-22.461,-33.691,-27.832,-12.695
315,-3.906,-29.785,-24.902,-7.812
316,-3.418,-29.785,-26.367,-6.348
317,-16.602,-27.344,-27.344,-10.254
318,-19.043,-27.344,-29.297,-13.184
319,-16.602,-35.156,-30.762,-18.066
320,-9.277,-29.297,-31.738,-23.438
321,-13.672,-21.484,-30.273,-22.461
322,-29.297,-24.902,-30.762,-24.414
323,-26.367,-28.809,-30.273,-27.832
324,-19.043,-27.832,-27.832,-23.438
325,-24.902,-24.902,-27.832,-20.508
326,-38.086,-26.367,-26.367,-23.438
327,-47.363,-29.297,-27.832,-30.762
328,-42.48,-28.32,-31.25,-30.273
329,-39.551,-28.32,-32.227,-25.879
330,-46.387,-30.273,-35.645,-24.902
331,-39.062,-31.738,-37.109,-16.113
332,-21.484,-30.273,-32.715,-19.531
333,-17.09,-26.855,-31.738,-21.973
334,-28.809,-28.32,-34.668,-23.926
335,-27.832,-28.809,-37.109,-31.738
336,-20.508,-28.809,-35.156,-27.832
337,-23.926,-31.738,-31.25,-20.996
338,-35.645,-31.738,-33.691,-20.996
339,-40.527,-29.297,-35.156,-17.578
340,-33.691,-30.762,-32.227,-20.996
341,-25.391,-34.18,-30.273,-28.809
342,-22.949,-33.203,-28.32,-20.996
343,-29.785,-32.227,-26.855,-15.625
344,-27.832,-30.762,-25.879,-21.484
345,-12.695,-28.809,-25.879,-20.508
346,-8.789,-28.809,-24.902,-13.184
347,-26.367,-31.738,-24.414,-13.672
348,-37.109,-30.273,-26.367,-18.066
349,-25.391,-27.832,-26.855,-13.184
350,-6.836,-19.043,-28.809,-7.812
351,-21.484,-13.184,-30.273,-15.625
352,-40.527,-19.043,-30.273,-21.484
353,-30.762,-28.32,-26.367,-10.742
354,-19.043,-31.25,-25.391,-9.766
355,-11.719,-24.414,-28.809,-8.789
356,-15.137,-25.391,-30.762,-3.418
357,-9.766,-26.855,-25.391,5.859
358,3.418,-22.461,-23.438,5.371
359,1.953,-22.461,-25.879,4.395
360,-8.789,-28.32,-23.926,12.207
361,0.0,-30.762,-23.926,14.648
362,17.578,-27.832,-28.809,3.418
363,19.043,-20.508,-33.203,-5.859
364,18.555,-20.02,-34.668,3.418
365,19.531,-25.391,-37.109,8.789
366,34.18,-24.414,-37.598,11.719
367,50.781,-20.508,-34.18,23.926
368,33.691,-19.531,-28.32,20.508
369,17.09,-18.555,-23.438,20.02
370,20.996,-19.531,-25.879,20.996
371,24.414,-20.02,-28.32,13.672
372,17.578,-24.902,-24.902,18.066
373,8.789,-26.367,-21.484,25.879
374,8.789,-25.879,-21.973,20.02
375,16.602,-25.879,-23.438,16.602
376,20.996,-23.438,-22.949,18.066
377,15.625,-20.996,-20.02,13.184
378,21.973,-22.461,-18.066,18.066
379,37.109,-23.438,-20.996,27.344
380,47.852,-21.973,-22.461,33.203
381,39.062,-26.367,-21.973,36.621
382,30.273,-28.32,-20.508,35.156
383,42.48,-28.32,-19.531,31.25
384,55.176,-25.879,-19.531,24.414
385,47.852,-23.926,-18.555,23.438
386,36.621,-28.32,-20.996,21.484
387,39.551,-30.273,-20.508,11.719
388,39.551,-32.715,-21.973,6.836
389,25.879,-34.18,-26.367,3.906
390,10.742,-34.18,-27.344,-6.836
391,14.16,-35.645,-28.809,-9.766
392,18.555,-34.668,-28.32,0.0
393,8.301,-39.551,-26.367,-0.488
394,-0.977,-40.527,-27.344,-0.488
395,-3.906,-39.062,-26.367,6.348
396,6.348,-41.992,-25.879,1.953
397,8.301,-40.039,-25.391,2.441
398,-8.789,-34.668,-25.391,1.953
399,-20.508,-37.109,-25.391,-3.418
400,-6.348,-38.086,-26.855,1.465
401,7.812,-32.715,-24.414,3.906
402,-0.488,-32.227,-22.949,2.93
403,-4.395,-31.25,-24.414,2.93
404,2.93,-25.391,-24.414,0.977
405,13.184,-24.414,-25.879,-2.93
406,17.578,-25.391,-26.855,-2.93
407,4.883,-29.297,-31.738,-5.371
408,-0.488,-30.762,-35.156,-6.348
409,9.766,-25.391,-32.715,-4.395
410,4.883,-21.484,-28.32,-1.465
411,-9.277,-22.949,-30.273,-2.93
412,-16.113,-28.32,-31.25,-5.371
413,-7.812,-32.227,-30.762,-2.441
414,-5.371,-33.203,-30.762,-4.395
415,-21.484,-37.598,-25.391,-7.324
416,-25.391,-40.039,-23.438,-5.859
417,-17.09,-34.668,-27.832,-5.859
418,-14.16,-34.18,-30.273,-7.324
419,-20.996,-33.691,-29.297,-9.766
420,-28.809,-36.133,-29.297,-6.348
421,-18.555,-36.621,-23.926,8.301
422,-3.906,-27.832,-26.855,-0.488
423,-20.02,-24.902,-35.645,-23.926
424,-40.527,-28.32,-33.691,-27.832
425,-23.926,-24.414,-24.414,-22.461
426,-8.789,-22.949,-25.879,-24.414
427,-17.578,-24.902,-30.762,-23.438
428,-30.273,-28.32,-31.25,-19.531
429,-25.391,-29.785,-29.785,-12.207
430,-7.812,-24.414,-28.32,-11.23
431,-2.441,-21.484,-22.461,-11.719
432,-10.254,-22.949,-20.996,-9.766
433,-20.508,-25.879,-25.391,-13.672
434,-16.602,-24.414,-23.438,-15.625
435,-9.277,-22.949,-25.879,-18.066
436,-11.719,-23.926,-25.879,-17.09
437,-19.043,-24.414,-23.926,-15.137
438,-21.484,-25.391,-24.414,-12.207
439,-15.625,-22.949,-24.414,-16.113
440,-15.625,-21.484,-24.414,-20.996
441,-24.902,-20.996,-23.926,-18.555
442,-22.949,-20.996,-24.414,-12.695
443,-7.324,-22.461,-25.879,-11.719
444,-12.207,-24.414,-29.297,-17.578
445,-32.227,-26.367,-33.691,-25.391
446,-37.598,-31.25,-34.18,-30.762
447,-29.297,-32.715,-30.273,-25.391
448,-18.555,-31.738,-27.344,-20.02
449,-22.461,-32.227,-29.297,-16.602
450,-30.273,-34.18,-29.297,-15.137
451,-21.973,-33.691,-26.367,-14.648
452,-6.348,-27.344,-24.902,-6.348
453,-10.254,-26.367,-25.879,-7.324
454,-20.508,-29.297,-25.879,-13.672
455,-20.02,-29.297,-25.879,-17.578
456,-14.648,-33.203,-21.973,-20.02
457,-19.531,-33.203,-20.02,-19.531
458,-34.18,-29.785,-23.926,-22.949
459,-37.109,-29.785,-22.461,-25.391
460,-27.832,-28.32,-20.996,-21.484
461,-25.391,-27.344,-26.367,-23.438
462,-33.691,-27.832,-26.367,-28.32
463,-40.527,-29.297,-28.32,-32.227
464,-32.715,-31.25,-33.203,-37.109
465,-24.414,-32.227,-28.32,-33.203
466,-30.762,-30.762,-29.785,-30.762
467,-42.969,-28.809,-32.227,-29.297
468,-41.992,-29.297,-31.738,-23.926
469,-28.809,-28.32,-32.227,-20.508
470,-33.691,-30.273,-37.598,-26.367
471,-43.945,-29.785,-33.203,-23.926
472,-40.039,-27.344,-27.832,-19.531
473,-33.691,-32.227,-30.762,-21.484
474,-34.668,-33.203,-29.785,-21.973
475,-37.109,-29.785,-29.297,-25.879
476,-36.133,-31.738,-33.203,-26.367
477,-25.391,-32.715,-35.156,-24.414
478,-13.672,-32.715,-29.785,-23.438
479,-22.461,-27.344,-26.367,-20.996
480,-33.203,-24.902,-28.32,-29.785
481,-24.902,-26.367,-30.273,-29.785
482,-18.555,-24.902,-32.227,-33.203
483,-29.785,-26.855,-33.691,-36.133
484,-39.551,-24.902,-32.715,-31.25
485,-37.109,-22.949,-31.738,-29.297
486,-24.902,-21.973,-30.273,-33.203
487,-26.367,-21.484,-27.832,-36.133
488,-47.363,-23.438,-27.344,-32.227
489,-44.922,-24.414,-27.832,-29.785
490,-34.18,-26.855,-28.32,-34.668
491,-40.527,-29.785,-25.879,-35.645
492,-38.574,-28.32,-25.879,-33.203
493,-36.621,-28.32,-28.32,-34.668
494,-30.762,-24.414,-28.32,-31.738
495,-22.461,-23.926,-28.32,-29.297
496,-35.156,-24.902,-27.344,-33.203
497,-43.457,-22.949,-25.391,-36.133
498,-29.297,-23.926,-23.926,-28.809
499,-21.973,-25.879,-25.391,-20.02
500,-30.273,-31.738,-27.832,-17.578
501,-39.551,-29.785,-27.832,-22.461
502,-36.133,-26.367,-27.344,-25.391
503,-28.809,-23.926,-25.391,-27.832
504,-36.133,-22.949,-26.855,-32.227
505,-44.922,-23.438,-25.879,-26.855
506,-41.992,-22.461,-23.926,-24.902
507,-31.25,-21.973,-24.902,-22.461
508,-28.32,-23.926,-22.461,-19.531
509,-41.504,-24.902,-19.531,-21.973
510,-50.781,-22.461,-19.531,-19.043
511,-41.992,-25.391,-23.438,-18.555
512,-40.039,-30.762,-26.855,-25.391
513,-48.828,-34.18,-28.32,-31.25
514,-48.34,-33.691,-27.832,-21.973
515,-35.156,-29.785,-30.762,-19.043
516,-27.344,-29.785,-31.738,-25.879
517,-34.668,-30.762,-28.809,-23.926
518,-42.969,-32.227,-23.926,-21.484
519,-39.062,-30.273,-23.438,-28.32
520,-29.785,-27.344,-23.438,-32.227
521,-29.785,-30.762,-22.461,-37.598
522,-32.227,-25.879,-20.996,-39.062
523,-31.25,-20.508,-21.973,-35.156
524,-25.391,-24.414,-27.344,-37.109
525,-20.996,-23.438,-23.926,-35.156
526,-32.227,-19.043,-19.531,-30.762
527,-42.48,-18.555,-23.438,-32.227
528,-31.25,-15.137,-24.902,-35.156
529,-22.949,-15.137,-24.902,-36.133
530,-31.25,-20.996,-22.949,-35.156
531,-37.109,-24.414,-25.879,-36.133
532,-33.691,-26.855,-35.156,-39.551
533,-26.855,-28.809,-32.715,-38.086
534,-39.062,-28.809,-26.855,-33.203
535,-58.594,-30.762,-28.32,-33.203
536,-54.199,-28.32,-26.855,-25.879
537,-45.41,-29.297,-26.367,-22.461
538,-42.969,-24.902,-23.438,-21.973
539,-45.898,-17.578,-21.484,-25.391
540,-50.781,-22.461,-22.461,-33.691
541,-38.574,-23.926,-22.461,-32.227
542,-34.18,-24.414,-28.32,-32.227
543,-43.457,-24.902,-28.809,-32.715
544,-47.363,-23.438,-25.879,-32.715
545,-43.457,-28.32,-27.344,-30.762
546,-33.203,-27.832,-27.832,-26.855
547,-31.25,-24.414,-22.949,-25.391
548,-39.551,-20.02,-24.414,-26.855
549,-41.016,-19.043,-27.832,-26.855
550,-33.691,-21.973,-28.32,-24.414
551,-38.086,-25.391,-27.344,-27.832
552,-55.664,-29.785,-28.32,-30.762
553,-51.758,-27.832,-32.715,-24.902
554,-29.785,-24.414,-30.762,-22.949
555,-27.832,-23.926,-27.344,-31.25
556,-38.574,-25.879,-30.762,-33.203
557,-37.109,-23.926,-32.227,-31.25
558,-25.391,-21.973,-31.25,-26.855
559,-20.02,-23.438,-32.227,-27.832
560,-26.367,-22.461,-34.668,-37.109
561,-34.18,-22.461,-32.227,-35.645
562,-30.762,-25.391,-27.832,-37.109
563,-22.949,-23.926,-29.785,-41.992
564,-30.762,-23.926,-32.715,-40.039
565,-37.598,-21.484,-31.738,-37.109
566,-29.785,-21.973,-29.297,-40.039
567,-21.484,-25.879,-31.738,-41.016
568,-22.461,-26.855,-31.25,-36.621
569,-36.133,-26.367,-25.879,-34.18
570,-41.504,-23.926,-25.879,-33.203
571,-34.668,-25.879,-23.438,-37.109
572,-32.715,-28.32,-23.926,-38.574
573,-41.016,-27.832,-29.785,-32.715
574,-47.363,-27.832,-28.32,-34.668
575,-34.18,-28.32,-23.926,-27.344
576,-11.719,-23.438,-19.043,-10.254
577,-24.902,-25.391,-17.578,-15.625
578,-45.41,-34.668,-21.973,-31.25
579,-35.156,-31.25,-20.508,-32.227
580,-27.344,-30.762,-23.438,-40.527
581,-31.25,-33.691,-25.879,-40.039
582,-34.668,-31.738,-21.973,-34.18
583,-30.762,-28.809,-20.508,-31.25
584,-23.926,-30.762,-23.438,-26.855
585,-24.414,-30.273,-30.273,-34.668
586,-33.691,-30.762,-30.762,-38.574
587,-39.551,-33.691,-26.367,-36.621
588,-35.156,-33.691,-26.855,-30.273
589,-30.762,-34.668,-27.344,-28.32
590,-41.992,-37.598,-24.414,-34.18
591,-44.922,-39.551,-22.461,-33.203
592,-33.203,-40.527,-22.461,-32.715
593,-31.25,-41.504,-24.902,-34.668
594,-37.598,-43.457,-20.996,-25.391
595,-46.387,-43.945,-17.578,-20.508
596,-40.039,-46.387,-23.438,-19.531
597,-22.461,-47.852,-23.438,-20.02
598,-24.414,-41.992,-17.09,-20.02
599,-35.645,-36.133,-18.066,-16.113
600,-35.645,-37.598,-21.973,-20.508
601,-30.762,-38.574,-22.949,-28.809
602,-33.203,-33.691,-23.438,-24.902
603,-35.645,-31.25,-25.391,-20.508
604,-29.297,-29.297,-27.344,-24.414
605,-24.902,-30.762,-28.809,-32.227
606,-24.902,-34.18,-28.809,-40.039
607,-31.25,-31.738,-28.809,-39.062
608,-39.062,-31.738,-34.668,-40.039
609,-29.297,-31.25,-39.062,-40.527
610,-20.996,-30.273,-34.668,-37.109
611,-28.809,-32.715,-35.645,-37.598
612,-39.551,-30.762,-36.621,-34.668
613,-41.504,-28.809,-36.621,-38.086
614,-32.227,-25.879,-36.133,-43.457
615,-23.438,-21.973,-33.691,-36.621
616,-25.879,-24.902,-30.273,-29.297
617,-31.738,-30.273,-25.879,-33.691
618,-28.32,-31.25,-30.273,-28.809
619,-22.949,-33.203,-33.203,-16.602
620,-34.668,-38.086,-32.715,-28.809
621,-38.574,-36.133,-29.297,-35.645
622,-27.832,-36.133,-30.273,-31.25
623,-24.902,-37.598,-32.715,-28.32
624,-29.297,-35.156,-30.762,-28.32
625,-33.691,-31.25,-28.809,-28.32
626,-31.25,-30.762,-29.297,-36.133
627,-20.996,-29.297,-30.762,-33.203
628,-21.973,-28.32,-34.668,-27.832
629,-37.598,-30.762,-36.133,-33.203
630,-31.25,-29.785,-31.738,-26.367
631,-18.066,-28.32,-30.273,-23.438
632,-19.043,-25.879,-30.762,-31.25
633,-34.668,-28.809,-28.809,-31.738
634,-43.945,-26.855,-26.855,-24.902
635,-32.227,-20.02,-25.879,-29.297
636,-24.902,-27.344,-26.855,-32.227
637,-32.715,-29.297,-28.809,-30.762
