,TP9,AF7,AF8,TP10
63,-37.109,-25.879,-29.297,-42.969
64,-30.273,-31.25,-33.203,-32.227
65,-14.16,-33.203,-32.715,-10.742
66,-18.555,-26.855,-32.715,-17.578
67,-38.086,-29.785,-35.156,-38.574
68,-30.762,-37.109,-38.574,-37.109
69,-10.254,-38.086,-40.039,-20.508
70,-18.066,-34.668,-36.133,-18.066
71,-35.645,-33.203,-31.25,-38.086
72,-31.738,-29.297,-28.809,-37.598
73,-14.16,-26.855,-30.273,-13.184
74,-8.789,-30.762,-31.738,-3.418
75,-31.738,-30.273,-30.762,-31.738
76,-38.574,-25.879,-32.715,-40.039
77,-21.484,-24.414,-35.156,-18.555
78,-9.277,-26.855,-33.203,-6.348
79,-15.625,-25.879,-32.227,-17.578
80,-31.25,-23.926,-34.18,-37.109
81,-24.902,-21.484,-31.25,-26.367
82,-7.324,-18.066,-26.855,-5.371
83,-15.137,-19.043,-30.273,-20.508
84,-33.203,-25.391,-29.785,-45.41
85,-32.715,-28.809,-26.855,-42.969
86,-14.648,-27.832,-25.879,-17.09
87,-10.254,-30.273,-27.832,-12.207
88,-34.668,-32.227,-32.715,-39.551
89,-37.109,-26.367,-32.715,-47.363
90,-17.578,-25.879,-29.785,-28.32
91,-15.137,-28.809,-29.297,-15.137
92,-35.156,-30.273,-32.227,-38.574
93,-36.621,-23.438,-26.367,-48.34
94,-14.16,-22.949,-20.02,-22.949
95,-0.977,-26.367,-21.973,0.977
96,-7.812,-24.414,-28.32,-22.949
97,-22.461,-27.832,-29.297,-44.922
98,-15.625,-26.367,-25.391,-23.926
99,3.418,-23.926,-23.926,-3.906
100,-5.371,-26.855,-26.367,-12.207
101,-30.762,-32.227,-32.715,-41.016
102,-36.133,-35.156,-36.621,-40.039
103,-19.043,-33.691,-39.551,-24.414
104,-18.066,-35.645,-39.551,-27.832
105,-35.156,-39.062,-36.133,-50.781
106,-37.109,-36.621,-37.598,-50.293
107,-25.879,-32.715,-40.039,-22.949
108,-18.066,-31.25,-39.551,-13.672
109,-29.297,-28.32,-35.645,-33.203
110,-37.109,-26.855,-32.227,-46.387
111,-32.227,-27.832,-34.668,-38.574
112,-15.137,-33.203,-35.645,-15.625
113,-19.531,-35.156,-35.645,-21.484
114,-37.598,-32.227,-37.109,-48.828
115,-30.762,-31.25,-38.574,-37.598
116,-14.648,-32.715,-36.621,-12.695
117,-16.113,-33.691,-34.668,-17.09
118,-31.25,-31.738,-35.645,-37.109
119,-31.25,-32.715,-33.691,-37.598
120,-15.137,-33.203,-30.762,-16.113
121,-13.184,-37.598,-35.156,-4.883
122,-29.785,-33.691,-34.668,-31.25
123,-35.156,-27.832,-32.715,-47.852
124,-25.879,-33.203,-36.621,-30.762
125,-13.184,-39.551,-35.645,-17.09
126,-22.461,-41.016,-31.25,-39.551
127,-25.391,-31.738,-25.879,-47.852
128,-10.254,-25.391,-21.973,-26.367
129,-1.953,-27.832,-27.832,-12.207
130,-12.695,-31.738,-31.738,-25.391
131,-25.391,-32.227,-33.203,-45.41
132,-17.09,-30.273,-32.227,-36.621
133,3.906,-28.32,-30.273,-14.16
134,0.977,-27.344,-33.691,-13.672
135,-24.902,-31.25,-35.645,-41.016
136,-24.414,-32.715,-32.227,-40.527
137,-8.301,-29.297,-34.668,-15.625
138,-4.395,-27.832,-37.598,-13.184
139,-22.949,-30.762,-34.668,-44.434
140,-34.18,-31.25,-35.156,-49.316
141,-23.438,-32.227,-40.527,-26.855
142,-16.602,-33.203,-41.016,-14.648
143,-32.715,-31.25,-33.691,-31.25
144,-43.457,-27.344,-33.203,-51.758
145,-26.367,-26.855,-34.18,-32.715
146,-10.254,-28.809,-34.18,-8.301
147,-23.926,-31.738,-33.691,-17.09
148,-40.527,-31.738,-32.715,-41.504
149,-29.297,-28.32,-36.621,-35.156
150,-11.23,-28.809,-37.109,-10.742
151,-13.672,-34.668,-37.109,-13.184
152,-31.738,-38.086,-38.086,-42.48
153,-32.715,-39.551,-37.598,-50.293
154,-9.277,-38.086,-34.18,-23.438
155,3.906,-26.855,-35.156,-5.859
156,-20.996,-26.855,-36.621,-33.691
157,-28.809,-32.227,-32.715,-48.828
158,-6.348,-31.738,-34.18,-24.902
159,1.465,-29.785,-37.109,-7.324
160,-6.348,-27.832,-37.109,-19.043
161,-23.926,-30.762,-37.109,-36.133
162,-25.879,-34.18,-36.621,-38.086
163,-6.836,-30.762,-33.691,-19.043
164,-15.137,-30.762,-30.762,-21.973
165,-38.086,-30.273,-31.738,-46.387
166,-30.762,-31.738,-30.762,-36.621
167,-11.23,-34.668,-29.297,-17.09
168,-7.324,-28.809,-31.25,-18.066
169,-20.508,-27.832,-32.715,-44.434
170,-20.996,-32.715,-29.785,-47.363
171,-2.93,-34.668,-27.832,-30.762
172,1.465,-35.645,-26.367,-24.414
173,-18.066,-34.668,-24.902,-39.062
174,-37.109,-36.621,-30.273,-48.828
175,-31.738,-36.133,-29.785,-24.414
176,-16.113,-33.691,-27.832,-0.488
177,-31.25,-35.156,-26.367,-20.02
178,-36.133,-36.133,-23.438,-32.715
179,-15.625,-27.832,-31.738,-27.832
180,-15.625,-24.414,-38.086,-39.062
181,-28.809,-28.32,-38.086,-43.457
182,-44.922,-27.832,-39.062,-53.711
183,-44.922,-30.762,-38.574,-61.523
184,-25.879,-32.227,-41.504,-41.992
185,-20.02,-25.879,-38.574,-26.367
186,-43.457,-30.273,-40.527,-44.434
187,-44.434,-34.18,-42.48,-47.852
188,-34.668,-31.738,-41.504,-40.527
189,-15.137,-29.785,-42.48,-24.902
190,-20.508,-28.809,-41.016,-37.109
191,-40.527,-33.691,-39.062,-55.176
192,-18.555,-33.691,-35.645,-30.762
193,-10.254,-34.18,-37.109,-20.02
194,-26.855,-40.039,-40.527,-33.691
195,-37.109,-35.156,-42.48,-53.711
196,-30.273,-29.297,-37.598,-48.828
197,-22.949,-26.855,-34.668,-16.602
198,-34.668,-30.273,-37.598,-19.043
199,-50.293,-27.832,-34.18,-42.48
200,-47.363,-21.484,-31.25,-44.922
201,-33.691,-26.855,-34.668,-25.391
202,-29.297,-26.367,-37.598,-12.207
203,-49.805,-23.926,-40.527,-37.109
204,-57.617,-28.809,-43.945,-48.828
205,-37.109,-30.762,-44.922,-29.785
206,-21.973,-29.297,-43.945,-10.254
207,-21.973,-30.762,-40.527,-23.926
208,-31.738,-32.715,-36.133,-42.48
209,-21.484,-26.855,-34.668,-28.32
210,-5.371,-23.926,-33.691,-6.348
211,-16.602,-26.855,-32.715,-15.137
212,-30.273,-27.344,-26.855,-38.574
213,-18.066,-31.738,-27.344,-37.109
214,-5.371,-34.18,-32.715,-14.648
215,-9.277,-30.273,-33.691,-14.16
216,-25.879,-29.785,-35.156,-41.504
217,-33.203,-32.715,-42.48,-49.805
218,-17.09,-44.922,-51.758,-34.18
219,-7.812,-50.293,-59.57,-22.461
220,-24.414,-41.016,-62.012,-41.992
221,-32.227,-41.504,-63.965,-56.641
222,-17.578,-42.48,-66.406,-45.41
223,-6.348,-37.109,-59.57,-26.367
224,-20.996,-38.086,-53.223,-31.25
225,-31.25,-42.48,-51.27,-49.805
226,-31.25,-41.504,-47.852,-39.062
227,-22.949,-39.551,-43.945,-19.531
228,-24.414,-43.945,-45.41,-21.973
229,-38.086,-45.898,-44.434,-34.668
230,-28.32,-46.875,-38.574,-37.109
231,-6.836,-49.805,-36.621,-12.207
232,-8.301,-52.734,-37.598,-3.418
233,-37.109,-54.199,-37.109,-41.016
234,-41.016,-49.316,-32.227,-41.016
235,-17.578,-45.898,-28.32,-4.883
236,-7.324,-47.852,-26.855,3.418
237,-26.367,-51.758,-35.156,-27.344
238,-40.527,-47.363,-39.551,-41.992
239,-26.367,-36.621,-36.621,-21.973
240,-10.742,-33.691,-36.133,-2.441
241,-24.902,-31.738,-32.715,-14.16
242,-41.992,-30.273,-31.25,-40.039
243,-35.156,-36.621,-35.156,-35.156
244,-19.531,-33.203,-35.156,-9.277
245,-18.066,-26.855,-33.203,-11.719
246,-34.668,-26.855,-34.18,-38.574
247,-34.668,-28.32,-35.156,-35.645
248,-17.09,-27.344,-35.645,-15.625
249,-14.16,-29.297,-33.691,-11.23
250,-28.809,-27.344,-35.156,-33.203
251,-27.832,-24.902,-37.109,-46.387
252,-11.719,-32.227,-32.715,-20.508
253,-0.977,-36.133,-30.273,5.371
254,-15.625,-34.18,-27.832,-12.207
255,-24.902,-27.344,-23.438,-24.902
256,-4.395,-28.32,-22.461,-5.859
257,5.859,-33.691,-17.578,13.672
258,-17.09,-29.785,-20.02,-6.836
259,-34.668,-25.391,-25.879,-31.25
260,-27.344,-25.879,-23.438,-22.949
261,-12.695,-32.227,-30.762,-9.766
262,-14.648,-31.25,-34.668,-9.277
263,-35.156,-27.344,-25.879,-32.715
264,-32.227,-27.832,-26.367,-35.645
265,-14.16,-32.715,-32.227,-20.508
266,-18.066,-36.133,-37.109,-14.648
267,-40.039,-33.203,-38.574,-37.598
268,-48.34,-31.25,-37.598,-60.059
269,-36.621,-31.738,-37.109,-46.387
270,-26.855,-27.832,-34.668,-24.414
271,-42.48,-25.879,-30.273,-39.062
272,-57.617,-29.785,-38.086,-60.547
273,-43.945,-30.762,-43.457,-49.316
274,-23.438,-29.785,-35.645,-21.973
275,-30.762,-33.691,-36.621,-21.484
276,-42.969,-35.156,-36.621,-42.48
277,-27.832,-33.691,-30.762,-28.809
278,-9.766,-35.645,-30.273,0.977
279,-12.695,-29.785,-28.809,-2.93
280,-33.691,-32.715,-28.809,-31.738
281,-33.691,-38.086,-32.715,-35.156
282,-8.789,-32.227,-26.855,-7.324
283,-7.324,-34.668,-24.902,2.441
284,-30.762,-37.109,-29.297,-31.738
285,-39.062,-34.668,-29.297,-52.734
286,-24.414,-30.762,-31.25,-38.086
287,-18.066,-28.32,-33.691,-26.367
288,-38.086,-29.785,-36.133,-47.363
289,-52.246,-30.762,-33.203,-65.43
290,-42.48,-31.738,-31.738,-50.293
291,-33.203,-31.25,-33.691,-33.691
292,-45.41,-32.715,-36.621,-55.664
293,-68.848,-34.668,-39.551,-86.914
294,-61.035,-33.691,-36.133,-78.613
295,-36.133,-35.156,-33.203,-52.734
296,-35.156,-36.621,-34.668,-51.27
297,-62.988,-34.18,-36.133,-74.707
298,-70.801,-39.551,-33.691,-80.566
299,-56.152,-47.363,-35.645,-62.988
300,-47.363,-48.828,-37.598,-44.922
301,-63.477,-45.898,-35.645,-59.082
302,-69.824,-39.062,-36.133,-64.453
303,-49.805,-39.551,-35.156,-44.922
304,-32.715,-39.551,-33.691,-28.32
305,-39.062,-36.133,-34.668,-37.109
306,-54.199,-33.691,-31.25,-58.594
307,-43.945,-34.668,-29.785,-41.504
308,-14.16,-32.715,-38.574,-6.348
309,-24.902,-22.461,-38.086,-25.879
310,-58.105,-26.855,-31.738,-60.547
311,-48.34,-32.227,-38.574,-49.805
312,-26.367,-28.809,-40.039,-27.344
313,-23.438,-24.414,-36.133,-21.973
314,-51.758,-27.344,-36.621,-59.082
315,-61.523,-33.203,-38.574,-74.219
316,-32.227,-28.32,-41.016,-46.875
317,-19.043,-31.738,-42.48,-25.391
318,-35.645,-32.227,-40.039,-43.457
319,-44.922,-30.762,-41.016,-59.57
320,-18.066,-27.344,-41.992,-30.762
321,3.418,-26.855,-39.551,-6.348
322,-12.207,-27.344,-35.645,-18.066
323,-28.809,-24.414,-31.25,-37.598
324,-23.438,-27.832,-32.715,-27.832
325,-3.906,-22.461,-34.668,-4.883
326,-2.441,-19.043,-33.691,-10.254
327,-26.367,-25.391,-36.621,-33.691
328,-27.344,-26.855,-37.598,-31.738
329,-8.301,-27.344,-37.598,-15.137
330,-0.488,-24.902,-40.039,-10.254
331,-19.043,-27.344,-40.527,-37.109
332,-29.297,-33.203,-36.621,-44.922
333,-13.184,-33.691,-33.691,-17.09
334,0.0,-35.156,-34.18,-5.859
335,-17.09,-32.715,-36.133,-24.902
336,-29.297,-30.762,-37.598,-46.875
337,-14.16,-27.344,-39.062,-37.598
338,-1.953,-23.926,-38.086,-10.742
339,-10.742,-31.25,-35.156,-19.043
340,-22.949,-35.156,-35.156,-43.945
341,-22.949,-34.18,-37.598,-38.086
342,-11.23,-33.691,-36.621,-17.578
343,-6.348,-29.297,-32.227,-11.23
344,-19.531,-26.855,-31.25,-25.391
345,-20.02,-28.809,-34.668,-32.227
346,1.465,-27.344,-29.297,-10.254
347,10.254,-27.832,-26.855,1.953
348,-8.789,-29.297,-31.25,-24.414
349,-18.066,-32.715,-30.762,-35.156
350,-1.465,-35.156,-33.691,-12.695
351,3.906,-35.645,-36.621,4.395
352,-13.672,-34.668,-34.18,-13.184
353,-24.414,-28.32,-32.227,-36.133
354,-24.414,-28.32,-37.598,-32.227
355,-7.812,-24.414,-31.25,2.441
356,-6.348,-21.484,-27.832,1.465
357,-27.344,-24.902,-38.086,-36.621
358,-28.32,-29.297,-38.574,-37.598
359,-14.16,-34.18,-35.156,-20.508
360,-9.766,-33.203,-37.109,-20.508
361,-30.762,-31.25,-37.598,-38.086
362,-39.551,-36.621,-39.551,-41.992
363,-24.414,-41.016,-38.574,-24.414
364,-12.207,-38.086,-34.18,-9.766
365,-27.344,-32.715,-29.785,-24.902
366,-32.715,-30.273,-28.809,-45.41
367,-16.602,-30.273,-32.227,-29.297
368,-7.812,-36.133,-35.156,-7.324
369,-18.066,-39.551,-36.133,-24.414
370,-30.762,-37.109,-34.668,-44.434
371,-15.137,-32.227,-35.645,-33.203
372,0.488,-31.738,-38.574,-15.625
373,-7.324,-26.367,-37.109,-24.414
374,-18.066,-20.02,-33.203,-44.922
375,-16.602,-21.484,-35.156,-43.457
376,-12.695,-28.32,-35.156,-28.809
377,-18.555,-32.715,-30.762,-21.973
378,-36.133,-27.344,-29.785,-38.574
379,-47.363,-30.273,-35.645,-54.199
380,-33.691,-34.18,-35.156,-38.574
381,-25.879,-32.715,-29.785,-26.367
382,-55.176,-35.156,-37.109,-65.918
383,-71.777,-39.062,-38.086,-91.309
384,-70.801,-46.875,-37.598,-87.402
385,-66.895,-45.41,-36.133,-70.801
386,-78.613,-41.504,-25.391,-77.637
387,-107.422,-46.875,-26.367,-109.863
388,-118.652,-52.246,-35.156,-121.582
389,-121.094,-51.758,-38.574,-123.047
390,-143.066,-52.734,-35.645,-132.812
391,-176.758,-60.059,-34.18,-169.922
392,-188.965,-62.5,-35.645,-184.082
393,-184.082,-62.012,-39.551,-164.551
394,-183.594,-61.523,-45.41,-160.156
395,-198.73,-60.059,-39.062,-182.617
396,-197.754,-57.129,-32.227,-185.547
397,-172.852,-52.734,-32.227,-160.645
398,-150.879,-56.152,-32.715,-134.277
399,-142.09,-53.711,-37.109,-133.301
400,-138.672,-49.316,-40.039,-142.578
401,-111.328,-50.781,-37.598,-114.258
402,-79.59,-51.758,-35.645,-68.359
403,-71.777,-45.898,-34.18,-61.035
404,-67.871,-37.109,-33.203,-66.895
405,-49.316,-31.25,-34.668,-42.48
406,-19.043,-26.855,-34.18,-8.301
407,-3.906,-25.391,-32.227,4.883
408,-8.789,-30.273,-35.645,-13.184
409,5.371,-27.832,-32.227,-5.859
410,35.645,-28.32,-29.785,28.809
411,41.504,-32.227,-33.691,44.922
412,24.414,-33.691,-34.668,25.391
413,26.855,-31.25,-33.691,16.113
414,44.922,-30.762,-31.738,40.527
415,59.082,-33.203,-33.203,63.477
416,48.34,-37.109,-36.133,50.293
417,33.691,-40.527,-29.297,34.668
418,39.062,-41.016,-26.367,41.504
419,56.152,-43.945,-27.832,60.547
420,55.664,-40.039,-26.855,59.082
421,41.992,-40.039,-28.32,36.621
422,43.945,-43.945,-31.738,40.527
423,55.664,-42.48,-33.691,63.965
424,55.664,-41.016,-30.762,62.012
425,38.086,-37.598,-29.785,33.691
426,33.203,-37.598,-30.273,25.391
427,49.805,-40.039,-26.367,43.457
428,56.641,-39.062,-22.949,59.57
429,40.039,-35.156,-27.832,40.039
430,33.691,-33.203,-32.227,16.113
431,47.852,-33.203,-32.227,28.809
432,58.105,-33.203,-34.18,48.828
433,41.992,-31.738,-35.645,35.156
434,22.949,-33.691,-33.203,12.695
435,24.414,-36.133,-31.738,15.137
436,37.109,-34.668,-31.25,36.621
437,28.32,-32.715,-30.273,29.785
438,8.301,-25.879,-30.273,1.953
439,9.277,-23.926,-29.297,6.836
440,21.484,-27.832,-28.32,26.367
441,25.391,-29.785,-27.832,24.902
442,7.812,-26.855,-24.414,-4.395
443,0.488,-22.949,-23.926,-16.113
444,14.16,-25.879,-24.414,2.441
445,17.578,-27.832,-29.785,16.113
446,-1.953,-26.855,-32.715,-10.254
447,-16.602,-30.273,-37.109,-32.227
448,-3.906,-32.227,-39.551,-21.484
449,20.508,-27.832,-36.621,0.488
450,22.461,-25.391,-36.621,-11.23
451,10.742,-20.996,-32.227,-29.785
452,20.02,-19.531,-32.227,-19.043
453,33.203,-25.391,-33.203,-4.395
454,26.367,-26.367,-30.762,-9.766
455,4.883,-23.438,-28.32,-30.762
456,-1.465,-24.902,-25.391,-26.367
457,12.695,-26.855,-27.344,-6.348
458,13.184,-26.367,-30.273,-1.953
459,-9.766,-25.879,-29.297,-27.832
460,-14.648,-20.02,-31.25,-32.227
461,6.348,-17.578,-31.738,-9.766
462,17.578,-19.531,-30.273,6.836
463,-2.93,-20.02,-31.738,-4.883
464,-15.137,-19.531,-36.621,-30.273
465,-5.371,-19.043,-37.109,-21.973
466,0.488,-22.949,-34.668,1.465
467,-11.23,-26.855,-35.156,-13.672
468,-25.391,-23.926,-37.598,-39.551
469,-19.531,-20.996,-38.574,-33.203
470,-7.812,-22.461,-41.504,-15.137
471,-14.16,-23.438,-44.434,-20.996
472,-30.762,-20.996,-36.621,-40.039
473,-30.762,-20.508,-32.715,-41.992
474,-21.484,-27.832,-30.273,-16.113
475,-10.254,-35.156,-25.879,14.16
476,-14.16,-21.484,-29.297,-12.695
477,-37.109,-13.672,-34.18,-57.617
478,-39.551,-20.996,-37.109,-51.758
479,-23.438,-23.926,-33.691,-26.367
480,-31.25,-21.973,-32.715,-43.945
481,-48.828,-24.414,-37.598,-67.383
482,-36.621,-25.391,-43.457,-56.641
483,-21.973,-26.367,-41.992,-38.086
484,-20.996,-22.949,-38.574,-39.062
485,-41.504,-22.461,-40.039,-62.988
486,-48.34,-27.344,-40.527,-57.617
487,-24.902,-23.438,-41.016,-29.785
488,-19.043,-23.438,-41.504,-23.926
489,-30.762,-21.973,-39.551,-39.551
490,-28.809,-22.461,-41.504,-47.363
491,-13.184,-22.461,-48.34,-33.691
492,-3.418,-20.02,-42.969,-17.578
493,-22.461,-18.066,-38.086,-33.691
494,-37.109,-18.555,-35.156,-46.875
495,-19.531,-21.973,-30.762,-26.855
496,-8.301,-27.344,-33.203,-7.812
497,-19.043,-24.414,-36.621,-20.02
498,-32.715,-20.508,-36.133,-46.387
499,-31.738,-23.438,-40.527,-44.922
500,-21.484,-27.832,-44.922,-20.02
501,-29.297,-30.762,-39.551,-20.02
502,-41.504,-27.344,-36.621,-43.457
503,-33.691,-25.391,-33.691,-41.016
504,-13.672,-28.809,-32.715,-18.555
505,-14.16,-28.809,-36.621,-10.254
506,-34.18,-27.344,-36.133,-31.25
507,-35.645,-25.879,-31.738,-42.48
508,-17.578,-25.391,-30.762,-22.949
509,-7.324,-28.32,-31.738,-3.418
510,-30.762,-26.367,-33.203,-23.926
511,-43.945,-23.438,-33.691,-38.574
512,-25.879,-28.32,-32.715,-19.043
513,-10.254,-31.25,-28.32,2.93
514,-22.949,-33.691,-27.344,-11.719
515,-39.551,-34.18,-34.668,-37.109
516,-30.762,-29.297,-35.645,-26.367
517,-11.23,-28.32,-32.227,-2.441
518,-13.184,-32.715,-32.715,-4.395
519,-31.25,-29.297,-33.203,-28.809
520,-24.902,-25.879,-29.785,-28.809
521,-4.883,-27.832,-29.785,-8.301
522,-1.953,-32.227,-34.18,-3.418
523,-22.461,-35.156,-33.691,-33.691
524,-33.203,-32.715,-32.715,-42.48
525,-17.09,-31.25,-28.809,-18.066
526,-4.883,-33.691,-28.32,-7.812
527,-19.531,-33.691,-29.785,-25.391
528,-32.227,-25.391,-26.855,-40.039
529,-20.508,-21.973,-30.762,-24.414
530,-5.371,-30.273,-33.691,-3.906
531,-13.672,-33.203,-29.297,-15.137
532,-29.297,-30.273,-26.855,-39.062
533,-25.391,-29.297,-25.879,-29.297
534,-10.742,-33.691,-26.367,-3.906
535,-13.184,-39.062,-29.297,-8.789
536,-33.691,-37.598,-29.297,-34.18
537,-30.273,-35.156,-29.785,-42.969
538,-14.648,-30.273,-32.715,-20.508
539,-11.23,-25.391,-32.715,0.488
540,-24.414,-29.785,-30.762,-24.414
541,-33.691,-32.715,-27.344,-41.504
542,-20.996,-33.691,-27.832,-24.414
543,-6.836,-37.598,-28.809,-8.301
544,-16.602,-32.227,-29.785,-20.02
545,-27.832,-29.785,-30.762,-37.598
546,-23.926,-31.25,-31.738,-27.832
547,-11.719,-28.32,-29.297,-4.395
548,-14.648,-27.832,-23.926,-14.16
549,-30.762,-30.762,-23.438,-40.527
550,-25.879,-34.668,-22.949,-28.809
551,-8.301,-34.18,-25.879,-8.301
552,-4.395,-35.156,-32.227,-6.836
553,-23.926,-32.715,-29.785,-26.855
554,-31.738,-30.762,-28.809,-33.203
555,-14.648,-32.715,-29.785,-13.672
556,-4.395,-29.785,-25.879,-1.465
557,-23.926,-28.32,-27.832,-23.438
558,-34.18,-30.273,-27.344,-42.969
559,-18.066,-31.738,-22.461,-18.555
560,-1.953,-35.645,-26.367,-0.488
561,-10.742,-29.297,-24.414,-16.113
562,-26.367,-25.391,-23.438,-30.273
563,-20.02,-28.32,-25.391,-23.438
564,-6.836,-27.344,-28.32,-9.277
565,-12.695,-26.367,-30.762,-16.602
566,-25.879,-23.926,-27.832,-34.668
567,-20.508,-25.391,-27.832,-33.203
568,-10.742,-29.785,-28.809,-13.672
569,-11.23,-33.203,-29.785,-11.23
570,-35.156,-33.691,-28.809,-38.086
571,-39.551,-29.785,-25.391,-45.898
572,-9.277,-23.438,-23.926,-21.484
573,3.418,-24.902,-21.973,-3.418
574,-11.23,-29.785,-20.996,-25.391
575,-14.648,-28.809,-19.531,-40.039
576,-3.906,-24.902,-22.949,-27.832
577,3.906,-27.344,-29.297,-14.648
578,-14.648,-31.738,-28.809,-24.414
579,-36.133,-31.25,-27.344,-40.039
580,-26.855,-29.297,-23.926,-26.855
581,-10.254,-33.203,-23.438,-3.418
582,-13.184,-30.762,-20.996,-2.93
583,-31.25,-26.367,-19.043,-29.297
584,-26.367,-26.855,-22.461,-34.18
585,-7.324,-27.832,-21.484,-9.277
586,-11.719,-33.203,-24.414,-2.441
587,-35.156,-29.785,-27.344,-25.391
588,-35.156,-25.879,-24.414,-30.273
589,-16.602,-25.391,-20.996,-9.277
590,-13.184,-25.391,-24.414,3.906
591,-23.926,-25.879,-29.785,-19.531
592,-35.156,-29.785,-32.227,-42.48
593,-24.902,-32.715,-28.32,-27.344
594,-9.766,-30.762,-21.973,-8.789
595,-19.531,-30.273,-21.973,-14.16
596,-32.227,-29.785,-25.391,-32.227
597,-27.832,-26.855,-29.297,-28.809
598,-14.16,-27.832,-29.297,-4.395
599,-13.184,-26.855,-26.855,-3.418
600,-23.438,-23.926,-24.414,-23.926
601,-22.461,-25.391,-24.414,-24.414
602,-10.742,-28.32,-28.809,-0.977
603,-5.859,-26.855,-24.902,7.324
604,-19.531,-22.461,-20.508,-14.648
605,-21.484,-21.484,-24.414,-19.531
606,-3.418,-19.531,-25.879,-2.93
607,3.418,-20.02,-21.973,5.371
608,-12.207,-21.973,-22.461,-12.695
609,-28.809,-25.879,-25.879,-35.156
610,-21.973,-29.297,-29.785,-31.738
611,-6.836,-31.25,-29.785,-16.113
612,-14.16,-33.203,-30.762,-22.461
613,-31.25,-33.691,-27.832,-44.922
614,-23.438,-37.109,-20.996,-38.574
615,-12.695,-40.527,-20.02,-13.184
616,-20.996,-41.992,-24.414,-13.184
617,-36.621,-40.527,-27.832,-37.598
618,-41.504,-39.551,-27.832,-48.828
619,-27.344,-45.898,-26.855,-27.832
620,-19.043,-51.27,-25.879,-8.301
621,-37.109,-49.316,-26.367,-30.762
622,-40.039,-47.363,-22.461,-41.992
623,-21.973,-45.898,-19.043,-19.531
624,-7.812,-49.316,-23.438,-4.395
625,-15.625,-50.781,-26.855,-16.113
626,-32.227,-51.758,-28.32,-41.016
627,-22.461,-50.781,-27.832,-33.203
628,-0.488,-47.852,-30.273,-7.324
629,-4.883,-44.434,-31.25,-16.113
630,-22.461,-41.992,-26.855,-37.109
631,-19.531,-45.41,-26.367,-28.32
632,-0.977,-48.34,-25.879,-9.277
633,-1.465,-51.27,-22.461,-3.418
634,-22.461,-50.293,-24.414,-23.926
635,-30.273,-50.293,-27.832,-31.25
636,-14.648,-53.711,-28.809,-16.113
637,0.488,-49.316,-30.273,-4.883
638,-18.066,-47.852,-33.203,-26.367
639,-34.668,-48.34,-31.738,-47.852
