,TP9,AF7,AF8,TP10
76,-60.547,-31.738,-32.227,-52.734
77,-50.293,-33.203,-31.25,-32.227
78,-39.551,-34.18,-31.738,-8.301
79,-54.688,-33.203,-34.18,-24.902
80,-70.312,-31.738,-31.738,-53.711
81,-61.523,-28.809,-30.762,-44.922
82,-41.992,-27.344,-31.738,-19.531
83,-45.41,-33.203,-32.227,-21.973
84,-66.895,-33.691,-32.715,-45.898
85,-62.988,-31.25,-34.18,-45.898
86,-50.781,-33.691,-37.109,-31.738
87,-52.246,-33.691,-42.48,-27.832
88,-71.777,-32.227,-44.434,-44.922
89,-77.637,-36.133,-43.457,-57.617
90,-58.105,-31.738,-41.504,-36.133
91,-49.805,-30.762,-39.551,-16.602
92,-68.359,-36.621,-41.992,-45.41
93,-73.73,-29.297,-37.598,-59.57
94,-60.547,-26.367,-33.691,-39.062
95,-43.945,-28.809,-34.668,-16.602
96,-43.945,-26.855,-30.762,-23.926
97,-58.105,-27.344,-29.297,-53.711
98,-51.758,-25.391,-31.738,-44.434
99,-37.109,-26.855,-35.645,-23.926
100,-39.062,-23.926,-35.645,-24.414
101,-52.246,-18.066,-34.18,-39.062
102,-54.688,-20.996,-31.25,-39.551
103,-42.969,-27.344,-34.18,-22.461
104,-38.574,-24.902,-39.062,-12.207
105,-58.594,-20.02,-32.715,-34.18
106,-68.848,-22.461,-29.297,-49.316
107,-54.199,-27.832,-31.25,-29.785
108,-40.527,-31.738,-34.668,-10.742
109,-51.758,-33.691,-35.156,-21.973
110,-65.918,-37.109,-36.133,-50.293
111,-57.129,-38.086,-36.133,-44.922
112,-37.598,-31.25,-34.668,-16.602
113,-41.016,-24.902,-36.133,-26.855
114,-59.082,-25.879,-38.086,-53.223
115,-52.246,-24.902,-36.621,-48.828
116,-31.25,-24.902,-34.18,-26.367
117,-24.902,-26.367,-32.715,-17.09
118,-51.27,-24.902,-34.18,-46.387
119,-58.594,-25.391,-35.645,-53.711
120,-40.039,-30.273,-37.109,-27.344
121,-35.645,-31.25,-40.039,-20.508
122,-45.41,-26.855,-39.551,-44.434
123,-51.27,-24.902,-35.645,-53.711
124,-42.969,-26.855,-35.156,-35.156
125,-31.738,-26.855,-36.133,-20.996
126,-42.48,-27.344,-33.203,-33.691
127,-55.176,-27.344,-34.668,-46.387
128,-45.898,-28.32,-34.668,-30.273
129,-23.438,-30.762,-32.227,-5.371
130,-28.809,-30.273,-34.18,-15.625
131,-50.293,-30.273,-34.668,-48.828
132,-47.363,-21.484,-33.691,-44.434
133,-26.855,-18.066,-30.762,-16.602
134,-27.344,-23.926,-33.203,-14.16
135,-50.293,-21.973,-38.574,-41.016
136,-56.152,-20.02,-38.574,-48.34
137,-40.039,-21.973,-40.527,-27.344
138,-30.273,-21.973,-37.598,-9.277
139,-48.34,-24.902,-32.227,-31.25
140,-57.617,-26.855,-32.227,-43.945
141,-48.34,-26.855,-33.203,-26.855
142,-35.645,-29.297,-35.645,-10.742
143,-43.457,-29.785,-36.621,-25.879
144,-58.105,-27.832,-35.645,-45.41
145,-48.34,-23.438,-35.156,-32.715
146,-34.668,-24.414,-35.645,-14.648
147,-31.738,-24.902,-37.598,-15.137
148,-42.48,-21.484,-33.203,-37.109
149,-38.086,-23.438,-30.273,-40.039
150,-17.09,-28.809,-33.203,-20.02
151,-10.254,-27.832,-34.668,-10.254
152,-29.297,-27.344,-33.691,-25.391
153,-44.434,-33.691,-27.344,-29.785
154,-48.828,-37.598,-25.391,-19.043
155,-44.434,-35.645,-28.32,-7.812
156,-52.734,-36.133,-27.344,-24.414
157,-74.707,-39.062,-27.344,-60.547
158,-53.711,-31.738,-28.32,-48.828
159,-33.203,-29.785,-26.367,-21.484
160,-56.641,-34.18,-33.691,-41.992
161,-69.824,-32.227,-37.109,-55.176
162,-64.941,-30.273,-32.227,-42.969
163,-56.152,-32.715,-34.668,-22.949
164,-57.129,-33.691,-41.992,-18.066
165,-72.266,-33.691,-37.598,-41.504
166,-70.801,-32.715,-30.762,-45.898
167,-54.688,-32.227,-29.785,-25.391
168,-48.828,-35.156,-30.273,-12.695
169,-63.477,-28.809,-31.738,-34.18
170,-71.777,-28.809,-30.762,-47.852
171,-51.758,-32.715,-31.25,-30.762
172,-39.062,-34.18,-36.621,-19.531
173,-57.617,-32.715,-38.574,-41.016
174,-76.66,-30.762,-40.039,-59.082
175,-70.312,-33.203,-41.016,-43.457
176,-47.852,-32.715,-39.551,-22.949
177,-45.41,-31.738,-36.621,-30.762
178,-57.617,-32.227,-32.227,-45.41
179,-55.176,-34.668,-33.691,-41.504
180,-35.156,-30.762,-33.691,-19.043
181,-35.645,-27.832,-33.691,-12.695
182,-57.129,-31.25,-38.574,-43.945
183,-59.082,-30.762,-37.109,-48.828
184,-42.969,-28.32,-35.645,-18.555
185,-30.273,-29.297,-32.227,0.977
186,-49.316,-29.297,-29.785,-20.02
187,-64.941,-29.297,-31.738,-42.48
188,-45.41,-30.762,-31.738,-29.297
189,-33.203,-33.691,-35.156,-10.254
190,-51.27,-36.621,-36.621,-24.414
191,-71.289,-39.062,-35.645,-41.504
192,-61.035,-41.016,-36.133,-34.668
193,-42.48,-42.969,-35.156,-13.184
194,-51.758,-45.898,-37.109,-20.02
195,-69.824,-41.504,-35.645,-49.316
196,-66.895,-41.992,-34.668,-42.969
197,-49.316,-47.363,-35.645,-18.555
198,-39.062,-42.969,-36.133,-12.207
199,-49.316,-36.621,-33.203,-35.156
200,-55.664,-38.574,-32.227,-43.457
201,-39.551,-39.551,-36.621,-19.043
202,-36.621,-38.086,-33.691,-6.348
203,-58.105,-42.48,-32.715,-24.414
204,-67.383,-43.457,-35.156,-32.715
205,-50.781,-41.504,-31.25,-19.531
206,-34.668,-43.457,-28.32,-1.465
207,-45.898,-45.41,-32.715,-17.578
208,-57.617,-41.504,-35.645,-43.945
209,-43.945,-34.668,-28.809,-32.715
210,-25.879,-38.574,-28.809,-6.348
211,-28.32,-41.016,-30.762,-10.742
212,-48.828,-37.598,-27.344,-37.109
213,-55.176,-37.109,-27.832,-36.133
214,-35.645,-37.598,-31.25,-12.207
215,-30.762,-38.086,-34.18,-7.324
216,-55.664,-40.039,-31.25,-35.156
217,-60.059,-40.039,-32.715,-52.246
218,-41.504,-37.598,-35.156,-30.762
219,-33.203,-37.109,-32.715,-9.277
220,-50.781,-33.691,-31.738,-31.25
221,-70.801,-30.762,-32.715,-53.711
222,-62.988,-30.762,-35.645,-42.48
223,-42.48,-31.25,-31.738,-20.996
224,-44.922,-27.344,-27.344,-22.949
225,-62.5,-24.902,-29.297,-39.062
226,-55.176,-28.32,-31.25,-34.668
227,-37.598,-33.203,-38.086,-17.09
228,-42.48,-33.691,-41.992,-24.902
229,-54.688,-28.32,-40.039,-48.828
230,-56.641,-25.391,-35.645,-47.363
231,-42.969,-27.344,-34.668,-29.785
232,-37.598,-29.297,-33.691,-22.949
233,-58.105,-28.32,-33.691,-44.922
234,-62.988,-23.926,-31.738,-53.223
235,-44.922,-25.391,-26.855,-38.086
236,-34.668,-27.344,-31.25,-23.438
237,-51.27,-23.926,-32.715,-39.062
238,-62.5,-25.391,-27.832,-50.293
239,-42.969,-25.391,-29.785,-26.367
240,-30.273,-22.461,-32.227,-7.812
241,-45.41,-24.902,-33.691,-22.461
242,-64.453,-28.809,-36.133,-46.387
243,-57.129,-24.414,-37.109,-41.504
244,-39.551,-24.902,-36.133,-19.043
245,-47.852,-32.227,-35.645,-21.973
246,-70.312,-34.668,-31.738,-42.48
247,-60.059,-35.645,-26.855,-26.367
248,-40.039,-31.738,-34.18,-11.719
249,-51.27,-34.668,-37.598,-26.367
250,-72.754,-37.598,-32.715,-53.223
251,-66.895,-30.762,-31.738,-49.805
252,-53.223,-26.855,-31.25,-26.855
253,-42.48,-27.832,-34.668,-18.555
254,-47.852,-30.762,-35.156,-30.273
255,-63.477,-30.762,-31.25,-48.828
256,-53.711,-29.297,-31.738,-36.621
257,-36.133,-27.832,-37.598,-9.766
258,-37.598,-28.809,-35.645,-16.602
259,-53.223,-30.762,-34.18,-41.504
260,-52.246,-26.367,-33.203,-38.574
261,-35.645,-27.344,-28.809,-16.113
262,-40.039,-32.715,-33.691,-16.602
263,-60.059,-31.25,-40.039,-41.504
264,-59.082,-32.227,-36.621,-42.969
265,-45.41,-34.668,-35.156,-21.484
266,-43.945,-32.227,-40.039,-7.324
267,-59.082,-32.227,-41.504,-30.762
268,-65.43,-34.18,-35.156,-48.828
269,-54.688,-33.691,-36.133,-28.32
270,-44.434,-30.273,-38.086,-6.836
271,-46.387,-25.391,-33.691,-18.066
272,-54.688,-24.414,-32.715,-44.434
273,-46.875,-25.879,-34.668,-36.621
274,-29.785,-26.855,-36.621,-15.137
275,-34.18,-29.297,-41.992,-21.973
276,-45.898,-28.809,-43.457,-47.363
277,-41.992,-23.438,-36.621,-46.875
278,-25.879,-24.902,-32.227,-18.555
279,-21.973,-26.855,-33.691,-4.395
280,-41.992,-28.809,-35.156,-31.25
281,-41.992,-31.738,-36.621,-45.898
282,-27.344,-29.785,-36.133,-19.531
283,-16.113,-31.25,-36.133,1.465
284,-24.902,-30.762,-35.156,-21.484
285,-47.852,-27.344,-32.715,-44.922
286,-43.457,-24.414,-35.645,-26.367
287,-19.043,-21.973,-34.18,-4.883
288,-31.738,-23.438,-31.25,-23.926
289,-61.035,-26.367,-35.645,-52.246
290,-45.41,-21.973,-35.156,-38.574
291,-29.297,-21.484,-35.156,-21.484
292,-41.016,-25.391,-32.715,-29.297
293,-61.035,-25.879,-32.227,-48.828
294,-69.336,-27.344,-34.18,-51.758
295,-57.617,-26.367,-35.156,-31.25
296,-52.246,-23.926,-35.156,-16.113
297,-67.871,-24.902,-35.156,-40.039
298,-66.406,-26.367,-31.25,-53.223
299,-38.574,-23.926,-23.926,-32.715
300,-24.902,-23.438,-29.785,-19.043
301,-41.504,-29.297,-34.18,-33.203
302,-61.523,-33.203,-34.668,-52.246
303,-48.828,-31.738,-33.691,-39.551
304,-29.785,-31.25,-29.785,-22.949
305,-44.922,-34.668,-29.297,-30.762
306,-62.988,-35.156,-32.227,-49.316
307,-54.199,-35.156,-33.203,-47.852
308,-36.133,-31.25,-35.156,-25.391
309,-35.156,-24.414,-33.203,-20.996
310,-52.734,-28.32,-32.715,-44.922
311,-54.688,-31.738,-38.086,-50.293
312,-35.645,-32.715,-45.41,-35.645
313,-22.461,-31.738,-40.527,-19.531
314,-38.086,-24.902,-32.715,-32.715
315,-52.734,-27.832,-32.715,-52.246
316,-38.086,-33.691,-33.691,-34.668
317,-25.391,-29.785,-33.203,-12.695
318,-38.086,-28.32,-36.621,-30.762
319,-47.852,-25.879,-38.574,-50.293
320,-37.598,-20.996,-39.062,-41.504
321,-23.438,-23.926,-44.922,-17.578
322,-20.996,-24.414,-45.41,-15.137
323,-33.203,-24.414,-40.527,-44.434
324,-29.297,-25.879,-36.133,-47.363
325,-3.418,-24.414,-33.203,-22.949
326,-6.836,-24.902,-33.203,-17.578
327,-44.434,-29.785,-35.645,-38.574
328,-51.758,-29.785,-33.691,-45.41
329,-31.738,-29.297,-33.691,-23.438
330,-24.902,-29.785,-35.645,-8.789
331,-40.527,-26.855,-37.598,-32.715
332,-53.711,-31.738,-41.016,-46.875
333,-39.062,-35.645,-39.062,-29.297
334,-19.531,-32.227,-38.086,-10.254
335,-36.133,-33.203,-42.969,-28.809
336,-55.664,-31.25,-39.551,-47.363
337,-41.504,-22.949,-34.668,-27.344
338,-20.02,-20.996,-35.645,-4.883
339,-26.367,-25.391,-37.598,-12.695
340,-54.199,-27.832,-42.48,-46.875
341,-44.922,-20.508,-39.062,-41.504
342,-19.043,-20.02,-31.738,-11.23
343,-17.578,-23.438,-32.715,-6.836
344,-40.039,-23.926,-34.18,-35.156
345,-55.176,-28.809,-34.18,-49.316
346,-41.504,-28.32,-29.297,-28.809
347,-26.367,-27.344,-24.902,-10.254
348,-40.039,-28.32,-28.32,-33.691
349,-45.41,-21.973,-29.785,-51.27
350,-27.832,-21.484,-28.809,-28.32
351,-17.578,-33.203,-34.18,-8.301
352,-34.18,-36.133,-38.574,-26.855
353,-56.152,-29.785,-36.133,-52.246
354,-45.898,-28.809,-33.203,-37.598
355,-34.18,-37.598,-31.738,-14.648
356,-39.551,-39.551,-30.762,-20.996
357,-51.27,-31.738,-31.738,-42.969
358,-51.27,-37.598,-38.574,-43.945
359,-29.785,-37.598,-37.598,-22.949
360,-18.066,-28.32,-29.785,-8.789
361,-37.598,-32.715,-32.227,-35.645
362,-46.387,-33.203,-34.668,-49.316
363,-31.25,-33.203,-33.691,-28.32
364,-27.344,-41.992,-38.574,-20.02
365,-41.992,-45.41,-39.062,-35.645
366,-51.27,-43.457,-34.18,-47.363
367,-36.133,-38.574,-32.227,-33.691
368,-18.555,-37.598,-35.156,-12.207
369,-27.832,-41.016,-33.691,-20.996
370,-39.551,-38.086,-30.762,-40.527
371,-28.809,-33.203,-26.367,-30.762
372,-12.695,-37.109,-29.297,-9.766
373,-13.184,-36.133,-33.691,-11.719
374,-37.598,-33.691,-31.738,-39.062
375,-40.039,-39.062,-31.25,-42.48
376,-22.949,-41.016,-34.18,-18.066
377,-20.02,-42.48,-33.691,-10.254
378,-38.086,-41.504,-31.738,-32.227
379,-44.434,-38.574,-32.227,-42.969
380,-29.785,-41.992,-31.738,-30.273
381,-20.02,-42.969,-32.715,-9.766
382,-30.273,-36.133,-32.227,-23.438
383,-44.434,-35.156,-29.297,-49.805
384,-36.133,-37.109,-24.414,-36.621
385,-18.555,-37.109,-26.367,-7.812
386,-20.996,-37.109,-27.832,-20.02
387,-40.039,-33.691,-27.344,-49.316
388,-40.039,-33.691,-30.273,-45.898
389,-18.066,-31.738,-31.25,-17.09
390,-19.531,-29.297,-30.762,-7.324
391,-39.062,-30.762,-31.25,-32.715
392,-41.992,-30.762,-33.203,-45.898
393,-28.32,-30.273,-37.598,-25.391
394,-19.043,-27.344,-37.109,-7.812
395,-41.016,-22.949,-33.203,-32.227
396,-53.711,-25.391,-33.203,-48.34
397,-33.691,-32.227,-30.762,-25.879
398,-17.09,-29.785,-29.297,-3.418
399,-34.18,-30.273,-33.691,-22.949
400,-54.688,-32.715,-36.621,-51.27
401,-45.41,-33.203,-35.156,-36.133
402,-32.227,-31.738,-35.645,-13.184
403,-36.133,-28.809,-36.621,-16.602
404,-49.805,-30.762,-34.668,-40.039
405,-51.27,-31.25,-35.645,-43.945
406,-35.156,-29.785,-36.133,-22.461
407,-26.367,-29.297,-29.297,-12.207
408,-48.828,-29.785,-27.344,-39.551
409,-72.266,-39.062,-24.902,-64.453
410,-61.035,-43.457,-28.32,-49.805
411,-45.41,-30.273,-36.133,-34.18
412,-78.125,-26.367,-33.203,-82.031
413,-118.164,-41.016,-34.18,-128.906
414,-106.934,-42.48,-31.738,-108.398
415,-97.656,-35.645,-29.785,-94.727
416,-137.207,-40.527,-37.109,-134.766
417,-173.828,-42.969,-43.945,-175.781
418,-181.152,-52.246,-46.387,-186.523
419,-171.875,-55.176,-46.387,-173.828
420,-174.805,-42.969,-47.363,-173.828
421,-193.359,-37.598,-46.387,-196.289
422,-185.059,-35.645,-44.922,-189.453
423,-167.48,-31.738,-50.293,-170.41
424,-163.574,-29.785,-53.223,-168.457
425,-171.387,-28.809,-52.246,-179.199
426,-160.645,-23.926,-55.176,-168.945
427,-125.0,-23.438,-54.199,-127.93
428,-96.68,-21.973,-55.176,-89.355
429,-95.215,-17.09,-55.664,-92.773
430,-89.355,-21.484,-57.129,-99.121
431,-60.547,-20.02,-55.664,-69.336
432,-28.32,-12.695,-51.27,-29.785
433,-22.461,-10.254,-52.734,-25.879
434,-27.832,-12.695,-53.711,-41.992
435,-8.789,-12.695,-51.27,-22.461
436,19.531,-11.719,-50.781,14.648
437,21.484,-8.301,-51.758,19.043
438,-0.488,-10.742,-45.898,-4.883
439,0.488,-11.719,-46.875,-5.371
440,28.809,-8.789,-44.922,26.855
441,37.598,-8.301,-41.016,35.156
442,21.484,-7.812,-43.457,6.836
443,20.508,-3.418,-40.039,7.324
444,33.691,0.977,-40.039,29.785
445,58.105,0.0,-39.062,53.223
446,25.391,-3.906,-37.109,35.156
447,5.859,-7.812,-41.016,7.324
448,39.062,-5.371,-40.527,24.902
449,49.805,-7.812,-38.574,47.852
450,36.621,-12.695,-38.086,36.133
451,19.531,-15.137,-39.062,9.277
452,13.672,-22.949,-38.574,13.672
453,33.203,-25.391,-35.156,41.016
454,45.41,-19.043,-32.715,46.387
455,15.625,-18.066,-30.273,19.043
456,10.254,-18.555,-28.32,14.16
457,20.996,-20.508,-31.738,28.32
458,20.996,-23.438,-32.715,32.715
459,6.348,-23.926,-33.691,10.254
460,-5.371,-21.973,-35.645,-4.883
461,10.254,-24.414,-35.156,12.207
462,21.973,-22.949,-35.156,33.691
463,8.789,-16.113,-33.691,18.066
464,-8.789,-21.484,-36.621,-15.625
465,-5.371,-27.344,-39.551,-12.207
466,9.277,-21.484,-37.598,3.418
467,-2.93,-19.531,-40.527,-5.371
468,-17.09,-21.973,-41.992,-28.809
469,-1.465,-17.578,-39.062,-23.438
470,11.719,-18.066,-35.645,5.859
471,9.766,-22.461,-34.18,9.766
472,-13.184,-20.508,-35.645,-19.043
473,-26.855,-22.461,-35.645,-30.273
474,-8.789,-26.855,-34.668,-2.93
475,7.812,-30.273,-32.715,14.648
476,-13.672,-25.391,-31.25,-11.719
477,-21.484,-20.508,-32.227,-28.32
478,-7.812,-22.949,-30.273,-7.324
479,-3.906,-24.902,-31.25,17.09
480,-17.578,-24.902,-32.227,5.371
481,-26.855,-25.391,-26.367,-7.812
482,-18.066,-24.414,-25.879,-2.441
483,-9.766,-23.438,-30.762,-4.395
484,-23.438,-28.32,-38.086,-20.508
485,-32.715,-26.367,-36.621,-34.18
486,-27.344,-20.02,-33.691,-24.902
487,-20.996,-23.438,-33.691,-3.906
488,-20.996,-27.344,-32.227,-2.441
489,-40.527,-25.391,-34.668,-35.645
490,-44.434,-28.809,-36.133,-42.969
491,-28.809,-32.227,-34.18,-24.414
492,-13.672,-26.855,-32.227,-9.277
493,-27.344,-21.973,-33.203,-25.879
494,-43.945,-24.902,-33.203,-52.734
495,-27.344,-28.32,-34.18,-34.18
496,-7.324,-26.855,-32.715,-7.812
497,-17.09,-27.344,-33.203,-20.996
498,-28.32,-24.902,-33.691,-36.133
499,-21.973,-26.855,-35.645,-28.32
500,-4.883,-31.738,-37.598,-11.719
501,2.93,-26.855,-32.227,-12.695
502,-13.672,-26.367,-31.25,-43.457
503,-27.344,-33.203,-38.086,-50.293
504,-12.695,-33.691,-39.062,-21.484
505,-8.789,-31.738,-35.645,0.488
506,-32.715,-30.273,-39.551,-20.996
507,-33.203,-27.832,-41.016,-34.18
508,-15.137,-25.879,-33.691,-12.207
509,-4.883,-27.344,-31.738,-2.93
510,-18.066,-27.344,-36.621,-21.973
511,-32.715,-26.367,-37.109,-36.621
512,-21.484,-24.902,-32.715,-20.508
513,-7.812,-24.414,-35.156,2.441
514,-15.625,-26.367,-39.551,-11.23
515,-35.645,-28.809,-39.551,-40.527
516,-37.109,-31.25,-38.086,-38.574
517,-18.066,-30.273,-37.109,-10.742
518,-15.137,-29.785,-33.691,-5.371
519,-35.156,-26.855,-34.18,-33.691
520,-39.551,-25.879,-37.109,-42.969
521,-20.996,-26.367,-34.18,-20.02
522,-13.672,-25.391,-35.156,-4.395
523,-36.621,-26.855,-36.133,-30.762
524,-48.828,-29.297,-36.133,-51.27
525,-30.273,-31.25,-38.086,-37.598
526,-10.254,-32.227,-41.016,-16.602
527,-24.902,-31.738,-42.969,-30.273
528,-37.598,-32.227,-41.504,-57.617
529,-23.438,-31.25,-36.133,-46.387
530,-10.254,-31.738,-34.18,-20.996
531,-16.113,-31.25,-38.574,-26.367
532,-34.668,-30.273,-36.621,-51.27
533,-33.203,-30.273,-35.645,-51.27
534,-11.719,-28.809,-38.086,-24.414
535,-6.348,-29.297,-40.039,-20.996
536,-19.531,-23.438,-46.875,-47.852
537,-9.277,-23.438,-38.574,-35.645
538,-13.672,-38.574,-27.344,-20.02
539,-50.293,-45.898,-32.227,-41.504
540,-70.801,-44.434,-28.32,-69.824
541,-93.262,-48.828,-20.508,-94.727
542,-107.91,-56.641,-19.531,-101.562
543,-104.492,-62.5,-24.414,-103.516
544,-128.906,-69.824,-23.438,-128.418
545,-164.062,-79.59,-21.973,-164.551
546,-174.316,-82.52,-24.414,-178.223
547,-174.316,-89.844,-22.461,-161.621
548,-191.406,-101.562,-20.996,-165.527
549,-231.445,-105.469,-20.02,-208.984
550,-242.188,-106.445,-13.184,-213.867
551,-217.285,-105.957,-8.301,-178.711
552,-213.379,-106.445,-11.719,-170.898
553,-219.727,-101.562,-6.348,-175.781
554,-205.566,-93.262,-0.977,-158.691
555,-172.363,-92.285,-3.906,-121.094
556,-142.578,-92.285,-2.93,-84.473
557,-139.16,-83.496,-5.859,-87.402
558,-131.348,-76.172,-4.395,-87.402
559,-105.957,-71.289,-8.301,-52.246
560,-73.242,-62.012,-12.207,-14.648
561,-65.918,-54.688,-11.719,-17.578
562,-73.73,-55.176,-12.695,-36.133
563,-47.852,-55.664,-11.23,-17.09
564,-10.742,-45.898,-17.09,16.602
565,-2.93,-39.551,-21.973,23.926
566,-15.137,-38.574,-21.484,9.766
567,-9.277,-36.133,-23.926,9.766
568,11.719,-35.156,-29.785,34.668
569,19.531,-33.691,-33.203,45.41
570,2.93,-31.25,-31.25,24.902
571,1.953,-28.32,-28.32,19.531
572,31.25,-29.297,-27.344,38.574
573,45.41,-30.762,-28.809,53.223
574,31.738,-28.809,-30.273,37.109
575,20.508,-25.879,-30.273,22.461
576,28.809,-24.902,-29.297,33.203
577,43.457,-22.949,-31.738,58.594
578,34.18,-22.461,-34.668,46.387
579,8.301,-20.996,-33.203,10.742
580,10.742,-18.066,-32.715,14.648
581,27.344,-21.484,-35.645,40.039
582,23.926,-22.461,-33.691,39.062
583,4.883,-18.555,-34.18,5.859
584,1.953,-20.02,-36.621,0.0
585,21.973,-19.531,-32.715,25.879
586,28.32,-19.531,-30.762,34.18
587,7.812,-21.484,-30.762,6.836
588,2.93,-21.484,-30.762,-3.906
589,16.113,-23.438,-33.203,13.184
590,21.973,-24.902,-34.668,31.738
591,7.324,-27.344,-31.738,14.648
592,-7.812,-27.344,-32.715,-7.812
593,0.977,-25.391,-33.691,4.395
594,13.184,-24.902,-33.203,25.879
595,3.906,-20.02,-32.715,18.066
596,-16.113,-16.113,-34.668,-6.348
597,-12.695,-17.09,-36.621,-4.395
598,4.883,-17.09,-36.621,13.184
599,4.883,-18.066,-36.621,13.184
600,-11.23,-19.531,-35.645,-17.578
601,-16.113,-20.996,-36.621,-22.949
602,2.93,-19.531,-34.668,4.395
603,7.324,-21.973,-31.738,16.602
604,-17.578,-26.367,-32.227,-11.23
605,-27.344,-27.832,-35.645,-34.18
606,-12.695,-28.809,-35.645,-21.484
607,-4.395,-29.785,-38.086,-2.441
608,-19.043,-27.344,-40.527,-14.648
609,-34.18,-30.273,-36.133,-34.18
610,-28.809,-36.133,-34.668,-31.738
611,-13.672,-37.109,-38.086,-10.254
612,-16.602,-36.621,-35.645,-10.254
613,-35.645,-35.156,-33.691,-38.086
614,-35.645,-37.109,-34.668,-32.715
615,-20.02,-39.551,-30.273,-7.324
616,-19.531,-35.156,-25.879,-4.395
617,-41.016,-35.156,-26.855,-30.273
618,-46.875,-33.203,-30.273,-37.598
619,-29.785,-28.32,-30.762,-21.484
620,-16.602,-28.809,-32.715,-8.789
621,-35.156,-32.227,-35.156,-31.738
622,-44.434,-32.227,-32.227,-54.199
623,-25.879,-30.273,-32.227,-34.18
624,-16.113,-31.25,-32.715,-12.695
625,-27.344,-30.762,-34.18,-23.438
626,-38.086,-30.273,-37.109,-43.945
627,-26.367,-32.227,-32.715,-28.809
628,-11.719,-32.715,-33.203,-8.301
629,-19.043,-31.738,-37.598,-17.09
630,-36.133,-30.273,-34.668,-37.598
631,-31.738,-31.25,-32.715,-36.133
632,-15.625,-29.785,-31.25,-13.184
633,-9.766,-28.32,-27.344,-3.906
634,-24.902,-23.926,-23.926,-25.879
635,-33.203,-21.484,-24.414,-34.668
636,-16.602,-27.832,-29.297,-15.137
637,-4.395,-28.809,-29.785,4.395
638,-22.461,-28.32,-29.785,-13.672
639,-36.621,-29.785,-32.227,-38.574
