,TP9,AF7,AF8,TP10
128,-8.301,-29.785,-39.062,-7.812
129,-28.32,-32.715,-42.969,-27.832
130,-45.898,-34.18,-44.922,-58.105
131,-34.18,-31.738,-39.551,-45.41
132,-18.555,-32.227,-35.156,-22.949
133,-25.879,-34.668,-33.691,-26.855
134,-44.434,-35.645,-33.203,-47.363
135,-40.039,-34.668,-30.273,-37.109
136,-20.02,-35.645,-28.32,-14.16
137,-15.137,-35.645,-31.738,-11.719
138,-32.227,-32.715,-32.715,-32.227
139,-41.504,-34.18,-38.086,-44.434
140,-27.344,-33.203,-34.18,-20.996
141,-16.602,-29.297,-25.391,-12.207
142,-36.621,-30.273,-30.762,-43.945
143,-50.781,-37.109,-36.621,-61.523
144,-37.109,-38.574,-37.109,-43.457
145,-22.461,-33.203,-33.203,-17.578
146,-31.738,-31.25,-27.832,-31.738
147,-42.48,-29.297,-24.902,-49.805
148,-30.273,-28.809,-26.855,-36.133
149,-18.555,-27.344,-30.762,-12.207
150,-23.926,-27.344,-32.227,-15.625
151,-41.992,-31.738,-34.668,-39.551
152,-45.898,-37.109,-39.551,-42.969
153,-27.344,-41.992,-40.039,-20.996
154,-18.066,-40.527,-37.109,-8.789
155,-34.668,-36.133,-37.598,-35.645
156,-40.039,-36.133,-38.574,-45.898
157,-20.508,-38.086,-39.062,-25.879
158,-10.254,-41.504,-39.551,-9.766
159,-32.715,-41.016,-38.574,-35.156
160,-43.945,-33.691,-37.109,-55.664
161,-26.855,-32.227,-35.156,-29.785
162,-18.555,-36.133,-36.621,-11.23
163,-36.621,-33.691,-38.086,-27.832
164,-53.223,-34.18,-37.598,-48.828
165,-41.504,-38.086,-37.598,-40.039
166,-26.367,-34.18,-33.203,-11.719
167,-28.809,-30.762,-31.25,-8.301
168,-42.48,-33.203,-33.691,-40.039
169,-42.48,-37.598,-34.18,-45.898
170,-22.461,-37.109,-35.645,-16.602
171,-13.672,-35.645,-38.574,-9.277
172,-28.809,-33.203,-35.645,-35.156
173,-35.156,-33.203,-34.668,-43.945
174,-21.484,-37.598,-38.574,-27.832
175,-7.812,-40.039,-30.762,-8.301
176,-24.414,-36.133,-24.902,-28.32
177,-38.574,-32.227,-27.344,-52.246
178,-24.902,-32.227,-28.809,-35.645
179,-11.23,-30.762,-30.273,-12.695
180,-15.625,-27.344,-34.668,-17.578
181,-31.25,-27.832,-38.574,-43.457
182,-28.809,-32.715,-38.086,-44.922
183,-14.648,-32.715,-33.691,-22.949
184,-17.09,-31.25,-34.18,-26.367
185,-35.156,-35.156,-36.621,-60.547
186,-41.016,-36.621,-36.133,-64.941
187,-27.832,-32.227,-35.645,-39.551
188,-20.02,-33.203,-33.203,-22.461
189,-34.18,-32.227,-32.715,-37.109
190,-38.086,-23.926,-31.25,-44.434
191,-21.973,-25.391,-31.25,-25.879
192,-11.719,-29.297,-30.762,-8.789
193,-25.879,-30.762,-32.227,-20.996
194,-42.969,-32.227,-34.668,-45.898
195,-37.598,-34.18,-33.691,-36.621
196,-19.043,-32.227,-37.109,-11.719
197,-20.996,-34.18,-37.109,-16.113
198,-38.086,-35.645,-30.273,-33.691
199,-35.645,-32.227,-32.715,-34.18
200,-25.391,-33.691,-39.062,-18.066
201,-21.973,-34.18,-37.109,-11.719
202,-35.645,-31.738,-35.156,-33.203
203,-44.922,-31.738,-32.227,-40.527
204,-30.273,-32.227,-28.809,-18.555
205,-17.578,-31.738,-29.297,-3.418
206,-38.574,-32.227,-34.18,-27.832
207,-49.316,-28.32,-35.156,-39.062
208,-33.203,-29.785,-34.18,-22.949
209,-19.531,-32.715,-32.715,-2.441
210,-27.344,-30.762,-35.645,-14.648
211,-41.504,-27.344,-35.645,-37.109
212,-33.203,-26.855,-37.109,-24.414
213,-15.625,-28.809,-38.574,-0.488
214,-17.578,-27.832,-32.715,-5.371
215,-37.598,-27.344,-26.855,-37.109
216,-36.621,-30.762,-33.203,-42.969
217,-16.602,-30.273,-42.48,-26.367
218,-9.766,-28.809,-39.062,-18.555
219,-24.902,-31.738,-34.668,-43.457
220,-28.809,-30.762,-33.203,-56.152
221,-8.789,-25.879,-32.227,-33.203
222,0.0,-25.879,-31.738,-17.09
223,-25.879,-31.738,-34.18,-39.062
224,-41.992,-32.227,-34.668,-51.758
225,-34.668,-32.227,-37.109,-36.133
226,-24.414,-33.203,-38.086,-18.555
227,-27.832,-30.762,-33.691,-22.461
228,-45.41,-33.691,-31.738,-45.898
229,-38.574,-34.668,-32.715,-39.551
230,-16.602,-30.273,-35.156,-14.648
231,-22.461,-28.809,-34.18,-15.625
232,-41.016,-27.344,-33.203,-39.062
233,-38.574,-26.855,-35.156,-39.062
234,-25.391,-32.227,-37.109,-14.16
235,-23.438,-40.527,-40.039,-7.324
236,-38.574,-42.48,-36.621,-25.391
237,-42.969,-39.551,-34.18,-32.227
238,-27.344,-37.109,-36.133,-18.555
239,-13.184,-32.715,-35.156,-4.883
240,-29.785,-36.621,-39.551,-26.367
241,-45.41,-37.109,-41.992,-50.781
242,-29.785,-31.738,-37.598,-39.551
243,-19.043,-33.203,-35.156,-19.531
244,-28.809,-35.645,-32.715,-27.344
245,-44.434,-36.133,-33.691,-53.711
246,-38.574,-36.133,-35.645,-52.734
247,-14.16,-32.715,-35.156,-21.484
248,-14.648,-27.832,-34.668,-11.23
249,-36.621,-26.367,-33.691,-40.039
250,-39.551,-23.926,-34.18,-45.898
251,-29.297,-24.414,-34.668,-27.344
252,-23.926,-27.344,-36.621,-15.625
253,-36.621,-30.273,-35.156,-39.062
254,-47.852,-33.691,-33.691,-58.594
255,-31.738,-30.273,-35.645,-33.203
256,-17.09,-26.367,-34.668,-11.23
257,-30.762,-33.203,-33.203,-31.738
258,-36.621,-34.18,-32.227,-43.945
259,-21.973,-29.297,-31.25,-24.902
260,-12.207,-29.785,-31.738,-7.812
261,-20.996,-35.645,-33.203,-18.066
262,-41.504,-39.062,-31.738,-41.992
263,-44.434,-38.574,-32.715,-40.039
264,-26.367,-34.668,-35.645,-18.066
265,-19.531,-33.203,-29.785,-13.184
266,-34.668,-36.133,-28.809,-34.18
267,-37.598,-39.062,-36.133,-42.969
268,-21.484,-41.992,-33.691,-16.113
269,-19.531,-42.48,-35.645,-8.301
270,-39.062,-41.016,-42.969,-40.527
271,-48.828,-37.109,-41.992,-56.152
272,-35.645,-36.133,-40.527,-42.48
273,-18.066,-34.18,-37.598,-24.902
274,-29.785,-34.668,-32.715,-36.133
275,-52.246,-40.039,-34.668,-60.059
276,-41.016,-41.504,-40.039,-52.734
277,-20.996,-42.48,-40.527,-26.855
278,-24.902,-42.48,-38.574,-28.32
279,-40.039,-38.086,-41.992,-54.688
280,-37.598,-37.109,-44.434,-51.758
281,-20.996,-39.551,-41.016,-24.414
282,-16.602,-37.598,-40.039,-7.812
283,-40.039,-34.18,-41.504,-37.598
284,-52.246,-38.574,-40.527,-58.594
285,-36.133,-40.527,-40.039,-35.645
286,-25.391,-39.062,-37.109,-20.996
287,-41.016,-37.109,-36.621,-40.527
288,-58.594,-33.691,-37.598,-55.664
289,-48.34,-34.18,-35.156,-33.691
290,-29.785,-39.551,-34.18,-12.695
291,-40.039,-41.016,-31.25,-24.414
292,-58.105,-37.598,-30.762,-41.992
293,-52.246,-36.621,-34.18,-31.738
294,-34.668,-33.691,-32.227,-5.371
295,-33.691,-30.762,-31.738,-5.859
296,-47.852,-30.273,-32.715,-39.062
297,-42.969,-31.738,-29.297,-40.527
298,-23.926,-30.762,-25.391,-14.16
299,-14.648,-32.227,-25.391,-8.301
300,-27.344,-32.227,-25.879,-30.762
301,-33.203,-27.832,-23.438,-45.41
302,-20.996,-33.203,-23.926,-29.785
303,-12.695,-37.598,-27.344,-11.719
304,-29.785,-38.086,-28.32,-33.691
305,-43.457,-38.086,-28.32,-53.223
306,-32.227,-34.18,-27.344,-39.551
307,-18.555,-36.133,-29.785,-19.043
308,-31.25,-40.527,-33.203,-23.438
309,-48.828,-36.133,-34.18,-43.457
310,-44.434,-35.156,-40.039,-43.945
311,-30.273,-32.227,-41.992,-22.949
312,-25.391,-29.785,-37.598,-9.766
313,-39.062,-30.273,-36.621,-30.762
314,-39.551,-29.785,-36.621,-41.504
315,-21.484,-27.344,-33.203,-17.09
316,-17.09,-27.832,-32.715,-5.371
317,-38.574,-31.738,-31.25,-29.785
318,-49.316,-29.297,-29.785,-39.062
319,-33.691,-29.297,-35.156,-27.832
320,-19.531,-29.297,-37.598,-8.301
321,-31.25,-27.832,-35.645,-18.555
322,-46.387,-28.809,-40.039,-46.387
323,-33.203,-28.809,-37.109,-31.738
324,-17.578,-27.344,-27.344,-7.812
325,-31.738,-29.297,-31.25,-20.508
326,-51.758,-32.227,-35.156,-49.805
327,-46.875,-33.691,-31.25,-49.316
328,-32.715,-33.691,-36.621,-24.902
329,-25.879,-30.273,-39.551,-19.531
330,-39.551,-28.32,-34.668,-45.41
331,-46.875,-31.738,-34.668,-56.152
332,-26.367,-30.762,-31.738,-30.273
333,-11.23,-28.809,-25.879,-9.766
334,-27.832,-33.691,-28.32,-31.738
335,-44.922,-38.086,-34.18,-55.176
336,-29.297,-34.18,-33.203,-37.109
337,-13.184,-31.738,-31.25,-11.23
338,-30.273,-35.156,-34.18,-25.391
339,-43.457,-34.668,-36.133,-42.969
340,-31.25,-34.668,-33.203,-28.32
341,-16.602,-41.016,-37.598,-15.625
342,-19.531,-37.598,-40.039,-20.02
343,-36.621,-37.109,-32.715,-37.109
344,-33.691,-41.992,-29.785,-38.086
345,-16.602,-36.621,-35.156,-19.531
346,-13.672,-35.645,-36.133,-7.812
347,-31.25,-37.109,-34.18,-28.809
348,-41.016,-37.109,-34.668,-41.016
349,-26.367,-39.062,-35.156,-28.809
350,-5.371,-31.738,-37.598,-8.789
351,-17.09,-30.273,-33.203,-20.02
352,-49.805,-38.574,-31.738,-48.34
353,-42.48,-38.086,-34.18,-37.598
354,-22.949,-37.598,-32.227,-12.695
355,-33.203,-39.551,-32.227,-16.602
356,-49.316,-39.062,-27.832,-41.992
357,-41.504,-39.062,-25.391,-46.875
358,-26.367,-41.016,-28.32,-26.367
359,-28.32,-36.133,-29.297,-23.926
360,-42.48,-30.273,-29.785,-51.27
361,-37.109,-28.32,-32.227,-51.27
362,-24.414,-32.715,-30.273,-30.273
363,-25.391,-37.109,-31.738,-21.973
364,-41.016,-37.598,-29.297,-51.27
365,-51.27,-40.039,-25.391,-64.941
366,-37.109,-40.527,-29.785,-37.109
367,-20.02,-37.598,-34.668,-13.672
368,-34.18,-36.621,-37.109,-38.086
369,-46.875,-33.691,-35.156,-59.57
370,-32.715,-34.18,-36.621,-39.551
371,-13.184,-31.25,-38.086,-15.137
372,-26.367,-27.832,-37.598,-25.879
373,-43.945,-27.832,-40.039,-46.875
374,-30.762,-23.926,-37.109,-36.621
375,-13.184,-24.902,-35.645,-13.672
376,-16.602,-24.902,-38.086,-11.23
377,-38.574,-27.344,-41.992,-46.875
378,-37.109,-34.18,-41.016,-51.27
379,-15.137,-30.762,-37.598,-20.996
380,-9.277,-25.879,-36.621,-15.625
381,-24.902,-24.414,-37.598,-38.086
382,-33.691,-28.32,-38.086,-48.828
383,-23.926,-34.18,-40.039,-34.668
384,-14.16,-32.227,-41.992,-16.113
385,-27.832,-30.273,-39.062,-27.344
386,-44.922,-32.227,-39.062,-52.246
387,-33.691,-36.133,-42.48,-45.898
388,-18.555,-35.156,-41.504,-22.461
389,-27.832,-31.738,-41.016,-23.438
390,-46.875,-36.133,-39.551,-45.41
391,-47.363,-38.574,-39.551,-45.898
392,-26.367,-34.18,-37.598,-20.02
393,-22.461,-36.133,-33.203,-6.836
394,-41.992,-33.203,-33.691,-31.25
395,-40.039,-29.297,-35.645,-41.992
396,-20.996,-27.344,-35.156,-21.484
397,-12.695,-27.344,-35.156,-8.301
398,-26.367,-27.344,-34.18,-31.25
399,-43.457,-27.344,-37.109,-51.27
400,-37.109,-34.18,-41.504,-35.645
401,-23.438,-37.109,-39.551,-11.719
402,-32.715,-33.203,-32.715,-20.02
403,-43.945,-30.273,-30.273,-40.039
404,-33.691,-29.297,-31.738,-31.738
405,-16.602,-28.809,-33.691,-11.23
406,-19.043,-30.762,-33.203,-20.02
407,-35.645,-32.715,-34.668,-55.176
408,-30.273,-32.715,-34.668,-59.57
409,-10.742,-33.691,-36.621,-36.621
410,-14.16,-34.668,-38.574,-28.32
411,-40.527,-31.25,-33.203,-44.434
412,-43.457,-27.832,-30.762,-45.898
413,-27.832,-30.762,-30.273,-27.344
414,-21.484,-33.203,-33.203,-13.184
415,-36.621,-30.273,-31.738,-31.738
416,-46.875,-30.762,-32.227,-50.781
417,-32.227,-32.715,-37.109,-36.621
418,-19.043,-35.645,-33.691,-11.719
419,-18.555,-38.086,-25.391,0.977
420,-21.973,-26.855,-26.367,-10.742
421,-32.715,-25.879,-34.668,-28.809
422,-29.785,-34.668,-40.039,-30.273
423,-19.531,-29.785,-42.969,-25.391
424,-33.203,-22.949,-43.457,-44.434
425,-36.133,-21.484,-42.969,-51.27
426,-19.531,-22.461,-45.898,-34.668
427,-4.395,-19.043,-46.875,-22.949
428,-21.484,-16.113,-45.898,-48.828
429,-34.668,-16.602,-51.27,-71.289
430,-5.371,-7.324,-53.223,-44.434
431,18.066,0.0,-51.27,-13.672
432,-4.883,-0.977,-54.688,-42.969
433,-27.344,-3.418,-58.594,-79.102
434,-21.973,-10.254,-61.523,-67.383
435,-6.348,-12.695,-63.965,-36.621
436,-12.207,-8.301,-62.5,-45.898
437,-33.203,-7.324,-61.035,-72.266
438,-24.902,-4.883,-61.035,-62.012
439,-6.836,-6.348,-62.988,-30.273
440,-5.371,-4.883,-61.523,-20.508
441,-26.367,-1.465,-61.523,-55.176
442,-24.902,-3.418,-63.477,-59.57
443,-11.23,-8.301,-62.5,-33.203
444,-3.418,-5.859,-60.059,-13.184
445,-12.695,-0.977,-54.688,-29.297
446,-25.879,-4.883,-52.246,-48.828
447,-5.859,-2.93,-51.27,-24.414
448,8.301,0.977,-52.734,-2.441
449,-13.672,-4.883,-54.688,-25.879
450,-37.598,-12.207,-57.129,-54.688
451,-26.855,-16.113,-57.617,-47.852
452,-5.371,-15.137,-57.617,-22.949
453,-4.395,-15.625,-59.57,-26.855
454,-20.02,-22.949,-58.105,-50.781
455,-25.391,-27.344,-55.664,-48.34
456,-10.254,-24.902,-52.734,-20.02
457,-3.418,-20.508,-50.293,-7.812
458,-23.926,-23.438,-50.781,-32.227
459,-25.391,-30.273,-53.711,-35.156
460,-2.93,-26.367,-53.223,-8.789
461,1.465,-25.879,-50.781,1.465
462,-19.043,-31.25,-46.875,-20.996
463,-28.32,-32.715,-43.945,-38.574
464,-14.648,-34.18,-40.527,-22.949
465,-4.395,-35.645,-39.551,0.977
466,-15.625,-37.598,-38.574,-11.23
467,-29.297,-32.227,-36.133,-35.645
468,-27.344,-31.25,-37.598,-35.645
469,-9.766,-33.691,-36.621,-17.09
470,-12.695,-36.133,-39.551,-18.066
471,-40.039,-37.109,-41.016,-49.805
472,-34.18,-34.18,-39.062,-54.688
473,-9.766,-32.715,-36.133,-28.809
474,-14.648,-34.18,-33.203,-20.02
475,-32.227,-34.18,-33.691,-42.48
476,-33.203,-32.227,-35.645,-55.664
477,-18.555,-33.203,-34.668,-33.203
478,-11.23,-33.691,-33.691,-13.184
479,-27.832,-32.227,-36.133,-32.715
480,-40.039,-30.273,-37.598,-49.316
481,-29.785,-34.668,-38.574,-35.156
482,-15.137,-36.621,-38.086,-10.742
483,-24.414,-33.691,-38.086,-18.066
484,-36.133,-33.203,-34.668,-34.668
485,-25.879,-28.32,-33.691,-24.414
486,-9.766,-28.32,-36.621,0.977
487,-7.324,-28.32,-33.203,-0.977
488,-27.344,-27.344,-33.691,-34.668
489,-33.203,-26.367,-32.715,-34.668
490,-13.672,-25.391,-31.738,-8.301
491,-8.301,-28.809,-38.574,-2.93
492,-25.391,-31.25,-39.551,-28.809
493,-37.598,-34.18,-37.109,-41.504
494,-29.785,-36.621,-38.574,-27.344
495,-20.508,-36.133,-40.039,-13.184
496,-33.691,-36.133,-41.016,-27.344
497,-46.875,-36.133,-37.598,-45.898
498,-37.598,-32.715,-32.715,-34.18
499,-22.461,-35.156,-36.133,-17.09
500,-27.344,-38.574,-40.527,-28.809
501,-45.898,-35.156,-37.598,-47.852
502,-41.504,-32.227,-31.738,-39.062
503,-22.461,-31.25,-29.297,-18.066
504,-25.879,-33.203,-35.156,-18.555
505,-43.945,-33.691,-36.133,-45.41
506,-47.852,-34.668,-35.156,-48.34
507,-33.691,-37.109,-40.527,-28.809
508,-22.949,-34.18,-38.574,-15.137
509,-39.551,-26.855,-35.156,-38.086
510,-50.293,-24.414,-37.109,-57.617
511,-39.551,-27.832,-35.156,-37.109
512,-31.738,-33.203,-33.203,-17.09
513,-43.457,-32.227,-33.691,-29.297
514,-49.805,-26.855,-29.785,-49.316
515,-37.598,-25.879,-29.785,-39.551
516,-23.438,-30.273,-35.645,-16.113
517,-22.949,-28.809,-31.738,-20.02
518,-37.109,-24.902,-29.785,-45.41
519,-31.25,-28.32,-33.203,-44.434
520,-11.719,-27.344,-33.691,-18.555
521,-6.348,-23.438,-35.156,-3.906
522,-23.926,-25.391,-36.621,-24.414
523,-31.25,-28.809,-34.668,-34.668
524,-17.09,-29.785,-34.18,-17.09
525,-9.277,-29.297,-33.691,-3.418
526,-24.414,-29.785,-30.762,-22.949
527,-36.133,-31.738,-32.227,-35.156
528,-34.668,-29.297,-33.691,-23.926
529,-22.949,-27.832,-41.016,-21.973
530,-10.742,-21.973,-49.316,-22.949
531,-20.02,-27.344,-33.691,-26.367
532,-42.48,-40.527,-20.02,-39.551
533,-57.129,-47.363,-29.785,-41.016
534,-65.918,-56.641,-31.738,-44.434
535,-87.402,-58.105,-25.879,-73.73
536,-93.75,-61.035,-22.949,-82.031
537,-75.684,-62.988,-18.066,-55.664
538,-82.031,-67.383,-15.625,-55.176
539,-103.027,-71.289,-18.555,-82.52
540,-118.164,-72.754,-15.625,-100.098
541,-97.656,-72.266,-14.648,-77.637
542,-85.449,-76.172,-12.207,-54.199
543,-106.445,-78.125,-7.812,-74.707
544,-114.746,-76.66,-4.395,-88.867
545,-108.887,-78.613,-8.301,-77.637
546,-86.914,-76.66,-7.324,-44.922
547,-93.262,-77.637,-2.93,-51.27
548,-98.633,-78.613,0.977,-67.383
549,-96.191,-82.52,-1.465,-65.918
550,-76.66,-78.125,-10.254,-35.645
551,-73.242,-75.684,-10.254,-23.926
552,-102.051,-77.148,-14.16,-60.059
553,-88.379,-73.242,-11.719,-47.363
554,-66.895,-71.289,-10.254,-15.137
555,-60.547,-72.754,-14.16,-12.207
556,-65.43,-69.824,-13.672,-36.621
557,-65.43,-64.453,-12.695,-41.504
558,-50.293,-63.477,-13.672,-24.902
559,-35.156,-57.617,-16.602,-1.953
560,-43.457,-54.688,-19.043,-13.672
561,-51.758,-53.711,-19.043,-32.715
562,-38.574,-51.27,-22.949,-20.02
563,-17.09,-46.387,-25.391,1.465
564,-20.02,-45.898,-21.484,-0.977
565,-39.551,-46.875,-22.949,-26.367
566,-39.062,-42.48,-27.344,-32.715
567,-23.438,-40.527,-25.879,-13.672
568,-20.508,-40.527,-24.902,-8.301
569,-35.156,-37.598,-29.785,-33.691
570,-38.574,-34.668,-31.738,-36.621
571,-23.926,-35.156,-24.414,-11.719
572,-12.695,-37.109,-23.438,4.395
573,-29.785,-42.48,-26.855,-25.879
574,-38.574,-44.922,-31.25,-47.363
575,-22.461,-41.504,-29.297,-24.902
576,-7.324,-36.133,-28.809,-2.93
577,-17.09,-32.715,-28.32,-12.207
578,-32.227,-34.18,-26.367,-32.715
579,-24.902,-36.133,-29.297,-28.809
580,-7.812,-38.574,-30.762,-8.301
581,-11.23,-36.133,-33.691,-12.207
582,-32.715,-36.621,-34.18,-40.527
583,-31.25,-37.598,-34.668,-43.945
584,-7.812,-33.203,-32.227,-15.137
585,0.977,-32.715,-28.32,-6.348
586,-18.555,-31.25,-25.391,-32.227
587,-27.344,-31.738,-27.344,-37.598
588,-11.719,-33.691,-35.156,-20.02
589,-1.953,-37.109,-33.691,-11.719
590,-20.02,-39.062,-30.762,-33.691
591,-25.879,-35.645,-29.297,-51.27
592,-8.789,-31.25,-30.273,-36.621
593,2.441,-29.297,-34.18,-14.16
594,-8.301,-29.785,-31.25,-27.832
595,-19.531,-31.738,-30.762,-53.223
596,-18.066,-35.645,-34.668,-41.016
597,-17.09,-36.621,-37.109,-10.742
598,-21.973,-32.715,-35.645,-5.371
599,-42.969,-36.133,-37.598,-37.109
600,-47.852,-38.086,-41.504,-45.898
601,-30.273,-37.109,-39.062,-21.484
602,-29.785,-43.457,-38.086,-16.113
603,-46.387,-40.527,-36.133,-43.945
604,-47.363,-36.621,-34.668,-52.734
605,-26.367,-34.668,-32.227,-25.879
606,-10.254,-30.762,-28.809,-5.371
607,-21.973,-34.668,-32.227,-23.438
608,-33.691,-37.598,-33.203,-39.062
609,-23.926,-32.715,-30.273,-24.902
610,-8.789,-31.738,-34.668,-4.883
611,-18.066,-33.691,-36.621,-16.602
612,-39.062,-35.156,-34.18,-44.922
613,-29.785,-31.738,-34.668,-37.598
614,-8.789,-28.809,-37.598,-10.742
615,-7.324,-28.32,-34.18,-2.93
616,-26.855,-24.902,-31.738,-23.926
617,-29.297,-24.414,-32.227,-29.785
618,-6.836,-25.879,-29.297,-7.324
619,-1.953,-26.855,-32.227,1.953
620,-26.367,-28.32,-33.691,-26.855
621,-36.621,-29.297,-33.203,-45.41
622,-23.926,-32.227,-33.203,-31.25
623,-18.555,-30.762,-33.691,-10.742
624,-34.668,-26.367,-36.133,-24.414
625,-45.41,-23.926,-34.668,-49.805
626,-33.203,-25.879,-32.715,-34.668
627,-20.508,-26.367,-31.738,-16.602
628,-26.855,-21.973,-31.25,-26.367
629,-39.551,-23.438,-35.156,-46.387
630,-31.25,-24.902,-37.598,-42.48
631,-11.719,-22.461,-38.574,-14.16
632,-10.742,-24.414,-41.992,-6.348
633,-26.855,-24.414,-41.992,-36.133
634,-31.25,-25.879,-41.504,-45.898
