,TP9,AF7,AF8,TP10
175,-26.855,-35.156,-35.645,-22.949
176,-39.062,-32.715,-31.738,-43.457
177,-38.574,-35.156,-30.273,-37.598
178,-25.879,-38.086,-33.203,-17.09
179,-23.438,-36.133,-30.762,-11.719
180,-40.039,-32.227,-27.832,-36.133
181,-42.48,-32.227,-29.297,-42.969
182,-24.414,-33.691,-28.32,-16.113
183,-17.578,-32.715,-29.785,-4.883
184,-29.297,-32.715,-29.785,-31.25
185,-37.598,-36.621,-31.25,-46.875
186,-32.227,-35.645,-32.715,-37.109
187,-24.902,-32.715,-31.738,-24.414
188,-32.227,-36.133,-31.25,-26.367
189,-42.969,-39.062,-35.645,-41.992
190,-31.738,-41.016,-35.156,-38.574
191,-19.531,-34.668,-29.297,-9.766
192,-24.414,-32.715,-28.809,-13.184
193,-37.109,-36.621,-29.785,-39.062
194,-34.18,-34.18,-31.738,-34.668
195,-18.555,-35.645,-29.297,-9.277
196,-20.508,-35.156,-26.367,-6.348
197,-40.527,-33.203,-31.25,-36.621
198,-40.039,-31.738,-35.645,-46.387
199,-30.273,-29.297,-34.668,-27.832
200,-31.25,-30.273,-32.715,-20.508
201,-36.133,-31.738,-34.18,-39.551
202,-35.645,-36.621,-32.227,-39.062
203,-9.277,-33.203,-23.438,0.977
204,0.0,-20.996,-27.344,5.859
205,-31.25,-20.508,-36.133,-40.039
206,-49.316,-24.414,-35.645,-62.012
207,-35.645,-24.902,-38.086,-46.875
208,-19.531,-26.367,-41.016,-27.344
209,-21.973,-26.367,-38.574,-26.855
210,-32.227,-24.414,-36.133,-43.945
211,-24.902,-20.996,-40.039,-37.598
212,-10.254,-17.578,-43.457,-16.602
213,-5.371,-17.09,-42.48,-10.742
214,-13.184,-13.184,-42.48,-27.832
215,-18.066,-10.254,-40.039,-39.062
216,-3.906,-7.812,-42.48,-20.508
217,3.906,-6.348,-44.922,-5.859
218,-4.883,-4.883,-41.992,-20.02
219,-12.207,-8.789,-41.016,-36.621
220,1.465,-11.23,-41.504,-21.484
221,4.395,-10.254,-43.457,-6.836
222,-6.836,-9.277,-38.574,-17.578
223,-22.949,-13.184,-41.016,-35.156
224,-23.926,-18.555,-44.434,-29.785
225,-7.324,-20.02,-38.574,-10.254
226,-14.648,-22.461,-36.133,-16.602
227,-26.855,-18.555,-35.156,-31.738
228,-20.02,-12.695,-30.762,-32.715
229,-10.254,-18.066,-30.273,-12.695
230,-6.348,-20.508,-27.832,1.465
231,-20.02,-20.996,-29.297,-18.555
232,-31.738,-22.461,-31.738,-33.691
233,-19.531,-26.367,-31.738,-19.531
234,-12.207,-32.715,-32.227,-4.395
235,-28.32,-35.645,-36.133,-18.555
236,-36.133,-33.691,-37.109,-30.762
237,-21.973,-30.273,-34.18,-16.113
238,-8.789,-28.32,-32.227,0.977
239,-18.066,-31.738,-31.25,-14.16
240,-33.203,-33.203,-34.668,-39.062
241,-31.738,-28.809,-38.086,-33.203
242,-24.902,-30.762,-36.133,-19.043
243,-25.391,-33.203,-33.203,-22.949
244,-35.645,-29.785,-35.156,-41.016
245,-37.598,-29.785,-31.738,-41.504
246,-26.367,-31.738,-29.785,-24.414
247,-26.855,-34.668,-34.18,-20.02
248,-44.922,-31.738,-40.527,-42.48
249,-48.34,-28.809,-39.062,-47.852
250,-30.762,-27.832,-32.227,-27.832
251,-20.996,-27.832,-31.25,-18.066
252,-37.109,-32.715,-34.18,-37.109
253,-46.875,-33.691,-33.691,-53.223
254,-27.344,-29.297,-30.762,-37.109
255,-8.301,-29.297,-33.203,-21.973
256,-12.695,-29.297,-30.762,-34.668
257,-21.973,-30.273,-30.762,-57.129
258,-18.066,-29.297,-35.156,-62.5
259,-4.883,-26.855,-32.715,-45.898
260,-11.23,-27.832,-31.738,-33.691
261,-35.156,-29.297,-32.227,-41.992
262,-39.062,-28.809,-32.227,-39.551
263,-27.344,-27.832,-30.273,-19.043
264,-24.902,-30.273,-29.785,-10.254
265,-37.109,-31.25,-32.227,-37.598
266,-46.875,-29.297,-34.18,-55.176
267,-37.598,-33.203,-36.621,-42.969
268,-27.832,-32.715,-35.645,-28.32
269,-38.086,-27.832,-35.645,-39.551
270,-46.387,-34.18,-38.086,-50.781
271,-34.18,-34.668,-34.18,-31.738
272,-25.879,-31.25,-32.227,-12.207
273,-45.41,-35.645,-34.18,-22.949
274,-62.988,-37.109,-31.25,-47.852
275,-48.34,-31.25,-29.785,-41.992
276,-35.645,-32.227,-32.715,-18.555
277,-31.738,-34.668,-35.156,-9.277
278,-39.551,-33.691,-30.762,-23.926
279,-44.922,-37.598,-29.785,-29.785
280,-28.809,-37.598,-30.762,-12.207
281,-19.531,-34.18,-28.32,-0.488
282,-35.645,-39.551,-29.785,-20.996
283,-40.527,-36.621,-30.273,-31.25
284,-27.344,-32.227,-29.297,-16.602
285,-18.555,-30.762,-29.785,-0.977
286,-27.344,-25.391,-29.785,-17.578
287,-41.504,-27.344,-32.227,-40.527
288,-35.645,-33.203,-34.668,-31.738
289,-25.879,-34.668,-38.086,-15.625
290,-29.785,-37.598,-39.062,-18.066
291,-34.668,-35.645,-33.203,-37.109
292,-32.227,-32.715,-30.762,-41.016
293,-20.02,-33.203,-34.18,-18.555
294,-9.277,-30.273,-30.762,-2.93
295,-21.484,-29.297,-27.344,-22.461
296,-31.738,-30.762,-29.785,-35.645
297,-19.531,-27.832,-28.32,-20.996
298,-12.695,-29.297,-29.297,-12.695
299,-28.32,-29.785,-33.691,-29.297
300,-38.574,-26.855,-31.738,-42.969
301,-23.926,-25.391,-31.25,-29.785
302,-13.672,-26.367,-30.273,-16.602
303,-20.996,-27.832,-27.832,-29.297
304,-31.738,-25.879,-28.809,-46.875
305,-30.273,-22.461,-28.32,-42.969
306,-18.066,-24.414,-29.297,-24.414
307,-21.484,-24.902,-31.738,-19.531
308,-41.992,-27.832,-34.18,-43.945
309,-43.945,-29.785,-33.203,-49.316
310,-29.785,-29.785,-31.25,-29.785
311,-30.762,-33.691,-35.645,-24.902
312,-45.898,-26.855,-36.621,-42.969
313,-49.805,-28.32,-35.645,-54.688
314,-38.574,-32.715,-32.227,-31.738
315,-30.273,-30.273,-30.273,-14.16
316,-37.109,-29.297,-28.32,-26.855
317,-51.27,-27.344,-24.902,-39.062
318,-44.922,-29.297,-24.414,-30.273
319,-31.738,-29.297,-24.902,-2.93
320,-42.48,-29.785,-25.391,-9.766
321,-52.246,-25.879,-24.414,-30.273
322,-45.898,-23.926,-19.531,-22.949
323,-28.32,-23.926,-16.602,2.93
324,-17.578,-23.926,-20.996,6.348
325,-36.621,-24.902,-22.461,-27.832
326,-60.547,-29.785,-28.32,-50.781
327,-57.617,-33.691,-28.809,-37.598
328,-40.527,-31.25,-22.461,-12.695
329,-58.105,-32.715,-24.414,-39.062
330,-74.219,-33.691,-29.785,-68.848
331,-54.688,-32.227,-28.32,-54.688
332,-40.527,-39.551,-23.438,-38.086
333,-49.805,-41.016,-29.297,-53.223
334,-67.383,-39.551,-36.133,-81.543
335,-62.012,-40.039,-39.062,-75.195
336,-40.527,-37.109,-38.574,-49.316
337,-35.645,-37.598,-33.203,-44.922
338,-44.922,-39.551,-32.227,-59.57
339,-45.898,-39.551,-35.156,-59.57
340,-33.691,-33.691,-34.18,-38.574
341,-28.32,-33.203,-30.273,-25.391
342,-40.527,-33.203,-28.32,-40.527
343,-46.387,-31.25,-29.297,-46.387
344,-36.133,-30.273,-30.762,-25.879
345,-29.785,-30.762,-31.738,-10.742
346,-37.109,-29.297,-31.25,-26.367
347,-38.574,-27.832,-33.203,-38.574
348,-28.32,-31.738,-37.598,-27.344
349,-17.09,-29.297,-35.156,-9.277
350,-21.973,-23.438,-28.809,-19.043
351,-35.156,-22.461,-30.762,-40.039
352,-29.297,-23.438,-33.203,-34.18
353,-17.578,-25.391,-31.738,-19.043
354,-26.855,-24.902,-31.738,-22.949
355,-42.969,-26.367,-31.25,-47.852
356,-38.086,-26.855,-31.25,-47.852
357,-23.926,-26.855,-34.18,-27.344
358,-23.926,-31.25,-34.18,-24.902
359,-35.645,-28.32,-32.227,-44.434
360,-37.109,-27.832,-30.273,-46.387
361,-13.184,-30.273,-27.344,-15.137
362,1.953,-22.949,-31.25,-0.977
363,-27.344,-21.973,-36.621,-40.527
364,-49.805,-22.461,-39.062,-65.918
365,-43.945,-22.461,-36.621,-47.363
366,-20.508,-23.926,-32.715,-22.461
367,-10.742,-23.438,-36.621,-18.066
368,-26.367,-22.461,-31.25,-32.715
369,-25.391,-22.461,-26.855,-34.18
370,-9.277,-21.484,-30.762,-12.207
371,-3.906,-15.625,-28.809,-3.906
372,-14.16,-15.625,-30.762,-23.438
373,-19.043,-19.043,-32.715,-27.344
374,-5.371,-15.137,-32.715,-6.836
375,-3.418,-19.531,-33.203,2.441
376,-21.973,-26.855,-34.18,-19.531
377,-26.855,-26.855,-32.715,-29.785
378,-12.695,-22.949,-30.273,-11.719
379,-0.488,-20.508,-31.738,0.977
380,-10.742,-21.973,-32.715,-15.625
381,-22.949,-18.066,-34.18,-33.203
382,-18.555,-19.531,-34.18,-28.809
383,-8.789,-25.391,-35.156,-11.719
384,-17.578,-27.832,-33.203,-19.043
385,-33.691,-27.832,-30.762,-38.086
386,-31.738,-27.344,-29.297,-36.621
387,-18.066,-28.32,-28.809,-14.16
388,-16.113,-30.762,-29.297,-6.348
389,-28.809,-28.809,-26.367,-27.344
390,-29.297,-30.762,-23.438,-33.691
391,-17.578,-30.273,-24.902,-17.09
392,-10.742,-24.414,-26.367,-0.488
393,-21.484,-20.996,-23.438,-19.531
394,-32.227,-23.926,-24.414,-38.086
395,-24.414,-26.855,-24.902,-23.926
396,-17.09,-26.367,-25.391,-7.812
397,-29.297,-23.926,-26.855,-22.949
398,-47.852,-24.902,-27.344,-46.387
399,-44.434,-29.297,-30.273,-41.992
400,-25.391,-30.273,-30.762,-24.902
401,-23.438,-30.273,-24.902,-29.785
402,-32.227,-33.691,-22.949,-47.852
403,-28.809,-32.227,-25.879,-42.48
404,-16.113,-31.25,-29.297,-25.391
405,-12.207,-33.203,-26.367,-20.996
406,-20.508,-31.738,-22.461,-34.668
407,-24.414,-28.809,-23.438,-45.41
408,-13.184,-30.273,-24.902,-29.785
409,-6.836,-31.738,-26.855,-9.277
410,-21.973,-30.762,-31.25,-26.367
411,-32.715,-30.762,-32.715,-46.875
412,-19.531,-30.762,-28.32,-26.855
413,-9.766,-32.227,-27.832,-4.395
414,-18.555,-31.738,-26.367,-10.254
415,-30.762,-32.227,-23.926,-25.879
416,-32.227,-38.086,-23.438,-25.391
417,-15.137,-35.645,-20.508,-6.836
418,-13.184,-31.25,-19.531,-6.836
419,-31.25,-35.645,-20.996,-27.832
420,-33.203,-38.574,-25.391,-24.414
421,-17.578,-37.598,-25.391,-4.883
422,-17.578,-38.574,-24.414,-7.812
423,-35.645,-36.621,-23.926,-32.227
424,-37.109,-31.25,-19.043,-35.645
425,-24.902,-28.809,-20.996,-19.043
426,-20.508,-31.25,-27.344,-6.836
427,-28.32,-33.691,-28.32,-24.414
428,-34.668,-36.133,-26.855,-42.48
429,-26.855,-32.715,-28.809,-29.785
430,-9.277,-31.25,-30.273,-13.672
431,-11.719,-32.227,-27.832,-19.531
432,-29.297,-28.32,-25.391,-36.621
433,-26.855,-29.785,-25.391,-26.855
434,-15.137,-34.18,-24.902,-4.883
435,-14.648,-31.25,-22.949,-3.418
436,-28.809,-27.832,-23.926,-25.391
437,-30.273,-30.273,-23.438,-33.691
438,-17.09,-33.203,-24.902,-14.648
439,-12.207,-31.738,-25.879,-0.977
440,-22.949,-31.738,-22.461,-20.996
441,-27.832,-34.18,-20.508,-33.203
442,-17.09,-34.18,-21.484,-14.648
443,-9.277,-34.668,-22.949,4.395
444,-14.16,-32.715,-20.996,-4.883
445,-27.344,-35.156,-22.949,-21.973
446,-20.996,-34.668,-24.902,-12.695
447,0.0,-27.344,-18.555,8.301
448,-8.789,-27.344,-17.09,-3.906
449,-34.668,-31.738,-22.461,-33.691
450,-34.18,-34.668,-24.902,-29.785
451,-23.926,-41.016,-25.391,-12.207
452,-33.691,-46.387,-27.832,-13.672
453,-46.387,-43.945,-26.855,-29.785
454,-40.527,-40.039,-21.484,-36.133
455,-27.832,-37.109,-17.578,-18.066
456,-29.297,-41.504,-21.973,-8.301
457,-41.016,-39.551,-22.949,-28.809
458,-45.41,-37.109,-19.531,-41.992
459,-43.457,-41.016,-23.926,-39.551
460,-33.691,-31.25,-39.551,-35.156
461,-22.461,-24.902,-42.48,-39.551
462,-31.738,-37.109,-19.043,-48.34
463,-52.734,-48.34,-10.254,-57.617
464,-75.195,-46.875,-20.02,-60.059
465,-92.285,-46.875,-20.02,-55.176
466,-119.629,-56.152,-8.789,-80.078
467,-138.672,-63.965,0.977,-99.121
468,-126.953,-68.848,-3.906,-87.891
469,-117.188,-69.336,-10.254,-89.844
470,-130.859,-70.801,-7.812,-108.887
471,-151.367,-77.148,-4.395,-126.953
472,-142.578,-80.078,-0.488,-112.305
473,-125.977,-76.66,-1.953,-98.633
474,-131.836,-76.172,-2.441,-107.91
475,-139.16,-77.637,-2.93,-111.328
476,-121.094,-74.219,-7.812,-86.914
477,-100.098,-74.707,-5.859,-54.199
478,-94.727,-74.219,0.488,-55.664
479,-90.332,-67.871,1.465,-62.012
480,-78.125,-68.359,-1.465,-48.34
481,-60.059,-68.359,-1.465,-26.855
482,-57.129,-63.965,-2.441,-22.949
483,-60.547,-62.988,-5.859,-35.645
484,-46.387,-62.5,-9.766,-27.344
485,-30.273,-59.57,-11.719,-1.953
486,-21.484,-53.711,-11.719,10.254
487,-22.949,-46.875,-11.23,-5.859
488,-20.996,-46.387,-12.695,-12.207
489,-1.953,-45.41,-16.113,8.301
490,20.508,-36.133,-14.16,33.203
491,17.09,-33.203,-12.695,22.949
492,5.859,-34.668,-15.137,7.324
493,19.043,-35.156,-18.066,25.391
494,38.574,-35.645,-15.625,51.758
495,35.156,-35.156,-15.625,47.852
496,23.926,-34.18,-15.625,28.32
497,27.832,-32.227,-12.207,29.785
498,32.715,-34.668,-15.137,44.434
499,30.762,-36.621,-20.508,44.922
500,17.578,-32.715,-19.043,25.879
501,10.742,-29.297,-13.184,19.043
502,20.996,-29.297,-15.137,34.18
503,27.832,-31.25,-18.066,40.527
504,12.207,-32.227,-15.625,12.207
505,4.395,-29.785,-16.113,-1.953
506,15.625,-29.785,-16.113,20.02
507,20.508,-29.785,-15.137,40.527
508,11.719,-27.344,-17.09,24.414
509,2.93,-24.414,-19.531,1.465
510,8.301,-26.367,-22.949,8.789
511,18.066,-26.367,-20.996,29.297
512,10.254,-21.484,-15.625,25.879
513,-4.395,-24.902,-16.602,0.0
514,-0.977,-34.18,-19.531,3.418
515,14.16,-38.086,-19.531,20.508
516,15.137,-36.621,-16.602,16.602
517,1.953,-34.18,-11.23,-2.93
518,0.977,-29.297,-10.254,-8.789
519,11.23,-31.738,-12.207,5.859
520,16.602,-31.25,-12.207,19.531
521,6.836,-28.809,-14.648,1.953
522,-1.953,-29.785,-17.578,-10.254
523,5.859,-32.715,-18.066,4.395
524,19.043,-35.156,-15.137,18.066
525,6.348,-36.133,-14.16,9.277
526,-14.648,-40.039,-17.578,-12.695
527,-10.742,-44.434,-16.113,-4.395
528,2.441,-41.992,-13.184,21.484
529,2.441,-35.156,-11.719,20.02
530,-5.371,-33.691,-13.184,-3.906
531,-10.254,-34.668,-14.16,-2.441
532,-1.953,-31.738,-11.23,19.043
533,1.953,-34.668,-10.742,21.973
534,-19.531,-41.504,-16.113,-4.395
535,-26.367,-39.062,-17.578,-17.578
536,-13.184,-36.621,-12.695,1.465
537,-5.859,-38.574,-11.23,14.648
538,-20.02,-39.062,-17.09,-7.324
539,-31.25,-38.086,-18.555,-28.32
540,-19.531,-37.109,-16.113,-10.742
541,-7.812,-35.156,-15.625,9.766
542,-17.09,-34.18,-18.066,-4.395
543,-27.344,-34.668,-20.508,-29.297
544,-15.137,-33.203,-22.949,-21.973
545,-1.953,-36.621,-24.902,0.977
546,-3.418,-38.574,-21.973,3.906
547,-11.23,-35.645,-19.043,-19.531
548,-7.324,-32.227,-13.184,-22.461
549,5.371,-30.762,-10.742,3.418
550,0.0,-33.691,-12.207,6.348
551,-17.09,-36.133,-16.602,-18.066
552,-21.484,-37.109,-16.602,-25.391
553,-15.137,-50.293,-15.137,-11.719
554,-5.859,-56.641,-14.16,1.953
555,-17.09,-51.758,-10.254,-12.695
556,-34.668,-56.641,-11.719,-34.668
557,-28.32,-59.57,-15.137,-19.531
558,-19.531,-58.105,-15.625,0.0
559,-27.832,-55.176,-15.137,-14.16
560,-32.715,-52.734,-9.277,-29.785
561,-26.855,-53.711,-7.324,-24.902
562,-17.09,-49.805,-11.23,-8.789
563,-20.508,-50.293,-10.742,-9.277
564,-35.645,-48.34,-13.672,-39.062
565,-36.133,-44.922,-15.137,-42.48
566,-21.484,-45.898,-12.207,-13.672
567,-16.602,-46.875,-16.602,-3.906
568,-33.691,-47.363,-16.113,-23.926
569,-40.527,-46.387,-15.625,-33.691
570,-21.973,-39.062,-16.602,-12.207
571,-8.789,-34.18,-11.23,2.93
572,-17.09,-32.227,-7.812,-9.277
573,-28.32,-27.344,-10.254,-22.461
574,-20.02,-23.438,-13.184,-16.602
575,-8.301,-26.367,-11.23,0.0
576,-15.137,-27.832,-13.184,-4.883
577,-28.809,-29.297,-19.531,-26.367
578,-24.414,-27.832,-17.578,-26.367
579,-9.766,-28.809,-16.602,-5.859
580,-14.648,-35.645,-23.926,-6.836
581,-30.762,-36.621,-27.344,-24.902
582,-39.062,-34.18,-26.855,-29.297
583,-22.949,-29.297,-21.484,-4.883
584,-14.648,-28.809,-20.02,16.602
585,-31.25,-33.203,-21.484,-8.789
586,-37.598,-29.785,-20.02,-27.344
587,-30.762,-33.203,-23.926,-18.066
588,-21.973,-36.621,-23.926,-7.812
589,-23.438,-32.227,-22.461,-17.09
590,-32.227,-30.762,-23.438,-34.18
591,-27.832,-30.762,-22.461,-31.25
592,-18.066,-30.762,-21.484,-14.648
593,-20.508,-28.809,-20.996,-16.113
594,-39.062,-25.879,-21.973,-37.598
595,-45.898,-29.297,-22.949,-40.039
596,-36.133,-35.156,-19.531,-17.09
597,-31.738,-31.738,-16.602,-7.812
598,-48.34,-29.785,-17.578,-27.832
599,-54.199,-33.691,-19.531,-37.109
600,-40.039,-31.738,-18.066,-23.438
601,-31.25,-25.879,-17.09,-10.254
602,-45.898,-30.762,-19.531,-24.414
603,-56.641,-36.133,-20.996,-41.016
604,-43.457,-38.086,-19.531,-25.879
605,-28.32,-35.156,-17.09,-3.418
606,-38.086,-32.715,-15.625,-15.625
607,-51.758,-36.133,-19.531,-35.645
608,-41.016,-31.738,-21.484,-29.297
609,-24.902,-26.367,-16.602,-12.695
610,-27.344,-26.367,-14.16,-16.113
611,-37.109,-22.461,-12.207,-35.645
612,-35.156,-20.996,-14.16,-41.504
613,-22.949,-22.949,-16.602,-27.344
614,-20.996,-25.391,-20.996,-18.066
615,-33.203,-28.809,-21.484,-35.156
616,-37.109,-28.809,-18.066,-39.551
617,-22.461,-26.855,-20.996,-24.902
618,-11.719,-24.902,-20.996,-11.23
619,-22.949,-24.902,-19.531,-23.438
620,-34.668,-25.391,-21.484,-41.016
621,-26.367,-22.461,-21.973,-28.32
622,-14.16,-23.438,-16.602,-7.812
623,-22.461,-25.391,-15.137,-17.09
624,-32.715,-23.438,-18.555,-38.086
625,-23.926,-21.973,-17.578,-29.785
626,-11.719,-23.438,-20.02,-12.207
627,-12.695,-22.949,-21.973,-11.23
628,-26.367,-22.949,-21.973,-37.109
629,-32.715,-21.973,-20.996,-44.922
630,-20.02,-18.066,-20.02,-22.949
631,-15.625,-18.066,-22.461,-14.16
632,-26.855,-21.484,-22.461,-31.25
633,-27.832,-21.973,-23.438,-41.016
634,-17.578,-22.461,-22.949,-29.297
635,-9.766,-19.531,-23.926,-13.184
636,-19.531,-18.066,-28.809,-25.391
637,-33.203,-20.02,-25.879,-41.016
638,-26.367,-18.555,-23.926,-24.902
639,-12.695,-17.578,-29.785,-6.836
640,-19.043,-20.508,-30.273,-18.066
641,-38.574,-22.461,-28.32,-47.852
