,TP9,AF7,AF8,TP10
161,-36.133,-23.438,-38.086,-34.18
162,-41.504,-24.414,-39.062,-41.992
163,-39.062,-25.391,-34.18,-32.715
164,-31.25,-25.879,-31.25,-33.203
165,-26.367,-26.367,-31.738,-39.062
166,-22.461,-26.367,-26.855,-38.086
167,-24.902,-28.809,-30.762,-49.316
168,-23.438,-28.32,-42.969,-55.176
169,-14.648,-26.855,-42.48,-49.316
170,-17.09,-28.809,-39.062,-46.387
171,-34.18,-29.785,-41.504,-43.457
172,-44.434,-31.25,-39.551,-38.574
173,-30.762,-22.949,-40.527,-30.762
174,-13.184,-14.16,-40.039,-12.207
175,-37.598,-26.367,-30.762,-19.043
176,-69.824,-40.527,-27.344,-48.828
177,-60.547,-40.039,-25.879,-48.828
178,-46.875,-35.156,-25.391,-27.832
179,-52.246,-34.18,-25.391,-27.832
180,-52.734,-32.715,-21.484,-28.809
181,-46.387,-34.668,-24.414,-22.949
182,-39.551,-33.691,-29.785,-25.391
183,-39.062,-31.738,-27.832,-24.902
184,-38.086,-30.273,-26.367,-23.438
185,-34.18,-27.832,-26.367,-23.926
186,-38.574,-29.297,-30.273,-22.949
187,-44.922,-29.297,-33.203,-26.367
188,-47.363,-28.809,-32.227,-32.715
189,-48.828,-29.297,-32.227,-35.645
190,-40.039,-29.297,-32.227,-32.715
191,-33.691,-28.809,-30.273,-35.645
192,-35.156,-25.391,-28.32,-35.156
193,-40.039,-24.414,-27.832,-30.762
194,-37.109,-22.949,-27.832,-33.203
195,-26.855,-22.949,-29.297,-27.344
196,-37.109,-27.832,-33.691,-33.203
197,-43.457,-27.344,-36.133,-36.621
198,-36.621,-26.855,-33.691,-30.762
199,-26.855,-22.461,-30.273,-29.785
200,-26.367,-21.973,-29.297,-24.902
201,-33.691,-25.391,-27.832,-29.297
202,-27.832,-24.414,-25.879,-31.738
203,-21.484,-24.902,-22.949,-27.832
204,-25.879,-27.344,-24.414,-28.809
205,-29.785,-26.855,-29.297,-29.297
206,-30.762,-25.391,-28.809,-26.855
207,-27.832,-25.391,-24.414,-26.855
208,-31.738,-31.25,-23.926,-32.715
209,-38.086,-34.18,-27.344,-38.574
210,-42.48,-34.18,-29.785,-41.504
211,-40.039,-35.156,-30.762,-41.504
212,-25.391,-33.691,-27.344,-31.738
213,-34.18,-36.133,-27.832,-30.762
214,-41.992,-32.715,-31.738,-38.086
215,-30.762,-32.715,-30.273,-40.527
216,-28.32,-37.109,-31.25,-41.504
217,-32.715,-39.551,-33.691,-34.668
218,-26.855,-35.156,-28.809,-25.391
219,-26.367,-32.227,-26.855,-24.414
220,-25.391,-35.645,-32.715,-26.855
221,-21.484,-32.227,-34.668,-31.738
222,-23.438,-27.344,-32.715,-30.273
223,-25.391,-29.297,-35.156,-29.297
224,-24.902,-35.156,-37.598,-31.25
225,-19.531,-36.621,-38.574,-27.832
226,-25.879,-34.668,-38.086,-35.645
227,-28.809,-30.273,-33.691,-37.109
228,-20.02,-26.367,-30.273,-32.227
229,-18.555,-31.25,-34.668,-34.18
230,-24.902,-28.809,-36.133,-34.18
231,-29.297,-21.973,-34.18,-34.18
232,-29.785,-28.809,-31.25,-36.133
233,-30.273,-32.227,-29.297,-32.227
234,-35.156,-32.227,-31.25,-27.344
235,-45.41,-34.18,-31.738,-29.785
236,-43.457,-29.785,-27.344,-29.785
237,-31.25,-28.32,-27.832,-24.414
238,-33.203,-27.832,-29.785,-23.926
239,-40.527,-29.785,-33.203,-29.785
240,-40.039,-32.227,-33.691,-35.156
241,-31.25,-30.273,-33.203,-35.645
242,-31.25,-30.273,-31.25,-34.18
243,-39.062,-28.32,-27.832,-35.156
244,-35.156,-25.879,-27.832,-33.203
245,-26.367,-29.785,-28.809,-30.762
246,-20.508,-30.762,-31.25,-31.738
247,-22.949,-27.832,-35.645,-32.227
248,-29.785,-28.809,-38.574,-30.273
249,-35.156,-33.203,-38.574,-40.527
250,-33.691,-37.109,-38.086,-39.551
251,-37.109,-36.621,-40.527,-32.227
252,-47.852,-36.133,-41.504,-36.621
253,-45.41,-34.18,-40.039,-37.598
254,-39.551,-34.668,-40.039,-36.621
255,-44.434,-35.645,-37.598,-39.062
256,-49.316,-31.738,-33.203,-36.621
257,-45.41,-34.18,-36.133,-35.645
258,-32.715,-32.227,-36.133,-34.18
259,-25.391,-27.344,-33.691,-26.367
260,-32.227,-31.25,-34.18,-34.668
261,-36.621,-29.785,-33.691,-43.945
262,-34.668,-25.879,-32.715,-36.133
263,-29.297,-25.879,-29.785,-30.273
264,-28.809,-26.367,-29.785,-36.621
265,-37.109,-26.855,-34.668,-37.598
266,-37.598,-28.32,-34.18,-32.715
267,-29.297,-25.391,-34.668,-32.715
268,-32.715,-26.855,-39.062,-30.273
269,-41.016,-31.738,-35.645,-28.32
270,-39.062,-33.691,-30.273,-24.902
271,-31.25,-30.273,-32.715,-21.484
272,-28.809,-28.32,-36.133,-29.297
273,-41.016,-28.32,-29.297,-32.227
274,-38.574,-24.414,-25.879,-27.344
275,-35.156,-24.414,-33.203,-35.156
276,-41.016,-26.367,-37.109,-38.574
277,-39.551,-26.367,-36.133,-39.551
278,-38.086,-23.926,-34.18,-40.527
279,-34.668,-23.926,-32.227,-29.785
280,-28.32,-25.391,-31.738,-22.949
281,-27.832,-25.391,-34.668,-23.438
282,-35.645,-25.879,-34.668,-23.926
283,-35.156,-23.438,-30.762,-26.367
284,-17.09,-18.555,-29.785,-20.508
285,-21.484,-25.391,-29.785,-25.391
286,-37.598,-34.668,-31.25,-35.645
287,-36.621,-32.715,-32.715,-32.715
288,-29.297,-28.32,-27.344,-26.855
289,-20.996,-25.391,-22.949,-25.879
290,-25.879,-28.809,-27.832,-31.25
291,-34.668,-29.297,-30.273,-39.551
292,-32.715,-22.461,-32.227,-43.945
293,-25.391,-21.484,-31.738,-38.574
294,-36.621,-20.996,-35.156,-39.062
295,-52.734,-18.066,-42.48,-49.805
296,-48.828,-22.949,-40.039,-50.781
297,-44.434,-25.879,-41.016,-43.945
298,-44.922,-25.879,-41.016,-41.016
299,-50.781,-27.344,-34.18,-43.457
300,-48.34,-23.438,-34.668,-43.457
301,-36.621,-22.461,-37.109,-34.668
302,-35.645,-25.391,-36.621,-34.18
303,-37.109,-28.32,-33.691,-34.18
304,-34.668,-31.25,-29.785,-26.855
305,-31.738,-28.809,-31.25,-23.926
306,-31.25,-24.902,-34.18,-22.949
307,-37.109,-27.832,-32.227,-29.297
308,-49.316,-27.832,-29.297,-37.598
309,-44.922,-27.344,-28.32,-40.527
310,-36.133,-30.273,-32.227,-40.039
311,-41.992,-30.762,-31.25,-37.109
312,-47.363,-25.391,-30.762,-37.109
313,-43.945,-23.438,-32.715,-36.133
314,-34.668,-20.996,-28.809,-34.668
315,-35.645,-20.996,-31.738,-37.598
316,-44.434,-28.809,-34.18,-45.898
317,-39.551,-33.691,-35.645,-49.805
318,-33.691,-27.832,-41.016,-43.945
319,-35.156,-27.832,-38.086,-40.039
320,-37.109,-24.902,-34.18,-41.016
321,-43.457,-26.367,-37.598,-43.945
322,-37.109,-27.832,-39.062,-40.527
323,-23.926,-24.902,-39.551,-37.109
324,-26.855,-29.297,-37.109,-43.457
325,-26.855,-25.879,-34.668,-34.18
326,-20.02,-23.926,-37.598,-27.832
327,-24.902,-24.902,-38.086,-35.156
328,-31.25,-27.832,-38.086,-34.668
329,-35.645,-30.273,-41.016,-33.691
330,-38.086,-29.297,-37.109,-35.645
331,-32.227,-29.785,-34.18,-29.297
332,-32.715,-31.738,-35.156,-24.414
333,-40.039,-31.738,-29.297,-23.438
334,-43.945,-31.738,-31.738,-24.414
335,-38.574,-34.18,-31.738,-23.438
336,-37.598,-35.645,-26.367,-22.949
337,-40.039,-28.32,-24.902,-29.785
338,-42.969,-23.438,-24.902,-37.598
339,-37.598,-20.996,-26.367,-34.668
340,-30.273,-19.043,-32.715,-30.762
341,-35.645,-22.949,-34.668,-36.133
342,-41.016,-24.902,-34.18,-35.156
343,-40.527,-27.832,-34.18,-33.203
344,-31.738,-28.32,-33.203,-28.809
345,-29.297,-26.855,-35.645,-34.668
346,-33.691,-28.32,-36.133,-39.551
347,-32.715,-24.414,-35.645,-31.738
348,-23.926,-23.926,-35.156,-25.391
349,-20.02,-25.391,-34.18,-18.066
350,-30.273,-23.926,-29.785,-20.02
351,-33.203,-26.367,-33.203,-28.32
352,-25.879,-23.926,-34.668,-28.809
353,-23.438,-26.855,-32.715,-26.367
354,-32.715,-33.203,-30.762,-29.297
355,-37.109,-35.156,-31.738,-28.809
356,-30.762,-34.18,-31.25,-28.809
357,-21.484,-29.297,-28.809,-29.297
358,-23.926,-27.344,-35.156,-34.18
359,-30.762,-24.902,-36.133,-43.945
360,-25.391,-21.973,-32.715,-44.434
361,-15.137,-20.02,-32.715,-45.41
362,-19.531,-20.02,-30.273,-42.48
363,-31.25,-21.484,-25.391,-29.297
364,-35.156,-24.414,-28.32,-28.32
365,-32.227,-29.297,-36.133,-29.785
366,-36.133,-32.227,-33.691,-23.438
367,-42.48,-32.227,-35.156,-27.832
368,-37.598,-29.785,-41.016,-36.133
369,-28.809,-33.203,-37.109,-29.297
370,-22.949,-29.785,-31.738,-24.902
371,-26.367,-26.367,-31.738,-29.297
372,-38.574,-29.297,-30.273,-32.227
373,-32.715,-38.086,-24.414,-14.648
374,-8.789,-32.227,-21.484,8.789
375,-19.043,-14.648,-32.227,-9.766
376,-48.34,-23.438,-36.133,-38.574
377,-48.34,-26.855,-33.203,-40.527
378,-35.645,-20.02,-36.133,-31.738
379,-34.668,-17.09,-40.039,-34.18
380,-40.039,-14.16,-42.969,-41.992
381,-40.039,-13.184,-45.41,-43.945
382,-38.086,-13.672,-47.363,-45.898
383,-30.273,-14.16,-51.27,-42.969
384,-31.738,-12.207,-47.852,-42.48
385,-33.691,-8.301,-43.457,-44.922
386,-21.973,-9.766,-44.434,-40.039
387,-21.973,-10.742,-44.922,-42.969
388,-27.344,-10.254,-46.387,-43.945
389,-24.902,-8.789,-49.316,-33.691
390,-16.602,-8.301,-47.363,-27.344
391,-15.137,-9.277,-48.34,-29.785
392,-24.902,-13.184,-47.363,-33.691
393,-25.391,-12.695,-43.457,-35.156
394,-14.648,-11.23,-39.551,-26.367
395,-14.16,-11.719,-37.598,-26.367
396,-19.531,-12.695,-41.992,-30.762
397,-24.414,-17.578,-41.504,-30.762
398,-24.414,-16.113,-38.086,-26.855
399,-13.184,-11.23,-31.738,-16.602
400,-19.531,-16.113,-32.715,-15.625
401,-34.668,-22.949,-37.109,-25.879
402,-32.227,-26.367,-38.086,-26.855
403,-20.508,-25.391,-35.156,-20.02
404,-13.184,-23.438,-31.738,-19.043
405,-21.484,-26.855,-35.645,-21.484
406,-28.32,-27.344,-39.551,-24.902
407,-23.438,-25.391,-38.574,-24.902
408,-15.625,-25.879,-38.086,-19.531
409,-18.066,-29.785,-33.691,-16.602
410,-25.391,-30.762,-31.25,-26.855
411,-23.926,-25.879,-28.809,-31.25
412,-19.531,-26.855,-30.273,-24.902
413,-25.391,-25.879,-35.645,-25.391
414,-31.25,-25.391,-33.691,-28.32
415,-22.949,-27.344,-30.762,-20.02
416,-19.531,-24.414,-29.297,-16.113
417,-18.555,-26.367,-28.809,-20.508
418,-18.066,-28.32,-27.344,-23.438
419,-21.973,-22.949,-24.414,-24.414
420,-22.461,-20.996,-27.344,-22.461
421,-19.043,-23.438,-31.738,-20.508
422,-24.902,-26.367,-31.738,-28.809
423,-35.156,-30.762,-33.691,-36.621
424,-33.203,-31.25,-32.227,-37.598
425,-23.438,-28.809,-28.809,-34.18
426,-30.273,-25.391,-28.809,-34.668
427,-44.922,-27.344,-30.762,-44.434
428,-40.039,-26.367,-29.785,-38.086
429,-29.785,-23.438,-27.832,-28.32
430,-28.809,-24.902,-26.855,-31.738
431,-35.156,-23.926,-32.715,-37.598
432,-39.062,-25.391,-32.227,-35.156
433,-30.762,-28.32,-30.273,-24.902
434,-26.855,-27.832,-32.715,-21.973
435,-35.645,-26.367,-30.273,-27.344
436,-36.133,-24.414,-30.762,-28.809
437,-30.762,-22.949,-32.227,-22.949
438,-27.832,-24.414,-29.297,-23.926
439,-29.297,-25.879,-29.785,-28.32
440,-31.738,-26.855,-29.785,-28.32
441,-29.297,-25.879,-31.25,-27.832
442,-25.879,-32.227,-30.762,-26.367
443,-30.762,-32.715,-28.32,-29.297
444,-34.668,-25.879,-32.715,-36.621
445,-32.227,-23.926,-34.668,-41.016
446,-23.926,-23.438,-30.762,-35.645
447,-27.344,-25.879,-30.273,-37.598
448,-39.551,-26.367,-35.645,-33.691
449,-37.109,-24.902,-34.668,-30.762
450,-31.25,-25.391,-33.203,-34.668
451,-27.832,-25.391,-31.738,-25.391
452,-32.715,-28.32,-27.344,-26.367
453,-43.457,-25.391,-28.32,-29.785
454,-40.527,-22.461,-30.762,-29.785
455,-31.738,-26.367,-29.785,-32.715
456,-40.527,-28.32,-31.738,-33.691
457,-48.34,-26.855,-31.25,-34.18
458,-40.039,-28.32,-30.273,-28.809
459,-30.273,-28.809,-30.273,-27.832
460,-30.273,-28.809,-25.391,-29.785
461,-36.133,-24.414,-23.926,-27.344
462,-37.109,-20.508,-22.949,-17.578
463,-29.297,-21.973,-21.973,-12.695
464,-26.367,-25.879,-25.879,-20.508
465,-35.645,-28.809,-28.32,-23.926
466,-44.434,-29.785,-29.785,-30.762
467,-34.18,-30.762,-33.203,-32.227
468,-33.203,-29.785,-33.691,-24.902
469,-41.016,-28.809,-35.645,-28.32
470,-38.086,-27.344,-32.715,-32.715
471,-39.062,-30.762,-32.715,-30.762
472,-39.551,-31.25,-34.18,-35.156
473,-34.668,-24.902,-32.227,-36.621
474,-38.574,-21.973,-35.645,-39.062
475,-39.062,-22.949,-37.109,-37.598
476,-30.273,-21.973,-34.668,-36.133
477,-33.691,-24.902,-35.645,-32.227
478,-43.457,-21.484,-41.992,-35.645
479,-25.391,-11.23,-53.223,-35.645
480,-3.906,-21.973,-37.598,-6.836
481,-23.926,-32.715,-20.996,-11.23
482,-58.105,-36.133,-27.344,-49.316
483,-57.617,-39.551,-32.227,-48.828
484,-35.645,-36.133,-24.902,-23.438
485,-48.828,-43.457,-26.855,-34.668
486,-59.082,-47.852,-27.832,-39.551
487,-64.941,-45.898,-18.066,-45.898
488,-57.129,-46.387,-25.391,-49.316
489,-51.758,-46.875,-22.461,-43.457
490,-77.148,-51.27,-20.508,-61.523
491,-90.82,-59.57,-28.809,-69.824
492,-78.125,-57.617,-24.902,-57.617
493,-70.801,-51.758,-14.648,-54.199
494,-85.938,-54.199,-15.137,-65.918
495,-82.52,-57.129,-12.207,-54.688
496,-84.961,-56.152,-14.16,-56.152
497,-83.496,-56.152,-10.742,-55.664
498,-73.73,-55.664,-3.906,-54.688
499,-68.359,-48.34,-13.672,-60.059
500,-66.895,-44.922,-15.137,-55.664
501,-70.312,-44.434,-15.137,-57.129
502,-52.734,-41.504,-15.137,-43.945
503,-46.387,-38.086,-13.672,-28.809
504,-51.758,-39.062,-14.16,-28.809
505,-39.551,-40.039,-10.254,-22.461
506,-30.273,-43.945,-13.184,-19.043
507,-35.645,-45.41,-20.02,-24.902
508,-41.992,-41.504,-24.414,-26.367
509,-39.551,-39.062,-23.926,-28.809
510,-36.621,-39.062,-26.855,-25.391
511,-34.18,-39.551,-32.227,-21.973
512,-35.156,-36.621,-30.273,-20.508
513,-37.109,-35.156,-29.785,-20.508
514,-29.297,-36.621,-30.273,-23.438
515,-30.273,-34.18,-31.738,-25.879
516,-38.086,-32.227,-30.762,-24.414
517,-32.227,-29.785,-25.391,-21.484
518,-27.832,-25.391,-25.391,-24.414
519,-27.344,-28.809,-25.879,-24.902
520,-34.18,-29.785,-26.367,-27.832
521,-41.016,-23.926,-29.297,-33.203
522,-35.645,-23.926,-30.273,-31.738
523,-26.855,-26.367,-33.691,-25.879
524,-27.344,-22.949,-35.645,-20.508
525,-35.645,-20.508,-34.18,-19.531
526,-31.25,-18.066,-33.203,-21.484
527,-18.066,-15.137,-33.203,-18.066
528,-18.555,-20.02,-33.203,-21.973
529,-28.32,-24.902,-35.645,-26.367
530,-24.902,-25.391,-32.715,-27.832
531,-23.926,-27.832,-27.344,-26.855
532,-28.809,-32.715,-31.738,-26.855
533,-36.133,-34.668,-29.785,-27.344
534,-42.48,-36.621,-24.414,-19.043
535,-20.996,-29.297,-20.02,0.0
536,-21.973,-17.578,-26.367,-21.973
537,-43.457,-19.531,-32.715,-57.129
538,-46.387,-23.926,-30.273,-53.711
539,-44.434,-27.832,-30.762,-44.434
540,-31.25,-20.02,-28.32,-35.156
541,-25.879,-18.555,-28.809,-32.715
542,-35.645,-28.32,-31.738,-41.504
543,-43.457,-29.785,-27.344,-42.969
544,-34.18,-23.926,-24.902,-33.203
545,-20.996,-17.09,-28.809,-33.203
546,-24.902,-18.555,-33.203,-39.551
547,-32.715,-23.438,-39.062,-41.504
548,-22.461,-21.973,-41.504,-39.551
549,-16.602,-22.461,-40.039,-38.574
550,-32.715,-27.832,-36.621,-35.645
551,-41.016,-29.785,-29.785,-29.785
552,-36.133,-31.25,-31.25,-31.738
553,-30.762,-30.762,-34.18,-29.785
554,-32.715,-31.25,-28.809,-27.832
555,-39.062,-29.297,-25.879,-34.668
556,-34.18,-26.855,-32.715,-39.062
557,-26.367,-26.855,-35.645,-40.039
558,-31.738,-26.855,-35.156,-33.691
559,-46.387,-30.762,-40.527,-34.18
560,-45.898,-35.645,-41.016,-46.875
561,-30.273,-36.621,-41.016,-41.992
562,-26.367,-30.273,-38.574,-34.668
563,-35.645,-27.344,-37.598,-34.18
564,-42.48,-29.785,-34.668,-33.691
565,-35.645,-28.809,-33.203,-29.785
566,-32.715,-23.926,-33.203,-21.484
567,-38.086,-26.855,-30.273,-20.508
568,-35.645,-28.32,-28.809,-28.32
569,-34.668,-25.879,-32.227,-28.809
570,-35.645,-26.367,-32.715,-22.949
571,-34.18,-27.832,-32.715,-29.297
572,-38.574,-31.25,-36.621,-31.25
573,-36.133,-34.18,-36.133,-25.391
574,-30.273,-29.297,-34.18,-23.926
575,-27.344,-29.297,-33.203,-25.879
576,-34.18,-34.668,-32.227,-28.809
577,-37.109,-34.18,-30.273,-33.691
578,-24.902,-31.738,-29.785,-32.227
579,-19.531,-30.762,-31.25,-29.297
580,-30.273,-29.297,-31.738,-33.203
581,-31.738,-28.809,-33.691,-28.32
582,-31.25,-29.785,-34.18,-23.926
583,-31.738,-28.809,-34.18,-26.855
584,-30.762,-29.297,-34.668,-30.762
585,-39.062,-34.18,-35.645,-31.25
586,-37.598,-36.621,-34.18,-22.461
587,-29.297,-36.133,-28.32,-19.043
588,-29.785,-34.18,-30.273,-22.949
589,-37.598,-33.203,-33.691,-23.438
590,-36.621,-31.738,-31.25,-21.973
591,-29.785,-32.227,-29.785,-25.879
592,-29.297,-28.32,-29.297,-28.32
593,-30.762,-20.508,-27.832,-24.902
594,-33.203,-21.484,-26.855,-23.926
595,-26.855,-26.367,-27.344,-29.785
596,-17.09,-24.902,-31.738,-32.227
597,-23.438,-26.367,-30.273,-30.762
598,-34.668,-29.297,-26.855,-32.227
599,-37.598,-27.344,-32.227,-34.668
600,-30.273,-28.809,-33.203,-36.133
601,-29.297,-34.18,-34.18,-35.156
602,-34.668,-36.133,-34.18,-31.738
603,-33.691,-34.18,-33.203,-31.25
604,-27.344,-35.645,-37.109,-37.598
605,-29.785,-35.645,-37.109,-37.598
606,-43.945,-33.691,-36.621,-39.062
607,-39.062,-31.738,-35.645,-37.109
608,-26.367,-29.785,-29.785,-24.902
609,-26.367,-27.344,-27.832,-21.484
610,-30.762,-25.391,-29.785,-29.785
611,-31.738,-28.32,-29.297,-33.691
612,-31.25,-27.344,-33.691,-36.621
613,-25.879,-25.879,-37.109,-33.203
614,-25.391,-24.902,-29.297,-29.297
615,-31.25,-23.926,-25.879,-33.203
616,-30.762,-26.367,-26.367,-27.832
617,-25.391,-28.32,-29.785,-25.391
618,-28.32,-27.344,-29.297,-27.832
619,-36.621,-27.344,-28.809,-29.785
620,-35.645,-30.762,-30.762,-33.691
621,-36.133,-35.156,-35.156,-31.25
622,-33.203,-28.809,-32.227,-27.832
623,-33.203,-25.879,-28.32,-30.273
624,-38.086,-28.809,-32.227,-37.109
625,-34.668,-24.902,-33.691,-36.133
626,-29.297,-17.578,-27.832,-26.855
627,-35.156,-18.555,-23.926,-27.344
628,-39.062,-25.879,-28.32,-28.32
629,-33.691,-26.855,-33.691,-27.832
630,-31.25,-26.367,-34.668,-26.367
631,-35.645,-27.832,-31.25,-22.949
632,-41.504,-31.738,-33.691,-23.926
633,-35.156,-29.785,-35.645,-27.832
