,TP9,AF7,AF8,TP10
116,-40.527,-31.738,-38.086,-35.645
117,-44.434,-28.32,-38.574,-31.25
118,-45.898,-32.227,-36.621,-33.203
119,-40.039,-33.691,-32.715,-35.156
120,-31.25,-30.762,-32.227,-28.32
121,-39.551,-25.391,-34.18,-33.691
122,-32.227,-25.391,-36.133,-40.527
123,-17.09,-31.25,-38.086,-36.133
124,-22.461,-33.203,-41.016,-45.898
125,-31.25,-25.879,-39.551,-59.082
126,-34.18,-23.926,-33.691,-57.129
127,-35.645,-28.809,-31.25,-40.527
128,-38.574,-30.273,-31.738,-31.25
129,-42.48,-32.715,-30.762,-39.551
130,-51.27,-36.621,-35.645,-41.016
131,-45.41,-35.156,-40.527,-39.551
132,-35.645,-36.133,-38.574,-38.086
133,-41.992,-38.574,-32.715,-40.527
134,-44.434,-34.668,-29.785,-41.504
135,-33.203,-30.762,-31.25,-34.668
136,-26.367,-33.691,-33.691,-31.738
137,-26.855,-36.621,-29.297,-27.344
138,-30.762,-30.762,-27.832,-28.809
139,-37.109,-23.926,-26.367,-25.879
140,-35.645,-24.902,-22.461,-26.855
141,-31.738,-33.203,-27.344,-32.227
142,-37.598,-30.273,-28.32,-33.203
143,-40.527,-27.344,-27.832,-35.645
144,-35.645,-33.203,-30.762,-38.086
145,-34.668,-33.203,-30.273,-37.598
146,-43.457,-37.598,-30.273,-35.156
147,-44.922,-37.109,-33.691,-40.527
148,-34.668,-32.715,-30.273,-38.574
149,-27.832,-31.25,-23.926,-31.738
150,-27.832,-31.25,-28.32,-29.785
151,-38.086,-33.203,-31.738,-30.273
152,-38.086,-32.715,-26.855,-34.18
153,-26.855,-32.227,-26.855,-32.715
154,-26.367,-31.738,-28.809,-27.832
155,-34.18,-29.785,-31.25,-29.297
156,-38.574,-28.809,-37.109,-30.762
157,-32.715,-32.227,-33.691,-26.855
158,-25.391,-31.738,-28.809,-28.32
159,-25.391,-34.668,-26.367,-26.855
160,-26.855,-38.086,-27.832,-26.855
161,-19.043,-33.203,-32.715,-32.227
162,-12.207,-34.668,-33.691,-26.367
163,-22.461,-37.598,-33.203,-27.832
164,-35.156,-36.133,-30.762,-35.645
165,-30.273,-32.227,-29.297,-36.621
166,-22.949,-31.738,-30.273,-31.738
167,-27.832,-38.086,-33.691,-36.621
168,-38.086,-35.156,-33.203,-44.434
169,-43.457,-35.156,-30.762,-39.551
170,-35.156,-37.598,-30.762,-37.598
171,-25.879,-33.203,-33.691,-30.273
172,-32.715,-36.621,-39.551,-31.25
173,-39.062,-35.645,-36.133,-31.25
174,-33.691,-29.297,-33.691,-23.926
175,-30.273,-29.297,-31.738,-30.273
176,-38.574,-30.273,-33.203,-39.062
177,-38.086,-31.738,-33.691,-39.551
178,-30.762,-35.645,-31.738,-31.738
179,-26.367,-35.156,-28.32,-29.785
180,-35.645,-34.668,-28.809,-37.109
181,-47.363,-34.668,-29.785,-41.504
182,-42.48,-31.738,-28.809,-34.18
183,-28.32,-35.156,-32.715,-27.344
184,-26.367,-35.645,-33.203,-28.32
185,-29.297,-29.785,-28.32,-26.367
186,-23.926,-28.809,-25.391,-22.461
187,-25.879,-30.762,-25.879,-25.391
188,-25.391,-29.785,-25.879,-25.879
189,-29.785,-28.32,-23.438,-24.414
190,-34.668,-22.949,-19.531,-26.855
191,-25.879,-18.066,-20.02,-24.902
192,-21.973,-22.461,-21.973,-25.391
193,-25.391,-24.414,-24.902,-28.809
194,-28.32,-20.996,-26.855,-27.832
195,-27.832,-24.414,-28.809,-31.25
196,-24.414,-27.344,-31.25,-34.668
197,-29.785,-28.809,-32.715,-38.574
198,-32.227,-28.32,-28.809,-36.133
199,-34.18,-29.297,-28.809,-30.762
200,-28.809,-29.297,-33.691,-31.738
201,-25.879,-29.297,-32.227,-33.691
202,-33.691,-27.832,-27.344,-32.715
203,-37.598,-30.762,-29.785,-30.273
204,-36.133,-35.645,-32.715,-29.297
205,-28.809,-31.25,-31.738,-25.391
206,-34.668,-29.785,-25.391,-27.832
207,-40.527,-30.762,-23.438,-36.133
208,-36.621,-30.273,-28.32,-35.156
209,-32.227,-28.32,-25.879,-31.25
210,-35.156,-32.715,-24.902,-31.25
211,-41.992,-36.133,-30.273,-33.203
212,-38.574,-38.086,-31.738,-30.273
213,-28.809,-37.109,-30.762,-23.926
214,-30.273,-29.297,-30.762,-31.738
215,-36.621,-22.461,-26.367,-35.156
216,-38.086,-26.855,-28.809,-35.156
217,-28.809,-26.855,-31.738,-32.715
218,-28.32,-22.461,-30.273,-31.25
219,-34.668,-26.855,-30.762,-36.133
220,-39.062,-29.297,-30.273,-37.109
221,-34.668,-26.367,-29.297,-34.18
222,-27.832,-30.273,-30.273,-38.086
223,-34.668,-37.598,-30.273,-39.062
224,-39.062,-37.598,-26.855,-32.715
225,-34.668,-30.762,-28.809,-33.691
226,-33.203,-28.809,-31.738,-38.086
227,-32.715,-31.25,-31.738,-37.598
228,-35.645,-31.25,-31.25,-36.621
229,-37.598,-32.227,-31.25,-40.039
230,-28.809,-36.621,-34.18,-38.574
231,-28.809,-39.551,-32.715,-34.18
232,-36.621,-38.086,-28.32,-36.621
233,-37.598,-29.297,-29.785,-35.156
234,-35.156,-24.902,-26.367,-28.32
235,-33.203,-29.297,-24.414,-21.973
236,-39.062,-29.297,-30.273,-25.879
237,-44.922,-29.785,-32.715,-32.227
238,-38.086,-31.25,-30.273,-31.25
239,-31.25,-26.855,-35.156,-26.367
240,-33.691,-28.809,-37.109,-26.855
241,-38.574,-31.25,-32.227,-34.18
242,-38.574,-27.832,-31.25,-33.203
243,-30.762,-32.227,-27.832,-22.949
244,-29.785,-38.086,-32.715,-24.902
245,-32.715,-32.227,-38.086,-32.715
246,-27.832,-28.809,-31.25,-21.973
247,-24.414,-33.203,-33.203,-15.625
248,-28.32,-31.738,-43.457,-23.438
249,-36.621,-30.273,-39.551,-23.926
250,-40.527,-27.832,-31.25,-22.461
251,-27.344,-25.391,-33.203,-24.902
252,-24.414,-27.832,-37.598,-31.25
253,-36.621,-30.273,-39.062,-40.527
254,-38.574,-31.25,-38.086,-39.062
255,-33.203,-28.32,-35.156,-31.738
256,-28.809,-28.809,-33.691,-29.785
257,-30.273,-32.715,-35.156,-27.832
258,-36.621,-32.715,-32.227,-24.414
259,-27.344,-29.785,-27.344,-20.02
260,-20.996,-24.902,-27.344,-19.531
261,-32.227,-24.902,-29.785,-25.391
262,-31.738,-25.391,-28.809,-21.484
263,-26.855,-22.461,-23.926,-16.602
264,-26.367,-26.367,-23.926,-20.508
265,-25.391,-25.391,-24.414,-23.926
266,-33.203,-23.438,-28.32,-31.738
267,-40.039,-30.762,-34.668,-40.527
268,-29.785,-33.691,-35.645,-37.598
269,-22.461,-31.25,-34.668,-30.273
270,-31.25,-33.203,-35.156,-32.227
271,-37.598,-30.273,-36.621,-30.273
272,-31.25,-25.879,-36.133,-27.344
273,-18.555,-24.414,-31.25,-24.414
274,-23.438,-22.461,-31.738,-29.297
275,-35.156,-26.855,-33.691,-39.551
276,-36.133,-28.809,-30.273,-36.133
277,-32.227,-29.297,-31.738,-29.297
278,-37.598,-31.738,-32.715,-34.18
279,-41.992,-32.227,-27.832,-45.41
280,-33.691,-30.273,-28.809,-45.898
281,-31.25,-28.32,-31.738,-37.109
282,-28.809,-28.809,-32.715,-32.227
283,-35.645,-30.762,-34.668,-40.039
284,-37.109,-29.785,-30.762,-35.156
285,-27.344,-28.809,-32.227,-21.973
286,-23.438,-29.785,-36.133,-24.414
287,-29.785,-25.391,-36.133,-26.855
288,-37.598,-28.809,-38.574,-28.809
289,-34.18,-34.668,-39.062,-32.715
290,-25.879,-33.203,-36.621,-29.785
291,-27.832,-29.785,-31.738,-25.879
292,-38.086,-30.762,-31.25,-25.879
293,-36.621,-35.645,-31.738,-28.809
294,-33.203,-34.18,-31.738,-27.832
295,-29.785,-28.32,-29.297,-26.855
296,-34.18,-32.715,-28.32,-28.809
297,-36.621,-32.715,-27.832,-25.391
298,-26.855,-28.809,-27.344,-23.926
299,-24.414,-28.809,-26.367,-28.809
300,-34.668,-29.297,-27.344,-33.203
301,-38.574,-29.297,-30.273,-33.691
302,-35.156,-30.762,-29.785,-31.738
303,-33.691,-33.691,-26.367,-32.715
304,-40.527,-35.156,-26.855,-35.645
305,-43.457,-35.645,-31.25,-42.48
306,-41.016,-33.691,-35.156,-44.922
307,-34.668,-31.738,-34.18,-43.457
308,-30.762,-32.227,-33.203,-44.434
309,-35.645,-32.227,-31.25,-47.852
310,-29.785,-32.227,-32.227,-49.316
311,-18.555,-31.25,-33.691,-47.363
312,-21.973,-33.203,-33.203,-40.527
313,-40.527,-31.25,-29.297,-37.109
314,-47.852,-30.273,-29.297,-29.297
315,-38.574,-29.785,-31.25,-18.555
316,-31.25,-27.344,-30.273,-20.02
317,-30.762,-25.391,-26.855,-21.484
318,-35.645,-29.297,-27.344,-26.367
319,-35.156,-35.156,-31.25,-28.32
320,-25.879,-33.691,-32.715,-24.902
321,-23.926,-32.227,-32.227,-24.414
322,-28.32,-32.715,-32.227,-23.926
323,-26.367,-28.809,-32.715,-26.855
324,-19.043,-23.926,-30.273,-24.414
325,-17.578,-20.02,-26.855,-23.926
326,-28.809,-23.926,-23.438,-31.738
327,-28.809,-28.32,-30.273,-34.18
328,-19.043,-23.438,-31.25,-26.855
329,-24.414,-22.949,-28.32,-30.273
330,-34.18,-30.762,-30.273,-34.18
331,-39.062,-32.227,-32.715,-28.32
332,-36.621,-30.762,-32.715,-25.879
333,-31.25,-27.344,-30.273,-26.855
334,-33.691,-27.832,-31.738,-32.715
335,-42.969,-30.762,-30.273,-35.156
336,-44.922,-26.855,-31.25,-31.25
337,-35.645,-28.32,-34.668,-33.203
338,-40.039,-32.715,-36.133,-33.203
339,-45.41,-32.227,-33.203,-34.668
340,-39.551,-33.691,-31.25,-36.133
341,-36.133,-34.668,-30.273,-35.156
342,-38.086,-35.156,-28.32,-30.762
343,-44.434,-33.203,-26.367,-29.297
344,-44.434,-25.879,-28.32,-31.25
345,-32.715,-22.461,-30.273,-32.715
346,-28.809,-26.855,-29.297,-26.855
347,-36.133,-31.25,-29.297,-27.344
348,-38.574,-31.738,-28.809,-32.227
349,-33.203,-30.762,-27.344,-25.879
350,-27.832,-34.668,-29.785,-24.414
351,-32.715,-34.668,-31.738,-27.832
352,-38.574,-30.762,-29.785,-28.32
353,-30.762,-30.273,-31.25,-27.832
354,-23.438,-31.738,-33.691,-26.855
355,-21.484,-28.809,-31.738,-29.297
356,-24.414,-21.973,-30.273,-31.738
357,-29.297,-23.926,-29.785,-28.32
358,-21.973,-32.227,-25.879,-18.555
359,-17.578,-30.762,-25.879,-13.184
360,-25.879,-24.902,-25.391,-15.625
361,-22.461,-26.367,-22.461,-14.16
362,-20.508,-28.809,-25.879,-19.043
363,-27.832,-27.832,-32.227,-26.367
364,-29.785,-24.414,-32.715,-28.809
365,-27.832,-21.484,-29.785,-20.508
366,-22.949,-27.832,-33.203,-20.996
367,-17.09,-27.344,-34.18,-31.738
368,-20.996,-23.926,-29.297,-31.25
369,-32.715,-32.227,-26.855,-30.762
370,-34.668,-33.203,-27.832,-30.762
371,-27.832,-28.32,-34.18,-30.273
372,-23.438,-24.902,-45.898,-27.832
373,-19.531,-22.461,-38.574,-11.719
374,-33.691,-32.715,-19.043,-17.578
375,-48.34,-34.18,-21.484,-38.086
376,-35.645,-31.25,-31.25,-31.738
377,-30.762,-34.668,-25.391,-28.32
378,-34.668,-28.32,-25.391,-28.32
379,-30.762,-30.762,-31.25,-31.738
380,-32.227,-38.574,-26.367,-29.297
381,-41.504,-40.039,-24.902,-21.973
382,-41.016,-41.992,-29.785,-25.879
383,-26.855,-40.039,-28.809,-26.855
384,-24.902,-36.621,-29.297,-24.414
385,-31.25,-32.715,-32.715,-25.879
386,-34.668,-31.25,-33.203,-31.25
387,-35.156,-34.668,-30.273,-32.715
388,-30.273,-32.715,-27.832,-32.227
389,-27.344,-27.344,-27.344,-31.25
390,-39.551,-30.273,-30.762,-36.133
391,-39.551,-32.715,-35.156,-41.016
392,-28.32,-28.32,-28.809,-29.297
393,-27.832,-26.855,-22.949,-24.414
394,-37.598,-26.855,-25.879,-38.574
395,-35.156,-25.391,-31.738,-42.48
396,-28.32,-24.414,-29.785,-33.691
397,-32.715,-30.273,-28.809,-34.668
398,-31.25,-32.227,-27.344,-33.691
399,-34.18,-27.344,-27.832,-24.902
400,-35.156,-27.344,-28.809,-26.855
401,-26.367,-27.344,-25.391,-27.832
402,-27.832,-26.367,-24.902,-28.32
403,-39.551,-27.344,-27.344,-40.039
404,-36.621,-26.855,-25.879,-32.227
405,-30.273,-30.273,-24.902,-25.879
406,-31.25,-28.809,-27.344,-35.645
407,-36.133,-23.438,-25.879,-43.457
408,-36.133,-21.484,-28.32,-41.504
409,-23.926,-19.531,-27.344,-26.367
410,-23.438,-24.902,-27.832,-26.367
411,-31.25,-23.926,-29.785,-33.203
412,-38.574,-26.855,-28.809,-35.156
413,-32.715,-30.273,-32.227,-39.062
414,-24.414,-25.391,-35.645,-44.434
415,-30.762,-24.902,-35.645,-43.945
416,-37.598,-26.367,-33.691,-41.016
417,-28.32,-24.902,-33.691,-42.969
418,-20.996,-23.438,-34.18,-38.574
419,-29.785,-25.391,-33.691,-31.738
420,-32.715,-28.32,-30.762,-28.809
421,-24.414,-26.855,-26.367,-27.832
422,-19.531,-24.902,-26.855,-25.391
423,-25.391,-25.391,-31.738,-22.461
424,-32.715,-28.32,-27.832,-21.973
425,-34.18,-32.227,-25.879,-22.949
426,-27.344,-29.785,-28.32,-21.973
427,-25.391,-32.227,-30.273,-27.832
428,-32.227,-30.273,-30.762,-37.109
429,-34.668,-25.391,-30.273,-38.086
430,-26.367,-27.344,-33.691,-36.621
431,-17.578,-27.344,-32.715,-31.25
432,-25.879,-31.25,-29.785,-32.715
433,-33.203,-34.18,-28.32,-28.809
434,-29.785,-33.203,-26.855,-20.02
435,-26.367,-29.785,-31.738,-27.344
436,-30.762,-28.32,-30.273,-27.832
437,-35.156,-31.25,-27.344,-27.832
438,-36.133,-31.25,-31.738,-28.809
439,-31.25,-28.32,-32.227,-29.785
440,-25.391,-26.367,-30.762,-35.156
441,-31.25,-27.344,-30.762,-34.668
442,-41.016,-28.809,-33.691,-34.668
443,-35.156,-30.762,-35.156,-26.855
444,-19.531,-26.367,-32.715,-23.926
445,-20.02,-20.508,-33.203,-28.32
446,-25.879,-26.367,-35.156,-30.762
447,-23.926,-30.762,-39.062,-33.203
448,-23.438,-30.762,-41.504,-35.156
449,-31.25,-33.203,-36.621,-37.598
450,-35.156,-34.668,-36.133,-31.25
451,-34.18,-34.18,-39.062,-28.809
452,-26.855,-33.691,-37.109,-34.18
453,-29.297,-34.668,-33.203,-34.668
454,-41.992,-34.668,-33.691,-34.18
455,-44.434,-35.156,-33.203,-36.133
456,-37.109,-38.086,-32.715,-41.016
457,-42.969,-35.645,-34.668,-44.922
458,-48.34,-32.715,-31.25,-37.598
459,-43.457,-32.227,-28.32,-34.18
460,-38.086,-30.762,-32.227,-41.504
461,-29.297,-31.738,-30.273,-35.156
462,-38.086,-37.598,-26.367,-33.691
463,-43.457,-39.062,-31.25,-38.086
464,-32.715,-35.645,-33.691,-33.203
465,-26.367,-37.109,-34.18,-29.785
466,-32.227,-37.598,-32.227,-34.18
467,-38.086,-33.203,-28.32,-45.898
468,-33.203,-31.738,-30.762,-42.969
469,-24.414,-30.273,-31.738,-38.086
470,-28.32,-26.855,-30.273,-37.598
471,-37.109,-27.344,-27.344,-37.598
472,-44.434,-30.273,-23.926,-38.086
473,-30.273,-26.855,-23.926,-31.25
474,-18.066,-24.902,-26.367,-30.273
475,-35.156,-25.391,-26.367,-33.203
476,-42.48,-27.832,-28.32,-37.109
477,-35.645,-28.809,-33.203,-35.645
478,-27.344,-25.391,-33.203,-27.344
479,-30.762,-26.367,-30.762,-30.762
480,-37.598,-30.762,-28.809,-34.668
481,-31.25,-29.297,-28.32,-31.25
482,-22.949,-28.32,-26.367,-30.762
483,-32.227,-31.25,-27.344,-33.691
484,-39.551,-32.227,-30.762,-28.32
485,-38.086,-34.18,-32.227,-26.367
486,-31.25,-32.715,-33.203,-29.297
487,-24.902,-29.785,-29.297,-28.32
488,-33.691,-30.762,-26.367,-29.297
489,-33.203,-34.18,-31.25,-29.297
490,-24.414,-29.785,-31.738,-28.32
491,-27.344,-27.344,-27.832,-24.414
492,-34.668,-31.25,-31.25,-29.297
493,-35.645,-33.203,-35.645,-32.227
494,-24.414,-33.203,-34.668,-27.832
495,-19.043,-33.203,-36.621,-28.809
496,-28.809,-34.18,-38.086,-30.273
497,-37.109,-32.227,-35.156,-38.574
498,-27.832,-27.344,-34.668,-41.504
499,-14.648,-29.297,-32.227,-30.762
500,-19.531,-29.785,-34.668,-31.738
501,-30.273,-27.832,-38.574,-39.551
502,-27.832,-27.832,-40.527,-41.016
503,-20.508,-26.367,-40.039,-38.574
504,-20.02,-24.902,-35.645,-31.25
505,-38.574,-23.438,-35.156,-31.738
506,-39.062,-21.484,-32.715,-35.156
507,-26.855,-24.414,-30.273,-34.668
508,-26.367,-29.297,-29.785,-36.133
509,-31.738,-29.785,-27.832,-39.062
510,-32.715,-29.297,-29.297,-42.969
511,-27.344,-29.297,-32.715,-37.109
512,-21.973,-26.855,-32.715,-27.832
513,-24.902,-26.367,-28.809,-26.367
514,-32.715,-24.414,-27.832,-32.715
515,-29.785,-17.578,-27.832,-31.738
516,-24.414,-22.461,-25.391,-31.25
517,-30.762,-28.32,-29.297,-38.086
518,-45.41,-26.855,-33.203,-41.504
519,-40.527,-27.344,-31.738,-37.109
520,-29.297,-31.25,-32.715,-27.344
521,-29.297,-32.227,-33.203,-27.344
522,-38.086,-28.32,-27.832,-26.855
523,-40.527,-25.391,-27.344,-19.531
524,-31.25,-24.902,-28.32,-22.461
525,-22.949,-27.832,-32.227,-29.785
526,-26.855,-27.832,-30.762,-30.273
527,-31.25,-23.438,-26.367,-31.25
528,-31.25,-23.438,-28.32,-26.367
529,-30.273,-31.25,-31.25,-23.926
530,-39.551,-37.109,-35.156,-30.762
531,-46.387,-32.715,-31.25,-34.668
532,-40.039,-29.297,-29.785,-33.691
533,-32.227,-27.344,-28.809,-30.273
534,-38.574,-29.785,-28.32,-32.227
535,-42.48,-32.227,-31.738,-34.18
536,-39.551,-29.785,-31.738,-35.645
537,-29.785,-27.344,-32.227,-28.809
538,-28.809,-27.832,-34.668,-24.902
539,-41.992,-33.691,-33.203,-26.855
540,-43.945,-34.18,-32.227,-29.297
541,-30.273,-30.273,-39.062,-29.785
542,-6.836,-31.738,-36.133,-10.742
543,-22.949,-38.574,-22.461,-15.625
544,-53.711,-39.062,-24.902,-44.434
545,-43.945,-37.109,-30.762,-43.457
546,-21.484,-32.227,-31.738,-25.391
547,-27.344,-32.227,-28.32,-27.832
548,-48.34,-37.598,-20.02,-24.902
549,-52.734,-39.551,-17.09,-27.344
550,-44.922,-40.527,-22.949,-42.969
551,-37.109,-39.062,-22.949,-34.668
552,-39.551,-38.086,-18.066,-33.203
553,-45.41,-38.086,-22.949,-35.645
554,-41.016,-37.598,-25.879,-25.391
555,-43.945,-41.016,-23.438,-27.344
556,-43.457,-40.039,-22.949,-34.18
557,-38.086,-34.668,-23.926,-29.297
558,-27.832,-32.715,-24.414,-20.508
559,-24.414,-30.762,-27.344,-26.367
560,-32.227,-30.762,-27.344,-31.738
561,-35.156,-30.273,-21.484,-23.926
562,-32.227,-30.273,-20.996,-22.949
563,-23.438,-29.785,-21.484,-26.855
564,-23.438,-32.715,-21.973,-22.949
565,-31.738,-37.109,-22.949,-22.949
566,-36.621,-36.133,-24.902,-21.973
567,-28.809,-32.715,-27.344,-13.672
568,-31.25,-33.203,-28.809,-15.137
569,-38.574,-37.109,-32.227,-22.949
570,-36.133,-37.598,-29.297,-20.508
571,-34.18,-35.645,-29.297,-16.602
572,-35.156,-35.645,-28.809,-18.066
573,-43.457,-31.25,-29.297,-18.066
574,-43.945,-28.809,-30.762,-18.555
575,-34.18,-32.715,-27.832,-25.391
576,-26.855,-33.203,-29.297,-28.32
577,-34.668,-28.809,-32.227,-29.297
578,-42.48,-29.297,-33.691,-35.645
579,-31.738,-29.785,-32.715,-32.227
580,-20.996,-28.32,-29.785,-24.414
581,-20.02,-27.344,-30.762,-23.926
582,-20.02,-23.926,-31.25,-25.391
583,-21.973,-28.32,-36.133,-33.203
584,-18.555,-27.832,-39.062,-29.785
585,-20.02,-26.855,-33.203,-27.344
586,-28.32,-27.344,-30.762,-32.715
587,-29.297,-23.438,-26.855,-29.297
588,-27.344,-27.344,-26.855,-30.273
589,-22.949,-28.809,-31.738,-27.832
590,-26.855,-28.809,-31.738,-26.855
591,-25.879,-26.855,-24.414,-22.949
592,-15.625,-28.809,-23.438,-19.043
593,-11.23,-30.762,-25.879,-21.484
594,-10.254,-27.832,-24.414,-20.02
595,-25.391,-29.785,-23.438,-27.832
596,-28.32,-32.715,-28.32,-28.809
597,-9.277,-32.715,-32.227,-27.344
598,-14.16,-32.715,-29.297,-40.527
599,-31.738,-30.273,-28.32,-42.969
600,-35.645,-30.762,-25.879,-34.668
601,-34.668,-35.645,-29.297,-38.574
602,-40.527,-39.551,-32.227,-38.086
603,-47.852,-38.574,-33.691,-38.574
604,-41.992,-35.645,-38.574,-42.48
605,-28.32,-32.227,-37.109,-40.039
606,-26.367,-26.367,-41.504,-46.387
607,-36.133,-25.391,-42.969,-41.504
608,-40.527,-30.762,-36.133,-31.738
609,-30.762,-26.855,-36.621,-35.645
610,-18.555,-22.461,-33.203,-25.391
611,-24.902,-24.414,-28.32,-23.438
612,-31.25,-21.973,-27.832,-28.809
613,-22.461,-19.531,-28.32,-27.344
614,-16.113,-16.602,-32.227,-27.344
615,-6.836,-18.555,-33.691,-12.695
616,-16.113,-29.785,-29.297,-6.836
617,-41.504,-37.598,-22.949,-29.297
618,-55.664,-39.551,-27.832,-47.363
619,-42.969,-40.527,-27.344,-30.762
620,-49.316,-44.434,-21.484,-25.879
621,-64.453,-48.828,-24.414,-42.48
622,-48.828,-46.387,-29.297,-38.574
623,-43.457,-44.434,-27.832,-34.18
624,-50.781,-46.387,-24.902,-34.18
625,-51.27,-42.48,-26.855,-33.691
626,-43.457,-39.551,-27.832,-32.715
627,-33.691,-40.039,-29.297,-31.25
628,-25.879,-36.133,-28.809,-25.391
629,-33.691,-35.156,-25.391,-25.391
630,-33.203,-36.621,-28.809,-23.438
631,-22.949,-33.691,-30.273,-18.066
632,-21.484,-31.738,-26.367,-23.926
633,-31.25,-40.039,-29.785,-23.926
