,TP9,AF7,AF8,TP10
80,-17.09,-41.016,-23.438,-3.906
81,-23.438,-37.598,-20.508,-17.578
82,-27.832,-33.691,-19.531,-20.996
83,-10.254,-31.738,-19.531,0.488
84,4.883,-31.738,-20.02,19.043
85,-6.836,-27.832,-16.602,7.812
86,-17.578,-28.809,-16.113,-8.789
87,-10.742,-30.762,-20.508,0.488
88,2.441,-33.203,-21.973,14.648
89,2.441,-37.109,-23.438,5.859
90,-11.719,-33.691,-21.973,-11.23
91,-12.207,-31.25,-20.996,-9.766
92,-2.93,-34.18,-25.879,1.465
93,-2.93,-37.109,-22.949,-4.395
94,-18.555,-36.621,-19.531,-26.367
95,-22.949,-36.621,-22.461,-26.855
96,-11.23,-38.086,-25.391,-13.184
97,-9.766,-36.621,-27.832,-6.348
98,-26.855,-34.668,-25.391,-22.461
99,-36.621,-31.25,-24.902,-37.109
100,-21.973,-30.273,-26.367,-23.926
101,-13.672,-30.762,-24.902,-9.766
102,-25.879,-29.785,-26.367,-17.09
103,-34.668,-29.297,-25.879,-27.344
104,-21.973,-27.832,-23.438,-21.484
105,-5.371,-27.344,-20.996,-0.488
106,-7.812,-28.32,-20.02,6.348
107,-19.043,-25.879,-21.484,-12.207
108,-18.555,-29.297,-19.531,-14.648
109,-2.93,-28.809,-20.508,4.883
110,-0.977,-28.32,-23.926,5.859
111,-15.137,-30.273,-22.461,-15.625
112,-19.531,-28.809,-20.996,-23.438
113,-13.672,-31.25,-19.531,-10.742
114,-12.207,-34.668,-24.902,-3.906
115,-20.508,-36.133,-29.785,-20.508
116,-28.809,-33.691,-23.926,-32.715
117,-22.461,-30.762,-21.973,-29.297
118,-9.766,-30.762,-20.996,-14.16
119,-17.578,-32.715,-15.137,-21.484
120,-34.668,-33.203,-17.09,-42.969
121,-35.645,-32.715,-20.02,-35.156
122,-30.273,-31.25,-20.508,-22.461
123,-28.809,-30.762,-21.973,-24.902
124,-37.109,-30.762,-21.484,-34.18
125,-34.18,-29.297,-19.531,-28.809
126,-20.02,-30.273,-21.484,-11.23
127,-18.555,-32.715,-25.391,-7.324
128,-27.344,-35.645,-23.926,-24.902
129,-30.762,-39.551,-27.344,-34.668
130,-17.578,-36.133,-27.344,-16.602
131,-4.883,-31.25,-22.949,-4.883
132,-20.02,-31.738,-25.879,-24.414
133,-33.691,-32.227,-24.414,-41.992
134,-23.438,-31.738,-18.066,-24.414
135,-8.301,-32.715,-14.648,-1.953
136,-15.625,-35.645,-16.602,-14.16
137,-34.668,-36.133,-22.461,-32.715
138,-31.738,-35.645,-22.461,-25.879
139,-25.879,-35.156,-22.949,-14.648
140,-22.949,-29.297,-24.414,-13.184
141,-29.297,-27.832,-22.949,-25.391
142,-42.48,-34.18,-26.855,-41.504
143,-41.016,-37.598,-30.273,-30.762
144,-31.25,-36.621,-26.855,-14.16
145,-34.668,-29.297,-21.973,-28.32
146,-44.434,-31.25,-19.043,-45.41
147,-39.551,-37.598,-23.926,-34.668
148,-22.461,-32.715,-22.461,-11.719
149,-32.227,-30.762,-19.531,-20.996
150,-49.805,-26.367,-20.02,-36.133
151,-48.34,-32.227,-20.996,-29.785
152,-42.48,-35.645,-20.996,-10.254
153,-43.457,-31.25,-21.484,-15.137
154,-72.754,-37.109,-26.367,-60.547
155,-77.637,-35.645,-23.438,-68.848
156,-68.848,-39.551,-20.508,-59.082
157,-86.426,-47.363,-21.484,-71.289
158,-112.305,-45.41,-18.066,-99.121
159,-136.23,-53.223,-19.531,-123.535
160,-134.277,-60.059,-20.508,-113.77
161,-141.602,-58.594,-15.137,-116.699
162,-182.129,-58.105,-16.602,-165.039
163,-206.055,-61.523,-24.902,-192.383
164,-201.172,-67.871,-26.367,-177.246
165,-193.359,-71.777,-23.438,-166.992
166,-215.332,-74.219,-29.785,-192.383
167,-225.098,-68.359,-35.156,-207.031
168,-209.473,-63.477,-32.715,-191.406
169,-189.453,-60.059,-27.832,-159.668
170,-171.387,-54.199,-29.297,-144.531
171,-167.969,-50.781,-34.18,-150.391
172,-151.367,-49.805,-35.156,-129.883
173,-112.793,-45.898,-33.691,-92.285
174,-91.797,-40.039,-35.645,-76.172
175,-94.238,-38.086,-37.598,-79.102
176,-82.52,-38.086,-41.992,-70.312
177,-53.223,-35.645,-40.039,-40.527
178,-35.645,-35.645,-38.086,-14.648
179,-27.832,-33.203,-34.18,-15.625
180,-27.344,-25.391,-33.203,-21.484
181,-16.113,-23.438,-35.645,-4.883
182,5.859,-20.508,-28.809,22.461
183,8.301,-17.09,-29.297,18.555
184,3.418,-15.137,-30.762,6.836
185,11.23,-13.184,-27.344,20.02
186,29.297,-13.184,-26.367,44.434
187,34.18,-7.812,-23.926,52.734
188,16.113,-8.789,-23.438,26.855
189,10.254,-11.719,-21.973,20.996
190,21.973,-12.695,-23.926,44.922
191,28.809,-15.625,-23.926,50.781
192,16.113,-13.672,-20.996,27.344
193,8.789,-12.695,-23.438,19.043
194,24.414,-15.625,-26.367,41.016
195,34.668,-15.137,-28.809,56.641
196,24.414,-7.812,-31.738,44.434
197,14.16,-10.254,-33.203,25.391
198,22.949,-12.207,-30.273,37.598
199,38.086,-9.277,-26.855,59.082
200,30.273,-14.16,-25.391,41.992
201,16.113,-17.09,-28.809,9.277
202,20.02,-19.043,-31.25,8.301
203,33.691,-20.508,-31.25,31.25
204,35.645,-15.625,-28.809,29.785
205,19.043,-14.648,-29.785,2.441
206,16.113,-15.625,-29.297,-3.418
207,23.438,-16.113,-30.273,11.23
208,12.695,-14.648,-27.832,26.855
209,-14.648,-15.137,-25.879,14.648
210,-33.203,-19.043,-29.785,-2.441
211,-26.367,-17.578,-31.25,5.371
212,-15.137,-18.066,-29.297,17.09
213,-24.414,-19.531,-27.344,4.883
214,-35.156,-20.996,-26.855,-9.277
215,-21.973,-21.484,-24.902,0.977
216,-10.254,-20.996,-25.879,18.555
217,-15.137,-16.113,-26.367,16.113
218,-22.949,-12.207,-22.949,-3.906
219,-16.113,-20.02,-22.949,-1.953
220,-6.836,-22.461,-27.344,16.602
221,-6.348,-20.508,-26.367,18.555
222,-17.578,-20.508,-23.438,-2.441
223,-22.461,-17.578,-21.484,-8.789
224,-9.277,-16.602,-20.996,4.395
225,-5.859,-17.578,-23.926,13.672
226,-23.926,-20.996,-25.391,-6.836
227,-36.133,-23.926,-24.414,-23.926
228,-23.926,-20.508,-23.438,-7.324
229,-16.113,-20.996,-24.414,5.371
230,-28.32,-23.438,-26.855,-9.766
231,-35.156,-18.066,-28.809,-24.902
232,-23.438,-16.113,-20.996,-17.09
233,-12.695,-20.996,-16.113,-3.906
234,-21.973,-20.02,-21.484,-14.16
235,-36.621,-25.879,-26.855,-43.457
236,-30.762,-29.297,-24.414,-44.434
237,-19.043,-24.902,-24.414,-18.555
238,-22.461,-28.32,-26.855,-12.207
239,-37.598,-31.25,-23.926,-30.762
240,-40.039,-26.855,-22.949,-31.738
241,-24.902,-23.438,-24.414,-12.695
242,-16.602,-23.926,-26.855,-4.395
243,-29.785,-23.438,-26.367,-20.508
244,-41.504,-19.531,-28.809,-40.039
245,-33.203,-18.555,-27.832,-25.391
246,-19.531,-20.508,-24.414,-2.441
247,-30.273,-22.461,-25.391,-19.531
248,-47.852,-24.414,-23.438,-39.551
249,-41.504,-22.949,-21.484,-34.18
250,-26.367,-19.043,-19.531,-19.043
251,-24.414,-18.555,-21.484,-20.996
252,-32.715,-17.578,-26.855,-42.48
253,-33.203,-15.137,-23.926,-41.504
254,-19.043,-13.184,-18.555,-17.578
255,-9.277,-14.648,-14.16,-7.324
256,-23.926,-21.973,-16.113,-32.227
257,-29.297,-21.484,-18.066,-46.387
258,-19.531,-21.973,-19.043,-29.297
259,-16.113,-23.926,-21.973,-13.672
260,-29.297,-24.414,-23.926,-28.32
261,-42.969,-27.832,-22.461,-48.828
262,-35.645,-27.832,-19.531,-36.133
263,-26.367,-30.273,-22.949,-11.23
264,-32.715,-29.297,-26.367,-15.625
265,-46.875,-24.414,-25.391,-37.598
266,-44.922,-25.391,-26.855,-40.039
267,-31.738,-27.832,-26.855,-21.973
268,-31.738,-28.809,-22.949,-16.113
269,-41.992,-25.391,-22.949,-35.156
270,-38.086,-23.926,-23.926,-38.086
271,-29.297,-25.879,-21.973,-17.578
272,-25.879,-26.367,-20.02,-6.348
273,-39.062,-25.879,-22.461,-30.273
274,-54.688,-28.809,-23.926,-44.922
275,-42.48,-29.297,-26.367,-29.297
276,-27.832,-29.785,-30.273,-13.672
277,-35.645,-29.785,-29.297,-22.949
278,-49.805,-27.832,-27.832,-40.039
279,-41.016,-25.391,-26.367,-31.25
280,-24.414,-22.461,-22.949,-11.719
281,-31.25,-22.461,-22.949,-19.531
282,-43.457,-20.508,-22.949,-36.133
283,-36.621,-18.555,-20.02,-23.438
284,-23.926,-21.973,-21.973,-6.836
285,-28.32,-18.066,-22.949,-14.648
286,-45.41,-20.02,-21.973,-36.621
287,-46.875,-28.32,-23.926,-37.109
288,-32.715,-25.391,-25.391,-15.137
289,-22.461,-24.902,-22.949,-2.441
290,-36.133,-23.926,-22.949,-19.531
291,-49.316,-21.484,-26.855,-35.645
292,-38.086,-22.461,-28.32,-21.973
293,-25.879,-23.926,-24.902,-7.324
294,-36.621,-23.438,-21.973,-14.16
295,-53.711,-23.926,-23.926,-31.738
296,-45.898,-28.809,-26.855,-30.273
297,-32.715,-30.273,-30.762,-12.207
298,-33.691,-25.879,-29.297,-13.672
299,-42.969,-27.344,-26.367,-35.156
300,-38.086,-27.344,-26.855,-37.598
301,-17.09,-21.973,-25.879,-16.113
302,-15.625,-19.531,-29.785,-14.648
303,-33.691,-20.02,-32.715,-45.898
304,-33.203,-20.996,-31.25,-50.781
305,-18.066,-21.484,-31.25,-30.762
306,-16.602,-21.484,-34.668,-16.602
307,-27.832,-20.508,-32.715,-28.809
308,-33.203,-16.113,-25.391,-46.875
309,-25.879,-16.113,-25.391,-35.645
310,-22.461,-19.043,-31.25,-25.879
311,-38.574,-20.996,-32.715,-42.48
312,-50.293,-21.973,-31.25,-54.688
313,-43.457,-21.973,-32.715,-44.434
314,-30.273,-19.531,-30.273,-27.344
315,-28.32,-18.066,-26.367,-22.461
316,-43.945,-21.973,-28.32,-42.969
317,-48.828,-26.367,-26.855,-50.781
318,-27.832,-21.973,-25.391,-27.344
319,-17.578,-18.555,-24.414,-12.695
320,-35.156,-20.996,-26.367,-36.621
321,-41.016,-19.531,-32.715,-45.898
322,-20.02,-20.02,-29.785,-25.391
323,-8.301,-24.414,-24.902,-12.695
324,-23.438,-27.832,-26.367,-25.391
325,-36.133,-22.949,-25.879,-41.992
326,-25.879,-21.484,-27.832,-31.25
327,-13.672,-26.367,-28.32,-9.766
328,-21.973,-23.438,-24.414,-18.066
329,-34.668,-25.879,-24.414,-43.457
330,-31.25,-28.32,-30.273,-42.48
331,-17.09,-22.461,-32.715,-24.414
332,-3.418,-8.789,-38.086,-15.137
333,-12.207,-6.836,-34.18,-20.508
334,-38.574,-20.508,-16.113,-34.668
335,-44.434,-22.949,-19.043,-33.691
336,-34.18,-21.973,-27.832,-22.461
337,-40.039,-21.484,-26.855,-30.762
338,-44.922,-26.855,-22.461,-31.25
339,-37.109,-33.203,-17.578,-13.672
340,-28.32,-32.227,-20.508,1.953
341,-33.203,-30.762,-16.602,-6.836
342,-37.598,-31.738,-8.301,-20.02
343,-20.02,-29.785,-5.371,-2.441
344,-1.953,-22.461,-5.859,19.043
345,-2.93,-19.043,-9.277,15.137
346,-24.902,-27.344,-13.184,-20.508
347,-28.809,-31.25,-14.16,-29.785
348,-4.883,-27.344,-14.16,-5.859
349,-7.812,-27.832,-15.625,-6.348
350,-26.855,-26.855,-18.066,-25.391
351,-25.879,-23.926,-20.508,-23.926
352,-18.066,-23.926,-23.926,-11.23
353,-16.113,-27.344,-23.926,-6.836
354,-28.32,-26.855,-20.996,-28.32
355,-40.527,-25.391,-20.508,-40.039
356,-29.297,-24.902,-20.02,-20.02
357,-19.043,-21.973,-19.043,-4.395
358,-31.738,-21.973,-19.531,-22.461
359,-46.387,-24.902,-20.996,-44.434
360,-39.062,-24.902,-19.531,-33.691
361,-27.832,-25.879,-20.508,-15.137
362,-27.832,-23.926,-24.902,-17.09
363,-37.598,-21.484,-23.438,-37.109
364,-29.785,-17.09,-17.09,-32.227
365,-13.184,-14.648,-20.508,-6.836
366,-15.625,-18.555,-20.996,-4.395
367,-27.344,-19.043,-14.648,-18.555
368,-33.203,-16.113,-19.531,-25.879
369,-25.391,-19.043,-23.438,-17.09
370,-21.973,-21.484,-24.902,-11.23
371,-28.809,-16.113,-22.461,-26.855
372,-37.598,-14.16,-26.367,-38.574
373,-30.762,-18.555,-32.227,-25.391
374,-19.531,-18.555,-30.762,-10.254
375,-30.273,-18.555,-30.762,-26.855
376,-43.457,-18.066,-30.273,-48.34
377,-35.645,-13.672,-32.227,-42.48
378,-23.438,-16.113,-30.273,-22.949
379,-29.785,-17.09,-30.762,-27.344
380,-43.945,-18.066,-32.227,-53.711
381,-41.992,-18.066,-30.273,-54.688
382,-28.32,-16.602,-28.32,-29.297
383,-26.367,-17.578,-28.809,-23.926
384,-39.551,-17.09,-34.668,-47.363
385,-40.039,-21.484,-37.598,-55.176
386,-29.785,-21.484,-37.109,-36.621
387,-23.926,-17.578,-35.156,-21.973
388,-37.109,-18.066,-32.227,-33.691
389,-43.945,-17.578,-27.344,-42.48
390,-30.273,-18.555,-23.926,-21.484
391,-21.973,-22.949,-23.926,-10.254
392,-28.809,-26.367,-27.344,-26.367
393,-38.574,-20.996,-23.438,-41.504
394,-34.18,-19.043,-20.996,-31.738
395,-20.02,-16.602,-26.855,-11.719
396,-25.391,-13.672,-26.855,-22.461
397,-47.852,-13.672,-27.344,-51.758
398,-49.805,-12.695,-31.738,-53.223
399,-40.527,-14.648,-30.273,-30.273
400,-33.203,-16.113,-27.832,-16.602
401,-52.246,-16.602,-28.32,-38.086
402,-63.477,-18.555,-26.855,-47.363
403,-44.922,-19.043,-26.855,-29.785
404,-32.715,-18.066,-26.855,-15.625
405,-35.156,-16.602,-23.926,-26.855
406,-42.48,-16.602,-21.973,-42.969
407,-29.785,-23.438,-22.949,-34.18
408,-16.113,-28.32,-24.414,-14.16
409,-21.973,-26.367,-24.902,-22.461
410,-28.32,-18.555,-26.367,-42.969
411,-19.043,-16.113,-27.832,-31.738
412,-1.465,-15.137,-30.762,-16.602
413,-4.883,-14.16,-30.762,-20.02
414,-19.531,-17.578,-31.738,-46.387
415,-18.066,-17.09,-33.203,-47.852
416,-10.742,-15.625,-31.738,-24.902
417,-19.043,-15.625,-30.273,-9.766
418,-43.457,-18.555,-26.367,-27.344
419,-54.199,-19.531,-26.367,-46.875
420,-44.434,-14.16,-31.25,-34.18
421,-35.156,-12.207,-31.738,-20.02
422,-42.969,-12.695,-30.273,-38.086
423,-51.758,-16.113,-34.18,-62.012
424,-41.992,-21.484,-34.668,-46.875
425,-30.273,-23.926,-34.18,-23.438
426,-35.645,-22.949,-34.668,-28.32
427,-47.363,-18.066,-33.691,-47.852
428,-42.969,-19.043,-29.785,-49.316
429,-28.809,-19.531,-29.785,-17.578
430,-29.297,-17.578,-27.832,-7.812
431,-41.016,-17.578,-24.902,-33.691
432,-41.016,-18.066,-26.855,-41.504
433,-30.273,-21.973,-28.32,-25.879
434,-20.996,-20.508,-25.391,-11.23
435,-29.785,-19.531,-26.367,-26.367
436,-37.598,-17.09,-27.344,-37.109
437,-29.785,-18.066,-29.297,-27.344
438,-23.438,-22.949,-36.133,-16.602
439,-29.785,-19.531,-31.25,-26.855
440,-41.992,-19.043,-30.762,-44.922
441,-37.109,-23.926,-37.598,-42.48
442,-25.879,-25.391,-33.203,-25.879
443,-32.227,-27.344,-31.738,-26.855
444,-43.457,-25.391,-32.227,-46.875
445,-41.504,-25.879,-33.203,-45.41
446,-29.785,-25.879,-35.645,-30.273
447,-18.555,-22.461,-34.18,-22.461
448,-27.832,-18.555,-29.785,-37.109
449,-35.156,-16.113,-27.832,-44.922
450,-24.902,-20.508,-29.785,-31.25
451,-16.113,-18.555,-24.414,-15.137
452,-26.367,-16.602,-24.902,-23.438
453,-31.25,-20.508,-27.832,-38.086
454,-21.484,-21.973,-31.738,-26.367
455,-14.16,-16.113,-32.715,-10.254
456,-18.555,-13.184,-31.25,-22.461
457,-33.203,-17.578,-33.691,-42.969
458,-35.156,-15.137,-34.18,-35.645
459,-31.25,-12.207,-33.691,-19.043
460,-41.992,-14.648,-33.203,-27.344
461,-57.617,-16.602,-32.715,-46.387
462,-58.594,-19.043,-29.297,-48.34
463,-47.852,-18.066,-28.809,-29.297
464,-45.41,-18.066,-34.18,-27.344
465,-58.105,-20.996,-31.25,-57.129
466,-59.57,-18.066,-23.438,-60.059
467,-48.828,-18.066,-25.879,-48.34
468,-35.156,-16.113,-27.832,-33.691
469,-40.527,-9.277,-28.809,-41.504
470,-47.363,-11.23,-29.297,-49.805
471,-27.832,-11.719,-25.391,-29.785
472,-13.184,-9.277,-22.461,-16.113
473,-18.555,-15.625,-22.461,-27.344
474,-31.738,-19.531,-21.484,-44.922
475,-28.809,-20.996,-21.973,-35.156
476,-12.695,-21.973,-24.902,-16.113
477,-20.02,-26.367,-21.973,-11.719
478,-30.273,-28.32,-13.184,-16.113
479,-17.578,-19.043,-19.531,-15.137
480,-14.648,-14.16,-31.738,-13.672
481,-22.461,-19.531,-32.715,-16.602
482,-39.062,-23.438,-34.668,-42.48
483,-48.34,-15.625,-33.691,-59.57
484,-37.598,-11.719,-36.133,-48.34
485,-41.992,-12.207,-40.039,-42.969
486,-54.199,-9.766,-46.387,-56.152
487,-61.035,-8.789,-47.852,-68.359
488,-56.641,-11.23,-49.805,-68.848
489,-44.922,-6.836,-52.246,-53.711
490,-48.34,-6.836,-51.27,-57.129
491,-51.758,-2.93,-49.805,-71.289
492,-51.758,0.0,-48.828,-69.336
493,-42.48,-6.348,-53.223,-53.223
494,-39.551,-9.277,-54.688,-47.363
495,-44.922,-5.859,-52.246,-62.988
496,-39.062,-4.883,-46.387,-59.082
497,-22.949,-9.766,-41.992,-33.203
498,-13.184,-15.625,-43.945,-19.531
499,-27.344,-15.137,-45.898,-44.434
500,-33.691,-11.719,-43.457,-57.129
501,-18.555,-13.672,-41.992,-37.109
502,-7.324,-12.207,-39.062,-17.578
503,-22.461,-12.207,-35.156,-27.832
504,-36.621,-14.648,-32.715,-46.875
505,-31.738,-14.648,-34.18,-42.48
506,-23.438,-13.672,-37.109,-26.855
507,-29.785,-17.09,-38.574,-31.25
508,-53.223,-21.973,-39.062,-55.176
509,-57.617,-18.555,-35.645,-55.664
510,-41.992,-15.137,-32.227,-36.621
511,-45.41,-16.602,-32.227,-29.785
512,-60.547,-18.066,-37.598,-49.316
513,-59.082,-22.461,-38.086,-56.152
514,-37.598,-21.484,-34.668,-30.273
515,-23.438,-17.578,-37.109,-10.742
516,-33.203,-15.625,-35.156,-26.367
517,-34.668,-14.16,-32.227,-41.016
518,-22.461,-16.602,-34.18,-29.785
519,-15.137,-18.555,-35.645,-12.207
520,-18.066,-17.578,-28.32,-14.648
521,-24.902,-17.09,-24.414,-34.668
522,-17.578,-18.066,-25.879,-33.691
523,-3.906,-20.996,-27.344,-20.996
524,-12.695,-20.996,-24.414,-27.832
525,-32.715,-18.066,-25.879,-46.875
526,-33.203,-16.113,-30.273,-48.828
527,-21.973,-18.066,-29.297,-35.156
528,-22.949,-18.555,-29.297,-27.344
529,-38.086,-19.043,-28.809,-43.457
530,-46.387,-24.414,-30.273,-56.641
531,-38.574,-28.32,-32.227,-47.852
532,-30.273,-30.762,-33.691,-36.621
533,-40.039,-29.297,-32.715,-48.34
534,-47.852,-23.926,-31.25,-62.988
535,-36.133,-21.484,-27.344,-49.805
536,-26.367,-20.508,-26.855,-25.391
537,-36.133,-20.02,-34.18,-37.109
538,-45.898,-16.602,-32.715,-61.035
539,-38.086,-13.184,-27.344,-50.293
540,-23.926,-16.602,-26.855,-24.902
541,-25.879,-22.949,-28.32,-22.949
542,-39.062,-20.02,-30.762,-45.898
543,-36.133,-18.555,-34.668,-44.922
544,-19.531,-20.02,-38.574,-25.391
545,-15.137,-19.531,-37.109,-17.578
546,-32.227,-25.391,-36.621,-37.598
547,-40.527,-23.438,-36.621,-50.781
548,-20.508,-15.137,-41.016,-32.715
549,0.488,-15.625,-37.109,-7.324
550,-16.113,-25.391,-16.602,-7.324
551,-59.082,-33.691,-15.137,-45.41
552,-62.5,-32.715,-27.344,-57.617
553,-38.574,-35.645,-23.438,-25.879
554,-41.016,-38.086,-22.461,-26.855
555,-40.039,-32.227,-21.973,-38.574
556,-43.457,-30.762,-11.23,-36.133
557,-35.645,-28.32,-16.113,-19.043
558,-30.762,-25.879,-24.902,-17.578
559,-44.922,-24.414,-26.855,-39.062
560,-37.598,-25.879,-27.344,-34.668
561,-20.996,-32.227,-25.391,-14.648
562,-16.113,-27.832,-23.438,-0.977
563,-30.273,-26.367,-22.949,-23.438
564,-43.945,-30.273,-27.344,-48.34
565,-34.18,-25.879,-31.738,-33.691
566,-22.461,-27.344,-28.32,-17.578
567,-27.344,-26.367,-25.391,-27.832
568,-39.062,-24.414,-28.32,-47.363
569,-32.227,-24.414,-29.297,-41.504
570,-23.926,-24.902,-30.762,-19.531
571,-32.715,-26.855,-31.25,-20.508
572,-46.387,-34.18,-35.156,-46.387
573,-45.41,-38.086,-36.133,-45.898
574,-27.832,-33.203,-28.32,-19.043
575,-24.902,-31.25,-28.809,-13.184
576,-34.18,-31.25,-29.297,-33.203
577,-33.203,-29.297,-26.367,-37.109
578,-26.855,-28.809,-29.785,-23.438
579,-18.066,-23.926,-31.25,-11.23
580,-23.438,-19.531,-29.785,-20.996
581,-36.133,-23.438,-36.133,-42.48
582,-30.273,-25.391,-41.504,-32.227
583,-19.531,-25.879,-37.598,-15.137
584,-28.809,-25.391,-33.691,-29.785
585,-43.945,-25.391,-31.738,-48.34
586,-37.598,-27.344,-33.203,-42.48
587,-26.855,-27.832,-32.715,-27.344
588,-32.227,-27.344,-33.203,-27.832
589,-43.457,-28.32,-38.086,-45.41
590,-47.363,-31.25,-35.645,-49.805
591,-36.621,-32.227,-34.18,-34.668
592,-27.832,-27.832,-33.203,-27.344
593,-38.574,-25.391,-32.715,-44.434
594,-42.48,-23.926,-36.133,-50.293
595,-26.855,-24.414,-32.227,-27.832
596,-20.508,-24.902,-29.297,-11.719
597,-37.109,-24.414,-24.902,-30.762
598,-48.34,-23.926,-25.879,-53.223
599,-43.457,-24.902,-30.762,-45.41
600,-30.762,-21.484,-28.32,-24.414
601,-22.461,-20.02,-34.18,-16.602
602,-41.504,-24.902,-27.344,-27.344
603,-68.848,-30.762,-20.02,-42.969
604,-63.965,-31.25,-25.879,-34.18
605,-62.5,-30.762,-27.344,-37.598
606,-89.844,-29.297,-28.32,-74.707
607,-97.656,-27.344,-25.391,-81.543
608,-83.984,-32.227,-25.391,-63.477
609,-84.473,-38.086,-26.855,-61.035
610,-109.375,-40.039,-25.391,-90.332
611,-117.188,-38.086,-27.832,-101.074
612,-104.004,-39.062,-23.926,-85.449
613,-90.332,-40.039,-23.926,-64.453
614,-102.051,-39.062,-28.809,-72.754
615,-106.934,-34.18,-29.785,-81.543
616,-77.637,-29.785,-29.785,-51.758
617,-55.664,-33.203,-32.715,-31.25
618,-52.246,-32.227,-31.25,-40.527
619,-59.082,-30.273,-30.762,-56.641
620,-48.34,-29.297,-32.227,-51.758
621,-22.461,-28.32,-27.832,-28.809
622,-10.742,-24.902,-30.273,-26.855
623,-19.043,-22.461,-33.203,-53.711
624,-20.02,-23.926,-28.809,-57.129
625,-8.301,-21.484,-27.832,-26.367
626,-8.789,-22.949,-24.902,-9.766
627,-30.762,-27.832,-23.438,-20.996
628,-39.551,-26.855,-20.02,-35.156
629,-27.832,-25.391,-20.02,-24.902
630,-17.09,-27.344,-20.996,-10.254
631,-25.879,-28.809,-22.461,-23.926
632,-34.18,-26.855,-26.367,-35.156
633,-27.832,-24.902,-26.367,-21.484
634,-15.137,-21.973,-25.391,-0.488
635,-13.672,-20.996,-23.438,-7.324
636,-29.297,-21.973,-26.855,-33.203
637,-26.855,-25.391,-31.25,-32.715
638,-9.277,-24.414,-29.297,-11.23
